episode,coins_collected,crates_destroyed,total_reward,epsilon
3723,0,4,-14.032142857142857,0.44736718750000004
3724,0,3,-28.786071428571432,0.44721875
3725,0,3,-48.00714285714287,0.44707031250000007
3726,0,2,-24.93857142857143,0.446921875
3727,1,1,-36.11714285714285,0.4467734375
3728,0,3,-37.96857142857143,0.44662500000000005
3729,0,4,-49.57964285714288,0.4464765625
3730,0,10,-46.378809523809544,0.4463281250000001
3731,0,3,-23.708571428571428,0.44617968750000003
3732,0,3,-15.336666666666668,0.44603125
3733,0,2,-19.209642857142853,0.44588281250000006
3734,0,2,-32.92107142857143,0.445734375
3735,0,4,-22.02238095238095,0.4455859375
3736,0,2,-18.352380952380955,0.44543750000000004
3737,0,4,-42.95857142857143,0.4452890625000001
3738,0,3,-23.706309523809523,0.44514062499999996
3739,0,4,-22.291309523809524,0.4449921875
3740,0,5,-27.581309523809523,0.4448437500000001
3741,0,5,-32.45738095238096,0.44469531250000005
3742,0,3,-24.282142857142855,0.444546875
3743,0,3,-32.221071428571435,0.4443984375000001
3744,0,3,-15.75,0.44425000000000003
3745,0,2,-20.068809523809524,0.4441015625
3746,0,2,-22.066071428571426,0.44395312500000006
3747,0,2,-21.10630952380952,0.4438046875
3748,0,7,-38.53214285714286,0.4436562500000001
3749,0,2,-37.84714285714286,0.44350781250000004
3750,0,2,-31.13488095238095,0.443359375
3751,0,3,-36.73214285714286,0.44321093750000007
3752,0,2,-16.28904761904762,0.4430625
3753,0,4,-17.456309523809523,0.4429140625
3754,0,2,-42.70488095238096,0.44276562500000005
3755,0,3,-15.903809523809525,0.4426171875000001
3756,0,6,-51.352380952380976,0.44246874999999997
3757,0,4,-13.336666666666668,0.44232031250000003
3758,0,4,-25.607142857142854,0.4421718750000001
3759,0,4,-35.99714285714286,0.44202343749999995
3760,0,1,-28.72714285714285,0.441875
3761,2,6,-40.53214285714286,0.4417265625000001
3762,0,3,-39.78404761904762,0.44157812500000004
3763,0,3,-14.903333333333332,0.4414296875
3764,0,4,-13.903809523809525,0.44128125000000007
3765,0,3,-14.85,0.4411328125
3766,0,1,-27.401309523809523,0.4409843750000001
3767,0,4,-14.463809523809523,0.44083593750000005
3768,0,6,-100.34107142857144,0.4406875
3769,0,3,-14.857142857142858,0.4405390625000001
3770,0,4,-14.803809523809525,0.44039062500000004
3771,0,3,-15.803333333333333,0.4402421875
3772,0,7,-52.202380952380985,0.44009375000000006
3773,0,3,-10.852380952380951,0.4399453125
3774,0,3,-15.903809523809525,0.439796875
3775,0,4,-33.23988095238095,0.43964843750000004
3776,0,1,-27.117380952380948,0.4395
3777,0,7,-58.5482142857143,0.43935156249999996
3778,0,5,-28.404642857142854,0.439203125
3779,0,6,-75.00964285714286,0.4390546875
3780,0,4,-53.52880952380956,0.43890625000000005
3781,0,7,-24.75107142857143,0.4387578125
3782,0,5,-37.394642857142856,0.43860937499999997
3783,0,4,-12.751666666666667,0.43846093750000004
3784,0,3,-16.346666666666668,0.4383125
3785,0,4,-56.91630952380954,0.43816406249999995
3786,0,2,-24.552380952380947,0.438015625
3787,0,8,-35.35630952380953,0.4378671875000001
3788,0,6,-29.832142857142856,0.43771874999999993
3789,0,6,-93.49821428571428,0.4375703125
3790,0,2,-32.33857142857143,0.43742187500000007
3791,0,1,-27.303571428571427,0.43727343750000003
3792,0,3,-31.354642857142856,0.437125
3793,0,4,-14.107142857142858,0.43697656250000005
3794,0,1,-22.774642857142858,0.436828125
3795,1,4,-113.29464285714283,0.43667968749999997
3796,0,3,-20.092142857142857,0.43653125000000004
3797,0,4,-27.056309523809524,0.4363828125
3798,0,1,-19.071666666666665,0.43623437500000006
3799,0,5,-61.028809523809514,0.4360859375
3800,0,3,-14.751666666666667,0.4359375
3801,0,4,-46.16630952380953,0.43578906250000005
3802,0,5,-28.194642857142853,0.435640625
3803,1,5,-44.54428571428572,0.43549218749999996
3804,0,3,-22.763809523809524,0.43534375000000003
3805,0,2,-17.75,0.4351953125000001
3806,0,3,-18.263809523809524,0.43504687499999994
3807,0,1,-20.107142857142858,0.4348984375
3808,0,3,-15.651666666666667,0.4347500000000001
3809,0,1,-24.254642857142855,0.4346015624999999
3810,0,2,-17.291666666666668,0.434453125
3811,0,8,-94.03214285714282,0.43430468750000006
3812,0,2,-22.607142857142858,0.43415625
3813,0,6,-27.829642857142858,0.4340078125
3814,0,4,-52.42964285714288,0.43385937500000005
3815,0,2,-18.827142857142857,0.4337109375
3816,0,5,-56.75678571428573,0.4335625000000001
3817,0,3,-11.566666666666666,0.43341406250000003
3818,0,3,-16.236666666666665,0.433265625
3819,0,5,-51.044642857142875,0.43311718750000006
3820,0,6,-32.107142857142854,0.43296875
3821,0,3,-18.263809523809524,0.43282031249999997
3822,0,3,-27.77357142857143,0.43267187500000004
3823,0,3,-17.703809523809525,0.4325234375000001
3824,0,3,-36.806071428571435,0.43237499999999995
3825,0,2,-18.236666666666665,0.4322265625
3826,0,3,-22.491309523809523,0.4320781250000001
3827,0,8,-31.623214285714283,0.43192968749999994
3828,0,0,-27.427142857142854,0.43178125
3829,0,7,-41.19857142857144,0.4316328125000001
3830,0,5,-56.58130952380955,0.43148437500000003
3831,0,3,-59.12964285714287,0.4313359375
3832,0,6,-19.567142857142855,0.43118750000000006
3833,0,1,-37.89214285714285,0.4310390625
3834,0,5,-38.969642857142865,0.43089062499999997
3835,0,6,-69.40214285714288,0.43074218750000004
3836,0,4,-16.91107142857143,0.43059375
3837,0,4,-14.346666666666668,0.43044531250000007
3838,0,2,-19.703809523809525,0.430296875
3839,0,3,-14.348214285714286,0.4301484375
3840,0,3,-33.61964285714285,0.43000000000000005
3841,0,3,-15.779642857142857,0.4298515625000001
3842,0,2,-28.026071428571427,0.42970312499999996
3843,0,3,-21.507142857142853,0.42955468750000003
3844,0,2,-51.88607142857145,0.4294062500000001
3845,0,1,-36.17107142857142,0.42925781249999995
3846,0,3,-15.446666666666667,0.429109375
3847,0,3,-26.419642857142854,0.4289609375000001
3848,0,3,-17.91357142857143,0.42881250000000004
3849,0,3,-35.679642857142866,0.4286640625
3850,0,2,-30.467142857142854,0.42851562500000007
3851,0,5,-83.24214285714291,0.4283671875
3852,0,2,-17.007380952380952,0.42821875
3853,0,5,-16.85238095238095,0.42807031250000005
3854,0,2,-23.203809523809525,0.427921875
3855,0,3,-15.651666666666667,0.4277734375000001
3856,0,7,-50.813809523809546,0.42762500000000003
3857,0,2,-17.608333333333334,0.4274765625
3858,0,2,-23.388809523809524,0.42732812500000006
3859,0,6,-35.25357142857143,0.4271796875
3860,0,2,-19.68357142857143,0.42703125
3861,0,4,-61.009880952380975,0.42688281250000004
3862,0,3,-13.754642857142857,0.4267343750000001
3863,0,5,-34.04464285714286,0.42658593749999996
3864,0,4,-18.03214285714286,0.4264375
3865,0,3,-29.53214285714286,0.4262890625000001
3866,1,7,-44.13214285714286,0.42614062500000005
3867,0,3,-18.769642857142856,0.4259921875
3868,0,2,-13.86595238095238,0.4258437500000001
3869,0,4,-20.857142857142854,0.42569531250000003
3870,0,5,-41.834642857142875,0.425546875
3871,0,4,-20.758809523809525,0.42539843750000006
3872,0,2,-22.244642857142857,0.42525
3873,0,4,-15.454642857142856,0.4251015625000001
3874,0,10,-78.55988095238098,0.42495312500000004
3875,0,4,-52.942142857142876,0.4248046875
3876,0,3,-15.157142857142857,0.42465625000000007
3877,0,3,-12.518809523809525,0.4245078125
3878,0,4,-11.510714285714286,0.424359375
3879,0,7,-80.50464285714285,0.42421093750000005
3880,0,3,-17.90714285714286,0.4240625000000001
3881,0,4,-32.38880952380952,0.42391406249999997
3882,0,3,-17.653809523809525,0.42376562500000003
3883,0,3,-43.08857142857144,0.4236171875000001
3884,0,2,-17.41166666666667,0.42346874999999995
3885,0,7,-44.853809523809524,0.4233203125
3886,0,2,-20.04714285714286,0.4231718750000001
3887,0,5,-21.003809523809522,0.42302343750000004
3888,0,3,-76.5696428571429,0.422875
3889,0,3,-15.336666666666668,0.42272656250000007
3890,0,5,-88.86357142857142,0.422578125
3891,0,3,-17.171309523809523,0.4224296875000001
3892,0,4,-13.003809523809524,0.42228125000000005
3893,0,4,-29.006071428571424,0.4221328125
3894,0,1,-21.316309523809522,0.4219843750000001
3895,0,3,-18.688809523809525,0.42183593750000004
3896,0,3,-17.363809523809522,0.4216875
3897,0,1,-44.60464285714287,0.42153906250000006
3898,0,3,-26.12607142857143,0.421390625
3899,0,4,-13.651666666666667,0.4212421875
3900,0,3,-16.44214285714286,0.42109375000000004
3901,0,6,-42.65380952380953,0.4209453125
3902,0,2,-18.63857142857143,0.42079687499999996
3903,0,3,-17.53607142857143,0.4206484375
3904,0,4,-16.757142857142856,0.4205
3905,0,3,-26.957142857142856,0.42035156250000005
3906,0,3,-14.692142857142857,0.420203125
3907,0,6,-59.841071428571446,0.42005468749999997
3908,0,3,-15.563809523809523,0.41990625000000004
3909,0,4,-45.356309523809536,0.4197578125
3910,0,2,-17.654642857142857,0.41960937499999995
3911,0,2,-16.751666666666665,0.4194609375
3912,0,3,-16.346666666666668,0.4193125000000001
3913,0,14,-117.31071428571416,0.41916406249999993
3914,0,5,-37.05107142857143,0.419015625
3915,0,6,-42.95714285714287,0.41886718750000007
3916,0,3,-27.669642857142854,0.41871875000000003
3917,0,2,-26.753452380952382,0.4185703125
3918,0,2,-25.34464285714286,0.41842187500000005
3919,0,2,-21.67738095238095,0.4182734375
3920,0,4,-32.16630952380953,0.41812499999999997
3921,0,2,-21.733809523809523,0.41797656250000004
3922,0,3,-18.13357142857143,0.417828125
3923,0,2,-25.557142857142857,0.41767968750000006
3924,0,4,-25.441309523809522,0.41753125
3925,0,3,-20.103809523809524,0.4173828125
3926,0,2,-16.19833333333333,0.41723437500000005
3927,1,8,-22.57738095238095,0.4170859375
3928,0,8,-23.060714285714287,0.41693749999999996
3929,0,3,-16.236666666666665,0.41678906250000003
3930,0,4,-12.436666666666666,0.4166406250000001
3931,0,2,-15.521666666666667,0.41649218749999994
3932,0,3,-28.069642857142856,0.41634375
3933,0,4,-13.563809523809523,0.4161953125000001
3934,0,3,-22.85107142857143,0.4160468749999999
3935,0,4,-17.483571428571427,0.4158984375
3936,0,3,-14.436666666666667,0.41575000000000006
3937,0,3,-14.436666666666667,0.4156015625
3938,0,4,-46.23214285714287,0.415453125
3939,0,3,-26.338571428571427,0.41530468750000005
3940,0,4,-52.56964285714289,0.41515625
3941,0,3,-30.62880952380953,0.4150078125000001
3942,0,4,-47.523571428571444,0.41485937500000003
3943,0,3,-14.998333333333331,0.4147109375
3944,0,4,-42.381309523809534,0.41456250000000006
3945,1,12,-43.68988095238098,0.4144140625
3946,0,1,-24.936071428571427,0.41426562499999997
3947,0,3,-16.431666666666665,0.41411718750000004
3948,0,3,-15.307142857142857,0.4139687500000001
3949,0,5,-35.70380952380954,0.41382031249999995
3950,0,4,-11.851666666666667,0.413671875
3951,0,4,-40.95464285714286,0.4135234375000001
3952,0,3,-21.051071428571433,0.41337499999999994
3953,0,4,-15.161071428571429,0.4132265625
3954,0,4,-13.563809523809523,0.4130781250000001
3955,0,3,-24.041071428571428,0.41292968750000003
3956,0,6,-78.69464285714292,0.41278125
3957,0,4,-38.29130952380951,0.41263281250000006
3958,0,4,-55.79357142857144,0.412484375
3959,0,3,-16.207142857142856,0.41233593749999997
3960,0,1,-36.031309523809526,0.41218750000000004
3961,0,4,-15.007142857142856,0.4120390625
3962,0,4,-12.751666666666667,0.41189062500000007
3963,0,3,-24.83357142857143,0.4117421875
3964,0,3,-27.444642857142856,0.41159375
3965,0,5,-29.229642857142856,0.41144531250000005
3966,0,4,-13.903809523809525,0.4112968750000001
3967,0,3,-16.803809523809527,0.41114843749999996
3968,0,5,-77.77630952380957,0.41100000000000003
3969,0,3,-17.90714285714286,0.4108515625000001
3970,0,1,-19.563809523809525,0.41070312499999995
3971,0,9,-47.85630952380954,0.4105546875
3972,0,3,-25.207142857142856,0.4104062500000001
3973,0,6,-55.47607142857146,0.41025781250000004
3974,0,2,-21.628571428571426,0.410109375
3975,0,4,-12.663809523809523,0.40996093750000007
3976,0,3,-14.546666666666667,0.4098125
3977,0,8,-40.46880952380953,0.4096640625
3978,0,3,-33.078809523809525,0.40951562500000005
3979,0,3,-18.583571428571428,0.4093671875
3980,0,5,-29.93107142857143,0.4092187500000001
3981,0,2,-21.113809523809522,0.40907031250000003
3982,0,3,-15.482142857142856,0.408921875
3983,0,8,-60.554642857142895,0.40877343750000006
3984,0,6,-53.91714285714288,0.408625
3985,0,2,-44.219642857142865,0.4084765625
3986,0,3,-13.806666666666665,0.40832812500000004
3987,0,9,-54.43857142857145,0.4081796875000001
3988,0,6,-31.963809523809523,0.40803124999999996
3989,0,3,-26.931309523809524,0.4078828125
3990,0,2,-22.768809523809523,0.4077343750000001
3991,0,5,-30.10964285714286,0.40758593750000005
3992,0,8,-26.07464285714286,0.4074375
3993,0,3,-17.218809523809522,0.4072890625000001
3994,0,4,-17.861071428571428,0.40714062500000003
3995,0,3,-23.802142857142854,0.4069921875
3996,0,3,-24.682142857142857,0.40684375000000006
3997,0,3,-15.632142857142856,0.4066953125
3998,0,2,-17.336666666666666,0.4065468750000001
3999,0,3,-15.988809523809524,0.40639843750000004
4000,0,3,-42.47107142857144,0.40625
4001,0,8,-46.093214285714296,0.40610156250000007
4002,0,2,-16.41166666666667,0.405953125
4003,0,4,-13.563809523809523,0.4058046875
4004,0,3,-15.582142857142857,0.40565625000000005
4005,0,2,-16.7,0.4055078125000001
4006,0,4,-12.436666666666667,0.40535937499999997
4007,0,2,-16.663809523809523,0.40521093750000003
4008,0,3,-15.003809523809524,0.4050625000000001
4009,0,3,-20.444642857142853,0.40491406249999995
4010,0,5,-33.36630952380952,0.404765625
4011,0,2,-23.863571428571426,0.4046171875000001
4012,0,4,-30.81857142857143,0.40446875000000004
4013,0,3,-20.142142857142858,0.4043203125
4014,0,3,-16.463809523809523,0.40417187500000007
4015,0,6,-30.306309523809524,0.4040234375
4016,0,4,-27.57630952380952,0.4038750000000001
4017,0,4,-15.363809523809524,0.40372656250000005
4018,0,4,-51.90714285714288,0.403578125
4019,0,3,-26.354642857142856,0.4034296875000001
4020,0,3,-21.80607142857143,0.40328125000000004
4021,0,5,-35.07607142857143,0.4031328125
4022,0,2,-20.540119047619047,0.40298437500000006
4023,0,3,-15.336666666666666,0.40283593750000013
4024,0,4,-32.207142857142856,0.4026875
4025,0,4,-64.68488095238098,0.40253906250000004
4026,0,5,-45.819642857142874,0.4023906250000001
4027,0,2,-44.29464285714287,0.40224218749999996
4028,0,4,-12.751666666666665,0.40209375
4029,0,3,-15.307142857142859,0.4019453125000001
4030,0,10,-79.70880952380955,0.40179687500000005
4031,0,2,-17.75,0.4016484375
4032,0,2,-21.176309523809522,0.4015000000000001
4033,0,2,-24.958809523809524,0.40135156250000004
4034,0,2,-26.166071428571424,0.401203125
4035,0,2,-43.93988095238097,0.40105468750000006
4036,0,3,-24.419642857142858,0.40090625
4037,0,3,-17.432142857142857,0.4007578125000001
4038,0,2,-18.993809523809524,0.40060937500000005
4039,0,1,-45.19464285714287,0.4004609375
4040,0,2,-18.532142857142855,0.40031250000000007
4041,0,2,-16.751666666666665,0.40016406250000003
4042,0,4,-11.851666666666667,0.400015625
4043,0,4,-12.003333333333332,0.39986718750000005
4044,0,1,-22.34464285714286,0.39971875
4045,0,3,-17.842142857142857,0.39957031249999997
4046,0,2,-27.10630952380952,0.39942187500000004
4047,0,3,-13.536666666666667,0.3992734375
4048,0,6,-42.56964285714289,0.39912500000000006
4049,0,5,-21.769642857142856,0.3989765625
4050,0,3,-14.103809523809524,0.398828125
4051,0,4,-14.888809523809524,0.39867968750000005
4052,0,4,-14.601309523809523,0.39853125
4053,0,5,-34.80714285714286,0.39838281249999996
4054,0,3,-14.751666666666667,0.39823437500000003
4055,0,2,-57.67880952380955,0.3980859375000001
4056,0,3,-15.336666666666666,0.39793749999999994
4057,0,5,-61.132142857142895,0.3977890625
4058,0,1,-17.708333333333336,0.3976406250000001
4059,0,3,-28.257142857142853,0.3974921874999999
4060,0,3,-24.24214285714286,0.39734375
4061,0,8,-100.59107142857138,0.39719531250000006
4062,0,3,-13.536666666666667,0.397046875
4063,0,3,-27.439880952380953,0.3968984375
4064,0,2,-17.898333333333333,0.39675000000000005
4065,0,3,-50.851071428571466,0.3966015625
4066,0,4,-11.851666666666665,0.3964531250000001
4067,0,4,-16.583571428571428,0.39630468750000003
4068,0,2,-18.213571428571427,0.39615625
4069,0,4,-17.406309523809526,0.39600781250000006
4070,0,4,-53.78130952380954,0.395859375
4071,0,3,-25.46714285714286,0.39571093749999997
4072,0,1,-44.73357142857143,0.39556250000000004
4073,0,4,-52.89380952380956,0.3954140625000001
4074,0,4,-24.217142857142854,0.39526562499999995
4075,0,3,-27.26880952380952,0.3951171875
4076,0,2,-23.876309523809525,0.3949687500000001
4077,0,3,-19.393809523809523,0.39482031249999994
4078,0,2,-15.511666666666667,0.394671875
4079,0,4,-18.62630952380952,0.3945234375000001
4080,0,4,-49.17964285714287,0.39437500000000003
4081,0,3,-33.34464285714285,0.3942265625
4082,0,2,-48.040119047619065,0.39407812500000006
4083,0,10,-63.81857142857145,0.3939296875
4084,0,3,-14.003333333333334,0.39378124999999997
4085,0,2,-36.46380952380952,0.39363281250000004
4086,0,2,-19.767142857142854,0.393484375
4087,0,3,-33.31071428571428,0.39333593750000007
4088,0,6,-19.558214285714286,0.3931875
4089,0,5,-103.62738095238092,0.3930390625
4090,0,9,-102.81714285714283,0.39289062500000005
4091,0,5,-78.29380952380953,0.3927421875000001
4092,0,2,-18.057142857142857,0.39259374999999996
4093,0,3,-52.29154761904763,0.39244531250000003
4094,0,3,-52.357142857142875,0.3922968750000001
4095,0,2,-19.007142857142856,0.39214843749999995
4096,0,3,-29.292142857142856,0.392
4097,0,2,-17.542142857142856,0.3918515625000001
4098,0,1,-18.217619047619046,0.39170312500000004
4099,0,3,-16.803809523809527,0.3915546875
4100,0,2,-21.13214285714286,0.39140625000000007
4101,0,8,-76.49821428571431,0.3912578125
4102,0,3,-31.717142857142854,0.391109375
4103,0,5,-36.032142857142865,0.39096093750000005
4104,0,2,-22.70738095238095,0.3908125
4105,0,2,-16.41166666666667,0.3906640625000001
4106,0,4,-61.69630952380951,0.39051562500000003
4107,0,3,-21.71857142857143,0.3903671875
4108,0,8,-78.80714285714288,0.39021875000000006
4109,0,3,-13.851666666666667,0.3900703125
4110,0,3,-47.11714285714287,0.389921875
4111,0,2,-16.898333333333333,0.38977343750000004
4112,0,4,-22.34464285714286,0.3896250000000001
4113,0,4,-14.463809523809523,0.38947656249999996
4114,0,2,-58.06738095238097,0.389328125
4115,0,4,-44.38130952380953,0.3891796875000001
4116,0,6,-42.47880952380953,0.38903125000000005
4117,0,8,-38.704642857142865,0.3888828125
4118,0,2,-13.344880952380953,0.3887343750000001
4119,0,2,-14.951666666666666,0.38858593750000003
4120,0,4,-12.751666666666665,0.3884375
4121,0,3,-14.751666666666667,0.38828906250000006
4122,0,8,-43.667619047619056,0.388140625
4123,0,10,-100.6060714285714,0.3879921875000001
4124,0,4,-13.651666666666667,0.38784375000000004
4125,0,6,-36.92607142857144,0.3876953125
4126,0,2,-49.16857142857143,0.38754687500000007
4127,0,3,-49.881309523809534,0.3873984375
4128,0,3,-14.751666666666667,0.38725
4129,0,4,-12.003333333333332,0.38710156250000005
4130,0,3,-62.64464285714288,0.3869531250000001
4131,0,2,-17.651666666666667,0.38680468749999997
4132,0,3,-12.951666666666666,0.38665625000000003
4133,0,2,-24.217142857142857,0.3865078125000001
4134,0,4,-14.957142857142856,0.38635937499999995
4135,0,4,-19.80607142857143,0.3862109375
4136,0,9,-52.84464285714288,0.3860625000000001
4137,0,6,-35.832142857142856,0.38591406250000004
4138,0,3,-14.903333333333332,0.385765625
4139,0,2,-16.436666666666667,0.38561718750000007
4140,0,3,-37.32607142857143,0.38546875
4141,0,7,-99.48964285714278,0.3853203125000001
4142,0,3,-20.40380952380952,0.38517187500000005
4143,0,4,-66.56107142857148,0.3850234375
4144,0,2,-39.782142857142865,0.3848750000000001
4145,0,4,-133.55714285714265,0.38472656250000004
4146,0,2,-31.738809523809522,0.384578125
4147,0,1,-18.00333333333333,0.38442968750000006
4148,0,6,-26.317142857142855,0.38428125000000013
4149,0,3,-15.542142857142858,0.3841328125
4150,0,4,-38.18214285714286,0.38398437500000004
4151,0,3,-14.113333333333333,0.3838359375000001
4152,0,8,-100.0288095238095,0.38368749999999996
4153,0,3,-24.44214285714286,0.3835390625
4154,0,8,-36.57630952380953,0.3833906250000001
4155,0,2,-14.607142857142856,0.38324218750000005
4156,0,3,-15.544642857142858,0.38309375
4157,0,2,-21.216071428571425,0.3829453125000001
4158,0,2,-37.75714285714287,0.38279687500000004
4159,0,1,-22.303809523809527,0.3826484375
4160,0,2,-23.92107142857143,0.38250000000000006
4161,0,3,-18.294642857142858,0.3823515625
4162,0,3,-28.238571428571426,0.3822031250000001
4163,0,2,-15.773333333333333,0.38205468750000005
4164,0,7,-36.11964285714288,0.38190625
4165,0,4,-20.47357142857143,0.38175781250000007
4166,0,1,-18.903333333333332,0.38160937500000003
4167,0,2,-15.592380952380953,0.3814609375
4168,0,3,-95.93214285714285,0.38131250000000005
4169,0,2,-13.606666666666666,0.3811640625
4170,0,3,-28.40154761904762,0.38101562499999997
4171,0,2,-21.99214285714286,0.38086718750000004
4172,0,5,-43.98988095238097,0.38071875
4173,0,4,-28.194642857142853,0.38057031250000006
4174,0,2,-46.73488095238098,0.380421875
4175,0,5,-48.418809523809536,0.3802734375
4176,0,4,-38.69130952380952,0.38012500000000005
4177,0,2,-16.00333333333333,0.3799765625
4178,0,1,-18.775,0.37982812499999996
4179,0,2,-17.556309523809524,0.37967968750000003
4180,0,1,-25.25714285714286,0.3795312500000001
4181,0,3,-13.95,0.37938281249999994
4182,0,3,-15.269642857142857,0.379234375
4183,0,3,-30.194642857142856,0.3790859375000001
4184,0,13,-87.32071428571433,0.3789374999999999
4185,0,2,-17.336666666666666,0.3787890625
4186,0,3,-20.66130952380953,0.37864062500000006
4187,0,6,-36.55714285714286,0.3784921875
4188,0,5,-56.79238095238098,0.37834375
4189,0,3,-15.307142857142857,0.37819531250000005
4190,0,4,-22.439880952380953,0.378046875
4191,0,6,-25.473214285714285,0.3778984375000001
4192,0,2,-33.09988095238095,0.37775000000000003
4193,0,3,-14.003333333333332,0.3776015625
4194,0,4,-13.336666666666666,0.37745312500000006
4195,0,2,-19.089880952380952,0.3773046875
4196,0,3,-18.768809523809523,0.37715624999999997
4197,0,2,-17.99833333333333,0.37700781250000004
4198,0,4,-23.591309523809525,0.3768593750000001
4199,0,3,-15.651666666666667,0.37671093749999995
4200,0,3,-62.44464285714289,0.3765625
4201,0,4,-42.55714285714287,0.3764140625000001
4202,0,3,-55.12464285714289,0.37626562499999994
4203,0,3,-15.75,0.3761171875
4204,0,2,-18.99833333333333,0.3759687500000001
4205,0,3,-17.432142857142857,0.37582031250000003
4206,0,3,-88.85857142857142,0.375671875
4207,0,4,-12.751666666666667,0.37552343750000006
4208,0,6,-30.68178571428571,0.375375
4209,0,2,-16.291666666666668,0.37522656249999997
4210,0,2,-18.236666666666665,0.37507812500000004
4211,0,4,-33.08130952380952,0.3749296875
4212,0,4,-25.698571428571427,0.37478125000000007
4213,0,5,-67.31380952380955,0.3746328125
4214,0,2,-24.37607142857143,0.374484375
4215,0,4,-13.632142857142856,0.37433593750000005
4216,0,6,-32.83214285714285,0.3741875000000001
4217,0,8,-86.09964285714284,0.37403906249999996
4218,0,2,-17.563809523809525,0.37389062500000003
4219,0,4,-12.751666666666667,0.3737421875000001
4220,0,2,-21.25107142857143,0.37359374999999995
4221,0,1,-25.323571428571427,0.3734453125
4222,0,3,-13.851666666666667,0.3732968750000001
4223,0,3,-14.706666666666667,0.37314843750000004
4224,0,4,-11.851666666666667,0.373
4225,0,8,-30.157142857142855,0.37285156250000007
4226,0,5,-45.64380952380954,0.372703125
4227,1,10,-40.36964285714287,0.3725546875
4228,0,3,-16.261071428571427,0.37240625000000005
4229,0,4,-15.907142857142857,0.3722578125
4230,0,2,-34.53630952380952,0.3721093750000001
4231,0,3,-13.851666666666665,0.37196093750000003
4232,0,3,-24.644642857142856,0.3718125
4233,0,3,-16.85630952380952,0.37166406250000006
4234,0,3,-31.569642857142853,0.371515625
4235,0,3,-18.504642857142855,0.3713671875
4236,0,3,-15.73857142857143,0.37121875000000004
4237,0,4,-31.71738095238095,0.3710703125000001
4238,1,12,-83.79928571428569,0.37092187499999996
4239,0,1,-18.99833333333333,0.3707734375
4240,0,3,-19.544642857142854,0.3706250000000001
4241,1,4,-61.4071428571429,0.37047656250000005
4242,0,3,-42.37738095238096,0.370328125
4243,0,8,-29.32321428571428,0.3701796875000001
4244,0,1,-19.467142857142857,0.37003125000000003
4245,0,5,-53.407142857142894,0.3698828125
4246,0,3,-25.069642857142853,0.36973437500000006
4247,1,9,-46.89464285714286,0.3695859375
4248,0,6,-44.04464285714286,0.3694375000000001
4249,0,5,-72.4071428571429,0.36928906250000004
4250,0,5,-37.29738095238095,0.369140625
4251,0,2,-17.41166666666667,0.36899218750000007
4252,0,1,-21.807142857142857,0.36884375
4253,0,3,-25.43214285714285,0.3686953125
4254,0,3,-30.05238095238095,0.36854687500000005
4255,0,3,-26.444642857142856,0.3683984375000001
4256,0,8,-76.42607142857145,0.36824999999999997
4257,0,3,-31.41880952380953,0.36810156250000003
4258,0,3,-17.007142857142856,0.3679531250000001
4259,0,2,-11.521666666666667,0.36780468749999995
4260,0,3,-48.73988095238093,0.36765625
4261,0,2,-25.807142857142857,0.3675078125000001
4262,1,6,-48.10464285714285,0.36735937500000004
4263,0,3,-15.803333333333333,0.3672109375
4264,0,4,-17.694642857142856,0.36706250000000007
4265,0,3,-64.79214285714289,0.3669140625
4266,0,10,-35.13011904761905,0.3667656250000001
4267,0,3,-25.34464285714286,0.36661718750000005
4268,0,3,-25.618809523809524,0.36646875
4269,0,7,-80.32607142857145,0.3663203125000001
4270,0,7,-45.54988095238097,0.36617187500000004
4271,0,2,-15.851666666666667,0.3660234375
4272,0,3,-27.469642857142855,0.36587500000000006
4273,0,2,-38.44738095238096,0.36572656250000013
4274,0,2,-45.23988095238096,0.365578125
4275,0,5,-27.09130952380952,0.36542968750000004
4276,0,10,-32.78214285714286,0.3652812500000001
4277,0,2,-28.91964285714285,0.36513281249999996
4278,0,5,-87.32630952380956,0.364984375
4279,0,3,-16.413809523809526,0.3648359375000001
4280,0,2,-15.458333333333334,0.36468750000000005
4281,1,5,-59.29464285714289,0.3645390625
4282,0,2,-14.951666666666666,0.3643906250000001
4283,0,2,-29.59714285714286,0.36424218750000004
4284,0,2,-26.21964285714286,0.36409375
4285,0,5,-23.069642857142856,0.36394531250000006
4286,0,4,-34.98130952380952,0.363796875
4287,0,3,-16.888809523809524,0.3636484375000001
4288,0,3,-14.903333333333332,0.36350000000000005
4289,0,4,-15.582142857142857,0.3633515625
4290,0,3,-22.706071428571427,0.36320312500000007
4291,0,3,-25.344642857142855,0.36305468750000003
4292,0,3,-35.51880952380953,0.36290625
4293,0,7,-113.75714285714275,0.36275781250000005
4294,0,2,-21.233214285714286,0.362609375
4295,0,2,-24.719642857142855,0.36246093749999997
4296,0,3,-12.052380952380952,0.36231250000000004
4297,0,5,-63.84464285714289,0.3621640625
4298,0,6,-21.567142857142855,0.36201562500000006
4299,0,5,-29.34880952380953,0.3618671875
4300,0,7,-52.6196428571429,0.36171875
4301,0,3,-31.744642857142853,0.36157031250000005
4302,0,14,-62.74464285714288,0.361421875
4303,0,2,-15.851666666666667,0.36127343749999996
4304,0,4,-41.09464285714287,0.36112500000000003
