episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6571,2,6,0,-8.699880952380951,0.050000000000000044
6572,12,32,0,15.181190476190483,0.050000000000000044
6573,2,6,0,-21.391309523809518,0.050000000000000044
6574,14,30,0,18.315119047619053,0.050000000000000044
6575,4,9,0,-8.11880952380952,0.050000000000000044
6576,7,18,0,-11.956309523809521,0.050000000000000044
6577,3,5,0,-8.18488095238095,0.050000000000000044
6578,0,1,0,-16.213571428571427,0.050000000000000044
6579,3,15,0,-12.397380952380946,0.050000000000000044
6580,16,41,0,33.51869047619047,0.050000000000000044
6581,3,11,0,1.5276190476190497,0.050000000000000044
6582,2,11,0,-4.734880952380948,0.050000000000000044
6583,1,7,0,-5.722380952380952,0.050000000000000044
6584,13,32,0,24.902619047619055,0.050000000000000044
6585,22,69,0,26.11511904761899,0.050000000000000044
6586,0,2,0,-12.8,0.050000000000000044
6587,3,13,0,-1.236547619047613,0.050000000000000044
6588,3,10,0,-10.359880952380944,0.050000000000000044
6589,36,67,0,-7.178809523809488,0.050000000000000044
6590,1,12,0,-1.541309523809523,0.050000000000000044
6591,31,68,0,6.008690476190528,0.050000000000000044
6592,18,55,0,-9.366309523809488,0.050000000000000044
6593,2,12,0,-0.7538095238095224,0.050000000000000044
6594,0,3,0,-8.656547619047618,0.050000000000000044
6595,9,17,0,-2.9421428571428527,0.050000000000000044
6596,35,82,0,35.60178571428575,0.050000000000000044
6597,10,27,0,20.18369047619049,0.050000000000000044
6598,23,57,0,27.058690476190456,0.050000000000000044
6599,6,17,0,-9.928809523809512,0.050000000000000044
6600,8,31,0,-1.2913095238095096,0.050000000000000044
6601,3,13,0,-5.078809523809517,0.050000000000000044
6602,4,8,0,-7.853809523809522,0.050000000000000044
6603,0,4,0,-8.936071428571429,0.050000000000000044
6604,3,10,0,-7.616309523809516,0.050000000000000044
6605,13,34,0,26.27761904761907,0.050000000000000044
6606,7,15,0,0.825119047619058,0.050000000000000044
6607,2,7,0,-9.152380952380952,0.050000000000000044
6608,0,2,0,-13.542142857142856,0.050000000000000044
6609,5,19,0,-3.1163095238095178,0.050000000000000044
6610,2,6,0,-7.528809523809523,0.050000000000000044
6611,5,11,0,-16.10380952380952,0.050000000000000044
6612,5,22,0,2.6226190476190556,0.050000000000000044
6613,20,59,0,-33.914880952380955,0.050000000000000044
6614,34,94,0,70.3086904761905,0.050000000000000044
6615,7,14,0,-5.270714285714282,0.050000000000000044
6616,41,86,0,44.59011904761902,0.050000000000000044
6617,0,4,0,-10.213571428571427,0.050000000000000044
6618,35,92,0,73.10869047619052,0.050000000000000044
6619,0,3,0,-10.612619047619049,0.050000000000000044
6620,37,104,0,100.17119047619062,0.050000000000000044
6621,27,53,0,27.27761904761907,0.050000000000000044
6622,11,32,0,3.6526190476190576,0.050000000000000044
6623,2,10,0,-4.234880952380951,0.050000000000000044
6624,24,55,0,66.39761904761909,0.050000000000000044
6625,0,2,0,-11.097380952380952,0.050000000000000044
6626,37,86,0,89.70595238095235,0.050000000000000044
6627,19,35,0,31.965119047619055,0.050000000000000044
6628,4,17,0,-0.32238095238094466,0.050000000000000044
6629,11,25,0,11.215119047619048,0.050000000000000044
6630,3,12,0,-3.0223809523809506,0.050000000000000044
6631,2,7,0,-10.581309523809523,0.050000000000000044
6632,12,38,0,17.038214285714297,0.050000000000000044
6633,32,85,0,17.647619047619052,0.050000000000000044
6634,30,60,0,-38.23988095238094,0.050000000000000044
6635,22,52,0,12.315119047619078,0.050000000000000044
6636,25,68,0,-15.352380952380964,0.050000000000000044
6637,34,75,0,29.777380952380867,0.050000000000000044
6638,8,20,0,6.402619047619055,0.050000000000000044
6639,36,83,0,59.43511904761903,0.050000000000000044
6640,32,91,0,50.43511904761908,0.050000000000000044
6641,5,18,0,6.553690476190479,0.050000000000000044
6642,29,69,0,21.396190476190526,0.050000000000000044
6643,43,103,0,91.11511904761907,0.050000000000000044
6644,36,89,0,43.997619047619075,0.050000000000000044
6645,35,94,0,72.29011904761911,0.050000000000000044
6646,9,22,0,5.56011904761905,0.050000000000000044
6647,23,56,0,35.318690476190504,0.050000000000000044
6648,23,66,0,39.06511904761903,0.050000000000000044
6649,30,87,0,14.865119047619078,0.050000000000000044
6650,3,8,0,-9.164880952380948,0.050000000000000044
6651,0,3,0,-8.034880952380952,0.050000000000000044
6652,0,3,0,-8.034880952380952,0.050000000000000044
6653,3,12,0,-8.44738095238095,0.050000000000000044
6654,1,14,0,-12.37238095238095,0.050000000000000044
6655,13,32,0,14.736190476190497,0.050000000000000044
6656,15,43,0,26.56011904761906,0.050000000000000044
6657,1,9,0,-1.7348809523809514,0.050000000000000044
6658,9,24,0,13.347619047619066,0.050000000000000044
6659,13,32,0,15.565119047619056,0.050000000000000044
6660,4,19,0,8.977380952380958,0.050000000000000044
6661,12,41,0,18.10238095238097,0.050000000000000044
6662,37,90,0,56.24619047619046,0.050000000000000044
6663,5,17,0,5.439047619047624,0.050000000000000044
6664,2,9,0,-4.197380952380948,0.050000000000000044
6665,15,50,0,27.280119047619067,0.050000000000000044
6666,3,12,0,-0.69738095238095,0.050000000000000044
6667,9,33,0,26.715119047619055,0.050000000000000044
6668,39,98,0,74.64011904761915,0.050000000000000044
6669,14,31,0,22.810119047619075,0.050000000000000044
6670,4,10,0,-1.3348809523809493,0.050000000000000044
6671,12,46,0,18.985119047619065,0.050000000000000044
6672,38,87,0,74.3276190476191,0.050000000000000044
6673,39,95,0,70.79011904761909,0.050000000000000044
6674,15,29,0,19.568690476190493,0.050000000000000044
6675,34,99,0,67.17761904761907,0.050000000000000044
6676,29,69,0,17.821190476190527,0.050000000000000044
6677,33,84,0,36.75869047619048,0.050000000000000044
6678,3,8,0,-8.30380952380952,0.050000000000000044
6679,27,64,0,33.865119047619075,0.050000000000000044
6680,25,71,0,10.497619047619068,0.050000000000000044
6681,30,90,0,48.702619047618995,0.050000000000000044
6682,13,30,0,26.422619047619058,0.050000000000000044
6683,8,23,0,-3.169880952380942,0.050000000000000044
6684,39,86,0,73.72761904761904,0.050000000000000044
6685,36,96,0,78.652380952381,0.050000000000000044
6686,5,17,0,2.0686904761904836,0.050000000000000044
6687,2,10,0,-3.277380952380951,0.050000000000000044
6688,13,29,0,9.72928571428573,0.050000000000000044
6689,0,8,0,-4.322619047619048,0.050000000000000044
6690,2,14,0,-1.2309523809523766,0.050000000000000044
6691,1,5,0,-12.752380952380951,0.050000000000000044
6692,11,33,0,22.202619047619066,0.050000000000000044
6693,21,48,0,19.805952380952416,0.050000000000000044
6694,10,24,0,-4.3348809523809315,0.050000000000000044
6695,1,13,0,-5.352380952380951,0.050000000000000044
6696,0,5,0,-3.1742857142857144,0.050000000000000044
6697,4,18,0,13.752380952380959,0.050000000000000044
6698,2,8,0,-14.103809523809526,0.050000000000000044
6699,29,77,0,18.95011904761905,0.050000000000000044
6700,22,50,0,27.408690476190486,0.050000000000000044
6701,2,9,0,-1.9663095238095236,0.050000000000000044
6702,0,3,0,-12.218809523809524,0.050000000000000044
6703,6,16,0,-5.116309523809516,0.050000000000000044
6704,2,7,0,-6.372380952380951,0.050000000000000044
6705,9,19,0,12.87761904761906,0.050000000000000044
6706,4,21,0,10.795357142857151,0.050000000000000044
6707,30,74,0,54.42761904761901,0.050000000000000044
6708,13,32,0,10.508690476190491,0.050000000000000044
6709,37,97,0,77.61869047619058,0.050000000000000044
6710,32,89,0,50.04011904761902,0.050000000000000044
6711,6,24,0,2.0059523809523867,0.050000000000000044
6712,5,7,0,-20.697380952380946,0.050000000000000044
6713,26,58,0,42.35869047619048,0.050000000000000044
6714,11,28,0,-4.793809523809509,0.050000000000000044
6715,12,29,0,24.502619047619056,0.050000000000000044
6716,2,6,0,-8.649047619047618,0.050000000000000044
6717,9,27,0,4.702619047619052,0.050000000000000044
6718,5,17,0,1.2311904761904806,0.050000000000000044
6719,21,54,0,28.321190476190502,0.050000000000000044
6720,33,77,0,26.07119047619043,0.050000000000000044
6721,1,9,0,-21.99738095238095,0.050000000000000044
6722,32,72,0,24.15869047619051,0.050000000000000044
6723,1,8,0,-13.45988095238095,0.050000000000000044
6724,20,55,0,45.19011904761906,0.050000000000000044
6725,8,19,0,-1.24130952380952,0.050000000000000044
6726,0,4,0,-12.628809523809522,0.050000000000000044
6727,17,44,0,41.21511904761909,0.050000000000000044
6728,2,6,0,-8.734880952380951,0.050000000000000044
6729,6,17,0,-1.891547619047607,0.050000000000000044
6730,29,75,0,55.54369047619047,0.050000000000000044
6731,11,31,0,6.1151190476190695,0.050000000000000044
6732,29,79,0,26.29011904761903,0.050000000000000044
6733,21,62,0,23.152619047619073,0.050000000000000044
6734,4,23,0,1.6901190476190555,0.050000000000000044
6735,33,85,0,55.89011904761912,0.050000000000000044
6736,42,97,0,86.36511904761899,0.050000000000000044
6737,40,84,0,44.87761904761905,0.050000000000000044
6738,32,88,0,16.602619047619054,0.050000000000000044
6739,39,91,0,64.58369047619051,0.050000000000000044
6740,7,25,0,-2.7313095238095038,0.050000000000000044
6741,0,3,0,-8.034880952380952,0.050000000000000044
6742,0,3,0,-9.449880952380951,0.050000000000000044
6743,24,59,0,2.015119047619047,0.050000000000000044
6744,10,25,0,19.492619047619062,0.050000000000000044
6745,0,3,0,-11.198333333333334,0.050000000000000044
6746,3,12,0,2.4401190476190493,0.050000000000000044
6747,4,9,0,-12.522380952380948,0.050000000000000044
6748,28,82,0,61.42761904761909,0.050000000000000044
6749,18,51,0,32.465119047619034,0.050000000000000044
6750,7,18,0,-5.0648809523809355,0.050000000000000044
6751,0,9,0,-10.63488095238095,0.050000000000000044
6752,11,30,0,22.671190476190485,0.050000000000000044
6753,34,68,0,-0.9315476190475807,0.050000000000000044
6754,8,21,0,-10.76630952380952,0.050000000000000044
6755,34,92,0,52.25869047619051,0.050000000000000044
6756,26,72,0,58.24619047619048,0.050000000000000044
6757,1,11,0,-6.572380952380951,0.050000000000000044
6758,24,65,0,41.4184523809524,0.050000000000000044
6759,3,12,0,-3.588809523809519,0.050000000000000044
6760,2,10,0,-3.116309523809522,0.050000000000000044
6761,0,4,0,-9.7,0.050000000000000044
6762,34,89,0,53.95869047619045,0.050000000000000044
6763,14,47,0,1.81511904761906,0.050000000000000044
6764,36,79,0,56.8901190476191,0.050000000000000044
6765,1,12,0,-2.9098809523809486,0.050000000000000044
6766,3,13,0,-9.134880952380954,0.050000000000000044
6767,4,17,0,12.090119047619055,0.050000000000000044
6768,30,67,0,33.25261904761903,0.050000000000000044
6769,0,6,0,-12.034880952380952,0.050000000000000044
6770,24,66,0,37.152619047619034,0.050000000000000044
6771,8,19,0,-3.1063095238095144,0.050000000000000044
6772,20,52,0,24.952619047619052,0.050000000000000044
6773,16,44,0,27.277619047619055,0.050000000000000044
6774,5,20,0,-3.1563095238095213,0.050000000000000044
6775,11,25,0,-4.547380952380944,0.050000000000000044
6776,11,37,0,17.196190476190477,0.050000000000000044
6777,23,61,0,5.283690476190506,0.050000000000000044
6778,1,10,0,-10.597380952380952,0.050000000000000044
6779,12,32,0,5.865119047619052,0.050000000000000044
6780,1,8,0,-4.903809523809523,0.050000000000000044
6781,4,10,0,-2.153809523809522,0.050000000000000044
6782,31,83,0,34.14619047619052,0.050000000000000044
6783,32,72,0,20.92119047619051,0.050000000000000044
6784,1,6,0,-7.3098809523809525,0.050000000000000044
6785,38,87,0,53.79011904761903,0.050000000000000044
6786,9,23,0,2.1651190476190614,0.050000000000000044
6787,0,4,0,-9.336666666666668,0.050000000000000044
6788,39,93,0,64.14011904761908,0.050000000000000044
6789,3,17,0,-11.756309523809517,0.050000000000000044
6790,11,22,0,-4.166309523809512,0.050000000000000044
6791,7,23,0,-35.79738095238095,0.050000000000000044
6792,15,38,0,19.68119047619048,0.050000000000000044
6793,29,65,0,15.318690476190476,0.050000000000000044
6794,17,47,0,25.45869047619047,0.050000000000000044
6795,11,38,0,25.215119047619048,0.050000000000000044
6796,9,24,0,-2.222380952380938,0.050000000000000044
6797,15,41,0,-3.384880952380941,0.050000000000000044
6798,30,77,0,44.82119047619042,0.050000000000000044
6799,10,36,0,17.335119047619067,0.050000000000000044
6800,38,101,0,89.75011904761905,0.050000000000000044
6801,18,58,0,26.096190476190504,0.050000000000000044
6802,1,9,0,-3.228809523809522,0.050000000000000044
6803,30,75,0,37.17119047619047,0.050000000000000044
6804,13,53,0,11.564285714285733,0.050000000000000044
6805,21,41,0,29.252619047619042,0.050000000000000044
6806,9,36,0,5.702619047619054,0.050000000000000044
6807,31,68,0,7.532380952380983,0.050000000000000044
6808,4,13,0,-7.109880952380948,0.050000000000000044
6809,40,91,0,69.14011904761902,0.050000000000000044
6810,6,14,0,1.5776190476190521,0.050000000000000044
6811,23,68,0,-20.219880952380937,0.050000000000000044
6812,26,74,0,51.127619047619056,0.050000000000000044
6813,11,36,0,23.082857142857154,0.050000000000000044
6814,5,14,0,-3.5973809523809415,0.050000000000000044
6815,11,21,0,4.290119047619058,0.050000000000000044
6816,37,99,0,56.19261904761905,0.050000000000000044
6817,16,28,0,9.09345238095241,0.050000000000000044
6818,6,16,0,-1.1348809523809464,0.050000000000000044
6819,21,58,0,17.64619047619052,0.050000000000000044
6820,13,29,0,21.640119047619063,0.050000000000000044
6821,15,57,0,27.408690476190507,0.050000000000000044
6822,8,29,0,-2.2523809523809373,0.050000000000000044
6823,1,5,0,-8.178809523809523,0.050000000000000044
6824,1,11,0,-5.066309523809524,0.050000000000000044
6825,1,9,0,-14.641309523809523,0.050000000000000044
6826,11,24,0,-4.166309523809515,0.050000000000000044
6827,34,83,0,33.89619047619045,0.050000000000000044
6828,20,51,0,17.10869047619048,0.050000000000000044
6829,13,31,0,-4.729642857142844,0.050000000000000044
6830,29,73,0,31.815119047619085,0.050000000000000044
6831,9,28,0,11.46511904761905,0.050000000000000044
6832,33,84,0,29.450119047619083,0.050000000000000044
6833,33,87,0,48.01428571428572,0.050000000000000044
6834,0,2,0,-13.003809523809524,0.050000000000000044
6835,13,37,0,17.668690476190488,0.050000000000000044
6836,0,3,0,-10.413571428571428,0.050000000000000044
6837,18,45,0,30.66511904761903,0.050000000000000044
6838,35,88,0,52.258690476190544,0.050000000000000044
6839,1,8,0,-5.622380952380952,0.050000000000000044
6840,0,3,0,-10.003809523809524,0.050000000000000044
6841,33,88,0,46.08761904761899,0.050000000000000044
6842,40,85,0,55.868690476190416,0.050000000000000044
6843,19,54,0,34.64619047619049,0.050000000000000044
6844,17,63,0,20.19619047619049,0.050000000000000044
6845,0,3,0,-8.034880952380952,0.050000000000000044
6846,2,8,0,-1.6723809523809514,0.050000000000000044
6847,9,38,0,-6.304642857142844,0.050000000000000044
6848,13,34,0,15.30619047619049,0.050000000000000044
6849,10,24,0,3.730952380952388,0.050000000000000044
6850,35,95,0,18.927619047619064,0.050000000000000044
6851,4,21,0,5.7801190476190545,0.050000000000000044
6852,12,32,0,-6.903809523809511,0.050000000000000044
6853,34,84,0,36.94619047619048,0.050000000000000044
6854,0,6,0,-14.403809523809525,0.050000000000000044
6855,28,72,0,18.133690476190395,0.050000000000000044
6856,2,13,0,-8.72880952380952,0.050000000000000044
6857,2,8,0,-5.74130952380952,0.050000000000000044
6858,10,40,0,2.311190476190486,0.050000000000000044
6859,30,75,0,4.123452380952399,0.050000000000000044
6860,32,78,0,17.71261904761908,0.050000000000000044
6861,2,6,0,-9.541309523809524,0.050000000000000044
6862,13,37,0,24.521190476190483,0.050000000000000044
6863,16,39,0,10.81511904761906,0.050000000000000044
6864,28,84,0,26.465119047619005,0.050000000000000044
6865,33,80,0,30.30261904761903,0.050000000000000044
6866,0,3,0,-9.899999999999999,0.050000000000000044
6867,18,42,0,8.97761904761906,0.050000000000000044
6868,7,16,0,0.325952380952403,0.050000000000000044
6869,24,69,0,4.933690476190494,0.050000000000000044
6870,17,49,0,16.021190476190498,0.050000000000000044
6871,7,21,0,-3.278809523809518,0.050000000000000044
6872,1,6,0,-7.639880952380952,0.050000000000000044
6873,4,10,0,-1.8313095238095194,0.050000000000000044
6874,0,9,0,-13.726547619047619,0.050000000000000044
6875,0,2,0,-28.066309523809526,0.050000000000000044
6876,0,10,0,-23.591309523809525,0.050000000000000044
6877,0,3,0,-29.056309523809524,0.050000000000000044
6878,8,30,0,-56.4288095238096,0.050000000000000044
6879,0,3,0,-12.35857142857143,0.050000000000000044
6880,28,53,0,23.32035714285714,0.050000000000000044
6881,0,3,0,-8.793809523809523,0.050000000000000044
6882,9,24,0,-154.96130952380926,0.050000000000000044
6883,0,3,0,-10.413571428571428,0.050000000000000044
6884,6,23,0,-23.238571428571422,0.050000000000000044
6885,28,67,0,-14.728809523809476,0.050000000000000044
6886,13,28,0,7.793690476190488,0.050000000000000044
6887,20,61,0,28.581190476190514,0.050000000000000044
6888,20,51,0,2.7209523809523866,0.050000000000000044
6889,8,21,0,7.721190476190481,0.050000000000000044
6890,9,23,0,0.015119047619057469,0.050000000000000044
6891,16,41,0,4.952619047619056,0.050000000000000044
6892,0,4,0,-21.423571428571424,0.050000000000000044
6893,20,59,0,27.293690476190548,0.050000000000000044
6894,8,27,0,-98.1848809523809,0.050000000000000044
6895,15,28,0,1.55619047619048,0.050000000000000044
6896,12,31,0,13.77261904761906,0.050000000000000044
6897,33,73,0,-21.743809523809485,0.050000000000000044
6898,0,4,0,-8.936071428571429,0.050000000000000044
6899,17,45,0,-36.668809523809514,0.050000000000000044
6900,0,3,0,-10.428809523809523,0.050000000000000044
6901,0,5,0,-9.029047619047619,0.050000000000000044
6902,12,32,0,3.2026190476190735,0.050000000000000044
6903,2,3,0,-21.18738095238095,0.050000000000000044
6904,0,8,0,-7.709880952380952,0.050000000000000044
6905,5,19,0,1.940952380952396,0.050000000000000044
6906,4,13,0,-1.1748809523809474,0.050000000000000044
6907,17,44,0,19.96428571428573,0.050000000000000044
6908,13,30,0,15.147619047619077,0.050000000000000044
6909,0,10,0,-14.327380952380953,0.050000000000000044
6910,1,11,0,-7.834880952380949,0.050000000000000044
6911,23,62,0,42.23011904761902,0.050000000000000044
6912,3,22,0,6.040119047619051,0.050000000000000044
6913,6,17,0,-3.5473809523809443,0.050000000000000044
6914,7,21,0,13.440119047619053,0.050000000000000044
6915,0,4,0,-19.05988095238095,0.050000000000000044
6916,5,14,0,-3.5973809523809472,0.050000000000000044
6917,10,25,0,-7.034880952380943,0.050000000000000044
6918,33,89,0,37.14619047619052,0.050000000000000044
6919,0,3,0,-8.973333333333333,0.050000000000000044
6920,6,19,0,2.777619047619064,0.050000000000000044
6921,1,4,0,-13.28488095238095,0.050000000000000044
6922,3,12,0,-9.593809523809519,0.050000000000000044
6923,5,16,0,5.502380952380957,0.050000000000000044
6924,1,7,0,-7.094523809523809,0.050000000000000044
6925,4,11,0,-2.697619047619046,0.050000000000000044
6926,1,6,0,-18.31880952380952,0.050000000000000044
6927,1,7,0,-28.943809523809524,0.050000000000000044
6928,1,4,0,-45.95630952380954,0.050000000000000044
6929,0,2,0,-9.852380952380953,0.050000000000000044
6930,0,3,0,-7.566666666666666,0.050000000000000044
6931,3,8,0,-19.94404761904762,0.050000000000000044
6932,5,13,0,-6.656309523809515,0.050000000000000044
6933,0,3,0,-6.852380952380952,0.050000000000000044
6934,1,8,0,-52.756309523809534,0.050000000000000044
6935,6,21,0,-8.443809523809515,0.050000000000000044
6936,0,4,0,-8.413571428571428,0.050000000000000044
6937,0,9,0,-5.6898809523809515,0.050000000000000044
6938,0,4,0,-11.136666666666667,0.050000000000000044
6939,0,8,0,-19.57738095238095,0.050000000000000044
6940,1,10,0,-4.602380952380951,0.050000000000000044
6941,3,18,0,-4.956309523809523,0.050000000000000044
6942,25,62,0,-8.803809523809477,0.050000000000000044
6943,5,12,0,2.260119047619062,0.050000000000000044
6944,2,9,0,-9.029642857142857,0.050000000000000044
6945,15,45,0,5.25785714285718,0.050000000000000044
6946,2,8,0,-26.90380952380953,0.050000000000000044
6947,0,3,0,-8.470714285714287,0.050000000000000044
6948,2,8,0,-6.8973809523809475,0.050000000000000044
6949,0,6,0,-29.119642857142857,0.050000000000000044
6950,4,9,0,-8.485714285714284,0.050000000000000044
6951,17,34,0,-41.86630952380951,0.050000000000000044
6952,3,9,0,-7.624880952380948,0.050000000000000044
6953,0,4,0,-16.497142857142855,0.050000000000000044
6954,3,10,0,-11.366309523809521,0.050000000000000044
6955,4,17,0,3.1401190476190513,0.050000000000000044
6956,4,11,0,-8.498214285714278,0.050000000000000044
6957,2,9,0,-7.5232142857142845,0.050000000000000044
6958,0,11,0,-4.049880952380953,0.050000000000000044
6959,1,7,0,-12.074047619047615,0.050000000000000044
6960,4,21,0,-19.268809523809516,0.050000000000000044
6961,0,2,0,-13.988809523809524,0.050000000000000044
6962,16,47,0,-10.003809523809492,0.050000000000000044
6963,6,28,0,13.517857142857146,0.050000000000000044
6964,17,61,0,-3.984880952380921,0.050000000000000044
6965,17,45,0,33.24761904761908,0.050000000000000044
6966,2,8,0,-13.919642857142854,0.050000000000000044
6967,2,14,0,-0.30464285714285344,0.050000000000000044
6968,11,27,0,15.99011904761906,0.050000000000000044
6969,19,60,0,17.498452380952394,0.050000000000000044
6970,2,9,0,-3.3348809523809506,0.050000000000000044
6971,9,24,0,2.81511904761906,0.050000000000000044
6972,18,49,0,32.80238095238096,0.050000000000000044
6973,7,33,0,27.540119047619058,0.050000000000000044
6974,18,44,0,12.168928571428584,0.050000000000000044
6975,15,46,0,22.35261904761906,0.050000000000000044
6976,2,13,0,-3.149880952380948,0.050000000000000044
6977,9,33,0,18.25261904761906,0.050000000000000044
6978,0,2,0,-11.742142857142857,0.050000000000000044
6979,4,19,0,-9.589880952380945,0.050000000000000044
6980,19,46,0,36.754285714285714,0.050000000000000044
6981,4,13,0,-3.934880952380949,0.050000000000000044
6982,3,14,0,-5.209880952380948,0.050000000000000044
6983,10,22,0,4.177619047619038,0.050000000000000044
6984,16,46,0,24.60261904761905,0.050000000000000044
6985,0,3,0,-11.407142857142858,0.050000000000000044
6986,0,7,0,-10.303809523809525,0.050000000000000044
6987,19,51,0,35.27761904761905,0.050000000000000044
6988,0,5,0,-16.28988095238095,0.050000000000000044
6989,2,18,0,-1.0242857142857087,0.050000000000000044
6990,20,49,0,46.21488095238095,0.050000000000000044
6991,6,20,0,-12.389880952380949,0.050000000000000044
6992,4,20,0,1.1476190476190489,0.050000000000000044
6993,0,2,0,-9.852380952380953,0.050000000000000044
6994,36,90,0,58.885119047619156,0.050000000000000044
6995,6,24,0,-0.027380952380944734,0.050000000000000044
6996,11,30,0,22.862619047619063,0.050000000000000044
6997,6,12,0,-2.5601190476190467,0.050000000000000044
6998,5,19,0,9.052619047619052,0.050000000000000044
6999,15,42,0,36.700714285714284,0.050000000000000044
7000,4,15,0,-1.697619047619039,0.050000000000000044
7001,27,72,0,54.702619047619066,0.050000000000000044
7002,38,82,0,56.147619047619024,0.050000000000000044
7003,8,35,0,23.31488095238097,0.050000000000000044
7004,10,32,0,19.15261904761905,0.050000000000000044
7005,2,9,0,0.37738095238095326,0.050000000000000044
7006,13,47,0,26.027619047619048,0.050000000000000044
7007,35,92,0,56.427619047619025,0.050000000000000044
7008,38,93,0,64.63988095238103,0.050000000000000044
7009,23,76,0,40.27761904761904,0.050000000000000044
7010,13,44,0,26.39011904761904,0.050000000000000044
7011,3,21,0,-7.8398809523809465,0.050000000000000044
7012,35,93,0,64.35238095238097,0.050000000000000044
7013,35,94,0,57.69761904761903,0.050000000000000044
7014,28,66,0,43.989880952380965,0.050000000000000044
7015,2,9,0,-6.347380952380949,0.050000000000000044
7016,3,12,0,-3.9023809523809483,0.050000000000000044
7017,16,45,0,17.497619047619075,0.050000000000000044
7018,37,95,0,65.67738095238093,0.050000000000000044
7019,37,92,0,62.865119047619075,0.050000000000000044
7020,3,7,0,-2.789880952380951,0.050000000000000044
7021,33,81,0,36.8398809523809,0.050000000000000044
7022,10,25,0,10.635119047619055,0.050000000000000044
7023,10,21,0,4.47261904761905,0.050000000000000044
7024,1,7,0,-12.352380952380951,0.050000000000000044
7025,37,85,0,33.18761904761908,0.050000000000000044
7026,0,2,0,-12.413571428571428,0.050000000000000044
7027,9,24,0,-7.514880952380938,0.050000000000000044
7028,1,8,0,-8.439880952380951,0.050000000000000044
7029,1,8,0,-3.239880952380952,0.050000000000000044
7030,7,14,0,-17.447380952380946,0.050000000000000044
7031,6,12,0,-2.8773809523809497,0.050000000000000044
7032,6,21,0,-4.547619047619042,0.050000000000000044
7033,6,14,0,-9.634880952380945,0.050000000000000044
7034,15,43,0,10.615119047619064,0.050000000000000044
7035,15,25,0,4.552380952380963,0.050000000000000044
7036,14,31,0,-3.6648809523809387,0.050000000000000044
7037,17,38,0,-3.3398809523809248,0.050000000000000044
7038,5,19,0,13.935119047619049,0.050000000000000044
7039,26,56,0,-10.161547619047585,0.050000000000000044
7040,0,3,0,-8.034880952380952,0.050000000000000044
7041,2,12,0,-1.0348809523809495,0.050000000000000044
7042,3,16,0,-8.75988095238095,0.050000000000000044
7043,0,2,0,-12.418809523809523,0.050000000000000044
7044,30,82,0,2.8101190476190863,0.050000000000000044
7045,3,14,0,-0.5023809523809488,0.050000000000000044
7046,31,84,0,35.658690476190465,0.050000000000000044
7047,4,13,0,-5.82880952380952,0.050000000000000044
7048,18,41,0,37.110119047619044,0.050000000000000044
7049,26,53,0,39.494047619047656,0.050000000000000044
7050,17,42,0,24.002380952380964,0.050000000000000044
7051,9,30,0,-1.2476190476190432,0.050000000000000044
7052,36,87,0,47.685119047619054,0.050000000000000044
7053,1,6,0,-12.402380952380952,0.050000000000000044
7054,20,55,0,39.06511904761907,0.050000000000000044
7055,35,94,0,79.92761904761905,0.050000000000000044
7056,2,8,0,-7.852380952380951,0.050000000000000044
7057,37,96,0,89.7226190476191,0.050000000000000044
7058,32,83,0,47.30261904761905,0.050000000000000044
7059,9,20,0,-0.9148809523809387,0.050000000000000044
7060,32,86,0,71.97261904761906,0.050000000000000044
7061,11,28,0,19.760119047619067,0.050000000000000044
7062,30,74,0,55.28511904761909,0.050000000000000044
7063,38,93,0,71.63511904761917,0.050000000000000044
7064,11,23,0,15.785119047619052,0.050000000000000044
7065,15,46,0,16.42738095238095,0.050000000000000044
7066,3,16,0,-3.7601190476190443,0.050000000000000044
7067,2,9,0,-3.706309523809522,0.050000000000000044
7068,35,91,0,67.15238095238095,0.050000000000000044
7069,35,86,0,55.65261904761907,0.050000000000000044
7070,37,93,0,67.940119047619,0.050000000000000044
7071,22,73,0,53.0976190476191,0.050000000000000044
7072,2,10,0,-6.464880952380951,0.050000000000000044
7073,2,16,0,1.7476190476190476,0.050000000000000044
7074,4,17,0,-8.764880952380944,0.050000000000000044
7075,3,8,0,-14.939880952380953,0.050000000000000044
7076,14,41,0,17.39761904761906,0.050000000000000044
7077,23,65,0,32.24761904761908,0.050000000000000044
7078,25,67,0,27.410119047619062,0.050000000000000044
7079,14,28,0,8.772619047619061,0.050000000000000044
7080,7,25,0,11.135119047619064,0.050000000000000044
7081,24,56,0,34.61011904761908,0.050000000000000044
7082,24,46,0,46.33154761904762,0.050000000000000044
7083,41,96,0,79.47261904761898,0.050000000000000044
7084,8,33,0,9.502380952380964,0.050000000000000044
7085,20,52,0,19.622619047619075,0.050000000000000044
7086,23,54,0,46.38511904761908,0.050000000000000044
7087,3,24,0,12.740119047619057,0.050000000000000044
7088,8,28,0,7.0901190476190585,0.050000000000000044
7089,11,24,0,15.975714285714293,0.050000000000000044
7090,8,25,0,8.940119047619053,0.050000000000000044
7091,14,25,0,16.69761904761905,0.050000000000000044
7092,8,20,0,-0.9607142857142712,0.050000000000000044
7093,1,6,0,-8.252380952380951,0.050000000000000044
7094,5,14,0,5.43511904761905,0.050000000000000044
7095,1,5,0,-8.339880952380952,0.050000000000000044
