episode,coins_collected,crates_destroyed,total_reward,epsilon
13198,1,13,-10.224047619047614,0.21636875
13199,2,12,-25.804642857142852,0.21630937500000003
13200,0,7,-44.40214285714286,0.21625000000000005
13201,0,3,-12.803809523809523,0.21619062499999997
13202,0,6,-13.403809523809525,0.21613125
13203,0,1,-14.528809523809525,0.21607187500000002
13204,0,5,-8.83904761904762,0.21601250000000005
13205,0,6,-14.216309523809525,0.21595312500000008
13206,0,5,-10.229642857142856,0.2158937500000001
13207,0,8,-15.153809523809525,0.21583437500000002
13208,0,3,-12.966309523809525,0.21577500000000005
13209,0,11,-18.639880952380953,0.21571562500000008
13210,0,27,-48.94130952380955,0.21565625
13211,0,14,-13.341309523809521,0.21559687500000002
13212,0,2,-12.663809523809524,0.21553750000000005
13213,0,3,-8.951666666666666,0.21547812500000008
13214,1,37,-97.7921428571428,0.21541875
13215,1,25,-60.73880952380957,0.21535937500000002
13216,1,11,-56.266309523809525,0.21530000000000005
13217,0,4,-8.103809523809524,0.21524062499999996
13218,0,3,-21.596071428571427,0.21518125
13219,0,5,-16.27880952380952,0.21512187500000002
13220,0,2,-23.972142857142856,0.21506250000000005
13221,0,8,-35.24380952380954,0.21500312500000007
13222,0,2,-55.791309523809545,0.2149437500000001
13223,0,8,-18.21404761904762,0.21488437500000002
13224,3,16,-48.16630952380954,0.21482500000000004
13225,1,9,-38.778809523809514,0.21476562500000007
13226,0,1,-31.027142857142856,0.21470625
13227,1,14,-17.28880952380952,0.21464687500000001
13228,0,7,-17.009642857142858,0.21458750000000004
13229,0,3,-11.003809523809524,0.21452812500000007
13230,0,3,-10.003333333333332,0.21446874999999999
13231,0,18,-15.447380952380946,0.214409375
13232,0,3,-11.738571428571428,0.21435000000000004
13233,0,6,-5.42654761904762,0.21429062499999996
13234,0,12,-15.119880952380951,0.21423124999999998
13235,0,6,-12.349047619047617,0.21417187500000012
13236,0,9,-13.984880952380951,0.21411250000000004
13237,0,2,-12.428809523809523,0.21405312500000007
13238,1,11,-16.16630952380951,0.2139937500000001
13239,0,3,-11.988809523809524,0.213934375
13240,0,3,-10.546666666666667,0.21387500000000004
13241,0,9,-13.281309523809524,0.21381562500000006
13242,1,11,-27.081309523809512,0.21375624999999998
13243,0,4,-10.803809523809523,0.213696875
13244,0,9,-11.503809523809522,0.21363750000000004
13245,0,9,-18.581309523809523,0.21357812500000006
13246,0,11,-75.58214285714286,0.21351874999999998
13247,0,6,-18.97738095238095,0.213459375
13248,0,18,-35.41880952380953,0.21340000000000003
13249,0,3,-14.263809523809524,0.21334062499999995
13250,2,19,-8.426547619047614,0.2132812500000001
13251,1,9,-20.65380952380952,0.21322187500000012
13252,1,5,-21.527380952380945,0.21316250000000003
13253,1,7,-60.58988095238097,0.21310312500000006
13254,0,3,-13.816309523809522,0.2130437500000001
13255,0,3,-10.436666666666666,0.212984375
13256,0,5,-23.13988095238095,0.21292500000000003
13257,0,8,-19.42738095238095,0.21286562500000006
13258,0,2,-12.318809523809524,0.21280625000000009
13259,0,12,-31.61238095238096,0.212746875
13260,1,8,-10.769880952380948,0.21268750000000003
13261,0,8,-25.25630952380952,0.21262812500000006
13262,1,7,-17.81988095238095,0.21256874999999997
13263,0,3,-14.868809523809524,0.212509375
13264,0,4,-10.463809523809523,0.21245000000000003
13265,0,3,-13.363809523809524,0.21239062500000006
13266,1,19,-91.59345238095233,0.21233125000000008
13267,2,13,-87.28880952380949,0.2122718750000001
13268,0,12,-10.989880952380952,0.21221250000000003
13269,0,9,-42.64130952380953,0.21215312500000005
13270,0,4,-8.103809523809524,0.21209375000000008
13271,0,8,-21.929642857142838,0.212034375
13272,0,11,-16.30238095238095,0.21197500000000002
13273,1,14,-9.466309523809517,0.21191562500000005
13274,0,1,-14.63404761904762,0.21185625000000008
13275,0,5,-7.289880952380953,0.211796875
13276,0,3,-11.166309523809524,0.21173750000000002
13277,0,3,-11.003809523809524,0.21167812500000005
13278,1,7,-13.494880952380946,0.21161874999999997
13279,0,10,-23.303809523809523,0.211559375
13280,0,3,-18.40714285714286,0.21150000000000002
13281,0,2,-17.866071428571427,0.21144062500000005
13282,0,17,-25.741309523809534,0.21138125000000008
13283,1,7,-31.18988095238095,0.2113218750000001
13284,1,10,-31.06880952380952,0.21126250000000002
13285,0,9,-49.26988095238096,0.21120312500000005
13286,0,4,-8.663809523809524,0.21114375000000007
13287,2,32,-82.07654761904763,0.211084375
13288,0,10,-15.077380952380944,0.21102500000000002
13289,1,25,-41.99380952380954,0.21096562500000005
13290,1,4,-11.18988095238095,0.21090625000000007
13291,0,6,-2.524285714285714,0.210846875
13292,0,2,-17.17404761904762,0.21078750000000002
13293,0,20,-33.672380952380955,0.21072812500000004
13294,0,8,-12.307380952380953,0.21066874999999996
13295,0,3,-9.851666666666667,0.210609375
13296,2,9,-112.7135714285713,0.21055000000000013
13297,0,6,-37.90107142857144,0.21049062500000004
13298,0,3,-10.035714285714285,0.21043125000000007
13299,0,7,-32.42880952380953,0.2103718750000001
13300,0,4,-11.532142857142857,0.2103125
13301,2,10,-23.358571428571427,0.21025312500000004
13302,0,11,-18.627380952380946,0.21019375000000007
13303,0,7,-29.617142857142856,0.21013437499999998
13304,0,7,-20.678809523809523,0.210075
13305,0,3,-7.752380952380952,0.21001562500000004
13306,0,4,-6.951666666666666,0.20995625000000007
13307,0,2,-30.66107142857143,0.20989687499999998
13308,0,3,-11.563809523809523,0.2098375
13309,0,2,-16.192142857142855,0.20977812500000004
13310,0,2,-25.441309523809522,0.20971874999999995
13311,0,10,-27.522380952380953,0.2096593750000001
13312,3,11,-12.184880952380933,0.20960000000000012
13313,1,19,-49.87738095238097,0.20954062500000004
13314,0,3,-10.189880952380951,0.20948125000000006
13315,1,16,-105.68988095238092,0.2094218750000001
13316,0,4,-35.68214285714286,0.2093625
13317,0,4,-15.232142857142854,0.20930312500000003
13318,0,2,-12.663809523809524,0.20924375000000006
13319,1,6,-27.067142857142866,0.20918437499999998
13320,1,15,-34.766309523809525,0.209125
13321,0,3,-10.103809523809524,0.20906562500000003
13322,0,8,-47.76214285714287,0.20900625000000006
13323,1,4,-20.139880952380956,0.20894687499999998
13324,0,4,-10.463809523809523,0.2088875
13325,0,3,-13.453809523809523,0.20882812500000003
13326,1,6,-31.628809523809515,0.20876875000000006
13327,1,6,-11.98880952380952,0.20870937500000009
13328,0,3,-18.227380952380955,0.2086500000000001
13329,0,12,-21.43488095238095,0.20859062500000003
13330,0,4,-27.737142857142857,0.20853125000000006
13331,0,3,-11.271309523809524,0.20847187500000008
13332,0,5,-20.79380952380952,0.2084125
13333,0,2,-14.207142857142857,0.20835312500000003
13334,0,3,-14.807142857142857,0.20829375000000006
13335,1,9,-24.753571428571426,0.20823437499999997
13336,1,11,-21.927142857142847,0.208175
13337,2,20,-13.928809523809516,0.20811562500000003
13338,0,8,-11.638571428571428,0.20805625000000005
13339,0,3,-10.006309523809524,0.20799687499999997
13340,1,2,-17.531309523809526,0.2079375
13341,0,4,-13.908571428571427,0.20787812500000002
13342,0,11,-35.00988095238095,0.20781875000000005
13343,0,3,-10.672619047619047,0.20775937500000008
13344,0,4,-6.951666666666666,0.2077000000000001
13345,0,5,-20.567142857142855,0.20764062500000002
13346,0,6,-10.506309523809522,0.20758125000000005
13347,0,3,-13.363809523809524,0.20752187500000008
13348,0,9,-14.266309523809525,0.2074625
13349,1,19,-71.09738095238097,0.20740312500000002
13350,1,9,-14.503809523809519,0.20734375000000005
13351,0,6,-11.069642857142856,0.20728437499999997
13352,0,2,-11.691309523809524,0.207225
13353,0,8,-14.053809523809525,0.20716562500000002
13354,0,8,-22.00821428571429,0.20710625000000005
13355,2,16,-21.384880952380946,0.20704687499999996
13356,0,5,-17.317142857142855,0.2069875
13357,0,7,-14.066309523809522,0.20692812500000013
13358,0,10,-47.74488095238095,0.20686875000000005
13359,0,9,-10.979642857142856,0.20680937500000007
13360,1,9,-9.157380952380949,0.2067500000000001
13361,0,2,-18.978809523809524,0.20669062500000002
13362,0,7,-15.398214285714285,0.20663125000000004
13363,0,10,-43.432142857142864,0.20657187500000007
13364,2,11,-20.84464285714286,0.2065125
13365,0,2,-17.587142857142855,0.20645312500000002
13366,1,8,-15.744642857142857,0.20639375000000004
13367,0,6,-22.271071428571428,0.20633437499999996
13368,0,4,-9.913333333333334,0.206275
13369,0,4,-13.845714285714285,0.206215625
13370,0,5,-13.52095238095238,0.20615625000000004
13371,0,8,-28.55130952380953,0.20609687499999996
13372,2,22,-27.520714285714273,0.2060375000000001
13373,0,16,-26.43607142857142,0.20597812500000012
13374,0,5,-13.032142857142857,0.20591875000000004
13375,0,9,-6.7788095238095245,0.20585937500000007
13376,0,4,-25.40714285714285,0.2058000000000001
13377,0,6,-10.133214285714287,0.205740625
13378,0,7,-18.364047619047618,0.20568125000000004
13379,0,8,-13.803809523809523,0.20562187500000007
13380,1,13,-26.016309523809532,0.20556249999999998
13381,0,4,-21.660714285714285,0.205503125
13382,0,3,-13.788809523809524,0.20544375000000004
13383,0,4,-9.903809523809525,0.20538437500000006
13384,3,18,-32.16488095238095,0.20532499999999998
13385,1,29,-86.47880952380955,0.205265625
13386,0,3,-14.807142857142857,0.20520625000000003
13387,0,4,-15.800119047619047,0.20514687500000006
13388,0,2,-13.903809523809525,0.2050875000000001
13389,0,4,-16.421309523809523,0.20502812500000012
13390,0,3,-11.903809523809525,0.20496875000000003
13391,1,8,-33.643809523809516,0.20490937500000006
13392,0,4,-8.103809523809524,0.2048500000000001
13393,2,15,-23.181309523809514,0.204790625
13394,0,15,-20.74380952380951,0.20473125000000003
13395,2,15,-10.791309523809517,0.20467187500000006
13396,1,23,-46.348214285714306,0.20461249999999997
13397,0,3,-10.103809523809524,0.204553125
13398,0,9,-24.217142857142854,0.20449375000000003
13399,1,19,-13.254047619047613,0.20443437500000006
13400,0,6,-11.709880952380953,0.20437499999999997
13401,2,25,-32.817619047619054,0.204315625
13402,0,4,-17.868809523809524,0.20425625000000003
13403,0,5,-16.566309523809522,0.20419687500000006
13404,1,13,-56.90380952380954,0.20413750000000008
13405,0,27,-122.65630952380948,0.2040781250000001
13406,0,11,-43.87488095238096,0.20401875000000003
13407,0,5,-13.931309523809524,0.20395937500000005
13408,0,9,-15.593809523809524,0.20390000000000008
13409,0,5,-7.149047619047619,0.203840625
13410,0,4,-26.616309523809527,0.20378125000000002
13411,0,3,-11.003809523809524,0.20372187500000005
13412,0,6,-34.21630952380953,0.20366249999999997
13413,0,4,-9.157142857142857,0.203603125
13414,2,16,-40.58738095238097,0.20354375000000002
13415,0,6,-11.390119047619049,0.20348437500000005
13416,1,14,-20.96964285714285,0.20342499999999997
13417,0,8,-16.360714285714288,0.203365625
13418,1,9,-11.03571428571428,0.20330625000000013
13419,0,3,-11.392142857142858,0.20324687500000005
13420,0,9,-32.385714285714286,0.20318750000000008
13421,2,11,-27.566309523809526,0.2031281250000001
13422,0,3,-23.251309523809525,0.20306875000000002
13423,0,14,-18.458214285714284,0.20300937500000005
13424,0,25,-47.26630952380953,0.20295000000000007
13425,0,2,-13.172142857142855,0.202890625
13426,0,4,-9.563809523809523,0.20283125000000002
13427,0,2,-12.407142857142857,0.20277187500000005
13428,1,12,-42.03214285714286,0.20271249999999996
13429,0,23,-26.949880952380948,0.202653125
13430,5,30,-52.328809523809525,0.20259375000000002
13431,0,3,-11.563809523809525,0.20253437500000004
13432,0,10,-15.145714285714286,0.20247499999999996
13433,0,4,-8.751666666666667,0.2024156250000001
13434,0,4,-11.363809523809524,0.20235625000000013
13435,1,7,-9.720714285714283,0.20229687500000004
13436,0,2,-13.563809523809525,0.20223750000000007
13437,0,8,-52.83214285714289,0.2021781250000001
13438,0,5,-8.049047619047618,0.20211875
13439,0,6,-15.052380952380952,0.20205937500000004
13440,0,5,-10.352380952380951,0.20200000000000007
13441,0,6,-21.435714285714283,0.20194062499999998
13442,1,4,-13.964880952380952,0.20188125
13443,0,1,-16.316666666666666,0.20182187500000004
13444,0,4,-17.353809523809524,0.20176249999999996
13445,0,4,-26.721071428571427,0.20170312499999998
13446,0,3,-11.75,0.20164375
13447,0,8,-26.733571428571423,0.20158437500000004
13448,0,4,-31.74964285714286,0.20152500000000007
13449,0,3,-10.85,0.2014656250000001
13450,0,2,-13.003809523809524,0.20140625000000012
13451,0,4,-10.803809523809525,0.20134687500000004
13452,0,4,-11.703809523809525,0.20128750000000006
13453,1,8,-13.48380952380952,0.2012281250000001
13454,0,3,-15.382142857142856,0.20116875
13455,0,10,-58.14130952380953,0.20110937500000003
13456,1,20,-26.30630952380952,0.20105000000000006
13457,1,6,-14.043809523809522,0.20099062499999998
13458,0,2,-41.27630952380953,0.20093125
13459,0,6,-41.72130952380954,0.20087187500000003
13460,0,4,-9.903809523809525,0.20081249999999995
13461,0,8,-41.577380952380956,0.20075312499999998
13462,0,3,-11.988809523809524,0.20069375
13463,0,2,-14.588571428571427,0.20063437500000003
13464,0,0,-18.927142857142854,0.20057500000000006
13465,0,3,-10.850000000000001,0.2005156250000001
13466,0,3,-21.314880952380953,0.2004562500000001
13467,0,5,-19.314880952380953,0.20039687500000003
13468,0,4,-11.907142857142857,0.20033750000000006
13469,0,7,-23.23988095238095,0.20027812500000008
13470,0,3,-8.052380952380952,0.20021875
13471,0,7,-45.40238095238098,0.20015937500000003
13472,0,1,-14.683214285714286,0.20010000000000006
13473,1,9,-18.95821428571428,0.20004062499999997
13474,0,7,-45.20238095238096,0.19998125
13475,0,3,-33.27738095238095,0.19992187500000003
13476,0,6,-29.839880952380952,0.19986249999999994
13477,0,11,-72.52738095238097,0.19980312499999997
13478,1,8,-58.239880952380965,0.19974375
13479,0,4,-16.952380952380953,0.19968437500000014
13480,1,6,-13.377380952380951,0.19962500000000005
13481,0,4,-16.851071428571426,0.19956562500000008
13482,0,5,-12.445714285714285,0.1995062500000001
13483,0,2,-44.02964285714287,0.19944687500000002
13484,0,3,-26.667142857142856,0.19938750000000005
13485,1,6,-20.581309523809523,0.19932812500000008
13486,0,3,-11.307142857142857,0.19926875
13487,0,3,-10.663809523809524,0.19920937500000002
13488,0,5,-34.57738095238095,0.19915000000000005
13489,2,16,-84.46488095238101,0.19909062499999997
13490,0,8,-56.37738095238098,0.19903125
13491,0,1,-11.852380952380953,0.19897187500000002
13492,0,6,-20.777380952380952,0.19891249999999994
13493,0,10,-18.198214285714286,0.19885312499999996
13494,0,13,-32.327380952380956,0.1987937500000001
13495,0,16,-23.186785714285712,0.19873437500000013
13496,0,4,-8.751666666666667,0.19867500000000005
13497,0,15,-34.62738095238096,0.19861562500000007
13498,1,16,-41.12738095238095,0.1985562500000001
13499,0,3,-14.269642857142857,0.19849687500000002
13500,0,2,-13.336666666666668,0.19843750000000004
13501,0,5,-21.57630952380952,0.19837812500000007
13502,1,8,-28.727380952380948,0.19831875
13503,0,9,-19.648214285714282,0.19825937500000002
13504,0,8,-13.485714285714284,0.19820000000000004
13505,0,8,-13.844642857142857,0.19814062499999996
13506,0,9,-3.908214285714285,0.19808125
13507,0,4,-11.731309523809523,0.198021875
13508,0,2,-28.722380952380952,0.19796250000000004
13509,0,3,-9.845714285714287,0.19790312500000007
13510,1,22,-19.527380952380952,0.1978437500000001
13511,0,2,-11.834047619047618,0.19778437500000012
13512,0,6,-14.631309523809524,0.19772500000000004
13513,0,6,-8.089880952380952,0.19766562500000007
13514,0,2,-13.806309523809524,0.1976062500000001
13515,0,8,-13.339880952380952,0.197546875
13516,0,1,-21.951071428571428,0.19748750000000004
13517,1,11,-7.56488095238095,0.19742812500000007
13518,0,3,-13.703809523809525,0.19736874999999998
13519,0,13,-13.98130952380952,0.197309375
13520,0,3,-15.102380952380951,0.19725000000000004
13521,0,3,-12.463809523809523,0.19719062499999995
13522,0,4,-8.751666666666665,0.19713124999999998
13523,0,6,-9.652380952380952,0.197071875
13524,0,3,-9.885714285714286,0.19701250000000003
13525,0,2,-18.10738095238095,0.19695312500000006
13526,0,5,-24.45238095238095,0.1968937500000001
13527,0,8,-14.768452380952377,0.19683437500000012
13528,0,5,-11.064880952380953,0.19677500000000003
13529,0,4,-25.654642857142857,0.19671562500000006
13530,0,5,-14.111785714285714,0.1966562500000001
13531,0,6,-10.002380952380953,0.196596875
13532,0,4,-24.966071428571425,0.19653750000000003
13533,0,6,-27.564880952380953,0.19647812500000006
13534,1,7,-7.214880952380951,0.19641874999999998
13535,0,6,-8.227380952380951,0.196359375
13536,0,3,-7.566666666666666,0.19630000000000003
13537,0,3,-10.103809523809524,0.19624062499999995
13538,1,8,-13.26488095238095,0.19618124999999997
13539,0,3,-11.003809523809524,0.196121875
13540,0,1,-10.666666666666668,0.19606250000000014
13541,0,2,-14.207142857142857,0.19600312500000006
13542,0,4,-9.903809523809525,0.19594375000000008
13543,0,7,-32.66964285714286,0.1958843750000001
13544,0,5,-20.145714285714284,0.19582500000000003
13545,0,4,-17.914880952380955,0.19576562500000005
13546,0,17,-9.127380952380953,0.19570625000000008
13547,0,4,-8.103809523809524,0.195646875
13548,1,6,-12.027380952380952,0.19558750000000003
13549,0,10,-19.477380952380955,0.19552812500000005
13550,0,2,-13.003809523809524,0.19546874999999997
13551,1,7,-29.889880952380953,0.195409375
13552,0,8,-21.353809523809524,0.19535000000000002
13553,0,11,-16.139880952380953,0.19529062499999994
13554,0,4,-40.57488095238096,0.19523124999999997
13555,0,4,-17.84988095238095,0.1951718750000001
13556,0,9,-31.852380952380955,0.19511250000000013
13557,1,9,-25.158214285714287,0.19505312500000005
13558,0,2,-14.463809523809523,0.19499375000000008
13559,0,1,-14.054880952380952,0.1949343750000001
13560,1,4,-17.103809523809524,0.19487500000000002
13561,1,28,-35.51488095238097,0.19481562500000005
13562,0,9,-24.43988095238095,0.19475625000000008
13563,0,3,-7.566666666666666,0.194696875
13564,0,4,-9.563809523809523,0.19463750000000002
13565,0,2,-15.907142857142857,0.19457812500000005
13566,1,7,-25.983214285714276,0.19451874999999996
13567,0,5,-17.866309523809523,0.194459375
13568,0,2,-10.628809523809524,0.19440000000000002
13569,0,3,-11.563809523809525,0.19434062499999993
13570,0,3,-13.007142857142856,0.19428125000000007
13571,0,4,-17.339880952380952,0.1942218750000001
13572,1,14,-65.86488095238097,0.19416250000000013
13573,0,2,-23.021309523809517,0.19410312500000004
13574,0,5,-6.779880952380951,0.19404375000000007
13575,0,5,-14.177380952380952,0.1939843750000001
13576,0,10,-14.57738095238095,0.19392500000000001
13577,1,20,-38.40214285714285,0.19386562500000004
13578,0,6,-18.003809523809522,0.19380625000000007
13579,1,15,-60.72738095238094,0.19374687499999999
13580,0,4,-10.463809523809523,0.1936875
13581,0,6,-16.502380952380953,0.19362812500000004
13582,0,3,-14.128809523809524,0.19356874999999996
13583,0,5,-16.882142857142856,0.19350937499999998
13584,0,7,-20.714880952380952,0.19345
13585,0,7,-13.408214285714287,0.19339062500000004
13586,0,4,-26.641309523809525,0.19333125000000007
13587,1,10,-15.203809523809522,0.1932718750000001
13588,0,3,-19.964880952380952,0.19321250000000012
13589,0,3,-10.436666666666667,0.19315312500000004
13590,0,12,-23.601309523809523,0.19309375000000006
13591,1,12,-8.601309523809519,0.1930343750000001
13592,1,22,-35.05380952380953,0.192975
13593,0,13,-22.189880952380953,0.19291562500000003
13594,1,4,-15.81488095238095,0.19285625000000006
13595,0,8,-27.72154761904762,0.19279687499999998
13596,2,28,-29.784880952380963,0.1927375
13597,0,5,-12.089880952380952,0.19267812500000003
13598,0,7,-8.672380952380951,0.19261874999999995
13599,1,10,-9.06011904761904,0.19255937499999998
13600,0,3,-18.78988095238095,0.1925
13601,0,3,-9.95,0.19244062500000003
13602,2,16,-6.727380952380951,0.19238125000000006
13603,2,12,-32.60011904761903,0.1923218750000001
13604,0,8,-15.12738095238095,0.1922625000000001
13605,0,4,-15.357142857142856,0.19220312500000003
13606,0,2,-13.75,0.19214375000000006
13607,1,11,-9.689880952380948,0.19208437500000008
13608,0,12,-15.294642857142856,0.192025
13609,0,8,-5.560714285714285,0.19196562500000003
13610,0,2,-13.088809523809523,0.19190625000000006
13611,2,17,-12.014047619047615,0.19184687499999997
13612,0,3,-8.951666666666666,0.1917875
13613,0,3,-10.436666666666667,0.19172812500000003
13614,0,3,-7.566666666666666,0.19166874999999994
13615,0,7,-5.219880952380952,0.19160937499999997
13616,1,6,-11.164880952380951,0.1915500000000001
13617,2,11,-15.172380952380948,0.19149062500000003
13618,0,2,-12.103809523809524,0.19143125000000005
13619,0,6,-12.781309523809524,0.19137187500000008
13620,0,5,-13.403809523809525,0.1913125000000001
13621,1,18,-9.16630952380952,0.19125312500000002
13622,1,28,-14.539047619047615,0.19119375000000005
13623,0,3,-11.63404761904762,0.19113437500000008
13624,0,9,-13.30154761904762,0.191075
13625,0,3,-14.553809523809523,0.19101562500000002
13626,1,9,-13.984880952380953,0.19095625000000005
13627,0,4,-17.624880952380952,0.19089687499999997
13628,2,20,-15.545714285714277,0.1908375
13629,0,3,-8.951666666666666,0.19077812500000002
13630,1,11,-37.84214285714286,0.19071874999999994
13631,0,5,-13.556547619047617,0.19065937500000008
13632,1,13,-32.5390476190476,0.1906000000000001
13633,0,3,-14.879642857142859,0.19054062500000013
13634,0,9,-12.481071428571427,0.19048125000000005
13635,0,4,-18.866309523809523,0.19042187500000007
13636,0,7,-28.741309523809527,0.1903625000000001
13637,0,10,-7.147380952380953,0.19030312500000002
13638,0,14,-7.891309523809523,0.19024375000000004
13639,2,33,-4.978809523809513,0.19018437500000007
13640,1,6,-12.334047619047617,0.190125
13641,1,22,-19.90380952380952,0.19006562500000002
13642,0,8,-33.87607142857144,0.19000625000000004
13643,0,15,-22.253809523809526,0.18994687499999996
13644,3,19,-5.691309523809503,0.1898875
13645,0,6,-14.368809523809524,0.18982812500000001
13646,0,1,-16.418809523809525,0.18976875000000004
13647,0,3,-11.563809523809523,0.18970937500000007
13648,0,8,-12.289880952380951,0.1896500000000001
13649,2,17,-15.013809523809515,0.18959062500000012
13650,0,7,-22.853809523809524,0.18953125000000004
13651,1,20,-17.676309523809522,0.18947187500000007
13652,0,11,-25.85880952380952,0.1894125000000001
13653,0,2,-10.891309523809523,0.189353125
13654,0,5,-12.347380952380952,0.18929375000000004
13655,0,2,-13.958809523809524,0.18923437500000007
13656,0,3,-10.903333333333332,0.18917499999999998
13657,0,2,-11.041309523809524,0.189115625
13658,0,10,-17.402380952380952,0.18905625000000004
13659,0,8,-9.82654761904762,0.18899687499999995
13660,0,5,-7.426547619047619,0.18893749999999998
13661,0,9,-14.894642857142854,0.188878125
13662,0,3,-8.951666666666666,0.18881875000000004
13663,0,2,-10.891309523809523,0.18875937500000006
13664,1,8,-9.61380952380952,0.1887000000000001
13665,0,3,-10.663809523809524,0.18864062500000012
13666,0,7,-21.45380952380952,0.18858125000000003
13667,0,3,-16.92880952380952,0.18852187500000006
13668,0,7,-17.02988095238095,0.1884625000000001
13669,0,8,-14.593809523809522,0.188403125
13670,0,5,-12.272380952380953,0.18834375000000003
13671,1,5,-11.52488095238095,0.18828437500000006
13672,0,2,-14.532142857142857,0.18822499999999998
13673,0,15,-22.816309523809522,0.188165625
13674,0,6,-19.476309523809523,0.18810625000000003
13675,0,3,-10.436666666666667,0.18804687499999995
13676,0,3,-10.873333333333335,0.18798749999999997
13677,0,3,-10.107142857142858,0.1879281250000001
13678,0,6,-9.274047619047618,0.18786875000000003
13679,0,2,-10.951666666666666,0.18780937500000006
13680,0,3,-12.207142857142856,0.18775000000000008
13681,0,2,-13.003809523809524,0.1876906250000001
13682,0,7,-26.35714285714286,0.18763125000000003
13683,0,4,-8.871547619047618,0.18757187500000005
13684,0,4,-11.161071428571429,0.18751250000000008
13685,0,6,-21.60380952380952,0.187453125
13686,0,4,-7.851666666666667,0.18739375000000003
13687,1,3,-18.968809523809522,0.18733437500000005
13688,0,3,-9.528809523809525,0.18727499999999997
13689,0,7,-19.881309523809513,0.187215625
13690,1,10,-10.431309523809514,0.18715625000000002
13691,0,10,-22.916309523809524,0.18709687499999994
13692,2,25,-21.19130952380951,0.18703750000000008
13693,0,7,-19.51630952380952,0.1869781250000001
13694,0,1,-15.149047619047618,0.18691875000000002
13695,0,12,-3.4538095238095243,0.18685937500000005
13696,0,5,-17.30988095238095,0.18680000000000008
13697,0,16,-24.366309523809527,0.1867406250000001
13698,0,10,-9.253809523809524,0.18668125000000002
13699,0,7,-28.128809523809522,0.18662187500000005
13700,1,13,-17.95988095238095,0.18656250000000008
13701,0,2,-11.444880952380952,0.186503125
13702,1,9,-14.470714285714283,0.18644375000000002
13703,1,5,-13.242142857142852,0.18638437500000005
13704,1,27,-23.016309523809525,0.18632499999999996
13705,0,9,-10.897380952380953,0.186265625
13706,1,19,-31.291309523809517,0.18620625000000002
13707,1,10,-20.707142857142856,0.18614687500000004
13708,0,8,-13.21904761904762,0.18608750000000007
13709,0,3,-8.034880952380952,0.1860281250000001
13710,0,3,-7.852380952380953,0.18596875000000002
13711,0,5,-11.584880952380953,0.18590937500000004
13712,0,4,-24.80011904761905,0.18585000000000007
13713,0,6,-12.668809523809523,0.1857906250000001
13714,0,13,-16.572380952380946,0.18573125000000001
13715,0,1,-14.389047619047618,0.18567187500000004
13716,1,11,-16.417142857142846,0.18561250000000007
13717,1,7,-10.760952380952375,0.18555312499999999
13718,0,5,-16.103809523809524,0.18549375
13719,0,12,-12.387380952380951,0.18543437500000004
13720,1,16,-15.041309523809517,0.18537499999999996
13721,0,4,-8.903333333333332,0.18531562499999998
13722,0,7,-19.74738095238095,0.18525625
13723,0,13,-13.19130952380952,0.18519687500000004
13724,0,14,-38.334880952380956,0.18513750000000007
13725,0,7,-9.806547619047619,0.1850781250000001
13726,0,4,-20.041309523809524,0.18501875
13727,0,9,-42.110357142857154,0.18495937500000004
13728,0,3,-11.903809523809525,0.18490000000000006
13729,0,9,-11.606309523809518,0.1848406250000001
13730,0,11,-16.603809523809524,0.18478125
13731,0,11,-35.93880952380952,0.18472187500000004
13732,0,3,-13.907142857142857,0.18466250000000006
13733,0,3,-20.708571428571425,0.18460312499999998
13734,0,3,-12.803809523809525,0.18454375
13735,0,6,-24.654642857142857,0.18448437500000003
13736,1,9,-25.75380952380952,0.18442499999999995
13737,1,5,-13.56880952380952,0.18436562499999998
13738,0,7,-8.710714285714285,0.18430625000000012
13739,0,8,-14.753809523809524,0.18424687500000003
13740,0,2,-24.04380952380952,0.18418750000000006
13741,0,3,-9.691309523809524,0.1841281250000001
13742,0,8,-16.953809523809525,0.18406875
13743,1,8,-32.23357142857144,0.18400937500000003
13744,3,22,-12.672380952380953,0.18395000000000006
13745,1,18,-10.00988095238095,0.18389062500000009
13746,0,7,-11.942142857142857,0.18383125
13747,0,4,-7.1033333333333335,0.18377187500000003
13748,1,10,-9.89738095238095,0.18371250000000006
13749,1,3,-14.87238095238095,0.18365312499999997
13750,1,17,-25.266309523809507,0.18359375
13751,0,13,-12.29738095238095,0.18353437500000003
13752,0,15,-27.94988095238096,0.18347499999999994
13753,1,22,-15.16964285714285,0.18341562500000008
13754,0,3,-8.951666666666666,0.1833562500000001
13755,0,8,-14.918809523809522,0.18329687500000003
13756,0,3,-11.563809523809525,0.18323750000000005
13757,0,9,-22.70988095238095,0.18317812500000008
13758,0,15,-28.209880952380953,0.1831187500000001
13759,3,22,-35.322380952380946,0.18305937500000002
13760,0,3,-11.632142857142856,0.18300000000000005
13761,0,3,-11.003809523809524,0.18294062500000008
13762,0,11,-7.659880952380952,0.18288125
13763,2,19,-39.88571428571427,0.18282187500000002
13764,0,3,-11.003809523809524,0.18276250000000005
13765,0,3,-10.404047619047619,0.18270312499999997
13766,2,10,-22.816309523809522,0.18264375
13767,0,3,-10.773333333333333,0.18258437500000002
13768,1,20,-29.30464285714285,0.18252500000000005
