episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6751,5,70,0,-106.30238095238086,0.050000000000000044
6752,0,6,0,-34.766309523809525,0.050000000000000044
6753,1,25,0,-37.48988095238094,0.050000000000000044
6754,0,6,0,-21.377380952380953,0.050000000000000044
6755,0,11,0,-17.777380952380952,0.050000000000000044
6756,1,23,0,-23.352380952380944,0.050000000000000044
6757,0,2,0,-11.528809523809525,0.050000000000000044
6758,7,72,0,-68.86488095238091,0.050000000000000044
6759,0,17,0,-22.439880952380946,0.050000000000000044
6760,1,8,0,-22.93988095238095,0.050000000000000044
6761,1,3,0,-17.792142857142856,0.050000000000000044
6762,0,10,0,-5.751547619047619,0.050000000000000044
6763,2,27,0,-45.414880952380955,0.050000000000000044
6764,4,27,0,-32.98988095238094,0.050000000000000044
6765,0,2,0,-11.528809523809525,0.050000000000000044
6766,0,12,0,-40.28988095238096,0.050000000000000044
6767,1,11,0,-14.82738095238095,0.050000000000000044
6768,1,11,0,-29.91488095238094,0.050000000000000044
6769,1,21,0,-111.5098809523809,0.050000000000000044
6770,0,8,0,-32.664880952380955,0.050000000000000044
6771,0,7,0,-36.553809523809534,0.050000000000000044
6772,2,32,0,-48.32238095238097,0.050000000000000044
6773,0,9,0,-38.618452380952384,0.050000000000000044
6774,1,11,0,-10.61178571428571,0.050000000000000044
6775,0,7,0,-25.378809523809522,0.050000000000000044
6776,2,11,0,-17.702380952380942,0.050000000000000044
6777,0,19,0,-39.478809523809524,0.050000000000000044
6778,0,2,0,-10.666666666666666,0.050000000000000044
6779,1,9,0,-30.603809523809517,0.050000000000000044
6780,1,15,0,-34.153809523809514,0.050000000000000044
6781,0,5,0,-22.589880952380952,0.050000000000000044
6782,0,20,0,-65.58857142857144,0.050000000000000044
6783,0,8,0,-53.789880952380955,0.050000000000000044
6784,0,1,0,-17.62357142857143,0.050000000000000044
6785,0,3,0,-7.852380952380953,0.050000000000000044
6786,2,27,0,-122.12738095238092,0.050000000000000044
6787,2,52,0,-85.3617857142856,0.050000000000000044
6788,2,29,0,-27.61071428571428,0.050000000000000044
6789,2,8,0,-8.273214285714282,0.050000000000000044
6790,0,6,0,-6.042380952380952,0.050000000000000044
6791,1,10,0,-17.14928571428571,0.050000000000000044
6792,0,2,0,-9.852380952380953,0.050000000000000044
6793,0,3,0,-15.118809523809524,0.050000000000000044
6794,0,17,0,-32.44821428571429,0.050000000000000044
6795,0,3,0,-8.611666666666666,0.050000000000000044
6796,2,38,0,-126.39130952380941,0.050000000000000044
6797,0,3,0,-7.448214285714286,0.050000000000000044
6798,0,3,0,-22.616309523809523,0.050000000000000044
6799,0,3,0,-7.448214285714286,0.050000000000000044
6800,0,14,0,-8.735714285714286,0.050000000000000044
6801,4,38,0,-43.532142857142865,0.050000000000000044
6802,1,4,0,-36.39130952380953,0.050000000000000044
6803,0,16,0,-42.1482142857143,0.050000000000000044
6804,1,7,0,-8.748214285714283,0.050000000000000044
6805,6,61,0,-58.71488095238095,0.050000000000000044
6806,2,8,0,-8.62738095238095,0.050000000000000044
6807,1,9,0,-48.30238095238095,0.050000000000000044
6808,2,15,0,-44.85238095238095,0.050000000000000044
6809,0,3,0,-13.818452380952378,0.050000000000000044
6810,0,12,0,-6.209047619047619,0.050000000000000044
6811,1,29,0,-7.9398809523809515,0.050000000000000044
6812,0,8,0,-9.314880952380953,0.050000000000000044
6813,1,13,0,-30.502380952380946,0.050000000000000044
6814,0,5,0,-45.507380952380956,0.050000000000000044
6815,0,3,0,-11.903809523809525,0.050000000000000044
6816,1,13,0,-7.902380952380944,0.050000000000000044
6817,0,3,0,-11.003809523809524,0.050000000000000044
6818,0,11,0,-19.527380952380952,0.050000000000000044
6819,1,10,0,-14.252380952380939,0.050000000000000044
6820,1,14,0,-18.172619047619044,0.050000000000000044
6821,1,14,0,-14.512380952380939,0.050000000000000044
6822,0,8,0,-7.2648809523809526,0.050000000000000044
6823,1,35,0,-28.089880952380952,0.050000000000000044
6824,0,3,0,-11.903809523809525,0.050000000000000044
6825,0,3,0,-11.003809523809524,0.050000000000000044
6826,2,55,0,-74.727380952381,0.050000000000000044
6827,0,7,0,-26.502380952380953,0.050000000000000044
6828,0,3,0,-15.338571428571427,0.050000000000000044
6829,0,9,0,-27.244642857142853,0.050000000000000044
6830,0,4,0,-9.003809523809524,0.050000000000000044
6831,4,50,0,-9.899047619047597,0.050000000000000044
6832,1,14,0,-12.352380952380946,0.050000000000000044
6833,1,43,0,-5.660119047619048,0.050000000000000044
6834,0,6,0,-3.6323809523809523,0.050000000000000044
6835,0,6,0,-13.103809523809526,0.050000000000000044
6836,1,49,0,5.611190476190483,0.050000000000000044
6837,0,7,0,-11.827380952380953,0.050000000000000044
6838,1,15,0,-14.977380952380942,0.050000000000000044
6839,0,12,0,-10.266309523809523,0.050000000000000044
6840,0,2,0,-10.628809523809524,0.050000000000000044
6841,2,51,0,-1.4538095238095115,0.050000000000000044
6842,0,7,0,-18.666309523809524,0.050000000000000044
6843,0,13,0,-9.647380952380953,0.050000000000000044
6844,0,3,0,-9.448214285714286,0.050000000000000044
6845,2,21,0,-12.719047619047615,0.050000000000000044
6846,0,7,0,-8.709880952380951,0.050000000000000044
6847,1,26,0,-14.247380952380947,0.050000000000000044
6848,4,56,0,-53.22880952380958,0.050000000000000044
6849,0,6,0,-12.316309523809524,0.050000000000000044
6850,0,6,0,-19.891309523809525,0.050000000000000044
6851,1,32,0,-62.90380952380957,0.050000000000000044
6852,6,42,0,-122.11630952380939,0.050000000000000044
6853,0,7,0,-65.30380952380953,0.050000000000000044
6854,1,17,0,-28.65380952380952,0.050000000000000044
6855,0,4,0,-7.851666666666667,0.050000000000000044
6856,1,12,0,-24.085714285714282,0.050000000000000044
6857,0,5,0,-21.55380952380952,0.050000000000000044
6858,0,25,0,-24.773214285714282,0.050000000000000044
6859,2,20,0,-24.877380952380946,0.050000000000000044
6860,4,17,0,-71.57880952380955,0.050000000000000044
6861,1,11,0,-16.449880952380937,0.050000000000000044
6862,0,8,0,-12.664880952380953,0.050000000000000044
6863,1,8,0,-11.12738095238095,0.050000000000000044
6864,1,10,0,-14.723214285714285,0.050000000000000044
6865,0,3,0,-10.663809523809524,0.050000000000000044
6866,0,7,0,-17.519642857142856,0.050000000000000044
6867,0,8,0,-11.818809523809524,0.050000000000000044
6868,0,10,0,-18.05988095238095,0.050000000000000044
6869,1,11,0,-11.426309523809518,0.050000000000000044
6870,1,8,0,-25.77738095238095,0.050000000000000044
6871,0,21,0,-8.272619047619044,0.050000000000000044
6872,1,20,0,-15.777380952380943,0.050000000000000044
6873,0,9,0,-9.283214285714285,0.050000000000000044
6874,0,8,0,-23.785714285714278,0.050000000000000044
6875,0,3,0,-10.663809523809524,0.050000000000000044
6876,1,23,0,-23.994642857142843,0.050000000000000044
6877,0,4,0,-9.563809523809523,0.050000000000000044
6878,0,4,0,-9.563809523809523,0.050000000000000044
6879,2,13,0,-9.719642857142853,0.050000000000000044
6880,3,15,0,-16.294642857142836,0.050000000000000044
6881,0,3,0,-11.738571428571428,0.050000000000000044
6882,0,8,0,-10.594642857142857,0.050000000000000044
6883,0,12,0,-9.860714285714286,0.050000000000000044
6884,0,13,0,-11.747380952380954,0.050000000000000044
6885,0,5,0,-12.503809523809522,0.050000000000000044
6886,1,13,0,-7.823214285714277,0.050000000000000044
6887,2,13,0,-17.92880952380952,0.050000000000000044
6888,0,13,0,-20.589880952380952,0.050000000000000044
6889,0,3,0,-10.528809523809525,0.050000000000000044
6890,2,30,0,-21.77238095238097,0.050000000000000044
6891,0,2,0,-9.852380952380953,0.050000000000000044
6892,2,37,0,-28.00988095238093,0.050000000000000044
6893,0,8,0,-5.009880952380952,0.050000000000000044
6894,0,9,0,-19.301547619047618,0.050000000000000044
6895,0,7,0,-10.206309523809523,0.050000000000000044
6896,0,3,0,-10.113333333333333,0.050000000000000044
6897,1,12,0,-10.799880952380938,0.050000000000000044
6898,3,15,0,-32.69404761904763,0.050000000000000044
6899,2,8,0,-7.977380952380949,0.050000000000000044
6900,2,10,0,-10.72738095238095,0.050000000000000044
6901,0,12,0,-8.597380952380952,0.050000000000000044
6902,0,5,0,-9.747380952380952,0.050000000000000044
6903,0,6,0,-6.711785714285714,0.050000000000000044
6904,4,43,0,-14.677380952380936,0.050000000000000044
6905,0,7,0,-10.627380952380951,0.050000000000000044
6906,0,14,0,-2.752380952380951,0.050000000000000044
6907,3,26,0,-26.343452380952364,0.050000000000000044
6908,2,12,0,-16.934880952380947,0.050000000000000044
6909,1,40,0,-49.259880952380996,0.050000000000000044
6910,2,22,0,-8.777380952380945,0.050000000000000044
6911,8,86,0,-32.97238095238094,0.050000000000000044
6912,0,23,0,-20.394880952380948,0.050000000000000044
6913,0,25,0,-10.664880952380951,0.050000000000000044
6914,1,40,0,-81.51630952380945,0.050000000000000044
6915,1,21,0,-13.039880952380939,0.050000000000000044
6916,0,39,0,-24.973214285714285,0.050000000000000044
6917,1,21,0,-8.18988095238095,0.050000000000000044
6918,3,46,0,-58.686785714285705,0.050000000000000044
6919,1,14,0,-17.32880952380951,0.050000000000000044
6920,0,4,0,-9.109880952380951,0.050000000000000044
6921,0,13,0,-12.378809523809522,0.050000000000000044
6922,2,43,0,-34.16488095238097,0.050000000000000044
6923,1,10,0,-10.52738095238095,0.050000000000000044
6924,3,56,0,-71.32738095238103,0.050000000000000044
6925,2,25,0,-30.51714285714287,0.050000000000000044
6926,0,4,0,-9.003809523809524,0.050000000000000044
6927,2,18,0,-25.07714285714283,0.050000000000000044
6928,0,6,0,-12.817142857142853,0.050000000000000044
6929,0,2,0,-13.003809523809524,0.050000000000000044
6930,0,29,0,-42.06488095238096,0.050000000000000044
6931,1,17,0,-13.902380952380948,0.050000000000000044
6932,1,35,0,-41.927380952380965,0.050000000000000044
6933,0,3,0,-11.003809523809524,0.050000000000000044
6934,6,80,0,-50.414880952381,0.050000000000000044
6935,0,8,0,-6.302380952380952,0.050000000000000044
6936,0,6,0,-13.802380952380952,0.050000000000000044
6937,0,3,0,-11.003809523809524,0.050000000000000044
6938,6,81,0,-93.16261904761895,0.050000000000000044
6939,2,23,0,-76.44214285714283,0.050000000000000044
6940,3,38,0,-63.60238095238097,0.050000000000000044
6941,3,12,0,-12.002380952380943,0.050000000000000044
6942,4,69,0,-66.69130952380964,0.050000000000000044
6943,6,72,0,-66.94130952380957,0.050000000000000044
6944,6,66,0,1.360119047619074,0.050000000000000044
6945,5,49,0,-103.81488095238076,0.050000000000000044
6946,2,10,0,-23.35380952380951,0.050000000000000044
6947,0,8,0,-14.559047619047618,0.050000000000000044
6948,0,7,0,-7.425119047619048,0.050000000000000044
6949,2,13,0,-17.964880952380938,0.050000000000000044
6950,0,3,0,-11.003809523809524,0.050000000000000044
6951,3,43,0,-53.67321428571424,0.050000000000000044
6952,0,13,0,-21.327380952380956,0.050000000000000044
6953,1,23,0,0.8476190476190553,0.050000000000000044
6954,1,8,0,-7.964880952380949,0.050000000000000044
6955,2,25,0,-69.33988095238097,0.050000000000000044
6956,3,51,0,-82.47738095238097,0.050000000000000044
6957,0,5,0,-8.189880952380953,0.050000000000000044
6958,1,11,0,-28.149285714285718,0.050000000000000044
6959,1,9,0,-8.439880952380951,0.050000000000000044
6960,0,6,0,-14.379642857142859,0.050000000000000044
6961,0,18,0,-19.878809523809522,0.050000000000000044
6962,0,2,0,-9.852380952380953,0.050000000000000044
6963,2,10,0,-12.814880952380948,0.050000000000000044
6964,0,6,0,-9.117142857142856,0.050000000000000044
6965,0,2,0,-12.103809523809524,0.050000000000000044
6966,4,53,0,-97.15238095238091,0.050000000000000044
6967,0,8,0,-17.439880952380953,0.050000000000000044
6968,0,5,0,-14.677380952380952,0.050000000000000044
6969,2,23,0,-58.0171428571429,0.050000000000000044
6970,0,4,0,-11.252380952380953,0.050000000000000044
6971,0,11,0,-80.46488095238095,0.050000000000000044
6972,0,18,0,-70.57880952380958,0.050000000000000044
6973,0,4,0,-7.851666666666667,0.050000000000000044
6974,1,3,0,-16.991309523809523,0.050000000000000044
6975,1,17,0,-51.910714285714285,0.050000000000000044
6976,1,32,0,-4.8148809523809515,0.050000000000000044
6977,2,25,0,-2.7023809523809454,0.050000000000000044
6978,0,12,0,-5.159880952380952,0.050000000000000044
6979,0,2,0,-9.852380952380953,0.050000000000000044
6980,0,3,0,-11.088809523809523,0.050000000000000044
6981,0,3,0,-10.103809523809524,0.050000000000000044
6982,0,8,0,-14.639880952380953,0.050000000000000044
6983,0,16,0,-34.166309523809524,0.050000000000000044
6984,1,8,0,-20.191309523809522,0.050000000000000044
6985,0,4,0,-8.103809523809524,0.050000000000000044
6986,0,19,0,-29.753809523809522,0.050000000000000044
6987,4,20,0,-22.64738095238095,0.050000000000000044
6988,1,16,0,-12.909880952380938,0.050000000000000044
6989,0,8,0,-4.7788095238095245,0.050000000000000044
6990,0,2,0,-10.93488095238095,0.050000000000000044
6991,0,3,0,-10.103809523809524,0.050000000000000044
6992,0,26,0,-9.714880952380948,0.050000000000000044
6993,2,38,0,-5.284880952380949,0.050000000000000044
6994,1,14,0,-19.534880952380952,0.050000000000000044
6995,0,4,0,-7.264047619047619,0.050000000000000044
6996,1,18,0,-17.94130952380951,0.050000000000000044
6997,1,20,0,-13.24738095238095,0.050000000000000044
6998,0,4,0,-8.103809523809524,0.050000000000000044
6999,2,20,0,-31.516309523809497,0.050000000000000044
7000,0,11,0,-12.197380952380952,0.050000000000000044
7001,2,29,0,-13.449880952380942,0.050000000000000044
7002,1,31,0,-134.92880952380938,0.050000000000000044
7003,0,3,0,-10.103809523809524,0.050000000000000044
7004,3,11,0,-34.84988095238094,0.050000000000000044
7005,0,3,0,-10.103809523809524,0.050000000000000044
7006,0,6,0,-3.1540476190476188,0.050000000000000044
7007,0,4,0,-9.003809523809524,0.050000000000000044
7008,0,9,0,-7.311071428571429,0.050000000000000044
7009,0,7,0,-7.678809523809524,0.050000000000000044
7010,0,35,0,-71.72154761904767,0.050000000000000044
7011,0,3,0,-11.428809523809523,0.050000000000000044
7012,0,10,0,-11.259880952380952,0.050000000000000044
7013,0,4,0,-8.103809523809524,0.050000000000000044
7014,1,11,0,-31.984880952380962,0.050000000000000044
7015,0,3,0,-8.034880952380952,0.050000000000000044
7016,1,13,0,-12.228809523809518,0.050000000000000044
7017,0,11,0,-5.847380952380952,0.050000000000000044
7018,1,18,0,-41.13488095238095,0.050000000000000044
7019,1,10,0,-10.566309523809519,0.050000000000000044
7020,0,3,0,-11.563809523809523,0.050000000000000044
7021,0,3,0,-10.663809523809524,0.050000000000000044
7022,0,4,0,-7.6466666666666665,0.050000000000000044
7023,2,8,0,-14.262380952380939,0.050000000000000044
7024,0,2,0,-10.908333333333333,0.050000000000000044
7025,0,4,0,-8.663809523809524,0.050000000000000044
7026,1,7,0,-15.387380952380948,0.050000000000000044
7027,0,3,0,-10.418809523809523,0.050000000000000044
7028,2,30,0,-18.556309523809492,0.050000000000000044
7029,0,23,0,-78.48857142857152,0.050000000000000044
7030,0,14,0,-32.47880952380954,0.050000000000000044
7031,2,42,0,-86.46630952380944,0.050000000000000044
7032,0,3,0,-10.418809523809523,0.050000000000000044
7033,2,5,0,-60.86488095238096,0.050000000000000044
7034,0,7,0,-13.814880952380951,0.050000000000000044
7035,0,3,0,-12.107142857142856,0.050000000000000044
7036,0,1,0,-13.528809523809525,0.050000000000000044
7037,0,4,0,-8.103809523809524,0.050000000000000044
7038,0,3,0,-10.663809523809524,0.050000000000000044
7039,0,8,0,-24.35107142857143,0.050000000000000044
7040,0,4,0,-22.656071428571437,0.050000000000000044
7041,0,9,0,-15.05238095238095,0.050000000000000044
7042,0,11,0,-16.30238095238095,0.050000000000000044
7043,1,11,0,-15.772380952380946,0.050000000000000044
7044,1,6,0,-26.482142857142854,0.050000000000000044
7045,0,3,0,-7.852380952380953,0.050000000000000044
7046,1,32,0,-60.723214285714356,0.050000000000000044
7047,1,8,0,-20.45238095238095,0.050000000000000044
7048,1,9,0,-20.76488095238095,0.050000000000000044
7049,3,18,0,-49.127380952380946,0.050000000000000044
7050,1,28,0,-49.919642857142904,0.050000000000000044
7051,0,8,0,-10.666309523809524,0.050000000000000044
7052,2,54,0,-21.641309523809497,0.050000000000000044
7053,1,10,0,-109.0773809523809,0.050000000000000044
7054,2,25,0,-28.041309523809517,0.050000000000000044
7055,1,18,0,-10.56404761904761,0.050000000000000044
7056,1,14,0,-11.71630952380952,0.050000000000000044
7057,0,6,0,-8.584880952380951,0.050000000000000044
7058,1,14,0,-10.97880952380952,0.050000000000000044
7059,2,13,0,-9.82880952380952,0.050000000000000044
7060,0,5,0,-9.189880952380953,0.050000000000000044
7061,3,40,0,-28.116309523809534,0.050000000000000044
7062,0,9,0,-2.686785714285712,0.050000000000000044
7063,0,3,0,-9.528809523809525,0.050000000000000044
7064,0,3,0,-8.628809523809524,0.050000000000000044
7065,0,5,0,-8.189880952380953,0.050000000000000044
7066,0,1,0,-15.903809523809525,0.050000000000000044
7067,3,32,0,-15.141309523809515,0.050000000000000044
7068,4,23,0,-34.557142857142864,0.050000000000000044
7069,0,4,0,-9.563809523809523,0.050000000000000044
7070,0,2,0,-17.91357142857143,0.050000000000000044
7071,0,7,0,-6.133214285714285,0.050000000000000044
7072,0,14,0,-14.277380952380954,0.050000000000000044
7073,3,35,0,-61.17714285714292,0.050000000000000044
7074,0,5,0,-21.74238095238095,0.050000000000000044
7075,0,8,0,-11.83738095238095,0.050000000000000044
7076,3,28,0,-42.747380952380965,0.050000000000000044
7077,0,4,0,-8.103809523809524,0.050000000000000044
7078,3,16,0,-7.109880952380949,0.050000000000000044
7079,2,22,0,-15.002380952380946,0.050000000000000044
7080,0,2,0,-11.106309523809523,0.050000000000000044
7081,4,54,0,-71.57738095238105,0.050000000000000044
7082,0,2,0,-21.50857142857143,0.050000000000000044
7083,0,2,0,-13.003809523809524,0.050000000000000044
7084,0,3,0,-10.103809523809524,0.050000000000000044
7085,2,28,0,-56.61488095238096,0.050000000000000044
7086,0,6,0,-8.097380952380952,0.050000000000000044
7087,0,3,0,-10.103809523809524,0.050000000000000044
7088,1,11,0,-29.377380952380946,0.050000000000000044
7089,1,5,0,-23.52880952380952,0.050000000000000044
7090,0,3,0,-10.103809523809524,0.050000000000000044
7091,0,3,0,-10.103809523809524,0.050000000000000044
7092,3,35,0,-18.441309523809508,0.050000000000000044
7093,7,72,0,4.770357142857179,0.050000000000000044
7094,1,24,0,-14.678809523809507,0.050000000000000044
7095,1,26,0,-83.43988095238086,0.050000000000000044
7096,4,53,0,-7.0163095238094995,0.050000000000000044
7097,4,56,0,-39.05988095238094,0.050000000000000044
7098,1,37,0,9.32761904761906,0.050000000000000044
7099,1,11,0,-7.453809523809515,0.050000000000000044
7100,0,18,0,-36.95130952380953,0.050000000000000044
7101,0,9,0,-9.297619047619046,0.050000000000000044
7102,0,13,0,-9.053809523809527,0.050000000000000044
7103,1,25,0,-7.366309523809521,0.050000000000000044
7104,0,8,0,-12.116309523809523,0.050000000000000044
7105,0,12,0,-7.252380952380953,0.050000000000000044
7106,2,10,0,-18.80988095238094,0.050000000000000044
7107,3,18,0,-13.184880952380945,0.050000000000000044
7108,1,36,0,3.002619047619058,0.050000000000000044
7109,0,8,0,-23.128809523809522,0.050000000000000044
7110,6,84,0,-22.979642857142835,0.050000000000000044
7111,1,9,0,-10.19738095238095,0.050000000000000044
7112,1,20,0,-33.43988095238095,0.050000000000000044
7113,2,22,0,-22.759880952380914,0.050000000000000044
7114,0,12,0,-9.453809523809523,0.050000000000000044
7115,1,19,0,-6.666309523809514,0.050000000000000044
7116,1,12,0,-15.666309523809522,0.050000000000000044
7117,3,32,0,-2.881309523809514,0.050000000000000044
7118,5,30,0,-11.94738095238094,0.050000000000000044
7119,1,11,0,-4.009880952380952,0.050000000000000044
7120,2,40,0,-49.178809523809555,0.050000000000000044
7121,2,20,0,-17.614880952380943,0.050000000000000044
7122,1,18,0,-18.00380952380951,0.050000000000000044
7123,0,6,0,-13.902380952380952,0.050000000000000044
7124,1,24,0,-25.62738095238095,0.050000000000000044
7125,0,18,0,-43.39928571428573,0.050000000000000044
7126,2,37,0,-31.02738095238095,0.050000000000000044
7127,0,7,0,-14.469047619047618,0.050000000000000044
7128,0,7,0,-6.224047619047617,0.050000000000000044
7129,0,16,0,-11.484880952380951,0.050000000000000044
7130,0,3,0,-8.852380952380953,0.050000000000000044
7131,1,6,0,-10.00988095238095,0.050000000000000044
7132,1,19,0,-5.247380952380951,0.050000000000000044
7133,0,7,0,-8.302380952380952,0.050000000000000044
7134,1,14,0,-18.239880952380947,0.050000000000000044
7135,2,29,0,-24.959880952380946,0.050000000000000044
7136,1,15,0,-9.856309523809514,0.050000000000000044
7137,0,14,0,-3.477380952380953,0.050000000000000044
7138,0,10,0,-7.341309523809524,0.050000000000000044
7139,1,39,0,13.91095238095239,0.050000000000000044
7140,3,53,0,-9.684880952380936,0.050000000000000044
7141,0,8,0,-11.153809523809525,0.050000000000000044
7142,4,58,0,6.408690476190472,0.050000000000000044
7143,1,6,0,-14.403809523809525,0.050000000000000044
7144,0,13,0,-10.694047619047618,0.050000000000000044
7145,3,37,0,-51.755952380952394,0.050000000000000044
7146,4,64,0,24.52511904761907,0.050000000000000044
7147,0,5,0,-11.656309523809524,0.050000000000000044
7148,1,59,0,27.683690476190456,0.050000000000000044
7149,1,11,0,-5.666309523809522,0.050000000000000044
7150,2,16,0,-5.459880952380952,0.050000000000000044
7151,0,19,0,-10.553809523809521,0.050000000000000044
7152,4,36,0,-7.278809523809501,0.050000000000000044
7153,3,43,0,-51.69738095238093,0.050000000000000044
7154,0,3,0,-13.068809523809524,0.050000000000000044
7155,3,22,0,-34.964880952380945,0.050000000000000044
7156,0,4,0,-8.663809523809524,0.050000000000000044
7157,2,30,0,-46.92488095238094,0.050000000000000044
7158,3,58,0,-39.341309523809535,0.050000000000000044
7159,1,25,0,2.846190476190481,0.050000000000000044
7160,0,12,0,-26.109880952380948,0.050000000000000044
7161,1,11,0,-4.784880952380949,0.050000000000000044
7162,1,17,0,-18.472619047619048,0.050000000000000044
7163,1,15,0,0.7484523809523864,0.050000000000000044
7164,0,8,0,-8.166309523809524,0.050000000000000044
7165,0,7,0,-51.40988095238097,0.050000000000000044
7166,0,12,0,-13.378809523809526,0.050000000000000044
7167,0,12,0,-7.314880952380952,0.050000000000000044
7168,0,10,0,-10.328809523809523,0.050000000000000044
7169,3,45,0,15.665119047619068,0.050000000000000044
7170,0,6,0,-17.691309523809522,0.050000000000000044
7171,1,4,0,-24.484880952380948,0.050000000000000044
7172,4,61,0,-3.7476190476190254,0.050000000000000044
7173,1,18,0,-6.951309523809517,0.050000000000000044
7174,3,82,0,-12.378809523809498,0.050000000000000044
7175,0,3,0,-10.663809523809524,0.050000000000000044
7176,3,42,0,-65.20380952380962,0.050000000000000044
7177,0,2,0,-15.636071428571427,0.050000000000000044
7178,1,7,0,-16.727380952380948,0.050000000000000044
7179,0,22,0,0.8226190476190478,0.050000000000000044
7180,0,7,0,-20.234880952380944,0.050000000000000044
7181,0,15,0,2.6726190476190483,0.050000000000000044
7182,1,15,0,-21.256547619047616,0.050000000000000044
7183,3,42,0,-28.428809523809534,0.050000000000000044
7184,0,13,0,-6.953809523809524,0.050000000000000044
7185,2,29,0,3.4276190476190598,0.050000000000000044
7186,0,6,0,-27.166309523809524,0.050000000000000044
7187,0,3,0,-8.951666666666666,0.050000000000000044
7188,1,16,0,-6.58988095238095,0.050000000000000044
7189,1,27,0,-35.451309523809556,0.050000000000000044
7190,0,13,0,-8.622380952380952,0.050000000000000044
7191,2,60,0,-41.859880952380955,0.050000000000000044
7192,0,4,0,-8.103809523809524,0.050000000000000044
7193,6,61,0,-37.069047619047645,0.050000000000000044
7194,1,15,0,-16.27238095238095,0.050000000000000044
7195,4,25,0,-9.972380952380929,0.050000000000000044
7196,3,44,0,-9.628452380952355,0.050000000000000044
7197,1,36,0,1.0401190476190498,0.050000000000000044
7198,0,24,0,-11.593809523809519,0.050000000000000044
7199,1,44,0,-10.659880952380945,0.050000000000000044
7200,1,18,0,-7.122380952380946,0.050000000000000044
7201,0,3,0,-11.563809523809523,0.050000000000000044
7202,2,15,0,-16.316309523809522,0.050000000000000044
7203,0,3,0,-11.003809523809524,0.050000000000000044
7204,2,21,0,-3.6288095238095153,0.050000000000000044
7205,0,15,0,-14.327380952380953,0.050000000000000044
7206,2,62,0,-9.528809523809501,0.050000000000000044
7207,1,18,0,-10.754642857142851,0.050000000000000044
7208,1,25,0,-11.014880952380949,0.050000000000000044
7209,0,2,0,-12.528809523809525,0.050000000000000044
7210,0,23,0,-6.526547619047612,0.050000000000000044
7211,1,14,0,-3.153809523809522,0.050000000000000044
7212,0,20,0,-1.7226190476190455,0.050000000000000044
7213,0,11,0,-5.153809523809523,0.050000000000000044
7214,0,6,0,-8.647380952380953,0.050000000000000044
7215,0,26,0,-2.2038095238095234,0.050000000000000044
7216,2,19,0,-2.8063095238095137,0.050000000000000044
7217,0,17,0,-4.70380952380952,0.050000000000000044
7218,2,15,0,-9.647380952380939,0.050000000000000044
7219,2,36,0,-19.147380952380942,0.050000000000000044
7220,3,24,0,0.4776190476190596,0.050000000000000044
7221,3,23,0,0.20071428571429983,0.050000000000000044
7222,0,13,0,-16.116309523809523,0.050000000000000044
7223,1,10,0,-7.597619047619039,0.050000000000000044
7224,3,37,0,-42.65595238095244,0.050000000000000044
7225,3,33,0,-11.616309523809504,0.050000000000000044
7226,0,8,0,-3.0473809523809523,0.050000000000000044
7227,0,11,0,-8.002380952380951,0.050000000000000044
7228,0,20,0,-5.31488095238095,0.050000000000000044
7229,0,10,0,-8.328809523809525,0.050000000000000044
7230,0,3,0,-10.528809523809525,0.050000000000000044
7231,1,19,0,-8.060119047619045,0.050000000000000044
7232,0,19,0,-6.902380952380948,0.050000000000000044
7233,1,9,0,-6.3898809523809526,0.050000000000000044
7234,0,3,0,-10.103809523809524,0.050000000000000044
7235,0,2,0,-11.691309523809524,0.050000000000000044
7236,0,2,0,-14.463809523809523,0.050000000000000044
7237,2,21,0,-3.8663095238095186,0.050000000000000044
7238,0,15,0,-15.693809523809522,0.050000000000000044
7239,1,12,0,-1.435119047619036,0.050000000000000044
7240,2,41,0,17.28595238095239,0.050000000000000044
7241,0,13,0,-4.159880952380952,0.050000000000000044
7242,2,44,0,5.502619047619035,0.050000000000000044
7243,2,11,0,-9.122380952380944,0.050000000000000044
7244,1,18,0,-17.90380952380952,0.050000000000000044
7245,1,14,0,-21.84130952380952,0.050000000000000044
7246,1,6,0,-16.62738095238095,0.050000000000000044
7247,0,7,0,-14.731309523809525,0.050000000000000044
7248,0,11,0,-6.1184523809523785,0.050000000000000044
7249,2,16,0,-14.909880952380933,0.050000000000000044
7250,0,4,0,-9.003809523809524,0.050000000000000044
7251,2,13,0,-20.839880952380945,0.050000000000000044
7252,0,4,0,-8.103809523809524,0.050000000000000044
7253,1,19,0,-2.2773809523809527,0.050000000000000044
7254,4,48,0,-18.73488095238094,0.050000000000000044
7255,0,11,0,-5.122619047619048,0.050000000000000044
7256,1,27,0,-53.57488095238096,0.050000000000000044
7257,1,11,0,-13.161547619047617,0.050000000000000044
7258,0,20,0,-13.328809523809523,0.050000000000000044
7259,1,11,0,-19.641309523809518,0.050000000000000044
7260,0,13,0,-11.641309523809523,0.050000000000000044
7261,2,15,0,-15.378809523809517,0.050000000000000044
7262,0,3,0,-12.502380952380953,0.050000000000000044
7263,1,26,0,-17.641309523809518,0.050000000000000044
7264,1,10,0,-18.552380952380943,0.050000000000000044
7265,0,7,0,-17.347380952380952,0.050000000000000044
7266,5,49,0,-30.791309523809513,0.050000000000000044
7267,1,5,0,-16.55380952380952,0.050000000000000044
