episode,coins_collected,crates_destroyed,total_reward,epsilon
2549,0,3,-12.442142857142857,0.6216328125
2550,0,2,-13.75,0.6214843750000001
2551,0,3,-9.633214285714285,0.6213359375
2552,0,4,-28.767142857142865,0.6211875
2553,0,5,-39.394642857142834,0.6210390625
2554,0,2,-30.803809523809523,0.620890625
2555,0,4,-12.263809523809524,0.6207421875
2556,0,2,-14.643809523809523,0.62059375
2557,0,2,-11.935714285714287,0.6204453125
2558,0,4,-16.84988095238095,0.620296875
2559,0,4,-21.319642857142853,0.6201484375
2560,0,4,-7.851666666666667,0.62
2561,0,3,-11.529642857142857,0.6198515625000001
2562,0,5,-14.723214285714283,0.619703125
2563,0,2,-11.95,0.6195546875
2564,0,4,-9.05238095238095,0.6194062499999999
2565,0,3,-21.323214285714286,0.6192578125000001
2566,0,4,-9.044880952380952,0.6191093750000001
2567,0,2,-13.75,0.6189609375
2568,0,3,-7.566666666666666,0.6188125
2569,0,5,-31.977380952380955,0.6186640625
2570,0,3,-12.316666666666666,0.618515625
2571,0,3,-21.120714285714286,0.6183671875000001
2572,0,6,-18.128809523809522,0.61821875
2573,0,4,-10.236666666666666,0.6180703125
2574,0,6,-7.359880952380951,0.6179218750000001
2575,0,4,-16.61488095238095,0.6177734375
2576,0,3,-8.666666666666668,0.617625
2577,0,7,-17.941309523809522,0.6174765625
2578,0,4,-9.345714285714285,0.617328125
2579,0,2,-15.025,0.6171796875
2580,0,2,-14.442142857142857,0.61703125
2581,0,2,-12.751666666666667,0.6168828125000001
2582,0,4,-12.370714285714286,0.6167343750000001
2583,0,3,-11.75,0.6165859375
2584,0,5,-15.42738095238095,0.6164375
2585,0,4,-16.760714285714286,0.6162890624999999
2586,3,10,-13.102380952380948,0.6161406250000001
2587,0,2,-19.59238095238095,0.6159921875000001
2588,0,1,-15.307142857142857,0.61584375
2589,0,3,-11.75,0.6156953125
2590,0,8,-11.185714285714283,0.615546875
2591,0,3,-8.888333333333332,0.6153984375
2592,0,2,-11.370714285714286,0.6152500000000001
2593,0,3,-11.75,0.6151015625
2594,1,4,-17.867142857142856,0.614953125
2595,0,3,-11.75,0.6148046875
2596,0,3,-8.566666666666666,0.61465625
2597,0,3,-11.913333333333334,0.6145078125000001
2598,0,2,-13.098333333333333,0.614359375
2599,0,3,-22.544642857142854,0.6142109375
2600,0,3,-11.85,0.6140625
2601,0,3,-11.651666666666667,0.6139140624999999
2602,0,4,-7.851666666666667,0.6137656250000001
2603,0,0,-22.609642857142855,0.6136171875
2604,0,3,-11.75,0.61346875
2605,0,5,-16.252380952380953,0.6133203125
2606,3,9,-34.18238095238094,0.613171875
2607,0,3,-11.75,0.6130234375
2608,0,3,-12.967142857142857,0.6128750000000001
2609,1,3,-17.927380952380947,0.6127265625
2610,0,3,-9.851666666666667,0.612578125
2611,0,3,-13.579642857142856,0.6124296875
2612,0,5,-16.795714285714286,0.61228125
2613,0,4,-14.136071428571428,0.6121328125000001
2614,0,1,-17.703809523809525,0.611984375
2615,0,3,-10.469642857142857,0.6118359375
2616,0,1,-17.107142857142858,0.6116874999999999
2617,0,3,-8.852380952380951,0.6115390625
2618,0,2,-12.85,0.6113906250000001
2619,0,1,-15.998333333333331,0.6112421875
2620,0,3,-12.207142857142857,0.61109375
2621,0,3,-23.585714285714285,0.6109453125
2622,0,2,-13.6,0.610796875
2623,0,3,-10.610714285714284,0.6106484375000001
2624,0,3,-12.75,0.6105
2625,0,2,-11.851666666666667,0.6103515625
2626,0,4,-22.79738095238095,0.610203125
2627,1,5,-16.210714285714282,0.6100546875
2628,0,6,-18.217142857142854,0.60990625
2629,0,2,-15.269642857142857,0.6097578125
2630,0,1,-15.097380952380952,0.609609375
2631,0,5,-9.514880952380953,0.6094609375
2632,0,2,-13.75,0.6093125
2633,0,2,-12.751666666666667,0.6091640625000001
2634,0,3,-9.548214285714284,0.6090156250000001
2635,0,3,-8.566666666666666,0.6088671875
2636,1,5,-19.835714285714285,0.60871875
2637,0,6,-10.211547619047618,0.6085703124999999
2638,0,1,-14.773333333333333,0.6084218750000001
2639,0,5,-14.607142857142856,0.6082734375000001
2640,0,2,-27.098571428571425,0.608125
2641,0,2,-15.685714285714287,0.6079765625
2642,0,4,-32.979642857142856,0.6078281249999999
2643,0,3,-11.75,0.6076796875
2644,0,5,-10.947380952380952,0.6075312500000001
2645,0,10,-18.069642857142856,0.6073828125
2646,0,3,-12.582142857142857,0.607234375
2647,0,4,-11.788809523809524,0.6070859375000001
2648,0,3,-13.068809523809524,0.6069375
2649,0,1,-18.26154761904762,0.6067890625000001
2650,0,4,-8.436666666666667,0.606640625
2651,0,2,-12.85,0.6064921875
2652,0,4,-12.192142857142857,0.60634375
2653,0,7,-22.14214285714286,0.6061953125
2654,0,4,-8.003333333333332,0.6060468750000001
2655,0,9,-16.411071428571425,0.6058984375
2656,0,2,-19.964642857142856,0.60575
2657,0,4,-8.751666666666667,0.6056015625
2658,1,3,-16.88988095238095,0.605453125
2659,0,5,-17.045714285714283,0.6053046875
2660,0,3,-11.75,0.6051562500000001
2661,0,5,-12.671309523809525,0.6050078125
2662,0,5,-8.484880952380951,0.604859375
2663,0,1,-17.367142857142856,0.6047109375
2664,0,5,-22.279642857142857,0.6045625
2665,3,5,-38.37321428571427,0.6044140625000001
2666,0,3,-12.442142857142857,0.604265625
2667,0,4,-18.24130952380952,0.6041171875
2668,0,3,-15.796071428571427,0.6039687499999999
2669,0,6,-13.12738095238095,0.6038203125
2670,0,3,-19.045714285714283,0.6036718750000001
2671,1,10,-35.819642857142846,0.6035234375
2672,0,4,-18.923214285714288,0.603375
2673,0,3,-14.789880952380953,0.6032265625
2674,0,2,-13.642142857142858,0.603078125
2675,0,4,-10.803809523809525,0.6029296875000001
2676,0,6,-14.651309523809523,0.60278125
2677,0,5,-7.858214285714285,0.6026328125
2678,0,2,-17.182142857142857,0.602484375
2679,0,3,-7.802380952380952,0.6023359375
2680,0,3,-13.432142857142857,0.6021875
2681,0,3,-16.953809523809525,0.6020390625
2682,0,4,-28.45095238095238,0.601890625
2683,3,4,-16.76488095238095,0.6017421875
2684,0,3,-19.029642857142857,0.60159375
2685,0,6,-28.092142857142857,0.6014453125
2686,0,3,-16.657380952380947,0.6012968750000001
2687,0,1,-32.67880952380952,0.6011484375
2688,0,6,-46.97630952380951,0.601
2689,0,2,-16.432142857142857,0.6008515624999999
2690,0,3,-9.548214285714286,0.6007031250000001
2691,0,3,-11.853809523809524,0.6005546875000001
2692,0,3,-11.331309523809523,0.60040625
2693,0,6,-18.718809523809522,0.6002578125
2694,1,7,-14.053809523809521,0.600109375
2695,0,3,-10.785714285714285,0.5999609375
2696,0,2,-14.307142857142857,0.5998125000000001
2697,1,4,-63.182142857142836,0.5996640625
2698,1,10,-6.297619047619041,0.599515625
2699,0,4,-9.803333333333333,0.5993671875000001
2700,0,1,-17.107142857142858,0.59921875
2701,0,3,-10.058809523809522,0.5990703125
2702,0,5,-9.683809523809524,0.598921875
2703,0,5,-22.282142857142848,0.5987734375
2704,2,3,-21.02738095238095,0.598625
2705,0,3,-8.287380952380953,0.5984765625
2706,0,7,-12.685714285714285,0.5983281250000001
2707,0,5,-20.485714285714288,0.5981796875000001
2708,0,5,-18.20238095238095,0.59803125
2709,0,2,-14.782380952380953,0.5978828125
2710,0,5,-11.177142857142856,0.5977343749999999
2711,0,2,-10.802380952380952,0.5975859375000001
2712,0,2,-14.236666666666666,0.5974375000000001
2713,0,3,-13.11357142857143,0.5972890625
2714,0,3,-20.76595238095238,0.597140625
2715,0,3,-10.345714285714287,0.5969921875
2716,0,4,-10.5,0.59684375
2717,0,2,-15.582142857142857,0.5966953125000001
2718,0,3,-11.003809523809524,0.596546875
2719,0,1,-15.306666666666667,0.5963984375
2720,0,3,-11.85,0.59625
2721,0,3,-10.519642857142856,0.5961015625
2722,0,3,-10.751666666666667,0.5959531250000001
2723,0,3,-12.75,0.5958046875
2724,0,3,-13.107142857142858,0.59565625
2725,1,7,-29.332142857142856,0.5955078125
2726,0,2,-14.207142857142857,0.5953593749999999
2727,0,4,-20.335714285714282,0.5952109375000001
2728,0,4,-24.44464285714286,0.5950625
2729,0,2,-29.794642857142858,0.5949140625
2730,0,3,-20.944642857142856,0.594765625
2731,0,3,-21.96630952380952,0.5946171875
2732,0,3,-14.082142857142857,0.59446875
2733,0,2,-16.807142857142857,0.5943203125000001
2734,0,3,-10.85,0.594171875
2735,0,4,-13.529880952380951,0.5940234375
2736,0,4,-8.751666666666665,0.593875
2737,0,3,-10.058214285714286,0.5937265625
2738,0,2,-13.316666666666666,0.5935781250000001
2739,0,3,-13.582142857142857,0.5934296875
2740,0,1,-12.566666666666666,0.59328125
2741,0,6,-23.23571428571428,0.5931328124999999
2742,0,3,-11.75,0.592984375
2743,0,4,-10.236666666666666,0.5928359375000001
2744,1,7,-13.91488095238095,0.5926875
2745,0,2,-16.107142857142858,0.5925390625
2746,0,2,-15.342142857142857,0.592390625
2747,0,5,-7.5582142857142856,0.5922421875
2748,0,2,-14.482142857142858,0.5920937500000001
2749,0,3,-17.092142857142857,0.5919453125
2750,0,3,-9.95,0.591796875
2751,0,3,-10.850000000000001,0.5916484375
2752,1,4,-25.054642857142852,0.5915
2753,0,2,-15.342142857142857,0.5913515625
2754,0,4,-14.019642857142857,0.591203125
2755,0,5,-12.383214285714285,0.5910546875
2756,0,2,-12.885714285714286,0.59090625
2757,0,2,-18.928809523809523,0.5907578125
2758,0,2,-12.751666666666667,0.5906093750000001
2759,0,2,-16.119642857142857,0.5904609375000001
2760,0,3,-11.75,0.5903125
2761,0,4,-21.63321428571428,0.5901640625
2762,0,2,-11.364880952380952,0.5900156249999999
2763,0,2,-13.75,0.5898671875000001
2764,0,3,-11.75,0.5897187500000001
2765,0,5,-16.798214285714284,0.5895703125
2766,0,7,-11.043452380952381,0.589421875
2767,0,5,-11.258214285714285,0.5892734374999999
2768,0,3,-10.483214285714284,0.589125
2769,0,2,-25.143809523809523,0.5889765625000001
2770,0,3,-16.607142857142858,0.588828125
2771,0,4,-17.07738095238095,0.5886796875
2772,0,3,-11.773333333333333,0.5885312500000001
2773,0,5,-14.95988095238095,0.5883828125
2774,1,13,-16.936071428571424,0.5882343750000001
2775,1,8,-21.96964285714286,0.5880859375
2776,0,2,-17.303809523809523,0.5879375
2777,0,3,-14.923214285714284,0.5877890625
2778,0,4,-19.448214285714286,0.587640625
2779,0,5,-15.852380952380951,0.5874921875000001
2780,0,3,-13.939642857142857,0.58734375
2781,0,3,-13.342142857142857,0.5871953125
2782,0,2,-15.189880952380951,0.587046875
2783,0,3,-9.935714285714285,0.5868984375
2784,0,2,-16.118809523809524,0.58675
2785,2,5,-28.992142857142852,0.5866015625000001
2786,0,3,-16.56714285714286,0.586453125
2787,0,5,-17.494642857142857,0.5863046875
2788,0,2,-9.566666666666666,0.58615625
2789,1,6,-28.7813095238095,0.5860078125
2790,0,4,-8.345714285714287,0.5858593750000001
2791,0,2,-17.517142857142858,0.5857109375
2792,0,3,-12.442142857142857,0.5855625
2793,1,10,-12.785714285714278,0.5854140624999999
2794,0,3,-13.582142857142857,0.585265625
2795,2,7,-13.332142857142856,0.5851171875000001
2796,1,7,-20.144642857142856,0.58496875
2797,0,2,-14.207142857142857,0.5848203125
2798,0,2,-11.95,0.584671875
2799,0,2,-13.75,0.5845234375
2800,1,5,-17.260714285714283,0.5843750000000001
2801,0,3,-7.802380952380952,0.5842265625
2802,0,3,-17.707142857142856,0.584078125
2803,0,4,-12.813571428571427,0.5839296875
2804,1,3,-22.83988095238095,0.58378125
2805,0,5,-10.964880952380952,0.5836328125
2806,0,5,-5.545714285714285,0.583484375
2807,0,5,-12.217380952380953,0.5833359375
2808,0,3,-11.446666666666665,0.5831875
2809,0,5,-7.545714285714285,0.5830390625
2810,0,1,-15.464642857142856,0.582890625
2811,0,3,-10.85,0.5827421875000001
2812,0,6,-4.2457142857142856,0.58259375
2813,2,5,-16.260714285714286,0.5824453125
2814,0,3,-9.95,0.5822968749999999
2815,1,8,-21.523214285714282,0.5821484375000001
2816,0,1,-18.436071428571427,0.5820000000000001
2817,0,4,-18.48488095238095,0.5818515625
2818,0,7,-14.180952380952377,0.581703125
2819,0,2,-10.802380952380952,0.5815546875
2820,0,3,-13.969642857142857,0.58140625
2821,0,3,-9.449880952380951,0.5812578125000001
2822,0,5,-16.148214285714282,0.581109375
2823,0,6,-19.585714285714282,0.5809609375
2824,1,4,-15.42738095238095,0.5808125000000001
2825,1,5,-22.842142857142854,0.5806640625
2826,0,3,-19.382142857142856,0.580515625
2827,0,2,-16.45107142857143,0.5803671875
2828,0,1,-22.392142857142854,0.58021875
2829,0,4,-7.851666666666667,0.5800703125
2830,0,6,-10.152380952380948,0.579921875
2831,0,2,-10.566666666666666,0.5797734375000001
2832,0,3,-12.207142857142857,0.5796250000000001
2833,0,1,-16.01238095238095,0.5794765625
2834,0,2,-13.307142857142857,0.579328125
2835,0,3,-15.778571428571425,0.5791796874999999
2836,0,3,-13.107142857142858,0.5790312500000001
2837,0,2,-23.835714285714282,0.5788828125000001
2838,0,4,-8.952380952380953,0.578734375
2839,0,4,-19.894642857142856,0.5785859375
2840,0,3,-15.056071428571427,0.5784375
2841,0,1,-15.75,0.5782890625
2842,0,5,-24.093809523809515,0.5781406250000001
2843,0,2,-29.164880952380948,0.5779921875
2844,0,3,-19.116309523809523,0.57784375
2845,0,3,-9.851666666666667,0.5776953125000001
2846,0,4,-19.61488095238095,0.577546875
2847,0,4,-27.01714285714285,0.5773984375000001
2848,1,10,-11.797380952380951,0.57725
2849,0,4,-12.233214285714286,0.5771015625
2850,0,3,-11.85,0.576953125
2851,0,3,-11.75,0.5768046875
2852,0,3,-12.219642857142858,0.5766562500000001
2853,0,2,-14.93357142857143,0.5765078125
2854,0,2,-14.58607142857143,0.576359375
2855,0,4,-25.78214285714285,0.5762109375
2856,0,2,-17.019642857142856,0.5760625
2857,0,4,-30.99988095238094,0.5759140625
2858,0,3,-11.75,0.5757656250000001
2859,0,2,-9.549880952380953,0.5756171875
2860,0,3,-10.85,0.57546875
2861,0,4,-15.027380952380952,0.5753203125
2862,0,3,-10.407142857142857,0.575171875
2863,0,7,-7.930952380952381,0.5750234375000001
2864,1,4,-22.760714285714283,0.574875
2865,0,3,-11.582142857142857,0.5747265625
2866,0,6,-8.779642857142857,0.5745781249999999
2867,0,6,-11.161309523809525,0.5744296875
2868,0,2,-15.246666666666666,0.5742812500000001
2869,0,2,-18.156309523809526,0.5741328125
2870,0,3,-13.963571428571429,0.573984375
2871,0,2,-26.623214285714283,0.5738359375
2872,2,6,-33.66071428571427,0.5736875
2873,0,4,-9.913333333333334,0.5735390625000001
2874,0,4,-10.346666666666666,0.573390625
2875,1,3,-16.798214285714284,0.5732421875
2876,0,2,-16.67238095238095,0.57309375
2877,0,3,-9.834880952380953,0.5729453125
2878,1,5,-20.164880952380948,0.572796875
2879,0,6,-10.048214285714284,0.5726484375
2880,0,1,-13.851666666666667,0.5725
2881,1,9,-26.373214285714276,0.5723515625
2882,0,1,-17.858809523809523,0.572203125
2883,0,3,-15.657142857142857,0.5720546875000001
2884,0,3,-28.248571428571424,0.5719062500000001
2885,0,4,-20.86714285714286,0.5717578125
2886,0,4,-15.69095238095238,0.571609375
2887,0,3,-12.917142857142858,0.5714609374999999
2888,0,3,-16.66107142857143,0.5713125000000001
2889,0,2,-12.882142857142858,0.5711640625000001
2890,1,8,-38.09380952380952,0.571015625
2891,0,10,-11.21488095238095,0.5708671875
2892,0,4,-33.67630952380952,0.5707187499999999
2893,0,5,-9.510119047619048,0.5705703125
2894,1,7,-14.310714285714283,0.5704218750000001
2895,0,1,-13.851666666666667,0.5702734375
2896,0,4,-23.554642857142856,0.570125
2897,0,2,-15.063571428571429,0.5699765625000001
2898,0,0,-15.575,0.569828125
2899,1,7,-12.485714285714282,0.5696796875000001
2900,0,3,-10.85,0.56953125
2901,0,1,-24.331309523809523,0.5693828125
2902,0,3,-7.766666666666667,0.569234375
2903,0,4,-27.008214285714285,0.5690859375
2904,0,4,-11.363809523809524,0.5689375000000001
2905,0,9,-16.02321428571429,0.5687890625
2906,0,3,-9.348214285714285,0.568640625
2907,0,4,-10.519642857142857,0.5684921875
2908,0,3,-13.392142857142858,0.56834375
2909,0,2,-11.391666666666666,0.5681953125000001
2910,0,3,-12.207142857142857,0.5680468750000001
2911,0,6,-8.120714285714286,0.5678984375
2912,0,3,-13.282142857142857,0.56775
2913,0,3,-8.810714285714285,0.5676015625
2914,0,3,-11.013333333333332,0.567453125
2915,0,5,-9.508214285714285,0.5673046875000001
2916,0,5,-21.107142857142854,0.56715625
2917,2,8,-31.26964285714285,0.5670078125
2918,0,6,-15.582142857142854,0.5668593749999999
2919,0,4,-16.92321428571428,0.5667109375
2920,0,2,-12.850000000000001,0.5665625000000001
2921,0,3,-12.219642857142858,0.5664140625
2922,0,2,-12.003333333333334,0.566265625
2923,1,8,-9.03488095238095,0.5661171875
2924,0,3,-11.369642857142857,0.56596875
2925,1,10,-13.507142857142856,0.5658203125000001
2926,0,3,-12.442142857142857,0.565671875
2927,0,5,-20.067142857142855,0.5655234375
2928,0,3,-8.852380952380951,0.565375
2929,0,2,-12.85,0.5652265625
2930,0,3,-12.207142857142857,0.565078125
2931,0,4,-8.903333333333332,0.5649296875
2932,0,3,-19.337380952380947,0.56478125
2933,0,3,-11.651666666666667,0.5646328125
2934,0,3,-17.256309523809524,0.564484375
2935,0,3,-13.107142857142858,0.5643359375
2936,0,1,-15.307142857142857,0.5641875000000001
2937,0,6,-18.024880952380954,0.5640390625
2938,0,2,-18.557142857142857,0.563890625
2939,1,3,-19.398214285714285,0.5637421874999999
2940,0,3,-22.88738095238095,0.5635937500000001
2941,0,4,-30.17071428571427,0.5634453125000001
2942,0,6,-21.007142857142853,0.563296875
2943,0,2,-11.875,0.5631484375
2944,1,5,-20.52988095238095,0.563
2945,1,5,-33.90380952380951,0.5628515625
2946,0,2,-16.868809523809524,0.5627031250000001
2947,0,4,-17.96488095238095,0.5625546875
2948,0,6,-5.8082142857142856,0.56240625
2949,0,3,-22.591309523809525,0.5622578125000001
2950,0,7,-13.029880952380951,0.562109375
2951,0,3,-10.751666666666665,0.5619609375
2952,0,3,-13.968809523809524,0.5618125
2953,0,3,-9.103333333333333,0.5616640625
2954,0,3,-10.135714285714286,0.561515625
2955,0,3,-32.51380952380951,0.5613671875
2956,0,4,-8.903333333333332,0.5612187500000001
2957,0,2,-12.85,0.5610703125000001
2958,0,3,-8.666666666666666,0.560921875
2959,0,6,-4.767380952380952,0.5607734375
2960,1,5,-23.785714285714285,0.5606249999999999
2961,0,6,-11.252380952380948,0.5604765625000001
2962,1,1,-42.070714285714295,0.5603281250000001
2963,0,8,-16.70238095238095,0.5601796875
2964,0,2,-19.942142857142855,0.56003125
2965,0,5,-13.31845238095238,0.5598828125
2966,0,4,-10.582142857142857,0.559734375
2967,0,10,-19.164880952380955,0.5595859375000001
2968,0,2,-17.292142857142856,0.5594375
2969,0,4,-11.703809523809525,0.5592890625
2970,0,7,-12.720714285714283,0.5591406250000001
2971,0,7,-34.619642857142864,0.5589921875
2972,1,5,-19.178809523809523,0.5588437500000001
2973,0,2,-10.297380952380951,0.5586953125
2974,0,3,-8.002380952380951,0.558546875
2975,0,5,-16.644642857142856,0.5583984375
2976,0,3,-12.75,0.55825
2977,0,6,-5.029880952380951,0.5581015625000001
2978,0,4,-16.314880952380953,0.557953125
2979,0,8,-4.747619047619047,0.5578046875
2980,0,3,-12.654642857142857,0.55765625
2981,0,3,-11.75,0.5575078125
2982,0,2,-17.73488095238095,0.557359375
2983,0,3,-10.751666666666667,0.5572109375000001
2984,1,5,-21.86488095238095,0.5570625
2985,0,2,-13.519642857142857,0.5569140625
2986,0,4,-10.709880952380953,0.556765625
2987,0,1,-12.481666666666666,0.5566171875
2988,0,5,-17.117142857142856,0.5564687500000001
2989,1,5,-17.628809523809522,0.5563203125
2990,0,3,-10.903333333333332,0.556171875
2991,0,10,-11.27964285714285,0.5560234374999999
2992,1,2,-21.40714285714286,0.555875
2993,0,2,-13.63404761904762,0.5557265625000001
