episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6145,11,25,0,-27.003809523809515,0.08785156250000004
6146,0,2,0,-10.628809523809524,0.08770312499999999
6147,0,3,0,-7.566666666666666,0.08755468750000006
6148,13,36,0,-18.978809523809502,0.08740625000000013
6149,8,22,0,1.9801190476190547,0.08725781249999998
6150,6,24,0,-9.885714285714272,0.08710937500000004
6151,21,54,0,-33.09738095238094,0.08696093750000011
6152,1,7,0,-13.128809523809522,0.08681249999999996
6153,0,2,0,-11.973333333333333,0.08666406250000003
6154,28,71,0,18.858690476190503,0.0865156250000001
6155,12,29,0,-1.6513095238095197,0.08636718750000005
6156,17,54,0,-99.70630952380945,0.08621875000000001
6157,3,16,0,-5.318809523809522,0.08607031250000008
6158,3,18,0,1.8009523809523849,0.08592187500000004
6159,1,6,0,-11.238809523809522,0.0857734375
6160,4,11,0,-15.94738095238095,0.08562500000000006
6161,10,28,0,3.7009523809523905,0.08547656250000002
6162,4,18,0,-10.822380952380943,0.08532812500000009
6163,8,24,0,-2.5598809523809436,0.08517968750000005
6164,12,24,0,-13.366309523809509,0.08503125
6165,3,15,0,-2.4813095238095215,0.08488281250000007
6166,15,53,0,-14.078809523809504,0.08473437500000014
6167,6,16,0,-12.353809523809513,0.08458593749999999
6168,4,19,0,-3.609880952380948,0.08443750000000005
6169,30,85,0,7.72119047619044,0.08428906250000012
6170,6,22,0,-11.808571428571423,0.08414062499999997
6171,3,11,0,-22.84130952380952,0.08399218750000004
6172,6,21,0,3.323452380952386,0.0838437500000001
6173,3,11,0,-19.53880952380952,0.08369531250000006
6174,15,34,0,8.602619047619076,0.08354687500000002
6175,13,31,0,14.290119047619054,0.08339843750000009
6176,27,67,0,-17.74130952380949,0.08325000000000005
6177,0,12,0,-16.93488095238095,0.0831015625
6178,5,11,0,-7.272380952380949,0.08295312500000007
6179,5,14,0,-10.784880952380945,0.08280468750000003
6180,2,8,0,-11.79380952380952,0.0826562500000001
6181,2,7,0,-10.506309523809522,0.08250781250000006
6182,5,25,0,2.4151190476190583,0.08235937500000001
6183,10,23,0,12.052619047619057,0.08221093750000008
6184,4,9,0,-12.016309523809522,0.08206250000000004
6185,11,39,0,-25.028809523809507,0.0819140625
6186,0,4,0,-9.213571428571429,0.08176562500000006
6187,4,25,0,-28.516309523809518,0.08161718750000013
6188,0,1,0,-15.629880952380953,0.08146874999999998
6189,7,19,0,-3.422380952380947,0.08132031250000005
6190,2,12,0,-4.724880952380944,0.08117187500000012
6191,25,59,0,1.6211904761904918,0.08102343750000007
6192,5,16,0,-33.841309523809514,0.08087500000000003
6193,5,10,0,-17.488571428571426,0.0807265625000001
6194,13,46,0,9.238452380952396,0.08057812500000006
6195,28,72,0,18.896190476190487,0.08042968750000001
6196,0,3,0,-10.528809523809525,0.08028125000000008
6197,31,69,0,36.30869047619049,0.08013281250000004
6198,6,18,0,-5.341309523809516,0.07998437500000011
6199,23,57,0,14.208690476190547,0.07983593750000006
6200,2,9,0,-6.749880952380952,0.07968750000000002
6201,28,80,0,12.621190476190488,0.07953906250000009
6202,11,34,0,-1.8038095238094982,0.07939062500000005
6203,0,3,0,-13.11357142857143,0.0792421875
6204,2,10,0,-19.128809523809526,0.07909375000000007
6205,5,23,0,-1.5813095238095176,0.07894531250000003
6206,2,8,0,-6.899047619047615,0.07879687499999999
6207,0,3,0,-11.966309523809525,0.07864843750000006
6208,7,24,0,0.5236904761904895,0.07850000000000001
6209,2,7,0,-9.966309523809521,0.07835156249999997
6210,26,81,0,-42.3332142857143,0.07820312500000004
6211,0,2,0,-10.934880952380952,0.0780546875
6212,1,6,0,-13.222380952380952,0.07790625000000007
6213,5,18,0,2.017857142857147,0.07775781250000002
6214,5,13,0,-18.878809523809515,0.07760937499999998
6215,0,3,0,-10.591309523809525,0.07746093750000005
6216,3,12,0,-5.772380952380948,0.07731250000000012
6217,9,28,0,-28.666309523809492,0.07716406249999996
6218,31,89,0,24.181190476190505,0.07701562500000003
6219,4,14,0,-2.25988095238095,0.0768671875000001
6220,2,8,0,-8.222380952380949,0.07671874999999995
6221,0,5,0,-4.986547619047618,0.07657031250000002
6222,34,78,0,9.793690476190507,0.07642187500000008
6223,14,38,0,20.268690476190496,0.07627343750000004
6224,13,36,0,29.21511904761907,0.076125
6225,6,18,0,5.755119047619065,0.07597656250000007
6226,0,4,0,-8.298333333333332,0.07582812500000002
6227,19,52,0,19.915119047619072,0.07567968749999998
6228,0,3,0,-8.034880952380952,0.07553125000000005
6229,30,70,0,-36.95988095238089,0.07538281250000001
6230,0,3,0,-10.413571428571428,0.07523437500000008
6231,0,4,0,-8.936071428571429,0.07508593750000003
6232,9,15,0,-5.241309523809513,0.07493749999999999
6233,7,21,0,1.9086904761904826,0.07478906250000006
6234,7,22,0,8.746190476190483,0.07464062500000002
6235,9,20,0,7.045357142857153,0.07449218749999997
6236,0,3,0,-8.599880952380953,0.07434375000000004
6237,1,8,0,-4.034880952380951,0.07419531250000011
6238,21,57,0,26.318690476190504,0.07404687499999996
6239,0,3,0,-12.168809523809523,0.07389843750000002
6240,19,40,0,37.900714285714315,0.0737500000000001
6241,24,59,0,34.915119047619065,0.07360156250000005
6242,20,51,0,-1.3873809523809184,0.07345312500000001
6243,6,20,0,-1.4223809523809474,0.07330468750000008
6244,19,52,0,18.58369047619051,0.07315625000000003
6245,5,10,0,-1.6223809523809507,0.07300781249999999
6246,18,53,0,21.19761904761907,0.07285937500000006
6247,0,3,0,-10.413571428571428,0.07271093750000002
6248,11,24,0,9.718690476190488,0.07256250000000009
6249,1,8,0,-15.947380952380952,0.07241406250000004
6250,4,10,0,-7.7288095238095185,0.072265625
6251,4,10,0,-4.56488095238095,0.07211718750000007
6252,13,39,0,22.29369047619049,0.07196875000000003
6253,27,71,0,39.69761904761902,0.07182031249999998
6254,20,49,0,25.727619047619044,0.07167187500000005
6255,32,87,0,54.05261904761905,0.07152343750000012
6256,8,22,0,-4.434880952380948,0.07137499999999997
6257,7,16,0,-4.384880952380944,0.07122656250000003
6258,23,63,0,-1.5473809523809283,0.0710781250000001
6259,0,2,0,-12.8,0.07092968749999995
6260,27,69,0,-3.3848809523809598,0.07078125000000002
6261,3,17,0,8.074880952380958,0.07063281250000009
6262,19,49,0,34.20261904761907,0.07048437500000004
6263,0,3,0,-12.168809523809523,0.0703359375
6264,7,20,0,-3.434880952380947,0.07018750000000007
6265,12,36,0,-17.18488095238093,0.07003906250000003
6266,2,11,0,-33.48738095238097,0.0698906250000001
6267,11,40,0,30.960952380952378,0.06974218750000005
6268,4,12,0,-5.50988095238095,0.06959375000000001
6269,0,3,0,-10.298333333333332,0.06944531250000008
6270,8,22,0,-10.902380952380945,0.06929687500000004
6271,2,8,0,-4.363690476190476,0.06914843749999999
6272,17,43,0,36.36511904761905,0.06900000000000006
6273,4,11,0,-1.0848809523809497,0.06885156250000013
6274,23,56,0,19.45619047619049,0.06870312499999998
6275,2,7,0,-7.916309523809525,0.06855468750000004
6276,0,3,0,-10.413571428571428,0.06840625000000011
6277,6,21,0,4.881190476190479,0.06825781249999996
6278,9,32,0,-10.022380952380939,0.06810937500000003
6279,30,71,0,-10.481309523809486,0.0679609375000001
6280,0,8,0,-16.331309523809523,0.06781250000000005
6281,3,8,0,-11.27238095238095,0.06766406250000001
6282,0,3,0,-9.934880952380952,0.06751562500000008
6283,1,6,0,-8.789880952380951,0.06736718750000004
6284,2,10,0,-8.709880952380951,0.06721875
6285,13,38,0,12.072619047619058,0.06707031250000006
6286,22,56,0,21.665119047619065,0.06692187500000002
6287,0,3,0,-8.034880952380952,0.06677343750000009
6288,37,92,0,42.589880952380916,0.06662500000000005
6289,2,11,0,-2.289880952380951,0.0664765625
6290,27,75,0,50.94011904761899,0.06632812500000007
6291,0,2,0,-10.034880952380952,0.06617968750000014
6292,22,60,0,32.152380952380966,0.06603124999999999
6293,21,65,0,19.471190476190483,0.06588281250000005
6294,2,8,0,-3.578809523809523,0.06573437500000012
6295,0,3,0,-8.034880952380952,0.06558593749999997
6296,7,21,0,-0.6063095238095073,0.06543750000000004
6297,2,10,0,-13.57238095238095,0.0652890625000001
6298,14,23,0,-4.103809523809516,0.06514062500000006
6299,14,43,0,19.077619047619066,0.06499218750000002
6300,1,5,0,-7.847619047619047,0.06484375000000009
6301,2,11,0,-4.178809523809521,0.06469531250000005
6302,3,11,0,-9.87738095238095,0.064546875
6303,1,6,0,-14.414880952380951,0.06439843750000007
6304,0,2,0,-10.034880952380952,0.06425000000000003
6305,14,30,0,-31.503809523809544,0.0641015625000001
6306,27,66,0,-32.64130952380954,0.06395312500000006
6307,3,10,0,-8.303809523809523,0.06380468750000001
6308,2,9,0,-6.477380952380951,0.06365625000000008
6309,10,33,0,-3.591309523809512,0.06350781250000004
6310,2,11,0,-3.95380952380952,0.063359375
6311,11,28,0,-0.35380952380951136,0.06321093750000006
6312,7,30,0,10.82119047619047,0.06306250000000013
6313,0,2,0,-11.528809523809525,0.06291406249999998
6314,10,23,0,-2.528809523809513,0.06276562500000005
6315,6,14,0,-28.702380952380928,0.06261718750000012
6316,8,25,0,-4.228809523809517,0.06246875000000007
6317,31,71,0,-34.2538095238095,0.06232031250000003
6318,0,4,0,-8.413571428571428,0.0621718750000001
6319,2,10,0,-12.152380952380952,0.062023437500000056
6320,10,25,0,-6.1973809523809456,0.06187500000000001
6321,0,2,0,-12.413571428571428,0.06172656250000008
6322,19,44,0,24.932857142857152,0.06157812500000004
6323,3,12,0,-3.383214285714284,0.06142968750000011
6324,16,52,0,-34.48880952380949,0.061281250000000065
6325,1,6,0,-8.63488095238095,0.06113281250000002
6326,0,2,0,-12.413571428571428,0.06098437500000009
6327,0,1,0,-12.628809523809524,0.06083593750000005
6328,2,6,0,-18.70130952380952,0.060687500000000005
6329,7,15,0,-4.0082142857142795,0.060539062500000074
6330,7,23,0,12.821190476190491,0.06039062500000003
6331,2,6,0,-8.24488095238095,0.06024218749999999
6332,11,27,0,-1.4848809523809354,0.06009375000000006
6333,6,14,0,-11.00535714285714,0.059945312500000014
6334,26,63,0,-12.449880952380903,0.05979687499999997
6335,1,7,0,-14.68488095238095,0.05964843750000004
6336,2,8,0,-12.503809523809524,0.0595
6337,21,53,0,-16.189880952380935,0.059351562500000066
6338,9,23,0,-3.609880952380946,0.05920312500000002
6339,2,8,0,-9.78488095238095,0.05905468749999998
6340,18,43,0,21.133690476190495,0.05890625000000005
6341,0,5,0,-8.32654761904762,0.05875781250000012
6342,5,14,0,-10.616309523809514,0.058609374999999964
6343,33,72,0,8.547619047619108,0.05846093750000003
6344,26,84,0,25.608690476190453,0.0583125000000001
6345,11,31,0,3.3586904761904997,0.05816406249999995
6346,0,0,0,-13.092380952380953,0.058015625000000015
6347,26,70,0,16.17119047619046,0.057867187500000083
6348,6,15,0,2.0086904761904787,0.05771875000000004
6349,11,33,0,3.3936904761904843,0.0575703125
6350,32,82,0,13.317619047619063,0.05742187500000007
6351,4,12,0,2.0586904761904847,0.057273437500000024
6352,34,89,0,66.89619047619055,0.05712499999999998
6353,35,66,0,36.81011904761906,0.05697656250000005
6354,9,26,0,1.8336904761904935,0.05682812500000001
6355,21,44,0,42.1586904761905,0.056679687500000075
6356,21,50,0,15.333690476190494,0.05653125000000003
6357,38,96,0,62.147857142857134,0.05638281249999999
6358,18,48,0,17.0586904761905,0.05623437500000006
6359,39,89,0,49.49011904761902,0.056085937500000016
6360,9,27,0,12.483690476190484,0.05593749999999997
6361,30,75,0,16.07119047619046,0.05578906250000004
6362,32,87,0,33.43511904761897,0.05564062500000011
6363,4,11,0,-11.16380952380952,0.055492187499999956
6364,5,13,0,-4.1598809523809415,0.055343750000000025
6365,12,31,0,-4.981309523809517,0.05519531250000009
6366,0,3,0,-11.743809523809524,0.05504687500000005
6367,5,19,0,-6.6898809523809435,0.05489843750000001
6368,1,9,0,-9.62880952380952,0.054750000000000076
6369,35,82,0,45.272619047619074,0.054601562500000034
6370,32,84,0,50.15261904761903,0.05445312499999999
6371,37,104,0,78.8086904761905,0.05430468750000006
6372,16,42,0,17.1559523809524,0.05415625000000002
6373,1,8,0,-4.534880952380951,0.054007812500000085
6374,7,12,0,-6.159880952380944,0.05385937500000004
6375,16,48,0,29.690119047619056,0.0537109375
6376,32,78,0,37.04011904761908,0.05356250000000007
6377,1,13,0,-10.57880952380952,0.053414062500000026
6378,2,4,0,-12.859880952380951,0.05326562499999998
6379,0,2,0,-12.313571428571429,0.05311718750000005
6380,8,32,0,14.816785714285725,0.05296875000000012
6381,23,66,0,47.37761904761903,0.052820312499999966
6382,1,8,0,-14.141309523809523,0.052671875000000035
6383,9,16,0,2.297619047619058,0.0525234375000001
6384,4,12,0,-5.903809523809521,0.05237499999999995
6385,23,60,0,8.24619047619046,0.05222656250000002
6386,8,27,0,-2.034880952380938,0.052078125000000086
6387,3,9,0,-5.022380952380951,0.051929687500000044
6388,8,25,0,10.49011904761906,0.05178125
6389,10,17,0,0.87761904761906,0.05163281250000007
6390,8,22,0,-16.370714285714275,0.05148437500000003
6391,29,68,0,27.240119047619032,0.051335937500000095
6392,22,60,0,33.87119047619048,0.05118750000000005
6393,3,11,0,-6.466309523809519,0.05103906250000001
6394,14,45,0,13.596190476190497,0.05089062500000008
6395,30,83,0,29.508690476190445,0.050742187500000036
6396,6,20,0,9.910119047619045,0.05059374999999999
6397,33,84,0,36.3961904761905,0.05044531250000006
6398,4,12,0,-7.041309523809518,0.05029687500000013
6399,5,13,0,-0.48988095238094775,0.050148437499999976
6400,35,91,0,60.3586904761905,0.050000000000000044
6401,33,87,0,54.827619047619145,0.050000000000000044
6402,2,7,0,-11.07238095238095,0.050000000000000044
6403,28,70,0,46.68369047619047,0.050000000000000044
6404,1,6,0,-17.91630952380952,0.050000000000000044
6405,30,92,0,33.64011904761903,0.050000000000000044
6406,21,53,0,15.971190476190504,0.050000000000000044
6407,16,35,0,20.708690476190498,0.050000000000000044
6408,0,2,0,-13.806309523809524,0.050000000000000044
6409,4,10,0,-7.26630952380952,0.050000000000000044
6410,15,47,0,19.515119047619034,0.050000000000000044
6411,2,13,0,0.0026190476190501855,0.050000000000000044
6412,14,42,0,14.946190476190498,0.050000000000000044
6413,6,20,0,-5.684880952380944,0.050000000000000044
6414,17,46,0,18.196190476190484,0.050000000000000044
6415,17,61,0,31.821190476190488,0.050000000000000044
6416,2,7,0,-4.472380952380952,0.050000000000000044
6417,25,65,0,-38.837380952380975,0.050000000000000044
6418,0,3,0,-14.263809523809524,0.050000000000000044
6419,6,18,0,-61.86107142857144,0.050000000000000044
6420,13,37,0,10.093690476190499,0.050000000000000044
6421,25,74,0,7.912619047619048,0.050000000000000044
6422,38,84,0,42.752619047619014,0.050000000000000044
6423,4,15,0,-6.422380952380951,0.050000000000000044
6424,34,86,0,46.85619047619048,0.050000000000000044
6425,36,82,0,54.79761904761908,0.050000000000000044
6426,21,59,0,24.315119047619085,0.050000000000000044
6427,33,99,0,84.60261904761919,0.050000000000000044
6428,16,41,0,33.72261904761906,0.050000000000000044
6429,16,51,0,17.22761904761909,0.050000000000000044
6430,40,95,0,77.69619047619054,0.050000000000000044
6431,29,73,0,44.940119047619085,0.050000000000000044
6432,40,101,0,73.79369047619048,0.050000000000000044
6433,0,3,0,-8.034880952380952,0.050000000000000044
6434,14,37,0,18.020357142857165,0.050000000000000044
6435,11,36,0,12.592857142857145,0.050000000000000044
6436,19,57,0,50.27261904761905,0.050000000000000044
6437,4,16,0,-8.09130952380952,0.050000000000000044
6438,40,94,0,71.52119047619051,0.050000000000000044
6439,8,18,0,9.27119047619048,0.050000000000000044
6440,4,20,0,13.677619047619048,0.050000000000000044
6441,33,78,0,32.897619047619074,0.050000000000000044
6442,28,67,0,53.67761904761903,0.050000000000000044
6443,7,11,0,-9.779880952380942,0.050000000000000044
6444,4,16,0,2.3136904761904855,0.050000000000000044
6445,8,25,0,5.221190476190486,0.050000000000000044
6446,32,88,0,42.89619047619041,0.050000000000000044
6447,0,4,0,-10.6,0.050000000000000044
6448,5,14,0,-3.4738095238095212,0.050000000000000044
6449,0,5,0,-13.972380952380952,0.050000000000000044
6450,38,86,0,71.69011904761902,0.050000000000000044
6451,0,3,0,-17.253809523809522,0.050000000000000044
6452,30,76,0,28.996190476190492,0.050000000000000044
6453,10,29,0,1.4101190476190553,0.050000000000000044
6454,13,30,0,15.89619047619049,0.050000000000000044
6455,8,20,0,7.465119047619051,0.050000000000000044
6456,36,90,0,66.32761904761905,0.050000000000000044
6457,2,8,0,-11.953809523809522,0.050000000000000044
6458,2,15,0,-10.366309523809521,0.050000000000000044
6459,6,20,0,3.4901190476190536,0.050000000000000044
6460,0,5,0,-13.391309523809522,0.050000000000000044
6461,15,40,0,5.396190476190494,0.050000000000000044
6462,8,21,0,8.247619047619056,0.050000000000000044
6463,0,3,0,-13.11357142857143,0.050000000000000044
6464,8,18,0,4.860952380952391,0.050000000000000044
6465,30,81,0,16.260119047619096,0.050000000000000044
6466,9,21,0,-24.17238095238094,0.050000000000000044
6467,33,78,0,10.164285714285763,0.050000000000000044
6468,28,78,0,0.5276190476190137,0.050000000000000044
6469,2,9,0,-0.6398809523809517,0.050000000000000044
6470,3,10,0,-3.8126190476190445,0.050000000000000044
6471,7,27,0,12.284047619047637,0.050000000000000044
6472,0,3,0,-7.666666666666666,0.050000000000000044
6473,15,47,0,28.805119047619087,0.050000000000000044
6474,2,10,0,-8.839880952380948,0.050000000000000044
6475,3,18,0,-1.822380952380949,0.050000000000000044
6476,3,12,0,-2.589880952380951,0.050000000000000044
6477,24,58,0,5.027619047619078,0.050000000000000044
6478,37,79,0,24.065119047619092,0.050000000000000044
6479,17,58,0,35.03369047619047,0.050000000000000044
6480,10,41,0,22.165119047619058,0.050000000000000044
6481,22,54,0,5.362619047619072,0.050000000000000044
6482,2,9,0,1.2601190476190487,0.050000000000000044
6483,2,7,0,-6.6698809523809475,0.050000000000000044
6484,38,102,0,101.59011904761915,0.050000000000000044
6485,2,9,0,-6.572380952380949,0.050000000000000044
6486,0,3,0,-10.413571428571428,0.050000000000000044
6487,34,91,0,55.01511904761907,0.050000000000000044
6488,2,10,0,-9.134642857142856,0.050000000000000044
6489,5,12,0,-4.997380952380943,0.050000000000000044
6490,37,88,0,52.26011904761901,0.050000000000000044
6491,32,85,0,40.99761904761902,0.050000000000000044
6492,0,5,0,-11.547380952380951,0.050000000000000044
6493,26,71,0,60.565119047619056,0.050000000000000044
6494,36,87,0,53.065119047619035,0.050000000000000044
6495,0,2,0,-14.418809523809525,0.050000000000000044
6496,37,92,0,65.73095238095244,0.050000000000000044
6497,0,5,0,-9.947380952380954,0.050000000000000044
6498,13,25,0,14.602619047619068,0.050000000000000044
6499,31,83,0,70.36511904761905,0.050000000000000044
6500,5,19,0,6.522619047619049,0.050000000000000044
6501,0,3,0,-16.09738095238095,0.050000000000000044
6502,34,85,0,39.052619047619004,0.050000000000000044
6503,18,54,0,32.81869047619048,0.050000000000000044
6504,12,30,0,18.177619047619057,0.050000000000000044
6505,0,3,0,-11.313571428571429,0.050000000000000044
6506,6,18,0,3.5401190476190525,0.050000000000000044
6507,2,12,0,-9.597380952380949,0.050000000000000044
6508,6,14,0,1.9476190476190514,0.050000000000000044
6509,0,3,0,-11.198333333333334,0.050000000000000044
6510,0,8,0,-4.731547619047614,0.050000000000000044
6511,15,35,0,22.19011904761907,0.050000000000000044
6512,40,90,0,67.91011904761902,0.050000000000000044
6513,34,99,0,71.64011904761902,0.050000000000000044
6514,16,41,0,32.51511904761905,0.050000000000000044
6515,4,13,0,-1.1698809523809475,0.050000000000000044
6516,15,53,0,23.5311904761905,0.050000000000000044
6517,7,41,0,22.965119047619055,0.050000000000000044
6518,11,29,0,20.102619047619058,0.050000000000000044
6519,19,59,0,42.822619047619064,0.050000000000000044
6520,39,96,0,86.9151190476191,0.050000000000000044
6521,33,93,0,59.33119047619048,0.050000000000000044
6522,12,36,0,-5.189880952380934,0.050000000000000044
6523,38,91,0,62.583690476190455,0.050000000000000044
6524,0,2,0,-11.197380952380952,0.050000000000000044
6525,15,43,0,14.552619047619064,0.050000000000000044
6526,17,49,0,17.102619047619037,0.050000000000000044
6527,1,8,0,-4.634880952380951,0.050000000000000044
6528,14,45,0,23.80821428571427,0.050000000000000044
6529,1,10,0,-3.3323809523809507,0.050000000000000044
6530,5,14,0,-7.434880952380947,0.050000000000000044
6531,15,46,0,26.16511904761906,0.050000000000000044
6532,3,13,0,-10.63238095238095,0.050000000000000044
6533,0,3,0,-8.034880952380952,0.050000000000000044
6534,6,15,0,-2.5223809523809475,0.050000000000000044
6535,1,5,0,-8.989880952380952,0.050000000000000044
6536,2,6,0,-8.13488095238095,0.050000000000000044
6537,18,52,0,23.352619047619044,0.050000000000000044
6538,23,60,0,38.20595238095237,0.050000000000000044
6539,25,53,0,7.052619047619093,0.050000000000000044
6540,15,31,0,10.202619047619056,0.050000000000000044
6541,6,27,0,23.57761904761905,0.050000000000000044
6542,4,9,0,-10.202380952380945,0.050000000000000044
6543,36,95,0,69.55261904761907,0.050000000000000044
6544,30,85,0,66.21011904761912,0.050000000000000044
6545,7,16,0,-2.834880952380937,0.050000000000000044
6546,23,52,0,22.27761904761902,0.050000000000000044
6547,31,91,0,58.981190476190484,0.050000000000000044
6548,24,66,0,22.040119047619,0.050000000000000044
6549,36,87,0,50.11511904761899,0.050000000000000044
6550,6,14,0,2.152619047619053,0.050000000000000044
6551,17,54,0,47.17761904761904,0.050000000000000044
6552,5,11,0,2.897619047619056,0.050000000000000044
6553,11,37,0,9.315119047619067,0.050000000000000044
6554,2,7,0,-4.572380952380952,0.050000000000000044
6555,0,5,0,-13.244047619047617,0.050000000000000044
6556,19,46,0,18.721190476190493,0.050000000000000044
6557,18,56,0,10.860119047619044,0.050000000000000044
6558,8,26,0,-6.277380952380941,0.050000000000000044
6559,4,16,0,-10.642142857142852,0.050000000000000044
6560,34,74,0,-19.627380952380925,0.050000000000000044
6561,0,2,0,-12.389047619047618,0.050000000000000044
6562,4,15,0,0.0651190476190493,0.050000000000000044
6563,3,12,0,-5.172380952380951,0.050000000000000044
6564,2,5,0,-9.372619047619047,0.050000000000000044
6565,0,2,0,-15.957142857142856,0.050000000000000044
6566,25,65,0,15.577619047619017,0.050000000000000044
6567,12,35,0,-1.574285714285704,0.050000000000000044
6568,25,72,0,-55.674047619047606,0.050000000000000044
6569,2,6,0,-3.8476190476190464,0.050000000000000044
6570,18,60,0,24.460119047619074,0.050000000000000044
6571,8,13,0,-5.7273809523809485,0.050000000000000044
6572,30,75,0,0.023452380952370788,0.050000000000000044
6573,13,39,0,9.57761904761906,0.050000000000000044
6574,9,20,0,-5.178571428571424,0.050000000000000044
6575,1,7,0,-6.464880952380952,0.050000000000000044
6576,0,5,0,-10.738690476190476,0.050000000000000044
6577,5,17,0,-5.182142857142852,0.050000000000000044
6578,4,10,0,-9.302380952380949,0.050000000000000044
6579,2,6,0,-7.7438095238095235,0.050000000000000044
6580,6,24,0,1.3976190476190562,0.050000000000000044
6581,8,22,0,-28.372380952380936,0.050000000000000044
6582,12,33,0,-58.02738095238093,0.050000000000000044
6583,1,9,0,-42.041309523809524,0.050000000000000044
6584,10,25,0,-45.50380952380951,0.050000000000000044
6585,4,19,0,-2.9473809523809362,0.050000000000000044
6586,9,32,0,14.927619047619064,0.050000000000000044
6587,2,10,0,-23.07238095238095,0.050000000000000044
6588,8,18,0,-14.6890476190476,0.050000000000000044
6589,6,14,0,-18.601071428571423,0.050000000000000044
6590,0,2,0,-10.891309523809523,0.050000000000000044
6591,13,37,0,-4.464880952380941,0.050000000000000044
6592,3,8,0,-10.401071428571429,0.050000000000000044
6593,2,7,0,-14.353809523809524,0.050000000000000044
6594,0,7,0,-12.991309523809523,0.050000000000000044
6595,9,20,0,0.37261904761905384,0.050000000000000044
6596,0,4,0,-37.81880952380953,0.050000000000000044
6597,0,3,0,-12.346666666666668,0.050000000000000044
6598,0,3,0,-17.272142857142857,0.050000000000000044
6599,17,49,0,-100.14130952380934,0.050000000000000044
6600,4,13,0,-5.916309523809517,0.050000000000000044
6601,0,3,0,-11.542142857142856,0.050000000000000044
6602,3,12,0,-14.812142857142854,0.050000000000000044
6603,8,15,0,-27.456309523809505,0.050000000000000044
6604,5,7,0,-18.239880952380943,0.050000000000000044
6605,0,3,0,-12.532142857142857,0.050000000000000044
6606,2,16,0,-6.8492857142857115,0.050000000000000044
6607,3,13,0,-14.343809523809519,0.050000000000000044
6608,3,8,0,-12.37738095238095,0.050000000000000044
6609,17,43,0,-65.59738095238096,0.050000000000000044
6610,3,21,0,-26.482142857142854,0.050000000000000044
6611,0,3,0,-14.739880952380952,0.050000000000000044
6612,10,22,0,-12.639047619047606,0.050000000000000044
6613,4,17,0,-8.064880952380939,0.050000000000000044
6614,4,7,0,-17.585714285714282,0.050000000000000044
6615,0,9,0,-12.107380952380952,0.050000000000000044
6616,3,8,0,-14.12738095238095,0.050000000000000044
6617,13,36,0,19.510119047619067,0.050000000000000044
6618,5,23,0,0.31261904761905424,0.050000000000000044
6619,2,15,0,6.363214285714285,0.050000000000000044
6620,4,11,0,-5.499880952380948,0.050000000000000044
6621,0,2,0,-14.998333333333331,0.050000000000000044
6622,1,8,0,-5.7973809523809505,0.050000000000000044
6623,0,3,0,-10.006309523809524,0.050000000000000044
6624,1,6,0,-13.127380952380951,0.050000000000000044
6625,4,13,0,2.464285714285717,0.050000000000000044
6626,7,19,0,-16.324880952380944,0.050000000000000044
6627,0,3,0,-20.634880952380954,0.050000000000000044
6628,4,16,0,-15.05738095238095,0.050000000000000044
6629,12,25,0,-11.174285714285702,0.050000000000000044
6630,0,3,0,-12.753809523809524,0.050000000000000044
6631,10,27,0,-92.74214285714284,0.050000000000000044
6632,2,9,0,-11.85238095238095,0.050000000000000044
6633,0,1,0,-12.364880952380952,0.050000000000000044
6634,22,40,0,-29.53130952380946,0.050000000000000044
6635,3,8,0,-20.467142857142854,0.050000000000000044
6636,0,12,0,-52.877380952380975,0.050000000000000044
6637,3,10,0,-27.48988095238095,0.050000000000000044
6638,1,3,0,-15.877380952380951,0.050000000000000044
6639,1,8,0,-35.29214285714286,0.050000000000000044
6640,0,3,0,-14.837142857142858,0.050000000000000044
6641,0,3,0,-6.666666666666667,0.050000000000000044
6642,3,3,0,-19.410119047619048,0.050000000000000044
6643,6,20,0,-23.28678571428568,0.050000000000000044
6644,2,14,0,1.472619047619049,0.050000000000000044
6645,8,28,0,1.0601190476190645,0.050000000000000044
6646,10,28,0,3.808690476190497,0.050000000000000044
6647,7,15,0,4.863214285714287,0.050000000000000044
6648,0,5,0,-12.824880952380951,0.050000000000000044
6649,6,17,0,1.570357142857147,0.050000000000000044
6650,8,23,0,-8.589880952380941,0.050000000000000044
6651,2,8,0,-2.177380952380951,0.050000000000000044
6652,8,31,0,-2.294642857142846,0.050000000000000044
6653,3,8,0,-9.23988095238095,0.050000000000000044
6654,5,21,0,-8.985714285714279,0.050000000000000044
6655,0,2,0,-14.442142857142857,0.050000000000000044
6656,16,40,0,-21.5663095238095,0.050000000000000044
6657,9,29,0,-5.239880952380938,0.050000000000000044
6658,1,4,0,-16.29130952380952,0.050000000000000044
6659,16,40,0,-16.47880952380948,0.050000000000000044
6660,2,10,0,-4.903809523809523,0.050000000000000044
6661,9,34,0,-7.202380952380934,0.050000000000000044
6662,6,21,0,4.810119047619061,0.050000000000000044
6663,2,6,0,-17.816309523809522,0.050000000000000044
6664,5,13,0,-5.210714285714281,0.050000000000000044
6665,16,39,0,-5.288809523809505,0.050000000000000044
6666,0,4,0,-11.408214285714285,0.050000000000000044
6667,2,5,0,-16.80380952380952,0.050000000000000044
6668,9,28,0,-1.9321428571428516,0.050000000000000044
