episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7112,0,2,0,-12.923571428571428,0.050000000000000044
7113,5,53,0,-38.29738095238095,0.050000000000000044
7114,6,46,0,-9.522380952380946,0.050000000000000044
7115,0,3,0,-11.313571428571429,0.050000000000000044
7116,0,4,0,-8.413571428571428,0.050000000000000044
7117,0,3,0,-8.034880952380952,0.050000000000000044
7118,0,3,0,-8.034880952380952,0.050000000000000044
7119,3,47,0,16.218452380952364,0.050000000000000044
7120,9,103,0,12.797619047618971,0.050000000000000044
7121,4,72,0,-40.73130952380953,0.050000000000000044
7122,1,52,0,4.240119047619054,0.050000000000000044
7123,0,19,0,-6.911547619047619,0.050000000000000044
7124,0,9,0,-9.159880952380952,0.050000000000000044
7125,7,107,0,-17.397380952381027,0.050000000000000044
7126,7,85,0,-22.584880952380942,0.050000000000000044
7127,4,72,0,-4.297380952380931,0.050000000000000044
7128,4,64,0,-92.1788095238095,0.050000000000000044
7129,5,61,0,1.1561904761905026,0.050000000000000044
7130,0,23,0,3.5901190476190497,0.050000000000000044
7131,8,94,0,-57.863809523809564,0.050000000000000044
7132,6,89,0,33.25261904761901,0.050000000000000044
7133,9,95,0,9.865119047619043,0.050000000000000044
7134,2,30,0,16.189880952380953,0.050000000000000044
7135,0,21,0,-4.28488095238095,0.050000000000000044
7136,7,102,0,61.83511904761903,0.050000000000000044
7137,7,103,0,26.159047619047612,0.050000000000000044
7138,2,35,0,-20.73488095238094,0.050000000000000044
7139,8,115,0,48.268690476190564,0.050000000000000044
7140,1,37,0,-26.81511904761907,0.050000000000000044
7141,4,76,0,-66.364880952381,0.050000000000000044
7142,1,15,0,2.5551190476190486,0.050000000000000044
7143,0,26,0,-27.86488095238095,0.050000000000000044
7144,0,9,0,-17.831309523809523,0.050000000000000044
7145,2,28,0,-12.934880952380949,0.050000000000000044
7146,7,84,0,-5.9563095238095,0.050000000000000044
7147,4,92,0,-31.189880952380946,0.050000000000000044
7148,4,78,0,-65.07738095238093,0.050000000000000044
7149,1,7,0,-9.75988095238095,0.050000000000000044
7150,8,104,0,-1.843809523809533,0.050000000000000044
7151,2,15,0,-14.501309523809521,0.050000000000000044
7152,0,2,0,-14.442142857142857,0.050000000000000044
7153,0,7,0,-24.659880952380952,0.050000000000000044
7154,2,19,0,-44.175119047619056,0.050000000000000044
7155,6,70,0,12.006190476190492,0.050000000000000044
7156,0,7,0,-10.197380952380952,0.050000000000000044
7157,1,23,0,-3.458214285714285,0.050000000000000044
7158,4,27,0,9.365119047619054,0.050000000000000044
7159,1,26,0,0.4561904761904767,0.050000000000000044
7160,1,22,0,-15.84738095238095,0.050000000000000044
7161,0,6,0,-9.084880952380953,0.050000000000000044
7162,0,11,0,-11.872380952380952,0.050000000000000044
7163,0,3,0,-9.398333333333333,0.050000000000000044
7164,5,71,0,-42.10630952380958,0.050000000000000044
7165,0,9,0,-6.097380952380952,0.050000000000000044
7166,1,10,0,-19.28130952380952,0.050000000000000044
7167,0,3,0,-8.793809523809523,0.050000000000000044
7168,0,10,0,-14.678809523809521,0.050000000000000044
7169,3,26,0,-14.987619047619045,0.050000000000000044
7170,3,53,0,4.481190476190479,0.050000000000000044
7171,0,4,0,-9.83607142857143,0.050000000000000044
7172,0,14,0,-9.112380952380953,0.050000000000000044
7173,0,4,0,-9.83607142857143,0.050000000000000044
7174,0,3,0,-19.326071428571424,0.050000000000000044
7175,7,89,0,-66.21964285714294,0.050000000000000044
7176,0,5,0,-13.822380952380954,0.050000000000000044
7177,0,7,0,-19.728809523809524,0.050000000000000044
7178,2,36,0,-19.009880952380946,0.050000000000000044
7179,4,36,0,-66.209880952381,0.050000000000000044
7180,0,4,0,-10.213571428571427,0.050000000000000044
7181,0,20,0,-10.209880952380953,0.050000000000000044
7182,1,11,0,-2.2473809523809516,0.050000000000000044
7183,8,98,0,-15.347380952380961,0.050000000000000044
7184,0,30,0,-24.972380952380945,0.050000000000000044
7185,1,31,0,-39.49404761904765,0.050000000000000044
7186,2,14,0,-15.834880952380946,0.050000000000000044
7187,1,24,0,2.0901190476190505,0.050000000000000044
7188,1,25,0,-23.95380952380952,0.050000000000000044
7189,0,3,0,-9.247380952380952,0.050000000000000044
7190,0,2,0,-13.42654761904762,0.050000000000000044
7191,0,17,0,-18.03130952380952,0.050000000000000044
7192,1,17,0,-51.30630952380953,0.050000000000000044
7193,2,25,0,-14.422380952380946,0.050000000000000044
7194,5,91,0,-36.584880952381006,0.050000000000000044
7195,1,37,0,-31.997380952380947,0.050000000000000044
7196,2,16,0,-7.097380952380946,0.050000000000000044
7197,3,49,0,-31.068809523809513,0.050000000000000044
7198,5,65,0,-19.859880952380955,0.050000000000000044
7199,5,48,0,18.008690476190484,0.050000000000000044
7200,2,19,0,-34.88130952380953,0.050000000000000044
7201,4,40,0,-17.29130952380951,0.050000000000000044
7202,1,15,0,-31.87107142857144,0.050000000000000044
7203,2,12,0,-13.724880952380952,0.050000000000000044
7204,1,39,0,-144.20380952380947,0.050000000000000044
7205,2,18,0,-6.747380952380943,0.050000000000000044
7206,1,45,0,-17.09380952380951,0.050000000000000044
7207,2,20,0,-14.664880952380948,0.050000000000000044
7208,0,4,0,-8.298333333333332,0.050000000000000044
7209,0,9,0,-13.316309523809524,0.050000000000000044
7210,2,61,0,-70.89130952380954,0.050000000000000044
7211,2,56,0,-128.04738095238082,0.050000000000000044
7212,0,2,0,-9.666666666666666,0.050000000000000044
7213,0,17,0,-51.704880952380954,0.050000000000000044
7214,8,79,0,23.656190476190474,0.050000000000000044
7215,4,82,0,-39.143809523809544,0.050000000000000044
7216,6,51,0,24.347619047619062,0.050000000000000044
7217,3,30,0,-74.75107142857146,0.050000000000000044
7218,4,63,0,-98.94738095238078,0.050000000000000044
7219,5,74,0,-9.868809523809519,0.050000000000000044
7220,3,72,0,-53.659880952381094,0.050000000000000044
7221,0,2,0,-16.553809523809523,0.050000000000000044
7222,0,28,0,3.8026190476190482,0.050000000000000044
7223,1,9,0,-1.9348809523809516,0.050000000000000044
7224,7,83,0,-22.044047619047642,0.050000000000000044
7225,7,62,0,-79.87238095238095,0.050000000000000044
7226,2,20,0,-3.993809523809519,0.050000000000000044
7227,2,19,0,0.577619047619049,0.050000000000000044
7228,1,21,0,-1.2098809523809462,0.050000000000000044
7229,1,23,0,-4.572380952380949,0.050000000000000044
7230,0,12,0,-13.759880952380952,0.050000000000000044
7231,1,23,0,-0.08571428571428097,0.050000000000000044
7232,0,5,0,-14.821071428571427,0.050000000000000044
7233,3,23,0,-3.6188095238095084,0.050000000000000044
7234,3,29,0,-46.041309523809524,0.050000000000000044
7235,2,74,0,-92.15380952380949,0.050000000000000044
7236,6,71,0,-90.37238095238065,0.050000000000000044
7237,2,20,0,-2.434880952380947,0.050000000000000044
7238,7,115,0,21.765119047618963,0.050000000000000044
7239,3,68,0,-89.22880952380946,0.050000000000000044
7240,0,2,0,-12.834880952380953,0.050000000000000044
7241,4,37,0,-10.072380952380945,0.050000000000000044
7242,4,92,0,-14.085714285714262,0.050000000000000044
7243,0,16,0,-8.031309523809524,0.050000000000000044
7244,0,3,0,-10.906309523809524,0.050000000000000044
7245,1,21,0,-13.916309523809522,0.050000000000000044
7246,2,16,0,-4.9598809523809475,0.050000000000000044
7247,6,59,0,20.868690476190462,0.050000000000000044
7248,7,85,0,28.44011904761902,0.050000000000000044
7249,1,7,0,-16.034880952380952,0.050000000000000044
7250,2,38,0,-33.30238095238095,0.050000000000000044
7251,0,3,0,-10.413571428571428,0.050000000000000044
7252,0,3,0,-10.413571428571428,0.050000000000000044
7253,6,74,0,22.24619047619049,0.050000000000000044
7254,0,13,0,-8.109880952380951,0.050000000000000044
7255,5,33,0,1.603928571428582,0.050000000000000044
7256,0,4,0,-7.3983333333333325,0.050000000000000044
7257,3,76,0,5.302619047618986,0.050000000000000044
7258,4,43,0,5.165119047619065,0.050000000000000044
7259,5,92,0,-15.766309523809541,0.050000000000000044
7260,7,85,0,-25.776547619047616,0.050000000000000044
7261,2,49,0,-79.12238095238092,0.050000000000000044
7262,0,2,0,-11.899999999999999,0.050000000000000044
7263,6,89,0,-53.45630952380955,0.050000000000000044
7264,0,13,0,-14.277380952380952,0.050000000000000044
7265,5,79,0,-18.718809523809533,0.050000000000000044
7266,2,38,0,-27.941309523809515,0.050000000000000044
7267,7,102,0,-28.909880952380945,0.050000000000000044
7268,6,52,0,-120.41630952380943,0.050000000000000044
7269,3,50,0,-20.73488095238094,0.050000000000000044
7270,0,8,0,-7.4038095238095245,0.050000000000000044
7271,1,8,0,-15.82238095238095,0.050000000000000044
7272,7,115,0,-10.49130952380953,0.050000000000000044
7273,5,105,0,-7.4098809523809255,0.050000000000000044
7274,7,93,0,-10.072380952380952,0.050000000000000044
7275,0,3,0,-8.034880952380952,0.050000000000000044
7276,0,2,0,-10.034880952380952,0.050000000000000044
7277,0,2,0,-10.034880952380952,0.050000000000000044
7278,2,63,0,20.915119047619033,0.050000000000000044
7279,0,3,0,-8.986547619047618,0.050000000000000044
7280,1,32,0,-27.178809523809505,0.050000000000000044
7281,5,91,0,-27.091309523809585,0.050000000000000044
7282,1,7,0,-5.8288095238095226,0.050000000000000044
7283,4,74,0,-16.56857142857147,0.050000000000000044
7284,5,74,0,-82.25630952380962,0.050000000000000044
7285,2,45,0,-12.209880952380951,0.050000000000000044
7286,2,34,0,3.2311904761904806,0.050000000000000044
7287,2,10,0,-3.822380952380951,0.050000000000000044
7288,0,4,0,-6.297380952380952,0.050000000000000044
7289,8,88,0,-4.197380952380959,0.050000000000000044
7290,4,86,0,-64.62880952380954,0.050000000000000044
7291,0,3,0,-8.034880952380952,0.050000000000000044
7292,3,47,0,-58.88488095238101,0.050000000000000044
7293,0,2,0,-10.287380952380953,0.050000000000000044
7294,4,31,0,-35.90345238095237,0.050000000000000044
7295,0,3,0,-8.783214285714287,0.050000000000000044
7296,6,60,0,-26.109880952380944,0.050000000000000044
7297,0,3,0,-8.628809523809524,0.050000000000000044
7298,0,7,0,-8.997380952380952,0.050000000000000044
7299,6,57,0,-67.93488095238096,0.050000000000000044
7300,0,3,0,-8.628809523809524,0.050000000000000044
7301,1,14,0,-49.96404761904762,0.050000000000000044
7302,0,3,0,-10.936071428571429,0.050000000000000044
7303,0,20,0,-94.15130952380953,0.050000000000000044
7304,2,21,0,-25.61880952380952,0.050000000000000044
7305,2,13,0,-24.027380952380952,0.050000000000000044
7306,1,8,0,-23.76630952380952,0.050000000000000044
7307,0,2,0,-13.318809523809524,0.050000000000000044
7308,1,14,0,-2.8321428571428573,0.050000000000000044
7309,0,4,0,-9.632142857142856,0.050000000000000044
7310,0,7,0,-39.12738095238096,0.050000000000000044
7311,1,17,0,-49.981309523809536,0.050000000000000044
7312,1,7,0,-10.207142857142856,0.050000000000000044
7313,2,15,0,-43.62238095238096,0.050000000000000044
7314,0,2,0,-12.544642857142858,0.050000000000000044
7315,1,10,0,-7.444642857142858,0.050000000000000044
7316,3,35,0,15.458690476190487,0.050000000000000044
7317,3,54,0,-74.33988095238104,0.050000000000000044
7318,3,37,0,-29.996309523809515,0.050000000000000044
7319,0,22,0,-9.247380952380949,0.050000000000000044
7320,1,33,0,-55.34214285714288,0.050000000000000044
7321,0,8,0,-12.302380952380954,0.050000000000000044
7322,1,45,0,31.54761904761905,0.050000000000000044
7323,0,10,0,-19.36880952380952,0.050000000000000044
7324,4,31,0,6.155952380952389,0.050000000000000044
7325,5,55,0,-133.04380952380922,0.050000000000000044
7326,1,30,0,2.2686904761904803,0.050000000000000044
7327,0,8,0,-30.45238095238095,0.050000000000000044
7328,3,69,0,-118.03130952380957,0.050000000000000044
7329,0,5,0,-23.441309523809522,0.050000000000000044
7330,0,3,0,-10.413571428571428,0.050000000000000044
7331,1,21,0,-43.02880952380951,0.050000000000000044
7332,1,6,0,-15.116309523809523,0.050000000000000044
7333,0,15,0,-37.26714285714286,0.050000000000000044
7334,0,9,0,-19.712380952380954,0.050000000000000044
7335,1,12,0,-36.322380952380975,0.050000000000000044
7336,4,43,0,-73.0482142857143,0.050000000000000044
7337,1,8,0,-18.691309523809522,0.050000000000000044
7338,5,77,0,-41.199880952380994,0.050000000000000044
7339,4,44,0,-128.25380952380934,0.050000000000000044
7340,4,63,0,-17.541309523809495,0.050000000000000044
7341,2,31,0,-59.124880952380984,0.050000000000000044
7342,0,3,0,-15.213809523809523,0.050000000000000044
7343,0,18,0,-7.999880952380951,0.050000000000000044
7344,0,9,0,-10.473214285714285,0.050000000000000044
7345,3,75,0,-4.135714285714274,0.050000000000000044
7346,0,19,0,-34.50630952380955,0.050000000000000044
7347,1,13,0,-21.16880952380952,0.050000000000000044
7348,0,3,0,-11.218809523809524,0.050000000000000044
7349,0,2,0,-10.906666666666666,0.050000000000000044
7350,1,17,0,-36.361785714285716,0.050000000000000044
7351,0,7,0,-11.732380952380952,0.050000000000000044
7352,3,39,0,-0.31964285714283935,0.050000000000000044
7353,0,4,0,-7.3983333333333325,0.050000000000000044
7354,3,20,0,-13.868809523809512,0.050000000000000044
7355,4,45,0,-0.20630952380950163,0.050000000000000044
7356,0,3,0,-9.418809523809523,0.050000000000000044
7357,0,4,0,-8.799999999999999,0.050000000000000044
7358,0,2,0,-11.418809523809523,0.050000000000000044
7359,0,2,0,-12.418809523809523,0.050000000000000044
7360,4,49,0,14.590119047619055,0.050000000000000044
7361,0,12,0,-10.743809523809524,0.050000000000000044
7362,0,6,0,-24.50630952380952,0.050000000000000044
7363,5,66,0,27.541785714285695,0.050000000000000044
7364,4,30,0,6.417619047619057,0.050000000000000044
7365,3,21,0,-1.1188095238095128,0.050000000000000044
7366,0,13,0,-17.947380952380954,0.050000000000000044
7367,3,44,0,-9.256309523809506,0.050000000000000044
7368,4,68,0,8.881190476190476,0.050000000000000044
7369,4,53,0,-60.893809523809544,0.050000000000000044
7370,2,57,0,28.693690476190486,0.050000000000000044
7371,1,9,0,-8.281309523809522,0.050000000000000044
7372,2,58,0,9.956190476190478,0.050000000000000044
7373,2,35,0,17.531190476190474,0.050000000000000044
7374,1,9,0,-8.418809523809522,0.050000000000000044
7375,1,9,0,-15.468809523809522,0.050000000000000044
7376,1,11,0,-8.93130952380952,0.050000000000000044
7377,2,17,0,-8.993809523809519,0.050000000000000044
7378,3,50,0,-7.397380952380942,0.050000000000000044
7379,2,70,0,-45.09380952380958,0.050000000000000044
7380,3,59,0,-44.58130952380959,0.050000000000000044
7381,1,23,0,1.8436904761904795,0.050000000000000044
7382,1,6,0,-68.45630952380954,0.050000000000000044
7383,4,13,0,-31.68130952380952,0.050000000000000044
7384,1,31,0,9.04011904761905,0.050000000000000044
7385,1,12,0,-2.7740476190476144,0.050000000000000044
7386,5,64,0,19.863452380952385,0.050000000000000044
7387,2,10,0,-11.73488095238095,0.050000000000000044
7388,1,12,0,-14.456309523809516,0.050000000000000044
7389,4,46,0,-33.68488095238099,0.050000000000000044
7390,5,74,0,-41.30988095238096,0.050000000000000044
7391,7,57,0,-3.384880952380932,0.050000000000000044
7392,1,44,0,0.9276190476190571,0.050000000000000044
7393,6,82,0,-47.497380952380965,0.050000000000000044
7394,7,97,0,11.858690476190459,0.050000000000000044
7395,5,61,0,28.192619047619026,0.050000000000000044
7396,0,7,0,-14.534880952380952,0.050000000000000044
7397,7,97,0,0.8026190476189796,0.050000000000000044
7398,1,20,0,-13.134880952380948,0.050000000000000044
7399,7,83,0,-40.71630952380958,0.050000000000000044
7400,2,64,0,-27.90238095238095,0.050000000000000044
7401,6,49,0,-29.987380952380928,0.050000000000000044
7402,3,71,0,21.056547619047613,0.050000000000000044
7403,0,29,0,0.30261904761905,0.050000000000000044
7404,8,105,0,24.14011904761901,0.050000000000000044
7405,8,103,0,15.581547619047573,0.050000000000000044
7406,0,5,0,-10.685119047619047,0.050000000000000044
7407,1,10,0,-7.484880952380949,0.050000000000000044
7408,7,95,0,11.131190476190433,0.050000000000000044
7409,7,109,0,-5.034880952380982,0.050000000000000044
7410,0,15,0,2.614880952380954,0.050000000000000044
7411,5,91,0,9.808690476190463,0.050000000000000044
7412,8,98,0,-18.17845238095235,0.050000000000000044
7413,1,6,0,-5.909880952380951,0.050000000000000044
7414,7,55,0,12.165119047619054,0.050000000000000044
7415,1,5,0,-17.94738095238095,0.050000000000000044
7416,0,4,0,-11.747380952380952,0.050000000000000044
7417,8,97,0,-1.2315476190476948,0.050000000000000044
7418,2,15,0,-15.93488095238095,0.050000000000000044
7419,1,14,0,-2.9523809523809508,0.050000000000000044
7420,4,40,0,2.6526190476190585,0.050000000000000044
7421,0,3,0,-12.213571428571427,0.050000000000000044
7422,6,99,0,-6.593452380952373,0.050000000000000044
7423,2,38,0,-17.497380952380944,0.050000000000000044
7424,7,78,0,-17.097380952380938,0.050000000000000044
7425,0,1,0,-13.528809523809525,0.050000000000000044
7426,7,86,0,13.390119047619056,0.050000000000000044
7427,3,64,0,-12.15380952380951,0.050000000000000044
7428,0,8,0,-10.668809523809525,0.050000000000000044
7429,1,15,0,-10.978809523809522,0.050000000000000044
7430,6,117,0,36.39619047619037,0.050000000000000044
7431,2,17,0,-6.6288095238095215,0.050000000000000044
7432,5,93,0,-50.89130952380956,0.050000000000000044
7433,1,67,0,-3.9992857142857066,0.050000000000000044
7434,0,3,0,-8.447380952380952,0.050000000000000044
7435,1,19,0,0.7151190476190505,0.050000000000000044
7436,4,58,0,11.690119047619035,0.050000000000000044
7437,3,48,0,19.740119047619043,0.050000000000000044
7438,3,33,0,7.300119047619056,0.050000000000000044
7439,2,17,0,1.7651190476190504,0.050000000000000044
7440,3,41,0,29.940119047619042,0.050000000000000044
7441,7,99,0,39.677619047619,0.050000000000000044
7442,9,117,0,72.14345238095244,0.050000000000000044
7443,6,63,0,4.19011904761906,0.050000000000000044
7444,9,116,0,47.565119047619014,0.050000000000000044
7445,0,15,0,-9.718809523809524,0.050000000000000044
7446,2,18,0,8.32119047619048,0.050000000000000044
7447,7,90,0,21.396190476190455,0.050000000000000044
7448,1,18,0,-1.0473809523809496,0.050000000000000044
7449,2,79,0,28.25619047619047,0.050000000000000044
7450,5,66,0,26.127619047619053,0.050000000000000044
7451,9,128,0,38.39369047619042,0.050000000000000044
7452,2,27,0,4.5351190476190535,0.050000000000000044
7453,5,85,0,4.09511904761899,0.050000000000000044
7454,3,39,0,7.090119047619055,0.050000000000000044
7455,0,9,0,-8.922380952380951,0.050000000000000044
7456,2,28,0,-12.202380952380947,0.050000000000000044
7457,5,40,0,3.371190476190484,0.050000000000000044
7458,1,20,0,-4.184880952380951,0.050000000000000044
7459,1,20,0,-3.647380952380951,0.050000000000000044
7460,2,53,0,25.677619047619025,0.050000000000000044
7461,2,27,0,-0.20630952380952117,0.050000000000000044
7462,8,100,0,12.052619047619029,0.050000000000000044
7463,3,70,0,33.40261904761905,0.050000000000000044
7464,9,114,0,48.677380952380936,0.050000000000000044
7465,5,86,0,-39.78488095238098,0.050000000000000044
7466,2,33,0,0.5961904761904879,0.050000000000000044
7467,7,91,0,-12.178809523809509,0.050000000000000044
7468,5,65,0,28.408690476190465,0.050000000000000044
7469,2,34,0,-4.956309523809516,0.050000000000000044
7470,5,85,0,27.040119047619008,0.050000000000000044
7471,1,16,0,1.9526190476190517,0.050000000000000044
7472,0,6,0,-16.659880952380952,0.050000000000000044
7473,8,104,0,20.302619047619004,0.050000000000000044
7474,7,102,0,12.993690476190427,0.050000000000000044
7475,2,30,0,6.065119047619049,0.050000000000000044
7476,0,5,0,-10.782380952380953,0.050000000000000044
7477,1,26,0,7.8211904761904805,0.050000000000000044
7478,0,40,0,8.090119047619027,0.050000000000000044
7479,5,97,0,-10.61630952380953,0.050000000000000044
7480,4,64,0,24.186309523809513,0.050000000000000044
7481,9,114,0,53.214880952380916,0.050000000000000044
7482,3,60,0,-25.04738095238094,0.050000000000000044
7483,0,23,0,-10.016309523809518,0.050000000000000044
7484,5,85,0,-37.447380952381,0.050000000000000044
7485,4,83,0,-62.73488095238108,0.050000000000000044
7486,0,15,0,-70.17238095238099,0.050000000000000044
7487,0,3,0,-10.413571428571428,0.050000000000000044
7488,0,4,0,-9.313571428571429,0.050000000000000044
7489,3,43,0,-88.30238095238083,0.050000000000000044
7490,2,27,0,-7.197380952380951,0.050000000000000044
7491,2,15,0,-24.797380952380948,0.050000000000000044
7492,2,8,0,-2.9538095238095226,0.050000000000000044
7493,4,84,0,-24.524642857142858,0.050000000000000044
7494,0,13,0,-9.427380952380954,0.050000000000000044
7495,4,32,0,-23.54571428571427,0.050000000000000044
7496,3,67,0,-60.05988095238097,0.050000000000000044
7497,3,19,0,-8.947380952380945,0.050000000000000044
7498,1,15,0,-30.47404761904761,0.050000000000000044
7499,0,10,0,-10.954642857142858,0.050000000000000044
7500,3,25,0,-17.45988095238095,0.050000000000000044
7501,0,4,0,-9.799047619047618,0.050000000000000044
7502,0,2,0,-10.034880952380952,0.050000000000000044
7503,3,32,0,-35.939880952380946,0.050000000000000044
7504,1,15,0,-65.69738095238097,0.050000000000000044
7505,2,35,0,-14.834880952380939,0.050000000000000044
7506,0,25,0,4.502619047619049,0.050000000000000044
7507,3,59,0,-67.59130952380961,0.050000000000000044
7508,2,38,0,1.935952380952397,0.050000000000000044
7509,0,2,0,-12.413571428571428,0.050000000000000044
7510,0,3,0,-10.936071428571429,0.050000000000000044
7511,4,21,0,-4.435119047619043,0.050000000000000044
7512,1,7,0,-5.103809523809521,0.050000000000000044
7513,0,13,0,-15.078809523809522,0.050000000000000044
7514,6,79,0,9.296190476190496,0.050000000000000044
7515,4,35,0,-0.7188095238095151,0.050000000000000044
7516,4,57,0,0.11011904761906699,0.050000000000000044
7517,9,123,0,66.24761904761903,0.050000000000000044
7518,2,45,0,12.227619047619047,0.050000000000000044
7519,7,78,0,-7.384880952380945,0.050000000000000044
7520,1,29,0,12.21511904761905,0.050000000000000044
7521,0,2,0,-10.934880952380952,0.050000000000000044
7522,6,103,0,12.377619047619014,0.050000000000000044
7523,5,56,0,27.85619047619045,0.050000000000000044
7524,2,17,0,-9.18488095238095,0.050000000000000044
7525,7,109,0,22.165119047618994,0.050000000000000044
7526,9,103,0,-15.322380952380934,0.050000000000000044
7527,7,106,0,-6.4598809523809315,0.050000000000000044
7528,4,36,0,15.731190476190484,0.050000000000000044
7529,9,120,0,48.71511904761904,0.050000000000000044
7530,5,43,0,20.940119047619064,0.050000000000000044
7531,9,111,0,24.352619047619,0.050000000000000044
7532,6,90,0,-14.42428571428572,0.050000000000000044
7533,4,55,0,41.67761904761904,0.050000000000000044
7534,0,3,0,-8.034880952380952,0.050000000000000044
7535,3,41,0,-17.602380952380948,0.050000000000000044
7536,3,55,0,15.018690476190464,0.050000000000000044
7537,2,47,0,14.940119047619048,0.050000000000000044
7538,3,35,0,21.336309523809526,0.050000000000000044
7539,2,33,0,15.806190476190476,0.050000000000000044
7540,1,20,0,-16.553809523809527,0.050000000000000044
7541,2,66,0,2.547619047619051,0.050000000000000044
7542,0,6,0,-7.584880952380952,0.050000000000000044
7543,8,115,0,29.368690476190388,0.050000000000000044
7544,1,26,0,-2.793809523809518,0.050000000000000044
7545,1,20,0,-6.4313095238095235,0.050000000000000044
7546,8,86,0,-1.7913095238095291,0.050000000000000044
7547,6,96,0,-27.437380952380945,0.050000000000000044
7548,6,94,0,-27.62880952380953,0.050000000000000044
7549,8,120,0,2.368452380952392,0.050000000000000044
7550,0,3,0,-9.398333333333333,0.050000000000000044
7551,1,24,0,1.7151190476190514,0.050000000000000044
7552,5,117,0,18.702619047619034,0.050000000000000044
7553,0,3,0,-10.413571428571428,0.050000000000000044
7554,0,14,0,-3.822380952380952,0.050000000000000044
7555,0,12,0,-11.30988095238095,0.050000000000000044
7556,0,27,0,1.6901190476190528,0.050000000000000044
7557,1,25,0,-0.31904761904761436,0.050000000000000044
7558,5,50,0,-24.13488095238094,0.050000000000000044
7559,8,114,0,47.052619047619025,0.050000000000000044
7560,6,90,0,-26.834880952380946,0.050000000000000044
7561,3,21,0,-27.118809523809517,0.050000000000000044
7562,5,61,0,-1.3482142857143131,0.050000000000000044
7563,5,66,0,-73.58488095238096,0.050000000000000044
7564,0,5,0,-18.916309523809524,0.050000000000000044
7565,1,24,0,-28.17738095238096,0.050000000000000044
7566,8,82,0,-47.42880952380962,0.050000000000000044
7567,4,51,0,-99.45380952380943,0.050000000000000044
7568,0,4,0,-10.88107142857143,0.050000000000000044
7569,2,28,0,-25.303809523809534,0.050000000000000044
7570,7,76,0,38.9561904761905,0.050000000000000044
7571,3,52,0,-23.234880952380937,0.050000000000000044
7572,8,74,0,3.6811904761904817,0.050000000000000044
7573,4,71,0,-96.82880952380918,0.050000000000000044
7574,3,18,0,-1.6473809523809484,0.050000000000000044
7575,1,18,0,-0.12238095238094981,0.050000000000000044
7576,1,29,0,6.82761904761905,0.050000000000000044
7577,4,70,0,-14.372380952380947,0.050000000000000044
7578,4,63,0,-15.027380952380941,0.050000000000000044
7579,3,47,0,-14.197380952380941,0.050000000000000044
7580,9,101,0,18.281190476190435,0.050000000000000044
7581,9,106,0,36.27761904761901,0.050000000000000044
7582,0,4,0,-8.413571428571428,0.050000000000000044
7583,6,52,0,10.902619047619059,0.050000000000000044
7584,3,54,0,5.765119047619054,0.050000000000000044
7585,0,2,0,-10.034880952380952,0.050000000000000044
7586,0,2,0,-13.83607142857143,0.050000000000000044
7587,8,124,0,62.04011904761916,0.050000000000000044
7588,1,29,0,14.180952380952375,0.050000000000000044
7589,3,63,0,9.80261904761906,0.050000000000000044
7590,7,79,0,3.865119047619073,0.050000000000000044
7591,3,31,0,4.0026190476190555,0.050000000000000044
7592,0,3,0,-8.447380952380952,0.050000000000000044
7593,7,109,0,38.840119047619,0.050000000000000044
7594,9,115,0,35.365119047618975,0.050000000000000044
7595,9,112,0,31.902619047618956,0.050000000000000044
7596,3,33,0,20.918452380952385,0.050000000000000044
7597,7,95,0,-21.509880952380964,0.050000000000000044
7598,5,31,0,9.065119047619055,0.050000000000000044
7599,0,10,0,-7.6848809523809525,0.050000000000000044
7600,4,66,0,22.57761904761901,0.050000000000000044
7601,7,86,0,-10.309880952380981,0.050000000000000044
7602,1,10,0,-4.653809523809522,0.050000000000000044
7603,9,106,0,22.79011904761905,0.050000000000000044
7604,8,117,0,40.27119047619037,0.050000000000000044
7605,1,20,0,3.3184523809523814,0.050000000000000044
7606,3,27,0,-8.266309523809522,0.050000000000000044
7607,7,123,0,54.79345238095232,0.050000000000000044
7608,5,70,0,4.8151190476190635,0.050000000000000044
7609,7,101,0,29.64011904761903,0.050000000000000044
7610,7,73,0,51.912619047619,0.050000000000000044
7611,5,44,0,15.058690476190485,0.050000000000000044
7612,1,8,0,-4.628809523809523,0.050000000000000044
7613,1,26,0,1.7711904761904798,0.050000000000000044
7614,7,98,0,17.977619047618983,0.050000000000000044
7615,0,7,0,-6.2163095238095245,0.050000000000000044
7616,1,31,0,3.390119047619052,0.050000000000000044
7617,1,12,0,-7.747380952380952,0.050000000000000044
7618,1,27,0,-8.934880952380952,0.050000000000000044
7619,0,2,0,-13.83607142857143,0.050000000000000044
7620,0,3,0,-13.403571428571428,0.050000000000000044
7621,7,76,0,-53.00380952380962,0.050000000000000044
7622,0,20,0,-85.35130952380949,0.050000000000000044
7623,1,9,0,-19.09738095238095,0.050000000000000044
7624,1,14,0,-17.45988095238095,0.050000000000000044
7625,4,58,0,-141.16880952380913,0.050000000000000044
7626,0,47,0,-2.872380952380947,0.050000000000000044
7627,1,12,0,-3.7848809523809512,0.050000000000000044
7628,1,8,0,-11.42238095238095,0.050000000000000044
7629,1,9,0,-8.634880952380948,0.050000000000000044
7630,2,35,0,-83.69738095238094,0.050000000000000044
7631,3,47,0,13.45595238095239,0.050000000000000044
