episode,coins_collected,crates_destroyed,total_reward,epsilon
6376,1,14,-216.98988095238082,0.05356250000000007
6377,1,15,-105.02630952380946,0.053414062500000026
6378,0,9,-10.427380952380952,0.05326562499999998
6379,0,3,-16.288809523809523,0.05311718750000005
6380,1,13,-146.02880952380946,0.05296875000000012
6381,1,41,-37.393809523809544,0.052820312499999966
6382,1,14,-21.931309523809517,0.052671875000000035
6383,2,44,-89.53988095238097,0.0525234375000001
6384,0,8,-13.864880952380952,0.05237499999999995
6385,1,27,-121.39130952380945,0.05222656250000002
6386,0,3,-13.903809523809525,0.052078125000000086
6387,3,27,-16.24761904761903,0.051929687500000044
6388,0,3,-11.003809523809524,0.05178125
6389,0,3,-11.003809523809524,0.05163281250000007
6390,2,36,-45.40630952380953,0.05148437500000003
6391,0,4,-40.889880952380956,0.051335937500000095
6392,0,2,-12.418809523809523,0.05118750000000005
6393,0,7,-51.76488095238099,0.05103906250000001
6394,1,43,-49.066309523809544,0.05089062500000008
6395,0,10,-19.319880952380952,0.050742187500000036
6396,1,12,-24.931309523809517,0.05059374999999999
6397,1,31,-45.766309523809554,0.05044531250000006
6398,0,19,-55.16630952380954,0.05029687500000013
6399,0,16,-33.91154761904762,0.050148437499999976
6400,1,23,-79.89130952380951,0.050000000000000044
6401,0,11,-33.539880952380955,0.050000000000000044
6402,0,7,-20.566309523809522,0.050000000000000044
6403,0,2,-16.803809523809523,0.050000000000000044
6404,0,3,-9.352380952380951,0.050000000000000044
6405,0,3,-11.903809523809525,0.050000000000000044
6406,1,12,-11.336547619047616,0.050000000000000044
6407,0,25,-33.06488095238095,0.050000000000000044
6408,2,20,-96.37880952380952,0.050000000000000044
6409,0,7,-50.13738095238095,0.050000000000000044
6410,0,10,-15.558214285714286,0.050000000000000044
6411,0,4,-62.17880952380953,0.050000000000000044
6412,2,9,-6.199047619047618,0.050000000000000044
6413,3,32,-93.7615476190476,0.050000000000000044
6414,0,1,-15.903809523809525,0.050000000000000044
6415,0,15,-9.289880952380951,0.050000000000000044
6416,2,19,-22.58988095238095,0.050000000000000044
6417,0,12,-9.006309523809524,0.050000000000000044
6418,2,18,-17.3867857142857,0.050000000000000044
6419,0,7,-16.784285714285716,0.050000000000000044
6420,1,41,-2.093809523809515,0.050000000000000044
6421,0,3,-9.352380952380951,0.050000000000000044
6422,4,50,-13.26488095238093,0.050000000000000044
6423,0,14,-37.36880952380953,0.050000000000000044
6424,0,7,-15.477380952380951,0.050000000000000044
6425,0,15,-14.539880952380951,0.050000000000000044
6426,3,41,-25.31011904761903,0.050000000000000044
6427,0,4,-27.902142857142856,0.050000000000000044
6428,0,8,-14.727380952380951,0.050000000000000044
6429,0,2,-40.97880952380953,0.050000000000000044
6430,0,3,-11.664047619047619,0.050000000000000044
6431,2,26,-25.789880952380955,0.050000000000000044
6432,2,30,-23.61488095238094,0.050000000000000044
6433,2,48,-11.702380952380945,0.050000000000000044
6434,0,5,-24.366309523809523,0.050000000000000044
6435,0,13,-13.605952380952381,0.050000000000000044
6436,2,25,-15.514880952380938,0.050000000000000044
6437,2,6,-14.568809523809518,0.050000000000000044
6438,0,3,-24.85238095238095,0.050000000000000044
6439,0,10,-18.26011904761905,0.050000000000000044
6440,1,20,-130.25630952380942,0.050000000000000044
6441,1,9,-49.835119047619074,0.050000000000000044
6442,0,2,-11.602380952380951,0.050000000000000044
6443,0,7,-181.82880952380913,0.050000000000000044
6444,0,7,-167.8163095238094,0.050000000000000044
6445,0,10,-108.87880952380957,0.050000000000000044
6446,1,7,-193.88154761904718,0.050000000000000044
6447,1,13,-153.17880952380938,0.050000000000000044
6448,1,19,-53.07238095238095,0.050000000000000044
6449,0,10,-90.45238095238096,0.050000000000000044
6450,0,3,-34.354642857142856,0.050000000000000044
6451,0,9,-50.33988095238097,0.050000000000000044
6452,1,5,-31.61488095238095,0.050000000000000044
6453,0,2,-134.31488095238092,0.050000000000000044
6454,0,14,-119.61488095238064,0.050000000000000044
6455,0,7,-95.11488095238096,0.050000000000000044
6456,1,8,-68.57738095238099,0.050000000000000044
6457,0,7,-62.66488095238098,0.050000000000000044
6458,0,5,-33.385714285714286,0.050000000000000044
6459,3,34,-80.93238095238105,0.050000000000000044
6460,0,2,-12.999880952380952,0.050000000000000044
6461,0,5,-28.643571428571427,0.050000000000000044
6462,1,8,-18.28488095238095,0.050000000000000044
6463,0,2,-12.999880952380952,0.050000000000000044
6464,0,3,-21.40380952380952,0.050000000000000044
6465,0,3,-9.352380952380951,0.050000000000000044
6466,0,12,-58.1913095238095,0.050000000000000044
6467,0,2,-11.352380952380951,0.050000000000000044
6468,1,22,-109.06488095238073,0.050000000000000044
6469,0,4,-25.039880952380955,0.050000000000000044
6470,2,42,-155.72357142857143,0.050000000000000044
6471,0,4,-32.82261904761905,0.050000000000000044
6472,0,9,-25.653809523809517,0.050000000000000044
6473,0,1,-13.628809523809524,0.050000000000000044
6474,0,3,-14.463809523809523,0.050000000000000044
6475,0,18,-22.18488095238095,0.050000000000000044
6476,1,18,-7.28988095238095,0.050000000000000044
6477,4,36,-26.664880952380948,0.050000000000000044
6478,0,21,-19.26488095238095,0.050000000000000044
6479,3,37,-52.928809523809576,0.050000000000000044
6480,2,50,-61.767142857142964,0.050000000000000044
6481,1,35,0.2101190476190542,0.050000000000000044
6482,4,52,-33.153809523809535,0.050000000000000044
6483,1,6,-53.47880952380957,0.050000000000000044
6484,0,9,-26.66630952380952,0.050000000000000044
6485,0,15,-204.73380952380904,0.050000000000000044
6486,1,37,-100.45238095238076,0.050000000000000044
6487,2,27,-145.47880952380922,0.050000000000000044
6488,2,32,-153.98988095238087,0.050000000000000044
6489,0,8,-20.36488095238095,0.050000000000000044
6490,1,14,-16.268809523809526,0.050000000000000044
6491,0,13,-15.252380952380946,0.050000000000000044
6492,0,16,-79.65238095238094,0.050000000000000044
6493,1,22,-93.64380952380947,0.050000000000000044
6494,0,1,-11.902380952380952,0.050000000000000044
6495,0,4,-11.328809523809523,0.050000000000000044
6496,0,3,-9.314880952380951,0.050000000000000044
6497,0,19,-8.343809523809522,0.050000000000000044
6498,2,11,-26.00380952380953,0.050000000000000044
6499,1,10,-24.597619047619045,0.050000000000000044
6500,0,3,-26.853809523809524,0.050000000000000044
6501,0,4,-10.436666666666667,0.050000000000000044
6502,2,25,-81.5476190476191,0.050000000000000044
6503,0,1,-11.902380952380952,0.050000000000000044
6504,0,6,-14.562619047619044,0.050000000000000044
6505,0,7,-37.74821428571428,0.050000000000000044
6506,1,15,-27.168809523809536,0.050000000000000044
6507,0,4,-6.674285714285714,0.050000000000000044
6508,0,8,-31.42738095238095,0.050000000000000044
6509,1,6,-15.74130952380952,0.050000000000000044
6510,1,11,-35.84130952380952,0.050000000000000044
6511,0,1,-15.489047619047618,0.050000000000000044
6512,4,23,-136.96488095238072,0.050000000000000044
6513,1,11,-23.83130952380951,0.050000000000000044
6514,1,11,-21.964880952380955,0.050000000000000044
6515,0,9,-169.8982142857142,0.050000000000000044
6516,1,12,-54.63988095238098,0.050000000000000044
6517,2,26,-71.84130952380957,0.050000000000000044
6518,1,26,-25.27880952380951,0.050000000000000044
6519,4,50,-67.21071428571435,0.050000000000000044
6520,0,8,-153.91880952380944,0.050000000000000044
6521,0,3,-12.103809523809524,0.050000000000000044
6522,1,12,-167.55714285714274,0.050000000000000044
6523,1,19,-9.58571428571428,0.050000000000000044
6524,0,5,-15.266309523809523,0.050000000000000044
6525,1,32,-148.28571428571402,0.050000000000000044
6526,1,24,-29.271547619047602,0.050000000000000044
6527,1,19,-16.12238095238095,0.050000000000000044
6528,3,30,-133.6732142857142,0.050000000000000044
6529,1,9,-161.54130952380942,0.050000000000000044
6530,5,55,-90.17880952380935,0.050000000000000044
6531,2,19,-163.91071428571405,0.050000000000000044
6532,4,56,-119.11488095238066,0.050000000000000044
6533,0,7,-13.635714285714284,0.050000000000000044
6534,0,2,-24.32880952380952,0.050000000000000044
6535,0,7,-20.081309523809523,0.050000000000000044
6536,1,32,-29.044642857142875,0.050000000000000044
6537,2,38,-112.28571428571388,0.050000000000000044
6538,0,17,-24.941309523809515,0.050000000000000044
6539,0,16,-4.156309523809524,0.050000000000000044
6540,0,33,-67.4857142857143,0.050000000000000044
6541,1,7,-9.423214285714284,0.050000000000000044
6542,1,27,-149.57880952380918,0.050000000000000044
6543,0,2,-10.860714285714286,0.050000000000000044
6544,1,39,-162.49821428571403,0.050000000000000044
6545,2,28,-109.27321428571412,0.050000000000000044
6546,0,7,-9.031309523809522,0.050000000000000044
6547,0,6,-20.743809523809517,0.050000000000000044
6548,0,22,-134.00380952380945,0.050000000000000044
6549,1,16,-128.4438095238095,0.050000000000000044
6550,0,3,-88.2413095238095,0.050000000000000044
6551,0,2,-176.7663095238094,0.050000000000000044
6552,1,9,-179.21880952380923,0.050000000000000044
6553,1,7,-183.90630952380903,0.050000000000000044
6554,1,5,-184.84464285714276,0.050000000000000044
6555,0,4,-12.553809523809523,0.050000000000000044
6556,0,3,-110.0571428571427,0.050000000000000044
6557,0,4,-56.51630952380956,0.050000000000000044
6558,0,7,-25.46630952380952,0.050000000000000044
6559,1,16,-68.73214285714289,0.050000000000000044
6560,1,10,-14.007142857142854,0.050000000000000044
6561,1,30,-46.03488095238097,0.050000000000000044
6562,0,9,-26.510714285714286,0.050000000000000044
6563,4,67,-126.25380952380924,0.050000000000000044
6564,1,34,-68.42321428571437,0.050000000000000044
6565,0,3,-8.910714285714285,0.050000000000000044
6566,0,4,-12.107142857142856,0.050000000000000044
6567,1,23,-158.63857142857108,0.050000000000000044
6568,0,6,-9.798214285714284,0.050000000000000044
6569,0,2,-22.447142857142858,0.050000000000000044
6570,1,16,-175.95714285714268,0.050000000000000044
6571,1,18,-92.24130952380943,0.050000000000000044
6572,0,23,-56.307142857142935,0.050000000000000044
6573,1,12,-88.96857142857134,0.050000000000000044
6574,1,23,-167.40630952380914,0.050000000000000044
6575,0,11,-36.978571428571406,0.050000000000000044
6576,0,3,-15.857142857142856,0.050000000000000044
6577,0,20,-52.77880952380955,0.050000000000000044
6578,0,11,-19.491071428571423,0.050000000000000044
6579,1,18,-40.585714285714324,0.050000000000000044
6580,0,14,-27.29107142857143,0.050000000000000044
6581,0,3,-19.453809523809525,0.050000000000000044
6582,0,2,-13.918809523809523,0.050000000000000044
6583,0,2,-13.018809523809523,0.050000000000000044
6584,1,6,-55.56880952380952,0.050000000000000044
6585,0,2,-22.098571428571432,0.050000000000000044
6586,0,14,-11.291309523809524,0.050000000000000044
6587,0,2,-10.648214285714285,0.050000000000000044
6588,0,3,-9.628809523809524,0.050000000000000044
6589,0,9,-14.310714285714285,0.050000000000000044
6590,1,6,-17.785714285714285,0.050000000000000044
6591,0,3,-10.357142857142858,0.050000000000000044
6592,1,17,-12.139047619047613,0.050000000000000044
6593,0,3,-12.953809523809523,0.050000000000000044
6594,1,18,-37.87238095238095,0.050000000000000044
6595,1,27,-61.42321428571435,0.050000000000000044
6596,3,45,-81.13130952380949,0.050000000000000044
6597,1,33,-43.94821428571429,0.050000000000000044
6598,2,13,-18.63571428571428,0.050000000000000044
6599,2,20,-77.50357142857139,0.050000000000000044
6600,1,20,-105.15630952380945,0.050000000000000044
6601,1,8,-18.509880952380946,0.050000000000000044
6602,3,54,-66.10357142857148,0.050000000000000044
6603,1,8,-11.437380952380948,0.050000000000000044
6604,2,29,-17.103809523809517,0.050000000000000044
6605,0,1,-13.628809523809524,0.050000000000000044
6606,0,2,-76.12880952380915,0.050000000000000044
6607,0,13,-31.273214285714296,0.050000000000000044
6608,0,5,-25.643809523809523,0.050000000000000044
6609,2,21,-39.39130952380951,0.050000000000000044
6610,0,11,-30.39738095238095,0.050000000000000044
6611,0,5,-12.547380952380951,0.050000000000000044
6612,0,15,-12.728809523809522,0.050000000000000044
6613,1,12,-11.198214285714283,0.050000000000000044
6614,2,56,-90.19130952380952,0.050000000000000044
6615,1,13,-36.72880952380953,0.050000000000000044
6616,0,21,-13.99738095238095,0.050000000000000044
6617,4,71,-83.4038095238096,0.050000000000000044
6618,2,18,-45.21071428571431,0.050000000000000044
6619,4,40,-45.86630952380952,0.050000000000000044
6620,1,25,-36.93904761904764,0.050000000000000044
6621,0,11,-28.366309523809527,0.050000000000000044
6622,6,84,-40.07404761904765,0.050000000000000044
6623,0,2,-13.882142857142856,0.050000000000000044
6624,0,21,-219.0348809523806,0.050000000000000044
6625,1,9,-24.003809523809522,0.050000000000000044
6626,2,25,-34.89130952380953,0.050000000000000044
6627,3,36,-59.269880952380966,0.050000000000000044
6628,2,31,-60.75380952380958,0.050000000000000044
6629,0,3,-11.341309523809525,0.050000000000000044
6630,0,7,-17.510714285714286,0.050000000000000044
6631,0,7,-26.103809523809524,0.050000000000000044
6632,0,20,-16.20988095238095,0.050000000000000044
6633,0,6,-29.328809523809525,0.050000000000000044
6634,0,8,-15.053809523809523,0.050000000000000044
6635,0,33,-102.51071428571416,0.050000000000000044
6636,0,3,-9.628809523809524,0.050000000000000044
6637,1,18,-49.5232142857143,0.050000000000000044
6638,1,41,-26.416309523809538,0.050000000000000044
6639,0,11,-10.334880952380953,0.050000000000000044
6640,2,33,-1.6240476190476105,0.050000000000000044
6641,0,6,-7.57654761904762,0.050000000000000044
6642,1,11,-10.827380952380949,0.050000000000000044
6643,2,35,-21.67238095238093,0.050000000000000044
6644,0,3,-12.663809523809524,0.050000000000000044
6645,1,28,-44.20380952380957,0.050000000000000044
6646,2,23,-20.453809523809518,0.050000000000000044
6647,0,13,-11.668809523809523,0.050000000000000044
6648,1,25,-12.957380952380936,0.050000000000000044
6649,1,22,-24.747380952380933,0.050000000000000044
6650,1,23,-38.42880952380953,0.050000000000000044
6651,2,19,-7.003809523809522,0.050000000000000044
6652,0,11,-17.316309523809522,0.050000000000000044
6653,2,23,-26.916309523809502,0.050000000000000044
6654,0,22,-44.64130952380956,0.050000000000000044
6655,2,36,-87.9313095238096,0.050000000000000044
6656,0,3,-12.843809523809524,0.050000000000000044
6657,1,15,-15.21880952380952,0.050000000000000044
6658,2,25,-76.39130952380953,0.050000000000000044
6659,1,17,-18.243809523809517,0.050000000000000044
6660,0,14,-23.10630952380952,0.050000000000000044
6661,0,0,-159.64130952380944,0.050000000000000044
6662,1,24,-70.6413095238096,0.050000000000000044
6663,1,28,-136.84380952380934,0.050000000000000044
6664,1,8,-30.628809523809522,0.050000000000000044
6665,3,21,-98.90380952380953,0.050000000000000044
6666,2,44,-53.81880952380954,0.050000000000000044
6667,1,25,-10.506309523809517,0.050000000000000044
6668,0,10,-11.457380952380952,0.050000000000000044
6669,0,7,-12.241309523809523,0.050000000000000044
6670,0,17,-141.24130952380932,0.050000000000000044
6671,1,10,-30.666309523809524,0.050000000000000044
6672,1,16,-42.31630952380954,0.050000000000000044
6673,1,18,-22.741309523809512,0.050000000000000044
6674,0,3,-12.103809523809524,0.050000000000000044
6675,0,2,-11.717619047619047,0.050000000000000044
6676,3,57,-132.20380952380947,0.050000000000000044
6677,3,55,-97.85380952380935,0.050000000000000044
6678,1,26,-68.74130952380955,0.050000000000000044
6679,0,3,-10.951666666666666,0.050000000000000044
6680,1,15,-107.41238095238087,0.050000000000000044
6681,0,2,-13.834047619047618,0.050000000000000044
6682,1,27,-49.78130952380954,0.050000000000000044
6683,2,14,-34.61880952380953,0.050000000000000044
6684,2,11,-18.302380952380947,0.050000000000000044
6685,0,3,-12.103809523809524,0.050000000000000044
6686,0,4,-17.353809523809524,0.050000000000000044
6687,0,7,-27.472619047619045,0.050000000000000044
6688,1,8,-40.77880952380952,0.050000000000000044
6689,1,9,-38.71630952380954,0.050000000000000044
6690,0,20,-44.064047619047614,0.050000000000000044
6691,0,10,-26.178809523809523,0.050000000000000044
6692,0,11,-19.431309523809524,0.050000000000000044
6693,0,8,-45.30380952380953,0.050000000000000044
6694,1,13,-215.27738095238075,0.050000000000000044
6695,0,2,-189.49130952380906,0.050000000000000044
6696,0,8,-192.71880952380923,0.050000000000000044
6697,0,13,-86.30380952380948,0.050000000000000044
6698,0,11,-69.25380952380961,0.050000000000000044
6699,1,6,-14.12880952380952,0.050000000000000044
6700,0,13,-75.95238095238099,0.050000000000000044
6701,1,22,-69.73130952380954,0.050000000000000044
6702,0,9,-5.119880952380951,0.050000000000000044
6703,0,18,-164.89130952380935,0.050000000000000044
6704,0,3,-69.40380952380951,0.050000000000000044
6705,0,4,-10.103809523809524,0.050000000000000044
6706,0,3,-60.06880952380958,0.050000000000000044
6707,0,22,-119.05630952380933,0.050000000000000044
6708,0,4,-10.103809523809524,0.050000000000000044
6709,0,15,-35.467142857142875,0.050000000000000044
6710,0,5,-24.34464285714286,0.050000000000000044
6711,0,3,-12.003333333333332,0.050000000000000044
6712,0,9,-12.716309523809523,0.050000000000000044
6713,1,8,-23.688809523809518,0.050000000000000044
6714,0,8,-24.879642857142855,0.050000000000000044
6715,0,2,-18.43857142857143,0.050000000000000044
6716,3,19,-20.94130952380951,0.050000000000000044
6717,0,15,-45.82714285714288,0.050000000000000044
6718,1,10,-13.65380952380952,0.050000000000000044
6719,0,4,-16.43107142857143,0.050000000000000044
6720,0,4,-41.34130952380953,0.050000000000000044
6721,0,4,-12.888809523809524,0.050000000000000044
6722,0,23,-19.552380952380943,0.050000000000000044
6723,0,8,-7.041309523809524,0.050000000000000044
6724,0,7,-14.691309523809522,0.050000000000000044
6725,0,9,-3.9115476190476173,0.050000000000000044
6726,0,10,-18.904642857142857,0.050000000000000044
6727,0,4,-9.664047619047619,0.050000000000000044
6728,1,22,-102.75380952380942,0.050000000000000044
6729,0,11,-17.39130952380952,0.050000000000000044
6730,1,12,-10.56488095238095,0.050000000000000044
6731,1,15,-26.616309523809516,0.050000000000000044
6732,1,24,-42.48821428571429,0.050000000000000044
6733,0,5,-11.689880952380953,0.050000000000000044
6734,1,15,-20.05988095238095,0.050000000000000044
6735,1,6,-23.21630952380952,0.050000000000000044
6736,5,21,-58.02238095238092,0.050000000000000044
6737,0,11,-21.291309523809517,0.050000000000000044
6738,1,4,-14.739880952380949,0.050000000000000044
6739,0,4,-25.867619047619048,0.050000000000000044
6740,0,2,-12.999880952380952,0.050000000000000044
6741,0,6,-7.607380952380952,0.050000000000000044
6742,0,10,-11.974047619047617,0.050000000000000044
6743,0,6,-15.489880952380952,0.050000000000000044
6744,0,10,-8.709880952380953,0.050000000000000044
6745,0,8,-7.041309523809524,0.050000000000000044
6746,1,15,-24.989880952380943,0.050000000000000044
6747,2,7,-15.15380952380952,0.050000000000000044
6748,2,14,-15.702380952380954,0.050000000000000044
6749,0,6,-9.002380952380953,0.050000000000000044
6750,0,9,-7.802380952380952,0.050000000000000044
6751,0,4,-9.103333333333333,0.050000000000000044
6752,0,12,-28.72238095238096,0.050000000000000044
6753,0,9,-7.802380952380952,0.050000000000000044
6754,1,9,-11.752380952380946,0.050000000000000044
6755,0,6,-2.6742857142857144,0.050000000000000044
6756,2,16,-13.137380952380944,0.050000000000000044
6757,0,10,-16.13988095238095,0.050000000000000044
6758,0,8,-7.344047619047618,0.050000000000000044
6759,0,9,-5.408214285714285,0.050000000000000044
6760,1,8,-13.752380952380946,0.050000000000000044
6761,0,8,-18.95380952380952,0.050000000000000044
6762,0,7,-13.809880952380954,0.050000000000000044
6763,2,12,-16.659880952380952,0.050000000000000044
6764,1,9,-7.92738095238095,0.050000000000000044
6765,0,18,-12.164880952380951,0.050000000000000044
6766,0,8,-7.041309523809524,0.050000000000000044
6767,0,9,-11.424880952380953,0.050000000000000044
6768,0,10,-3.9265476190476187,0.050000000000000044
6769,0,10,-18.316309523809522,0.050000000000000044
6770,0,13,-6.191309523809523,0.050000000000000044
6771,1,7,-19.99130952380952,0.050000000000000044
6772,0,6,-7.289880952380953,0.050000000000000044
6773,1,9,-12.389880952380945,0.050000000000000044
6774,0,8,-9.702380952380953,0.050000000000000044
6775,0,9,-7.802380952380952,0.050000000000000044
6776,0,12,-10.953809523809525,0.050000000000000044
6777,0,3,-11.990952380952383,0.050000000000000044
6778,1,7,-13.544047619047612,0.050000000000000044
6779,0,11,-12.191309523809524,0.050000000000000044
6780,0,17,-3.656309523809524,0.050000000000000044
6781,0,12,-30.17738095238095,0.050000000000000044
6782,3,46,-37.903809523809535,0.050000000000000044
6783,0,19,-9.441309523809524,0.050000000000000044
6784,1,15,-12.81630952380951,0.050000000000000044
6785,0,3,-10.066666666666666,0.050000000000000044
6786,1,12,-12.828809523809511,0.050000000000000044
6787,0,10,-12.727380952380951,0.050000000000000044
6788,0,10,-11.519047619047619,0.050000000000000044
6789,0,4,-14.372380952380952,0.050000000000000044
6790,0,8,-23.93988095238095,0.050000000000000044
6791,0,15,-4.649880952380952,0.050000000000000044
6792,0,6,-14.702380952380953,0.050000000000000044
6793,0,3,-17.439880952380953,0.050000000000000044
6794,0,10,-5.802380952380952,0.050000000000000044
6795,0,2,-12.196666666666665,0.050000000000000044
6796,0,3,-15.002380952380953,0.050000000000000044
6797,0,11,-10.064880952380953,0.050000000000000044
6798,1,10,-12.297380952380948,0.050000000000000044
6799,0,8,-12.677380952380952,0.050000000000000044
6800,0,6,-11.084880952380953,0.050000000000000044
6801,0,5,-22.666309523809524,0.050000000000000044
6802,0,15,-27.624880952380952,0.050000000000000044
6803,0,4,-16.693809523809524,0.050000000000000044
6804,2,23,-39.11071428571427,0.050000000000000044
6805,0,9,-4.031309523809524,0.050000000000000044
6806,1,16,-23.78130952380952,0.050000000000000044
6807,1,10,-12.731309523809514,0.050000000000000044
6808,0,2,-14.103809523809524,0.050000000000000044
6809,4,47,-128.6015476190473,0.050000000000000044
6810,0,8,-7.516309523809525,0.050000000000000044
6811,0,5,-16.562619047619048,0.050000000000000044
6812,3,31,-174.23988095238064,0.050000000000000044
6813,2,21,-119.10238095238088,0.050000000000000044
6814,0,5,-9.57654761904762,0.050000000000000044
6815,2,10,-21.339880952380945,0.050000000000000044
6816,0,3,-12.116309523809523,0.050000000000000044
6817,2,16,-57.793809523809514,0.050000000000000044
6818,1,8,-17.002380952380946,0.050000000000000044
6819,2,23,-16.914880952380948,0.050000000000000044
6820,3,30,-120.26488095238079,0.050000000000000044
6821,1,17,-73.14345238095237,0.050000000000000044
6822,0,7,-15.166309523809524,0.050000000000000044
6823,2,20,-135.7773809523809,0.050000000000000044
6824,0,12,-12.093809523809522,0.050000000000000044
6825,0,8,-20.04380952380952,0.050000000000000044
6826,1,9,-49.08130952380954,0.050000000000000044
6827,1,39,-16.566309523809508,0.050000000000000044
6828,2,46,-14.03130952380951,0.050000000000000044
6829,0,8,-161.65380952380954,0.050000000000000044
6830,2,17,-98.07880952380947,0.050000000000000044
6831,2,30,-41.41904761904762,0.050000000000000044
6832,2,17,-12.389880952380935,0.050000000000000044
6833,0,4,-40.17880952380953,0.050000000000000044
6834,0,14,-37.39761904761904,0.050000000000000044
6835,0,20,-97.79130952380956,0.050000000000000044
6836,1,12,-16.96880952380952,0.050000000000000044
6837,0,2,-14.103809523809524,0.050000000000000044
6838,0,8,-17.35630952380952,0.050000000000000044
6839,1,18,-23.256309523809506,0.050000000000000044
6840,0,12,-165.06380952380937,0.050000000000000044
6841,0,5,-10.189880952380953,0.050000000000000044
6842,2,27,-62.44130952380955,0.050000000000000044
6843,0,7,-22.097380952380952,0.050000000000000044
6844,0,5,-16.09488095238095,0.050000000000000044
6845,0,4,-9.536666666666667,0.050000000000000044
6846,0,15,-17.05988095238095,0.050000000000000044
6847,1,36,-15.202380952380945,0.050000000000000044
6848,2,51,-29.62738095238092,0.050000000000000044
6849,2,28,-137.36630952380904,0.050000000000000044
6850,0,6,-15.63988095238095,0.050000000000000044
6851,0,3,-24.18107142857143,0.050000000000000044
6852,1,7,-14.414880952380951,0.050000000000000044
6853,2,13,-13.228809523809499,0.050000000000000044
6854,1,27,-42.14380952380953,0.050000000000000044
6855,0,2,-13.536666666666667,0.050000000000000044
6856,1,10,-13.893809523809523,0.050000000000000044
6857,0,2,-68.52880952380953,0.050000000000000044
6858,1,8,-11.939880952380948,0.050000000000000044
6859,2,13,-56.56488095238096,0.050000000000000044
6860,2,21,-86.00238095238092,0.050000000000000044
6861,0,12,-66.42738095238097,0.050000000000000044
6862,1,24,-49.531309523809526,0.050000000000000044
6863,1,21,-31.67880952380952,0.050000000000000044
6864,4,64,-110.5523809523807,0.050000000000000044
6865,5,42,-85.01607142857158,0.050000000000000044
6866,3,29,-169.23095238095198,0.050000000000000044
6867,0,3,-9.352380952380951,0.050000000000000044
6868,1,15,-12.94380952380951,0.050000000000000044
6869,1,12,-25.05630952380953,0.050000000000000044
6870,1,8,-18.460119047619045,0.050000000000000044
6871,3,29,-109.0148809523809,0.050000000000000044
6872,1,9,-14.543809523809522,0.050000000000000044
6873,2,19,-53.55380952380952,0.050000000000000044
6874,1,22,-56.36488095238099,0.050000000000000044
6875,1,24,-17.364880952380947,0.050000000000000044
6876,3,14,-40.81880952380951,0.050000000000000044
6877,2,24,-36.311547619047616,0.050000000000000044
6878,0,22,-9.958214285714286,0.050000000000000044
6879,1,11,-12.272380952380944,0.050000000000000044
6880,0,4,-19.172380952380948,0.050000000000000044
6881,0,14,-15.672380952380944,0.050000000000000044
6882,4,76,-46.96011904761904,0.050000000000000044
6883,0,11,-15.80238095238095,0.050000000000000044
6884,0,12,-11.847380952380952,0.050000000000000044
6885,0,13,-16.52238095238095,0.050000000000000044
6886,0,14,-8.009880952380952,0.050000000000000044
6887,1,14,-8.69738095238095,0.050000000000000044
6888,0,3,-13.268809523809523,0.050000000000000044
6889,4,24,-50.359880952380955,0.050000000000000044
6890,1,21,-51.23988095238095,0.050000000000000044
6891,2,12,-19.259880952380954,0.050000000000000044
6892,3,61,-62.09738095238098,0.050000000000000044
6893,0,6,-18.37738095238095,0.050000000000000044
6894,1,7,-36.70988095238094,0.050000000000000044
6895,0,17,-11.909880952380952,0.050000000000000044
6896,1,13,-9.924047619047617,0.050000000000000044
6897,0,8,-13.072380952380952,0.050000000000000044
6898,2,14,-19.702380952380956,0.050000000000000044
6899,0,10,-7.859880952380952,0.050000000000000044
6900,3,21,-38.07738095238094,0.050000000000000044
6901,0,15,-16.88488095238095,0.050000000000000044
6902,4,44,-37.50595238095238,0.050000000000000044
6903,0,7,-9.041309523809524,0.050000000000000044
6904,0,20,-24.702380952380942,0.050000000000000044
6905,0,9,-13.391309523809525,0.050000000000000044
6906,0,8,-16.23988095238095,0.050000000000000044
6907,0,9,-9.691309523809524,0.050000000000000044
6908,1,13,-21.022380952380942,0.050000000000000044
6909,0,10,-10.639880952380953,0.050000000000000044
6910,0,5,-13.52238095238095,0.050000000000000044
6911,0,8,-13.784880952380952,0.050000000000000044
6912,0,5,-13.078809523809523,0.050000000000000044
6913,0,8,-11.364880952380952,0.050000000000000044
6914,0,16,-20.48988095238095,0.050000000000000044
6915,2,52,-20.289880952380948,0.050000000000000044
6916,0,9,-12.109880952380951,0.050000000000000044
6917,0,8,-9.197380952380952,0.050000000000000044
6918,2,7,-23.828809523809518,0.050000000000000044
6919,0,4,-10.103809523809524,0.050000000000000044
6920,0,6,-21.566309523809522,0.050000000000000044
6921,0,2,-10.566666666666666,0.050000000000000044
6922,1,17,-20.34130952380952,0.050000000000000044
6923,2,21,-40.48511904761905,0.050000000000000044
6924,0,17,-68.24154761904768,0.050000000000000044
6925,0,1,-15.196666666666665,0.050000000000000044
6926,0,4,-12.71857142857143,0.050000000000000044
6927,0,29,-36.02738095238096,0.050000000000000044
6928,0,14,-54.22738095238099,0.050000000000000044
6929,0,2,-11.352380952380951,0.050000000000000044
6930,3,22,-48.497380952380965,0.050000000000000044
6931,0,3,-14.107142857142856,0.050000000000000044
6932,1,19,-18.784880952380938,0.050000000000000044
6933,1,12,-16.20988095238095,0.050000000000000044
