episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6868,3,16,0,-6.437380952380948,0.050000000000000044
6869,9,38,0,14.715119047619055,0.050000000000000044
6870,34,81,0,20.881190476190508,0.050000000000000044
6871,15,47,0,-2.6813095238095075,0.050000000000000044
6872,27,63,0,37.188452380952356,0.050000000000000044
6873,34,88,0,37.50619047619047,0.050000000000000044
6874,21,51,0,28.07761904761907,0.050000000000000044
6875,29,86,0,12.165119047619074,0.050000000000000044
6876,28,68,0,-45.222380952380895,0.050000000000000044
6877,28,72,0,7.838452380952424,0.050000000000000044
6878,4,15,0,-6.166309523809522,0.050000000000000044
6879,33,84,0,-9.560714285714257,0.050000000000000044
6880,13,42,0,-10.791309523809508,0.050000000000000044
6881,17,57,0,7.6086904761904925,0.050000000000000044
6882,1,3,0,-16.441309523809522,0.050000000000000044
6883,12,32,0,6.865119047619057,0.050000000000000044
6884,0,3,0,-11.903809523809525,0.050000000000000044
6885,8,20,0,-3.153809523809514,0.050000000000000044
6886,4,10,0,-8.99130952380952,0.050000000000000044
6887,0,3,0,-13.013571428571428,0.050000000000000044
6888,20,60,0,25.681190476190483,0.050000000000000044
6889,14,37,0,-17.903809523809496,0.050000000000000044
6890,0,2,0,-12.63404761904762,0.050000000000000044
6891,21,59,0,10.883690476190484,0.050000000000000044
6892,0,3,0,-13.013571428571428,0.050000000000000044
6893,1,6,0,-14.51630952380952,0.050000000000000044
6894,4,14,0,-32.08904761904764,0.050000000000000044
6895,0,5,0,-25.50738095238095,0.050000000000000044
6896,2,8,0,-9.541309523809522,0.050000000000000044
6897,38,81,0,26.40619047619055,0.050000000000000044
6898,1,6,0,-11.438809523809523,0.050000000000000044
6899,2,11,0,-9.454642857142854,0.050000000000000044
6900,1,6,0,-16.654642857142854,0.050000000000000044
6901,0,2,0,-29.853809523809524,0.050000000000000044
6902,3,7,0,-14.335714285714282,0.050000000000000044
6903,4,17,0,-16.018809523809512,0.050000000000000044
6904,2,8,0,-13.40880952380952,0.050000000000000044
6905,2,5,0,-37.64380952380954,0.050000000000000044
6906,7,16,0,-9.420714285714281,0.050000000000000044
6907,0,2,0,-15.114880952380952,0.050000000000000044
6908,9,30,0,5.461190476190494,0.050000000000000044
6909,0,2,0,-11.693809523809524,0.050000000000000044
6910,16,34,0,-5.893809523809505,0.050000000000000044
6911,0,7,0,-7.818809523809524,0.050000000000000044
6912,0,4,0,-12.456309523809523,0.050000000000000044
6913,7,14,0,-7.756309523809512,0.050000000000000044
6914,5,27,0,-3.9563095238095176,0.050000000000000044
6915,0,3,0,-9.418809523809523,0.050000000000000044
6916,5,12,0,-4.231309523809517,0.050000000000000044
6917,6,17,0,-27.010714285714283,0.050000000000000044
6918,2,12,0,-6.9957142857142856,0.050000000000000044
6919,30,73,0,20.777619047619098,0.050000000000000044
6920,4,9,0,-12.849880952380946,0.050000000000000044
6921,0,3,0,-11.336666666666666,0.050000000000000044
6922,31,80,0,36.37511904761905,0.050000000000000044
6923,3,12,0,-15.23488095238095,0.050000000000000044
6924,3,16,0,-0.5071428571428549,0.050000000000000044
6925,14,37,0,-17.497380952380915,0.050000000000000044
6926,3,11,0,-4.454642857142855,0.050000000000000044
6927,6,22,0,-8.122380952380947,0.050000000000000044
6928,12,33,0,-11.072380952380923,0.050000000000000044
6929,6,19,0,-18.388809523809506,0.050000000000000044
6930,0,3,0,-14.342142857142857,0.050000000000000044
6931,5,16,0,-14.709880952380948,0.050000000000000044
6932,11,25,0,12.115119047619054,0.050000000000000044
6933,1,9,0,-10.882142857142853,0.050000000000000044
6934,19,42,0,4.415119047619074,0.050000000000000044
6935,0,6,0,-10.397380952380951,0.050000000000000044
6936,0,3,0,-12.957142857142856,0.050000000000000044
6937,3,17,0,3.9267857142857183,0.050000000000000044
6938,6,21,0,-10.369880952380942,0.050000000000000044
6939,1,4,0,-17.33488095238095,0.050000000000000044
6940,1,10,0,-7.5788095238095226,0.050000000000000044
6941,15,37,0,25.22761904761907,0.050000000000000044
6942,0,2,0,-12.953809523809523,0.050000000000000044
6943,1,9,0,-3.134880952380951,0.050000000000000044
6944,1,5,0,-15.003809523809524,0.050000000000000044
6945,10,15,0,-2.897380952380944,0.050000000000000044
6946,6,17,0,-3.269642857142853,0.050000000000000044
6947,7,19,0,0.3961904761904851,0.050000000000000044
6948,33,63,0,7.214285714285769,0.050000000000000044
6949,4,13,0,-16.34130952380952,0.050000000000000044
6950,3,15,0,0.40261904761905454,0.050000000000000044
6951,11,32,0,9.365119047619059,0.050000000000000044
6952,20,54,0,35.52119047619044,0.050000000000000044
6953,38,94,0,66.40261904761903,0.050000000000000044
6954,1,6,0,-17.18488095238095,0.050000000000000044
6955,0,3,0,-8.628809523809524,0.050000000000000044
6956,34,74,0,28.92119047619052,0.050000000000000044
6957,10,29,0,12.971190476190484,0.050000000000000044
6958,0,3,0,-11.198333333333334,0.050000000000000044
6959,3,10,0,-5.48488095238095,0.050000000000000044
6960,38,92,0,63.28369047619045,0.050000000000000044
6961,14,43,0,23.07761904761907,0.050000000000000044
6962,34,68,0,46.64011904761902,0.050000000000000044
6963,9,30,0,9.921190476190485,0.050000000000000044
6964,6,17,0,4.315119047619055,0.050000000000000044
6965,8,33,0,9.850952380952391,0.050000000000000044
6966,16,40,0,10.77761904761905,0.050000000000000044
6967,2,9,0,-5.403809523809523,0.050000000000000044
6968,17,52,0,0.23369047619049965,0.050000000000000044
6969,2,13,0,-22.85630952380952,0.050000000000000044
6970,2,7,0,-8.618809523809523,0.050000000000000044
6971,14,44,0,14.83119047619049,0.050000000000000044
6972,2,8,0,-9.284880952380952,0.050000000000000044
6973,3,10,0,-14.376309523809521,0.050000000000000044
6974,2,6,0,-11.703809523809522,0.050000000000000044
6975,34,84,0,34.481190476190505,0.050000000000000044
6976,21,51,0,3.585952380952399,0.050000000000000044
6977,32,73,0,-2.7598809523809122,0.050000000000000044
6978,29,67,0,9.233690476190523,0.050000000000000044
6979,12,31,0,1.4776190476190614,0.050000000000000044
6980,2,9,0,-16.434880952380947,0.050000000000000044
6981,4,10,0,-3.2723809523809493,0.050000000000000044
6982,3,12,0,-2.1413095238095226,0.050000000000000044
6983,3,8,0,-16.331309523809523,0.050000000000000044
6984,2,13,0,2.015119047619051,0.050000000000000044
6985,21,51,0,25.00261904761906,0.050000000000000044
6986,14,39,0,31.940119047619064,0.050000000000000044
6987,7,19,0,10.58369047619048,0.050000000000000044
6988,11,32,0,21.590119047619073,0.050000000000000044
6989,7,21,0,8.965119047619053,0.050000000000000044
6990,9,32,0,31.5811904761905,0.050000000000000044
6991,0,4,0,-8.113333333333333,0.050000000000000044
6992,7,25,0,8.671190476190482,0.050000000000000044
6993,9,22,0,0.24619047619048828,0.050000000000000044
6994,11,32,0,-5.759880952380944,0.050000000000000044
6995,6,16,0,-4.853809523809522,0.050000000000000044
6996,15,50,0,5.927619047619059,0.050000000000000044
6997,4,14,0,-3.9413095238095224,0.050000000000000044
6998,11,28,0,12.340119047619059,0.050000000000000044
6999,1,10,0,-8.50988095238095,0.050000000000000044
7000,21,50,0,28.377619047619042,0.050000000000000044
7001,1,7,0,-9.734880952380951,0.050000000000000044
7002,15,39,0,1.7026190476190664,0.050000000000000044
7003,4,15,0,1.165119047619053,0.050000000000000044
7004,1,10,0,-10.99738095238095,0.050000000000000044
7005,1,6,0,-10.768809523809521,0.050000000000000044
7006,15,36,0,24.51511904761906,0.050000000000000044
7007,0,3,0,-8.034880952380952,0.050000000000000044
7008,17,41,0,21.69011904761907,0.050000000000000044
7009,5,18,0,0.8526190476190516,0.050000000000000044
7010,1,8,0,-14.531547619047615,0.050000000000000044
7011,1,6,0,-12.418809523809523,0.050000000000000044
7012,3,5,0,-13.522380952380946,0.050000000000000044
7013,2,9,0,-9.684880952380949,0.050000000000000044
7014,34,73,0,21.290119047618976,0.050000000000000044
7015,23,62,0,-17.793809523809493,0.050000000000000044
7016,6,11,0,-0.21630952380952007,0.050000000000000044
7017,4,10,0,-10.501547619047614,0.050000000000000044
7018,1,5,0,-16.31880952380952,0.050000000000000044
7019,2,11,0,-5.6563095238095205,0.050000000000000044
7020,0,7,0,-10.381547619047618,0.050000000000000044
7021,5,17,0,-62.98488095238096,0.050000000000000044
7022,20,58,0,-23.804642857142888,0.050000000000000044
7023,11,28,0,8.143690476190496,0.050000000000000044
7024,4,18,0,-20.941309523809522,0.050000000000000044
7025,0,1,0,-15.988809523809524,0.050000000000000044
7026,14,35,0,14.393690476190486,0.050000000000000044
7027,16,48,0,13.1061904761905,0.050000000000000044
7028,1,7,0,-8.418809523809522,0.050000000000000044
7029,1,6,0,-7.956309523809521,0.050000000000000044
7030,26,83,0,56.556190476190544,0.050000000000000044
7031,0,4,0,-13.968809523809522,0.050000000000000044
7032,0,3,0,-8.793809523809523,0.050000000000000044
7033,10,25,0,-0.23130952380951797,0.050000000000000044
7034,24,61,0,22.393690476190493,0.050000000000000044
7035,12,29,0,14.793690476190484,0.050000000000000044
7036,3,8,0,-22.11880952380951,0.050000000000000044
7037,19,41,0,28.3561904761905,0.050000000000000044
7038,5,25,0,-7.3938095238095185,0.050000000000000044
7039,8,19,0,-5.534880952380948,0.050000000000000044
7040,13,29,0,3.8026190476190624,0.050000000000000044
7041,10,30,0,20.196190476190495,0.050000000000000044
7042,13,30,0,-3.953809523809505,0.050000000000000044
7043,13,42,0,24.746190476190495,0.050000000000000044
7044,17,38,0,15.140119047619073,0.050000000000000044
7045,24,58,0,38.59619047619049,0.050000000000000044
7046,1,7,0,-5.034880952380951,0.050000000000000044
7047,4,23,0,10.427619047619054,0.050000000000000044
7048,0,2,0,-12.348333333333333,0.050000000000000044
7049,4,12,0,-2.734880952380948,0.050000000000000044
7050,9,30,0,16.05261904761906,0.050000000000000044
7051,6,20,0,-0.5888095238095161,0.050000000000000044
7052,4,20,0,4.721190476190479,0.050000000000000044
7053,25,54,0,34.24619047619046,0.050000000000000044
7054,16,37,0,18.627619047619056,0.050000000000000044
7055,9,21,0,-4.328809523809512,0.050000000000000044
7056,18,57,0,25.015119047619052,0.050000000000000044
7057,13,41,0,26.66511904761906,0.050000000000000044
7058,15,41,0,7.13119047619049,0.050000000000000044
7059,2,9,0,-6.9098809523809495,0.050000000000000044
7060,13,42,0,21.090119047619062,0.050000000000000044
7061,8,16,0,-9.281309523809513,0.050000000000000044
7062,4,12,0,-5.416309523809522,0.050000000000000044
7063,0,4,0,-10.098333333333333,0.050000000000000044
7064,4,16,0,-1.6563095238095196,0.050000000000000044
7065,3,7,0,-6.778809523809523,0.050000000000000044
7066,3,14,0,-0.7348809523809479,0.050000000000000044
7067,1,8,0,-5.328809523809523,0.050000000000000044
7068,29,75,0,3.18119047619053,0.050000000000000044
7069,13,27,0,-7.747380952380943,0.050000000000000044
7070,6,17,0,-2.018809523809514,0.050000000000000044
7071,8,18,0,-14.697380952380932,0.050000000000000044
7072,3,8,0,-28.19738095238094,0.050000000000000044
7073,0,3,0,-12.346666666666668,0.050000000000000044
7074,14,41,0,-28.94738095238092,0.050000000000000044
7075,5,25,0,-31.209880952380942,0.050000000000000044
7076,2,9,0,-5.178809523809523,0.050000000000000044
7077,5,15,0,-18.653809523809517,0.050000000000000044
7078,2,8,0,-14.04357142857142,0.050000000000000044
7079,0,4,0,-10.113571428571428,0.050000000000000044
7080,1,6,0,-10.897380952380951,0.050000000000000044
7081,3,8,0,-14.838809523809518,0.050000000000000044
7082,9,22,0,-0.5288095238095205,0.050000000000000044
7083,16,35,0,-15.40988095238091,0.050000000000000044
7084,3,19,0,-9.878809523809522,0.050000000000000044
7085,8,17,0,-22.72238095238092,0.050000000000000044
7086,1,9,0,-11.043809523809522,0.050000000000000044
7087,7,20,0,-1.1848809523809436,0.050000000000000044
7088,13,35,0,4.696190476190491,0.050000000000000044
7089,13,31,0,10.552619047619064,0.050000000000000044
7090,30,67,0,27.581190476190457,0.050000000000000044
7091,0,3,0,-14.013571428571428,0.050000000000000044
7092,6,22,0,4.358690476190478,0.050000000000000044
7093,11,32,0,7.252619047619062,0.050000000000000044
7094,32,87,0,27.390119047619052,0.050000000000000044
7095,0,3,0,-16.028809523809525,0.050000000000000044
7096,1,6,0,-14.482142857142854,0.050000000000000044
7097,0,3,0,-13.328809523809523,0.050000000000000044
7098,34,83,0,37.981190476190434,0.050000000000000044
7099,2,5,0,-9.468809523809522,0.050000000000000044
7100,28,83,0,19.727619047619022,0.050000000000000044
7101,0,4,0,-24.71380952380952,0.050000000000000044
7102,10,27,0,14.668690476190488,0.050000000000000044
7103,3,14,0,0.2776190476190532,0.050000000000000044
7104,37,85,0,56.15619047619049,0.050000000000000044
7105,18,51,0,32.596190476190465,0.050000000000000044
7106,11,29,0,8.902619047619048,0.050000000000000044
7107,6,15,0,-11.553809523809516,0.050000000000000044
7108,5,15,0,-8.853809523809518,0.050000000000000044
7109,28,59,0,-7.531309523809532,0.050000000000000044
7110,2,9,0,-10.49380952380952,0.050000000000000044
7111,3,14,0,-0.11630952380951953,0.050000000000000044
7112,17,42,0,24.468690476190496,0.050000000000000044
7113,19,36,0,9.446190476190505,0.050000000000000044
7114,19,53,0,36.57119047619047,0.050000000000000044
7115,2,4,0,-12.025119047619045,0.050000000000000044
7116,0,6,0,-10.934880952380952,0.050000000000000044
7117,0,3,0,-14.013571428571428,0.050000000000000044
7118,24,66,0,-66.53488095238097,0.050000000000000044
7119,0,7,0,-7.866309523809525,0.050000000000000044
7120,10,26,0,10.977619047619054,0.050000000000000044
7121,14,39,0,23.09011904761907,0.050000000000000044
7122,1,8,0,-4.184880952380952,0.050000000000000044
7123,1,7,0,-8.734880952380951,0.050000000000000044
7124,6,23,0,4.871190476190485,0.050000000000000044
7125,21,50,0,11.383690476190505,0.050000000000000044
7126,6,21,0,-19.399047619047614,0.050000000000000044
7127,39,100,0,88.27261904761906,0.050000000000000044
7128,4,9,0,-11.106309523809518,0.050000000000000044
7129,0,4,0,-10.098333333333333,0.050000000000000044
7130,37,88,0,50.20619047619042,0.050000000000000044
7131,25,63,0,6.63845238095243,0.050000000000000044
7132,22,65,0,54.44011904761906,0.050000000000000044
7133,9,26,0,-0.5098809523809376,0.050000000000000044
7134,16,44,0,7.587619047619057,0.050000000000000044
7135,15,45,0,28.546190476190475,0.050000000000000044
7136,14,40,0,22.690119047619067,0.050000000000000044
7137,0,1,0,-17.62357142857143,0.050000000000000044
7138,1,11,0,-11.64738095238095,0.050000000000000044
7139,33,88,0,23.102619047619083,0.050000000000000044
7140,4,12,0,-0.08488095238094484,0.050000000000000044
7141,13,32,0,12.605952380952397,0.050000000000000044
7142,9,36,0,-19.491309523809512,0.050000000000000044
7143,36,94,0,52.083690476190554,0.050000000000000044
7144,29,70,0,28.54011904761906,0.050000000000000044
7145,0,2,0,-13.098333333333333,0.050000000000000044
7146,23,54,0,6.590119047619051,0.050000000000000044
7147,21,67,0,-18.156309523809508,0.050000000000000044
7148,19,43,0,11.243690476190476,0.050000000000000044
7149,5,8,0,-7.2223809523809495,0.050000000000000044
7150,0,4,0,-10.803809523809525,0.050000000000000044
7151,13,29,0,8.083690476190487,0.050000000000000044
7152,2,11,0,-13.82238095238095,0.050000000000000044
7153,0,3,0,-7.852380952380953,0.050000000000000044
7154,36,73,0,12.180952380952395,0.050000000000000044
7155,0,3,0,-10.428809523809523,0.050000000000000044
7156,28,79,0,-8.545714285714272,0.050000000000000044
7157,11,28,0,2.9776190476190614,0.050000000000000044
7158,13,34,0,22.602619047619054,0.050000000000000044
7159,7,20,0,-13.863809523809515,0.050000000000000044
7160,41,94,0,81.79011904761902,0.050000000000000044
7161,32,84,0,47.55261904761902,0.050000000000000044
7162,36,88,0,53.19619047619044,0.050000000000000044
7163,37,88,0,58.34011904761908,0.050000000000000044
7164,33,87,0,47.57119047619037,0.050000000000000044
7165,16,42,0,23.31511904761905,0.050000000000000044
7166,1,9,0,-5.222380952380951,0.050000000000000044
7167,29,71,0,53.57761904761903,0.050000000000000044
7168,25,70,0,60.655952380952385,0.050000000000000044
7169,0,3,0,-12.6,0.050000000000000044
7170,0,3,0,-13.5,0.050000000000000044
7171,2,18,0,-3.4313095238095226,0.050000000000000044
7172,8,17,0,-0.88488095238095,0.050000000000000044
7173,12,33,0,20.702619047619056,0.050000000000000044
7174,6,26,0,12.427619047619057,0.050000000000000044
7175,37,94,0,90.9234523809524,0.050000000000000044
7176,39,100,0,92.64011904761901,0.050000000000000044
7177,40,82,0,61.35261904761901,0.050000000000000044
7178,17,55,0,51.03119047619047,0.050000000000000044
7179,3,17,0,0.02119047619048331,0.050000000000000044
7180,16,42,0,25.74011904761906,0.050000000000000044
7181,16,38,0,7.006190476190504,0.050000000000000044
7182,34,86,0,46.727619047619,0.050000000000000044
7183,11,36,0,7.602619047619061,0.050000000000000044
7184,0,11,0,-10.981309523809523,0.050000000000000044
7185,16,38,0,19.83119047619049,0.050000000000000044
7186,12,39,0,15.293690476190488,0.050000000000000044
7187,0,7,0,-16.218809523809522,0.050000000000000044
7188,1,7,0,-5.906309523809522,0.050000000000000044
7189,2,13,0,-3.249880952380951,0.050000000000000044
7190,2,9,0,-6.843809523809521,0.050000000000000044
7191,31,89,0,61.2061904761905,0.050000000000000044
7192,35,80,0,41.149880952380954,0.050000000000000044
7193,35,99,0,59.26511904761905,0.050000000000000044
7194,40,100,0,60.40261904761901,0.050000000000000044
7195,0,2,0,-10.447380952380952,0.050000000000000044
7196,32,88,0,66.78595238095235,0.050000000000000044
7197,23,48,0,19.652619047619076,0.050000000000000044
7198,29,67,0,14.815119047619064,0.050000000000000044
7199,39,95,0,81.30261904761919,0.050000000000000044
7200,25,55,0,32.72761904761909,0.050000000000000044
7201,32,65,0,13.302619047619064,0.050000000000000044
7202,0,4,0,-10.803809523809525,0.050000000000000044
7203,0,3,0,-8.034880952380952,0.050000000000000044
7204,1,7,0,-6.147380952380951,0.050000000000000044
7205,25,53,0,14.93369047619051,0.050000000000000044
7206,11,34,0,-8.253809523809503,0.050000000000000044
7207,5,19,0,-8.993809523809514,0.050000000000000044
7208,7,23,0,-22.768809523809516,0.050000000000000044
7209,0,4,0,-12.013571428571428,0.050000000000000044
7210,2,10,0,-10.166309523809522,0.050000000000000044
7211,20,59,0,-7.478809523809513,0.050000000000000044
7212,6,20,0,-24.21880952380952,0.050000000000000044
7213,20,42,0,-15.166309523809492,0.050000000000000044
7214,33,63,0,19.25869047619048,0.050000000000000044
7215,10,31,0,4.186190476190486,0.050000000000000044
7216,11,34,0,5.6526190476190585,0.050000000000000044
7217,1,6,0,-7.356309523809523,0.050000000000000044
7218,2,12,0,-8.90988095238095,0.050000000000000044
7219,17,42,0,17.11511904761908,0.050000000000000044
7220,13,32,0,11.590119047619073,0.050000000000000044
7221,12,31,0,7.588452380952397,0.050000000000000044
7222,3,12,0,-5.53488095238095,0.050000000000000044
7223,3,8,0,-3.853809523809523,0.050000000000000044
7224,12,35,0,-10.53488095238094,0.050000000000000044
7225,13,37,0,17.315119047619046,0.050000000000000044
7226,14,48,0,3.23369047619049,0.050000000000000044
7227,3,13,0,1.661190476190479,0.050000000000000044
7228,5,12,0,-11.509880952380948,0.050000000000000044
7229,2,8,0,-5.884880952380952,0.050000000000000044
7230,2,10,0,-11.38488095238095,0.050000000000000044
7231,28,61,0,-42.11238095238094,0.050000000000000044
7232,0,3,0,-8.197380952380952,0.050000000000000044
7233,28,75,0,64.29011904761909,0.050000000000000044
7234,0,4,0,-9.013333333333334,0.050000000000000044
7235,25,71,0,12.231190476190488,0.050000000000000044
7236,2,6,0,-8.703809523809523,0.050000000000000044
7237,0,3,0,-9.528809523809525,0.050000000000000044
7238,9,22,0,10.25261904761905,0.050000000000000044
7239,2,5,0,-8.172380952380951,0.050000000000000044
7240,16,40,0,20.09011904761906,0.050000000000000044
7241,3,11,0,-3.478809523809522,0.050000000000000044
7242,15,47,0,19.39011904761907,0.050000000000000044
7243,14,45,0,21.69011904761906,0.050000000000000044
7244,12,35,0,7.302619047619043,0.050000000000000044
7245,2,11,0,-6.27238095238095,0.050000000000000044
7246,4,12,0,-9.309880952380949,0.050000000000000044
7247,22,46,0,19.431190476190498,0.050000000000000044
7248,1,5,0,-10.284880952380952,0.050000000000000044
7249,23,58,0,35.383690476190495,0.050000000000000044
7250,13,33,0,-13.447619047619035,0.050000000000000044
7251,17,48,0,-8.174880952380924,0.050000000000000044
7252,2,8,0,-11.10380952380952,0.050000000000000044
7253,15,40,0,11.346190476190493,0.050000000000000044
7254,0,2,0,-11.838333333333335,0.050000000000000044
7255,5,13,0,-10.209880952380946,0.050000000000000044
7256,0,5,0,-14.734880952380951,0.050000000000000044
7257,1,7,0,-5.472380952380952,0.050000000000000044
7258,29,63,0,37.03369047619047,0.050000000000000044
7259,2,16,0,1.2026190476190495,0.050000000000000044
7260,24,78,0,56.180952380952355,0.050000000000000044
7261,7,12,0,-6.842380952380948,0.050000000000000044
7262,0,7,0,-11.809880952380952,0.050000000000000044
7263,34,85,0,44.833690476190476,0.050000000000000044
7264,2,15,0,3.4767857142857177,0.050000000000000044
7265,5,15,0,-3.153809523809517,0.050000000000000044
7266,7,17,0,-4.959880952380948,0.050000000000000044
7267,0,3,0,-15.436071428571427,0.050000000000000044
7268,6,17,0,-15.582142857142848,0.050000000000000044
7269,28,61,0,-5.817142857142828,0.050000000000000044
7270,21,57,0,2.4767857142857217,0.050000000000000044
7271,7,23,0,5.996190476190474,0.050000000000000044
7272,15,38,0,18.58369047619049,0.050000000000000044
7273,7,24,0,-3.0538095238095,0.050000000000000044
7274,35,89,0,54.82119047619047,0.050000000000000044
7275,35,77,0,25.70869047619049,0.050000000000000044
7276,1,6,0,-16.878809523809522,0.050000000000000044
7277,12,24,0,4.296190476190478,0.050000000000000044
7278,6,10,0,-4.447380952380951,0.050000000000000044
7279,18,47,0,33.09011904761904,0.050000000000000044
7280,3,14,0,-1.9598809523809502,0.050000000000000044
7281,16,50,0,23.506190476190476,0.050000000000000044
7282,26,71,0,29.665119047619058,0.050000000000000044
7283,23,73,0,-16.3913095238095,0.050000000000000044
7284,31,80,0,30.12119047619051,0.050000000000000044
7285,4,13,0,0.42761904761905356,0.050000000000000044
7286,29,75,0,16.28095238095238,0.050000000000000044
7287,6,15,0,3.352619047619056,0.050000000000000044
7288,35,84,0,25.377619047619003,0.050000000000000044
7289,2,5,0,-11.531309523809522,0.050000000000000044
7290,6,19,0,3.6961904761904787,0.050000000000000044
7291,2,9,0,-3.678809523809523,0.050000000000000044
7292,0,4,0,-8.32654761904762,0.050000000000000044
7293,0,5,0,-5.4348809523809525,0.050000000000000044
7294,19,48,0,11.015119047619049,0.050000000000000044
7295,2,12,0,-9.978809523809522,0.050000000000000044
7296,37,78,0,45.83369047619044,0.050000000000000044
7297,26,68,0,23.690119047619053,0.050000000000000044
7298,12,25,0,-0.7015476190475987,0.050000000000000044
7299,24,79,0,8.533690476190412,0.050000000000000044
7300,10,22,0,4.451785714285723,0.050000000000000044
7301,17,37,0,-4.069642857142825,0.050000000000000044
7302,2,8,0,-3.134880952380951,0.050000000000000044
7303,0,2,0,-16.53607142857143,0.050000000000000044
7304,33,73,0,10.290119047619083,0.050000000000000044
7305,35,83,0,42.30178571428569,0.050000000000000044
7306,35,75,0,14.671190476190466,0.050000000000000044
7307,15,36,0,-0.7538095238095028,0.050000000000000044
7308,1,6,0,-8.23488095238095,0.050000000000000044
7309,10,25,0,5.477619047619058,0.050000000000000044
7310,12,43,0,19.596190476190483,0.050000000000000044
7311,0,2,0,-15.11357142857143,0.050000000000000044
7312,31,73,0,-17.4848809523809,0.050000000000000044
7313,0,2,0,-10.562619047619048,0.050000000000000044
7314,0,2,0,-14.057142857142857,0.050000000000000044
7315,10,29,0,7.440119047619049,0.050000000000000044
7316,4,8,0,-7.59738095238095,0.050000000000000044
7317,16,50,0,28.977619047619065,0.050000000000000044
7318,35,89,0,34.49011904761905,0.050000000000000044
7319,20,58,0,-54.047380952380955,0.050000000000000044
7320,0,1,0,-13.528809523809525,0.050000000000000044
7321,11,29,0,11.483690476190493,0.050000000000000044
7322,15,43,0,31.83369047619049,0.050000000000000044
7323,3,9,0,-9.21630952380952,0.050000000000000044
7324,33,88,0,21.90869047619046,0.050000000000000044
7325,4,10,0,-14.409880952380947,0.050000000000000044
7326,6,13,0,-2.0973809523809486,0.050000000000000044
7327,37,81,0,43.88369047619043,0.050000000000000044
7328,22,49,0,-26.75380952380948,0.050000000000000044
7329,26,68,0,-1.728809523809522,0.050000000000000044
7330,14,43,0,14.708690476190487,0.050000000000000044
7331,26,69,0,-20.703809523809515,0.050000000000000044
7332,4,16,0,-4.278809523809516,0.050000000000000044
7333,1,6,0,-5.267619047619048,0.050000000000000044
7334,3,6,0,-8.674047619047617,0.050000000000000044
7335,4,16,0,0.971190476190479,0.050000000000000044
7336,0,3,0,-11.542142857142858,0.050000000000000044
7337,3,12,0,-14.08488095238095,0.050000000000000044
7338,8,28,0,-34.08130952380953,0.050000000000000044
7339,0,6,0,-42.668809523809536,0.050000000000000044
7340,4,11,0,-9.25630952380952,0.050000000000000044
7341,3,10,0,-13.453809523809518,0.050000000000000044
7342,0,3,0,-15.232142857142858,0.050000000000000044
7343,5,19,0,-23.60380952380952,0.050000000000000044
7344,6,15,0,-8.42238095238094,0.050000000000000044
7345,1,9,0,-14.791309523809522,0.050000000000000044
7346,6,15,0,-20.028809523809514,0.050000000000000044
7347,4,14,0,-12.05130952380952,0.050000000000000044
7348,0,2,0,-10.628809523809524,0.050000000000000044
7349,2,4,0,-34.43714285714286,0.050000000000000044
7350,2,6,0,-18.473214285714285,0.050000000000000044
7351,0,3,0,-15.343809523809524,0.050000000000000044
7352,5,18,0,-101.33761904761901,0.050000000000000044
7353,0,3,0,-11.75,0.050000000000000044
7354,18,55,0,-24.493809523809528,0.050000000000000044
7355,7,15,0,-5.282380952380947,0.050000000000000044
7356,2,9,0,-57.20630952380954,0.050000000000000044
7357,5,19,0,-3.669880952380943,0.050000000000000044
7358,4,13,0,-7.577380952380946,0.050000000000000044
7359,35,82,0,13.650357142857175,0.050000000000000044
7360,9,32,0,-13.541309523809502,0.050000000000000044
7361,0,4,0,-16.306309523809524,0.050000000000000044
7362,0,7,0,-14.843809523809522,0.050000000000000044
7363,1,10,0,-3.8438095238095205,0.050000000000000044
7364,2,13,0,-15.16880952380952,0.050000000000000044
7365,36,102,0,61.072857142857174,0.050000000000000044
7366,8,20,0,-11.668809523809516,0.050000000000000044
7367,4,12,0,-1.5732142857142808,0.050000000000000044
7368,2,6,0,-14.072619047619042,0.050000000000000044
7369,3,10,0,-6.681309523809518,0.050000000000000044
7370,0,4,0,-9.903809523809525,0.050000000000000044
7371,0,2,0,-10.518809523809523,0.050000000000000044
7372,2,12,0,-4.286309523809521,0.050000000000000044
7373,0,2,0,-16.263809523809524,0.050000000000000044
7374,0,4,0,-13.704642857142856,0.050000000000000044
7375,29,59,0,18.57119047619051,0.050000000000000044
7376,29,81,0,23.22761904761905,0.050000000000000044
7377,28,76,0,38.62761904761906,0.050000000000000044
7378,8,25,0,15.915119047619054,0.050000000000000044
7379,32,76,0,24.443690476190458,0.050000000000000044
7380,6,27,0,7.715119047619057,0.050000000000000044
7381,5,19,0,7.445952380952384,0.050000000000000044
7382,37,92,0,77.26511904761908,0.050000000000000044
7383,16,38,0,20.740119047619054,0.050000000000000044
7384,7,16,0,6.302619047619054,0.050000000000000044
7385,31,81,0,5.240119047619075,0.050000000000000044
7386,11,33,0,25.69011904761905,0.050000000000000044
7387,37,83,0,50.81511904761906,0.050000000000000044
7388,0,3,0,-8.934880952380952,0.050000000000000044
7389,0,4,0,-10.057142857142857,0.050000000000000044
7390,2,9,0,-6.647380952380948,0.050000000000000044
7391,22,50,0,38.05261904761908,0.050000000000000044
