episode,coins_collected,crates_destroyed,total_reward,epsilon
13389,0,6,-9.43988095238095,0.20502812500000012
13390,0,8,-16.73988095238095,0.20496875000000003
13391,0,5,-13.102380952380953,0.20490937500000006
13392,0,3,-11.003809523809524,0.2048500000000001
13393,2,30,-42.77738095238092,0.204790625
13394,1,14,-25.38988095238095,0.20473125000000003
13395,0,9,-15.86488095238095,0.20467187500000006
13396,0,9,-32.62630952380953,0.20461249999999997
13397,0,3,-15.811071428571426,0.204553125
13398,0,6,-9.414880952380953,0.20449375000000003
13399,0,3,-13.342142857142857,0.20443437500000006
13400,0,6,-13.339880952380952,0.20437499999999997
13401,1,13,-71.5357142857143,0.204315625
13402,0,7,-51.236785714285716,0.20425625000000003
13403,0,5,-9.189880952380953,0.20419687500000006
13404,0,6,-3.9590476190476185,0.20413750000000008
13405,0,14,-18.73130952380952,0.2040781250000001
13406,0,7,-8.070714285714285,0.20401875000000003
13407,0,11,-12.787380952380952,0.20395937500000005
13408,4,15,-30.312380952380934,0.20390000000000008
13409,0,7,-6.4351190476190485,0.203840625
13410,0,3,-11.013333333333332,0.20378125000000002
13411,2,33,-102.05904761904756,0.20372187500000005
13412,0,2,-13.003809523809524,0.20366249999999997
13413,0,3,-10.245714285714286,0.203603125
13414,0,5,-31.07738095238095,0.20354375000000002
13415,0,3,-13.593809523809524,0.20348437500000005
13416,0,4,-8.144880952380952,0.20342499999999997
13417,0,11,-11.217142857142857,0.203365625
13418,0,6,-18.73988095238095,0.20330625000000013
13419,0,8,-7.749285714285714,0.20324687500000005
13420,2,3,-23.75238095238095,0.20318750000000008
13421,0,6,-15.064880952380951,0.2031281250000001
13422,0,3,-12.463809523809523,0.20306875000000002
13423,2,20,-70.12880952380957,0.20300937500000005
13424,0,3,-14.807142857142857,0.20295000000000007
13425,0,7,-14.537380952380952,0.202890625
13426,1,7,-12.912380952380946,0.20283125000000002
13427,0,3,-24.889880952380953,0.20277187500000005
13428,0,11,-26.17321428571428,0.20271249999999996
13429,1,4,-26.767142857142858,0.202653125
13430,0,2,-10.951666666666666,0.20259375000000002
13431,0,3,-31.92738095238095,0.20253437500000004
13432,0,18,-31.614880952380965,0.20247499999999996
13433,0,0,-18.798809523809524,0.2024156250000001
13434,1,8,-13.512380952380951,0.20235625000000013
13435,0,15,-21.559880952380947,0.20229687500000004
13436,0,3,-9.752380952380953,0.20223750000000007
13437,0,12,-45.04107142857145,0.2021781250000001
13438,0,5,-15.852380952380953,0.20211875
13439,1,5,-17.573214285714286,0.20205937500000004
13440,0,4,-13.498214285714285,0.20200000000000007
13441,1,23,-12.761785714285708,0.20194062499999998
13442,0,13,-23.041071428571428,0.20188125
13443,0,2,-11.499880952380952,0.20182187500000004
13444,0,3,-10.003333333333332,0.20176249999999996
13445,0,10,-55.32261904761908,0.20170312499999998
13446,0,2,-11.642380952380952,0.20164375
13447,0,4,-16.538809523809523,0.20158437500000004
13448,0,6,-14.299880952380953,0.20152500000000007
13449,0,5,-20.857142857142854,0.2014656250000001
13450,0,10,-8.639880952380953,0.20140625000000012
13451,0,2,-13.903809523809525,0.20134687500000004
13452,0,4,-10.228809523809524,0.20128750000000006
13453,0,2,-9.566666666666666,0.2012281250000001
13454,0,2,-9.852380952380953,0.20116875
13455,1,11,-68.33130952380955,0.20110937500000003
13456,0,3,-13.057142857142857,0.20105000000000006
13457,0,2,-15.543809523809523,0.20099062499999998
13458,0,21,-20.252380952380946,0.20093125
13459,0,3,-7.566666666666666,0.20087187500000003
13460,1,4,-18.34988095238095,0.20081249999999995
13461,0,12,-12.132142857142856,0.20075312499999998
13462,0,4,-8.003333333333334,0.20069375
13463,0,1,-15.903809523809525,0.20063437500000003
13464,0,9,-13.181309523809523,0.20057500000000006
13465,2,14,-19.39988095238095,0.2005156250000001
13466,0,10,-34.960714285714296,0.2004562500000001
13467,0,13,-41.87880952380953,0.20039687500000003
13468,0,3,-16.80464285714286,0.20033750000000006
13469,1,8,-22.24380952380952,0.20027812500000008
13470,0,5,-12.820714285714285,0.20021875
13471,0,6,-11.452380952380953,0.20015937500000003
13472,0,8,-20.054642857142856,0.20010000000000006
13473,0,3,-14.128809523809524,0.20004062499999997
13474,0,11,-30.051309523809525,0.19998125
13475,0,4,-28.173571428571424,0.19992187500000003
13476,0,15,-14.672380952380951,0.19986249999999994
13477,0,3,-9.599880952380953,0.19980312499999997
13478,0,2,-11.691309523809524,0.19974375
13479,0,2,-20.90607142857143,0.19968437500000014
13480,0,3,-13.363809523809524,0.19962500000000005
13481,0,5,-17.263571428571428,0.19956562500000008
13482,2,29,-58.22357142857145,0.1995062500000001
13483,2,24,-49.76857142857144,0.19944687500000002
13484,0,8,-9.464880952380952,0.19938750000000005
13485,0,2,-13.654642857142857,0.19932812500000008
13486,2,13,-27.822380952380946,0.19926875
13487,0,6,-23.411071428571425,0.19920937500000002
13488,0,5,-8.42654761904762,0.19915000000000005
13489,0,3,-13.703809523809525,0.19909062499999997
13490,0,12,-8.227380952380944,0.19903125
13491,0,3,-19.25107142857143,0.19897187500000002
13492,0,3,-8.951666666666666,0.19891249999999994
13493,0,8,-20.477380952380937,0.19885312499999996
13494,0,6,-8.726071428571428,0.1987937500000001
13495,0,3,-10.854642857142856,0.19873437500000013
13496,0,12,-5.5913095238095245,0.19867500000000005
13497,0,3,-6.666666666666667,0.19861562500000007
13498,0,6,-18.291071428571428,0.1985562500000001
13499,0,15,-12.702380952380953,0.19849687500000002
13500,0,2,-19.143571428571427,0.19843750000000004
13501,0,16,-50.934880952380965,0.19837812500000007
13502,0,8,-25.158214285714287,0.19831875
13503,0,18,-45.20130952380952,0.19825937500000002
13504,0,6,-25.31238095238096,0.19820000000000004
13505,0,8,-9.39107142857143,0.19814062499999996
13506,3,35,-48.04738095238103,0.19808125
13507,0,13,-9.831309523809521,0.198021875
13508,0,2,-11.834047619047618,0.19796250000000004
13509,0,6,-16.923214285714288,0.19790312500000007
13510,0,4,-11.907142857142857,0.1978437500000001
13511,2,16,-15.655952380952375,0.19778437500000012
13512,0,5,-13.510119047619048,0.19772500000000004
13513,0,5,-19.302380952380947,0.19766562500000007
13514,0,4,-15.20154761904762,0.1976062500000001
13515,0,9,-9.027380952380952,0.197546875
13516,0,9,-2.534880952380952,0.19748750000000004
13517,0,2,-14.888809523809524,0.19742812500000007
13518,0,8,-12.964880952380952,0.19736874999999998
13519,0,4,-10.803809523809525,0.197309375
13520,0,3,-18.98130952380952,0.19725000000000004
13521,0,5,-9.617142857142857,0.19719062499999995
13522,0,5,-15.468809523809522,0.19713124999999998
13523,2,19,-28.239880952380943,0.197071875
13524,0,5,-18.03988095238095,0.19701250000000003
13525,0,5,-5.858214285714286,0.19695312500000006
13526,0,6,-25.567142857142848,0.1968937500000001
13527,0,2,-15.968809523809524,0.19683437500000012
13528,0,2,-19.006071428571428,0.19677500000000003
13529,0,2,-12.751666666666667,0.19671562500000006
13530,2,7,-30.486071428571428,0.1966562500000001
13531,0,1,-17.231309523809525,0.196596875
13532,0,4,-15.302380952380954,0.19653750000000003
13533,0,18,-26.592142857142864,0.19647812500000006
13534,0,11,-19.064880952380946,0.19641874999999998
13535,0,5,-30.913809523809523,0.196359375
13536,2,12,-31.48011904761905,0.19630000000000003
13537,0,3,-9.788333333333334,0.19624062499999995
13538,0,3,-12.803809523809525,0.19618124999999997
13539,2,10,-33.67488095238096,0.196121875
13540,0,9,-25.753809523809526,0.19606250000000014
13541,0,3,-11.903809523809525,0.19600312500000006
13542,0,3,-14.332142857142856,0.19594375000000008
13543,0,3,-13.838809523809523,0.1958843750000001
13544,0,3,-13.363809523809524,0.19582500000000003
13545,0,10,-11.53654761904761,0.19576562500000005
13546,0,4,-8.751666666666667,0.19570625000000008
13547,0,4,-11.907142857142857,0.195646875
13548,0,3,-6.666666666666667,0.19558750000000003
13549,0,8,-30.252380952380953,0.19552812500000005
13550,0,10,-31.15238095238096,0.19546874999999997
13551,0,6,-29.38988095238096,0.195409375
13552,0,11,-33.678571428571445,0.19535000000000002
13553,0,15,-36.864880952380965,0.19529062499999994
13554,0,8,-36.03214285714285,0.19523124999999997
13555,0,3,-20.65380952380952,0.1951718750000001
13556,1,15,-11.902380952380945,0.19511250000000013
13557,0,3,-9.885714285714286,0.19505312500000005
13558,0,5,-21.139880952380953,0.19499375000000008
13559,0,3,-27.11488095238095,0.1949343750000001
13560,2,12,-32.85630952380952,0.19487500000000002
13561,0,2,-14.011309523809523,0.19481562500000005
13562,0,10,-11.727380952380951,0.19475625000000008
13563,0,5,-21.320714285714285,0.194696875
13564,0,3,-11.903809523809525,0.19463750000000002
13565,1,8,-14.552380952380945,0.19457812500000005
13566,0,4,-15.943809523809524,0.19451874999999996
13567,0,3,-23.402380952380952,0.194459375
13568,0,3,-9.347380952380952,0.19440000000000002
13569,0,4,-25.902380952380952,0.19434062499999993
13570,0,5,-14.405952380952382,0.19428125000000007
13571,0,5,-23.814880952380953,0.1942218750000001
13572,0,7,-20.67738095238095,0.19416250000000013
13573,0,3,-6.666666666666667,0.19410312500000004
13574,0,2,-15.363809523809524,0.19404375000000007
13575,0,8,-5.593452380952382,0.1939843750000001
13576,0,9,-5.814880952380952,0.19392500000000001
13577,0,5,-23.110714285714284,0.19386562500000004
13578,0,3,-9.952380952380953,0.19380625000000007
13579,0,3,-11.85,0.19374687499999999
13580,0,6,-11.933214285714286,0.1936875
13581,0,11,-24.45988095238095,0.19362812500000004
13582,1,11,-16.482142857142854,0.19356874999999996
13583,0,3,-9.885714285714286,0.19350937499999998
13584,0,21,-26.289880952380955,0.19345
13585,0,4,-26.74130952380952,0.19339062500000004
13586,3,17,-1.861785714285709,0.19333125000000007
13587,1,9,-10.893809523809516,0.1932718750000001
13588,0,3,-14.379642857142857,0.19321250000000012
13589,1,19,-7.6023809523809485,0.19315312500000004
13590,0,2,-21.234642857142852,0.19309375000000006
13591,0,3,-12.463809523809523,0.1930343750000001
13592,0,1,-17.703809523809525,0.192975
13593,0,8,-14.252380952380953,0.19291562500000003
13594,0,5,-17.464880952380952,0.19285625000000006
13595,0,5,-10.289880952380951,0.19279687499999998
13596,1,22,-22.92738095238095,0.1927375
13597,0,8,-8.052380952380952,0.19267812500000003
13598,0,12,-12.902380952380952,0.19261874999999995
13599,1,11,-15.664880952380944,0.19255937499999998
13600,0,2,-14.532142857142857,0.1925
13601,0,9,-7.052380952380952,0.19244062500000003
13602,0,12,-10.527380952380952,0.19238125000000006
13603,0,8,-18.48988095238095,0.1923218750000001
13604,0,4,-8.751666666666667,0.1922625000000001
13605,0,11,-18.564880952380953,0.19220312500000003
13606,0,5,-21.027380952380952,0.19214375000000006
13607,0,4,-9.651666666666667,0.19208437500000008
13608,0,6,-23.389880952380953,0.192025
13609,0,3,-11.003809523809524,0.19196562500000003
13610,0,4,-8.663809523809524,0.19190625000000006
13611,0,4,-10.057142857142857,0.19184687499999997
13612,0,3,-7.566666666666666,0.1917875
13613,0,5,-14.114880952380952,0.19172812500000003
13614,0,8,-15.572380952380952,0.19166874999999994
13615,1,19,-18.484880952380948,0.19160937499999997
13616,0,9,-66.73988095238099,0.1915500000000001
13617,0,3,-11.632142857142856,0.19149062500000003
13618,0,6,-18.776309523809523,0.19143125000000005
13619,0,9,-28.952380952380953,0.19137187500000008
13620,0,10,-12.206785714285711,0.1913125000000001
13621,2,10,-25.30238095238094,0.19125312500000002
13622,0,2,-9.752380952380953,0.19119375000000005
13623,2,9,-26.65214285714284,0.19113437500000008
13624,0,2,-13.75,0.191075
13625,0,7,-10.589880952380952,0.19101562500000002
13626,1,10,-24.573214285714265,0.19095625000000005
13627,0,9,-2.8101190476190476,0.19089687499999997
13628,0,28,-75.26738095238102,0.1908375
13629,0,8,-10.573214285714286,0.19077812500000002
13630,3,14,-29.439880952380953,0.19071874999999994
13631,1,20,-45.56964285714288,0.19065937500000008
13632,0,3,-12.539642857142857,0.1906000000000001
13633,0,6,-10.752380952380953,0.19054062500000013
13634,0,4,-23.439880952380953,0.19048125000000005
13635,0,5,-32.84107142857143,0.19042187500000007
13636,0,6,-10.089880952380952,0.1903625000000001
13637,0,5,-12.414880952380951,0.19030312500000002
13638,0,5,-13.302380952380952,0.19024375000000004
13639,0,5,-21.939880952380953,0.19018437500000007
13640,0,7,-21.074285714285715,0.190125
13641,0,12,-27.827380952380942,0.19006562500000002
13642,0,4,-5.7473809523809525,0.19000625000000004
13643,0,2,-14.236666666666666,0.18994687499999996
13644,0,14,-11.402380952380952,0.1898875
13645,0,15,-22.14130952380952,0.18982812500000001
13646,1,9,-19.602380952380948,0.18976875000000004
13647,0,11,-3.4273809523809513,0.18970937500000007
13648,0,17,-112.12738095238086,0.1896500000000001
13649,0,7,-26.07738095238095,0.18959062500000012
13650,0,2,-10.666666666666668,0.18953125000000004
13651,1,14,-60.824880952380994,0.18947187500000007
13652,1,17,-49.991309523809534,0.1894125000000001
13653,0,11,-8.339880952380952,0.189353125
13654,0,5,-6.645714285714285,0.18929375000000004
13655,0,4,-15.868809523809523,0.18923437500000007
13656,0,5,-10.189880952380951,0.18917499999999998
13657,1,7,-11.77738095238095,0.189115625
13658,1,21,-66.87321428571437,0.18905625000000004
13659,1,7,-9.482142857142856,0.18899687499999995
13660,0,5,-22.30238095238095,0.18893749999999998
13661,0,16,-18.739880952380943,0.188878125
13662,2,22,-39.67321428571428,0.18881875000000004
13663,0,5,-20.089880952380952,0.18875937500000006
13664,0,6,-8.510714285714286,0.1887000000000001
13665,1,38,-25.63988095238095,0.18864062500000012
13666,0,8,-20.398214285714282,0.18858125000000003
13667,0,5,-12.069642857142856,0.18852187500000006
13668,0,6,-6.685119047619048,0.1884625000000001
13669,0,7,-11.752380952380953,0.188403125
13670,0,22,-6.677380952380949,0.18834375000000003
13671,0,8,-14.264880952380949,0.18828437500000006
13672,1,6,-12.27738095238095,0.18822499999999998
13673,1,34,-13.465952380952379,0.188165625
13674,1,12,-23.88571428571428,0.18810625000000003
13675,1,16,-15.86630952380952,0.18804687499999995
13676,0,13,-24.07488095238095,0.18798749999999997
13677,0,6,-12.272380952380953,0.1879281250000001
13678,0,4,-18.44904761904762,0.18786875000000003
13679,2,15,-16.306309523809524,0.18780937500000006
13680,2,12,-21.99380952380952,0.18775000000000008
13681,0,11,-27.62738095238095,0.1876906250000001
13682,1,14,-9.066309523809522,0.18763125000000003
13683,0,4,-15.560714285714283,0.18757187500000005
13684,0,4,-19.567142857142862,0.18751250000000008
13685,3,14,-20.291309523809517,0.187453125
13686,0,11,-3.7351190476190466,0.18739375000000003
13687,0,6,-3.659880952380952,0.18733437500000005
13688,0,11,-35.91880952380952,0.18727499999999997
13689,2,12,-11.128809523809522,0.187215625
13690,0,3,-9.006309523809524,0.18715625000000002
13691,0,14,-29.427380952380958,0.18709687499999994
13692,0,3,-23.363809523809522,0.18703750000000008
13693,0,2,-8.902380952380952,0.1869781250000001
13694,1,12,-10.51630952380952,0.18691875000000002
13695,2,25,-7.002380952380933,0.18685937500000005
13696,0,8,-16.268809523809523,0.18680000000000008
13697,0,3,-21.43488095238095,0.1867406250000001
13698,0,6,-14.472380952380952,0.18668125000000002
13699,0,14,-48.75988095238096,0.18662187500000005
13700,0,18,-97.58130952380948,0.18656250000000008
13701,1,13,-37.693809523809534,0.186503125
13702,1,22,-33.53988095238096,0.18644375000000002
13703,0,5,-24.828809523809525,0.18638437500000005
13704,0,4,-9.563809523809525,0.18632499999999996
13705,1,16,-31.827380952380956,0.186265625
13706,0,4,-23.089880952380952,0.18620625000000002
13707,0,11,-10.327380952380953,0.18614687500000004
13708,0,4,-10.949047619047619,0.18608750000000007
13709,0,2,-11.688333333333333,0.1860281250000001
13710,0,5,-18.55380952380952,0.18596875000000002
13711,0,9,-10.228809523809522,0.18590937500000004
13712,0,19,-47.78321428571427,0.18585000000000007
13713,0,14,-49.97880952380956,0.1857906250000001
13714,0,4,-9.003809523809524,0.18573125000000001
13715,0,1,-14.091309523809525,0.18567187500000004
13716,1,8,-4.277380952380952,0.18561250000000007
13717,1,18,-11.223214285714285,0.18555312499999999
13718,0,10,-39.85380952380954,0.18549375
13719,0,6,-45.75380952380953,0.18543437500000004
13720,0,2,-14.236666666666666,0.18537499999999996
13721,1,19,-36.902380952380966,0.18531562499999998
13722,0,8,-16.01488095238095,0.18525625
13723,1,13,-27.299880952380953,0.18519687500000004
13724,1,8,-35.81630952380952,0.18513750000000007
13725,0,1,-12.952380952380953,0.1850781250000001
13726,1,4,-16.63738095238095,0.18501875
13727,0,15,-17.952380952380953,0.18495937500000004
13728,0,3,-11.328809523809523,0.18490000000000006
13729,0,11,-42.55464285714288,0.1848406250000001
13730,0,2,-10.666666666666666,0.18478125
13731,0,5,-14.027380952380952,0.18472187500000004
13732,1,6,-9.35238095238095,0.18466250000000006
13733,0,4,-9.447380952380952,0.18460312499999998
13734,0,6,-31.453809523809525,0.18454375
13735,1,3,-21.11880952380952,0.18448437500000003
13736,0,5,-12.244642857142857,0.18442499999999995
13737,0,10,-40.01630952380954,0.18436562499999998
13738,0,4,-13.952380952380953,0.18430625000000012
13739,0,2,-17.448571428571427,0.18424687500000003
13740,3,16,-22.328809523809518,0.18418750000000006
13741,0,4,-12.219047619047618,0.1841281250000001
13742,0,3,-10.003333333333332,0.18406875
13743,0,3,-11.003809523809524,0.18400937500000003
13744,0,6,-24.48130952380951,0.18395000000000006
13745,1,15,-17.927380952380943,0.18389062500000009
13746,1,19,-28.31630952380952,0.18383125
13747,0,4,-11.031547619047618,0.18377187500000003
13748,0,16,-21.416309523809524,0.18371250000000006
13749,0,5,-8.049047619047618,0.18365312499999997
13750,0,3,-10.591309523809525,0.18359375
13751,0,8,-14.936309523809523,0.18353437500000003
13752,1,27,-48.78488095238097,0.18347499999999994
13753,0,19,-57.70380952380955,0.18341562500000008
13754,0,1,-16.216309523809525,0.1833562500000001
13755,0,5,-19.764880952380953,0.18329687500000003
13756,0,9,-33.60380952380953,0.18323750000000005
13757,0,23,-36.10380952380955,0.18317812500000008
13758,0,5,-15.598214285714285,0.1831187500000001
13759,1,7,-9.783214285714282,0.18305937500000002
13760,0,23,-46.444642857142895,0.18300000000000005
13761,0,5,-8.464880952380952,0.18294062500000008
13762,1,8,-74.214880952381,0.18288125
13763,0,5,-38.43988095238096,0.18282187500000002
13764,0,2,-25.75380952380953,0.18276250000000005
13765,1,14,-39.65238095238099,0.18270312499999997
13766,0,8,-33.95130952380954,0.18264375
13767,1,7,-30.003809523809526,0.18258437500000002
13768,1,7,-14.204642857142854,0.18252500000000005
13769,0,3,-27.468809523809526,0.18246562500000008
13770,0,6,-16.478809523809524,0.1824062500000001
13771,0,15,-50.87738095238098,0.18234687500000002
13772,0,1,-15.244047619047619,0.18228750000000005
13773,0,6,-14.277380952380945,0.18222812500000007
13774,0,4,-9.903809523809525,0.1821687500000001
13775,1,10,-6.039880952380952,0.18210937500000002
13776,2,33,-89.80238095238094,0.18205000000000005
13777,0,7,-23.239880952380943,0.18199062500000007
13778,1,9,-14.589880952380948,0.18193125
13779,2,26,-108.19130952380937,0.18187187500000002
13780,0,3,-9.528809523809525,0.18181250000000004
13781,1,26,-40.232023809523824,0.18175312499999996
13782,2,24,-21.078809523809497,0.18169375
13783,1,9,-6.070714285714284,0.18163437500000001
13784,0,2,-11.041309523809524,0.18157500000000004
13785,0,11,-19.68738095238094,0.18151562500000007
13786,0,9,-8.602380952380953,0.1814562500000001
13787,0,4,-8.103809523809524,0.181396875
13788,0,10,-60.68321428571432,0.18133750000000004
13789,0,16,-82.28988095238105,0.18127812500000007
13790,0,5,-14.938809523809525,0.1812187500000001
13791,0,2,-12.751666666666667,0.181159375
13792,0,7,-27.01238095238095,0.18110000000000004
13793,0,15,-65.71178571428575,0.18104062500000007
13794,0,33,-13.552380952380952,0.18098124999999998
13795,0,2,-10.934880952380952,0.180921875
13796,0,6,-26.69738095238095,0.18086250000000004
13797,0,5,-11.161785714285713,0.18080312499999995
13798,3,30,-39.564880952380946,0.18074374999999998
13799,0,3,-13.666309523809524,0.18068437500000012
13800,1,20,-57.77738095238096,0.18062500000000004
13801,0,8,-18.441309523809522,0.18056562500000006
13802,0,4,-10.107142857142856,0.1805062500000001
13803,0,2,-8.802380952380952,0.180446875
13804,1,6,-11.702380952380949,0.18038750000000003
13805,3,48,-58.46488095238096,0.18032812500000006
13806,1,9,-19.33488095238095,0.1802687500000001
13807,0,7,-21.891309523809518,0.180209375
13808,1,29,-28.527380952380966,0.18015000000000003
13809,0,3,-10.85,0.18009062500000006
13810,0,4,-11.063571428571429,0.18003124999999998
13811,1,11,-37.38130952380952,0.179971875
13812,0,3,-8.666666666666666,0.17991250000000003
13813,0,2,-11.347380952380952,0.17985312499999995
13814,0,3,-7.852380952380953,0.17979375000000009
13815,0,20,-22.252380952380946,0.1797343750000001
13816,0,6,-14.043809523809525,0.17967500000000003
13817,3,29,-40.30238095238097,0.17961562500000006
13818,0,5,-12.366309523809523,0.17955625000000008
13819,0,2,-13.328809523809523,0.179496875
13820,0,6,-16.678809523809523,0.17943750000000003
13821,0,2,-12.307142857142857,0.17937812500000005
13822,0,4,-7.851666666666667,0.17931875000000008
13823,1,15,-17.853809523809524,0.179259375
13824,0,8,-28.463809523809523,0.17920000000000003
13825,0,4,-11.353571428571428,0.17914062500000005
13826,1,21,-30.113571428571447,0.17908124999999997
13827,0,7,-13.381309523809524,0.179021875
13828,0,8,-29.94130952380953,0.17896250000000002
13829,0,3,-10.663809523809524,0.17890312500000005
13830,1,12,-26.977380952380948,0.17884375000000008
13831,1,13,-16.353809523809517,0.1787843750000001
13832,1,7,-11.277380952380952,0.17872500000000002
13833,0,10,-61.37880952380955,0.17866562500000005
13834,0,8,-37.341309523809514,0.17860625000000008
13835,1,19,-13.103809523809513,0.178546875
13836,0,9,-20.101309523809523,0.17848750000000002
13837,0,6,-4.359880952380952,0.17842812500000005
13838,1,3,-16.852380952380948,0.17836875000000008
13839,1,15,-46.46630952380953,0.178309375
13840,0,3,-9.528809523809525,0.17825000000000002
13841,0,2,-11.528809523809525,0.17819062500000005
13842,0,12,-15.952380952380949,0.17813124999999996
13843,2,34,-41.70238095238096,0.178071875
13844,0,3,-7.666666666666666,0.17801250000000002
13845,0,22,-33.44130952380953,0.17795312500000005
13846,0,1,-13.528809523809525,0.17789375000000007
13847,0,26,-23.264880952380953,0.1778343750000001
13848,0,18,-20.036785714285713,0.17777500000000002
13849,1,23,-63.57964285714286,0.17771562500000004
13850,2,18,-32.32738095238096,0.17765625000000007
13851,1,21,-16.189880952380946,0.177596875
13852,0,4,-8.103809523809524,0.17753750000000001
13853,0,10,-14.177380952380952,0.17747812500000004
13854,1,15,-19.914880952380948,0.17741875000000007
13855,0,5,-14.177380952380952,0.17735937499999999
13856,0,3,-10.436666666666667,0.1773
13857,0,8,-16.468809523809522,0.17724062500000004
13858,0,12,-24.31488095238095,0.17718124999999996
13859,1,9,-30.091309523809528,0.17712187499999998
13860,0,10,-4.464880952380953,0.17706250000000012
13861,0,2,-17.028809523809525,0.17700312500000004
13862,0,5,-24.86488095238095,0.17694375000000007
13863,3,30,-61.23738095238095,0.1768843750000001
13864,1,12,-26.677380952380943,0.176825
13865,0,9,-29.614880952380954,0.17676562500000004
13866,1,11,-21.927380952380947,0.17670625000000006
13867,1,15,4.172619047619049,0.17664687499999998
13868,0,3,-10.751666666666665,0.1765875
13869,0,2,-14.463809523809523,0.17652812500000004
13870,0,16,-29.027380952380952,0.17646875000000006
13871,0,16,-11.239880952380952,0.17640937499999998
13872,0,5,-13.978809523809524,0.17635
13873,0,3,-12.463809523809523,0.17629062500000003
13874,1,15,-11.453809523809518,0.17623124999999995
13875,0,4,-8.663809523809524,0.1761718750000001
13876,0,3,-9.95,0.17611250000000012
13877,2,14,-15.886547619047613,0.17605312500000003
13878,1,25,-53.99130952380956,0.17599375000000006
13879,0,2,-12.953809523809523,0.1759343750000001
13880,0,8,-8.760714285714286,0.175875
13881,0,9,-8.237380952380953,0.17581562500000003
13882,0,8,-8.766309523809523,0.17575625000000006
13883,4,31,-67.69130952380951,0.17569687500000009
13884,0,12,-17.45380952380952,0.1756375
13885,2,8,-12.16630952380952,0.17557812500000003
13886,1,12,-15.935714285714283,0.17551875000000006
13887,1,14,-25.54738095238094,0.17545937499999997
13888,0,1,-11.566666666666666,0.1754
13889,0,8,-8.177380952380952,0.17534062500000003
13890,0,4,-8.245714285714286,0.17528125000000006
13891,0,2,-11.961666666666666,0.17522187500000008
13892,1,12,-20.089880952380952,0.1751625000000001
13893,2,60,-30.989880952380993,0.17510312500000003
13894,0,8,-17.21630952380952,0.17504375000000005
13895,0,5,-14.41880952380952,0.17498437500000008
13896,1,9,-14.489880952380952,0.174925
13897,0,8,-25.05380952380952,0.17486562500000002
13898,1,35,-40.052380952380986,0.17480625000000005
13899,0,14,-21.873214285714283,0.17474687500000008
13900,1,29,-59.02738095238099,0.1746875
13901,0,17,-2.922619047619045,0.17462812500000002
13902,0,10,-25.489880952380947,0.17456875000000005
13903,0,4,-9.088809523809523,0.17450937499999997
13904,2,32,-19.164880952380948,0.17445
13905,0,3,-10.103809523809524,0.17439062500000002
13906,2,20,-24.713809523809516,0.17433125000000005
13907,0,22,-44.74130952380954,0.17427187500000008
13908,0,20,-91.55238095238099,0.1742125000000001
13909,1,19,-15.45630952380952,0.17415312500000002
13910,0,8,-21.214880952380952,0.17409375000000005
13911,0,8,-35.303809523809534,0.17403437500000007
13912,0,9,-15.23988095238095,0.173975
13913,0,15,-9.989880952380952,0.17391562500000002
13914,1,3,-15.689880952380951,0.17385625000000005
13915,0,4,-16.85238095238095,0.17379687500000007
13916,0,8,-30.607142857142854,0.1737375
13917,1,11,-15.691309523809515,0.17367812500000002
13918,0,3,-10.103809523809524,0.17361875000000004
13919,2,19,-35.91630952380954,0.17355937499999996
13920,0,4,-13.241309523809525,0.1735
13921,0,18,-37.16488095238097,0.17344062500000013
13922,0,4,-19.566309523809522,0.17338125000000004
13923,0,19,-21.789880952380948,0.17332187500000007
13924,1,11,-13.377380952380951,0.1732625000000001
13925,1,10,-6.064880952380947,0.173203125
13926,1,8,-4.1898809523809515,0.17314375000000004
13927,0,4,-17.10154761904762,0.17308437500000007
13928,0,6,-9.541309523809524,0.17302499999999998
13929,1,31,-75.50380952380957,0.172965625
13930,1,46,-18.632380952380935,0.17290625000000004
13931,0,8,-17.616309523809523,0.17284687500000007
13932,0,8,-7.114880952380952,0.17278749999999998
13933,0,5,-9.63904761904762,0.172728125
13934,0,11,-11.493809523809524,0.17266875000000004
13935,0,19,-4.448214285714284,0.17260937499999995
13936,0,8,-14.089880952380947,0.1725500000000001
13937,0,7,-21.91238095238095,0.17249062500000012
13938,0,3,-10.803809523809523,0.17243125000000004
13939,0,3,-9.536666666666667,0.17237187500000006
13940,1,10,-22.303809523809516,0.1723125000000001
13941,0,14,-4.577619047619049,0.172253125
13942,0,9,-3.5288095238095245,0.17219375000000003
13943,0,12,-24.983214285714276,0.17213437500000006
13944,0,8,-7.728809523809524,0.17207499999999998
13945,0,24,-23.86630952380952,0.172015625
13946,0,6,-10.141309523809523,0.17195625000000003
13947,1,26,-22.0892857142857,0.17189687500000006
13948,0,2,-10.666666666666668,0.17183749999999998
13949,0,9,-10.123214285714285,0.171778125
13950,0,4,-9.563809523809523,0.17171875000000003
13951,1,8,-9.102380952380951,0.17165937500000006
13952,1,27,-53.02880952380956,0.17160000000000009
13953,2,18,-23.547380952380937,0.1715406250000001
13954,0,7,-11.28404761904762,0.17148125000000003
13955,1,16,-48.635714285714286,0.17142187500000006
13956,1,28,-28.86630952380952,0.17136250000000008
13957,0,4,-9.157142857142857,0.171303125
13958,0,8,-26.88488095238095,0.17124375000000003
13959,0,7,-13.674285714285714,0.17118437500000006
