episode,coins_collected,crates_destroyed,total_reward,epsilon
2713,31,0,-26.004761904761885,0.3556625
2714,30,0,-20.4720238095238,0.355425
2715,7,0,-7.20952380952381,0.3551875000000001
2716,19,0,-10.868452380952375,0.35495
2717,8,0,-18.657142857142855,0.3547125
2718,0,0,-12.241666666666667,0.354475
2719,1,0,-17.34166666666667,0.3542375000000001
2720,19,0,-3.2809523809523773,0.354
2721,1,0,-13.836309523809524,0.3537625
2722,2,0,-10.825,0.3535250000000001
2723,11,0,-20.90238095238095,0.3532875000000001
2724,35,0,-13.805952380952364,0.35305
2725,25,0,-13.40357142857142,0.3528125
2726,21,0,-22.439880952380935,0.3525750000000001
2727,21,0,-11.558928571428565,0.3523375000000001
2728,33,0,-21.047023809523793,0.35209999999999997
2729,3,0,-16.64107142857143,0.35186249999999997
2730,3,0,-21.167261904761894,0.3516250000000001
2731,7,0,-30.642261904761895,0.3513875000000001
2732,14,0,-14.097619047619045,0.35114999999999996
2733,0,0,-12.161309523809523,0.35091249999999996
2734,9,0,-29.877380952380943,0.35067500000000007
2735,8,0,-35.389880952380935,0.35043750000000007
2736,7,0,-15.268452380952379,0.35019999999999996
2737,5,0,-26.00238095238094,0.34996249999999995
2738,2,0,-29.32738095238095,0.34972500000000006
2739,17,0,-12.823809523809519,0.34948750000000006
2740,4,0,-15.076190476190472,0.34924999999999995
2741,2,0,-17.11904761904762,0.34901250000000006
2742,46,0,-41.8761904761904,0.34877500000000006
2743,4,0,-8.571428571428571,0.34853750000000006
2744,6,0,-19.960119047619045,0.34829999999999994
2745,13,0,-22.402380952380945,0.34806250000000005
2746,11,0,-19.57738095238095,0.34782500000000005
2747,15,0,-18.132142857142856,0.34758750000000005
2748,39,0,-3.2434523809523412,0.34734999999999994
2749,13,0,1.0750000000000064,0.34711250000000005
2750,2,0,-13.622619047619047,0.34687500000000004
2751,4,0,-13.347619047619045,0.34663750000000004
2752,13,0,-2.4089285714285644,0.34640000000000004
2753,5,0,-8.746428571428568,0.34616250000000004
2754,9,0,-12.413690476190473,0.34592500000000004
2755,17,0,-80.42738095238094,0.34568750000000004
2756,10,0,-7.50892857142857,0.34545000000000003
2757,1,0,-13.49345238095238,0.34521250000000003
2758,11,0,-17.06845238095238,0.34497500000000003
2759,7,0,-8.56488095238095,0.34473750000000003
2760,15,0,-8.938690476190468,0.34450000000000003
2761,7,0,-4.262499999999999,0.3442625
2762,9,0,-19.994047619047617,0.344025
2763,10,0,-30.672619047619033,0.3437875
2764,5,0,-17.051190476190477,0.34355000000000013
2765,4,0,-11.751785714285713,0.3433125
2766,6,0,-15.344047619047618,0.343075
2767,8,0,-10.730952380952376,0.3428375
2768,28,0,-26.0095238095238,0.3426000000000001
2769,9,0,-12.505357142857138,0.3423625
2770,0,0,-15.692857142857143,0.342125
2771,4,0,-17.513690476190476,0.3418875
2772,22,0,-0.9172619047618973,0.3416500000000001
2773,5,0,-9.537499999999998,0.3414125
2774,44,0,8.031547619047654,0.341175
2775,15,0,0.08214285714286085,0.3409375
2776,31,0,-25.743452380952355,0.3407000000000001
2777,14,0,-5.437499999999996,0.3404625
2778,3,0,-10.805357142857142,0.340225
2779,11,0,-21.422619047619044,0.3399875
2780,2,0,-9.291666666666666,0.3397500000000001
2781,4,0,-13.435119047619047,0.3395125
2782,16,0,-0.8464285714285662,0.339275
2783,17,0,-7.673214285714283,0.3390375000000001
2784,2,0,-22.019642857142856,0.3388000000000001
2785,5,0,-12.293452380952376,0.3385625
2786,4,0,-10.010119047619046,0.338325
2787,10,0,-26.12261904761903,0.3380875000000001
2788,16,0,-11.297619047619044,0.3378500000000001
2789,9,0,-15.588690476190472,0.3376125
2790,12,0,-6.396428571428568,0.337375
2791,3,0,-20.49345238095238,0.3371375000000001
2792,6,0,-16.739285714285714,0.3369000000000001
2793,17,0,-14.2845238095238,0.3366625
2794,3,0,-23.73988095238095,0.336425
2795,39,0,-18.164880952380926,0.3361875000000001
2796,3,0,-12.117857142857142,0.3359500000000001
2797,3,0,-16.001190476190477,0.33571249999999997
2798,8,0,-21.663690476190474,0.33547499999999997
2799,2,0,-13.567261904761903,0.3352375000000001
2800,9,0,-19.497619047619043,0.3350000000000001
2801,2,0,-15.30535714285714,0.33476249999999996
2802,15,0,-11.792857142857134,0.3345250000000001
2803,2,0,-29.05714285714285,0.33428750000000007
2804,4,0,-36.13571428571428,0.33405000000000007
2805,2,0,-21.589880952380952,0.33381249999999996
2806,6,0,-34.12261904761904,0.33357500000000007
2807,13,0,-21.06130952380952,0.33333750000000006
2808,6,0,-19.656547619047615,0.33310000000000006
2809,10,0,-25.38214285714285,0.33286249999999995
2810,17,0,-11.360119047619044,0.33262500000000006
2811,16,0,-24.986309523809517,0.33238750000000006
2812,3,0,-12.901785714285712,0.33215000000000006
2813,4,0,-16.71369047619047,0.33191249999999994
2814,4,0,-9.9125,0.33167500000000005
2815,3,0,-13.188690476190475,0.33143750000000005
2816,0,0,-9.433333333333334,0.33120000000000005
2817,5,0,-12.198214285714283,0.33096249999999994
2818,1,0,-14.677380952380952,0.33072500000000005
2819,4,0,-12.243452380952377,0.33048750000000005
2820,2,0,-21.135119047619042,0.33025000000000004
2821,4,0,-26.882142857142853,0.33001250000000004
2822,16,0,-67.81845238095238,0.32977500000000004
2823,10,0,-11.697619047619042,0.32953750000000004
2824,1,0,-12.933333333333334,0.32930000000000004
2825,22,0,-25.64464285714284,0.32906250000000004
2826,25,0,-7.047023809523799,0.32882500000000003
2827,25,0,-15.769642857142848,0.32858750000000003
2828,7,0,-10.977380952380951,0.32835000000000003
2829,7,0,-16.072619047619042,0.32811250000000003
2830,2,0,-10.29702380952381,0.327875
2831,12,0,-27.197619047619035,0.3276375
2832,2,0,-13.418452380952381,0.3274
2833,7,0,-2.387499999999994,0.3271625
2834,5,0,-16.785119047619048,0.326925
2835,2,0,-11.742857142857142,0.3266875
2836,41,0,-58.835119047619,0.32645
2837,4,0,-13.368452380952379,0.3262125
2838,48,0,-31.601785714285654,0.325975
2839,16,0,-22.66369047619047,0.3257375
2840,8,0,-9.122619047619047,0.3255
2841,10,0,-14.788690476190473,0.3252625
2842,2,0,-15.689880952380946,0.325025
2843,5,0,-33.44107142857142,0.3247875
2844,1,0,-31.639880952380942,0.3245500000000001
2845,0,0,-17.698809523809523,0.3243125
2846,8,0,-50.82321428571422,0.324075
2847,3,0,-20.21011904761905,0.3238375
2848,7,0,-28.88630952380951,0.3236000000000001
2849,4,0,-19.444642857142853,0.3233625
2850,4,0,-33.39761904761904,0.323125
2851,4,0,-18.585119047619045,0.3228875
2852,30,0,-40.06369047619042,0.3226500000000001
2853,4,0,-12.25892857142857,0.3224125
2854,14,0,-58.732142857142776,0.322175
2855,5,0,-20.110119047619047,0.3219375
2856,2,0,-11.660119047619046,0.3217000000000001
2857,12,0,-24.210119047619038,0.3214625
2858,3,0,-28.573809523809523,0.321225
2859,4,0,-11.401190476190473,0.3209875
2860,2,0,-18.060119047619047,0.3207500000000001
2861,33,0,2.2452380952381237,0.3205125
2862,3,0,-15.94345238095238,0.320275
2863,49,0,-20.951190476190373,0.3200375000000001
2864,20,0,-33.98511904761903,0.3198000000000001
2865,8,0,-14.714880952380948,0.31956249999999997
2866,43,0,-15.327380952380935,0.31932499999999997
2867,43,0,-15.557142857142834,0.3190875000000001
2868,24,0,-16.04285714285713,0.3188500000000001
2869,17,0,-28.946428571428562,0.31861249999999997
2870,19,0,-21.164880952380948,0.31837499999999996
2871,5,0,-22.310714285714283,0.3181375000000001
2872,5,0,-17.780952380952378,0.31790000000000007
2873,4,0,-9.18392857142857,0.31766249999999996
2874,2,0,-12.824999999999998,0.31742499999999996
2875,8,0,-18.605357142857137,0.31718750000000007
2876,8,0,-20.035714285714285,0.31695000000000007
2877,12,0,-20.197619047619042,0.31671250000000006
2878,31,0,-33.99999999999997,0.31647499999999995
2879,3,0,-14.117857142857142,0.31623750000000006
2880,9,0,-40.35238095238091,0.31600000000000006
2881,11,0,-52.74880952380951,0.31576250000000006
2882,1,0,-33.060714285714276,0.31552500000000006
2883,11,0,-6.549999999999988,0.31528750000000005
2884,24,0,-52.24761904761902,0.31505000000000005
2885,8,0,-5.1625,0.31481250000000005
2886,25,0,-20.47499999999999,0.31457500000000005
2887,19,0,-10.434523809523801,0.31433750000000005
2888,3,0,-19.82261904761905,0.31410000000000005
2889,3,0,-21.582142857142856,0.31386250000000004
2890,11,0,-20.568452380952365,0.31362500000000004
2891,7,0,-21.860714285714288,0.31338750000000004
2892,49,0,-17.48988095238089,0.31315000000000004
2893,13,0,-18.601190476190467,0.31291250000000004
2894,8,0,-9.105357142857141,0.31267500000000004
2895,38,0,-17.81904761904761,0.31243750000000003
2896,29,0,0.7160714285714409,0.31220000000000003
2897,4,0,-10.339285714285712,0.31196250000000003
2898,9,0,-6.649999999999999,0.31172500000000003
2899,0,0,-14.105952380952381,0.31148750000000003
2900,14,0,-11.73095238095237,0.31125
2901,33,0,-10.797023809523793,0.3110125
2902,12,0,-7.794642857142854,0.310775
2903,4,0,-15.910119047619046,0.3105375
2904,14,0,-15.72499999999999,0.3103
2905,10,0,-34.44761904761903,0.31006250000000013
2906,2,0,-10.071428571428571,0.309825
2907,8,0,-10.624999999999996,0.3095875
2908,2,0,-10.76845238095238,0.30935
2909,33,0,-32.646428571428494,0.3091125000000001
2910,6,0,-22.04285714285714,0.308875
2911,6,0,-10.976190476190473,0.3086375
2912,37,0,-10.173809523809503,0.3084
2913,43,0,0.46607142857146755,0.3081625000000001
2914,2,0,-16.519642857142856,0.307925
2915,19,0,-5.079761904761899,0.3076875
2916,27,0,-15.047619047619033,0.30745
2917,43,0,-4.06964285714284,0.3072125000000001
2918,1,0,-9.338690476190475,0.306975
2919,23,0,-13.014880952380947,0.3067375
2920,17,0,-19.93154761904761,0.3065
2921,1,0,-13.038690476190474,0.3062625000000001
2922,31,0,-18.03035714285713,0.306025
2923,33,0,-12.894047619047589,0.3057875
2924,21,0,-12.89226190476189,0.3055500000000001
2925,20,0,-18.747619047619047,0.3053125000000001
2926,7,0,-15.964880952380952,0.305075
2927,7,0,-14.888690476190476,0.3048375
2928,9,0,-22.487499999999994,0.3046000000000001
2929,7,0,-5.980357142857141,0.3043625000000001
2930,11,0,-14.572023809523802,0.304125
2931,11,0,-4.504761904761902,0.3038875
2932,1,0,-8.438690476190475,0.3036500000000001
2933,14,0,-2.2499999999999947,0.3034125000000001
2934,16,0,-10.046428571428567,0.303175
2935,21,0,-7.55535714285714,0.30293749999999997
2936,0,0,-10.272619047619047,0.3027000000000001
2937,7,0,-8.926785714285712,0.3024625000000001
2938,18,0,-19.030952380952378,0.30222499999999997
2939,18,0,-13.438690476190462,0.30198749999999996
2940,13,0,-18.03392857142856,0.3017500000000001
2941,17,0,-5.633928571428566,0.30151250000000007
2942,18,0,-16.526190476190468,0.30127499999999996
2943,12,0,-11.680952380952373,0.30103750000000007
2944,11,0,-17.444642857142853,0.30080000000000007
2945,22,0,-27.622619047619025,0.30056250000000007
2946,11,0,-4.40119047619047,0.30032499999999995
2947,22,0,-5.4988095238095145,0.30008750000000006
2948,14,0,-10.294047619047616,0.29985000000000006
2949,12,0,-7.862499999999995,0.29961250000000006
2950,15,0,-23.297619047619037,0.29937499999999995
2951,0,0,-17.191666666666666,0.29913750000000006
2952,9,0,-16.743452380952377,0.29890000000000005
2953,18,0,-30.819642857142824,0.29866250000000005
2954,22,0,-8.942857142857132,0.29842499999999994
2955,32,0,-18.24642857142856,0.29818750000000005
2956,5,0,-15.763690476190476,0.29795000000000005
2957,16,0,-18.62261904761904,0.29771250000000005
2958,15,0,-9.296428571428565,0.29747499999999993
2959,9,0,-12.922619047619044,0.29723750000000004
2960,11,0,-12.072619047619042,0.29700000000000004
2961,3,0,-27.52261904761904,0.29676250000000004
2962,13,0,-18.12261904761904,0.29652500000000004
2963,38,0,-24.592857142857124,0.29628750000000004
2964,12,0,-16.95119047619047,0.29605000000000004
2965,3,0,-13.12142857142857,0.29581250000000003
2966,30,0,-2.446428571428563,0.29557500000000003
2967,21,0,-26.944642857142828,0.29533750000000003
2968,11,0,-8.317857142857138,0.29510000000000003
2969,21,0,-19.217857142857135,0.2948625
2970,19,0,-0.13869047619046526,0.294625
2971,0,0,-13.466666666666665,0.2943875
2972,23,0,-11.280357142857131,0.29415
2973,6,0,-8.488690476190476,0.2939125
2974,40,0,2.4988095238095447,0.293675
2975,1,0,-13.159523809523806,0.2934375
2976,10,0,-11.947619047619044,0.2932
2977,14,0,-18.41369047619047,0.2929625
2978,13,0,-1.413690476190471,0.292725
2979,35,0,-14.583928571428554,0.2924875
2980,15,0,-12.0470238095238,0.29225
2981,49,0,37.1910714285715,0.2920125
2982,18,0,-10.158928571428568,0.291775
2983,25,0,-12.601190476190467,0.2915375
2984,1,0,-12.68095238095238,0.2913
2985,5,0,-16.87380952380952,0.2910625000000001
2986,22,0,-19.81071428571428,0.290825
2987,3,0,-11.888690476190476,0.2905875
2988,12,0,-5.34285714285714,0.29035
2989,5,0,-13.451190476190474,0.2901125000000001
2990,12,0,-7.426190476190474,0.289875
2991,2,0,-11.91845238095238,0.2896375
2992,34,0,9.967857142857167,0.2894
2993,8,0,-7.639880952380947,0.2891625000000001
2994,14,0,-9.183928571428563,0.288925
2995,37,0,-10.412499999999929,0.2886875
2996,13,0,-7.442261904761901,0.28845
2997,36,0,-16.05476190476189,0.2882125000000001
2998,2,0,-11.797619047619046,0.287975
2999,4,0,-13.285119047619046,0.2877375
3000,14,0,-14.255952380952372,0.2875000000000001
3001,10,0,-18.108928571428567,0.2872625000000001
3002,19,0,-1.421428571428562,0.2870250000000001
3003,11,0,-9.989880952380949,0.2867875
3004,22,0,-67.25535714285714,0.2865500000000001
3005,3,0,-18.96785714285714,0.2863125000000001
3006,2,0,-15.798809523809524,0.2860750000000001
3007,12,0,-18.13928571428571,0.28583749999999997
3008,0,0,-13.633333333333333,0.2856000000000001
3009,11,0,-19.383928571428555,0.2853625000000001
3010,7,0,-10.304761904761902,0.2851250000000001
3011,8,0,-10.98988095238095,0.28488749999999996
3012,2,0,-12.00952380952381,0.28465000000000007
3013,16,0,-10.297023809523802,0.28441250000000007
3014,2,0,-15.233333333333334,0.28417500000000007
3015,5,0,-17.635119047619046,0.28393749999999995
3016,11,0,-20.36369047619047,0.28370000000000006
3017,4,0,-14.85595238095238,0.28346250000000006
3018,5,0,-5.983928571428571,0.28322500000000006
3019,16,0,-33.433928571428545,0.28298750000000006
3020,45,0,-9.183928571428552,0.28275000000000006
3021,32,0,-5.417261904761887,0.28251250000000006
3022,14,0,-17.710714285714275,0.28227500000000005
3023,36,0,-59.86369047619046,0.28203750000000005
3024,9,0,-8.19642857142857,0.28180000000000005
3025,3,0,-10.435119047619045,0.28156250000000005
3026,38,0,2.7976190476190634,0.28132500000000005
3027,32,0,6.389880952380979,0.28108750000000005
3028,29,0,0.14107142857144517,0.28085000000000004
3029,8,0,-4.242261904761904,0.28061250000000004
3030,27,0,-3.297023809523802,0.28037500000000004
3031,1,0,-10.958333333333332,0.28013750000000004
3032,4,0,-15.355357142857143,0.27990000000000004
3033,14,0,-4.324999999999998,0.27966250000000004
3034,12,0,-8.614285714285707,0.27942500000000003
3035,24,0,-6.593452380952371,0.27918750000000003
3036,20,0,-3.9845238095238056,0.27895000000000003
3037,19,0,-22.822619047619042,0.27871250000000003
3038,12,0,-15.17678571428571,0.27847500000000003
3039,21,0,-16.105357142857134,0.2782375
3040,7,0,-15.142261904761902,0.278
3041,4,0,-9.512499999999998,0.2777625
3042,36,0,-5.348809523809512,0.27752500000000013
3043,9,0,-13.067857142857136,0.2772875
3044,19,0,-26.211309523809522,0.27705
3045,14,0,-11.594642857142851,0.2768125
3046,11,0,-16.88988095238095,0.2765750000000001
3047,22,0,-15.508928571428566,0.2763375
3048,40,0,-12.494047619047599,0.2761
3049,35,0,-14.00892857142855,0.2758625
3050,41,0,-58.326785714285705,0.2756250000000001
3051,6,0,-13.97738095238095,0.2753875
3052,19,0,-28.310119047619022,0.27515
3053,4,0,-10.48392857142857,0.2749125
3054,8,0,-10.744047619047615,0.2746750000000001
3055,5,0,-36.16964285714283,0.2744375
3056,24,0,-5.535119047619041,0.2742
3057,3,0,-17.297619047619044,0.2739625
3058,9,0,-16.63035714285713,0.2737250000000001
3059,41,0,-43.19285714285713,0.2734875
3060,19,0,-14.819047619047609,0.27325
3061,6,0,-14.37619047619047,0.2730125000000001
3062,8,0,-10.54285714285714,0.2727750000000001
3063,4,0,-16.444642857142853,0.2725375
3064,2,0,-15.282142857142857,0.2723
3065,0,0,-12.222619047619046,0.2720625000000001
3066,9,0,-33.55714285714286,0.2718250000000001
3067,11,0,-28.767857142857128,0.2715875
3068,9,0,-26.50654761904761,0.27135
3069,11,0,-16.994047619047613,0.2711125000000001
3070,15,0,-6.701190476190471,0.2708750000000001
3071,13,0,-22.471428571428554,0.2706375
3072,22,0,-56.72619047619044,0.2704
3073,0,0,-14.591666666666667,0.2701625000000001
3074,8,0,-45.96964285714284,0.2699250000000001
3075,8,0,-9.785119047619045,0.26968749999999997
3076,11,0,-11.958928571428567,0.26944999999999997
3077,9,0,-13.835714285714284,0.2692125000000001
3078,16,0,-15.81369047619047,0.2689750000000001
3079,42,0,-12.001190476190445,0.26873749999999996
3080,37,0,-29.8178571428571,0.26850000000000007
3081,6,0,-23.039880952380955,0.26826250000000007
3082,6,0,-15.255357142857141,0.26802500000000007
3083,10,0,-10.822619047619046,0.26778749999999996
3084,7,0,-10.322023809523806,0.26755000000000007
3085,21,0,-46.58214285714283,0.26731250000000006
3086,19,0,-25.58869047619045,0.26707500000000006
3087,17,0,-13.332142857142854,0.26683749999999995
3088,32,0,12.512500000000024,0.26660000000000006
3089,16,0,-4.071428571428566,0.26636250000000006
3090,25,0,0.3827380952381141,0.26612500000000006
3091,23,0,-39.354761904761844,0.26588749999999994
3092,13,0,-45.04761904761902,0.26565000000000005
3093,31,0,-22.218452380952364,0.26541250000000005
3094,27,0,-31.938690476190455,0.26517500000000005
3095,27,0,-9.75119047619047,0.26493749999999994
3096,15,0,-17.658928571428568,0.26470000000000005
3097,47,0,-24.651785714285683,0.26446250000000004
3098,15,0,-20.823214285714275,0.26422500000000004
3099,24,0,-4.0761904761904635,0.26398750000000004
3100,10,0,-13.943452380952374,0.26375000000000004
3101,4,0,-10.137499999999998,0.26351250000000004
3102,2,0,-14.601190476190473,0.26327500000000004
3103,9,0,-5.412499999999998,0.26303750000000004
3104,6,0,-7.7749999999999995,0.26280000000000003
3105,40,0,-3.2398809523809335,0.26256250000000003
3106,7,0,-5.787499999999999,0.26232500000000003
3107,4,0,-11.702380952380953,0.26208750000000003
3108,39,0,-13.568452380952364,0.26185
3109,24,0,7.63750000000001,0.2616125
3110,30,0,-14.280952380952364,0.261375
3111,18,0,-4.646428571428569,0.2611375
3112,19,0,-12.830952380952372,0.2609
3113,23,0,-37.35476190476187,0.2606625
3114,8,0,-7.213690476190473,0.260425
3115,9,0,-29.22261904761904,0.2601875
3116,7,0,-15.894047619047619,0.25995
3117,11,0,-32.39107142857141,0.2597125
3118,25,0,-11.41369047619047,0.259475
3119,6,0,-13.687499999999996,0.2592375
3120,9,0,-12.485119047619042,0.259
3121,14,0,-2.158928571428568,0.2587625
3122,29,0,5.667857142857159,0.2585250000000001
3123,14,0,-17.472619047619038,0.2582875
3124,18,0,-2.0172619047618987,0.25805
3125,26,0,-6.77499999999999,0.2578125
3126,13,0,-42.28392857142856,0.2575750000000001
3127,18,0,-19.34642857142856,0.2573375000000001
3128,16,0,-27.56130952380952,0.2571
3129,1,0,-16.116666666666667,0.2568625
3130,21,0,-23.8440476190476,0.2566250000000001
3131,18,0,-41.843452380952336,0.2563875000000001
3132,39,0,-10.660714285714272,0.25615
3133,12,0,-3.854761904761901,0.2559125
3134,5,0,-16.972619047619045,0.2556750000000001
3135,29,0,4.628571428571455,0.2554375000000001
3136,9,0,-21.110714285714288,0.2552
3137,6,0,-14.730952380952381,0.2549625
3138,1,0,-10.20238095238095,0.2547250000000001
3139,2,0,-10.44345238095238,0.2544875000000001
3140,7,0,-5.3964285714285705,0.25425
3141,6,0,-41.67738095238093,0.2540125000000001
3142,3,0,-46.77738095238094,0.2537750000000001
3143,2,0,-14.769047619047617,0.2535375000000001
3144,4,0,-14.760119047619044,0.25329999999999997
3145,2,0,-27.48988095238095,0.2530625000000001
3146,21,0,9.65000000000002,0.2528250000000001
3147,10,0,-2.1595238095238063,0.2525875000000001
3148,27,0,-14.256547619047613,0.25234999999999996
3149,34,0,18.95654761904765,0.2521125000000001
3150,0,0,-13.483333333333333,0.25187500000000007
3151,38,0,13.761309523809551,0.25163750000000007
3152,7,0,-12.214285714285708,0.25139999999999996
3153,25,0,1.166071428571442,0.25116250000000007
3154,30,0,-0.8636904761904667,0.25092500000000006
3155,7,0,-15.110119047619047,0.25068750000000006
3156,45,0,8.251785714285743,0.25044999999999995
3157,15,0,-10.114880952380947,0.25021250000000006
3158,1,0,-16.332142857142856,0.24997500000000006
3159,42,0,0.5535714285714457,0.24973750000000006
3160,7,0,-9.087499999999997,0.24950000000000006
3161,16,0,-3.2184523809523746,0.24926250000000005
3162,36,0,-17.047619047619033,0.24902500000000005
3163,18,0,-15.960714285714278,0.24878750000000005
3164,12,0,-18.201190476190476,0.24855000000000005
3165,2,0,-10.260714285714284,0.24831250000000005
3166,16,0,-5.721428571428568,0.24807500000000005
3167,2,0,-10.530357142857142,0.24783750000000004
3168,16,0,-80.85535714285719,0.24760000000000004
3169,7,0,-15.485119047619044,0.24736250000000004
3170,43,0,3.503571428571492,0.24712500000000004
3171,15,0,-4.376785714285711,0.24688750000000004
3172,42,0,-3.7964285714285317,0.24665000000000004
3173,7,0,-15.548214285714282,0.24641250000000003
3174,26,0,-13.279761904761896,0.24617500000000003
3175,2,0,-20.332142857142856,0.24593750000000003
3176,1,0,-18.382142857142853,0.24570000000000003
3177,8,0,-22.2922619047619,0.24546250000000003
3178,3,0,-30.07738095238095,0.24522500000000003
3179,14,0,-54.20119047619045,0.24498750000000002
3180,21,0,-20.406547619047604,0.24475000000000002
3181,8,0,-8.08392857142857,0.24451250000000002
3182,4,0,-21.118452380952377,0.24427500000000002
3183,1,0,-22.416071428571424,0.24403750000000013
3184,31,0,-25.880952380952333,0.24380000000000002
3185,23,0,-6.887499999999992,0.24356250000000002
3186,17,0,0.6500000000000075,0.243325
3187,14,0,-2.8226190476190443,0.24308750000000012
3188,37,0,1.773809523809545,0.24285
3189,13,0,-2.6964285714285685,0.2426125
3190,34,0,9.478571428571467,0.242375
3191,25,0,7.278571428571443,0.24213750000000012
3192,5,0,-9.947023809523808,0.2419
3193,5,0,-11.98392857142857,0.2416625
3194,17,0,-3.6047619047618973,0.241425
3195,3,0,-8.934523809523808,0.2411875000000001
3196,0,0,-8.024999999999999,0.24095
3197,6,0,-6.987499999999999,0.2407125
3198,30,0,-1.5261904761904646,0.240475
3199,48,0,23.727380952380997,0.2402375000000001
3200,5,0,-7.499999999999999,0.24
3201,16,0,-13.41071428571428,0.2397625
3202,46,0,4.073809523809542,0.2395250000000001
3203,27,0,-6.863690476190459,0.2392875000000001
3204,32,0,6.55178571428573,0.23904999999999998
3205,6,0,-10.41845238095238,0.23881249999999998
3206,7,0,-7.089285714285712,0.2385750000000001
3207,43,0,-18.239880952380933,0.2383375000000001
3208,4,0,-14.132142857142856,0.23809999999999998
3209,20,0,-40.247619047619025,0.23786249999999998
3210,8,0,-7.843452380952379,0.2376250000000001
3211,3,0,-10.917857142857141,0.23738750000000008
3212,23,0,-11.34999999999999,0.23714999999999997
3213,12,0,-4.130952380952378,0.23691249999999997
3214,21,0,-24.027380952380938,0.23667500000000008
3215,7,0,-9.487499999999999,0.23643750000000008
3216,20,0,-19.609523809523793,0.23619999999999997
3217,6,0,-6.942261904761901,0.23596249999999996
3218,14,0,-13.505357142857136,0.23572500000000007
3219,23,0,-9.633928571428543,0.23548750000000007
3220,8,0,-2.849999999999998,0.23524999999999996
3221,6,0,-11.817857142857138,0.23501250000000007
3222,14,0,-24.556547619047603,0.23477500000000007
3223,6,0,-15.760119047619046,0.23453750000000007
3224,24,0,-29.431547619047578,0.23429999999999995
3225,5,0,-11.202380952380949,0.23406250000000006
3226,11,0,-8.947619047619046,0.23382500000000006
3227,7,0,-28.455952380952375,0.23358750000000006
3228,3,0,-17.878571428571423,0.23334999999999995
3229,16,0,-51.05654761904757,0.23311250000000006
3230,18,0,-48.497619047619025,0.23287500000000005
3231,9,0,-40.88749999999998,0.23263750000000005
3232,15,0,-28.401190476190457,0.23239999999999994
3233,30,0,-18.54761904761903,0.23216250000000005
3234,6,0,-8.613690476190474,0.23192500000000005
3235,5,0,-14.814880952380948,0.23168750000000005
3236,28,0,-32.921428571428564,0.23144999999999993
3237,10,0,-29.635119047619035,0.23121250000000004
3238,7,0,-23.348809523809518,0.23097500000000004
3239,5,0,-19.118452380952377,0.23073750000000004
3240,3,0,-32.819642857142846,0.23050000000000004
3241,14,0,-31.78511904761901,0.23026250000000004
3242,42,0,-48.810119047619025,0.23002500000000003
3243,14,0,-8.867857142857135,0.22978750000000003
3244,9,0,-16.210119047619038,0.22955000000000003
3245,18,0,-6.974999999999994,0.22931250000000003
3246,1,0,-19.63214285714286,0.22907500000000003
3247,13,0,-10.485119047619044,0.22883750000000003
3248,8,0,-19.38214285714285,0.22860000000000003
3249,3,0,-6.424999999999997,0.22836250000000002
3250,38,0,8.62857142857145,0.22812500000000002
3251,29,0,-0.9726190476190402,0.22788750000000002
3252,31,0,-14.202380952380917,0.22765000000000013
3253,17,0,4.773214285714296,0.22741250000000002
3254,22,0,-2.1749999999999954,0.22717500000000002
3255,22,0,-3.129761904761894,0.22693750000000001
3256,13,0,-8.371428571428567,0.22670000000000012
3257,18,0,-10.971428571428568,0.2264625
3258,5,0,-12.251785714285711,0.226225
3259,1,0,-15.441666666666666,0.2259875
3260,26,0,2.052380952380963,0.22575000000000012
3261,33,0,13.47857142857146,0.2255125
3262,10,0,-0.046428571428568155,0.225275
3263,26,0,10.273809523809543,0.2250375000000001
3264,25,0,-6.435119047619039,0.2248000000000001
3265,3,0,-9.74345238095238,0.2245625
3266,16,0,-22.76785714285714,0.224325
3267,26,0,-6.326190476190465,0.2240875000000001
3268,30,0,-33.12261904761901,0.2238500000000001
3269,6,0,-14.360119047619046,0.2236125
3270,50,0,-14.716071428571391,0.223375
3271,5,0,-14.985714285714282,0.2231375000000001
3272,27,0,-5.847619047619032,0.2229000000000001
3273,8,0,-13.860119047619044,0.22266249999999999
3274,36,0,-13.444047619047604,0.22242499999999998
3275,49,0,0.6511904761905054,0.2221875000000001
3276,3,0,-17.652380952380952,0.2219500000000001
3277,15,0,-9.418452380952374,0.22171249999999998
3278,29,0,-2.6101190476190297,0.22147499999999998
3279,8,0,-20.96011904761904,0.2212375000000001
3280,21,0,-12.947619047619042,0.22100000000000009
3281,7,0,-9.405952380952378,0.22076249999999997
3282,2,0,-14.326190476190476,0.22052500000000008
3283,20,0,-27.306547619047606,0.22028750000000008
3284,6,0,-10.147619047619045,0.22005000000000008
3285,0,0,-10.241666666666667,0.21981249999999997
3286,1,0,-11.216666666666665,0.21957500000000008
3287,20,0,-49.61964285714279,0.21933750000000007
3288,11,0,-14.95535714285714,0.21910000000000007
3289,11,0,-22.81964285714285,0.21886249999999996
3290,13,0,-11.596428571428568,0.21862500000000007
3291,8,0,-20.302380952380954,0.21838750000000007
3292,27,0,-13.93035714285714,0.21815000000000007
3293,6,0,-16.789880952380948,0.21791249999999995
3294,8,0,-10.067261904761898,0.21767500000000006
3295,17,0,-4.930357142857133,0.21743750000000006
3296,1,0,-16.23095238095238,0.21720000000000006
