episode,coins_collected,crates_destroyed,total_reward,epsilon
4293,0,1,-19.15714285714286,0.36275781250000005
4294,0,4,-22.02880952380952,0.362609375
4295,0,5,-52.56964285714287,0.36246093749999997
4296,0,1,-45.65130952380953,0.36231250000000004
4297,0,4,-39.75238095238095,0.3621640625
4298,0,3,-18.003333333333334,0.36201562500000006
4299,0,3,-31.96880952380952,0.3618671875
4300,0,9,-139.79107142857114,0.36171875
4301,0,2,-29.844642857142855,0.36157031250000005
4302,0,3,-19.78214285714286,0.361421875
4303,0,2,-23.107142857142858,0.36127343749999996
4304,0,4,-27.882142857142853,0.36112500000000003
4305,0,4,-14.951666666666666,0.3609765625000001
4306,0,2,-26.59714285714286,0.36082812499999994
4307,0,1,-21.68488095238095,0.3606796875
4308,0,4,-35.86714285714286,0.3605312500000001
4309,0,2,-48.16964285714287,0.3603828124999999
4310,0,3,-51.26630952380955,0.360234375
4311,0,3,-22.88214285714286,0.36008593750000006
4312,0,3,-21.53857142857143,0.3599375
4313,0,3,-21.363809523809522,0.3597890625
4314,0,4,-30.05357142857143,0.35964062500000005
4315,0,3,-22.141309523809525,0.3594921875
4316,0,6,-87.6835714285715,0.3593437500000001
4317,0,2,-22.993809523809524,0.35919531250000003
4318,0,2,-19.851666666666667,0.359046875
4319,0,3,-47.726071428571416,0.35889843750000006
4320,0,1,-38.03857142857144,0.35875
4321,0,4,-21.519642857142856,0.35860156249999997
4322,0,3,-69.49464285714288,0.35845312500000004
4323,0,5,-36.46630952380953,0.3583046875000001
4324,0,3,-27.991309523809527,0.35815624999999995
4325,0,3,-39.58880952380953,0.3580078125
4326,0,2,-22.89107142857143,0.3578593750000001
4327,0,6,-68.16607142857146,0.35771093749999994
4328,0,3,-19.988809523809522,0.3575625
4329,0,5,-36.23464285714287,0.3574140625000001
4330,0,4,-22.956309523809523,0.35726562500000003
4331,0,3,-32.63357142857143,0.3571171875
4332,0,2,-29.58607142857143,0.35696875000000006
4333,0,3,-36.238571428571426,0.3568203125
4334,0,8,-74.06857142857146,0.35667187499999997
4335,0,7,-67.80107142857148,0.35652343750000004
4336,0,4,-66.08107142857145,0.356375
4337,0,2,-20.384880952380954,0.35622656250000007
4338,0,1,-24.207142857142856,0.356078125
4339,0,3,-18.751666666666665,0.3559296875
4340,0,3,-57.20630952380955,0.35578125000000005
4341,0,2,-25.911071428571425,0.3556328125000001
4342,0,4,-15.536666666666667,0.35548437499999996
4343,0,3,-18.751666666666665,0.35533593750000003
4344,0,3,-29.65714285714286,0.3551875000000001
4345,0,2,-26.206309523809523,0.35503906249999995
4346,0,4,-59.53357142857145,0.354890625
4347,0,2,-54.65630952380955,0.3547421875000001
4348,0,2,-39.42964285714285,0.35459375000000004
4349,0,4,-67.55154761904767,0.3544453125
4350,0,6,-39.58880952380953,0.35429687500000007
4351,0,3,-27.628809523809522,0.3541484375
4352,0,4,-69.48214285714289,0.354
4353,0,3,-16.951666666666668,0.35385156250000005
4354,0,4,-17.017142857142858,0.353703125
4355,0,3,-31.994642857142853,0.3535546875000001
4356,0,2,-33.313809523809525,0.35340625000000003
4357,0,8,-87.25464285714287,0.3532578125
4358,0,3,-25.42857142857143,0.35310937500000006
4359,0,1,-29.47607142857143,0.3529609375
4360,0,3,-21.90714285714286,0.3528125
4361,0,3,-35.63107142857143,0.35266406250000004
4362,0,3,-20.236666666666665,0.3525156250000001
4363,0,7,-136.3160714285713,0.35236718749999996
4364,0,2,-25.861071428571428,0.35221875
4365,0,2,-70.13107142857143,0.3520703125000001
4366,0,8,-43.23214285714289,0.35192187500000005
4367,0,4,-25.266309523809525,0.3517734375
4368,0,3,-18.751666666666665,0.3516250000000001
4369,0,2,-60.6071428571429,0.35147656250000003
4370,0,4,-21.628571428571426,0.351328125
4371,0,9,-108.73214285714283,0.35117968750000006
4372,0,3,-13.619642857142857,0.35103125
4373,0,7,-55.551071428571454,0.3508828125000001
4374,0,3,-22.579642857142858,0.35073437500000004
4375,0,4,-54.71488095238097,0.3505859375
4376,0,3,-28.551309523809522,0.35043750000000007
4377,0,9,-77.44238095238096,0.3502890625
4378,0,9,-64.59357142857145,0.350140625
4379,0,3,-19.651666666666667,0.34999218750000005
4380,0,11,-87.19464285714284,0.3498437500000001
4381,0,2,-37.59107142857144,0.34969531249999997
4382,0,3,-21.63357142857143,0.34954687500000003
4383,0,2,-23.27880952380952,0.3493984375000001
4384,0,4,-17.336666666666666,0.34924999999999995
4385,0,2,-24.883571428571425,0.3491015625
4386,0,2,-22.346666666666664,0.3489531250000001
4387,0,2,-45.67464285714287,0.34880468750000004
4388,0,2,-24.776071428571427,0.34865625
4389,0,3,-38.43214285714286,0.34850781250000007
4390,0,4,-62.41130952380954,0.348359375
4391,0,3,-29.204642857142858,0.3482109375000001
4392,2,12,-83.00714285714284,0.34806250000000005
4393,0,3,-31.144642857142856,0.3479140625
4394,0,7,-28.95238095238095,0.3477656250000001
4395,0,12,-44.94464285714287,0.34761718750000004
4396,0,3,-50.488571428571454,0.34746875
4397,0,2,-21.651666666666667,0.34732031250000006
4398,0,13,-70.5696428571429,0.34717187500000013
4399,0,1,-25.918214285714285,0.3470234375
4400,0,5,-53.27214285714287,0.34687500000000004
4401,0,4,-75.90714285714284,0.3467265625000001
4402,0,4,-75.78714285714287,0.34657812499999996
4403,0,3,-23.717142857142857,0.3464296875
4404,0,6,-68.75714285714284,0.3462812500000001
4405,0,4,-37.80630952380953,0.34613281250000005
4406,0,4,-17.003809523809522,0.345984375
4407,1,8,-74.66964285714289,0.3458359375000001
4408,0,3,-40.343809523809526,0.34568750000000004
4409,0,2,-25.42607142857143,0.3455390625
4410,0,2,-26.38880952380952,0.34539062500000006
4411,0,3,-34.31964285714287,0.3452421875
4412,0,3,-19.119642857142857,0.3450937500000001
4413,0,3,-17.851666666666667,0.34494531250000005
4414,0,5,-41.132142857142846,0.344796875
4415,0,6,-25.147380952380953,0.34464843750000007
4416,0,2,-23.308571428571426,0.34450000000000003
4417,1,21,-196.23988095238076,0.3443515625
4418,0,3,-34.863571428571426,0.34420312500000005
4419,0,4,-62.59464285714288,0.3440546875
4420,0,2,-38.80130952380952,0.34390624999999997
4421,0,2,-20.751666666666665,0.34375781250000004
4422,0,6,-40.907142857142865,0.343609375
4423,0,3,-19.56964285714286,0.34346093750000006
4424,1,7,-102.7296428571429,0.3433125
4425,0,3,-33.56488095238095,0.3431640625
4426,0,3,-37.58214285714286,0.34301562500000005
4427,0,6,-49.64464285714287,0.3428671875
4428,0,4,-25.66964285714286,0.34271874999999996
4429,0,3,-25.70714285714286,0.34257031250000003
4430,0,4,-19.807142857142857,0.3424218750000001
4431,0,4,-53.70714285714289,0.34227343749999994
4432,0,10,-87.06714285714291,0.342125
4433,0,2,-33.573571428571434,0.3419765625000001
4434,0,1,-29.397142857142857,0.3418281249999999
4435,0,3,-48.86964285714284,0.3416796875
4436,0,3,-53.87464285714288,0.34153125000000006
4437,0,7,-100.23214285714275,0.3413828125
4438,0,4,-21.557142857142857,0.341234375
4439,0,2,-75.84464285714289,0.34108593750000005
4440,0,1,-29.54464285714286,0.3409375
4441,0,3,-19.179642857142856,0.3407890625000001
4442,0,4,-14.951666666666666,0.34064062500000003
4443,0,2,-21.55333333333333,0.3404921875
4444,0,1,-38.776071428571434,0.34034375000000006
4445,0,3,-45.35380952380954,0.3401953125
4446,0,4,-38.269642857142856,0.34004687499999997
4447,0,2,-27.54714285714286,0.33989843750000004
4448,0,6,-42.49464285714285,0.3397500000000001
4449,0,4,-66.40714285714287,0.33960156249999995
4450,0,3,-26.198571428571434,0.339453125
4451,0,6,-61.59880952380955,0.3393046875000001
4452,0,4,-18.463809523809523,0.33915624999999994
4453,0,4,-26.894642857142856,0.3390078125
4454,0,6,-43.13214285714288,0.3388593750000001
4455,0,3,-49.044642857142875,0.33871093750000003
4456,0,1,-29.497142857142855,0.3385625
4457,0,2,-50.769642857142884,0.33841406250000006
4458,0,5,-37.37761904761904,0.338265625
4459,1,6,-56.99214285714285,0.33811718749999997
4460,0,9,-69.88107142857146,0.33796875000000004
4461,1,7,-198.82964285714243,0.3378203125
4462,0,9,-99.40714285714289,0.33767187500000007
4463,0,3,-24.28214285714286,0.3375234375
4464,0,3,-47.867142857142866,0.337375
4465,0,5,-22.272380952380953,0.33722656250000005
4466,0,7,-82.67964285714292,0.3370781250000001
4467,0,4,-66.14464285714291,0.33692968749999996
4468,0,4,-41.90714285714287,0.33678125000000003
4469,0,3,-57.87880952380955,0.3366328125000001
4470,0,4,-55.52630952380954,0.33648437499999995
4471,0,3,-21.21964285714286,0.3363359375
4472,1,7,-49.35607142857144,0.3361875000000001
4473,0,2,-27.704642857142858,0.33603906250000004
4474,0,2,-60.62761904761907,0.335890625
4475,0,4,-25.421071428571427,0.33574218750000007
4476,0,3,-20.346666666666664,0.33559375
4477,0,2,-23.363809523809522,0.3354453125
4478,0,3,-31.99214285714286,0.33529687500000005
4479,0,9,-47.966309523809535,0.3351484375
4480,1,9,-41.26630952380951,0.3350000000000001
4481,0,3,-34.59464285714286,0.33485156250000003
4482,0,2,-34.54107142857143,0.334703125
4483,0,7,-74.0196428571429,0.33455468750000006
4484,0,4,-30.646071428571428,0.33440625
4485,0,4,-24.423571428571424,0.3342578125
4486,0,6,-47.04464285714286,0.33410937500000004
4487,0,6,-15.152380952380952,0.3339609375000001
4488,0,4,-28.88607142857143,0.33381249999999996
4489,0,2,-27.53857142857143,0.3336640625
4490,1,6,-91.83214285714286,0.3335156250000001
4491,1,15,-63.65380952380953,0.33336718750000005
4492,0,12,-62.59488095238099,0.33321875
4493,0,6,-28.323214285714283,0.3330703125000001
4494,0,5,-40.75630952380953,0.33292187500000003
4495,0,8,-128.37607142857138,0.3327734375
4496,0,3,-21.332142857142856,0.33262500000000006
4497,0,6,-91.64464285714288,0.3324765625
4498,0,2,-20.436666666666667,0.3323281250000001
4499,1,4,-129.60464285714278,0.33217968750000004
4500,0,7,-84.86714285714291,0.33203125
4501,0,3,-22.96107142857143,0.33188281250000007
4502,0,3,-34.95107142857143,0.331734375
4503,0,2,-57.09214285714284,0.3315859375
4504,0,8,-63.94464285714287,0.33143750000000005
4505,0,2,-22.236666666666665,0.3312890625000001
4506,0,2,-48.38488095238095,0.33114062499999997
4507,0,3,-13.364880952380952,0.33099218750000003
4508,0,3,-18.038809523809526,0.3308437500000001
4509,2,8,-62.73214285714288,0.33069531249999995
4510,0,9,-67.69464285714291,0.330546875
4511,0,4,-42.41714285714286,0.3303984375000001
4512,0,3,-12.607142857142856,0.33025000000000004
4513,1,3,-79.2446428571429,0.3301015625
4514,0,8,-73.70630952380955,0.32995312500000007
4515,0,4,-28.667142857142856,0.3298046875
4516,0,8,-43.7232142857143,0.3296562500000001
4517,0,3,-28.29130952380952,0.32950781250000005
4518,0,3,-65.81607142857143,0.329359375
4519,0,3,-64.38130952380956,0.3292109375000001
4520,0,3,-18.436666666666667,0.32906250000000004
4521,0,5,-80.95857142857146,0.3289140625
4522,0,3,-26.18357142857143,0.32876562500000006
4523,0,11,-131.8813095238093,0.32861718750000013
4524,0,3,-17.851666666666667,0.32846875
4525,0,3,-19.419642857142858,0.32832031250000004
4526,0,2,-29.31880952380952,0.3281718750000001
4527,0,6,-57.854642857142885,0.32802343749999996
4528,0,4,-14.951666666666666,0.327875
4529,1,8,-116.98714285714277,0.3277265625000001
4530,0,3,-63.78880952380953,0.32757812500000005
4531,0,2,-26.636071428571427,0.3274296875
4532,0,2,-35.89857142857143,0.3272812500000001
4533,0,5,-30.84464285714286,0.32713281250000004
4534,0,3,-24.096071428571427,0.326984375
4535,0,3,-22.958571428571428,0.32683593750000006
4536,0,4,-58.917142857142885,0.3266875
4537,0,4,-17.336666666666666,0.3265390625000001
4538,0,2,-126.89107142857132,0.32639062500000005
4539,0,2,-21.903809523809525,0.3262421875
4540,0,3,-33.03214285714286,0.32609375000000007
4541,0,4,-107.91714285714289,0.32594531250000003
4542,0,3,-41.582142857142856,0.325796875
4543,0,3,-34.232142857142854,0.32564843750000005
4544,0,8,-101.3235714285714,0.3255
4545,1,6,-46.94857142857145,0.32535156249999997
4546,0,2,-23.90357142857143,0.32520312500000004
4547,0,4,-49.28857142857144,0.3250546875
4548,0,4,-46.3482142857143,0.32490625000000006
4549,0,7,-106.04464285714266,0.3247578125
4550,0,8,-124.12964285714273,0.324609375
4551,1,5,-102.20630952380957,0.32446093750000005
4552,0,3,-53.08630952380955,0.3243125
4553,0,8,-60.69607142857143,0.32416406249999996
4554,0,3,-26.38214285714286,0.32401562500000003
4555,0,3,-32.86714285714285,0.3238671875000001
4556,0,5,-87.62607142857146,0.32371874999999994
4557,0,2,-21.563809523809525,0.3235703125
4558,0,5,-42.862142857142864,0.3234218750000001
4559,0,4,-26.854642857142856,0.3232734374999999
4560,0,4,-30.407142857142855,0.323125
4561,0,3,-55.94214285714288,0.32297656250000006
4562,0,2,-19.99833333333333,0.322828125
4563,0,3,-60.006071428571474,0.3226796875
4564,0,1,-26.502142857142857,0.32253125000000005
4565,0,2,-28.32857142857143,0.3223828125
4566,0,4,-19.363809523809522,0.3222343750000001
4567,0,4,-36.436071428571424,0.32208593750000003
4568,1,5,-31.524642857142855,0.3219375
4569,0,3,-34.96964285714285,0.32178906250000006
4570,0,4,-53.54464285714287,0.321640625
4571,0,4,-22.243809523809524,0.32149218749999997
4572,0,2,-28.093571428571426,0.32134375000000004
4573,0,5,-84.32880952380955,0.3211953125000001
4574,0,6,-58.12238095238099,0.32104687499999995
4575,0,4,-27.367142857142856,0.3208984375
4576,0,3,-22.96107142857143,0.3207500000000001
4577,0,3,-21.973571428571425,0.32060156249999994
4578,0,9,-57.086071428571465,0.320453125
4579,0,3,-22.56714285714286,0.3203046875000001
4580,0,3,-69.09464285714292,0.32015625000000003
4581,0,3,-21.968809523809526,0.3200078125
4582,0,6,-48.319642857142874,0.31985937500000006
4583,1,8,-87.0957142857143,0.3197109375
4584,0,3,-41.19464285714285,0.31956249999999997
4585,0,4,-34.368809523809524,0.31941406250000004
4586,0,4,-18.09464285714286,0.319265625
4587,0,5,-42.392142857142865,0.31911718750000007
4588,0,4,-25.518571428571427,0.31896875
4589,0,5,-62.85607142857147,0.3188203125
4590,0,6,-54.5913095238095,0.31867187500000005
4591,1,8,-46.79904761904762,0.3185234375000001
4592,0,10,-53.419642857142875,0.31837499999999996
4593,0,2,-43.693809523809534,0.31822656250000003
4594,0,3,-29.456309523809526,0.3180781250000001
4595,0,2,-53.45964285714288,0.31792968749999995
4596,0,4,-18.236666666666665,0.31778125
4597,0,3,-32.14380952380952,0.3176328125000001
4598,0,5,-69.4796428571429,0.31748437500000004
4599,0,14,-130.3588095238094,0.3173359375
4600,0,5,-65.97357142857147,0.31718750000000007
4601,0,6,-73.89857142857147,0.3170390625
4602,0,4,-17.651666666666667,0.316890625
4603,0,2,-31.50630952380952,0.31674218750000005
4604,0,8,-52.45857142857145,0.31659375
4605,0,4,-29.411071428571425,0.3164453125000001
4606,0,5,-51.89821428571429,0.31629687500000003
4607,0,7,-120.60380952380936,0.3161484375
4608,0,2,-36.39238095238095,0.31600000000000006
4609,0,6,-42.96714285714285,0.3158515625
4610,2,8,-47.85714285714285,0.315703125
4611,0,3,-20.803809523809527,0.31555468750000004
4612,0,3,-59.78380952380957,0.3154062500000001
4613,0,2,-54.978809523809545,0.31525781249999996
4614,0,1,-43.31857142857144,0.315109375
4615,0,2,-21.411309523809525,0.3149609375000001
4616,0,5,-95.28607142857152,0.31481250000000005
4617,0,7,-99.4660714285715,0.3146640625
4618,0,2,-19.151309523809523,0.3145156250000001
4619,0,7,-93.91464285714285,0.31436718750000003
4620,0,2,-22.096071428571427,0.31421875
4621,0,1,-57.37130952380956,0.31407031250000006
4622,0,7,-79.88107142857146,0.313921875
4623,0,7,-57.87964285714287,0.3137734375000001
4624,0,3,-85.72464285714292,0.31362500000000004
4625,0,3,-40.91130952380952,0.3134765625
4626,0,3,-40.81357142857144,0.31332812500000007
4627,0,3,-23.163809523809526,0.3131796875
4628,0,3,-50.96380952380955,0.31303125
4629,0,4,-65.59630952380957,0.31288281250000005
4630,0,10,-115.0913095238095,0.3127343750000001
4631,0,6,-30.487380952380953,0.31258593749999997
4632,0,3,-50.40714285714288,0.31243750000000003
4633,0,12,-75.69107142857143,0.3122890625000001
4634,0,1,-45.99857142857145,0.31214062499999995
4635,0,3,-35.364642857142854,0.3119921875
4636,0,3,-30.74107142857143,0.3118437500000001
4637,2,14,-114.44464285714267,0.31169531250000004
4638,0,3,-24.006071428571428,0.311546875
4639,0,3,-43.251071428571436,0.31139843750000007
4640,0,2,-21.651666666666667,0.31125
4641,0,4,-23.62107142857143,0.3111015625000001
4642,0,2,-37.29857142857143,0.31095312500000005
4643,0,4,-35.951071428571424,0.3108046875
4644,0,7,-33.903571428571446,0.3106562500000001
4645,0,4,-48.168571428571425,0.31050781250000004
4646,0,11,-75.04357142857145,0.310359375
4647,0,3,-38.14464285714286,0.31021093750000006
4648,0,2,-38.76714285714286,0.31006250000000013
4649,0,2,-23.15714285714286,0.3099140625
4650,0,4,-22.757142857142856,0.30976562500000004
4651,0,3,-52.11964285714287,0.3096171875000001
4652,0,3,-23.861071428571428,0.30946874999999996
4653,0,3,-39.906309523809526,0.3093203125
4654,0,2,-23.107142857142858,0.3091718750000001
4655,0,2,-49.28988095238097,0.30902343750000005
4656,0,4,-39.43214285714286,0.308875
4657,1,7,-54.76357142857145,0.3087265625000001
4658,0,3,-33.06964285714286,0.30857812500000004
4659,0,5,-102.06964285714287,0.3084296875
4660,0,4,-59.15714285714291,0.30828125000000006
4661,0,2,-30.631071428571428,0.3081328125
4662,0,4,-55.99464285714288,0.3079843750000001
4663,0,2,-52.87738095238098,0.30783593750000005
4664,0,4,-39.432142857142864,0.3076875
4665,0,10,-44.41261904761905,0.30753906250000007
4666,0,2,-67.62607142857146,0.30739062500000003
4667,0,1,-37.07964285714286,0.3072421875
4668,0,2,-23.432142857142857,0.30709375000000005
4669,0,10,-133.70380952380927,0.3069453125
4670,0,3,-19.257142857142856,0.30679687499999997
4671,0,6,-161.18214285714265,0.30664843750000004
4672,0,1,-36.78630952380952,0.3065
4673,0,3,-36.26714285714285,0.30635156250000006
4674,0,3,-79.53214285714293,0.306203125
4675,0,3,-21.06357142857143,0.3060546875
4676,0,2,-59.15714285714287,0.30590625000000005
4677,0,5,-130.09607142857118,0.3057578125
4678,0,3,-18.903333333333336,0.30560937499999996
4679,0,2,-74.04464285714286,0.30546093750000003
4680,0,4,-63.35714285714289,0.3053125000000001
4681,0,6,-35.66714285714286,0.30516406249999994
4682,0,3,-37.004642857142855,0.305015625
4683,0,2,-31.406071428571426,0.3048671875000001
4684,0,6,-56.844642857142865,0.3047187499999999
4685,0,4,-17.903809523809525,0.3045703125
4686,0,4,-27.84107142857143,0.30442187500000006
4687,0,2,-30.05464285714286,0.3042734375
4688,0,3,-19.336666666666666,0.304125
4689,0,4,-23.42857142857143,0.30397656250000005
4690,0,4,-15.851666666666667,0.303828125
4691,0,4,-23.331071428571427,0.3036796875000001
4692,0,3,-36.25380952380952,0.30353125000000003
4693,0,9,-39.26964285714286,0.3033828125
4694,0,3,-45.88130952380952,0.30323437500000006
4695,0,2,-60.86964285714289,0.3030859375
4696,0,3,-21.90714285714286,0.30293749999999997
4697,0,8,-57.6821428571429,0.30278906250000004
4698,0,7,-95.1585714285714,0.3026406250000001
4699,0,2,-24.510714285714286,0.30249218749999995
4700,0,7,-117.69095238095223,0.30234375
4701,0,6,-15.046309523809523,0.3021953125000001
4702,1,10,-90.3196428571429,0.30204687499999994
4703,1,29,-187.79464285714258,0.3018984375
4704,0,3,-30.03857142857143,0.3017500000000001
4705,0,3,-26.542142857142856,0.30160156250000003
4706,0,1,-66.35380952380955,0.301453125
4707,0,4,-24.861071428571428,0.30130468750000006
4708,0,6,-73.10107142857146,0.30115625
4709,0,4,-88.12238095238101,0.30100781249999997
4710,0,5,-68.9696428571429,0.30085937500000004
4711,0,5,-51.426309523809536,0.3007109375
4712,0,2,-22.236666666666665,0.30056250000000007
4713,0,3,-29.829642857142858,0.3004140625
4714,0,6,-36.34857142857143,0.300265625
4715,0,3,-28.816309523809522,0.30011718750000005
4716,0,4,-28.732142857142854,0.2999687500000001
4717,0,2,-72.10130952380958,0.29982031249999996
4718,0,3,-23.463571428571427,0.29967187500000003
4719,1,9,-159.2696428571426,0.2995234375000001
4720,0,3,-23.703809523809525,0.29937499999999995
4721,0,4,-71.0571428571429,0.2992265625
4722,0,4,-70.67964285714291,0.2990781250000001
4723,0,3,-18.751666666666665,0.29892968750000004
4724,1,2,-70.63857142857145,0.29878125
4725,0,2,-22.463809523809523,0.29863281250000007
4726,0,3,-35.44464285714285,0.298484375
4727,0,2,-28.332142857142856,0.2983359375
4728,0,2,-50.49214285714288,0.29818750000000005
4729,0,2,-21.903809523809525,0.2980390625
4730,0,6,-25.82488095238095,0.2978906250000001
4731,0,3,-21.022142857142853,0.29774218750000003
4732,0,2,-21.336666666666666,0.29759375
4733,0,3,-33.46964285714285,0.29744531250000006
4734,0,3,-17.53666666666667,0.297296875
4735,0,4,-120.05714285714281,0.2971484375
4736,0,4,-66.09464285714289,0.29700000000000004
4737,0,5,-41.843809523809526,0.2968515625000001
4738,0,3,-28.038809523809523,0.29670312499999996
4739,0,5,-39.55714285714286,0.2965546875
4740,0,2,-22.753809523809522,0.2964062500000001
4741,0,3,-57.79821428571432,0.29625781250000005
4742,0,3,-31.307142857142853,0.296109375
4743,0,3,-18.516666666666666,0.2959609375000001
4744,0,6,-52.653571428571446,0.29581250000000003
4745,0,6,-61.96714285714289,0.2956640625
4746,0,4,-23.243809523809524,0.29551562500000006
4747,0,4,-40.40607142857143,0.2953671875
4748,0,3,-18.436666666666667,0.2952187500000001
4749,0,6,-54.74214285714288,0.29507031250000004
4750,0,3,-17.53666666666667,0.294921875
4751,0,5,-71.25630952380958,0.29477343750000007
4752,0,4,-96.02964285714285,0.294625
4753,0,4,-47.46964285714289,0.2944765625
4754,0,5,-35.458571428571425,0.29432812500000005
4755,0,2,-20.113333333333333,0.2941796875000001
4756,0,3,-13.599880952380952,0.29403124999999997
4757,0,5,-33.61630952380953,0.29388281250000003
4758,0,5,-51.40130952380954,0.2937343750000001
4759,0,5,-95.35107142857142,0.29358593749999995
4760,0,2,-22.82107142857143,0.2934375
4761,0,2,-34.09857142857143,0.2932890625000001
4762,0,4,-28.457142857142856,0.29314062500000004
4763,0,3,-22.263809523809524,0.2929921875
4764,0,3,-36.83857142857143,0.29284375000000007
4765,0,6,-54.18214285714289,0.2926953125
4766,0,4,-26.554642857142856,0.2925468750000001
4767,0,2,-24.032142857142855,0.29239843750000005
4768,0,3,-15.057142857142857,0.29225
4769,0,4,-86.77607142857147,0.2921015625000001
4770,0,3,-71.92630952380955,0.29195312500000004
4771,0,2,-35.74214285714286,0.2918046875
4772,0,3,-23.338571428571427,0.29165625000000006
4773,0,4,-64.73130952380956,0.29150781250000013
4774,0,2,-27.744642857142857,0.291359375
4775,0,6,-60.93607142857141,0.29121093750000004
4776,0,4,-79.79630952380954,0.2910625000000001
4777,0,2,-30.592142857142854,0.29091406249999996
4778,0,2,-21.75,0.290765625
4779,0,3,-18.751666666666665,0.2906171875000001
4780,0,4,-20.728571428571428,0.29046875000000005
4781,0,6,-46.779880952380964,0.2903203125
4782,0,5,-84.35714285714292,0.2901718750000001
4783,0,3,-22.791309523809524,0.29002343750000004
4784,0,3,-36.48857142857143,0.289875
4785,0,3,-35.66357142857143,0.28972656250000006
4786,1,10,-114.7438095238094,0.289578125
4787,0,6,-89.05964285714283,0.2894296875000001
4788,0,12,-165.52107142857108,0.28928125000000005
4789,0,3,-102.43630952380946,0.2891328125
4790,0,2,-17.683809523809522,0.28898437500000007
4791,0,4,-17.203809523809525,0.28883593750000003
4792,0,3,-75.31630952380954,0.2886875
4793,0,3,-26.386071428571427,0.28853906250000005
4794,0,3,-18.751666666666665,0.288390625
4795,0,5,-42.41357142857144,0.28824218749999997
4796,0,5,-98.74130952380952,0.28809375000000004
4797,0,4,-18.63857142857143,0.2879453125
4798,0,3,-22.583571428571428,0.28779687500000006
4799,0,4,-63.94357142857143,0.2876484375
4800,0,3,-16.951666666666668,0.2875000000000001
4801,0,3,-102.41964285714283,0.28735156250000005
4802,0,6,-83.71630952380958,0.287203125
4803,0,1,-24.801309523809522,0.28705468750000007
4804,0,5,-38.04380952380952,0.28690625000000003
4805,0,6,-35.61107142857143,0.2867578125000001
4806,0,5,-116.58357142857139,0.28660937500000006
4807,0,3,-19.632142857142856,0.2864609375
4808,0,3,-53.79130952380953,0.2863125000000001
4809,0,9,-155.49214285714277,0.28616406250000004
4810,0,2,-27.869642857142857,0.286015625
4811,0,3,-26.183571428571426,0.28586718750000006
4812,0,5,-56.172380952381,0.28571875
4813,0,4,-17.336666666666666,0.2855703125
4814,0,2,-23.111071428571428,0.28542187500000005
4815,0,3,-24.38357142857143,0.2852734375
4816,0,7,-78.54464285714289,0.2851250000000001
4817,0,3,-17.851666666666667,0.28497656250000003
4818,0,7,-105.8296428571428,0.284828125
4819,0,4,-31.46607142857143,0.28467968750000006
4820,0,3,-37.40714285714286,0.28453125
4821,0,1,-23.307142857142857,0.28438281249999997
4822,0,2,-30.84464285714286,0.28423437500000004
4823,0,7,-96.04380952380947,0.2840859375000001
4824,0,7,-68.74380952380957,0.28393749999999995
4825,0,3,-22.061071428571427,0.2837890625
4826,0,3,-23.48357142857143,0.2836406250000001
4827,0,3,-19.003809523809522,0.28349218749999994
4828,0,3,-20.463809523809523,0.28334375
4829,0,5,-23.08357142857143,0.2831953125000001
4830,0,4,-27.753809523809522,0.28304687500000003
4831,0,1,-27.718571428571433,0.2828984375
4832,0,2,-98.33607142857142,0.28275000000000006
4833,0,4,-50.33214285714288,0.2826015625
4834,0,9,-54.87880952380955,0.28245312499999997
4835,1,9,-64.74357142857146,0.28230468750000004
4836,0,3,-47.353809523809545,0.28215625
4837,0,4,-26.378571428571426,0.28200781250000007
4838,0,4,-79.7260714285715,0.281859375
4839,0,3,-21.58607142857143,0.2817109375
4840,0,4,-24.53107142857143,0.28156250000000005
4841,0,2,-24.709642857142857,0.2814140625000001
4842,0,3,-20.803809523809527,0.28126562499999996
4843,0,4,-17.651666666666667,0.28111718750000003
4844,0,4,-40.85130952380953,0.2809687500000001
4845,0,4,-22.673571428571428,0.28082031249999995
4846,0,10,-55.969880952380976,0.280671875
4847,0,2,-25.65714285714286,0.2805234375000001
4848,0,15,-162.39380952380927,0.28037500000000004
4849,0,4,-24.57607142857143,0.2802265625
4850,0,6,-44.454642857142865,0.28007812500000007
4851,0,4,-16.11333333333333,0.2799296875
4852,0,4,-96.49857142857138,0.27978125
4853,0,1,-39.03857142857143,0.27963281250000005
4854,0,4,-77.28130952380957,0.279484375
4855,0,3,-18.903333333333332,0.2793359375000001
4856,0,2,-51.09630952380953,0.27918750000000003
4857,0,3,-19.038333333333334,0.2790390625
4858,0,5,-72.45107142857148,0.27889062500000006
4859,0,4,-38.99380952380953,0.2787421875
4860,0,4,-16.751666666666665,0.27859375
4861,0,3,-40.25630952380952,0.27844531250000004
4862,0,3,-19.903809523809525,0.2782968750000001
4863,0,6,-92.25107142857134,0.27814843749999996
4864,0,9,-43.83714285714286,0.278
4865,0,5,-41.83607142857145,0.2778515625000001
4866,0,5,-43.484642857142866,0.27770312500000005
4867,0,3,-18.663809523809523,0.2775546875
4868,0,2,-56.07107142857146,0.2774062500000001
4869,0,4,-85.16261904761909,0.27725781250000003
4870,0,2,-37.47107142857144,0.277109375
4871,0,4,-45.26630952380952,0.27696093750000006
4872,0,3,-67.51357142857147,0.2768125
4873,0,2,-21.563809523809525,0.2766640625000001
