episode,coins_collected,crates_destroyed,total_reward,epsilon
6776,1,9,-212.5160714285704,0.050000000000000044
6777,0,3,-152.46630952380914,0.050000000000000044
6778,1,6,-46.529642857142846,0.050000000000000044
6779,0,6,-191.62880952380937,0.050000000000000044
6780,1,2,-72.44130952380954,0.050000000000000044
6781,1,7,-139.3413095238095,0.050000000000000044
6782,0,8,-197.76630952380916,0.050000000000000044
6783,1,14,-173.62880952380922,0.050000000000000044
6784,0,5,-211.67630952380924,0.050000000000000044
6785,0,14,-196.7065476190473,0.050000000000000044
6786,1,13,-229.26880952380907,0.050000000000000044
6787,0,4,-22.303809523809527,0.050000000000000044
6788,0,3,-71.77880952380951,0.050000000000000044
6789,1,20,-228.67964285714189,0.050000000000000044
6790,0,4,-214.16630952380888,0.050000000000000044
6791,1,13,-105.64380952380957,0.050000000000000044
6792,1,11,-230.09130952380866,0.050000000000000044
6793,0,12,-135.96107142857122,0.050000000000000044
6794,0,4,-35.126071428571436,0.050000000000000044
6795,0,4,-84.0460714285715,0.050000000000000044
6796,0,3,-102.15380952380954,0.050000000000000044
6797,0,4,-86.06630952380948,0.050000000000000044
6798,2,16,-218.91607142857058,0.050000000000000044
6799,0,3,-213.72880952380893,0.050000000000000044
6800,0,3,-211.05380952380878,0.050000000000000044
6801,0,4,-65.46607142857142,0.050000000000000044
6802,0,5,-218.27880952380914,0.050000000000000044
6803,0,8,-216.55630952380906,0.050000000000000044
6804,0,10,-123.35380952380946,0.050000000000000044
6805,0,4,-59.44380952380953,0.050000000000000044
6806,0,9,-221.14107142857097,0.050000000000000044
6807,0,5,-250.8446428571416,0.050000000000000044
6808,0,4,-229.25630952380857,0.050000000000000044
6809,0,2,-54.15380952380957,0.050000000000000044
6810,0,7,-190.5515476190474,0.050000000000000044
6811,0,4,-220.5413095238091,0.050000000000000044
6812,0,7,-212.01630952380873,0.050000000000000044
6813,1,5,-189.3913095238095,0.050000000000000044
6814,0,2,-186.10380952380888,0.050000000000000044
6815,0,2,-208.75380952380897,0.050000000000000044
6816,2,11,-210.91607142857052,0.050000000000000044
6817,0,3,-183.2788095238095,0.050000000000000044
6818,0,5,-180.2038095238095,0.050000000000000044
6819,0,3,-15.169285714285714,0.050000000000000044
6820,0,2,-187.29130952380916,0.050000000000000044
6821,1,1,-175.6913095238093,0.050000000000000044
6822,0,9,-213.2038095238091,0.050000000000000044
6823,0,4,-208.41714285714278,0.050000000000000044
6824,0,2,-206.99130952380946,0.050000000000000044
6825,0,6,-136.92880952380943,0.050000000000000044
6826,0,7,-196.87880952380945,0.050000000000000044
6827,0,2,-114.85380952380952,0.050000000000000044
6828,0,4,-83.41630952380953,0.050000000000000044
6829,0,2,-230.07630952380887,0.050000000000000044
6830,0,2,-142.8413095238091,0.050000000000000044
6831,0,4,-203.62071428571386,0.050000000000000044
6832,0,4,-240.30380952380858,0.050000000000000044
6833,0,7,-205.5890476190468,0.050000000000000044
6834,0,0,-224.9740476190466,0.050000000000000044
6835,0,3,-111.66630952380923,0.050000000000000044
6836,0,6,-204.00607142857058,0.050000000000000044
6837,0,2,-222.0260714285706,0.050000000000000044
6838,0,3,-112.50107142857122,0.050000000000000044
6839,2,14,-200.75130952380832,0.050000000000000044
6840,0,5,-63.3140476190477,0.050000000000000044
6841,0,12,-129.66630952380956,0.050000000000000044
6842,0,5,-60.429642857142866,0.050000000000000044
6843,1,9,-203.5810714285711,0.050000000000000044
6844,0,5,-206.8663095238095,0.050000000000000044
6845,0,6,-61.428809523809534,0.050000000000000044
6846,0,3,-68.92880952380958,0.050000000000000044
6847,0,8,-112.25380952380942,0.050000000000000044
6848,1,16,-200.44130952380866,0.050000000000000044
6849,1,5,-196.40857142857064,0.050000000000000044
6850,0,4,-221.39130952380845,0.050000000000000044
6851,0,0,-244.53107142856987,0.050000000000000044
6852,0,2,-21.003809523809522,0.050000000000000044
6853,2,19,-199.98357142857066,0.050000000000000044
6854,1,10,-206.45380952380881,0.050000000000000044
6855,0,4,-37.17880952380953,0.050000000000000044
6856,0,3,-19.803809523809523,0.050000000000000044
6857,0,7,-132.8288095238094,0.050000000000000044
6858,0,4,-90.15380952380951,0.050000000000000044
6859,0,5,-209.8038095238091,0.050000000000000044
6860,0,2,-117.82880952380933,0.050000000000000044
6861,0,4,-188.26630952380938,0.050000000000000044
6862,0,9,-209.87654761904716,0.050000000000000044
6863,0,3,-50.92880952380954,0.050000000000000044
6864,0,12,-199.67880952380932,0.050000000000000044
6865,0,4,-17.563809523809525,0.050000000000000044
6866,0,5,-53.76630952380955,0.050000000000000044
6867,0,2,-203.79130952380916,0.050000000000000044
6868,0,14,-220.5946428571425,0.050000000000000044
6869,0,3,-114.1921428571428,0.050000000000000044
6870,0,2,-183.37630952380934,0.050000000000000044
6871,0,5,-201.3438095238094,0.050000000000000044
6872,0,3,-118.7163095238096,0.050000000000000044
6873,0,2,-183.4215476190475,0.050000000000000044
6874,0,3,-74.91630952380956,0.050000000000000044
6875,1,15,-177.06404761904744,0.050000000000000044
6876,1,11,-206.49130952380938,0.050000000000000044
6877,2,10,-187.17880952380924,0.050000000000000044
6878,0,0,-172.1413095238095,0.050000000000000044
6879,0,4,-164.1663095238091,0.050000000000000044
6880,0,1,-29.41107142857143,0.050000000000000044
6881,0,4,-211.686309523809,0.050000000000000044
6882,0,2,-227.02630952380864,0.050000000000000044
6883,0,5,-237.1788095238083,0.050000000000000044
6884,0,5,-67.92880952380958,0.050000000000000044
6885,0,6,-244.27107142857,0.050000000000000044
6886,0,4,-141.49107142857142,0.050000000000000044
6887,0,4,-129.24464285714285,0.050000000000000044
6888,0,4,-240.11857142857045,0.050000000000000044
6889,0,11,-204.73630952380904,0.050000000000000044
6890,3,15,-208.00107142857038,0.050000000000000044
6891,0,1,-23.28904761904762,0.050000000000000044
6892,0,4,-132.53857142857117,0.050000000000000044
6893,0,11,-237.05357142857025,0.050000000000000044
6894,0,3,-37.068571428571445,0.050000000000000044
6895,0,4,-53.878571428571476,0.050000000000000044
6896,0,3,-29.74357142857143,0.050000000000000044
6897,1,18,-199.7410714285703,0.050000000000000044
6898,0,3,-78.82857142857151,0.050000000000000044
6899,0,2,-212.08107142857065,0.050000000000000044
6900,0,0,-175.6910714285707,0.050000000000000044
6901,0,9,-129.82107142857137,0.050000000000000044
6902,1,7,-136.30380952380955,0.050000000000000044
6903,0,4,-113.02904761904759,0.050000000000000044
6904,0,6,-184.47404761904735,0.050000000000000044
6905,0,4,-69.23607142857146,0.050000000000000044
6906,0,7,-194.0688095238091,0.050000000000000044
6907,0,8,-220.70630952380898,0.050000000000000044
6908,0,9,-164.95380952380916,0.050000000000000044
6909,1,6,-157.4788095238096,0.050000000000000044
6910,0,10,-185.4288095238091,0.050000000000000044
6911,0,3,-196.4913095238086,0.050000000000000044
6912,0,2,-205.81880952380882,0.050000000000000044
6913,1,7,-39.25380952380951,0.050000000000000044
6914,0,3,-170.45380952380947,0.050000000000000044
6915,0,3,-137.378571428571,0.050000000000000044
6916,0,2,-222.31630952380812,0.050000000000000044
6917,0,3,-20.236666666666665,0.050000000000000044
6918,2,7,-208.81630952380894,0.050000000000000044
6919,1,5,-227.0413095238086,0.050000000000000044
6920,1,13,-235.14357142857014,0.050000000000000044
6921,0,13,-227.0413095238082,0.050000000000000044
6922,0,13,-200.52107142857142,0.050000000000000044
6923,0,8,-205.46630952380903,0.050000000000000044
6924,0,11,-103.91107142857136,0.050000000000000044
6925,0,11,-95.98130952380947,0.050000000000000044
6926,0,10,-259.1788095238087,0.050000000000000044
6927,0,2,-124.4913095238096,0.050000000000000044
6928,0,5,-98.02880952380957,0.050000000000000044
6929,0,7,-133.953809523809,0.050000000000000044
6930,0,11,-228.19380952380888,0.050000000000000044
6931,0,6,-17.92154761904762,0.050000000000000044
6932,0,2,-125.2435714285711,0.050000000000000044
6933,0,9,-134.49130952380898,0.050000000000000044
6934,0,3,-108.00380952380952,0.050000000000000044
6935,0,3,-160.1710714285708,0.050000000000000044
6936,0,2,-232.41107142856995,0.050000000000000044
6937,0,6,-114.34130952380931,0.050000000000000044
6938,0,4,-66.56880952380959,0.050000000000000044
6939,0,4,-17.651666666666667,0.050000000000000044
6940,1,4,-230.54130952380868,0.050000000000000044
6941,0,3,-210.5635714285706,0.050000000000000044
6942,0,10,-184.6046428571425,0.050000000000000044
6943,1,3,-203.74130952380864,0.050000000000000044
6944,0,0,-205.10630952380876,0.050000000000000044
6945,0,2,-205.7796428571426,0.050000000000000044
6946,0,3,-82.59130952380957,0.050000000000000044
6947,0,3,-177.45380952380953,0.050000000000000044
6948,0,5,-201.80380952380912,0.050000000000000044
6949,2,12,-163.5265476190477,0.050000000000000044
6950,0,3,-202.7313095238094,0.050000000000000044
6951,0,7,-147.57880952380953,0.050000000000000044
6952,0,2,-49.77880952380953,0.050000000000000044
6953,0,0,-202.4538095238091,0.050000000000000044
6954,0,14,-197.79130952380925,0.050000000000000044
6955,0,8,-185.7140476190473,0.050000000000000044
6956,0,3,-203.84130952380949,0.050000000000000044
6957,0,0,-174.1163095238094,0.050000000000000044
6958,0,10,-155.06630952380948,0.050000000000000044
6959,0,3,-128.14380952380952,0.050000000000000044
6960,1,14,-176.3563095238094,0.050000000000000044
6961,0,9,-154.9038095238093,0.050000000000000044
6962,1,3,-164.36630952380952,0.050000000000000044
6963,0,3,-29.682142857142864,0.050000000000000044
6964,0,7,-104.52880952380946,0.050000000000000044
6965,1,8,-88.35380952380953,0.050000000000000044
6966,0,4,-168.78214285714276,0.050000000000000044
6967,0,3,-80.99130952380958,0.050000000000000044
6968,0,3,-46.18130952380955,0.050000000000000044
6969,0,4,-50.81880952380953,0.050000000000000044
6970,0,4,-35.368809523809524,0.050000000000000044
6971,0,7,-191.43130952380915,0.050000000000000044
6972,0,2,-258.5038095238083,0.050000000000000044
6973,0,5,-63.58404761904767,0.050000000000000044
6974,0,4,-48.59130952380956,0.050000000000000044
6975,0,3,-94.91857142857143,0.050000000000000044
6976,0,3,-199.34107142857087,0.050000000000000044
6977,0,3,-143.24130952380955,0.050000000000000044
6978,1,13,-174.76857142857136,0.050000000000000044
6979,0,2,-79.11880952380956,0.050000000000000044
6980,1,9,-200.66630952380916,0.050000000000000044
6981,0,4,-17.651666666666667,0.050000000000000044
6982,0,9,-190.28130952380943,0.050000000000000044
6983,1,12,-239.351547619047,0.050000000000000044
6984,0,0,-186.30214285714248,0.050000000000000044
6985,0,4,-216.066309523809,0.050000000000000044
6986,0,9,-245.07880952380856,0.050000000000000044
6987,0,3,-60.40380952380953,0.050000000000000044
6988,0,3,-19.336666666666666,0.050000000000000044
6989,0,0,-201.30630952380895,0.050000000000000044
6990,0,3,-193.62880952380928,0.050000000000000044
6991,0,1,-161.05380952380946,0.050000000000000044
6992,0,2,-22.236666666666665,0.050000000000000044
6993,0,4,-108.70380952380951,0.050000000000000044
6994,0,4,-132.72880952380922,0.050000000000000044
6995,0,4,-43.36964285714286,0.050000000000000044
6996,1,6,-174.65380952380931,0.050000000000000044
6997,0,3,-107.6663095238095,0.050000000000000044
6998,0,2,-27.341071428571432,0.050000000000000044
6999,0,9,-224.2813095238088,0.050000000000000044
7000,1,2,-219.7188095238091,0.050000000000000044
7001,0,4,-152.34380952380948,0.050000000000000044
7002,0,6,-262.8538095238083,0.050000000000000044
7003,0,1,-231.27654761904645,0.050000000000000044
7004,1,10,-223.2538095238081,0.050000000000000044
7005,0,2,-21.651666666666667,0.050000000000000044
7006,1,15,-220.04380952380848,0.050000000000000044
7007,0,3,-205.88130952380894,0.050000000000000044
7008,0,6,-242.14357142857028,0.050000000000000044
7009,1,5,-224.15630952380835,0.050000000000000044
7010,1,6,-217.25630952380823,0.050000000000000044
7011,0,5,-63.73857142857141,0.050000000000000044
7012,0,3,-207.63130952380868,0.050000000000000044
7013,0,1,-226.75630952380848,0.050000000000000044
7014,0,10,-196.19380952380914,0.050000000000000044
7015,0,2,-207.8335714285707,0.050000000000000044
7016,0,1,-55.853809523809524,0.050000000000000044
7017,0,10,-215.4813095238092,0.050000000000000044
7018,1,8,-225.44607142856995,0.050000000000000044
7019,1,14,-133.01880952380935,0.050000000000000044
7020,1,11,-174.99130952380926,0.050000000000000044
7021,0,4,-218.99130952380887,0.050000000000000044
7022,0,9,-193.5663095238091,0.050000000000000044
7023,0,4,-234.0821428571417,0.050000000000000044
7024,0,12,-214.50630952380868,0.050000000000000044
7025,0,3,-75.3038095238095,0.050000000000000044
7026,0,2,-114.20380952380951,0.050000000000000044
7027,0,3,-211.041309523809,0.050000000000000044
7028,0,7,-167.2038095238092,0.050000000000000044
7029,1,9,-218.64130952380853,0.050000000000000044
7030,0,13,-153.99380952380895,0.050000000000000044
7031,0,4,-234.7063095238082,0.050000000000000044
7032,0,4,-28.353809523809524,0.050000000000000044
7033,0,7,-143.84738095238046,0.050000000000000044
7034,0,3,-219.66630952380808,0.050000000000000044
7035,1,5,-222.90357142857044,0.050000000000000044
7036,0,1,-120.21428571428558,0.050000000000000044
7037,0,6,-197.3485714285708,0.050000000000000044
7038,0,3,-20.566309523809522,0.050000000000000044
7039,0,8,-145.67880952380904,0.050000000000000044
7040,0,2,-92.58130952380951,0.050000000000000044
7041,0,2,-20.103809523809524,0.050000000000000044
7042,0,3,-77.05630952380959,0.050000000000000044
7043,0,4,-190.61630952380895,0.050000000000000044
7044,1,11,-171.63571428571365,0.050000000000000044
7045,0,3,-74.41880952380956,0.050000000000000044
7046,0,5,-216.5438095238086,0.050000000000000044
7047,0,0,-194.39130952380907,0.050000000000000044
7048,2,8,-246.46964285714174,0.050000000000000044
7049,0,4,-181.58714285714274,0.050000000000000044
7050,0,4,-157.44357142857115,0.050000000000000044
7051,3,16,-200.9413095238085,0.050000000000000044
7052,0,4,-46.641309523809525,0.050000000000000044
7053,0,4,-43.228809523809524,0.050000000000000044
7054,0,3,-18.103809523809524,0.050000000000000044
7055,0,13,-229.7821428571417,0.050000000000000044
7056,0,4,-16.103809523809524,0.050000000000000044
7057,1,14,-214.00380952380868,0.050000000000000044
7058,0,3,-220.40630952380863,0.050000000000000044
7059,2,10,-200.0921428571422,0.050000000000000044
7060,0,17,-220.01880952380935,0.050000000000000044
7061,0,6,-215.70654761904675,0.050000000000000044
7062,2,14,-210.35380952380908,0.050000000000000044
7063,0,3,-36.70630952380952,0.050000000000000044
7064,1,8,-186.11904761904736,0.050000000000000044
7065,0,12,-239.70380952380867,0.050000000000000044
7066,0,3,-25.968809523809526,0.050000000000000044
7067,0,3,-219.57880952380913,0.050000000000000044
7068,0,4,-88.96630952380954,0.050000000000000044
7069,0,4,-33.25630952380953,0.050000000000000044
7070,0,4,-242.62964285714145,0.050000000000000044
7071,0,7,-156.34214285714262,0.050000000000000044
7072,2,14,-212.5288095238084,0.050000000000000044
7073,1,5,-214.9288095238083,0.050000000000000044
7074,2,19,-209.0085714285702,0.050000000000000044
7075,1,9,-216.84380952380815,0.050000000000000044
7076,0,2,-128.5413095238093,0.050000000000000044
7077,0,4,-223.01630952380924,0.050000000000000044
7078,0,4,-102.71880952380941,0.050000000000000044
7079,0,3,-20.63857142857143,0.050000000000000044
7080,0,9,-221.978809523809,0.050000000000000044
7081,0,11,-230.29130952380808,0.050000000000000044
7082,0,3,-45.253809523809544,0.050000000000000044
7083,1,12,-215.31880952380848,0.050000000000000044
7084,0,2,-141.47880952380936,0.050000000000000044
7085,1,10,-231.1635714285704,0.050000000000000044
7086,0,12,-177.02880952380946,0.050000000000000044
7087,0,4,-142.15630952380914,0.050000000000000044
7088,0,6,-203.61880952380923,0.050000000000000044
7089,0,0,-182.29380952380953,0.050000000000000044
7090,0,3,-214.3538095238092,0.050000000000000044
7091,0,3,-86.48130952380956,0.050000000000000044
7092,0,2,-203.92880952380906,0.050000000000000044
7093,0,2,-80.76630952380957,0.050000000000000044
7094,0,5,-190.13130952380928,0.050000000000000044
7095,0,8,-220.3038095238092,0.050000000000000044
7096,0,2,-45.31630952380953,0.050000000000000044
7097,0,0,-220.41630952380888,0.050000000000000044
7098,0,6,-231.78130952380877,0.050000000000000044
7099,0,0,-252.23130952380797,0.050000000000000044
7100,0,9,-147.09380952380894,0.050000000000000044
7101,1,5,-217.71880952380866,0.050000000000000044
7102,0,10,-213.75714285714224,0.050000000000000044
7103,0,12,-200.76880952380878,0.050000000000000044
7104,0,3,-81.4688095238096,0.050000000000000044
7105,0,4,-83.94464285714287,0.050000000000000044
7106,0,3,-63.09488095238102,0.050000000000000044
7107,0,2,-211.2188095238084,0.050000000000000044
7108,1,12,-238.35380952380856,0.050000000000000044
7109,2,11,-215.0813095238082,0.050000000000000044
7110,1,17,-189.74130952380847,0.050000000000000044
7111,0,3,-59.99380952380959,0.050000000000000044
7112,1,8,-189.90380952380906,0.050000000000000044
7113,0,2,-237.02880952380818,0.050000000000000044
7114,0,3,-136.85380952380922,0.050000000000000044
7115,0,3,-19.003809523809522,0.050000000000000044
7116,2,17,-209.74357142857033,0.050000000000000044
7117,1,15,-204.42880952380872,0.050000000000000044
7118,0,4,-158.39130952380944,0.050000000000000044
7119,0,10,-208.8898809523799,0.050000000000000044
7120,2,7,-197.66630952380888,0.050000000000000044
7121,1,7,-234.55357142857028,0.050000000000000044
7122,0,2,-181.10380952380936,0.050000000000000044
7123,0,6,-199.50880952380896,0.050000000000000044
7124,1,10,-227.45380952380825,0.050000000000000044
7125,0,8,-245.30630952380807,0.050000000000000044
7126,0,12,-224.81880952380854,0.050000000000000044
7127,0,5,-228.84130952380806,0.050000000000000044
7128,0,4,-24.478809523809524,0.050000000000000044
7129,2,14,-95.46630952380956,0.050000000000000044
7130,0,4,-17.336666666666666,0.050000000000000044
7131,1,8,-192.85857142857043,0.050000000000000044
7132,0,11,-227.87880952380874,0.050000000000000044
7133,1,7,-209.13857142857097,0.050000000000000044
7134,0,3,-136.4413095238096,0.050000000000000044
7135,0,4,-83.24130952380952,0.050000000000000044
7136,0,2,-209.55380952380924,0.050000000000000044
7137,0,3,-26.703809523809525,0.050000000000000044
7138,1,5,-108.87880952380952,0.050000000000000044
7139,0,12,-221.74130952380915,0.050000000000000044
7140,0,7,-174.30130952380935,0.050000000000000044
7141,0,10,-222.61404761904706,0.050000000000000044
7142,0,3,-26.223571428571432,0.050000000000000044
7143,1,5,-165.18178571428552,0.050000000000000044
7144,0,10,-167.20380952380927,0.050000000000000044
7145,0,3,-18.663809523809523,0.050000000000000044
7146,0,3,-183.14130952380918,0.050000000000000044
7147,1,9,-221.36630952380895,0.050000000000000044
7148,0,0,-204.461071428571,0.050000000000000044
7149,1,6,-207.93130952380932,0.050000000000000044
7150,2,22,-182.8085714285708,0.050000000000000044
7151,1,8,-217.89464285714186,0.050000000000000044
7152,0,4,-68.27880952380951,0.050000000000000044
7153,1,18,-239.49607142857036,0.050000000000000044
7154,1,11,-232.91464285714198,0.050000000000000044
7155,0,1,-113.85130952380952,0.050000000000000044
7156,0,5,-100.91107142857132,0.050000000000000044
7157,0,3,-131.8663095238091,0.050000000000000044
7158,0,4,-211.92880952380875,0.050000000000000044
7159,0,1,-95.63130952380953,0.050000000000000044
7160,0,4,-105.76880952380951,0.050000000000000044
7161,2,19,-193.5810714285713,0.050000000000000044
7162,1,8,-190.85857142857103,0.050000000000000044
7163,0,4,-205.35380952380936,0.050000000000000044
7164,0,0,-168.76630952380953,0.050000000000000044
7165,2,8,-202.0038095238091,0.050000000000000044
7166,0,9,-125.35380952380956,0.050000000000000044
7167,0,17,-216.26154761904735,0.050000000000000044
7168,0,3,-224.2913095238091,0.050000000000000044
7169,0,9,-242.6688095238089,0.050000000000000044
7170,0,6,-225.1688095238083,0.050000000000000044
7171,0,1,-208.7163095238093,0.050000000000000044
7172,0,3,-21.53857142857143,0.050000000000000044
7173,0,7,-247.19857142857012,0.050000000000000044
7174,0,8,-226.27880952380843,0.050000000000000044
7175,0,3,-223.25607142856992,0.050000000000000044
7176,0,3,-234.75714285714156,0.050000000000000044
7177,0,3,-223.38130952380808,0.050000000000000044
7178,1,9,-167.44607142857078,0.050000000000000044
7179,0,3,-85.92107142857147,0.050000000000000044
7180,0,6,-55.631309523809556,0.050000000000000044
7181,0,6,-230.9913095238083,0.050000000000000044
7182,1,4,-208.56630952380885,0.050000000000000044
7183,0,6,-90.0038095238095,0.050000000000000044
7184,2,8,-224.5563095238083,0.050000000000000044
7185,0,1,-43.41630952380955,0.050000000000000044
7186,2,7,-209.05630952380824,0.050000000000000044
7187,1,10,-234.2663095238094,0.050000000000000044
7188,0,30,-225.43130952380832,0.050000000000000044
7189,1,5,-50.01404761904759,0.050000000000000044
7190,0,14,-230.0788095238083,0.050000000000000044
7191,0,4,-224.1563095238082,0.050000000000000044
7192,0,9,-96.75130952380943,0.050000000000000044
7193,0,0,-222.2038095238081,0.050000000000000044
7194,0,6,-211.08107142857043,0.050000000000000044
7195,1,11,-219.65630952380826,0.050000000000000044
7196,0,2,-239.71880952380803,0.050000000000000044
7197,0,7,-233.7196428571416,0.050000000000000044
7198,0,7,-235.3063095238085,0.050000000000000044
7199,0,4,-25.846071428571427,0.050000000000000044
7200,0,4,-54.30357142857146,0.050000000000000044
7201,0,4,-17.651666666666667,0.050000000000000044
7202,0,4,-17.563809523809525,0.050000000000000044
7203,1,11,-176.86630952380875,0.050000000000000044
7204,0,4,-218.10630952380882,0.050000000000000044
7205,0,6,-226.23880952380904,0.050000000000000044
7206,0,3,-129.9188095238095,0.050000000000000044
7207,0,4,-234.5913095238091,0.050000000000000044
7208,0,2,-36.80464285714286,0.050000000000000044
7209,0,5,-209.3563095238091,0.050000000000000044
7210,3,14,-211.98130952380873,0.050000000000000044
7211,0,2,-24.43857142857143,0.050000000000000044
7212,2,9,-208.74380952380832,0.050000000000000044
7213,1,18,-216.3188095238084,0.050000000000000044
7214,1,6,-213.76880952380887,0.050000000000000044
7215,1,9,-214.94380952380826,0.050000000000000044
7216,0,12,-165.05630952380886,0.050000000000000044
7217,0,5,-239.85857142857014,0.050000000000000044
7218,0,4,-101.89380952380955,0.050000000000000044
7219,0,3,-52.83107142857146,0.050000000000000044
7220,0,9,-189.84357142857135,0.050000000000000044
7221,0,6,-219.48904761904666,0.050000000000000044
7222,0,3,-50.77880952380953,0.050000000000000044
7223,0,6,-172.64380952380935,0.050000000000000044
7224,0,3,-169.25857142857103,0.050000000000000044
7225,0,4,-62.96880952380958,0.050000000000000044
7226,1,6,-209.28904761904724,0.050000000000000044
7227,1,2,-171.3038095238094,0.050000000000000044
7228,0,2,-21.336666666666666,0.050000000000000044
7229,0,4,-31.803809523809527,0.050000000000000044
7230,0,9,-209.281309523809,0.050000000000000044
7231,0,4,-25.468809523809526,0.050000000000000044
7232,0,4,-199.91880952380907,0.050000000000000044
7233,0,8,-213.06630952380917,0.050000000000000044
7234,0,2,-21.003809523809522,0.050000000000000044
7235,0,4,-137.15630952380954,0.050000000000000044
7236,0,3,-180.3938095238092,0.050000000000000044
7237,0,3,-93.14130952380951,0.050000000000000044
7238,1,10,-222.63130952380908,0.050000000000000044
7239,0,2,-54.50630952380955,0.050000000000000044
7240,0,3,-19.003809523809522,0.050000000000000044
7241,0,4,-44.81880952380953,0.050000000000000044
7242,0,4,-31.968809523809526,0.050000000000000044
7243,0,3,-134.44380952380925,0.050000000000000044
7244,1,10,-220.38130952380826,0.050000000000000044
7245,0,8,-167.5538095238091,0.050000000000000044
7246,0,7,-202.99380952380872,0.050000000000000044
7247,1,8,-195.15380952380903,0.050000000000000044
7248,2,7,-174.14380952380935,0.050000000000000044
7249,1,17,-233.26630952380916,0.050000000000000044
7250,2,16,-177.16880952380927,0.050000000000000044
7251,0,3,-138.49380952380932,0.050000000000000044
7252,0,0,-186.8885714285713,0.050000000000000044
7253,0,5,-167.57654761904735,0.050000000000000044
7254,0,3,-223.819642857142,0.050000000000000044
7255,0,12,-221.0813095238082,0.050000000000000044
7256,0,8,-143.2313095238081,0.050000000000000044
7257,0,8,-225.24380952380807,0.050000000000000044
7258,0,3,-228.43130952380824,0.050000000000000044
7259,0,2,-47.91880952380956,0.050000000000000044
7260,2,4,-216.31857142857015,0.050000000000000044
7261,0,2,-63.33130952380958,0.050000000000000044
7262,1,5,-27.653809523809528,0.050000000000000044
7263,0,3,-199.25630952380888,0.050000000000000044
7264,0,4,-210.45630952380867,0.050000000000000044
7265,0,0,-175.7938095238095,0.050000000000000044
7266,0,5,-72.88130952380953,0.050000000000000044
7267,1,19,-218.60630952380887,0.050000000000000044
7268,0,4,-166.20630952380944,0.050000000000000044
7269,1,3,-222.6813095238088,0.050000000000000044
7270,1,14,-191.5821428571423,0.050000000000000044
7271,1,3,-223.28357142857092,0.050000000000000044
7272,0,10,-139.81630952380945,0.050000000000000044
7273,1,6,-184.98130952380922,0.050000000000000044
7274,0,2,-74.39607142857145,0.050000000000000044
7275,1,20,-193.91630952380936,0.050000000000000044
7276,0,3,-88.64130952380958,0.050000000000000044
7277,0,2,-25.77357142857143,0.050000000000000044
7278,0,10,-146.70630952380947,0.050000000000000044
7279,0,5,-189.97154761904736,0.050000000000000044
7280,0,4,-79.63130952380959,0.050000000000000044
7281,0,1,-85.91880952380954,0.050000000000000044
7282,0,9,-105.759880952381,0.050000000000000044
7283,0,5,-185.1538095238094,0.050000000000000044
7284,0,3,-21.161071428571425,0.050000000000000044
7285,0,4,-22.198571428571427,0.050000000000000044
7286,1,9,-238.90380952380815,0.050000000000000044
7287,0,6,-219.95357142857011,0.050000000000000044
7288,0,11,-189.46630952380886,0.050000000000000044
7289,0,2,-123.80380952380943,0.050000000000000044
7290,0,4,-203.6663095238092,0.050000000000000044
7291,0,6,-15.189880952380953,0.050000000000000044
7292,0,3,-22.738571428571426,0.050000000000000044
7293,0,5,-240.49130952380813,0.050000000000000044
7294,0,4,-20.96107142857143,0.050000000000000044
7295,0,10,-154.9688095238089,0.050000000000000044
7296,0,2,-102.25630952380938,0.050000000000000044
7297,1,11,-225.88357142857015,0.050000000000000044
7298,0,5,-209.14380952380833,0.050000000000000044
7299,0,8,-224.15107142857107,0.050000000000000044
7300,0,14,-225.59130952380886,0.050000000000000044
7301,0,3,-126.19130952380951,0.050000000000000044
7302,0,2,-37.703809523809525,0.050000000000000044
7303,1,10,-205.0010714285712,0.050000000000000044
7304,0,3,-209.40380952380912,0.050000000000000044
7305,0,0,-207.42880952380906,0.050000000000000044
7306,0,4,-21.25107142857143,0.050000000000000044
7307,0,10,-234.69130952380863,0.050000000000000044
7308,1,8,-187.77857142857056,0.050000000000000044
7309,3,22,-195.7788095238084,0.050000000000000044
7310,0,3,-124.5663095238093,0.050000000000000044
7311,0,5,-210.02880952380906,0.050000000000000044
7312,0,5,-131.1538095238095,0.050000000000000044
7313,1,6,-193.70380952380913,0.050000000000000044
7314,0,11,-199.42964285714208,0.050000000000000044
7315,0,6,-230.3435714285709,0.050000000000000044
7316,1,2,-236.97630952380814,0.050000000000000044
7317,0,10,-215.3413095238086,0.050000000000000044
7318,0,8,-126.86107142857126,0.050000000000000044
7319,1,9,-244.31630952380834,0.050000000000000044
7320,0,9,-172.26630952380907,0.050000000000000044
7321,0,1,-116.00380952380954,0.050000000000000044
7322,0,7,-198.31630952380937,0.050000000000000044
7323,0,4,-43.353809523809524,0.050000000000000044
7324,0,2,-245.9163095238084,0.050000000000000044
7325,1,13,-203.953809523809,0.050000000000000044
7326,0,4,-135.6438095238091,0.050000000000000044
7327,1,7,-210.7663095238096,0.050000000000000044
7328,0,3,-110.89607142857122,0.050000000000000044
7329,1,5,-182.47880952380967,0.050000000000000044
7330,0,2,-21.903809523809525,0.050000000000000044
7331,0,6,-196.2910714285706,0.050000000000000044
7332,0,11,-216.32238095238063,0.050000000000000044
7333,0,4,-198.53214285714253,0.050000000000000044
7334,0,2,-186.9813095238094,0.050000000000000044
