episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4198,0,3,0,-12.236666666666666,0.3768593750000001
4199,0,3,0,-10.85,0.37671093749999995
4200,0,5,0,-9.402380952380952,0.3765625
4201,0,4,0,-17.082142857142856,0.3764140625000001
4202,0,8,0,-6.543809523809523,0.37626562499999994
4203,0,2,0,-11.817142857142859,0.3761171875
4204,0,7,0,-15.283214285714285,0.3759687500000001
4205,0,4,0,-19.210714285714285,0.37582031250000003
4206,0,4,0,-14.03988095238095,0.375671875
4207,0,6,0,-4.359880952380952,0.37552343750000006
4208,0,5,0,-6.2457142857142856,0.375375
4209,0,4,0,-24.831071428571427,0.37522656249999997
4210,0,3,0,-12.753809523809524,0.37507812500000004
4211,0,2,0,-14.682142857142857,0.3749296875
4212,2,11,0,-13.429642857142852,0.37478125000000007
4213,0,3,0,-17.423214285714284,0.3746328125
4214,0,3,0,-10.845714285714283,0.374484375
4215,2,9,0,-4.627380952380951,0.37433593750000005
4216,1,6,0,-20.660714285714285,0.3741875000000001
4217,0,3,0,-21.80821428571428,0.37403906249999996
4218,0,3,0,-31.661071428571415,0.37389062500000003
4219,0,3,0,-19.276071428571427,0.3737421875000001
4220,0,2,0,-15.543809523809523,0.37359374999999995
4221,0,9,0,-16.70238095238095,0.3734453125
4222,1,5,0,-35.99821428571428,0.3732968750000001
4223,0,2,0,-9.802380952380952,0.37314843750000004
4224,0,5,0,-23.067142857142855,0.373
4225,1,7,0,-14.27488095238095,0.37285156250000007
4226,0,5,0,-15.363809523809522,0.372703125
4227,0,4,0,-21.253809523809522,0.3725546875
4228,0,1,0,-12.666666666666668,0.37240625000000005
4229,1,9,0,-8.285714285714285,0.3722578125
4230,0,3,0,-20.357142857142854,0.3721093750000001
4231,1,5,0,-22.82071428571427,0.37196093750000003
4232,1,7,0,-11.33988095238095,0.3718125
4233,2,5,0,-17.45130952380952,0.37166406250000006
4234,0,3,0,-6.666666666666667,0.371515625
4235,2,5,0,-15.604642857142855,0.3713671875
4236,0,6,0,-13.527380952380952,0.37121875000000004
4237,0,8,0,-8.160119047619048,0.3710703125000001
4238,0,6,0,-22.145714285714277,0.37092187499999996
4239,0,3,0,-8.652380952380952,0.3707734375
4240,0,5,0,-22.28988095238095,0.3706250000000001
4241,0,2,0,-12.006309523809524,0.37047656250000005
4242,0,2,0,-8.852380952380953,0.370328125
4243,0,4,0,-12.432142857142857,0.3701796875000001
4244,0,3,0,-20.539880952380955,0.37003125000000003
4245,0,2,0,-23.994642857142853,0.3698828125
4246,0,4,0,-11.984880952380951,0.36973437500000006
4247,0,2,0,-9.766666666666666,0.3695859375
4248,0,5,0,-12.47738095238095,0.3694375000000001
4249,3,3,0,-18.382142857142853,0.36928906250000004
4250,0,8,0,-4.635119047619049,0.369140625
4251,0,3,0,-14.989880952380952,0.36899218750000007
4252,0,5,0,-14.71488095238095,0.36884375
4253,0,4,0,-12.57154761904762,0.3686953125
4254,0,3,0,-8.666666666666668,0.36854687500000005
4255,0,3,0,-10.85,0.3683984375000001
4256,2,4,0,-27.971309523809524,0.36824999999999997
4257,1,4,0,-13.164880952380951,0.36810156250000003
4258,0,4,0,-33.03988095238094,0.3679531250000001
4259,0,6,0,-21.164880952380948,0.36780468749999995
4260,0,4,0,-9.098333333333333,0.36765625
4261,0,3,0,-10.349880952380952,0.3675078125000001
4262,0,8,0,-15.457142857142857,0.36735937500000004
4263,0,4,0,-20.166309523809524,0.3672109375
4264,0,4,0,-11.057142857142857,0.36706250000000007
4265,1,6,0,-16.429642857142852,0.3669140625
4266,0,1,0,-16.204880952380954,0.3667656250000001
4267,0,4,0,-9.651666666666667,0.36661718750000005
4268,1,6,0,-13.923214285714284,0.36646875
4269,0,3,0,-13.703809523809523,0.3663203125000001
4270,0,4,0,-7.295714285714285,0.36617187500000004
4271,1,5,0,-20.739880952380947,0.3660234375
4272,1,11,0,-17.414880952380948,0.36587500000000006
4273,0,3,0,-21.73988095238095,0.36572656250000013
4274,0,3,0,-6.802380952380952,0.365578125
4275,2,10,0,-16.824285714285708,0.36542968750000004
4276,0,3,0,-11.428809523809523,0.3652812500000001
4277,2,6,0,-18.509880952380946,0.36513281249999996
4278,0,6,0,-9.88988095238095,0.364984375
4279,1,6,0,-18.26488095238095,0.3648359375000001
4280,0,3,0,-11.75,0.36468750000000005
4281,1,4,0,-9.63988095238095,0.3645390625
4282,0,5,0,-21.629642857142855,0.3643906250000001
4283,2,14,0,-22.555952380952384,0.36424218750000004
4284,1,6,0,-10.282142857142855,0.36409375
4285,0,6,0,-4.958214285714286,0.36394531250000006
4286,0,3,0,-16.132142857142856,0.363796875
4287,1,12,0,-22.41464285714285,0.3636484375000001
4288,1,7,0,-14.68988095238095,0.36350000000000005
4289,0,4,0,-22.69380952380952,0.3633515625
4290,0,7,0,-15.15821428571428,0.36320312500000007
4291,0,3,0,-11.003809523809524,0.36305468750000003
4292,0,4,0,-11.363809523809524,0.36290625
4293,0,2,0,-11.299880952380953,0.36275781250000005
4294,1,7,0,-10.166309523809517,0.362609375
4295,0,3,0,-10.704642857142858,0.36246093749999997
4296,0,2,0,-8.902380952380952,0.36231250000000004
4297,0,4,0,-10.463809523809523,0.3621640625
4298,0,2,0,-13.336666666666668,0.36201562500000006
4299,0,3,0,-27.229880952380952,0.3618671875
4300,0,3,0,-13.342142857142857,0.36171875
4301,0,6,0,-15.510714285714283,0.36157031250000005
4302,0,4,0,-8.903333333333332,0.361421875
4303,0,4,0,-8.545714285714286,0.36127343749999996
4304,1,9,0,-8.824880952380948,0.36112500000000003
4305,0,4,0,-10.236666666666666,0.3609765625000001
4306,0,5,0,-16.471309523809524,0.36082812499999994
4307,0,2,0,-14.163571428571428,0.3606796875
4308,0,2,0,-12.903333333333332,0.3605312500000001
4309,0,2,0,-12.85,0.3603828124999999
4310,0,3,0,-24.814880952380946,0.360234375
4311,0,3,0,-22.51488095238095,0.36008593750000006
4312,3,8,0,-15.717142857142852,0.3599375
4313,0,3,0,-10.198333333333334,0.3597890625
4314,0,2,0,-12.688333333333333,0.35964062500000005
4315,1,7,0,-10.439642857142855,0.3594921875
4316,0,7,0,-16.700119047619047,0.3593437500000001
4317,0,3,0,-13.606309523809523,0.35919531250000003
4318,0,4,0,-11.007142857142856,0.359046875
4319,1,17,0,-14.34738095238093,0.35889843750000006
4320,0,4,0,-9.913333333333334,0.35875
4321,1,6,0,-9.539880952380951,0.35860156249999997
4322,2,6,0,-14.662380952380948,0.35845312500000004
4323,0,3,0,-13.57154761904762,0.3583046875000001
4324,0,2,0,-11.289047619047619,0.35815624999999995
4325,0,3,0,-10.003333333333334,0.3580078125
4326,0,2,0,-13.003809523809524,0.3578593750000001
4327,1,6,0,-25.803809523809523,0.35771093749999994
4328,0,5,0,-16.353809523809524,0.3575625
4329,0,2,0,-16.918809523809525,0.3574140625000001
4330,0,2,0,-13.013333333333334,0.35726562500000003
4331,1,9,0,-12.139880952380953,0.3571171875
4332,0,5,0,-16.110714285714288,0.35696875000000006
4333,0,5,0,-10.669880952380952,0.3568203125
4334,0,3,0,-9.418809523809523,0.35667187499999997
4335,0,5,0,-10.564880952380953,0.35652343750000004
4336,0,2,0,-12.316309523809524,0.356375
4337,0,2,0,-12.481309523809525,0.35622656250000007
4338,0,3,0,-31.46964285714285,0.356078125
4339,0,2,0,-22.736071428571428,0.3559296875
4340,2,7,0,-11.343809523809522,0.35578125000000005
4341,0,3,0,-12.098333333333333,0.3556328125000001
4342,0,6,0,-9.78404761904762,0.35548437499999996
4343,0,3,0,-14.141309523809525,0.35533593750000003
4344,1,8,0,-31.361309523809524,0.3551875000000001
4345,0,3,0,-8.034880952380952,0.35503906249999995
4346,0,3,0,-14.553809523809523,0.354890625
4347,2,4,0,-16.507142857142856,0.3547421875000001
4348,0,2,0,-13.563809523809525,0.35459375000000004
4349,0,6,0,-3.345714285714285,0.3544453125
4350,0,3,0,-10.835714285714285,0.35429687500000007
4351,0,2,0,-19.778809523809525,0.3541484375
4352,0,3,0,-17.213809523809523,0.354
4353,0,5,0,-17.329642857142858,0.35385156250000005
4354,0,5,0,-7.571547619047619,0.353703125
4355,0,4,0,-11.363809523809524,0.3535546875000001
4356,1,11,0,-32.25607142857143,0.35340625000000003
4357,0,3,0,-8.666666666666668,0.3532578125
4358,7,21,0,-33.094642857142844,0.35310937500000006
4359,0,5,0,-8.782380952380953,0.3529609375
4360,3,14,0,-14.829642857142844,0.3528125
4361,0,3,0,-11.168809523809523,0.35266406250000004
4362,0,4,0,-19.313809523809525,0.3525156250000001
4363,0,4,0,-20.402380952380952,0.35236718749999996
4364,0,5,0,-18.894642857142856,0.35221875
4365,0,3,0,-6.852380952380952,0.3520703125000001
4366,0,7,0,-30.579642857142858,0.35192187500000005
4367,0,3,0,-9.348333333333333,0.3517734375
4368,2,19,0,-37.85714285714286,0.3516250000000001
4369,0,3,0,-12.095714285714285,0.35147656250000003
4370,0,1,0,-15.914880952380951,0.351328125
4371,0,2,0,-12.885714285714286,0.35117968750000006
4372,6,15,0,-8.752380952380943,0.35103125
4373,1,9,0,-22.114880952380947,0.3508828125000001
4374,2,5,0,-17.37738095238095,0.35073437500000004
4375,0,4,0,-15.589880952380952,0.3505859375
4376,0,4,0,-16.314880952380953,0.35043750000000007
4377,0,3,0,-22.464880952380952,0.3502890625
4378,2,4,0,-19.07738095238095,0.350140625
4379,1,15,0,-13.774880952380949,0.34999218750000005
4380,0,3,0,-9.702380952380953,0.3498437500000001
4381,1,4,0,-21.49988095238095,0.34969531249999997
4382,3,7,0,-30.56880952380952,0.34954687500000003
4383,0,3,0,-11.85,0.3493984375000001
4384,1,11,0,-9.389880952380949,0.34924999999999995
4385,3,12,0,-23.439880952380946,0.3491015625
4386,0,5,0,-17.242142857142856,0.3489531250000001
4387,0,4,0,-12.263809523809524,0.34880468750000004
4388,4,9,0,-15.098214285714276,0.34865625
4389,0,3,0,-8.114880952380952,0.34850781250000007
4390,4,9,0,-12.502380952380946,0.348359375
4391,0,3,0,-9.935714285714285,0.3482109375000001
4392,0,5,0,-4.945714285714285,0.34806250000000005
4393,0,3,0,-8.566666666666666,0.3479140625
4394,2,14,0,-20.864880952380947,0.3477656250000001
4395,0,6,0,-14.983214285714284,0.34761718750000004
4396,0,2,0,-13.651666666666667,0.34746875
4397,0,2,0,-13.207142857142857,0.34732031250000006
4398,0,5,0,-16.78738095238095,0.34717187500000013
4399,0,7,0,-15.345714285714282,0.3470234375
4400,1,4,0,-23.958214285714277,0.34687500000000004
4401,2,3,0,-15.95238095238095,0.3467265625000001
4402,0,3,0,-7.9523809523809526,0.34657812499999996
4403,0,4,0,-8.903333333333332,0.3464296875
4404,1,1,0,-27.927380952380947,0.3462812500000001
4405,0,3,0,-18.93857142857143,0.34613281250000005
4406,1,7,0,-7.589880952380951,0.345984375
4407,0,8,0,-12.614880952380952,0.3458359375000001
4408,0,5,0,-11.673214285714284,0.34568750000000004
4409,0,3,0,-7.602380952380953,0.3455390625
4410,3,9,0,-16.70238095238095,0.34539062500000006
4411,0,3,0,-10.683214285714286,0.3452421875
4412,0,3,0,-11.75,0.3450937500000001
4413,0,3,0,-8.852380952380953,0.34494531250000005
4414,0,6,0,-8.577380952380953,0.344796875
4415,0,3,0,-14.414880952380953,0.34464843750000007
4416,0,4,0,-23.345714285714283,0.34450000000000003
4417,0,2,0,-13.85,0.3443515625
4418,2,5,0,-7.539880952380951,0.34420312500000005
4419,0,2,0,-12.198214285714286,0.3440546875
4420,0,3,0,-15.192142857142857,0.34390624999999997
4421,4,14,0,-14.983214285714268,0.34375781250000004
4422,1,4,0,-20.54214285714285,0.343609375
4423,1,8,0,-30.83214285714285,0.34346093750000006
4424,0,2,0,-10.314880952380951,0.3433125
4425,2,4,0,-20.144642857142856,0.3431640625
4426,2,8,0,-11.044642857142854,0.34301562500000005
4427,0,4,0,-9.651666666666667,0.3428671875
4428,1,10,0,-15.110714285714284,0.34271874999999996
4429,0,3,0,-10.732142857142858,0.34257031250000003
4430,3,15,0,-34.657142857142844,0.3424218750000001
4431,1,7,0,-20.098214285714278,0.34227343749999994
4432,0,2,0,-23.539642857142855,0.342125
4433,0,2,0,-16.781309523809526,0.3419765625000001
4434,0,2,0,-15.136666666666667,0.3418281249999999
4435,0,1,0,-12.314880952380951,0.3416796875
4436,0,5,0,-18.510714285714286,0.34153125000000006
4437,0,3,0,-8.902380952380952,0.3413828125
4438,1,5,0,-19.45238095238095,0.341234375
4439,0,9,0,-2.308214285714282,0.34108593750000005
4440,1,11,0,-19.123214285714283,0.3409375
4441,0,4,0,-11.927380952380952,0.3407890625000001
4442,5,20,0,-44.11488095238095,0.34064062500000003
4443,0,4,0,-8.751666666666665,0.3404921875
4444,0,5,0,-19.142142857142854,0.34034375000000006
4445,2,9,0,-37.98571428571428,0.3401953125
4446,0,5,0,-9.460714285714282,0.34004687499999997
4447,2,7,0,-17.85595238095235,0.33989843750000004
4448,1,8,0,-6.439880952380951,0.3397500000000001
4449,0,6,0,-11.079642857142856,0.33960156249999995
4450,0,4,0,-11.136666666666667,0.339453125
4451,0,5,0,-8.089880952380952,0.3393046875000001
4452,0,2,0,-9.362380952380953,0.33915624999999994
4453,0,3,0,-7.802380952380952,0.3390078125
4454,0,4,0,-20.13988095238095,0.3388593750000001
4455,0,2,0,-14.504642857142857,0.33871093750000003
4456,2,8,0,-26.084047619047617,0.3385625
4457,0,5,0,-17.494642857142857,0.33841406250000006
4458,2,11,0,-15.739880952380943,0.338265625
4459,0,9,0,-4.693809523809524,0.33811718749999997
4460,2,4,0,-15.44130952380952,0.33796875000000004
4461,0,3,0,-10.885714285714286,0.3378203125
4462,1,4,0,-32.18571428571428,0.33767187500000007
4463,1,6,0,-21.123214285714283,0.3375234375
4464,3,7,0,-28.32738095238095,0.337375
4465,0,2,0,-8.852380952380953,0.33722656250000005
4466,3,14,0,-14.348214285714281,0.3370781250000001
4467,0,6,0,-17.017142857142854,0.33692968749999996
4468,0,4,0,-19.92738095238095,0.33678125000000003
4469,0,4,0,-24.927380952380947,0.3366328125000001
4470,0,3,0,-12.844642857142858,0.33648437499999995
4471,0,5,0,-12.214880952380952,0.3363359375
4472,2,8,0,-14.189880952380944,0.3361875000000001
4473,0,4,0,-11.462142857142858,0.33603906250000004
4474,0,2,0,-10.002380952380951,0.335890625
4475,0,2,0,-8.802380952380952,0.33574218750000007
4476,0,4,0,-12.263809523809524,0.33559375
4477,1,7,0,-32.51488095238095,0.3354453125
4478,0,4,0,-7.851666666666667,0.33529687500000005
4479,0,3,0,-12.917142857142858,0.3351484375
4480,0,2,0,-13.504642857142859,0.3350000000000001
4481,0,3,0,-10.85,0.33485156250000003
4482,0,7,0,-12.84988095238095,0.334703125
4483,1,7,0,-14.544642857142854,0.33455468750000006
4484,0,2,0,-15.292142857142856,0.33440625
4485,0,5,0,-9.402380952380952,0.3342578125
4486,1,5,0,-13.314880952380951,0.33410937500000004
4487,1,6,0,-9.93988095238095,0.3339609375000001
4488,1,12,0,-27.07738095238095,0.33381249999999996
4489,1,7,0,-7.227380952380951,0.3336640625
4490,0,2,0,-12.267142857142858,0.3335156250000001
4491,0,5,0,-8.289880952380951,0.33336718750000005
4492,1,7,0,-24.60380952380952,0.33321875
4493,0,2,0,-12.835714285714285,0.3330703125000001
4494,2,16,0,-19.278809523809507,0.33292187500000003
4495,0,5,0,-10.126309523809525,0.3327734375
4496,0,8,0,-5.314880952380952,0.33262500000000006
4497,1,8,0,-10.02738095238095,0.3324765625
4498,2,9,0,-8.28988095238095,0.3323281250000001
4499,0,5,0,-16.274880952380947,0.33217968750000004
4500,1,6,0,-12.602380952380955,0.33203125
4501,2,9,0,-6.187380952380948,0.33188281250000007
4502,0,3,0,-13.739880952380952,0.331734375
4503,2,7,0,-29.489880952380947,0.3315859375
4504,0,5,0,-4.986547619047618,0.33143750000000005
4505,1,6,0,-10.277380952380952,0.3312890625000001
4506,0,2,0,-10.542380952380952,0.33114062499999997
4507,2,9,0,-16.38988095238095,0.33099218750000003
4508,2,16,0,-6.793452380952372,0.3308437500000001
4509,0,4,0,-9.290952380952382,0.33069531249999995
4510,1,5,0,-9.714880952380952,0.330546875
4511,0,2,0,-12.751666666666667,0.3303984375000001
4512,2,12,0,-6.523214285714282,0.33025000000000004
4513,1,8,0,-17.81238095238095,0.3301015625
4514,1,6,0,-17.423214285714284,0.32995312500000007
4515,4,10,0,-18.23214285714285,0.3298046875
4516,0,2,0,-20.274880952380947,0.3296562500000001
4517,0,2,0,-15.363809523809524,0.32950781250000005
4518,0,8,0,-7.367142857142855,0.329359375
4519,0,7,0,-11.146547619047615,0.3292109375000001
4520,0,8,0,-24.066309523809522,0.32906250000000004
4521,1,3,0,-23.164880952380948,0.3289140625
4522,2,19,0,-18.92321428571428,0.32876562500000006
4523,2,10,0,-16.98988095238095,0.32861718750000013
4524,0,3,0,-13.442142857142857,0.32846875
4525,0,3,0,-9.164880952380951,0.32832031250000004
4526,0,3,0,-22.13988095238095,0.3281718750000001
4527,0,5,0,-11.21238095238095,0.32802343749999996
4528,0,5,0,-12.282142857142855,0.327875
4529,1,4,0,-13.152380952380952,0.3277265625000001
4530,0,3,0,-9.985714285714284,0.32757812500000005
4531,0,4,0,-14.19988095238095,0.3274296875
4532,0,2,0,-22.518571428571427,0.3272812500000001
4533,0,3,0,-9.30238095238095,0.32713281250000004
4534,0,4,0,-12.364880952380952,0.326984375
4535,0,4,0,-7.595714285714285,0.32683593750000006
4536,0,2,0,-12.11595238095238,0.3266875
4537,1,6,0,-15.73988095238095,0.3265390625000001
4538,2,6,0,-19.753809523809522,0.32639062500000005
4539,0,4,0,-21.11488095238095,0.3262421875
4540,0,3,0,-12.757380952380952,0.32609375000000007
4541,2,5,0,-13.98988095238095,0.32594531250000003
4542,0,3,0,-10.029642857142857,0.325796875
4543,1,10,0,-24.139880952380942,0.32564843750000005
4544,1,7,0,-18.164880952380948,0.3255
4545,3,6,0,-10.448214285714283,0.32535156249999997
4546,1,6,0,-12.47738095238095,0.32520312500000004
4547,0,2,0,-11.302380952380952,0.3250546875
4548,0,2,0,-9.387380952380953,0.32490625000000006
4549,2,8,0,-19.666309523809517,0.3247578125
4550,1,6,0,-48.80714285714287,0.324609375
4551,2,7,0,-15.533214285714278,0.32446093750000005
4552,2,11,0,-12.278809523809525,0.3243125
4553,0,1,0,-15.111666666666666,0.32416406249999996
4554,0,2,0,-15.289642857142857,0.32401562500000003
4555,0,5,0,-12.317142857142857,0.3238671875000001
4556,0,3,0,-12.207142857142857,0.32371874999999994
4557,0,2,0,-12.785714285714285,0.3235703125
4558,1,8,0,-10.223214285714285,0.3234218750000001
4559,0,3,0,-6.902380952380952,0.3232734374999999
4560,1,11,0,-39.794642857142854,0.323125
4561,2,4,0,-25.22321428571428,0.32297656250000006
4562,0,6,0,-10.964642857142856,0.322828125
4563,0,3,0,-6.852380952380952,0.3226796875
4564,2,9,0,-19.627380952380946,0.32253125000000005
4565,2,10,0,-10.377380952380943,0.3223828125
4566,4,12,0,-21.64654761904761,0.3222343750000001
4567,2,8,0,-20.327380952380942,0.32208593750000003
4568,1,5,0,-16.04821428571428,0.3219375
4569,0,2,0,-8.666666666666668,0.32178906250000006
4570,0,3,0,-7.566666666666666,0.321640625
4571,0,3,0,-9.935714285714285,0.32149218749999997
4572,3,10,0,-15.152380952380948,0.32134375000000004
4573,2,10,0,-12.533214285714285,0.3211953125000001
4574,0,3,0,-17.691309523809522,0.32104687499999995
4575,0,3,0,-38.016309523809525,0.3208984375
4576,0,8,0,-16.614880952380954,0.3207500000000001
4577,0,1,0,-14.898333333333333,0.32060156249999994
4578,1,7,0,-14.058214285714284,0.320453125
4579,1,2,0,-22.335714285714282,0.3203046875000001
4580,0,3,0,-11.85,0.32015625000000003
4581,0,2,0,-8.852380952380953,0.3200078125
4582,1,5,0,-11.814880952380951,0.31985937500000006
4583,0,4,0,-13.860714285714286,0.3197109375
4584,3,12,0,-20.589880952380945,0.31956249999999997
4585,1,6,0,-21.794642857142847,0.31941406250000004
4586,0,4,0,-8.751666666666667,0.319265625
4587,1,12,0,-21.049880952380946,0.31911718750000007
4588,1,4,0,-12.42738095238095,0.31896875
4589,2,8,0,-17.335119047619045,0.3188203125
4590,0,5,0,-10.88404761904762,0.31867187500000005
4591,0,4,0,-17.36488095238095,0.3185234375000001
4592,0,1,0,-18.952380952380953,0.31837499999999996
4593,1,9,0,-12.21380952380952,0.31822656250000003
4594,0,3,0,-15.25238095238095,0.3180781250000001
4595,2,9,0,-29.489880952380954,0.31792968749999995
4596,0,4,0,-12.73988095238095,0.31778125
4597,2,3,0,-16.81488095238095,0.3176328125000001
4598,0,3,0,-7.802380952380952,0.31748437500000004
4599,0,7,0,-14.139880952380953,0.3173359375
4600,0,3,0,-11.531666666666666,0.31718750000000007
4601,1,6,0,-39.699880952380965,0.3170390625
4602,2,9,0,-6.260714285714283,0.316890625
4603,0,1,0,-10.666666666666668,0.31674218750000005
4604,1,4,0,-24.59988095238095,0.31659375
4605,0,3,0,-10.115952380952383,0.3164453125000001
4606,3,10,0,-23.66714285714285,0.31629687500000003
4607,0,4,0,-9.336666666666666,0.3161484375
4608,0,2,0,-15.091666666666665,0.31600000000000006
4609,0,3,0,-18.647619047619045,0.3158515625
4610,0,4,0,-10.659880952380952,0.315703125
4611,0,6,0,-2.645714285714284,0.31555468750000004
4612,1,8,0,-9.102380952380951,0.3154062500000001
4613,1,6,0,-8.539880952380951,0.31525781249999996
4614,1,9,0,-12.452380952380953,0.315109375
4615,1,7,0,-7.93988095238095,0.3149609375000001
4616,1,4,0,-22.802380952380943,0.31481250000000005
4617,1,7,0,-21.90714285714285,0.3146640625
4618,0,3,0,-14.582142857142857,0.3145156250000001
4619,0,8,0,-17.102380952380948,0.31436718750000003
4620,0,3,0,-8.666666666666668,0.31421875
4621,2,9,0,-14.468452380952376,0.31407031250000006
4622,1,7,0,-24.277380952380952,0.313921875
4623,0,3,0,-8.952380952380953,0.3137734375000001
4624,2,9,0,-9.56488095238095,0.31362500000000004
4625,0,5,0,-20.91880952380952,0.3134765625
4626,0,2,0,-9.852380952380953,0.31332812500000007
4627,0,4,0,-16.422619047619044,0.3131796875
4628,1,4,0,-19.26488095238095,0.31303125
4629,1,5,0,-9.277380952380952,0.31288281250000005
4630,0,3,0,-12.157142857142858,0.3127343750000001
4631,1,6,0,-27.777380952380938,0.31258593749999997
4632,0,5,0,-14.044642857142854,0.31243750000000003
4633,1,6,0,-15.727380952380951,0.3122890625000001
4634,2,8,0,-10.25238095238095,0.31214062499999995
4635,0,3,0,-19.030119047619046,0.3119921875
4636,1,3,0,-14.439880952380951,0.3118437500000001
4637,1,9,0,-17.23988095238095,0.31169531250000004
4638,1,7,0,-15.002380952380951,0.311546875
4639,0,5,0,-25.302380952380954,0.31139843750000007
4640,2,10,0,-20.659880952380938,0.31125
4641,0,4,0,-7.851666666666667,0.3111015625000001
4642,0,3,0,-11.75,0.31095312500000005
4643,0,4,0,-18.744642857142857,0.3108046875
4644,2,8,0,-8.583214285714284,0.3106562500000001
4645,0,5,0,-13.33988095238095,0.31050781250000004
4646,0,4,0,-14.727380952380951,0.310359375
4647,0,3,0,-9.370714285714286,0.31021093750000006
4648,0,2,0,-10.052380952380952,0.31006250000000013
4649,1,7,0,-15.673214285714284,0.3099140625
4650,0,2,0,-12.773333333333333,0.30976562500000004
4651,2,5,0,-12.099285714285712,0.3096171875000001
4652,0,3,0,-10.835714285714285,0.30946874999999996
4653,0,2,0,-12.95,0.3093203125
4654,1,4,0,-13.55238095238095,0.3091718750000001
4655,0,3,0,-14.643452380952379,0.30902343750000005
4656,1,5,0,-13.08988095238095,0.308875
4657,3,10,0,-37.83988095238094,0.3087265625000001
4658,0,2,0,-15.107142857142858,0.30857812500000004
4659,0,6,0,-16.752380952380946,0.3084296875
4660,1,7,0,-10.147619047619044,0.30828125000000006
4661,2,10,0,-15.31488095238095,0.3081328125
4662,1,6,0,-12.25238095238095,0.3079843750000001
4663,0,4,0,-16.277380952380952,0.30783593750000005
4664,2,9,0,-13.323214285714286,0.3076875
4665,0,4,0,-12.314880952380953,0.30753906250000007
4666,0,0,0,-19.847380952380952,0.30739062500000003
4667,0,2,0,-13.651666666666667,0.3072421875
4668,0,2,0,-11.885714285714286,0.30709375000000005
4669,0,3,0,-9.851666666666667,0.3069453125
4670,1,7,0,-10.23988095238095,0.30679687499999997
4671,2,9,0,-14.514880952380931,0.30664843750000004
4672,0,8,0,-1.7226190476190473,0.3065
4673,0,4,0,-21.717142857142857,0.30635156250000006
4674,2,5,0,-21.402380952380952,0.306203125
4675,0,3,0,-8.902380952380952,0.3060546875
4676,0,4,0,-6.951666666666666,0.30590625000000005
4677,0,4,0,-18.627380952380953,0.3057578125
4678,0,2,0,-13.75,0.30560937499999996
4679,0,8,0,-22.330952380952375,0.30546093750000003
4680,4,10,0,-23.239880952380943,0.3053125000000001
4681,0,2,0,-10.152380952380952,0.30516406249999994
4682,0,6,0,-16.389880952380953,0.305015625
4683,0,2,0,-16.292142857142856,0.3048671875000001
4684,0,7,0,-11.26488095238095,0.3047187499999999
4685,2,5,0,-10.98988095238095,0.3045703125
4686,2,14,0,-52.692142857142855,0.30442187500000006
4687,0,3,0,-17.138571428571428,0.3042734375
4688,0,3,0,-12.219642857142858,0.304125
4689,0,6,0,-24.848214285714285,0.30397656250000005
4690,2,7,0,-35.59821428571425,0.303828125
4691,0,5,0,-25.89488095238095,0.3036796875000001
4692,3,9,0,-34.11714285714285,0.30353125000000003
4693,1,4,0,-30.743809523809517,0.3033828125
4694,0,3,0,-19.779642857142854,0.30323437500000006
4695,1,4,0,-19.035714285714285,0.3030859375
4696,0,3,0,-15.72738095238095,0.30293749999999997
4697,2,5,0,-28.83988095238093,0.30278906250000004
4698,2,2,0,-16.72738095238095,0.3026406250000001
4699,0,7,0,-7.602380952380953,0.30249218749999995
4700,0,3,0,-11.369642857142857,0.30234375
4701,0,3,0,-6.666666666666667,0.3021953125000001
4702,2,15,0,-7.192142857142855,0.30204687499999994
4703,0,4,0,-6.951666666666666,0.3018984375
4704,0,3,0,-13.957142857142857,0.3017500000000001
4705,0,3,0,-14.567142857142857,0.30160156250000003
4706,0,5,0,-12.083214285714282,0.301453125
4707,0,6,0,-15.713809523809523,0.30130468750000006
4708,0,2,0,-14.404642857142857,0.30115625
4709,0,2,0,-12.885714285714286,0.30100781249999997
4710,0,4,0,-30.529642857142846,0.30085937500000004
4711,0,2,0,-11.633214285714287,0.3007109375
4712,1,9,0,-6.392142857142856,0.30056250000000007
4713,0,4,0,-20.818809523809524,0.3004140625
4714,0,3,0,-17.81880952380952,0.300265625
4715,0,1,0,-15.035714285714285,0.30011718750000005
4716,1,3,0,-34.08988095238094,0.2999687500000001
4717,3,8,0,-9.989880952380942,0.29982031249999996
4718,2,8,0,-14.22738095238094,0.29967187500000003
4719,0,7,0,-18.894642857142856,0.2995234375000001
4720,1,6,0,-23.298214285714288,0.29937499999999995
4721,0,3,0,-9.851666666666667,0.2992265625
4722,0,5,0,-12.829642857142856,0.2990781250000001
4723,2,10,0,-18.317142857142848,0.29892968750000004
4724,0,2,0,-12.307142857142857,0.29878125
4725,0,5,0,-16.132142857142856,0.29863281250000007
4726,0,2,0,-11.851666666666667,0.298484375
4727,0,2,0,-11.902380952380952,0.2983359375
4728,0,3,0,-11.088809523809523,0.29818750000000005
4729,0,3,0,-11.257142857142856,0.2980390625
4730,1,11,0,-21.699880952380944,0.2978906250000001
4731,1,7,0,-15.963809523809518,0.29774218750000003
4732,3,9,0,-6.228809523809522,0.29759375
4733,0,6,0,-21.63571428571428,0.29744531250000006
4734,0,2,0,-19.756071428571428,0.297296875
