episode,coins_collected,crates_destroyed,total_reward,epsilon
6750,0,3,-11.003809523809524,0.050000000000000044
6751,0,2,-13.088809523809523,0.050000000000000044
6752,4,52,-21.603809523809517,0.050000000000000044
6753,0,9,-0.6726190476190474,0.050000000000000044
6754,0,4,-9.003809523809524,0.050000000000000044
6755,1,10,-12.109880952380953,0.050000000000000044
6756,0,14,-13.864880952380952,0.050000000000000044
6757,0,4,-9.003809523809524,0.050000000000000044
6758,0,4,-9.003809523809524,0.050000000000000044
6759,0,39,4.448452380952389,0.050000000000000044
6760,1,33,-62.43738095238098,0.050000000000000044
6761,0,13,-7.280119047619046,0.050000000000000044
6762,3,35,-116.81488095238088,0.050000000000000044
6763,0,4,-9.088809523809523,0.050000000000000044
6764,0,7,-17.474880952380953,0.050000000000000044
6765,6,48,-11.522619047619024,0.050000000000000044
6766,0,2,-13.289047619047619,0.050000000000000044
6767,2,25,-23.30428571428571,0.050000000000000044
6768,0,9,-11.977380952380953,0.050000000000000044
6769,0,4,-9.003809523809524,0.050000000000000044
6770,0,2,-13.003809523809524,0.050000000000000044
6771,0,4,-9.003809523809524,0.050000000000000044
6772,1,24,-20.085119047619038,0.050000000000000044
6773,3,32,-4.097380952380948,0.050000000000000044
6774,0,20,-1.934880952380952,0.050000000000000044
6775,3,44,-25.072380952380946,0.050000000000000044
6776,0,7,-7.251309523809524,0.050000000000000044
6777,0,6,-5.772619047619047,0.050000000000000044
6778,1,13,-16.303809523809512,0.050000000000000044
6779,1,21,-9.83488095238095,0.050000000000000044
6780,1,11,-16.852380952380948,0.050000000000000044
6781,0,11,-21.76630952380952,0.050000000000000044
6782,0,5,-11.547380952380951,0.050000000000000044
6783,1,7,-4.852380952380951,0.050000000000000044
6784,1,7,-6.89738095238095,0.050000000000000044
6785,1,9,-1.428809523809523,0.050000000000000044
6786,1,17,-4.791309523809518,0.050000000000000044
6787,2,47,-31.42880952380954,0.050000000000000044
6788,0,8,-10.339880952380952,0.050000000000000044
6789,0,8,-15.577380952380953,0.050000000000000044
6790,1,21,-3.8038095238095195,0.050000000000000044
6791,0,1,-11.052380952380952,0.050000000000000044
6792,1,27,-0.13988095238094544,0.050000000000000044
6793,1,47,2.2526190476190564,0.050000000000000044
6794,0,2,-19.172380952380948,0.050000000000000044
6795,1,9,-20.75988095238095,0.050000000000000044
6796,1,13,-3.4663095238095227,0.050000000000000044
6797,1,14,-17.203809523809518,0.050000000000000044
6798,1,14,-13.411785714285713,0.050000000000000044
6799,2,31,-18.677380952380936,0.050000000000000044
6800,1,8,-18.85380952380952,0.050000000000000044
6801,0,8,-11.73488095238095,0.050000000000000044
6802,0,35,-5.116309523809516,0.050000000000000044
6803,3,21,-2.072380952380936,0.050000000000000044
6804,0,10,-8.497380952380952,0.050000000000000044
6805,1,38,-24.822380952380946,0.050000000000000044
6806,1,25,-15.256785714285709,0.050000000000000044
6807,3,37,-14.9840476190476,0.050000000000000044
6808,1,7,-9.597380952380949,0.050000000000000044
6809,0,3,-11.446666666666667,0.050000000000000044
6810,0,3,-10.003333333333334,0.050000000000000044
6811,0,8,-17.802380952380954,0.050000000000000044
6812,3,34,-37.84988095238098,0.050000000000000044
6813,0,17,-6.4038095238095245,0.050000000000000044
6814,6,100,3.0836904761904074,0.050000000000000044
6815,0,10,-7.759880952380953,0.050000000000000044
6816,2,22,-10.02738095238095,0.050000000000000044
6817,3,29,-26.90238095238096,0.050000000000000044
6818,3,27,1.2151190476190585,0.050000000000000044
6819,3,36,-63.03988095238103,0.050000000000000044
6820,4,44,-21.805952380952363,0.050000000000000044
6821,1,34,-17.96880952380952,0.050000000000000044
6822,7,72,-14.428809523809498,0.050000000000000044
6823,3,53,-80.53654761904767,0.050000000000000044
6824,0,8,-12.29095238095238,0.050000000000000044
6825,1,32,-12.147380952380942,0.050000000000000044
6826,0,14,-9.066309523809522,0.050000000000000044
6827,2,28,-21.23488095238094,0.050000000000000044
6828,0,20,-44.57738095238096,0.050000000000000044
6829,0,13,-7.0773809523809526,0.050000000000000044
6830,2,50,12.935119047619054,0.050000000000000044
6831,0,15,-8.07654761904762,0.050000000000000044
6832,3,61,-3.5348809523809326,0.050000000000000044
6833,0,13,-4.964880952380954,0.050000000000000044
6834,2,20,-8.397380952380937,0.050000000000000044
6835,0,13,-8.347380952380952,0.050000000000000044
6836,0,27,-12.253809523809519,0.050000000000000044
6837,3,24,-15.978809523809506,0.050000000000000044
6838,2,26,-17.07880952380951,0.050000000000000044
6839,1,25,-2.903809523809521,0.050000000000000044
6840,2,10,-22.787380952380943,0.050000000000000044
6841,1,21,-12.401309523809521,0.050000000000000044
6842,0,4,-8.663809523809524,0.050000000000000044
6843,0,7,-10.639880952380953,0.050000000000000044
6844,0,10,-5.8098809523809525,0.050000000000000044
6845,6,36,-34.48988095238097,0.050000000000000044
6846,2,38,-47.203809523809554,0.050000000000000044
6847,4,35,-5.578809523809508,0.050000000000000044
6848,2,37,2.983690476190498,0.050000000000000044
6849,0,8,-7.191309523809526,0.050000000000000044
6850,1,4,-23.753809523809508,0.050000000000000044
6851,5,59,-2.903809523809505,0.050000000000000044
6852,5,59,-21.166309523809502,0.050000000000000044
6853,5,50,-33.78988095238096,0.050000000000000044
6854,0,8,-13.566309523809524,0.050000000000000044
6855,7,71,-51.241309523809534,0.050000000000000044
6856,0,2,-13.038333333333334,0.050000000000000044
6857,0,11,-27.86464285714286,0.050000000000000044
6858,0,9,-12.91238095238095,0.050000000000000044
6859,0,18,-83.30154761904765,0.050000000000000044
6860,1,8,-21.064880952380946,0.050000000000000044
6861,0,3,-11.003809523809524,0.050000000000000044
6862,0,3,-11.563809523809525,0.050000000000000044
6863,5,42,-96.31630952380948,0.050000000000000044
6864,0,3,-11.003809523809524,0.050000000000000044
6865,3,30,-76.46261904761903,0.050000000000000044
6866,1,5,-20.87238095238095,0.050000000000000044
6867,0,13,-16.18654761904762,0.050000000000000044
6868,1,29,-82.35988095238102,0.050000000000000044
6869,0,4,-9.903809523809525,0.050000000000000044
6870,1,16,-17.016309523809515,0.050000000000000044
6871,8,63,-6.178809523809507,0.050000000000000044
6872,2,23,-11.566309523809522,0.050000000000000044
6873,6,90,-13.003809523809485,0.050000000000000044
6874,1,15,-11.414880952380944,0.050000000000000044
6875,1,16,-16.016309523809518,0.050000000000000044
6876,5,51,-37.30488095238096,0.050000000000000044
6877,2,37,-42.053809523809534,0.050000000000000044
6878,2,25,-20.028809523809496,0.050000000000000044
6879,1,25,-21.5663095238095,0.050000000000000044
6880,0,13,-26.52738095238095,0.050000000000000044
6881,0,6,-10.169285714285714,0.050000000000000044
6882,4,36,-5.2038095238095,0.050000000000000044
6883,0,9,-24.01488095238095,0.050000000000000044
6884,5,73,-79.99130952380955,0.050000000000000044
6885,0,14,-18.753809523809522,0.050000000000000044
6886,4,37,-7.178809523809513,0.050000000000000044
6887,0,2,-13.003809523809524,0.050000000000000044
6888,3,68,10.501190476190466,0.050000000000000044
6889,0,12,-38.914880952380955,0.050000000000000044
6890,0,12,-16.884880952380954,0.050000000000000044
6891,2,16,-10.503809523809506,0.050000000000000044
6892,0,9,-10.791309523809524,0.050000000000000044
6893,0,8,-13.284880952380952,0.050000000000000044
6894,0,3,-7.566666666666666,0.050000000000000044
6895,0,7,-4.760119047619048,0.050000000000000044
6896,0,7,-13.541309523809524,0.050000000000000044
6897,0,1,-12.547619047619047,0.050000000000000044
6898,0,2,-9.852380952380953,0.050000000000000044
6899,0,3,-11.903809523809525,0.050000000000000044
6900,2,33,-38.32880952380954,0.050000000000000044
6901,2,31,-68.60380952380956,0.050000000000000044
6902,0,2,-13.003809523809524,0.050000000000000044
6903,0,4,-14.447380952380952,0.050000000000000044
6904,1,13,-22.56630952380952,0.050000000000000044
6905,0,17,-40.86630952380952,0.050000000000000044
6906,2,61,-129.9788095238095,0.050000000000000044
6907,0,39,-29.714880952380952,0.050000000000000044
6908,0,4,-9.563809523809525,0.050000000000000044
6909,3,25,-120.08988095238077,0.050000000000000044
6910,0,32,-90.17630952380948,0.050000000000000044
6911,0,3,-20.328809523809525,0.050000000000000044
6912,0,4,-9.003809523809524,0.050000000000000044
6913,2,22,-74.189880952381,0.050000000000000044
6914,4,62,-41.05630952380958,0.050000000000000044
6915,1,61,-11.943809523809497,0.050000000000000044
6916,2,15,-17.334880952380946,0.050000000000000044
6917,1,11,-8.197619047619039,0.050000000000000044
6918,0,3,-10.528809523809525,0.050000000000000044
6919,0,3,-8.447380952380952,0.050000000000000044
6920,3,53,6.72761904761906,0.050000000000000044
6921,1,33,3.402619047619069,0.050000000000000044
6922,2,19,-9.847380952380947,0.050000000000000044
6923,0,11,-6.544047619047618,0.050000000000000044
6924,0,9,-6.734880952380952,0.050000000000000044
6925,1,14,-18.616309523809512,0.050000000000000044
6926,1,32,4.990119047619048,0.050000000000000044
6927,1,22,-3.784880952380946,0.050000000000000044
6928,0,8,-1.9367857142857137,0.050000000000000044
6929,4,47,5.96511904761908,0.050000000000000044
6930,2,15,-16.047380952380944,0.050000000000000044
6931,1,11,-15.466309523809517,0.050000000000000044
6932,0,13,-8.216309523809525,0.050000000000000044
6933,1,19,-15.54380952380951,0.050000000000000044
6934,1,9,-3.1348809523809473,0.050000000000000044
6935,5,78,26.68369047619045,0.050000000000000044
6936,1,17,-15.972380952380949,0.050000000000000044
6937,0,6,-6.502380952380952,0.050000000000000044
6938,3,16,-5.8098809523809445,0.050000000000000044
6939,2,50,6.160357142857164,0.050000000000000044
6940,2,13,-7.381547619047609,0.050000000000000044
6941,0,3,-13.099880952380953,0.050000000000000044
6942,6,55,-0.13488095238093045,0.050000000000000044
6943,1,38,-1.5223809523809502,0.050000000000000044
6944,3,64,-2.66488095238093,0.050000000000000044
6945,0,15,-3.272380952380953,0.050000000000000044
6946,1,13,-8.878809523809522,0.050000000000000044
6947,1,56,1.8276190476190575,0.050000000000000044
6948,2,47,-5.9473809523809305,0.050000000000000044
6949,0,13,-7.5473809523809505,0.050000000000000044
6950,2,50,1.6461904761904886,0.050000000000000044
6951,0,4,-6.656547619047618,0.050000000000000044
6952,2,32,-47.70238095238097,0.050000000000000044
6953,0,10,-5.009880952380952,0.050000000000000044
6954,2,20,-13.241309523809507,0.050000000000000044
6955,1,9,-7.416309523809522,0.050000000000000044
6956,3,22,-19.741309523809512,0.050000000000000044
6957,1,13,-23.37880952380953,0.050000000000000044
6958,0,2,-12.853809523809524,0.050000000000000044
6959,1,8,-11.803809523809516,0.050000000000000044
6960,3,25,-25.12880952380951,0.050000000000000044
6961,5,40,-12.747380952380917,0.050000000000000044
6962,1,5,-20.10630952380952,0.050000000000000044
6963,0,4,-15.564880952380953,0.050000000000000044
6964,0,12,-6.697380952380953,0.050000000000000044
6965,2,43,-16.872380952380965,0.050000000000000044
6966,0,3,-8.034880952380952,0.050000000000000044
6967,0,3,-7.566666666666666,0.050000000000000044
6968,1,9,-23.15380952380952,0.050000000000000044
6969,1,24,-0.45988095238094395,0.050000000000000044
6970,0,5,-21.409880952380952,0.050000000000000044
6971,1,43,5.202619047619051,0.050000000000000044
6972,6,91,8.76511904761903,0.050000000000000044
6973,2,19,-7.464047619047615,0.050000000000000044
6974,0,11,-7.302380952380953,0.050000000000000044
6975,2,36,-14.441309523809515,0.050000000000000044
6976,0,4,-9.003809523809524,0.050000000000000044
6977,0,12,-5.2023809523809526,0.050000000000000044
6978,1,36,1.2523809523809586,0.050000000000000044
6979,0,8,-14.55238095238095,0.050000000000000044
6980,0,3,-6.802380952380952,0.050000000000000044
6981,1,15,-7.602380952380948,0.050000000000000044
6982,0,28,-8.764880952380949,0.050000000000000044
6983,0,12,-0.7348809523809514,0.050000000000000044
6984,0,7,-6.691309523809525,0.050000000000000044
6985,0,2,-13.903809523809525,0.050000000000000044
6986,5,45,-39.528809523809514,0.050000000000000044
6987,1,9,-16.78988095238095,0.050000000000000044
6988,0,9,-8.578809523809525,0.050000000000000044
6989,0,13,-2.289880952380952,0.050000000000000044
6990,2,59,-21.426071428571444,0.050000000000000044
6991,0,11,-8.377380952380953,0.050000000000000044
6992,7,76,7.040119047619033,0.050000000000000044
6993,0,11,-11.699047619047619,0.050000000000000044
6994,2,39,-41.06488095238094,0.050000000000000044
6995,0,15,-28.727380952380955,0.050000000000000044
6996,1,17,-7.21488095238095,0.050000000000000044
6997,1,10,-8.24988095238095,0.050000000000000044
6998,0,10,-10.291309523809526,0.050000000000000044
6999,0,26,-32.52238095238097,0.050000000000000044
7000,1,11,-7.116309523809522,0.050000000000000044
7001,0,18,-9.104642857142856,0.050000000000000044
7002,0,22,-2.4765476190476097,0.050000000000000044
7003,1,10,-4.197619047619043,0.050000000000000044
7004,0,22,7.352619047619051,0.050000000000000044
7005,0,40,5.57761904761905,0.050000000000000044
7006,0,2,-9.852380952380953,0.050000000000000044
7007,1,37,-5.949047619047603,0.050000000000000044
7008,0,11,-4.266309523809523,0.050000000000000044
7009,5,92,15.555952380952355,0.050000000000000044
7010,1,22,6.352619047619058,0.050000000000000044
7011,2,36,-12.091309523809503,0.050000000000000044
7012,0,10,-13.116309523809523,0.050000000000000044
7013,0,10,-0.6867857142857119,0.050000000000000044
7014,1,20,-1.534880952380945,0.050000000000000044
7015,0,16,-18.541309523809524,0.050000000000000044
7016,0,3,-7.802380952380952,0.050000000000000044
7017,0,18,-9.403809523809521,0.050000000000000044
7018,2,34,4.215119047619069,0.050000000000000044
7019,0,5,-10.369285714285713,0.050000000000000044
7020,0,11,-2.9348809523809516,0.050000000000000044
7021,1,34,2.9061904761904813,0.050000000000000044
7022,0,10,-9.627380952380953,0.050000000000000044
7023,1,22,-5.1913095238095215,0.050000000000000044
7024,3,32,-18.697380952380946,0.050000000000000044
7025,0,8,-6.528809523809524,0.050000000000000044
7026,1,10,-4.818452380952376,0.050000000000000044
7027,0,4,-18.053809523809523,0.050000000000000044
7028,3,19,-4.13988095238094,0.050000000000000044
7029,0,2,-11.681309523809523,0.050000000000000044
7030,0,21,-25.312619047619048,0.050000000000000044
7031,0,4,-8.103809523809524,0.050000000000000044
7032,0,3,-12.831309523809523,0.050000000000000044
7033,0,4,-9.003809523809524,0.050000000000000044
7034,1,20,-11.927380952380949,0.050000000000000044
7035,0,17,-17.839047619047616,0.050000000000000044
7036,1,6,-37.07738095238095,0.050000000000000044
7037,0,2,-12.663809523809524,0.050000000000000044
7038,2,14,-62.27380952380955,0.050000000000000044
7039,2,56,-44.65630952380953,0.050000000000000044
7040,2,24,-49.86488095238098,0.050000000000000044
7041,0,4,-9.651666666666667,0.050000000000000044
7042,0,13,-32.11880952380953,0.050000000000000044
7043,3,47,-35.568809523809534,0.050000000000000044
7044,4,43,-24.459880952380928,0.050000000000000044
7045,0,4,-9.903809523809525,0.050000000000000044
7046,0,3,-11.903809523809525,0.050000000000000044
7047,2,30,-38.25988095238095,0.050000000000000044
7048,0,18,-19.61738095238095,0.050000000000000044
7049,0,2,-13.003809523809524,0.050000000000000044
7050,1,18,-48.24130952380951,0.050000000000000044
7051,0,4,-9.003809523809524,0.050000000000000044
7052,1,18,-70.83488095238096,0.050000000000000044
7053,0,2,-13.003809523809524,0.050000000000000044
7054,0,9,-20.393809523809523,0.050000000000000044
7055,0,3,-11.003809523809524,0.050000000000000044
7056,0,5,-12.284880952380952,0.050000000000000044
7057,1,22,-35.55380952380953,0.050000000000000044
7058,0,8,-14.634880952380952,0.050000000000000044
7059,0,5,-18.57261904761905,0.050000000000000044
7060,0,4,-21.389880952380953,0.050000000000000044
7061,0,3,-6.666666666666667,0.050000000000000044
7062,1,21,-11.82880952380952,0.050000000000000044
7063,0,12,-30.527380952380952,0.050000000000000044
7064,0,3,-13.363809523809524,0.050000000000000044
7065,0,3,-7.566666666666666,0.050000000000000044
7066,0,4,-8.663809523809524,0.050000000000000044
7067,1,20,-109.12738095238095,0.050000000000000044
7068,0,3,-11.563809523809523,0.050000000000000044
7069,0,4,-11.161071428571429,0.050000000000000044
7070,0,4,-8.663809523809524,0.050000000000000044
7071,0,2,-12.088809523809523,0.050000000000000044
7072,1,12,-36.59130952380954,0.050000000000000044
7073,0,4,-9.003809523809524,0.050000000000000044
7074,1,14,-16.151309523809516,0.050000000000000044
7075,0,4,-20.76380952380952,0.050000000000000044
7076,0,3,-11.563809523809525,0.050000000000000044
7077,2,60,-82.76357142857144,0.050000000000000044
7078,1,13,-19.966309523809514,0.050000000000000044
7079,2,31,-15.478809523809517,0.050000000000000044
7080,0,13,-34.70130952380953,0.050000000000000044
7081,1,14,-16.95238095238095,0.050000000000000044
7082,0,5,-9.739880952380952,0.050000000000000044
7083,1,21,-64.76714285714293,0.050000000000000044
7084,1,12,-24.42880952380952,0.050000000000000044
7085,0,4,-14.142142857142856,0.050000000000000044
7086,4,46,-77.52880952380958,0.050000000000000044
7087,0,11,-111.77738095238091,0.050000000000000044
7088,0,4,-28.035714285714285,0.050000000000000044
7089,1,18,-29.489880952380943,0.050000000000000044
7090,1,16,-56.92107142857144,0.050000000000000044
7091,0,5,-19.314880952380953,0.050000000000000044
7092,1,8,-16.60380952380952,0.050000000000000044
7093,2,51,-120.03857142857109,0.050000000000000044
7094,1,16,-33.18130952380953,0.050000000000000044
7095,1,8,-8.78988095238095,0.050000000000000044
7096,0,9,-55.73988095238097,0.050000000000000044
7097,0,3,-11.903809523809525,0.050000000000000044
7098,1,12,-5.547142857142852,0.050000000000000044
7099,0,11,-34.92738095238094,0.050000000000000044
7100,4,56,-98.23988095238093,0.050000000000000044
7101,0,3,-10.348214285714285,0.050000000000000044
7102,0,3,-10.546666666666667,0.050000000000000044
7103,2,16,-63.13988095238098,0.050000000000000044
7104,0,3,-15.028809523809523,0.050000000000000044
7105,0,3,-26.464642857142856,0.050000000000000044
7106,1,41,-30.595714285714315,0.050000000000000044
7107,0,13,-37.81964285714288,0.050000000000000044
7108,2,12,-22.90630952380952,0.050000000000000044
7109,0,6,-7.564880952380952,0.050000000000000044
7110,1,16,-32.67738095238095,0.050000000000000044
7111,0,3,-11.268809523809523,0.050000000000000044
7112,0,2,-16.506309523809524,0.050000000000000044
7113,0,4,-13.106071428571425,0.050000000000000044
7114,0,8,-60.54214285714287,0.050000000000000044
7115,0,6,-12.228809523809524,0.050000000000000044
7116,0,15,-15.671071428571427,0.050000000000000044
7117,0,12,-36.12238095238095,0.050000000000000044
7118,0,45,-110.4960714285711,0.050000000000000044
7119,0,3,-9.264880952380953,0.050000000000000044
7120,0,10,-28.999880952380952,0.050000000000000044
7121,1,16,-103.95380952380951,0.050000000000000044
7122,1,4,-20.29380952380952,0.050000000000000044
7123,0,7,-35.774642857142865,0.050000000000000044
7124,2,29,-15.576309523809512,0.050000000000000044
7125,0,3,-8.628809523809524,0.050000000000000044
7126,1,12,-4.8263095238095195,0.050000000000000044
7127,0,6,-19.382142857142856,0.050000000000000044
7128,0,2,-29.63130952380952,0.050000000000000044
7129,0,10,-10.120714285714286,0.050000000000000044
7130,0,3,-8.034880952380952,0.050000000000000044
7131,0,30,-37.06071428571428,0.050000000000000044
7132,1,14,-11.709880952380948,0.050000000000000044
7133,0,3,-9.860714285714284,0.050000000000000044
7134,0,3,-8.951666666666666,0.050000000000000044
7135,1,11,-42.76107142857143,0.050000000000000044
7136,1,3,-19.753809523809522,0.050000000000000044
7137,0,4,-17.403809523809525,0.050000000000000044
7138,2,16,-61.08738095238095,0.050000000000000044
7139,0,6,-9.582142857142857,0.050000000000000044
7140,0,3,-10.103809523809524,0.050000000000000044
7141,1,16,-13.622380952380947,0.050000000000000044
7142,0,16,-19.71214285714285,0.050000000000000044
7143,0,8,-17.494880952380953,0.050000000000000044
7144,2,19,-39.931309523809524,0.050000000000000044
7145,0,8,-19.960714285714282,0.050000000000000044
7146,0,3,-11.782142857142858,0.050000000000000044
7147,0,7,-19.544642857142854,0.050000000000000044
7148,2,13,-31.082142857142834,0.050000000000000044
7149,1,23,-24.64464285714285,0.050000000000000044
7150,1,7,-8.08738095238095,0.050000000000000044
7151,1,20,-39.94130952380955,0.050000000000000044
7152,1,14,-2.7784523809523805,0.050000000000000044
7153,1,20,-11.91404761904761,0.050000000000000044
7154,1,15,-7.337380952380951,0.050000000000000044
7155,2,25,-62.13214285714289,0.050000000000000044
7156,0,4,-11.116309523809523,0.050000000000000044
7157,0,0,-17.854880952380952,0.050000000000000044
7158,4,62,-71.53738095238104,0.050000000000000044
7159,0,18,-18.090952380952377,0.050000000000000044
7160,1,14,-16.972380952380945,0.050000000000000044
7161,1,16,-79.03904761904764,0.050000000000000044
7162,0,5,-12.931309523809524,0.050000000000000044
7163,0,12,-89.59214285714287,0.050000000000000044
7164,1,7,-140.2688095238093,0.050000000000000044
7165,3,17,-38.103809523809545,0.050000000000000044
7166,0,2,-13.903809523809525,0.050000000000000044
7167,1,7,-7.219642857142856,0.050000000000000044
7168,0,9,-52.19821428571429,0.050000000000000044
7169,2,26,-33.037380952380964,0.050000000000000044
7170,0,6,-40.18738095238096,0.050000000000000044
7171,0,5,-7.532380952380953,0.050000000000000044
7172,0,4,-9.563809523809523,0.050000000000000044
7173,0,15,-52.385714285714315,0.050000000000000044
7174,1,25,-62.45630952380956,0.050000000000000044
7175,0,14,-52.922380952380955,0.050000000000000044
7176,0,4,-9.563809523809523,0.050000000000000044
7177,1,23,-16.10988095238093,0.050000000000000044
7178,0,2,-11.61404761904762,0.050000000000000044
7179,2,37,-17.866309523809512,0.050000000000000044
7180,0,5,-9.747380952380952,0.050000000000000044
7181,0,10,-13.241309523809527,0.050000000000000044
7182,0,20,-18.279642857142846,0.050000000000000044
7183,0,3,-9.041309523809524,0.050000000000000044
7184,2,32,-5.877380952380949,0.050000000000000044
7185,0,9,-10.006309523809524,0.050000000000000044
7186,1,38,-10.31630952380952,0.050000000000000044
7187,1,23,-20.741309523809505,0.050000000000000044
7188,2,23,-7.848214285714279,0.050000000000000044
7189,0,4,-12.263809523809524,0.050000000000000044
7190,5,36,-16.653809523809507,0.050000000000000044
7191,1,38,-32.22880952380951,0.050000000000000044
7192,3,41,-29.30988095238096,0.050000000000000044
7193,0,14,-21.347380952380952,0.050000000000000044
7194,4,39,-53.033571428571534,0.050000000000000044
7195,0,3,-12.753809523809524,0.050000000000000044
7196,1,9,-18.64130952380952,0.050000000000000044
7197,1,21,-12.391309523809515,0.050000000000000044
7198,2,24,-10.903809523809517,0.050000000000000044
7199,5,66,-18.076309523809496,0.050000000000000044
7200,0,16,-7.928809523809523,0.050000000000000044
7201,2,38,3.8211904761904965,0.050000000000000044
7202,0,8,-6.703809523809525,0.050000000000000044
7203,1,25,-6.8921428571428525,0.050000000000000044
7204,0,32,-10.247380952380949,0.050000000000000044
7205,8,90,-26.1848809523809,0.050000000000000044
7206,2,44,-45.00380952380953,0.050000000000000044
7207,0,13,-11.81630952380952,0.050000000000000044
7208,3,34,-16.618809523809496,0.050000000000000044
7209,0,3,-10.24738095238095,0.050000000000000044
7210,0,2,-12.103809523809524,0.050000000000000044
7211,1,24,-20.56880952380952,0.050000000000000044
7212,3,44,-55.703809523809625,0.050000000000000044
7213,0,15,-12.316309523809526,0.050000000000000044
7214,0,2,-11.834880952380953,0.050000000000000044
7215,1,17,-18.409880952380952,0.050000000000000044
7216,2,33,-15.591309523809521,0.050000000000000044
7217,3,37,-14.497380952380942,0.050000000000000044
7218,0,2,-11.034880952380952,0.050000000000000044
7219,0,13,-5.588809523809524,0.050000000000000044
7220,0,3,-9.994642857142857,0.050000000000000044
7221,0,5,-11.697380952380952,0.050000000000000044
7222,3,32,-1.2248809523809356,0.050000000000000044
7223,2,19,-11.191309523809515,0.050000000000000044
7224,0,3,-10.301309523809522,0.050000000000000044
7225,1,20,-16.591309523809514,0.050000000000000044
7226,1,13,-7.394047619047617,0.050000000000000044
7227,2,12,-14.50154761904761,0.050000000000000044
7228,3,27,-23.389880952380935,0.050000000000000044
7229,0,5,-10.178809523809525,0.050000000000000044
7230,1,39,-20.49130952380951,0.050000000000000044
7231,0,11,-22.603809523809524,0.050000000000000044
7232,0,14,-22.14130952380952,0.050000000000000044
7233,1,7,-11.497380952380945,0.050000000000000044
7234,1,16,-3.3398809523809483,0.050000000000000044
7235,4,64,-45.96630952380955,0.050000000000000044
7236,0,15,-24.48488095238095,0.050000000000000044
7237,0,6,-10.291309523809524,0.050000000000000044
7238,0,4,-10.049047619047618,0.050000000000000044
7239,2,14,-13.939880952380943,0.050000000000000044
7240,4,56,-2.6598809523809317,0.050000000000000044
7241,4,24,-5.652380952380943,0.050000000000000044
7242,4,27,-16.641309523809507,0.050000000000000044
7243,0,2,-11.109285714285713,0.050000000000000044
7244,6,89,-5.188809523809452,0.050000000000000044
7245,0,5,-9.402380952380952,0.050000000000000044
7246,1,6,-10.422380952380951,0.050000000000000044
7247,1,23,2.290119047619056,0.050000000000000044
7248,2,46,-3.028809523809509,0.050000000000000044
7249,1,9,-16.091309523809507,0.050000000000000044
7250,6,59,-24.656309523809483,0.050000000000000044
7251,0,7,-16.877380952380946,0.050000000000000044
7252,0,14,-9.527380952380952,0.050000000000000044
7253,0,26,-2.6101190476190403,0.050000000000000044
7254,0,4,-16.627380952380953,0.050000000000000044
7255,2,24,-15.178809523809514,0.050000000000000044
7256,2,41,-99.65654761904756,0.050000000000000044
7257,3,26,-17.989880952380936,0.050000000000000044
7258,0,5,-9.252380952380953,0.050000000000000044
7259,0,13,-9.139880952380953,0.050000000000000044
7260,4,88,-18.27880952380947,0.050000000000000044
7261,1,24,-18.303809523809505,0.050000000000000044
7262,2,13,-8.968452380952375,0.050000000000000044
7263,1,14,-21.818809523809517,0.050000000000000044
7264,5,72,-37.1038095238096,0.050000000000000044
7265,0,11,-17.29380952380952,0.050000000000000044
7266,0,29,-11.794047619047614,0.050000000000000044
7267,0,11,-6.1273809523809515,0.050000000000000044
7268,0,10,-10.084880952380953,0.050000000000000044
7269,5,37,-5.122380952380932,0.050000000000000044
7270,3,58,-53.01630952380952,0.050000000000000044
7271,0,4,-8.103809523809524,0.050000000000000044
7272,1,10,-4.51488095238095,0.050000000000000044
7273,0,6,-17.439880952380953,0.050000000000000044
7274,1,7,-18.44130952380952,0.050000000000000044
7275,2,16,-4.618452380952377,0.050000000000000044
7276,0,4,-8.103809523809524,0.050000000000000044
7277,0,3,-10.103809523809524,0.050000000000000044
7278,1,11,-8.11488095238095,0.050000000000000044
7279,0,3,-10.003333333333332,0.050000000000000044
7280,0,12,-7.589880952380952,0.050000000000000044
7281,0,4,-8.103809523809524,0.050000000000000044
7282,2,44,-36.678809523809555,0.050000000000000044
7283,0,15,0.6976190476190478,0.050000000000000044
7284,1,19,-6.1163095238095195,0.050000000000000044
7285,0,15,1.4211904761904766,0.050000000000000044
7286,4,88,-39.99130952380951,0.050000000000000044
7287,1,48,-50.26630952380955,0.050000000000000044
7288,1,18,-28.247619047619033,0.050000000000000044
7289,5,80,-42.978809523809545,0.050000000000000044
7290,0,8,-11.70238095238095,0.050000000000000044
7291,3,57,-61.328809523809575,0.050000000000000044
7292,1,20,-15.722380952380949,0.050000000000000044
7293,1,19,-6.803809523809523,0.050000000000000044
7294,3,27,-11.609880952380932,0.050000000000000044
7295,1,8,-8.26488095238095,0.050000000000000044
7296,3,30,-5.247380952380946,0.050000000000000044
7297,0,15,-18.11630952380952,0.050000000000000044
7298,1,17,-12.66178571428571,0.050000000000000044
7299,1,10,-7.109880952380951,0.050000000000000044
7300,4,49,-33.164880952380955,0.050000000000000044
7301,0,15,-13.441309523809524,0.050000000000000044
7302,1,22,-13.691309523809513,0.050000000000000044
7303,1,68,-21.051309523809515,0.050000000000000044
7304,1,40,-7.697380952380949,0.050000000000000044
7305,1,15,-22.40988095238094,0.050000000000000044
7306,1,21,-12.703809523809522,0.050000000000000044
7307,0,16,-18.48988095238095,0.050000000000000044
