episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1177,5,0,0,3,1,-4.0975,0.4409,1,0,1.7206
1178,20,0,0,5,2,-4.345,0.4405,1,0,1.7214
1179,10,0,0,3,1,-4.2975,0.44,1,0,1.7221
1180,11,0,0,4,1,-4.0575,0.4395,1,0,1.7227
1181,14,0,0,4,2,-3.9867,0.439,1,0,1.7231
1182,16,1,1,3,2,-3.5567,0.4386,1,0,1.7247
1183,5,0,0,3,1,-4.1975,0.4381,1,0,1.7255
1184,7,0,0,3,1,-4.3175,0.4376,1,0,1.7263
1185,34,0,0,6,2,-4.536,0.4371,1,0,1.7262
1186,14,0,0,3,1,-4.4375,0.4367,1,0,1.7271
1187,13,0,0,4,1,-4.0775,0.4362,1,0,1.7276
1188,25,0,0,5,2,-4.2458,0.4357,1,0,1.7273
1189,13,0,0,3,1,-4.5275,0.4352,1,0,1.7282
1190,67,3,3,17,4,0.8373,0.4348,1,0,1.7299
1191,19,0,0,1,1,-5.3875,0.4343,1,0,1.73
1192,15,0,0,6,1,-3.4475,0.4338,1,0,1.7302
1193,5,0,0,2,1,-4.5975,0.4333,1,0,1.7314
1194,48,0,0,3,1,-5.8293,0.4329,1,0,1.7318
1195,22,0,0,7,2,-3.516,0.4324,1,0,1.7332
1196,22,0,0,8,3,-2.8632,0.4319,1,0,1.7341
1197,7,0,0,3,1,-4.0685,0.4314,1,0,1.735
1198,16,0,0,4,2,-4.156,0.431,1,0,1.7362
1199,61,1,1,10,4,-2.8538,0.4305,1,0,1.7373
1200,15,0,0,5,1,-3.8475,0.43,1,0,1.7377
1201,7,0,0,3,1,-4.2685,0.4295,1,0,1.7381
1202,11,0,0,3,1,-4.6075,0.4291,1,0,1.7389
1203,32,2,2,8,3,-1.1152,0.4286,1,0,1.7405
1204,33,0,0,7,3,-3.8235,0.4281,1,0,1.7416
1205,7,0,0,2,1,-4.4693,0.4276,1,0,1.7426
1206,45,0,0,13,4,-2.3435,0.4272,1,0,1.7424
1207,20,0,0,2,1,-5.0492,0.4267,1,0,1.7427
1208,9,0,0,2,1,-4.5885,0.4262,1,0,1.7438
1209,21,0,0,5,2,-3.9568,0.4257,1,0,1.7446
1210,10,0,0,1,1,-4.9493,0.4253,1,0,1.745
1211,23,0,0,6,2,-3.9775,0.4248,1,0,1.7456
1212,23,0,0,4,2,-4.3268,0.4243,1,0,1.7459
1213,5,0,0,4,1,-3.9975,0.4238,1,0,1.7467
1214,17,0,0,3,1,-4.6675,0.4234,1,0,1.7476
1215,31,2,2,10,3,-0.3543,0.4229,1,0,1.7482
1216,11,0,0,4,1,-4.1575,0.4224,1,0,1.7489
1217,11,0,0,3,1,-4.4575,0.4219,1,0,1.7498
1218,5,0,0,3,1,-4.0975,0.4214,1,0,1.7502
1219,8,0,0,3,1,-4.3275,0.421,1,0,1.7509
1220,18,0,0,4,1,-4.3775,0.4205,1,0,1.7514
1221,42,2,2,7,3,-1.9143,0.42,1,0,1.7521
1222,10,0,0,2,1,-4.8975,0.4196,1,0,1.7533
1223,13,0,0,2,1,-4.7293,0.4191,1,0,1.7543
1224,27,0,0,5,2,-4.416,0.4186,1,0,1.7555
1225,18,0,0,1,1,-4.9275,0.4181,1,0,1.7569
1226,6,0,0,4,1,-3.7575,0.4177,1,0,1.7575
1227,28,0,0,4,2,-4.576,0.4172,1,0,1.7587
1228,12,0,0,2,1,-4.6692,0.4167,1,0,1.7592
1229,27,0,0,5,2,-4.116,0.4162,1,0,1.7601
1230,7,0,0,3,1,-4.3175,0.4158,1,0,1.7609
1231,8,0,0,3,1,-4.2775,0.4153,1,0,1.7618
1232,8,0,0,3,1,-4.2775,0.4148,1,0,1.7629
1233,12,0,0,2,1,-4.3675,0.4143,1,0,1.7641
1234,24,1,1,5,2,-3.3868,0.4139,1,0,1.7652
1235,8,0,0,4,1,-4.0775,0.4134,1,0,1.7658
1236,13,0,0,4,1,-4.1775,0.4129,1,0,1.7664
1237,21,0,0,2,1,-5.0085,0.4124,1,0,1.7672
1238,5,0,0,4,1,-3.7975,0.412,1,0,1.7678
1239,7,0,0,3,1,-4.1175,0.4115,1,0,1.7685
1240,26,0,0,6,2,-3.9568,0.411,1,0,1.7695
1241,8,0,0,2,1,-4.6292,0.4105,1,0,1.7699
1242,22,0,0,3,1,-5.1175,0.4101,1,0,1.7706
1243,14,0,0,2,1,-4.7883,0.4096,1,0,1.7713
1244,12,0,0,3,1,-4.4175,0.4091,1,0,1.772
1245,29,0,1,6,2,-2.5367,0.4086,1,0,1.7725
1246,25,1,1,8,3,-1.846,0.4082,1,0,1.7737
1247,5,0,0,1,1,-4.8975,0.4077,1,0,1.775
1248,37,0,0,13,3,-1.4645,0.4072,1,0,1.7759
1249,21,0,0,4,1,-4.5575,0.4067,1,0,1.7764
1250,10,0,0,3,1,-4.3975,0.4062,1,0,1.7772
1251,8,0,0,4,1,-3.8775,0.4058,1,0,1.7777
1252,10,0,0,3,1,-4.2975,0.4053,1,0,1.7786
1253,8,0,0,2,1,-4.5275,0.4048,1,0,1.7797
1254,30,0,0,5,2,-4.4968,0.4043,1,0,1.7809
1255,5,0,0,3,1,-4.0975,0.4039,1,0,1.7819
1256,14,0,0,5,1,-3.6875,0.4034,1,0,1.7825
1257,7,0,0,3,1,-4.1692,0.4029,1,0,1.7833
1258,7,0,0,4,1,-3.8175,0.4024,1,0,1.7838
1259,8,0,0,3,1,-4.3275,0.402,1,0,1.7849
1260,17,0,0,4,1,-4.6175,0.4015,1,0,1.7855
1261,49,3,3,5,3,-1.7353,0.401,1,0,1.7861
1262,10,0,0,4,1,-4.0975,0.4006,1,0,1.7866
1263,26,0,0,5,1,-4.7075,0.4001,1,0,1.7872
1264,7,0,0,3,1,-4.3175,0.3996,1,0,1.788
1265,29,0,0,2,1,-5.5875,0.3991,1,0,1.7888
1266,9,0,0,2,1,-4.6875,0.3987,1,0,1.7897
1267,10,0,0,3,1,-4.4975,0.3982,1,0,1.7907
1268,14,0,0,7,2,-2.8367,0.3977,1,0,1.7913
1269,14,0,0,2,1,-4.7893,0.3972,1,0,1.7921
1270,10,0,0,3,1,-4.3975,0.3968,1,0,1.7929
1271,54,1,1,8,3,-3.485,0.3963,1,0,1.7934
1272,26,0,0,3,2,-5.2068,0.3958,1,0,1.7946
1273,23,0,0,3,1,-5.0775,0.3953,1,0,1.7954
1274,7,0,0,4,1,-3.9175,0.3949,1,0,1.796
1275,5,0,0,2,1,-4.4975,0.3944,1,0,1.797
1276,7,0,0,3,1,-4.1675,0.3939,1,0,1.7981
1277,9,0,0,3,1,-4.2885,0.3934,1,0,1.7984
1278,10,0,0,3,1,-4.5475,0.393,1,0,1.7995
1279,16,0,0,4,1,-4.3575,0.3925,1,0,1.8
1280,8,0,0,4,1,-3.9775,0.392,1,0,1.8006
1281,18,0,0,1,1,-5.5275,0.3915,1,0,1.8018
1282,34,0,0,8,2,-3.8868,0.3911,1,0,1.8021
1283,10,0,0,5,1,-3.5485,0.3906,1,0,1.8027
1284,30,0,0,4,2,-5.0457,0.3901,1,0,1.8032
1285,35,0,0,2,1,-6.0493,0.3896,1,0,1.8035
1286,42,1,1,5,2,-3.8668,0.3891,1,0,1.8044
1287,15,0,0,3,1,-4.5975,0.3887,1,0,1.8051
1288,18,0,0,3,1,-4.8275,0.3882,1,0,1.806
1289,9,0,0,4,1,-3.9375,0.3877,1,0,1.8068
1290,7,0,0,3,1,-4.1175,0.3872,1,0,1.8075
1291,10,0,0,3,1,-4.2975,0.3868,1,0,1.8082
1292,8,0,0,5,1,-3.5775,0.3863,1,0,1.8087
1293,83,0,0,5,4,-6.9228,0.3858,1,0,1.8089
1294,14,0,0,5,2,-3.636,0.3853,1,0,1.8096
1295,32,0,0,3,1,-5.4685,0.3849,1,0,1.8104
1296,35,0,0,8,3,-3.6943,0.3844,1,0,1.8103
1297,9,0,0,3,1,-4.2875,0.3839,1,0,1.8101
1298,6,0,0,3,1,-4.2575,0.3834,1,0,1.8109
1299,17,0,0,7,2,-3.1167,0.383,1,0,1.8115
1300,6,0,0,3,1,-4.3575,0.3825,1,0,1.8124
1301,13,0,0,1,1,-4.8775,0.382,1,0,1.8132
1302,10,0,0,3,1,-4.4975,0.3816,1,0,1.814
1303,61,1,1,3,2,-5.7568,0.3811,1,0,1.8151
1304,20,0,0,7,2,-3.296,0.3806,1,0,1.8155
1305,46,2,2,15,4,0.398,0.3801,1,0,1.8164
1306,65,2,2,8,4,-1.3427,0.3797,1,0,1.8175
1307,26,0,0,3,1,-5.1093,0.3792,1,0,1.8178
1308,23,0,0,3,1,-5.0293,0.3787,1,0,1.8186
1309,22,0,0,2,1,-5.4693,0.3782,1,0,1.8189
1310,37,0,0,6,2,-4.015,0.3778,1,0,1.8185
1311,46,2,2,9,3,-1.2545,0.3773,1,0,1.8199
1312,23,0,0,6,2,-3.9778,0.3768,1,0,1.8208
1313,20,0,0,5,2,-4.0957,0.3763,1,0,1.8212
1314,43,1,1,12,3,-1.3753,0.3759,1,0,1.822
1315,27,0,0,5,2,-3.8668,0.3754,1,0,1.8228
1316,21,0,0,3,1,-4.7093,0.3749,1,0,1.8236
1317,5,0,0,2,1,-4.3975,0.3744,1,0,1.8247
1318,45,0,0,13,3,-1.4945,0.374,1,0,1.8244
1319,35,0,0,3,1,-5.3493,0.3735,1,0,1.825
1320,27,0,0,11,3,-1.8642,0.373,1,0,1.8265
1321,56,0,0,7,2,-4.256,0.3725,1,0,1.8263
1322,10,0,0,2,1,-4.6493,0.372,1,0,1.8272
1323,38,1,1,9,3,-1.8745,0.3716,1,0,1.8286
1324,31,0,0,3,2,-5.1578,0.3711,1,0,1.8295
1325,29,0,1,7,3,-2.2335,0.3706,1,0,1.8299
1326,39,0,0,3,1,-4.9875,0.3701,1,0,1.8305
1327,23,0,0,4,1,-4.6275,0.3697,1,0,1.8313
1328,39,1,1,6,3,-3.386,0.3692,1,0,1.8325
1329,13,0,0,1,1,-5.0275,0.3687,1,0,1.8336
1330,29,0,0,6,2,-4.4868,0.3682,1,0,1.8346
1331,9,0,0,3,1,-4.1375,0.3678,1,0,1.8355
1332,34,2,2,9,3,-0.9343,0.3673,1,0,1.8354
1333,5,0,0,3,1,-3.9975,0.3668,1,0,1.8361
1334,6,0,0,3,1,-4.1075,0.3663,1,0,1.837
1335,5,0,0,3,1,-3.9975,0.3659,1,0,1.8379
1336,55,0,1,8,4,-2.8418,0.3654,1,0,1.8377
1337,12,0,0,2,1,-4.7675,0.3649,1,0,1.8388
1338,29,0,0,9,3,-2.7343,0.3644,1,0,1.8389
1339,56,2,2,10,3,-1.8053,0.364,1,0,1.8401
1340,24,1,1,10,3,-0.8335,0.3635,1,0,1.8401
1341,33,0,0,6,2,-4.2768,0.363,1,0,1.841
1342,7,0,0,3,1,-4.1692,0.3626,1,0,1.8418
1343,18,0,0,7,2,-3.2258,0.3621,1,0,1.8415
1344,30,1,1,8,3,-2.4933,0.3616,1,0,1.8417
1345,7,0,0,5,1,-3.3675,0.3611,1,0,1.8423
1346,7,0,0,2,1,-4.2683,0.3607,1,0,1.842
1347,68,0,0,8,3,-4.8253,0.3602,1,0,1.8428
1348,15,0,0,5,2,-3.8457,0.3597,1,0,1.8432
1349,9,0,0,3,1,-4.2375,0.3592,1,0,1.8439
1350,9,0,0,3,1,-4.1892,0.3588,1,0,1.8442
1351,11,0,0,2,1,-4.6075,0.3583,1,0,1.8455
1352,115,3,3,11,5,-2.1427,0.3578,1,0,1.8461
1353,18,1,1,4,2,-3.2767,0.3573,1,0,1.8473
1354,28,1,1,8,3,-1.5745,0.3569,1,0,1.8487
1355,32,1,1,7,3,-2.4642,0.3564,1,0,1.8495
1356,5,0,0,4,1,-3.7975,0.3559,1,0,1.85
1357,14,0,0,4,2,-3.9367,0.3554,1,0,1.8503
1358,7,0,0,2,1,-4.3682,0.3549,1,0,1.85
1359,17,0,0,5,2,-3.7168,0.3545,1,0,1.8509
1360,41,1,1,11,3,-1.9543,0.354,1,0,1.8511
1361,54,1,1,6,4,-3.5345,0.3535,1,0,1.8512
1362,20,0,0,5,2,-3.7468,0.353,1,0,1.8523
1363,18,0,0,6,2,-3.677,0.3526,1,0,1.8531
1364,5,0,0,3,1,-4.2475,0.3521,1,0,1.8541
1365,8,0,0,4,1,-3.9775,0.3516,1,0,1.8547
1366,8,0,0,2,1,-4.5775,0.3511,1,0,1.8556
1367,32,2,2,11,3,-0.267,0.3507,1,0,1.8567
1368,14,0,0,1,1,-5.0883,0.3502,1,0,1.8576
1369,5,0,0,4,1,-3.8975,0.3497,1,0,1.8582
1370,8,0,0,3,1,-3.9283,0.3492,1,0,1.8587
1371,57,2,2,9,4,-2.0127,0.3488,1,0,1.8586
1372,18,0,0,3,1,-4.2775,0.3483,1,0,1.8594
1373,30,0,0,6,2,-4.0977,0.3478,1,0,1.8603
1374,5,0,0,3,1,-4.1975,0.3473,1,0,1.8611
1375,13,0,0,6,2,-3.1767,0.3469,1,0,1.862
1376,6,0,0,2,1,-4.6075,0.3464,1,0,1.8633
1377,15,0,0,2,1,-4.8475,0.3459,1,0,1.8643
1378,21,0,0,5,1,-3.9575,0.3455,1,0,1.8646
1379,50,1,1,5,2,-4.5468,0.345,1,0,1.8656
1380,7,0,0,3,1,-4.3675,0.3445,1,0,1.8667
1381,5,0,0,4,1,-3.7975,0.344,1,0,1.8672
1382,14,0,0,5,2,-3.7358,0.3436,1,0,1.8677
1383,22,0,0,3,1,-4.8683,0.3431,1,0,1.8683
1384,42,0,0,10,2,-3.016,0.3426,1,0,1.8688
1385,15,0,0,4,2,-4.0978,0.3421,1,0,1.8698
1386,46,0,0,5,3,-4.856,0.3417,1,0,1.8713
1387,6,0,0,2,1,-4.5575,0.3412,1,0,1.8723
1388,23,1,1,9,3,-1.2253,0.3407,1,0,1.8733
1389,110,1,1,9,7,-4.0888,0.3402,1,0,1.8735
1390,87,3,3,8,4,-2.5635,0.3398,1,0,1.8744
1391,25,1,1,10,3,-1.296,0.3393,1,0,1.8751
1392,15,0,0,5,2,-3.7968,0.3388,1,0,1.8762
1393,9,0,0,3,1,-4.3875,0.3383,1,0,1.8772
1394,5,0,0,4,1,-3.6975,0.3379,1,0,1.8777
1395,31,0,0,6,2,-4.1568,0.3374,1,0,1.8786
1396,11,0,0,6,1,-3.3085,0.3369,1,0,1.8791
1397,26,0,0,4,2,-4.9568,0.3364,1,0,1.8801
1398,70,0,0,13,3,-3.4953,0.336,1,0,1.8805
1399,11,0,0,2,1,-4.8075,0.3355,1,0,1.8814
1400,22,1,2,4,2,-2.415,0.335,1,0,1.8817
1401,6,0,0,3,1,-4.1082,0.3345,1,0,1.8823
1402,66,1,1,5,3,-4.5053,0.3341,1,0,1.8838
1403,22,0,0,2,1,-5.0685,0.3336,1,0,1.8846
1404,14,0,0,3,1,-4.4885,0.3331,1,0,1.8854
1405,25,0,0,4,2,-4.6967,0.3326,1,0,1.8866
1406,19,0,0,1,1,-5.3875,0.3322,1,0,1.8878
1407,5,0,0,2,1,-4.4475,0.3317,1,0,1.889
1408,14,0,0,3,1,-4.3892,0.3312,1,0,1.8893
1409,7,0,0,3,1,-3.9685,0.3307,1,0,1.89
1410,5,0,0,3,1,-4.1975,0.3303,1,0,1.8907
1411,17,0,0,4,2,-4.0168,0.3298,1,0,1.8909
1412,65,0,0,5,2,-6.296,0.3293,1,0,1.892
1413,5,0,0,4,1,-3.8975,0.3288,1,0,1.8926
1414,47,0,0,9,3,-3.966,0.3284,1,0,1.8931
1415,13,0,0,3,1,-4.4275,0.3279,1,0,1.894
1416,21,0,0,4,1,-4.3075,0.3274,1,0,1.8948
1417,38,0,0,6,2,-4.4785,0.3269,1,0,1.8953
1418,9,0,0,3,1,-4.1892,0.3265,1,0,1.8955
1419,13,0,0,3,1,-4.3275,0.326,1,0,1.8952
1420,5,0,0,3,1,-4.0975,0.3255,1,0,1.8954
1421,5,0,0,3,1,-4.1975,0.325,1,0,1.8962
1422,8,0,0,2,1,-4.5293,0.3246,1,0,1.8964
1423,74,2,2,9,3,-2.986,0.3241,1,0,1.8978
1424,30,0,0,8,3,-3.396,0.3236,1,0,1.8985
1425,36,1,1,7,3,-2.7032,0.3231,1,0,1.8974
1426,7,0,0,1,1,-4.8693,0.3227,1,0,1.8976
1427,12,0,0,2,1,-4.8693,0.3222,1,0,1.8985
1428,37,1,1,6,3,-3.216,0.3217,1,0,1.9001
1429,29,0,0,6,2,-4.3378,0.3212,1,0,1.901
1430,57,2,2,12,3,-1.3153,0.3208,1,0,1.9025
1431,7,0,0,3,1,-4.3675,0.3203,1,0,1.9035
1432,34,1,1,11,3,-1.185,0.3198,1,0,1.9037
1433,54,3,3,11,3,-0.5353,0.3193,1,0,1.9038
1434,6,0,0,1,1,-4.8082,0.3189,1,0,1.9047
1435,8,0,0,3,1,-4.3293,0.3184,1,0,1.9049
1436,44,0,0,6,2,-4.8368,0.3179,1,0,1.9058
1437,7,0,0,4,1,-3.7175,0.3174,1,0,1.9063
1438,5,0,0,3,1,-4.1975,0.317,1,0,1.9071
1439,64,3,3,8,3,-1.636,0.3165,1,0,1.9083
1440,28,0,0,5,1,-4.7775,0.316,1,0,1.9087
1441,7,0,0,3,1,-4.1685,0.3155,1,0,1.9096
1442,60,1,1,9,2,-3.3968,0.3151,1,0,1.9101
1443,28,3,3,7,2,-0.5768,0.3146,1,0,1.9114
1444,5,0,0,3,1,-4.1975,0.3141,1,0,1.9122
1445,45,0,0,12,3,-2.6453,0.3136,1,0,1.9132
1446,75,1,1,8,3,-4.396,0.3132,1,0,1.9142
1447,29,0,0,2,1,-5.5875,0.3127,1,0,1.9152
1448,11,0,0,3,1,-4.3575,0.3122,1,0,1.9161
1449,39,0,0,8,2,-3.836,0.3117,1,0,1.9173
1450,38,0,0,5,2,-4.1258,0.3113,1,0,1.9173
1451,44,2,2,9,3,-1.2853,0.3108,1,0,1.9188
1452,37,1,1,5,3,-3.866,0.3103,1,0,1.9201
1453,14,0,0,2,1,-4.6883,0.3098,1,0,1.9208
1454,5,0,0,3,1,-4.0975,0.3094,1,0,1.9215
1455,83,0,0,8,3,-5.576,0.3089,1,0,1.922
1456,35,0,0,7,3,-4.2443,0.3084,1,0,1.9226
1457,49,0,0,5,1,-5.7875,0.3079,1,0,1.9233
1458,30,1,1,6,3,-2.7445,0.3075,1,0,1.9251
1459,62,2,2,16,5,0.74,0.307,1,0,1.926
1460,63,1,1,13,4,-1.6237,0.3065,1,0,1.9272
1461,60,2,2,12,4,-1.041,0.306,1,0,1.9288
1462,9,0,0,3,1,-4.1883,0.3056,1,0,1.9293
1463,83,0,0,6,2,-6.5767,0.3051,1,0,1.9302
1464,33,0,0,4,1,-5.0775,0.3046,1,0,1.9307
1465,41,0,0,5,1,-5.5075,0.3041,1,0,1.9314
1466,11,0,0,3,1,-4.4075,0.3037,1,0,1.9324
1467,88,0,0,7,3,-5.7253,0.3032,1,0,1.9336
1468,8,0,0,4,1,-3.9775,0.3027,1,0,1.9342
1469,6,0,0,3,1,-4.2575,0.3022,1,0,1.935
1470,27,0,0,2,2,-4.8667,0.3018,1,0,1.9363
1471,28,0,0,7,3,-3.6235,0.3013,1,0,1.9372
1472,35,0,0,6,1,-4.6485,0.3008,1,0,1.9373
1473,5,0,0,2,1,-4.2975,0.3003,1,0,1.9383
1474,9,0,0,3,1,-4.2885,0.2999,1,0,1.9385
1475,12,0,0,2,1,-4.8175,0.2994,1,0,1.9394
1476,38,0,0,7,2,-4.0778,0.2989,1,0,1.9402
1477,77,0,0,8,2,-5.815,0.2984,1,0,1.9412
1478,8,0,0,2,1,-4.5775,0.298,1,0,1.9423
1479,17,0,0,3,1,-4.8675,0.2975,1,0,1.9432
1480,52,1,1,12,3,-1.966,0.297,1,0,1.9437
1481,52,0,0,10,3,-3.7143,0.2965,1,0,1.9442
1482,74,1,1,12,6,-1.6315,0.2961,1,0,1.9451
1483,15,0,0,6,1,-3.4475,0.2956,1,0,1.9454
1484,82,4,4,11,4,-0.3117,0.2951,1,0,1.9465
1485,12,0,0,3,1,-4.2175,0.2946,1,0,1.9474
1486,26,0,0,7,2,-3.6568,0.2942,1,0,1.9483
1487,58,2,2,10,4,-1.3727,0.2937,1,0,1.949
1488,39,0,0,3,1,-5.8875,0.2932,1,0,1.9499
1489,66,2,2,10,3,-2.5553,0.2927,1,0,1.9507
1490,84,2,2,11,4,-2.6845,0.2923,1,0,1.9508
1491,38,0,0,3,1,-5.7293,0.2918,1,0,1.9515
1492,117,0,0,7,3,-6.166,0.2913,1,0,1.9523
1493,5,0,0,2,1,-4.3475,0.2908,1,0,1.9533
1494,5,0,0,3,1,-4.1975,0.2903,1,0,1.9541
1495,12,0,0,5,1,-3.7675,0.2899,1,0,1.9547
1496,30,0,0,9,4,-2.9928,0.2894,1,0,1.955
1497,9,0,0,3,1,-4.2375,0.2889,1,0,1.9559
1498,18,0,0,6,1,-3.7275,0.2884,1,0,1.9563
1499,105,0,0,5,5,-6.0938,0.288,1,0,1.9576
1500,13,0,0,3,1,-4.4292,0.2875,1,0,1.9583
1501,16,0,0,3,1,-4.6092,0.287,1,0,1.959
1502,6,0,0,3,1,-4.3575,0.2866,1,0,1.9599
1503,88,0,0,12,4,-2.9228,0.2861,1,0,1.9602
1504,58,0,0,8,2,-4.677,0.2856,1,0,1.9614
1505,41,2,2,3,2,-2.9067,0.2851,1,0,1.9628
1506,28,0,0,6,2,-3.725,0.2847,1,0,1.9635
1507,13,0,0,4,1,-4.1775,0.2842,1,0,1.964
1508,60,0,0,6,2,-5.3978,0.2837,1,0,1.9641
1509,12,0,0,2,1,-4.7675,0.2832,1,0,1.965
1510,5,0,0,4,1,-3.7975,0.2828,1,0,1.9655
1511,23,0,0,5,1,-4.3275,0.2823,1,0,1.966
1512,14,0,0,2,1,-4.8875,0.2818,1,0,1.9669
1513,22,0,0,6,2,-3.6168,0.2813,1,0,1.9678
1514,35,0,0,11,3,-2.4953,0.2809,1,0,1.9688
1515,24,0,0,7,2,-3.2857,0.2804,1,0,1.9687
1516,133,4,4,12,5,-0.7202,0.2799,1,0,1.9691
1517,52,2,2,5,2,-2.8168,0.2794,1,0,1.9701
1518,7,0,0,4,1,-3.8175,0.279,1,0,1.9707
1519,5,0,0,4,1,-3.8975,0.2785,1,0,1.9713
1520,12,0,0,6,1,-3.2685,0.278,1,0,1.9717
1521,49,0,0,5,2,-5.385,0.2775,1,0,1.972
1522,17,0,0,3,1,-4.4683,0.2771,1,0,1.9715
1523,8,0,0,2,1,-4.5293,0.2766,1,0,1.9716
1524,34,0,0,3,2,-4.6385,0.2761,1,0,1.9717
1525,5,0,0,3,1,-4.1975,0.2756,1,0,1.9725
1526,42,0,0,7,3,-4.2125,0.2752,1,0,1.973
1527,12,0,0,4,1,-4.2175,0.2747,1,0,1.9736
1528,9,0,0,2,1,-4.6375,0.2742,1,0,1.9746
1529,56,2,2,12,5,-0.651,0.2737,1,0,1.975
1530,41,1,1,10,3,-1.7535,0.2732,1,0,1.9759
1531,19,0,0,4,2,-4.5358,0.2728,1,0,1.9765
1532,64,1,1,8,3,-4.0353,0.2723,1,0,1.978
1533,5,0,0,3,1,-4.1975,0.2718,1,0,1.9789
1534,61,1,1,2,2,-5.056,0.2713,1,0,1.9804
1535,17,0,0,5,1,-3.8175,0.2709,1,0,1.9809
1536,37,1,1,3,2,-4.4657,0.2704,1,0,1.9816
1537,13,0,0,4,1,-4.2275,0.2699,1,0,1.9824
1538,5,0,0,3,1,-4.1975,0.2694,1,0,1.9831
1539,28,0,0,5,3,-4.0753,0.269,1,0,1.984
1540,52,2,2,13,4,0.6865,0.2685,1,0,1.9842
1541,57,1,1,5,3,-4.216,0.268,1,0,1.9855
1542,36,1,1,12,3,-1.356,0.2676,1,0,1.9861
1543,56,0,0,8,2,-4.806,0.2671,1,0,1.987
1544,27,0,0,6,1,-4.1175,0.2666,1,0,1.9873
1545,73,0,0,5,3,-4.9242,0.2661,1,0,1.9881
1546,53,2,2,8,3,-2.4753,0.2657,1,0,1.9891
1547,40,1,1,6,3,-3.295,0.2652,1,0,1.99
1548,7,0,0,4,1,-3.9175,0.2647,1,0,1.9907
1549,5,0,0,3,1,-4.2975,0.2642,1,0,1.9915
1550,55,0,0,7,3,-4.1443,0.2638,1,0,1.9928
1551,5,0,0,3,1,-4.1975,0.2633,1,0,1.9936
1552,15,0,0,5,2,-3.7468,0.2628,1,0,1.9946
1553,13,0,0,3,1,-4.5292,0.2623,1,0,1.9953
1554,12,0,0,5,1,-3.5685,0.2619,1,0,1.9958
1555,26,1,1,2,2,-3.8557,0.2614,1,0,1.9965
1556,50,0,0,5,2,-4.7968,0.2609,1,0,1.9976
1557,16,0,0,2,1,-4.9575,0.2604,1,0,1.9986
1558,10,0,0,4,1,-3.8975,0.26,1,0,1.9992
1559,19,0,0,6,1,-3.6375,0.2595,1,0,1.9995
1560,13,0,0,3,1,-4.4775,0.259,1,0,2.0001
1561,15,0,0,2,1,-4.9493,0.2585,1,0,2.0009
1562,43,0,0,9,3,-3.0235,0.2581,1,0,2.0012
1563,41,0,0,2,1,-6.2083,0.2576,1,0,2.0008
1564,26,2,2,5,3,-1.606,0.2571,1,0,2.0021
1565,21,0,0,6,2,-4.2068,0.2566,1,0,2.003
1566,35,3,3,9,2,0.104,0.2561,1,0,2.0038
1567,19,1,1,2,2,-3.8867,0.2557,1,0,2.0052
1568,6,0,0,0,1,-5.1075,0.2552,1,0,2.0052
1569,29,0,0,5,2,-4.4385,0.2547,1,0,2.0055
1570,10,0,0,1,1,-5.0475,0.2542,1,0,2.0067
1571,19,0,0,4,1,-4.6375,0.2538,1,0,2.0073
1572,43,1,1,14,4,-0.6245,0.2533,1,0,2.0084
1573,25,0,0,8,2,-3.246,0.2528,1,0,2.0094
1574,5,0,0,4,1,-3.6975,0.2523,1,0,2.0099
1575,10,0,0,5,1,-3.4485,0.2519,1,0,2.0104
1576,136,10,10,23,9,8.9583,0.2514,1,0,2.0088
1577,26,1,1,10,3,-1.5553,0.2509,1,0,2.01
1578,31,0,0,3,1,-5.4093,0.2504,1,0,2.0107
1579,11,0,0,3,1,-4.1575,0.25,1,0,2.0115
1580,18,0,0,3,1,-4.7293,0.2495,1,0,2.0122
1581,31,0,0,3,1,-5.5575,0.249,1,0,2.0129
1582,51,0,0,3,1,-6.4575,0.2486,1,0,2.0137
1583,8,0,0,3,1,-4.0285,0.2481,1,0,2.0138
1584,13,0,0,1,1,-5.2285,0.2476,1,0,2.0147
1585,18,0,0,3,1,-4.9275,0.2471,1,0,2.0156
1586,31,0,0,3,1,-5.6085,0.2467,1,0,2.0163
1587,72,0,0,16,4,-2.1618,0.2462,1,0,2.0158
1588,22,1,1,3,2,-3.666,0.2457,1,0,2.0173
1589,5,0,0,4,1,-3.7975,0.2452,1,0,2.0178
1590,51,0,0,2,1,-5.9575,0.2448,1,0,2.0186
1591,220,1,1,10,7,-6.938,0.2443,1,0,2.0193
1592,5,0,0,3,1,-4.0975,0.2438,1,0,2.0201
1593,32,0,0,3,1,-5.5693,0.2433,1,0,2.0201
1594,5,0,0,4,1,-3.8975,0.2429,1,0,2.0207
1595,41,0,0,3,1,-6.1093,0.2424,1,0,2.0214
1596,61,1,1,10,3,-3.1533,0.2419,1,0,2.0213
1597,90,2,2,4,2,-5.6468,0.2414,1,0,2.0225
1598,62,1,1,8,4,-3.3628,0.2409,1,0,2.0236
1599,52,2,2,8,3,-2.366,0.2405,1,0,2.0248
1600,38,1,1,9,3,-2.0725,0.24,1,0,2.0253
1601,8,0,0,2,1,-4.4275,0.2395,1,0,2.0254
1602,41,0,0,5,2,-4.9568,0.239,1,0,2.0263
1603,26,0,0,3,1,-5.2093,0.2386,1,0,2.0264
