round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
410,22,0,0,6,3,2,1,1,0,0.2193,0.65182,43.189
411,104,2,2,24,12,12,1,1,0,0.2193,0.49991,292.085
412,39,1,1,6,4,3,1,1,0,0.2192,0.33034,102.665
413,14,0,0,5,2,2,1,1,0,0.2191,0.28563,30.023
414,116,2,2,25,9,10,1,1,0,0.219,0.31898,328.506
415,18,1,1,8,2,1,1,1,0,0.219,0.77561,15.806
416,156,0,0,24,14,16,1,1,0,0.2189,0.4522,418.493
417,21,1,1,3,2,5,1,1,0,0.2188,0.61941,29.75
418,63,1,1,17,7,7,1,1,0,0.2187,0.63569,178.753
419,24,0,0,9,3,4,1,1,0,0.2187,0.48784,46.119
420,93,2,2,24,11,10,1,1,0,0.2186,0.45335,256.094
421,49,1,1,16,6,6,1,1,0,0.2185,0.62805,115.048
422,30,0,0,10,4,6,1,1,0,0.2184,0.71212,59.775
423,92,2,2,20,9,13,1,1,0,0.2183,0.52509,239.406
424,31,0,0,10,4,4,1,1,0,0.2183,0.28417,78.359
425,5,0,0,3,1,1,1,1,0,0.2182,1.01856,-39.984
426,82,0,0,23,10,5,1,1,0,0.2181,0.59352,228.796
427,115,2,2,33,11,8,1,1,0,0.218,0.34229,342.15
428,24,0,0,9,3,3,1,1,0,0.218,0.45509,61.278
429,311,3,3,52,34,25,1,1,0,0.2179,0.33914,886.107
430,34,0,0,8,4,5,1,1,0,0.2178,0.37632,73.657
431,48,1,1,11,6,7,1,1,0,0.2177,0.46749,137.091
432,6,0,0,2,1,1,1,1,0,0.2177,0.35474,5.667
433,6,0,0,2,1,1,1,1,0,0.2176,0.42004,5.672
434,21,0,0,6,3,2,1,1,0,0.2175,0.92161,18.926
435,77,0,0,18,9,8,1,1,0,0.2175,0.47642,201.01
436,8,0,0,3,1,0,1,1,0,0.2174,0.33328,12.084
437,7,0,0,6,1,1,1,1,0,0.2173,0.40451,11.552
438,24,0,0,8,3,5,1,1,0,0.2172,0.64714,27.034
439,31,0,0,10,4,5,1,1,0,0.2172,0.67872,51.617
440,14,0,0,4,2,1,1,1,0,0.2171,0.23442,30.194
441,51,1,1,16,6,3,1,1,0,0.217,0.31441,136.069
442,7,0,0,3,1,2,1,1,0,0.2169,0.35021,8.386
443,82,0,0,18,9,7,1,1,0,0.2168,0.28249,215.644
444,99,2,2,34,11,12,1,1,0,0.2168,0.58216,301.023
445,44,0,0,12,5,1,1,1,0,0.2167,0.43997,118.026
446,14,0,0,7,2,3,1,1,0,0.2166,0.19801,31.791
447,7,0,0,3,1,0,1,1,0,0.2165,0.37426,10.15
448,28,0,0,9,3,3,1,1,0,0.2165,0.258,71.167
449,95,4,4,28,10,9,1,1,0,0.2164,0.40035,285.063
450,24,0,0,8,3,2,1,1,0,0.2163,0.4966,60.48
451,5,0,0,4,1,1,1,1,0,0.2162,1.07557,-42.404
452,26,1,1,7,3,5,1,1,0,0.2162,0.74286,42.061
453,14,0,0,5,2,1,1,1,0,0.2161,0.36051,30.012
454,45,1,1,11,5,4,1,1,0,0.216,0.39896,119.326
455,58,0,0,14,6,9,1,1,0,0.216,0.47693,121.413
456,51,1,1,13,6,7,1,1,0,0.2159,0.53279,113.553
457,58,2,2,15,6,9,1,1,0,0.2158,0.31442,154.514
458,6,0,0,3,1,1,1,1,0,0.2157,0.32524,6.581
459,33,0,0,11,4,4,1,1,0,0.2157,0.32027,88.866
460,32,0,0,10,4,6,1,1,0,0.2156,0.3452,85.284
461,6,0,0,1,1,1,1,1,0,0.2155,0.31387,5.624
462,12,0,0,5,2,2,1,1,0,0.2154,0.60381,26.72
463,44,1,1,10,6,3,1,1,0,0.2153,0.67535,124.498
464,110,2,2,30,13,7,1,1,0,0.2153,0.33193,327.359
465,76,2,2,17,9,6,1,1,0,0.2152,0.57014,226.627
466,98,4,4,21,10,9,1,1,0,0.2151,0.43446,300.977
467,96,1,1,23,11,8,1,1,0,0.215,0.36906,278.601
468,34,0,0,7,4,3,1,1,0,0.215,0.79791,64.18
469,20,0,0,7,3,0,1,1,0,0.2149,0.32872,50.289
470,6,0,0,2,1,4,1,1,0,0.2148,0.69527,-9.215
471,14,0,0,5,2,1,1,1,0,0.2147,0.32492,30.812
472,6,0,0,3,1,0,1,1,0,0.2147,0.22599,7.507
473,65,0,0,21,8,4,1,1,0,0.2146,0.50258,166.715
474,45,2,2,9,4,5,1,1,0,0.2145,0.38099,131.756
475,13,0,0,4,2,1,1,1,0,0.2145,0.73542,14.603
476,25,1,1,7,3,3,1,1,0,0.2144,0.33291,70.595
477,6,0,0,3,1,2,1,1,0,0.2143,0.19684,6.471
478,163,1,1,23,12,15,1,1,0,0.2142,0.35792,438.428
479,7,0,0,1,1,0,1,1,0,0.2142,0.40416,8.61
480,6,0,0,1,1,1,1,1,0,0.2141,0.33358,5.37
481,59,1,1,24,7,9,1,1,0,0.214,0.42392,173.923
482,39,0,0,13,5,4,1,1,0,0.2139,0.39464,110.226
483,85,1,1,17,9,8,1,1,0,0.2139,0.34961,245.662
484,13,0,0,3,2,4,1,1,0,0.2138,1.12716,-7.652
485,31,0,0,9,4,6,1,1,0,0.2137,0.51387,66.071
486,77,0,0,16,9,2,1,1,0,0.2136,0.42666,217.147
487,26,0,0,5,3,5,1,1,0,0.2136,0.48249,26.384
488,60,1,1,15,7,3,1,1,0,0.2135,0.46191,143.206
489,59,0,0,19,7,11,1,1,0,0.2134,1.05189,150.309
490,42,1,1,16,5,6,1,1,0,0.2133,0.40982,123.999
491,24,0,0,7,3,4,1,1,0,0.2132,0.25704,60.21
492,27,0,0,8,3,0,1,1,0,0.2132,0.65957,47.087
493,46,0,0,15,6,5,1,1,0,0.2131,0.48519,82.558
494,152,1,1,24,12,13,1,1,0,0.213,0.31109,392.472
495,40,1,1,13,5,5,1,1,0,0.213,0.45988,101.812
496,6,0,0,2,1,3,1,1,0,0.2129,1.91514,4.949
497,17,1,1,5,2,0,1,1,0,0.2128,0.46793,32.353
498,15,0,0,4,2,0,1,1,0,0.2127,0.34509,33.461
499,5,0,0,2,1,2,1,1,0,0.2127,1.22616,-42.089
500,37,0,0,7,5,4,1,1,0,0.2126,0.33523,97.147
501,6,0,0,2,1,1,1,1,0,0.2125,0.12813,6.483
502,30,0,0,9,4,5,1,1,0,0.2124,0.73908,75.92
503,7,0,0,2,1,4,1,1,0,0.2124,0.19063,7.458
504,40,0,0,9,5,3,1,1,0,0.2123,0.21394,104.642
505,61,1,1,20,7,7,1,1,0,0.2122,0.36955,161.198
506,6,0,0,2,1,1,1,1,0,0.2121,0.22201,5.803
507,20,0,0,5,3,2,1,1,0,0.2121,0.30156,48.191
508,6,0,0,3,1,2,1,1,0,0.212,0.33466,6.538
509,28,1,1,8,3,3,1,1,0,0.2119,0.7043,75.978
510,148,2,2,31,14,12,1,1,0,0.2118,0.40412,393.159
511,17,1,1,3,2,2,1,1,0,0.2117,0.21791,28.999
512,5,0,0,4,1,3,1,1,0,0.2117,1.05908,-40.587
513,5,0,0,3,1,1,1,1,0,0.2116,1.20997,-41.599
514,6,0,0,2,1,0,1,1,0,0.2115,0.28947,6.128
515,22,0,0,5,3,4,1,1,0,0.2114,0.76215,24.744
516,7,0,0,3,1,1,1,1,0,0.2114,0.25364,8.92
517,88,1,1,8,11,7,1,1,0,0.2113,0.29774,245.44
518,21,0,0,8,3,2,1,1,0,0.2112,0.22642,52.256
519,37,0,0,13,5,2,1,1,0,0.2112,0.27503,101.435
520,13,0,0,6,2,1,1,1,0,0.2111,0.65222,28.026
521,20,0,0,6,3,3,1,1,0,0.211,0.28674,36.256
522,15,0,0,5,2,1,1,1,0,0.2109,0.33799,34.088
523,32,0,0,11,4,4,1,1,0,0.2109,0.50839,51.307
524,57,1,1,12,6,3,1,1,0,0.2108,0.3342,163.499
525,46,0,0,12,6,8,1,1,0,0.2107,0.71893,106.864
526,50,1,1,12,6,3,1,1,0,0.2106,0.33545,129.459
527,42,0,0,9,5,3,1,1,0,0.2106,0.29537,100.187
528,49,1,1,17,6,8,1,1,0,0.2105,0.49312,141.505
529,33,0,0,9,4,4,1,1,0,0.2104,0.56445,86.837
530,25,0,0,6,3,4,1,1,0,0.2103,0.63334,42.116
531,9,0,0,2,1,2,1,1,0,0.2102,0.20411,13.3
532,6,0,0,2,1,1,1,1,0,0.2102,0.29094,6.421
533,24,0,0,8,3,6,1,1,0,0.2101,0.61275,39.471
534,42,0,0,14,5,4,1,1,0,0.21,0.38698,115.118
535,43,1,1,12,5,3,1,1,0,0.2099,0.41715,123.058
536,6,0,0,2,1,1,1,1,0,0.2099,0.21005,5.662
537,38,0,0,13,5,4,1,1,0,0.2098,0.5016,83.929
538,31,0,0,11,4,3,1,1,0,0.2097,0.61812,62.776
539,25,0,0,9,3,2,1,1,0,0.2097,0.21872,63.575
540,61,0,0,16,8,12,1,1,0,0.2096,0.48654,160.043
541,24,0,0,5,3,5,1,1,0,0.2095,0.55113,31.728
542,63,1,1,16,6,10,1,1,0,0.2094,0.43136,157.105
543,103,0,0,24,11,6,1,1,0,0.2094,0.44891,290.315
544,24,1,1,6,3,0,1,1,0,0.2093,0.20968,65.762
545,44,1,1,14,5,7,1,1,0,0.2092,0.7535,100.946
546,68,2,2,18,7,7,1,1,0,0.2091,0.40229,203.741
547,60,2,2,13,6,6,1,1,0,0.2091,0.33177,162.694
548,32,0,0,7,4,7,1,1,0,0.209,0.58094,55.488
549,15,0,0,5,2,3,1,1,0,0.2089,0.36031,20.101
550,35,0,0,6,4,4,1,1,0,0.2088,0.39978,88.981
551,23,0,0,8,3,2,1,1,0,0.2087,0.30424,45.15
552,42,0,0,11,5,1,1,1,0,0.2087,0.46151,89.749
553,26,1,1,6,3,2,1,1,0,0.2086,0.16817,70.507
554,31,0,0,10,4,2,1,1,0,0.2085,0.25741,82.524
555,33,0,0,10,4,1,1,1,0,0.2084,0.21089,90.87
556,42,0,0,11,4,1,1,1,0,0.2084,0.19687,113.285
557,7,0,0,3,1,3,1,1,0,0.2083,0.20278,8.721
558,31,0,0,11,4,5,1,1,0,0.2082,0.23998,71.802
559,14,0,0,6,2,1,1,1,0,0.2082,0.14521,32.047
560,13,0,0,4,2,2,1,1,0,0.2081,0.91188,15.828
561,23,0,0,9,3,3,1,1,0,0.208,0.15692,60.059
562,40,1,1,16,5,2,1,1,0,0.2079,0.60656,112.742
563,20,0,0,7,3,3,1,1,0,0.2079,0.72748,22.97
564,55,0,0,16,7,7,1,1,0,0.2078,0.47632,151.244
565,11,0,0,2,1,4,1,1,0,0.2077,0.1821,19.151
566,15,0,0,5,2,2,1,1,0,0.2076,0.31255,33.642
567,48,1,1,14,6,3,1,1,0,0.2076,0.32201,139.882
568,31,0,0,12,4,4,1,1,0,0.2075,0.53786,61.51
569,6,0,0,3,1,2,1,1,0,0.2074,0.19317,6.674
570,6,0,0,2,1,1,1,1,0,0.2073,0.11793,6.39
571,6,0,0,3,1,2,1,1,0,0.2072,1.55209,-7.619
572,25,0,0,8,3,7,1,1,0,0.2072,0.60283,39.201
573,14,0,0,5,2,2,1,1,0,0.2071,0.46349,30.659
574,6,0,0,3,1,1,1,1,0,0.207,0.15851,6.943
575,7,0,0,3,1,3,1,1,0,0.2069,1.69331,-10.638
576,34,1,1,11,4,6,1,1,0,0.2069,0.24223,99.838
577,19,1,1,7,2,1,1,1,0,0.2068,0.8992,25.013
578,7,0,0,5,1,1,1,1,0,0.2067,1.76255,-15.668
579,42,1,1,12,5,3,1,1,0,0.2067,0.23235,109.851
580,31,0,0,11,4,3,1,1,0,0.2066,0.22249,82.734
581,18,1,1,3,2,5,1,1,0,0.2065,0.87556,18.071
582,6,0,0,3,1,1,1,1,0,0.2064,0.11718,7.123
583,21,0,0,7,3,2,1,1,0,0.2064,0.86267,26.087
584,22,0,0,10,3,3,1,1,0,0.2063,0.65878,17.684
585,35,2,2,8,4,5,1,1,0,0.2062,0.54472,62.331
586,36,0,0,12,5,1,1,1,0,0.2061,0.54679,78.807
587,21,0,0,9,3,5,1,1,0,0.2061,0.71653,36.636
588,5,0,0,2,1,0,1,1,0,0.206,1.05509,-40.749
589,6,0,0,2,1,1,1,1,0,0.2059,0.25993,5.831
590,67,0,0,14,8,5,1,1,0,0.2058,0.40484,185.212
591,35,1,1,10,4,9,1,1,0,0.2057,0.55501,96.27
592,123,3,3,32,14,14,1,1,0,0.2057,0.3443,350.93
593,5,0,0,3,1,3,1,1,0,0.2056,1.18884,-41.509
594,15,0,0,4,2,4,1,1,0,0.2055,0.78186,17.519
595,45,0,0,18,6,4,1,1,0,0.2054,0.33467,114.813
596,21,0,0,9,3,2,1,1,0,0.2054,0.24443,52.894
597,49,2,2,10,5,3,1,1,0,0.2053,0.3254,136.963
598,46,1,1,13,5,8,1,1,0,0.2052,0.42938,105.538
599,41,1,1,14,5,3,1,1,0,0.2051,0.43718,114.588
600,58,1,1,16,7,7,1,1,0,0.2051,0.3579,148.883
601,106,3,3,29,10,9,1,1,0,0.205,0.51794,301.723
602,50,1,1,10,5,6,1,1,0,0.2049,0.50774,128.189
603,14,0,0,2,2,3,1,1,0,0.2049,0.68291,30.209
604,29,0,0,9,4,3,1,1,0,0.2048,0.31746,74.748
605,5,0,0,3,1,2,1,1,0,0.2047,1.06361,-45.033
606,47,0,0,12,6,10,1,1,0,0.2046,0.39214,130.494
607,13,0,0,3,2,3,1,1,0,0.2046,1.0851,-8.413
608,6,0,0,2,1,1,1,1,0,0.2045,1.29677,-31.895
609,21,0,0,7,3,2,1,1,0,0.2044,0.73805,23.751
610,15,0,0,5,2,3,1,1,0,0.2043,1.15474,17.313
611,27,1,1,5,3,3,1,1,0,0.2042,0.84873,40.454
612,66,1,1,22,8,6,1,1,0,0.2042,0.45772,173.541
613,65,2,2,18,8,6,1,1,0,0.2041,0.22038,193.004
614,97,2,2,27,11,10,1,1,0,0.204,0.62557,281.962
615,6,0,0,2,1,1,1,1,0,0.2039,1.22068,-32.089
616,24,1,1,7,3,2,1,1,0,0.2039,0.31323,64.017
617,110,1,1,30,14,9,1,1,0,0.2038,0.3474,319.185
618,91,2,2,24,11,9,1,1,0,0.2037,0.37132,227.529
619,9,0,0,3,1,3,1,1,0,0.2036,0.26594,11.205
620,114,2,2,29,12,16,1,1,0,0.2036,0.34066,340.615
621,23,0,0,8,3,8,1,1,0,0.2035,0.31583,41.605
622,14,0,0,5,2,2,1,1,0,0.2034,0.2434,30.155
623,20,0,0,6,3,0,1,1,0,0.2034,0.52347,35.899
624,21,0,0,5,3,2,1,1,0,0.2033,0.94286,20.476
625,54,0,0,19,6,7,1,1,0,0.2032,0.45374,126.217
626,13,0,0,2,2,1,1,1,0,0.2031,0.25112,26.616
627,25,1,1,5,3,3,1,1,0,0.2031,0.34523,66.751
628,34,0,0,9,4,5,1,1,0,0.203,0.2909,88.12
629,23,0,0,8,3,5,1,1,0,0.2029,0.82053,25.342
630,21,0,0,6,3,0,1,1,0,0.2028,0.79263,21.141
631,22,0,0,6,3,4,1,1,0,0.2027,0.62322,25.624
632,47,1,1,11,5,6,1,1,0,0.2027,0.28551,132.931
633,23,0,0,8,3,4,1,1,0,0.2026,0.30517,40.941
634,31,0,0,11,4,4,1,1,0,0.2025,0.31577,66.077
635,51,1,1,15,6,3,1,1,0,0.2024,0.28915,145.117
636,6,0,0,2,1,2,1,1,0,0.2024,0.11881,5.607
637,41,1,1,13,5,1,1,1,0,0.2023,0.24177,118.872
638,42,0,0,17,6,4,1,1,0,0.2022,0.50569,115.062
639,7,0,0,2,1,0,1,1,0,0.2021,0.33067,8.293
640,39,2,2,10,4,3,1,1,0,0.2021,0.46624,82.621
641,19,1,1,9,2,1,1,1,0,0.202,0.64716,32.688
642,23,0,0,9,3,2,1,1,0,0.2019,0.30402,55.544
643,21,0,0,5,3,2,1,1,0,0.2019,0.29492,52.678
644,23,0,0,7,3,5,1,1,0,0.2018,0.78761,40.668
645,32,1,1,11,4,5,1,1,0,0.2017,0.29252,73.241
646,5,0,0,4,1,3,1,1,0,0.2016,1.25699,-45.059
647,29,1,1,8,3,5,1,1,0,0.2016,0.82251,43.745
648,15,0,0,5,2,1,1,1,0,0.2015,0.27407,32.221
649,26,2,2,10,3,3,1,1,0,0.2014,0.31648,61.581
650,7,0,0,2,1,1,1,1,0,0.2013,0.17176,8.821
651,27,1,1,10,3,5,1,1,0,0.2012,0.38882,72.348
652,27,1,1,7,3,2,1,1,0,0.2012,0.30914,73.98
653,6,0,0,2,1,2,1,1,0,0.2011,0.23395,5.985
654,43,0,0,15,6,2,1,1,0,0.201,0.41167,123.547
655,24,0,0,7,3,4,1,1,0,0.2009,0.22104,58.766
656,161,1,1,36,19,22,1,1,0,0.2009,0.38364,470.332
657,34,1,1,9,4,3,1,1,0,0.2008,0.45316,64.465
658,47,0,0,15,6,4,1,1,0,0.2007,0.29181,129.704
659,22,0,0,6,3,3,1,1,0,0.2006,1.12215,30.717
660,30,1,1,7,3,3,1,1,0,0.2006,0.66809,52.227
661,35,1,1,13,3,5,1,1,0,0.2005,0.33954,98.078
662,21,0,0,5,3,2,1,1,0,0.2004,0.27051,34.516
663,101,2,2,32,11,14,1,1,0,0.2004,0.34782,260.209
664,50,0,0,20,7,4,1,1,0,0.2003,0.35907,140.822
665,78,3,3,20,9,2,1,1,0,0.2002,0.37564,217.977
666,22,0,0,9,3,1,1,1,0,0.2001,0.65746,30.892
667,148,3,3,38,17,12,1,1,0,0.2001,0.42127,443.562
668,7,0,0,3,1,2,1,1,0,0.2,0.25583,7.763
669,82,3,3,16,8,11,1,1,0,0.1999,0.36242,230.305
670,29,0,0,9,4,3,1,1,0,0.1998,0.36555,75.125
671,20,0,0,9,3,4,1,1,0,0.1997,0.3767,47.983
672,40,1,1,12,5,1,1,1,0,0.1997,0.29274,113.021
673,32,0,0,7,4,4,1,1,0,0.1996,0.54701,80.735
674,6,0,0,2,1,0,1,1,0,0.1995,0.24004,5.906
675,23,0,0,7,3,2,1,1,0,0.1994,0.26746,53.311
676,25,1,1,5,3,2,1,1,0,0.1994,0.65629,38.482
677,35,0,0,12,5,8,1,1,0,0.1993,0.90175,62.996
678,95,1,1,24,12,8,1,1,0,0.1992,0.35186,286.623
679,24,0,0,6,3,6,1,1,0,0.1991,0.89718,28.504
680,90,2,2,25,11,11,1,1,0,0.1991,0.43446,240.64
681,6,0,0,1,1,1,1,1,0,0.199,0.35077,4.976
682,22,0,0,5,3,0,1,1,0,0.1989,0.25993,53.036
683,7,0,0,2,1,1,1,1,0,0.1988,0.19578,7.923
684,92,3,3,24,10,11,1,1,0,0.1988,0.57391,271.914
685,97,1,1,21,12,6,1,1,0,0.1987,0.3291,283.158
686,35,0,0,12,5,2,1,1,0,0.1986,0.36051,93.676
687,19,1,1,7,2,5,1,1,0,0.1986,0.64352,27.12
688,21,0,0,8,3,3,1,1,0,0.1985,0.22109,49.437
689,22,0,0,6,3,2,1,1,0,0.1984,0.27215,54.994
690,22,0,0,7,3,2,1,1,0,0.1983,0.26841,56.93
691,6,0,0,2,1,3,1,1,0,0.1983,1.37183,-33.277
692,14,0,0,3,2,3,1,1,0,0.1982,0.97325,26.829
693,22,0,0,7,3,2,1,1,0,0.1981,0.24975,51.811
694,63,0,0,18,8,4,1,1,0,0.198,0.42521,157.925
695,39,2,2,14,4,6,1,1,0,0.198,0.50691,109.147
696,14,0,0,5,2,2,1,1,0,0.1979,0.33194,28.817
697,30,0,0,7,4,3,1,1,0,0.1978,0.67934,45.005
698,96,3,3,20,10,4,1,1,0,0.1977,0.28176,276.773
699,32,0,0,7,4,2,1,1,0,0.1976,0.23383,86.639
700,8,0,0,2,1,0,1,1,0,0.1976,0.22472,11.329
701,36,1,1,11,4,6,1,1,0,0.1975,0.45807,75.349
702,104,3,3,32,10,6,1,1,0,0.1974,0.33828,297.867
703,33,1,1,7,3,6,1,1,0,0.1973,0.24385,92.268
704,19,1,1,3,2,1,1,1,0,0.1973,0.26223,50.368
705,65,0,0,20,9,2,1,1,0,0.1972,0.33441,178.224
706,25,1,1,10,3,6,1,1,0,0.1971,0.33951,52.145
707,14,0,0,4,2,3,1,1,0,0.1971,0.18289,28.98
708,52,1,1,11,6,9,1,1,0,0.197,0.46772,130.989
709,70,0,0,15,9,7,1,1,0,0.1969,0.4789,194.018
710,30,0,0,7,4,1,1,1,0,0.1968,0.31628,77.862
711,22,0,0,7,3,0,1,1,0,0.1968,0.26036,55.357
712,18,0,0,6,2,5,1,1,0,0.1967,0.2198,37.602
713,5,0,0,3,1,0,1,1,0,0.1966,1.68715,-38.331
714,7,0,0,1,1,0,1,1,0,0.1965,0.17921,7.681
715,33,1,1,14,4,5,1,1,0,0.1965,0.51848,71.726
716,21,0,0,10,3,3,1,1,0,0.1964,0.33206,53.187
717,51,0,0,16,7,6,1,1,0,0.1963,0.4442,131.462
718,33,1,1,8,4,5,1,1,0,0.1962,0.53597,58.66
719,22,0,0,6,3,2,1,1,0,0.1961,0.466,40.248
720,6,0,0,1,1,2,1,1,0,0.1961,0.19022,5.329
721,31,0,0,10,4,3,1,1,0,0.196,0.20073,83.464
722,7,0,0,3,1,3,1,1,0,0.1959,0.24836,8.043
723,41,0,0,11,5,6,1,1,0,0.1958,0.40701,96.045
724,32,0,0,12,4,3,1,1,0,0.1958,0.37932,70.733
725,36,1,1,9,4,3,1,1,0,0.1957,0.20184,101.149
726,29,0,0,10,4,4,1,1,0,0.1956,0.51779,55.665
727,21,0,0,5,3,2,1,1,0,0.1956,0.60128,39.097
728,6,0,0,2,1,1,1,1,0,0.1955,0.19955,5.213
729,39,1,1,10,5,3,1,1,0,0.1954,0.24277,107.649
730,30,0,0,12,4,3,1,1,0,0.1953,0.35398,76.674
731,98,5,5,22,9,7,1,1,0,0.1953,0.27709,299.618
732,14,0,0,5,2,3,1,1,0,0.1952,0.27239,30.139
733,16,0,0,3,2,3,1,1,0,0.1951,0.13898,34.279
734,59,2,2,17,7,5,1,1,0,0.195,0.39636,154.615
735,33,1,1,9,4,5,1,1,0,0.195,0.3743,89.077
736,6,0,0,3,1,2,1,1,0,0.1949,0.12876,5.97
737,17,1,1,6,2,2,1,1,0,0.1948,0.87017,18.943
738,7,0,0,3,1,1,1,1,0,0.1947,1.3485,-18.559
739,32,1,1,10,4,2,1,1,0,0.1946,0.20853,78.159
740,29,0,0,10,4,4,1,1,0,0.1946,0.74295,53.513
741,46,0,0,11,6,5,1,1,0,0.1945,0.3702,127.914
742,5,0,0,4,1,3,1,1,0,0.1944,1.18212,-42.215
743,7,0,0,2,1,1,1,1,0,0.1943,0.17055,8.143
744,30,0,0,8,4,6,1,1,0,0.1943,0.29587,75.494
745,38,1,1,7,4,5,1,1,0,0.1942,0.242,91.165
746,21,0,0,8,3,2,1,1,0,0.1941,0.77974,52.668
747,6,0,0,1,1,2,1,1,0,0.1941,0.16082,5.332
748,77,1,1,21,9,8,1,1,0,0.194,0.33565,214.402
749,29,0,0,10,4,4,1,1,0,0.1939,0.33074,73.197
750,23,0,0,9,3,4,1,1,0,0.1938,0.64353,34.956
751,6,0,0,3,1,3,1,1,0,0.1938,0.89132,-8.295
752,16,1,1,7,2,5,1,1,0,0.1937,0.89661,18.215
753,6,0,0,2,1,1,1,1,0,0.1936,0.19553,5.628
754,67,1,1,15,8,5,1,1,0,0.1935,0.38947,191.865
755,87,3,3,27,10,7,1,1,0,0.1935,0.50664,256.847
756,21,0,0,6,3,4,1,1,0,0.1934,0.84458,21.841
757,116,3,3,34,12,12,1,1,0,0.1933,0.41812,342.817
758,14,0,0,6,2,4,1,1,0,0.1932,0.73077,8.551
759,22,0,0,7,3,0,1,1,0,0.1931,0.28716,56.484
760,47,0,0,13,6,6,1,1,0,0.1931,0.34286,127.761
761,44,1,1,18,5,6,1,1,0,0.193,0.29889,129.602
762,32,1,1,6,4,4,1,1,0,0.1929,0.69115,58.416
763,21,0,0,8,3,2,1,1,0,0.1928,0.5575,30.63
764,28,1,1,13,3,1,1,1,0,0.1928,0.59138,57.87
765,21,0,0,8,3,2,1,1,0,0.1927,0.33056,39.011
766,13,0,0,3,2,2,1,1,0,0.1926,1.1041,-6.559
767,6,0,0,1,1,2,1,1,0,0.1925,0.43586,5.366
768,44,1,1,17,5,2,1,1,0,0.1925,0.29232,120.613
769,30,0,0,11,4,7,1,1,0,0.1924,0.5605,57.211
770,25,0,0,10,3,4,1,1,0,0.1923,0.59077,40.627
771,23,1,1,6,3,5,1,1,0,0.1923,0.72004,33.149
772,96,1,1,30,11,8,1,1,0,0.1922,0.29031,280.624
773,42,1,1,9,5,5,1,1,0,0.1921,0.51359,79.868
774,49,0,0,11,6,7,1,1,0,0.192,0.42683,110.462
775,7,0,0,3,1,2,1,1,0,0.192,0.25843,7.846
776,44,1,1,10,5,2,1,1,0,0.1919,0.26184,117.495
777,6,0,0,2,1,2,1,1,0,0.1918,1.34959,-32.896
778,21,0,0,6,3,3,1,1,0,0.1917,0.22284,53.657
779,28,0,0,7,4,0,1,1,0,0.1916,0.506,47.678
780,15,0,0,5,2,5,1,1,0,0.1916,0.19614,28.861
781,20,0,0,4,3,3,1,1,0,0.1915,0.971,16.716
782,42,1,1,17,5,4,1,1,0,0.1914,0.26997,108.871
783,30,0,0,11,4,5,1,1,0,0.1913,0.25796,69.057
784,6,0,0,3,1,1,1,1,0,0.1913,0.29756,6.095
785,31,1,1,13,4,2,1,1,0,0.1912,0.28248,89.73
786,32,0,0,10,4,0,1,1,0,0.1911,0.42287,68.137
787,6,0,0,3,1,2,1,1,0,0.191,0.20117,6.286
788,40,1,1,9,5,2,1,1,0,0.191,0.39458,114.308
789,16,1,1,5,2,2,1,1,0,0.1909,0.66891,13.535
790,18,1,1,3,2,4,1,1,0,0.1908,0.83956,9.814
791,28,1,1,8,3,5,1,1,0,0.1908,0.41232,39.957
792,36,1,1,8,4,1,1,1,0,0.1907,0.22309,105.153
793,26,2,2,7,3,5,1,1,0,0.1906,0.73521,40.796
794,14,0,0,6,2,3,1,1,0,0.1905,0.22194,31.174
795,23,0,0,8,3,3,1,1,0,0.1905,0.54067,38.155
796,23,0,0,7,3,4,1,1,0,0.1904,0.48719,34.861
797,6,0,0,2,1,1,1,1,0,0.1903,0.26621,6.027
798,64,2,2,17,7,3,1,1,0,0.1902,0.28922,182.26
799,25,1,1,7,3,3,1,1,0,0.1901,0.47917,48.517
800,52,0,0,11,6,6,1,1,0,0.1901,0.31052,149.974
801,21,0,0,6,3,2,1,1,0,0.19,0.2821,52.191
802,15,0,0,4,2,5,1,1,0,0.1899,0.54265,17.658
803,26,0,0,4,3,5,1,1,0,0.1898,0.23844,66.664
804,46,0,0,13,6,7,1,1,0,0.1898,0.41069,117.533
805,16,1,1,3,2,2,1,1,0,0.1897,0.85724,9.537
806,7,0,0,3,1,2,1,1,0,0.1896,0.24783,8.924
807,24,1,1,6,3,5,1,1,0,0.1895,0.51301,62.966
808,63,2,2,16,7,3,1,1,0,0.1895,0.34566,193.137
809,72,0,0,16,9,10,1,1,0,0.1894,0.30407,176.699
810,6,0,0,3,1,0,1,1,0,0.1893,0.26158,7.559
811,7,0,0,3,1,2,1,1,0,0.1893,0.28721,8.16
812,72,0,0,21,9,4,1,1,0,0.1892,0.39214,213.571
813,25,0,0,6,3,5,1,1,0,0.1891,0.50892,40.394
814,23,0,0,11,3,1,1,1,0,0.189,0.3679,59.587
815,14,0,0,5,2,1,1,1,0,0.189,0.27498,30.911
816,22,0,0,7,3,4,1,1,0,0.1889,0.1849,45.525
817,50,0,0,12,6,2,1,1,0,0.1888,0.50721,144.939
818,88,1,1,24,9,4,1,1,0,0.1887,0.31617,257.086
819,43,0,0,10,5,2,1,1,0,0.1887,0.29206,122.361
