round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
2005,13,0,0,4,2,1,1,1,0,0.106,0.80431,-50.858
2006,13,0,0,5,2,2,1,1,0,0.1059,0.35292,-49.835
2007,5,0,0,3,1,0,1,1,0,0.1058,0.07076,-72.263
2008,15,0,0,4,2,2,1,1,0,0.1057,0.18922,-1.652
2009,38,0,0,9,5,1,1,1,0,0.1057,0.12354,22.914
2010,64,2,2,17,7,4,1,1,0,0.1056,0.1369,48.475
2011,47,0,0,15,6,2,1,1,0,0.1055,0.13966,31.809
2012,5,0,0,2,1,0,1,1,0,0.1055,0.15759,-10.428
2013,13,0,0,5,2,1,1,1,0,0.1054,0.94596,-34.476
2014,27,0,0,7,4,3,1,1,0,0.1053,1.05475,-22.5
2015,73,2,2,30,8,1,1,1,0,0.1052,0.27372,61.087
2016,117,4,4,34,13,9,1,1,0,0.1052,0.14589,127.618
2017,125,2,2,31,14,5,1,1,0,0.1051,0.12957,127.596
2018,22,0,0,8,3,3,1,1,0,0.105,0.2323,-11.427
2019,14,0,0,4,2,0,1,1,0,0.105,0.18146,-1.974
2020,5,0,0,3,1,0,1,1,0,0.1049,0.06477,-10.537
2021,170,3,3,44,18,3,1,1,0,0.1048,0.1631,177.561
2022,75,3,3,21,8,1,1,1,0,0.1047,0.25928,42.179
2023,120,4,4,43,13,2,1,1,0,0.1047,0.2628,91.349
2024,14,0,0,4,2,0,1,1,0,0.1046,0.14509,-1.287
2025,6,0,0,2,1,1,1,1,0,0.1045,0.18527,-11.325
2026,36,2,2,7,4,3,1,1,0,0.1045,0.11497,29.088
2027,20,0,0,6,3,0,1,1,0,0.1044,0.13561,-12.482
2028,42,1,1,11,5,2,1,1,0,0.1043,0.11876,34.385
2029,20,0,0,6,3,3,1,1,0,0.1042,0.15518,4.42
2030,48,2,2,10,5,2,1,1,0,0.1042,0.21251,-0.825
2031,111,2,2,27,13,7,1,1,0,0.1041,0.30384,98.525
2032,17,1,1,8,2,2,1,1,0,0.104,0.15717,6.174
2033,327,4,4,66,35,13,1,1,0,0.1039,0.21447,306.836
2034,75,3,3,23,8,3,1,1,0,0.1039,0.14231,80.702
2035,21,0,0,7,3,1,1,1,0,0.1038,0.13256,5.328
2036,13,0,0,3,2,1,1,1,0,0.1037,0.59642,-19.566
2037,188,0,0,49,22,7,1,1,0,0.1037,0.24658,179.468
2038,57,2,2,14,7,3,1,1,0,0.1036,0.38345,3.185
2039,73,0,0,16,9,3,1,1,0,0.1035,0.12944,56.407
2040,25,1,1,5,3,2,1,1,0,0.1034,0.57225,-18.735
2041,60,2,2,22,7,2,1,1,0,0.1034,0.14854,37.672
2042,88,1,1,29,11,3,1,1,0,0.1033,0.34311,77.746
2043,37,0,0,6,5,4,1,1,0,0.1032,0.31383,20.308
2044,94,4,4,24,9,7,1,1,0,0.1032,0.14697,104.458
2045,43,2,2,9,5,2,1,1,0,0.1031,0.44377,4.717
2046,13,0,0,4,2,1,1,1,0,0.103,0.29033,-20.894
2047,28,0,0,7,4,1,1,1,0,0.1029,0.16382,12.554
2048,5,0,0,2,1,0,1,1,0,0.1029,0.03034,-10.984
2049,62,2,2,16,7,4,1,1,0,0.1028,0.11471,54.228
2050,13,0,0,4,2,1,1,1,0,0.1027,0.16027,-3.028
2051,6,0,0,2,1,0,1,1,0,0.1027,0.27616,-11.253
2052,26,1,1,8,3,0,1,1,0,0.1026,0.09258,18.022
2053,20,0,0,6,3,1,1,1,0,0.1025,0.1371,4.261
2054,52,0,0,13,7,4,1,1,0,0.1024,0.33777,35.252
2055,32,1,1,12,4,5,1,1,0,0.1024,0.25266,21.132
2056,20,0,0,5,3,2,1,1,0,0.1023,0.84798,-42.085
2057,13,0,0,4,2,2,1,1,0,0.1022,1.04957,-35.817
2058,67,1,1,20,8,1,1,1,0,0.1022,0.14054,58.559
2059,46,0,0,15,6,1,1,1,0,0.1021,0.25024,32.608
2060,13,0,0,4,2,1,1,1,0,0.102,0.14812,-2.5
2061,121,3,3,28,12,3,1,1,0,0.1019,0.18729,127.422
2062,13,0,0,4,2,2,1,1,0,0.1019,0.40189,-50.736
2063,13,0,0,5,2,1,1,1,0,0.1018,0.16574,-3.034
2064,13,0,0,3,2,0,1,1,0,0.1017,0.16763,-2.916
2065,201,7,7,52,21,11,1,1,0,0.1016,0.1975,220.659
2066,60,2,2,20,7,2,1,1,0,0.1016,0.24904,57.949
2067,6,0,0,2,1,2,1,1,0,0.1015,0.84109,-11.686
2068,222,6,6,68,24,9,1,1,0,0.1014,0.19226,260.002
2069,238,5,5,58,26,11,1,1,0,0.1014,0.17326,247.092
2070,13,0,0,3,2,1,1,1,0,0.1013,0.21137,-19.582
2071,20,0,0,6,3,1,1,1,0,0.1012,0.18445,4.296
2072,6,0,0,3,1,1,1,1,0,0.1011,0.19369,-10.842
2073,14,0,0,4,2,2,1,1,0,0.1011,1.07335,-2.763
2074,57,0,0,16,7,1,1,1,0,0.101,0.14086,44.186
2075,107,1,1,28,12,4,1,1,0,0.1009,0.21946,83.535
2076,96,0,0,24,12,3,1,1,0,0.1009,0.23743,79.464
2077,23,1,1,8,3,1,1,1,0,0.1008,0.12139,9.6
2078,82,1,1,26,10,2,1,1,0,0.1007,0.30573,42.428
2079,121,3,3,40,13,5,1,1,0,0.1006,0.18271,123.89
2080,255,6,6,71,27,17,1,1,0,0.1006,0.2726,285.866
2081,61,3,3,16,7,2,1,1,0,0.1005,0.23925,58.937
2082,13,0,0,4,2,1,1,1,0,0.1004,0.21221,-2.677
2083,115,2,2,31,13,2,1,1,0,0.1004,0.16433,97.961
2084,59,2,2,18,6,2,1,1,0,0.1003,0.16038,51.431
2085,24,1,1,10,3,2,1,1,0,0.1002,0.36339,-32.868
2086,203,6,6,60,23,9,1,1,0,0.1001,0.28351,195.041
2087,45,0,0,13,6,3,1,1,0,0.1001,0.13787,29.171
2088,35,2,2,9,4,1,1,1,0,0.1,0.12086,26.715
2089,50,0,0,11,6,2,1,1,0,0.0999,0.15806,35.562
2090,34,0,0,12,4,3,1,1,0,0.0999,0.44233,-28.232
2091,6,0,0,3,1,2,1,1,0,0.0998,0.47827,-11.226
2092,6,0,0,3,1,1,1,1,0,0.0997,0.17294,-11.012
2093,126,3,3,34,14,8,1,1,0,0.0996,0.22614,121.891
2094,126,2,2,32,13,9,1,1,0,0.0996,0.15292,129.4
2095,53,0,0,18,7,3,1,1,0,0.0995,0.16069,40.254
2096,30,0,0,9,4,2,1,1,0,0.0994,0.10873,14.918
2097,159,2,2,45,18,6,1,1,0,0.0993,0.1451,162.91
2098,104,1,1,25,12,5,1,1,0,0.0993,0.1251,97.813
2099,54,2,2,14,6,4,1,1,0,0.0992,0.1433,45.704
2100,128,3,3,28,14,7,1,1,0,0.0991,0.11539,135.454
2101,16,1,1,5,2,2,1,1,0,0.0991,0.47427,-29.053
2102,5,0,0,2,1,1,1,1,0,0.099,3.1549,-43.664
2103,15,0,0,4,2,4,1,1,0,0.0989,0.16095,-1.849
2104,13,0,0,4,2,1,1,1,0,0.0988,0.43255,-49.522
2105,65,1,1,19,7,2,1,1,0,0.0988,0.13586,57.402
2106,14,0,0,4,2,0,1,1,0,0.0987,0.11209,-1.573
2107,59,2,2,19,7,5,1,1,0,0.0986,0.23119,36.438
2108,21,0,0,8,3,4,1,1,0,0.0986,0.86833,-27.273
2109,38,0,0,13,5,2,1,1,0,0.0985,0.10724,23.017
2110,157,5,5,47,16,5,1,1,0,0.0984,0.16279,164.043
2111,13,0,0,5,2,1,1,1,0,0.0983,0.25658,-2.034
2112,53,0,0,11,7,3,1,1,0,0.0983,0.15461,36.123
2113,75,1,1,19,9,2,1,1,0,0.0982,0.16201,66.824
2114,103,2,2,22,11,5,1,1,0,0.0981,0.17968,81.141
2115,154,3,3,42,18,7,1,1,0,0.0981,0.28112,124.361
2116,26,1,1,7,3,2,1,1,0,0.098,0.25335,-3.192
2117,33,1,1,12,4,2,1,1,0,0.0979,0.14591,8.861
2118,145,3,3,51,17,5,1,1,0,0.0978,0.17952,153.058
2119,13,0,0,4,2,1,1,1,0,0.0978,1.25527,-34.335
2120,16,1,1,7,2,1,1,1,0,0.0977,0.73535,-41.896
2121,48,1,1,12,6,2,1,1,0,0.0976,0.10807,36.876
2122,211,4,4,46,22,10,1,1,0,0.0976,0.16234,198.918
2123,14,0,0,3,2,0,1,1,0,0.0975,0.16063,-1.213
2124,35,1,1,11,4,3,1,1,0,0.0974,0.13022,24.104
2125,26,1,1,6,3,1,1,1,0,0.0973,0.91335,-29.149
2126,6,0,0,2,1,1,1,1,0,0.0973,0.1668,-10.462
2127,13,0,0,3,2,1,1,1,0,0.0972,1.14983,-34.406
2128,24,1,1,6,3,1,1,1,0,0.0971,0.62435,-18.286
2129,95,2,2,20,11,2,1,1,0,0.097,0.09948,87.901
2130,59,0,0,15,8,2,1,1,0,0.097,0.40415,-2.651
2131,126,2,2,32,14,3,1,1,0,0.0969,0.21172,128.07
2132,22,0,0,10,3,2,1,1,0,0.0968,0.6992,-26.058
2133,13,0,0,2,2,3,1,1,0,0.0968,1.00139,-20.377
2134,42,1,1,10,5,1,1,1,0,0.0967,0.16764,31.219
2135,13,0,0,4,2,1,1,1,0,0.0966,0.34157,-49.581
2136,60,1,1,18,7,2,1,1,0,0.0965,0.27627,48.921
2137,6,0,0,3,1,1,1,1,0,0.0965,0.12936,-11.06
2138,105,4,4,27,11,3,1,1,0,0.0964,0.13025,113.176
2139,14,0,0,4,2,1,1,1,0,0.0963,0.11713,-1.455
2140,6,0,0,3,1,1,1,1,0,0.0963,0.13138,-11.082
2141,400,6,6,90,41,13,0,0,1,0.0962,0.18198,443.632
2142,32,1,1,9,4,2,1,1,0,0.0961,0.38137,17.737
2143,400,4,4,84,41,10,0,0,1,0.096,0.17492,432.466
2144,119,2,2,28,13,3,1,1,0,0.096,0.16683,99.582
2145,74,1,1,25,8,4,1,1,0,0.0959,0.15499,48.733
2146,32,1,1,12,4,5,1,1,0,0.0958,0.14628,18.593
2147,33,1,1,13,4,3,1,1,0,0.0958,0.14976,23.83
2148,15,0,0,4,2,0,1,1,0,0.0957,0.12051,-17.429
2149,72,0,0,16,9,2,1,1,0,0.0956,0.24572,55.824
2150,40,0,0,8,5,2,1,1,0,0.0955,0.13437,23.174
2151,39,1,1,12,5,0,1,1,0,0.0955,0.41408,-16.654
2152,38,0,0,12,5,0,1,1,0,0.0954,0.12684,23.632
2153,6,0,0,3,1,1,1,1,0,0.0953,0.14043,-11.099
2154,58,1,1,16,7,3,1,1,0,0.0953,0.18065,43.357
2155,56,1,1,17,7,1,1,1,0,0.0952,0.37388,13.492
2156,400,4,4,85,42,11,0,0,1,0.0951,0.20351,421.775
2157,115,1,1,31,13,5,1,1,0,0.095,0.1497,111.958
2158,208,3,3,37,18,4,1,1,0,0.095,0.17489,194.782
2159,39,0,0,9,5,3,1,1,0,0.0949,0.14888,22.615
2160,13,0,0,4,2,1,1,1,0,0.0948,0.94161,-34.843
2161,125,2,2,32,13,4,1,1,0,0.0947,0.14638,124.691
2162,36,1,1,10,5,2,1,1,0,0.0947,0.59318,21.308
2163,13,0,0,5,2,2,1,1,0,0.0946,0.09286,-20.031
2164,96,4,4,20,10,1,1,1,0,0.0945,0.11344,85.003
2165,13,0,0,3,2,0,1,1,0,0.0945,0.15812,-2.703
2166,280,7,7,63,28,13,1,1,0,0.0944,0.22373,288.722
2167,7,0,0,6,1,1,1,1,0,0.0943,0.19355,-8.969
2168,235,2,2,57,24,13,1,1,0,0.0942,0.15413,219.728
2169,78,0,0,18,9,4,1,1,0,0.0942,0.13998,62.192
2170,72,0,0,21,9,2,1,1,0,0.0941,0.1707,42.22
2171,13,0,0,4,2,3,1,1,0,0.094,0.17206,-21.078
2172,28,0,0,9,4,1,1,1,0,0.094,0.46339,-35.177
2173,13,0,0,4,2,1,1,1,0,0.0939,0.07734,-3.403
2174,13,0,0,3,2,1,1,1,0,0.0938,1.11819,-35.457
2175,39,1,1,9,5,2,1,1,0,0.0937,0.1467,26.585
2176,95,3,3,24,10,4,1,1,0,0.0937,0.12364,74.88
2177,30,0,0,13,4,3,1,1,0,0.0936,0.37425,-17.772
2178,6,0,0,3,1,1,1,1,0,0.0935,0.14616,-11.263
2179,13,0,0,4,2,1,1,1,0,0.0935,1.01233,-34.989
2180,7,0,0,3,1,1,1,1,0,0.0934,0.13056,-10.243
2181,37,1,1,8,4,1,1,1,0,0.0933,0.54255,-3.545
2182,78,2,2,24,9,2,1,1,0,0.0932,0.15123,70.556
2183,105,2,2,25,12,2,1,1,0,0.0932,0.13053,82.57
2184,21,0,0,9,3,2,1,1,0,0.0931,0.17456,5.164
2185,191,6,6,58,20,7,1,1,0,0.093,0.1738,207.596
2186,13,0,0,5,2,1,1,1,0,0.093,0.90678,-49.464
2187,104,3,3,30,11,3,1,1,0,0.0929,0.18003,108.174
2188,53,1,1,12,6,3,1,1,0,0.0928,0.16713,44.529
2189,6,0,0,3,1,0,1,1,0,0.0927,0.19135,-10.888
2190,35,1,1,12,4,3,1,1,0,0.0927,0.15414,21.637
2191,16,0,0,4,2,2,1,1,0,0.0926,0.58526,-17.679
2192,27,1,1,8,3,0,1,1,0,0.0925,0.10664,17.609
2193,32,0,0,11,4,3,1,1,0,0.0924,0.14058,-2.005
2194,127,4,4,37,14,6,1,1,0,0.0924,0.143,131.599
2195,13,0,0,4,2,0,1,1,0,0.0923,0.59022,-49.554
2196,110,3,3,43,13,9,1,1,0,0.0922,0.30402,100.308
2197,107,0,0,23,13,2,1,1,0,0.0922,0.15966,75.649
2198,13,0,0,4,2,0,1,1,0,0.0921,0.18349,-19.536
2199,13,0,0,4,2,1,1,1,0,0.092,1.19118,-35.806
2200,13,0,0,4,2,1,1,1,0,0.0919,0.47688,-20.494
2201,14,0,0,4,2,2,1,1,0,0.0919,0.15821,-20.992
2202,17,1,1,5,2,1,1,1,0,0.0918,0.11514,4.007
2203,46,0,0,12,6,4,1,1,0,0.0917,0.1435,12.219
2204,5,0,0,2,1,1,1,1,0,0.0917,2.49438,-43.913
2205,47,0,0,13,6,3,1,1,0,0.0916,0.12494,29.5
2206,49,3,3,13,6,1,1,1,0,0.0915,0.23158,44.118
2207,29,0,0,10,4,2,1,1,0,0.0914,0.26331,14.293
2208,7,0,0,3,1,0,1,1,0,0.0914,0.19804,-9.896
2209,89,1,1,19,11,5,1,1,0,0.0913,0.23813,71.367
2210,6,0,0,2,1,1,1,1,0,0.0912,0.20214,-11.603
2211,94,1,1,25,10,2,1,1,0,0.0912,0.12176,85.285
2212,28,0,0,9,4,2,1,1,0,0.0911,0.13103,10.452
2213,19,1,1,5,2,0,1,1,0,0.091,0.10218,5.419
2214,56,1,1,20,7,3,1,1,0,0.0909,0.1294,47.122
2215,150,4,4,44,16,5,1,1,0,0.0909,0.18938,155.044
2216,7,0,0,3,1,0,1,1,0,0.0908,0.17857,-9.78
2217,189,3,3,50,21,5,1,1,0,0.0907,0.26121,143.902
2218,400,7,7,96,41,17,0,0,1,0.0907,0.20049,433.239
2219,44,1,1,12,5,3,1,1,0,0.0906,0.25057,31.175
2220,53,1,1,18,6,3,1,1,0,0.0905,0.29813,39.081
2221,122,2,2,31,14,5,1,1,0,0.0904,0.17905,115.691
2222,6,0,0,3,1,1,1,1,0,0.0904,0.16515,-11.116
2223,60,0,0,13,7,4,1,1,0,0.0903,0.162,42.063
2224,50,1,1,19,6,2,1,1,0,0.0902,0.3694,25.094
2225,13,0,0,3,2,0,1,1,0,0.0902,0.18564,-2.595
2226,140,4,4,43,15,7,1,1,0,0.0901,0.18951,142.227
2227,13,0,0,3,2,1,1,1,0,0.09,0.24381,-3.062
2228,52,2,2,13,6,2,1,1,0,0.0899,0.26768,1.107
2229,57,2,2,18,6,5,1,1,0,0.0899,0.13068,50.731
2230,83,1,1,18,9,1,1,1,0,0.0898,0.16313,71.191
2231,135,3,3,38,15,4,1,1,0,0.0897,0.11598,121.628
2232,13,0,0,5,2,1,1,1,0,0.0896,0.28377,-20.268
2233,12,0,0,3,2,1,1,1,0,0.0896,0.16465,-4.885
2234,53,0,0,11,6,2,1,1,0,0.0895,0.12437,34.429
2235,8,0,0,2,1,1,1,1,0,0.0894,0.13739,-10.082
2236,64,2,2,22,7,2,1,1,0,0.0894,0.17579,62.32
2237,21,0,0,6,3,3,1,1,0,0.0893,1.08219,-41.929
2238,20,0,0,9,3,1,1,1,0,0.0892,0.22826,-11.381
2239,152,3,3,41,17,1,1,1,0,0.0891,0.15003,153.983
2240,35,1,1,12,4,3,1,1,0,0.0891,0.65578,-21.974
2241,23,0,0,9,3,2,1,1,0,0.089,0.21306,6.907
2242,32,0,0,9,4,1,1,1,0,0.0889,0.14585,-0.421
2243,5,0,0,1,1,0,1,1,0,0.0889,0.22846,-11.87
2244,226,4,4,52,24,9,1,1,0,0.0888,0.19219,186.519
2245,175,2,2,51,21,5,1,1,0,0.0887,0.20622,173.127
2246,26,1,1,10,3,2,1,1,0,0.0886,0.18657,16.152
2247,158,2,2,38,18,8,1,1,0,0.0886,0.22024,110.806
2248,22,0,0,5,3,1,1,1,0,0.0885,0.15393,5.703
2249,25,1,1,8,3,0,1,1,0,0.0884,0.46295,-1.026
2250,30,2,2,6,3,3,1,1,0,0.0884,0.50401,-9.006
2251,13,0,0,3,2,0,1,1,0,0.0883,0.15222,-19.441
2252,14,0,0,5,2,1,1,1,0,0.0882,1.11527,-34.76
2253,28,0,0,8,4,2,1,1,0,0.0881,0.17413,13.099
2254,121,1,1,31,14,2,1,1,0,0.0881,0.15823,114.175
2255,94,0,0,22,11,0,1,1,0,0.088,0.13244,80.683
2256,119,3,3,35,13,7,1,1,0,0.0879,0.23657,120.902
2257,13,0,0,5,2,0,1,1,0,0.0879,0.15953,-2.831
2258,21,0,0,10,3,1,1,1,0,0.0878,0.69683,-9.571
2259,13,0,0,4,2,1,1,1,0,0.0877,0.15752,-3.425
2260,17,1,1,5,2,3,1,1,0,0.0876,0.12294,4.284
2261,51,1,1,13,6,2,1,1,0,0.0876,0.30857,-9.15
2262,29,0,0,9,4,1,1,1,0,0.0875,0.10659,13.934
2263,6,0,0,1,1,2,1,1,0,0.0874,0.93756,-12.033
2264,22,0,0,5,3,2,1,1,0,0.0873,0.23356,5.691
2265,17,1,1,6,2,1,1,1,0,0.0873,0.13359,4.328
2266,84,0,0,22,10,4,1,1,0,0.0872,0.12459,66.512
2267,21,0,0,4,3,2,1,1,0,0.0871,0.64742,-28.425
2268,140,5,5,40,16,9,1,1,0,0.0871,0.24638,145.962
2269,104,3,3,31,13,5,1,1,0,0.087,0.34823,98.489
2270,6,0,0,3,1,1,1,1,0,0.0869,0.21381,-11.294
2271,38,0,0,9,5,2,1,1,0,0.0868,0.14141,18.385
2272,104,1,1,25,13,4,1,1,0,0.0868,0.20865,95.29
2273,20,0,0,7,3,0,1,1,0,0.0867,0.11872,4.653
2274,50,0,0,11,6,2,1,1,0,0.0866,0.12581,33.148
2275,13,0,0,5,2,0,1,1,0,0.0866,0.11367,-2.76
2276,125,1,1,29,15,4,1,1,0,0.0865,0.15033,97.248
2277,221,2,2,58,26,9,1,1,0,0.0864,0.26627,182.412
2278,222,3,3,50,24,11,1,1,0,0.0863,0.17221,217.298
2279,13,0,0,5,2,1,1,1,0,0.0863,0.36801,-20.726
2280,20,0,0,7,3,0,1,1,0,0.0862,0.80656,-41.338
2281,181,5,5,55,19,5,1,1,0,0.0861,0.32043,204.028
2282,16,0,0,4,2,2,1,1,0,0.0861,0.09816,-2.243
2283,133,1,1,34,15,7,1,1,0,0.086,0.16242,122.757
2284,13,0,0,5,2,1,1,1,0,0.0859,1.1439,-34.878
2285,50,0,0,13,6,2,1,1,0,0.0858,0.13118,34.625
2286,96,4,4,27,11,4,1,1,0,0.0858,0.20074,95.609
2287,31,0,0,11,4,2,1,1,0,0.0857,0.34091,-1.773
2288,27,0,0,9,4,1,1,1,0,0.0856,0.72024,-21.998
2289,6,0,0,2,1,1,1,1,0,0.0855,0.2057,-11.558
2290,20,0,0,7,3,1,1,1,0,0.0855,0.1615,2.957
2291,20,0,0,6,3,2,1,1,0,0.0854,0.67881,-42.923
2292,20,0,0,7,3,2,1,1,0,0.0853,0.7482,-42.209
2293,79,0,0,16,10,3,1,1,0,0.0853,0.24286,45.613
2294,72,0,0,16,9,6,1,1,0,0.0852,0.51344,21.882
2295,99,2,2,28,11,5,1,1,0,0.0851,0.14701,91.551
2296,20,0,0,5,3,1,1,1,0,0.085,0.66237,-28.607
2297,14,0,0,5,2,3,1,1,0,0.085,0.19384,-3.68
2298,154,1,1,32,17,2,1,1,0,0.0849,0.11892,127.996
2299,6,0,0,1,1,1,1,1,0,0.0848,0.20895,-11.906
2300,23,0,0,8,3,1,1,1,0,0.0848,0.15555,6.196
2301,22,0,0,8,3,0,1,1,0,0.0847,0.10755,6.79
2302,7,0,0,3,1,0,1,1,0,0.0846,0.1799,-9.879
2303,115,2,2,33,14,3,1,1,0,0.0845,0.13025,109.165
2304,126,1,1,32,15,5,1,1,0,0.0845,0.15036,114.704
2305,51,0,0,15,7,3,1,1,0,0.0844,0.15159,31.81
2306,29,0,0,10,4,0,1,1,0,0.0843,0.09326,13.364
2307,22,0,0,8,3,0,1,1,0,0.0843,0.14081,4.554
2308,181,3,3,40,21,9,1,1,0,0.0842,0.18793,159.976
2309,7,0,0,3,1,2,1,1,0,0.0841,0.16067,-10.882
2310,81,0,0,25,10,2,1,1,0,0.084,0.1446,66.353
2311,135,4,4,43,15,8,1,1,0,0.084,0.26386,108.303
2312,400,5,5,83,39,17,0,0,1,0.0839,0.13855,429.971
2313,400,6,6,87,43,12,0,0,1,0.0838,0.14379,427.772
2314,65,1,1,17,8,1,1,1,0,0.0838,0.14378,37.663
2315,20,0,0,5,3,0,1,1,0,0.0837,0.1393,-14.151
2316,108,2,2,30,13,3,1,1,0,0.0836,0.28542,69.566
2317,271,7,7,73,29,7,1,1,0,0.0835,0.22276,292.839
2318,104,2,2,36,13,1,1,1,0,0.0835,0.16868,104.412
2319,49,1,1,14,6,2,1,1,0,0.0834,0.43356,6.33
2320,121,3,3,30,13,4,1,1,0,0.0833,0.15945,122.108
2321,20,0,0,6,3,1,1,1,0,0.0832,0.65413,-14.002
2322,13,0,0,4,2,2,1,1,0,0.0832,2.18164,-35.043
2323,13,0,0,5,2,0,1,1,0,0.0831,0.13624,-2.75
2324,155,2,2,36,18,9,1,1,0,0.083,0.21015,131.458
2325,187,3,3,53,20,8,1,1,0,0.083,0.16805,193.329
2326,25,1,1,8,3,2,1,1,0,0.0829,0.12656,14.133
2327,204,2,2,63,22,3,1,1,0,0.0828,0.15583,198.826
2328,7,0,0,5,1,1,1,1,0,0.0827,0.16762,-25.759
2329,34,1,1,14,4,1,1,1,0,0.0827,0.17624,22.338
2330,6,0,0,3,1,1,1,1,0,0.0826,0.16428,-10.937
2331,18,1,1,6,2,3,1,1,0,0.0825,0.11053,4.045
2332,93,3,3,31,10,7,1,1,0,0.0825,0.34185,87.788
2333,400,9,9,112,38,7,0,0,1,0.0824,0.21008,475.066
2334,61,0,0,21,7,0,1,1,0,0.0823,0.12602,49.548
2335,14,0,0,2,2,3,1,1,0,0.0822,0.48019,-3.95
2336,22,0,0,8,3,1,1,1,0,0.0822,0.17272,7.483
2337,31,0,0,11,4,3,1,1,0,0.0821,0.18608,13.472
2338,22,0,0,10,3,1,1,1,0,0.082,0.16188,8.368
2339,85,1,1,27,9,4,1,1,0,0.082,0.15557,79.245
2340,100,1,1,35,11,3,1,1,0,0.0819,0.32325,80.297
2341,195,5,5,63,20,4,1,1,0,0.0818,0.16678,205.024
2342,400,8,8,115,39,10,0,0,1,0.0817,0.16698,473.543
2343,51,1,1,23,6,1,1,1,0,0.0817,0.11689,43.886
2344,6,0,0,2,1,1,1,1,0,0.0816,0.26709,-11.561
2345,85,2,2,26,9,5,1,1,0,0.0815,0.29857,36.288
2346,68,3,3,27,7,1,1,1,0,0.0815,0.207,58.186
2347,51,1,1,19,6,1,1,1,0,0.0814,0.27414,13.727
2348,400,8,8,117,38,13,0,0,1,0.0813,0.1621,476.657
2349,27,0,0,8,4,4,1,1,0,0.0812,0.78926,-33.228
2350,5,0,0,2,1,0,1,1,0,0.0812,2.01912,-57.15
2351,96,1,1,32,9,3,1,1,0,0.0811,0.12185,92.578
2352,281,6,6,77,28,8,1,1,0,0.081,0.17096,317.064
2353,39,0,0,16,5,3,1,1,0,0.0809,0.12011,9.818
2354,13,0,0,3,2,0,1,1,0,0.0809,0.23647,-2.858
2355,13,0,0,4,2,1,1,1,0,0.0808,1.14356,-34.669
2356,135,5,5,43,14,4,1,1,0,0.0807,0.1846,161.787
2357,124,3,3,45,14,3,1,1,0,0.0807,0.22538,129.505
2358,6,0,0,3,1,1,1,1,0,0.0806,0.26071,-11.268
2359,24,0,0,7,3,0,1,1,0,0.0805,0.14494,9.332
2360,64,1,1,19,7,3,1,1,0,0.0804,0.12159,56.375
2361,114,4,4,37,11,5,1,1,0,0.0804,0.13775,123.626
2362,6,0,0,2,1,0,1,1,0,0.0803,0.24378,-11.124
2363,255,3,3,82,26,8,1,1,0,0.0802,0.21541,265.343
2364,110,3,3,34,12,6,1,1,0,0.0802,0.15584,120.882
2365,289,5,5,79,29,6,1,1,0,0.0801,0.15054,335.29
2366,168,3,3,59,18,6,1,1,0,0.08,0.26316,143.764
2367,128,1,1,57,15,8,1,1,0,0.0799,0.17189,138.999
2368,61,1,1,27,7,1,1,1,0,0.0799,0.35615,61.534
2369,17,1,1,9,2,1,1,1,0,0.0798,1.06638,-24.752
2370,116,5,5,39,11,1,1,1,0,0.0797,0.15365,144.097
2371,345,5,5,96,34,9,1,1,0,0.0797,0.19369,408.544
2372,24,0,0,8,3,1,1,1,0,0.0796,0.33747,10.223
2373,13,0,0,3,2,0,1,1,0,0.0795,0.74682,-48.515
2374,14,0,0,5,2,3,1,1,0,0.0794,1.41849,-34.428
2375,31,0,0,10,4,2,1,1,0,0.0794,0.2387,15.885
2376,16,0,0,6,2,1,1,1,0,0.0793,0.18024,2.069
2377,256,4,4,89,27,9,1,1,0,0.0792,0.16099,286.656
2378,45,2,2,17,5,1,1,1,0,0.0792,0.15739,44.837
2379,185,5,5,66,19,4,1,1,0,0.0791,0.22761,219.487
2380,41,1,1,15,5,0,1,1,0,0.079,0.16511,37.243
2381,153,6,6,70,16,10,1,1,0,0.0789,0.26162,165.762
2382,20,1,1,8,2,2,1,1,0,0.0789,0.17948,-5.802
2383,132,1,1,61,16,7,1,1,0,0.0788,0.28621,132.845
2384,6,0,0,3,1,0,1,1,0,0.0787,0.2993,-10.538
2385,25,1,1,9,3,2,1,1,0,0.0786,0.20821,-2.109
2386,21,0,0,8,3,1,1,1,0,0.0786,0.20997,-9.881
2387,82,0,0,31,9,6,1,1,0,0.0785,0.15038,79.107
2388,5,0,0,1,1,0,1,1,0,0.0784,0.24621,-11.168
2389,91,2,2,33,9,3,1,1,0,0.0784,0.15271,84.448
2390,13,0,0,4,2,1,1,1,0,0.0783,1.47837,-34.087
2391,243,4,4,68,23,8,1,1,0,0.0782,0.18802,263.689
2392,92,2,2,28,11,2,1,1,0,0.0781,0.13826,98.512
2393,233,6,6,76,25,12,1,1,0,0.0781,0.2449,293.373
2394,85,0,0,33,11,2,1,1,0,0.078,0.1688,89.491
2395,319,5,5,75,24,15,1,1,0,0.0779,0.16045,337.146
2396,216,6,6,67,23,16,1,1,0,0.0779,0.2381,253.848
2397,67,1,1,23,7,1,1,1,0,0.0778,0.13429,48.788
2398,13,0,0,4,2,1,1,1,0,0.0777,0.15247,-2.307
2399,13,0,0,5,2,0,1,1,0,0.0776,0.17759,-0.774
