episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1151,15,0,0,7,2,-2.96,0.4533,1,0,1.3411
1152,56,0,0,8,4,-4.055,0.4528,1,0,1.342
1153,48,2,2,7,3,-1.8825,0.4523,1,0,1.343
1154,34,0,0,6,2,-4.0575,0.4519,1,0,1.3435
1155,19,1,1,10,2,-0.6,0.4514,1,0,1.3438
1156,6,0,0,3,1,-4.1025,0.4509,1,0,1.345
1157,13,0,0,2,1,-4.8225,0.4504,1,0,1.3454
1158,33,0,0,5,2,-4.6475,0.45,1,0,1.3458
1159,18,0,0,2,1,-5.105,0.4495,1,0,1.3459
1160,5,0,0,3,1,-4.025,0.449,1,0,1.3463
1161,5,0,0,3,1,-3.925,0.4485,1,0,1.3466
1162,5,0,0,4,1,-3.875,0.4481,1,0,1.3467
1163,8,0,0,2,1,-4.655,0.4476,1,0,1.347
1164,52,0,0,8,3,-3.53,0.4471,1,0,1.3477
1165,49,4,4,19,6,4.4525,0.4466,1,0,1.3504
1166,11,0,0,3,1,-4.235,0.4462,1,0,1.3505
1167,17,0,0,7,2,-3.03,0.4457,1,0,1.351
1168,35,0,0,7,2,-3.51,0.4452,1,0,1.3514
1169,30,0,0,6,2,-3.8175,0.4447,1,0,1.3518
1170,40,0,0,9,3,-3.245,0.4443,1,0,1.3522
1171,34,0,0,8,2,-3.4,0.4438,1,0,1.3525
1172,118,5,5,14,7,2.49,0.4433,1,0,1.3585
1173,33,2,2,11,3,-0.03,0.4428,1,0,1.36
1174,79,3,3,18,7,2.6475,0.4424,1,0,1.3643
1175,40,1,1,9,3,-1.885,0.4419,1,0,1.3668
1176,12,0,0,2,1,-4.755,0.4414,1,0,1.3674
1177,11,0,0,2,1,-4.695,0.4409,1,0,1.3689
1178,36,0,0,5,3,-4.0925,0.4405,1,0,1.3708
1179,13,0,0,4,1,-4.055,0.44,1,0,1.3708
1180,35,1,1,10,3,-1.7,0.4395,1,0,1.3723
1181,12,0,0,3,1,-4.255,0.439,1,0,1.373
1182,5,0,0,4,1,-3.875,0.4386,1,0,1.3731
1183,19,0,0,3,1,-4.6825,0.4381,1,0,1.3742
1184,9,0,0,2,1,-4.565,0.4376,1,0,1.3751
1185,29,0,0,6,2,-3.9175,0.4371,1,0,1.377
1186,59,2,2,11,3,-1.5325,0.4367,1,0,1.3776
1187,6,0,0,3,1,-4.035,0.4362,1,0,1.3778
1188,71,0,0,2,1,-7.135,0.4357,1,0,1.378
1189,5,0,0,3,1,-3.925,0.4352,1,0,1.3781
1190,13,0,0,2,1,-4.855,0.4348,1,0,1.3785
1191,9,0,0,3,1,-4.265,0.4343,1,0,1.3789
1192,26,0,0,5,2,-4.36,0.4338,1,0,1.38
1193,37,2,2,12,3,-0.08,0.4333,1,0,1.3808
1194,58,2,2,6,4,-1.8175,0.4329,1,0,1.3823
1195,5,0,0,1,1,-4.725,0.4324,1,0,1.3828
1196,5,0,0,3,1,-3.925,0.4319,1,0,1.3829
1197,8,0,0,2,1,-4.655,0.4314,1,0,1.3831
1198,34,0,0,10,3,-2.5925,0.431,1,0,1.3831
1199,10,0,0,1,1,-4.835,0.4305,1,0,1.3836
1200,33,0,0,4,1,-5.155,0.43,1,0,1.3836
1201,74,4,4,18,5,3.4475,0.4295,1,0,1.385
1202,118,2,2,14,8,-0.2625,0.4291,1,0,1.3885
1203,5,0,0,3,1,-3.975,0.4286,1,0,1.3886
1204,25,1,1,7,2,-2.0175,0.4281,1,0,1.3887
1205,8,0,0,2,1,-4.5125,0.4276,1,0,1.3896
1206,8,0,0,1,1,-4.815,0.4272,1,0,1.3901
1207,5,0,0,2,1,-4.375,0.4267,1,0,1.3899
1208,73,1,1,6,4,-3.735,0.4262,1,0,1.3923
1209,20,0,0,5,2,-3.86,0.4257,1,0,1.3929
1210,58,1,1,12,4,-1.9575,0.4253,1,0,1.3946
1211,48,2,2,10,4,-0.9,0.4248,1,0,1.3965
1212,5,0,0,4,1,-3.775,0.4243,1,0,1.3966
1213,38,1,1,10,3,-1.8325,0.4238,1,0,1.3977
1214,38,2,2,11,4,-0.2275,0.4234,1,0,1.4008
1215,7,0,0,3,1,-4.155,0.4229,1,0,1.4014
1216,11,0,0,2,1,-4.735,0.4224,1,0,1.4018
1217,9,0,0,4,1,-4.015,0.4219,1,0,1.4019
1218,8,0,0,2,1,-4.3225,0.4214,1,0,1.4031
1219,5,0,0,4,1,-3.875,0.421,1,0,1.4032
1220,14,0,0,5,2,-3.815,0.4205,1,0,1.4039
1221,7,0,0,4,1,-3.795,0.42,1,0,1.4041
1222,61,0,0,11,3,-3.6025,0.4196,1,0,1.4042
1223,10,0,0,2,1,-4.425,0.4191,1,0,1.4043
1224,67,2,2,14,5,0.6525,0.4186,1,0,1.4056
1225,65,2,2,6,4,-2.395,0.4181,1,0,1.407
1226,5,0,0,4,1,-3.775,0.4177,1,0,1.407
1227,20,0,1,5,2,-3.06,0.4172,1,0,1.4076
1228,41,1,1,12,4,-1.005,0.4167,1,0,1.409
1229,64,1,1,5,4,-3.7275,0.4162,1,0,1.4107
1230,19,0,0,8,2,-2.7975,0.4158,1,0,1.4115
1231,14,0,0,1,1,-5.165,0.4153,1,0,1.4122
1232,21,0,0,7,2,-3.5775,0.4148,1,0,1.4123
1233,43,1,1,8,3,-2.79,0.4143,1,0,1.4132
1234,36,0,0,10,3,-3.095,0.4139,1,0,1.4146
1235,9,0,0,3,1,-4.165,0.4134,1,0,1.4155
1236,6,0,0,3,1,-4.285,0.4129,1,0,1.416
1237,18,0,0,9,2,-2.39,0.4124,1,0,1.4161
1238,55,0,0,11,3,-3.4025,0.412,1,0,1.4165
1239,40,0,0,8,3,-3.34,0.4115,1,0,1.4177
1240,7,0,0,4,1,-3.755,0.411,1,0,1.4189
1241,9,0,0,3,1,-4.175,0.4105,1,0,1.4195
1242,49,0,0,9,2,-3.9075,0.4101,1,0,1.4195
1243,5,0,0,4,1,-3.775,0.4096,1,0,1.4196
1244,81,2,2,6,4,-2.9025,0.4091,1,0,1.4206
1245,26,0,0,5,2,-4.5375,0.4086,1,0,1.4224
1246,5,0,0,2,1,-4.475,0.4082,1,0,1.4227
1247,8,0,0,3,1,-3.9125,0.4077,1,0,1.4239
1248,18,0,0,4,2,-4.24,0.4072,1,0,1.4247
1249,9,0,0,2,1,-4.665,0.4067,1,0,1.4252
1250,37,1,1,8,3,-2.3625,0.4062,1,0,1.4266
1251,17,0,0,5,2,-3.5875,0.4058,1,0,1.4271
1252,50,1,1,9,3,-2.0025,0.4053,1,0,1.4272
1253,5,0,0,2,1,-4.375,0.4048,1,0,1.4275
1254,36,0,0,4,2,-5.2275,0.4043,1,0,1.4279
1255,9,0,0,3,1,-4.215,0.4039,1,0,1.4282
1256,5,0,0,2,1,-4.475,0.4034,1,0,1.4285
1257,29,0,0,3,1,-5.315,0.4029,1,0,1.4287
1258,5,0,0,3,1,-4.175,0.4024,1,0,1.4289
1259,8,0,0,2,1,-4.4125,0.402,1,0,1.4294
1260,44,0,0,8,3,-3.6325,0.4015,1,0,1.4322
1261,20,1,1,7,2,-1.95,0.401,1,0,1.4329
1262,21,0,0,2,1,-4.995,0.4006,1,0,1.4345
1263,5,0,0,2,1,-4.225,0.4001,1,0,1.4347
1264,44,1,1,9,3,-2.675,0.3996,1,0,1.435
1265,65,2,2,12,4,-0.3375,0.3991,1,0,1.4359
1266,111,2,2,17,8,-0.2975,0.3987,1,0,1.4384
1267,16,0,0,5,2,-3.6775,0.3982,1,0,1.439
1268,29,0,0,4,2,-4.4175,0.3977,1,0,1.4408
1269,5,0,0,3,1,-4.075,0.3972,1,0,1.441
1270,23,0,0,3,1,-4.715,0.3968,1,0,1.4422
1271,67,0,0,2,5,-5.4075,0.3963,1,0,1.4435
1272,27,0,0,2,1,-5.355,0.3958,1,0,1.4449
1273,19,0,0,5,1,-3.965,0.3953,1,0,1.445
1274,5,0,0,2,1,-4.475,0.3949,1,0,1.4453
1275,14,0,0,3,1,-4.4825,0.3944,1,0,1.446
1276,7,0,0,3,1,-4.2625,0.3939,1,0,1.4463
1277,81,3,3,17,5,2.37,0.3934,1,0,1.449
1278,21,0,0,8,2,-2.6275,0.393,1,0,1.4494
1279,49,2,2,8,2,-1.7,0.3925,1,0,1.4501
1280,30,0,0,3,1,-5.2425,0.392,1,0,1.4511
1281,5,0,0,1,1,-4.675,0.3915,1,0,1.4514
1282,5,0,0,2,1,-4.425,0.3911,1,0,1.4515
1283,20,0,0,6,2,-3.41,0.3906,1,0,1.4523
1284,52,0,0,4,3,-5.12,0.3901,1,0,1.4529
1285,29,1,1,3,2,-4.0075,0.3896,1,0,1.4536
1286,21,0,0,4,2,-4.2775,0.3891,1,0,1.4541
1287,7,0,0,3,1,-4.0625,0.3887,1,0,1.4545
1288,6,0,0,3,1,-4.335,0.3882,1,0,1.4548
1289,36,1,1,10,3,-1.9125,0.3877,1,0,1.4552
1290,41,2,2,10,3,-0.5525,0.3872,1,0,1.4583
1291,5,0,0,2,1,-4.375,0.3868,1,0,1.4585
1292,13,0,0,3,1,-4.215,0.3863,1,0,1.459
1293,12,0,0,3,1,-4.545,0.3858,1,0,1.4594
1294,29,1,1,12,3,-0.6925,0.3853,1,0,1.4599
1295,7,0,0,2,1,-4.495,0.3849,1,0,1.4602
1296,63,3,3,13,5,1.1,0.3844,1,0,1.462
1297,9,0,0,2,1,-4.675,0.3839,1,0,1.4624
1298,10,0,0,2,1,-4.7425,0.3834,1,0,1.4627
1299,29,0,0,4,2,-4.0575,0.383,1,0,1.4631
1300,7,0,0,1,1,-4.8625,0.3825,1,0,1.4634
1301,9,0,0,3,1,-4.265,0.382,1,0,1.4637
1302,73,2,2,15,5,-0.245,0.3816,1,0,1.466
1303,46,2,2,8,3,-1.5,0.3811,1,0,1.4681
1304,5,0,0,3,1,-4.075,0.3806,1,0,1.4682
1305,5,0,0,4,1,-3.775,0.3801,1,0,1.4683
1306,139,0,0,11,10,-4.5275,0.3797,1,0,1.4708
1307,23,0,0,7,2,-3.54,0.3792,1,0,1.4715
1308,10,0,0,2,1,-4.675,0.3787,1,0,1.4719
1309,22,0,0,3,1,-5.055,0.3782,1,0,1.4732
1310,37,0,0,12,3,-1.98,0.3778,1,0,1.4732
1311,50,1,1,5,2,-4.2175,0.3773,1,0,1.4737
1312,18,0,0,7,2,-3.2575,0.3768,1,0,1.4752
1313,27,1,1,9,3,-1.7225,0.3763,1,0,1.4777
1314,12,0,0,3,1,-4.545,0.3759,1,0,1.478
1315,8,0,0,3,1,-4.305,0.3754,1,0,1.4784
1316,33,1,1,10,3,-1.49,0.3749,1,0,1.4794
1317,5,0,0,4,1,-3.775,0.3744,1,0,1.4795
1318,126,3,3,8,7,-1.665,0.374,1,0,1.4813
1319,8,0,0,3,1,-4.3225,0.3735,1,0,1.4816
1320,29,0,0,8,3,-3.2425,0.373,1,0,1.4827
1321,14,0,0,3,1,-4.565,0.3725,1,0,1.4832
1322,10,0,0,5,1,-3.475,0.372,1,0,1.4829
1323,9,0,0,2,1,-4.5725,0.3716,1,0,1.4839
1324,23,2,2,6,3,-1.375,0.3711,1,0,1.4857
1325,31,0,0,5,2,-4.045,0.3706,1,0,1.486
1326,40,1,1,10,3,-2.1025,0.3701,1,0,1.4884
1327,6,0,0,3,1,-4.035,0.3697,1,0,1.4885
1328,15,0,0,3,1,-4.475,0.3692,1,0,1.4888
1329,49,1,1,10,3,-2.25,0.3687,1,0,1.4893
1330,6,0,0,4,1,-3.735,0.3682,1,0,1.4894
1331,5,0,0,2,1,-4.275,0.3678,1,0,1.4896
1332,94,5,5,15,5,2.3775,0.3673,1,0,1.4933
1333,64,3,3,17,4,2.0325,0.3668,1,0,1.4955
1334,19,0,0,5,1,-3.965,0.3663,1,0,1.4954
1335,56,0,0,14,3,-2.405,0.3659,1,0,1.4964
1336,34,1,1,4,2,-3.725,0.3654,1,0,1.4973
1337,8,0,0,2,1,-4.705,0.3649,1,0,1.4977
1338,56,1,1,11,4,-2.195,0.3644,1,0,1.4991
1339,54,1,1,14,4,-0.5875,0.364,1,0,1.5014
1340,22,2,2,4,2,-2.0375,0.3635,1,0,1.5016
1341,47,2,2,11,3,-0.93,0.363,1,0,1.5023
1342,5,0,0,3,1,-4.075,0.3626,1,0,1.5025
1343,41,0,0,7,3,-4.08,0.3621,1,0,1.5044
1344,14,0,0,2,1,-4.915,0.3616,1,0,1.5047
1345,7,0,0,3,1,-4.195,0.3611,1,0,1.5049
1346,36,0,0,10,3,-3.0125,0.3607,1,0,1.5057
1347,39,1,1,9,3,-2.1425,0.3602,1,0,1.5066
1348,24,1,1,9,3,-1.4425,0.3597,1,0,1.5073
1349,95,3,3,15,7,0.535,0.3592,1,0,1.5094
1350,6,0,0,3,1,-4.2025,0.3588,1,0,1.5105
1351,19,0,0,3,1,-4.775,0.3583,1,0,1.5119
1352,39,1,1,10,3,-2.04,0.3578,1,0,1.5131
1353,37,0,0,11,3,-2.93,0.3573,1,0,1.5138
1354,11,0,0,2,1,-4.585,0.3569,1,0,1.5143
1355,23,0,0,3,1,-5.015,0.3564,1,0,1.5155
1356,18,0,0,7,2,-2.9475,0.3559,1,0,1.5158
1357,5,0,0,3,1,-4.175,0.3554,1,0,1.516
1358,47,3,3,6,3,-1.3725,0.3549,1,0,1.5178
1359,27,0,0,6,2,-4.33,0.3545,1,0,1.5185
1360,33,0,0,5,2,-4.25,0.354,1,0,1.5203
1361,49,1,1,12,4,-1.3075,0.3535,1,0,1.5214
1362,41,1,1,6,3,-3.1025,0.353,1,0,1.523
1363,34,1,1,9,3,-1.8425,0.3526,1,0,1.5238
1364,24,0,0,4,1,-4.415,0.3521,1,0,1.5238
1365,56,0,0,4,3,-4.9725,0.3516,1,0,1.5246
1366,5,0,0,2,1,-4.425,0.3511,1,0,1.5251
1367,17,0,0,4,2,-3.8975,0.3507,1,0,1.5261
1368,15,0,0,3,1,-4.4425,0.3502,1,0,1.5264
1369,89,3,3,21,7,3.3625,0.3497,1,0,1.5288
1370,44,1,1,4,2,-4.1,0.3492,1,0,1.5296
1371,66,2,2,12,3,-1.305,0.3488,1,0,1.5315
1372,7,0,0,5,1,-3.645,0.3483,1,0,1.5319
1373,23,0,0,6,2,-3.7475,0.3478,1,0,1.5317
1374,31,1,1,5,3,-3.3625,0.3473,1,0,1.5333
1375,55,1,1,7,3,-2.41,0.3469,1,0,1.5342
1376,68,1,1,10,4,-1.675,0.3464,1,0,1.5357
1377,14,0,0,2,1,-4.7825,0.3459,1,0,1.5368
1378,21,0,0,2,1,-4.935,0.3455,1,0,1.5371
1379,16,0,0,7,2,-2.7275,0.345,1,0,1.5391
1380,6,0,0,3,1,-4.1025,0.3445,1,0,1.5403
1381,58,1,1,8,3,-3.4825,0.344,1,0,1.5415
1382,35,0,0,6,3,-4.1925,0.3436,1,0,1.5422
1383,7,0,0,3,1,-4.1625,0.3431,1,0,1.5432
1384,5,0,0,2,1,-4.375,0.3426,1,0,1.5435
1385,5,0,0,4,1,-3.775,0.3421,1,0,1.5436
1386,34,0,0,6,1,-4.315,0.3417,1,0,1.5435
1387,63,0,0,5,2,-5.865,0.3412,1,0,1.544
1388,31,0,0,9,2,-3.3175,0.3407,1,0,1.5448
1389,30,0,0,7,2,-3.5,0.3402,1,0,1.5461
1390,5,0,0,3,1,-4.075,0.3398,1,0,1.5463
1391,14,0,0,2,1,-4.8825,0.3393,1,0,1.5466
1392,5,0,0,3,1,-4.175,0.3388,1,0,1.5468
1393,98,1,1,9,4,-3.3325,0.3383,1,0,1.5477
1394,28,0,0,3,1,-5.115,0.3379,1,0,1.5481
1395,57,1,1,6,3,-4.37,0.3374,1,0,1.5493
1396,8,0,0,2,1,-4.6225,0.3369,1,0,1.5495
1397,11,0,0,3,1,-4.4025,0.3364,1,0,1.5498
1398,26,0,0,7,3,-3.3625,0.336,1,0,1.5506
1399,6,0,0,3,1,-3.985,0.3355,1,0,1.5509
1400,8,0,0,3,1,-4.305,0.335,1,0,1.552
1401,45,1,1,10,3,-1.7525,0.3345,1,0,1.5531
1402,43,3,3,11,4,0.425,0.3341,1,0,1.5549
1403,75,2,2,11,3,-1.4,0.3336,1,0,1.5557
1404,28,0,0,6,2,-4.2475,0.3331,1,0,1.5565
1405,18,0,0,8,2,-2.9475,0.3326,1,0,1.5566
1406,47,0,0,3,1,-6.255,0.3322,1,0,1.5577
1407,99,6,6,14,8,3.82,0.3317,1,0,1.5616
1408,87,1,1,4,3,-6.6375,0.3312,1,0,1.5629
1409,5,0,0,2,1,-4.325,0.3307,1,0,1.5634
1410,47,1,1,11,4,-1.455,0.3303,1,0,1.5644
1411,8,0,0,4,1,-3.955,0.3298,1,0,1.5645
1412,26,0,0,9,2,-2.82,0.3293,1,0,1.565
1413,19,0,0,4,1,-4.615,0.3288,1,0,1.5651
1414,13,0,0,3,1,-4.405,0.3284,1,0,1.5653
1415,81,0,0,4,3,-5.2625,0.3279,1,0,1.566
1416,10,0,0,3,1,-4.3425,0.3274,1,0,1.567
1417,9,0,0,1,1,-4.875,0.3269,1,0,1.5683
1418,73,1,1,14,4,-1.69,0.3265,1,0,1.5697
1419,50,1,1,11,3,-2.2025,0.326,1,0,1.5707
1420,20,0,0,5,2,-4.1775,0.3255,1,0,1.5722
1421,29,0,0,8,2,-3.4175,0.325,1,0,1.5735
1422,29,0,0,7,3,-3.24,0.3246,1,0,1.5742
1423,30,0,0,7,3,-3.445,0.3241,1,0,1.5753
1424,30,0,0,3,1,-5.3425,0.3236,1,0,1.5755
1425,47,2,2,9,3,-1.8725,0.3231,1,0,1.5766
1426,36,0,0,8,2,-3.4275,0.3227,1,0,1.5765
1427,11,0,0,3,1,-4.3025,0.3222,1,0,1.5775
1428,5,0,0,2,1,-4.375,0.3217,1,0,1.5772
1429,13,0,0,3,1,-4.5125,0.3212,1,0,1.5779
1430,196,6,6,21,8,3.665,0.3208,1,0,1.5821
1431,32,0,0,3,1,-5.3625,0.3203,1,0,1.5831
1432,33,1,1,9,3,-1.625,0.3198,1,0,1.585
1433,6,0,0,2,1,-4.3925,0.3193,1,0,1.5854
1434,7,0,0,2,1,-4.545,0.3189,1,0,1.5859
1435,9,0,0,3,1,-4.2825,0.3184,1,0,1.587
1436,51,1,1,9,2,-2.1275,0.3179,1,0,1.5869
1437,29,0,0,5,2,-4.325,0.3174,1,0,1.5875
1438,57,2,2,8,4,-1.7825,0.317,1,0,1.5888
1439,5,0,0,4,1,-3.775,0.3165,1,0,1.589
1440,83,0,0,8,2,-5.69,0.316,1,0,1.5891
1441,24,2,2,11,3,0.24,0.3155,1,0,1.591
1442,43,2,2,5,2,-2.9975,0.3151,1,0,1.5919
1443,32,0,0,5,3,-4.38,0.3146,1,0,1.5928
1444,33,0,0,3,1,-5.255,0.3141,1,0,1.5928
1445,133,3,3,19,7,-0.2375,0.3136,1,0,1.5952
1446,12,0,0,3,1,-4.295,0.3132,1,0,1.5953
1447,26,0,0,3,1,-5.2025,0.3127,1,0,1.5955
1448,22,0,0,2,1,-5.155,0.3122,1,0,1.5958
1449,24,0,0,3,1,-4.9825,0.3117,1,0,1.5968
1450,213,4,4,22,14,1.4825,0.3113,1,0,1.6017
1451,40,2,2,12,3,-0.21,0.3108,1,0,1.6025
1452,77,0,0,7,3,-4.08,0.3103,1,0,1.603
1453,8,0,0,3,1,-4.215,0.3098,1,0,1.6034
1454,55,2,2,15,5,0.205,0.3094,1,0,1.6045
1455,29,0,0,3,2,-4.725,0.3089,1,0,1.6051
1456,38,1,1,8,3,-2.54,0.3084,1,0,1.6056
1457,40,0,0,8,3,-3.76,0.3079,1,0,1.6061
1458,42,1,1,6,2,-3.4875,0.3075,1,0,1.6064
1459,11,0,0,3,1,-4.4025,0.307,1,0,1.6066
1460,13,0,0,4,1,-4.055,0.3065,1,0,1.6067
1461,27,0,0,5,2,-4.2375,0.306,1,0,1.6073
1462,58,0,0,10,3,-3.9825,0.3056,1,0,1.6081
1463,18,0,0,6,2,-3.49,0.3051,1,0,1.6087
1464,18,0,0,5,2,-3.7575,0.3046,1,0,1.6098
1465,55,2,2,9,3,-2.1025,0.3041,1,0,1.6109
1466,22,0,0,3,1,-4.845,0.3037,1,0,1.6116
1467,87,0,0,10,5,-3.5175,0.3032,1,0,1.6138
1468,28,0,0,5,2,-4.44,0.3027,1,0,1.6144
1469,208,7,7,24,10,5.16,0.3022,1,0,1.6202
1470,5,0,0,4,1,-3.975,0.3018,1,0,1.6203
1471,12,0,0,1,1,-5.045,0.3013,1,0,1.6208
1472,44,1,1,12,3,-0.5325,0.3008,1,0,1.6225
1473,115,1,1,12,5,-1.5525,0.3003,1,0,1.6244
1474,43,0,0,7,2,-4.1475,0.2999,1,0,1.6245
1475,10,0,0,2,1,-4.7425,0.2994,1,0,1.6256
1476,34,1,1,8,3,-2.19,0.2989,1,0,1.6265
1477,35,1,1,7,3,-2.3825,0.2984,1,0,1.6276
1478,61,1,1,7,4,-3.5225,0.298,1,0,1.6297
1479,47,1,1,2,2,-5.1875,0.2975,1,0,1.6304
1480,12,0,0,3,1,-4.595,0.297,1,0,1.6306
1481,64,1,1,9,3,-2.7925,0.2965,1,0,1.6317
1482,22,0,0,3,1,-5.045,0.2961,1,0,1.6324
1483,131,5,6,27,8,7.67,0.2956,1,0,1.6364
1484,5,0,0,2,1,-4.475,0.2951,1,0,1.6367
1485,27,0,0,4,2,-4.43,0.2946,1,0,1.6373
1486,15,0,0,4,1,-4.075,0.2942,1,0,1.6375
1487,53,0,0,7,3,-4.69,0.2937,1,0,1.638
1488,10,0,0,1,1,-4.9425,0.2932,1,0,1.6382
1489,11,0,0,2,1,-4.535,0.2927,1,0,1.6384
1490,73,0,0,10,4,-3.775,0.2923,1,0,1.6395
1491,19,0,0,7,2,-3.2575,0.2918,1,0,1.6399
1492,138,5,5,26,9,6.0425,0.2913,1,0,1.6431
1493,56,1,1,6,3,-3.9125,0.2908,1,0,1.6443
1494,5,0,0,4,1,-3.875,0.2903,1,0,1.6444
1495,199,3,3,20,5,-2.0125,0.2899,1,0,1.6469
1496,12,0,0,3,1,-4.355,0.2894,1,0,1.6472
1497,230,3,3,25,10,-2.175,0.2889,1,0,1.6499
1498,81,0,0,8,4,-4.655,0.2884,1,0,1.6508
1499,13,0,0,1,1,-5.115,0.288,1,0,1.6521
1500,113,2,2,26,7,3.4625,0.2875,1,0,1.6542
1501,42,0,0,3,2,-5.5875,0.287,1,0,1.6551
1502,54,1,1,3,2,-5.1575,0.2866,1,0,1.6551
1503,37,0,0,9,3,-3.2125,0.2861,1,0,1.6558
1504,43,1,1,6,2,-3.7475,0.2856,1,0,1.6561
1505,53,1,1,9,4,-2.21,0.2851,1,0,1.6583
1506,42,2,2,6,3,-2.5125,0.2847,1,0,1.6595
1507,8,0,0,2,1,-4.6225,0.2842,1,0,1.6597
1508,62,0,0,14,5,-2.25,0.2837,1,0,1.6612
1509,6,0,0,3,1,-4.1025,0.2832,1,0,1.6621
1510,154,5,5,18,8,3.055,0.2828,1,0,1.6651
1511,50,1,1,8,3,-3.2025,0.2823,1,0,1.6658
1512,155,6,6,12,5,1.5775,0.2818,1,0,1.6683
1513,85,1,1,5,2,-5.5675,0.2813,1,0,1.669
1514,31,1,1,11,3,-1.47,0.2809,1,0,1.6696
1515,99,3,3,9,4,-1.285,0.2804,1,0,1.6712
1516,57,2,2,11,3,-1.22,0.2799,1,0,1.6722
1517,132,1,1,16,6,-2.85,0.2794,1,0,1.6749
1518,116,1,1,15,7,-1.6175,0.279,1,0,1.6783
1519,33,1,1,6,3,-2.8225,0.2785,1,0,1.6796
1520,145,5,5,18,7,1.3625,0.278,1,0,1.6837
1521,64,3,3,9,3,-1.59,0.2775,1,0,1.685
1522,133,3,3,25,10,3.345,0.2771,1,0,1.6889
1523,36,2,2,8,3,-1.1025,0.2766,1,0,1.6899
1524,44,0,0,5,2,-5.0575,0.2761,1,0,1.6903
1525,44,1,1,10,3,-2.25,0.2756,1,0,1.6912
1526,104,2,2,13,8,-0.655,0.2752,1,0,1.6935
1527,76,1,1,9,3,-2.92,0.2747,1,0,1.6941
1528,117,4,4,16,5,0.6575,0.2742,1,0,1.6973
1529,25,0,0,3,1,-5.2425,0.2737,1,0,1.6982
1530,51,2,2,8,3,-1.86,0.2732,1,0,1.6994
1531,23,0,0,8,2,-2.9475,0.2728,1,0,1.6997
1532,74,0,0,6,3,-6.0325,0.2723,1,0,1.7009
1533,82,2,2,9,4,-2.6725,0.2718,1,0,1.7026
1534,22,0,0,2,1,-5.355,0.2713,1,0,1.7038
1535,54,1,1,12,3,-1.54,0.2709,1,0,1.7047
1536,37,0,0,8,3,-3.32,0.2704,1,0,1.7054
1537,47,0,0,10,4,-3.1625,0.2699,1,0,1.7065
1538,30,0,0,5,2,-4.75,0.2694,1,0,1.7075
1539,26,0,0,5,2,-4.4275,0.269,1,0,1.708
1540,7,0,0,5,1,-3.345,0.2685,1,0,1.708
1541,43,3,3,11,3,0.51,0.268,1,0,1.7089
1542,45,1,1,10,3,-2.4525,0.2676,1,0,1.7099
1543,9,0,0,2,1,-4.575,0.2671,1,0,1.7101
1544,49,1,1,9,3,-2.4825,0.2666,1,0,1.7109
1545,18,0,0,5,1,-3.905,0.2661,1,0,1.7111
1546,28,0,0,7,2,-3.4475,0.2657,1,0,1.7114
1547,66,1,1,10,4,-2.605,0.2652,1,0,1.7146
1548,50,1,1,11,3,-2.3025,0.2647,1,0,1.7153
1549,58,0,0,5,2,-4.2475,0.2642,1,0,1.7159
1550,11,0,0,1,1,-4.995,0.2638,1,0,1.7171
1551,13,1,1,5,2,-2.4975,0.2633,1,0,1.7177
1552,113,5,5,17,4,2.7825,0.2628,1,0,1.7201
1553,10,0,0,2,1,-4.7425,0.2623,1,0,1.7211
1554,62,2,2,10,3,-0.6225,0.2619,1,0,1.7226
1555,12,0,0,4,1,-3.995,0.2614,1,0,1.7227
1556,139,0,0,11,6,-4.1775,0.2609,1,0,1.7258
1557,186,3,3,6,7,-2.9975,0.2604,1,0,1.7285
1558,39,0,0,6,3,-4.4,0.26,1,0,1.7292
1559,26,0,0,4,2,-4.4275,0.2595,1,0,1.7296
1560,17,0,0,4,1,-4.495,0.259,1,0,1.7298
1561,45,0,0,3,2,-6.06,0.2585,1,0,1.7317
1562,8,0,0,3,1,-4.1125,0.2581,1,0,1.7323
1563,87,4,4,13,6,0.8675,0.2576,1,0,1.7354
1564,142,2,2,15,4,-0.9575,0.2571,1,0,1.7378
1565,22,0,0,3,1,-4.7525,0.2566,1,0,1.7381
1566,8,0,0,3,1,-4.2225,0.2561,1,0,1.7382
1567,46,0,0,11,3,-3.32,0.2557,1,0,1.7386
1568,10,0,0,3,1,-4.275,0.2552,1,0,1.7388
1569,55,1,1,12,3,-1.4025,0.2547,1,0,1.7401
1570,17,0,0,7,2,-3.1375,0.2542,1,0,1.7404
1571,71,2,2,17,5,0.0025,0.2538,1,0,1.7419
1572,75,2,2,7,3,-3.36,0.2533,1,0,1.7424
1573,37,2,2,12,3,0.32,0.2528,1,0,1.7431
1574,138,1,1,16,7,-2.655,0.2523,1,0,1.7452
1575,15,0,0,3,1,-4.6425,0.2519,1,0,1.7453
1576,11,0,0,3,1,-4.235,0.2514,1,0,1.7455
1577,117,0,0,22,6,-1.1925,0.2509,1,0,1.747
1578,38,0,0,6,2,-4.1975,0.2504,1,0,1.7472
1579,56,2,2,7,3,-2.87,0.25,1,0,1.7477
1580,36,1,1,7,3,-2.77,0.2495,1,0,1.7486
1581,45,0,0,11,3,-3.335,0.249,1,0,1.7499
1582,82,2,2,10,4,-2.0725,0.2486,1,0,1.7513
1583,323,4,4,25,14,-0.36,0.2481,1,0,1.7576
1584,100,2,2,13,4,-2.945,0.2476,1,0,1.7589
