episode,coins_collected,crates_destroyed,total_reward,epsilon
3981,1,7,-6.1446428571428555,0.40907031250000003
3982,0,4,-7.619642857142857,0.408921875
3983,0,2,-16.369523809523805,0.40877343750000006
3984,0,5,-13.748214285714285,0.408625
3985,1,3,-11.119642857142855,0.4084765625
3986,0,5,-9.233214285714284,0.40832812500000004
3987,0,3,-8.192619047619047,0.4081796875000001
3988,0,4,-20.47654761904762,0.40803124999999996
3989,0,2,-12.962380952380952,0.4078828125
3990,1,6,-7.444642857142856,0.4077343750000001
3991,0,4,-9.707142857142857,0.40758593750000005
3992,0,2,-10.998333333333333,0.4074375
3993,1,8,-19.657142857142844,0.4072890625000001
3994,0,6,-5.759880952380952,0.40714062500000003
3995,0,3,-16.651071428571427,0.4069921875
3996,0,5,-5.427380952380952,0.40684375000000006
3997,0,2,-14.982380952380952,0.4066953125
3998,0,2,-9.852380952380951,0.4065468750000001
3999,0,3,-12.973214285714285,0.40639843750000004
4000,0,2,-9.651666666666667,0.40625
4001,0,2,-8.689880952380953,0.40610156250000007
4002,0,5,-3.5323809523809526,0.405953125
4003,0,3,-10.443809523809524,0.4058046875
4004,0,3,-11.707142857142857,0.40565625000000005
4005,0,6,-10.844880952380949,0.4055078125000001
4006,0,4,-8.082142857142856,0.40535937499999997
4007,0,4,-12.098214285714285,0.40521093750000003
4008,0,4,-5.913333333333333,0.4050625000000001
4009,0,3,-8.998333333333333,0.40491406249999995
4010,0,3,-8.957142857142857,0.404765625
4011,0,3,-8.917142857142856,0.4046171875000001
4012,0,1,-14.008214285714285,0.40446875000000004
4013,0,3,-8.957142857142857,0.4043203125
4014,0,3,-11.382142857142856,0.40417187500000007
4015,0,4,-6.932142857142857,0.4040234375
4016,1,9,-0.7023809523809512,0.4038750000000001
4017,0,3,-7.651666666666666,0.40372656250000005
4018,0,2,-25.182142857142857,0.403578125
4019,0,2,-11.107142857142858,0.4034296875000001
4020,0,2,-22.969642857142855,0.40328125000000004
4021,1,2,-11.589880952380952,0.4031328125
4022,0,4,-13.283214285714285,0.40298437500000006
4023,0,3,-7.803333333333333,0.40283593750000013
4024,0,3,-5.882142857142857,0.4026875
4025,0,2,-38.63714285714286,0.40253906250000004
4026,0,3,-15.494642857142857,0.4023906250000001
4027,0,4,-4.7457142857142856,0.40224218749999996
4028,0,2,-9.651666666666667,0.40209375
4029,0,3,-14.107142857142858,0.4019453125000001
4030,0,3,-7.998333333333333,0.40179687500000005
4031,0,5,-7.207142857142857,0.4016484375
4032,0,2,-13.482142857142858,0.4015000000000001
4033,0,7,-0.7648809523809519,0.40135156250000004
4034,0,3,-8.858809523809523,0.401203125
4035,1,5,-9.082142857142856,0.40105468750000006
4036,0,3,-19.82488095238095,0.40090625
4037,0,3,-11.919642857142858,0.4007578125000001
4038,0,3,-6.751666666666666,0.40060937500000005
4039,0,2,-14.557142857142857,0.4004609375
4040,0,1,-16.229880952380952,0.40031250000000007
4041,0,6,-2.610714285714285,0.40016406250000003
4042,0,4,-8.583571428571428,0.400015625
4043,0,1,-30.13678571428572,0.39986718750000005
4044,0,3,-25.52964285714286,0.39971875
4045,0,3,-22.644642857142856,0.39957031249999997
4046,0,3,-12.579642857142856,0.39942187500000004
4047,0,1,-28.043571428571433,0.3992734375
4048,0,2,-10.582142857142857,0.39912500000000006
4049,0,2,-10.007142857142856,0.3989765625
4050,0,3,-9.057142857142857,0.398828125
4051,0,2,-6.951666666666666,0.39867968750000005
4052,0,1,-11.75,0.39853125
4053,0,3,-18.34464285714286,0.39838281249999996
4054,0,3,-10.282142857142857,0.39823437500000003
4055,0,4,-5.651666666666666,0.3980859375000001
4056,0,2,-13.657142857142857,0.39793749999999994
4057,0,4,-7.269642857142857,0.3977890625
4058,0,3,-4.611666666666666,0.3976406250000001
4059,0,2,-10.957142857142856,0.3974921874999999
4060,0,5,-7.2384523809523795,0.39734375
4061,0,2,-11.057380952380953,0.39719531250000006
4062,0,4,-4.751666666666667,0.397046875
4063,0,4,-8.807142857142857,0.3968984375
4064,0,2,-27.169642857142854,0.39675000000000005
4065,0,5,-7.877142857142857,0.3966015625
4066,0,3,-12.069642857142856,0.3964531250000001
4067,2,3,-16.707142857142856,0.39630468750000003
4068,0,3,-7.407142857142857,0.39615625
4069,0,5,-10.220714285714283,0.39600781250000006
4070,4,8,-36.00464285714284,0.395859375
4071,0,3,-7.773333333333333,0.39571093749999997
4072,0,5,-4.7646428571428565,0.39556250000000004
4073,0,2,-8.287380952380953,0.3954140625000001
4074,0,3,-9.857142857142858,0.39526562499999995
4075,0,3,-8.660714285714285,0.3951171875
4076,3,5,-10.632142857142856,0.3949687500000001
4077,0,3,-50.074880952380965,0.39482031249999994
4078,0,3,-12.794642857142856,0.394671875
4079,0,4,-18.42738095238095,0.3945234375000001
4080,1,5,-7.820714285714285,0.39437500000000003
4081,0,3,-10.169642857142858,0.3942265625
4082,0,3,-9.957142857142857,0.39407812500000006
4083,0,4,-6.998333333333333,0.3939296875
4084,0,3,-11.376547619047619,0.39378124999999997
4085,0,4,-6.844880952380953,0.39363281250000004
4086,0,3,-5.407142857142857,0.393484375
4087,0,2,-12.789880952380953,0.39333593750000007
4088,0,3,-6.860714285714286,0.3931875
4089,1,5,-11.558214285714282,0.3930390625
4090,0,6,-6.382142857142856,0.39289062500000005
4091,0,2,-7.411666666666667,0.3927421875000001
4092,0,4,-22.033214285714287,0.39259374999999996
4093,0,6,-9.919642857142856,0.39244531250000003
4094,0,1,-12.207142857142857,0.3922968750000001
4095,0,3,-10.367142857142857,0.39214843749999995
4096,0,2,-8.782142857142857,0.392
4097,0,5,-13.79095238095238,0.3918515625000001
4098,0,3,-14.304642857142856,0.39170312500000004
4099,0,4,-5.336666666666667,0.3915546875
4100,0,5,-4.460714285714285,0.39140625000000007
4101,1,5,-11.668809523809523,0.3912578125
4102,1,9,-5.902380952380948,0.391109375
4103,0,4,-9.782142857142857,0.39096093750000005
4104,0,3,-8.207142857142857,0.3908125
4105,0,4,-7.482142857142858,0.3906640625000001
4106,0,2,-9.307142857142857,0.39051562500000003
4107,0,3,-36.417619047619056,0.3903671875
4108,2,5,-32.039880952380955,0.39021875000000006
4109,0,2,-17.682142857142857,0.3900703125
4110,0,2,-13.443809523809524,0.389921875
4111,0,2,-27.954642857142854,0.38977343750000004
4112,0,3,-8.392142857142858,0.3896250000000001
4113,0,2,-8.521666666666667,0.38947656249999996
4114,0,3,-7.75,0.389328125
4115,0,5,-5.2457142857142856,0.3891796875000001
4116,0,3,-11.654642857142857,0.38903125000000005
4117,0,2,-22.27488095238095,0.3888828125
4118,0,2,-10.057142857142857,0.3887343750000001
4119,0,3,-9.363809523809524,0.38858593750000003
4120,0,4,-13.957142857142856,0.3884375
4121,0,5,-26.312380952380956,0.38828906250000006
4122,2,3,-27.577380952380956,0.388140625
4123,0,1,-22.582142857142856,0.3879921875000001
4124,0,3,-6.751666666666666,0.38784375000000004
4125,0,3,-15.882142857142856,0.3876953125
4126,0,2,-9.107142857142858,0.38754687500000007
4127,0,3,-8.392142857142858,0.3873984375
4128,0,2,-17.004642857142855,0.38725
4129,0,4,-8.536071428571429,0.38710156250000005
4130,0,3,-11.269880952380952,0.3869531250000001
4131,1,1,-22.35630952380952,0.38680468749999997
4132,0,3,-8.941309523809522,0.38665625000000003
4133,0,1,-11.774999999999999,0.3865078125000001
4134,0,2,-17.057142857142857,0.38635937499999995
4135,1,4,-11.794642857142858,0.3862109375
4136,0,2,-8.287380952380953,0.3860625000000001
4137,0,3,-16.53214285714286,0.38591406250000004
4138,0,2,-12.022380952380953,0.385765625
4139,0,3,-8.431666666666667,0.38561718750000007
4140,0,3,-7.803333333333333,0.38546875
4141,0,4,-29.332142857142863,0.3853203125000001
4142,0,3,-7.651666666666666,0.38517187500000005
4143,0,3,-6.751666666666666,0.3850234375
4144,0,2,-11.169642857142858,0.3848750000000001
4145,1,4,-17.113809523809522,0.38472656250000004
4146,0,2,-46.395714285714305,0.384578125
4147,0,5,-15.722142857142858,0.38442968750000006
4148,0,3,-10.732142857142858,0.38428125000000013
4149,0,3,-16.90714285714286,0.3841328125
4150,0,3,-13.359642857142857,0.38398437500000004
4151,1,7,-6.385714285714284,0.3838359375000001
4152,0,3,-14.707142857142857,0.38368749999999996
4153,0,4,-38.99738095238097,0.3835390625
4154,0,4,-14.644642857142857,0.3833906250000001
4155,0,3,-17.423571428571428,0.38324218750000005
4156,0,5,-4.980952380952381,0.38309375
4157,0,5,-13.569642857142856,0.3829453125000001
4158,0,3,-14.824880952380951,0.38279687500000004
4159,0,2,-9.651666666666667,0.3826484375
4160,0,2,-20.95107142857143,0.38250000000000006
4161,0,2,-8.882142857142856,0.3823515625
4162,1,6,-16.841309523809517,0.3822031250000001
4163,0,3,-17.589880952380952,0.38205468750000005
4164,0,2,-12.092142857142857,0.38190625
4165,0,3,-10.677380952380952,0.38175781250000007
4166,0,3,-9.477380952380951,0.38160937500000003
4167,0,3,-12.652380952380952,0.3814609375
4168,0,3,-8.432142857142857,0.38131250000000005
4169,0,1,-13.342142857142857,0.3811640625
4170,1,5,-4.632142857142856,0.38101562499999997
4171,0,5,-10.557142857142857,0.38086718750000004
4172,0,3,-7.85,0.38071875
4173,4,8,-3.88130952380952,0.38057031250000006
4174,0,3,-23.142142857142858,0.380421875
4175,0,4,-10.832142857142856,0.3802734375
4176,1,4,-31.504642857142855,0.38012500000000005
4177,0,2,-12.932142857142857,0.3799765625
4178,0,3,-16.71964285714286,0.37982812499999996
4179,0,2,-10.398809523809524,0.37967968750000003
4180,0,4,-5.852380952380952,0.3795312500000001
4181,0,3,-9.982142857142858,0.37938281249999994
4182,0,3,-25.994642857142857,0.379234375
4183,0,2,-11.017142857142858,0.3790859375000001
4184,0,3,-26.989880952380958,0.3789374999999999
4185,0,1,-10.377142857142857,0.3787890625
4186,1,5,-13.614880952380947,0.37864062500000006
4187,0,4,-7.142142857142857,0.3784921875
4188,0,2,-24.76988095238095,0.37834375
4189,0,3,-8.107142857142858,0.37819531250000005
4190,0,4,-6.71488095238095,0.378046875
4191,0,3,-12.101071428571426,0.3778984375000001
4192,0,3,-24.414880952380955,0.37775000000000003
4193,0,3,-13.669642857142858,0.3776015625
4194,1,3,-56.46964285714287,0.37745312500000006
4195,0,5,-12.818809523809524,0.3773046875
4196,1,5,-38.10714285714286,0.37715624999999997
4197,0,3,-15.039642857142855,0.37700781250000004
4198,0,3,-14.202380952380953,0.3768593750000001
4199,0,4,-11.357142857142858,0.37671093749999995
4200,0,6,-32.58238095238096,0.3765625
4201,0,5,-31.18488095238095,0.3764140625000001
4202,0,3,-28.957142857142863,0.37626562499999994
4203,0,2,-19.119642857142857,0.3761171875
4204,0,4,-29.82488095238095,0.3759687500000001
4205,0,3,-12.357380952380954,0.37582031250000003
4206,0,3,-14.920714285714284,0.375671875
4207,0,4,-24.837380952380954,0.37552343750000006
4208,0,4,-11.682142857142855,0.375375
4209,0,2,-12.057142857142857,0.37522656249999997
4210,0,3,-4.951666666666666,0.37507812500000004
4211,0,2,-14.107142857142858,0.3749296875
4212,0,3,-15.372619047619047,0.37478125000000007
4213,0,3,-8.998333333333333,0.3746328125
4214,0,1,-41.967142857142875,0.374484375
4215,0,4,-26.68214285714286,0.37433593750000005
4216,0,3,-7.651666666666666,0.3741875000000001
4217,0,2,-11.643809523809523,0.37403906249999996
4218,0,4,-16.307142857142857,0.37389062500000003
4219,0,3,-7.532142857142857,0.3737421875000001
4220,0,3,-16.419642857142858,0.37359374999999995
4221,2,8,-15.232142857142854,0.3734453125
4222,0,3,-18.182142857142857,0.3732968750000001
4223,0,4,-6.794642857142858,0.37314843750000004
4224,0,3,-9.039880952380951,0.373
4225,0,3,-8.607142857142858,0.37285156250000007
4226,0,2,-16.567142857142855,0.372703125
4227,0,5,-3.244880952380952,0.3725546875
4228,0,4,-8.832142857142857,0.37240625000000005
4229,0,5,-13.564880952380951,0.3722578125
4230,0,4,-10.348214285714285,0.3721093750000001
4231,0,4,-4.9523809523809526,0.37196093750000003
4232,0,3,-14.38238095238095,0.3718125
4233,0,2,-6.766666666666667,0.37166406250000006
4234,0,6,-2.459880952380951,0.371515625
4235,0,4,-22.154642857142854,0.3713671875
4236,0,4,-10.248214285714285,0.37121875000000004
4237,0,3,-8.660714285714285,0.3710703125000001
4238,0,3,-5.860714285714286,0.37092187499999996
4239,0,3,-16.494642857142857,0.3707734375
4240,0,3,-19.65714285714286,0.3706250000000001
4241,0,2,-9.75,0.37047656250000005
4242,0,3,-10.282142857142857,0.370328125
4243,0,2,-10.169642857142858,0.3701796875000001
4244,0,5,-3.6176190476190473,0.37003125000000003
4245,0,4,-6.098333333333334,0.3698828125
4246,0,3,-24.654642857142854,0.36973437500000006
4247,0,4,-12.156309523809522,0.3695859375
4248,0,2,-10.057142857142857,0.3694375000000001
4249,0,4,-13.057142857142857,0.36928906250000004
4250,0,2,-9.657142857142857,0.369140625
4251,0,4,-7.6207142857142856,0.36899218750000007
4252,0,4,-41.36964285714287,0.36884375
4253,0,4,-7.594642857142857,0.3686953125
4254,0,4,-4.659880952380952,0.36854687500000005
4255,0,7,-9.608214285714286,0.3683984375000001
4256,0,3,-10.289880952380953,0.36824999999999997
4257,0,2,-9.257142857142856,0.36810156250000003
4258,0,3,-25.089880952380952,0.3679531250000001
4259,0,2,-10.542142857142856,0.36780468749999995
4260,0,2,-22.707142857142856,0.36765625
4261,0,3,-5.798214285714286,0.3675078125000001
4262,0,5,-7.9623809523809514,0.36735937500000004
4263,0,5,-8.992142857142856,0.3672109375
4264,0,4,-11.954642857142858,0.36706250000000007
4265,0,3,-7.917142857142856,0.3669140625
4266,0,5,-16.519642857142852,0.3667656250000001
4267,0,3,-67.69821428571424,0.36661718750000005
4268,0,4,-12.38988095238095,0.36646875
4269,0,3,-7.582142857142857,0.3663203125000001
4270,0,4,-13.35345238095238,0.36617187500000004
4271,0,2,-8.85,0.3660234375
4272,0,4,-5.017142857142857,0.36587500000000006
4273,0,4,-13.969642857142855,0.36572656250000013
4274,0,5,-8.188809523809523,0.365578125
4275,0,6,0.1542857142857148,0.36542968750000004
4276,0,2,-14.377142857142857,0.3652812500000001
4277,0,1,-12.057142857142857,0.36513281249999996
4278,0,2,-7.458333333333333,0.364984375
4279,0,3,-13.644642857142857,0.3648359375000001
4280,1,5,-6.898214285714285,0.36468750000000005
4281,0,4,-6.972380952380952,0.3645390625
4282,0,3,-8.282142857142857,0.3643906250000001
4283,1,7,-4.232142857142857,0.36424218750000004
4284,0,4,-3.8516666666666666,0.36409375
4285,0,3,-11.882142857142858,0.36394531250000006
4286,0,2,-8.211666666666666,0.363796875
4287,0,4,-15.244642857142853,0.3636484375000001
4288,0,3,-5.960714285714285,0.36350000000000005
4289,0,3,-7.989880952380952,0.3633515625
4290,0,3,-8.582142857142857,0.36320312500000007
4291,0,2,-9.642142857142856,0.36305468750000003
4292,1,6,-11.398214285714282,0.36290625
4293,0,2,-11.682142857142857,0.36275781250000005
4294,0,2,-12.219642857142858,0.362609375
4295,0,5,-6.952380952380952,0.36246093749999997
4296,0,4,-4.994880952380952,0.36231250000000004
4297,3,8,0.05535714285714677,0.3621640625
4298,2,4,-9.144642857142856,0.36201562500000006
4299,0,6,-19.68488095238095,0.3618671875
4300,0,3,-26.564880952380953,0.36171875
4301,0,2,-12.232142857142858,0.36157031250000005
4302,0,4,-4.157142857142857,0.361421875
4303,0,2,-16.023214285714285,0.36127343749999996
4304,0,2,-22.004642857142855,0.36112500000000003
4305,0,2,-18.544642857142854,0.3609765625000001
4306,0,2,-16.989642857142854,0.36082812499999994
4307,0,3,-17.21964285714286,0.3606796875
4308,0,1,-14.647380952380951,0.3605312500000001
4309,1,5,-5.95238095238095,0.3603828124999999
4310,0,4,-5.651666666666666,0.360234375
4311,0,3,-9.207142857142857,0.36008593750000006
4312,0,3,-11.598214285714285,0.3599375
4313,0,2,-11.435714285714285,0.3597890625
4314,1,4,-28.029642857142857,0.35964062500000005
4315,0,3,-11.010714285714286,0.3594921875
4316,0,2,-9.675,0.3593437500000001
4317,0,2,-6.096666666666667,0.35919531250000003
4318,0,1,-10.417142857142856,0.359046875
4319,0,4,-4.903333333333333,0.35889843750000006
4320,0,1,-14.582142857142857,0.35875
4321,0,4,-10.103809523809524,0.35860156249999997
4322,0,2,-7.566666666666666,0.35845312500000004
4323,0,3,-15.114880952380952,0.3583046875000001
4324,0,3,-7.336666666666667,0.35815624999999995
4325,0,3,-8.942142857142857,0.3580078125
4326,0,3,-10.432142857142857,0.3578593750000001
4327,0,4,-5.651666666666666,0.35771093749999994
4328,0,4,-8.013571428571428,0.3575625
4329,3,7,-6.2071428571428555,0.3574140625000001
4330,0,3,-7.803333333333333,0.35726562500000003
4331,0,1,-11.651666666666667,0.3571171875
4332,1,9,1.6392857142857173,0.35696875000000006
4333,0,1,-10.875,0.3568203125
4334,0,4,-15.960714285714282,0.35667187499999997
4335,1,7,-11.487142857142855,0.35652343750000004
4336,0,3,-42.38214285714287,0.356375
4337,0,3,-6.298333333333333,0.35622656250000007
4338,0,2,-36.06964285714287,0.356078125
4339,0,4,-13.507142857142856,0.3559296875
4340,0,2,-10.297380952380951,0.35578125000000005
4341,0,3,-7.651666666666666,0.3556328125000001
4342,0,3,-7.198333333333333,0.35548437499999996
4343,2,3,-10.054642857142856,0.35533593750000003
4344,0,5,-29.794642857142854,0.3551875000000001
4345,0,1,-18.164880952380955,0.35503906249999995
4346,0,4,-5.3098809523809525,0.354890625
4347,0,2,-22.05238095238095,0.3547421875000001
4348,0,3,-5.882142857142857,0.35459375000000004
4349,0,5,-10.645714285714286,0.3544453125
4350,0,2,-24.15988095238095,0.35429687500000007
4351,0,4,-12.423214285714286,0.3541484375
4352,1,5,-34.119642857142864,0.354
4353,0,2,-14.883214285714285,0.35385156250000005
4354,0,3,-10.55238095238095,0.353703125
4355,1,5,-24.11488095238095,0.3535546875000001
4356,2,10,-9.169642857142852,0.35340625000000003
4357,0,2,-10.75,0.3532578125
4358,0,4,-16.977380952380948,0.35310937500000006
4359,0,3,-14.292142857142856,0.3529609375
4360,0,4,-8.232142857142858,0.3528125
4361,0,4,-7.789880952380953,0.35266406250000004
4362,0,3,-11.104642857142856,0.3525156250000001
4363,0,2,-11.004880952380951,0.35236718749999996
4364,0,2,-25.095714285714287,0.35221875
4365,0,2,-16.060714285714287,0.3520703125000001
4366,0,3,-9.812380952380952,0.35192187500000005
4367,0,3,-14.507142857142856,0.3517734375
4368,0,1,-15.169642857142858,0.3516250000000001
4369,0,2,-29.067619047619054,0.35147656250000003
4370,0,2,-30.98321428571429,0.351328125
4371,2,4,-10.659880952380949,0.35117968750000006
4372,0,5,-6.009880952380952,0.35103125
4373,1,6,-33.86964285714286,0.3508828125000001
4374,0,5,-20.858214285714283,0.35073437500000004
4375,0,4,-13.532142857142857,0.3505859375
4376,0,3,-22.494642857142857,0.35043750000000007
4377,0,1,-26.09488095238095,0.3502890625
4378,0,3,-10.557142857142857,0.350140625
4379,0,0,-16.197142857142858,0.34999218750000005
4380,0,5,-17.256071428571424,0.3498437500000001
4381,0,4,-6.660714285714286,0.34969531249999997
4382,0,4,-9.322619047619048,0.34954687500000003
4383,0,3,-7.531666666666666,0.3493984375000001
4384,2,5,-18.34821428571428,0.34924999999999995
4385,0,2,-11.100952380952382,0.3491015625
4386,1,4,-34.25714285714285,0.3489531250000001
4387,0,3,-12.357142857142858,0.34880468750000004
4388,0,3,-10.527619047619048,0.34865625
4389,0,2,-13.835714285714285,0.34850781250000007
4390,1,5,-44.18571428571428,0.348359375
4391,0,4,-4.307142857142857,0.3482109375000001
4392,1,4,-46.46488095238099,0.34806250000000005
4393,0,3,-28.67464285714286,0.3479140625
4394,0,4,-16.002380952380953,0.3477656250000001
4395,1,4,-21.727380952380948,0.34761718750000004
4396,0,4,-43.58738095238096,0.34746875
4397,0,2,-16.714880952380952,0.34732031250000006
4398,0,2,-10.638333333333334,0.34717187500000013
4399,0,3,-21.539880952380955,0.3470234375
4400,0,2,-17.419642857142858,0.34687500000000004
4401,0,3,-7.198333333333333,0.3467265625000001
4402,0,2,-10.632142857142856,0.34657812499999996
4403,0,2,-14.469642857142857,0.3464296875
4404,0,3,-21.294642857142854,0.3462812500000001
4405,0,3,-8.448214285714286,0.34613281250000005
4406,0,2,-15.107142857142856,0.345984375
4407,0,4,-25.337142857142858,0.3458359375000001
4408,0,3,-10.044642857142856,0.34568750000000004
4409,0,4,-12.457142857142857,0.3455390625
4410,0,4,-7.049047619047618,0.34539062500000006
4411,0,3,-10.518571428571429,0.3452421875
4412,0,4,-9.357142857142858,0.3450937500000001
4413,0,2,-28.110714285714288,0.34494531250000005
4414,0,3,-6.780952380952381,0.344796875
4415,0,3,-9.382142857142856,0.34464843750000007
4416,0,3,-18.347142857142856,0.34450000000000003
4417,0,3,-5.115952380952381,0.3443515625
4418,0,3,-5.851666666666667,0.34420312500000005
4419,0,2,-9.822619047619048,0.3440546875
4420,0,3,-8.658214285714287,0.34390624999999997
4421,0,3,-15.937380952380952,0.34375781250000004
4422,0,4,-7.582142857142856,0.343609375
4423,0,4,-6.544880952380952,0.34346093750000006
4424,2,5,-25.72321428571429,0.3433125
4425,0,4,-10.967142857142857,0.3431640625
4426,0,4,-7.285714285714285,0.34301562500000005
4427,0,3,-15.813452380952379,0.3428671875
4428,0,2,-14.956309523809523,0.34271874999999996
4429,0,3,-8.304880952380952,0.34257031250000003
4430,0,2,-18.776309523809523,0.3424218750000001
4431,0,6,-16.957142857142863,0.34227343749999994
4432,0,2,-12.158214285714285,0.342125
4433,0,2,-12.793809523809525,0.3419765625000001
4434,0,2,-10.012380952380951,0.3418281249999999
4435,0,4,-4.000119047619048,0.3416796875
4436,0,2,-11.961547619047618,0.34153125000000006
4437,0,3,-5.448333333333332,0.3413828125
4438,1,5,-8.593809523809524,0.341234375
4439,0,4,-6.998333333333333,0.34108593750000005
4440,1,4,-8.144642857142856,0.3409375
4441,0,1,-14.36595238095238,0.3407890625000001
4442,0,2,-24.992142857142856,0.34064062500000003
4443,0,2,-34.29464285714286,0.3404921875
4444,1,9,-10.984880952380951,0.34034375000000006
4445,0,3,-5.8999999999999995,0.3401953125
4446,0,3,-19.554642857142856,0.34004687499999997
4447,0,3,-9.028809523809525,0.33989843750000004
4448,0,6,0.1542857142857148,0.3397500000000001
4449,0,3,-5.95,0.33960156249999995
4450,0,4,-30.818809523809534,0.339453125
4451,0,4,-4.445714285714285,0.3393046875000001
4452,0,2,-8.404880952380953,0.33915624999999994
4453,0,6,-8.507142857142856,0.3390078125
4454,0,3,-22.519642857142856,0.3388593750000001
4455,0,3,-14.782142857142855,0.33871093750000003
4456,0,2,-27.964880952380952,0.3385625
4457,0,4,-7.482142857142858,0.33841406250000006
4458,0,2,-29.389880952380956,0.338265625
4459,0,3,-12.967142857142857,0.33811718749999997
4460,0,3,-24.953452380952385,0.33796875000000004
4461,2,5,-35.31488095238095,0.3378203125
4462,0,4,-24.757142857142856,0.33767187500000007
4463,0,2,-7.770714285714286,0.3375234375
4464,0,2,-17.667142857142856,0.337375
4465,0,5,-15.40988095238095,0.33722656250000005
4466,0,4,-8.589880952380952,0.3370781250000001
4467,1,4,-11.832142857142856,0.33692968749999996
4468,0,2,-23.79464285714286,0.33678125000000003
4469,0,4,-8.044642857142858,0.3366328125000001
4470,0,2,-8.952380952380953,0.33648437499999995
4471,0,2,-13.092142857142857,0.3363359375
4472,0,3,-11.51488095238095,0.3361875000000001
4473,0,3,-11.992380952380952,0.33603906250000004
4474,0,4,-7.2648809523809526,0.335890625
4475,0,4,-4.052380952380952,0.33574218750000007
4476,0,2,-7.5216666666666665,0.33559375
4477,0,3,-18.43988095238095,0.3354453125
4478,0,2,-13.932142857142857,0.33529687500000005
4479,0,2,-22.994642857142857,0.3351484375
4480,0,7,-11.857142857142854,0.3350000000000001
4481,0,4,-5.0582142857142856,0.33485156250000003
4482,0,4,-12.107142857142858,0.334703125
4483,0,4,-11.039880952380953,0.33455468750000006
4484,0,5,-2.6598809523809517,0.33440625
4485,0,3,-9.658809523809524,0.3342578125
4486,0,4,-8.910714285714285,0.33410937500000004
4487,0,4,-24.34464285714286,0.3339609375000001
4488,0,4,-10.441309523809522,0.33381249999999996
4489,1,5,-7.807380952380951,0.3336640625
4490,0,1,-14.052380952380952,0.3335156250000001
4491,0,2,-10.322380952380954,0.33336718750000005
4492,0,2,-11.149047619047618,0.33321875
4493,0,5,-7.142380952380952,0.3330703125000001
4494,0,2,-11.144047619047619,0.33292187500000003
4495,1,7,-6.263690476190476,0.3327734375
4496,0,3,-15.545714285714284,0.33262500000000006
4497,0,4,-4.7784523809523805,0.3324765625
4498,0,3,-8.160714285714286,0.3323281250000001
4499,0,5,-21.61714285714286,0.33217968750000004
4500,0,1,-25.402380952380952,0.33203125
4501,0,2,-12.603809523809524,0.33188281250000007
4502,0,3,-7.532142857142857,0.331734375
4503,0,4,-5.651666666666666,0.3315859375
4504,0,2,-24.195714285714285,0.33143750000000005
4505,2,4,-26.94464285714283,0.3312890625000001
4506,0,4,-17.65714285714286,0.33114062499999997
4507,0,3,-11.202380952380953,0.33099218750000003
4508,0,4,-6.857142857142858,0.3308437500000001
4509,2,6,-5.6148809523809495,0.33069531249999995
4510,1,6,-8.092142857142854,0.330546875
4511,0,2,-9.75,0.3303984375000001
4512,0,4,-12.648214285714285,0.33025000000000004
4513,0,3,-10.477380952380951,0.3301015625
4514,0,7,-15.832380952380957,0.32995312500000007
4515,0,5,-4.507142857142857,0.3298046875
4516,0,4,-12.107142857142856,0.3296562500000001
4517,1,6,-7.539880952380951,0.32950781250000005
4518,0,2,-34.91964285714286,0.329359375
4519,0,1,-17.234642857142855,0.3292109375000001
4520,0,3,-12.818452380952381,0.32906250000000004
4521,0,3,-7.852380952380952,0.3289140625
4522,0,2,-11.413809523809523,0.32876562500000006
4523,0,4,-5.336666666666666,0.32861718750000013
4524,0,3,-7.207142857142857,0.32846875
4525,1,5,-12.459642857142851,0.32832031250000004
4526,0,1,-10.658214285714285,0.3281718750000001
4527,0,6,-11.752380952380951,0.32802343749999996
4528,0,6,-3.1515476190476175,0.327875
4529,0,5,-4.92845238095238,0.3277265625000001
4530,0,3,-6.003333333333334,0.32757812500000005
4531,0,3,-7.75,0.3274296875
4532,0,6,-3.4332142857142847,0.3272812500000001
4533,0,3,-8.482142857142858,0.32713281250000004
4534,0,2,-11.482142857142858,0.326984375
4535,0,2,-10.009880952380952,0.32683593750000006
4536,0,4,-4.003333333333334,0.3266875
4537,0,3,-22.394642857142856,0.3265390625000001
4538,0,3,-18.707142857142856,0.32639062500000005
4539,0,3,-9.352380952380953,0.3262421875
4540,0,3,-12.419642857142856,0.32609375000000007
4541,0,4,-6.3948809523809516,0.32594531250000003
4542,0,4,-3.845714285714285,0.325796875
4543,0,3,-10.857142857142858,0.32564843750000005
4544,1,7,-8.44821428571428,0.3255
4545,0,2,-9.682142857142857,0.32535156249999997
4546,0,2,-9.882142857142856,0.32520312500000004
4547,0,4,-16.964880952380952,0.3250546875
4548,0,3,-34.019642857142856,0.32490625000000006
4549,0,3,-21.32738095238095,0.3247578125
4550,0,3,-28.99464285714286,0.324609375
4551,2,10,-2.645714285714285,0.32446093750000005
4552,0,1,-14.457142857142857,0.3243125
4553,0,3,-12.597380952380952,0.32416406249999996
4554,0,4,-5.177380952380952,0.32401562500000003
4555,0,2,-15.56845238095238,0.3238671875000001
4556,0,3,-35.177380952380965,0.32371874999999994
4557,0,3,-10.332142857142857,0.3235703125
4558,0,2,-15.692142857142857,0.3234218750000001
4559,0,6,-3.652261904761904,0.3232734374999999
4560,1,4,-7.289880952380951,0.323125
4561,0,4,-3.6523809523809523,0.32297656250000006
