episode,coins_collected,crates_destroyed,total_reward,epsilon
1904,0,3,-13.82357142857143,0.4347500000000001
1905,2,8,3.6630952380952384,0.434453125
1906,0,4,-11.025714285714287,0.43415625
1907,0,4,-36.18571428571428,0.43385937500000005
1908,0,2,-21.468095238095245,0.4335625000000001
1909,0,4,-11.921904761904763,0.433265625
1910,0,3,-9.525714285714285,0.43296875
1911,0,5,-9.075714285714284,0.43267187500000004
1912,0,4,-33.5257142857143,0.43237499999999995
1913,0,4,-6.825714285714286,0.4320781250000001
1914,0,3,-10.421904761904763,0.43178125
1915,0,2,-22.073571428571434,0.43148437500000003
1916,0,0,-11.243571428571428,0.43118750000000006
1917,0,4,-15.27190476190476,0.43089062499999997
1918,0,4,-8.025714285714287,0.43059375
1919,0,4,-4.018095238095238,0.430296875
1920,1,5,-14.360714285714284,0.43000000000000005
1921,0,3,-7.798333333333334,0.42970312499999996
1922,1,5,-5.720714285714285,0.4294062500000001
1923,0,3,-14.706904761904761,0.429109375
1924,0,1,-37.86571428571429,0.42881250000000004
1925,0,4,-10.725714285714282,0.42851562500000007
1926,0,2,-11.72904761904762,0.42821875
1927,0,3,-15.925714285714289,0.427921875
1928,0,7,-23.47571428571429,0.42762500000000003
1929,0,1,-15.12357142857143,0.42732812500000006
1930,0,2,-14.210714285714285,0.42703125
1931,0,3,-15.051904761904765,0.4267343750000001
1932,0,4,-8.268571428571429,0.4264375
1933,0,5,-19.226904761904763,0.42614062500000005
1934,0,2,-11.653571428571428,0.4258437500000001
1935,0,4,-12.525714285714287,0.425546875
1936,2,8,-31.09190476190477,0.42525
1937,0,3,-46.57904761904763,0.42495312500000004
1938,0,7,-6.771904761904761,0.42465625000000007
1939,0,1,-14.873571428571429,0.424359375
1940,0,3,-9.321904761904761,0.4240625000000001
1941,0,4,-7.225714285714286,0.42376562500000003
1942,0,4,-9.021904761904763,0.42346874999999995
1943,0,3,-31.22571428571429,0.4231718750000001
1944,0,5,-15.575714285714291,0.422875
1945,0,8,-20.223571428571432,0.422578125
1946,0,3,-16.976904761904763,0.42228125000000005
1947,0,3,-8.621904761904762,0.4219843750000001
1948,0,3,-7.525714285714286,0.4216875
1949,0,3,-8.375714285714286,0.421390625
1950,0,5,-3.519761904761905,0.42109375000000004
1951,0,5,-13.510714285714286,0.42079687499999996
1952,0,4,-17.175714285714285,0.4205
1953,0,3,-20.775714285714287,0.420203125
1954,0,5,-13.191904761904762,0.41990625000000004
1955,0,3,-23.57571428571429,0.41960937499999995
1956,0,2,-14.225714285714286,0.4193125000000001
1957,0,4,-11.186904761904762,0.419015625
1958,0,2,-9.701904761904762,0.41871875000000003
1959,0,3,-20.22571428571429,0.41842187500000005
1960,0,6,-2.1419047619047626,0.41812499999999997
1961,0,4,-7.941904761904762,0.417828125
1962,0,4,-5.475714285714286,0.41753125
1963,2,7,-11.056904761904761,0.41723437500000005
1964,0,4,-14.376904761904763,0.41693749999999996
1965,0,4,-7.225714285714285,0.4166406250000001
1966,0,3,-15.225714285714286,0.41634375
1967,0,1,-17.656904761904762,0.4160468749999999
1968,0,3,-14.226904761904763,0.41575000000000006
1969,0,2,-22.93309523809524,0.415453125
1970,0,3,-9.125714285714285,0.41515625
1971,0,2,-14.025714285714285,0.41485937500000003
1972,0,3,-10.020714285714288,0.41456250000000006
1973,0,2,-8.64,0.41426562499999997
1974,0,3,-14.510714285714288,0.4139687500000001
1975,0,2,-11.291904761904762,0.413671875
1976,0,2,-11.44190476190476,0.41337499999999994
1977,0,4,-8.471904761904762,0.4130781250000001
1978,0,2,-10.923571428571428,0.41278125
1979,0,5,-21.375714285714277,0.412484375
1980,0,2,-22.45190476190476,0.41218750000000004
1981,0,4,-4.521904761904762,0.41189062500000007
1982,0,4,-13.514047619047622,0.41159375
1983,0,4,-15.179047619047624,0.4112968750000001
1984,0,3,-21.625714285714285,0.41100000000000003
1985,0,2,-17.223571428571425,0.41070312499999995
1986,0,3,-35.74190476190478,0.4104062500000001
1987,0,3,-12.825714285714286,0.410109375
1988,0,2,-15.312857142857144,0.4098125
1989,1,5,-29.73904761904763,0.40951562500000005
1990,0,2,-14.010714285714286,0.4092187500000001
1991,0,3,-7.943333333333333,0.408921875
1992,0,2,-11.091904761904761,0.408625
1993,0,3,-24.825714285714295,0.40832812500000004
1994,0,3,-35.27571428571428,0.40803124999999996
1995,0,2,-11.719761904761905,0.4077343750000001
1996,0,0,-17.280238095238097,0.4074375
1997,0,2,-12.001904761904761,0.40714062500000003
1998,0,3,-23.57357142857143,0.40684375000000006
1999,0,4,-18.625714285714295,0.4065468750000001
2000,0,2,-15.241904761904761,0.40625
2001,0,2,-17.81071428571429,0.405953125
2002,0,1,-9.545,0.40565625000000005
2003,0,2,-26.375714285714285,0.40535937499999997
2004,0,3,-15.001904761904763,0.4050625000000001
2005,0,4,-20.221904761904764,0.404765625
2006,0,2,-8.676666666666666,0.40446875000000004
2007,0,4,-10.516428571428571,0.40417187500000007
2008,0,4,-8.02357142857143,0.4038750000000001
2009,0,1,-15.121904761904762,0.403578125
2010,0,5,-3.9235714285714276,0.40328125000000004
2011,0,2,-9.525714285714287,0.40298437500000006
2012,0,2,-15.810714285714285,0.4026875
2013,0,5,-11.310714285714287,0.4023906250000001
2014,0,3,-17.92571428571429,0.40209375
2015,0,3,-11.210714285714285,0.40179687500000005
2016,0,4,-22.94190476190477,0.4015000000000001
2017,1,3,-14.65190476190476,0.401203125
2018,0,3,-10.225714285714286,0.40090625
2019,0,3,-10.710714285714285,0.40060937500000005
2020,0,2,-15.225714285714286,0.40031250000000007
2021,0,5,-5.710714285714286,0.400015625
2022,0,3,-7.54,0.39971875
2023,0,2,-11.741904761904763,0.39942187500000004
2024,0,0,-10.816666666666666,0.39912500000000006
2025,1,5,-5.321904761904761,0.398828125
2026,0,3,-9.221904761904762,0.39853125
2027,0,2,-17.825714285714284,0.39823437500000003
2028,0,3,-9.071904761904761,0.39793749999999994
2029,0,3,-8.068571428571428,0.3976406250000001
2030,0,3,-11.156904761904762,0.39734375
2031,0,2,-9.119761904761905,0.397046875
2032,0,4,-4.835714285714285,0.39675000000000005
2033,0,4,-9.760714285714286,0.3964531250000001
2034,0,2,-10.510714285714286,0.39615625
2035,0,3,-11.01404761904762,0.395859375
2036,0,2,-24.82571428571429,0.39556250000000004
2037,0,3,-9.306904761904761,0.39526562499999995
2038,0,3,-14.275714285714283,0.3949687500000001
2039,0,4,-5.458333333333333,0.394671875
2040,0,5,-6.019047619047619,0.39437500000000003
2041,0,2,-8.325714285714286,0.39407812500000006
2042,0,3,-11.025714285714285,0.39378124999999997
2043,0,3,-17.168571428571433,0.393484375
2044,0,2,-10.988095238095237,0.3931875
2045,2,9,-2.325714285714284,0.39289062500000005
2046,0,2,-31.1107142857143,0.39259374999999996
2047,0,2,-16.705238095238094,0.3922968750000001
2048,0,2,-18.851904761904763,0.392
2049,0,4,-4.558333333333334,0.39170312500000004
2050,0,3,-19.52571428571429,0.39140625000000007
2051,0,3,-10.825714285714284,0.391109375
2052,0,3,-10.655714285714286,0.3908125
2053,0,3,-10.968571428571428,0.39051562500000003
2054,0,2,-9.301904761904762,0.39021875000000006
2055,0,3,-10.621904761904762,0.389921875
2056,0,4,-4.289761904761905,0.3896250000000001
2057,0,2,-17.41071428571429,0.389328125
2058,0,3,-14.521904761904763,0.38903125000000005
2059,0,1,-10.316666666666666,0.3887343750000001
2060,0,3,-8.675714285714285,0.3884375
2061,0,4,-8.175714285714285,0.388140625
2062,0,2,-10.125714285714286,0.38784375000000004
2063,0,3,-10.575714285714284,0.38754687500000007
2064,0,5,-24.510714285714286,0.38725
2065,0,3,-11.021904761904764,0.3869531250000001
2066,0,2,-14.394047619047623,0.38665625000000003
2067,0,6,-21.675714285714285,0.38635937499999995
2068,0,4,-7.409047619047618,0.3860625000000001
2069,0,3,-7.245000000000001,0.385765625
2070,0,3,-6.676666666666667,0.38546875
2071,0,2,-27.475714285714297,0.38517187500000005
2072,0,3,-16.325714285714284,0.3848750000000001
2073,0,4,-12.425714285714287,0.384578125
2074,0,4,-10.912857142857142,0.38428125000000013
2075,0,3,-4.493333333333333,0.38398437500000004
2076,0,3,-24.47571428571429,0.38368749999999996
2077,0,3,-12.325714285714286,0.3833906250000001
2078,0,3,-6.925714285714285,0.38309375
2079,0,3,-6.801904761904762,0.38279687500000004
2080,0,3,-6.513333333333334,0.38250000000000006
2081,0,2,-8.143333333333334,0.3822031250000001
2082,1,7,-7.025714285714285,0.38190625
2083,0,4,-8.045000000000002,0.38160937500000003
2084,0,3,-14.291904761904766,0.38131250000000005
2085,0,3,-6.925714285714286,0.38101562499999997
2086,0,4,-15.114047619047627,0.38071875
2087,0,3,-17.02571428571429,0.380421875
2088,0,3,-12.918571428571429,0.38012500000000005
2089,0,3,-14.871904761904762,0.37982812499999996
2090,0,5,-5.5685714285714285,0.3795312500000001
2091,0,3,-5.525714285714285,0.379234375
2092,0,2,-9.025714285714285,0.3789374999999999
2093,0,3,-9.725714285714286,0.37864062500000006
2094,0,3,-7.458333333333333,0.37834375
2095,0,3,-23.675714285714292,0.378046875
2096,0,4,-11.960714285714287,0.37775000000000003
2097,0,6,-3.126904761904761,0.37745312500000006
2098,0,2,-11.891904761904762,0.37715624999999997
2099,0,3,-11.230714285714285,0.3768593750000001
2100,0,3,-18.568571428571435,0.3765625
2101,0,3,-19.92571428571429,0.37626562499999994
2102,0,2,-16.14809523809524,0.3759687500000001
2103,0,2,-15.668571428571429,0.375671875
2104,0,4,-10.425714285714285,0.375375
2105,0,3,-11.27190476190476,0.37507812500000004
2106,0,3,-17.525714285714287,0.37478125000000007
2107,0,4,-5.576666666666667,0.374484375
2108,0,3,-13.725714285714286,0.3741875000000001
2109,0,4,-8.321904761904761,0.37389062500000003
2110,0,3,-8.825714285714286,0.37359374999999995
2111,0,4,-13.425714285714287,0.3732968750000001
2112,0,4,-12.010714285714284,0.373
2113,0,3,-11.075714285714286,0.372703125
2114,0,4,-5.794761904761904,0.37240625000000005
2115,0,3,-9.275714285714287,0.3721093750000001
2116,0,3,-10.045000000000002,0.3718125
2117,0,4,-17.875714285714288,0.371515625
2118,0,2,-7.363333333333333,0.37121875000000004
2119,0,2,-10.825714285714286,0.37092187499999996
2120,0,1,-13.299761904761905,0.3706250000000001
2121,0,5,-19.821904761904765,0.370328125
2122,0,4,-4.926666666666667,0.37003125000000003
2123,0,3,-12.225714285714284,0.36973437500000006
2124,0,2,-10.925714285714285,0.3694375000000001
2125,0,3,-7.826666666666667,0.369140625
2126,0,3,-6.546666666666667,0.36884375
2127,0,3,-9.225714285714286,0.36854687500000005
2128,0,3,-6.74,0.36824999999999997
2129,0,3,-7.925714285714286,0.3679531250000001
2130,0,2,-24.321904761904776,0.36765625
2131,0,3,-8.225714285714286,0.36735937500000004
2132,0,4,-4.141904761904762,0.36706250000000007
2133,0,2,-10.03595238095238,0.3667656250000001
2134,0,2,-12.010714285714286,0.36646875
2135,1,6,-5.023571428571428,0.36617187500000004
2136,0,3,-12.70190476190476,0.36587500000000006
2137,0,6,-0.276904761904762,0.365578125
2138,0,3,-20.48690476190476,0.3652812500000001
2139,0,5,-17.72571428571429,0.364984375
2140,0,4,-19.04357142857143,0.36468750000000005
2141,2,7,-5.57190476190476,0.3643906250000001
2142,0,3,-15.37190476190476,0.36409375
2143,0,4,-5.458333333333333,0.363796875
2144,0,2,-19.272857142857145,0.36350000000000005
2145,0,2,-12.92904761904762,0.36320312500000007
2146,0,3,-13.875714285714288,0.36290625
2147,0,3,-11.051904761904762,0.362609375
2148,0,6,-7.625714285714286,0.36231250000000004
2149,0,2,-17.925714285714285,0.36201562500000006
2150,0,4,-7.1257142857142854,0.36171875
2151,0,4,-5.458333333333333,0.361421875
2152,0,2,-12.425714285714285,0.36112500000000003
2153,0,4,-10.410714285714285,0.36082812499999994
2154,0,3,-9.27190476190476,0.3605312500000001
2155,0,3,-12.735714285714286,0.360234375
2156,0,2,-17.525714285714287,0.3599375
2157,0,2,-17.045714285714293,0.35964062500000005
2158,0,3,-11.068571428571428,0.3593437500000001
2159,0,2,-11.871904761904762,0.359046875
2160,0,3,-5.658333333333333,0.35875
2161,0,5,-11.010714285714283,0.35845312500000004
2162,0,3,-7.514047619047618,0.35815624999999995
2163,0,4,-4.676666666666667,0.3578593750000001
2164,0,8,-1.5752380952380949,0.3575625
2165,0,3,-17.47571428571429,0.35726562500000003
2166,0,5,-8.875714285714285,0.35696875000000006
2167,0,3,-4.84,0.35667187499999997
2168,0,3,-7.7266666666666675,0.356375
2169,0,4,-6.951904761904762,0.356078125
2170,0,4,-4.676666666666667,0.35578125000000005
2171,0,2,-19.225714285714282,0.35548437499999996
2172,0,3,-20.723571428571425,0.3551875000000001
2173,0,3,-56.47690476190476,0.354890625
2174,1,5,-4.518095238095235,0.35459375000000004
2175,0,4,-16.92571428571429,0.35429687500000007
2176,0,5,-20.07690476190476,0.354
2177,0,5,-11.210714285714285,0.353703125
2178,0,3,-34.27190476190477,0.35340625000000003
2179,0,4,-12.529047619047617,0.35310937500000006
2180,0,3,-10.629047619047618,0.3528125
2181,0,2,-27.625714285714295,0.3525156250000001
2182,0,4,-10.025714285714285,0.35221875
2183,0,2,-8.565,0.35192187500000005
2184,0,3,-9.421904761904763,0.3516250000000001
2185,0,6,-16.875714285714274,0.351328125
2186,0,3,-11.625714285714285,0.35103125
2187,0,3,-37.67190476190479,0.35073437500000004
2188,0,2,-11.425714285714285,0.35043750000000007
2189,0,3,-7.121904761904762,0.350140625
2190,0,3,-17.623571428571438,0.3498437500000001
2191,0,2,-8.925714285714285,0.34954687500000003
2192,0,2,-9.458333333333332,0.34924999999999995
2193,0,4,-7.475714285714285,0.3489531250000001
2194,0,4,-10.229047619047618,0.34865625
2195,0,3,-8.110714285714286,0.348359375
2196,2,4,-29.201904761904743,0.34806250000000005
2197,0,3,-8.051904761904762,0.3477656250000001
2198,0,2,-14.207857142857144,0.34746875
2199,0,3,-6.425714285714285,0.34717187500000013
2200,0,2,-17.925714285714285,0.34687500000000004
2201,0,2,-21.42571428571429,0.34657812499999996
2202,0,2,-15.02357142857143,0.3462812500000001
2203,0,3,-14.021904761904764,0.345984375
2204,1,6,-12.726904761904764,0.34568750000000004
2205,0,5,-11.32357142857143,0.34539062500000006
2206,0,4,-5.576666666666667,0.3450937500000001
2207,0,4,-3.658333333333333,0.344796875
2208,0,2,-16.57190476190476,0.34450000000000003
2209,0,3,-13.460714285714285,0.34420312500000005
2210,0,2,-17.533571428571427,0.34390624999999997
2211,0,3,-7.325714285714286,0.343609375
2212,0,4,-6.371904761904762,0.3433125
2213,0,3,-5.776666666666666,0.34301562500000005
2214,1,3,-16.023571428571426,0.34271874999999996
2215,0,4,-5.576666666666667,0.3424218750000001
2216,1,6,-16.871904761904766,0.342125
2217,0,1,-8.868333333333334,0.3418281249999999
2218,0,3,-22.96857142857143,0.34153125000000006
2219,0,4,-8.129047619047618,0.341234375
2220,1,5,-4.5909523809523805,0.3409375
2221,0,3,-11.907857142857143,0.34064062500000003
2222,0,3,-7.458333333333333,0.34034375000000006
2223,0,4,-5.1519047619047615,0.34004687499999997
2224,0,1,-17.923571428571428,0.3397500000000001
2225,0,3,-9.825714285714286,0.339453125
2226,0,2,-11.873571428571429,0.33915624999999994
2227,0,3,-40.25690476190477,0.3388593750000001
2228,0,0,-20.176904761904762,0.3385625
2229,0,2,-8.619761904761905,0.338265625
2230,0,2,-12.526904761904763,0.33796875000000004
2231,0,1,-13.991904761904761,0.33767187500000007
2232,1,4,-22.56071428571429,0.337375
2233,0,7,-10.01261904761905,0.3370781250000001
2234,0,3,-9.20357142857143,0.33678125000000003
2235,0,2,-16.551904761904762,0.33648437499999995
2236,0,5,-33.1257142857143,0.3361875000000001
2237,0,3,-10.129047619047618,0.335890625
2238,0,4,-6.256904761904762,0.33559375
2239,0,3,-15.341904761904766,0.33529687500000005
2240,0,3,-17.97904761904762,0.3350000000000001
2241,0,8,-3.5107142857142852,0.334703125
2242,2,2,-37.67571428571428,0.33440625
2243,0,5,-10.235714285714286,0.33410937500000004
2244,0,1,-11.725714285714286,0.33381249999999996
2245,0,2,-10.725714285714286,0.3335156250000001
2246,0,4,-5.921904761904762,0.33321875
2247,0,4,-14.276904761904767,0.33292187500000003
2248,0,4,-6.473571428571428,0.33262500000000006
2249,0,2,-10.414047619047619,0.3323281250000001
2250,0,5,-3.8235714285714284,0.33203125
2251,0,2,-30.779047619047635,0.331734375
2252,0,2,-7.941904761904762,0.33143750000000005
2253,0,2,-12.051904761904762,0.33114062499999997
2254,0,2,-14.351904761904763,0.3308437500000001
2255,1,6,-9.060714285714287,0.330546875
2256,0,6,-2.223571428571428,0.33025000000000004
2257,0,3,-25.125714285714288,0.32995312500000007
2258,0,1,-14.141904761904762,0.3296562500000001
2259,0,2,-13.125714285714288,0.329359375
2260,0,3,-7.943333333333333,0.32906250000000004
2261,3,9,-9.451904761904759,0.32876562500000006
2262,0,2,-8.225714285714286,0.32846875
2263,0,3,-5.921904761904761,0.3281718750000001
2264,0,6,-7.369761904761905,0.327875
2265,0,1,-14.925714285714285,0.32757812500000005
2266,0,3,-9.175714285714285,0.3272812500000001
2267,0,6,-9.123571428571427,0.326984375
2268,0,2,-9.098333333333333,0.3266875
2269,0,1,-10.143333333333333,0.32639062500000005
2270,0,6,-9.256904761904764,0.32609375000000007
2271,0,4,-4.558333333333334,0.325796875
2272,0,3,-5.243333333333333,0.3255
2273,2,8,0.2742857142857158,0.32520312500000004
2274,0,3,-11.225714285714286,0.32490625000000006
2275,0,3,-12.02190476190476,0.324609375
2276,2,6,0.9780952380952392,0.3243125
2277,0,3,-8.021904761904763,0.32401562500000003
2278,0,5,-22.275714285714294,0.32371874999999994
2279,0,4,-5.975714285714286,0.3234218750000001
2280,0,4,-7.525714285714286,0.323125
2281,0,2,-15.242857142857142,0.322828125
2282,0,4,-7.044761904761905,0.32253125000000005
2283,0,6,-3.273571428571425,0.3222343750000001
2284,0,3,-12.807857142857141,0.3219375
2285,0,4,-15.110714285714288,0.321640625
2286,0,3,-9.053095238095239,0.32134375000000004
2287,0,2,-22.26071428571428,0.32104687499999995
2288,0,3,-10.644761904761904,0.3207500000000001
2289,0,3,-10.125714285714286,0.320453125
2290,0,2,-9.263333333333334,0.32015625000000003
2291,0,4,-20.007857142857148,0.31985937500000006
2292,1,7,-3.1680952380952383,0.31956249999999997
2293,0,2,-42.523571428571444,0.319265625
2294,0,3,-8.72904761904762,0.31896875
2295,3,5,-38.1757142857143,0.31867187500000005
2296,0,2,-10.141904761904762,0.31837499999999996
2297,0,3,-7.576666666666667,0.3180781250000001
2298,0,3,-11.323095238095238,0.31778125
2299,0,1,-14.984761904761905,0.31748437500000004
2300,0,1,-31.72571428571429,0.31718750000000007
2301,0,3,-15.125714285714285,0.316890625
2302,0,4,-21.022857142857156,0.31659375
2303,1,2,-17.875714285714285,0.31629687500000003
2304,0,4,-15.930952380952386,0.31600000000000006
2305,1,5,-9.121904761904762,0.315703125
2306,0,2,-10.726666666666667,0.3154062500000001
2307,0,2,-20.475714285714286,0.315109375
2308,0,1,-19.52690476190476,0.31481250000000005
2309,0,2,-10.323571428571428,0.3145156250000001
2310,1,8,-10.475714285714282,0.31421875
2311,0,3,-15.221904761904762,0.313921875
2312,0,3,-10.076904761904762,0.31362500000000004
2313,0,2,-9.458333333333332,0.31332812500000007
2314,1,4,-16.84690476190476,0.31303125
2315,0,1,-14.09357142857143,0.3127343750000001
2316,0,1,-14.625714285714285,0.31243750000000003
2317,0,2,-6.944761904761905,0.31214062499999995
2318,0,4,-5.458333333333333,0.3118437500000001
2319,0,2,-11.525714285714287,0.311546875
2320,0,4,-9.141904761904762,0.31125
2321,0,4,-3.2235714285714283,0.31095312500000005
2322,0,2,-11.948095238095238,0.3106562500000001
2323,0,1,-13.668571428571429,0.310359375
2324,0,5,-15.629047619047617,0.31006250000000013
2325,0,3,-10.960714285714285,0.30976562500000004
2326,0,4,-16.72190476190476,0.30946874999999996
2327,0,4,-9.710714285714285,0.3091718750000001
2328,0,1,-14.123571428571427,0.308875
2329,0,4,-15.02571428571429,0.30857812500000004
2330,0,5,-3.0235714285714286,0.30828125000000006
2331,0,3,-4.463333333333333,0.3079843750000001
2332,0,3,-15.105714285714289,0.3076875
2333,0,2,-6.9399999999999995,0.30739062500000003
2334,0,4,-5.325714285714286,0.30709375000000005
2335,0,3,-12.901904761904762,0.30679687499999997
2336,2,5,-13.601904761904756,0.3065
2337,0,3,-9.241904761904763,0.306203125
2338,0,4,-3.568571428571428,0.30590625000000005
2339,0,3,-4.9399999999999995,0.30560937499999996
2340,0,4,-14.075714285714284,0.3053125000000001
2341,0,4,-13.925714285714285,0.305015625
2342,0,3,-17.221904761904764,0.3047187499999999
2343,0,3,-16.775714285714287,0.30442187500000006
2344,0,2,-13.825714285714286,0.304125
2345,0,5,-4.969761904761902,0.303828125
2346,0,2,-9.510714285714286,0.30353125000000003
2347,0,3,-8.371904761904762,0.30323437500000006
2348,1,6,-18.91071428571428,0.30293749999999997
2349,0,3,-6.741904761904761,0.3026406250000001
2350,0,2,-27.77357142857143,0.30234375
2351,0,3,-8.225714285714286,0.30204687499999994
2352,0,3,-7.725714285714286,0.3017500000000001
2353,0,4,-5.753571428571429,0.301453125
2354,0,4,-26.825714285714295,0.30115625
2355,0,7,-21.075714285714298,0.30085937500000004
2356,0,4,-11.521904761904763,0.30056250000000007
2357,0,2,-26.05190476190477,0.300265625
2358,0,3,-8.414047619047619,0.2999687500000001
2359,0,3,-16.571904761904765,0.29967187500000003
2360,0,2,-20.441904761904766,0.29937499999999995
2361,0,4,-34.4257142857143,0.2990781250000001
2362,0,2,-18.91071428571429,0.29878125
2363,0,1,-23.525714285714287,0.298484375
2364,0,4,-5.458333333333333,0.29818750000000005
2365,0,1,-36.390714285714296,0.2978906250000001
2366,0,4,-7.829047619047619,0.29759375
2367,0,3,-10.941904761904762,0.297296875
2368,0,1,-15.525714285714285,0.29700000000000004
2369,0,2,-9.54,0.29670312499999996
2370,1,2,-28.191904761904762,0.2964062500000001
2371,0,3,-6.925714285714285,0.296109375
2372,0,3,-14.601904761904763,0.29581250000000003
2373,2,8,-18.175714285714292,0.29551562500000006
2374,0,3,-11.275714285714287,0.2952187500000001
2375,0,6,-7.0719047619047615,0.294921875
2376,0,2,-10.726666666666667,0.294625
2377,0,3,-16.625714285714285,0.29432812500000005
2378,0,2,-12.321904761904761,0.29403124999999997
2379,0,3,-15.668571428571434,0.2937343750000001
2380,0,2,-16.99357142857143,0.2934375
2381,2,4,-52.22357142857145,0.29314062500000004
2382,0,3,-12.456904761904761,0.29284375000000007
2383,0,1,-17.12357142857143,0.2925468750000001
2384,0,2,-9.975714285714286,0.29225
2385,0,3,-7.875714285714286,0.29195312500000004
2386,0,2,-17.425714285714285,0.29165625000000006
2387,0,2,-11.82904761904762,0.291359375
2388,0,3,-15.56642857142857,0.2910625000000001
2389,0,3,-11.871904761904762,0.290765625
2390,0,3,-26.868571428571435,0.29046875000000005
2391,1,2,-16.585714285714285,0.2901718750000001
2392,0,3,-7.260714285714286,0.289875
2393,0,3,-11.425714285714285,0.289578125
2394,0,3,-10.991904761904761,0.28928125000000005
2395,0,3,-10.045000000000002,0.28898437500000007
2396,0,4,-19.741904761904756,0.2886875
2397,0,4,-14.601904761904764,0.288390625
2398,1,2,-54.07690476190477,0.28809375000000004
2399,0,3,-15.075714285714284,0.28779687500000006
2400,0,3,-8.625714285714286,0.2875000000000001
2401,0,3,-7.1257142857142854,0.287203125
2402,0,4,-9.872857142857143,0.28690625000000003
2403,0,4,-3.7766666666666664,0.28660937500000006
2404,0,3,-6.558333333333334,0.2863125000000001
2405,2,9,0.7814285714285729,0.286015625
2406,0,3,-9.325714285714287,0.28571875
2407,0,3,-24.4257142857143,0.28542187500000005
2408,0,2,-20.979047619047627,0.2851250000000001
2409,0,3,-24.12904761904762,0.284828125
2410,0,3,-11.171904761904763,0.28453125
2411,0,1,-9.876904761904761,0.28423437500000004
2412,2,5,-5.591904761904761,0.28393749999999995
2413,0,3,-6.251904761904762,0.2836406250000001
2414,0,2,-7.658333333333333,0.28334375
2415,0,4,-24.71857142857144,0.28304687500000003
2416,0,3,-19.723095238095244,0.28275000000000006
2417,0,1,-20.975714285714282,0.28245312499999997
2418,0,3,-31.29357142857143,0.28215625
2419,1,6,-29.875714285714288,0.281859375
2420,0,2,-16.188095238095237,0.28156250000000005
2421,0,4,-6.468571428571429,0.28126562499999996
2422,0,3,-31.475714285714297,0.2809687500000001
2423,0,2,-18.010714285714286,0.280671875
2424,0,4,-5.825714285714286,0.28037500000000004
2425,0,3,-20.353571428571435,0.28007812500000007
2426,0,2,-32.20571428571431,0.27978125
2427,0,2,-11.725714285714286,0.279484375
2428,0,3,-11.52690476190476,0.27918750000000003
2429,0,2,-7.746666666666667,0.27889062500000006
2430,0,3,-17.480714285714285,0.27859375
2431,0,2,-11.525714285714285,0.2782968750000001
2432,0,4,-28.11071428571429,0.278
2433,0,3,-10.768571428571429,0.27770312500000005
2434,0,3,-8.575714285714286,0.2774062500000001
2435,0,4,-14.221904761904764,0.277109375
2436,0,4,-9.456904761904763,0.2768125
2437,0,2,-11.925714285714285,0.27651562500000004
2438,0,1,-10.175714285714285,0.27621875000000007
2439,0,3,-6.676666666666667,0.275921875
2440,0,2,-7.725714285714286,0.2756250000000001
2441,0,2,-8.325714285714286,0.27532812500000003
2442,0,2,-7.84,0.27503124999999995
2443,0,3,-10.045000000000002,0.2747343750000001
2444,0,2,-16.625714285714288,0.2744375
2445,0,4,-4.676666666666667,0.274140625
2446,0,3,-7.351904761904761,0.27384375000000005
2447,0,4,-8.625714285714285,0.2735468750000001
2448,0,4,-6.121904761904762,0.27325
2449,0,3,-17.925714285714285,0.27295312500000013
2450,1,5,-23.960714285714275,0.27265625000000004
2451,0,3,-6.926666666666667,0.27235937499999996
2452,0,2,-7.171904761904761,0.2720625000000001
2453,0,3,-8.771904761904763,0.271765625
2454,0,3,-16.775714285714287,0.27146875000000004
2455,0,4,-12.125714285714286,0.27117187500000006
2456,2,9,-0.4290476190476169,0.2708750000000001
2457,0,4,-13.701904761904762,0.270578125
2458,0,4,-17.153571428571432,0.27028125000000014
2459,0,1,-17.270714285714284,0.26998437500000005
2460,0,2,-54.341904761904686,0.26968749999999997
2461,1,5,-42.68690476190474,0.2693906250000001
2462,0,4,-4.558333333333334,0.26909375
2463,0,4,-4.419761904761905,0.26879687500000005
2464,0,5,-5.22357142857143,0.26850000000000007
2465,0,3,-8.425714285714285,0.2682031250000001
2466,1,9,-17.910714285714285,0.26790625
2467,0,4,-10.775714285714285,0.26760937500000004
2468,0,3,-8.925714285714285,0.26731250000000006
2469,0,5,-9.890714285714287,0.267015625
2470,0,2,-13.725714285714284,0.26671875
2471,0,4,-17.110714285714288,0.26642187500000003
2472,2,5,-27.525714285714297,0.26612500000000006
2473,0,3,-11.725714285714284,0.26582812499999997
2474,0,3,-9.075714285714286,0.2655312500000001
2475,0,3,-9.425714285714285,0.265234375
2476,0,4,-14.001904761904763,0.26493749999999994
2477,0,3,-11.210714285714285,0.2646406250000001
2478,0,2,-10.52357142857143,0.26434375
2479,0,2,-23.625714285714288,0.264046875
2480,0,3,-12.171904761904761,0.26375000000000004
2481,0,3,-10.701904761904762,0.26345312500000007
2482,0,3,-14.014047619047616,0.26315625
2483,2,9,-11.875714285714292,0.2628593750000001
2484,0,4,-12.890714285714283,0.26256250000000003
2485,1,6,-9.218571428571426,0.26226562499999995
2486,0,2,-15.118571428571428,0.2619687500000001
2487,0,2,-17.315714285714286,0.261671875
2488,0,3,-14.375714285714286,0.261375
2489,0,3,-8.225714285714286,0.26107812500000005
