episode,coins_collected,crates_destroyed,total_reward,epsilon
9799,0,3,-9.799999999999999,0.22424583333333337
9800,0,2,-9.2,0.22416666666666674
9801,0,2,-8.85,0.2240875000000001
9802,0,2,-12.4,0.22400833333333336
9803,0,4,-11.4,0.22392916666666673
9804,2,5,-8.449999999999996,0.2238500000000001
9805,0,2,-15.350000000000001,0.22377083333333336
9806,0,4,-16.750000000000004,0.22369166666666662
9807,0,1,-8.949999999999998,0.2236125
9808,0,3,-19.449999999999996,0.22353333333333336
9809,0,2,-10.95,0.22345416666666673
9810,0,3,-10.95,0.223375
9811,0,1,-13.899999999999999,0.22329583333333336
9812,0,4,-10.8,0.22321666666666673
9813,0,2,-11.35,0.2231375000000001
9814,0,5,-9.999999999999988,0.22305833333333336
9815,0,3,-11.999999999999998,0.22297916666666673
9816,0,2,-13.950000000000001,0.2229000000000001
9817,0,4,-9.35,0.22282083333333336
9818,0,3,-13.849999999999998,0.22274166666666662
9819,0,2,-12.85,0.22266249999999999
9820,0,3,-8.399999999999999,0.22258333333333336
9821,0,4,-11.45,0.22250416666666673
9822,0,2,-11.85,0.22242499999999998
9823,0,3,-10.75,0.22234583333333335
9824,0,4,-13.900000000000006,0.22226666666666672
9825,0,3,-10.75,0.2221875000000001
9826,0,3,-11.249999999999998,0.22210833333333335
9827,0,3,-9.95,0.22202916666666672
9828,0,3,-7.749999999999999,0.2219500000000001
9829,0,3,-14.1,0.22187083333333335
9830,0,5,-9.699999999999996,0.2217916666666666
9831,0,3,-13.100000000000005,0.22171249999999998
9832,0,5,-5.9499999999999975,0.22163333333333335
9833,0,3,-11.649999999999999,0.22155416666666672
9834,0,4,-9.6,0.22147499999999998
9835,0,4,-10.4,0.22139583333333335
9836,0,3,-11.0,0.22131666666666672
9837,0,4,-8.75,0.2212375000000001
9838,0,3,-13.950000000000003,0.22115833333333335
9839,0,4,-11.0,0.22107916666666672
9840,0,5,-20.89999999999999,0.22100000000000009
9841,0,3,-11.899999999999999,0.22092083333333334
9842,0,3,-9.099999999999998,0.2208416666666667
9843,0,4,-10.700000000000001,0.22076249999999997
9844,0,1,-14.849999999999998,0.22068333333333334
9845,0,4,-0.39999999999999236,0.2206041666666667
9846,0,4,-13.2,0.22052500000000008
9847,0,3,-11.0,0.22044583333333334
9848,0,1,-7.299999999999998,0.2203666666666667
9849,0,4,-13.350000000000001,0.22028750000000008
9850,0,2,-10.15,0.22020833333333345
9851,0,4,-11.25,0.2201291666666667
9852,1,12,-3.449999999999995,0.22005000000000008
9853,0,3,-13.95,0.21997083333333334
9854,0,3,-13.550000000000002,0.2198916666666667
9855,0,6,-16.000000000000004,0.21981249999999997
9856,0,3,-16.6,0.21973333333333334
9857,0,3,-12.6,0.2196541666666667
9858,2,14,11.600000000000083,0.21957500000000008
9859,0,5,-14.750000000000004,0.21949583333333333
9860,0,3,-10.149999999999999,0.2194166666666667
9861,0,3,-11.899999999999999,0.21933750000000007
9862,0,3,-11.45,0.21925833333333344
9863,0,4,-12.95,0.2191791666666667
9864,2,6,-19.599999999999994,0.21910000000000007
9865,0,3,-12.600000000000001,0.21902083333333333
9866,0,3,-12.5,0.2189416666666667
9867,0,4,-13.899999999999988,0.21886249999999996
9868,0,2,-11.7,0.21878333333333333
9869,0,4,-12.85,0.2187041666666667
9870,0,1,-12.7,0.21862500000000007
9871,0,6,-13.599999999999996,0.21854583333333333
9872,0,4,-13.250000000000002,0.2184666666666667
9873,0,2,-11.849999999999998,0.21838750000000007
9874,2,6,-2.299999999999967,0.21830833333333344
9875,0,3,-16.6,0.2182291666666667
9876,0,4,-13.700000000000003,0.21815000000000007
9877,1,8,-8.150000000000006,0.21807083333333344
9878,0,1,-15.75,0.2179916666666667
9879,0,4,-12.349999999999998,0.21791249999999995
9880,0,0,-12.799999999999999,0.21783333333333332
9881,0,1,-18.400000000000006,0.2177541666666667
9882,0,5,-11.550000000000004,0.21767500000000006
9883,0,3,-10.5,0.21759583333333332
9884,0,3,-10.95,0.2175166666666667
9885,0,1,-14.5,0.21743750000000006
9886,2,6,-8.999999999999996,0.21735833333333343
9887,0,5,-15.600000000000001,0.2172791666666667
9888,0,1,-15.0,0.21720000000000006
9889,0,6,-15.45,0.21712083333333343
9890,0,3,-5.649999999999997,0.2170416666666667
9891,0,5,-7.749999999999999,0.21696249999999995
9892,0,7,-6.44999999999999,0.21688333333333332
9893,0,4,-17.199999999999996,0.2168041666666667
9894,0,1,-9.799999999999999,0.21672500000000006
9895,0,9,-16.049999999999997,0.21664583333333332
9896,0,2,-8.3,0.21656666666666669
9897,0,3,-14.600000000000001,0.21648750000000005
9898,2,8,-1.5499999999999954,0.21640833333333342
9899,0,4,-13.9,0.21632916666666668
9900,0,3,-12.899999999999999,0.21625000000000005
9901,0,4,-8.55,0.21617083333333342
9902,0,3,-11.0,0.21609166666666668
9903,0,4,-11.55,0.21601250000000005
9904,0,2,-12.049999999999999,0.2159333333333333
9905,0,3,-14.850000000000001,0.21585416666666668
9906,0,2,-11.8,0.21577500000000005
9907,0,3,-11.75,0.21569583333333342
9908,1,7,-9.249999999999995,0.21561666666666668
9909,0,4,-11.55,0.21553750000000005
9910,0,3,-10.899999999999999,0.21545833333333342
9911,0,4,-17.050000000000004,0.2153791666666668
9912,0,3,-17.05,0.21530000000000005
9913,0,4,-8.55,0.21522083333333342
9914,0,4,-8.4,0.21514166666666668
9915,0,6,-11.7,0.21506250000000005
9916,0,2,-17.250000000000004,0.2149833333333333
9917,0,3,-12.6,0.21490416666666667
9918,3,5,11.500000000000028,0.21482500000000004
9919,0,3,-10.899999999999999,0.2147458333333334
9920,0,3,-6.449999999999995,0.21466666666666667
9921,0,2,-11.25,0.21458750000000004
9922,0,2,-15.500000000000004,0.2145083333333334
9923,0,3,-10.0,0.21442916666666678
9924,0,3,-17.15,0.21435000000000004
9925,0,2,-11.3,0.2142708333333334
9926,0,4,-13.750000000000004,0.21419166666666667
9927,0,3,-15.200000000000003,0.21411250000000004
9928,0,3,-11.85,0.2140333333333333
9929,0,2,-10.8,0.21395416666666667
9930,0,2,-11.2,0.21387500000000004
9931,0,4,-11.4,0.2137958333333334
9932,0,5,-12.3,0.21371666666666667
9933,0,3,-7.799999999999999,0.21363750000000004
9934,0,8,-14.400000000000011,0.2135583333333334
9935,0,3,-9.999999999999998,0.21347916666666678
9936,0,3,-11.85,0.21340000000000003
9937,0,3,-7.749999999999999,0.2133208333333334
9938,0,2,-12.0,0.21324166666666666
9939,0,2,-15.800000000000004,0.21316250000000003
9940,0,5,-10.049999999999999,0.2130833333333333
9941,0,3,-11.0,0.21300416666666666
9942,0,3,-16.750000000000007,0.21292500000000003
9943,0,2,-11.15,0.2128458333333334
9944,0,6,-10.0,0.21276666666666666
9945,0,3,-11.899999999999999,0.21268750000000003
9946,0,3,-12.499999999999998,0.2126083333333334
9947,0,3,-17.65,0.21252916666666677
9948,0,3,-16.050000000000008,0.21245000000000003
9949,0,2,-12.25,0.2123708333333334
9950,0,6,-13.150000000000002,0.21229166666666666
9951,0,2,-7.8,0.21221250000000003
9952,0,3,-5.999999999999985,0.21213333333333328
9953,0,3,-15.200000000000003,0.21205416666666665
9954,0,2,-11.15,0.21197500000000002
9955,0,3,-12.25,0.2118958333333334
9956,0,3,-16.800000000000004,0.21181666666666665
9957,0,4,-12.649999999999999,0.21173750000000002
9958,1,8,-0.5000000000000053,0.2116583333333334
9959,0,4,-12.600000000000001,0.21157916666666676
9960,0,2,-10.0,0.21150000000000002
9961,0,3,-10.7,0.2114208333333334
9962,0,4,-8.55,0.21134166666666665
9963,0,2,-12.399999999999999,0.21126250000000002
9964,0,4,-11.8,0.2111833333333334
9965,0,3,-10.899999999999999,0.21110416666666665
9966,0,4,-8.75,0.21102500000000002
9967,0,2,-9.45,0.2109458333333334
9968,0,7,-11.699999999999998,0.21086666666666676
9969,2,5,-13.299999999999999,0.21078750000000002
9970,0,3,-11.799999999999999,0.2107083333333334
9971,0,3,-13.45,0.21062916666666676
9972,0,8,-14.400000000000002,0.21055000000000013
9973,0,5,-11.699999999999992,0.21047083333333338
9974,0,4,-10.75,0.21039166666666664
9975,0,3,-11.999999999999998,0.2103125
9976,0,2,-12.35,0.21023333333333338
9977,0,2,-15.0,0.21015416666666664
9978,0,4,-12.45,0.210075
9979,0,3,-12.799999999999997,0.20999583333333338
9980,1,5,-6.14999999999999,0.20991666666666675
9981,0,7,-2.8499999999999943,0.2098375
9982,2,4,-1.9999999999999947,0.20975833333333338
9983,0,2,-9.85,0.20967916666666675
9984,0,3,-13.150000000000002,0.20960000000000012
9985,0,2,-12.85,0.20952083333333338
9986,0,10,-6.949999999999998,0.20944166666666664
9987,0,3,-10.75,0.2093625
9988,0,3,-9.599999999999998,0.20928333333333338
9989,0,2,-10.1,0.20920416666666664
9990,0,3,-8.35,0.209125
9991,0,2,-10.05,0.20904583333333338
9992,0,2,-8.2,0.20896666666666674
9993,0,3,-11.900000000000002,0.2088875
9994,0,2,-10.0,0.20880833333333337
9995,0,9,-8.2,0.20872916666666674
9996,0,2,-8.0,0.2086500000000001
9997,0,4,-11.6,0.20857083333333337
9998,0,2,-9.95,0.20849166666666663
9999,0,5,-10.799999999999999,0.2084125
10000,0,7,-11.150000000000002,0.20833333333333337
10001,0,6,-8.399999999999999,0.20825416666666663
10002,0,2,-5.349999999999994,0.208175
10003,0,3,-12.45,0.20809583333333337
10004,0,1,-9.049999999999999,0.20801666666666674
10005,0,5,-12.5,0.2079375
10006,0,6,-2.5499999999999847,0.20785833333333337
10007,0,3,-11.299999999999999,0.20777916666666674
10008,0,8,-9.6,0.2077000000000001
10009,0,2,-5.499999999999993,0.20762083333333337
10010,0,4,-17.800000000000004,0.20754166666666674
10011,0,2,-11.45,0.2074625
10012,0,4,-14.250000000000004,0.20738333333333336
10013,0,4,-11.450000000000001,0.20730416666666662
10014,0,2,-14.85,0.207225
10015,0,4,-12.3,0.20714583333333336
10016,0,5,2.4000000000000394,0.20706666666666673
10017,0,4,-11.200000000000001,0.2069875
10018,0,3,-9.7,0.20690833333333336
10019,0,2,-9.65,0.20682916666666673
10020,0,2,-12.149999999999999,0.2067500000000001
10021,0,4,-10.600000000000001,0.20667083333333336
10022,0,4,-15.850000000000005,0.20659166666666673
10023,0,3,-11.649999999999999,0.2065125
10024,0,2,-16.95,0.20643333333333336
10025,0,2,-11.2,0.20635416666666673
10026,0,6,-11.899999999999993,0.206275
10027,0,4,-12.15,0.20619583333333336
10028,0,1,-12.149999999999999,0.20611666666666673
10029,0,4,-13.649999999999999,0.2060375000000001
10030,0,5,-5.149999999999996,0.20595833333333335
10031,0,4,-13.05,0.20587916666666672
10032,0,3,-15.950000000000001,0.2058000000000001
10033,0,3,-10.649999999999999,0.20572083333333346
10034,0,3,-8.55,0.20564166666666672
10035,1,5,-6.199999999999988,0.20556249999999998
10036,1,10,24.850000000000016,0.20548333333333335
10037,0,9,-9.9,0.20540416666666672
10038,0,3,-12.0,0.20532499999999998
10039,0,5,-14.2,0.20524583333333335
10040,0,2,-13.8,0.20516666666666672
10041,0,1,-9.999999999999998,0.2050875000000001
10042,0,5,-8.149999999999999,0.20500833333333335
10043,0,2,-13.65,0.20492916666666672
10044,0,4,-9.0,0.2048500000000001
10045,0,2,-11.25,0.20477083333333346
10046,0,3,-10.95,0.20469166666666672
10047,0,2,-14.0,0.20461249999999997
10048,0,3,-11.0,0.20453333333333334
10049,0,3,-12.1,0.20445416666666671
10050,0,3,-14.05,0.20437499999999997
10051,0,3,-12.799999999999999,0.20429583333333334
10052,0,2,-16.400000000000006,0.2042166666666667
10053,0,3,-11.4,0.20413750000000008
10054,0,3,-9.85,0.20405833333333334
10055,0,4,-9.700000000000001,0.2039791666666667
10056,0,3,-12.25,0.20390000000000008
10057,0,3,-10.85,0.20382083333333345
10058,0,6,-11.5,0.2037416666666667
10059,0,3,-11.299999999999999,0.20366249999999997
10060,0,2,-11.399999999999999,0.20358333333333334
10061,0,6,-8.7,0.2035041666666667
10062,0,2,-7.5,0.20342499999999997
10063,0,2,-8.3,0.20334583333333334
10064,0,4,-9.450000000000001,0.2032666666666667
10065,2,5,-6.349999999999997,0.20318750000000008
10066,2,5,-5.800000000000002,0.20310833333333334
10067,0,1,-11.349999999999996,0.2030291666666667
10068,0,4,-12.45,0.20295000000000007
10069,0,3,-12.85,0.20287083333333344
10070,0,4,-10.600000000000001,0.2027916666666667
10071,0,4,-13.900000000000002,0.20271249999999996
10072,0,4,-11.100000000000001,0.20263333333333333
10073,0,1,-12.249999999999998,0.2025541666666667
10074,0,3,-14.599999999999998,0.20247499999999996
10075,0,2,-11.449999999999996,0.20239583333333333
10076,0,4,-10.799999999999999,0.2023166666666667
10077,0,3,-7.699999999999999,0.20223750000000007
10078,0,2,-9.25,0.20215833333333333
10079,0,2,-10.5,0.2020791666666667
10080,0,3,-12.7,0.20200000000000007
10081,0,3,-10.299999999999999,0.20192083333333344
10082,0,3,-11.95,0.2018416666666667
10083,0,4,-10.65,0.20176249999999996
10084,3,7,-7.749999999999999,0.20168333333333333
10085,2,5,-11.699999999999998,0.2016041666666667
10086,0,4,-11.7,0.20152500000000007
10087,0,2,-11.05,0.20144583333333332
10088,0,3,-12.349999999999998,0.2013666666666667
10089,0,3,-9.899999999999999,0.20128750000000006
10090,0,3,-13.549999999999997,0.20120833333333343
10091,0,1,-20.699999999999996,0.2011291666666667
10092,0,2,-9.6,0.20105000000000006
10093,0,3,-9.049999999999999,0.20097083333333343
10094,0,5,-18.45,0.2008916666666668
10095,0,2,-11.25,0.20081249999999995
10096,0,3,-9.399999999999999,0.20073333333333332
10097,0,2,-14.150000000000002,0.2006541666666667
10098,0,3,-14.649999999999999,0.20057500000000006
10099,0,3,-9.95,0.20049583333333332
10100,0,2,-10.0,0.2004166666666667
10101,0,3,-9.899999999999999,0.20033750000000006
10102,0,5,-12.25,0.20025833333333343
10103,0,2,-10.75,0.20017916666666669
10104,0,5,-12.25,0.20010000000000006
10105,0,2,-10.75,0.20002083333333343
10106,0,4,-10.25,0.1999416666666668
10107,0,2,-9.25,0.19986249999999994
10108,0,4,-8.3,0.1997833333333333
10109,0,1,-16.95,0.19970416666666668
10110,0,4,-10.3,0.19962500000000005
10111,0,6,-10.2,0.1995458333333333
10112,0,3,-13.700000000000001,0.19946666666666668
10113,0,3,-17.35000000000001,0.19938750000000005
10114,0,3,-10.85,0.19930833333333342
10115,0,3,-14.849999999999996,0.19922916666666668
10116,0,3,-10.099999999999998,0.19915000000000005
10117,0,4,-7.6000000000000005,0.19907083333333342
10118,0,4,-11.450000000000001,0.1989916666666668
10119,0,3,-7.449999999999998,0.19891249999999994
10120,0,2,-19.20000000000001,0.1988333333333333
10121,0,4,-12.450000000000003,0.19875416666666668
10122,0,2,-13.100000000000001,0.19867500000000005
10123,0,3,-8.85,0.1985958333333333
10124,0,1,-8.45,0.19851666666666667
10125,0,4,-11.399999999999993,0.19843750000000004
10126,0,2,-11.95,0.19835833333333341
10127,0,3,-8.549999999999999,0.19827916666666667
10128,0,4,-10.450000000000001,0.19820000000000004
10129,0,3,-7.799999999999999,0.1981208333333334
10130,0,1,-9.499999999999998,0.19804166666666678
10131,0,3,-15.850000000000005,0.19796250000000004
10132,0,3,-9.299999999999999,0.1978833333333333
10133,0,4,-11.900000000000002,0.19780416666666667
10134,0,2,-12.300000000000002,0.19772500000000004
10135,0,3,-7.449999999999999,0.1976458333333333
10136,0,3,-9.1,0.19756666666666667
10137,0,3,-9.45,0.19748750000000004
10138,0,3,-9.799999999999999,0.1974083333333334
10139,0,2,-9.1,0.19732916666666667
10140,0,3,-7.799999999999999,0.19725000000000004
10141,0,1,-25.74999999999999,0.1971708333333334
10142,0,4,-12.899999999999999,0.19709166666666678
10143,0,5,-8.1,0.19701250000000003
10144,0,3,-10.75,0.1969333333333333
10145,0,3,-14.90000000000001,0.19685416666666666
10146,0,4,-11.600000000000001,0.19677500000000003
10147,0,3,-11.95,0.1966958333333334
10148,0,2,-8.249999999999991,0.19661666666666666
10149,0,2,-9.35,0.19653750000000003
10150,0,3,-11.899999999999999,0.1964583333333334
10151,0,4,-26.100000000000016,0.19637916666666677
10152,0,2,-14.700000000000003,0.19630000000000003
10153,0,5,-6.799999999999993,0.1962208333333334
10154,0,2,-14.0,0.19614166666666677
10155,0,3,-7.8999999999999995,0.19606250000000014
10156,0,4,-12.30000000000001,0.1959833333333333
10157,0,6,-8.099999999999989,0.19590416666666666
10158,0,2,-6.049999999999996,0.19582500000000003
10159,0,3,-9.1,0.1957458333333334
10160,0,4,-11.349999999999996,0.19566666666666666
10161,0,4,-9.600000000000001,0.19558750000000003
10162,0,3,-10.6,0.1955083333333334
10163,0,2,-11.149999999999999,0.19542916666666676
10164,0,3,-13.549999999999999,0.19535000000000002
10165,0,4,-12.950000000000001,0.1952708333333334
10166,0,2,-13.0,0.19519166666666676
10167,0,4,-7.5,0.19511250000000013
10168,0,2,-11.9,0.19503333333333328
10169,0,3,-11.299999999999999,0.19495416666666665
10170,0,3,-12.0,0.19487500000000002
10171,0,3,-13.5,0.1947958333333334
10172,0,3,-6.449999999999999,0.19471666666666665
10173,0,3,-10.95,0.19463750000000002
10174,0,3,-12.95,0.1945583333333334
10175,0,4,-13.350000000000001,0.19447916666666676
10176,0,6,-11.049999999999997,0.19440000000000002
10177,0,5,-9.299999999999972,0.1943208333333334
10178,0,2,-9.049999999999999,0.19424166666666676
10179,0,3,-8.0,0.19416250000000013
10180,0,6,-11.200000000000001,0.19408333333333327
10181,0,2,-8.9,0.19400416666666664
10182,1,4,-9.4,0.19392500000000001
10183,0,3,-9.549999999999999,0.19384583333333338
10184,0,2,-11.1,0.19376666666666664
10185,0,2,-10.05,0.1936875
10186,0,3,-11.049999999999999,0.19360833333333338
10187,0,3,-11.549999999999999,0.19352916666666675
10188,0,2,-10.05,0.19345
10189,0,3,-9.899999999999999,0.19337083333333338
10190,0,4,-6.95,0.19329166666666675
10191,0,4,-10.549999999999999,0.19321250000000012
10192,0,4,-15.600000000000007,0.19313333333333327
10193,1,12,-8.74999999999999,0.19305416666666664
10194,0,2,-11.5,0.192975
10195,0,4,-10.700000000000001,0.19289583333333338
10196,0,4,-9.8,0.19281666666666664
10197,0,3,-13.699999999999998,0.1927375
10198,0,3,-10.899999999999999,0.19265833333333338
10199,0,4,-9.1,0.19257916666666675
10200,0,2,-27.399999999999984,0.1925
10201,0,1,-13.45,0.19242083333333337
10202,0,2,-8.2,0.19234166666666674
10203,0,2,-9.2,0.1922625000000001
10204,0,3,-9.099999999999996,0.19218333333333337
10205,0,3,-16.650000000000002,0.19210416666666663
10206,0,4,-5.549999999999896,0.192025
10207,3,8,-12.549999999999994,0.19194583333333337
10208,0,3,-11.049999999999999,0.19186666666666674
10209,1,7,-10.8,0.1917875
10210,0,4,-10.75,0.19170833333333337
10211,0,2,-11.7,0.19162916666666674
10212,0,3,-17.6,0.1915500000000001
10213,0,2,-8.9,0.19147083333333337
10214,0,1,-12.000000000000004,0.19139166666666674
10215,0,3,-12.999999999999998,0.1913125000000001
10216,0,3,-10.75,0.19123333333333337
10217,0,1,-8.799999999999997,0.19115416666666663
10218,0,2,-8.95,0.191075
10219,0,3,-14.2,0.19099583333333336
10220,0,2,-12.45,0.19091666666666673
10221,0,2,-10.249999999999998,0.1908375
10222,0,3,-11.299999999999999,0.19075833333333336
10223,0,3,-11.599999999999996,0.19067916666666673
10224,3,12,3.1000000000000103,0.1906000000000001
10225,0,3,-10.899999999999999,0.19052083333333336
10226,0,3,-10.899999999999999,0.19044166666666673
10227,0,2,-12.5,0.1903625000000001
10228,0,1,-11.249999999999998,0.19028333333333336
10229,0,3,-8.0,0.19020416666666662
10230,0,3,-13.400000000000018,0.190125
10231,0,2,-9.8,0.19004583333333336
10232,0,1,-11.2,0.18996666666666673
10233,0,2,-8.999999999999996,0.1898875
10234,0,3,-13.150000000000002,0.18980833333333336
10235,0,3,-15.900000000000006,0.18972916666666673
10236,0,5,-10.299999999999995,0.1896500000000001
10237,1,9,-38.74999999999998,0.18957083333333336
10238,0,3,-11.049999999999999,0.18949166666666672
10239,0,3,-1.7499999999999734,0.1894125000000001
10240,0,1,-11.799999999999999,0.18933333333333335
10241,0,2,-9.749999999999996,0.1892541666666666
10242,0,2,-11.15,0.18917499999999998
10243,0,6,-5.149999999999984,0.18909583333333335
10244,0,2,-14.350000000000001,0.18901666666666672
10245,0,2,-13.75,0.18893749999999998
10246,0,3,-10.799999999999999,0.18885833333333335
10247,0,2,-12.25,0.18877916666666672
10248,0,3,-6.35,0.1887000000000001
10249,0,3,-11.0,0.18862083333333335
10250,0,3,-12.2,0.18854166666666672
10251,0,6,-5.849999999999996,0.1884625000000001
10252,0,3,-11.299999999999999,0.18838333333333346
10253,0,3,-16.549999999999994,0.1883041666666666
10254,0,2,-9.199999999999998,0.18822499999999998
10255,0,4,-13.150000000000004,0.18814583333333335
10256,0,2,-12.500000000000002,0.18806666666666672
10257,0,4,-15.150000000000004,0.18798749999999997
10258,0,3,-11.099999999999998,0.18790833333333334
10259,0,3,-13.7,0.1878291666666667
10260,1,4,-10.19999999999999,0.18775000000000008
10261,0,3,-13.25,0.18767083333333334
10262,0,2,-10.9,0.1875916666666667
10263,0,3,-9.0,0.18751250000000008
10264,0,4,-8.700000000000001,0.18743333333333345
10265,0,2,-8.3,0.1873541666666667
10266,0,2,-16.150000000000002,0.18727499999999997
10267,0,2,-9.799999999999999,0.18719583333333334
10268,0,3,-12.649999999999999,0.1871166666666667
10269,0,2,-12.399999999999999,0.18703750000000008
10270,0,2,-13.55,0.18695833333333334
10271,0,3,-18.200000000000003,0.1868791666666667
10272,0,2,-17.10000000000001,0.18680000000000008
10273,0,4,-13.850000000000001,0.18672083333333345
10274,0,2,-13.95,0.1866416666666667
10275,0,4,-15.05,0.18656250000000008
10276,0,2,-10.25,0.18648333333333345
10277,0,2,-12.05,0.1864041666666667
10278,0,3,-8.35,0.18632499999999996
10279,0,4,-12.6,0.18624583333333333
10280,0,3,-11.899999999999999,0.1861666666666667
10281,0,3,-9.649999999999999,0.18608750000000007
10282,0,3,3.0000000000000364,0.18600833333333333
10283,0,4,-27.2,0.1859291666666667
10284,0,2,-20.5,0.18585000000000007
10285,0,2,-12.60000000000001,0.18577083333333344
10286,0,3,-11.649999999999997,0.1856916666666667
10287,0,3,-12.75,0.18561250000000007
10288,0,2,-15.500000000000002,0.18553333333333344
10289,0,3,-9.0,0.1854541666666667
10290,0,2,-9.2,0.18537499999999996
10291,0,4,-16.800000000000004,0.18529583333333333
10292,0,2,-8.7,0.1852166666666667
10293,0,3,-18.649999999999988,0.18513750000000007
10294,0,7,-6.199999999999998,0.18505833333333332
10295,0,3,-12.599999999999998,0.1849791666666667
10296,0,2,-9.149999999999999,0.18490000000000006
10297,0,2,-13.05,0.18482083333333343
10298,0,3,-9.049999999999999,0.1847416666666667
10299,0,3,-12.3,0.18466250000000006
10300,0,3,-11.399999999999999,0.18458333333333343
10301,0,3,-11.249999999999998,0.1845041666666667
10302,0,3,-10.5,0.18442499999999995
10303,0,4,-7.65,0.18434583333333332
10304,0,2,-11.05,0.1842666666666667
10305,0,4,-10.549999999999999,0.18418750000000006
10306,0,4,-7.700000000000001,0.18410833333333332
10307,0,4,-16.950000000000003,0.1840291666666667
10308,0,4,-6.95,0.18395000000000006
10309,0,4,-10.900000000000002,0.18387083333333343
10310,0,4,-7.2000000000000055,0.1837916666666667
10311,0,3,-11.299999999999999,0.18371250000000006
10312,0,2,-13.650000000000002,0.18363333333333343
10313,0,3,-16.84999999999999,0.18355416666666668
10314,0,6,-12.999999999999998,0.18347499999999994
10315,0,3,-13.499999999999998,0.1833958333333333
10316,0,1,-20.44999999999999,0.18331666666666668
10317,0,3,-12.349999999999998,0.18323750000000005
10318,0,3,-8.049999999999999,0.1831583333333333
10319,0,3,-9.05,0.18307916666666668
10320,0,3,-9.049999999999999,0.18300000000000005
10321,0,3,-11.0,0.18292083333333342
10322,0,2,-9.649999999999999,0.18284166666666668
10323,0,4,-10.149999999999999,0.18276250000000005
10324,0,2,-8.45,0.18268333333333342
10325,0,3,-13.0,0.18260416666666668
10326,0,3,-12.85,0.18252500000000005
10327,0,3,-10.7,0.1824458333333333
10328,0,1,-9.899999999999999,0.18236666666666668
10329,0,2,-11.3,0.18228750000000005
10330,0,4,-11.349999999999994,0.18220833333333342
10331,0,3,-11.899999999999999,0.18212916666666668
10332,0,3,-9.899999999999999,0.18205000000000005
10333,0,2,-11.25,0.18197083333333341
10334,0,2,-8.45,0.18189166666666678
10335,0,3,-9.75,0.18181250000000004
10336,0,1,-9.5,0.1817333333333334
10337,0,3,-13.45000000000001,0.18165416666666667
10338,0,2,-8.1,0.18157500000000004
10339,0,2,-8.35,0.1814958333333333
10340,0,4,-11.4,0.18141666666666667
10341,0,3,-11.15,0.18133750000000004
10342,0,3,-18.199999999999996,0.1812583333333334
10343,0,3,-8.85,0.18117916666666667
10344,0,1,-8.999999999999998,0.18110000000000004
10345,0,4,-8.2,0.1810208333333334
10346,0,3,-11.5,0.18094166666666678
10347,0,2,-8.75,0.18086250000000004
10348,0,3,-12.8,0.1807833333333334
10349,0,3,-8.549999999999997,0.18070416666666667
10350,0,2,-11.450000000000006,0.18062500000000004
10351,0,3,-10.2,0.1805458333333333
10352,0,3,-10.1,0.18046666666666666
10353,0,2,-7.95,0.18038750000000003
10354,0,4,-9.35,0.1803083333333334
10355,0,4,-9.85,0.18022916666666666
10356,0,2,-10.0,0.18015000000000003
10357,0,1,-14.8,0.1800708333333334
10358,0,2,-10.6,0.17999166666666677
10359,0,2,-10.05,0.17991250000000003
10360,0,2,-12.299999999999999,0.1798333333333334
10361,0,4,-15.100000000000009,0.17975416666666666
10362,2,7,-5.449999999999987,0.17967500000000003
10363,0,8,-13.499999999999998,0.1795958333333333
10364,0,1,-9.099999999999998,0.17951666666666666
10365,0,5,-12.649999999999999,0.17943750000000003
10366,0,6,-8.049999999999986,0.1793583333333334
10367,0,4,-16.950000000000017,0.17927916666666666
10368,0,4,-9.549999999999997,0.17920000000000003
10369,0,3,-9.85,0.1791208333333334
10370,0,2,-11.35,0.17904166666666677
10371,0,3,-11.649999999999999,0.17896250000000002
10372,0,3,-10.899999999999999,0.1788833333333334
10373,0,3,-12.0,0.17880416666666665
10374,0,4,-8.6,0.17872500000000002
10375,0,3,-11.75,0.17864583333333328
10376,0,3,-13.85,0.17856666666666665
10377,0,5,-11.45,0.17848750000000002
10378,0,4,-9.8,0.1784083333333334
10379,0,4,-10.65,0.17832916666666665
10380,0,4,-13.650000000000006,0.17825000000000002
10381,0,3,-10.7,0.1781708333333334
10382,0,3,-11.6,0.17809166666666676
10383,0,3,-11.2,0.17801250000000002
10384,0,6,-13.399999999999999,0.1779333333333334
10385,0,2,-9.45,0.17785416666666676
10386,0,3,-8.399999999999995,0.17777500000000002
10387,0,5,-9.7,0.1776958333333334
10388,0,3,-11.75,0.17761666666666664
10389,0,1,-16.800000000000004,0.17753750000000001
10390,0,3,-10.999999999999998,0.17745833333333338
10391,0,3,-11.049999999999999,0.17737916666666675
10392,0,2,-12.649999999999999,0.1773
10393,0,9,10.150000000000045,0.17722083333333338
10394,0,3,-13.05,0.17714166666666675
10395,0,4,-11.350000000000001,0.17706250000000012
10396,0,3,-16.250000000000007,0.17698333333333338
10397,0,4,-13.200000000000001,0.17690416666666675
10398,0,4,-17.55,0.176825
10399,0,2,-16.6,0.17674583333333338
10400,0,2,-16.250000000000004,0.17666666666666664
10401,0,4,-10.499999999999998,0.1765875
10402,0,4,-12.999999999999998,0.17650833333333338
10403,0,3,-11.0,0.17642916666666675
10404,0,4,-16.6,0.17635
10405,0,2,-11.35,0.17627083333333338
