round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
408,45,1,1,9,5,4,1,1,0,0.2195,0.55783,58.695
409,6,0,0,3,1,1,1,1,0,0.2194,0.23601,2.036
410,58,0,0,2,7,9,1,1,0,0.2193,0.29893,85.553
411,20,0,0,8,3,3,1,1,0,0.2193,0.2353,32.576
412,110,4,4,15,10,10,1,1,0,0.2192,0.35228,221.237
413,59,2,2,14,7,2,1,1,0,0.2191,0.29685,115.483
414,5,0,0,3,1,1,1,1,0,0.219,0.39339,-11.926
415,8,0,0,2,1,1,1,1,0,0.219,0.12682,6.353
416,98,0,0,15,11,11,1,1,0,0.2189,0.42774,173.605
417,44,0,0,5,6,7,1,1,0,0.2188,0.48333,68.027
418,13,0,0,4,2,1,1,1,0,0.2187,0.32309,4.702
419,101,1,1,10,12,7,1,1,0,0.2187,0.23637,174.033
420,7,0,0,2,1,2,1,1,0,0.2186,0.0743,2.673
421,14,0,0,4,2,1,1,1,0,0.2185,0.1954,19.144
422,15,0,0,2,2,2,1,1,0,0.2184,1.08856,26.63
423,7,0,0,3,1,1,1,1,0,0.2183,0.17138,3.592
424,16,0,0,5,2,4,1,1,0,0.2183,0.98914,-5.177
425,32,1,1,9,4,2,1,1,0,0.2182,0.37091,63.209
426,27,1,1,7,3,4,1,1,0,0.2181,0.79404,15.747
427,6,0,0,2,1,1,1,1,0,0.218,0.0998,1.368
428,13,0,0,5,2,4,1,1,0,0.218,1.24636,-7.081
429,6,0,0,3,1,1,1,1,0,0.2179,0.14204,1.901
430,35,1,1,10,4,4,1,1,0,0.2178,0.35322,70.634
431,36,0,0,5,5,5,1,1,0,0.2177,0.21666,63.672
432,13,0,0,3,2,1,1,1,0,0.2177,0.21489,16.954
433,6,0,0,3,1,3,1,1,0,0.2176,1.36067,1.031
434,34,0,0,7,5,2,1,1,0,0.2175,0.24509,64.36
435,13,0,0,5,2,2,1,1,0,0.2175,0.21723,16.791
436,20,0,0,5,3,3,1,1,0,0.2174,1.78631,3.0
437,64,2,2,19,7,8,1,1,0,0.2173,0.33617,133.057
438,16,0,0,5,2,4,1,1,0,0.2172,0.92081,2.538
439,7,0,0,3,1,0,1,1,0,0.2172,0.24912,4.495
440,5,0,0,3,1,0,1,1,0,0.2171,0.57156,-58.605
441,7,0,0,2,1,2,1,1,0,0.217,0.39986,2.941
442,6,0,0,2,1,2,1,1,0,0.2169,0.43986,1.347
443,38,0,0,10,5,2,1,1,0,0.2168,0.19503,72.812
444,20,0,0,5,3,0,1,1,0,0.2168,0.58154,21.969
445,28,0,0,6,4,3,1,1,0,0.2167,0.24583,49.981
446,8,0,0,2,1,4,1,1,0,0.2166,0.676,4.178
447,24,1,1,5,3,3,1,1,0,0.2165,0.15452,45.309
448,32,2,2,10,4,1,1,1,0,0.2165,0.39803,67.96
449,20,0,0,7,3,2,1,1,0,0.2164,0.94346,-5.373
450,73,0,0,16,10,4,1,1,0,0.2163,0.37609,149.7
451,46,1,1,4,4,8,1,1,0,0.2162,0.15538,90.799
452,43,1,1,10,5,4,1,1,0,0.2162,0.56418,71.545
453,6,0,0,2,1,2,1,1,0,0.2161,0.19761,1.501
454,20,0,0,6,3,2,1,1,0,0.216,0.6596,9.755
455,7,0,0,2,1,1,1,1,0,0.216,0.15948,3.317
456,21,0,0,6,3,3,1,1,0,0.2159,0.54188,11.652
457,18,1,1,7,2,1,1,1,0,0.2158,0.79129,10.831
458,27,0,0,11,4,4,1,1,0,0.2157,0.76019,50.038
459,13,0,0,4,2,2,1,1,0,0.2157,0.15469,17.43
460,14,0,0,3,2,3,1,1,0,0.2156,0.28281,17.919
461,13,0,0,4,2,1,1,1,0,0.2155,1.11093,-4.688
462,10,0,0,3,1,3,1,1,0,0.2154,0.11241,8.906
463,33,1,1,8,4,3,1,1,0,0.2153,0.44811,55.799
464,20,0,0,5,3,2,1,1,0,0.2153,0.83983,-6.919
465,24,0,0,8,3,2,1,1,0,0.2152,0.46498,42.36
466,14,0,0,5,2,3,1,1,0,0.2151,0.14954,6.15
467,56,3,3,15,5,5,1,1,0,0.215,0.29899,120.91
468,15,0,0,4,2,7,1,1,0,0.215,1.11962,-0.46
469,15,0,0,3,2,5,1,1,0,0.2149,0.96989,-0.356
470,6,0,0,3,1,0,1,1,0,0.2148,0.20904,2.78
471,5,0,0,1,1,3,1,1,0,0.2147,2.39458,-27.772
472,5,0,0,3,1,2,1,1,0,0.2147,0.3225,0.851
473,17,1,1,3,2,2,1,1,0,0.2146,0.35186,29.779
474,37,0,0,8,5,6,1,1,0,0.2145,0.31859,42.349
475,43,0,0,10,5,4,1,1,0,0.2145,0.36661,88.985
476,23,1,1,9,3,5,1,1,0,0.2144,0.68515,30.92
477,14,0,0,3,2,2,1,1,0,0.2143,1.19962,-5.165
478,22,1,1,6,3,6,1,1,0,0.2142,0.87007,1.921
479,21,0,0,5,3,2,1,1,0,0.2142,0.18225,35.878
480,38,0,0,4,5,5,1,1,0,0.2141,0.47039,33.151
481,6,0,0,2,1,2,1,1,0,0.214,0.12184,1.804
482,5,0,0,3,1,2,1,1,0,0.2139,1.8057,-52.58
483,5,0,0,3,1,0,1,1,0,0.2139,0.49933,-58.573
484,7,0,0,3,1,2,1,1,0,0.2138,0.28997,4.395
485,8,0,0,2,1,1,1,1,0,0.2137,0.15307,5.457
486,15,0,0,2,2,5,1,1,0,0.2136,1.1117,7.071
487,14,0,0,5,2,3,1,1,0,0.2136,1.07901,-4.993
488,8,0,0,3,1,1,1,1,0,0.2135,0.20914,5.032
489,14,0,0,5,2,5,1,1,0,0.2134,1.29154,-5.704
490,5,0,0,3,1,3,1,1,0,0.2133,1.75737,-13.145
491,20,0,0,8,3,2,1,1,0,0.2132,0.6654,-10.794
492,13,0,0,2,2,0,1,1,0,0.2132,0.6547,18.638
493,14,0,0,4,2,1,1,1,0,0.2131,0.57418,-15.283
494,37,1,1,10,5,5,1,1,0,0.213,0.23474,71.282
495,6,0,0,3,1,0,1,1,0,0.213,0.19888,2.685
496,74,0,0,11,9,6,1,1,0,0.2129,0.25171,149.488
497,5,0,0,1,1,1,1,1,0,0.2128,0.57381,-12.74
498,13,0,0,3,2,0,1,1,0,0.2127,0.16806,18.158
499,72,1,1,15,8,11,1,1,0,0.2127,0.24568,145.395
500,73,0,0,5,9,8,1,1,0,0.2126,0.27745,143.165
501,7,0,0,3,1,2,1,1,0,0.2125,1.08657,3.184
502,43,0,0,4,5,3,1,1,0,0.2124,0.20891,86.014
503,5,0,0,1,1,3,1,1,0,0.2124,2.10481,-21.166
504,13,0,0,5,2,0,1,1,0,0.2123,0.16834,5.552
505,6,0,0,3,1,1,1,1,0,0.2122,0.29202,2.296
506,6,0,0,1,1,0,1,1,0,0.2121,0.26401,1.676
507,24,0,0,10,3,5,1,1,0,0.2121,0.36322,41.688
508,27,0,0,7,4,4,1,1,0,0.212,0.66642,7.843
509,21,0,0,9,3,2,1,1,0,0.2119,0.38952,37.886
510,14,0,0,3,2,2,1,1,0,0.2118,0.34261,6.119
511,13,0,0,4,2,2,1,1,0,0.2117,1.05867,19.971
512,8,0,0,1,1,0,1,1,0,0.2117,0.13144,5.546
513,6,0,0,2,1,1,1,1,0,0.2116,0.17999,1.554
514,29,0,0,3,4,4,1,1,0,0.2115,0.66417,51.193
515,45,0,0,7,6,6,1,1,0,0.2114,0.48079,71.286
516,6,0,0,3,1,2,1,1,0,0.2114,0.44052,2.086
517,30,0,0,6,4,7,1,1,0,0.2113,0.76635,26.035
518,13,0,0,4,2,4,1,1,0,0.2112,1.20494,-8.438
519,7,0,0,2,1,2,1,1,0,0.2112,0.13628,2.937
520,24,1,1,5,3,3,1,1,0,0.2111,0.14148,45.649
521,29,0,0,6,4,4,1,1,0,0.211,1.1159,23.376
522,24,0,0,2,3,1,1,1,0,0.2109,0.37714,40.321
523,13,0,0,3,2,0,1,1,0,0.2109,0.1872,17.875
524,13,0,0,2,2,4,1,1,0,0.2108,0.94989,-21.487
525,125,0,0,9,16,6,1,1,0,0.2107,0.32901,227.992
526,29,2,2,6,3,2,1,1,0,0.2106,0.66776,57.818
527,6,0,0,3,1,2,1,1,0,0.2106,0.87145,2.161
528,13,0,0,4,2,1,1,1,0,0.2105,0.29638,4.799
529,6,0,0,2,1,0,1,1,0,0.2104,0.11398,2.282
530,20,0,0,6,3,1,1,1,0,0.2103,0.18718,34.211
531,22,1,1,8,3,4,1,1,0,0.2102,0.9581,28.243
532,45,0,0,6,6,5,1,1,0,0.2102,0.2503,84.389
533,15,0,0,5,2,2,1,1,0,0.2101,0.21249,22.034
534,6,0,0,2,1,1,1,1,0,0.21,0.304,-10.413
535,22,0,0,6,3,4,1,1,0,0.2099,0.42659,36.588
536,32,0,0,4,4,3,1,1,0,0.2099,0.21554,56.123
537,6,0,0,3,1,0,1,1,0,0.2098,0.20931,2.594
538,6,0,0,3,1,2,1,1,0,0.2097,0.26508,1.754
539,22,1,1,8,3,0,1,1,0,0.2097,0.29438,42.435
540,25,1,1,4,3,3,1,1,0,0.2096,0.58038,16.352
541,7,0,0,2,1,2,1,1,0,0.2095,0.13208,2.833
542,7,0,0,3,1,1,1,1,0,0.2094,0.17215,3.849
543,17,1,1,7,2,1,1,1,0,0.2094,0.84669,7.404
544,6,0,0,3,1,2,1,1,0,0.2093,0.18944,1.799
545,16,1,1,3,2,1,1,1,0,0.2092,0.53011,15.242
546,60,0,0,7,8,7,1,1,0,0.2091,0.37228,103.735
547,14,0,0,5,2,1,1,1,0,0.2091,0.20742,-22.789
548,41,1,1,6,4,2,1,1,0,0.209,0.32722,81.318
549,7,0,0,3,1,0,1,1,0,0.2089,0.21853,4.596
550,30,0,0,6,4,2,1,1,0,0.2088,0.14496,54.876
551,71,1,1,11,8,8,1,1,0,0.2087,0.28752,144.343
552,98,1,1,21,12,9,1,1,0,0.2087,0.43197,183.783
553,24,0,0,5,3,2,1,1,0,0.2086,0.23948,41.22
554,30,1,1,7,3,4,1,1,0,0.2085,0.70392,22.016
555,13,0,0,4,2,3,1,1,0,0.2084,0.86216,-24.578
556,5,0,0,3,1,2,1,1,0,0.2084,3.3033,-18.637
557,70,0,0,5,9,8,1,1,0,0.2083,0.49734,97.045
558,14,0,0,4,2,0,1,1,0,0.2082,0.17407,19.754
559,125,1,1,10,15,9,1,1,0,0.2082,0.25448,241.679
560,53,0,0,6,7,1,1,1,0,0.2081,0.26201,102.673
561,67,2,2,13,7,8,1,1,0,0.208,0.35617,146.832
562,14,0,0,5,2,1,1,1,0,0.2079,0.99878,-4.659
563,28,0,0,5,4,0,1,1,0,0.2079,0.21305,50.367
564,62,0,0,1,8,4,1,1,0,0.2078,0.33702,104.697
565,52,0,0,4,6,3,1,1,0,0.2077,0.22209,96.073
566,37,0,0,6,5,5,1,1,0,0.2076,0.1682,65.463
567,54,0,0,5,5,9,0,1,0,0.2076,0.31058,99.932
568,13,0,0,3,2,5,1,1,0,0.2075,1.10592,-5.834
569,25,1,1,6,3,2,0,1,0,0.2074,0.63467,50.99
570,13,0,0,4,2,1,1,1,0,0.2073,1.54036,-9.156
571,5,0,0,4,1,0,1,1,0,0.2072,0.58911,-58.33
572,13,0,0,5,2,3,1,1,0,0.2072,1.06833,-4.211
573,37,1,1,5,4,3,1,1,0,0.2071,0.26702,71.23
574,38,1,1,8,5,5,1,1,0,0.207,0.49698,53.502
575,17,1,1,5,2,3,1,1,0,0.2069,0.25167,29.719
576,27,0,0,7,4,1,1,1,0,0.2069,0.46242,36.08
577,6,0,0,3,1,1,1,1,0,0.2068,0.50772,3.892
578,13,0,0,4,2,1,1,1,0,0.2067,1.22231,-9.114
579,5,0,0,2,1,2,1,1,0,0.2067,1.47912,-54.602
580,13,0,0,4,2,1,1,1,0,0.2066,1.03275,-7.776
581,14,0,0,4,2,2,1,1,0,0.2065,0.58036,-14.032
582,13,0,0,4,2,1,1,1,0,0.2064,0.2195,4.5
583,13,0,0,5,2,2,1,1,0,0.2064,1.18735,-7.552
584,21,0,0,7,3,3,1,1,0,0.2063,0.71838,23.058
585,26,1,1,9,3,5,1,1,0,0.2062,0.2356,49.962
586,14,0,0,4,2,4,1,1,0,0.2061,0.87342,-3.569
587,14,0,0,4,2,4,1,1,0,0.2061,0.31711,19.332
588,51,0,0,12,7,4,1,1,0,0.206,0.26814,101.196
589,6,0,0,3,1,2,1,1,0,0.2059,0.14898,2.0
590,22,0,0,4,3,6,1,1,0,0.2058,0.9012,14.451
591,13,0,0,4,2,1,1,1,0,0.2057,0.1964,18.054
592,30,0,0,6,4,2,1,1,0,0.2057,0.198,54.093
593,36,0,0,12,5,5,1,1,0,0.2056,0.27458,68.589
594,14,0,0,4,2,1,1,1,0,0.2055,0.18018,20.247
595,41,0,0,7,5,3,1,1,0,0.2054,0.27178,76.819
596,26,0,0,8,4,3,1,1,0,0.2054,0.42817,48.806
597,29,0,0,5,4,0,1,1,0,0.2053,0.18098,53.583
598,47,1,1,10,6,3,1,1,0,0.2052,0.32905,93.605
599,58,1,1,14,7,7,1,1,0,0.2051,0.56498,83.154
600,50,1,1,11,6,3,1,1,0,0.2051,0.80008,75.951
601,6,0,0,3,1,1,1,1,0,0.205,0.21749,2.199
602,6,0,0,3,1,2,1,1,0,0.2049,0.50943,1.998
603,7,0,0,1,1,0,1,1,0,0.2049,0.21578,3.905
604,20,0,0,7,3,3,1,1,0,0.2048,0.36765,33.521
605,5,0,0,2,1,3,1,1,0,0.2047,2.1767,-24.562
606,36,0,0,10,5,3,1,1,0,0.2046,0.26611,67.782
607,7,0,0,2,1,0,1,1,0,0.2046,0.13751,4.187
608,61,2,2,20,6,6,1,1,0,0.2045,0.22269,148.356
609,45,1,1,13,5,8,1,1,0,0.2044,0.23442,79.258
610,5,0,0,3,1,1,1,1,0,0.2043,1.32018,-54.659
611,5,0,0,2,1,2,1,1,0,0.2042,3.65779,-16.274
612,7,0,0,3,1,0,1,1,0,0.2042,0.19429,4.555
613,25,1,1,7,3,4,1,1,0,0.2041,0.65357,21.285
614,20,0,0,4,3,5,1,1,0,0.204,0.91103,7.848
615,13,0,0,4,2,1,1,1,0,0.2039,0.22422,5.944
616,55,2,2,18,6,6,1,1,0,0.2039,0.25203,112.771
617,13,0,0,3,2,4,1,1,0,0.2038,1.09367,-9.133
618,48,2,2,12,5,3,1,1,0,0.2037,0.43964,85.417
619,14,0,0,6,2,2,1,1,0,0.2036,0.21404,20.715
620,13,0,0,5,2,3,1,1,0,0.2036,0.91852,-8.165
621,22,0,0,4,3,1,1,1,0,0.2035,0.84686,25.917
622,22,0,0,6,3,2,1,1,0,0.2034,0.65772,-0.301
623,14,0,0,5,2,2,1,1,0,0.2034,0.48546,21.156
624,68,0,0,14,9,7,1,1,0,0.2033,0.43961,141.553
625,26,1,1,5,3,6,1,1,0,0.2032,0.7851,26.673
626,47,1,1,7,5,8,1,1,0,0.2031,0.141,94.293
627,21,0,0,6,3,2,1,1,0,0.2031,0.74088,15.013
628,25,1,1,8,3,4,1,1,0,0.203,0.17243,49.559
629,13,0,0,3,2,1,1,1,0,0.2029,0.59824,5.848
630,57,1,1,7,7,5,1,1,0,0.2028,0.20208,104.946
631,29,0,0,12,4,1,1,1,0,0.2027,0.34526,56.941
632,40,1,1,10,5,5,1,1,0,0.2027,0.67666,59.236
633,55,1,1,9,7,7,1,1,0,0.2026,0.2101,117.457
634,6,0,0,3,1,0,1,1,0,0.2025,0.26565,2.908
635,20,0,0,5,3,2,1,1,0,0.2024,1.29926,7.527
636,50,1,1,10,6,4,1,1,0,0.2024,0.18226,106.046
637,21,0,0,5,3,4,1,1,0,0.2023,1.17342,8.453
638,13,0,0,3,2,1,1,1,0,0.2022,0.91315,5.547
639,15,0,0,4,2,4,1,1,0,0.2021,0.88961,-3.354
640,7,0,0,1,1,2,1,1,0,0.2021,0.23362,3.36
641,6,0,0,2,1,1,1,1,0,0.202,2.02593,-12.308
642,26,2,2,7,3,2,1,1,0,0.2019,0.56279,43.248
643,45,0,0,7,6,4,1,1,0,0.2019,0.70937,61.757
644,22,0,0,3,3,4,1,1,0,0.2018,0.56222,23.321
645,28,0,0,6,4,4,1,1,0,0.2017,0.28352,50.671
646,34,0,0,7,5,6,1,1,0,0.2016,0.61841,39.106
647,67,2,2,12,7,7,1,1,0,0.2016,0.28065,155.151
648,6,0,0,2,1,1,1,1,0,0.2015,0.18116,2.093
649,7,0,0,2,1,3,1,1,0,0.2014,0.75777,3.457
650,163,1,1,31,21,14,1,1,0,0.2013,0.38264,355.316
651,5,0,0,4,1,0,1,1,0,0.2012,0.57278,-57.967
652,15,0,0,5,2,2,1,1,0,0.2012,0.41868,26.852
653,13,0,0,5,2,2,1,1,0,0.2011,0.42981,5.999
654,14,0,0,4,2,3,1,1,0,0.201,0.56999,-14.713
655,34,1,1,12,4,4,1,1,0,0.2009,0.58841,30.882
656,5,0,0,1,1,3,1,1,0,0.2009,2.0462,-27.295
657,46,1,1,7,5,5,1,1,0,0.2008,0.55033,77.923
658,18,0,0,3,2,3,1,1,0,0.2007,0.15092,25.443
659,6,0,0,2,1,0,1,1,0,0.2006,0.11309,3.863
660,16,1,1,6,2,2,1,1,0,0.2006,0.2882,29.544
661,14,0,0,4,2,2,1,1,0,0.2005,1.04106,-10.192
662,14,0,0,5,2,4,1,1,0,0.2004,0.1414,20.135
663,13,0,0,3,2,1,1,1,0,0.2004,0.19014,18.652
664,6,0,0,1,1,2,1,1,0,0.2003,0.16628,1.843
665,5,0,0,2,1,1,1,1,0,0.2002,0.90725,-55.945
666,13,0,0,4,2,2,1,1,0,0.2001,0.16138,4.15
667,13,0,0,4,2,3,1,1,0,0.2001,0.91429,-5.874
668,60,0,0,11,8,6,1,1,0,0.2,0.54836,109.355
669,42,0,0,6,6,4,1,1,0,0.1999,0.42819,56.747
670,14,0,0,5,2,1,1,1,0,0.1998,0.32311,21.113
671,20,0,0,8,3,0,1,1,0,0.1997,0.4452,35.964
672,9,0,0,2,1,2,1,1,0,0.1997,0.13536,7.344
673,7,0,0,2,1,2,1,1,0,0.1996,0.18963,3.835
674,7,0,0,2,1,2,1,1,0,0.1995,0.1626,3.568
675,42,2,2,10,5,4,1,1,0,0.1994,0.69411,88.527
676,6,0,0,3,1,1,1,1,0,0.1994,0.25492,2.648
677,49,3,3,15,5,7,1,1,0,0.1993,0.53192,114.121
678,6,0,0,2,1,1,1,1,0,0.1992,0.18762,2.19
679,65,0,0,5,8,4,1,1,0,0.1991,0.34311,122.557
680,6,0,0,2,1,1,1,1,0,0.1991,0.88923,2.344
681,38,1,1,9,5,4,1,1,0,0.199,0.31495,66.488
682,13,0,0,4,2,3,1,1,0,0.1989,0.48289,-18.024
683,7,0,0,3,1,4,1,1,0,0.1988,0.56106,3.651
684,86,3,3,6,7,14,0,1,0,0.1988,0.56792,150.457
685,6,0,0,3,1,1,1,1,0,0.1987,0.33139,1.65
686,29,0,0,13,4,3,1,1,0,0.1986,0.26158,56.444
687,31,1,1,8,4,3,1,1,0,0.1986,0.3149,65.166
688,14,0,0,2,2,2,1,1,0,0.1985,0.64746,-19.552
689,6,0,0,3,1,1,1,1,0,0.1984,0.24473,2.56
690,7,0,0,3,1,1,1,1,0,0.1983,0.31948,5.253
691,25,1,1,11,3,3,1,1,0,0.1983,1.04096,26.354
692,38,0,0,7,5,4,1,1,0,0.1982,0.47668,73.269
693,34,0,0,7,5,3,1,1,0,0.1981,0.59431,20.856
694,13,0,0,4,2,2,1,1,0,0.198,1.36389,-7.48
695,7,0,0,3,1,1,1,1,0,0.198,0.23801,4.419
696,33,2,2,8,4,2,1,1,0,0.1979,0.19261,71.085
697,7,0,0,1,1,0,1,1,0,0.1978,0.18804,4.556
698,13,0,0,4,2,1,1,1,0,0.1977,0.26515,4.625
699,32,1,1,8,4,4,1,1,0,0.1976,0.47904,69.163
700,6,0,0,2,1,1,1,1,0,0.1976,0.27832,1.11
701,41,0,0,9,5,3,1,1,0,0.1975,0.17956,75.088
702,6,0,0,1,1,2,1,1,0,0.1974,0.44322,2.026
703,46,3,3,8,4,6,1,1,0,0.1973,0.42616,83.313
704,7,0,0,2,1,2,1,1,0,0.1973,0.18747,3.552
705,21,0,0,6,3,2,1,1,0,0.1972,0.17153,37.14
706,14,0,0,3,2,3,1,1,0,0.1971,1.16073,6.71
707,13,0,0,3,2,1,1,1,0,0.1971,0.44919,-16.956
708,6,0,0,2,1,1,1,1,0,0.197,0.14769,2.227
709,12,0,0,6,2,2,1,1,0,0.1969,0.47075,17.881
710,37,0,0,12,5,6,1,1,0,0.1968,0.54874,27.313
711,5,0,0,3,1,0,1,1,0,0.1968,0.58551,-57.913
712,27,0,0,5,4,2,1,1,0,0.1967,0.21313,38.369
713,6,0,0,2,1,1,1,1,0,0.1966,0.21783,2.158
714,13,0,0,5,2,3,1,1,0,0.1965,1.31982,-7.578
715,21,0,0,3,3,7,1,1,0,0.1965,0.781,7.531
716,6,0,0,3,1,1,1,1,0,0.1964,0.31409,1.679
717,48,1,1,9,6,3,0,1,0,0.1963,0.35394,106.544
718,21,0,0,5,3,2,1,1,0,0.1962,0.82573,11.018
719,33,1,1,4,3,5,1,1,0,0.1961,0.45757,41.535
720,16,1,1,4,2,2,1,1,0,0.1961,0.17923,27.356
721,14,0,0,3,2,3,1,1,0,0.196,0.7201,20.048
722,24,1,1,8,3,2,1,1,0,0.1959,0.43761,47.716
723,25,1,1,3,3,3,1,1,0,0.1958,0.60505,46.438
724,6,0,0,3,1,1,1,1,0,0.1958,0.24767,2.692
725,13,0,0,4,2,1,1,1,0,0.1957,0.33737,19.497
726,9,0,0,2,1,1,1,1,0,0.1956,0.15259,8.192
727,6,0,0,3,1,1,1,1,0,0.1956,0.44719,3.192
728,5,0,0,3,1,2,1,1,0,0.1955,1.17305,-56.105
729,32,1,1,8,4,2,1,1,0,0.1954,0.1642,64.378
730,14,0,0,5,2,4,1,1,0,0.1953,0.89992,-7.747
731,36,1,1,7,4,4,1,1,0,0.1953,0.71366,51.483
732,14,0,0,3,2,1,1,1,0,0.1952,0.17463,7.367
733,30,0,0,6,4,2,1,1,0,0.1951,0.26443,57.394
734,28,0,0,6,4,3,1,1,0,0.195,0.32277,52.577
735,13,0,0,4,2,1,1,1,0,0.195,1.13123,-7.876
736,6,0,0,3,1,1,1,1,0,0.1949,0.26222,2.629
737,16,1,1,5,2,3,1,1,0,0.1948,1.28112,3.047
738,69,1,1,11,8,10,1,1,0,0.1947,0.22065,141.22
739,13,0,0,3,2,3,1,1,0,0.1946,1.11466,-9.482
740,13,0,0,4,2,2,1,1,0,0.1946,1.00793,-8.168
741,13,0,0,2,2,2,1,1,0,0.1945,1.15324,-8.773
742,58,0,0,14,8,3,1,1,0,0.1944,0.5012,106.838
743,21,0,0,4,3,3,1,1,0,0.1943,0.17357,35.813
744,23,1,1,6,3,1,1,1,0,0.1943,0.76366,19.486
745,35,0,0,8,5,3,1,1,0,0.1942,0.43017,68.711
746,63,0,0,13,8,5,1,1,0,0.1941,0.20558,126.878
747,83,3,3,20,9,6,1,1,0,0.1941,0.31797,193.821
748,14,0,0,5,2,5,1,1,0,0.194,0.32066,19.066
749,6,0,0,3,1,0,1,1,0,0.1939,0.21017,3.102
750,5,0,0,3,1,2,1,1,0,0.1938,2.02427,-12.288
751,21,0,0,6,3,3,1,1,0,0.1938,0.40915,37.945
752,15,0,0,4,2,4,1,1,0,0.1937,0.55139,-14.393
753,13,0,0,3,2,1,1,1,0,0.1936,0.4997,-21.184
754,30,0,0,11,4,5,1,1,0,0.1935,0.67923,45.238
755,5,0,0,3,1,0,1,1,0,0.1935,0.5727,2.236
756,45,0,0,8,6,7,1,1,0,0.1934,0.36095,85.468
757,14,0,0,6,2,1,1,1,0,0.1933,0.23798,21.891
758,19,1,1,8,2,3,1,1,0,0.1932,0.17113,38.705
759,29,0,0,4,4,2,1,1,0,0.1931,0.29243,50.603
760,7,0,0,3,1,2,1,1,0,0.1931,0.25357,4.261
761,20,1,1,7,2,4,1,1,0,0.193,0.18625,27.234
762,6,0,0,3,1,1,1,1,0,0.1929,0.22136,2.72
763,25,1,1,11,3,2,1,1,0,0.1928,0.20404,38.451
764,79,4,4,16,8,5,1,1,0,0.1928,0.23101,197.577
765,5,0,0,3,1,0,1,1,0,0.1927,0.44786,-57.902
766,36,0,0,8,5,4,1,1,0,0.1926,0.43041,71.856
767,74,0,0,17,10,5,1,1,0,0.1925,0.3145,154.941
768,14,0,0,2,2,1,1,1,0,0.1925,0.47928,-17.324
769,6,0,0,3,1,1,1,1,0,0.1924,0.24507,3.048
770,25,1,1,4,3,3,1,1,0,0.1923,0.21054,48.314
771,20,0,0,10,3,3,1,1,0,0.1923,0.23015,37.344
772,180,0,0,13,22,22,1,1,0,0.1922,0.38195,371.468
773,7,0,0,3,1,1,1,1,0,0.1921,0.30221,3.608
774,37,0,0,9,5,3,1,1,0,0.192,0.31543,72.644
775,21,0,0,5,3,1,1,1,0,0.192,0.88459,11.024
776,34,0,0,7,5,3,1,1,0,0.1919,0.40417,53.633
777,60,0,0,10,8,8,1,1,0,0.1918,0.27399,118.265
778,53,1,1,11,6,4,1,1,0,0.1917,0.64291,110.915
779,31,1,1,9,4,2,1,1,0,0.1916,0.61748,36.406
780,23,0,0,6,3,2,1,1,0,0.1916,0.25864,39.874
781,61,2,2,9,7,2,1,1,0,0.1915,0.1806,133.966
782,22,0,0,7,3,2,1,1,0,0.1914,0.26519,40.228
783,40,1,1,6,5,1,1,1,0,0.1913,0.49829,80.767
784,20,1,1,5,2,2,1,1,0,0.1913,0.6744,-2.218
785,162,3,3,13,20,14,1,1,0,0.1912,0.45757,350.228
786,13,0,0,5,2,3,1,1,0,0.1911,1.02965,-8.527
787,14,0,0,4,2,1,1,1,0,0.191,0.17938,20.613
788,20,0,0,6,3,0,1,1,0,0.191,0.19341,35.802
789,13,0,0,4,2,1,1,1,0,0.1909,0.20524,18.638
790,74,1,1,22,9,5,1,1,0,0.1908,0.22739,162.825
791,14,0,0,4,2,3,1,1,0,0.1908,0.47918,7.806
792,13,0,0,2,2,2,1,1,0,0.1907,0.37771,-25.385
793,21,0,0,7,3,3,1,1,0,0.1906,0.22853,35.179
794,15,0,0,5,2,1,1,1,0,0.1905,0.16982,23.252
795,47,0,0,13,6,6,1,1,0,0.1905,0.21649,94.38
796,13,0,0,5,2,1,1,1,0,0.1904,0.229,19.31
797,59,1,1,10,7,6,1,1,0,0.1903,0.19149,118.365
798,13,0,0,6,2,2,1,1,0,0.1902,0.25387,19.502
799,84,0,0,10,10,5,1,1,0,0.1901,0.21043,178.083
800,7,0,0,3,1,1,1,1,0,0.1901,0.21161,4.584
801,78,1,1,18,9,9,0,1,0,0.19,0.49384,167.691
802,13,0,0,2,2,1,1,1,0,0.1899,0.2259,18.581
803,6,0,0,1,1,1,1,1,0,0.1898,1.2314,-26.04
804,57,1,1,15,6,11,1,1,0,0.1898,0.55423,124.053
805,56,1,1,10,7,2,1,1,0,0.1897,0.26397,120.791
806,109,2,2,15,12,10,1,1,0,0.1896,0.22599,239.61
807,23,0,0,8,3,2,1,1,0,0.1895,0.1696,42.211
808,14,0,0,2,2,1,1,1,0,0.1895,1.05856,-6.268
809,5,0,0,1,1,4,1,1,0,0.1894,3.46649,-20.203
810,49,2,2,13,5,7,1,1,0,0.1893,0.51717,63.141
811,134,3,3,12,9,9,1,1,0,0.1893,0.19846,332.084
812,6,0,0,2,1,0,1,1,0,0.1892,0.25775,2.444
813,122,1,1,15,15,17,1,1,0,0.1891,0.25593,261.35
814,14,0,0,3,2,1,1,1,0,0.189,0.17176,20.083
815,192,2,2,17,22,20,1,1,0,0.189,0.33614,410.188
816,77,0,0,7,10,9,1,1,0,0.1889,0.31026,138.572
