round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1070,14,0,0,4,2,2,1,1,0,0.1698,0.84853,-8.294
1071,64,0,0,8,8,9,1,1,0,0.1698,0.28633,100.0
1072,62,1,1,12,8,4,1,1,0,0.1697,0.52132,111.46
1073,42,1,1,18,5,5,1,1,0,0.1696,0.39895,88.758
1074,13,0,0,1,2,3,1,1,0,0.1695,0.71812,14.004
1075,13,0,0,3,2,2,1,1,0,0.1694,0.2807,4.025
1076,20,1,1,4,2,1,1,1,0,0.1694,0.25451,26.782
1077,5,0,0,2,1,1,1,1,0,0.1693,0.48501,-59.417
1078,13,0,0,5,2,2,1,1,0,0.1692,0.27233,17.806
1079,15,0,0,2,2,2,1,1,0,0.1691,0.53,-22.707
1080,135,2,2,13,17,9,1,1,0,0.1691,0.45502,256.851
1081,26,1,1,7,3,3,1,1,0,0.169,0.41405,21.987
1082,17,0,0,4,2,3,1,1,0,0.1689,0.42018,-18.89
1083,88,0,0,12,12,11,1,1,0,0.1689,0.5302,143.169
1084,13,0,0,5,2,2,1,1,0,0.1688,0.87046,-25.722
1085,13,0,0,4,2,1,1,1,0,0.1687,0.28492,18.717
1086,106,1,1,13,13,11,1,1,0,0.1686,0.34711,206.605
1087,139,1,1,13,18,17,1,1,0,0.1685,0.31133,265.304
1088,28,0,0,3,4,5,1,1,0,0.1685,0.29752,46.41
1089,16,0,0,3,2,3,1,1,0,0.1684,0.20776,28.479
1090,75,1,1,7,9,6,1,1,0,0.1683,0.2802,146.922
1091,22,0,0,8,3,1,1,1,0,0.1683,0.23341,38.615
1092,5,0,0,1,1,2,1,1,0,0.1682,1.00229,-14.127
1093,7,0,0,3,1,3,1,1,0,0.1681,0.245,3.521
1094,43,0,0,13,6,5,1,1,0,0.168,0.71697,66.509
1095,47,2,2,11,6,6,1,1,0,0.1679,0.39327,98.901
1096,59,1,1,14,7,2,1,1,0,0.1679,0.21611,118.239
1097,14,0,0,4,2,1,1,1,0,0.1678,0.24016,17.951
1098,51,0,0,8,7,4,1,1,0,0.1677,0.24125,94.785
1099,41,0,0,4,6,5,1,1,0,0.1676,0.53295,32.709
1100,38,0,0,6,5,3,1,1,0,0.1676,0.19717,67.203
1101,6,0,0,3,1,0,1,1,0,0.1675,0.20382,2.375
1102,14,0,0,5,2,0,1,1,0,0.1674,0.21021,20.64
1103,53,3,3,14,6,6,1,1,0,0.1673,0.36675,111.933
1104,5,0,0,4,1,2,1,1,0,0.1673,0.72853,-59.039
1105,13,0,0,5,2,1,1,1,0,0.1672,0.28609,18.305
1106,89,0,0,16,12,9,1,1,0,0.1671,0.2697,174.703
1107,14,0,0,2,2,1,1,1,0,0.167,0.1997,17.435
1108,72,2,2,8,8,7,1,1,0,0.167,0.47294,128.239
1109,21,1,1,4,2,2,1,1,0,0.1669,0.23126,36.758
1110,43,0,0,10,6,2,1,1,0,0.1668,0.24804,81.407
1111,29,0,0,5,4,3,1,1,0,0.1668,0.5645,48.117
1112,38,1,1,11,5,4,1,1,0,0.1667,0.23825,75.615
1113,28,0,0,8,4,7,1,1,0,0.1666,0.268,32.765
1114,7,0,0,2,1,2,1,1,0,0.1665,0.19219,2.779
1115,29,0,0,4,4,2,1,1,0,0.1664,0.24024,50.751
1116,8,0,0,2,1,1,1,1,0,0.1664,0.16333,5.432
1117,6,0,0,3,1,0,1,1,0,0.1663,0.19057,2.422
1118,13,0,0,5,2,4,1,1,0,0.1662,0.34538,-27.896
1119,24,1,1,4,3,2,1,1,0,0.1661,0.38344,2.437
1120,13,0,0,4,2,2,1,1,0,0.1661,0.17354,16.214
1121,20,0,0,8,3,3,1,1,0,0.166,0.94204,-8.835
1122,13,0,0,3,2,2,1,1,0,0.1659,0.15199,15.889
1123,13,0,0,4,2,1,1,1,0,0.1658,1.10223,-9.787
1124,35,0,0,7,5,2,1,1,0,0.1658,0.25544,51.059
1125,5,0,0,2,1,2,1,1,0,0.1657,2.12602,-28.418
1126,20,0,0,5,3,1,1,1,0,0.1656,0.16374,33.645
1127,35,0,0,13,5,2,1,1,0,0.1656,0.22661,65.827
1128,13,0,0,3,2,0,1,1,0,0.1655,1.24214,-21.185
1129,13,0,0,3,2,1,1,1,0,0.1654,0.29044,17.333
1130,31,2,2,9,3,3,1,1,0,0.1653,0.36566,54.981
1131,71,1,1,11,9,6,1,1,0,0.1653,0.25822,143.661
1132,13,0,0,2,2,3,1,1,0,0.1652,0.24685,2.906
1133,18,1,1,9,2,2,1,1,0,0.1651,0.90779,8.066
1134,13,0,0,4,2,2,1,1,0,0.165,0.70248,-26.021
1135,75,1,1,10,9,3,1,1,0,0.165,0.34541,124.214
1136,6,0,0,3,1,2,1,1,0,0.1649,0.51789,2.367
1137,13,0,0,4,2,2,1,1,0,0.1648,0.28031,4.451
1138,28,0,0,7,4,3,1,1,0,0.1647,0.55964,23.044
1139,112,1,1,11,14,7,1,1,0,0.1647,0.29796,224.904
1140,27,0,0,4,4,1,1,1,0,0.1646,0.5234,20.005
1141,21,0,0,8,3,2,1,1,0,0.1645,0.22113,34.692
1142,15,0,0,4,2,4,1,1,0,0.1644,0.27321,21.076
1143,24,1,1,7,3,3,1,1,0,0.1643,0.13561,44.431
1144,39,1,1,10,5,1,1,1,0,0.1643,0.23041,65.292
1145,20,0,0,5,3,0,1,1,0,0.1642,0.16626,33.617
1146,113,0,0,10,14,7,1,1,0,0.1641,0.24974,206.357
1147,13,0,0,4,2,1,1,1,0,0.1641,0.18759,17.824
1148,15,0,0,3,2,5,1,1,0,0.164,1.23093,-4.65
1149,6,0,0,2,1,2,1,1,0,0.1639,0.13523,1.767
1150,63,1,1,6,8,2,1,1,0,0.1638,0.16824,122.844
1151,7,0,0,3,1,2,1,1,0,0.1638,0.18332,3.526
1152,51,0,0,11,7,6,1,1,0,0.1637,0.61214,81.831
1153,23,0,0,5,3,4,1,1,0,0.1636,0.89472,-4.995
1154,24,1,1,5,3,1,1,1,0,0.1635,0.25166,44.118
1155,21,0,0,6,3,3,1,1,0,0.1635,0.496,20.315
1156,47,1,1,9,6,3,1,1,0,0.1634,0.1646,91.537
1157,13,0,0,3,2,1,1,1,0,0.1633,0.75584,-10.334
1158,56,1,1,8,7,8,1,1,0,0.1632,0.35472,105.115
1159,44,1,1,9,5,3,1,1,0,0.1632,0.17047,94.548
1160,20,0,0,6,3,2,1,1,0,0.1631,0.176,18.285
1161,13,0,0,4,2,1,1,1,0,0.163,0.18368,17.924
1162,82,0,0,14,11,8,1,1,0,0.1629,0.28175,158.321
1163,85,0,0,15,11,10,1,1,0,0.1628,0.51611,159.671
1164,36,0,0,5,5,1,1,1,0,0.1628,0.3835,65.958
1165,13,0,0,5,2,1,1,1,0,0.1627,0.56291,-24.667
1166,38,0,0,11,5,4,1,1,0,0.1626,0.78506,25.29
1167,20,0,0,9,3,4,1,1,0,0.1626,0.91865,-10.088
1168,5,0,0,3,1,2,1,1,0,0.1625,0.37671,-43.7
1169,23,0,0,6,3,2,1,1,0,0.1624,0.18174,37.028
1170,138,0,0,9,17,17,1,1,0,0.1623,0.29464,260.136
1171,13,0,0,5,2,2,1,1,0,0.1623,0.59259,-24.85
1172,13,0,0,4,2,2,1,1,0,0.1622,0.21812,3.572
1173,13,0,0,3,2,0,1,1,0,0.1621,0.20811,16.885
1174,27,0,0,4,4,0,1,1,0,0.162,0.7231,18.945
1175,5,0,0,4,1,0,1,1,0,0.162,0.59181,-59.036
1176,13,1,1,5,2,2,1,1,0,0.1619,1.24292,-6.332
1177,13,0,0,5,2,0,1,1,0,0.1618,0.59498,5.194
1178,73,0,0,10,9,3,1,1,0,0.1617,0.16971,135.897
1179,5,0,0,4,1,1,1,1,0,0.1617,0.54181,-58.643
1180,7,0,0,3,1,2,1,1,0,0.1616,0.19394,3.393
1181,35,1,1,5,4,5,1,1,0,0.1615,0.44015,38.82
1182,36,0,0,7,5,4,1,1,0,0.1614,0.19672,49.549
1183,6,0,0,3,1,1,1,1,0,0.1613,0.17293,2.142
1184,40,1,1,7,5,3,1,1,0,0.1613,0.27268,81.433
1185,38,0,0,8,5,2,1,1,0,0.1612,0.21924,69.732
1186,23,0,0,7,3,4,1,1,0,0.1611,0.17679,35.986
1187,5,0,0,3,1,2,1,1,0,0.1611,0.06247,-0.082
1188,126,1,1,18,16,11,1,1,0,0.161,0.18309,232.228
1189,66,1,1,9,8,8,1,1,0,0.1609,0.41918,124.848
1190,93,1,1,14,11,6,1,1,0,0.1608,0.3883,189.555
1191,55,0,0,13,8,7,1,1,0,0.1608,0.70582,77.212
1192,14,0,0,3,2,0,1,1,0,0.1607,0.30787,5.103
1193,6,0,0,2,1,1,1,1,0,0.1606,0.14838,1.495
1194,29,0,0,4,4,2,1,1,0,0.1605,0.20215,49.078
1195,168,1,1,13,22,12,1,1,0,0.1605,0.28862,320.41
1196,7,0,0,3,1,1,1,1,0,0.1604,0.19204,3.462
1197,27,0,0,7,4,2,1,1,0,0.1603,0.17607,44.781
1198,41,1,1,5,5,4,1,1,0,0.1602,0.15739,61.898
1199,29,1,1,7,3,3,1,1,0,0.1602,0.60837,16.713
1200,77,0,0,6,10,5,1,1,0,0.1601,0.36055,140.661
1201,13,0,0,3,2,2,1,1,0,0.16,0.98243,-11.712
1202,13,0,0,5,2,1,1,1,0,0.1599,0.23916,-25.548
1203,48,0,0,14,6,4,1,1,0,0.1598,0.22677,88.369
1204,5,0,0,1,1,1,1,1,0,0.1598,0.197,-1.081
1205,63,0,0,12,9,4,1,1,0,0.1597,0.21625,118.727
1206,20,0,0,5,3,2,1,1,0,0.1596,0.49718,4.469
1207,64,0,0,14,8,8,1,1,0,0.1596,0.36212,120.439
1208,85,1,1,15,10,10,1,1,0,0.1595,0.36588,153.149
1209,48,1,1,10,6,3,1,1,0,0.1594,0.34031,92.396
1210,13,0,0,4,2,2,1,1,0,0.1593,1.15938,-25.574
1211,130,0,0,9,16,10,1,1,0,0.1593,0.24035,200.758
1212,20,0,0,8,3,2,1,1,0,0.1592,0.17823,30.788
1213,13,0,0,5,2,3,1,1,0,0.1591,0.79718,3.569
1214,122,1,1,16,16,11,1,1,0,0.159,0.26074,237.119
1215,376,0,0,37,40,26,1,1,0,0.159,0.23714,689.271
1216,42,1,1,12,5,4,1,1,0,0.1589,0.59723,81.799
1217,59,1,1,15,6,4,1,1,0,0.1588,0.35026,87.28
1218,32,1,1,9,4,4,1,1,0,0.1587,0.80214,18.009
1219,48,0,0,9,6,2,1,1,0,0.1587,0.5599,58.385
1220,155,3,3,16,17,13,1,1,0,0.1586,0.34867,298.29
1221,36,0,0,5,5,1,1,1,0,0.1585,0.28226,59.478
1222,7,0,0,3,1,1,1,1,0,0.1584,0.6985,4.115
1223,35,0,0,5,5,2,1,1,0,0.1583,0.46323,15.856
1224,18,1,1,3,2,0,1,1,0,0.1583,0.56779,3.529
1225,9,0,0,1,1,1,1,1,0,0.1582,0.08787,5.028
1226,13,0,0,2,2,1,1,1,0,0.1581,1.23401,-23.2
1227,21,0,0,3,3,2,1,1,0,0.1581,0.27402,18.134
1228,44,1,1,6,5,4,1,1,0,0.158,0.19407,69.662
1229,7,0,0,3,1,3,1,1,0,0.1579,0.89209,3.227
1230,13,0,0,3,2,2,1,1,0,0.1578,0.8903,-27.019
1231,33,1,1,11,4,5,1,1,0,0.1578,0.30688,59.586
1232,31,1,1,14,4,4,1,1,0,0.1577,0.3403,61.784
1233,56,0,0,5,8,3,1,1,0,0.1576,0.23705,98.978
1234,50,2,2,11,6,5,1,1,0,0.1575,0.52165,70.307
1235,85,0,0,9,11,4,1,1,0,0.1575,0.19732,158.061
1236,103,3,3,19,10,10,1,1,0,0.1574,0.28978,212.808
1237,22,0,0,9,3,1,1,1,0,0.1573,0.39472,34.824
1238,13,0,0,5,2,0,1,1,0,0.1572,0.4719,17.313
1239,22,0,0,6,3,4,1,1,0,0.1572,0.53795,3.978
1240,21,0,0,5,3,3,1,1,0,0.1571,0.74463,-10.073
1241,13,0,0,5,2,2,1,1,0,0.157,0.21149,14.018
1242,8,0,0,2,1,0,1,1,0,0.1569,0.132,5.343
1243,28,0,0,8,4,1,1,1,0,0.1568,0.49371,47.502
1244,48,3,3,8,5,4,1,1,0,0.1568,0.40995,58.514
1245,13,0,0,4,2,0,1,1,0,0.1567,0.22803,3.123
1246,13,0,0,5,2,1,1,1,0,0.1566,0.17846,15.905
1247,30,1,1,5,3,2,1,1,0,0.1566,0.33119,30.58
1248,30,1,1,2,4,2,1,1,0,0.1565,0.23355,50.625
1249,31,1,1,8,4,2,1,1,0,0.1564,0.27915,54.741
1250,20,0,0,9,3,1,1,1,0,0.1563,0.23575,31.311
1251,72,2,2,14,8,6,1,1,0,0.1562,0.18249,134.803
1252,97,0,0,8,13,14,1,1,0,0.1562,0.37718,174.294
1253,13,0,0,4,2,2,1,1,0,0.1561,1.57788,-11.617
1254,5,0,0,2,1,0,1,1,0,0.156,0.35788,-59.435
1255,52,0,0,3,7,4,1,1,0,0.156,0.38092,90.13
1256,5,0,0,2,1,2,1,1,0,0.1559,1.96407,-43.872
1257,13,0,0,4,2,2,1,1,0,0.1558,1.12191,-26.837
1258,29,0,0,8,4,5,1,1,0,0.1557,0.7602,6.153
1259,17,1,1,5,2,1,1,1,0,0.1557,0.19031,16.213
1260,34,0,0,3,5,3,1,1,0,0.1556,0.34718,25.923
1261,7,0,0,3,1,0,1,1,0,0.1555,0.20473,3.776
1262,13,0,0,3,2,2,1,1,0,0.1554,1.13692,15.829
1263,6,0,0,2,1,1,1,1,0,0.1553,0.16799,1.157
1264,13,0,0,4,2,1,1,1,0,0.1553,1.1205,-11.179
1265,39,1,1,6,5,4,1,1,0,0.1552,0.51334,75.198
1266,21,0,0,6,3,2,1,1,0,0.1551,0.37609,33.056
1267,5,0,0,2,1,3,1,1,0,0.1551,0.63758,-60.731
1268,7,0,0,2,1,0,1,1,0,0.155,0.12264,3.626
1269,28,1,1,6,3,4,1,1,0,0.1549,0.24093,49.105
1270,27,0,0,5,4,5,1,1,0,0.1548,0.8888,29.885
1271,5,0,0,3,1,1,1,1,0,0.1547,0.52326,-59.589
1272,16,0,0,5,2,1,1,1,0,0.1547,0.43605,-20.901
1273,7,0,0,3,1,1,1,1,0,0.1546,1.04448,3.434
1274,16,1,1,5,2,1,1,1,0,0.1545,0.19075,11.905
1275,51,0,0,8,7,3,1,1,0,0.1545,0.50565,92.187
1276,21,0,0,9,3,3,1,1,0,0.1544,0.90715,4.996
1277,6,0,0,3,1,3,1,1,0,0.1543,0.686,1.351
1278,45,0,0,10,6,0,1,1,0,0.1542,0.377,81.558
1279,84,1,1,10,11,7,1,1,0,0.1542,0.40094,162.93
1280,81,1,1,10,10,7,1,1,0,0.1541,0.22664,153.722
1281,32,0,0,7,4,3,1,1,0,0.154,0.24111,46.719
1282,13,0,0,2,2,1,1,1,0,0.1539,1.04932,-11.941
1283,7,0,0,3,1,2,1,1,0,0.1538,0.21178,3.422
1284,25,1,1,6,3,1,1,1,0,0.1538,0.17242,31.686
1285,69,0,0,12,9,8,1,1,0,0.1537,0.40342,127.779
1286,69,0,0,7,9,5,1,1,0,0.1536,0.27685,123.602
1287,6,0,0,2,1,1,1,1,0,0.1536,0.24765,1.341
1288,6,0,0,3,1,1,1,1,0,0.1535,0.38981,2.062
1289,5,0,0,2,1,2,1,1,0,0.1534,0.82892,-14.011
1290,32,0,0,7,4,5,1,1,0,0.1533,0.2096,49.904
1291,13,0,0,3,2,2,1,1,0,0.1532,0.99789,-12.268
1292,29,0,0,6,4,2,1,1,0,0.1532,0.22259,48.311
1293,46,0,0,7,6,4,1,1,0,0.1531,0.18523,77.286
1294,17,1,1,5,2,1,1,1,0,0.153,0.64148,1.984
1295,13,0,0,5,2,1,1,1,0,0.153,0.99198,-25.877
1296,48,0,0,6,7,3,1,1,0,0.1529,0.21726,82.835
1297,25,1,1,4,3,3,1,1,0,0.1528,0.16792,28.492
1298,14,0,0,4,2,1,1,1,0,0.1527,0.57968,18.105
1299,29,2,2,5,3,3,1,1,0,0.1527,0.33637,11.071
1300,13,0,0,3,2,2,1,1,0,0.1526,0.19607,0.53
1301,27,0,0,6,4,1,1,1,0,0.1525,0.6681,17.544
1302,36,1,1,6,4,3,1,1,0,0.1524,0.29924,53.985
1303,5,0,0,3,1,2,1,1,0,0.1523,0.10403,-0.488
1304,13,0,0,4,2,0,1,1,0,0.1523,0.38207,-25.948
1305,6,0,0,3,1,1,1,1,0,0.1522,0.21926,1.573
1306,59,1,1,11,7,2,1,1,0,0.1521,0.27166,101.776
1307,25,1,1,4,3,1,1,1,0,0.1521,0.60438,18.172
1308,14,0,0,4,2,3,1,1,0,0.152,0.84096,-25.416
1309,21,0,0,6,3,2,1,1,0,0.1519,0.20763,32.542
1310,68,2,2,12,8,5,1,1,0,0.1518,0.4085,111.255
1311,5,0,0,4,1,1,1,1,0,0.1517,0.56631,-59.589
1312,74,1,1,10,9,3,1,1,0,0.1517,0.17229,141.482
1313,7,0,0,3,1,2,1,1,0,0.1516,0.75965,3.742
1314,6,0,0,2,1,1,1,1,0,0.1515,0.15753,1.169
1315,6,0,0,3,1,0,1,1,0,0.1515,0.19499,1.974
1316,15,0,0,2,2,2,1,1,0,0.1514,0.176,18.073
1317,14,0,0,4,2,1,1,1,0,0.1513,0.83278,18.782
1318,40,2,2,7,4,5,1,1,0,0.1512,0.21901,75.446
1319,22,0,0,6,3,4,1,1,0,0.1512,0.57944,4.335
1320,13,0,0,3,2,0,1,1,0,0.1511,0.39498,-25.786
1321,39,0,0,11,5,3,1,1,0,0.151,0.22037,54.914
1322,14,0,0,2,2,2,1,1,0,0.1509,0.2488,3.089
1323,17,0,0,4,2,1,1,1,0,0.1508,0.19075,22.78
1324,41,1,1,8,5,6,1,1,0,0.1508,0.59863,36.46
1325,111,0,0,7,14,8,1,1,0,0.1507,0.27676,205.469
1326,53,3,3,5,6,5,1,1,0,0.1506,0.30615,104.101
1327,28,0,0,4,4,2,1,1,0,0.1506,0.22496,31.235
1328,13,0,0,3,2,3,1,1,0,0.1505,0.62521,-27.338
1329,13,0,0,3,2,4,1,1,0,0.1504,0.87698,-14.444
1330,27,0,0,6,4,1,1,1,0,0.1503,0.33099,3.033
1331,37,1,1,7,5,1,1,1,0,0.1502,0.54932,54.036
1332,200,1,1,27,25,10,1,1,0,0.1502,0.36837,378.469
1333,14,0,0,3,2,0,1,1,0,0.1501,0.14275,17.984
1334,13,0,0,4,2,3,1,1,0,0.15,0.8651,-27.13
1335,43,0,0,8,6,3,1,1,0,0.1499,0.21611,62.614
1336,7,0,0,3,1,0,1,1,0,0.1499,0.21847,3.817
1337,81,2,2,12,10,10,1,1,0,0.1498,0.29541,151.827
1338,5,0,0,3,1,1,1,1,0,0.1497,0.48396,-59.508
1339,29,0,0,5,4,3,1,1,0,0.1497,0.43781,48.326
1340,15,0,0,5,2,2,1,1,0,0.1496,0.1782,19.937
1341,5,0,0,3,1,2,1,1,0,0.1495,0.83852,-14.39
1342,35,0,0,5,5,4,1,1,0,0.1494,0.38622,58.772
1343,50,1,1,8,6,7,1,1,0,0.1493,0.21321,89.995
1344,13,0,0,8,2,2,1,1,0,0.1493,0.39001,3.778
1345,57,1,1,12,7,5,1,1,0,0.1492,0.22006,112.07
1346,27,0,0,7,4,2,1,1,0,0.1491,0.54869,3.206
1347,6,0,0,3,1,1,1,1,0,0.1491,0.2487,1.751
1348,76,0,0,7,10,5,1,1,0,0.149,0.3009,134.118
1349,6,0,0,3,1,2,1,1,0,0.1489,0.28767,1.774
1350,6,0,0,3,1,2,1,1,0,0.1488,0.13575,1.776
1351,6,0,0,2,1,0,1,1,0,0.1487,0.22601,1.455
1352,14,0,0,3,2,3,1,1,0,0.1487,0.85751,-12.18
1353,32,1,1,9,4,4,1,1,0,0.1486,0.45101,33.188
1354,46,1,1,11,5,3,1,1,0,0.1485,0.1863,79.854
1355,20,0,0,3,3,4,1,1,0,0.1484,0.76195,1.923
1356,18,1,1,6,2,1,1,1,0,0.1484,0.29878,31.818
1357,20,0,0,10,3,3,1,1,0,0.1483,0.34429,32.39
1358,22,1,1,6,3,2,1,1,0,0.1482,0.37889,37.696
1359,13,0,0,3,2,1,1,1,0,0.1482,0.82063,-27.047
1360,13,0,0,4,2,1,1,1,0,0.1481,0.75469,-12.131
1361,13,0,0,4,2,1,1,1,0,0.148,1.14142,16.313
1362,7,0,0,2,1,0,1,1,0,0.1479,0.15926,3.55
1363,60,0,0,6,8,4,1,1,0,0.1478,0.24411,95.691
1364,13,0,0,2,2,1,1,1,0,0.1478,0.26171,1.706
1365,14,0,0,3,2,2,1,1,0,0.1477,0.76653,4.699
1366,20,0,0,4,3,1,1,1,0,0.1476,0.2543,17.327
1367,13,0,0,4,2,1,1,1,0,0.1476,0.67545,-11.436
1368,51,0,0,8,7,5,1,1,0,0.1475,0.27132,91.73
1369,20,0,0,7,3,1,1,1,0,0.1474,0.63648,-10.079
1370,7,0,0,2,1,0,1,1,0,0.1473,0.28323,-10.046
1371,6,0,0,1,1,0,1,1,0,0.1472,0.32145,1.256
1372,44,0,0,7,6,3,1,1,0,0.1472,0.24288,78.075
1373,15,0,0,4,2,1,1,1,0,0.1471,0.17242,20.868
1374,13,0,0,5,2,0,1,1,0,0.147,0.39367,17.436
1375,6,0,0,2,1,1,1,1,0,0.1469,0.19038,1.285
1376,8,0,0,2,1,2,1,1,0,0.1469,0.14018,4.094
1377,27,1,1,8,3,2,1,1,0,0.1468,0.29973,26.739
1378,13,0,0,5,2,1,1,1,0,0.1467,0.23456,4.128
1379,13,0,0,3,2,0,1,1,0,0.1467,0.63992,-26.096
1380,38,0,0,9,5,1,1,1,0,0.1466,0.20179,68.348
1381,13,0,0,5,2,2,1,1,0,0.1465,1.34163,-10.042
1382,88,2,2,17,10,9,1,1,0,0.1464,0.49302,138.277
1383,13,0,0,5,2,2,1,1,0,0.1464,0.97786,-10.633
1384,101,1,1,13,13,9,1,1,0,0.1463,0.27732,194.615
1385,21,0,0,3,3,2,1,1,0,0.1462,0.41918,2.826
1386,14,0,0,5,2,2,1,1,0,0.1461,0.22961,5.463
1387,54,0,0,8,7,4,1,1,0,0.1461,0.29874,81.994
1388,13,0,0,4,2,0,1,1,0,0.146,0.2172,3.865
1389,55,0,0,8,7,4,1,1,0,0.1459,0.17905,84.851
1390,14,0,0,3,2,1,1,1,0,0.1458,0.2382,17.005
1391,6,0,0,3,1,1,1,1,0,0.1457,0.54649,2.409
1392,49,1,1,13,7,2,1,1,0,0.1457,0.22013,100.887
1393,49,2,2,10,6,2,1,1,0,0.1456,0.34014,100.282
1394,5,0,0,2,1,2,1,1,0,0.1455,0.11049,-0.533
1395,5,0,0,2,1,0,1,1,0,0.1455,1.00966,-43.173
1396,36,0,0,5,5,5,1,1,0,0.1454,0.4971,33.263
1397,53,0,0,13,7,4,1,1,0,0.1453,0.29432,96.588
1398,94,1,1,18,12,7,1,1,0,0.1452,0.3128,172.91
1399,15,0,0,2,2,2,1,1,0,0.1452,0.15487,18.171
1400,20,0,0,6,3,2,1,1,0,0.1451,0.29756,4.456
1401,75,0,0,11,10,8,1,1,0,0.145,0.42929,97.194
1402,29,0,0,6,4,1,1,1,0,0.1449,0.40534,48.991
1403,73,0,0,14,10,5,1,1,0,0.1449,0.21258,138.916
1404,13,0,0,5,2,3,1,1,0,0.1448,0.51052,-26.798
1405,12,0,0,5,2,3,1,1,0,0.1447,1.43102,-27.819
1406,27,0,0,8,4,6,1,1,0,0.1446,0.51862,43.762
1407,13,0,0,5,2,1,1,1,0,0.1446,0.2742,3.868
1408,70,0,0,16,10,2,1,1,0,0.1445,0.32638,136.098
1409,35,0,0,7,5,3,1,1,0,0.1444,0.15567,43.47
1410,6,0,0,2,1,2,1,1,0,0.1443,0.13438,1.264
1411,28,0,0,7,4,3,1,1,0,0.1442,0.20053,46.914
1412,18,1,1,9,2,2,1,1,0,0.1442,0.3835,6.909
1413,75,1,1,10,9,3,1,1,0,0.1441,0.25194,143.017
1414,62,1,1,12,8,4,1,1,0,0.144,0.37993,105.06
1415,72,0,0,12,10,3,1,1,0,0.144,0.298,92.337
1416,22,0,0,4,3,2,1,1,0,0.1439,0.21686,34.368
1417,22,0,0,7,3,2,1,1,0,0.1438,0.15835,33.906
1418,20,0,0,4,3,1,1,1,0,0.1437,0.73594,-9.906
1419,34,0,0,7,5,4,1,1,0,0.1436,0.14115,57.505
1420,38,1,1,10,5,3,1,1,0,0.1436,0.24392,59.299
1421,78,2,2,24,10,4,1,1,0,0.1435,0.34617,161.053
1422,6,0,0,2,1,1,1,1,0,0.1434,0.13797,1.359
1423,6,0,0,3,1,0,1,1,0,0.1434,0.2108,1.945
1424,34,1,1,7,4,3,1,1,0,0.1433,0.25368,62.632
1425,13,1,1,4,2,0,1,1,0,0.1432,1.00253,-6.63
1426,6,0,0,2,1,1,1,1,0,0.1431,0.16406,1.089
1427,7,0,0,3,1,1,1,1,0,0.1431,0.17119,3.236
1428,54,1,1,15,7,2,1,1,0,0.143,0.21513,109.023
1429,29,0,0,6,4,5,1,1,0,0.1429,0.22693,35.286
1430,15,0,0,5,2,3,1,1,0,0.1428,0.9033,-9.087
1431,54,2,2,17,6,4,1,1,0,0.1427,0.47874,77.664
1432,5,0,0,2,1,1,1,1,0,0.1427,0.14922,-0.439
1433,21,0,0,3,3,3,1,1,0,0.1426,0.88561,-9.214
1434,32,0,0,10,4,5,1,1,0,0.1425,0.28241,42.685
1435,204,1,1,25,25,17,1,1,0,0.1425,0.39683,393.704
1436,70,1,1,9,9,7,1,1,0,0.1424,0.2892,121.183
1437,33,1,1,4,4,2,1,1,0,0.1423,0.16358,58.971
1438,175,1,1,13,22,14,1,1,0,0.1422,0.31726,338.892
1439,49,1,1,7,6,3,1,1,0,0.1421,0.21083,93.545
1440,9,0,0,2,1,0,1,1,0,0.1421,0.14418,6.993
1441,15,0,0,4,2,0,1,1,0,0.142,0.96542,-19.167
1442,38,0,0,8,5,1,1,1,0,0.1419,0.25944,67.061
1443,13,0,0,6,2,1,1,1,0,0.1419,0.25725,15.208
1444,114,1,1,14,14,8,1,1,0,0.1418,0.24742,214.822
1445,34,0,0,7,5,2,1,1,0,0.1417,0.66506,17.879
1446,13,0,0,3,2,1,1,1,0,0.1416,0.97408,-11.061
1447,5,0,0,2,1,0,1,1,0,0.1416,0.89457,0.396
1448,20,0,0,6,3,2,1,1,0,0.1415,0.67781,2.865
1449,8,0,0,2,1,1,1,1,0,0.1414,0.15789,3.445
1450,47,1,1,12,6,4,1,1,0,0.1413,0.3029,75.335
1451,20,0,0,3,3,4,1,1,0,0.1412,0.91744,-14.178
1452,12,0,0,4,2,2,1,1,0,0.1412,0.24082,-14.332
1453,51,1,1,10,6,2,1,1,0,0.1411,0.50136,65.385
1454,28,0,0,7,4,4,1,1,0,0.141,0.24911,32.479
1455,5,0,0,4,1,1,1,1,0,0.141,0.62164,-59.428
1456,5,0,0,3,1,1,1,1,0,0.1409,4.51286,-27.565
1457,6,0,0,3,1,1,1,1,0,0.1408,0.27112,1.91
1458,19,1,1,9,2,1,1,1,0,0.1407,0.27231,38.289
1459,79,1,1,8,10,4,1,1,0,0.1406,0.20353,148.024
1460,6,0,0,3,1,3,1,1,0,0.1406,1.57331,0.787
1461,21,0,0,6,3,2,1,1,0,0.1405,0.2447,33.612
1462,20,1,1,6,2,2,1,1,0,0.1404,0.17694,35.746
1463,45,1,1,11,6,4,1,1,0,0.1404,0.22776,84.487
1464,121,4,4,23,14,15,1,1,0,0.1403,0.35797,240.579
1465,14,0,0,5,2,4,1,1,0,0.1402,1.25448,-9.267
1466,15,0,0,3,2,3,1,1,0,0.1401,0.84915,-8.857
