round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
2012,400,0,0,5,1,15,0,0,1,0.1243,0.01863,21.299
2013,324,0,0,1,1,8,1,1,0,0.1242,0.04193,-22.675
2014,400,0,0,0,0,16,0,0,1,0.1242,0.0048,20.516
2015,400,0,0,0,0,13,0,0,1,0.1241,0.00414,22.511
2016,400,0,0,0,0,16,0,0,1,0.1241,0.00492,21.648
2017,400,0,0,0,0,11,0,0,1,0.124,0.00555,23.367
2018,400,0,0,3,1,15,0,0,1,0.1239,0.00747,21.947
2019,400,0,0,0,0,14,0,0,1,0.1239,0.00275,22.014
2020,400,0,0,0,0,14,0,0,1,0.1238,0.00273,21.896
2021,400,0,0,0,1,20,0,0,1,0.1237,0.00283,15.976
2022,400,0,0,0,0,12,0,0,1,0.1237,0.00656,24.127
2023,400,0,0,11,3,20,0,0,1,0.1236,0.02424,34.645
2024,400,0,0,0,0,15,0,0,1,0.1236,0.00338,21.353
2025,400,0,0,0,0,11,0,0,1,0.1235,0.00339,24.017
2026,400,0,0,0,0,17,0,0,1,0.1234,0.0034,20.044
2027,400,0,0,0,1,17,0,0,1,0.1234,0.01283,21.812
2028,400,0,0,0,0,19,0,0,1,0.1233,0.00569,20.553
2029,400,0,0,5,1,14,0,0,1,0.1232,0.01166,1.841
2030,400,0,0,0,0,16,0,0,1,0.1232,0.00438,20.908
2031,400,0,0,0,0,19,0,0,1,0.1231,0.00359,20.062
2032,400,0,0,0,0,22,0,0,1,0.1231,0.00473,-11.181
2033,400,0,0,3,1,21,0,0,1,0.123,0.01012,25.787
2034,400,0,0,0,0,9,0,0,1,0.1229,0.00466,26.553
2035,400,0,0,0,0,12,0,0,1,0.1229,0.003,23.417
2036,400,0,0,3,1,8,0,0,1,0.1228,0.00995,25.615
2037,400,0,0,2,1,13,0,0,1,0.1227,0.00496,25.867
2038,400,0,0,3,1,21,0,0,1,0.1227,0.0048,21.026
2039,400,0,0,0,0,13,0,0,1,0.1226,0.002,23.756
2040,400,0,0,0,0,16,0,0,1,0.1226,0.00221,21.466
2041,400,0,0,0,0,13,0,0,1,0.1225,0.00378,24.594
2042,400,0,0,0,0,9,0,0,1,0.1224,0.0024,25.176
2043,400,1,1,2,1,18,0,0,1,0.1224,0.00886,27.92
2044,400,0,0,0,0,24,0,0,1,0.1223,0.00216,17.827
2045,400,0,0,3,1,12,0,0,1,0.1222,0.00587,24.368
2046,400,0,0,0,0,9,0,0,1,0.1222,0.0018,24.563
2047,400,0,0,0,0,9,0,0,1,0.1221,0.00338,27.31
2048,400,0,0,0,0,10,0,0,1,0.1221,0.00179,25.112
2049,400,1,1,3,1,13,0,0,1,0.122,0.0062,31.92
2050,400,0,0,0,0,14,0,0,1,0.1219,0.00247,23.536
2051,400,0,0,0,0,12,0,0,1,0.1219,0.00184,24.245
2052,150,0,0,3,1,6,1,1,0,0.1218,0.09655,-44.264
2053,400,0,0,0,0,6,0,0,1,0.1217,0.00187,29.123
2054,400,0,0,3,1,17,0,0,1,0.1217,0.00824,20.987
2055,400,0,0,0,0,6,0,0,1,0.1216,0.00722,24.935
2056,400,0,0,0,0,19,0,0,1,0.1216,0.00148,20.904
2057,400,0,0,0,0,19,0,0,1,0.1215,0.00374,19.821
2058,400,0,0,0,0,15,0,0,1,0.1214,0.00171,23.137
2059,400,0,0,0,0,16,0,0,1,0.1214,0.00226,21.954
2060,400,0,0,0,0,10,0,0,1,0.1213,0.00311,25.992
2061,400,0,0,0,0,13,0,0,1,0.1212,0.00502,24.871
2062,400,0,0,0,0,11,0,0,1,0.1212,0.01071,28.384
2063,400,0,0,0,0,12,0,0,1,0.1211,0.00221,24.213
2064,400,0,0,0,0,11,0,0,1,0.1211,0.00174,24.981
2065,400,1,1,3,1,17,0,0,1,0.121,0.00648,28.715
2066,400,0,0,0,0,12,0,0,1,0.1209,0.00148,23.575
2067,400,0,0,0,0,20,0,0,1,0.1209,0.00195,21.259
2068,400,0,0,0,0,12,0,0,1,0.1208,0.00174,24.825
2069,400,0,0,0,0,7,0,0,1,0.1207,0.00569,28.095
2070,400,0,0,0,0,12,0,0,1,0.1207,0.0019,23.938
2071,400,1,1,10,3,13,0,0,1,0.1206,0.04951,20.277
2072,400,0,0,0,0,10,0,0,1,0.1206,0.00688,26.397
2073,400,0,0,2,1,12,0,0,1,0.1205,0.01056,27.27
2074,400,0,0,0,0,14,0,0,1,0.1204,0.01214,23.205
2075,400,0,0,0,0,18,0,0,1,0.1204,0.00924,20.301
2076,365,0,0,5,1,20,1,1,0,0.1203,0.04208,-24.897
2077,400,0,0,0,0,20,0,0,1,0.1202,0.00613,20.449
2078,400,0,0,2,1,15,0,0,1,0.1202,0.01155,24.227
2079,400,0,0,0,0,12,0,0,1,0.1201,0.004,24.433
2080,400,0,0,2,1,17,0,0,1,0.1201,0.01751,19.918
2081,400,0,0,0,0,16,0,0,1,0.12,0.00265,-4.181
2082,400,0,0,0,1,15,0,0,1,0.1199,0.01139,22.884
2083,400,0,0,0,0,6,0,0,1,0.1199,0.00268,28.308
2084,400,0,0,0,0,11,0,0,1,0.1198,0.00312,24.807
2085,400,0,0,0,0,10,0,0,1,0.1197,0.00991,28.097
2086,400,0,0,0,0,21,0,0,1,0.1197,0.00483,21.481
2087,400,0,0,3,1,7,0,0,1,0.1196,0.00928,30.252
2088,400,0,0,0,0,14,0,0,1,0.1196,0.0035,24.746
2089,400,0,0,0,0,18,0,0,1,0.1195,0.00261,21.844
2090,400,0,0,0,0,13,0,0,1,0.1194,0.00422,26.058
2091,400,0,0,0,0,8,0,0,1,0.1194,0.00336,29.172
2092,400,0,0,2,1,21,0,0,1,0.1193,0.00203,22.309
2093,400,0,0,0,0,10,0,0,1,0.1192,0.0027,7.206
2094,399,0,0,3,2,11,1,1,0,0.1192,0.04909,-21.731
2095,400,0,0,0,0,16,0,0,1,0.1191,0.00324,-5.455
2096,400,0,0,0,0,18,0,0,1,0.1191,0.00147,22.308
2097,258,0,0,5,2,13,1,1,0,0.119,0.07455,-18.29
2098,400,0,0,0,0,15,0,0,1,0.1189,0.0014,23.971
2099,400,0,0,5,1,16,0,0,1,0.1189,0.00996,26.156
2100,400,0,0,0,0,14,0,0,1,0.1188,0.0015,23.3
2101,400,0,0,0,0,14,0,0,1,0.1187,0.00146,24.531
2102,258,0,0,2,1,13,1,1,0,0.1187,0.05915,-44.53
2103,400,1,1,6,1,20,0,0,1,0.1186,0.01056,13.827
2104,400,0,0,0,0,11,0,0,1,0.1186,0.00194,25.775
2105,400,0,0,0,0,13,0,0,1,0.1185,0.00178,25.057
2106,400,0,0,0,0,13,0,0,1,0.1184,0.00372,-3.122
2107,400,0,0,3,1,25,0,0,1,0.1184,0.00975,19.254
2108,400,0,0,0,0,15,0,0,1,0.1183,0.00179,23.532
2109,400,0,0,0,0,16,0,0,1,0.1182,0.00176,22.666
2110,400,0,0,0,0,10,0,0,1,0.1182,0.00462,2.058
2111,400,0,0,0,0,16,0,0,1,0.1181,0.00193,24.887
2112,400,0,0,0,0,13,0,0,1,0.1181,0.00245,25.376
2113,400,0,0,0,0,16,0,0,1,0.118,0.0023,24.593
2114,400,0,0,3,2,17,0,0,1,0.1179,0.03439,23.301
2115,400,0,0,0,0,8,0,0,1,0.1179,0.00497,9.253
2116,400,0,0,0,0,15,0,0,1,0.1178,0.00231,24.737
2117,400,0,0,0,0,14,0,0,1,0.1177,0.00221,25.655
2118,400,0,0,0,0,19,0,0,1,0.1177,0.00255,24.324
2119,400,0,0,0,0,15,0,0,1,0.1176,0.00259,23.454
2120,400,0,0,0,0,15,0,0,1,0.1176,0.00218,24.439
2121,400,0,0,0,0,16,0,0,1,0.1175,0.00271,24.233
2122,400,0,0,0,0,16,0,0,1,0.1174,0.00228,24.209
2123,400,0,0,0,0,12,0,0,1,0.1174,0.00189,26.366
2124,400,0,0,0,0,16,0,0,1,0.1173,0.00212,24.209
2125,400,0,0,0,0,11,0,0,1,0.1172,0.00173,26.354
2126,400,0,0,0,0,9,0,0,1,0.1172,0.00181,28.007
2127,400,0,0,0,0,5,0,0,1,0.1171,0.00231,31.102
2128,400,0,0,0,0,9,0,0,1,0.1171,0.0024,29.78
2129,400,0,0,0,0,7,0,0,1,0.117,0.00628,29.646
2130,400,0,0,0,0,8,0,0,1,0.1169,0.00293,2.08
2131,400,0,0,0,0,14,0,0,1,0.1169,0.00201,26.117
2132,400,0,0,0,0,14,0,0,1,0.1168,0.00278,25.805
2133,400,0,0,0,0,13,0,0,1,0.1167,0.00255,25.298
2134,400,0,0,0,0,9,0,0,1,0.1167,0.00192,28.141
2135,400,0,0,0,0,14,0,0,1,0.1166,0.00266,25.536
2136,400,0,0,0,0,8,0,0,1,0.1166,0.0022,29.43
2137,400,0,0,0,0,8,0,0,1,0.1165,0.00269,30.041
2138,400,0,0,0,0,16,0,0,1,0.1164,0.00264,24.812
2139,400,0,0,0,0,14,0,0,1,0.1164,0.00272,26.431
2140,400,0,0,0,0,11,0,0,1,0.1163,0.00183,28.242
2141,400,0,0,4,1,18,0,0,1,0.1162,0.01165,25.921
2142,400,0,0,0,0,14,0,0,1,0.1162,0.00201,27.4
2143,400,0,0,0,0,13,0,0,1,0.1161,0.00267,27.155
2144,400,0,0,0,0,18,0,0,1,0.1161,0.00331,24.021
2145,400,0,0,0,0,17,0,0,1,0.116,0.00312,24.744
2146,400,0,0,0,0,13,0,0,1,0.1159,0.00328,26.801
2147,400,0,0,0,0,15,0,0,1,0.1159,0.00332,25.735
2148,400,0,0,2,1,9,0,0,1,0.1158,0.01039,26.75
2149,400,0,0,0,0,8,0,0,1,0.1157,0.0032,29.506
2150,400,0,0,0,0,16,0,0,1,0.1157,0.00216,26.145
2151,400,0,0,0,0,9,0,0,1,0.1156,0.00321,28.656
2152,400,0,0,0,0,11,0,0,1,0.1156,0.00258,28.527
2153,400,0,0,0,0,7,0,0,1,0.1155,0.0024,29.79
2154,400,0,0,0,0,14,0,0,1,0.1154,0.00276,26.038
2155,400,0,0,0,0,8,0,0,1,0.1154,0.00248,28.829
2156,400,0,0,5,1,13,0,0,1,0.1153,0.01393,17.636
2157,400,0,0,0,0,7,0,0,1,0.1152,0.00221,30.405
2158,400,0,0,0,0,20,0,0,1,0.1152,0.00256,22.679
2159,400,0,0,0,0,12,0,0,1,0.1151,0.00239,27.69
2160,400,0,0,0,0,14,0,0,1,0.1151,0.00226,27.295
2161,400,0,0,0,0,17,0,0,1,0.115,0.00215,25.549
2162,400,0,0,0,0,13,0,0,1,0.1149,0.00224,26.648
2163,400,1,1,5,1,8,0,0,1,0.1149,0.00878,14.412
2164,400,0,0,0,0,8,0,0,1,0.1148,0.00212,28.791
2165,400,0,0,0,0,7,0,0,1,0.1147,0.00197,30.156
2166,400,0,0,0,0,10,0,0,1,0.1147,0.002,27.299
2167,400,0,0,0,0,15,0,0,1,0.1146,0.00194,26.168
2168,400,0,0,1,1,9,0,0,1,0.1146,0.01791,30.01
2169,400,0,0,11,3,9,0,0,1,0.1145,0.02054,46.133
2170,400,0,0,0,0,14,0,0,1,0.1144,0.00385,27.597
2171,400,0,0,2,1,17,0,0,1,0.1144,0.00941,24.382
2172,400,0,0,3,1,12,0,0,1,0.1143,0.00875,28.92
2173,400,0,0,0,0,10,0,0,1,0.1142,0.00209,28.768
2174,400,0,0,0,0,10,0,0,1,0.1142,0.00342,28.61
2175,400,0,0,0,0,21,0,0,1,0.1141,0.00216,23.171
2176,400,0,0,3,1,11,0,0,1,0.1141,0.01429,35.138
2177,400,0,0,0,0,7,0,0,1,0.114,0.0035,31.802
2178,400,0,0,0,0,19,0,0,1,0.1139,0.00216,23.961
2179,400,0,0,0,0,14,0,0,1,0.1139,0.00169,27.011
2180,400,0,0,0,0,12,0,0,1,0.1138,0.00208,28.004
2181,400,0,0,0,0,14,0,0,1,0.1137,0.00266,0.829
2182,400,0,0,0,0,15,0,0,1,0.1137,0.00196,26.227
2183,400,0,0,0,0,14,0,0,1,0.1136,0.00385,-1.822
2184,400,0,0,0,0,14,0,0,1,0.1136,0.00215,25.841
2185,400,0,0,0,0,10,0,0,1,0.1135,0.00175,27.611
2186,400,0,0,0,0,11,0,0,1,0.1134,0.00231,28.837
2187,400,0,0,3,1,9,0,0,1,0.1134,0.02266,33.575
2188,400,0,0,0,0,16,0,0,1,0.1133,0.00206,26.325
2189,361,0,0,5,2,20,1,1,0,0.1132,0.0704,-2.757
2190,400,0,0,0,0,7,0,0,1,0.1132,0.01268,29.139
2191,400,0,0,0,0,5,0,0,1,0.1131,0.00474,31.767
2192,400,0,0,0,0,17,0,0,1,0.1131,0.00355,25.902
2193,400,0,0,0,0,13,0,0,1,0.113,0.00358,27.015
2194,400,0,0,0,0,14,0,0,1,0.1129,0.00603,27.054
2195,400,1,1,4,1,11,0,0,1,0.1129,0.01197,36.524
2196,400,0,0,0,0,10,0,0,1,0.1128,0.00273,30.34
2197,400,0,0,0,0,16,0,0,1,0.1127,0.00416,26.084
2198,400,0,0,0,0,16,0,0,1,0.1127,0.0042,27.177
2199,400,0,0,0,0,10,0,0,1,0.1126,0.00339,29.63
2200,400,0,0,0,0,9,0,0,1,0.1126,0.00526,30.409
2201,400,0,0,0,0,16,0,0,1,0.1125,0.00373,26.603
2202,400,0,0,0,0,14,0,0,1,0.1124,0.00354,27.936
2203,400,0,0,0,0,15,0,0,1,0.1124,0.00253,26.894
2204,400,0,0,0,0,14,0,0,1,0.1123,0.00213,27.392
2205,400,1,1,2,1,11,0,0,1,0.1122,0.01803,40.297
2206,400,0,0,0,0,9,0,0,1,0.1122,0.00288,30.501
2207,400,0,0,0,0,16,0,0,1,0.1121,0.0023,26.47
2208,400,0,0,0,0,8,0,0,1,0.1121,0.00268,31.464
2209,400,0,0,0,0,13,0,0,1,0.112,0.00205,27.553
2210,400,0,0,0,0,12,0,0,1,0.1119,0.00224,28.51
2211,400,0,0,0,0,14,0,0,1,0.1119,0.00206,27.229
2212,400,0,0,0,0,11,0,0,1,0.1118,0.00265,29.874
2213,400,0,0,0,0,17,0,0,1,0.1117,0.00239,26.348
2214,400,0,0,0,0,16,0,0,1,0.1117,0.00577,26.616
2215,400,0,0,0,0,6,0,0,1,0.1116,0.00284,32.337
2216,400,0,0,0,0,8,0,0,1,0.1116,0.00451,9.144
2217,400,0,0,0,0,11,0,0,1,0.1115,0.00254,28.947
2218,400,0,0,0,0,11,0,0,1,0.1114,0.00458,28.829
2219,400,0,0,0,0,14,0,0,1,0.1114,0.00387,28.406
2220,400,0,0,0,0,17,0,0,1,0.1113,0.00343,25.634
2221,400,0,0,0,0,12,0,0,1,0.1112,0.0028,29.041
2222,400,0,0,12,4,11,0,0,1,0.1112,0.04759,46.528
2223,400,0,0,0,0,10,0,0,1,0.1111,0.00381,31.656
2224,400,0,0,2,1,10,0,0,1,0.1111,0.01517,31.662
2225,400,0,0,0,0,10,0,0,1,0.111,0.0044,30.823
2226,400,0,0,0,0,7,0,0,1,0.1109,0.00194,31.908
2227,400,0,0,0,0,15,0,0,1,0.1109,0.0022,28.388
2228,400,0,0,0,0,15,0,0,1,0.1108,0.00426,27.88
2229,400,0,0,0,0,11,0,0,1,0.1107,0.00225,29.241
2230,400,0,0,0,0,9,0,0,1,0.1107,0.00338,33.917
2231,400,0,0,0,0,20,0,0,1,0.1106,0.00227,25.579
2232,400,0,0,0,0,9,0,0,1,0.1106,0.00474,31.869
2233,400,0,0,2,1,7,0,0,1,0.1105,0.01787,34.77
2234,400,0,0,0,0,7,0,0,1,0.1104,0.00477,33.102
2235,400,0,0,0,0,12,0,0,1,0.1104,0.00365,30.718
2236,400,0,0,0,0,17,0,0,1,0.1103,0.00267,27.818
2237,400,0,0,0,0,13,0,0,1,0.1102,0.00222,29.197
2238,400,0,0,0,0,17,0,0,1,0.1102,0.00221,26.577
2239,400,0,0,0,0,13,0,0,1,0.1101,0.00261,30.969
2240,400,0,0,0,0,16,0,0,1,0.1101,0.00579,28.819
2241,400,0,0,0,0,15,0,0,1,0.11,0.00306,29.988
2242,400,0,0,0,0,15,0,0,1,0.1099,0.00278,28.155
2243,400,0,0,0,0,17,0,0,1,0.1099,0.00246,27.949
2244,400,0,0,0,0,8,0,0,1,0.1098,0.00226,33.781
2245,400,0,0,2,1,11,0,0,1,0.1097,0.01502,32.841
2246,400,0,0,0,0,6,0,0,1,0.1097,0.00261,32.631
2247,400,0,0,3,1,10,0,0,1,0.1096,0.00709,31.535
2248,400,0,0,0,0,14,0,0,1,0.1096,0.00481,29.202
2249,400,0,0,0,0,15,0,0,1,0.1095,0.00188,28.539
2250,400,0,0,0,0,11,0,0,1,0.1094,0.00248,32.009
2251,400,0,0,0,0,17,0,0,1,0.1094,0.00226,27.975
2252,400,0,0,0,0,9,0,0,1,0.1093,0.00265,30.795
2253,400,0,0,0,0,16,0,0,1,0.1092,0.00234,27.771
2254,400,0,0,0,0,13,0,0,1,0.1092,0.00233,29.492
2255,400,0,0,0,0,13,0,0,1,0.1091,0.00683,30.591
2256,400,0,0,0,0,20,0,0,1,0.1091,0.00206,24.781
2257,400,0,0,0,0,13,0,0,1,0.109,0.00231,29.495
2258,400,0,0,1,1,13,0,0,1,0.1089,0.00979,30.098
2259,400,0,0,0,0,8,0,0,1,0.1089,0.00395,34.361
2260,400,0,0,0,0,20,0,0,1,0.1088,0.00232,25.928
2261,400,0,0,0,0,24,0,0,1,0.1087,0.00625,24.877
2262,400,0,0,0,0,15,0,0,1,0.1087,0.00287,28.593
2263,400,0,0,0,0,5,0,0,1,0.1086,0.00303,33.791
2264,400,0,0,2,1,12,0,0,1,0.1086,0.00783,27.798
2265,400,0,0,0,0,10,0,0,1,0.1085,0.00226,31.519
2266,400,0,0,0,0,14,0,0,1,0.1084,0.00258,31.035
2267,400,0,0,2,1,13,0,0,1,0.1084,0.01157,31.23
2268,400,0,0,0,0,9,0,0,1,0.1083,0.00226,31.461
2269,400,0,0,0,0,17,0,0,1,0.1082,0.00206,26.516
2270,400,0,0,0,0,11,0,0,1,0.1082,0.00185,30.607
2271,400,0,0,0,0,7,0,0,1,0.1081,0.00225,32.704
2272,400,0,0,0,0,12,0,0,1,0.1081,0.00271,31.714
2273,400,0,0,0,0,5,0,0,1,0.108,0.00264,34.81
2274,400,0,0,0,0,14,0,0,1,0.1079,0.00318,29.744
2275,400,0,0,0,0,10,0,0,1,0.1079,0.00363,3.841
2276,400,0,0,0,0,11,0,0,1,0.1078,0.00429,32.828
2277,400,0,0,0,0,10,0,0,1,0.1077,0.00531,32.446
2278,400,0,0,0,0,9,0,0,1,0.1077,0.00415,33.239
2279,400,1,1,2,1,13,0,0,1,0.1076,0.01156,40.109
2280,400,0,0,0,0,15,0,0,1,0.1076,0.00227,28.764
2281,400,0,0,0,0,11,0,0,1,0.1075,0.00234,30.528
2282,400,0,0,0,0,8,0,0,1,0.1074,0.00296,33.884
2283,400,0,0,0,0,20,0,0,1,0.1074,0.00265,27.533
2284,400,0,0,0,0,14,0,0,1,0.1073,0.002,29.279
2285,400,0,0,0,0,13,0,0,1,0.1072,0.00194,29.295
2286,400,0,0,0,0,9,0,0,1,0.1072,0.00245,32.801
2287,400,0,0,0,0,14,0,0,1,0.1071,0.002,30.305
2288,400,0,0,0,0,14,0,0,1,0.1071,0.00291,31.316
2289,400,0,0,0,0,13,0,0,1,0.107,0.00422,1.963
2290,400,0,0,0,0,13,0,0,1,0.1069,0.00399,2.276
2291,400,0,0,0,0,10,0,0,1,0.1069,0.00235,30.422
2292,400,0,0,5,1,11,0,0,1,0.1068,0.00693,33.581
2293,400,0,0,0,0,16,0,0,1,0.1067,0.00239,28.289
2294,400,0,0,0,0,15,0,0,1,0.1067,0.00235,29.435
2295,400,0,0,0,0,16,0,0,1,0.1066,0.00244,29.957
2296,400,0,0,0,0,12,0,0,1,0.1066,0.00232,30.033
2297,400,0,0,0,0,15,0,0,1,0.1065,0.00208,27.684
2298,400,0,0,0,0,17,0,0,1,0.1064,0.00183,27.8
2299,400,0,0,0,0,9,0,0,1,0.1064,0.00209,30.624
2300,400,0,0,0,0,10,0,0,1,0.1063,0.00207,31.023
2301,400,0,0,0,0,14,0,0,1,0.1062,0.00209,29.256
2302,400,0,0,0,0,16,0,0,1,0.1062,0.00261,28.009
2303,400,0,0,0,0,13,0,0,1,0.1061,0.00234,29.515
2304,400,0,0,0,0,5,0,0,1,0.1061,0.00235,35.725
2305,400,0,0,0,0,8,0,0,1,0.106,0.00254,33.322
2306,400,0,0,0,0,17,0,0,1,0.1059,0.00282,27.859
2307,400,0,0,0,0,12,0,0,1,0.1059,0.00254,29.882
2308,400,0,0,0,0,9,0,0,1,0.1058,0.00232,32.472
2309,400,0,0,0,0,7,0,0,1,0.1058,0.00251,32.586
2310,400,0,0,0,0,10,0,0,1,0.1057,0.00198,32.896
2311,400,0,0,0,0,10,0,0,1,0.1056,0.00194,32.84
2312,400,0,0,0,0,14,0,0,1,0.1056,0.00262,29.535
2313,400,0,0,0,0,16,0,0,1,0.1055,0.00574,29.734
2314,400,0,0,0,0,18,0,0,1,0.1054,0.0027,27.539
2315,400,0,0,0,0,20,0,0,1,0.1054,0.00256,25.571
2316,400,0,0,0,0,19,0,0,1,0.1053,0.00263,27.628
2317,400,0,0,3,1,11,0,0,1,0.1052,0.0119,13.372
2318,400,0,0,2,1,10,0,0,1,0.1052,0.01302,33.529
2319,400,0,0,0,0,10,0,0,1,0.1051,0.00303,32.554
2320,400,0,0,0,0,7,0,0,1,0.1051,0.00409,33.0
2321,400,0,0,0,0,9,0,0,1,0.105,0.00721,34.732
2322,400,0,0,0,0,12,0,0,1,0.1049,0.00217,30.808
2323,400,0,0,0,0,10,0,0,1,0.1049,0.00262,31.844
2324,400,0,0,0,0,13,0,0,1,0.1048,0.00231,29.903
2325,400,0,0,0,0,18,0,0,1,0.1048,0.00219,27.982
2326,400,0,0,0,0,10,0,0,1,0.1047,0.00887,32.883
2327,400,0,0,0,0,11,0,0,1,0.1046,0.00268,30.691
2328,400,0,0,0,0,15,0,0,1,0.1046,0.00638,2.555
2329,400,0,0,0,0,14,0,0,1,0.1045,0.0021,29.723
2330,400,0,0,0,0,12,0,0,1,0.1044,0.00273,30.685
2331,400,0,0,3,1,9,0,0,1,0.1044,0.00816,34.57
2332,400,0,0,0,0,14,0,0,1,0.1043,0.00444,2.001
2333,400,0,0,0,0,10,0,0,1,0.1042,0.00357,3.382
2334,400,0,0,0,0,9,0,0,1,0.1042,0.00318,3.381
2335,400,0,0,0,0,8,0,0,1,0.1041,0.00235,33.044
2336,400,0,0,0,0,7,0,0,1,0.1041,0.00205,33.455
2337,400,0,0,0,0,12,0,0,1,0.104,0.00212,31.332
2338,400,0,0,0,0,16,0,0,1,0.1039,0.00831,31.259
2339,400,0,0,0,0,8,0,0,1,0.1039,0.00271,33.283
2340,400,0,0,0,0,12,0,0,1,0.1038,0.00253,2.821
2341,400,0,0,0,0,16,0,0,1,0.1038,0.00447,28.988
2342,400,0,0,0,0,9,0,0,1,0.1037,0.00287,33.091
2343,400,0,0,0,0,14,0,0,1,0.1036,0.00231,30.633
2344,400,0,0,0,0,12,0,0,1,0.1036,0.00245,31.655
2345,400,0,0,2,1,15,0,0,1,0.1035,0.00964,32.531
2346,400,0,0,0,0,15,0,0,1,0.1034,0.00215,29.625
2347,400,0,0,0,0,12,0,0,1,0.1034,0.00267,32.801
2348,400,0,0,2,1,17,0,0,1,0.1033,0.00816,30.72
2349,400,0,0,0,0,10,0,0,1,0.1032,0.00233,32.094
2350,400,0,0,0,0,20,0,0,1,0.1032,0.00211,25.772
2351,400,0,0,0,0,12,0,0,1,0.1031,0.00235,31.65
2352,212,0,0,1,1,6,1,1,0,0.1031,0.0556,7.214
2353,400,0,0,0,0,13,0,0,1,0.103,0.00247,31.022
2354,400,0,0,0,0,14,0,0,1,0.1029,0.00249,30.605
2355,400,0,0,0,0,7,0,0,1,0.1029,0.00308,10.698
2356,400,0,0,0,0,5,0,0,1,0.1028,0.00394,34.951
2357,400,0,0,0,0,7,0,0,1,0.1028,0.00268,33.925
2358,400,0,0,0,0,12,0,0,1,0.1027,0.00247,31.04
2359,400,0,0,0,0,17,0,0,1,0.1026,0.00293,29.531
2360,400,0,0,3,1,11,0,0,1,0.1026,0.01255,28.443
2361,400,0,0,0,0,8,0,0,1,0.1025,0.00243,33.298
2362,400,0,0,0,0,10,0,0,1,0.1024,0.00261,32.986
2363,400,0,0,0,0,15,0,0,1,0.1024,0.00238,29.009
2364,400,0,0,0,0,19,0,0,1,0.1023,0.00241,26.937
2365,400,0,0,0,0,10,0,0,1,0.1022,0.00306,32.587
2366,400,0,0,0,0,12,0,0,1,0.1022,0.00663,33.177
2367,400,0,0,0,0,13,0,0,1,0.1021,0.00233,30.924
2368,400,0,0,2,1,12,0,0,1,0.1021,0.01129,35.169
2369,400,0,0,0,0,17,0,0,1,0.102,0.0023,29.091
2370,400,0,0,0,0,10,0,0,1,0.1019,0.00299,7.902
2371,400,0,0,0,0,10,0,0,1,0.1019,0.00274,31.924
2372,400,0,0,0,0,7,0,0,1,0.1018,0.00244,34.099
2373,400,0,0,0,0,14,0,0,1,0.1018,0.00255,30.037
2374,400,0,0,2,1,15,0,0,1,0.1017,0.01176,9.205
2375,400,0,0,2,1,9,0,0,1,0.1016,0.00845,35.311
2376,400,0,0,0,0,9,0,0,1,0.1016,0.00325,34.327
2377,400,0,0,0,0,16,0,0,1,0.1015,0.00257,28.608
2378,400,0,0,0,0,22,0,0,1,0.1014,0.00224,26.466
2379,400,0,0,0,0,13,0,0,1,0.1014,0.00205,31.155
2380,400,0,0,0,0,13,0,0,1,0.1013,0.00235,31.149
2381,400,0,0,0,0,14,0,0,1,0.1012,0.00253,30.675
2382,400,0,0,0,0,18,0,0,1,0.1012,0.00236,29.174
2383,400,0,0,0,0,16,0,0,1,0.1011,0.00216,28.414
2384,400,0,0,0,0,9,0,0,1,0.1011,0.00199,32.944
2385,400,0,0,0,0,7,0,0,1,0.101,0.0023,34.013
2386,400,0,0,0,0,15,0,0,1,0.1009,0.002,30.124
2387,400,0,0,0,0,12,0,0,1,0.1009,0.0024,31.482
2388,400,0,0,0,0,9,0,0,1,0.1008,0.00265,32.603
2389,400,1,1,6,2,13,0,0,1,0.1008,0.02405,43.884
2390,400,0,0,0,0,12,0,0,1,0.1007,0.00208,31.083
2391,400,0,0,0,0,14,0,0,1,0.1006,0.00238,30.572
2392,400,0,0,0,0,11,0,0,1,0.1006,0.00835,35.617
2393,400,0,0,0,0,12,0,0,1,0.1005,0.0023,31.111
2394,400,1,1,2,1,10,0,0,1,0.1004,0.0118,45.764
2395,400,0,0,0,0,12,0,0,1,0.1004,0.00258,31.016
2396,400,0,0,0,0,11,0,0,1,0.1003,0.00254,31.007
2397,400,0,0,0,0,10,0,0,1,0.1002,0.00243,32.118
2398,400,0,0,0,0,9,0,0,1,0.1002,0.00223,33.392
2399,400,0,0,0,0,9,0,0,1,0.1001,0.00235,32.811
2400,400,0,0,0,0,14,0,0,1,0.1001,0.00202,29.781
2401,400,0,0,1,1,8,0,0,1,0.1,0.01037,37.06
2402,400,0,0,2,1,6,0,0,1,0.0999,0.00815,36.781
2403,400,0,0,0,0,17,0,0,1,0.0999,0.00235,27.516
2404,400,0,0,0,0,9,0,0,1,0.0998,0.003,36.66
2405,400,0,0,0,0,16,0,0,1,0.0998,0.0023,28.776
2406,400,0,0,4,1,13,0,0,1,0.0997,0.01501,36.579
2407,400,0,0,1,1,14,0,0,1,0.0996,0.00966,33.293
2408,400,0,0,0,0,15,0,0,1,0.0996,0.00245,30.344
2409,400,0,0,0,0,9,0,0,1,0.0995,0.00232,32.468
2410,400,0,0,10,3,6,0,0,1,0.0994,0.01984,43.462
