round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
410,14,0,0,5,2,4,1,1,0,0.203,0.2229,65.66
411,7,0,0,2,1,2,1,1,0,0.2029,0.22922,21.757
412,50,0,0,14,6,6,1,1,0,0.2027,0.3148,293.973
413,30,0,0,7,4,4,1,1,0,0.2026,0.66706,116.81
414,75,1,1,9,9,10,1,1,0,0.2025,0.59292,456.168
415,34,0,0,9,5,4,1,1,0,0.2024,1.05818,123.103
416,37,1,1,7,4,6,1,1,0,0.2023,0.75984,192.154
417,6,0,0,2,1,1,1,1,0,0.2022,0.08615,15.517
418,28,0,0,5,4,3,1,1,0,0.202,0.20673,154.515
419,6,0,0,3,1,3,1,1,0,0.2019,3.44808,14.519
420,6,0,0,2,1,2,1,1,0,0.2018,0.13906,15.028
421,7,0,0,2,1,0,1,1,0,0.2017,0.1966,21.279
422,37,1,1,13,4,4,1,1,0,0.2016,0.20046,230.941
423,6,0,0,3,1,2,1,1,0,0.2015,0.04307,15.517
424,25,1,1,7,3,3,1,1,0,0.2014,0.19753,115.655
425,21,0,0,6,3,0,1,1,0,0.2012,0.23352,112.088
426,79,1,1,17,10,4,1,1,0,0.2011,0.55652,461.693
427,69,0,0,4,9,5,1,1,0,0.201,0.22692,416.436
428,160,0,0,10,20,19,1,1,0,0.2009,0.42503,920.059
429,136,6,6,31,13,10,1,1,0,0.2008,0.3736,903.223
430,34,1,1,5,4,1,1,1,0,0.2007,0.27175,200.568
431,44,1,1,7,5,9,1,1,0,0.2006,0.42756,263.621
432,54,0,0,8,7,9,1,1,0,0.2004,0.34181,322.219
433,38,0,0,9,5,4,1,1,0,0.2003,0.88413,139.834
434,77,0,0,5,10,5,1,1,0,0.2002,0.66637,452.006
435,71,0,0,5,9,8,1,1,0,0.2001,0.1511,423.343
436,6,0,0,2,1,0,1,1,0,0.2,0.13558,16.011
437,43,0,0,8,6,4,1,1,0,0.1999,0.15805,251.736
438,36,0,0,9,5,5,1,1,0,0.1997,0.26382,206.292
439,14,0,0,6,2,2,1,1,0,0.1996,0.20959,65.699
440,34,0,0,6,5,4,1,1,0,0.1995,0.13525,168.425
441,37,2,2,10,4,5,1,1,0,0.1994,0.5132,223.118
442,22,0,0,7,3,1,1,1,0,0.1993,0.43639,119.178
443,31,0,0,3,4,2,1,1,0,0.1992,0.98224,104.292
444,65,1,1,10,7,5,1,1,0,0.1991,0.3078,403.492
445,15,0,0,5,2,1,1,1,0,0.1989,0.13693,73.618
446,116,0,0,18,15,10,1,1,0,0.1988,0.47585,706.637
447,60,3,3,22,6,6,1,1,0,0.1987,0.6949,308.487
448,13,0,0,6,2,1,1,1,0,0.1986,0.2229,35.426
449,6,0,0,3,1,1,1,1,0,0.1985,0.13359,15.623
450,7,0,0,2,1,0,1,1,0,0.1984,0.11864,22.619
451,23,0,0,6,3,4,1,1,0,0.1982,0.18984,121.591
452,32,1,1,6,4,4,1,1,0,0.1981,0.80277,188.881
453,29,0,0,4,4,3,1,1,0,0.198,0.2626,160.572
454,5,0,0,2,1,0,1,1,0,0.1979,3.20357,-13.638
455,134,1,1,14,16,10,1,1,0,0.1978,0.30816,827.733
456,61,0,0,9,8,9,1,1,0,0.1977,0.56674,290.875
457,6,0,0,3,1,1,1,1,0,0.1976,0.14049,15.729
458,6,0,0,3,1,1,1,1,0,0.1974,0.14953,15.73
459,24,0,0,5,3,3,1,1,0,0.1973,0.22873,132.68
460,14,0,0,6,2,3,1,1,0,0.1972,0.22134,65.161
461,13,0,0,6,2,2,1,1,0,0.1971,0.16596,60.528
462,29,0,0,5,4,5,1,1,0,0.197,1.48673,81.395
463,30,0,0,4,4,6,1,1,0,0.1969,0.31898,166.004
464,6,0,0,3,1,1,1,1,0,0.1968,0.1916,15.55
465,32,0,0,5,4,3,1,1,0,0.1966,0.21338,179.401
466,14,0,0,6,2,4,1,1,0,0.1965,0.34855,66.094
467,7,0,0,3,1,1,1,1,0,0.1964,0.10372,22.094
468,29,0,0,6,4,2,1,1,0,0.1963,0.30854,161.393
469,21,0,0,6,3,0,1,1,0,0.1962,1.10093,34.657
470,32,0,0,1,4,1,1,1,0,0.1961,0.12948,179.372
471,131,0,0,8,17,12,1,1,0,0.196,0.4996,746.009
472,52,1,1,9,6,5,1,1,0,0.1958,0.21145,288.064
473,6,0,0,2,1,2,1,1,0,0.1957,0.34687,14.714
474,21,0,0,11,3,2,1,1,0,0.1956,0.29724,87.155
475,8,0,0,3,1,2,1,1,0,0.1955,0.49126,27.326
476,17,1,1,7,2,1,1,1,0,0.1954,1.7297,44.987
477,78,1,1,11,10,4,1,1,0,0.1953,0.31454,479.364
478,96,3,3,22,10,7,1,1,0,0.1951,0.38159,596.663
479,6,0,0,2,1,0,1,1,0,0.195,0.03841,15.501
480,106,0,0,5,14,13,1,1,0,0.1949,0.15889,642.803
481,6,0,0,3,1,2,1,1,0,0.1948,3.37957,-79.778
482,31,0,0,8,4,3,1,1,0,0.1947,1.13819,99.328
483,31,1,1,7,4,4,1,1,0,0.1946,0.61628,124.954
484,6,0,0,2,1,2,1,1,0,0.1945,0.71014,14.653
485,119,1,1,20,15,11,1,1,0,0.1943,0.33685,733.007
486,104,2,2,17,13,10,1,1,0,0.1942,0.56019,646.931
487,6,0,0,3,1,3,1,1,0,0.1941,3.12661,-78.693
488,19,1,1,7,2,2,1,1,0,0.194,0.70188,84.684
489,38,0,0,8,5,2,1,1,0,0.1939,0.3566,217.42
490,21,0,0,5,3,4,1,1,0,0.1938,0.19524,108.278
491,46,0,0,9,6,4,1,1,0,0.1936,0.20974,267.05
492,93,2,2,12,11,5,1,1,0,0.1935,0.23365,577.646
493,6,0,0,3,1,3,1,1,0,0.1934,0.13917,14.604
494,13,0,0,4,2,3,1,1,0,0.1933,0.15285,58.36
495,89,1,1,8,11,7,1,1,0,0.1932,0.21851,545.717
496,57,0,0,4,7,5,1,1,0,0.1931,0.15615,336.809
497,22,0,0,6,3,3,1,1,0,0.193,0.36517,115.422
498,5,0,0,3,1,0,1,1,0,0.1928,1.53203,-95.545
499,17,1,1,3,2,2,1,1,0,0.1927,1.49954,38.876
500,7,0,0,3,1,1,1,1,0,0.1926,0.52775,21.762
501,28,0,0,5,4,4,1,1,0,0.1925,0.5445,153.397
502,30,0,0,6,4,3,1,1,0,0.1924,0.29218,167.044
503,22,0,0,4,3,1,1,1,0,0.1923,0.27326,117.092
504,71,0,0,9,9,7,1,1,0,0.1922,0.34903,422.504
505,28,1,1,4,3,3,1,1,0,0.192,1.05811,94.769
506,48,0,0,6,6,9,1,1,0,0.1919,0.83793,206.084
507,6,0,0,3,1,2,1,1,0,0.1918,0.19797,14.822
508,6,0,0,2,1,0,1,1,0,0.1917,0.18501,14.857
509,111,0,0,4,15,12,1,1,0,0.1916,0.13009,670.721
510,16,1,1,2,2,2,1,1,0,0.1915,0.39173,81.983
511,38,0,0,5,5,2,1,1,0,0.1913,0.1592,215.89
512,6,0,0,2,1,3,1,1,0,0.1912,0.60687,14.141
513,56,0,0,5,7,5,1,1,0,0.1911,0.12864,328.961
514,92,0,0,5,12,9,1,1,0,0.191,0.14045,550.871
515,33,1,1,6,4,3,1,1,0,0.1909,0.18178,192.218
516,31,0,0,8,4,3,1,1,0,0.1908,0.18349,145.393
517,25,1,1,9,3,1,1,1,0,0.1907,0.23305,145.988
518,13,0,0,4,2,1,1,1,0,0.1905,0.2303,59.246
519,6,0,0,2,1,1,1,1,0,0.1904,0.17162,14.589
520,50,0,0,4,7,7,1,1,0,0.1903,0.47421,263.733
521,13,0,0,5,2,2,1,1,0,0.1902,0.33641,58.613
522,53,2,2,14,6,5,1,1,0,0.1901,0.47548,326.697
523,7,0,0,3,1,0,1,1,0,0.19,0.13054,21.964
524,131,0,0,17,17,13,1,1,0,0.1899,0.3017,796.65
525,13,0,0,6,2,1,1,1,0,0.1897,0.26139,59.988
526,45,0,0,7,6,3,1,1,0,0.1896,0.5077,180.891
527,155,4,4,30,17,8,1,1,0,0.1895,0.25581,966.128
528,37,0,0,7,5,3,1,1,0,0.1894,0.17291,209.765
529,28,0,0,4,4,3,1,1,0,0.1893,0.12305,152.8
530,133,2,2,12,17,9,1,1,0,0.1892,0.33114,821.566
531,30,1,1,7,4,1,1,1,0,0.189,0.91926,126.195
532,5,0,0,3,1,0,1,1,0,0.1889,1.07862,-96.498
533,11,0,0,2,1,1,1,1,0,0.1888,0.10605,45.286
534,16,1,1,4,2,2,1,1,0,0.1887,0.17098,58.693
535,13,0,0,5,2,1,1,1,0,0.1886,0.2187,59.279
536,6,0,0,2,1,1,1,1,0,0.1885,0.06955,15.084
537,14,0,0,5,2,3,1,1,0,0.1884,0.16745,64.103
538,13,0,0,7,2,2,1,1,0,0.1882,0.27829,35.625
539,45,1,1,13,5,5,1,1,0,0.1881,0.38339,273.506
540,6,0,0,3,1,1,1,1,0,0.188,0.255,14.892
541,122,3,3,27,13,13,1,1,0,0.1879,0.56225,776.871
542,5,0,0,4,1,3,1,1,0,0.1878,0.7766,-95.15
543,36,0,0,10,5,3,1,1,0,0.1877,0.96387,133.398
544,68,0,0,12,9,5,1,1,0,0.1876,0.21502,404.656
545,73,3,3,14,8,5,1,1,0,0.1874,0.32042,460.612
546,30,0,0,6,4,2,1,1,0,0.1873,0.42821,166.761
547,13,0,0,5,2,4,1,1,0,0.1872,0.18163,58.666
548,5,0,0,2,1,0,1,1,0,0.1871,4.6396,-71.854
549,168,2,2,45,21,15,1,1,0,0.187,0.3027,1052.997
550,6,0,0,2,1,2,1,1,0,0.1869,0.36886,14.319
551,17,0,0,5,2,3,1,1,0,0.1867,0.2908,67.112
552,8,0,0,3,1,3,1,1,0,0.1866,0.1106,26.345
553,8,0,0,3,1,1,1,1,0,0.1865,0.1445,27.866
554,36,0,0,5,5,4,1,1,0,0.1864,0.23469,202.765
555,64,0,0,7,9,6,1,1,0,0.1863,0.17181,379.294
556,71,1,1,18,8,4,1,1,0,0.1862,0.20853,445.485
557,46,3,3,10,5,5,1,1,0,0.1861,0.39759,284.72
558,215,3,3,33,26,18,1,1,0,0.1859,0.57801,1336.226
559,46,1,1,8,5,2,1,1,0,0.1858,0.16388,273.102
560,38,1,1,5,5,4,1,1,0,0.1857,0.19681,197.492
561,5,0,0,3,1,1,1,1,0,0.1856,1.29761,-96.483
562,20,0,0,7,3,2,1,1,0,0.1855,1.20944,51.664
563,14,0,0,5,2,3,1,1,0,0.1854,1.98696,-6.506
564,14,0,0,4,2,4,1,1,0,0.1853,0.20079,63.788
565,6,0,0,2,1,3,1,1,0,0.1851,3.50241,-11.723
566,17,1,1,7,2,3,1,1,0,0.185,1.71941,43.319
567,8,0,0,2,1,2,1,1,0,0.1849,0.32373,27.743
568,6,0,0,3,1,2,1,1,0,0.1848,0.31423,15.094
569,57,0,0,5,8,4,1,1,0,0.1847,0.47591,283.686
570,8,0,0,3,1,1,1,1,0,0.1846,0.24862,27.259
571,87,2,2,31,10,6,1,1,0,0.1845,0.63222,480.444
572,6,0,0,3,1,2,1,1,0,0.1843,0.33729,15.0
573,15,0,0,5,2,1,1,1,0,0.1842,0.19431,71.889
574,112,1,1,25,14,7,1,1,0,0.1841,0.52915,613.267
575,116,1,1,32,14,8,1,1,0,0.184,0.48282,644.841
576,57,1,1,16,8,3,1,1,0,0.1839,0.72525,342.434
577,76,1,1,18,9,8,1,1,0,0.1838,0.58859,441.841
578,30,0,0,5,4,4,1,1,0,0.1836,0.15332,166.183
579,88,0,0,9,12,4,1,1,0,0.1835,0.27628,530.411
580,20,1,1,8,2,5,1,1,0,0.1834,1.0454,88.325
581,14,0,0,2,2,3,1,1,0,0.1833,0.1567,65.287
582,6,0,0,2,1,3,1,1,0,0.1832,0.78954,14.383
583,65,0,0,12,9,4,1,1,0,0.1831,0.28946,389.314
584,34,0,0,6,5,2,1,1,0,0.183,0.2131,192.754
585,13,0,0,6,2,3,1,1,0,0.1828,0.48252,59.151
586,45,0,0,11,6,7,1,1,0,0.1827,0.84424,185.333
587,23,0,0,4,3,4,1,1,0,0.1826,1.14058,46.64
588,29,0,0,5,4,3,1,1,0,0.1825,0.36123,159.12
589,38,0,0,5,5,2,1,1,0,0.1824,0.22525,215.531
590,6,0,0,2,1,3,1,1,0,0.1823,2.85677,13.841
591,73,0,0,3,10,10,1,1,0,0.1822,0.21157,434.657
592,20,0,0,7,3,2,1,1,0,0.182,1.0304,51.909
593,59,1,1,14,8,5,1,1,0,0.1819,0.44513,358.458
594,14,0,0,5,2,4,1,1,0,0.1818,0.20836,64.602
595,56,1,1,19,7,5,1,1,0,0.1817,0.74471,261.354
596,17,1,1,3,2,1,1,1,0,0.1816,1.70814,13.55
597,56,2,2,10,6,6,1,1,0,0.1815,1.00695,342.208
598,37,2,2,14,3,5,1,1,0,0.1813,0.45676,212.197
599,5,0,0,3,1,1,1,1,0,0.1812,0.85066,-97.325
600,7,0,0,3,1,1,1,1,0,0.1811,0.14193,21.481
601,51,0,0,6,7,7,1,1,0,0.181,0.41308,298.79
602,27,1,1,9,3,2,1,1,0,0.1809,0.79131,155.241
603,85,1,1,14,11,6,1,1,0,0.1808,0.39532,490.79
604,88,2,2,16,11,9,1,1,0,0.1807,0.40204,544.098
605,100,0,0,5,13,6,1,1,0,0.1805,0.43499,603.341
606,28,0,0,8,4,1,1,1,0,0.1804,0.25726,156.548
607,7,0,0,3,1,0,1,1,0,0.1803,0.14196,22.523
608,30,0,0,11,4,2,1,1,0,0.1802,0.26437,166.583
609,13,0,0,5,2,4,1,1,0,0.1801,0.22221,58.133
610,44,0,0,6,6,6,1,1,0,0.18,0.5697,200.247
611,6,0,0,3,1,1,1,1,0,0.1799,0.09831,15.506
612,20,0,0,8,3,3,1,1,0,0.1797,1.64275,31.559
613,34,0,0,17,5,5,1,1,0,0.1796,0.3705,194.37
614,74,1,1,5,10,3,1,1,0,0.1795,0.5563,376.765
615,87,2,2,23,10,8,1,1,0,0.1794,0.34091,548.612
616,16,0,0,6,2,3,1,1,0,0.1793,0.27754,77.581
617,76,1,1,15,9,10,1,1,0,0.1792,0.55526,454.811
618,8,0,0,2,1,1,1,1,0,0.179,0.08424,27.553
619,47,1,1,8,6,3,1,1,0,0.1789,0.52078,283.135
620,15,0,0,4,2,2,1,1,0,0.1788,0.23239,70.948
621,31,0,0,12,4,4,1,1,0,0.1787,0.41498,147.829
622,5,0,0,3,1,1,1,1,0,0.1786,0.89457,-98.041
623,139,1,1,41,18,14,1,1,0,0.1785,0.51008,832.79
624,28,0,0,9,4,2,1,1,0,0.1784,0.17823,153.911
625,40,1,1,11,5,1,1,1,0,0.1782,0.64921,159.86
626,13,0,0,4,2,3,1,1,0,0.1781,0.83839,58.144
627,34,0,0,9,4,4,1,1,0,0.178,0.63109,177.518
628,6,0,0,3,1,1,1,1,0,0.1779,0.17294,15.737
629,43,0,0,10,6,4,1,1,0,0.1778,0.21452,246.914
630,44,1,1,7,6,3,1,1,0,0.1777,0.38102,259.03
631,28,0,0,7,4,4,1,1,0,0.1775,1.80502,73.119
632,13,0,0,4,2,2,1,1,0,0.1774,0.1602,58.705
633,27,1,1,10,3,4,1,1,0,0.1773,0.33664,155.746
634,8,0,0,2,1,1,1,1,0,0.1772,0.19041,26.839
635,21,0,0,12,3,2,1,1,0,0.1771,1.26773,32.067
636,20,0,0,8,3,4,1,1,0,0.177,2.28736,51.704
637,112,2,2,30,13,10,1,1,0,0.1769,0.77551,714.66
638,22,0,0,6,3,4,1,1,0,0.1767,0.35392,115.678
639,18,1,1,7,2,3,1,1,0,0.1766,0.49648,76.084
640,6,0,0,1,1,3,1,1,0,0.1765,0.83853,14.017
641,6,0,0,3,1,1,1,1,0,0.1764,0.09166,15.611
642,72,1,1,23,9,7,1,1,0,0.1763,1.13036,363.494
643,45,0,0,8,6,6,1,1,0,0.1762,0.41712,260.47
644,72,1,1,27,9,4,1,1,0,0.1761,0.42067,439.661
645,13,0,0,6,2,2,1,1,0,0.1759,0.43291,61.105
646,21,0,0,7,3,1,1,1,0,0.1758,0.20099,111.645
647,31,0,0,4,4,5,1,1,0,0.1757,0.17768,172.306
648,43,0,0,6,5,5,1,1,0,0.1756,0.23617,247.198
649,6,0,0,3,1,1,1,1,0,0.1755,0.13105,15.59
650,44,0,0,5,6,1,1,1,0,0.1754,0.15625,255.973
651,36,1,1,7,4,1,1,1,0,0.1752,0.17492,215.603
652,44,0,0,11,6,4,1,1,0,0.1751,0.54213,255.012
653,36,1,1,7,4,5,1,1,0,0.175,0.87585,134.715
654,70,0,0,7,9,6,1,1,0,0.1749,0.17392,420.489
655,106,0,0,8,14,9,1,1,0,0.1748,0.20897,645.942
656,6,0,0,3,1,0,1,1,0,0.1747,0.61925,16.008
657,73,1,1,6,9,2,1,1,0,0.1746,0.1781,449.191
658,64,0,0,18,9,6,1,1,0,0.1744,0.41397,383.597
659,66,0,0,9,9,7,1,1,0,0.1743,0.50522,322.148
660,6,0,0,2,1,1,1,1,0,0.1742,0.11076,15.017
661,20,0,0,5,3,2,1,1,0,0.1741,0.17444,104.487
662,68,0,0,7,8,10,1,1,0,0.174,0.67062,402.03
663,114,1,1,11,14,15,1,1,0,0.1739,0.343,692.094
664,15,0,0,5,2,1,1,1,0,0.1738,0.16356,72.475
665,7,0,0,2,1,2,1,1,0,0.1736,0.12945,20.55
666,124,0,0,11,16,13,1,1,0,0.1735,0.51765,753.703
667,24,0,0,4,3,1,1,1,0,0.1734,0.22636,129.313
668,22,0,0,7,3,0,1,1,0,0.1733,0.15125,117.877
669,46,2,2,12,5,2,1,1,0,0.1732,0.39022,280.449
670,53,1,1,12,6,6,1,1,0,0.1731,0.35195,328.113
671,51,1,1,7,6,4,1,1,0,0.1729,0.44765,306.678
672,200,2,2,18,25,14,1,1,0,0.1728,0.42633,1245.714
673,20,0,0,6,3,2,1,1,0,0.1727,0.97713,53.452
674,15,0,0,5,2,3,1,1,0,0.1726,0.11303,72.209
675,14,0,0,6,2,1,1,1,0,0.1725,0.22767,66.998
676,15,0,0,6,2,0,1,1,0,0.1724,0.29224,73.292
677,6,0,0,3,1,1,1,1,0,0.1723,0.16624,15.32
678,56,2,2,14,6,5,1,1,0,0.1721,0.38736,353.918
679,5,0,0,3,1,1,1,1,0,0.172,0.84699,-95.555
680,93,2,2,18,11,10,1,1,0,0.1719,0.41198,498.467
681,17,1,1,4,2,2,1,1,0,0.1718,1.22043,40.501
682,8,0,0,3,1,1,1,1,0,0.1717,0.12086,27.349
683,65,1,1,7,8,6,1,1,0,0.1716,0.23765,398.984
684,19,1,1,5,2,2,1,1,0,0.1715,0.23723,81.486
685,139,0,0,15,18,13,1,1,0,0.1713,0.37704,847.302
686,14,0,0,5,2,3,1,1,0,0.1712,1.37676,64.476
687,27,0,0,4,4,1,1,1,0,0.1711,1.03907,97.407
688,37,0,0,8,5,3,1,1,0,0.171,0.49725,132.547
689,58,1,1,9,7,5,1,1,0,0.1709,0.55871,302.306
690,6,0,0,1,1,2,1,1,0,0.1708,0.34913,14.848
691,169,1,1,15,21,8,1,1,0,0.1706,0.38788,1039.313
692,6,0,0,3,1,1,1,1,0,0.1705,0.17153,15.847
693,6,0,0,2,1,1,1,1,0,0.1704,0.42436,15.181
694,7,0,0,3,1,0,1,1,0,0.1703,0.13272,22.322
695,119,2,2,13,14,9,1,1,0,0.1702,0.29838,743.096
696,48,0,0,2,5,0,1,1,0,0.1701,0.14503,281.476
697,14,0,0,5,2,3,1,1,0,0.17,0.37003,65.989
698,58,1,1,17,7,5,1,1,0,0.1698,0.96104,352.736
699,98,0,0,4,12,12,1,1,0,0.1697,0.18259,594.293
700,23,0,0,6,3,2,1,1,0,0.1696,0.16584,124.167
701,59,2,2,17,7,7,1,1,0,0.1695,0.77554,351.223
702,14,0,0,5,2,1,1,1,0,0.1694,0.29376,66.724
703,17,1,1,8,2,3,1,1,0,0.1693,0.58177,93.571
704,15,0,0,6,2,2,1,1,0,0.1692,0.188,72.889
705,23,1,1,8,3,1,1,1,0,0.169,1.13576,63.181
706,185,0,0,14,23,6,1,1,0,0.1689,0.341,1146.026
707,73,0,0,5,9,4,1,1,0,0.1688,0.2272,439.942
708,58,1,1,6,7,3,1,1,0,0.1687,0.3243,347.915
709,89,1,1,10,11,5,1,1,0,0.1686,0.34371,471.641
710,21,0,0,7,3,2,1,1,0,0.1685,0.19391,110.512
711,55,1,1,7,7,3,1,1,0,0.1683,0.72828,280.22
712,13,0,0,4,2,2,1,1,0,0.1682,0.17558,60.0
713,15,0,0,5,2,1,1,1,0,0.1681,0.15883,72.688
714,119,1,1,11,15,9,1,1,0,0.168,0.17958,705.005
715,32,0,0,6,4,4,1,1,0,0.1679,0.1477,177.225
716,5,0,0,4,1,1,1,1,0,0.1678,0.95515,-96.594
717,73,0,0,13,10,5,1,1,0,0.1677,0.3805,386.018
718,51,0,0,6,7,4,1,1,0,0.1675,0.15708,298.179
719,58,1,1,12,7,6,1,1,0,0.1674,0.52292,270.392
720,15,0,0,6,2,1,1,1,0,0.1673,0.16652,73.4
721,145,1,1,7,18,14,1,1,0,0.1672,0.35613,879.378
722,31,1,1,7,4,4,1,1,0,0.1671,0.21887,175.961
723,14,0,0,3,2,3,1,1,0,0.167,1.29819,39.18
724,6,0,0,3,1,1,1,1,0,0.1669,0.1321,15.208
725,68,0,0,5,9,7,1,1,0,0.1667,0.16346,402.897
726,15,0,0,2,2,2,1,1,0,0.1666,0.19891,71.476
727,18,1,1,5,2,6,1,1,0,0.1665,1.60049,20.403
728,17,0,0,5,2,4,1,1,0,0.1664,1.56927,31.792
729,17,1,1,3,2,2,1,1,0,0.1663,0.42279,89.773
730,41,1,1,8,5,2,1,1,0,0.1662,0.33862,245.67
731,30,0,0,4,4,2,1,1,0,0.1661,0.34577,165.779
732,46,0,0,6,6,5,1,1,0,0.1659,0.16789,266.625
733,14,0,0,6,2,1,1,1,0,0.1658,0.18361,66.58
734,43,1,1,5,5,2,1,1,0,0.1657,0.18918,252.225
735,24,0,0,4,3,2,1,1,0,0.1656,0.15358,128.933
736,63,0,0,6,8,4,1,1,0,0.1655,0.27552,371.796
737,16,0,0,5,2,2,1,1,0,0.1654,0.12127,78.285
738,22,0,0,10,3,3,1,1,0,0.1652,0.50671,95.705
739,35,1,1,5,4,3,1,1,0,0.1651,0.20406,202.554
740,13,0,0,3,2,2,1,1,0,0.165,0.10191,59.417
741,25,1,1,6,3,3,1,1,0,0.1649,1.30819,62.941
742,31,0,0,5,4,2,1,1,0,0.1648,0.16867,173.476
743,6,0,0,3,1,1,1,1,0,0.1647,0.19816,15.206
744,7,0,0,2,1,1,1,1,0,0.1646,0.07768,21.145
745,47,0,0,4,6,2,1,1,0,0.1644,0.13736,273.714
746,36,1,1,7,4,3,1,1,0,0.1643,0.50189,212.503
747,15,0,0,4,2,2,1,1,0,0.1642,0.12429,71.67
748,103,0,0,6,13,11,1,1,0,0.1641,0.14915,621.09
749,31,0,0,3,4,1,1,1,0,0.164,0.61261,92.474
750,5,0,0,4,1,0,1,1,0,0.1639,0.82294,-97.991
751,54,1,1,10,7,8,1,1,0,0.1638,0.17381,321.7
752,31,0,0,7,4,4,1,1,0,0.1636,1.22104,171.371
753,141,1,1,19,17,7,1,1,0,0.1635,0.62337,866.818
754,34,0,0,5,4,4,1,1,0,0.1634,1.07589,136.948
755,22,0,0,5,3,1,1,1,0,0.1633,0.51967,117.337
756,5,0,0,3,1,0,1,1,0,0.1632,0.66645,-95.67
757,52,0,0,7,7,4,1,1,0,0.1631,0.15609,304.546
758,26,1,1,5,3,3,1,1,0,0.1629,0.29441,148.206
759,61,0,0,4,8,5,1,1,0,0.1628,0.12674,360.441
760,22,0,0,6,3,4,1,1,0,0.1627,0.34516,89.172
761,166,2,2,18,21,15,1,1,0,0.1626,0.3165,1025.16
762,23,1,1,7,2,3,1,1,0,0.1625,0.42207,112.335
763,40,0,0,6,5,5,1,1,0,0.1624,0.12653,227.409
764,68,0,0,3,9,8,1,1,0,0.1623,0.17486,402.657
765,20,1,1,4,2,2,1,1,0,0.1621,1.5226,35.805
766,92,0,0,10,12,6,1,1,0,0.162,0.3494,501.262
767,18,1,1,7,2,2,1,1,0,0.1619,1.5386,51.393
768,392,1,1,24,44,30,1,1,0,0.1618,0.27879,2402.556
769,43,0,0,7,6,2,1,1,0,0.1617,0.12121,245.959
770,46,0,0,3,6,2,1,1,0,0.1616,0.1044,263.329
771,53,2,2,16,6,8,1,1,0,0.1614,0.26917,319.502
772,107,1,1,15,13,6,1,1,0,0.1613,0.21177,649.919
773,101,1,1,9,12,7,1,1,0,0.1612,0.34075,611.266
774,49,1,1,12,6,2,1,1,0,0.1611,0.18703,294.464
775,101,0,0,9,12,7,1,1,0,0.161,0.40283,529.209
776,94,1,1,7,12,8,1,1,0,0.1609,0.21068,567.021
777,21,0,0,8,3,1,1,1,0,0.1608,0.16531,109.745
778,80,2,2,18,9,7,1,1,0,0.1606,0.41544,495.591
779,82,0,0,10,11,8,1,1,0,0.1605,0.40416,485.437
780,22,0,0,7,3,1,1,1,0,0.1604,0.50933,91.182
781,22,0,0,8,3,1,1,1,0,0.1603,1.33941,41.857
782,65,1,1,13,8,12,1,1,0,0.1602,0.52138,383.198
783,13,0,0,4,2,0,1,1,0,0.1601,0.12552,59.544
784,15,0,0,3,2,3,1,1,0,0.16,0.22868,73.858
785,91,0,0,7,12,5,1,1,0,0.1598,0.44632,537.844
786,28,0,0,5,4,2,1,1,0,0.1597,0.94586,72.797
787,113,0,0,16,15,7,1,1,0,0.1596,0.46559,677.04
788,121,1,1,12,15,8,1,1,0,0.1595,0.22334,725.863
789,75,1,1,14,9,6,1,1,0,0.1594,0.20543,454.038
790,52,2,2,10,6,4,1,1,0,0.1593,0.26225,316.237
791,20,0,0,7,3,3,1,1,0,0.1591,0.13828,77.321
792,22,0,0,3,3,0,1,1,0,0.159,0.11429,115.746
793,13,0,0,5,2,4,1,1,0,0.1589,0.12667,58.195
794,5,0,0,4,1,2,1,1,0,0.1588,0.94467,-96.228
795,36,0,0,10,5,3,1,1,0,0.1587,0.15661,203.182
796,30,2,2,6,3,6,1,1,0,0.1586,0.35176,177.993
797,27,1,1,10,3,3,1,1,0,0.1585,0.53152,157.997
798,6,0,0,1,1,1,1,1,0,0.1583,0.12574,14.913
799,21,0,0,6,3,2,1,1,0,0.1582,0.15682,108.494
800,16,0,0,6,2,1,1,1,0,0.1581,0.22602,77.925
801,34,0,0,9,5,1,1,1,0,0.158,0.4508,163.905
802,23,1,1,5,2,4,1,1,0,0.1579,1.38452,58.028
803,21,0,0,6,3,0,1,1,0,0.1578,0.09704,109.708
804,87,0,0,9,11,7,1,1,0,0.1577,0.1397,493.435
805,6,0,0,3,1,0,1,1,0,0.1575,0.20516,15.491
806,6,0,0,2,1,1,1,1,0,0.1574,0.12809,14.804
807,6,0,0,2,1,1,1,1,0,0.1573,0.12412,14.616
808,7,0,0,1,1,1,1,1,0,0.1572,0.09156,21.229
809,30,0,0,8,4,2,1,1,0,0.1571,0.27381,164.817
810,29,0,0,8,4,4,1,1,0,0.157,0.372,157.964
811,21,0,0,6,3,3,1,1,0,0.1568,1.2552,30.5
812,15,0,0,5,2,0,1,1,0,0.1567,0.14758,72.277
813,107,0,0,6,14,4,1,1,0,0.1566,0.31377,594.454
814,74,0,0,6,9,9,1,1,0,0.1565,0.28919,385.255
815,21,1,1,9,2,2,1,1,0,0.1564,1.49563,46.088
816,31,0,0,9,4,4,1,1,0,0.1563,0.9412,94.55
817,25,0,0,6,3,4,1,1,0,0.1562,0.12785,132.049
818,26,1,1,10,3,2,1,1,0,0.156,0.4381,149.991
819,15,0,0,6,2,3,1,1,0,0.1559,0.22756,71.329
