episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2170,0,4,0,-18.49238095238095,0.35578125000000005,34797
2171,5,11,0,-18.22738095238095,0.35548437499999996,34856
2172,0,3,0,-14.482142857142858,0.3551875000000001,34864
2173,2,9,0,-17.08738095238095,0.354890625,34907
2174,0,5,0,-14.923214285714286,0.35459375000000004,34920
2175,0,2,0,-11.052380952380952,0.35429687500000007,34927
2176,0,3,0,-11.75,0.354,34933
2177,1,9,0,-11.331309523809523,0.353703125,34953
2178,0,6,0,-11.214880952380952,0.35340625000000003,34966
2179,0,3,0,-14.877380952380951,0.35310937500000006,34979
2180,0,2,0,-12.511666666666667,0.3528125,34985
2181,3,8,0,-28.489880952380947,0.3525156250000001,35045
2182,0,2,0,-17.083214285714284,0.35221875,35056
2183,0,1,0,-13.421666666666667,0.35192187500000005,35062
2184,0,3,0,-11.75,0.3516250000000001,35068
2185,1,5,0,-13.477380952380951,0.351328125,35091
2186,0,4,0,-9.803333333333333,0.35103125,35096
2187,1,9,0,-26.477380952380955,0.35073437500000004,35161
2188,0,2,0,-14.207142857142857,0.35043750000000007,35168
2189,0,5,0,-19.589880952380952,0.350140625,35198
2190,0,7,0,-19.540119047619044,0.3498437500000001,35228
2191,0,4,0,-17.785714285714285,0.34954687500000003,35241
2192,0,1,0,-15.111666666666666,0.34924999999999995,35247
2193,2,7,0,-13.473214285714286,0.3489531250000001,35272
2194,0,2,0,-20.039880952380955,0.34865625,35286
2195,1,5,0,-14.564880952380951,0.348359375,35305
2196,1,4,0,-25.848214285714285,0.34806250000000005,35341
2197,2,4,0,-17.204642857142854,0.3477656250000001,35364
2198,0,4,0,-7.378452380952381,0.34746875,35372
2199,2,9,0,-23.994642857142857,0.34717187500000013,35431
2200,0,3,0,-7.766666666666667,0.34687500000000004,35437
2201,2,5,0,-8.472619047619048,0.34657812499999996,35455
2202,0,5,0,-7.459880952380953,0.3462812500000001,35463
2203,0,1,0,-25.34285714285714,0.345984375,35502
2204,0,3,0,-19.272619047619045,0.34568750000000004,35524
2205,1,8,0,-16.395714285714284,0.34539062500000006,35554
2206,1,5,0,-13.135714285714286,0.3450937500000001,35574
2207,0,3,0,-10.521666666666667,0.344796875,35579
2208,2,6,0,-15.735714285714286,0.34450000000000003,35604
2209,0,6,0,-23.669642857142854,0.34420312500000005,35642
2210,1,5,0,-35.92321428571429,0.34390624999999997,35702
2211,3,11,0,-84.36071428571425,0.343609375,35922
2212,0,4,0,-18.652380952380952,0.3433125,35942
2213,0,3,0,-28.639880952380953,0.34301562500000005,35973
2214,0,2,0,-11.952380952380953,0.34271874999999996,35980
2215,2,3,0,-13.36488095238095,0.3424218750000001,36001
2216,0,5,0,-9.228452380952382,0.342125,36011
2217,0,5,0,-31.814880952380953,0.3418281249999999,36068
2218,1,8,0,-9.877380952380951,0.34153125000000006,36091
2219,0,4,0,-9.545714285714286,0.341234375,36098
2220,0,3,0,-21.894642857142856,0.3409375,36129
2221,0,2,0,-14.207142857142857,0.34064062500000003,36136
2222,0,3,0,-11.606666666666666,0.34034375000000006,36141
2223,1,9,0,-8.23988095238095,0.34004687499999997,36164
2224,1,10,0,-30.23988095238095,0.3397500000000001,36223
2225,1,6,0,-15.80238095238095,0.339453125,36250
2226,0,2,0,-23.073214285714286,0.33915624999999994,36274
2227,1,5,0,-27.548214285714288,0.3388593750000001,36327
2228,0,7,0,-14.852380952380951,0.3385625,36357
2229,2,8,0,-12.969642857142855,0.338265625,36387
2230,0,5,0,-7.758214285714286,0.33796875000000004,36399
2231,0,6,0,-15.869642857142857,0.33767187500000007,36425
2232,0,4,0,-9.545714285714286,0.337375,36432
2233,1,5,0,-24.254642857142855,0.3370781250000001,36461
2234,2,5,0,-20.36738095238095,0.33678125000000003,36509
2235,1,5,0,-29.814880952380953,0.33648437499999995,36561
2236,2,4,0,-23.544047619047618,0.3361875000000001,36601
2237,0,4,0,-17.950119047619047,0.335890625,36624
2238,1,7,0,-10.207023809523808,0.33559375,36655
2239,0,3,0,-44.914880952380955,0.33529687500000005,36721
2240,2,7,0,-10.80238095238095,0.3350000000000001,36744
2241,2,7,0,-17.419642857142858,0.334703125,36771
2242,0,3,0,-11.651666666666667,0.33440625,36776
2243,1,8,0,-13.285714285714285,0.33410937500000004,36800
2244,0,2,0,-16.595714285714287,0.33381249999999996,36811
2245,2,5,0,-13.277380952380952,0.3335156250000001,36828
2246,0,2,0,-11.411666666666667,0.33321875,36833
2247,1,11,0,-10.127380952380951,0.33292187500000003,36873
2248,2,8,0,-8.248214285714283,0.33262500000000006,36896
2249,0,2,0,-11.95,0.3323281250000001,36902
2250,0,2,0,-11.052380952380952,0.33203125,36909
2251,1,5,0,-13.539880952380951,0.331734375,36934
2252,0,1,0,-25.689880952380953,0.33143750000000005,36955
2253,0,6,0,-5.958214285714286,0.33114062499999997,36963
2254,0,5,0,-14.864880952380952,0.3308437500000001,36976
2255,2,7,0,-11.520714285714284,0.330546875,37005
2256,2,5,0,-13.139880952380949,0.33025000000000004,37026
2257,0,6,0,-3.345714285714285,0.32995312500000007,37033
2258,1,7,0,-18.19571428571429,0.3296562500000001,37072
2259,0,4,0,-9.207142857142857,0.329359375,37079
2260,3,9,0,-40.93738095238095,0.32906250000000004,37168
2261,1,10,0,-20.542380952380945,0.32876562500000006,37215
2262,0,4,0,-25.742142857142852,0.32846875,37240
2263,2,7,0,-8.752380952380953,0.3281718750000001,37260
2264,0,2,0,-11.052380952380952,0.327875,37267
2265,0,5,0,-18.064880952380953,0.32757812500000005,37292
2266,0,4,0,-11.772380952380951,0.3272812500000001,37302
2267,0,3,0,-12.346666666666668,0.326984375,37308
2268,0,3,0,-9.952380952380953,0.3266875,37315
2269,0,3,0,-7.9523809523809526,0.32639062500000005,37322
2270,0,4,0,-31.558214285714286,0.32609375000000007,37369
2271,2,7,0,-13.027380952380948,0.325796875,37393
2272,0,8,0,-23.064880952380953,0.3255,37431
2273,0,5,0,-19.03214285714286,0.32520312500000004,37455
2274,1,5,0,-14.469642857142857,0.32490625000000006,37477
2275,1,9,0,-9.783214285714285,0.324609375,37502
2276,2,8,0,-14.82738095238095,0.3243125,37528
2277,1,9,0,-7.774880952380951,0.32401562500000003,37553
2278,2,8,0,-7.673214285714284,0.32371874999999994,37577
2279,0,4,0,-18.42738095238095,0.3234218750000001,37591
2280,1,8,0,-22.110714285714284,0.323125,37634
2281,2,9,0,-11.885714285714286,0.322828125,37660
2282,1,3,0,-28.72738095238095,0.32253125000000005,37699
2283,1,3,0,-17.502380952380953,0.3222343750000001,37720
2284,1,6,0,-11.414880952380951,0.3219375,37736
2285,0,3,0,-23.002380952380953,0.321640625,37766
2286,1,9,0,-8.08988095238095,0.32134375000000004,37788
2287,0,5,0,-9.359880952380951,0.32104687499999995,37796
2288,0,3,0,-10.903333333333332,0.3207500000000001,37801
2289,0,3,0,-15.410714285714285,0.320453125,37815
2290,0,4,0,-9.651666666666667,0.32015625000000003,37820
2291,1,9,0,-7.114880952380952,0.31985937500000006,37845
2292,0,4,0,-15.877380952380951,0.31956249999999997,37860
2293,2,4,0,-25.423214285714284,0.319265625,37901
2294,4,8,0,-12.84488095238095,0.31896875,37942
2295,0,5,0,-9.594880952380953,0.31867187500000005,37951
2296,0,3,0,-17.064880952380953,0.31837499999999996,37970
2297,0,4,0,-18.111785714285716,0.3180781250000001,37994
2298,0,8,0,-4.0911904761904765,0.31778125,38005
2299,0,5,0,-15.73988095238095,0.31748437500000004,38028
2300,1,7,0,-11.02738095238095,0.31718750000000007,38050
2301,2,8,0,-15.557142857142857,0.316890625,38082
2302,0,4,0,-7.545714285714285,0.31659375,38089
2303,0,5,0,-42.548214285714295,0.31629687500000003,38153
2304,0,4,0,-16.544642857142858,0.31600000000000006,38171
2305,2,10,0,-12.702380952380949,0.315703125,38222
2306,0,4,0,-9.651666666666667,0.3154062500000001,38227
2307,1,3,0,-20.64821428571429,0.315109375,38252
2308,0,2,0,-11.415952380952382,0.31481250000000005,38260
2309,0,4,0,-11.911785714285713,0.3145156250000001,38277
2310,0,2,0,-11.052380952380952,0.31421875,38284
2311,1,6,0,-14.23988095238095,0.313921875,38312
2312,1,3,0,-15.389880952380949,0.31362500000000004,38337
2313,1,9,0,-13.649880952380952,0.31332812500000007,38363
2314,0,3,0,-11.913333333333334,0.31303125,38368
2315,0,5,0,-7.2457142857142856,0.3127343750000001,38375
2316,1,5,0,-16.88988095238095,0.31243750000000003,38403
2317,2,8,0,-15.16488095238095,0.31214062499999995,38439
2318,2,3,0,-22.15238095238095,0.3118437500000001,38474
2319,0,3,0,-10.85,0.311546875,38480
2320,1,5,0,-23.714880952380952,0.31125,38517
2321,0,4,0,-24.839880952380952,0.31095312500000005,38551
2322,1,8,0,-7.42738095238095,0.3106562500000001,38570
2323,1,7,0,-27.73988095238095,0.310359375,38625
2324,1,4,0,-20.885714285714286,0.31006250000000013,38656
2325,0,2,0,-17.042142857142856,0.30976562500000004,38667
2326,0,5,0,-9.745714285714286,0.30946874999999996,38680
2327,0,4,0,-8.645714285714286,0.3091718750000001,38687
2328,1,7,0,-29.710714285714282,0.308875,38735
2329,0,2,0,-11.95,0.30857812500000004,38741
2330,4,15,0,-16.364880952380943,0.30828125000000006,38821
2331,1,6,0,-13.602380952380951,0.3079843750000001,38842
2332,0,4,0,-20.40714285714286,0.3076875,38857
2333,0,4,0,-19.459880952380953,0.30739062500000003,38880
2334,1,6,0,-16.01488095238095,0.30709375000000005,38909
2335,1,6,0,-20.174642857142853,0.30679687499999997,38936
2336,0,5,0,-6.7457142857142856,0.3065,38943
2337,0,2,0,-11.95,0.306203125,38949
2338,2,9,0,-15.314880952380946,0.30590625000000005,38998
2339,2,4,0,-19.148214285714282,0.30560937499999996,39025
2340,1,9,0,-7.87738095238095,0.3053125000000001,39048
2341,0,2,0,-12.321666666666667,0.305015625,39054
2342,1,6,0,-8.627380952380951,0.3047187499999999,39069
2343,2,9,0,-46.61071428571431,0.30442187500000006,39169
2344,0,3,0,-11.651666666666667,0.304125,39174
2345,5,10,0,-49.86714285714286,0.303828125,39268
2346,2,6,0,-56.51488095238095,0.30353125000000003,39396
2347,1,9,0,-42.158214285714294,0.30323437500000006,39477
2348,0,4,0,-9.290952380952382,0.30293749999999997,39484
2349,0,4,0,-8.751666666666667,0.3026406250000001,39489
2350,0,4,0,-8.958214285714286,0.30234375,39497
2351,0,2,0,-11.95,0.30204687499999994,39503
2352,0,4,0,-9.013333333333334,0.3017500000000001,39508
2353,0,6,0,-4.645714285714286,0.301453125,39515
2354,0,4,0,-16.86488095238095,0.30115625,39528
2355,1,8,0,-8.435714285714283,0.30085937500000004,39550
2356,0,2,0,-14.207142857142857,0.30056250000000007,39557
2357,2,7,0,-8.645714285714282,0.300265625,39589
2358,2,7,0,-16.460714285714285,0.2999687500000001,39613
2359,0,1,0,-14.211666666666666,0.29967187500000003,39619
2360,7,24,0,-43.01880952380955,0.29937499999999995,39777
2361,1,4,0,-24.610714285714284,0.2990781250000001,39806
2362,2,4,0,-24.970714285714287,0.29878125,39843
2363,0,5,0,-5.7457142857142856,0.298484375,39850
2364,0,5,0,-19.17738095238095,0.29818750000000005,39881
2365,0,6,0,-5.2457142857142856,0.2978906250000001,39888
2366,0,7,0,-10.623214285714285,0.29759375,39903
2367,2,5,0,-14.327380952380953,0.297296875,39924
2368,0,6,0,-20.314880952380953,0.29700000000000004,39961
2369,1,3,0,-14.364880952380952,0.29670312499999996,39977
2370,0,3,0,-20.92738095238095,0.2964062500000001,39991
2371,0,2,0,-23.10238095238095,0.296109375,40013
2372,1,4,0,-21.994642857142857,0.29581250000000003,40039
2373,2,6,0,-14.827380952380953,0.29551562500000006,40064
2374,0,4,0,-60.56964285714286,0.2952187500000001,40152
2375,1,5,0,-12.610714285714286,0.294921875,40170
2376,0,4,0,-16.42738095238095,0.294625,40187
2377,1,3,0,-19.01238095238095,0.29432812500000005,40205
2378,0,6,0,-1.8242857142857147,0.29403124999999997,40213
2379,0,5,0,-13.80345238095238,0.2937343750000001,40233
2380,1,8,0,-12.860119047619044,0.2934375,40272
2381,1,8,0,-11.85238095238095,0.29314062500000004,40298
2382,0,3,0,-12.989880952380952,0.29284375000000007,40312
2383,0,7,0,-16.124880952380952,0.2925468750000001,40343
2384,0,4,0,-9.651666666666667,0.29225,40348
2385,2,8,0,-33.16488095238097,0.29195312500000004,40416
2386,0,3,0,-12.577380952380953,0.29165625000000006,40425
2387,0,7,0,-12.885714285714284,0.291359375,40445
2388,0,4,0,-11.210714285714285,0.2910625000000001,40456
2389,0,5,0,-9.458214285714286,0.290765625,40468
2390,0,4,0,-27.573214285714286,0.29046875000000005,40506
2391,0,4,0,-35.70714285714287,0.2901718750000001,40560
2392,1,7,0,-16.392023809523806,0.289875,40597
2393,1,3,0,-19.089880952380952,0.289578125,40617
2394,0,4,0,-9.651666666666667,0.28928125000000005,40622
2395,0,5,0,-13.852380952380951,0.28898437500000007,40633
2396,0,3,0,-9.745714285714286,0.2886875,40640
2397,0,7,0,-20.035119047619048,0.288390625,40690
2398,1,8,0,-19.873214285714283,0.28809375000000004,40725
2399,1,6,0,-54.404880952380964,0.28779687500000006,40813
2400,0,5,0,-7.545714285714285,0.2875000000000001,40820
2401,0,5,0,-7.958214285714286,0.287203125,40828
2402,3,8,0,-7.3582142857142845,0.28690625000000003,40849
2403,0,5,0,-8.858214285714286,0.28660937500000006,40857
2404,0,2,0,-12.415952380952382,0.2863125000000001,40865
2405,0,5,0,-14.098214285714285,0.286015625,40882
2406,0,4,0,-8.236785714285714,0.28571875,40891
2407,0,3,0,-8.152380952380952,0.28542187500000005,40898
2408,1,6,0,-35.46238095238095,0.2851250000000001,40953
2409,1,6,0,-15.880119047619045,0.284828125,40984
2410,1,5,0,-11.73988095238095,0.28453125,41003
2411,0,7,0,-15.589880952380952,0.28423437500000004,41034
2412,0,5,0,-33.477380952380955,0.28393749999999995,41083
2413,0,5,0,-7.658214285714285,0.2836406250000001,41091
2414,1,11,0,-19.127380952380953,0.28334375,41151
2415,0,2,0,-16.420714285714286,0.28304687500000003,41164
2416,3,7,0,-53.094642857142844,0.28275000000000006,41267
2417,0,3,0,-13.107142857142858,0.28245312499999997,41274
2418,0,5,0,-16.48988095238095,0.28215625,41288
2419,5,17,0,-31.87738095238093,0.281859375,41417
2420,2,8,0,-9.577380952380949,0.28156250000000005,41442
2421,2,8,0,-6.139880952380951,0.28126562499999996,41460
2422,0,2,0,-12.738333333333333,0.2809687500000001,41465
2423,0,6,0,-27.042380952380952,0.280671875,41503
2424,0,4,0,-9.651666666666667,0.28037500000000004,41508
2425,2,2,0,-25.48988095238095,0.28007812500000007,41548
2426,0,6,0,-12.54095238095238,0.27978125,41566
2427,3,6,0,-11.652380952380952,0.279484375,41592
2428,0,4,0,-8.645714285714286,0.27918750000000003,41599
2429,1,8,0,-10.658214285714282,0.27889062500000006,41630
2430,0,4,0,-7.645714285714285,0.27859375,41637
2431,3,9,0,-19.339880952380945,0.2782968750000001,41689
2432,0,3,0,-11.773333333333333,0.278,41694
2433,1,8,0,-18.198214285714286,0.27770312500000005,41730
2434,0,6,0,-15.164880952380951,0.2774062500000001,41751
2435,1,3,0,-19.60238095238095,0.277109375,41771
2436,0,3,0,-65.43988095238097,0.2768125,41888
2437,0,7,0,-10.514880952380953,0.27651562500000004,41907
2438,0,6,0,-4.175357142857143,0.27621875000000007,41917
2439,0,2,0,-21.28988095238095,0.275921875,41933
2440,1,9,0,-9.010714285714286,0.2756250000000001,41956
2441,0,6,0,-16.373214285714283,0.27532812500000003,41984
2442,0,1,0,-23.084880952380953,0.27503124999999995,42003
2443,0,2,0,-29.830952380952382,0.2747343750000001,42051
2444,1,6,0,-19.72738095238095,0.2744375,42082
2445,0,1,0,-20.835714285714285,0.274140625,42101
2446,0,2,0,-22.95095238095238,0.27384375000000005,42131
2447,0,2,0,-16.177142857142854,0.2735468750000001,42144
2448,0,2,0,-13.75,0.27325,42150
2449,0,4,0,-9.913333333333334,0.27295312500000013,42155
2450,0,3,0,-10.903333333333332,0.27265625000000004,42160
2451,3,8,0,-11.523214285714285,0.27235937499999996,42195
2452,0,6,0,-5.35702380952381,0.2720625000000001,42206
2453,0,8,0,-20.189880952380953,0.271765625,42231
2454,0,4,0,-17.048214285714284,0.27146875000000004,42244
2455,0,4,0,-18.548214285714288,0.27117187500000006,42258
2456,0,5,0,-14.377380952380951,0.2708750000000001,42275
2457,4,16,0,-4.802380952380947,0.270578125,42327
2458,0,4,0,-12.382380952380952,0.27028125000000014,42339
2459,0,5,0,-15.334880952380951,0.26998437500000005,42362
2460,3,7,0,-21.889880952380942,0.26968749999999997,42448
2461,4,9,0,-6.770714285714283,0.2693906250000001,42478
2462,0,8,0,-16.14821428571428,0.26909375,42514
2463,1,6,0,-17.964880952380952,0.26879687500000005,42541
2464,0,2,0,-12.85,0.26850000000000007,42547
2465,0,3,0,-17.61488095238095,0.2682031250000001,42563
2466,0,3,0,-15.328452380952381,0.26790625,42581
2467,1,5,0,-17.360714285714284,0.26760937500000004,42612
2468,0,6,0,-4.645714285714286,0.26731250000000006,42619
2469,1,6,0,-16.68988095238095,0.267015625,42645
2470,0,5,0,-8.858214285714286,0.26671875,42653
2471,0,2,0,-11.95,0.26642187500000003,42659
2472,2,6,0,-20.781309523809522,0.26612500000000006,42694
2473,0,6,0,-12.770714285714284,0.26582812499999997,42708
2474,2,8,0,-10.689880952380951,0.2655312500000001,42735
2475,0,2,0,-12.85,0.265234375,42741
2476,5,9,0,-15.362380952380947,0.26493749999999994,42801
2477,0,7,0,-28.812380952380956,0.2646406250000001,42850
2478,0,5,0,-29.942142857142855,0.26434375,42894
2479,5,11,0,-37.46488095238092,0.264046875,43019
2480,0,4,0,-19.339880952380952,0.26375000000000004,43036
2481,1,3,0,-24.82071428571428,0.26345312500000007,43067
2482,0,5,0,-6.645714285714286,0.26315625,43074
2483,2,8,0,-8.307142857142855,0.2628593750000001,43096
2484,1,5,0,-20.577380952380953,0.26256250000000003,43132
2485,0,3,0,-10.436666666666667,0.26226562499999995,43138
2486,1,8,0,-37.78988095238095,0.2619687500000001,43208
2487,2,4,0,-19.20238095238095,0.261671875,43238
2488,3,9,0,-6.17738095238095,0.261375,43271
2489,2,8,0,-11.094642857142858,0.26107812500000005,43292
2490,0,6,0,-38.949880952380965,0.2607812500000001,43381
2491,2,7,0,-30.63988095238095,0.260484375,43445
2492,2,7,0,-24.010714285714286,0.2601875,43500
2493,1,6,0,-12.202380952380953,0.25989062500000004,43516
2494,2,18,0,-7.50238095238095,0.25959374999999996,43577
2495,0,6,0,-35.27321428571429,0.2592968750000001,43640
2496,0,3,0,-24.933214285714286,0.259,43677
2497,1,6,0,-12.20238095238095,0.25870312500000003,43697
2498,1,3,0,-45.62738095238095,0.25840625000000006,43776
2499,3,6,0,-57.639880952380985,0.2581093750000001,43873
2500,0,6,0,-7.682380952380951,0.2578125,43882
2501,1,9,0,-12.12738095238095,0.257515625,43915
2502,1,5,0,-20.064880952380953,0.25721875000000005,43946
2503,0,3,0,-18.71964285714286,0.25692187499999997,43964
2504,0,3,0,-10.751666666666665,0.2566250000000001,43969
2505,0,8,0,-14.239880952380952,0.256328125,43998
2506,0,3,0,-17.464880952380952,0.25603125000000004,44013
2507,2,8,0,-2.4148809523809516,0.25573437500000007,44031
2508,2,6,0,-15.17738095238095,0.2554375000000001,44057
2509,1,5,0,-13.262380952380951,0.255140625,44074
2510,4,9,0,-12.977380952380951,0.25484375000000004,44114
2511,0,3,0,-6.367023809523809,0.25454687500000006,44122
2512,1,3,0,-16.433214285714286,0.25425,44143
2513,0,2,0,-15.997380952380952,0.2539531250000001,44155
2514,0,3,0,-9.052380952380952,0.25365625,44162
2515,0,3,0,-10.102619047619047,0.25335937500000005,44172
2516,1,5,0,-38.42738095238095,0.2530625000000001,44257
2517,0,4,0,-34.01488095238094,0.252765625,44318
2518,0,2,0,-12.85,0.25246875,44324
2519,1,6,0,-10.43988095238095,0.25217187500000005,44341
2520,1,4,0,-17.66488095238095,0.25187500000000007,44360
2521,0,3,0,-12.207142857142857,0.251578125,44367
2522,2,4,0,-14.677380952380952,0.2512812500000001,44385
2523,0,1,0,-14.763333333333334,0.25098437500000004,44391
2524,2,5,0,-59.50821428571429,0.25068750000000006,44523
2525,1,4,0,-11.789880952380951,0.2503906250000001,44538
2526,2,8,0,-3.414880952380951,0.25009375,44556
2527,0,4,0,-36.87738095238095,0.24979687500000003,44615
2528,1,6,0,-23.345714285714283,0.24950000000000006,44657
2529,0,4,0,-28.534880952380952,0.24920312500000008,44690
2530,1,7,0,-23.22738095238095,0.24890625,44730
2531,3,9,0,-10.727380952380948,0.24860937500000002,44774
2532,0,3,0,-11.517619047619048,0.24831250000000005,44784
2533,0,4,0,-9.545714285714286,0.24801562500000007,44791
2534,3,13,0,-27.764880952380945,0.24771875,44879
2535,0,1,0,-20.770714285714284,0.247421875,44898
2536,2,9,0,-2.2023809523809508,0.24712500000000004,44916
2537,0,4,0,-32.88988095238095,0.24682812499999995,44967
2538,0,5,0,-8.109880952380951,0.2465312500000001,44975
2539,1,7,0,-28.554642857142852,0.246234375,45025
2540,0,5,0,-5.732380952380952,0.24593750000000003,45034
2541,3,7,0,-3.5648809523809515,0.24564062500000006,45052
2542,0,2,0,-12.85,0.24534374999999997,45058
2543,0,9,0,-10.779642857142855,0.245046875,45076
2544,0,4,0,-11.482142857142858,0.24475000000000002,45084
2545,5,15,0,-21.027380952380952,0.24445312500000005,45163
2546,0,5,0,-6.2457142857142856,0.24415624999999996,45170
2547,0,3,0,-21.089880952380952,0.2438593750000001,45188
2548,2,22,0,-45.62738095238095,0.24356250000000002,45343
2549,1,5,0,-62.43988095238095,0.24326562500000004,45475
2550,3,12,0,-93.41488095238094,0.24296875000000007,45721
2551,0,6,0,-3.7457142857142856,0.24267187499999998,45728
2552,3,12,0,-29.527380952380945,0.242375,45803
2553,0,5,0,-28.002380952380953,0.24207812500000003,45848
2554,0,1,0,-20.135952380952382,0.24178125000000006,45867
2555,2,8,0,-36.23571428571428,0.24148437499999997,45951
2556,0,3,0,-9.548214285714286,0.2411875000000001,45959
2557,6,17,0,-41.189880952380946,0.24089062500000002,46110
2558,1,8,0,-8.414880952380951,0.24059375000000005,46136
2559,0,5,0,-7.736785714285714,0.24029687500000008,46145
2560,0,6,0,-4.645714285714286,0.24,46152
2561,2,4,0,-34.82738095238095,0.23970312500000002,46212
2562,0,2,0,-10.415952380952382,0.23940625000000004,46220
2563,0,5,0,-6.645714285714286,0.23910937500000007,46227
2564,0,4,0,-17.002380952380953,0.23881249999999998,46241
2565,1,6,0,-39.604642857142856,0.23851562500000012,46319
2566,2,5,0,-12.67738095238095,0.23821875000000003,46341
2567,0,2,0,-12.85,0.23792187499999995,46347
2568,0,2,0,-11.052380952380952,0.2376250000000001,46354
2569,5,9,0,-8.252380952380948,0.237328125,46399
2570,1,7,0,-10.30238095238095,0.23703125000000003,46416
2571,0,8,0,-42.18988095238095,0.23673437500000005,46508
2572,3,9,0,-27.07845238095238,0.23643750000000008,46580
2573,1,3,0,-31.53988095238095,0.236140625,46626
2574,1,8,0,-5.3148809523809515,0.23584375000000013,46644
2575,5,17,0,-38.85238095238095,0.23554687500000004,46770
2576,0,4,0,-16.017380952380954,0.23524999999999996,46792
2577,0,3,0,-22.439880952380953,0.2349531250000001,46816
2578,0,2,0,-22.58238095238095,0.23465625,46848
2579,1,3,0,-19.810714285714283,0.23435937500000004,46869
2580,2,7,0,-17.764880952380953,0.23406250000000006,46911
2581,1,6,0,-13.108214285714286,0.2337656250000001,46930
2582,0,5,0,-7.545714285714285,0.23346875,46937
2583,0,3,0,-11.651666666666667,0.23317187500000014,46942
2584,2,8,0,-6.014880952380951,0.23287500000000005,46962
2585,0,3,0,-12.395714285714286,0.23257812499999997,46980
2586,0,3,0,-10.85,0.2322812500000001,46986
2587,0,6,0,-7.078452380952381,0.23198437500000002,47000
2588,1,8,0,-53.80488095238094,0.23168750000000005,47114
2589,0,6,0,-4.545714285714285,0.23139062500000007,47121
2590,0,2,0,-13.411666666666667,0.2310937500000001,47127
2591,1,6,0,-12.757142857142858,0.230796875,47149
2592,1,4,0,-24.349285714285713,0.23050000000000004,47212
2593,3,4,0,-19.86488095238095,0.23020312500000006,47249
2594,0,5,0,-8.359880952380951,0.22990624999999998,47257
2595,0,4,0,-19.752380952380953,0.229609375,47281
2596,0,4,0,-21.252380952380953,0.22931250000000003,47312
2597,0,6,0,-6.159880952380952,0.22901562500000006,47322
2598,2,8,0,-14.777380952380952,0.22871874999999997,47369
2599,0,4,0,-10.880952380952381,0.2284218750000001,47380
2600,0,4,0,-9.803333333333333,0.22812500000000002,47385
2601,6,20,0,-24.752380952380946,0.22782812499999994,47518
2602,1,4,0,-21.42738095238095,0.22753125000000007,47560
2603,0,5,0,-7.545714285714285,0.227234375,47567
2604,1,7,0,-15.877380952380953,0.22693750000000001,47594
2605,1,3,0,-15.78238095238095,0.22664062500000004,47615
2606,1,9,0,-5.78988095238095,0.22634375000000007,47638
2607,2,7,0,-23.833214285714284,0.22604687499999998,47695
2608,2,8,0,-8.62738095238095,0.22575000000000012,47717
2609,2,6,0,-17.98988095238095,0.22545312500000003,47749
2610,0,3,0,-15.674880952380951,0.22515624999999995,47764
2611,0,2,0,-10.443333333333333,0.22485937500000008,47769
2612,1,9,0,-9.070714285714285,0.2245625,47797
2613,1,4,0,-26.13988095238095,0.22426562500000002,47845
2614,0,4,0,-17.239880952380954,0.22396875000000005,47878
2615,0,8,0,-11.945714285714285,0.22367187500000008,47901
2616,10,20,0,-112.63988095238088,0.223375,48242
2617,0,1,0,-29.752380952380953,0.22307812500000002,48277
2618,3,5,0,-22.373214285714283,0.22278125000000004,48321
2619,1,8,0,-10.51488095238095,0.22248437499999996,48349
2620,1,6,0,-28.689880952380953,0.2221875000000001,48406
2621,0,3,0,-7.766666666666667,0.221890625,48412
2622,0,1,0,-14.85,0.22159375000000003,48418
2623,2,9,0,-8.95238095238095,0.22129687500000006,48444
2624,0,6,0,-31.214880952380952,0.22100000000000009,48503
2625,0,6,0,-15.07738095238095,0.220703125,48531
2626,0,7,0,-15.031309523809522,0.22040625000000003,48550
2627,2,3,0,-17.30238095238095,0.22010937500000005,48567
2628,1,5,0,-28.35238095238094,0.21981249999999997,48636
2629,0,5,0,-9.514880952380953,0.2195156250000001,48650
2630,0,3,0,-7.766666666666667,0.21921875000000002,48656
2631,0,7,0,-41.62738095238095,0.21892187500000004,48755
2632,2,5,0,-13.57738095238095,0.21862500000000007,48782
2633,0,3,0,-10.85,0.2183281250000001,48788
2634,0,2,0,-16.777380952380952,0.21803125,48804
2635,0,5,0,-4.7457142857142856,0.21773437500000004,48811
2636,2,4,0,-19.123214285714283,0.21743750000000006,48835
2637,1,9,0,-11.11238095238095,0.21714062499999998,48863
2638,1,14,0,-33.808214285714286,0.2168437500000001,48972
2639,2,9,0,-39.01071428571427,0.21654687500000003,49049
2640,1,6,0,-14.739880952380952,0.21625000000000005,49072
2641,1,6,0,-17.310714285714283,0.21595312500000008,49100
2642,1,5,0,-10.577380952380953,0.21565625,49117
2643,0,5,0,-7.545714285714285,0.21535937500000002,49124
2644,0,8,0,-12.814880952380951,0.21506250000000005,49153
2645,1,9,0,-10.814880952380946,0.21476562500000007,49189
2646,1,3,0,-67.52738095238102,0.21446874999999999,49298
2647,1,3,0,-18.127380952380953,0.21417187500000012,49322
2648,1,8,0,-42.71714285714286,0.21387500000000004,49425
2649,1,4,0,-42.102380952380955,0.21357812500000006,49512
2650,1,8,0,-11.220714285714283,0.2132812500000001,49536
2651,0,6,0,-11.502380952380951,0.212984375,49556
