episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1083,0,2,0,-12.817142857142859,0.6615625,14368
1084,0,3,0,-48.76964285714286,0.66125,14424
1085,0,7,0,-21.682142857142857,0.6609375,14451
1086,0,3,0,-9.851666666666667,0.660625,14456
1087,0,3,0,-28.253452380952382,0.6603125,14484
1088,0,3,0,-35.70464285714286,0.66,14517
1089,0,3,0,-13.703809523809525,0.6596875,14524
1090,0,4,0,-18.632142857142856,0.659375,14548
1091,0,1,0,-22.91988095238095,0.6590625,14566
1092,0,3,0,-13.246666666666666,0.65875,14572
1093,0,3,0,-8.666666666666666,0.6584375,14578
1094,0,4,0,-8.751666666666665,0.6581250000000001,14583
1095,0,2,0,-21.444642857142856,0.6578125,14602
1096,0,5,0,-8.294880952380952,0.6575,14611
1097,0,10,0,-3.436785714285712,0.6571875,14626
1098,0,4,0,-22.232142857142858,0.656875,14653
1099,0,2,0,-15.017142857142858,0.6565624999999999,14664
1100,0,3,0,-13.264880952380953,0.65625,14675
1101,0,3,0,-14.556309523809524,0.6559375000000001,14685
1102,0,2,0,-19.722142857142856,0.655625,14697
1103,0,4,0,-13.437380952380952,0.6553125,14708
1104,0,8,0,-24.023214285714285,0.655,14741
1105,0,3,0,-11.606666666666666,0.6546875000000001,14746
1106,0,2,0,-14.268809523809523,0.654375,14754
1107,0,4,0,-25.78988095238095,0.6540625,14783
1108,0,3,0,-10.970714285714285,0.65375,14792
1109,0,2,0,-23.781309523809526,0.6534375,14814
1110,0,2,0,-15.642142857142858,0.653125,14823
1111,0,3,0,-11.913333333333334,0.6528125,14828
1112,0,3,0,-11.803333333333333,0.6525000000000001,14833
1113,0,3,0,-33.49821428571429,0.6521875,14863
1114,0,6,0,-39.70238095238095,0.651875,14912
1115,0,3,0,-34.69464285714285,0.6515625,14945
1116,0,5,0,-23.16880952380953,0.65125,14972
1117,0,2,0,-26.557142857142857,0.6509375,14996
1118,0,2,0,-12.761190476190476,0.650625,15006
1119,0,4,0,-30.560119047619047,0.6503125000000001,15044
1120,0,4,0,-21.274642857142858,0.65,15064
1121,0,5,0,-34.19464285714286,0.6496875,15099
1122,0,3,0,-10.85,0.649375,15105
1123,0,3,0,-20.879642857142855,0.6490625,15126
1124,0,3,0,-7.566666666666666,0.6487499999999999,15132
1125,0,4,0,-9.913333333333334,0.6484375,15137
1126,0,2,0,-13.75,0.6481250000000001,15143
1127,0,3,0,-11.139880952380953,0.6478125,15151
1128,0,4,0,-21.173214285714288,0.6475,15173
1129,0,2,0,-15.177380952380952,0.6471875,15184
1130,0,3,0,-10.198333333333334,0.646875,15189
1131,0,5,0,-9.420714285714286,0.6465624999999999,15199
1132,0,2,0,-22.91880952380952,0.64625,15214
1133,0,3,0,-18.47488095238095,0.6459375,15227
1134,0,2,0,-12.85,0.645625,15233
1135,0,3,0,-11.803333333333333,0.6453125,15238
1136,0,4,0,-8.198333333333332,0.645,15243
1137,0,4,0,-20.431309523809524,0.6446875,15262
1138,0,3,0,-19.67738095238095,0.6443749999999999,15282
1139,0,5,0,-14.765952380952381,0.6440625,15303
1140,0,6,0,-12.177380952380952,0.64375,15317
1141,0,2,0,-20.23488095238095,0.6434375,15337
1142,0,3,0,-9.411666666666667,0.643125,15342
1143,0,2,0,-13.542142857142858,0.6428125,15349
1144,0,5,0,-17.073214285714286,0.6425,15362
1145,1,8,0,-31.939880952380946,0.6421874999999999,15408
1146,0,4,0,-17.91488095238095,0.641875,15432
1147,0,3,0,-14.482142857142858,0.6415625,15440
1148,0,4,0,-9.651666666666667,0.64125,15445
1149,0,2,0,-17.458571428571425,0.6409374999999999,15456
1150,0,4,0,-40.702380952380956,0.640625,15506
1151,0,4,0,-24.28214285714286,0.6403125000000001,15535
1152,0,3,0,-14.207142857142857,0.64,15545
1153,0,4,0,-32.75714285714286,0.6396875,15583
1154,0,3,0,-13.292142857142856,0.639375,15592
1155,0,3,0,-16.244642857142857,0.6390625,15605
1156,0,3,0,-10.298333333333332,0.6387499999999999,15610
1157,0,3,0,-10.135714285714286,0.6384375,15617
1158,0,8,0,-29.740952380952375,0.638125,15662
1159,0,1,0,-19.73095238095238,0.6378125,15675
1160,0,4,0,-15.932142857142857,0.6375,15689
1161,0,3,0,-16.027380952380952,0.6371875,15708
1162,0,3,0,-23.05988095238095,0.636875,15725
1163,0,4,0,-17.15488095238095,0.6365625,15738
1164,0,1,0,-16.610714285714288,0.63625,15752
1165,0,5,0,-14.839880952380952,0.6359375,15768
1166,0,4,0,-13.67845238095238,0.635625,15781
1167,0,3,0,-9.952380952380953,0.6353125,15788
1168,0,4,0,-9.651666666666667,0.635,15793
1169,0,1,0,-15.789642857142855,0.6346875000000001,15802
1170,0,1,0,-15.317142857142857,0.634375,15809
1171,0,4,0,-13.449880952380951,0.6340625,15822
1172,0,8,0,-7.777380952380952,0.63375,15835
1173,0,5,0,-17.264642857142857,0.6334375,15859
1174,0,2,0,-22.98238095238095,0.6331249999999999,15877
1175,0,2,0,-14.75,0.6328125,15883
1176,0,3,0,-19.67738095238095,0.6325000000000001,15903
1177,0,3,0,-9.052380952380952,0.6321875,15910
1178,0,3,0,-11.606666666666666,0.631875,15915
1179,0,2,0,-18.154880952380953,0.6315625,15932
1180,0,6,0,-15.323214285714286,0.6312500000000001,15949
1181,0,5,0,-24.735714285714288,0.6309375,15974
1182,0,2,0,-14.346666666666666,0.630625,15980
1183,0,3,0,-30.873214285714283,0.6303125,16010
1184,0,4,0,-9.998333333333331,0.63,16015
1185,0,4,0,-52.20714285714286,0.6296875,16080
1186,0,4,0,-24.757142857142856,0.629375,16111
1187,0,3,0,-9.697619047619048,0.6290625000000001,16118
1188,0,2,0,-13.773333333333333,0.62875,16123
1189,0,1,0,-14.663333333333334,0.6284375,16129
1190,0,4,0,-14.222380952380952,0.628125,16144
1191,0,3,0,-9.411666666666667,0.6278125,16149
1192,0,2,0,-13.411666666666667,0.6275,16155
1193,0,4,0,-14.199880952380953,0.6271875,16168
1194,0,3,0,-17.374880952380952,0.6268750000000001,16182
1195,0,3,0,-14.817142857142859,0.6265625,16190
1196,0,9,0,-18.299880952380953,0.62625,16223
1197,0,3,0,-13.068809523809524,0.6259375,16231
1198,0,3,0,-21.36714285714286,0.625625,16253
1199,0,3,0,-11.260952380952382,0.6253124999999999,16260
1200,0,3,0,-30.66880952380953,0.625,16285
1201,0,6,0,-16.016309523809525,0.6246875000000001,16304
1202,0,4,0,-8.751666666666665,0.624375,16309
1203,0,1,0,-14.358809523809523,0.6240625,16319
1204,0,4,0,-15.039880952380951,0.62375,16333
1205,0,6,0,-19.205952380952382,0.6234375,16357
1206,0,7,0,-41.664880952380955,0.623125,16426
1207,0,1,0,-16.152380952380952,0.6228125,16436
1208,0,1,0,-14.184880952380952,0.6225,16446
1209,0,3,0,-9.783214285714285,0.6221875,16454
1210,0,3,0,-15.942142857142857,0.621875,16465
1211,0,3,0,-12.797380952380951,0.6215625,16475
1212,0,8,0,-12.102380952380953,0.62125,16495
1213,0,2,0,-12.117142857142856,0.6209375,16502
1214,0,3,0,-16.598214285714285,0.620625,16517
1215,0,6,0,-23.818809523809527,0.6203125,16543
1216,0,3,0,-31.685714285714287,0.62,16579
1217,0,4,0,-9.803333333333333,0.6196875,16584
1218,0,3,0,-15.077380952380953,0.619375,16597
1219,0,2,0,-13.651666666666667,0.6190625,16602
1220,0,5,0,-15.019642857142857,0.61875,16619
1221,0,3,0,-13.682142857142857,0.6184375,16627
1222,0,3,0,-11.651666666666667,0.618125,16632
1223,0,3,0,-13.342142857142857,0.6178125,16639
1224,0,4,0,-20.220714285714287,0.6174999999999999,16662
1225,0,1,0,-17.78988095238095,0.6171875,16672
1226,0,3,0,-15.984880952380951,0.616875,16686
1227,0,3,0,-14.177380952380952,0.6165625,16699
1228,0,4,0,-8.307142857142857,0.61625,16706
1229,0,1,0,-18.530119047619046,0.6159375,16724
1230,0,4,0,-9.207142857142857,0.6156250000000001,16731
1231,0,1,0,-25.045119047619046,0.6153124999999999,16757
1232,0,9,0,-19.56095238095238,0.615,16791
1233,0,1,0,-13.889880952380953,0.6146874999999999,16801
1234,0,1,0,-23.832142857142856,0.614375,16815
1235,0,2,0,-12.85,0.6140625000000001,16821
1236,0,2,0,-16.832142857142856,0.61375,16833
1237,0,2,0,-11.411666666666667,0.6134375000000001,16838
1238,0,4,0,-9.651666666666667,0.6131249999999999,16843
1239,0,5,0,-26.48238095238095,0.6128125,16872
1240,0,6,0,-10.697380952380952,0.6124999999999999,16884
1241,0,5,0,-11.630952380952381,0.6121875,16897
1242,0,3,0,-26.238809523809522,0.6118750000000001,16922
1243,0,5,0,-27.814880952380953,0.6115625,16954
1244,0,6,0,-23.322380952380954,0.6112500000000001,16986
1245,0,2,0,-14.352380952380951,0.6109374999999999,16995
1246,0,7,0,-11.518214285714286,0.610625,17008
1247,0,4,0,-38.51214285714286,0.6103125,17053
1248,0,4,0,-10.764880952380953,0.61,17063
1249,0,3,0,-25.517142857142858,0.6096875,17088
1250,0,4,0,-9.290952380952382,0.609375,17095
1251,0,4,0,-29.035714285714285,0.6090625000000001,17123
1252,0,1,0,-21.29607142857143,0.60875,17141
1253,0,3,0,-28.542142857142856,0.6084375,17168
1254,0,2,0,-13.75,0.608125,17174
1255,0,3,0,-28.116309523809523,0.6078125,17207
1256,0,2,0,-16.935119047619047,0.6075,17224
1257,0,1,0,-13.952380952380953,0.6071875,17231
1258,0,1,0,-16.75,0.606875,17237
1259,0,2,0,-13.913333333333334,0.6065625,17242
1260,0,3,0,-10.85,0.60625,17248
1261,0,2,0,-13.147380952380953,0.6059375,17257
1262,0,4,0,-10.236666666666666,0.605625,17263
1263,0,3,0,-27.942142857142855,0.6053125,17284
1264,0,2,0,-31.307142857142857,0.605,17313
1265,0,4,0,-11.661190476190477,0.6046875,17326
1266,0,3,0,-11.651666666666667,0.604375,17331
1267,0,3,0,-11.651666666666667,0.6040625,17336
1268,0,6,0,-50.06488095238095,0.60375,17404
1269,0,5,0,-25.70238095238095,0.6034375,17447
1270,0,3,0,-15.702380952380953,0.603125,17463
1271,0,2,0,-19.318809523809524,0.6028125,17477
1272,0,3,0,-26.20238095238095,0.6025,17506
1273,0,3,0,-9.621666666666666,0.6021875,17511
1274,0,2,0,-12.706666666666667,0.6018749999999999,17516
1275,0,1,0,-14.85,0.6015625,17522
1276,0,4,0,-8.940952380952382,0.6012500000000001,17532
1277,0,2,0,-21.129642857142855,0.6009375,17547
1278,0,4,0,-9.651666666666667,0.600625,17552
1279,0,3,0,-13.552380952380952,0.6003125,17565
1280,0,3,0,-21.985714285714288,0.6,17587
1281,0,4,0,-12.857142857142858,0.5996875,17596
1282,0,1,0,-14.035714285714285,0.599375,17603
1283,0,2,0,-14.098333333333333,0.5990625,17608
1284,0,2,0,-17.447380952380954,0.59875,17623
1285,0,2,0,-18.55238095238095,0.5984375,17638
1286,0,2,0,-13.75,0.598125,17644
1287,0,2,0,-11.135714285714286,0.5978125,17651
1288,0,1,0,-14.321666666666667,0.5975,17657
1289,0,3,0,-13.820714285714285,0.5971875,17668
1290,0,4,0,-31.73988095238095,0.596875,17700
1291,0,4,0,-16.54738095238095,0.5965625,17716
1292,0,7,0,-42.10988095238095,0.59625,17778
1293,0,3,0,-12.989880952380952,0.5959375,17791
1294,0,4,0,-13.399880952380952,0.595625,17802
1295,0,3,0,-17.55238095238095,0.5953125,17816
1296,0,5,0,-44.96071428571429,0.595,17869
1297,0,6,0,-15.484880952380951,0.5946875,17890
1298,0,4,0,-10.364880952380952,0.594375,17898
1299,0,3,0,-7.566666666666666,0.5940624999999999,17904
1300,0,10,0,-18.832142857142856,0.59375,17937
1301,0,2,0,-37.327380952380956,0.5934375,17980
1302,0,1,0,-20.604642857142856,0.593125,17994
1303,0,5,0,-15.661547619047619,0.5928125,18008
1304,0,6,0,-19.252380952380953,0.5925,18029
1305,0,3,0,-11.013333333333334,0.5921875000000001,18034
1306,0,1,0,-29.294642857142858,0.5918749999999999,18056
1307,0,4,0,-9.852380952380951,0.5915625,18063
1308,0,5,0,-7.958214285714286,0.5912499999999999,18071
1309,0,3,0,-11.651666666666667,0.5909375,18076
1310,0,3,0,-11.207142857142857,0.5906250000000001,18083
1311,0,8,0,-30.277380952380952,0.5903125,18133
1312,0,3,0,-12.057142857142857,0.5900000000000001,18140
1313,0,2,0,-21.752142857142857,0.5896874999999999,18158
1314,0,2,0,-16.857142857142858,0.589375,18167
1315,0,2,0,-13.139880952380953,0.5890624999999999,18175
1316,0,3,0,-12.803809523809525,0.58875,18182
1317,0,4,0,-15.777380952380952,0.5884375000000001,18197
1318,0,2,0,-42.18654761904762,0.588125,18253
1319,0,2,0,-21.019642857142856,0.5878125000000001,18269
1320,0,7,0,-37.95464285714286,0.5874999999999999,18316
1321,0,3,0,-12.207142857142857,0.5871875,18323
1322,0,8,0,-9.902380952380952,0.586875,18346
1323,0,3,0,-21.17738095238095,0.5865625,18367
1324,1,3,0,-22.222380952380952,0.58625,18392
1325,0,5,0,-10.842380952380953,0.5859375,18402
1326,0,3,0,-11.651666666666667,0.5856250000000001,18407
1327,0,8,0,-15.082142857142856,0.5853125,18426
1328,0,3,0,-12.322380952380952,0.585,18435
1329,0,2,0,-10.348214285714285,0.5846875,18443
1330,0,4,0,-12.857142857142858,0.584375,18452
1331,0,4,0,-10.236666666666666,0.5840625,18458
1332,0,4,0,-30.482142857142854,0.58375,18495
1333,0,4,0,-22.024642857142858,0.5834375,18519
1334,0,4,0,-16.304642857142856,0.583125,18531
1335,0,3,0,-12.599880952380952,0.5828125,18539
1336,0,3,0,-14.584880952380951,0.5825,18551
1337,0,2,0,-28.433214285714286,0.5821875,18582
1338,0,1,0,-25.202380952380953,0.581875,18601
1339,0,2,0,-16.285714285714285,0.5815625,18612
1340,0,3,0,-10.751666666666667,0.58125,18617
1341,0,3,0,-14.519642857142857,0.5809375,18628
1342,0,2,0,-14.027380952380952,0.580625,18641
1343,0,3,0,-11.957142857142857,0.5803125,18650
1344,0,4,0,-15.661785714285713,0.58,18669
1345,0,3,0,-12.107142857142858,0.5796875,18676
1346,0,4,0,-16.10238095238095,0.579375,18696
1347,1,2,0,-41.66845238095238,0.5790625,18763
1348,0,3,0,-10.85,0.57875,18769
1349,0,3,0,-9.370714285714286,0.5784374999999999,18776
1350,0,1,0,-19.244642857142857,0.578125,18792
1351,0,3,0,-15.544642857142858,0.5778125000000001,18809
1352,0,6,0,-9.494880952380953,0.5775,18818
1353,0,3,0,-14.269642857142857,0.5771875,18834
1354,0,2,0,-13.677380952380952,0.576875,18843
1355,0,3,0,-12.102380952380951,0.5765625,18854
1356,0,4,0,-14.369642857142857,0.57625,18867
1357,0,3,0,-13.539880952380953,0.5759375,18879
1358,0,3,0,-12.794642857142858,0.575625,18888
1359,0,3,0,-11.651666666666667,0.5753125,18893
1360,0,3,0,-23.187380952380952,0.575,18912
1361,0,2,0,-20.84238095238095,0.5746875,18926
1362,0,6,0,-19.869642857142857,0.574375,18959
1363,0,8,0,-22.232142857142858,0.5740625,18989
1364,0,6,0,-13.608214285714286,0.57375,19005
1365,0,3,0,-11.582142857142857,0.5734375,19013
1366,0,4,0,-11.052380952380952,0.573125,19023
1367,2,6,0,-17.867142857142856,0.5728125,19058
1368,0,1,0,-26.485714285714288,0.5725,19083
1369,0,6,0,-69.65238095238098,0.5721875,19172
1370,0,6,0,-5.3098809523809525,0.571875,19183
1371,0,4,0,-15.639880952380953,0.5715625,19199
1372,1,7,0,-20.823214285714286,0.57125,19228
1373,0,2,0,-11.521666666666667,0.5709375,19233
1374,0,4,0,-36.48095238095239,0.5706249999999999,19278
1375,0,4,0,-14.754642857142857,0.5703125,19289
1376,0,5,0,-10.385119047619048,0.57,19299
1377,0,3,0,-15.889880952380953,0.5696875,19309
1378,0,2,0,-15.124880952380952,0.569375,19319
1379,0,2,0,-18.05595238095238,0.5690625,19339
1380,0,3,0,-22.744642857142857,0.5687500000000001,19361
1381,0,3,0,-11.651666666666667,0.5684374999999999,19366
1382,0,2,0,-13.803333333333333,0.568125,19371
1383,0,4,0,-14.702380952380953,0.5678124999999999,19390
1384,0,3,0,-15.124880952380952,0.5675,19400
1385,0,5,0,-10.239880952380952,0.5671875000000001,19414
1386,0,4,0,-13.607142857142858,0.566875,19425
1387,0,2,0,-17.802142857142854,0.5665625000000001,19436
1388,0,4,0,-9.913333333333334,0.5662499999999999,19441
1389,0,4,0,-29.05238095238095,0.5659375,19473
1390,0,3,0,-13.202380952380953,0.5656249999999999,19484
1391,0,4,0,-11.717142857142857,0.5653125,19492
1392,1,7,0,-26.66880952380952,0.5650000000000001,19526
1393,0,4,0,-13.894642857142857,0.5646875,19538
1394,0,5,0,-21.423214285714288,0.5643750000000001,19561
1395,1,5,0,-27.55238095238095,0.5640624999999999,19595
1396,0,5,0,-11.402380952380952,0.56375,19615
1397,0,2,0,-17.544642857142858,0.5634375,19626
1398,0,2,0,-29.650714285714283,0.563125,19660
1399,0,4,0,-12.519642857142857,0.5628125,19671
1400,0,2,0,-15.614880952380952,0.5625,19683
1401,0,7,0,-23.707142857142856,0.5621875000000001,19708
1402,0,5,0,-37.52738095238095,0.561875,19748
1403,0,3,0,-13.664880952380951,0.5615625,19758
1404,0,3,0,-11.651666666666667,0.56125,19763
1405,0,8,0,-34.62238095238095,0.5609375,19813
1406,0,4,0,-11.482142857142858,0.560625,19821
1407,0,3,0,-25.073214285714286,0.5603125,19847
1408,0,2,0,-14.742142857142856,0.56,19856
1409,0,4,0,-34.789880952380955,0.5596875,19892
1410,0,2,0,-13.651666666666667,0.559375,19897
1411,0,4,0,-12.985119047619047,0.5590625,19911
1412,0,2,0,-13.75,0.55875,19917
1413,0,2,0,-25.572380952380954,0.5584375,19937
1414,0,5,0,-16.135714285714286,0.558125,19953
1415,0,3,0,-15.227380952380951,0.5578125,19968
1416,0,8,0,-15.791309523809524,0.5575,19988
1417,1,8,0,-19.410714285714285,0.5571875,20022
1418,0,5,0,-17.573214285714286,0.556875,20041
1419,0,5,0,-16.673214285714288,0.5565625,20058
1420,0,3,0,-16.18488095238095,0.55625,20070
1421,0,3,0,-16.092142857142857,0.5559375,20082
1422,0,9,0,-25.267142857142858,0.555625,20120
1423,0,5,0,-7.810119047619047,0.5553125,20133
1424,0,5,0,-14.083214285714286,0.5549999999999999,20155
1425,0,3,0,-14.667142857142856,0.5546875,20165
1426,0,5,0,-16.002380952380953,0.5543750000000001,20183
1427,0,1,0,-21.61714285714286,0.5540625,20201
1428,0,5,0,-18.173214285714288,0.55375,20217
1429,0,4,0,-10.817142857142857,0.5534375,20225
1430,0,4,0,-8.751666666666667,0.553125,20230
1431,0,2,0,-17.507142857142856,0.5528125,20249
1432,0,2,0,-17.307142857142857,0.5525,20264
1433,0,1,0,-17.957142857142856,0.5521875,20273
1434,0,4,0,-19.219642857142855,0.551875,20294
1435,0,4,0,-8.958214285714284,0.5515625,20302
1436,0,5,0,-13.520714285714286,0.55125,20323
1437,0,2,0,-10.287380952380953,0.5509375,20330
1438,0,2,0,-21.432142857142857,0.550625,20342
1439,0,3,0,-12.482142857142858,0.5503125,20350
1440,0,2,0,-19.108214285714283,0.55,20374
1441,0,2,0,-13.246666666666666,0.5496875,20379
1442,0,3,0,-12.937142857142856,0.549375,20388
1443,0,2,0,-17.707142857142856,0.5490625,20399
1444,0,10,0,-22.41880952380952,0.54875,20434
1445,0,3,0,-11.735714285714286,0.5484375,20443
1446,0,3,0,-52.84464285714284,0.548125,20500
1447,0,3,0,-12.057142857142857,0.5478125,20509
1448,0,5,0,-20.223214285714285,0.5475,20525
1449,0,3,0,-10.187380952380952,0.5471874999999999,20532
1450,0,4,0,-16.057142857142857,0.546875,20549
1451,0,4,0,-10.107142857142858,0.5465625,20556
1452,0,3,0,-11.348214285714285,0.54625,20564
1453,0,1,0,-17.35238095238095,0.5459375,20573
1454,0,3,0,-11.651666666666667,0.545625,20578
1455,0,7,0,-26.064880952380953,0.5453125000000001,20614
1456,0,3,0,-14.542142857142856,0.5449999999999999,20624
1457,0,9,0,-35.23130952380953,0.5446875,20681
1458,0,4,0,-42.21630952380953,0.5443749999999999,20725
1459,0,5,0,-18.310714285714287,0.5440625,20743
1460,0,3,0,-27.103809523809524,0.5437500000000001,20771
1461,0,2,0,-14.598214285714285,0.5434375,20780
1462,0,6,0,-16.423214285714284,0.5431250000000001,20799
1463,0,3,0,-18.107142857142858,0.5428124999999999,20814
1464,0,2,0,-12.706666666666667,0.5425,20819
1465,0,4,0,-23.23988095238095,0.5421874999999999,20847
1466,0,3,0,-14.119642857142857,0.541875,20862
1467,0,3,0,-15.279642857142857,0.5415625000000001,20872
1468,0,3,0,-16.044642857142858,0.54125,20882
1469,0,2,0,-16.506190476190476,0.5409375000000001,20897
1470,0,5,0,-40.15238095238095,0.5406249999999999,20945
1471,0,3,0,-11.742142857142857,0.5403125,20954
1472,0,6,0,-8.608214285714286,0.54,20964
1473,0,4,0,-8.345714285714285,0.5396875,20971
1474,0,2,0,-22.05488095238095,0.539375,20984
1475,0,3,0,-12.857142857142858,0.5390625,20993
1476,0,3,0,-15.357142857142858,0.5387500000000001,21006
1477,0,4,0,-15.664880952380953,0.5384375,21019
1478,0,4,0,-10.519642857142857,0.538125,21027
1479,0,7,0,-26.09464285714286,0.5378125,21066
1480,0,5,0,-6.958214285714286,0.5375,21074
1481,0,6,0,-26.885714285714286,0.5371875,21107
1482,0,2,0,-10.464880952380952,0.536875,21115
1483,0,3,0,-22.189880952380953,0.5365625,21140
1484,0,5,0,-31.105952380952388,0.53625,21187
1485,0,6,0,-34.27428571428571,0.5359375,21239
1486,0,4,0,-13.423214285714286,0.535625,21258
1487,0,8,0,-14.414880952380951,0.5353125,21287
1488,0,2,0,-17.007142857142856,0.535,21298
1489,0,4,0,-10.107142857142858,0.5346875,21305
1490,0,6,0,-16.73988095238095,0.534375,21330
1491,1,13,0,-36.94821428571428,0.5340625,21402
1492,0,2,0,-14.682142857142857,0.53375,21410
1493,0,4,0,-9.803333333333333,0.5334375,21415
1494,0,8,0,-23.21988095238095,0.533125,21452
1495,0,4,0,-11.324047619047619,0.5328125,21465
1496,0,4,0,-9.452380952380953,0.5325,21474
1497,0,2,0,-24.127380952380953,0.5321875,21503
1498,0,8,0,-32.942142857142855,0.531875,21558
1499,0,8,0,-15.307142857142857,0.5315624999999999,21580
1500,0,3,0,-19.069642857142856,0.53125,21593
1501,0,8,0,-21.30238095238095,0.5309375000000001,21628
1502,0,3,0,-12.767142857142856,0.530625,21641
1503,0,4,0,-18.28988095238095,0.5303125,21663
1504,0,6,0,-13.804880952380952,0.53,21688
1505,0,3,0,-12.5,0.5296875,21694
1506,0,4,0,-8.751666666666667,0.529375,21699
1507,0,3,0,-15.399880952380952,0.5290625,21710
1508,0,3,0,-14.392142857142858,0.52875,21722
1509,0,3,0,-13.817142857142857,0.5284375,21730
1510,0,5,0,-32.017142857142844,0.528125,21780
1511,0,2,0,-17.961309523809526,0.5278125,21792
1512,0,5,0,-7.958214285714286,0.5275,21800
1513,0,3,0,-11.913333333333334,0.5271875,21805
1514,0,3,0,-27.769642857142856,0.526875,21826
1515,0,3,0,-14.087142857142855,0.5265625,21835
1516,0,4,0,-9.290952380952382,0.52625,21842
1517,0,2,0,-15.707142857142857,0.5259375,21853
1518,0,3,0,-12.817142857142857,0.525625,21861
1519,0,3,0,-22.877380952380953,0.5253125,21883
1520,0,5,0,-22.104642857142856,0.525,21903
1521,0,4,0,-20.019880952380944,0.5246875,21928
1522,0,4,0,-16.756309523809524,0.524375,21941
1523,0,1,0,-14.513333333333334,0.5240625,21946
1524,0,3,0,-24.994880952380953,0.5237499999999999,21980
1525,0,3,0,-13.607142857142858,0.5234375,21991
1526,0,4,0,-9.803333333333333,0.523125,21996
1527,0,2,0,-15.817142857142857,0.5228125,22004
1528,0,3,0,-11.452380952380953,0.5225,22013
1529,0,4,0,-23.96964285714286,0.5221875,22035
1530,0,3,0,-15.834880952380951,0.5218750000000001,22048
1531,0,2,0,-14.889880952380953,0.5215624999999999,22058
1532,0,5,0,-13.102380952380951,0.52125,22077
1533,0,4,0,-15.077380952380953,0.5209374999999999,22094
1534,0,2,0,-15.144642857142857,0.520625,22104
1535,0,4,0,-16.982142857142858,0.5203125000000001,22120
1536,0,3,0,-16.274880952380954,0.52,22134
1537,0,3,0,-11.651666666666667,0.5196875000000001,22139
1538,0,5,0,-21.777380952380952,0.5193749999999999,22166
1539,0,7,0,-20.768809523809523,0.5190625,22196
1540,0,8,0,-24.22488095238095,0.5187499999999999,22234
1541,0,5,0,-31.582142857142863,0.5184375,22274
1542,0,4,0,-9.651666666666667,0.5181250000000001,22279
1543,0,4,0,-22.85630952380952,0.5178125,22303
1544,0,2,0,-16.467142857142857,0.5175000000000001,22316
1545,0,3,0,-10.751666666666665,0.5171874999999999,22321
1546,0,8,0,-21.98988095238095,0.516875,22358
1547,0,3,0,-24.330952380952382,0.5165625,22385
1548,0,12,0,-14.320714285714285,0.51625,22417
1549,0,4,0,-8.903333333333332,0.5159375,22422
1550,0,3,0,-11.248333333333335,0.515625,22428
1551,0,6,0,-17.94488095238095,0.5153125000000001,22457
1552,0,3,0,-15.568809523809524,0.515,22469
1553,0,4,0,-10.346666666666666,0.5146875,22475
1554,0,3,0,-13.402380952380952,0.514375,22486
1555,0,6,0,-18.992142857142856,0.5140625,22506
1556,0,2,0,-15.082142857142857,0.51375,22518
1557,0,2,0,-17.26238095238095,0.5134375,22531
1558,0,3,0,-13.091666666666665,0.513125,22537
1559,0,5,0,-40.95238095238096,0.5128125,22595
1560,0,2,0,-22.160714285714285,0.5125,22612
1561,0,3,0,-18.374880952380952,0.5121875,22628
1562,0,1,0,-15.65095238095238,0.511875,22636
1563,0,3,0,-14.499880952380952,0.5115625,22647
1564,0,8,0,-17.860714285714288,0.51125,22676
1565,0,3,0,-19.59654761904762,0.5109375,22690
1566,0,5,0,-12.020714285714286,0.510625,22713
1567,0,3,0,-10.957142857142857,0.5103125,22725
1568,0,4,0,-9.651666666666667,0.51,22730
1569,0,8,0,-10.564880952380951,0.5096875,22747
1570,0,2,0,-19.070714285714285,0.509375,22772
1571,0,5,0,-16.408214285714287,0.5090625,22795
1572,0,3,0,-17.863809523809522,0.50875,22807
1573,0,4,0,-16.044642857142858,0.5084375,22823
1574,0,3,0,-10.903333333333332,0.5081249999999999,22828
1575,0,6,0,-42.77238095238096,0.5078125,22907
1576,0,4,0,-11.610119047619047,0.5075000000000001,22917
1577,0,5,0,-20.683214285714286,0.5071875,22943
1578,0,4,0,-15.182142857142857,0.506875,22960
1579,0,4,0,-26.360714285714288,0.5065625,22989
1580,0,3,0,-12.107142857142858,0.50625,22996
1581,0,8,0,-17.643452380952382,0.5059375,23025
1582,0,3,0,-15.364880952380952,0.505625,23036
1583,0,8,0,-20.909880952380952,0.5053125,23067
1584,0,3,0,-21.377380952380953,0.505,23086
1585,0,6,0,-29.00714285714286,0.5046875,23128
1586,1,8,0,-14.319642857142853,0.504375,23157
1587,0,9,0,-23.03988095238095,0.5040625,23187
1588,0,3,0,-15.332380952380952,0.50375,23202
1589,0,4,0,-22.539880952380948,0.5034375,23227
1590,0,4,0,-12.537380952380953,0.503125,23238
1591,0,12,0,-17.122619047619043,0.5028125,23285
1592,0,5,0,-18.88214285714286,0.5025,23308
1593,0,9,0,-19.857142857142854,0.5021875,23337
1594,0,4,0,-30.597380952380952,0.501875,23370
1595,0,6,0,-5.170714285714285,0.5015625,23379
1596,0,2,0,-14.302380952380952,0.50125,23390
1597,0,3,0,-26.294642857142858,0.5009375,23414
1598,0,4,0,-11.957142857142857,0.500625,23423
1599,0,2,0,-12.211666666666666,0.5003124999999999,23429
