episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1085,0,3,0,-20.531309523809522,0.6609375,14559
1086,0,1,0,-14.509880952380952,0.660625,14568
1087,0,3,0,-11.651666666666667,0.6603125,14573
1088,0,8,0,-28.389047619047616,0.66,14611
1089,0,4,0,-8.903333333333332,0.6596875,14616
1090,0,3,0,-13.977380952380953,0.659375,14627
1091,0,5,0,-6.390952380952381,0.6590625,14634
1092,0,4,0,-21.954642857142858,0.65875,14653
1093,1,2,0,-35.304880952380955,0.6584375,14696
1094,0,4,0,-9.803333333333333,0.6581250000000001,14701
1095,0,2,0,-14.442142857142857,0.6578125,14708
1096,0,3,0,-11.651666666666667,0.6575,14713
1097,0,2,0,-13.544642857142858,0.6571875,14724
1098,0,3,0,-8.470714285714287,0.656875,14731
1099,0,2,0,-13.651666666666667,0.6565624999999999,14736
1100,0,2,0,-27.25714285714286,0.65625,14765
1101,0,2,0,-16.47654761904762,0.6559375000000001,14775
1102,0,5,0,-36.00380952380953,0.655625,14807
1103,0,6,0,-16.544642857142854,0.6553125,14825
1104,0,3,0,-15.553809523809523,0.655,14834
1105,0,2,0,-13.074047619047619,0.6546875000000001,14841
1106,0,4,0,-8.903333333333332,0.654375,14846
1107,0,4,0,-11.136666666666667,0.6540625,14852
1108,0,2,0,-20.307142857142857,0.65375,14868
1109,0,5,0,-10.558214285714286,0.6534375,14880
1110,0,2,0,-19.746309523809522,0.653125,14893
1111,0,2,0,-46.789880952380955,0.6528125,14957
1112,1,4,0,-14.960714285714284,0.6525000000000001,14977
1113,0,2,0,-34.16964285714286,0.6521875,15009
1114,0,4,0,-10.392142857142856,0.651875,15018
1115,0,1,0,-19.232142857142858,0.6515625,15028
1116,0,3,0,-33.46488095238095,0.65125,15060
1117,0,3,0,-22.562380952380952,0.6509375,15081
1118,0,1,0,-17.210714285714285,0.650625,15088
1119,0,3,0,-9.973333333333333,0.6503125000000001,15093
1120,0,2,0,-14.75,0.65,15099
1121,0,2,0,-18.536547619047617,0.6496875,15110
1122,0,4,0,-27.519642857142856,0.649375,15138
1123,0,4,0,-8.952380952380953,0.6490625,15145
1124,0,4,0,-26.814880952380953,0.6487499999999999,15170
1125,1,5,0,-18.189880952380953,0.6484375,15192
1126,0,2,0,-15.582142857142857,0.6481250000000001,15200
1127,0,5,0,-29.210714285714282,0.6478125,15241
1128,0,3,0,-34.979642857142856,0.6475,15277
1129,0,1,0,-21.858214285714286,0.6471875,15296
1130,0,5,0,-12.502380952380951,0.646875,15310
1131,0,2,0,-14.767142857142858,0.6465624999999999,15320
1132,0,10,0,-30.942142857142862,0.64625,15361
1133,0,4,0,-9.998333333333331,0.6459375,15366
1134,0,5,0,-12.352380952380951,0.645625,15378
1135,0,2,0,-21.252380952380953,0.6453125,15398
1136,0,5,0,-6.545714285714285,0.645,15405
1137,0,4,0,-9.052380952380952,0.6446875,15412
1138,0,5,0,-28.273214285714285,0.6443749999999999,15450
1139,0,4,0,-14.760714285714286,0.6440625,15463
1140,0,4,0,-11.607142857142858,0.64375,15474
1141,0,3,0,-11.542142857142858,0.6434375,15481
1142,0,4,0,-15.294642857142858,0.643125,15491
1143,0,5,0,-19.256309523809524,0.6428125,15512
1144,0,3,0,-14.610714285714286,0.6425,15523
1145,0,6,0,-10.144880952380952,0.6421874999999999,15537
1146,2,13,0,-53.95238095238096,0.641875,15633
1147,0,3,0,-20.48095238095238,0.6415625,15653
1148,0,1,0,-13.797619047619047,0.64125,15660
1149,0,2,0,-14.342380952380951,0.6409374999999999,15671
1150,0,3,0,-20.064880952380953,0.640625,15686
1151,0,5,0,-22.417142857142856,0.6403125000000001,15711
1152,1,6,0,-32.090119047619055,0.64,15759
1153,0,3,0,-10.579642857142856,0.6396875,15769
1154,0,2,0,-13.246666666666666,0.639375,15774
1155,0,3,0,-9.851666666666667,0.6390625,15779
1156,0,2,0,-21.217142857142857,0.6387499999999999,15791
1157,0,4,0,-21.268809523809523,0.6384375,15808
1158,0,3,0,-10.873333333333333,0.638125,15813
1159,0,4,0,-9.017142857142858,0.6378125,15821
1160,0,3,0,-12.482142857142858,0.6375,15829
1161,0,4,0,-23.316309523809522,0.6371875,15850
1162,0,3,0,-12.023333333333333,0.636875,15856
1163,0,2,0,-12.274047619047618,0.6365625,15863
1164,0,4,0,-11.788809523809524,0.63625,15870
1165,0,1,0,-15.651666666666667,0.6359375,15875
1166,0,7,0,-25.589880952380952,0.635625,15907
1167,0,1,0,-15.411666666666667,0.6353125,15913
1168,0,3,0,-20.585714285714285,0.635,15930
1169,0,1,0,-27.49238095238095,0.6346875000000001,15949
1170,1,10,0,-19.422619047619044,0.634375,15985
1171,0,6,0,-20.16595238095238,0.6340625,16024
1172,0,4,0,-12.263809523809524,0.63375,16032
1173,1,7,0,-16.11488095238095,0.6334375,16063
1174,0,5,0,-17.069642857142853,0.6331249999999999,16087
1175,0,4,0,-18.567142857142855,0.6328125,16105
1176,0,2,0,-28.352380952380955,0.6325000000000001,16135
1177,0,2,0,-17.202380952380953,0.6321875,16149
1178,0,2,0,-18.09988095238095,0.631875,16167
1179,0,3,0,-24.682142857142857,0.6315625,16191
1180,0,3,0,-16.319642857142856,0.6312500000000001,16209
1181,0,4,0,-14.063809523809523,0.6309375,16217
1182,0,1,0,-27.04380952380952,0.630625,16235
1183,0,6,0,-31.94571428571429,0.6303125,16281
1184,0,4,0,-9.013333333333334,0.63,16286
1185,0,3,0,-12.207142857142857,0.6296875,16293
1186,0,4,0,-19.96964285714286,0.629375,16313
1187,0,3,0,-19.156309523809526,0.6290625000000001,16324
1188,0,3,0,-14.232142857142858,0.62875,16334
1189,0,3,0,-36.11488095238096,0.6284375,16380
1190,0,2,0,-15.857142857142858,0.628125,16389
1191,0,3,0,-12.107142857142858,0.6278125,16396
1192,1,3,0,-28.173214285714284,0.6275,16424
1193,0,7,0,-11.239880952380952,0.6271875,16438
1194,0,1,0,-17.233214285714286,0.6268750000000001,16447
1195,0,2,0,-12.782142857142857,0.6265625,16455
1196,1,4,0,-17.92738095238095,0.62625,16478
1197,0,4,0,-19.00714285714286,0.6259375,16497
1198,0,3,0,-13.482142857142858,0.625625,16505
1199,0,2,0,-13.582142857142857,0.6253124999999999,16513
1200,0,3,0,-9.806666666666667,0.625,16518
1201,0,2,0,-20.807142857142857,0.6246875000000001,16535
1202,0,2,0,-17.942142857142855,0.624375,16546
1203,0,7,0,-15.758214285714285,0.6240625,16570
1204,0,1,0,-19.998214285714287,0.62375,16583
1205,0,4,0,-12.013571428571428,0.6234375,16590
1206,0,2,0,-11.411666666666667,0.623125,16595
1207,0,2,0,-18.537142857142857,0.6228125,16609
1208,0,4,0,-25.01964285714286,0.6225,16639
1209,0,5,0,-15.485714285714286,0.6221875,16656
1210,0,3,0,-16.942142857142855,0.621875,16667
1211,0,4,0,-13.932142857142857,0.6215625,16681
1212,0,7,0,-44.33214285714287,0.62125,16733
1213,0,4,0,-29.564880952380953,0.6209375,16761
1214,0,3,0,-18.870714285714286,0.620625,16780
1215,0,4,0,-11.332142857142857,0.6203125,16790
1216,0,3,0,-13.532142857142857,0.62,16800
1217,0,3,0,-29.88321428571428,0.6196875,16826
1218,0,2,0,-10.788333333333334,0.619375,16831
1219,0,4,0,-25.340119047619048,0.6190625,16859
1220,0,3,0,-14.720714285714285,0.61875,16870
1221,0,3,0,-13.192142857142857,0.6184375,16879
1222,0,4,0,-9.803333333333333,0.618125,16884
1223,1,6,0,-16.408214285714287,0.6178125,16917
1224,0,5,0,-19.767142857142858,0.6174999999999999,16933
1225,0,3,0,-17.519642857142856,0.6171875,16953
1226,0,2,0,-17.479880952380952,0.616875,16968
1227,0,2,0,-12.875,0.6165625,16974
1228,0,6,0,-12.356309523809523,0.61625,16993
1229,0,3,0,-18.998214285714283,0.6159375,17009
1230,0,2,0,-47.36488095238096,0.6156250000000001,17072
1231,0,3,0,-22.14821428571429,0.6153124999999999,17095
1232,0,2,0,-13.132380952380952,0.615,17104
1233,0,2,0,-15.585714285714285,0.6146874999999999,17113
1234,0,3,0,-17.381309523809524,0.614375,17131
1235,0,5,0,-23.53988095238095,0.6140625000000001,17157
1236,0,4,0,-10.5,0.61375,17163
1237,0,3,0,-12.5,0.6134375000000001,17169
1238,0,2,0,-15.364047619047618,0.6131249999999999,17184
1239,0,3,0,-10.989880952380952,0.6128125,17194
1240,0,3,0,-11.651666666666667,0.6124999999999999,17199
1241,0,2,0,-12.734880952380951,0.6121875,17207
1242,0,4,0,-10.599880952380952,0.6118750000000001,17215
1243,0,4,0,-10.860714285714286,0.6115625,17224
1244,0,3,0,-20.044642857142858,0.6112500000000001,17237
1245,0,3,0,-11.651666666666667,0.6109374999999999,17242
1246,0,8,0,-15.528452380952382,0.610625,17268
1247,0,3,0,-25.307142857142857,0.6103125,17293
1248,0,6,0,-21.619642857142857,0.61,17323
1249,0,2,0,-13.803333333333333,0.6096875,17328
1250,0,5,0,-14.690952380952382,0.609375,17350
1251,0,2,0,-16.285714285714285,0.6090625000000001,17361
1252,0,5,0,-33.28214285714286,0.60875,17393
1253,0,3,0,-13.703809523809525,0.6084375,17400
1254,1,6,0,-35.627380952380946,0.608125,17448
1255,0,5,0,-30.417142857142856,0.6078125,17477
1256,0,9,0,-35.03214285714286,0.6075,17526
1257,0,1,0,-14.734880952380951,0.6071875,17534
1258,0,3,0,-10.499880952380952,0.606875,17542
1259,0,9,0,-21.013452380952383,0.6065625,17568
1260,0,7,0,-19.245714285714286,0.60625,17592
1261,0,3,0,-10.929880952380952,0.6059375,17602
1262,0,6,0,-30.901309523809523,0.605625,17645
1263,0,2,0,-19.88214285714286,0.6053125,17661
1264,0,2,0,-20.107142857142858,0.605,17676
1265,0,3,0,-12.107142857142858,0.6046875,17683
1266,0,4,0,-24.48988095238095,0.604375,17713
1267,0,4,0,-10.207142857142857,0.6040625,17720
1268,0,1,0,-15.111666666666666,0.60375,17726
1269,0,2,0,-16.192142857142855,0.6034375,17735
1270,0,3,0,-11.651666666666667,0.603125,17740
1271,0,1,0,-15.589642857142858,0.6028125,17749
1272,0,8,0,-12.443809523809524,0.6025,17765
1273,0,3,0,-14.923214285714286,0.6021875,17780
1274,0,3,0,-20.534880952380952,0.6018749999999999,17801
1275,0,2,0,-13.519642857142857,0.6015625,17809
1276,0,2,0,-23.916309523809524,0.6012500000000001,17825
1277,0,2,0,-18.562380952380952,0.6009375,17842
1278,0,13,0,-29.882142857142856,0.600625,17892
1279,0,3,0,-22.90714285714286,0.6003125,17915
1280,0,2,0,-18.09095238095238,0.6,17931
1281,0,4,0,-17.24095238095238,0.5996875,17951
1282,1,7,0,-24.414880952380948,0.599375,17990
1283,0,5,0,-8.929880952380952,0.5990625,18000
1284,0,2,0,-14.442142857142857,0.59875,18007
1285,0,8,0,-23.494642857142857,0.5984375,18034
1286,0,4,0,-9.803333333333333,0.598125,18039
1287,0,3,0,-16.718809523809526,0.5978125,18049
1288,0,3,0,-28.191309523809522,0.5975,18075
1289,0,3,0,-10.751666666666667,0.5971875,18080
1290,0,4,0,-11.167142857142856,0.596875,18089
1291,0,2,0,-14.507380952380952,0.5965625,18096
1292,1,13,0,-45.92738095238096,0.59625,18174
1293,0,7,0,-31.06964285714286,0.5959375,18210
1294,0,3,0,-23.442619047619047,0.595625,18240
1295,0,3,0,-59.97238095238096,0.5953125,18315
1296,0,3,0,-11.651666666666667,0.595,18320
1297,0,5,0,-32.729642857142856,0.5946875,18362
1298,0,6,0,-8.358214285714286,0.594375,18374
1299,0,4,0,-14.369642857142857,0.5940624999999999,18387
1300,0,4,0,-24.519642857142856,0.59375,18414
1301,0,3,0,-11.651666666666667,0.5934375,18419
1302,0,2,0,-36.907380952380954,0.593125,18465
1303,0,6,0,-26.745714285714286,0.5928125,18506
1304,0,3,0,-13.419642857142858,0.5925,18514
1305,0,3,0,-11.803333333333333,0.5921875000000001,18519
1306,0,1,0,-14.513333333333334,0.5918749999999999,18524
1307,0,3,0,-15.082142857142857,0.5915625,18539
1308,0,6,0,-18.085714285714282,0.5912499999999999,18560
1309,0,4,0,-23.518809523809523,0.5909375,18583
1310,0,6,0,-19.17738095238095,0.5906250000000001,18616
1311,0,7,0,-16.09464285714286,0.5903125,18643
1312,0,4,0,-10.107142857142858,0.5900000000000001,18650
1313,0,2,0,-13.803333333333333,0.5896874999999999,18655
1314,0,6,0,-10.604642857142856,0.589375,18672
1315,0,3,0,-11.913333333333334,0.5890624999999999,18677
1316,0,3,0,-14.414880952380953,0.58875,18689
1317,0,4,0,-16.136309523809523,0.5884375000000001,18702
1318,0,4,0,-11.264880952380953,0.588125,18710
1319,0,6,0,-8.608214285714286,0.5878125000000001,18720
1320,0,2,0,-18.042142857142856,0.5874999999999999,18731
1321,0,4,0,-13.163809523809524,0.5871875,18739
1322,0,5,0,-10.932380952380953,0.586875,18755
1323,0,1,0,-14.246666666666666,0.5865625,18760
1324,0,2,0,-14.857142857142858,0.58625,18769
1325,0,16,0,-57.42321428571428,0.5859375,18863
1326,0,1,0,-17.384880952380954,0.5856250000000001,18872
1327,0,3,0,-11.852380952380951,0.5853125,18879
1328,0,2,0,-23.967142857142857,0.585,18895
1329,0,4,0,-12.732142857142858,0.5846875,18904
1330,0,1,0,-26.517380952380954,0.584375,18930
1331,0,5,0,-30.589880952380955,0.5840625,18965
1332,0,3,0,-19.659642857142856,0.58375,18988
1333,0,2,0,-12.317142857142859,0.5834375,18995
1334,0,4,0,-9.803333333333333,0.583125,19000
1335,0,4,0,-10.109880952380951,0.5828125,19008
1336,0,5,0,-14.008214285714285,0.5825,19030
1337,0,4,0,-13.744642857142857,0.5821875,19044
1338,0,8,0,-12.63988095238095,0.581875,19070
1339,0,3,0,-23.019642857142856,0.5815625,19093
1340,0,6,0,-4.8707142857142856,0.58125,19102
1341,0,3,0,-10.903333333333332,0.5809375,19107
1342,0,3,0,-28.283214285714287,0.580625,19139
1343,0,7,0,-23.07964285714285,0.5803125,19171
1344,0,3,0,-10.952380952380953,0.58,19178
1345,0,3,0,-12.431666666666667,0.5796875,19184
1346,0,3,0,-12.554880952380952,0.579375,19196
1347,0,5,0,-16.604642857142856,0.5790625,19223
1348,0,4,0,-10.595119047619047,0.57875,19233
1349,0,4,0,-22.595714285714287,0.5784374999999999,19254
1350,0,5,0,-24.71964285714286,0.578125,19284
1351,0,4,0,-34.01845238095238,0.5778125000000001,19324
1352,0,8,0,-28.88738095238095,0.5775,19364
1353,0,3,0,-36.08321428571428,0.5771875,19425
1354,0,2,0,-32.93214285714286,0.576875,19457
1355,0,4,0,-13.092142857142857,0.5765625,19466
1356,0,3,0,-23.19988095238095,0.57625,19491
1357,1,5,0,-34.582142857142856,0.5759375,19541
1358,0,3,0,-11.913333333333334,0.575625,19546
1359,0,3,0,-12.091666666666665,0.5753125,19552
1360,0,4,0,-21.40345238095238,0.575,19586
1361,0,2,0,-17.033214285714287,0.5746875,19603
1362,0,8,0,-25.794642857142854,0.574375,19639
1363,0,7,0,-14.07738095238095,0.5740625,19661
1364,0,3,0,-13.107142857142858,0.57375,19668
1365,0,6,0,-19.042142857142856,0.5734375,19692
1366,0,4,0,-17.519642857142856,0.573125,19711
1367,0,4,0,-13.567142857142857,0.5728125,19721
1368,0,3,0,-16.568809523809524,0.5725,19733
1369,0,6,0,-11.569642857142856,0.5721875,19757
1370,0,4,0,-9.619642857142857,0.571875,19765
1371,0,1,0,-15.217142857142857,0.5715625,19772
1372,0,8,0,-13.318809523809524,0.57125,19788
1373,0,2,0,-15.192142857142857,0.5709375,19797
1374,0,3,0,-12.107142857142858,0.5706249999999999,19804
1375,0,3,0,-16.170714285714286,0.5703125,19819
1376,0,3,0,-25.44988095238095,0.57,19846
1377,0,3,0,-11.682142857142857,0.5696875,19854
1378,0,4,0,-26.774285714285714,0.569375,19889
1379,0,7,0,-24.354642857142856,0.5690625,19922
1380,0,3,0,-13.432142857142857,0.5687500000000001,19932
1381,0,7,0,-15.054642857142856,0.5684374999999999,19955
1382,0,3,0,-15.286547619047619,0.568125,19966
1383,0,5,0,-25.769642857142856,0.5678124999999999,19989
1384,0,2,0,-16.55238095238095,0.5675,20004
1385,0,3,0,-15.282142857142857,0.5671875000000001,20016
1386,0,3,0,-9.992380952380952,0.566875,20023
1387,0,2,0,-20.246547619047618,0.5665625000000001,20044
1388,0,3,0,-14.263809523809524,0.5662499999999999,20052
1389,0,5,0,-12.83345238095238,0.5659375,20068
1390,0,2,0,-24.378452380952382,0.5656249999999999,20089
1391,0,4,0,-9.545714285714286,0.5653125,20096
1392,0,2,0,-11.242380952380952,0.5650000000000001,20107
1393,0,2,0,-15.520714285714286,0.5646875,20118
1394,0,3,0,-11.248333333333333,0.5643750000000001,20124
1395,0,2,0,-19.642142857142858,0.5640624999999999,20139
1396,0,4,0,-8.903333333333332,0.56375,20144
1397,0,3,0,-12.316666666666666,0.5634375,20150
1398,0,7,0,-21.527380952380952,0.563125,20194
1399,0,3,0,-14.332142857142856,0.5628125,20202
1400,0,9,0,-55.07738095238095,0.5625,20277
1401,0,6,0,-18.769642857142856,0.5621875000000001,20295
1402,1,4,0,-39.35238095238096,0.561875,20344
1403,0,3,0,-14.553809523809523,0.5615625,20353
1404,0,5,0,-13.129642857142857,0.56125,20369
1405,0,4,0,-15.006785714285714,0.5609375,20386
1406,0,3,0,-11.803333333333333,0.560625,20391
1407,0,5,0,-16.78738095238095,0.5603125,20405
1408,0,3,0,-16.420952380952382,0.56,20417
1409,0,2,0,-19.618809523809524,0.5596875,20427
1410,0,4,0,-9.74095238095238,0.559375,20435
1411,0,3,0,-12.236666666666666,0.5590625,20441
1412,0,10,0,-24.579642857142858,0.55875,20484
1413,0,2,0,-16.007380952380952,0.5584375,20495
1414,0,3,0,-9.977380952380951,0.558125,20506
1415,0,2,0,-15.069880952380952,0.5578125,20516
1416,0,4,0,-9.336666666666668,0.5575,20522
1417,0,2,0,-22.557142857142857,0.5571875,20543
1418,0,4,0,-9.013333333333334,0.556875,20548
1419,0,3,0,-12.582142857142857,0.5565625,20556
1420,0,5,0,-25.24214285714286,0.55625,20593
1421,0,2,0,-32.00630952380952,0.5559375,20621
1422,0,3,0,-15.592619047619047,0.555625,20636
1423,0,3,0,-27.508214285714285,0.5553125,20661
1424,0,3,0,-13.136666666666667,0.5549999999999999,20667
1425,0,1,0,-17.232142857142858,0.5546875,20677
1426,0,3,0,-11.520714285714286,0.5543750000000001,20688
1427,0,2,0,-16.932142857142857,0.5540625,20702
1428,1,2,0,-23.30464285714286,0.55375,20722
1429,0,6,0,-6.0098809523809535,0.5534375,20730
1430,0,7,0,-41.679880952380955,0.553125,20781
1431,0,4,0,-10.236666666666666,0.5528125,20787
1432,0,4,0,-13.189880952380953,0.5525,20803
1433,0,4,0,-14.258214285714285,0.5521875,20821
1434,0,6,0,-5.642380952380952,0.551875,20832
1435,0,2,0,-13.519642857142857,0.5515625,20843
1436,0,6,0,-9.348214285714285,0.55125,20858
1437,0,4,0,-41.45714285714286,0.5509375,20910
1438,0,4,0,-11.214880952380952,0.550625,20923
1439,0,4,0,-29.919642857142858,0.5503125,20947
1440,0,4,0,-20.73988095238095,0.55,20977
1441,0,4,0,-11.482142857142858,0.5496875,20985
1442,0,3,0,-22.98988095238095,0.549375,21011
1443,0,5,0,-29.831309523809526,0.5490625,21042
1444,0,3,0,-20.98988095238095,0.54875,21060
1445,0,3,0,-13.136666666666667,0.5484375,21066
1446,0,5,0,-25.88214285714286,0.548125,21099
1447,0,2,0,-17.158214285714287,0.5478125,21113
1448,0,3,0,-11.464880952380952,0.5475,21121
1449,0,2,0,-14.236666666666666,0.5471874999999999,21127
1450,0,2,0,-18.217142857142857,0.546875,21139
1451,0,5,0,-20.28214285714286,0.5465625,21166
1452,0,3,0,-21.50738095238095,0.54625,21189
1453,0,13,0,-22.319642857142856,0.5459375,21235
1454,0,2,0,-18.144642857142856,0.545625,21250
1455,1,8,0,-9.479642857142855,0.5453125000000001,21274
1456,0,2,0,-13.75,0.5449999999999999,21280
1457,0,6,0,-14.069642857142858,0.5446875,21300
1458,0,7,0,-12.873214285714285,0.5443749999999999,21319
1459,0,7,0,-15.974880952380952,0.5440625,21346
1460,0,1,0,-20.345714285714283,0.5437500000000001,21358
1461,0,3,0,-14.182142857142857,0.5434375,21373
1462,0,1,0,-18.910714285714285,0.5431250000000001,21389
1463,0,6,0,-44.31488095238095,0.5428124999999999,21448
1464,0,3,0,-22.73238095238095,0.5425,21474
1465,0,5,0,-18.320714285714285,0.5421874999999999,21505
1466,0,3,0,-13.992142857142857,0.541875,21518
1467,0,2,0,-14.608214285714286,0.5415625000000001,21528
1468,0,3,0,-11.917142857142856,0.54125,21536
1469,0,2,0,-22.904642857142857,0.5409375000000001,21553
1470,0,1,0,-14.058214285714286,0.5406249999999999,21561
1471,0,8,0,-13.948214285714286,0.5403125,21588
1472,0,3,0,-11.75,0.54,21594
1473,0,3,0,-11.852380952380951,0.5396875,21601
1474,0,4,0,-29.24738095238095,0.539375,21633
1475,0,0,0,-16.95738095238095,0.5390625,21643
1476,0,5,0,-20.185714285714283,0.5387500000000001,21666
1477,0,3,0,-34.457142857142856,0.5384375,21703
1478,0,2,0,-12.515952380952381,0.538125,21711
1479,0,3,0,-14.219880952380953,0.5378125,21725
1480,0,6,0,-29.15714285714286,0.5375,21768
1481,0,3,0,-47.41964285714286,0.5371875,21828
1482,0,4,0,-79.31964285714287,0.536875,21942
1483,0,1,0,-20.940952380952382,0.5365625,21959
1484,0,3,0,-12.039880952380951,0.53625,21967
1485,0,2,0,-17.510714285714286,0.5359375,21978
1486,0,1,0,-33.62488095238095,0.535625,22014
1487,0,2,0,-15.627142857142857,0.5353125,22022
1488,0,3,0,-9.95,0.535,22028
1489,0,3,0,-11.651666666666667,0.5346875,22033
1490,0,3,0,-22.027380952380952,0.534375,22054
1491,0,6,0,-8.005952380952381,0.5340625,22065
1492,0,2,0,-15.717142857142857,0.53375,22073
1493,0,1,0,-20.362142857142857,0.5334375,22089
1494,0,3,0,-10.003333333333332,0.533125,22094
1495,0,4,0,-15.177380952380952,0.5328125,22111
1496,0,3,0,-18.982142857142858,0.5325,22127
1497,2,10,0,-55.63214285714286,0.5321875,22226
1498,0,3,0,-11.803333333333333,0.531875,22231
1499,0,3,0,-11.932380952380953,0.5315624999999999,22241
1500,0,4,0,-9.803333333333333,0.53125,22246
1501,0,3,0,-10.903333333333332,0.5309375000000001,22251
1502,0,3,0,-17.013809523809524,0.530625,22261
1503,0,2,0,-14.482142857142858,0.5303125,22269
1504,0,4,0,-11.264880952380953,0.53,22277
1505,0,4,0,-30.485714285714288,0.5296875,22318
1506,0,4,0,-12.857142857142858,0.529375,22327
1507,0,5,0,-10.257380952380952,0.5290625,22336
1508,0,2,0,-19.23988095238095,0.52875,22353
1509,0,3,0,-10.903333333333332,0.5284375,22358
1510,1,8,0,-8.860714285714284,0.528125,22384
1511,0,5,0,-28.08345238095238,0.5278125,22413
1512,0,3,0,-13.246666666666666,0.5275,22419
1513,0,3,0,-11.207142857142857,0.5271875,22426
1514,0,5,0,-33.948214285714286,0.526875,22467
1515,0,3,0,-13.582142857142857,0.5265625,22475
1516,0,4,0,-19.229642857142856,0.52625,22496
1517,0,4,0,-18.010714285714283,0.5259375,22513
1518,0,1,0,-25.834880952380953,0.525625,22536
1519,0,7,0,-5.913690476190476,0.5253125,22549
1520,0,3,0,-12.582142857142857,0.525,22557
1521,0,4,0,-29.674880952380953,0.5246875,22593
1522,0,4,0,-24.218809523809526,0.524375,22611
1523,0,1,0,-16.533214285714287,0.5240625,22622
1524,0,7,0,-17.814880952380953,0.5237499999999999,22656
1525,0,3,0,-10.85,0.5234375,22662
1526,0,3,0,-12.307142857142857,0.523125,22669
1527,1,4,0,-24.63988095238095,0.5228125,22703
1528,0,3,0,-21.460714285714285,0.5225,22723
1529,0,3,0,-14.289880952380951,0.5221875,22735
1530,0,3,0,-16.842142857142857,0.5218750000000001,22746
1531,0,2,0,-23.994642857142857,0.5215624999999999,22770
1532,0,3,0,-11.198333333333334,0.52125,22775
1533,0,4,0,-8.645714285714286,0.5209374999999999,22782
1534,0,1,0,-17.717380952380953,0.520625,22796
1535,0,4,0,-11.894642857142857,0.5203125000000001,22808
1536,0,4,0,-16.22488095238095,0.52,22824
1537,0,2,0,-11.346666666666668,0.5196875000000001,22829
1538,0,8,0,-32.769642857142856,0.5193749999999999,22877
1539,0,3,0,-16.502380952380953,0.5190625,22894
1540,0,2,0,-12.415952380952382,0.5187499999999999,22902
1541,0,4,0,-9.135714285714286,0.5184375,22909
1542,0,3,0,-21.089880952380952,0.5181250000000001,22928
1543,0,3,0,-11.535714285714285,0.5178125,22937
1544,0,3,0,-18.777380952380952,0.5175000000000001,22955
1545,0,2,0,-13.651666666666667,0.5171874999999999,22960
1546,0,3,0,-16.182380952380953,0.516875,22972
1547,0,3,0,-12.442142857142859,0.5165625,22979
1548,0,4,0,-11.435119047619047,0.51625,22991
1549,0,1,0,-17.968809523809526,0.5159375,22999
1550,1,4,0,-45.16714285714286,0.515625,23062
1551,0,3,0,-18.01238095238095,0.5153125000000001,23080
1552,0,5,0,-17.322380952380954,0.515,23105
1553,0,8,0,-12.085714285714285,0.5146875,23130
1554,0,3,0,-32.80714285714286,0.514375,23168
1555,0,3,0,-22.40738095238095,0.5140625,23193
1556,0,5,0,-36.27214285714286,0.51375,23242
1557,0,1,0,-17.968809523809526,0.5134375,23250
1558,0,5,0,-31.89464285714285,0.513125,23294
1559,0,4,0,-26.08214285714286,0.5128125,23324
1560,0,3,0,-29.660714285714285,0.5125,23359
1561,0,3,0,-46.36595238095238,0.5121875,23419
1562,0,1,0,-12.417380952380952,0.511875,23426
1563,0,12,0,-74.83214285714287,0.5115625,23557
1564,0,3,0,-27.868809523809524,0.51125,23578
1565,0,4,0,-22.232142857142854,0.5109375,23602
1566,0,6,0,-16.119642857142857,0.510625,23618
1567,0,8,0,-30.056309523809524,0.5103125,23674
1568,0,3,0,-10.85,0.51,23680
1569,0,4,0,-14.359880952380953,0.5096875,23699
1570,0,4,0,-22.54380952380952,0.509375,23721
1571,0,6,0,-6.233214285714285,0.5090625,23730
1572,0,2,0,-13.651666666666667,0.50875,23735
1573,0,6,0,-31.84464285714286,0.5084375,23782
1574,0,2,0,-12.569880952380952,0.5081249999999999,23793
1575,0,2,0,-21.39488095238095,0.5078125,23815
1576,0,3,0,-13.068809523809524,0.5075000000000001,23823
1577,0,2,0,-12.385714285714286,0.5071875,23834
1578,0,7,0,-10.247619047619047,0.506875,23852
1579,0,2,0,-17.154642857142857,0.5065625,23868
1580,0,2,0,-57.43988095238095,0.50625,23941
1581,1,10,0,-6.769523809523811,0.5059375,23977
1582,0,3,0,-20.34464285714286,0.505625,23997
1583,0,3,0,-12.582142857142857,0.5053125,24005
1584,0,4,0,-18.644642857142856,0.505,24025
1585,0,3,0,-11.651666666666667,0.5046875,24030
1586,1,5,0,-39.74261904761906,0.504375,24078
1587,0,4,0,-33.90511904761905,0.5040625,24121
1588,0,2,0,-23.774880952380954,0.50375,24139
1589,0,3,0,-18.202380952380953,0.5034375,24159
1590,0,6,0,-57.610714285714295,0.503125,24250
1591,0,8,0,-32.207142857142856,0.5028125,24301
1592,0,2,0,-18.91488095238095,0.5025,24314
1593,0,7,0,-21.632142857142856,0.5021875,24350
1594,1,5,0,-28.785714285714278,0.501875,24389
1595,0,3,0,-17.957142857142856,0.5015625,24401
1596,0,2,0,-13.411666666666667,0.50125,24407
1597,0,4,0,-41.41238095238097,0.5009375,24461
1598,0,2,0,-19.72595238095238,0.500625,24481
1599,0,3,0,-10.415952380952382,0.5003124999999999,24489
1600,0,4,0,-14.709880952380953,0.5,24504
