episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1086,0,4,0,-20.442142857142855,0.660625,13795
1087,0,2,0,-29.13988095238095,0.6603125,13820
1088,0,2,0,-14.098333333333333,0.66,13825
1089,0,4,0,-9.803333333333333,0.6596875,13830
1090,0,4,0,-21.082142857142856,0.659375,13846
1091,0,3,0,-11.75,0.6590625,13852
1092,0,2,0,-13.538333333333334,0.65875,13857
1093,0,5,0,-9.562142857142858,0.6584375,13871
1094,0,2,0,-13.307142857142857,0.6581250000000001,13878
1095,0,3,0,-14.232142857142858,0.6578125,13888
1096,0,3,0,-32.313809523809525,0.6575,13919
1097,0,3,0,-12.431666666666667,0.6571875,13925
1098,0,6,0,-10.694880952380952,0.656875,13941
1099,0,0,0,-18.415952380952383,0.6565624999999999,13952
1100,0,5,0,-18.07488095238095,0.65625,13970
1101,0,1,0,-15.917142857142856,0.6559375000000001,13981
1102,0,2,0,-12.513333333333334,0.655625,13986
1103,0,3,0,-14.919642857142858,0.6553125,13998
1104,0,11,0,-16.28214285714286,0.655,14028
1105,0,5,0,-11.039880952380951,0.6546875000000001,14046
1106,0,2,0,-10.952380952380953,0.654375,14053
1107,0,3,0,-16.707142857142856,0.6540625,14064
1108,0,4,0,-24.619642857142857,0.65375,14085
1109,0,5,0,-14.210119047619047,0.6534375,14104
1110,0,3,0,-16.148690476190474,0.653125,14120
1111,0,3,0,-11.651666666666667,0.6528125,14125
1112,0,10,0,-17.59464285714286,0.6525000000000001,14159
1113,0,8,0,-19.306785714285716,0.6521875,14181
1114,0,6,0,-8.745119047619047,0.651875,14194
1115,0,3,0,-10.917142857142856,0.6515625,14205
1116,0,3,0,-11.348214285714285,0.65125,14213
1117,0,3,0,-13.332142857142857,0.6509375,14226
1118,0,4,0,-27.132142857142853,0.650625,14256
1119,0,2,0,-21.03214285714286,0.6503125000000001,14270
1120,0,3,0,-9.851666666666667,0.65,14275
1121,0,2,0,-13.307142857142857,0.6496875,14282
1122,0,3,0,-15.182142857142857,0.649375,14294
1123,0,2,0,-16.432142857142857,0.6490625,14304
1124,0,3,0,-19.629642857142855,0.6487499999999999,14324
1125,0,3,0,-13.957142857142857,0.6484375,14333
1126,0,5,0,-22.789880952380955,0.6481250000000001,14359
1127,0,5,0,-26.292142857142856,0.6478125,14386
1128,0,3,0,-16.607142857142858,0.6475,14397
1129,0,4,0,-17.002380952380953,0.6471875,14412
1130,1,11,0,-39.42738095238094,0.646875,14474
1131,0,3,0,-19.732142857142858,0.6465624999999999,14488
1132,0,2,0,-15.233214285714286,0.64625,14497
1133,0,3,0,-13.182142857142857,0.6459375,14512
1134,0,2,0,-13.651666666666667,0.645625,14517
1135,0,1,0,-15.738333333333333,0.6453125,14522
1136,0,3,0,-12.014880952380953,0.645,14536
1137,0,8,0,-12.892142857142858,0.6446875,14556
1138,0,2,0,-16.224880952380953,0.6443749999999999,14566
1139,0,3,0,-13.342142857142857,0.6440625,14573
1140,0,6,0,-32.19571428571429,0.64375,14613
1141,0,2,0,-20.144642857142856,0.6434375,14629
1142,0,3,0,-16.323214285714286,0.643125,14643
1143,0,5,0,-20.73988095238095,0.6428125,14661
1144,0,3,0,-23.057142857142857,0.6425,14678
1145,0,2,0,-17.567142857142855,0.6421874999999999,14688
1146,0,2,0,-15.968809523809524,0.641875,14696
1147,0,5,0,-14.374880952380952,0.6415625,14712
1148,0,2,0,-15.136666666666667,0.64125,14718
1149,0,6,0,-10.264880952380953,0.6409374999999999,14735
1150,0,4,0,-13.854642857142856,0.640625,14746
1151,1,4,0,-29.859880952380955,0.6403125000000001,14781
1152,0,2,0,-15.707142857142857,0.64,14792
1153,0,3,0,-25.744642857142857,0.6396875,14815
1154,0,3,0,-8.511666666666667,0.639375,14820
1155,0,3,0,-19.967142857142857,0.6390625,14834
1156,0,3,0,-13.432142857142857,0.6387499999999999,14844
1157,0,3,0,-13.482142857142858,0.6384375,14852
1158,0,4,0,-19.55464285714286,0.638125,14871
1159,0,2,0,-11.521666666666667,0.6378125,14876
1160,0,8,0,-10.495714285714286,0.6375,14893
1161,0,2,0,-12.751666666666665,0.6371875,14898
1162,0,3,0,-10.660714285714285,0.636875,14907
1163,0,4,0,-14.448214285714286,0.6365625,14919
1164,0,3,0,-12.431666666666667,0.63625,14925
1165,0,3,0,-24.527380952380952,0.6359375,14953
1166,0,3,0,-20.620714285714286,0.635625,14972
1167,0,7,0,-16.609047619047615,0.6353125,14995
1168,0,2,0,-13.123333333333335,0.635,15001
1169,0,3,0,-17.498214285714283,0.6346875000000001,15020
1170,0,4,0,-18.429880952380948,0.634375,15038
1171,0,3,0,-13.627619047619048,0.6340625,15052
1172,0,1,0,-23.01154761904762,0.63375,15068
1173,0,5,0,-21.857142857142854,0.6334375,15093
1174,0,4,0,-9.803333333333333,0.6331249999999999,15098
1175,0,7,0,-24.20488095238095,0.6328125,15131
1176,0,3,0,-11.988809523809524,0.6325000000000001,15138
1177,0,3,0,-11.651666666666667,0.6321875,15143
1178,0,8,0,-37.744642857142864,0.631875,15190
1179,0,3,0,-10.682142857142857,0.6315625,15198
1180,0,3,0,-10.903333333333332,0.6312500000000001,15203
1181,0,5,0,-29.954642857142858,0.6309375,15236
1182,0,1,0,-16.419642857142858,0.630625,15247
1183,0,3,0,-10.606666666666666,0.6303125,15252
1184,0,7,0,-13.554642857142857,0.63,15272
1185,0,3,0,-20.045714285714286,0.6296875,15291
1186,0,4,0,-21.273214285714285,0.629375,15315
1187,0,1,0,-15.413333333333334,0.6290625000000001,15320
1188,0,4,0,-10.599880952380952,0.62875,15328
1189,2,12,0,-48.34571428571429,0.6284375,15395
1190,0,3,0,-21.744642857142857,0.628125,15417
1191,0,3,0,-11.307142857142857,0.6278125,15424
1192,0,5,0,-27.145714285714288,0.6275,15465
1193,0,2,0,-16.299880952380953,0.6271875,15480
1194,0,3,0,-14.607142857142858,0.6268750000000001,15491
1195,0,5,0,-32.703809523809525,0.6265625,15519
1196,0,2,0,-11.521666666666667,0.62625,15524
1197,0,6,0,-22.691309523809522,0.6259375,15547
1198,0,5,0,-21.456309523809523,0.625625,15569
1199,0,6,0,-16.954880952380954,0.6253124999999999,15591
1200,0,2,0,-13.75,0.625,15597
1201,0,4,0,-9.390952380952381,0.6246875000000001,15604
1202,0,3,0,-21.373214285714283,0.624375,15625
1203,0,3,0,-12.683214285714286,0.6240625,15633
1204,0,3,0,-20.979642857142856,0.62375,15649
1205,0,3,0,-26.457142857142856,0.6234375,15671
1206,0,2,0,-15.107142857142858,0.623125,15678
1207,0,3,0,-10.751666666666665,0.6228125,15683
1208,0,9,0,-12.482380952380952,0.6225,15704
1209,0,3,0,-12.207142857142857,0.6221875,15711
1210,0,4,0,-11.957142857142857,0.621875,15720
1211,0,5,0,-8.545714285714286,0.6215625,15727
1212,0,4,0,-11.699880952380951,0.62125,15738
1213,0,3,0,-12.207142857142857,0.6209375,15745
1214,0,4,0,-9.651666666666667,0.620625,15750
1215,0,4,0,-9.913333333333334,0.6203125,15755
1216,0,3,0,-10.515952380952381,0.62,15763
1217,1,9,0,-16.494642857142857,0.6196875,15794
1218,0,3,0,-21.178809523809523,0.619375,15810
1219,1,2,0,-33.05464285714286,0.6190625,15842
1220,0,5,0,-19.107142857142858,0.61875,15859
1221,0,4,0,-12.519047619047619,0.6184375,15868
1222,0,2,0,-14.168809523809525,0.618125,15876
1223,0,2,0,-12.903333333333332,0.6178125,15881
1224,0,3,0,-12.207142857142857,0.6174999999999999,15888
1225,0,3,0,-8.511666666666667,0.6171875,15893
1226,0,2,0,-14.255952380952381,0.616875,15902
1227,0,3,0,-21.193571428571428,0.6165625,15922
1228,0,2,0,-17.058214285714286,0.61625,15934
1229,0,3,0,-12.207142857142857,0.6159375,15941
1230,0,3,0,-14.86357142857143,0.6156250000000001,15950
1231,0,4,0,-12.192142857142857,0.6153124999999999,15959
1232,0,5,0,-17.027380952380952,0.615,15976
1233,0,4,0,-14.527380952380952,0.6146874999999999,15990
1234,0,5,0,-17.854642857142856,0.614375,16008
1235,0,6,0,-32.289880952380955,0.6140625000000001,16047
1236,0,4,0,-10.107142857142858,0.61375,16054
1237,0,4,0,-20.348214285714285,0.6134375000000001,16077
1238,0,2,0,-13.732380952380952,0.6131249999999999,16086
1239,0,1,0,-17.81714285714286,0.6128125,16094
1240,0,3,0,-11.927380952380952,0.6124999999999999,16104
1241,0,10,0,-21.88214285714286,0.6121875,16138
1242,0,2,0,-13.75,0.6118750000000001,16144
1243,0,4,0,-16.467619047619053,0.6115625,16158
1244,0,4,0,-8.003333333333334,0.6112500000000001,16163
1245,0,2,0,-13.75,0.6109374999999999,16169
1246,0,3,0,-12.482142857142858,0.610625,16177
1247,0,3,0,-18.139880952380953,0.6103125,16191
1248,0,2,0,-11.138333333333334,0.61,16197
1249,0,9,0,-5.03095238095238,0.6096875,16210
1250,1,3,0,-18.152380952380952,0.609375,16227
1251,0,3,0,-13.977380952380953,0.6090625000000001,16238
1252,0,3,0,-15.343809523809524,0.60875,16247
1253,0,3,0,-13.82738095238095,0.6084375,16257
1254,0,8,0,-29.357380952380957,0.608125,16293
1255,0,9,0,-19.385714285714286,0.6078125,16324
1256,0,1,0,-14.903333333333332,0.6075,16329
1257,0,2,0,-13.998333333333331,0.6071875,16334
1258,0,3,0,-12.382142857142856,0.606875,16346
1259,0,3,0,-21.182142857142857,0.6065625,16370
1260,0,7,0,-23.223214285714285,0.60625,16399
1261,0,2,0,-13.307142857142857,0.6059375,16406
1262,0,4,0,-9.651666666666667,0.605625,16411
1263,0,6,0,-63.827380952380956,0.6053125,16486
1264,0,4,0,-16.01011904761905,0.605,16501
1265,0,5,0,-18.692142857142855,0.6046875,16515
1266,0,2,0,-14.654880952380951,0.604375,16523
1267,0,4,0,-29.06488095238095,0.6040625,16548
1268,0,4,0,-11.608214285714286,0.60375,16558
1269,0,3,0,-16.774880952380954,0.6034375,16573
1270,0,8,0,-30.61488095238095,0.603125,16614
1271,0,8,0,-18.064880952380953,0.6028125,16641
1272,0,3,0,-13.107142857142858,0.6025,16648
1273,0,2,0,-16.857142857142858,0.6021875,16660
1274,0,3,0,-18.78738095238095,0.6018749999999999,16676
1275,0,4,0,-16.089880952380952,0.6015625,16692
1276,0,9,0,-23.10630952380952,0.6012500000000001,16728
1277,1,8,0,-29.882142857142846,0.6009375,16767
1278,0,3,0,-11.913333333333334,0.600625,16772
1279,0,4,0,-8.952380952380953,0.6003125,16779
1280,0,3,0,-13.077380952380953,0.6,16790
1281,0,3,0,-9.089880952380952,0.5996875,16800
1282,0,8,0,-17.589880952380952,0.599375,16822
1283,0,3,0,-11.75,0.5990625,16828
1284,0,7,0,-32.90238095238095,0.59875,16866
1285,0,3,0,-36.34738095238095,0.5984375,16902
1286,0,3,0,-13.817142857142859,0.598125,16910
1287,0,6,0,-16.78214285714286,0.5978125,16930
1288,0,5,0,-8.37845238095238,0.5975,16941
1289,0,5,0,-24.039880952380955,0.5971875,16965
1290,0,3,0,-16.09464285714286,0.596875,16976
1291,0,9,0,-7.247380952380952,0.5965625,16991
1292,0,2,0,-12.751666666666665,0.59625,16996
1293,0,2,0,-14.207142857142857,0.5959375,17003
1294,0,2,0,-16.119642857142857,0.595625,17012
1295,0,8,0,-9.747619047619047,0.5953125,17027
1296,0,2,0,-15.057380952380953,0.595,17034
1297,0,4,0,-56.14380952380953,0.5946875,17122
1298,0,2,0,-20.613809523809522,0.594375,17136
1299,0,2,0,-17.678690476190475,0.5940624999999999,17151
1300,0,4,0,-9.013333333333334,0.59375,17156
1301,0,4,0,-9.245714285714286,0.5934375,17163
1302,1,6,0,-23.777380952380952,0.593125,17194
1303,0,3,0,-11.803333333333333,0.5928125,17199
1304,0,4,0,-8.903333333333332,0.5925,17204
1305,0,4,0,-9.803333333333333,0.5921875000000001,17209
1306,0,3,0,-13.136666666666667,0.5918749999999999,17215
1307,0,6,0,-24.848214285714285,0.5915625,17238
1308,0,2,0,-12.407142857142857,0.5912499999999999,17245
1309,0,2,0,-13.803333333333333,0.5909375,17250
1310,0,3,0,-9.851666666666667,0.5906250000000001,17255
1311,0,4,0,-11.619642857142857,0.5903125,17266
1312,0,4,0,-8.903333333333332,0.5900000000000001,17271
1313,0,6,0,-32.85238095238096,0.5896874999999999,17314
1314,0,8,0,-20.598214285714285,0.589375,17340
1315,0,8,0,-18.020714285714284,0.5890624999999999,17362
1316,0,1,0,-35.933214285714286,0.58875,17388
1317,0,3,0,-14.057142857142857,0.5884375000000001,17397
1318,0,2,0,-11.95,0.588125,17403
1319,1,4,0,-21.394642857142856,0.5878125000000001,17434
1320,0,2,0,-13.803333333333333,0.5874999999999999,17439
1321,0,5,0,-8.958214285714286,0.5871875,17447
1322,0,3,0,-13.136666666666667,0.586875,17453
1323,0,2,0,-16.957142857142856,0.5865625,17462
1324,0,2,0,-13.75,0.58625,17468
1325,0,5,0,-13.802380952380952,0.5859375,17483
1326,0,3,0,-9.448690476190475,0.5856250000000001,17492
1327,0,1,0,-14.448214285714286,0.5853125,17500
1328,1,5,0,-33.539880952380955,0.585,17536
1329,0,6,0,-17.402380952380952,0.5846875,17556
1330,0,2,0,-15.907142857142857,0.584375,17567
1331,0,8,0,-25.019642857142856,0.5840625,17600
1332,0,5,0,-19.557142857142857,0.58375,17618
1333,0,8,0,-27.685714285714287,0.5834375,17652
1334,0,3,0,-8.783214285714285,0.583125,17660
1335,0,1,0,-16.307142857142857,0.5828125,17667
1336,0,3,0,-23.039880952380955,0.5825,17687
1337,0,2,0,-9.566666666666666,0.5821875,17693
1338,0,4,0,-11.429642857142857,0.581875,17705
1339,0,4,0,-20.735714285714284,0.5815625,17725
1340,0,3,0,-22.688809523809514,0.58125,17754
1341,0,6,0,-16.257380952380952,0.5809375,17772
1342,0,3,0,-16.619642857142857,0.580625,17786
1343,0,4,0,-14.044880952380952,0.5803125,17797
1344,1,11,0,-24.058214285714286,0.58,17837
1345,0,4,0,-15.417142857142856,0.5796875,17849
1346,0,4,0,-15.314880952380953,0.579375,17862
1347,0,4,0,-15.892142857142856,0.5790625,17875
1348,0,3,0,-9.052380952380952,0.57875,17882
1349,0,3,0,-10.95,0.5784374999999999,17888
1350,1,4,0,-28.37964285714285,0.578125,17917
1351,0,7,0,-38.833452380952394,0.5778125000000001,17970
1352,0,2,0,-12.642142857142858,0.5775,17977
1353,0,1,0,-13.228333333333333,0.5771875,17983
1354,0,7,0,-10.877380952380953,0.576875,17998
1355,0,1,0,-16.416666666666664,0.5765625,18004
1356,0,4,0,-16.318809523809524,0.57625,18018
1357,0,3,0,-13.068809523809524,0.5759375,18026
1358,0,3,0,-9.244642857142857,0.575625,18036
1359,0,2,0,-11.851666666666667,0.5753125,18041
1360,0,10,0,-14.757142857142856,0.575,18066
1361,1,2,0,-21.007142857142856,0.5746875,18083
1362,0,3,0,-11.651666666666667,0.574375,18088
1363,0,3,0,-15.192142857142857,0.5740625,18097
1364,0,2,0,-17.119642857142857,0.57375,18106
1365,0,5,0,-9.899285714285714,0.5734375,18120
1366,0,4,0,-9.651666666666667,0.573125,18125
1367,0,2,0,-14.207142857142857,0.5728125,18132
1368,0,3,0,-10.903333333333332,0.5725,18137
1369,0,3,0,-25.832142857142856,0.5721875,18170
1370,2,8,0,-7.402380952380952,0.571875,18189
1371,0,3,0,-13.537380952380952,0.5715625,18200
1372,0,6,0,-16.658214285714287,0.57125,18216
1373,1,5,0,-42.957142857142856,0.5709375,18275
1374,0,4,0,-39.26071428571429,0.5706249999999999,18328
1375,0,2,0,-14.236666666666666,0.5703125,18334
1376,0,2,0,-12.113333333333333,0.57,18339
1377,0,3,0,-22.283214285714287,0.5696875,18355
1378,0,5,0,-18.395714285714284,0.569375,18372
1379,0,6,0,-5.4573809523809516,0.5690625,18381
1380,0,3,0,-12.017142857142858,0.5687500000000001,18388
1381,0,6,0,-11.423214285714284,0.5684374999999999,18402
1382,0,3,0,-11.858809523809523,0.568125,18409
1383,0,2,0,-12.642142857142858,0.5678124999999999,18416
1384,0,5,0,-23.94464285714286,0.5675,18441
1385,0,2,0,-13.85,0.5671875000000001,18447
1386,0,3,0,-12.092619047619047,0.566875,18458
1387,0,2,0,-11.287380952380953,0.5665625000000001,18465
1388,0,3,0,-11.412380952380953,0.5662499999999999,18476
1389,0,3,0,-13.812380952380952,0.5659375,18485
1390,0,5,0,-29.398214285714285,0.5656249999999999,18521
1391,0,3,0,-11.75,0.5653125,18527
1392,0,3,0,-10.035714285714285,0.5650000000000001,18534
1393,0,3,0,-12.492142857142857,0.5646875,18543
1394,0,5,0,-9.283214285714285,0.5643750000000001,18554
1395,0,1,0,-13.785714285714286,0.5640624999999999,18563
1396,0,3,0,-12.654642857142857,0.56375,18571
1397,0,6,0,-17.885714285714286,0.5634375,18586
1398,0,2,0,-15.619642857142857,0.563125,18597
1399,0,7,0,-29.849285714285713,0.5628125,18636
1400,0,2,0,-13.583214285714284,0.5625,18644
1401,0,3,0,-11.75,0.5621875000000001,18650
1402,0,4,0,-16.377380952380953,0.561875,18663
1403,0,5,0,-10.342380952380953,0.5615625,18673
1404,0,3,0,-12.207142857142857,0.56125,18680
1405,0,2,0,-13.651666666666667,0.5609375,18685
1406,0,7,0,-12.424880952380951,0.560625,18706
1407,0,5,0,-30.86714285714286,0.5603125,18740
1408,0,3,0,-11.85,0.56,18746
1409,0,4,0,-7.851666666666667,0.5596875,18751
1410,0,11,0,-28.848214285714285,0.559375,18793
1411,0,2,0,-14.672380952380951,0.5590625,18802
1412,0,3,0,-12.482142857142858,0.55875,18810
1413,0,1,0,-17.068809523809524,0.5584375,18818
1414,0,5,0,-26.748214285714283,0.558125,18841
1415,0,3,0,-9.411666666666667,0.5578125,18846
1416,0,7,0,-15.789880952380951,0.5575,18866
1417,0,5,0,-44.49214285714285,0.5571875,18911
1418,0,5,0,-9.059880952380952,0.556875,18921
1419,0,3,0,-11.85,0.5565625,18927
1420,1,10,0,-22.108214285714283,0.55625,18966
1421,0,4,0,-8.198333333333332,0.5559375,18971
1422,0,5,0,-21.610714285714273,0.555625,18997
1423,0,6,0,-16.510714285714286,0.5553125,19011
1424,0,5,0,-13.648214285714285,0.5549999999999999,19025
1425,0,5,0,-10.083214285714286,0.5546875,19036
1426,0,3,0,-12.207142857142857,0.5543750000000001,19043
1427,0,7,0,-20.46964285714286,0.5540625,19068
1428,0,4,0,-12.558214285714286,0.55375,19082
1429,0,3,0,-11.917142857142856,0.5534375,19090
1430,0,9,0,-16.623214285714283,0.553125,19116
1431,0,4,0,-12.707142857142857,0.5528125,19127
1432,0,7,0,-17.702380952380953,0.5525,19154
1433,0,10,0,-19.435714285714283,0.5521875,19181
1434,0,1,0,-18.367619047619048,0.551875,19196
1435,0,6,0,-19.097142857142856,0.5515625,19217
1436,0,3,0,-12.207142857142857,0.55125,19224
1437,0,6,0,-28.16988095238095,0.5509375,19258
1438,0,8,0,-3.422619047619048,0.550625,19271
1439,0,4,0,-7.645714285714285,0.5503125,19278
1440,0,3,0,-12.129642857142857,0.55,19287
1441,0,4,0,-15.589880952380952,0.5496875,19301
1442,0,4,0,-8.751666666666667,0.549375,19306
1443,0,3,0,-13.642142857142858,0.5490625,19315
1444,0,3,0,-11.803333333333333,0.54875,19320
1445,0,2,0,-13.803333333333333,0.5484375,19325
1446,0,3,0,-11.803333333333333,0.548125,19330
1447,0,5,0,-20.714880952380952,0.5478125,19355
1448,0,5,0,-18.170714285714286,0.5475,19381
1449,0,6,0,-26.32464285714286,0.5471874999999999,19418
1450,0,1,0,-12.160714285714286,0.546875,19425
1451,0,10,0,-21.958214285714284,0.5465625,19465
1452,0,5,0,-21.927380952380943,0.54625,19494
1453,0,3,0,-10.751666666666665,0.5459375,19499
1454,0,2,0,-16.666309523809524,0.545625,19509
1455,0,3,0,-22.342142857142854,0.5453125000000001,19535
1456,0,6,0,-5.794880952380952,0.5449999999999999,19544
1457,0,4,0,-9.998333333333331,0.5446875,19549
1458,0,6,0,-17.87988095238095,0.5443749999999999,19574
1459,0,1,0,-14.85,0.5440625,19580
1460,0,5,0,-11.183214285714286,0.5437500000000001,19591
1461,0,3,0,-12.75,0.5434375,19597
1462,0,2,0,-12.85,0.5431250000000001,19603
1463,0,8,0,-12.043809523809525,0.5428124999999999,19620
1464,0,3,0,-10.873333333333333,0.5425,19625
1465,0,10,0,-10.189880952380953,0.5421874999999999,19649
1466,0,8,0,-10.890119047619047,0.541875,19670
1467,0,2,0,-15.218809523809522,0.5415625000000001,19680
1468,0,3,0,-10.407142857142857,0.54125,19687
1469,0,2,0,-19.55238095238095,0.5409375000000001,19702
1470,0,1,0,-15.411666666666667,0.5406249999999999,19708
1471,1,5,0,-21.129642857142855,0.5403125,19732
1472,1,12,0,-23.524880952380947,0.54,19785
1473,0,2,0,-11.05,0.5396875,19791
1474,0,6,0,-13.108214285714284,0.539375,19805
1475,0,3,0,-7.9523809523809526,0.5390625,19812
1476,0,4,0,-14.884880952380952,0.5387500000000001,19828
1477,0,3,0,-10.854642857142856,0.5384375,19836
1478,0,6,0,-12.435714285714287,0.538125,19849
1479,0,1,0,-17.057380952380953,0.5378125,19856
1480,0,3,0,-12.236666666666666,0.5375,19862
1481,0,2,0,-17.142142857142858,0.5371875,19873
1482,0,5,0,-13.777380952380952,0.536875,19888
1483,0,8,0,-5.039880952380953,0.5365625,19904
1484,0,6,0,-47.50714285714286,0.53625,19948
1485,0,6,0,-11.117380952380952,0.5359375,19963
1486,0,2,0,-9.952380952380953,0.535625,19970
1487,0,6,0,-20.194642857142856,0.5353125,19997
1488,0,6,0,-21.869642857142857,0.535,20027
1489,0,6,0,-49.61964285714284,0.5346875,20088
1490,0,1,0,-15.75,0.534375,20094
1491,0,1,0,-11.007380952380952,0.5340625,20101
1492,0,6,0,-19.289880952380955,0.53375,20124
1493,0,7,0,-16.48988095238095,0.5334375,20146
1494,0,7,0,-8.957380952380952,0.533125,20162
1495,0,2,0,-13.147380952380953,0.5328125,20171
1496,0,2,0,-11.952380952380953,0.5325,20178
1497,0,2,0,-11.952380952380953,0.5321875,20185
1498,0,3,0,-10.474880952380953,0.531875,20199
1499,0,5,0,-34.710714285714275,0.5315624999999999,20243
1500,0,5,0,-19.119642857142857,0.53125,20263
1501,0,6,0,-48.51238095238096,0.5309375000000001,20322
1502,0,2,0,-14.817142857142857,0.530625,20330
1503,1,3,0,-26.549880952380953,0.5303125,20361
1504,0,4,0,-9.316547619047618,0.53,20371
1505,0,1,0,-12.666666666666666,0.5296875,20377
1506,0,2,0,-36.56488095238095,0.529375,20418
1507,0,13,0,-18.86488095238095,0.5290625,20461
1508,0,3,0,-9.873333333333335,0.52875,20466
1509,0,4,0,-29.94571428571429,0.5284375,20513
1510,0,3,0,-9.95,0.528125,20519
1511,0,2,0,-17.417142857142856,0.5278125,20531
1512,0,8,0,-28.489880952380958,0.5275,20565
1513,0,3,0,-11.75,0.5271875,20571
1514,0,8,0,-10.302380952380952,0.526875,20592
1515,0,4,0,-18.394642857142856,0.5265625,20614
1516,0,9,0,-27.886785714285715,0.52625,20660
1517,0,6,0,-14.185714285714285,0.5259375,20675
1518,0,5,0,-28.85238095238095,0.525625,20712
1519,0,3,0,-14.342142857142857,0.5253125,20719
1520,0,4,0,-32.49464285714286,0.525,20763
1521,0,2,0,-29.107142857142858,0.5246875,20790
1522,0,3,0,-15.204642857142858,0.524375,20802
1523,0,2,0,-10.666666666666666,0.5240625,20808
1524,0,0,0,-21.221309523809524,0.5237499999999999,20821
1525,0,3,0,-11.207142857142857,0.5234375,20828
1526,0,6,0,-21.904642857142857,0.523125,20861
1527,0,3,0,-11.651666666666667,0.5228125,20866
1528,0,6,0,-26.342619047619046,0.5225,20900
1529,0,2,0,-13.75,0.5221875,20906
1530,0,3,0,-13.482142857142858,0.5218750000000001,20914
1531,0,6,0,-37.80238095238095,0.5215624999999999,20959
1532,0,3,0,-11.828452380952381,0.52125,20968
1533,0,4,0,-22.64738095238095,0.5209374999999999,20990
1534,0,3,0,-12.75,0.520625,20996
1535,0,3,0,-10.490952380952383,0.5203125000000001,21003
1536,0,3,0,-12.577380952380953,0.52,21012
1537,0,6,0,-13.507142857142856,0.5196875000000001,21028
1538,0,2,0,-13.542142857142856,0.5193749999999999,21035
1539,0,3,0,-11.75,0.5190625,21041
1540,1,7,0,-13.873214285714285,0.5187499999999999,21061
1541,0,3,0,-11.542142857142858,0.5184375,21068
1542,0,3,0,-12.75,0.5181250000000001,21074
1543,0,3,0,-11.75,0.5178125,21080
1544,0,3,0,-22.604642857142856,0.5175000000000001,21096
1545,0,3,0,-12.860714285714286,0.5171874999999999,21105
1546,1,9,0,-25.060714285714283,0.516875,21153
1547,0,3,0,-8.912380952380952,0.5165625,21162
1548,0,2,0,-13.851309523809523,0.51625,21171
1549,0,4,0,-7.851666666666667,0.5159375,21176
1550,0,8,0,-10.470714285714285,0.515625,21190
1551,0,3,0,-13.342142857142857,0.5153125000000001,21197
1552,0,3,0,-31.57488095238095,0.515,21231
1553,0,2,0,-14.107142857142858,0.5146875,21238
1554,0,9,0,-49.63571428571428,0.514375,21324
1555,0,3,0,-11.023333333333333,0.5140625,21330
1556,0,5,0,-21.942142857142855,0.51375,21365
1557,0,3,0,-9.277380952380952,0.5134375,21376
1558,0,8,0,-17.494642857142857,0.513125,21408
1559,1,6,0,-10.623214285714273,0.5128125,21465
1560,0,8,0,-9.689880952380951,0.5125,21480
1561,0,5,0,-26.42964285714286,0.5121875,21514
1562,0,8,0,-15.759880952380948,0.511875,21541
1563,0,3,0,-14.857142857142858,0.5115625,21550
1564,0,6,0,-17.894642857142856,0.51125,21565
1565,0,3,0,-9.05,0.5109375,21571
1566,0,6,0,-18.01238095238095,0.510625,21594
1567,0,8,0,-8.006309523809524,0.5103125,21609
1568,0,2,0,-15.968809523809524,0.51,21617
1569,0,5,0,-12.933214285714286,0.5096875,21632
1570,0,5,0,-13.116547619047616,0.509375,21654
1571,0,8,0,-10.514880952380953,0.5090625,21669
1572,0,9,0,-13.548214285714284,0.50875,21692
1573,0,4,0,-18.30238095238095,0.5084375,21713
1574,0,3,0,-13.442142857142857,0.5081249999999999,21720
1575,0,2,0,-10.666666666666668,0.5078125,21726
1576,1,8,0,-16.139880952380953,0.5075000000000001,21757
1577,0,8,0,-21.607142857142858,0.5071875,21796
1578,0,3,0,-10.85,0.506875,21802
1579,0,4,0,-27.24988095238095,0.5065625,21837
1580,0,7,0,-12.552380952380952,0.50625,21855
1581,1,5,0,-19.35238095238094,0.5059375,21885
1582,0,3,0,-23.148214285714285,0.505625,21904
1583,0,4,0,-8.903333333333332,0.5053125,21909
1584,0,4,0,-9.852380952380951,0.505,21916
1585,1,13,0,-109.2023809523809,0.5046875,22100
1586,0,3,0,-10.751666666666665,0.504375,22105
1587,0,6,0,-10.96595238095238,0.5040625,22121
1588,0,6,0,-16.260714285714286,0.50375,22139
1589,0,3,0,-19.377380952380953,0.5034375,22152
1590,0,2,0,-25.298214285714284,0.503125,22168
1591,0,2,0,-32.43571428571428,0.5028125,22204
1592,1,8,0,-12.935714285714287,0.5025,22227
1593,0,6,0,-17.86488095238095,0.5021875,22255
1594,0,3,0,-11.651666666666667,0.501875,22260
1595,0,2,0,-34.22738095238095,0.5015625,22292
1596,0,3,0,-12.564880952380951,0.50125,22303
1597,0,6,0,-20.404642857142854,0.5009375,22324
1598,0,4,0,-17.460714285714282,0.500625,22339
1599,0,10,0,-18.51071428571429,0.5003124999999999,22372
1600,1,3,0,-23.96738095238095,0.5,22406
1601,0,1,0,-32.93214285714286,0.49968749999999995,22434
1602,0,3,0,-12.346666666666668,0.499375,22440
1603,0,6,0,-12.02488095238095,0.49906249999999996,22460
1604,0,3,0,-10.85,0.49875,22466
