episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1086,0,3,0,-9.95,0.660625,14433
1087,0,6,0,-5.534880952380952,0.6603125,14444
1088,0,3,0,-17.82488095238095,0.66,14458
1089,0,3,0,-13.482142857142858,0.6596875,14466
1090,0,2,0,-21.032619047619047,0.659375,14483
1091,0,2,0,-22.892142857142858,0.6590625,14502
1092,1,7,0,-27.219642857142855,0.65875,14539
1093,1,8,0,-22.537380952380953,0.6584375,14574
1094,0,2,0,-14.304880952380952,0.6581250000000001,14582
1095,0,3,0,-8.852380952380953,0.6578125,14589
1096,0,2,0,-26.942619047619047,0.6575,14612
1097,1,5,0,-45.61488095238095,0.6571875,14660
1098,0,4,0,-12.75345238095238,0.656875,14672
1099,1,2,0,-25.044642857142854,0.6565624999999999,14694
1100,0,6,0,-13.183214285714286,0.65625,14709
1101,0,3,0,-20.152380952380952,0.6559375000000001,14726
1102,0,2,0,-20.502380952380953,0.655625,14742
1103,0,2,0,-11.135714285714286,0.6553125,14749
1104,0,4,0,-23.954642857142854,0.655,14775
1105,0,3,0,-11.519642857142857,0.6546875000000001,14783
1106,0,5,0,-7.647619047619048,0.654375,14793
1107,2,2,0,-46.34738095238095,0.6540625,14850
1108,0,4,0,-14.808214285714286,0.65375,14864
1109,1,6,0,-23.269642857142852,0.6534375,14897
1110,0,4,0,-9.803333333333333,0.653125,14902
1111,0,3,0,-11.213571428571427,0.6528125,14909
1112,0,3,0,-12.236666666666666,0.6525000000000001,14915
1113,0,3,0,-12.5,0.6521875,14921
1114,0,5,0,-27.060714285714283,0.651875,14955
1115,1,6,0,-14.922380952380951,0.6515625,14975
1116,0,3,0,-11.75,0.65125,14981
1117,0,3,0,-8.852380952380953,0.6509375,14988
1118,0,4,0,-20.404642857142857,0.650625,15007
1119,0,3,0,-12.542142857142856,0.6503125000000001,15014
1120,0,2,0,-13.416666666666668,0.65,15020
1121,0,5,0,-16.610714285714288,0.6496875,15034
1122,0,4,0,-15.678809523809523,0.649375,15046
1123,0,9,0,-21.009880952380954,0.6490625,15089
1124,0,3,0,-13.107142857142858,0.6487499999999999,15096
1125,0,3,0,-17.256309523809524,0.6484375,15107
1126,0,3,0,-18.592142857142857,0.6481250000000001,15120
1127,0,5,0,-26.42964285714286,0.6478125,15144
1128,0,3,0,-11.75,0.6475,15150
1129,0,3,0,-16.41880952380952,0.6471875,15165
1130,0,3,0,-23.368809523809524,0.646875,15193
1131,0,3,0,-12.236666666666666,0.6465624999999999,15199
1132,1,6,0,-35.34738095238095,0.64625,15245
1133,0,4,0,-8.751666666666665,0.6459375,15250
1134,0,5,0,-12.108214285714286,0.645625,15268
1135,0,2,0,-13.651666666666667,0.6453125,15273
1136,0,2,0,-11.181666666666667,0.645,15278
1137,0,3,0,-41.67964285714286,0.6446875,15327
1138,0,5,0,-7.776190476190476,0.6443749999999999,15336
1139,0,3,0,-11.651666666666667,0.6440625,15341
1140,0,6,0,-10.892380952380952,0.64375,15354
1141,0,2,0,-15.532142857142857,0.6434375,15364
1142,0,5,0,-17.985714285714288,0.643125,15379
1143,0,3,0,-11.754642857142857,0.6428125,15387
1144,0,7,0,-14.88988095238095,0.6425,15413
1145,0,2,0,-12.176666666666666,0.6421874999999999,15418
1146,0,3,0,-11.098333333333333,0.641875,15423
1147,0,4,0,-11.482142857142858,0.6415625,15431
1148,0,4,0,-9.913333333333334,0.64125,15436
1149,0,1,0,-23.269642857142856,0.6409374999999999,15453
1150,0,4,0,-16.05238095238095,0.640625,15468
1151,0,6,0,-32.039880952380955,0.6403125000000001,15513
1152,0,3,0,-19.407142857142855,0.64,15533
1153,0,3,0,-21.417142857142856,0.6396875,15557
1154,0,2,0,-14.225,0.639375,15563
1155,2,15,0,-72.33214285714283,0.6390625,15694
1156,0,3,0,-21.327380952380953,0.6387499999999999,15711
1157,0,3,0,-24.63738095238095,0.6384375,15737
1158,0,1,0,-32.938809523809525,0.638125,15768
1159,0,5,0,-31.752380952380953,0.6378125,15804
1160,0,4,0,-9.682142857142857,0.6375,15812
1161,0,2,0,-9.766666666666666,0.6371875,15818
1162,0,4,0,-10.107142857142858,0.636875,15825
1163,0,3,0,-16.457142857142856,0.6365625,15838
1164,0,3,0,-11.598214285714285,0.63625,15847
1165,0,6,0,-15.377380952380953,0.6359375,15863
1166,0,2,0,-31.86488095238095,0.635625,15890
1167,1,5,0,-19.77130952380952,0.6353125,15913
1168,0,2,0,-12.85,0.635,15919
1169,0,4,0,-24.999880952380952,0.6346875000000001,15942
1170,1,5,0,-18.839880952380952,0.634375,15967
1171,0,5,0,-17.202380952380953,0.6340625,15988
1172,0,1,0,-15.045714285714286,0.63375,15995
1173,1,5,0,-21.51488095238095,0.6334375,16021
1174,0,6,0,-27.964880952380952,0.6331249999999999,16061
1175,0,3,0,-11.803333333333333,0.6328125,16066
1176,0,2,0,-18.952380952380953,0.6325000000000001,16079
1177,0,4,0,-22.944642857142856,0.6321875,16101
1178,0,2,0,-20.639880952380953,0.631875,16114
1179,0,3,0,-15.707142857142857,0.6315625,16125
1180,0,4,0,-10.107142857142858,0.6312500000000001,16132
1181,0,4,0,-9.645714285714286,0.6309375,16139
1182,0,3,0,-13.482142857142858,0.630625,16147
1183,0,3,0,-9.952380952380953,0.6303125,16154
1184,0,1,0,-15.411666666666667,0.63,16160
1185,0,6,0,-7.134880952380952,0.6296875,16171
1186,0,1,0,-26.418214285714285,0.629375,16202
1187,0,2,0,-11.84095238095238,0.6290625000000001,16210
1188,0,4,0,-9.651666666666667,0.62875,16215
1189,0,6,0,-11.409880952380952,0.6284375,16237
1190,0,4,0,-14.901309523809523,0.628125,16253
1191,0,5,0,-35.64821428571429,0.6278125,16295
1192,2,8,0,-41.61880952380953,0.6275,16357
1193,0,3,0,-25.75238095238095,0.6271875,16384
1194,0,5,0,-15.623214285714285,0.6268750000000001,16397
1195,0,4,0,-18.460714285714285,0.6265625,16414
1196,0,2,0,-21.019642857142856,0.62625,16429
1197,0,3,0,-11.75,0.6259375,16435
1198,0,2,0,-15.41345238095238,0.625625,16448
1199,0,2,0,-14.307142857142857,0.6253124999999999,16455
1200,0,3,0,-13.107142857142858,0.625,16462
1201,0,3,0,-11.651666666666667,0.6246875000000001,16467
1202,0,5,0,-35.31488095238094,0.624375,16513
1203,0,3,0,-10.85,0.6240625,16519
1204,0,3,0,-46.76964285714286,0.62375,16578
1205,0,3,0,-17.348214285714285,0.6234375,16593
1206,2,7,0,-21.80464285714286,0.623125,16622
1207,0,2,0,-13.651666666666667,0.6228125,16627
1208,0,3,0,-15.264880952380953,0.6225,16638
1209,0,2,0,-13.75,0.6221875,16644
1210,0,2,0,-17.520714285714284,0.621875,16653
1211,0,2,0,-14.236666666666666,0.6215625,16659
1212,0,2,0,-13.75,0.62125,16665
1213,0,4,0,-33.563809523809525,0.6209375,16695
1214,1,4,0,-20.517142857142858,0.620625,16724
1215,0,4,0,-13.144642857142857,0.6203125,16734
1216,0,8,0,-9.552380952380952,0.62,16755
1217,0,3,0,-13.917142857142858,0.6196875,16763
1218,0,4,0,-21.25821428571429,0.619375,16784
1219,0,2,0,-17.19214285714286,0.6190625,16793
1220,0,3,0,-15.857142857142858,0.61875,16802
1221,0,6,0,-19.594523809523807,0.6184375,16833
1222,0,4,0,-9.852380952380951,0.618125,16840
1223,0,3,0,-7.052380952380952,0.6178125,16847
1224,1,4,0,-23.973214285714285,0.6174999999999999,16878
1225,0,2,0,-17.103809523809524,0.6171875,16890
1226,0,3,0,-11.85,0.616875,16896
1227,0,4,0,-8.751666666666667,0.6165625,16901
1228,0,2,0,-15.342142857142857,0.61625,16908
1229,0,2,0,-15.136666666666667,0.6159375,16914
1230,0,2,0,-10.912380952380952,0.6156250000000001,16923
1231,0,1,0,-17.5,0.6153124999999999,16929
1232,0,1,0,-14.754880952380953,0.615,16937
1233,0,6,0,-31.360714285714288,0.6146874999999999,16989
1234,0,2,0,-17.104642857142856,0.614375,17001
1235,0,3,0,-17.014880952380953,0.6140625000000001,17020
1236,0,3,0,-13.682142857142857,0.61375,17028
1237,0,6,0,-4.645714285714286,0.6134375000000001,17035
1238,0,3,0,-13.107142857142858,0.6131249999999999,17042
1239,0,3,0,-18.998214285714283,0.6128125,17057
1240,0,3,0,-13.817142857142857,0.6124999999999999,17065
1241,0,3,0,-13.331666666666667,0.6121875,17071
1242,0,4,0,-25.51964285714286,0.6118750000000001,17099
1243,0,2,0,-13.307142857142857,0.6115625,17106
1244,0,5,0,-21.23988095238095,0.6112500000000001,17130
1245,0,4,0,-27.47488095238095,0.6109374999999999,17160
1246,0,1,0,-15.307142857142857,0.610625,17167
1247,1,3,0,-33.27095238095238,0.6103125,17217
1248,0,1,0,-16.15738095238095,0.61,17224
1249,0,2,0,-12.754642857142857,0.6096875,17232
1250,0,2,0,-32.62011904761905,0.609375,17265
1251,0,3,0,-21.921309523809523,0.6090625000000001,17284
1252,0,2,0,-12.85,0.60875,17290
1253,0,2,0,-12.917142857142856,0.6084375,17297
1254,0,5,0,-16.40714285714286,0.608125,17318
1255,0,3,0,-12.442142857142857,0.6078125,17325
1256,0,3,0,-11.013333333333334,0.6075,17330
1257,0,3,0,-32.564880952380946,0.6071875,17362
1258,0,3,0,-11.85,0.606875,17368
1259,0,4,0,-8.751666666666667,0.6065625,17373
1260,0,2,0,-14.105119047619047,0.60625,17382
1261,0,4,0,-9.803333333333333,0.6059375,17387
1262,1,5,0,-17.889880952380953,0.605625,17413
1263,0,3,0,-12.307142857142857,0.6053125,17420
1264,0,3,0,-11.651666666666667,0.605,17425
1265,0,7,0,-19.145119047619048,0.6046875,17456
1266,0,8,0,-9.977380952380953,0.604375,17470
1267,0,4,0,-55.93571428571428,0.6040625,17533
1268,0,4,0,-19.198214285714286,0.60375,17546
1269,2,4,0,-23.406309523809522,0.6034375,17573
1270,0,3,0,-13.107142857142858,0.603125,17580
1271,0,1,0,-19.869642857142857,0.6028125,17592
1272,0,4,0,-9.651666666666667,0.6025,17597
1273,0,6,0,-5.958214285714286,0.6021875,17605
1274,0,3,0,-11.75,0.6018749999999999,17611
1275,0,3,0,-11.958214285714286,0.6015625,17619
1276,0,3,0,-12.817142857142857,0.6012500000000001,17627
1277,0,5,0,-16.144642857142856,0.6009375,17645
1278,0,2,0,-18.648214285714285,0.600625,17662
1279,0,5,0,-7.958214285714285,0.6003125,17670
1280,0,4,0,-9.651666666666667,0.6,17675
1281,0,3,0,-10.850000000000001,0.5996875,17681
1282,0,2,0,-16.443809523809524,0.599375,17690
1283,0,2,0,-14.207142857142857,0.5990625,17697
1284,0,3,0,-11.754642857142857,0.59875,17705
1285,0,3,0,-12.643809523809525,0.5984375,17714
1286,0,3,0,-19.102380952380955,0.598125,17729
1287,0,0,0,-20.992142857142856,0.5978125,17738
1288,0,4,0,-11.136666666666667,0.5975,17744
1289,0,2,0,-13.75,0.5971875,17750
1290,0,3,0,-12.236666666666666,0.596875,17756
1291,0,4,0,-9.651666666666667,0.5965625,17761
1292,0,2,0,-12.850000000000001,0.59625,17767
1293,0,2,0,-17.17380952380952,0.5959375,17778
1294,0,4,0,-21.473214285714285,0.595625,17802
1295,0,3,0,-17.419642857142858,0.5953125,17813
1296,2,9,0,-24.069642857142853,0.595,17854
1297,0,3,0,-10.751666666666667,0.5946875,17859
1298,0,3,0,-12.75,0.594375,17865
1299,0,1,0,-32.692142857142855,0.5940624999999999,17895
1300,1,6,0,-35.88988095238095,0.59375,17945
1301,0,6,0,-13.62738095238095,0.5934375,17963
1302,0,2,0,-16.379642857142855,0.593125,17978
1303,0,3,0,-17.607142857142858,0.5928125,17989
1304,0,3,0,-16.394642857142856,0.5925,17999
1305,0,3,0,-9.95,0.5921875000000001,18005
1306,0,2,0,-16.90738095238095,0.5918749999999999,18018
1307,0,5,0,-6.958214285714285,0.5915625,18026
1308,2,3,0,-26.182142857142857,0.5912499999999999,18058
1309,0,2,0,-13.75,0.5909375,18064
1310,1,4,0,-29.694642857142856,0.5906250000000001,18109
1311,0,5,0,-28.769642857142856,0.5903125,18140
1312,0,1,0,-16.117142857142856,0.5900000000000001,18147
1313,0,1,0,-12.228333333333333,0.5896874999999999,18153
1314,0,3,0,-15.557142857142857,0.589375,18166
1315,0,2,0,-13.75,0.5890624999999999,18172
1316,1,4,0,-16.558214285714286,0.58875,18187
1317,0,5,0,-14.61488095238095,0.5884375000000001,18200
1318,0,3,0,-28.519642857142856,0.588125,18224
1319,0,3,0,-32.24464285714286,0.5878125000000001,18252
1320,0,3,0,-17.317142857142855,0.5874999999999999,18264
1321,0,4,0,-18.842142857142854,0.5871875,18280
1322,0,2,0,-14.316666666666666,0.586875,18286
1323,0,3,0,-10.773333333333333,0.5865625,18291
1324,0,2,0,-29.21964285714286,0.58625,18321
1325,0,3,0,-11.307142857142857,0.5859375,18328
1326,0,5,0,-14.38988095238095,0.5856250000000001,18344
1327,0,5,0,-44.51488095238096,0.5853125,18409
1328,0,3,0,-15.028809523809523,0.585,18419
1329,0,2,0,-10.666666666666668,0.5846875,18425
1330,0,4,0,-38.62738095238096,0.584375,18480
1331,0,4,0,-14.774880952380952,0.5840625,18492
1332,0,5,0,-17.209880952380953,0.58375,18507
1333,0,6,0,-1.8957142857142855,0.5834375,18515
1334,0,7,0,-19.342142857142854,0.583125,18539
1335,0,3,0,-17.50238095238095,0.5828125,18556
1336,0,6,0,-10.006547619047618,0.5825,18572
1337,0,4,0,-20.78988095238095,0.5821875,18592
1338,0,2,0,-13.651666666666667,0.581875,18597
1339,1,5,0,-10.87738095238095,0.5815625,18610
1340,0,11,0,-20.839880952380952,0.58125,18647
1341,0,2,0,-17.832142857142856,0.5809375,18661
1342,0,3,0,-8.621666666666666,0.580625,18666
1343,0,5,0,-16.86488095238095,0.5803125,18680
1344,0,4,0,-10.809880952380952,0.58,18688
1345,0,4,0,-10.107142857142858,0.5796875,18695
1346,0,5,0,-18.05464285714286,0.579375,18718
1347,0,3,0,-10.85,0.5790625,18724
1348,0,2,0,-25.23571428571428,0.57875,18751
1349,1,1,0,-31.014880952380956,0.5784374999999999,18781
1350,0,3,0,-16.453809523809525,0.578125,18790
1351,1,3,0,-17.07738095238095,0.5778125000000001,18807
1352,0,3,0,-32.73988095238095,0.5775,18840
1353,0,3,0,-25.577142857142857,0.5771875,18871
1354,0,4,0,-20.75714285714286,0.576875,18888
1355,0,5,0,-22.752380952380953,0.5765625,18922
1356,0,5,0,-30.280952380952378,0.57625,18979
1357,0,4,0,-12.044642857142858,0.5759375,18989
1358,0,3,0,-34.885714285714286,0.575625,19034
1359,0,4,0,-14.833214285714286,0.5753125,19047
1360,1,5,0,-15.719642857142858,0.575,19064
1361,0,5,0,-15.709047619047618,0.5746875,19082
1362,0,1,0,-15.348214285714285,0.574375,19090
1363,0,3,0,-12.207142857142857,0.5740625,19097
1364,0,2,0,-13.307142857142857,0.57375,19104
1365,0,3,0,-7.566666666666666,0.5734375,19110
1366,0,3,0,-8.052380952380952,0.573125,19117
1367,0,2,0,-21.281309523809526,0.5728125,19143
1368,1,11,0,-14.681309523809519,0.5725,19187
1369,0,3,0,-11.651666666666667,0.5721875,19192
1370,0,4,0,-15.032142857142857,0.571875,19206
1371,0,8,0,-11.732142857142854,0.5715625,19223
1372,0,4,0,-9.651666666666667,0.57125,19228
1373,0,3,0,-10.903333333333332,0.5709375,19233
1374,1,2,0,-21.987380952380953,0.5706249999999999,19258
1375,0,3,0,-9.05238095238095,0.5703125,19265
1376,0,6,0,-23.681547619047617,0.57,19301
1377,1,4,0,-29.454642857142858,0.5696875,19336
1378,0,6,0,-35.44380952380953,0.569375,19375
1379,0,3,0,-11.807380952380953,0.5690625,19382
1380,0,2,0,-17.932142857142857,0.5687500000000001,19397
1381,0,3,0,-12.977380952380953,0.5684374999999999,19408
1382,0,3,0,-13.264880952380953,0.568125,19416
1383,0,5,0,-16.660714285714285,0.5678124999999999,19429
1384,0,2,0,-17.707142857142856,0.5675,19440
1385,0,3,0,-11.291666666666668,0.5671875000000001,19446
1386,0,2,0,-13.599880952380952,0.566875,19454
1387,0,2,0,-13.307142857142857,0.5665625000000001,19461
1388,0,2,0,-21.960714285714285,0.5662499999999999,19485
1389,0,2,0,-17.006309523809524,0.5659375,19499
1390,0,2,0,-11.411666666666667,0.5656249999999999,19504
1391,0,3,0,-11.75,0.5653125,19510
1392,0,5,0,-12.227380952380951,0.5650000000000001,19527
1393,3,4,0,-28.807142857142864,0.5646875,19571
1394,0,3,0,-11.75,0.5643750000000001,19577
1395,1,5,0,-18.807142857142857,0.5640624999999999,19601
1396,0,3,0,-11.651666666666667,0.56375,19606
1397,1,7,0,-31.864880952380954,0.5634375,19647
1398,0,4,0,-9.651666666666667,0.563125,19652
1399,0,2,0,-13.651666666666667,0.5628125,19657
1400,0,1,0,-18.657142857142855,0.5625,19668
1401,0,3,0,-16.008214285714285,0.5621875000000001,19684
1402,2,5,0,-67.73214285714286,0.561875,19790
1403,0,5,0,-19.452380952380953,0.5615625,19811
1404,2,7,0,-17.932142857142857,0.56125,19837
1405,0,3,0,-18.039880952380955,0.5609375,19851
1406,0,3,0,-10.85,0.560625,19857
1407,0,2,0,-11.952380952380953,0.5603125,19864
1408,0,3,0,-9.706666666666667,0.56,19869
1409,1,5,0,-20.50095238095238,0.5596875,19900
1410,0,2,0,-14.75,0.559375,19906
1411,0,4,0,-9.651666666666667,0.5590625,19911
1412,0,1,0,-34.77964285714286,0.55875,19946
1413,0,3,0,-23.319642857142856,0.5584375,19971
1414,0,3,0,-14.522380952380953,0.558125,19987
1415,0,8,0,-15.22071428571428,0.5578125,20025
1416,0,3,0,-13.107142857142858,0.5575,20032
1417,1,2,0,-48.71964285714285,0.5571875,20094
1418,0,5,0,-19.600119047619046,0.556875,20124
1419,0,3,0,-17.785714285714285,0.5565625,20141
1420,0,6,0,-6.357380952380952,0.55625,20150
1421,1,6,0,-17.066309523809522,0.5559375,20170
1422,0,5,0,-7.972619047619048,0.555625,20179
1423,0,3,0,-10.245714285714286,0.5553125,20186
1424,0,4,0,-23.32488095238095,0.5549999999999999,20215
1425,1,3,0,-20.323214285714286,0.5546875,20232
1426,1,6,0,-28.02738095238095,0.5543750000000001,20269
1427,0,5,0,-12.486547619047618,0.5540625,20282
1428,2,7,0,-24.21964285714286,0.55375,20324
1429,0,2,0,-12.621666666666666,0.5534375,20330
1430,0,3,0,-10.751666666666667,0.553125,20335
1431,0,3,0,-11.803333333333333,0.5528125,20340
1432,0,4,0,-14.191309523809524,0.5525,20354
1433,0,6,0,-19.077380952380953,0.5521875,20378
1434,0,3,0,-13.567142857142857,0.551875,20391
1435,0,3,0,-9.95,0.5515625,20397
1436,0,4,0,-23.279642857142854,0.55125,20425
1437,1,6,0,-17.92238095238095,0.5509375,20458
1438,0,3,0,-14.818452380952381,0.550625,20472
1439,0,9,0,-59.62321428571429,0.5503125,20553
1440,0,3,0,-7.052380952380952,0.55,20560
1441,0,2,0,-15.107142857142858,0.5496875,20567
1442,0,1,0,-18.504642857142855,0.549375,20577
1443,0,2,0,-14.604642857142856,0.5490625,20587
1444,1,6,0,-18.710714285714282,0.54875,20615
1445,0,2,0,-12.85,0.5484375,20621
1446,0,1,0,-18.717142857142854,0.548125,20633
1447,0,3,0,-11.651666666666667,0.5478125,20638
1448,1,9,0,-37.93988095238095,0.5475,20707
1449,0,2,0,-12.706666666666667,0.5471874999999999,20712
1450,0,4,0,-11.91654761904762,0.546875,20722
1451,0,3,0,-14.868809523809524,0.5465625,20730
1452,0,2,0,-13.75,0.54625,20736
1453,0,2,0,-15.207142857142857,0.5459375,20743
1454,1,2,0,-27.007142857142853,0.545625,20769
1455,0,2,0,-16.92738095238095,0.5453125000000001,20782
1456,0,2,0,-10.666666666666666,0.5449999999999999,20788
1457,0,3,0,-11.799880952380951,0.5446875,20799
1458,0,3,0,-12.485714285714286,0.5443749999999999,20810
1459,0,3,0,-20.619642857142857,0.5440625,20829
1460,0,3,0,-23.135714285714286,0.5437500000000001,20847
1461,0,4,0,-8.751666666666667,0.5434375,20852
1462,0,2,0,-12.346666666666666,0.5431250000000001,20857
1463,0,2,0,-16.542380952380952,0.5428124999999999,20869
1464,0,3,0,-9.419642857142858,0.5425,20877
1465,0,4,0,-9.803333333333333,0.5421874999999999,20882
1466,0,2,0,-10.832142857142857,0.541875,20891
1467,0,4,0,-21.102380952380955,0.5415625000000001,20913
1468,0,5,0,-28.020714285714284,0.54125,20949
1469,0,3,0,-35.64464285714286,0.5409375000000001,20991
1470,0,3,0,-30.042142857142856,0.5406249999999999,21035
1471,0,4,0,-14.272380952380953,0.5403125,21048
1472,0,6,0,-7.359880952380951,0.54,21056
1473,0,2,0,-16.60238095238095,0.5396875,21066
1474,0,2,0,-13.651666666666667,0.539375,21071
1475,0,5,0,-10.259880952380952,0.5390625,21079
1476,0,5,0,-12.932380952380953,0.5387500000000001,21096
1477,0,3,0,-18.86488095238095,0.5384375,21112
1478,2,7,0,-28.802380952380947,0.538125,21167
1479,0,8,0,-20.750952380952377,0.5378125,21201
1480,0,3,0,-15.144642857142857,0.5375,21211
1481,0,5,0,-22.314880952380953,0.5371875,21244
1482,0,5,0,-17.332142857142856,0.536875,21258
1483,0,4,0,-22.453809523809525,0.5365625,21284
1484,0,7,0,-20.229880952380952,0.53625,21311
1485,0,3,0,-11.651666666666667,0.5359375,21316
1486,0,3,0,-13.136666666666667,0.535625,21322
1487,0,1,0,-22.947380952380954,0.5353125,21351
1488,3,15,0,-62.792142857142835,0.535,21486
1489,0,5,0,-13.037380952380953,0.5346875,21499
1490,0,4,0,-11.010714285714286,0.534375,21510
1491,0,4,0,-67.41071428571428,0.5340625,21607
1492,1,6,0,-23.169642857142854,0.53375,21639
1493,0,3,0,-9.190952380952382,0.5334375,21646
1494,0,3,0,-12.75,0.533125,21652
1495,0,2,0,-13.773333333333333,0.5328125,21657
1496,0,4,0,-19.03214285714286,0.5325,21674
1497,1,7,0,-12.035714285714285,0.5321875,21699
1498,2,10,0,-15.339880952380952,0.531875,21738
1499,0,3,0,-9.038333333333334,0.5315624999999999,21744
1500,0,1,0,-13.513333333333334,0.53125,21749
1501,0,3,0,-10.751666666666667,0.5309375000000001,21754
1502,0,3,0,-24.610714285714284,0.530625,21785
1503,0,5,0,-6.658214285714285,0.5303125,21793
1504,0,3,0,-10.85,0.53,21799
1505,0,6,0,-12.435714285714285,0.5296875,21812
1506,1,7,0,-12.289880952380951,0.529375,21834
1507,1,7,0,-16.32738095238095,0.5290625,21864
1508,0,3,0,-16.18488095238095,0.52875,21876
1509,0,4,0,-15.177380952380952,0.5284375,21893
1510,0,2,0,-13.75,0.528125,21899
1511,2,9,0,-9.473214285714283,0.5278125,21928
1512,1,4,0,-26.61630952380952,0.5275,21964
1513,0,3,0,-12.067142857142859,0.5271875,21973
1514,0,3,0,-14.723214285714286,0.526875,21986
1515,0,5,0,-50.74464285714281,0.5265625,22083
1516,1,8,0,-10.119642857142857,0.52625,22105
1517,0,6,0,-24.72488095238095,0.5259375,22146
1518,0,7,0,-30.88988095238095,0.525625,22184
1519,1,9,0,-14.419642857142856,0.5253125,22213
1520,0,1,0,-27.894642857142856,0.525,22238
1521,0,3,0,-12.442142857142859,0.5246875,22245
1522,0,1,0,-23.527380952380952,0.524375,22260
1523,1,4,0,-17.377380952380953,0.5240625,22279
1524,0,4,0,-19.310714285714283,0.5237499999999999,22298
1525,1,6,0,-11.727380952380951,0.5234375,22316
1526,0,4,0,-16.717142857142857,0.523125,22332
1527,0,5,0,-9.34654761904762,0.5228125,22342
1528,0,1,0,-11.566666666666666,0.5225,22348
1529,0,6,0,-28.208214285714284,0.5221875,22382
1530,0,3,0,-18.037619047619046,0.5218750000000001,22396
1531,2,9,0,-26.830952380952382,0.5215624999999999,22446
1532,0,2,0,-21.550714285714285,0.52125,22461
1533,0,4,0,-14.648214285714284,0.5209374999999999,22475
1534,0,5,0,-29.04261904761905,0.520625,22508
1535,0,3,0,-7.766666666666667,0.5203125000000001,22514
1536,1,3,0,-32.852380952380955,0.52,22563
1537,0,3,0,-11.582142857142857,0.5196875000000001,22571
1538,0,8,0,-19.360714285714288,0.5193749999999999,22594
1539,0,4,0,-16.15380952380952,0.5190625,22610
1540,0,5,0,-8.929880952380952,0.5187499999999999,22620
1541,0,3,0,-25.289880952380955,0.5184375,22650
1542,0,2,0,-35.71488095238095,0.5181250000000001,22684
1543,0,3,0,-19.853809523809524,0.5178125,22697
1544,0,1,0,-21.127380952380953,0.5175000000000001,22722
1545,0,4,0,-12.484880952380951,0.5171874999999999,22731
1546,0,4,0,-18.92238095238095,0.516875,22749
1547,0,3,0,-15.639880952380953,0.5165625,22761
1548,1,9,0,-21.785714285714285,0.51625,22802
1549,0,3,0,-11.606666666666666,0.5159375,22807
1550,0,1,0,-13.95,0.515625,22813
1551,0,5,0,-8.694880952380952,0.5153125000000001,22822
1552,0,3,0,-6.666666666666667,0.515,22828
1553,0,3,0,-11.651666666666667,0.5146875,22833
1554,0,4,0,-9.651666666666667,0.514375,22838
1555,0,3,0,-11.803333333333333,0.5140625,22843
1556,0,2,0,-15.432142857142857,0.51375,22853
1557,0,2,0,-12.85,0.5134375,22859
1558,0,5,0,-13.114880952380952,0.513125,22873
1559,0,4,0,-22.687380952380952,0.5128125,22890
1560,0,1,0,-15.342380952380951,0.5125,22897
1561,0,3,0,-11.651666666666667,0.5121875,22902
1562,0,2,0,-22.76488095238095,0.511875,22927
1563,0,3,0,-9.347380952380952,0.5115625,22936
1564,1,4,0,-28.435714285714283,0.51125,22979
1565,0,3,0,-9.973333333333333,0.5109375,22984
1566,2,6,0,-13.177380952380952,0.510625,23004
1567,0,5,0,-17.535714285714285,0.5103125,23023
1568,1,7,0,-15.45238095238095,0.51,23057
1569,0,2,0,-11.95,0.5096875,23063
1570,0,1,0,-14.538333333333334,0.509375,23068
1571,0,3,0,-13.342142857142857,0.5090625,23075
1572,0,3,0,-10.998333333333335,0.50875,23080
1573,0,1,0,-11.566666666666666,0.5084375,23086
1574,3,7,0,-15.81488095238095,0.5081249999999999,23124
1575,1,10,0,-28.03571428571428,0.5078125,23171
1576,0,2,0,-14.023333333333333,0.5075000000000001,23177
1577,0,2,0,-29.392142857142858,0.5071875,23212
1578,0,1,0,-15.75,0.506875,23218
1579,1,4,0,-24.38321428571429,0.5065625,23245
1580,0,3,0,-24.92738095238095,0.50625,23267
1581,0,2,0,-29.569880952380952,0.5059375,23291
1582,1,6,0,-22.623214285714283,0.505625,23320
1583,0,3,0,-11.651666666666667,0.5053125,23325
1584,0,4,0,-14.098214285714285,0.505,23339
1585,0,3,0,-12.107142857142858,0.5046875,23346
1586,0,6,0,-14.483214285714284,0.504375,23364
1587,0,3,0,-12.118809523809524,0.5040625,23373
1588,0,1,0,-12.952380952380953,0.50375,23380
1589,1,2,0,-38.14464285714286,0.5034375,23426
1590,0,3,0,-17.203809523809525,0.503125,23437
1591,0,2,0,-10.566666666666666,0.5028125,23443
1592,0,5,0,-31.08321428571428,0.5025,23485
1593,0,8,0,-21.27964285714286,0.5021875,23519
1594,0,2,0,-16.00095238095238,0.501875,23530
1595,0,2,0,-23.334880952380953,0.5015625,23551
1596,0,0,0,-22.223214285714285,0.50125,23565
1597,0,4,0,-15.848214285714285,0.5009375,23581
1598,0,7,0,-13.035714285714285,0.500625,23595
1599,0,4,0,-10.132380952380952,0.5003124999999999,23609
1600,1,8,0,-8.533214285714283,0.5,23639
1601,1,3,0,-22.73988095238095,0.49968749999999995,23664
1602,0,1,0,-14.346666666666666,0.499375,23669
1603,2,12,0,-39.807142857142864,0.49906249999999996,23775
1604,1,7,0,-25.87738095238095,0.49875,23813
1605,0,4,0,-9.651666666666667,0.4984375000000001,23818
