episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2220,0,4,0,-11.957142857142857,0.3409375,37031
2221,0,2,0,-22.942142857142855,0.34064062500000003,37054
2222,0,4,0,-29.407142857142855,0.34034375000000006,37091
2223,0,4,0,-36.47714285714286,0.34004687499999997,37150
2224,2,6,0,-13.889880952380953,0.3397500000000001,37175
2225,1,8,0,-8.439880952380951,0.339453125,37201
2226,0,7,0,-16.539880952380955,0.33915624999999994,37230
2227,0,4,0,-8.645714285714286,0.3388593750000001,37237
2228,2,8,0,-47.014880952380956,0.3385625,37321
2229,0,2,0,-15.632142857142856,0.338265625,37334
2230,1,6,0,-12.694642857142858,0.33796875000000004,37362
2231,4,12,0,-19.133214285714285,0.33767187500000007,37419
2232,0,7,0,-14.308214285714286,0.337375,37441
2233,0,1,0,-23.177142857142854,0.3370781250000001,37459
2234,1,4,0,-18.954642857142858,0.33678125000000003,37480
2235,0,2,0,-15.34095238095238,0.33648437499999995,37494
2236,0,2,0,-12.415952380952382,0.3361875000000001,37502
2237,0,3,0,-10.582142857142857,0.335890625,37513
2238,0,3,0,-14.807142857142857,0.33559375,37524
2239,0,2,0,-14.857142857142858,0.33529687500000005,37533
2240,5,9,0,-23.858214285714283,0.3350000000000001,37613
2241,0,3,0,-31.04464285714286,0.334703125,37660
2242,0,2,0,-12.157142857142857,0.33440625,37672
2243,1,2,0,-23.019642857142856,0.33410937500000004,37703
2244,1,4,0,-43.49464285714286,0.33381249999999996,37761
2245,0,3,0,-10.751666666666667,0.3335156250000001,37766
2246,0,2,0,-16.656309523809526,0.33321875,37776
2247,0,4,0,-10.75095238095238,0.33292187500000003,37790
2248,2,11,0,-10.377380952380953,0.33262500000000006,37830
2249,2,9,0,-10.957142857142856,0.3323281250000001,37863
2250,3,9,0,-8.839880952380952,0.33203125,37891
2251,2,4,0,-20.823214285714286,0.331734375,37928
2252,1,5,0,-15.639880952380953,0.33143750000000005,37954
2253,0,3,0,-11.651666666666667,0.33114062499999997,37959
2254,1,4,0,-23.457023809523808,0.3308437500000001,37993
2255,0,3,0,-11.651666666666667,0.330546875,37998
2256,1,6,0,-13.174285714285713,0.33025000000000004,38029
2257,1,5,0,-14.607142857142858,0.32995312500000007,38049
2258,1,6,0,-10.089880952380952,0.3296562500000001,38069
2259,0,3,0,-13.927380952380952,0.329359375,38082
2260,0,2,0,-18.92738095238095,0.32906250000000004,38096
2261,1,7,0,-29.960714285714285,0.32876562500000006,38150
2262,0,2,0,-15.384880952380952,0.32846875,38159
2263,0,4,0,-11.433214285714286,0.3281718750000001,38178
2264,2,7,0,-36.24130952380952,0.327875,38236
2265,3,6,0,-48.30714285714287,0.32757812500000005,38330
2266,0,6,0,-22.535714285714285,0.3272812500000001,38360
2267,1,8,0,-9.214880952380952,0.326984375,38381
2268,0,6,0,-4.345714285714285,0.3266875,38388
2269,0,2,0,-14.608214285714286,0.32639062500000005,38398
2270,0,3,0,-9.894642857142857,0.32609375000000007,38407
2271,2,6,0,-20.530952380952378,0.325796875,38452
2272,0,3,0,-13.289880952380953,0.3255,38464
2273,0,4,0,-13.410119047619048,0.32520312500000004,38477
2274,2,6,0,-12.689880952380951,0.32490625000000006,38499
2275,0,4,0,-7.645714285714286,0.324609375,38506
2276,0,3,0,-19.14738095238095,0.3243125,38528
2277,0,3,0,-13.007142857142858,0.32401562500000003,38539
2278,0,9,0,-21.59988095238095,0.32371874999999994,38578
2279,2,6,0,-14.327380952380949,0.3234218750000001,38605
2280,3,9,0,-24.777380952380952,0.323125,38671
2281,5,9,0,-28.982142857142854,0.322828125,38764
2282,0,6,0,-13.247380952380952,0.32253125000000005,38784
2283,1,3,0,-21.482142857142854,0.3222343750000001,38811
2284,0,2,0,-22.604642857142856,0.3219375,38839
2285,0,3,0,-12.377142857142857,0.321640625,38847
2286,3,6,0,-25.402380952380952,0.32134375000000004,38891
2287,2,10,0,-23.447857142857142,0.32104687499999995,38949
2288,0,6,0,-2.7457142857142856,0.3207500000000001,38956
2289,0,3,0,-18.089880952380952,0.320453125,38973
2290,2,6,0,-17.97738095238095,0.32015625000000003,39003
2291,0,7,0,-15.047380952380951,0.31985937500000006,39022
2292,0,3,0,-16.831309523809523,0.31956249999999997,39037
2293,2,8,0,-61.11964285714287,0.319265625,39165
2294,0,3,0,-13.019642857142857,0.31896875,39177
2295,2,6,0,-18.65714285714286,0.31867187500000005,39205
2296,3,8,0,-68.80821428571429,0.31837499999999996,39349
2297,1,8,0,-7.23988095238095,0.3180781250000001,39375
2298,0,6,0,-16.470714285714287,0.31778125,39402
2299,1,4,0,-12.839880952380952,0.31748437500000004,39421
2300,2,8,0,-8.223214285714285,0.31718750000000007,39442
2301,1,7,0,-10.099285714285713,0.316890625,39474
2302,0,4,0,-13.742142857142857,0.31659375,39486
2303,2,4,0,-27.157142857142855,0.31629687500000003,39543
2304,2,7,0,-20.57738095238095,0.31600000000000006,39585
2305,0,1,0,-15.75,0.315703125,39591
2306,3,9,0,-22.373214285714287,0.3154062500000001,39654
2307,3,11,0,-21.369642857142857,0.315109375,39732
2308,2,5,0,-55.619642857142864,0.31481250000000005,39844
2309,2,11,0,-16.802380952380958,0.3145156250000001,39901
2310,0,4,0,-6.845714285714286,0.31421875,39908
2311,0,4,0,-25.307142857142857,0.313921875,39941
2312,1,8,0,-8.664880952380951,0.31362500000000004,39960
2313,0,2,0,-31.964880952380952,0.31332812500000007,39999
2314,0,3,0,-14.649880952380952,0.31303125,40011
2315,0,2,0,-12.229642857142856,0.3127343750000001,40023
2316,2,5,0,-24.757142857142853,0.31243750000000003,40071
2317,0,4,0,-13.452380952380953,0.31214062499999995,40086
2318,0,3,0,-12.768214285714286,0.3118437500000001,40094
2319,2,5,0,-23.03214285714286,0.311546875,40129
2320,0,3,0,-17.207142857142856,0.31125,40145
2321,0,4,0,-9.651666666666667,0.31095312500000005,40150
2322,0,3,0,-23.505119047619047,0.3106562500000001,40177
2323,3,3,0,-31.073214285714286,0.310359375,40223
2324,1,7,0,-27.939880952380946,0.31006250000000013,40276
2325,1,5,0,-18.069642857142856,0.30976562500000004,40315
2326,1,6,0,-32.444642857142846,0.30946874999999996,40363
2327,0,6,0,-8.845714285714285,0.3091718750000001,40380
2328,0,2,0,-19.627380952380953,0.308875,40395
2329,1,9,0,-28.348214285714285,0.30857812500000004,40438
2330,1,8,0,-15.364880952380949,0.30828125000000006,40478
2331,0,6,0,-14.464880952380952,0.3079843750000001,40502
2332,1,5,0,-19.948214285714286,0.3076875,40535
2333,0,5,0,-22.964880952380952,0.30739062500000003,40562
2334,0,2,0,-15.707142857142857,0.30709375000000005,40573
2335,1,3,0,-14.149880952380952,0.30679687499999997,40591
2336,0,1,0,-21.673214285714288,0.3065,40606
2337,1,4,0,-15.13988095238095,0.306203125,40635
2338,2,6,0,-27.932142857142857,0.30590625000000005,40685
2339,1,8,0,-20.685714285714283,0.30560937499999996,40733
2340,0,4,0,-31.719642857142862,0.3053125000000001,40790
2341,1,7,0,-15.168809523809522,0.305015625,40819
2342,0,4,0,-8.745714285714286,0.3047187499999999,40826
2343,3,6,0,-47.49261904761902,0.30442187500000006,40931
2344,0,3,0,-13.107142857142858,0.304125,40938
2345,0,8,0,-41.16964285714286,0.303828125,41021
2346,0,4,0,-8.645714285714286,0.30353125000000003,41028
2347,0,4,0,-42.08988095238095,0.30323437500000006,41100
2348,2,5,0,-24.34464285714286,0.30293749999999997,41142
2349,0,4,0,-29.492857142857144,0.3026406250000001,41196
2350,0,3,0,-11.446666666666667,0.30234375,41202
2351,0,3,0,-21.177619047619046,0.30204687499999994,41233
2352,0,3,0,-10.903333333333332,0.3017500000000001,41238
2353,0,4,0,-41.982142857142854,0.301453125,41308
2354,0,5,0,-16.283214285714287,0.30115625,41334
2355,0,3,0,-9.95,0.30085937500000004,41340
2356,0,6,0,-11.923214285714286,0.30056250000000007,41357
2357,2,8,0,-24.132142857142856,0.300265625,41408
2358,4,12,0,-12.757142857142854,0.2999687500000001,41466
2359,1,4,0,-26.35238095238095,0.29967187500000003,41517
2360,3,5,0,-68.65464285714286,0.29937499999999995,41655
2361,0,4,0,-28.942619047619054,0.2990781250000001,41706
2362,0,4,0,-31.50714285714286,0.29878125,41759
2363,1,5,0,-17.21964285714286,0.298484375,41781
2364,0,5,0,-22.96964285714286,0.29818750000000005,41822
2365,1,2,0,-27.019642857142856,0.2978906250000001,41857
2366,0,2,0,-16.34464285714286,0.29759375,41876
2367,0,2,0,-13.117142857142856,0.297296875,41883
2368,0,2,0,-16.044642857142858,0.29700000000000004,41893
2369,0,4,0,-42.49214285714286,0.29670312499999996,41960
2370,0,6,0,-4.645714285714286,0.2964062500000001,41967
2371,1,4,0,-18.373214285714283,0.296109375,41988
2372,0,2,0,-17.142380952380954,0.29581250000000003,42003
2373,0,7,0,-20.144642857142856,0.29551562500000006,42038
2374,1,3,0,-41.977380952380955,0.2952187500000001,42105
2375,0,4,0,-9.651666666666667,0.294921875,42110
2376,3,7,0,-34.70238095238095,0.294625,42184
2377,0,2,0,-10.235714285714286,0.29432812500000005,42191
2378,1,5,0,-46.36964285714286,0.29403124999999997,42273
2379,0,4,0,-18.59464285714286,0.2937343750000001,42292
2380,0,3,0,-12.322380952380952,0.2934375,42301
2381,3,9,0,-16.869642857142857,0.29314062500000004,42341
2382,0,6,0,-27.66488095238095,0.29284375000000007,42408
2383,0,5,0,-11.140952380952381,0.2925468750000001,42424
2384,0,3,0,-14.232142857142858,0.29225,42434
2385,3,10,0,-74.48988095238091,0.29195312500000004,42620
2386,0,2,0,-21.562380952380952,0.29165625000000006,42649
2387,0,3,0,-8.985952380952382,0.291359375,42657
2388,0,5,0,-18.819642857142856,0.2910625000000001,42680
2389,0,3,0,-12.907142857142857,0.290765625,42691
2390,2,5,0,-22.419642857142854,0.29046875000000005,42730
2391,2,7,0,-18.932619047619045,0.2901718750000001,42772
2392,0,6,0,-23.502380952380953,0.289875,42814
2393,0,2,0,-11.994642857142857,0.289578125,42826
2394,0,5,0,-6.7457142857142856,0.28928125000000005,42833
2395,0,3,0,-10.85,0.28898437500000007,42839
2396,2,9,0,-10.470714285714282,0.2886875,42889
2397,1,10,0,-20.607142857142854,0.288390625,42960
2398,0,3,0,-17.795714285714283,0.28809375000000004,42985
2399,0,2,0,-16.607142857142858,0.28779687500000006,42996
2400,1,8,0,-25.48988095238095,0.2875000000000001,43046
2401,0,3,0,-15.902380952380952,0.287203125,43061
2402,1,3,0,-17.832142857142856,0.28690625000000003,43084
2403,0,6,0,-22.53988095238095,0.28660937500000006,43121
2404,0,3,0,-18.211785714285714,0.2863125000000001,43141
2405,0,3,0,-23.779642857142854,0.286015625,43174
2406,0,3,0,-11.803333333333333,0.28571875,43179
2407,0,4,0,-17.133214285714285,0.28542187500000005,43193
2408,0,4,0,-9.433214285714286,0.2851250000000001,43202
2409,1,8,0,-16.652380952380952,0.284828125,43236
2410,0,4,0,-9.651666666666667,0.28453125,43241
2411,1,4,0,-17.352380952380955,0.28423437500000004,43263
2412,1,6,0,-11.064880952380953,0.28393749999999995,43284
2413,3,4,0,-53.307142857142864,0.2836406250000001,43389
2414,0,6,0,-10.665119047619047,0.28334375,43401
2415,1,4,0,-112.63214285714287,0.28304687500000003,43636
2416,3,6,0,-12.83988095238095,0.28275000000000006,43672
2417,1,5,0,-50.85714285714286,0.28245312499999997,43771
2418,1,7,0,-18.13988095238095,0.28215625,43797
2419,1,6,0,-12.169642857142856,0.281859375,43821
2420,0,4,0,-19.857142857142858,0.28156250000000005,43849
2421,0,5,0,-12.80238095238095,0.28126562499999996,43862
2422,0,7,0,-30.78214285714286,0.2809687500000001,43929
2423,1,7,0,-25.90714285714286,0.280671875,43970
2424,3,13,0,-10.85238095238095,0.28037500000000004,44018
2425,0,4,0,-9.803333333333333,0.28007812500000007,44023
2426,1,2,0,-20.818809523809524,0.27978125,44038
2427,2,3,0,-30.59464285714286,0.279484375,44101
2428,2,7,0,-8.714880952380952,0.27918750000000003,44120
2429,0,3,0,-16.582142857142856,0.27889062500000006,44137
2430,3,8,0,-16.085714285714282,0.27859375,44172
2431,0,6,0,-23.41880952380952,0.2782968750000001,44209
2432,0,6,0,-9.74095238095238,0.278,44227
2433,1,5,0,-23.102380952380955,0.27770312500000005,44259
2434,0,3,0,-26.90714285714286,0.2774062500000001,44292
2435,2,5,0,-15.13988095238095,0.277109375,44319
2436,0,4,0,-11.482142857142858,0.2768125,44327
2437,1,8,0,-13.035714285714285,0.27651562500000004,44356
2438,4,9,0,-35.84464285714285,0.27621875000000007,44458
2439,1,4,0,-13.412380952380952,0.275921875,44476
2440,0,2,0,-12.135714285714286,0.2756250000000001,44483
2441,1,6,0,-17.02738095238095,0.27532812500000003,44516
2442,3,8,0,-9.102380952380951,0.27503124999999995,44544
2443,0,2,0,-14.042142857142856,0.2747343750000001,44559
2444,0,2,0,-17.483214285714286,0.2744375,44572
2445,0,2,0,-11.094642857142857,0.274140625,44584
2446,1,5,0,-12.939880952380951,0.27384375000000005,44599
2447,0,5,0,-10.209880952380953,0.2735468750000001,44611
2448,0,2,0,-12.85,0.27325,44617
2449,0,5,0,-6.645714285714286,0.27295312500000013,44624
2450,1,6,0,-12.014880952380953,0.27265625000000004,44642
2451,2,9,0,-21.924285714285713,0.27235937499999996,44700
2452,1,8,0,-25.858214285714283,0.2720625000000001,44763
2453,1,4,0,-26.11488095238095,0.271765625,44807
2454,0,2,0,-24.839880952380952,0.27146875000000004,44829
2455,0,1,0,-18.32404761904762,0.27117187500000006,44847
2456,2,3,0,-22.46964285714286,0.2708750000000001,44882
2457,0,3,0,-15.657142857142857,0.270578125,44902
2458,0,3,0,-11.994642857142857,0.27028125000000014,44914
2459,0,4,0,-21.23988095238095,0.26998437500000005,44950
2460,0,6,0,-10.011547619047619,0.26968749999999997,44962
2461,0,2,0,-30.82071428571429,0.2693906250000001,45016
2462,3,7,0,-28.92738095238095,0.26909375,45087
2463,0,5,0,-19.627380952380953,0.26879687500000005,45108
2464,2,7,0,-15.039880952380951,0.26850000000000007,45141
2465,1,6,0,-17.495714285714286,0.2682031250000001,45183
2466,1,8,0,-18.710714285714285,0.26790625,45218
2467,1,4,0,-24.295714285714283,0.26760937500000004,45256
2468,2,4,0,-34.19464285714285,0.26731250000000006,45309
2469,0,1,0,-17.707142857142856,0.267015625,45320
2470,0,4,0,-12.232142857142858,0.26671875,45330
2471,0,5,0,-8.109880952380951,0.26642187500000003,45342
2472,1,4,0,-18.13988095238095,0.26612500000000006,45372
2473,2,8,0,-10.710714285714285,0.26582812499999997,45401
2474,1,5,0,-118.90821428571425,0.2655312500000001,45677
2475,0,7,0,-55.10714285714287,0.265234375,45796
2476,0,3,0,-17.882380952380952,0.26493749999999994,45825
2477,0,5,0,-10.783214285714285,0.2646406250000001,45840
2478,0,4,0,-18.92738095238095,0.26434375,45864
2479,0,4,0,-24.942142857142855,0.264046875,45909
2480,0,7,0,-8.72595238095238,0.26375000000000004,45926
2481,0,9,0,-38.83988095238095,0.26345312500000007,46009
2482,0,4,0,-12.232142857142858,0.26315625,46019
2483,2,5,0,-16.370714285714286,0.2628593750000001,46060
2484,0,5,0,-14.420714285714286,0.26256250000000003,46076
2485,2,5,0,-26.408214285714283,0.26226562499999995,46107
2486,0,10,0,-18.332142857142856,0.2619687500000001,46144
2487,0,3,0,-29.015952380952378,0.261671875,46196
2488,1,5,0,-15.668809523809525,0.261375,46216
2489,1,3,0,-17.873214285714283,0.26107812500000005,46231
2490,0,3,0,-18.597619047619048,0.2607812500000001,46266
2491,1,8,0,-8.61488095238095,0.260484375,46295
2492,1,5,0,-13.939880952380953,0.2601875,46310
2493,1,8,0,-8.314880952380951,0.25989062500000004,46328
2494,0,3,0,-13.355119047619047,0.25959374999999996,46340
2495,0,3,0,-11.957142857142857,0.2592968750000001,46349
2496,0,2,0,-13.651666666666667,0.259,46354
2497,1,3,0,-19.62738095238095,0.25870312500000003,46377
2498,1,11,0,-9.417142857142856,0.25840625000000006,46403
2499,1,3,0,-85.6107142857143,0.2581093750000001,46584
2500,0,6,0,-35.06488095238095,0.2578125,46649
2501,0,3,0,-14.19095238095238,0.257515625,46672
2502,0,2,0,-26.644642857142856,0.25721875000000005,46699
2503,2,5,0,-12.082142857142856,0.25692187499999997,46724
2504,0,2,0,-17.11345238095238,0.2566250000000001,46741
2505,1,5,0,-28.782142857142855,0.256328125,46795
2506,1,6,0,-18.044642857142854,0.25603125000000004,46842
2507,3,7,0,-26.414880952380948,0.25573437500000007,46901
2508,0,5,0,-10.600119047619046,0.2554375000000001,46926
2509,0,2,0,-13.651666666666667,0.255140625,46931
2510,0,3,0,-19.783214285714287,0.25484375000000004,46950
2511,1,7,0,-15.010714285714283,0.25454687500000006,46986
2512,2,4,0,-67.12845238095238,0.25425,47136
2513,2,3,0,-25.285714285714285,0.2539531250000001,47167
2514,1,7,0,-37.99738095238095,0.25365625,47234
2515,0,5,0,-4.7457142857142856,0.25335937500000005,47241
2516,5,10,0,-17.257142857142853,0.2530625000000001,47312
2517,1,6,0,-13.177380952380952,0.252765625,47341
2518,0,8,0,-45.08988095238096,0.25246875,47452
2519,1,6,0,-23.00238095238095,0.25217187500000005,47504
2520,0,3,0,-26.039880952380955,0.25187500000000007,47547
2521,0,5,0,-9.159880952380952,0.251578125,47561
2522,0,5,0,-13.46988095238095,0.2512812500000001,47579
2523,2,8,0,-19.599285714285713,0.25098437500000004,47634
2524,4,13,0,-84.15238095238097,0.25068750000000006,47861
2525,2,9,0,-7.260714285714284,0.2503906250000001,47882
2526,0,6,0,-4.645714285714286,0.25009375,47889
2527,2,5,0,-27.244642857142857,0.24979687500000003,47952
2528,1,2,0,-30.307142857142857,0.24950000000000006,47988
2529,3,15,0,-78.26964285714286,0.24920312500000008,48168
2530,4,10,0,-33.96964285714286,0.24890625,48257
2531,1,6,0,-12.854642857142856,0.24860937500000002,48278
2532,1,8,0,-35.12321428571428,0.24831250000000005,48348
2533,2,9,0,-9.332142857142856,0.24801562500000007,48383
2534,1,4,0,-16.923214285714284,0.24771875,48408
2535,3,10,0,-45.707142857142856,0.247421875,48538
2536,0,5,0,-8.385714285714286,0.24712500000000004,48550
2537,2,6,0,-10.810714285714285,0.24682812499999995,48569
2538,0,3,0,-20.027380952380952,0.2465312500000001,48586
2539,0,6,0,-4.645714285714286,0.246234375,48593
2540,0,3,0,-10.208214285714286,0.24593750000000003,48602
2541,1,8,0,-15.18988095238095,0.24564062500000006,48647
2542,1,6,0,-15.573214285714286,0.24534374999999997,48674
2543,0,9,0,-14.335714285714284,0.245046875,48698
2544,0,2,0,-12.211666666666666,0.24475000000000002,48704
2545,1,9,0,-9.848214285714285,0.24445312500000005,48732
2546,1,7,0,-29.08988095238095,0.24415624999999996,48807
2547,0,4,0,-12.457142857142857,0.2438593750000001,48821
2548,4,8,0,-14.694642857142854,0.24356250000000002,48874
2549,1,6,0,-15.37738095238095,0.24326562500000004,48906
2550,1,7,0,-14.360714285714284,0.24296875000000007,48939
2551,2,7,0,-11.219642857142858,0.24267187499999998,48968
2552,0,4,0,-42.730119047619056,0.242375,49053
2553,1,3,0,-15.910714285714285,0.24207812500000003,49068
2554,0,2,0,-12.85,0.24178125000000006,49074
2555,2,4,0,-85.31071428571431,0.24148437499999997,49264
2556,1,6,0,-23.553452380952386,0.2411875000000001,49312
2557,0,3,0,-11.415952380952382,0.24089062500000002,49320
2558,0,2,0,-10.662380952380952,0.24059375000000005,49327
2559,3,7,0,-10.973214285714285,0.24029687500000008,49368
2560,0,0,0,-14.709999999999999,0.24,49374
2561,0,3,0,-30.154642857142857,0.23970312500000002,49411
2562,1,7,0,-18.15464285714286,0.23940625000000004,49450
2563,0,5,0,-12.948214285714284,0.23910937500000007,49469
2564,1,3,0,-15.852380952380951,0.23881249999999998,49486
2565,0,5,0,-9.665119047619047,0.23851562500000012,49503
2566,2,8,0,-6.927380952380952,0.23821875000000003,49528
2567,0,3,0,-28.00595238095238,0.23792187499999995,49565
2568,0,1,0,-21.96845238095238,0.2376250000000001,49587
2569,4,16,0,-24.66071428571428,0.237328125,49672
2570,0,3,0,-11.651666666666667,0.23703125000000003,49677
2571,4,14,0,-16.64464285714285,0.23673437500000005,49769
2572,0,5,0,-13.707142857142856,0.23643750000000008,49798
2573,3,5,0,-13.502380952380951,0.236140625,49824
2574,0,5,0,-7.545714285714285,0.23584375000000013,49831
2575,1,6,0,-24.80488095238095,0.23554687500000004,49880
2576,1,4,0,-20.382142857142856,0.23524999999999996,49905
2577,0,5,0,-29.36488095238095,0.2349531250000001,49961
2578,0,6,0,-37.18488095238096,0.23465625,50033
2579,0,1,0,-13.95,0.23435937500000004,50039
2580,2,8,0,-7.98988095238095,0.23406250000000006,50062
2581,0,3,0,-9.094642857142857,0.2337656250000001,50074
2582,0,6,0,-15.560714285714283,0.23346875,50107
2583,0,4,0,-35.96964285714286,0.23317187500000014,50159
2584,0,3,0,-22.473214285714285,0.23287500000000005,50185
2585,0,3,0,-9.635714285714286,0.23257812499999997,50194
2586,0,3,0,-11.651666666666667,0.2322812500000001,50199
2587,0,3,0,-13.607142857142858,0.23198437500000002,50210
2588,0,3,0,-12.236666666666666,0.23168750000000005,50216
2589,7,13,0,-39.54345238095236,0.23139062500000007,50354
2590,0,6,0,-22.142142857142858,0.2310937500000001,50389
2591,0,7,0,-19.607142857142854,0.230796875,50435
2592,3,4,0,-25.032142857142855,0.23050000000000004,50483
2593,2,7,0,-32.36964285714285,0.23020312500000006,50565
2594,0,5,0,-11.523214285714285,0.22990624999999998,50578
2595,4,12,0,-16.360714285714288,0.229609375,50639
2596,0,5,0,-26.77071428571429,0.22931250000000003,50695
2597,5,23,0,-51.18321428571428,0.22901562500000006,50904
2598,0,8,0,-31.429642857142863,0.22871874999999997,50954
2599,0,5,0,-16.611785714285716,0.2284218750000001,50984
2600,0,2,0,-11.95,0.22812500000000002,50990
2601,0,3,0,-11.794642857142858,0.22782812499999994,51002
2602,0,6,0,-12.623214285714285,0.22753125000000007,51021
2603,0,1,0,-19.317142857142855,0.227234375,51033
2604,0,3,0,-9.994642857142857,0.22693750000000001,51045
2605,2,8,0,-9.785714285714285,0.22664062500000004,51072
2606,2,3,0,-19.292142857142856,0.22634375000000007,51108
2607,1,7,0,-20.28214285714286,0.22604687499999998,51154
2608,0,3,0,-25.20095238095238,0.22575000000000012,51191
2609,0,3,0,-8.666666666666666,0.22545312500000003,51197
2610,0,4,0,-9.884880952380952,0.22515624999999995,51211
2611,0,3,0,-12.857142857142858,0.22485937500000008,51220
2612,0,3,0,-11.75,0.2245625,51226
2613,1,6,0,-9.282142857142855,0.22426562500000002,51246
2614,1,2,0,-19.135714285714286,0.22396875000000005,51267
2615,0,3,0,-12.442619047619047,0.22367187500000008,51280
2616,1,8,0,-6.539880952380953,0.223375,51303
2617,0,3,0,-13.707142857142857,0.22307812500000002,51314
2618,1,9,0,-63.56964285714287,0.22278125000000004,51463
2619,0,7,0,-20.920714285714283,0.22248437499999996,51515
2620,1,4,0,-18.13988095238095,0.2221875000000001,51547
2621,2,14,0,-18.564880952380946,0.221890625,51617
2622,1,4,0,-14.957142857142857,0.22159375000000003,51638
2623,0,2,0,-13.75,0.22129687500000006,51644
2624,1,6,0,-12.964880952380952,0.22100000000000009,51668
2625,0,2,0,-13.858214285714286,0.220703125,51676
2626,1,6,0,-19.78321428571428,0.22040625000000003,51718
2627,1,3,0,-29.704880952380947,0.22010937500000005,51754
2628,4,7,0,-53.557142857142864,0.21981249999999997,51876
2629,0,5,0,-22.232142857142858,0.2195156250000001,51905
2630,1,7,0,-11.257142857142856,0.21921875000000002,51927
2631,1,5,0,-15.257142857142854,0.21892187500000004,51957
2632,3,6,0,-60.169642857142854,0.21862500000000007,52100
2633,0,3,0,-9.645714285714284,0.2183281250000001,52107
2634,0,9,0,-13.562380952380952,0.21803125,52142
2635,0,4,0,-21.210714285714285,0.21773437500000004,52173
2636,1,7,0,-30.06071428571429,0.21743750000000006,52246
2637,0,3,0,-9.235714285714286,0.21714062499999998,52253
2638,1,8,0,-36.44238095238095,0.2168437500000001,52344
2639,1,2,0,-47.72321428571429,0.21654687500000003,52434
2640,2,7,0,-36.26488095238095,0.21625000000000005,52519
2641,1,9,0,-18.335714285714285,0.21595312500000008,52571
2642,0,4,0,-10.857142857142858,0.21565625,52580
2643,0,4,0,-17.633214285714285,0.21535937500000002,52614
2644,1,5,0,-11.185714285714285,0.21506250000000005,52628
2645,0,2,0,-16.77880952380952,0.21476562500000007,52644
2646,1,8,0,-36.96964285714286,0.21446874999999999,52732
2647,3,14,0,-65.2909523809524,0.21417187500000012,52929
2648,0,5,0,-17.90714285714286,0.21387500000000004,52953
2649,1,4,0,-21.823214285714286,0.21357812500000006,52979
2650,1,7,0,-34.348214285714285,0.2132812500000001,53037
2651,1,4,0,-49.03214285714286,0.212984375,53140
2652,1,6,0,-38.120714285714286,0.21268750000000003,53225
2653,1,5,0,-26.823214285714286,0.21239062500000006,53278
2654,0,5,0,-9.384880952380952,0.21209375000000008,53292
2655,0,1,0,-16.914880952380955,0.211796875,53307
2656,0,5,0,-5.883214285714287,0.21150000000000002,53318
2657,0,6,0,-22.369642857142857,0.21120312500000005,53373
2658,0,5,0,-21.719642857142855,0.21090625000000007,53416
2659,3,8,0,-15.76488095238095,0.210609375,53451
2660,2,17,0,-26.014880952380953,0.2103125,53533
2661,1,6,0,-18.454642857142858,0.21001562500000004,53578
2662,0,5,0,-10.87595238095238,0.20971874999999995,53594
2663,0,2,0,-13.307142857142857,0.2094218750000001,53601
2664,8,21,0,1.2928571428571445,0.209125,53676
2665,3,5,0,-11.23988095238095,0.20882812500000003,53695
2666,0,6,0,-17.288452380952382,0.20853125000000006,53719
2667,0,3,0,-14.035119047619048,0.20823437499999997,53734
2668,0,3,0,-13.332142857142857,0.2079375,53744
2669,1,6,0,-29.77738095238095,0.20764062500000002,53813
2670,2,5,0,-11.385714285714286,0.20734375000000005,53831
2671,0,4,0,-18.869642857142857,0.20704687499999996,53849
2672,3,6,0,-29.619642857142857,0.2067500000000001,53920
2673,0,3,0,-30.777380952380952,0.20645312500000002,53975
2674,0,3,0,-9.994642857142857,0.20615625000000004,53987
2675,0,4,0,-9.651666666666667,0.20585937500000007,53992
2676,1,6,0,-23.16964285714286,0.20556249999999998,54040
2677,0,2,0,-11.95,0.205265625,54046
2678,0,4,0,-10.39095238095238,0.20496875000000003,54064
2679,1,5,0,-18.157142857142855,0.20467187500000006,54107
2680,0,5,0,-4.595714285714285,0.20437499999999997,54115
2681,0,3,0,-34.89488095238095,0.2040781250000001,54157
2682,1,10,0,-4.870714285714284,0.20378125000000002,54190
2683,0,3,0,-39.80238095238096,0.20348437500000005,54255
2684,1,7,0,-12.427380952380952,0.20318750000000008,54282
2685,0,3,0,-12.019642857142857,0.202890625,54294
2686,0,5,0,-7.833214285714286,0.20259375000000002,54307
2687,1,2,0,-17.910714285714285,0.20229687500000004,54323
2688,1,6,0,-9.510714285714284,0.20200000000000007,54338
2689,0,4,0,-49.41488095238096,0.20170312499999998,54412
2690,1,4,0,-16.50821428571428,0.20140625000000012,54432
2691,0,4,0,-13.295714285714284,0.20110937500000003,54453
2692,2,3,0,-20.285714285714285,0.20081249999999995,54489
2693,0,5,0,-12.514880952380938,0.2005156250000001,54516
2694,1,5,0,-15.819642857142856,0.20021875,54545
2695,0,6,0,-4.345714285714285,0.19992187500000003,54552
2696,1,6,0,-21.558214285714286,0.19962500000000005,54596
2697,1,5,0,-34.74821428571429,0.19932812500000008,54679
2698,0,3,0,-10.85,0.19903125,54685
2699,0,7,0,-76.89988095238095,0.19873437500000013,54864
2700,1,8,0,-13.30238095238095,0.19843750000000004,54896
