episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1086,0,3,0,-12.207142857142857,0.660625,13860
1087,0,2,0,-38.22964285714286,0.6603125,13893
1088,2,6,0,-68.22738095238094,0.66,14015
1089,0,3,0,-17.217142857142857,0.6596875,14027
1090,0,2,0,-22.80464285714286,0.659375,14049
1091,0,2,0,-15.168809523809523,0.6590625,14057
1092,0,3,0,-15.460714285714285,0.65875,14072
1093,0,5,0,-24.95238095238095,0.6584375,14101
1094,0,2,0,-19.50857142857143,0.6581250000000001,14113
1095,0,4,0,-9.651666666666667,0.6578125,14118
1096,0,3,0,-12.307142857142857,0.6575,14125
1097,0,4,0,-29.83571428571428,0.6571875,14158
1098,0,4,0,-19.560714285714283,0.656875,14174
1099,0,3,0,-11.75,0.6565624999999999,14180
1100,0,5,0,-9.009880952380954,0.65625,14188
1101,0,3,0,-14.192142857142857,0.6559375000000001,14197
1102,0,4,0,-9.651666666666667,0.655625,14202
1103,0,2,0,-15.582142857142857,0.6553125,14210
1104,0,3,0,-9.052380952380952,0.655,14217
1105,0,3,0,-10.85,0.6546875000000001,14223
1106,0,1,0,-17.30488095238095,0.654375,14231
1107,0,3,0,-12.207142857142857,0.6540625,14238
1108,0,5,0,-20.019642857142856,0.65375,14256
1109,0,3,0,-13.442142857142857,0.6534375,14263
1110,1,9,0,-13.367142857142856,0.653125,14292
1111,0,3,0,-12.098333333333333,0.6528125,14297
1112,1,9,0,-20.19571428571428,0.6525000000000001,14331
1113,1,7,0,-32.46964285714285,0.6521875,14378
1114,0,3,0,-12.75,0.651875,14384
1115,0,1,0,-16.75,0.6515625,14390
1116,0,2,0,-14.057142857142857,0.65125,14399
1117,1,6,0,-16.55238095238095,0.6509375,14422
1118,1,4,0,-49.604642857142856,0.650625,14469
1119,0,2,0,-15.960714285714285,0.6503125000000001,14484
1120,0,3,0,-16.353809523809524,0.65,14493
1121,0,1,0,-22.735119047619047,0.6496875,14509
1122,0,3,0,-11.098333333333333,0.649375,14514
1123,0,3,0,-9.95,0.6490625,14520
1124,0,4,0,-31.587380952380954,0.6487499999999999,14549
1125,0,3,0,-18.954642857142858,0.6484375,14564
1126,0,2,0,-13.75,0.6481250000000001,14570
1127,0,2,0,-13.75,0.6478125,14576
1128,0,5,0,-15.039880952380951,0.6475,14592
1129,0,3,0,-32.15988095238095,0.6471875,14619
1130,0,5,0,-11.921547619047619,0.646875,14630
1131,0,2,0,-17.327380952380953,0.6465624999999999,14644
1132,0,2,0,-24.06488095238095,0.64625,14666
1133,0,3,0,-14.332142857142857,0.6459375,14674
1134,0,4,0,-9.651666666666667,0.645625,14679
1135,0,4,0,-19.194880952380952,0.6453125,14700
1136,0,9,0,-15.994642857142855,0.645,14724
1137,0,5,0,-16.152380952380952,0.6446875,14740
1138,0,5,0,-18.578809523809518,0.6443749999999999,14764
1139,2,3,0,-27.16488095238095,0.6440625,14802
1140,1,3,0,-36.78214285714286,0.64375,14839
1141,0,2,0,-14.207142857142857,0.6434375,14846
1142,0,2,0,-17.142380952380954,0.643125,14857
1143,0,3,0,-24.993809523809524,0.6428125,14881
1144,0,3,0,-10.751666666666667,0.6425,14886
1145,0,2,0,-10.952380952380953,0.6421874999999999,14893
1146,3,8,0,-27.86714285714285,0.641875,14940
1147,1,7,0,-19.054642857142856,0.6415625,14972
1148,0,4,0,-9.651666666666667,0.64125,14977
1149,0,2,0,-15.917142857142858,0.6409374999999999,14985
1150,1,4,0,-19.42964285714286,0.640625,15004
1151,2,3,0,-17.860714285714284,0.6403125000000001,15027
1152,0,4,0,-9.013333333333334,0.64,15032
1153,0,3,0,-9.95,0.6396875,15038
1154,2,6,0,-40.24821428571428,0.639375,15093
1155,1,4,0,-16.249880952380952,0.6390625,15112
1156,0,4,0,-20.173214285714284,0.6387499999999999,15130
1157,0,4,0,-13.717142857142857,0.6384375,15141
1158,0,2,0,-16.107142857142858,0.638125,15148
1159,0,3,0,-16.913809523809526,0.6378125,15158
1160,0,3,0,-13.342142857142857,0.6375,15165
1161,0,5,0,-34.339880952380945,0.6371875,15200
1162,0,5,0,-14.914880952380953,0.636875,15215
1163,1,8,0,-14.554642857142856,0.6365625,15241
1164,0,6,0,-14.611547619047618,0.63625,15257
1165,0,4,0,-15.592619047619047,0.6359375,15272
1166,0,3,0,-12.057142857142857,0.635625,15281
1167,0,3,0,-14.788452380952382,0.6353125,15297
1168,0,3,0,-9.213333333333333,0.635,15302
1169,0,6,0,-11.610119047619047,0.6346875000000001,15315
1170,0,4,0,-19.28214285714286,0.634375,15332
1171,0,4,0,-12.603809523809524,0.6340625,15339
1172,0,5,0,-5.7457142857142856,0.63375,15346
1173,1,6,0,-28.09464285714286,0.6334375,15389
1174,0,3,0,-9.287380952380953,0.6331249999999999,15396
1175,0,3,0,-35.04821428571428,0.6328125,15436
1176,0,4,0,-10.236666666666666,0.6325000000000001,15442
1177,0,6,0,-8.260714285714286,0.6321875,15461
1178,0,2,0,-15.107142857142858,0.631875,15468
1179,0,3,0,-12.998333333333331,0.6315625,15473
1180,0,4,0,-32.848214285714285,0.6312500000000001,15511
1181,3,14,0,-16.460119047619045,0.6309375,15571
1182,0,3,0,-11.651666666666667,0.630625,15576
1183,1,10,0,-4.507142857142856,0.6303125,15604
1184,0,2,0,-16.553809523809523,0.63,15613
1185,0,3,0,-10.85,0.6296875,15619
1186,0,4,0,-8.298333333333332,0.629375,15624
1187,0,3,0,-10.135714285714286,0.6290625000000001,15631
1188,0,5,0,-9.959880952380953,0.62875,15641
1189,0,4,0,-9.651666666666667,0.6284375,15646
1190,0,3,0,-13.136666666666667,0.628125,15652
1191,0,5,0,-13.752380952380951,0.6278125,15666
1192,0,4,0,-18.433214285714286,0.6275,15680
1193,0,3,0,-9.706666666666667,0.6271875,15685
1194,0,4,0,-8.198333333333332,0.6268750000000001,15690
1195,0,3,0,-34.76714285714286,0.6265625,15719
1196,0,2,0,-13.754642857142859,0.62625,15727
1197,0,3,0,-10.95,0.6259375,15733
1198,0,2,0,-18.40714285714286,0.625625,15748
1199,0,2,0,-13.75,0.6253124999999999,15754
1200,0,3,0,-15.327380952380953,0.625,15765
1201,0,2,0,-10.311666666666667,0.6246875000000001,15770
1202,1,4,0,-41.88130952380952,0.624375,15826
1203,2,3,0,-27.95464285714285,0.6240625,15865
1204,0,3,0,-11.803333333333333,0.62375,15870
1205,0,3,0,-16.033214285714287,0.6234375,15882
1206,0,3,0,-10.85,0.623125,15888
1207,0,3,0,-12.957142857142857,0.6228125,15897
1208,2,5,0,-17.447380952380954,0.6225,15919
1209,0,3,0,-11.170714285714286,0.6221875,15928
1210,2,8,0,-41.10738095238095,0.621875,15989
1211,0,3,0,-12.236666666666666,0.6215625,15995
1212,0,3,0,-33.80488095238095,0.62125,16027
1213,0,3,0,-25.09821428571428,0.6209375,16051
1214,2,10,0,-15.48988095238095,0.620625,16087
1215,1,5,0,-23.644642857142856,0.6203125,16118
1216,0,3,0,-13.582142857142857,0.62,16126
1217,0,5,0,-5.345714285714285,0.6196875,16133
1218,0,2,0,-16.577380952380953,0.619375,16145
1219,0,3,0,-14.881309523809524,0.6190625,16158
1220,0,2,0,-13.651666666666667,0.61875,16163
1221,2,4,0,-20.304642857142856,0.6184375,16185
1222,0,5,0,-14.789880952380951,0.618125,16198
1223,0,4,0,-10.719047619047618,0.6178125,16207
1224,0,4,0,-9.109880952380951,0.6174999999999999,16215
1225,0,7,0,-13.070714285714285,0.6171875,16233
1226,0,4,0,-10.599880952380952,0.616875,16241
1227,0,2,0,-15.442142857142857,0.6165625,16248
1228,0,2,0,-15.174642857142857,0.61625,16259
1229,0,2,0,-20.236309523809524,0.6159375,16273
1230,0,2,0,-23.068809523809524,0.6156250000000001,16292
1231,0,3,0,-24.795714285714283,0.6153124999999999,16328
1232,0,3,0,-11.803333333333333,0.615,16333
1233,0,3,0,-11.85,0.6146874999999999,16339
1234,0,3,0,-11.75,0.614375,16345
1235,0,2,0,-15.107142857142858,0.6140625000000001,16352
1236,0,3,0,-14.877380952380953,0.61375,16364
1237,0,3,0,-9.052380952380952,0.6134375000000001,16371
1238,0,2,0,-13.651666666666667,0.6131249999999999,16376
1239,1,5,0,-17.753809523809522,0.6128125,16398
1240,0,3,0,-10.903333333333332,0.6124999999999999,16403
1241,0,3,0,-11.913333333333334,0.6121875,16408
1242,0,6,0,-13.979642857142856,0.6118750000000001,16422
1243,0,4,0,-8.545714285714286,0.6115625,16429
1244,3,10,0,-11.408214285714282,0.6112500000000001,16471
1245,0,6,0,-17.90380952380952,0.6109374999999999,16487
1246,0,4,0,-8.751666666666667,0.610625,16492
1247,0,2,0,-15.107142857142858,0.6103125,16499
1248,0,3,0,-24.460714285714285,0.61,16517
1249,0,2,0,-16.935714285714283,0.6096875,16526
1250,0,6,0,-10.752380952380951,0.609375,16542
1251,0,2,0,-16.057142857142857,0.6090625000000001,16551
1252,0,6,0,-26.33488095238095,0.60875,16585
1253,0,5,0,-21.112380952380953,0.6084375,16603
1254,0,3,0,-11.336666666666666,0.608125,16609
1255,0,6,0,-26.029642857142854,0.6078125,16642
1256,0,2,0,-15.824642857142855,0.6075,16651
1257,0,4,0,-20.060714285714283,0.6071875,16671
1258,0,5,0,-10.367380952380952,0.606875,16680
1259,0,2,0,-14.352380952380951,0.6065625,16689
1260,0,4,0,-10.640952380952381,0.60625,16697
1261,2,2,0,-20.854642857142856,0.6059375,16717
1262,0,3,0,-13.582142857142857,0.605625,16725
1263,0,5,0,-22.127380952380953,0.6053125,16748
1264,0,2,0,-12.270714285714286,0.605,16757
1265,0,5,0,-16.823214285714286,0.6046875,16772
1266,0,3,0,-10.85,0.604375,16778
1267,1,5,0,-16.652380952380952,0.6040625,16801
1268,0,7,0,-17.658214285714287,0.60375,16820
1269,0,4,0,-11.264880952380953,0.6034375,16828
1270,0,3,0,-15.163809523809524,0.603125,16836
1271,1,6,0,-12.445714285714287,0.6028125,16858
1272,0,3,0,-12.492142857142857,0.6025,16867
1273,0,3,0,-16.964880952380952,0.6021875,16882
1274,0,2,0,-11.95,0.6018749999999999,16888
1275,0,5,0,-15.492142857142856,0.6015625,16904
1276,0,2,0,-14.827380952380953,0.6012500000000001,16911
1277,0,4,0,-16.395714285714284,0.6009375,16926
1278,0,6,0,-27.844642857142862,0.600625,16967
1279,0,2,0,-14.542142857142858,0.6003125,16974
1280,0,4,0,-9.446666666666667,0.6,16980
1281,0,2,0,-13.111666666666666,0.5996875,16986
1282,0,3,0,-13.264880952380953,0.599375,16994
1283,0,5,0,-18.983214285714283,0.5990625,17014
1284,0,4,0,-11.717142857142857,0.59875,17022
1285,0,6,0,-12.58738095238095,0.5984375,17041
1286,1,4,0,-17.12988095238095,0.598125,17059
1287,0,3,0,-11.348214285714285,0.5978125,17067
1288,0,5,0,-15.613809523809525,0.5975,17085
1289,0,2,0,-18.718809523809526,0.5971875,17095
1290,0,2,0,-12.85,0.596875,17101
1291,0,3,0,-13.242142857142857,0.5965625,17112
1292,0,5,0,-7.658214285714285,0.59625,17120
1293,0,3,0,-13.246666666666666,0.5959375,17126
1294,0,4,0,-14.639880952380953,0.595625,17141
1295,0,3,0,-13.264880952380953,0.5953125,17149
1296,0,3,0,-14.107142857142858,0.595,17156
1297,0,2,0,-26.259880952380954,0.5946875,17174
1298,0,7,0,-9.370714285714284,0.594375,17193
1299,2,5,0,-33.795714285714276,0.5940624999999999,17243
1300,0,3,0,-10.85,0.59375,17249
1301,0,3,0,-11.651666666666667,0.5934375,17254
1302,0,2,0,-17.227380952380955,0.593125,17263
1303,0,3,0,-11.75,0.5928125,17269
1304,1,6,0,-32.543452380952374,0.5925,17332
1305,2,3,0,-26.00238095238095,0.5921875000000001,17366
1306,0,2,0,-21.717142857142854,0.5918749999999999,17384
1307,0,3,0,-12.442142857142857,0.5915625,17391
1308,1,2,0,-19.027380952380952,0.5912499999999999,17410
1309,0,1,0,-16.207142857142856,0.5909375,17417
1310,0,2,0,-15.694642857142858,0.5906250000000001,17430
1311,0,3,0,-11.035714285714285,0.5903125,17437
1312,0,3,0,-16.285714285714285,0.5900000000000001,17448
1313,0,1,0,-18.204880952380954,0.5896874999999999,17456
1314,0,2,0,-12.210714285714285,0.589375,17463
1315,0,3,0,-16.47488095238095,0.5890624999999999,17481
1316,0,3,0,-13.957142857142857,0.58875,17490
1317,0,2,0,-12.85,0.5884375000000001,17496
1318,0,3,0,-12.207142857142857,0.588125,17503
1319,2,7,0,-13.910714285714285,0.5878125000000001,17523
1320,0,4,0,-9.852380952380951,0.5874999999999999,17530
1321,0,4,0,-18.932142857142857,0.5871875,17555
1322,0,3,0,-11.85,0.586875,17561
1323,3,13,0,-18.289880952380948,0.5865625,17623
1324,0,3,0,-15.119642857142857,0.58625,17632
1325,0,5,0,-17.235714285714284,0.5859375,17647
1326,0,3,0,-10.95,0.5856250000000001,17653
1327,0,5,0,-21.03214285714286,0.5853125,17674
1328,0,6,0,-14.860714285714286,0.585,17697
1329,1,4,0,-18.452380952380953,0.5846875,17717
1330,0,5,0,-28.59464285714286,0.584375,17745
1331,0,1,0,-18.353809523809524,0.5840625,17754
1332,0,4,0,-11.136666666666667,0.58375,17760
1333,1,3,0,-16.22738095238095,0.5834375,17776
1334,0,3,0,-12.057142857142857,0.583125,17785
1335,0,3,0,-15.819642857142858,0.5828125,17801
1336,1,5,0,-19.479642857142856,0.5825,17823
1337,0,2,0,-11.347380952380952,0.5821875,17832
1338,0,4,0,-10.147380952380951,0.581875,17842
1339,1,6,0,-28.94738095238095,0.5815625,17896
1340,0,3,0,-13.443809523809524,0.58125,17905
1341,0,2,0,-15.392142857142858,0.5809375,17914
1342,0,5,0,-21.210714285714285,0.580625,17935
1343,0,2,0,-16.204880952380954,0.5803125,17943
1344,0,5,0,-21.664880952380955,0.58,17970
1345,0,2,0,-16.107142857142858,0.5796875,17977
1346,0,2,0,-22.193809523809524,0.579375,17995
1347,0,5,0,-27.007142857142853,0.5790625,18031
1348,0,4,0,-10.975119047619048,0.57875,18043
1349,0,3,0,-25.132142857142856,0.5784374999999999,18066
1350,0,0,0,-30.649642857142858,0.578125,18085
1351,2,7,0,-18.732142857142854,0.5778125000000001,18111
1352,1,2,0,-32.56964285714285,0.5775,18142
1353,0,1,0,-13.228333333333333,0.5771875,18148
1354,1,6,0,-11.768809523809521,0.576875,18168
1355,0,7,0,-12.26845238095238,0.5765625,18185
1356,2,5,0,-25.164880952380948,0.57625,18223
1357,0,3,0,-15.514642857142857,0.5759375,18241
1358,0,2,0,-29.917142857142856,0.575625,18273
1359,0,2,0,-12.85,0.5753125,18279
1360,0,3,0,-18.577380952380953,0.575,18295
1361,1,3,0,-16.685714285714283,0.5746875,18309
1362,0,6,0,-30.860714285714288,0.574375,18342
1363,0,4,0,-9.651666666666667,0.5740625,18347
1364,0,3,0,-16.243809523809524,0.57375,18356
1365,0,1,0,-16.157380952380954,0.5734375,18363
1366,0,2,0,-13.75,0.573125,18369
1367,0,3,0,-29.46964285714286,0.5728125,18393
1368,0,3,0,-16.692142857142855,0.5725,18406
1369,0,3,0,-11.651666666666667,0.5721875,18411
1370,1,2,0,-27.944642857142856,0.571875,18433
1371,0,3,0,-11.75,0.5715625,18439
1372,0,4,0,-8.751666666666665,0.57125,18444
1373,0,4,0,-13.604880952380952,0.5709375,18457
1374,0,4,0,-34.135714285714286,0.5706249999999999,18485
1375,0,6,0,-4.369880952380952,0.5703125,18494
1376,0,6,0,-2.7957142857142854,0.57,18502
1377,0,3,0,-11.75,0.5696875,18508
1378,0,2,0,-12.85,0.569375,18514
1379,0,3,0,-10.751666666666665,0.5690625,18519
1380,1,5,0,-15.873214285714285,0.5687500000000001,18539
1381,0,3,0,-11.75,0.5684374999999999,18545
1382,0,5,0,-26.604642857142856,0.568125,18574
1383,0,0,0,-23.241309523809523,0.5678124999999999,18592
1384,0,3,0,-12.442142857142857,0.5675,18599
1385,0,0,0,-15.635952380952382,0.5671875000000001,18606
1386,2,7,0,-19.41071428571428,0.566875,18639
1387,0,3,0,-13.029642857142857,0.5665625000000001,18648
1388,0,5,0,-23.29380952380952,0.5662499999999999,18667
1389,1,12,0,-10.49738095238095,0.5659375,18696
1390,0,1,0,-15.542142857142858,0.5656249999999999,18703
1391,0,2,0,-13.035714285714285,0.5653125,18710
1392,0,3,0,-12.641309523809523,0.5650000000000001,18720
1393,0,3,0,-13.246666666666666,0.5646875,18726
1394,0,2,0,-13.773333333333333,0.5643750000000001,18731
1395,0,3,0,-13.077380952380953,0.5640624999999999,18742
1396,0,4,0,-24.27880952380952,0.56375,18764
1397,2,6,0,-28.432142857142846,0.5634375,18806
1398,0,3,0,-11.035714285714285,0.563125,18813
1399,0,4,0,-19.689880952380953,0.5628125,18835
1400,1,6,0,-24.539880952380948,0.5625,18881
1401,0,3,0,-12.582142857142857,0.5621875000000001,18889
1402,0,2,0,-23.464880952380952,0.561875,18908
1403,0,6,0,-23.63321428571428,0.5615625,18932
1404,0,3,0,-10.85,0.56125,18938
1405,0,3,0,-10.307142857142857,0.5609375,18945
1406,0,1,0,-23.385714285714286,0.560625,18963
1407,1,7,0,-14.64988095238095,0.5603125,18988
1408,0,3,0,-11.651666666666667,0.56,18993
1409,0,2,0,-11.370714285714286,0.5596875,19000
1410,0,6,0,-24.407142857142855,0.559375,19035
1411,0,3,0,-11.651666666666667,0.5590625,19040
1412,0,2,0,-14.682142857142857,0.55875,19048
1413,2,8,0,-36.50714285714284,0.5584375,19094
1414,0,4,0,-22.252380952380953,0.558125,19123
1415,0,5,0,-16.560714285714283,0.5578125,19151
1416,0,3,0,-23.78214285714286,0.5575,19177
1417,0,3,0,-9.052380952380952,0.5571875,19184
1418,4,12,0,-53.288809523809526,0.556875,19314
1419,0,3,0,-17.439880952380953,0.5565625,19328
1420,0,3,0,-27.732142857142858,0.55625,19351
1421,0,3,0,-11.029642857142857,0.5559375,19360
1422,0,4,0,-23.631309523809524,0.555625,19378
1423,0,4,0,-21.627380952380953,0.5553125,19402
1424,3,5,0,-27.73988095238095,0.5549999999999999,19451
1425,0,3,0,-25.20238095238095,0.5546875,19477
1426,3,7,0,-32.908214285714294,0.5543750000000001,19539
1427,0,3,0,-15.182142857142857,0.5540625,19551
1428,0,4,0,-14.594642857142858,0.55375,19568
1429,1,5,0,-17.485714285714284,0.5534375,19591
1430,0,4,0,-9.207142857142857,0.553125,19598
1431,1,8,0,-14.419642857142858,0.5528125,19623
1432,1,6,0,-14.048214285714286,0.5525,19644
1433,0,2,0,-30.67154761904762,0.5521875,19678
1434,0,2,0,-10.470714285714287,0.551875,19685
1435,0,8,0,-22.333214285714284,0.5515625,19722
1436,0,6,0,-25.095714285714287,0.55125,19748
1437,0,3,0,-8.951666666666666,0.5509375,19753
1438,0,2,0,-12.780952380952382,0.550625,19760
1439,1,1,0,-41.962380952380954,0.5503125,19805
1440,1,3,0,-19.60238095238095,0.55,19822
1441,0,3,0,-13.619642857142857,0.5496875,19833
1442,0,5,0,-8.558214285714286,0.549375,19844
1443,1,3,0,-19.670714285714286,0.5490625,19868
1444,0,1,0,-17.952142857142857,0.54875,19875
1445,3,12,0,-15.50714285714286,0.5484375,19916
1446,0,3,0,-13.712380952380952,0.548125,19925
1447,0,3,0,-9.187380952380952,0.5478125,19932
1448,0,2,0,-21.767142857142858,0.5475,19949
1449,0,3,0,-10.751666666666667,0.5471874999999999,19954
1450,0,3,0,-16.17738095238095,0.546875,19970
1451,0,6,0,-17.22738095238095,0.5465625,19990
1452,0,6,0,-14.433214285714286,0.54625,20008
1453,0,5,0,-19.97738095238095,0.5459375,20032
1454,0,4,0,-23.02488095238095,0.545625,20057
1455,0,5,0,-10.845714285714285,0.5453125000000001,20068
1456,0,3,0,-12.442142857142857,0.5449999999999999,20075
1457,0,2,0,-12.85,0.5446875,20081
1458,0,4,0,-10.594880952380953,0.5443749999999999,20090
1459,0,3,0,-16.353809523809524,0.5440625,20099
1460,0,6,0,-13.277380952380948,0.5437500000000001,20121
1461,0,4,0,-19.72738095238095,0.5434375,20140
1462,0,3,0,-10.448214285714286,0.5431250000000001,20148
1463,0,4,0,-24.44464285714286,0.5428124999999999,20175
1464,1,9,0,-43.29821428571429,0.5425,20240
1465,0,7,0,-34.05464285714285,0.5421874999999999,20289
1466,0,3,0,-16.506547619047616,0.541875,20303
1467,0,2,0,-14.957142857142857,0.5415625000000001,20312
1468,0,4,0,-11.246666666666666,0.54125,20318
1469,0,2,0,-12.538333333333334,0.5409375000000001,20323
1470,0,2,0,-13.852380952380951,0.5406249999999999,20330
1471,0,4,0,-18.785714285714285,0.5403125,20344
1472,0,3,0,-11.531666666666666,0.54,20350
1473,0,2,0,-28.92964285714286,0.5396875,20386
1474,0,4,0,-18.433214285714286,0.539375,20400
1475,0,3,0,-22.241309523809523,0.5390625,20423
1476,0,2,0,-14.169642857142858,0.5387500000000001,20433
1477,0,5,0,-14.55345238095238,0.5384375,20455
1478,0,3,0,-11.651666666666667,0.538125,20460
1479,0,3,0,-8.052380952380952,0.5378125,20467
1480,0,4,0,-9.803333333333333,0.5375,20472
1481,0,3,0,-13.136666666666667,0.5371875,20478
1482,0,2,0,-21.89988095238095,0.536875,20504
1483,0,4,0,-12.477380952380951,0.5365625,20516
1484,0,3,0,-9.235714285714286,0.53625,20523
1485,0,8,0,-9.424880952380951,0.5359375,20540
1486,0,2,0,-12.264880952380953,0.535625,20548
1487,0,4,0,-10.520714285714286,0.5353125,20558
1488,0,3,0,-11.651666666666667,0.535,20563
1489,0,2,0,-14.957142857142857,0.5346875,20572
1490,0,4,0,-13.712380952380952,0.534375,20586
1491,0,3,0,-20.03904761904762,0.5340625,20603
1492,0,3,0,-13.107142857142858,0.53375,20610
1493,0,4,0,-19.914880952380955,0.5334375,20627
1494,0,3,0,-16.044642857142858,0.533125,20637
1495,0,3,0,-11.259880952380952,0.5328125,20645
1496,1,3,0,-19.010714285714283,0.5325,20667
1497,0,3,0,-12.957142857142857,0.5321875,20676
1498,0,5,0,-7.408214285714285,0.531875,20686
1499,0,3,0,-8.666666666666666,0.5315624999999999,20692
1500,2,6,0,-14.94738095238095,0.53125,20719
1501,0,2,0,-13.651666666666667,0.5309375000000001,20724
1502,1,5,0,-27.46964285714286,0.530625,20765
1503,0,3,0,-8.152380952380952,0.5303125,20772
1504,0,3,0,-16.93488095238095,0.53,20787
1505,0,4,0,-11.136666666666667,0.5296875,20793
1506,0,4,0,-19.94214285714286,0.529375,20808
1507,0,2,0,-16.81714285714286,0.5290625,20816
1508,0,4,0,-11.444880952380952,0.52875,20826
1509,0,2,0,-12.85,0.5284375,20832
1510,0,1,0,-13.95,0.528125,20838
1511,0,3,0,-10.631666666666666,0.5278125,20844
1512,2,9,0,-31.358214285714283,0.5275,20921
1513,0,6,0,-6.783214285714285,0.5271875,20932
1514,3,7,0,-37.95238095238095,0.526875,21002
1515,0,7,0,-19.335714285714285,0.5265625,21035
1516,0,3,0,-12.75,0.52625,21041
1517,0,4,0,-12.119880952380953,0.5259375,21052
1518,0,3,0,-27.218809523809522,0.525625,21085
1519,0,5,0,-7.5582142857142856,0.5253125,21093
1520,1,6,0,-20.519642857142856,0.525,21126
1521,0,6,0,-8.683214285714286,0.5246875,21137
1522,2,7,0,-10.44345238095238,0.524375,21160
1523,1,8,0,-18.534880952380952,0.5240625,21196
1524,0,4,0,-25.648214285714285,0.5237499999999999,21224
1525,0,3,0,-11.651666666666667,0.5234375,21229
1526,0,8,0,-13.977380952380951,0.523125,21259
1527,1,5,0,-14.108214285714284,0.5228125,21282
1528,0,4,0,-11.154880952380953,0.5225,21292
1529,3,6,0,-27.148214285714282,0.5221875,21331
1530,0,4,0,-16.923214285714284,0.5218750000000001,21344
1531,0,8,0,-15.685714285714283,0.5215624999999999,21380
1532,1,4,0,-33.14214285714286,0.52125,21424
1533,0,5,0,-15.573214285714284,0.5209374999999999,21437
1534,0,6,0,-28.582142857142856,0.520625,21488
1535,0,5,0,-21.79261904761904,0.5203125000000001,21517
1536,0,4,0,-28.632142857142856,0.52,21547
1537,0,4,0,-16.80238095238095,0.5196875000000001,21560
1538,0,5,0,-13.260714285714284,0.5193749999999999,21574
1539,1,3,0,-16.814880952380953,0.5190625,21588
1540,3,7,0,-15.327380952380949,0.5187499999999999,21629
1541,2,4,0,-72.4063095238095,0.5184375,21752
1542,0,5,0,-15.664880952380951,0.5181250000000001,21768
1543,0,4,0,-13.443809523809524,0.5178125,21780
1544,2,7,0,-13.68988095238095,0.5175000000000001,21805
1545,0,4,0,-23.703809523809525,0.5171874999999999,21836
1546,0,5,0,-24.068809523809524,0.516875,21866
1547,2,9,0,-34.282142857142844,0.5165625,21934
1548,0,3,0,-17.13321428571429,0.51625,21949
1549,0,4,0,-11.136666666666667,0.5159375,21955
1550,0,5,0,-9.920714285714286,0.515625,21969
1551,0,2,0,-12.85,0.5153125000000001,21975
1552,0,6,0,-4.4851190476190474,0.515,21985
1553,0,4,0,-36.21380952380953,0.5146875,22036
1554,2,6,0,-26.335714285714282,0.514375,22072
1555,0,7,0,-17.892142857142858,0.5140625,22095
1556,0,4,0,-20.773214285714285,0.51375,22112
1557,1,6,0,-17.24988095238095,0.5134375,22137
1558,0,2,0,-11.052380952380952,0.513125,22144
1559,0,3,0,-13.342142857142857,0.5128125,22151
1560,2,7,0,-11.229642857142858,0.5125,22172
1561,0,3,0,-11.545714285714286,0.5121875,22179
1562,0,2,0,-15.183214285714286,0.511875,22190
1563,2,5,0,-19.59404761904762,0.5115625,22216
1564,1,9,0,-53.30630952380953,0.51125,22305
1565,0,4,0,-19.170714285714283,0.5109375,22327
1566,0,4,0,-42.70714285714286,0.510625,22388
1567,0,2,0,-14.682142857142857,0.5103125,22396
1568,0,3,0,-12.582142857142857,0.51,22404
1569,0,2,0,-11.95,0.5096875,22410
1570,0,4,0,-22.209880952380953,0.509375,22436
1571,2,9,0,-5.299880952380953,0.5090625,22459
1572,4,11,0,-11.387380952380948,0.50875,22499
1573,0,4,0,-8.751666666666667,0.5084375,22504
1574,0,3,0,-17.839880952380952,0.5081249999999999,22518
1575,0,3,0,-14.092142857142857,0.5078125,22527
1576,0,3,0,-11.035714285714285,0.5075000000000001,22534
1577,0,3,0,-9.95,0.5071875,22540
1578,0,2,0,-26.08488095238095,0.506875,22570
1579,0,3,0,-12.098333333333333,0.5065625,22575
1580,0,7,0,-17.66880952380952,0.50625,22597
1581,1,7,0,-57.598214285714306,0.5059375,22703
1582,0,1,0,-15.013333333333334,0.505625,22708
1583,1,4,0,-30.42738095238095,0.5053125,22750
1584,1,7,0,-23.75488095238095,0.505,22793
1585,2,6,0,-31.397380952380956,0.5046875,22859
1586,1,5,0,-23.12321428571428,0.504375,22886
1587,0,4,0,-26.548214285714288,0.5040625,22913
1588,0,3,0,-11.75,0.50375,22919
1589,2,6,0,-11.219642857142857,0.5034375,22943
1590,1,4,0,-20.589880952380952,0.503125,22965
1591,2,6,0,-16.079642857142858,0.5028125,22989
1592,0,4,0,-8.574285714285715,0.5025,22996
1593,0,3,0,-11.651666666666667,0.5021875,23001
1594,0,4,0,-11.264880952380953,0.501875,23009
1595,3,11,0,-32.192142857142855,0.5015625,23080
1596,1,6,0,-9.623214285714285,0.50125,23098
1597,0,6,0,-5.708214285714286,0.5009375,23108
1598,0,3,0,-13.582142857142857,0.500625,23116
1599,0,2,0,-11.311666666666667,0.5003124999999999,23121
1600,0,4,0,-15.979047619047618,0.5,23141
1601,2,7,0,-30.494642857142843,0.49968749999999995,23192
1602,0,1,0,-12.548214285714286,0.499375,23200
1603,0,2,0,-12.760714285714286,0.49906249999999996,23209
1604,0,3,0,-19.258214285714285,0.49875,23235
1605,0,3,0,-15.284880952380952,0.4984375000000001,23247
