episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2055,0,4,0,-17.99095238095238,0.389921875,32179
2056,0,5,0,-26.349285714285713,0.3896250000000001,32224
2057,0,3,0,-12.346666666666668,0.389328125,32230
2058,0,3,0,-20.63738095238095,0.38903125000000005,32248
2059,1,3,0,-18.01488095238095,0.3887343750000001,32263
2060,2,5,0,-18.498214285714283,0.3884375,32291
2061,0,7,0,-16.402380952380952,0.388140625,32313
2062,1,7,0,-11.664880952380951,0.38784375000000004,32342
2063,0,3,0,-11.328809523809523,0.38754687500000007,32351
2064,1,5,0,-16.019642857142856,0.38725,32373
2065,0,3,0,-10.751666666666667,0.3869531250000001,32378
2066,0,2,0,-12.515952380952381,0.38665625000000003,32386
2067,2,6,0,-19.35238095238095,0.38635937499999995,32421
2068,1,6,0,-13.789880952380951,0.3860625000000001,32443
2069,2,9,0,-8.927380952380952,0.385765625,32484
2070,0,3,0,-15.608214285714286,0.38546875,32501
2071,0,6,0,-5.545714285714285,0.38517187500000005,32508
2072,2,7,0,-12.732142857142858,0.3848750000000001,32529
2073,1,11,0,-20.333214285714266,0.384578125,32586
2074,0,3,0,-14.870714285714286,0.38428125000000013,32601
2075,3,10,0,-13.539880952380951,0.38398437500000004,32638
2076,0,6,0,-3.5457142857142854,0.38368749999999996,32645
2077,0,2,0,-19.577380952380953,0.3833906250000001,32658
2078,0,4,0,-32.23571428571429,0.38309375,32697
2079,0,8,0,-14.089880952380952,0.38279687500000004,32726
2080,0,2,0,-13.651666666666667,0.38250000000000006,32731
2081,0,3,0,-10.85,0.3822031250000001,32737
2082,1,5,0,-12.039880952380951,0.38190625,32751
2083,0,3,0,-10.85,0.38160937500000003,32757
2084,0,2,0,-14.207142857142857,0.38131250000000005,32764
2085,1,6,0,-15.398214285714285,0.38101562499999997,32786
2086,0,2,0,-15.107142857142858,0.38071875,32793
2087,2,5,0,-15.170714285714286,0.380421875,32815
2088,3,7,0,-23.339880952380945,0.38012500000000005,32871
2089,0,3,0,-33.13738095238095,0.37982812499999996,32911
2090,0,5,0,-15.610714285714286,0.3795312500000001,32928
2091,0,5,0,-18.694642857142856,0.379234375,32949
2092,0,4,0,-11.550357142857143,0.3789374999999999,32963
2093,1,6,0,-18.50821428571428,0.37864062500000006,32992
2094,2,10,0,-5.437380952380951,0.37834375,33015
2095,0,2,0,-13.75,0.378046875,33021
2096,2,7,0,-20.294642857142854,0.37775000000000003,33056
2097,0,3,0,-10.85,0.37745312500000006,33062
2098,0,5,0,-10.08095238095238,0.37715624999999997,33073
2099,3,10,0,-9.97738095238095,0.3768593750000001,33110
2100,1,2,0,-19.32738095238095,0.3765625,33129
2101,0,4,0,-17.998214285714283,0.37626562499999994,33143
2102,0,5,0,-7.545714285714285,0.3759687500000001,33150
2103,0,8,0,-31.237380952380953,0.375671875,33206
2104,0,5,0,-7.958214285714286,0.375375,33214
2105,1,5,0,-29.398214285714285,0.37507812500000004,33260
2106,1,4,0,-16.62738095238095,0.37478125000000007,33281
2107,0,3,0,-28.066309523809522,0.374484375,33305
2108,0,2,0,-18.152380952380952,0.3741875000000001,33319
2109,1,8,0,-10.66488095238095,0.37389062500000003,33346
2110,0,5,0,-26.55988095238095,0.37359374999999995,33391
2111,0,5,0,-17.132142857142853,0.3732968750000001,33410
2112,0,3,0,-11.651666666666667,0.373,33415
2113,0,6,0,-4.545714285714285,0.372703125,33422
2114,4,11,0,-33.06964285714284,0.37240625000000005,33498
2115,0,6,0,-27.38988095238095,0.3721093750000001,33537
2116,2,7,0,-24.75238095238095,0.3718125,33580
2117,0,3,0,-14.857142857142858,0.371515625,33589
2118,0,3,0,-20.882142857142856,0.37121875000000004,33613
2119,0,3,0,-18.939642857142857,0.37092187499999996,33635
2120,0,4,0,-20.660714285714285,0.3706250000000001,33662
2121,2,4,0,-30.589880952380952,0.370328125,33714
2122,0,3,0,-22.548214285714288,0.37003125000000003,33735
2123,0,1,0,-37.54238095238095,0.36973437500000006,33794
2124,0,3,0,-10.751666666666667,0.3694375000000001,33799
2125,0,5,0,-11.005119047619045,0.369140625,33819
2126,0,2,0,-33.44464285714286,0.36884375,33860
2127,1,8,0,-68.6357142857143,0.36854687500000005,33973
2128,0,3,0,-22.48988095238095,0.36824999999999997,33993
2129,1,8,0,-9.102380952380951,0.3679531250000001,34014
2130,0,3,0,-11.651666666666667,0.36765625,34019
2131,0,5,0,-26.279642857142854,0.36735937500000004,34047
2132,0,3,0,-30.995714285714286,0.36706250000000007,34086
2133,0,6,0,-5.545714285714285,0.3667656250000001,34093
2134,1,4,0,-13.58738095238095,0.36646875,34108
2135,2,9,0,-17.95238095238095,0.36617187500000004,34146
2136,1,2,0,-20.482142857142858,0.36587500000000006,34169
2137,0,5,0,-7.545714285714285,0.365578125,34176
2138,1,4,0,-17.72738095238095,0.3652812500000001,34198
2139,0,7,0,-6.411785714285712,0.364984375,34216
2140,1,5,0,-29.17738095238095,0.36468750000000005,34269
2141,1,6,0,-19.245714285714286,0.3643906250000001,34300
2142,0,7,0,-27.298214285714295,0.36409375,34352
2143,1,5,0,-22.56488095238095,0.363796875,34394
2144,0,4,0,-34.958214285714284,0.36350000000000005,34439
2145,0,0,0,-28.487142857142853,0.36320312500000007,34462
2146,2,9,0,-5.18988095238095,0.36290625,34483
2147,2,5,0,-31.985714285714284,0.362609375,34538
2148,1,6,0,-15.06488095238095,0.36231250000000004,34572
2149,2,5,0,-16.223214285714285,0.36201562500000006,34597
2150,0,3,0,-11.651666666666667,0.36171875,34602
2151,0,2,0,-13.411666666666667,0.361421875,34608
2152,0,3,0,-11.651666666666667,0.36112500000000003,34613
2153,0,6,0,-16.357142857142854,0.36082812499999994,34641
2154,0,6,0,-26.007142857142856,0.3605312500000001,34678
2155,1,7,0,-12.227380952380951,0.360234375,34697
2156,0,4,0,-16.76488095238095,0.3599375,34710
2157,0,4,0,-18.801309523809522,0.35964062500000005,34729
2158,2,5,0,-12.352380952380951,0.3593437500000001,34748
2159,0,3,0,-10.190952380952382,0.359046875,34755
2160,0,2,0,-12.85,0.35875,34761
2161,0,3,0,-7.766666666666667,0.35845312500000004,34767
2162,1,3,0,-19.283214285714283,0.35815624999999995,34782
2163,0,5,0,-22.81714285714286,0.3578593750000001,34810
2164,0,5,0,-7.2457142857142856,0.3575625,34817
2165,1,3,0,-17.66488095238095,0.35726562500000003,34835
2166,0,4,0,-21.94214285714286,0.35696875000000006,34859
2167,1,5,0,-23.377380952380953,0.35667187499999997,34887
2168,0,4,0,-8.558214285714286,0.356375,34895
2169,0,5,0,-19.560714285714283,0.356078125,34920
2170,1,3,0,-22.317142857142855,0.35578125000000005,34950
2171,0,2,0,-13.411666666666667,0.35548437499999996,34956
2172,0,4,0,-19.78321428571428,0.3551875000000001,34979
2173,3,15,0,-14.727380952380951,0.354890625,35042
2174,0,4,0,-9.651666666666667,0.35459375000000004,35047
2175,0,2,0,-11.411666666666667,0.35429687500000007,35052
2176,1,3,0,-17.473214285714285,0.354,35073
2177,0,2,0,-11.052380952380952,0.353703125,35080
2178,0,4,0,-9.651666666666667,0.35340625000000003,35085
2179,1,8,0,-41.57238095238096,0.35310937500000006,35153
2180,0,2,0,-13.75,0.3528125,35159
2181,1,6,0,-20.223214285714285,0.3525156250000001,35188
2182,0,4,0,-27.464880952380955,0.35221875,35222
2183,0,4,0,-21.41488095238095,0.35192187500000005,35245
2184,2,7,0,-12.860714285714286,0.3516250000000001,35271
2185,0,3,0,-33.48738095238095,0.351328125,35315
2186,0,2,0,-14.319642857142858,0.35103125,35324
2187,2,5,0,-12.31488095238095,0.35073437500000004,35343
2188,0,2,0,-11.052380952380952,0.35043750000000007,35350
2189,0,5,0,-8.69345238095238,0.350140625,35362
2190,0,4,0,-10.236666666666666,0.3498437500000001,35368
2191,1,7,0,-18.87321428571428,0.34954687500000003,35400
2192,0,1,0,-16.257380952380952,0.34924999999999995,35409
2193,2,3,0,-21.748214285714283,0.3489531250000001,35429
2194,1,7,0,-12.13988095238095,0.34865625,35455
2195,0,6,0,-6.5582142857142856,0.348359375,35463
2196,1,2,0,-35.229642857142856,0.34806250000000005,35499
2197,1,9,0,-23.335714285714268,0.3477656250000001,35564
2198,0,5,0,-37.03321428571429,0.34746875,35625
2199,0,2,0,-13.852380952380951,0.34717187500000013,35632
2200,0,7,0,-12.535714285714285,0.34687500000000004,35650
2201,0,6,0,-11.414880952380953,0.34657812499999996,35669
2202,0,4,0,-6.795714285714285,0.3462812500000001,35677
2203,0,3,0,-11.651666666666667,0.345984375,35682
2204,1,4,0,-35.12738095238095,0.34568750000000004,35734
2205,3,7,0,-35.127380952380946,0.34539062500000006,35829
2206,0,6,0,-3.4611904761904757,0.3450937500000001,35839
2207,1,1,0,-23.792142857142856,0.344796875,35869
2208,0,3,0,-16.807142857142857,0.34450000000000003,35884
2209,0,3,0,-26.224880952380953,0.34420312500000005,35914
2210,1,3,0,-20.602380952380955,0.34390624999999997,35934
2211,1,5,0,-24.11071428571428,0.343609375,35969
2212,0,3,0,-11.651666666666667,0.3433125,35974
2213,1,5,0,-26.62321428571429,0.34301562500000005,36017
2214,1,6,0,-16.523214285714285,0.34271874999999996,36038
2215,0,2,0,-14.357380952380952,0.3424218750000001,36047
2216,0,4,0,-9.545714285714286,0.342125,36054
2217,2,6,0,-27.527380952380952,0.3418281249999999,36115
2218,0,2,0,-25.370714285714286,0.34153125000000006,36145
2219,1,4,0,-16.63988095238095,0.341234375,36166
2220,0,1,0,-37.437380952380956,0.3409375,36215
2221,3,12,0,-58.54571428571429,0.34064062500000003,36372
2222,1,6,0,-9.152380952380952,0.34034375000000006,36388
2223,0,2,0,-12.035714285714285,0.34004687499999997,36395
2224,2,8,0,-9.424880952380951,0.3397500000000001,36419
2225,0,3,0,-9.05238095238095,0.339453125,36426
2226,2,5,0,-35.26488095238095,0.33915624999999994,36499
2227,0,3,0,-11.803333333333333,0.3388593750000001,36504
2228,0,5,0,-6.645714285714286,0.3385625,36511
2229,1,6,0,-14.939880952380951,0.338265625,36536
2230,1,6,0,-34.44571428571429,0.33796875000000004,36581
2231,2,13,0,-15.942142857142853,0.33767187500000007,36639
2232,0,5,0,-9.759880952380952,0.337375,36649
2233,0,5,0,-19.60630952380952,0.3370781250000001,36668
2234,0,6,0,-11.445714285714285,0.33678125000000003,36689
2235,2,10,0,-14.460714285714284,0.33648437499999995,36732
2236,3,10,0,-43.27738095238093,0.3361875000000001,36827
2237,0,6,0,-20.297380952380948,0.335890625,36853
2238,2,7,0,-17.473214285714285,0.33559375,36888
2239,0,5,0,-14.714880952380952,0.33529687500000005,36901
2240,0,2,0,-17.10738095238095,0.3350000000000001,36916
2241,1,3,0,-18.857142857142854,0.334703125,36937
2242,2,6,0,-10.137380952380953,0.33440625,36961
2243,1,7,0,-5.852380952380952,0.33410937500000004,36976
2244,0,3,0,-14.014880952380953,0.33381249999999996,36990
2245,0,3,0,-13.107142857142858,0.3335156250000001,36997
2246,1,8,0,-22.885714285714286,0.33321875,37045
2247,2,3,0,-14.402380952380952,0.33292187500000003,37063
2248,1,3,0,-21.86488095238095,0.33262500000000006,37089
2249,0,3,0,-17.752380952380953,0.3323281250000001,37104
2250,0,3,0,-11.651666666666667,0.33203125,37109
2251,1,5,0,-12.09488095238095,0.331734375,37128
2252,1,6,0,-12.632142857142854,0.33143750000000005,37155
2253,0,3,0,-11.606666666666666,0.33114062499999997,37160
2254,2,5,0,-21.297380952380955,0.3308437500000001,37195
2255,0,3,0,-11.651666666666667,0.330546875,37200
2256,0,4,0,-18.867142857142856,0.33025000000000004,37223
2257,0,3,0,-11.402380952380952,0.32995312500000007,37234
2258,4,11,0,-13.752380952380951,0.3296562500000001,37279
2259,0,2,0,-15.193452380952381,0.329359375,37291
2260,0,7,0,-15.652380952380952,0.32906250000000004,37321
2261,0,4,0,-35.34821428571429,0.32876562500000006,37378
2262,0,3,0,-17.994642857142857,0.32846875,37394
2263,0,1,0,-12.464880952380952,0.3281718750000001,37402
2264,0,5,0,-7.545714285714285,0.327875,37409
2265,2,4,0,-38.27845238095239,0.32757812500000005,37486
2266,1,6,0,-26.270714285714284,0.3272812500000001,37521
2267,0,4,0,-9.852380952380951,0.326984375,37528
2268,0,3,0,-10.516666666666666,0.3266875,37534
2269,1,5,0,-11.98988095238095,0.32639062500000005,37553
2270,1,4,0,-34.63214285714285,0.32609375000000007,37618
2271,1,7,0,-13.164880952380951,0.325796875,37648
2272,0,3,0,-26.698214285714286,0.3255,37680
2273,0,3,0,-18.652380952380952,0.32520312500000004,37695
2274,1,4,0,-28.459880952380953,0.32490625000000006,37735
2275,0,3,0,-9.952380952380953,0.324609375,37742
2276,0,3,0,-11.75095238095238,0.3243125,37756
2277,1,4,0,-53.75238095238096,0.32401562500000003,37841
2278,0,3,0,-38.33571428571429,0.32371874999999994,37888
2279,1,3,0,-10.927380952380952,0.3234218750000001,37902
2280,0,3,0,-7.766666666666667,0.323125,37908
2281,0,1,0,-19.343809523809526,0.322828125,37917
2282,1,4,0,-27.323214285714286,0.32253125000000005,37964
2283,0,2,0,-30.010714285714286,0.3222343750000001,38010
2284,2,5,0,-50.75714285714286,0.3219375,38097
2285,0,4,0,-10.107142857142858,0.321640625,38104
2286,3,6,0,-42.76488095238095,0.32134375000000004,38198
2287,0,8,0,-20.898214285714282,0.32104687499999995,38248
2288,0,7,0,-42.789880952380955,0.3207500000000001,38347
2289,1,7,0,-20.589880952380952,0.320453125,38393
2290,0,4,0,-22.777380952380952,0.32015625000000003,38413
2291,0,4,0,-20.454642857142858,0.31985937500000006,38431
2292,2,4,0,-14.002380952380951,0.31956249999999997,38450
2293,1,2,0,-30.660714285714285,0.319265625,38492
2294,0,5,0,-15.127380952380951,0.31896875,38511
2295,0,6,0,-13.57738095238095,0.31867187500000005,38533
2296,2,7,0,-15.010714285714284,0.31837499999999996,38562
2297,1,3,0,-18.67738095238095,0.3180781250000001,38590
2298,1,5,0,-11.643452380952379,0.31778125,38614
2299,1,6,0,-18.32738095238095,0.31748437500000004,38641
2300,0,6,0,-12.664880952380953,0.31718750000000007,38659
2301,0,3,0,-10.683214285714286,0.316890625,38667
2302,0,4,0,-36.78488095238095,0.31659375,38728
2303,0,2,0,-12.850000000000001,0.31629687500000003,38734
2304,0,2,0,-11.411666666666667,0.31600000000000006,38739
2305,1,5,0,-21.73988095238095,0.315703125,38774
2306,0,2,0,-10.731428571428571,0.3154062500000001,38785
2307,0,4,0,-22.94988095238095,0.315109375,38818
2308,0,1,0,-19.13095238095238,0.31481250000000005,38833
2309,3,9,0,-23.267142857142854,0.3145156250000001,38883
2310,0,4,0,-9.651666666666667,0.31421875,38888
2311,0,4,0,-15.86488095238095,0.313921875,38901
2312,2,5,0,-27.478452380952376,0.31362500000000004,38945
2313,0,3,0,-9.95,0.31332812500000007,38951
2314,0,4,0,-53.34464285714286,0.31303125,39041
2315,1,6,0,-26.139880952380953,0.3127343750000001,39085
2316,0,4,0,-8.445714285714285,0.31243750000000003,39092
2317,0,2,0,-10.464880952380952,0.31214062499999995,39100
2318,0,4,0,-47.15238095238095,0.3118437500000001,39177
2319,2,9,0,-49.21071428571428,0.311546875,39282
2320,1,4,0,-20.55238095238095,0.31125,39310
2321,1,6,0,-11.914880952380951,0.31095312500000005,39338
2322,3,3,0,-25.314880952380953,0.3106562500000001,39381
2323,0,4,0,-9.651666666666667,0.310359375,39386
2324,3,7,0,-14.760714285714284,0.31006250000000013,39422
2325,0,3,0,-43.860714285714295,0.30976562500000004,39485
2326,0,3,0,-16.333214285714284,0.30946874999999996,39504
2327,1,6,0,-56.66488095238096,0.3091718750000001,39619
2328,0,4,0,-17.870714285714286,0.308875,39638
2329,1,9,0,-10.952380952380953,0.30857812500000004,39668
2330,0,2,0,-10.411666666666667,0.30828125000000006,39673
2331,0,3,0,-22.610714285714288,0.3079843750000001,39693
2332,1,8,0,-10.433214285714284,0.3076875,39721
2333,0,3,0,-18.933214285714286,0.30739062500000003,39745
2334,0,3,0,-28.85464285714285,0.30709375000000005,39790
2335,2,6,0,-12.452380952380953,0.30679687499999997,39814
2336,0,4,0,-10.495714285714286,0.3065,39825
2337,1,3,0,-34.38321428571428,0.306203125,39874
2338,6,11,0,-16.47488095238095,0.30590625000000005,39958
2339,3,6,0,-10.135714285714284,0.30560937499999996,39979
2340,0,2,0,-19.82738095238095,0.3053125000000001,39993
2341,0,5,0,-19.194642857142856,0.305015625,40025
2342,0,4,0,-9.803333333333333,0.3047187499999999,40030
2343,2,6,0,-20.464880952380952,0.30442187500000006,40065
2344,2,5,0,-22.464880952380952,0.304125,40101
2345,0,2,0,-13.828452380952381,0.303828125,40110
2346,1,5,0,-40.27761904761904,0.30353125000000003,40170
2347,1,8,0,-12.002380952380951,0.30323437500000006,40204
2348,1,8,0,-11.26488095238095,0.30293749999999997,40234
2349,0,4,0,-9.245714285714286,0.3026406250000001,40241
2350,0,5,0,-38.303452380952386,0.30234375,40329
2351,0,4,0,-27.645714285714284,0.30204687499999994,40370
2352,1,5,0,-75.25238095238096,0.3017500000000001,40532
2353,3,4,0,-33.24928571428571,0.301453125,40605
2354,0,5,0,-35.27738095238095,0.30115625,40664
2355,0,4,0,-9.651666666666667,0.30085937500000004,40669
2356,0,3,0,-10.035714285714285,0.30056250000000007,40676
2357,0,2,0,-11.235714285714286,0.300265625,40683
2358,1,4,0,-30.494642857142857,0.2999687500000001,40738
2359,0,5,0,-7.345714285714286,0.29967187500000003,40745
2360,1,6,0,-45.18988095238096,0.29937499999999995,40820
2361,4,10,0,-21.758214285714285,0.2990781250000001,40893
2362,0,3,0,-11.651666666666667,0.29878125,40898
2363,1,4,0,-12.452380952380953,0.298484375,40915
2364,1,4,0,-15.127380952380953,0.29818750000000005,40932
2365,1,11,0,-45.31964285714289,0.2978906250000001,41040
2366,2,2,0,-20.968452380952378,0.29759375,41065
2367,5,13,0,-30.01714285714285,0.297296875,41189
2368,1,7,0,-7.211785714285712,0.29700000000000004,41209
2369,0,1,0,-15.329642857142858,0.29670312499999996,41221
2370,0,6,0,-4.545714285714285,0.2964062500000001,41228
2371,1,3,0,-34.942142857142855,0.296109375,41278
2372,0,3,0,-11.207142857142857,0.29581250000000003,41285
2373,1,4,0,-31.439880952380953,0.29551562500000006,41332
2374,1,7,0,-30.02738095238095,0.2952187500000001,41421
2375,0,3,0,-13.091666666666665,0.294921875,41427
2376,3,11,0,-24.91488095238094,0.294625,41508
2377,2,6,0,-29.31488095238095,0.29432812500000005,41584
2378,0,4,0,-9.651666666666667,0.29403124999999997,41589
2379,1,3,0,-15.873214285714285,0.2937343750000001,41603
2380,1,4,0,-42.51071428571429,0.2934375,41673
2381,0,3,0,-10.85,0.29314062500000004,41679
2382,0,2,0,-13.035714285714285,0.29284375000000007,41686
2383,2,5,0,-32.727380952380955,0.2925468750000001,41741
2384,1,3,0,-40.95345238095238,0.29225,41818
2385,0,2,0,-26.32071428571429,0.29195312500000004,41850
2386,2,4,0,-13.33988095238095,0.29165625000000006,41868
2387,0,3,0,-9.415952380952382,0.291359375,41876
2388,1,4,0,-20.714880952380952,0.2910625000000001,41907
2389,1,8,0,-49.61238095238097,0.290765625,42008
2390,0,5,0,-16.923214285714284,0.29046875000000005,42022
2391,2,6,0,-11.602380952380951,0.2901718750000001,42044
2392,1,4,0,-14.199880952380951,0.289875,42064
2393,2,7,0,-8.902380952380952,0.289578125,42086
2394,0,3,0,-13.745714285714286,0.28928125000000005,42099
2395,0,3,0,-8.511666666666667,0.28898437500000007,42104
2396,1,5,0,-17.16488095238095,0.2886875,42132
2397,0,2,0,-13.774999999999999,0.288390625,42138
2398,0,8,0,-10.664880952380951,0.28809375000000004,42164
2399,0,6,0,-12.627380952380951,0.28779687500000006,42190
2400,2,3,0,-33.939880952380946,0.2875000000000001,42239
2401,2,4,0,-24.983214285714286,0.287203125,42269
2402,0,3,0,-17.69761904761905,0.28690625000000003,42295
2403,0,4,0,-7.545714285714286,0.28660937500000006,42302
2404,0,4,0,-19.085714285714285,0.2863125000000001,42322
2405,0,2,0,-13.628452380952382,0.286015625,42335
2406,1,4,0,-13.123214285714285,0.28571875,42356
2407,0,3,0,-46.27321428571429,0.28542187500000005,42441
2408,0,3,0,-16.598214285714285,0.2851250000000001,42456
2409,1,8,0,-28.37738095238095,0.284828125,42518
2410,0,4,0,-9.651666666666667,0.28453125,42523
2411,0,5,0,-14.87845238095238,0.28423437500000004,42549
2412,0,4,0,-32.23988095238096,0.28393749999999995,42607
2413,0,2,0,-15.014880952380953,0.2836406250000001,42623
2414,0,5,0,-14.76488095238095,0.28334375,42636
2415,0,6,0,-31.04571428571429,0.28304687500000003,42692
2416,2,11,0,-10.72738095238095,0.28275000000000006,42725
2417,7,17,0,-12.983214285714272,0.28245312499999997,42819
2418,1,11,0,-24.34988095238095,0.28215625,42885
2419,0,2,0,-19.483809523809523,0.281859375,42898
2420,2,7,0,-36.01714285714286,0.28156250000000005,42972
2421,2,5,0,-21.98988095238095,0.28126562499999996,43017
2422,2,6,0,-15.30238095238095,0.2809687500000001,43042
2423,0,4,0,-9.913333333333334,0.280671875,43047
2424,3,9,0,-50.08988095238096,0.28037500000000004,43184
2425,0,3,0,-10.21595238095238,0.28007812500000007,43192
2426,2,7,0,-9.102380952380951,0.27978125,43211
2427,2,6,0,-23.61488095238095,0.279484375,43247
2428,0,2,0,-12.85,0.27918750000000003,43253
2429,2,3,0,-40.164880952380955,0.27889062500000006,43328
2430,0,1,0,-22.620714285714286,0.27859375,43359
2431,0,2,0,-15.970714285714285,0.2782968750000001,43374
2432,1,4,0,-22.960714285714285,0.278,43401
2433,1,7,0,-18.502380952380953,0.27770312500000005,43435
2434,0,3,0,-39.414880952380955,0.2774062500000001,43489
2435,0,3,0,-10.135714285714286,0.277109375,43496
2436,1,11,0,-11.479642857142856,0.2768125,43535
2437,1,4,0,-27.11488095238095,0.27651562500000004,43577
2438,2,6,0,-26.924880952380953,0.27621875000000007,43622
2439,1,5,0,-17.502380952380953,0.275921875,43640
2440,0,5,0,-14.512380952380951,0.2756250000000001,43654
2441,0,2,0,-12.511666666666667,0.27532812500000003,43660
2442,0,1,0,-15.413333333333334,0.27503124999999995,43665
2443,2,8,0,-26.46488095238095,0.2747343750000001,43725
2444,1,3,0,-21.42738095238095,0.2744375,43760
2445,1,9,0,-39.3482142857143,0.274140625,43833
2446,0,0,0,-28.46154761904762,0.27384375000000005,43855
2447,2,8,0,-11.67738095238095,0.2735468750000001,43891
2448,2,12,0,-24.29261904761904,0.27325,43986
2449,1,2,0,-26.377380952380953,0.27295312500000013,44026
2450,0,3,0,-10.85,0.27265625000000004,44032
2451,0,2,0,-9.387380952380953,0.27235937499999996,44039
2452,1,5,0,-8.352380952380951,0.2720625000000001,44058
2453,0,8,0,-11.614880952380952,0.271765625,44085
2454,2,5,0,-15.76488095238095,0.27146875000000004,44111
2455,1,4,0,-14.244880952380951,0.27117187500000006,44130
2456,2,7,0,-22.364880952380958,0.2708750000000001,44171
2457,1,2,0,-20.16488095238095,0.270578125,44190
2458,1,5,0,-16.777380952380952,0.27028125000000014,44219
2459,3,14,0,-42.6357142857143,0.26998437500000005,44322
2460,0,5,0,-15.839880952380952,0.26968749999999997,44337
2461,0,1,0,-13.942380952380953,0.2693906250000001,44344
2462,0,5,0,-17.868809523809524,0.26909375,44359
2463,2,4,0,-23.53738095238095,0.26879687500000005,44400
2464,0,6,0,-15.739880952380952,0.26850000000000007,44420
2465,0,3,0,-11.651666666666667,0.2682031250000001,44425
2466,0,2,0,-13.651666666666667,0.26790625,44430
2467,2,8,0,-28.18988095238095,0.26760937500000004,44504
2468,1,11,0,-13.939880952380948,0.26731250000000006,44548
2469,3,7,0,-20.160714285714285,0.267015625,44587
2470,5,7,0,-46.17071428571428,0.26671875,44694
2471,1,7,0,-27.86488095238095,0.26642187500000003,44747
2472,2,8,0,-6.689880952380951,0.26612500000000006,44764
2473,0,3,0,-13.707142857142857,0.26582812499999997,44775
2474,1,3,0,-44.223214285714285,0.2655312500000001,44870
2475,1,8,0,-36.68571428571428,0.265234375,44952
2476,6,12,0,-28.939880952380953,0.26493749999999994,45054
2477,0,1,0,-19.94988095238095,0.2646406250000001,45073
2478,0,3,0,-18.73095238095238,0.26434375,45108
2479,0,5,0,-14.777380952380952,0.264046875,45123
2480,0,2,0,-12.916666666666668,0.26375000000000004,45129
2481,0,3,0,-10.85,0.26345312500000007,45135
2482,1,9,0,-17.98988095238095,0.26315625,45188
2483,1,7,0,-15.135714285714284,0.2628593750000001,45218
2484,2,9,0,-3.2023809523809508,0.26256250000000003,45240
2485,0,4,0,-8.903333333333332,0.26226562499999995,45245
2486,0,6,0,-6.085119047619047,0.2619687500000001,45259
2487,0,2,0,-30.39821428571429,0.261671875,45297
2488,0,4,0,-13.75345238095238,0.261375,45317
2489,0,3,0,-9.235714285714286,0.26107812500000005,45324
2490,0,1,0,-13.888333333333334,0.2607812500000001,45330
2491,2,6,0,-11.589880952380952,0.260484375,45353
2492,0,6,0,-4.545714285714285,0.2601875,45360
2493,0,2,0,-11.052380952380952,0.25989062500000004,45367
2494,0,5,0,-10.839880952380952,0.25959374999999996,45380
2495,0,4,0,-16.027380952380952,0.2592968750000001,45396
2496,0,5,0,-10.359880952380951,0.259,45418
2497,1,7,0,-15.233214285714284,0.25870312500000003,45448
2498,2,3,0,-14.464880952380952,0.25840625000000006,45469
2499,1,7,0,-14.449880952380951,0.2581093750000001,45499
2500,0,5,0,-21.064880952380953,0.2578125,45524
2501,4,9,0,-24.208214285714284,0.257515625,45595
2502,1,10,0,-51.927380952380965,0.25721875000000005,45716
2503,0,3,0,-7.766666666666667,0.25692187499999997,45722
2504,1,5,0,-21.189880952380953,0.2566250000000001,45744
2505,0,1,0,-18.2225,0.256328125,45775
2506,0,2,0,-13.348214285714285,0.25603125000000004,45783
2507,2,9,0,-8.75238095238095,0.25573437500000007,45814
2508,0,5,0,-5.845714285714286,0.2554375000000001,45821
2509,1,4,0,-15.73988095238095,0.255140625,45845
2510,1,4,0,-50.564880952380946,0.25484375000000004,45934
2511,0,4,0,-27.27845238095238,0.25454687500000006,45987
2512,0,3,0,-17.11488095238095,0.25425,46003
2513,0,3,0,-10.035714285714285,0.2539531250000001,46010
2514,0,4,0,-21.260714285714286,0.25365625,46032
2515,1,4,0,-25.67845238095238,0.25335937500000005,46098
2516,0,3,0,-8.152380952380952,0.2530625000000001,46105
2517,1,12,0,-67.41488095238094,0.252765625,46269
2518,2,5,0,-65.2582142857143,0.25246875,46420
2519,0,4,0,-19.47345238095238,0.25217187500000005,46451
2520,1,8,0,-10.710714285714285,0.25187500000000007,46476
2521,2,3,0,-19.160714285714285,0.251578125,46503
2522,0,2,0,-13.75,0.2512812500000001,46509
2523,0,2,0,-11.052380952380952,0.25098437500000004,46516
2524,3,6,0,-32.42321428571429,0.25068750000000006,46590
2525,0,4,0,-34.10464285714286,0.2503906250000001,46651
2526,1,5,0,-29.939880952380953,0.25009375,46709
2527,1,3,0,-18.277380952380952,0.24979687500000003,46730
2528,1,12,0,-3.658214285714269,0.24950000000000006,46791
2529,3,4,0,-44.48988095238096,0.24920312500000008,46880
2530,1,7,0,-9.232142857142856,0.24890625,46900
2531,1,9,0,-8.102380952380951,0.24860937500000002,46926
2532,3,6,0,-17.910714285714285,0.24831250000000005,46957
2533,1,4,0,-32.92321428571429,0.24801562500000007,47023
2534,1,5,0,-46.085119047619045,0.24771875,47136
2535,1,7,0,-11.98988095238095,0.247421875,47163
2536,2,8,0,-23.785714285714278,0.24712500000000004,47224
2537,0,3,0,-23.539880952380955,0.24682812499999995,47263
2538,1,6,0,-11.33738095238095,0.2465312500000001,47280
2539,0,4,0,-13.327380952380953,0.246234375,47293
