episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2047,2,14,0,-99.8803571428571,0.3922968750000001,31092
2048,0,7,0,-14.412380952380952,0.392,31121
2049,0,5,0,-47.04571428571425,0.39170312500000004,31195
2050,0,3,0,-9.952380952380953,0.39140625000000007,31202
2051,0,4,0,-18.80238095238095,0.391109375,31216
2052,0,3,0,-14.602380952380951,0.3908125,31238
2053,0,10,0,-7.5821428571428555,0.39051562500000003,31262
2054,0,3,0,-12.107142857142858,0.39021875000000006,31269
2055,0,7,0,-12.539880952380951,0.389921875,31293
2056,0,2,0,-15.136666666666667,0.3896250000000001,31299
2057,5,18,0,-32.25238095238094,0.389328125,31400
2058,0,6,0,-28.852380952380944,0.38903125000000005,31442
2059,1,7,0,-30.414880952380937,0.3887343750000001,31498
2060,0,6,0,-6.219880952380953,0.3884375,31509
2061,0,7,0,-17.07738095238095,0.388140625,31539
2062,0,4,0,-16.952380952380953,0.38784375000000004,31554
2063,2,9,0,-32.28488095238094,0.38754687500000007,31638
2064,0,4,0,-22.80238095238095,0.38725,31662
2065,0,3,0,-29.848214285714285,0.3869531250000001,31705
2066,0,5,0,-19.268809523809523,0.38665625000000003,31723
2067,1,9,0,-21.04095238095237,0.38635937499999995,31771
2068,0,4,0,-22.718809523809522,0.3860625000000001,31791
2069,0,4,0,-22.467142857142854,0.385765625,31813
2070,0,4,0,-20.635714285714283,0.38546875,31834
2071,0,3,0,-11.917142857142856,0.38517187500000005,31845
2072,0,3,0,-9.95,0.3848750000000001,31851
2073,0,5,0,-31.31071428571429,0.384578125,31902
2074,0,2,0,-15.398452380952381,0.38428125000000013,31911
2075,0,4,0,-27.026190476190486,0.38398437500000004,31971
2076,0,8,0,-13.214880952380952,0.38368749999999996,32000
2077,0,2,0,-21.210714285714285,0.3833906250000001,32018
2078,1,4,0,-25.06488095238095,0.38309375,32047
2079,0,2,0,-15.136666666666667,0.38279687500000004,32053
2080,0,2,0,-13.035714285714285,0.38250000000000006,32060
2081,0,1,0,-14.873333333333331,0.3822031250000001,32065
2082,0,5,0,-14.652380952380952,0.38190625,32082
2083,0,4,0,-18.173214285714284,0.38160937500000003,32096
2084,0,3,0,-11.75,0.38131250000000005,32102
2085,0,3,0,-51.18988095238093,0.38101562499999997,32188
2086,0,4,0,-24.042142857142856,0.38071875,32210
2087,0,2,0,-14.144642857142857,0.380421875,32220
2088,0,6,0,-12.39988095238095,0.38012500000000005,32237
2089,0,3,0,-10.85,0.37982812499999996,32243
2090,2,5,0,-52.43988095238094,0.3795312500000001,32334
2091,4,8,0,-33.18988095238093,0.379234375,32397
2092,0,6,0,-5.5582142857142856,0.3789374999999999,32405
2093,0,1,0,-23.49238095238095,0.37864062500000006,32423
2094,0,3,0,-9.952380952380953,0.37834375,32430
2095,1,9,0,-24.889880952380945,0.378046875,32486
2096,0,4,0,-8.751666666666667,0.37775000000000003,32491
2097,0,4,0,-19.87488095238095,0.37745312500000006,32509
2098,0,5,0,-14.027380952380952,0.37715624999999997,32522
2099,0,3,0,-9.411666666666667,0.3768593750000001,32527
2100,0,3,0,-20.00821428571428,0.3765625,32556
2101,0,5,0,-16.860714285714288,0.37626562499999994,32576
2102,1,6,0,-29.014880952380945,0.3759687500000001,32624
2103,0,7,0,-17.062380952380952,0.375671875,32646
2104,0,2,0,-24.57738095238095,0.375375,32675
2105,1,5,0,-54.077380952380956,0.37507812500000004,32774
2106,0,5,0,-31.05464285714286,0.37478125000000007,32822
2107,1,10,0,-25.985714285714277,0.374484375,32897
2108,1,10,0,-24.733214285714283,0.3741875000000001,32941
2109,0,4,0,-6.645714285714286,0.37389062500000003,32948
2110,0,5,0,-15.131309523809524,0.37359374999999995,32963
2111,0,4,0,-32.46488095238095,0.3732968750000001,33009
2112,3,11,0,-37.74464285714282,0.373,33136
2113,0,3,0,-11.803333333333333,0.372703125,33141
2114,0,5,0,-20.798214285714284,0.37240625000000005,33172
2115,0,2,0,-13.606666666666666,0.3721093750000001,33177
2116,0,2,0,-54.52738095238096,0.3718125,33280
2117,2,6,0,-23.26071428571429,0.371515625,33322
2118,0,4,0,-9.013333333333334,0.37121875000000004,33327
2119,0,2,0,-14.717380952380953,0.37092187499999996,33339
2120,0,3,0,-11.542142857142858,0.3706250000000001,33346
2121,1,5,0,-12.520714285714284,0.370328125,33364
2122,0,3,0,-18.495714285714286,0.37003125000000003,33388
2123,1,11,0,-11.460714285714284,0.36973437500000006,33420
2124,0,2,0,-24.432142857142857,0.3694375000000001,33447
2125,2,5,0,-41.71488095238094,0.369140625,33509
2126,0,7,0,-25.17404761904762,0.36884375,33549
2127,0,3,0,-11.606666666666666,0.36854687500000005,33554
2128,1,5,0,-21.05238095238095,0.36824999999999997,33587
2129,0,5,0,-10.76845238095238,0.3679531250000001,33600
2130,0,4,0,-32.61488095238093,0.36765625,33675
2131,0,3,0,-56.960714285714275,0.36735937500000004,33754
2132,0,2,0,-11.645714285714286,0.36706250000000007,33761
2133,0,3,0,-12.139880952380953,0.3667656250000001,33769
2134,0,3,0,-19.23988095238095,0.36646875,33785
2135,0,4,0,-22.148214285714285,0.36617187500000004,33809
2136,2,3,0,-27.51488095238095,0.36587500000000006,33834
2137,0,2,0,-11.052380952380952,0.365578125,33841
2138,0,5,0,-19.183214285714286,0.3652812500000001,33875
2139,0,6,0,-52.31714285714285,0.364984375,33959
2140,0,3,0,-23.839880952380952,0.36468750000000005,34003
2141,2,5,0,-21.59130952380952,0.3643906250000001,34030
2142,5,11,0,-25.881309523809527,0.36409375,34098
2143,3,14,0,-93.789880952381,0.363796875,34370
2144,0,3,0,-10.85,0.36350000000000005,34376
2145,0,5,0,-15.99464285714286,0.36320312500000007,34393
2146,2,3,0,-29.414880952380948,0.36290625,34429
2147,0,3,0,-26.702380952380953,0.362609375,34457
2148,0,7,0,-30.04821428571428,0.36231250000000004,34504
2149,0,2,0,-13.75,0.36201562500000006,34510
2150,1,5,0,-17.210714285714285,0.36171875,34531
2151,1,2,0,-18.26488095238095,0.361421875,34558
2152,1,6,0,-9.994642857142855,0.36112500000000003,34581
2153,0,1,0,-13.187380952380952,0.36082812499999994,34588
2154,1,2,0,-49.552380952380915,0.3605312500000001,34684
2155,0,7,0,-7.830952380952379,0.360234375,34697
2156,0,5,0,-5.7457142857142856,0.3599375,34704
2157,0,5,0,-21.807380952380953,0.35964062500000005,34733
2158,0,4,0,-8.645714285714286,0.3593437500000001,34740
2159,1,7,0,-48.345714285714294,0.359046875,34839
2160,0,5,0,-18.80345238095238,0.35875,34866
2161,0,4,0,-39.600952380952386,0.35845312500000004,34937
2162,0,3,0,-9.95,0.35815624999999995,34943
2163,0,2,0,-21.70238095238095,0.3578593750000001,34964
2164,0,5,0,-37.41964285714285,0.3575625,35023
2165,0,4,0,-19.345714285714287,0.35726562500000003,35037
2166,1,9,0,-33.052380952380936,0.35696875000000006,35142
2167,0,1,0,-13.081666666666667,0.35667187499999997,35147
2168,1,4,0,-14.639880952380953,0.356375,35171
2169,1,6,0,-22.623214285714283,0.356078125,35206
2170,0,5,0,-21.67738095238095,0.35578125000000005,35239
2171,1,5,0,-30.20595238095236,0.35548437499999996,35299
2172,2,7,0,-23.95238095238095,0.3551875000000001,35332
2173,0,3,0,-11.75,0.354890625,35338
2174,0,2,0,-15.057142857142857,0.35459375000000004,35347
2175,0,5,0,-17.548214285714284,0.35429687500000007,35362
2176,0,3,0,-8.452380952380953,0.354,35371
2177,3,13,0,-21.028452380952373,0.353703125,35445
2178,2,10,0,-38.810714285714276,0.35340625000000003,35534
2179,0,2,0,-12.302380952380952,0.35310937500000006,35545
2180,1,4,0,-23.527380952380952,0.3528125,35585
2181,0,3,0,-39.01488095238095,0.3525156250000001,35648
2182,0,6,0,-6.1832142857142856,0.35221875,35659
2183,0,3,0,-11.685714285714285,0.35192187500000005,35672
2184,0,5,0,-10.760714285714286,0.3516250000000001,35685
2185,0,3,0,-16.093809523809526,0.351328125,35696
2186,0,2,0,-22.73988095238095,0.35103125,35716
2187,0,4,0,-28.639880952380945,0.35073437500000004,35767
2188,0,12,0,-24.085714285714282,0.35043750000000007,35825
2189,0,7,0,-11.239880952380952,0.350140625,35839
2190,0,3,0,-21.189880952380946,0.3498437500000001,35871
2191,1,8,0,-16.69571428571429,0.34954687500000003,35903
2192,0,3,0,-16.91488095238095,0.34924999999999995,35918
2193,1,5,0,-20.007142857142856,0.3489531250000001,35952
2194,1,6,0,-32.785714285714285,0.34865625,36011
2195,0,10,0,-45.24821428571431,0.348359375,36144
2196,0,4,0,-15.845714285714285,0.34806250000000005,36161
2197,1,7,0,-10.814880952380951,0.3477656250000001,36181
2198,2,17,0,-48.937380952380956,0.34746875,36307
2199,2,6,0,-22.502380952380946,0.34717187500000013,36350
2200,1,12,0,-30.384880952380946,0.34687500000000004,36409
2201,0,2,0,-11.95,0.34657812499999996,36415
2202,2,6,0,-52.88988095238093,0.3462812500000001,36515
2203,0,3,0,-10.545714285714286,0.345984375,36522
2204,0,2,0,-15.817142857142859,0.34568750000000004,36533
2205,1,1,0,-18.919642857142858,0.34539062500000006,36550
2206,1,9,0,-9.439880952380951,0.3450937500000001,36576
2207,1,8,0,-12.470714285714283,0.344796875,36602
2208,0,3,0,-10.85,0.34450000000000003,36608
2209,0,5,0,-6.2457142857142856,0.34420312500000005,36615
2210,2,6,0,-21.910714285714278,0.34390624999999997,36654
2211,1,6,0,-11.023214285714285,0.343609375,36670
2212,1,6,0,-65.04380952380953,0.3433125,36782
2213,0,6,0,-4.545714285714285,0.34301562500000005,36789
2214,0,7,0,-15.352380952380948,0.34271874999999996,36814
2215,0,4,0,-36.67714285714285,0.3424218750000001,36866
2216,1,9,0,-13.839880952380952,0.342125,36892
2217,0,4,0,-18.889880952380953,0.3418281249999999,36905
2218,1,6,0,-32.139880952380935,0.34153125000000006,36958
2219,1,8,0,-9.914880952380951,0.341234375,36985
2220,1,3,0,-19.077380952380953,0.3409375,37003
2221,0,6,0,-15.314880952380951,0.34064062500000003,37024
2222,0,10,0,-35.179880952380955,0.34034375000000006,37082
2223,1,2,0,-51.217142857142875,0.34004687499999997,37164
2224,0,2,0,-12.903333333333332,0.3397500000000001,37169
2225,0,5,0,-29.957142857142856,0.339453125,37212
2226,1,10,0,-6.286785714285707,0.33915624999999994,37253
2227,0,3,0,-12.057142857142857,0.3388593750000001,37262
2228,3,7,0,-18.417142857142856,0.3385625,37302
2229,0,1,0,-15.521666666666667,0.338265625,37308
2230,0,6,0,-13.058214285714284,0.33796875000000004,37327
2231,0,2,0,-18.439880952380953,0.33767187500000007,37342
2232,0,3,0,-9.95,0.337375,37348
2233,0,2,0,-27.335714285714285,0.3370781250000001,37382
2234,0,5,0,-6.545714285714285,0.33678125000000003,37389
2235,3,10,0,-7.686785714285698,0.33648437499999995,37445
2236,0,4,0,-23.57738095238095,0.3361875000000001,37493
2237,0,4,0,-39.28238095238095,0.335890625,37560
2238,1,6,0,-16.50238095238095,0.33559375,37586
2239,0,5,0,-16.882142857142856,0.33529687500000005,37607
2240,0,3,0,-19.22488095238095,0.3350000000000001,37626
2241,1,3,0,-20.07738095238095,0.334703125,37651
2242,0,6,0,-17.249880952380952,0.33440625,37685
2243,0,4,0,-8.751666666666667,0.33410937500000004,37690
2244,2,10,0,-13.55988095238095,0.33381249999999996,37736
2245,1,3,0,-27.689880952380953,0.3335156250000001,37770
2246,0,2,0,-11.287380952380953,0.33321875,37777
2247,1,7,0,-35.48738095238095,0.33292187500000003,37830
2248,1,7,0,-15.67738095238095,0.33262500000000006,37863
2249,0,3,0,-10.706666666666667,0.3323281250000001,37868
2250,0,3,0,-21.98488095238095,0.33203125,37897
2251,1,6,0,-22.757142857142856,0.331734375,37929
2252,0,5,0,-6.545714285714285,0.33143750000000005,37936
2253,0,3,0,-9.688333333333333,0.33114062499999997,37941
2254,1,3,0,-44.31488095238095,0.3308437500000001,38015
2255,1,7,0,-9.352380952380951,0.330546875,38031
2256,0,6,0,-9.402380952380948,0.33025000000000004,38048
2257,1,7,0,-11.860714285714284,0.32995312500000007,38068
2258,0,2,0,-24.17738095238095,0.3296562500000001,38090
2259,0,3,0,-20.124880952380952,0.329359375,38104
2260,0,3,0,-8.666666666666666,0.32906250000000004,38110
2261,0,2,0,-13.651666666666667,0.32876562500000006,38115
2262,3,5,0,-22.26238095238095,0.32846875,38151
2263,2,4,0,-47.90238095238094,0.3281718750000001,38236
2264,0,6,0,-4.545714285714285,0.327875,38243
2265,0,3,0,-22.939880952380953,0.32757812500000005,38272
2266,0,4,0,-8.745714285714286,0.3272812500000001,38279
2267,1,7,0,-17.747619047619047,0.326984375,38310
2268,0,5,0,-16.870714285714286,0.3266875,38329
2269,4,11,0,-45.92738095238091,0.32639062500000005,38460
2270,1,3,0,-17.95238095238095,0.32609375000000007,38482
2271,0,4,0,-15.752380952380951,0.325796875,38497
2272,1,7,0,-11.398214285714284,0.3255,38528
2273,0,3,0,-11.035714285714285,0.32520312500000004,38535
2274,0,3,0,-9.952380952380953,0.32490625000000006,38542
2275,1,6,0,-13.660714285714285,0.324609375,38565
2276,4,13,0,-37.12238095238095,0.3243125,38669
2277,0,5,0,-6.645714285714285,0.32401562500000003,38676
2278,0,2,0,-12.135714285714286,0.32371874999999994,38683
2279,2,8,0,-12.110714285714284,0.3234218750000001,38714
2280,2,7,0,-44.86488095238094,0.323125,38804
2281,0,3,0,-13.671547619047619,0.322828125,38818
2282,2,6,0,-36.23988095238096,0.32253125000000005,38895
2283,0,2,0,-11.952380952380953,0.3222343750000001,38902
2284,1,3,0,-49.27488095238093,0.3219375,38976
2285,2,6,0,-21.329642857142858,0.321640625,39026
2286,0,4,0,-22.13214285714286,0.32134375000000004,39054
2287,0,3,0,-12.803809523809525,0.32104687499999995,39061
2288,0,6,0,-47.735714285714295,0.3207500000000001,39131
2289,1,7,0,-33.564880952380946,0.320453125,39209
2290,0,3,0,-11.651666666666667,0.32015625000000003,39214
2291,2,2,0,-33.63988095238095,0.31985937500000006,39283
2292,1,10,0,-50.789880952380905,0.31956249999999997,39399
2293,0,4,0,-11.009880952380954,0.319265625,39407
2294,0,1,0,-27.579880952380954,0.31896875,39447
2295,3,11,0,-20.885714285714275,0.31867187500000005,39517
2296,2,8,0,-10.798214285714284,0.31837499999999996,39542
2297,1,3,0,-23.039880952380948,0.3180781250000001,39578
2298,0,5,0,-7.545714285714285,0.31778125,39585
2299,0,4,0,-21.895714285714284,0.31748437500000004,39603
2300,0,3,0,-10.318809523809524,0.31718750000000007,39612
2301,0,5,0,-13.789880952380953,0.316890625,39626
2302,2,10,0,-7.7023809523809526,0.31659375,39648
2303,1,2,0,-21.10238095238095,0.31629687500000003,39667
2304,1,4,0,-24.054642857142856,0.31600000000000006,39695
2305,1,8,0,-19.277380952380952,0.315703125,39742
2306,0,1,0,-36.61714285714286,0.3154062500000001,39785
2307,0,3,0,-9.415952380952382,0.315109375,39793
2308,1,5,0,-18.52738095238095,0.31481250000000005,39836
2309,1,9,0,-7.942142857142857,0.3145156250000001,39861
2310,0,6,0,-4.545714285714285,0.31421875,39868
2311,1,3,0,-18.93988095238095,0.313921875,39891
2312,0,6,0,-8.970714285714285,0.31362500000000004,39912
2313,0,4,0,-14.759880952380952,0.31332812500000007,39932
2314,0,2,0,-13.246666666666666,0.31303125,39937
2315,0,6,0,-4.645714285714285,0.3127343750000001,39944
2316,1,7,0,-15.260714285714286,0.31243750000000003,39972
2317,0,5,0,-20.93738095238095,0.31214062499999995,39997
2318,0,8,0,-51.77488095238097,0.3118437500000001,40094
2319,0,3,0,-21.939880952380953,0.311546875,40123
2320,1,2,0,-35.13988095238095,0.31125,40175
2321,2,5,0,-55.09821428571429,0.31095312500000005,40278
2322,0,2,0,-13.75,0.3106562500000001,40284
2323,1,8,0,-4.127380952380952,0.310359375,40306
2324,0,6,0,-18.589880952380952,0.31006250000000013,40340
2325,0,3,0,-11.651666666666667,0.30976562500000004,40345
2326,2,8,0,-9.274880952380952,0.30946874999999996,40369
2327,1,6,0,-15.787380952380952,0.3091718750000001,40393
2328,0,2,0,-13.75,0.308875,40399
2329,1,3,0,-21.20238095238095,0.30857812500000004,40420
2330,0,5,0,-15.144642857142857,0.30828125000000006,40434
2331,1,4,0,-22.933214285714286,0.3079843750000001,40468
2332,2,4,0,-12.402380952380952,0.3076875,40485
2333,0,2,0,-15.107142857142858,0.30739062500000003,40492
2334,1,3,0,-26.74214285714286,0.30709375000000005,40522
2335,0,3,0,-20.867619047619044,0.30679687499999997,40544
2336,1,8,0,-32.71488095238095,0.3065,40608
2337,0,3,0,-11.606666666666666,0.306203125,40613
2338,0,6,0,-8.470714285714285,0.30590625000000005,40628
2339,1,4,0,-12.777380952380952,0.30560937499999996,40641
2340,0,5,0,-17.252380952380946,0.3053125000000001,40670
2341,0,6,0,-22.902380952380952,0.305015625,40707
2342,0,3,0,-46.135714285714286,0.3047187499999999,40783
2343,1,8,0,-22.377380952380953,0.30442187500000006,40829
2344,1,11,0,-27.904880952380932,0.304125,40919
2345,1,5,0,-16.435714285714283,0.303828125,40942
2346,1,6,0,-9.623214285714287,0.30353125000000003,40960
2347,0,3,0,-56.6982142857143,0.30323437500000006,41015
2348,0,6,0,-4.545714285714285,0.30293749999999997,41022
2349,0,6,0,-20.198214285714286,0.3026406250000001,41051
2350,0,5,0,-25.517142857142858,0.30234375,41091
2351,0,3,0,-11.013333333333334,0.30204687499999994,41096
2352,0,5,0,-18.22738095238095,0.3017500000000001,41118
2353,1,6,0,-15.927380952380949,0.301453125,41142
2354,0,5,0,-5.445714285714286,0.30115625,41149
2355,1,7,0,-35.24345238095238,0.30085937500000004,41214
2356,1,7,0,-12.814880952380951,0.30056250000000007,41238
2357,1,3,0,-18.420714285714283,0.300265625,41254
2358,1,4,0,-27.19488095238095,0.2999687500000001,41296
2359,0,6,0,-11.445714285714285,0.29967187500000003,41314
2360,0,3,0,-33.26238095238095,0.29937499999999995,41358
2361,2,5,0,-17.15821428571428,0.2990781250000001,41384
2362,0,6,0,-4.345714285714285,0.29878125,41391
2363,2,5,0,-19.048214285714284,0.298484375,41418
2364,3,16,0,-37.93130952380953,0.29818750000000005,41537
2365,0,3,0,-10.85,0.2978906250000001,41543
2366,5,7,0,-30.16071428571429,0.29759375,41604
2367,2,4,0,-16.53214285714286,0.297296875,41629
2368,1,4,0,-18.48988095238095,0.29700000000000004,41650
2369,0,7,0,-38.977380952380955,0.29670312499999996,41724
2370,0,3,0,-9.952380952380953,0.2964062500000001,41731
2371,1,6,0,-36.202380952380956,0.296109375,41796
2372,0,3,0,-22.735714285714284,0.29581250000000003,41823
2373,2,6,0,-21.12238095238095,0.29551562500000006,41872
2374,1,7,0,-10.577380952380953,0.2952187500000001,41894
2375,0,2,0,-16.633214285714285,0.294921875,41907
2376,0,2,0,-41.5607142857143,0.294625,41964
2377,1,5,0,-25.11488095238095,0.29432812500000005,42010
2378,0,5,0,-6.7457142857142856,0.29403124999999997,42017
2379,0,8,0,-8.652380952380952,0.2937343750000001,42041
2380,2,13,0,-5.345714285714285,0.2934375,42074
2381,0,6,0,-14.064880952380951,0.29314062500000004,42092
2382,0,4,0,-26.439880952380953,0.29284375000000007,42135
2383,3,13,0,-62.02321428571425,0.2925468750000001,42300
2384,2,3,0,-11.827380952380953,0.29225,42314
2385,0,3,0,-11.651666666666667,0.29195312500000004,42319
2386,2,8,0,-10.43988095238095,0.29165625000000006,42342
2387,0,2,0,-11.95,0.291359375,42348
2388,0,3,0,-11.651666666666667,0.2910625000000001,42353
2389,4,16,0,-21.46488095238095,0.290765625,42429
2390,0,2,0,-12.859880952380951,0.29046875000000005,42439
2391,0,4,0,-10.858214285714286,0.2901718750000001,42447
2392,1,2,0,-27.51738095238095,0.289875,42479
2393,1,9,0,-10.332142857142856,0.289578125,42511
2394,0,3,0,-16.795714285714286,0.28928125000000005,42531
2395,1,12,0,-50.57488095238095,0.28898437500000007,42652
2396,1,4,0,-15.70238095238095,0.2886875,42671
2397,0,7,0,-16.098214285714285,0.288390625,42701
2398,0,1,0,-15.56595238095238,0.28809375000000004,42717
2399,0,3,0,-10.035714285714285,0.28779687500000006,42724
2400,0,7,0,-23.91488095238095,0.2875000000000001,42775
2401,1,3,0,-27.356309523809525,0.287203125,42812
2402,7,16,0,-19.770714285714266,0.28690625000000003,42948
2403,1,1,0,-21.839880952380952,0.28660937500000006,42965
2404,1,6,0,-14.67738095238095,0.2863125000000001,42994
2405,2,6,0,-10.06488095238095,0.286015625,43023
2406,0,2,0,-12.135714285714286,0.28571875,43030
2407,0,4,0,-22.03035714285714,0.28542187500000005,43057
2408,0,3,0,-26.287380952380953,0.2851250000000001,43097
2409,0,3,0,-10.85,0.284828125,43103
2410,0,3,0,-19.643452380952382,0.28453125,43131
2411,1,4,0,-19.89214285714285,0.28423437500000004,43157
2412,2,6,0,-9.189880952380951,0.28393749999999995,43177
2413,1,5,0,-12.635714285714284,0.2836406250000001,43190
2414,1,6,0,-13.077380952380953,0.28334375,43215
2415,0,4,0,-26.073214285714286,0.28304687500000003,43245
2416,0,3,0,-9.688333333333333,0.28275000000000006,43250
2417,1,4,0,-27.214880952380952,0.28245312499999997,43294
2418,0,3,0,-17.55238095238095,0.28215625,43312
2419,0,7,0,-11.514880952380953,0.281859375,43335
2420,0,8,0,-16.67738095238095,0.28156250000000005,43377
2421,1,6,0,-26.040952380952376,0.28126562499999996,43438
2422,0,5,0,-6.758214285714285,0.2809687500000001,43446
2423,0,2,0,-13.307142857142857,0.280671875,43453
2424,0,5,0,-17.892380952380954,0.28037500000000004,43479
2425,1,5,0,-32.76488095238095,0.28007812500000007,43541
2426,1,6,0,-11.58988095238095,0.27978125,43566
2427,0,4,0,-8.103690476190476,0.279484375,43575
2428,1,7,0,-11.62738095238095,0.27918750000000003,43606
2429,0,3,0,-27.22738095238095,0.27889062500000006,43649
2430,1,7,0,-25.07738095238095,0.27859375,43709
2431,1,7,0,-20.82738095238095,0.2782968750000001,43747
2432,0,3,0,-9.052380952380952,0.278,43754
2433,1,4,0,-19.13988095238095,0.27770312500000005,43793
2434,3,14,0,-73.31964285714287,0.2774062500000001,43989
2435,2,6,0,-13.832142857142857,0.277109375,44010
2436,1,5,0,-18.269642857142856,0.2768125,44037
2437,0,10,0,-9.369523809523807,0.27651562500000004,44071
2438,0,6,0,-22.102380952380948,0.27621875000000007,44109
2439,0,3,0,-11.207142857142857,0.275921875,44116
2440,0,7,0,-23.62238095238095,0.2756250000000001,44167
2441,0,4,0,-46.79821428571429,0.27532812500000003,44242
2442,3,3,0,-15.51488095238095,0.27503124999999995,44264
2443,0,2,0,-15.107142857142858,0.2747343750000001,44271
2444,2,8,0,-13.029642857142857,0.2744375,44294
2445,2,5,0,-9.939880952380951,0.274140625,44311
2446,1,3,0,-24.05238095238095,0.27384375000000005,44346
2447,1,5,0,-15.624880952380952,0.2735468750000001,44368
2448,0,4,0,-12.702380952380953,0.27325,44384
2449,1,7,0,-12.78571428571428,0.27295312500000013,44408
2450,0,2,0,-16.039880952380955,0.27265625000000004,44419
2451,0,2,0,-10.152380952380952,0.27235937499999996,44426
2452,1,5,0,-19.30238095238095,0.2720625000000001,44460
2453,0,6,0,-6.820714285714285,0.271765625,44473
2454,3,10,0,-14.82428571428571,0.27146875000000004,44520
2455,1,4,0,-34.227380952380955,0.27117187500000006,44590
2456,2,5,0,-13.279642857142855,0.2708750000000001,44612
2457,0,5,0,-16.339880952380952,0.270578125,44632
2458,0,3,0,-8.666666666666668,0.27028125000000014,44638
2459,1,8,0,-15.389880952380947,0.26998437500000005,44680
2460,0,8,0,-11.882142857142858,0.26968749999999997,44706
2461,0,2,0,-9.766666666666666,0.2693906250000001,44712
2462,2,5,0,-17.970714285714283,0.26909375,44753
2463,1,4,0,-23.26488095238095,0.26879687500000005,44791
2464,0,6,0,-4.545714285714285,0.26850000000000007,44798
2465,1,3,0,-21.402380952380952,0.2682031250000001,44828
2466,0,5,0,-11.951547619047618,0.26790625,44846
2467,0,2,0,-11.95,0.26760937500000004,44852
2468,0,5,0,-44.969642857142865,0.26731250000000006,44939
2469,1,6,0,-11.71238095238095,0.267015625,44968
2470,1,8,0,-23.308214285714286,0.26671875,45025
2471,2,13,0,-24.429642857142845,0.26642187500000003,45115
2472,2,3,0,-24.23571428571428,0.26612500000000006,45154
2473,0,7,0,-10.170714285714284,0.26582812499999997,45169
2474,0,2,0,-11.67845238095238,0.2655312500000001,45180
2475,0,8,0,-34.90238095238093,0.265234375,45252
2476,0,3,0,-19.235714285714288,0.26493749999999994,45266
2477,2,10,0,-20.104642857142853,0.2646406250000001,45312
2478,1,4,0,-10.227380952380951,0.26434375,45329
2479,0,3,0,-20.852380952380948,0.264046875,45351
2480,0,4,0,-23.548214285714284,0.26375000000000004,45386
2481,0,4,0,-7.645714285714286,0.26345312500000007,45393
2482,0,2,0,-11.95,0.26315625,45399
2483,0,2,0,-13.415952380952382,0.2628593750000001,45407
2484,0,9,0,-18.329642857142858,0.26256250000000003,45458
2485,0,7,0,-7.514880952380951,0.26226562499999995,45471
2486,0,2,0,-10.666666666666666,0.2619687500000001,45477
2487,0,2,0,-11.052380952380952,0.261671875,45484
2488,2,7,0,-27.90821428571428,0.261375,45540
2489,3,12,0,-25.927380952380943,0.26107812500000005,45637
2490,1,8,0,-13.860714285714282,0.2607812500000001,45669
2491,0,3,0,-11.542142857142858,0.260484375,45676
2492,0,4,0,-20.48988095238095,0.2601875,45697
2493,0,4,0,-13.63988095238095,0.25989062500000004,45713
2494,1,5,0,-15.939880952380951,0.25959374999999996,45743
2495,1,8,0,-11.01488095238095,0.2592968750000001,45777
2496,4,9,0,-13.969642857142855,0.259,45819
2497,0,5,0,-14.67738095238095,0.25870312500000003,45832
2498,1,8,0,-6.164880952380951,0.25840625000000006,45850
2499,0,2,0,-24.089880952380952,0.2581093750000001,45879
2500,0,5,0,-7.483214285714286,0.2578125,45890
2501,0,3,0,-34.02738095238095,0.257515625,45946
2502,0,3,0,-26.839880952380952,0.25721875000000005,45973
2503,0,6,0,-11.453452380952378,0.25692187499999997,45992
2504,0,4,0,-8.345714285714287,0.2566250000000001,45999
2505,1,5,0,-21.760714285714286,0.256328125,46033
2506,0,2,0,-19.914880952380955,0.25603125000000004,46052
2507,0,5,0,-34.08988095238095,0.25573437500000007,46122
2508,0,4,0,-9.336666666666666,0.2554375000000001,46128
2509,1,2,0,-21.37738095238095,0.255140625,46151
2510,0,6,0,-6.4348809523809525,0.25484375000000004,46166
2511,1,7,0,-16.945714285714285,0.25454687500000006,46208
2512,3,9,0,-37.98988095238096,0.25425,46310
2513,0,2,0,-11.052380952380952,0.2539531250000001,46317
2514,1,6,0,-20.36761904761905,0.25365625,46364
2515,0,6,0,-1.8242857142857147,0.25335937500000005,46372
2516,1,6,0,-20.623214285714283,0.2530625000000001,46408
2517,2,6,0,-14.239880952380952,0.252765625,46438
2518,0,6,0,-34.932142857142864,0.25246875,46503
2519,0,6,0,-25.982142857142858,0.25217187500000005,46546
2520,1,6,0,-20.289880952380948,0.25187500000000007,46588
2521,3,7,0,-16.38738095238095,0.251578125,46622
2522,1,7,0,-8.270714285714284,0.2512812500000001,46643
2523,0,6,0,-23.023214285714285,0.25098437500000004,46672
2524,0,4,0,-16.152380952380952,0.25068750000000006,46685
2525,2,11,0,-28.58321428571429,0.2503906250000001,46773
2526,0,5,0,-20.189880952380953,0.25009375,46797
2527,0,5,0,-45.135714285714286,0.24979687500000003,46878
2528,2,9,0,-7.798214285714284,0.24950000000000006,46906
2529,1,8,0,-12.96488095238095,0.24920312500000008,46943
2530,2,9,0,-8.152380952380952,0.24890625,46967
2531,0,10,0,-13.77845238095238,0.24860937500000002,47010
