episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1083,0,2,0,-25.769642857142856,0.6615625,14557
1084,0,5,0,-20.973214285714285,0.66125,14573
1085,0,5,0,-7.658214285714285,0.6609375,14581
1086,0,3,0,-19.708214285714284,0.660625,14595
1087,0,4,0,-11.136666666666667,0.6603125,14601
1088,0,2,0,-25.937380952380952,0.66,14622
1089,0,3,0,-11.606666666666666,0.6596875,14627
1090,0,2,0,-46.45714285714286,0.659375,14681
1091,0,3,0,-24.941309523809522,0.6590625,14700
1092,0,2,0,-9.26702380952381,0.65875,14708
1093,0,2,0,-13.75,0.6584375,14714
1094,0,2,0,-19.49214285714286,0.6581250000000001,14731
1095,0,3,0,-10.85,0.6578125,14737
1096,0,2,0,-14.957142857142857,0.6575,14746
1097,0,2,0,-14.693809523809524,0.6571875,14756
1098,0,3,0,-11.651666666666667,0.656875,14761
1099,0,3,0,-8.566666666666666,0.6565624999999999,14767
1100,0,5,0,-14.994880952380953,0.65625,14784
1101,0,4,0,-14.202380952380953,0.6559375000000001,14798
1102,0,3,0,-15.173214285714286,0.655625,14811
1103,0,3,0,-24.69488095238095,0.6553125,14834
1104,0,3,0,-13.760714285714286,0.655,14843
1105,0,3,0,-26.481428571428573,0.6546875000000001,14874
1106,0,3,0,-11.651666666666667,0.654375,14879
1107,0,3,0,-27.80238095238095,0.6540625,14910
1108,1,8,0,-25.17321428571428,0.65375,14952
1109,0,2,0,-15.239880952380952,0.6534375,14960
1110,0,3,0,-25.731309523809525,0.653125,14983
1111,0,3,0,-12.307142857142857,0.6528125,14990
1112,0,3,0,-11.85,0.6525000000000001,14996
1113,0,2,0,-13.042857142857143,0.6521875,15006
1114,0,4,0,-12.857142857142858,0.651875,15015
1115,0,5,0,-13.507142857142858,0.6515625,15031
1116,0,2,0,-10.807380952380953,0.65125,15038
1117,0,2,0,-26.732142857142854,0.6509375,15064
1118,0,5,0,-13.147380952380953,0.650625,15084
1119,0,4,0,-15.682142857142857,0.6503125000000001,15101
1120,0,4,0,-14.844642857142858,0.65,15115
1121,0,4,0,-17.482142857142854,0.6496875,15132
1122,0,3,0,-17.81845238095238,0.649375,15153
1123,0,3,0,-38.219880952380954,0.6490625,15196
1124,0,4,0,-23.86488095238095,0.6487499999999999,15230
1125,0,5,0,-23.473214285714285,0.6484375,15256
1126,0,6,0,-18.16238095238095,0.6481250000000001,15276
1127,0,3,0,-15.047380952380951,0.6478125,15285
1128,0,3,0,-14.717142857142857,0.6475,15293
1129,0,3,0,-11.852380952380951,0.6471875,15300
1130,0,2,0,-23.958214285714284,0.646875,15321
1131,0,4,0,-9.651666666666667,0.6465624999999999,15326
1132,0,7,0,-24.985714285714288,0.64625,15365
1133,0,2,0,-40.57154761904762,0.6459375,15410
1134,0,3,0,-15.917142857142856,0.645625,15421
1135,0,6,0,-15.414880952380951,0.6453125,15442
1136,0,3,0,-15.092142857142857,0.645,15454
1137,0,2,0,-11.411666666666667,0.6446875,15459
1138,0,3,0,-11.736785714285714,0.6443749999999999,15468
1139,0,5,0,-12.933214285714286,0.6440625,15485
1140,0,6,0,-17.807142857142857,0.64375,15508
1141,0,4,0,-12.683214285714286,0.6434375,15522
1142,0,2,0,-21.710714285714285,0.643125,15545
1143,0,4,0,-12.994642857142857,0.6428125,15557
1144,0,3,0,-38.65821428571428,0.6425,15602
1145,0,4,0,-10.364880952380952,0.6421874999999999,15610
1146,0,3,0,-26.957142857142856,0.641875,15630
1147,0,4,0,-12.232142857142858,0.6415625,15640
1148,0,2,0,-44.817619047619054,0.64125,15696
1149,0,5,0,-15.082142857142857,0.6409374999999999,15713
1150,0,3,0,-27.848214285714285,0.640625,15743
1151,0,2,0,-17.119880952380953,0.6403125000000001,15754
1152,0,4,0,-10.957142857142857,0.64,15761
1153,0,2,0,-13.913333333333334,0.6396875,15766
1154,0,3,0,-19.519642857142856,0.639375,15785
1155,0,3,0,-15.610714285714286,0.6390625,15796
1156,0,1,0,-15.75,0.6387499999999999,15802
1157,0,3,0,-19.493809523809524,0.6384375,15815
1158,0,3,0,-17.694642857142856,0.638125,15832
1159,0,2,0,-12.358809523809523,0.6378125,15841
1160,0,0,0,-16.652619047619048,0.6375,15848
1161,0,2,0,-14.532142857142857,0.6371875,15858
1162,0,3,0,-22.29095238095238,0.636875,15885
1163,0,1,0,-17.807142857142857,0.6365625,15897
1164,0,3,0,-10.113333333333333,0.63625,15902
1165,0,2,0,-17.707142857142856,0.6359375,15911
1166,0,2,0,-20.11488095238095,0.635625,15930
1167,0,5,0,-18.518809523809523,0.6353125,15952
1168,0,3,0,-14.067142857142857,0.635,15961
1169,0,3,0,-10.751666666666667,0.6346875000000001,15966
1170,0,5,0,-32.410714285714285,0.634375,15997
1171,0,4,0,-11.913571428571428,0.6340625,16004
1172,0,4,0,-8.751666666666667,0.63375,16009
1173,0,4,0,-14.957142857142857,0.6334375,16026
1174,0,2,0,-29.439880952380953,0.6331249999999999,16054
1175,0,5,0,-12.639761904761905,0.6328125,16073
1176,0,3,0,-45.74821428571428,0.6325000000000001,16122
1177,0,2,0,-11.419642857142858,0.6321875,16130
1178,0,3,0,-17.86488095238095,0.631875,16148
1179,0,3,0,-16.607142857142858,0.6315625,16159
1180,0,5,0,-20.785119047619048,0.6312500000000001,16181
1181,0,4,0,-9.531666666666666,0.6309375,16187
1182,0,0,0,-25.30988095238095,0.630625,16217
1183,0,6,0,-40.61488095238096,0.6303125,16277
1184,0,4,0,-10.157142857142857,0.63,16286
1185,0,8,0,-24.527380952380952,0.6296875,16335
1186,0,2,0,-13.606666666666666,0.629375,16340
1187,0,5,0,-11.158214285714285,0.6290625000000001,16356
1188,0,4,0,-21.132142857142856,0.62875,16383
1189,0,2,0,-12.952380952380953,0.6284375,16390
1190,0,6,0,-14.277380952380952,0.628125,16406
1191,0,6,0,-15.198214285714286,0.6278125,16419
1192,0,4,0,-8.903333333333332,0.6275,16424
1193,0,4,0,-10.009880952380954,0.6271875,16432
1194,1,8,0,-27.002380952380953,0.6268750000000001,16467
1195,0,3,0,-16.27845238095238,0.6265625,16492
1196,0,4,0,-19.381309523809524,0.62625,16510
1197,0,5,0,-25.773214285714282,0.6259375,16542
1198,0,1,0,-13.611666666666666,0.625625,16548
1199,0,3,0,-11.803333333333333,0.6253124999999999,16553
1200,0,2,0,-19.692142857142855,0.625,16566
1201,0,1,0,-19.35214285714286,0.6246875000000001,16580
1202,0,5,0,-41.41488095238096,0.624375,16637
1203,0,3,0,-8.566666666666666,0.6240625,16643
1204,0,4,0,-37.21238095238096,0.62375,16696
1205,0,3,0,-34.631309523809534,0.6234375,16732
1206,0,5,0,-15.858214285714286,0.623125,16748
1207,0,6,0,-23.400952380952383,0.6228125,16784
1208,0,4,0,-12.437380952380952,0.6225,16795
1209,0,4,0,-32.172380952380955,0.6221875,16835
1210,0,6,0,-20.009880952380954,0.621875,16865
1211,0,3,0,-11.852380952380951,0.6215625,16872
1212,0,2,0,-14.442142857142857,0.62125,16879
1213,0,3,0,-41.48214285714286,0.6209375,16927
1214,0,3,0,-20.397380952380953,0.620625,16945
1215,0,2,0,-29.552380952380958,0.6203125,16980
1216,0,1,0,-18.478809523809524,0.62,16989
1217,0,5,0,-46.59464285714286,0.6196875,17043
1218,0,2,0,-22.63238095238095,0.619375,17070
1219,0,4,0,-25.873214285714283,0.6190625,17098
1220,0,2,0,-19.67238095238095,0.61875,17117
1221,0,3,0,-14.729642857142856,0.6184375,17130
1222,0,4,0,-13.664880952380951,0.618125,17143
1223,0,4,0,-7.851666666666667,0.6178125,17148
1224,0,4,0,-12.732142857142858,0.6174999999999999,17157
1225,0,4,0,-12.192142857142857,0.6171875,17166
1226,0,3,0,-25.943809523809524,0.616875,17192
1227,0,3,0,-11.682142857142857,0.6165625,17200
1228,0,2,0,-15.224880952380952,0.61625,17210
1229,0,3,0,-9.998333333333335,0.6159375,17215
1230,0,5,0,-19.65714285714286,0.6156250000000001,17233
1231,0,3,0,-26.445714285714285,0.6153124999999999,17266
1232,0,3,0,-30.069642857142856,0.615,17298
1233,0,3,0,-13.760714285714286,0.6146874999999999,17307
1234,0,3,0,-11.519642857142857,0.614375,17318
1235,0,2,0,-13.317142857142857,0.6140625000000001,17332
1236,0,3,0,-10.903333333333332,0.61375,17337
1237,0,4,0,-13.804642857142857,0.6134375000000001,17349
1238,0,4,0,-19.748214285714283,0.6131249999999999,17364
1239,0,4,0,-23.432142857142857,0.6128125,17391
1240,0,4,0,-41.188809523809525,0.6124999999999999,17435
1241,0,3,0,-13.482142857142858,0.6121875,17443
1242,0,3,0,-16.01238095238095,0.6118750000000001,17460
1243,0,2,0,-11.851666666666667,0.6115625,17465
1244,0,2,0,-12.773333333333333,0.6112500000000001,17470
1245,0,3,0,-29.544642857142858,0.6109374999999999,17503
1246,0,2,0,-15.802380952380952,0.610625,17513
1247,0,2,0,-19.045714285714286,0.6103125,17528
1248,0,4,0,-23.097380952380952,0.61,17559
1249,0,3,0,-16.919642857142858,0.6096875,17568
1250,0,3,0,-14.435714285714285,0.609375,17579
1251,0,4,0,-17.479880952380952,0.6090625000000001,17598
1252,0,4,0,-23.51988095238095,0.60875,17629
1253,0,2,0,-40.432142857142864,0.6084375,17671
1254,0,2,0,-14.5,0.608125,17677
1255,0,1,0,-17.482142857142858,0.6078125,17688
1256,0,3,0,-13.703809523809523,0.6075,17698
1257,0,3,0,-10.645714285714286,0.6071875,17705
1258,0,3,0,-18.057142857142857,0.606875,17722
1259,0,4,0,-48.63571428571429,0.6065625,17766
1260,0,4,0,-23.347380952380952,0.60625,17787
1261,0,4,0,-26.731309523809525,0.6059375,17817
1262,0,4,0,-22.669642857142858,0.605625,17838
1263,0,2,0,-21.170714285714286,0.6053125,17855
1264,0,2,0,-12.751666666666667,0.605,17860
1265,0,4,0,-18.382142857142856,0.6046875,17886
1266,0,4,0,-67.56964285714287,0.604375,17971
1267,0,3,0,-13.482142857142858,0.6040625,17979
1268,0,5,0,-12.023214285714285,0.60375,17992
1269,0,2,0,-18.557380952380953,0.6034375,18007
1270,0,2,0,-13.844880952380953,0.603125,18017
1271,0,4,0,-47.204642857142865,0.6028125,18074
1272,0,5,0,-6.545714285714285,0.6025,18081
1273,0,4,0,-15.766309523809523,0.6021875,18094
1274,0,4,0,-23.377380952380953,0.6018749999999999,18126
1275,0,3,0,-13.419642857142858,0.6015625,18137
1276,0,3,0,-11.207142857142857,0.6012500000000001,18144
1277,0,3,0,-15.273214285714285,0.6009375,18157
1278,0,2,0,-17.813809523809525,0.600625,18172
1279,0,6,0,-13.668690476190475,0.6003125,18193
1280,0,2,0,-14.482142857142858,0.6,18201
1281,0,2,0,-18.81857142857143,0.5996875,18215
1282,0,1,0,-13.060714285714287,0.599375,18222
1283,0,5,0,-10.095714285714287,0.5990625,18234
1284,0,3,0,-22.294642857142858,0.59875,18250
1285,0,2,0,-13.606666666666666,0.5984375,18255
1286,0,1,0,-17.017142857142858,0.598125,18262
1287,0,1,0,-15.75,0.5978125,18268
1288,0,0,0,-24.694880952380952,0.5975,18287
1289,0,1,0,-38.360952380952384,0.5971875,18324
1290,0,2,0,-13.149642857142858,0.596875,18334
1291,0,2,0,-19.097380952380952,0.5965625,18356
1292,0,2,0,-14.907142857142858,0.59625,18367
1293,0,3,0,-15.928809523809523,0.5959375,18377
1294,0,4,0,-37.46964285714286,0.595625,18426
1295,0,3,0,-13.039880952380951,0.5953125,18434
1296,0,3,0,-13.789880952380951,0.595,18444
1297,0,7,0,-57.93988095238095,0.5946875,18520
1298,0,2,0,-13.913333333333334,0.594375,18525
1299,0,3,0,-16.607142857142854,0.5940624999999999,18541
1300,0,3,0,-20.90714285714286,0.59375,18560
1301,0,3,0,-12.207142857142857,0.5934375,18567
1302,0,2,0,-16.107142857142858,0.593125,18574
1303,0,5,0,-33.93571428571429,0.5928125,18613
1304,0,2,0,-16.4,0.5925,18619
1305,0,2,0,-13.794642857142858,0.5921875000000001,18631
1306,0,3,0,-22.557142857142857,0.5918749999999999,18651
1307,0,4,0,-69.54488095238096,0.5915625,18738
1308,0,4,0,-23.453809523809525,0.5912499999999999,18767
1309,0,5,0,-18.120714285714286,0.5909375,18790
1310,0,3,0,-12.236666666666666,0.5906250000000001,18796
1311,0,3,0,-20.09464285714286,0.5903125,18818
1312,0,4,0,-9.651666666666667,0.5900000000000001,18823
1313,0,4,0,-8.751666666666665,0.5896874999999999,18828
1314,0,3,0,-18.63845238095238,0.589375,18849
1315,0,4,0,-16.019642857142856,0.5890624999999999,18861
1316,0,3,0,-21.769642857142856,0.58875,18885
1317,0,2,0,-14.442142857142857,0.5884375000000001,18892
1318,0,1,0,-39.06630952380952,0.588125,18923
1319,0,2,0,-13.764880952380953,0.5878125000000001,18933
1320,0,2,0,-14.283214285714285,0.5874999999999999,18943
1321,0,6,0,-7.698214285714286,0.5871875,18959
1322,0,3,0,-11.452380952380953,0.586875,18968
1323,0,3,0,-11.582142857142857,0.5865625,18976
1324,0,3,0,-16.03214285714286,0.58625,18990
1325,0,3,0,-20.83488095238095,0.5859375,19010
1326,0,5,0,-12.590952380952382,0.5856250000000001,19027
1327,0,3,0,-11.606666666666666,0.5853125,19032
1328,0,6,0,-29.627380952380953,0.585,19070
1329,0,1,0,-21.336547619047618,0.5846875,19085
1330,0,3,0,-13.703809523809525,0.584375,19092
1331,0,2,0,-12.85,0.5840625,19098
1332,0,3,0,-10.819880952380952,0.58375,19108
1333,0,4,0,-17.87238095238095,0.5834375,19125
1334,0,3,0,-11.913333333333334,0.583125,19130
1335,0,3,0,-18.55238095238095,0.5828125,19154
1336,0,3,0,-32.60714285714286,0.5825,19193
1337,0,4,0,-10.817142857142857,0.5821875,19201
1338,0,2,0,-13.699880952380953,0.581875,19209
1339,0,4,0,-36.87738095238095,0.5815625,19255
1340,0,7,0,-19.92738095238095,0.58125,19276
1341,0,4,0,-27.343809523809526,0.5809375,19307
1342,0,3,0,-16.063809523809525,0.580625,19315
1343,0,3,0,-16.70988095238095,0.5803125,19330
1344,0,0,0,-19.708214285714284,0.58,19340
1345,0,6,0,-5.1448809523809516,0.5796875,19348
1346,0,4,0,-16.28964285714286,0.579375,19365
1347,0,4,0,-20.139880952380953,0.5790625,19385
1348,0,2,0,-15.889880952380953,0.57875,19404
1349,0,2,0,-17.645714285714284,0.5784374999999999,19418
1350,0,4,0,-17.178809523809523,0.578125,19434
1351,0,2,0,-13.690952380952382,0.5778125000000001,19446
1352,0,4,0,-9.464880952380952,0.5775,19454
1353,0,3,0,-16.173214285714288,0.5771875,19469
1354,0,2,0,-16.702380952380953,0.576875,19479
1355,0,2,0,-34.50714285714285,0.5765625,19509
1356,0,2,0,-28.759880952380954,0.57625,19538
1357,0,5,0,-14.989880952380952,0.5759375,19558
1358,0,2,0,-14.442142857142857,0.575625,19565
1359,0,3,0,-16.894642857142856,0.5753125,19580
1360,0,1,0,-15.75,0.575,19586
1361,0,2,0,-14.120714285714286,0.5746875,19596
1362,0,4,0,-30.541309523809524,0.574375,19634
1363,0,3,0,-21.132142857142856,0.5740625,19656
1364,0,5,0,-25.352380952380955,0.57375,19684
1365,0,4,0,-18.835714285714285,0.5734375,19697
1366,0,3,0,-14.342142857142857,0.573125,19704
1367,0,1,0,-36.297380952380955,0.5728125,19743
1368,0,4,0,-18.932142857142857,0.5725,19765
1369,0,5,0,-36.59464285714286,0.5721875,19824
1370,0,3,0,-13.583214285714286,0.571875,19834
1371,0,4,0,-13.763571428571428,0.5715625,19843
1372,0,3,0,-9.411666666666667,0.57125,19848
1373,0,3,0,-34.164880952380955,0.5709375,19889
1374,0,2,0,-14.369880952380953,0.5706249999999999,19902
1375,0,5,0,-28.385714285714286,0.5703125,19925
1376,0,2,0,-10.511666666666667,0.57,19930
1377,0,6,0,-35.64214285714286,0.5696875,19978
1378,0,4,0,-23.08738095238095,0.569375,20007
1379,0,5,0,-25.069642857142856,0.5690625,20036
1380,0,1,0,-42.640952380952385,0.5687500000000001,20089
1381,0,3,0,-14.192142857142857,0.5684374999999999,20098
1382,0,2,0,-14.322619047619048,0.568125,20111
1383,0,1,0,-14.774999999999999,0.5678124999999999,20117
1384,0,3,0,-27.424880952380953,0.5675,20155
1385,0,3,0,-14.802380952380952,0.5671875000000001,20167
1386,0,5,0,-32.41738095238095,0.566875,20205
1387,0,2,0,-23.80238095238095,0.5665625000000001,20230
1388,0,6,0,-22.095714285714287,0.5662499999999999,20265
1389,0,3,0,-31.268809523809526,0.5659375,20297
1390,0,3,0,-39.93988095238095,0.5656249999999999,20335
1391,0,2,0,-18.28214285714286,0.5653125,20351
1392,0,1,0,-19.034880952380952,0.5650000000000001,20372
1393,0,4,0,-11.136666666666667,0.5646875,20378
1394,0,1,0,-17.4,0.5643750000000001,20384
1395,0,2,0,-16.22488095238095,0.5640624999999999,20394
1396,0,3,0,-10.903333333333332,0.56375,20399
1397,0,2,0,-20.020714285714284,0.5634375,20416
1398,0,7,0,-29.299880952380953,0.563125,20453
1399,0,2,0,-14.504642857142857,0.5628125,20463
1400,0,4,0,-17.214880952380952,0.5625,20483
1401,0,2,0,-12.521666666666667,0.5621875000000001,20488
1402,0,3,0,-13.607142857142858,0.561875,20499
1403,0,4,0,-9.651666666666667,0.5615625,20504
1404,0,4,0,-11.672380952380951,0.56125,20518
1405,0,2,0,-15.482142857142858,0.5609375,20526
1406,0,2,0,-16.833214285714284,0.560625,20538
1407,0,2,0,-16.727380952380955,0.5603125,20551
1408,0,3,0,-10.873333333333333,0.56,20556
1409,0,7,0,-13.702380952380953,0.5596875,20577
1410,0,3,0,-16.126190476190477,0.559375,20590
1411,0,4,0,-24.70345238095238,0.5590625,20624
1412,0,4,0,-13.720714285714285,0.55875,20640
1413,0,2,0,-15.332142857142857,0.5584375,20650
1414,0,13,0,-31.96488095238096,0.558125,20724
1415,0,1,0,-16.183214285714286,0.5578125,20735
1416,0,3,0,-19.749285714285715,0.5575,20757
1417,0,3,0,-10.85,0.5571875,20763
1418,0,3,0,-11.651666666666667,0.556875,20768
1419,0,3,0,-11.035714285714285,0.5565625,20775
1420,0,2,0,-13.803333333333333,0.55625,20780
1421,0,4,0,-14.164880952380953,0.5559375,20798
1422,0,2,0,-17.712142857142858,0.555625,20813
1423,0,3,0,-12.129642857142859,0.5553125,20822
1424,0,2,0,-14.332142857142857,0.5549999999999999,20832
1425,0,4,0,-18.274047619047618,0.5546875,20852
1426,0,2,0,-22.583214285714284,0.5543750000000001,20875
1427,1,2,0,-51.814880952380946,0.5540625,20943
1428,0,3,0,-29.26238095238095,0.55375,20986
1429,0,4,0,-30.75988095238095,0.5534375,21020
1430,0,2,0,-18.68488095238095,0.553125,21038
1431,0,6,0,-25.735119047619055,0.5528125,21075
1432,0,3,0,-27.977380952380955,0.5525,21102
1433,0,5,0,-11.802142857142858,0.5521875,21123
1434,0,3,0,-11.852380952380951,0.551875,21130
1435,0,3,0,-26.319642857142856,0.5515625,21158
1436,0,2,0,-11.521666666666667,0.55125,21163
1437,0,2,0,-12.144642857142857,0.5509375,21173
1438,0,3,0,-16.707142857142856,0.550625,21184
1439,0,5,0,-7.2457142857142856,0.5503125,21191
1440,0,7,0,-23.94464285714286,0.55,21224
1441,0,2,0,-15.968809523809524,0.5496875,21232
1442,0,2,0,-14.098333333333333,0.549375,21237
1443,0,3,0,-11.651666666666667,0.5490625,21242
1444,0,4,0,-13.864880952380952,0.54875,21258
1445,0,5,0,-15.984880952380951,0.5484375,21278
1446,0,3,0,-11.913333333333334,0.548125,21283
1447,0,4,0,-15.473214285714285,0.5478125,21300
1448,0,7,0,-28.102380952380955,0.5475,21342
1449,0,3,0,-21.34464285714286,0.5471874999999999,21366
1450,0,4,0,-10.346666666666668,0.546875,21372
1451,0,3,0,-34.223214285714285,0.5465625,21418
1452,0,4,0,-14.677380952380952,0.54625,21433
1453,0,6,0,-8.698214285714286,0.5459375,21446
1454,0,2,0,-16.332142857142856,0.545625,21456
1455,0,2,0,-13.207142857142857,0.5453125000000001,21463
1456,0,2,0,-14.333214285714286,0.5449999999999999,21472
1457,0,5,0,-15.657142857142857,0.5446875,21489
1458,0,2,0,-21.714880952380952,0.5443749999999999,21516
1459,0,3,0,-12.109880952380953,0.5440625,21524
1460,0,2,0,-13.446666666666667,0.5437500000000001,21530
1461,0,2,0,-22.020714285714284,0.5434375,21547
1462,0,4,0,-9.651666666666667,0.5431250000000001,21552
1463,0,4,0,-25.757142857142856,0.5428124999999999,21578
1464,0,4,0,-8.307142857142857,0.5425,21585
1465,1,7,0,-22.853809523809524,0.5421874999999999,21616
1466,0,2,0,-10.666666666666666,0.541875,21622
1467,0,9,0,-30.07071428571429,0.5415625000000001,21665
1468,0,4,0,-51.03988095238096,0.54125,21740
1469,0,11,0,-37.673214285714295,0.5409375000000001,21806
1470,1,3,0,-24.00464285714286,0.5406249999999999,21829
1471,0,8,0,-69.6582142857143,0.5403125,21929
1472,0,5,0,-19.05988095238095,0.54,21955
1473,0,3,0,-16.360714285714288,0.5396875,21975
1474,0,1,0,-16.807380952380953,0.539375,21982
1475,0,5,0,-17.58738095238095,0.5390625,22007
1476,0,0,0,-19.947380952380954,0.5387500000000001,22018
1477,0,3,0,-12.236666666666666,0.5384375,22024
1478,0,3,0,-18.327380952380953,0.538125,22044
1479,0,7,0,-22.467380952380953,0.5378125,22072
1480,0,4,0,-9.651666666666667,0.5375,22077
1481,0,3,0,-16.718809523809526,0.5371875,22087
1482,0,2,0,-17.672619047619047,0.536875,22100
1483,0,3,0,-11.651666666666667,0.5365625,22105
1484,0,9,0,-20.73988095238095,0.53625,22139
1485,0,2,0,-30.227380952380955,0.5359375,22182
1486,0,3,0,-28.92738095238095,0.535625,22214
1487,0,3,0,-20.702380952380953,0.5353125,22240
1488,0,4,0,-10.359880952380951,0.535,22248
1489,0,6,0,-19.733214285714283,0.5346875,22273
1490,0,3,0,-15.878809523809524,0.534375,22285
1491,0,1,0,-15.751309523809525,0.5340625,22293
1492,0,4,0,-22.136190476190475,0.53375,22318
1493,0,3,0,-12.599880952380953,0.5334375,22326
1494,0,5,0,-21.048214285714288,0.533125,22361
1495,0,2,0,-16.332142857142856,0.5328125,22371
1496,0,4,0,-9.207142857142857,0.5325,22378
1497,0,6,0,-21.917142857142856,0.5321875,22404
1498,0,4,0,-11.957142857142857,0.531875,22413
1499,0,5,0,-31.485714285714288,0.5315624999999999,22455
1500,0,4,0,-11.514880952380953,0.53125,22467
1501,0,2,0,-16.933214285714286,0.5309375000000001,22480
1502,0,4,0,-20.142857142857142,0.530625,22508
1503,0,2,0,-16.395714285714284,0.5303125,22520
1504,0,4,0,-8.952380952380953,0.53,22527
1505,0,3,0,-16.55988095238095,0.5296875,22545
1506,0,3,0,-12.12845238095238,0.529375,22561
1507,0,2,0,-16.683214285714286,0.5290625,22574
1508,0,5,0,-34.53130952380952,0.52875,22614
1509,0,5,0,-7.072619047619048,0.5284375,22623
1510,0,2,0,-28.617380952380948,0.528125,22654
1511,0,5,0,-6.645714285714285,0.5278125,22661
1512,0,3,0,-10.954880952380954,0.5275,22671
1513,0,1,0,-20.933214285714286,0.5271875,22684
1514,0,2,0,-14.769642857142857,0.526875,22696
1515,0,7,0,-42.12238095238096,0.5265625,22764
1516,0,5,0,-15.002380952380953,0.52625,22779
1517,0,6,0,-34.92738095238095,0.5259375,22834
1518,0,4,0,-33.38214285714286,0.525625,22872
1519,0,3,0,-12.957142857142857,0.5253125,22881
1520,0,2,0,-51.767380952380954,0.525,22953
1521,0,4,0,-28.04380952380952,0.5246875,22987
1522,0,4,0,-8.751666666666667,0.524375,22992
1523,0,7,0,-20.13988095238095,0.5240625,23022
1524,0,2,0,-27.17738095238095,0.5237499999999999,23045
1525,0,3,0,-12.682142857142857,0.5234375,23053
1526,0,5,0,-11.919880952380952,0.523125,23065
1527,0,2,0,-14.392142857142858,0.5228125,23074
1528,0,3,0,-12.236666666666666,0.5225,23080
1529,0,3,0,-17.53214285714286,0.5221875,23092
1530,0,5,0,-20.819642857142856,0.5218750000000001,23120
1531,0,2,0,-12.95,0.5215624999999999,23126
1532,0,3,0,-18.131309523809524,0.52125,23140
1533,0,3,0,-16.357142857142858,0.5209374999999999,23153
1534,0,2,0,-15.953452380952381,0.520625,23165
1535,0,3,0,-11.651666666666667,0.5203125000000001,23170
1536,0,3,0,-17.567142857142855,0.52,23183
1537,0,6,0,-9.680119047619048,0.5196875000000001,23195
1538,0,3,0,-10.85,0.5193749999999999,23201
1539,1,9,0,-17.919642857142854,0.5190625,23239
1540,0,3,0,-27.545714285714283,0.5187499999999999,23283
1541,0,2,0,-15.232142857142858,0.5184375,23293
1542,1,6,0,-20.139880952380953,0.5181250000000001,23327
1543,0,2,0,-19.858214285714286,0.5178125,23347
1544,0,4,0,-19.551309523809522,0.5175000000000001,23364
1545,0,3,0,-22.428809523809523,0.5171874999999999,23382
1546,0,3,0,-27.227380952380955,0.516875,23408
1547,0,6,0,-32.579642857142865,0.5165625,23444
1548,0,7,0,-18.193809523809524,0.51625,23462
1549,0,6,0,-14.719642857142855,0.5159375,23483
1550,0,1,0,-16.191666666666666,0.515625,23489
1551,0,4,0,-15.943809523809524,0.5153125000000001,23503
1552,1,8,0,-23.144642857142856,0.515,23538
1553,0,4,0,-18.76988095238095,0.5146875,23567
1554,0,3,0,-12.532142857142857,0.514375,23577
1555,0,3,0,-14.929880952380952,0.5140625,23587
1556,0,3,0,-17.80345238095238,0.51375,23605
1557,0,4,0,-30.28214285714286,0.5134375,23638
1558,0,8,0,-25.277380952380952,0.513125,23681
1559,0,2,0,-10.788333333333334,0.5128125,23686
1560,0,6,0,-42.68214285714286,0.5125,23760
1561,0,4,0,-28.37988095238095,0.5121875,23805
1562,0,1,0,-30.652619047619048,0.511875,23843
1563,1,4,0,-21.644642857142856,0.5115625,23867
1564,0,4,0,-17.124880952380952,0.51125,23889
1565,0,3,0,-14.292142857142856,0.5109375,23898
1566,0,4,0,-30.217142857142854,0.510625,23928
1567,0,2,0,-16.783214285714287,0.5103125,23939
1568,0,2,0,-15.857142857142858,0.51,23948
1569,0,3,0,-29.703809523809525,0.5096875,23983
1570,0,7,0,-20.85178571428571,0.509375,24018
1571,0,3,0,-13.332142857142857,0.5090625,24028
1572,0,3,0,-13.817142857142857,0.50875,24036
1573,0,4,0,-41.38214285714287,0.5084375,24093
1574,0,5,0,-62.54130952380953,0.5081249999999999,24186
1575,0,2,0,-57.12738095238095,0.5078125,24267
1576,0,4,0,-8.345714285714285,0.5075000000000001,24274
1577,0,2,0,-13.606666666666666,0.5071875,24280
1578,0,2,0,-13.958214285714284,0.506875,24288
1579,0,4,0,-21.007142857142856,0.5065625,24310
1580,0,2,0,-14.807380952380953,0.50625,24317
1581,0,4,0,-19.167142857142856,0.5059375,24335
1582,0,3,0,-17.692142857142855,0.505625,24349
1583,0,3,0,-17.853809523809524,0.5053125,24363
1584,0,2,0,-13.75,0.505,24369
1585,0,3,0,-22.55988095238095,0.5046875,24397
1586,0,4,0,-17.26595238095238,0.504375,24417
1587,0,2,0,-17.022619047619045,0.5040625,24431
1588,0,1,0,-13.307142857142857,0.50375,24441
1589,0,4,0,-13.130952380952381,0.5034375,24455
1590,0,10,0,-33.12845238095238,0.503125,24507
1591,0,5,0,-14.458214285714286,0.5028125,24527
1592,0,3,0,-17.98488095238095,0.5025,24539
1593,0,2,0,-28.544642857142858,0.5021875,24568
1594,0,3,0,-19.673214285714288,0.501875,24586
1595,0,6,0,-55.702380952380956,0.5015625,24655
1596,0,4,0,-13.202380952380953,0.50125,24666
1597,0,5,0,-17.102380952380955,0.5009375,24687
1598,0,2,0,-12.949880952380951,0.500625,24699
1599,0,4,0,-30.889880952380953,0.5003124999999999,24742
