episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2013,2,6,0,-22.73988095238095,0.528203125,27595
2014,0,2,0,-14.157380952380953,0.52796875,27602
2015,0,2,0,-15.392142857142856,0.5277343750000001,27611
2016,2,7,0,-20.462380952380954,0.5275,27641
2017,2,10,0,-12.039880952380951,0.527265625,27666
2018,0,3,0,-10.521666666666667,0.5270312500000001,27671
2019,0,5,0,-21.694642857142856,0.5267968749999999,27695
2020,0,1,0,-14.858214285714286,0.5265625,27703
2021,0,4,0,-9.208214285714286,0.526328125,27712
2022,0,3,0,-14.553809523809523,0.52609375,27721
2023,1,6,0,-26.035714285714285,0.525859375,27751
2024,1,3,0,-20.80988095238095,0.525625,27777
2025,0,3,0,-11.651666666666667,0.525390625,27782
2026,0,3,0,-10.85,0.52515625,27788
2027,0,3,0,-13.107142857142858,0.524921875,27795
2028,1,5,0,-34.767142857142865,0.5246875,27847
2029,3,5,0,-28.189880952380953,0.524453125,27897
2030,0,2,0,-12.850000000000001,0.52421875,27903
2031,0,3,0,-11.651666666666667,0.5239843750000001,27908
2032,0,2,0,-11.783214285714285,0.5237499999999999,27916
2033,0,3,0,-19.624880952380952,0.523515625,27930
2034,0,3,0,-9.621666666666666,0.52328125,27935
2035,0,8,0,-19.26595238095238,0.5230468749999999,27972
2036,1,5,0,-13.860714285714284,0.5228125,27989
2037,0,3,0,-17.448214285714286,0.522578125,28006
2038,0,2,0,-10.721666666666668,0.52234375,28011
2039,0,3,0,-14.322380952380952,0.522109375,28020
2040,0,5,0,-8.245714285714286,0.5218750000000001,28027
2041,0,4,0,-8.903333333333332,0.521640625,28032
2042,0,5,0,-14.157142857142855,0.52140625,28052
2043,0,6,0,-14.709880952380953,0.5211718750000001,28078
2044,2,6,0,-19.83738095238095,0.5209374999999999,28118
2045,0,3,0,-13.599880952380952,0.520703125,28132
2046,0,4,0,-19.095714285714287,0.52046875,28161
2047,0,5,0,-30.464880952380952,0.520234375,28212
2048,0,2,0,-18.842142857142857,0.52,28223
2049,0,7,0,-35.06488095238095,0.519765625,28270
2050,0,3,0,-10.706666666666667,0.51953125,28275
2051,0,4,0,-12.452380952380953,0.519296875,28288
2052,2,4,0,-30.56964285714286,0.5190625,28326
2053,2,5,0,-13.352380952380951,0.518828125,28350
2054,0,2,0,-21.51238095238095,0.51859375,28366
2055,0,5,0,-9.049047619047618,0.518359375,28375
2056,0,4,0,-13.682380952380951,0.5181250000000001,28384
2057,0,4,0,-9.207142857142857,0.5178906249999999,28391
2058,0,2,0,-15.707142857142857,0.51765625,28402
2059,0,3,0,-12.442142857142857,0.517421875,28409
2060,0,3,0,-11.85,0.5171874999999999,28415
2061,1,10,0,-11.504642857142857,0.516953125,28439
2062,0,3,0,-18.891309523809518,0.51671875,28468
2063,1,5,0,-20.041309523809524,0.516484375,28494
2064,0,2,0,-20.533214285714287,0.51625,28517
2065,0,3,0,-12.957142857142857,0.5160156250000001,28526
2066,0,3,0,-10.751666666666665,0.51578125,28531
2067,0,5,0,-14.857142857142856,0.515546875,28548
2068,0,4,0,-10.545714285714286,0.5153125000000001,28555
2069,0,5,0,-23.29464285714286,0.5150781249999999,28593
2070,0,3,0,-9.95,0.51484375,28599
2071,0,6,0,-6.545714285714285,0.514609375,28606
2072,0,8,0,-39.03321428571427,0.514375,28668
2073,0,3,0,-26.104642857142856,0.514140625,28694
2074,0,5,0,-4.7457142857142856,0.51390625,28701
2075,1,10,0,-18.782142857142855,0.513671875,28736
2076,2,6,0,-20.507142857142856,0.5134375,28769
2077,0,4,0,-42.77738095238096,0.513203125,28837
2078,0,2,0,-13.75,0.51296875,28843
2079,0,3,0,-13.192142857142857,0.512734375,28852
2080,0,7,0,-32.00964285714285,0.5125,28893
2081,0,2,0,-29.759880952380954,0.5122656250000001,28920
2082,0,3,0,-10.85,0.5120312499999999,28926
2083,0,3,0,-11.038333333333334,0.511796875,28932
2084,0,3,0,-11.75,0.5115625,28938
2085,1,2,0,-27.879642857142862,0.5113281249999999,28970
2086,0,3,0,-21.11488095238095,0.51109375,28989
2087,1,3,0,-24.94988095238095,0.510859375,29019
2088,0,6,0,-19.777380952380952,0.510625,29041
2089,0,9,0,-26.808214285714286,0.510390625,29086
2090,0,3,0,-19.107142857142858,0.5101562500000001,29102
2091,2,11,0,-13.844642857142855,0.509921875,29134
2092,1,6,0,-14.30238095238095,0.5096875,29158
2093,0,2,0,-13.913333333333334,0.5094531250000001,29163
2094,0,3,0,-11.307142857142857,0.5092187499999999,29170
2095,0,2,0,-12.95,0.508984375,29176
2096,1,2,0,-21.079642857142858,0.50875,29195
2097,0,2,0,-14.236666666666666,0.508515625,29201
2098,2,6,0,-24.04821428571428,0.50828125,29230
2099,0,3,0,-9.499880952380952,0.508046875,29238
2100,0,4,0,-11.664880952380951,0.5078125,29248
2101,0,3,0,-12.107142857142858,0.507578125,29255
2102,1,9,0,-19.78738095238095,0.50734375,29295
2103,1,7,0,-15.76488095238095,0.507109375,29318
2104,1,7,0,-10.348214285714285,0.506875,29344
2105,0,3,0,-10.85,0.506640625,29350
2106,0,10,0,-3.7573809523809514,0.5064062500000001,29371
2107,1,4,0,-23.039880952380948,0.5061718749999999,29405
2108,3,13,0,-18.63988095238095,0.5059375,29452
2109,0,2,0,-15.379642857142857,0.505703125,29462
2110,1,11,0,-42.56071428571431,0.5054687499999999,29541
2111,0,6,0,-6.958214285714286,0.505234375,29549
2112,1,3,0,-28.510714285714286,0.505,29576
2113,0,5,0,-15.820714285714285,0.504765625,29599
2114,0,3,0,-15.092142857142857,0.50453125,29608
2115,2,8,0,-46.30464285714285,0.5042968750000001,29681
2116,1,10,0,-15.327380952380953,0.5040625,29706
2117,0,3,0,-18.733214285714283,0.503828125,29725
2118,0,3,0,-11.336666666666668,0.5035937500000001,29731
2119,0,2,0,-12.763333333333334,0.5033593749999999,29737
2120,1,6,0,-18.442142857142855,0.503125,29767
2121,3,11,0,-1.722619047619046,0.502890625,29796
2122,0,2,0,-11.36595238095238,0.50265625,29806
2123,0,2,0,-13.75,0.502421875,29812
2124,0,3,0,-16.927142857142858,0.5021875,29826
2125,0,3,0,-12.067142857142857,0.501953125,29835
2126,0,3,0,-11.651666666666667,0.50171875,29840
2127,1,4,0,-19.60988095238095,0.501484375,29864
2128,0,5,0,-8.944880952380952,0.50125,29872
2129,0,3,0,-10.751666666666665,0.501015625,29877
2130,0,6,0,-21.319642857142853,0.50078125,29907
2131,0,6,0,-7.302619047619048,0.5005468750000001,29920
2132,0,4,0,-9.803333333333333,0.5003124999999999,29925
2133,0,1,0,-15.111666666666666,0.500078125,29931
2134,0,3,0,-29.544642857142858,0.49984375000000003,29957
2135,0,4,0,-16.964880952380952,0.4996093749999999,29973
2136,0,3,0,-48.148214285714296,0.499375,30038
2137,0,3,0,-9.683214285714286,0.499140625,30046
2138,0,3,0,-11.651666666666667,0.49890625,30051
2139,2,4,0,-19.57738095238095,0.498671875,30081
2140,0,5,0,-35.21964285714286,0.4984375000000001,30128
2141,3,8,0,-26.73571428571428,0.49820312499999997,30178
2142,1,4,0,-21.223214285714285,0.49796874999999996,30214
2143,1,7,0,-39.13214285714286,0.49773437500000006,30270
2144,0,4,0,-10.183214285714286,0.49749999999999994,30281
2145,0,2,0,-13.858214285714286,0.49726562500000004,30289
2146,0,3,0,-10.298333333333332,0.49703125000000004,30294
2147,0,4,0,-20.878809523809522,0.496796875,30311
2148,2,7,0,-14.552380952380954,0.4965625,30337
2149,0,2,0,-12.903333333333332,0.496328125,30342
2150,0,3,0,-10.683214285714286,0.49609375,30350
2151,0,3,0,-11.75,0.495859375,30356
2152,0,4,0,-42.85714285714286,0.495625,30414
2153,2,9,0,-21.017142857142858,0.495390625,30457
2154,1,5,0,-20.63988095238095,0.49515624999999996,30485
2155,0,4,0,-39.68130952380952,0.49492187499999996,30522
2156,0,4,0,-9.651666666666667,0.49468750000000006,30527
2157,2,2,0,-36.806309523809524,0.49445312499999994,30572
2158,0,7,0,-20.862380952380953,0.49421875000000004,30599
2159,0,3,0,-13.682142857142857,0.49398437500000003,30607
2160,0,3,0,-17.730119047619045,0.4937499999999999,30628
2161,0,4,0,-9.259880952380952,0.493515625,30636
2162,2,5,0,-17.848214285714285,0.49328125,30658
2163,0,2,0,-11.052380952380952,0.493046875,30665
2164,3,8,0,-12.232142857142856,0.4928125,30692
2165,2,6,0,-15.769642857142857,0.4925781250000001,30713
2166,0,2,0,-15.857142857142858,0.49234374999999997,30722
2167,0,3,0,-9.95,0.49210937499999996,30728
2168,0,2,0,-18.483214285714283,0.49187500000000006,30744
2169,0,3,0,-8.832142857142857,0.49164062499999994,30753
2170,0,5,0,-18.589880952380952,0.49140625000000004,30776
2171,1,10,0,-36.10988095238095,0.49117187500000004,30840
2172,0,2,0,-12.511666666666667,0.4909375,30846
2173,0,4,0,-8.751666666666665,0.490703125,30851
2174,0,5,0,-18.518809523809523,0.49046875,30866
2175,0,6,0,-14.058214285714284,0.490234375,30896
2176,0,5,0,-14.082142857142857,0.49,30913
2177,0,3,0,-11.291666666666668,0.489765625,30919
2178,0,2,0,-13.651666666666667,0.48953125,30924
2179,1,2,0,-26.527380952380952,0.48929687499999996,30962
2180,0,2,0,-11.448214285714286,0.48906249999999996,30970
2181,0,3,0,-16.357142857142858,0.48882812500000006,30983
2182,2,10,0,-29.973214285714292,0.48859374999999994,31039
2183,0,5,0,-10.24345238095238,0.48835937500000004,31053
2184,1,5,0,-16.829642857142858,0.48812500000000003,31078
2185,0,3,0,-19.117142857142856,0.4878906249999999,31096
2186,0,2,0,-20.682142857142857,0.48765625,31114
2187,0,2,0,-12.413333333333334,0.487421875,31119
2188,0,3,0,-17.83988095238095,0.4871875,31142
2189,1,7,0,-16.718809523809522,0.486953125,31170
2190,0,3,0,-9.744642857142857,0.4867187500000001,31181
2191,0,2,0,-19.978452380952383,0.48648437499999997,31198
2192,0,2,0,-13.794642857142858,0.48624999999999996,31207
2193,0,2,0,-17.702380952380953,0.48601562500000006,31221
2194,1,4,0,-18.898214285714285,0.48578124999999994,31243
2195,1,4,0,-24.895714285714284,0.48554687500000004,31269
2196,0,3,0,-11.75,0.48531250000000004,31275
2197,3,7,0,-16.53988095238095,0.485078125,31311
2198,0,3,0,-13.477380952380951,0.48484375,31320
2199,0,5,0,-9.608214285714284,0.484609375,31334
2200,0,2,0,-8.666666666666668,0.484375,31340
2201,2,4,0,-19.335714285714282,0.484140625,31362
2202,1,10,0,-16.877380952380953,0.48390625,31391
2203,0,3,0,-17.402619047619048,0.483671875,31407
2204,2,7,0,-19.110714285714284,0.48343749999999996,31440
2205,0,3,0,-11.75,0.48320312499999996,31446
2206,0,2,0,-10.666666666666668,0.48296875000000006,31452
2207,0,3,0,-13.703809523809523,0.48273437499999994,31459
2208,0,2,0,-19.84464285714286,0.48250000000000004,31476
2209,1,7,0,-10.164880952380951,0.48226562500000003,31496
2210,0,6,0,-12.527380952380952,0.4820312499999999,31510
2211,1,5,0,-36.89821428571429,0.481796875,31563
2212,0,3,0,-9.599880952380953,0.4815625,31571
2213,0,2,0,-14.919642857142858,0.481328125,31583
2214,0,1,0,-16.385714285714286,0.48109375,31592
2215,0,6,0,-13.214880952380952,0.4808593750000001,31605
2216,0,3,0,-9.95,0.48062499999999997,31611
2217,0,6,0,-11.877380952380953,0.48039062499999996,31626
2218,1,5,0,-18.407142857142855,0.48015625000000006,31651
2219,0,3,0,-11.651666666666667,0.47992187499999994,31656
2220,0,2,0,-18.877380952380953,0.47968750000000004,31671
2221,0,2,0,-12.85,0.47945312500000004,31677
2222,2,5,0,-21.25821428571428,0.47921875,31714
2223,0,2,0,-14.608214285714286,0.478984375,31724
2224,0,3,0,-15.807142857142857,0.47875,31735
2225,0,5,0,-5.645714285714286,0.478515625,31742
2226,0,6,0,-7.1832142857142856,0.47828125,31753
2227,0,3,0,-11.75,0.478046875,31759
2228,0,6,0,-2.9457142857142857,0.4778125,31766
2229,0,3,0,-11.754642857142857,0.47757812499999996,31774
2230,0,3,0,-19.92238095238095,0.47734374999999996,31795
2231,0,5,0,-24.86714285714286,0.47710937500000006,31822
2232,0,4,0,-9.803333333333333,0.47687499999999994,31827
2233,0,5,0,-11.754880952380951,0.47664062500000004,31841
2234,0,5,0,-13.764880952380953,0.47640625000000003,31854
2235,0,2,0,-13.582142857142857,0.4761718749999999,31862
2236,0,3,0,-11.651666666666667,0.4759375,31867
2237,0,3,0,-10.113333333333333,0.475703125,31872
2238,0,3,0,-11.651666666666667,0.47546875,31877
2239,0,2,0,-17.829642857142858,0.475234375,31887
2240,0,2,0,-14.82154761904762,0.4750000000000001,31895
2241,1,7,0,-14.378809523809522,0.47476562499999997,31916
2242,1,8,0,-8.88988095238095,0.47453124999999996,31937
2243,0,3,0,-13.264880952380953,0.47429687500000006,31945
2244,1,5,0,-20.285714285714285,0.47406249999999994,31972
2245,0,2,0,-15.031309523809524,0.47382812500000004,31983
2246,0,5,0,-7.072380952380952,0.47359375000000004,31992
2247,0,0,0,-20.29738095238095,0.473359375,32004
2248,0,2,0,-21.357142857142854,0.473125,32025
2249,0,3,0,-12.098333333333333,0.472890625,32030
2250,0,2,0,-12.511666666666667,0.47265625,32036
2251,0,1,0,-17.85988095238095,0.472421875,32046
2252,1,4,0,-20.482142857142854,0.4721875,32071
2253,1,11,0,-23.914880952380948,0.471953125,32114
2254,0,3,0,-26.762142857142855,0.47171874999999996,32149
2255,0,3,0,-17.964880952380952,0.47148437499999996,32162
2256,0,2,0,-15.084880952380951,0.47125000000000006,32172
2257,0,3,0,-9.952380952380953,0.47101562499999994,32179
2258,0,5,0,-7.2457142857142856,0.47078125000000004,32186
2259,1,6,0,-13.648214285714285,0.47054687500000003,32207
2260,0,3,0,-11.75,0.4703124999999999,32213
2261,0,3,0,-14.717142857142857,0.470078125,32221
2262,0,3,0,-11.461190476190476,0.46984375,32237
2263,0,2,0,-16.759880952380954,0.469609375,32247
2264,0,4,0,-9.651666666666667,0.469375,32252
2265,1,3,0,-20.939880952380953,0.4691406250000001,32276
2266,0,7,0,-18.185714285714283,0.46890624999999997,32299
2267,0,2,0,-15.232142857142858,0.46867187499999996,32309
2268,0,7,0,-9.882142857142854,0.46843750000000006,32330
2269,0,3,0,-13.907142857142858,0.46820312499999994,32341
2270,0,2,0,-16.017142857142858,0.46796875000000004,32357
2271,0,3,0,-11.651666666666667,0.46773437500000004,32362
2272,0,6,0,-20.931309523809524,0.4675,32393
2273,0,4,0,-12.603809523809524,0.467265625,32400
2274,0,2,0,-13.704642857142858,0.46703125,32410
2275,0,3,0,-11.651666666666667,0.466796875,32415
2276,0,3,0,-9.952380952380953,0.4665625,32422
2277,1,3,0,-21.95238095238095,0.466328125,32452
2278,0,3,0,-9.95,0.46609375,32458
2279,0,2,0,-12.95,0.46585937499999996,32464
2280,0,3,0,-12.039880952380951,0.46562499999999996,32472
2281,0,2,0,-12.85,0.46539062500000006,32478
2282,0,1,0,-19.94214285714286,0.46515624999999994,32489
2283,0,6,0,-7.7786904761904765,0.46492187500000004,32503
2284,0,4,0,-10.236666666666666,0.46468750000000003,32509
2285,0,7,0,-11.548214285714286,0.4644531249999999,32525
2286,3,12,0,-30.901309523809513,0.46421875,32596
2287,2,9,0,-21.685714285714283,0.463984375,32637
2288,0,6,0,-2.9457142857142857,0.46375,32644
2289,0,4,0,-9.913333333333334,0.463515625,32649
2290,0,6,0,-10.544880952380952,0.4632812500000001,32665
2291,0,1,0,-15.542142857142858,0.46304687499999997,32672
2292,0,3,0,-14.669642857142858,0.46281249999999996,32684
2293,1,4,0,-21.106190476190474,0.46257812500000006,32722
2294,1,4,0,-36.72071428571429,0.46234374999999994,32764
2295,0,1,0,-16.207142857142856,0.46210937500000004,32771
2296,0,3,0,-11.651666666666667,0.46187500000000004,32776
2297,0,7,0,-12.407142857142857,0.461640625,32795
2298,1,7,0,-21.824880952380948,0.46140625,32835
2299,0,3,0,-9.599880952380952,0.461171875,32843
2300,0,2,0,-10.245714285714286,0.4609375,32852
2301,0,2,0,-13.754642857142857,0.460703125,32860
2302,0,3,0,-10.85,0.46046875,32866
2303,1,3,0,-37.39380952380953,0.460234375,32910
2304,0,5,0,-7.090952380952381,0.45999999999999996,32917
2305,0,1,0,-15.75,0.45976562499999996,32923
2306,0,5,0,-10.049047619047618,0.45953125000000006,32932
2307,0,4,0,-9.913333333333334,0.45929687499999994,32937
2308,0,3,0,-16.772380952380953,0.45906250000000004,32957
2309,0,2,0,-16.682380952380953,0.45882812500000003,32973
2310,2,8,0,-20.649047619047614,0.4585937499999999,33016
2311,2,12,0,-32.139880952380956,0.458359375,33084
2312,0,3,0,-10.95,0.458125,33090
2313,0,5,0,-16.769642857142856,0.457890625,33105
2314,0,4,0,-12.232380952380952,0.45765625,33119
2315,0,2,0,-15.459880952380953,0.4574218750000001,33131
2316,0,1,0,-14.328690476190477,0.45718749999999997,33139
2317,0,3,0,-11.75,0.45695312499999996,33145
2318,1,10,0,-51.99380952380953,0.45671875000000006,33228
2319,0,3,0,-28.220714285714287,0.45648437499999994,33263
2320,2,7,0,-14.777380952380952,0.45625000000000004,33288
2321,1,6,0,-20.220714285714283,0.45601562500000004,33320
2322,1,5,0,-40.477380952380955,0.45578125,33388
2323,0,3,0,-31.923214285714288,0.455546875,33429
2324,0,6,0,-21.085714285714285,0.4553125,33455
2325,0,2,0,-13.807380952380953,0.455078125,33462
2326,2,4,0,-29.181309523809524,0.45484375,33501
2327,0,2,0,-13.307142857142857,0.454609375,33508
2328,0,4,0,-9.803333333333333,0.454375,33513
2329,1,3,0,-21.602380952380948,0.45414062499999996,33543
2330,0,4,0,-18.002380952380953,0.45390624999999996,33558
2331,0,2,0,-22.023214285714285,0.45367187500000006,33572
2332,0,2,0,-12.521666666666667,0.45343749999999994,33577
2333,0,5,0,-13.45238095238095,0.45320312500000004,33592
2334,0,2,0,-15.147380952380951,0.45296875000000003,33604
2335,0,5,0,-10.049047619047618,0.4527343749999999,33613
2336,0,3,0,-8.952380952380953,0.4525,33620
2337,0,5,0,-8.036785714285713,0.452265625,33629
2338,2,7,0,-12.348214285714285,0.45203125,33652
2339,0,5,0,-17.523214285714285,0.451796875,33669
2340,0,5,0,-14.447380952380952,0.4515625000000001,33684
2341,0,4,0,-12.279642857142857,0.45132812499999997,33694
2342,1,7,0,-21.052380952380947,0.45109374999999996,33729
2343,0,1,0,-13.343333333333334,0.45085937500000006,33734
2344,0,4,0,-15.864880952380952,0.45062499999999994,33747
2345,0,3,0,-11.651666666666667,0.45039062500000004,33752
2346,1,10,0,-37.15238095238096,0.45015625000000004,33830
2347,0,3,0,-30.98845238095238,0.449921875,33875
2348,0,3,0,-10.854642857142858,0.4496875,33883
2349,2,5,0,-20.398214285714285,0.449453125,33917
2350,0,2,0,-30.760714285714286,0.44921875,33947
2351,0,3,0,-13.90738095238095,0.448984375,33958
2352,2,8,0,-30.210714285714282,0.44875,34004
2353,1,6,0,-14.452380952380953,0.448515625,34027
2354,4,9,0,-15.557142857142857,0.44828124999999996,34073
2355,0,3,0,-13.107142857142858,0.44804687499999996,34080
2356,0,8,0,-21.48130952380952,0.44781250000000006,34108
2357,0,4,0,-18.24488095238095,0.44757812499999994,34137
2358,2,6,0,-16.529642857142857,0.44734375000000004,34170
2359,2,5,0,-20.95238095238095,0.44710937500000003,34209
2360,1,4,0,-14.584880952380951,0.4468749999999999,34227
2361,0,3,0,-12.107142857142858,0.446640625,34234
2362,0,3,0,-11.035714285714285,0.44640625,34241
2363,0,2,0,-22.88345238095238,0.446171875,34264
2364,2,7,0,-13.908214285714283,0.4459375,34295
2365,0,3,0,-13.499642857142854,0.4457031250000001,34305
2366,0,6,0,-8.519047619047619,0.44546874999999997,34314
2367,0,2,0,-18.348214285714285,0.44523437499999996,34325
2368,1,8,0,-23.252380952380953,0.44500000000000006,34366
2369,0,2,0,-13.407142857142857,0.44476562499999994,34376
2370,1,5,0,-37.23738095238095,0.44453125000000004,34420
2371,0,7,0,-43.49821428571429,0.44429687500000004,34484
2372,0,3,0,-10.135714285714286,0.4440625,34491
2373,2,5,0,-23.967142857142857,0.443828125,34523
2374,2,9,0,-38.9232142857143,0.44359375,34611
2375,0,3,0,-23.945714285714285,0.443359375,34632
2376,0,2,0,-14.702380952380953,0.443125,34642
2377,0,4,0,-9.852380952380951,0.442890625,34649
2378,1,6,0,-23.392142857142858,0.44265625,34688
2379,0,5,0,-34.104642857142856,0.44242187499999996,34737
2380,2,8,0,-20.16238095238095,0.44218749999999996,34779
2381,2,4,0,-24.810714285714283,0.44195312500000006,34818
2382,0,6,0,-20.24095238095238,0.44171874999999994,34848
2383,0,4,0,-16.03214285714286,0.44148437500000004,34863
2384,0,4,0,-9.803333333333333,0.44125000000000003,34868
2385,0,3,0,-28.027380952380952,0.4410156249999999,34908
2386,0,3,0,-11.709880952380953,0.44078125,34921
2387,0,1,0,-17.897142857142857,0.440546875,34929
2388,0,6,0,-5.645714285714286,0.4403125,34936
2389,0,2,0,-16.410119047619048,0.440078125,34949
2390,0,2,0,-14.129642857142857,0.4398437500000001,34958
2391,0,2,0,-13.521666666666667,0.43960937499999997,34964
2392,1,7,0,-16.917142857142856,0.43937499999999996,34988
2393,0,5,0,-18.694642857142856,0.43914062500000006,35013
2394,0,5,0,-7.345714285714286,0.43890624999999994,35020
2395,0,6,0,-7.945714285714285,0.43867187500000004,35035
2396,0,6,0,-18.881309523809524,0.43843750000000004,35051
2397,0,3,0,-10.85,0.438203125,35057
2398,0,2,0,-20.817142857142855,0.43796875,35081
2399,0,3,0,-38.760714285714286,0.437734375,35132
2400,1,9,0,-9.289880952380951,0.4375,35154
2401,2,6,0,-21.857142857142854,0.437265625,35188
2402,0,4,0,-9.531666666666666,0.43703125,35194
2403,3,10,0,-18.31964285714286,0.436796875,35238
2404,0,4,0,-26.854642857142856,0.43656249999999996,35262
2405,0,3,0,-16.652380952380952,0.43632812499999996,35279
2406,0,3,0,-22.964880952380952,0.43609375000000006,35306
2407,2,3,0,-29.03214285714285,0.43585937499999994,35349
2408,0,4,0,-18.369642857142857,0.43562500000000004,35374
2409,0,5,0,-10.469880952380953,0.43539062500000003,35388
2410,0,3,0,-10.683214285714286,0.4351562499999999,35396
2411,0,4,0,-11.136666666666667,0.434921875,35402
2412,0,3,0,-16.182142857142857,0.4346875,35414
2413,2,10,0,-13.095714285714282,0.434453125,35445
2414,0,3,0,-10.24738095238095,0.43421875,35454
2415,1,3,0,-21.25821428571429,0.4339843750000001,35483
2416,0,6,0,-13.429642857142854,0.43374999999999997,35511
2417,0,7,0,-28.833214285714284,0.43351562499999996,35566
2418,1,8,0,-30.129642857142862,0.43328125000000006,35616
2419,0,3,0,-9.519642857142857,0.43304687499999994,35627
2420,3,5,0,-18.99345238095238,0.43281250000000004,35660
2421,0,2,0,-21.224880952380953,0.43257812500000004,35679
2422,1,8,0,-32.00714285714285,0.43234375,35749
2423,1,8,0,-12.754880952380953,0.432109375,35773
2424,0,6,0,-4.545714285714285,0.431875,35780
2425,0,4,0,-10.708214285714286,0.431640625,35790
2426,2,8,0,-17.854642857142856,0.43140625,35820
2427,0,5,0,-12.902380952380952,0.431171875,35837
2428,0,4,0,-9.651666666666667,0.4309375,35842
2429,0,3,0,-10.035714285714285,0.43070312499999996,35849
2430,0,2,0,-23.669642857142854,0.43046874999999996,35865
2431,0,1,0,-14.246666666666666,0.43023437500000006,35870
2432,0,1,0,-15.007380952380952,0.42999999999999994,35877
2433,0,6,0,-9.035119047619046,0.42976562500000004,35894
2434,0,4,0,-9.651666666666667,0.42953125000000003,35899
2435,0,5,0,-21.067619047619047,0.4292968749999999,35927
2436,0,6,0,-3.645714285714286,0.4290625,35934
2437,0,2,0,-13.542142857142858,0.428828125,35941
2438,0,3,0,-10.751666666666667,0.42859375,35946
2439,0,4,0,-15.862380952380953,0.428359375,35965
2440,1,5,0,-26.63214285714286,0.4281250000000001,36007
2441,2,6,0,-26.53738095238095,0.42789062499999997,36053
2442,0,2,0,-15.246666666666666,0.42765624999999996,36059
2443,0,2,0,-20.432142857142857,0.42742187500000006,36073
2444,0,2,0,-15.760714285714286,0.42718749999999994,36086
2445,2,10,0,-15.953452380952378,0.42695312500000004,36131
2446,0,4,0,-9.803333333333333,0.42671875000000004,36136
2447,0,2,0,-22.91488095238095,0.426484375,36158
2448,1,7,0,-19.307142857142857,0.42625,36186
2449,1,5,0,-14.57738095238095,0.426015625,36211
2450,0,3,0,-9.052380952380952,0.42578125,36218
2451,0,2,0,-12.135714285714286,0.425546875,36225
2452,2,8,0,-20.77321428571429,0.4253125,36257
2453,0,2,0,-12.038333333333334,0.425078125,36263
2454,0,1,0,-16.908214285714287,0.42484374999999996,36273
2455,0,2,0,-14.841666666666667,0.42460937499999996,36279
2456,0,4,0,-13.228452380952382,0.42437500000000006,36292
2457,0,3,0,-14.919880952380952,0.42414062499999994,36308
2458,1,7,0,-13.289880952380951,0.42390625000000004,36333
2459,0,2,0,-28.208214285714284,0.42367187500000003,36371
2460,1,6,0,-12.535714285714285,0.4234374999999999,36397
2461,0,3,0,-12.442142857142857,0.423203125,36404
2462,0,4,0,-9.803333333333333,0.42296875,36409
2463,0,2,0,-11.706666666666667,0.422734375,36414
2464,1,2,0,-30.915952380952383,0.4225,36459
2465,0,2,0,-14.207142857142857,0.4222656250000001,36466
2466,0,3,0,-8.666666666666666,0.42203124999999997,36472
2467,2,4,0,-39.39464285714286,0.42179687499999996,36529
2468,0,4,0,-10.236666666666666,0.42156250000000006,36535
2469,2,10,0,-13.827380952380949,0.42132812499999994,36579
2470,0,3,0,-9.052380952380952,0.42109375000000004,36586
2471,0,4,0,-9.803333333333333,0.42085937500000004,36591
2472,1,8,0,-9.802380952380952,0.420625,36617
2473,2,8,0,-16.00464285714286,0.420390625,36650
2474,2,8,0,-65.98738095238093,0.42015625,36817
2475,0,6,0,-42.84464285714286,0.419921875,36886
2476,0,5,0,-38.78571428571429,0.4196875,36937
2477,0,6,0,-5.545714285714285,0.419453125,36944
2478,1,7,0,-23.252380952380953,0.41921875,36992
2479,1,4,0,-25.557142857142853,0.41898437499999996,37021
2480,1,9,0,-17.781309523809522,0.41874999999999996,37058
2481,0,2,0,-19.409880952380952,0.41851562500000006,37077
2482,0,7,0,-15.479642857142856,0.41828124999999994,37096
2483,0,3,0,-11.207142857142857,0.41804687500000004,37103
2484,0,6,0,-6.53488095238095,0.41781250000000003,37114
2485,0,2,0,-15.72154761904762,0.4175781249999999,37122
2486,0,3,0,-30.91238095238095,0.41734375,37162
2487,0,2,0,-14.807142857142857,0.417109375,37173
2488,3,11,0,-30.269642857142856,0.416875,37238
2489,0,4,0,-14.578452380952381,0.416640625,37259
2490,1,9,0,-6.727380952380951,0.4164062500000001,37279
2491,0,2,0,-21.520714285714284,0.41617187499999997,37300
2492,2,7,0,-9.239880952380952,0.41593749999999996,37321
2493,0,3,0,-8.666666666666666,0.41570312500000006,37327
2494,2,8,0,-12.157142857142857,0.41546874999999994,37354
2495,1,6,0,-40.852380952380955,0.41523437500000004,37429
2496,0,4,0,-9.651666666666667,0.41500000000000004,37434
2497,1,6,0,-17.598214285714285,0.414765625,37463
2498,1,2,0,-22.452380952380953,0.41453125,37486
2499,0,4,0,-9.651666666666667,0.414296875,37491
2500,1,9,0,-21.889880952380953,0.4140625,37535
2501,2,4,0,-22.837380952380947,0.413828125,37567
2502,2,6,0,-22.51119047619047,0.41359375,37620
2503,0,3,0,-18.908214285714287,0.413359375,37640
2504,0,2,0,-17.942142857142855,0.41312499999999996,37651
2505,0,3,0,-12.442142857142857,0.41289062499999996,37658
2506,0,3,0,-10.85,0.41265625000000006,37664
2507,0,3,0,-11.75,0.41242187499999994,37670
