episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2167,0,8,0,-35.895714285714284,0.35667187499999997,35590
2168,1,10,0,-20.35238095238095,0.356375,35643
2169,0,3,0,-10.751666666666665,0.356078125,35648
2170,0,6,0,-11.020357142857142,0.35578125000000005,35664
2171,0,6,0,-30.885714285714286,0.35548437499999996,35699
2172,0,2,0,-14.71595238095238,0.3551875000000001,35714
2173,0,3,0,-36.62738095238095,0.354890625,35761
2174,0,8,0,-16.198214285714286,0.35459375000000004,35790
2175,0,2,0,-24.09095238095238,0.35429687500000007,35821
2176,0,2,0,-12.198333333333334,0.354,35826
2177,0,2,0,-11.052380952380952,0.353703125,35833
2178,0,5,0,-42.86488095238096,0.35340625000000003,35900
2179,0,3,0,-7.766666666666667,0.35310937500000006,35906
2180,0,3,0,-13.342142857142857,0.3528125,35913
2181,0,3,0,-10.85,0.3525156250000001,35919
2182,0,9,0,-99.78988095238094,0.35221875,36073
2183,0,9,0,-10.414880952380953,0.35192187500000005,36095
2184,0,9,0,-33.22321428571429,0.3516250000000001,36164
2185,0,12,0,-23.73988095238095,0.351328125,36214
2186,0,9,0,-66.7607142857143,0.35103125,36333
2187,0,7,0,-8.064880952380953,0.35073437500000004,36346
2188,0,3,0,-11.651666666666667,0.35043750000000007,36351
2189,0,5,0,-6.545714285714285,0.350140625,36358
2190,0,12,0,-22.16488095238094,0.3498437500000001,36419
2191,0,10,0,-26.207142857142856,0.34954687500000003,36468
2192,0,8,0,-21.36488095238095,0.34924999999999995,36504
2193,0,4,0,-9.651666666666667,0.3489531250000001,36509
2194,0,8,0,-22.82738095238095,0.34865625,36549
2195,0,6,0,-31.46738095238095,0.348359375,36605
2196,0,4,0,-20.584880952380956,0.34806250000000005,36633
2197,0,5,0,-22.460714285714285,0.3477656250000001,36656
2198,0,12,0,-47.327380952380985,0.34746875,36729
2199,0,3,0,-12.579642857142856,0.34717187500000013,36742
2200,0,2,0,-15.644642857142857,0.34687500000000004,36756
2201,1,7,0,-9.999285714285712,0.34657812499999996,36780
2202,0,2,0,-13.419642857142858,0.3462812500000001,36788
2203,0,6,0,-5.545714285714285,0.345984375,36795
2204,0,8,0,-16.78988095238095,0.34568750000000004,36824
2205,0,5,0,-9.564880952380951,0.34539062500000006,36838
2206,0,13,0,-25.102380952380955,0.3450937500000001,36890
2207,0,3,0,-11.803333333333333,0.344796875,36895
2208,0,3,0,-9.364880952380952,0.34450000000000003,36903
2209,0,3,0,-12.307142857142857,0.34420312500000005,36913
2210,0,4,0,-9.709880952380953,0.34390624999999997,36921
2211,0,2,0,-10.666666666666668,0.343609375,36927
2212,0,4,0,-17.42738095238095,0.3433125,36941
2213,0,6,0,-12.477380952380951,0.34301562500000005,36954
2214,0,7,0,-14.078452380952381,0.34271874999999996,36984
2215,0,3,0,-30.328452380952378,0.3424218750000001,37037
2216,0,4,0,-34.539880952380955,0.342125,37091
2217,0,5,0,-18.814880952380953,0.3418281249999999,37113
2218,0,3,0,-12.269642857142857,0.34153125000000006,37123
2219,0,3,0,-11.75,0.341234375,37129
2220,0,3,0,-10.85,0.3409375,37135
2221,0,9,0,-5.164880952380951,0.34064062500000003,37148
2222,0,1,0,-23.01988095238095,0.34034375000000006,37166
2223,0,3,0,-9.052380952380952,0.34004687499999997,37173
2224,0,5,0,-7.432380952380952,0.3397500000000001,37182
2225,1,8,0,-10.935714285714285,0.339453125,37204
2226,1,6,0,-47.15238095238095,0.33915624999999994,37285
2227,0,4,0,-8.972619047619048,0.3388593750000001,37294
2228,1,14,0,-39.24821428571429,0.3385625,37378
2229,0,7,0,-10.57738095238095,0.338265625,37397
2230,0,5,0,-7.532380952380953,0.33796875000000004,37406
2231,0,3,0,-14.600952380952382,0.33767187500000007,37419
2232,0,2,0,-18.288809523809526,0.337375,37433
2233,0,2,0,-11.95,0.3370781250000001,37439
2234,0,3,0,-11.651666666666667,0.33678125000000003,37444
2235,0,5,0,-17.03988095238095,0.33648437499999995,37466
2236,0,12,0,-21.39821428571429,0.3361875000000001,37520
2237,1,15,0,-17.398214285714285,0.335890625,37575
2238,0,3,0,-15.404642857142857,0.33559375,37585
2239,0,6,0,-15.323214285714286,0.33529687500000005,37599
2240,0,5,0,-20.914880952380948,0.3350000000000001,37627
2241,0,8,0,-17.752380952380953,0.334703125,37659
2242,0,12,0,-14.862380952380951,0.33440625,37691
2243,0,4,0,-8.645714285714284,0.33410937500000004,37698
2244,0,5,0,-6.545714285714285,0.33381249999999996,37705
2245,0,6,0,-31.38988095238095,0.3335156250000001,37767
2246,0,3,0,-12.269642857142857,0.33321875,37777
2247,0,7,0,-9.964880952380952,0.33292187500000003,37790
2248,0,12,0,-16.183214285714286,0.33262500000000006,37829
2249,0,2,0,-12.448214285714286,0.3323281250000001,37837
2250,0,6,0,-12.087380952380949,0.33203125,37862
2251,0,3,0,-10.259880952380952,0.331734375,37871
2252,0,3,0,-13.246666666666666,0.33143750000000005,37877
2253,0,5,0,-17.062380952380952,0.33114062499999997,37899
2254,0,5,0,-13.689880952380951,0.3308437500000001,37913
2255,0,4,0,-8.903333333333332,0.330546875,37918
2256,0,6,0,-29.127380952380953,0.33025000000000004,37963
2257,0,8,0,-17.394642857142856,0.32995312500000007,37988
2258,0,5,0,-20.333214285714284,0.3296562500000001,38026
2259,0,9,0,-12.61488095238095,0.329359375,38058
2260,0,8,0,-10.464880952380952,0.32906250000000004,38076
2261,0,4,0,-20.920714285714286,0.32876562500000006,38101
2262,1,6,0,-22.267142857142858,0.32846875,38134
2263,0,7,0,-25.91488095238095,0.3281718750000001,38177
2264,0,3,0,-11.651666666666667,0.327875,38182
2265,0,5,0,-26.357142857142858,0.32757812500000005,38203
2266,1,9,0,-27.74988095238095,0.3272812500000001,38270
2267,0,8,0,-12.133214285714285,0.326984375,38293
2268,0,10,0,-13.33988095238095,0.3266875,38319
2269,0,4,0,-29.435714285714283,0.32639062500000005,38374
2270,0,6,0,-10.234880952380951,0.32609375000000007,38385
2271,0,7,0,-30.977380952380948,0.325796875,38433
2272,0,2,0,-15.582142857142857,0.3255,38441
2273,0,3,0,-13.136666666666667,0.32520312500000004,38447
2274,0,6,0,-22.80238095238095,0.32490625000000006,38471
2275,1,2,0,-23.262380952380948,0.324609375,38517
2276,0,3,0,-10.95,0.3243125,38523
2277,0,8,0,-26.28738095238095,0.32401562500000003,38576
2278,0,6,0,-7.768928571428571,0.32371874999999994,38596
2279,0,5,0,-7.929880952380952,0.3234218750000001,38606
2280,0,5,0,-13.67738095238095,0.323125,38624
2281,0,7,0,-47.27738095238096,0.322828125,38723
2282,0,7,0,-22.05238095238095,0.32253125000000005,38757
2283,0,5,0,-27.060714285714283,0.3222343750000001,38797
2284,0,10,0,-24.964880952380952,0.3219375,38851
2285,0,3,0,-34.37738095238095,0.321640625,38926
2286,0,9,0,-17.048214285714288,0.32134375000000004,38946
2287,0,2,0,-45.53988095238095,0.32104687499999995,39020
2288,0,4,0,-16.744880952380953,0.3207500000000001,39036
2289,0,4,0,-12.193809523809524,0.320453125,39047
2290,0,9,0,-33.535714285714285,0.32015625000000003,39115
2291,0,5,0,-37.702380952380956,0.31985937500000006,39174
2292,0,8,0,-28.652380952380952,0.31956249999999997,39228
2293,0,2,0,-19.383214285714285,0.319265625,39255
2294,0,4,0,-8.545714285714286,0.31896875,39262
2295,0,1,0,-12.992380952380952,0.31867187500000005,39269
2296,0,1,0,-13.95,0.31837499999999996,39275
2297,0,12,0,-20.714880952380952,0.3180781250000001,39319
2298,0,4,0,-9.545714285714286,0.31778125,39326
2299,0,2,0,-21.823214285714286,0.31748437500000004,39342
2300,0,7,0,-38.29571428571429,0.31718750000000007,39410
2301,1,5,0,-26.702380952380953,0.316890625,39441
2302,0,3,0,-24.685714285714283,0.31659375,39468
2303,0,5,0,-13.414880952380951,0.31629687500000003,39481
2304,0,3,0,-13.342142857142857,0.31600000000000006,39488
2305,0,3,0,-7.766666666666667,0.315703125,39494
2306,0,2,0,-21.439880952380953,0.3154062500000001,39510
2307,0,3,0,-26.045714285714286,0.315109375,39535
2308,1,9,0,-10.033214285714285,0.31481250000000005,39560
2309,0,12,0,-6.8898809523809526,0.3145156250000001,39586
2310,0,4,0,-11.019880952380952,0.31421875,39597
2311,0,11,0,-11.17738095238095,0.313921875,39627
2312,2,7,0,-35.25238095238095,0.31362500000000004,39709
2313,1,5,0,-31.448214285714286,0.31332812500000007,39765
2314,0,4,0,-9.464880952380952,0.31303125,39773
2315,0,6,0,-6.7023809523809526,0.3127343750000001,39788
2316,1,5,0,-16.386785714285715,0.31243750000000003,39815
2317,0,5,0,-31.308214285714286,0.31214062499999995,39873
2318,0,7,0,-23.420714285714283,0.3118437500000001,39912
2319,0,12,0,-17.023214285714285,0.311546875,39952
2320,0,3,0,-11.86595238095238,0.31125,39962
2321,1,4,0,-23.53988095238095,0.31095312500000005,40010
2322,0,3,0,-10.751666666666667,0.3106562500000001,40015
2323,1,5,0,-29.952380952380953,0.310359375,40066
2324,0,8,0,-9.483214285714286,0.31006250000000013,40086
2325,0,8,0,-7.0023809523809515,0.30976562500000004,40099
2326,0,3,0,-8.70095238095238,0.30946874999999996,40107
2327,1,9,0,-15.42238095238095,0.3091718750000001,40146
2328,0,3,0,-7.766666666666667,0.308875,40152
2329,0,3,0,-7.766666666666667,0.30857812500000004,40158
2330,0,1,0,-14.670714285714286,0.30828125000000006,40169
2331,0,4,0,-33.33321428571429,0.3079843750000001,40225
2332,1,3,0,-30.785714285714285,0.3076875,40267
2333,0,3,0,-11.803333333333333,0.30739062500000003,40272
2334,1,8,0,-28.30238095238094,0.30709375000000005,40327
2335,1,19,0,-14.039880952380948,0.30679687499999997,40406
2336,0,4,0,-10.888809523809524,0.3065,40413
2337,0,8,0,-6.2023809523809526,0.306203125,40426
2338,0,5,0,-11.302380952380952,0.30590625000000005,40439
2339,0,11,0,-27.052380952380958,0.30560937499999996,40491
2340,0,11,0,-13.889880952380953,0.3053125000000001,40528
2341,0,7,0,-16.67738095238095,0.305015625,40553
2342,0,9,0,-30.314880952380943,0.3047187499999999,40611
2343,0,3,0,-11.233214285714286,0.30442187500000006,40620
2344,0,5,0,-14.689880952380951,0.304125,40634
2345,0,9,0,-7.439880952380953,0.303828125,40652
2346,0,3,0,-9.745714285714286,0.30353125000000003,40659
2347,0,4,0,-13.302380952380952,0.30323437500000006,40672
2348,0,10,0,-24.92738095238095,0.30293749999999997,40716
2349,1,7,0,-89.05238095238097,0.3026406250000001,40886
2350,1,10,0,-25.548214285714284,0.30234375,40970
2351,0,6,0,-17.085119047619045,0.30204687499999994,41009
2352,0,10,0,-12.38988095238095,0.3017500000000001,41034
2353,0,2,0,-9.766666666666666,0.301453125,41040
2354,0,12,0,-22.808214285714286,0.30115625,41116
2355,0,4,0,-14.594642857142857,0.30085937500000004,41133
2356,1,10,0,-15.952380952380954,0.30056250000000007,41185
2357,1,6,0,-9.514880952380949,0.300265625,41203
2358,0,9,0,-18.002380952380953,0.2999687500000001,41237
2359,1,6,0,-29.435714285714283,0.29967187500000003,41272
2360,1,6,0,-29.649880952380954,0.29937499999999995,41334
2361,0,3,0,-18.164761904761903,0.2990781250000001,41358
2362,0,4,0,-18.904642857142857,0.29878125,41374
2363,0,4,0,-8.645714285714286,0.298484375,41381
2364,0,6,0,-5.2457142857142856,0.29818750000000005,41388
2365,1,10,0,-26.422380952380948,0.2978906250000001,41463
2366,0,9,0,-18.348214285714285,0.29759375,41500
2367,0,6,0,-14.844642857142857,0.297296875,41515
2368,0,7,0,-11.736785714285714,0.29700000000000004,41531
2369,0,6,0,-18.452380952380953,0.29670312499999996,41553
2370,0,4,0,-9.545714285714286,0.2964062500000001,41560
2371,1,6,0,-68.36488095238096,0.296109375,41681
2372,0,2,0,-11.95,0.29581250000000003,41687
2373,1,8,0,-13.602380952380951,0.29551562500000006,41717
2374,0,10,0,-13.289880952380951,0.2952187500000001,41741
2375,1,7,0,-8.752380952380951,0.294921875,41756
2376,0,3,0,-10.85,0.294625,41762
2377,0,9,0,-17.035714285714285,0.29432812500000005,41799
2378,0,4,0,-22.41595238095238,0.29403124999999997,41838
2379,0,10,0,-9.610714285714284,0.2937343750000001,41866
2380,0,3,0,-12.334880952380953,0.2934375,41877
2381,0,4,0,-10.55345238095238,0.29314062500000004,41888
2382,1,3,0,-19.452380952380953,0.29284375000000007,41905
2383,0,4,0,-8.645714285714286,0.2925468750000001,41912
2384,0,3,0,-13.717142857142857,0.29225,41920
2385,0,9,0,-7.289880952380951,0.29195312500000004,41936
2386,0,3,0,-11.651666666666667,0.29165625000000006,41941
2387,0,6,0,-12.927380952380952,0.291359375,41959
2388,0,4,0,-21.877380952380953,0.2910625000000001,41985
2389,0,9,0,-21.26488095238095,0.290765625,42024
2390,0,10,0,-17.839880952380952,0.29046875000000005,42063
2391,0,7,0,-11.545714285714284,0.2901718750000001,42091
2392,0,3,0,-11.75,0.289875,42097
2393,0,5,0,-10.464880952380952,0.289578125,42111
2394,1,12,0,-30.458214285714284,0.28928125000000005,42176
2395,0,10,0,-31.477261904761903,0.28898437500000007,42259
2396,0,3,0,-11.415952380952382,0.2886875,42267
2397,0,5,0,-16.673214285714284,0.288390625,42281
2398,0,6,0,-5.545714285714285,0.28809375000000004,42288
2399,0,5,0,-49.58214285714286,0.28779687500000006,42374
2400,0,5,0,-12.839880952380952,0.2875000000000001,42389
2401,0,4,0,-9.803333333333333,0.287203125,42394
2402,1,3,0,-19.28214285714286,0.28690625000000003,42415
2403,0,3,0,-21.057142857142857,0.28660937500000006,42436
2404,0,4,0,-13.658214285714287,0.2863125000000001,42453
2405,0,3,0,-11.803333333333333,0.286015625,42458
2406,0,2,0,-9.152380952380952,0.28571875,42465
2407,0,8,0,-42.929642857142866,0.28542187500000005,42539
2408,0,1,0,-15.560714285714285,0.2851250000000001,42551
2409,0,8,0,-32.55238095238095,0.284828125,42601
2410,0,9,0,-24.73988095238095,0.28453125,42645
2411,0,9,0,-14.827380952380949,0.28423437500000004,42670
2412,0,2,0,-9.766666666666666,0.28393749999999995,42676
2413,1,5,0,-47.91488095238096,0.2836406250000001,42761
2414,0,9,0,-20.09988095238095,0.28334375,42806
2415,0,5,0,-24.435714285714283,0.28304687500000003,42836
2416,0,3,0,-10.85,0.28275000000000006,42842
2417,0,9,0,-14.289880952380951,0.28245312499999997,42877
2418,0,3,0,-8.699880952380951,0.28215625,42885
2419,0,3,0,-10.751666666666665,0.281859375,42890
2420,0,2,0,-10.152380952380952,0.28156250000000005,42897
2421,0,1,0,-14.85,0.28126562499999996,42903
2422,1,5,0,-12.95595238095238,0.2809687500000001,42926
2423,0,4,0,-26.385714285714286,0.280671875,42958
2424,0,5,0,-18.957142857142856,0.28037500000000004,42984
2425,0,5,0,-6.545714285714285,0.28007812500000007,42991
2426,0,5,0,-12.377380952380951,0.27978125,43009
2427,1,10,0,-9.55238095238095,0.279484375,43035
2428,0,6,0,-10.043452380952381,0.27918750000000003,43049
2429,1,9,0,-9.369642857142859,0.27889062500000006,43070
2430,1,5,0,-12.110714285714284,0.27859375,43084
2431,0,8,0,-20.733214285714283,0.2782968750000001,43114
2432,0,8,0,-8.882142857142856,0.278,43129
2433,1,7,0,-59.91964285714285,0.27770312500000005,43247
2434,0,3,0,-9.834880952380953,0.2774062500000001,43255
2435,0,5,0,-62.902380952380966,0.277109375,43348
2436,0,5,0,-11.739880952380952,0.2768125,43363
2437,0,3,0,-11.75,0.27651562500000004,43369
2438,0,7,0,-9.064880952380951,0.27621875000000007,43382
2439,0,3,0,-14.892142857142858,0.275921875,43391
2440,1,11,0,-52.789880952380955,0.2756250000000001,43507
2441,0,6,0,-8.839880952380952,0.27532812500000003,43521
2442,0,7,0,-10.510714285714284,0.27503124999999995,43537
2443,0,3,0,-13.136666666666667,0.2747343750000001,43543
2444,0,8,0,-18.423214285714284,0.2744375,43576
2445,0,3,0,-12.857142857142858,0.274140625,43588
2446,0,6,0,-36.32738095238095,0.27384375000000005,43654
2447,1,5,0,-17.35238095238095,0.2735468750000001,43679
2448,0,3,0,-13.282619047619047,0.27325,43694
2449,1,3,0,-19.73988095238095,0.27295312500000013,43719
2450,0,2,0,-11.873333333333335,0.27265625000000004,43724
2451,0,8,0,-10.699880952380951,0.27235937499999996,43741
2452,0,6,0,-14.302380952380952,0.2720625000000001,43755
2453,0,7,0,-63.79571428571429,0.271765625,43891
2454,0,9,0,-7.885714285714286,0.27146875000000004,43904
2455,0,7,0,-11.384880952380952,0.27117187500000006,43925
2456,0,3,0,-28.019642857142856,0.2708750000000001,43958
2457,0,4,0,-17.164880952380955,0.270578125,43973
2458,0,9,0,-40.68988095238095,0.27028125000000014,44053
2459,0,6,0,-18.30238095238095,0.26998437500000005,44076
2460,0,4,0,-8.751666666666667,0.26968749999999997,44081
2461,0,10,0,-11.652380952380952,0.2693906250000001,44107
2462,0,5,0,-13.789880952380951,0.26909375,44121
2463,0,6,0,-10.585714285714285,0.26879687500000005,44138
2464,0,3,0,-14.793452380952381,0.26850000000000007,44155
2465,0,4,0,-16.427380952380943,0.2682031250000001,44178
2466,0,8,0,-12.012380952380953,0.26790625,44199
2467,0,4,0,-11.149047619047618,0.26760937500000004,44208
2468,0,8,0,-6.664880952380951,0.26731250000000006,44222
2469,0,5,0,-39.10345238095238,0.267015625,44298
2470,1,4,0,-23.423214285714288,0.26671875,44325
2471,0,7,0,-15.95345238095238,0.26642187500000003,44366
2472,1,5,0,-22.26488095238095,0.26612500000000006,44399
2473,0,8,0,-35.71488095238095,0.26582812499999997,44472
2474,0,6,0,-15.789880952380951,0.2655312500000001,44493
2475,0,6,0,-31.914880952380955,0.265234375,44544
2476,2,7,0,-23.88988095238095,0.26493749999999994,44598
2477,0,3,0,-17.597380952380952,0.2646406250000001,44626
2478,1,19,0,-41.517142857142865,0.26434375,44751
2479,1,6,0,-40.37738095238095,0.264046875,44815
2480,0,3,0,-22.314880952380953,0.26375000000000004,44850
2481,0,6,0,-26.185714285714283,0.26345312500000007,44885
2482,0,4,0,-23.30988095238095,0.26315625,44914
2483,0,4,0,-28.209880952380956,0.2628593750000001,44954
2484,0,4,0,-8.545714285714286,0.26256250000000003,44961
2485,0,7,0,-18.277380952380952,0.26226562499999995,44987
2486,0,5,0,-9.049047619047618,0.2619687500000001,44996
2487,0,6,0,-20.60238095238095,0.261671875,45024
2488,0,6,0,-20.573214285714286,0.261375,45049
2489,0,9,0,-85.02738095238095,0.26107812500000005,45237
2490,0,8,0,-34.764880952380956,0.2607812500000001,45303
2491,0,4,0,-31.30238095238095,0.260484375,45355
2492,0,3,0,-9.95,0.2601875,45361
2493,0,5,0,-15.964880952380952,0.25989062500000004,45385
2494,1,10,0,-21.907142857142855,0.25959374999999996,45427
2495,0,9,0,-7.239880952380952,0.2592968750000001,45441
2496,0,5,0,-51.68571428571428,0.259,45534
2497,0,6,0,-21.169642857142854,0.25870312500000003,45555
2498,0,6,0,-6.312380952380952,0.25840625000000006,45570
2499,0,3,0,-14.232142857142858,0.2581093750000001,45580
2500,0,9,0,-10.324880952380953,0.2578125,45601
2501,0,0,0,-18.670119047619046,0.257515625,45613
2502,1,14,0,-24.33988095238095,0.25721875000000005,45697
2503,1,8,0,-29.727380952380955,0.25692187499999997,45757
2504,0,11,0,-40.473214285714285,0.2566250000000001,45861
2505,0,4,0,-11.78238095238095,0.256328125,45870
2506,0,10,0,-10.602380952380951,0.25603125000000004,45899
2507,2,9,0,-5.05238095238095,0.25573437500000007,45923
2508,0,4,0,-16.527380952380952,0.2554375000000001,45937
2509,0,3,0,-10.85,0.255140625,45943
2510,0,5,0,-27.173214285714288,0.25484375000000004,45965
2511,0,5,0,-21.214880952380952,0.25454687500000006,45988
2512,0,11,0,-60.652380952380966,0.25425,46124
2513,0,1,0,-14.952380952380953,0.2539531250000001,46131
2514,0,8,0,-17.748214285714283,0.25365625,46158
2515,0,5,0,-7.694880952380952,0.25335937500000005,46167
2516,0,7,0,-19.648214285714285,0.2530625000000001,46198
2517,0,7,0,-12.564880952380953,0.252765625,46219
2518,0,3,0,-9.05238095238095,0.25246875,46226
2519,0,3,0,-8.152380952380952,0.25217187500000005,46233
2520,0,9,0,-8.160714285714285,0.25187500000000007,46250
2521,0,12,0,-10.664880952380951,0.251578125,46278
2522,0,12,0,-5.860714285714286,0.2512812500000001,46303
2523,0,9,0,-11.80238095238095,0.25098437500000004,46332
2524,0,5,0,-18.03988095238095,0.25068750000000006,46354
2525,0,5,0,-6.545714285714285,0.2503906250000001,46361
2526,2,8,0,-3.1148809523809513,0.25009375,46382
2527,0,2,0,-13.111666666666666,0.24979687500000003,46388
2528,0,6,0,-25.535714285714285,0.24950000000000006,46439
2529,0,5,0,-21.13738095238095,0.24920312500000008,46470
2530,1,5,0,-31.139880952380953,0.24890625,46522
2531,0,3,0,-10.135714285714286,0.24860937500000002,46529
2532,0,7,0,-45.889880952380956,0.24831250000000005,46628
2533,0,4,0,-9.651666666666667,0.24801562500000007,46633
2534,0,8,0,-13.798214285714286,0.24771875,46658
2535,0,3,0,-9.521666666666667,0.247421875,46663
2536,0,7,0,-12.969642857142858,0.24712500000000004,46681
2537,0,11,0,-12.783214285714283,0.24682812499999995,46710
2538,0,10,0,-22.127380952380953,0.2465312500000001,46758
2539,0,6,0,-2.097380952380952,0.246234375,46767
2540,0,7,0,-7.902380952380952,0.24593750000000003,46781
2541,0,3,0,-13.30345238095238,0.24564062500000006,46795
2542,0,4,0,-18.54464285714286,0.24534374999999997,46817
2543,0,9,0,-31.839880952380952,0.245046875,46883
2544,0,7,0,-17.535714285714285,0.24475000000000002,46901
2545,0,4,0,-8.645714285714284,0.24445312500000005,46908
2546,0,2,0,-11.621666666666666,0.24415624999999996,46913
2547,0,2,0,-12.85,0.2438593750000001,46919
2548,0,5,0,-15.307142857142857,0.24356250000000002,46935
2549,0,2,0,-32.013214285714284,0.24326562500000004,46982
2550,1,13,0,-42.64380952380954,0.24296875000000007,47079
2551,0,5,0,-6.645714285714285,0.24267187499999998,47086
2552,0,5,0,-10.602380952380951,0.242375,47100
2553,0,3,0,-13.107142857142858,0.24207812500000003,47107
2554,0,6,0,-20.019642857142856,0.24178125000000006,47131
2555,0,3,0,-9.828452380952381,0.24148437499999997,47140
2556,0,9,0,-5.064880952380952,0.2411875000000001,47153
2557,0,6,0,-27.964880952380952,0.24089062500000002,47200
2558,0,4,0,-11.136666666666667,0.24059375000000005,47206
2559,0,6,0,-25.42738095238095,0.24029687500000008,47246
2560,0,3,0,-13.342142857142857,0.24,47253
2561,0,9,0,-11.757142857142856,0.23970312500000002,47285
2562,0,10,0,-16.98988095238095,0.23940625000000004,47324
2563,0,6,0,-10.364880952380952,0.23910937500000007,47338
2564,0,7,0,-6.364880952380952,0.23881249999999998,47351
2565,0,6,0,-9.859880952380951,0.23851562500000012,47364
2566,1,8,0,-38.477380952380955,0.23821875000000003,47449
2567,0,4,0,-10.23595238095238,0.23792187499999995,47458
2568,0,4,0,-31.17964285714286,0.2376250000000001,47515
2569,0,4,0,-24.339880952380952,0.237328125,47551
2570,0,3,0,-10.958214285714286,0.23703125000000003,47559
2571,0,3,0,-9.552380952380952,0.23673437500000005,47568
2572,0,11,0,-121.42738095238091,0.23643750000000008,47803
2573,0,4,0,-38.31071428571428,0.236140625,47864
2574,0,4,0,-18.814880952380953,0.23584375000000013,47881
2575,0,4,0,-22.92738095238095,0.23554687500000004,47912
2576,0,3,0,-17.92238095238095,0.23524999999999996,47931
2577,0,10,0,-11.835714285714285,0.2349531250000001,47952
2578,0,12,0,-43.81714285714286,0.23465625,48047
2579,0,7,0,-7.364880952380952,0.23435937500000004,48060
2580,0,8,0,-16.627380952380953,0.23406250000000006,48082
2581,0,6,0,-3.7457142857142856,0.2337656250000001,48089
2582,1,7,0,-50.97321428571429,0.23346875,48199
2583,0,10,0,-7.364880952380952,0.23317187500000014,48222
2584,0,9,0,-3.2648809523809526,0.23287500000000005,48235
2585,0,6,0,-20.252380952380953,0.23257812499999997,48258
2586,0,5,0,-23.527380952380952,0.2322812500000001,48291
2587,0,7,0,-17.20238095238095,0.23198437500000002,48315
2588,1,21,0,-17.42738095238095,0.23168750000000005,48409
2589,0,12,0,-14.948214285714286,0.23139062500000007,48452
2590,0,3,0,-8.699880952380951,0.2310937500000001,48460
2591,0,11,0,-23.252380952380953,0.230796875,48529
2592,0,3,0,-8.411666666666667,0.23050000000000004,48534
2593,1,6,0,-10.464880952380952,0.23020312500000006,48552
2594,0,5,0,-17.92738095238095,0.22990624999999998,48573
2595,0,6,0,-7.989880952380952,0.229609375,48595
2596,0,11,0,-22.582142857142856,0.22931250000000003,48657
2597,0,2,0,-12.052380952380952,0.22901562500000006,48664
2598,0,8,0,-27.689880952380953,0.22871874999999997,48710
2599,0,2,0,-13.475000000000001,0.2284218750000001,48716
2600,0,5,0,-12.170714285714284,0.22812500000000002,48734
2601,0,8,0,-14.402380952380952,0.22782812499999994,48759
2602,0,3,0,-33.36595238095238,0.22753125000000007,48834
2603,2,6,0,-19.43988095238095,0.227234375,48877
2604,0,5,0,-52.44595238095237,0.22693750000000001,48975
2605,0,9,0,-33.32738095238095,0.22664062500000004,49046
2606,0,2,0,-39.602380952380955,0.22634375000000007,49107
2607,0,5,0,-6.645714285714286,0.22604687499999998,49114
2608,0,5,0,-28.85238095238095,0.22575000000000012,49163
2609,0,5,0,-56.08571428571429,0.22545312500000003,49253
2610,0,3,0,-24.189880952380953,0.22515624999999995,49284
2611,0,2,0,-60.05238095238091,0.22485937500000008,49387
2612,0,5,0,-9.934880952380952,0.2245625,49398
2613,0,13,0,-43.98571428571429,0.22426562500000002,49522
2614,0,2,0,-10.152380952380952,0.22396875000000005,49529
2615,0,10,0,-15.914880952380951,0.22367187500000008,49555
2616,0,4,0,-11.202380952380953,0.223375,49566
2617,0,4,0,-7.7457142857142856,0.22307812500000002,49573
2618,1,3,0,-74.00238095238097,0.22278125000000004,49734
2619,2,7,0,-22.389880952380953,0.22248437499999996,49783
2620,0,7,0,-8.802380952380952,0.2221875000000001,49800
2621,0,11,0,-7.0023809523809515,0.221890625,49825
2622,0,5,0,-22.060714285714283,0.22159375000000003,49854
2623,0,3,0,-8.515952380952381,0.22129687500000006,49862
2624,0,14,0,-51.01488095238092,0.22100000000000009,49997
2625,0,7,0,-38.352380952380955,0.220703125,50075
2626,0,5,0,-34.564880952380946,0.22040625000000003,50130
2627,0,0,0,-21.65345238095238,0.22010937500000005,50153
2628,0,4,0,-13.652380952380952,0.21981249999999997,50169
2629,0,4,0,-9.651666666666667,0.2195156250000001,50174
2630,0,2,0,-28.198214285714286,0.21921875000000002,50198
2631,0,12,0,-12.63988095238095,0.21892187500000004,50228
2632,0,1,0,-12.724285714285713,0.21862500000000007,50236
2633,0,4,0,-71.76071428571433,0.2183281250000001,50359
2634,1,4,0,-12.70238095238095,0.21803125,50378
2635,0,4,0,-9.651666666666667,0.21773437500000004,50383
2636,0,2,0,-12.515952380952381,0.21743750000000006,50391
2637,0,8,0,-14.473214285714285,0.21714062499999998,50423
2638,0,5,0,-19.10238095238095,0.2168437500000001,50450
2639,0,4,0,-27.152380952380952,0.21654687500000003,50487
2640,1,13,0,1.5167857142857173,0.21625000000000005,50515
2641,0,3,0,-11.61595238095238,0.21595312500000008,50531
2642,0,6,0,-6.3898809523809526,0.21565625,50544
2643,0,7,0,-14.307142857142857,0.21535937500000002,50563
2644,0,5,0,-10.94345238095238,0.21506250000000005,50581
2645,1,9,0,-19.245714285714286,0.21476562500000007,50627
2646,0,11,0,-45.739880952380965,0.21446874999999999,50722
2647,0,6,0,-23.027380952380952,0.21417187500000012,50764
2648,0,3,0,-8.666666666666666,0.21387500000000004,50770
