episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1081,0,4,0,-12.849880952380953,0.6621874999999999,14066
1082,1,4,0,-37.61964285714285,0.661875,14103
1083,0,4,0,-42.010714285714286,0.6615625,14151
1084,0,8,0,-22.373214285714283,0.66125,14186
1085,0,2,0,-16.308214285714286,0.6609375,14196
1086,0,5,0,-29.917142857142856,0.660625,14226
1087,0,3,0,-17.19988095238095,0.6603125,14241
1088,0,2,0,-12.903333333333332,0.66,14246
1089,0,4,0,-25.408214285714287,0.6596875,14273
1090,0,4,0,-10.5,0.659375,14279
1091,0,1,0,-25.37988095238095,0.6590625,14295
1092,0,3,0,-19.318809523809524,0.65875,14309
1093,0,3,0,-20.92738095238095,0.6584375,14328
1094,0,2,0,-25.66107142857143,0.6581250000000001,14349
1095,0,1,0,-16.55488095238095,0.6578125,14357
1096,0,2,0,-16.61488095238095,0.6575,14369
1097,0,3,0,-24.494642857142857,0.6571875,14390
1098,0,6,0,-5.545714285714285,0.656875,14397
1099,0,2,0,-12.081666666666667,0.6565624999999999,14402
1100,0,3,0,-64.12404761904764,0.65625,14469
1101,0,2,0,-17.769642857142856,0.6559375000000001,14481
1102,0,2,0,-21.527619047619048,0.655625,14502
1103,0,5,0,-18.20488095238095,0.6553125,14521
1104,0,4,0,-9.651666666666667,0.655,14526
1105,0,1,0,-27.482142857142858,0.6546875000000001,14555
1106,0,3,0,-21.794642857142858,0.654375,14569
1107,0,5,0,-13.734880952380951,0.6540625,14584
1108,0,3,0,-16.763809523809524,0.65375,14600
1109,0,2,0,-13.775,0.6534375,14606
1110,0,3,0,-11.651666666666667,0.653125,14611
1111,0,2,0,-21.307142857142857,0.6528125,14626
1112,0,4,0,-10.599880952380953,0.6525000000000001,14634
1113,0,3,0,-11.329642857142858,0.6521875,14642
1114,0,3,0,-30.77630952380952,0.651875,14680
1115,0,6,0,-5.033214285714285,0.6515625,14689
1116,0,4,0,-9.651666666666667,0.65125,14694
1117,0,2,0,-15.304880952380952,0.6509375,14702
1118,0,3,0,-13.849880952380952,0.650625,14714
1119,0,2,0,-26.11488095238095,0.6503125000000001,14738
1120,0,3,0,-24.204642857142858,0.65,14763
1121,0,1,0,-15.305119047619048,0.6496875,14776
1122,0,4,0,-22.218809523809526,0.649375,14798
1123,0,3,0,-10.873333333333335,0.6490625,14803
1124,0,4,0,-9.207142857142857,0.6487499999999999,14810
1125,0,2,0,-17.857142857142858,0.6484375,14819
1126,0,2,0,-22.732142857142858,0.6481250000000001,14836
1127,0,4,0,-17.067142857142855,0.6478125,14850
1128,0,1,0,-19.15345238095238,0.6475,14870
1129,0,3,0,-12.75,0.6471875,14876
1130,0,4,0,-20.764642857142857,0.646875,14905
1131,0,3,0,-37.56714285714286,0.6465624999999999,14942
1132,0,10,0,-13.682142857142857,0.64625,14968
1133,0,3,0,-11.651666666666667,0.6459375,14973
1134,0,4,0,-19.60238095238095,0.645625,14998
1135,0,3,0,-9.95,0.6453125,15004
1136,0,2,0,-18.839880952380952,0.645,15016
1137,0,3,0,-28.804642857142856,0.6446875,15043
1138,0,2,0,-20.967142857142857,0.6443749999999999,15057
1139,0,3,0,-11.068809523809524,0.6440625,15068
1140,0,3,0,-18.34464285714286,0.64375,15087
1141,0,2,0,-24.108214285714283,0.6434375,15109
1142,0,6,0,-43.89464285714286,0.643125,15161
1143,0,5,0,-6.545714285714285,0.6428125,15168
1144,0,3,0,-28.935714285714283,0.6425,15195
1145,0,4,0,-16.019642857142856,0.6421874999999999,15210
1146,0,3,0,-13.345714285714285,0.641875,15223
1147,0,7,0,-32.732142857142854,0.6415625,15282
1148,0,3,0,-13.246666666666666,0.64125,15288
1149,0,4,0,-8.003333333333334,0.6409374999999999,15293
1150,0,4,0,-16.004642857142855,0.640625,15308
1151,0,4,0,-8.952380952380953,0.6403125000000001,15315
1152,0,5,0,-41.77321428571429,0.64,15362
1153,0,3,0,-11.898333333333333,0.6396875,15367
1154,0,3,0,-9.135714285714286,0.639375,15374
1155,0,4,0,-9.998333333333331,0.6390625,15379
1156,0,5,0,-10.230119047619048,0.6387499999999999,15392
1157,0,3,0,-19.985714285714284,0.6384375,15413
1158,0,3,0,-11.651666666666667,0.638125,15418
1159,0,4,0,-10.858214285714286,0.6378125,15426
1160,0,5,0,-25.069880952380956,0.6375,15461
1161,0,3,0,-13.703809523809525,0.6371875,15468
1162,0,5,0,-7.233214285714286,0.636875,15477
1163,0,4,0,-9.207142857142857,0.6365625,15484
1164,0,7,0,-8.472619047619046,0.63625,15501
1165,0,3,0,-19.798214285714288,0.6359375,15521
1166,0,2,0,-15.999642857142856,0.635625,15530
1167,0,3,0,-22.67738095238095,0.6353125,15557
1168,0,6,0,-4.920714285714286,0.635,15568
1169,0,5,0,-37.12738095238095,0.6346875000000001,15612
1170,0,2,0,-18.357142857142858,0.634375,15625
1171,0,6,0,-12.317380952380951,0.6340625,15640
1172,0,5,0,-32.46714285714286,0.63375,15675
1173,0,4,0,-27.582142857142856,0.6334375,15711
1174,0,3,0,-11.803333333333333,0.6331249999999999,15716
1175,0,4,0,-25.819642857142856,0.6328125,15746
1176,0,3,0,-15.599880952380952,0.6325000000000001,15763
1177,0,4,0,-10.817142857142857,0.6321875,15771
1178,1,7,0,-29.303452380952372,0.631875,15826
1179,0,3,0,-33.75238095238095,0.6315625,15862
1180,0,4,0,-8.751666666666667,0.6312500000000001,15867
1181,0,2,0,-21.72738095238095,0.6309375,15885
1182,0,3,0,-16.082142857142856,0.630625,15897
1183,0,3,0,-19.392142857142858,0.6303125,15915
1184,0,4,0,-37.269642857142856,0.63,15958
1185,0,3,0,-11.307142857142857,0.6296875,15965
1186,0,3,0,-18.76488095238095,0.629375,15984
1187,0,3,0,-12.109880952380951,0.6290625000000001,15992
1188,0,3,0,-29.46964285714286,0.62875,16025
1189,0,4,0,-19.69988095238095,0.6284375,16042
1190,0,5,0,-9.132380952380952,0.628125,16051
1191,0,4,0,-16.669642857142858,0.6278125,16072
1192,0,4,0,-9.651666666666667,0.6275,16077
1193,0,10,0,-18.945714285714285,0.6271875,16111
1194,0,4,0,-40.29464285714286,0.6268750000000001,16162
1195,0,2,0,-12.751666666666667,0.6265625,16167
1196,0,3,0,-15.067619047619047,0.62625,16179
1197,0,3,0,-36.29821428571429,0.6259375,16222
1198,0,4,0,-27.831309523809523,0.625625,16258
1199,0,2,0,-12.85,0.6253124999999999,16264
1200,0,4,0,-18.48988095238095,0.625,16285
1201,0,3,0,-16.042142857142856,0.6246875000000001,16296
1202,0,2,0,-17.78214285714286,0.624375,16310
1203,0,3,0,-16.874880952380952,0.6240625,16322
1204,0,4,0,-9.651666666666667,0.62375,16327
1205,0,3,0,-13.629642857142857,0.6234375,16340
1206,0,2,0,-18.92738095238095,0.623125,16359
1207,0,3,0,-13.788809523809523,0.6228125,16366
1208,0,3,0,-15.262380952380951,0.6225,16379
1209,0,2,0,-13.013333333333334,0.6221875,16384
1210,0,3,0,-15.364880952380952,0.621875,16395
1211,0,4,0,-13.102380952380951,0.6215625,16406
1212,0,5,0,-16.496547619047618,0.62125,16422
1213,0,4,0,-14.914880952380951,0.6209375,16437
1214,0,3,0,-13.614880952380952,0.620625,16449
1215,0,3,0,-22.22488095238095,0.6203125,16465
1216,0,4,0,-28.607142857142854,0.62,16496
1217,0,4,0,-9.651666666666667,0.6196875,16501
1218,0,6,0,-13.497380952380952,0.619375,16517
1219,0,3,0,-11.803333333333333,0.6190625,16522
1220,0,3,0,-25.898214285714285,0.61875,16548
1221,0,3,0,-16.11488095238095,0.6184375,16562
1222,0,2,0,-18.333571428571425,0.618125,16572
1223,0,3,0,-10.05,0.6178125,16578
1224,0,3,0,-13.107142857142858,0.6174999999999999,16585
1225,0,4,0,-8.751666666666665,0.6171875,16590
1226,0,3,0,-14.833214285714286,0.616875,16603
1227,0,2,0,-19.05238095238095,0.6165625,16616
1228,0,5,0,-36.410714285714285,0.61625,16665
1229,0,4,0,-10.236666666666666,0.6159375,16671
1230,0,4,0,-11.619642857142857,0.6156250000000001,16682
1231,0,3,0,-30.652380952380952,0.6153124999999999,16707
1232,0,4,0,-8.751666666666667,0.615,16712
1233,0,3,0,-14.717142857142857,0.6146874999999999,16720
1234,0,2,0,-18.182142857142857,0.614375,16732
1235,0,3,0,-13.152380952380952,0.6140625000000001,16742
1236,0,2,0,-11.758214285714285,0.61375,16750
1237,0,4,0,-17.382142857142856,0.6134375000000001,16765
1238,0,10,0,-19.05464285714286,0.6131249999999999,16800
1239,0,2,0,-15.809642857142855,0.6128125,16810
1240,0,5,0,-25.82845238095238,0.6124999999999999,16833
1241,0,4,0,-10.346666666666668,0.6121875,16839
1242,0,6,0,-24.933214285714286,0.6118750000000001,16875
1243,0,2,0,-16.969880952380954,0.6115625,16888
1244,0,4,0,-23.317142857142855,0.6112500000000001,16911
1245,0,6,0,-17.473214285714285,0.6109374999999999,16925
1246,1,9,0,-13.219642857142858,0.610625,16951
1247,0,2,0,-11.851666666666667,0.6103125,16956
1248,0,4,0,-11.095714285714285,0.61,16965
1249,0,1,0,-18.655119047619046,0.6096875,16977
1250,0,6,0,-19.939880952380953,0.609375,17002
1251,0,1,0,-13.036785714285713,0.6090625000000001,17011
1252,0,2,0,-12.511666666666667,0.60875,17017
1253,0,3,0,-10.85,0.6084375,17023
1254,0,7,0,-25.902380952380952,0.608125,17064
1255,0,1,0,-15.717142857142857,0.6078125,17071
1256,0,5,0,-18.632142857142856,0.6075,17091
1257,0,3,0,-18.268809523809523,0.6071875,17107
1258,0,3,0,-13.627142857142857,0.606875,17115
1259,0,4,0,-24.028809523809525,0.6065625,17143
1260,0,3,0,-23.002380952380953,0.60625,17171
1261,0,4,0,-12.244642857142857,0.6059375,17181
1262,0,6,0,-15.819642857142856,0.605625,17201
1263,0,2,0,-14.442142857142857,0.6053125,17208
1264,0,3,0,-13.957142857142857,0.605,17217
1265,0,3,0,-8.611666666666666,0.6046875,17222
1266,0,2,0,-16.874642857142856,0.604375,17234
1267,0,2,0,-16.107142857142858,0.6040625,17241
1268,0,2,0,-14.658214285714285,0.60375,17252
1269,0,2,0,-14.542142857142856,0.6034375,17259
1270,0,1,0,-15.177142857142856,0.603125,17267
1271,0,5,0,-12.959880952380951,0.6028125,17285
1272,0,4,0,-20.51988095238095,0.6025,17308
1273,0,3,0,-16.870714285714286,0.6021875,17325
1274,1,3,0,-28.364880952380947,0.6018749999999999,17355
1275,0,3,0,-29.868809523809524,0.6015625,17388
1276,0,4,0,-12.968809523809524,0.6012500000000001,17401
1277,0,2,0,-12.903333333333332,0.6009375,17406
1278,0,11,0,-19.792142857142856,0.600625,17436
1279,0,4,0,-14.056547619047619,0.6003125,17449
1280,0,4,0,-28.945714285714285,0.6,17472
1281,0,2,0,-10.606666666666666,0.5996875,17478
1282,0,2,0,-12.85,0.599375,17484
1283,0,3,0,-16.994642857142857,0.5990625,17496
1284,0,5,0,-20.689880952380953,0.59875,17524
1285,0,5,0,-47.54214285714286,0.5984375,17583
1286,0,2,0,-17.467142857142857,0.598125,17593
1287,0,3,0,-40.45464285714286,0.5978125,17637
1288,0,7,0,-24.15714285714286,0.5975,17672
1289,0,4,0,-11.136666666666667,0.5971875,17678
1290,0,5,0,-15.520714285714286,0.596875,17694
1291,0,3,0,-15.277380952380952,0.5965625,17707
1292,0,2,0,-17.69011904761905,0.59625,17720
1293,0,2,0,-16.717142857142857,0.5959375,17728
1294,0,6,0,-15.24738095238095,0.595625,17746
1295,0,5,0,-27.218809523809526,0.5953125,17769
1296,0,0,0,-25.51988095238095,0.595,17800
1297,0,9,0,-26.718809523809522,0.5946875,17840
1298,0,5,0,-18.432142857142857,0.594375,17856
1299,0,6,0,-9.902380952380952,0.5940624999999999,17872
1300,0,3,0,-13.482142857142858,0.59375,17880
1301,0,1,0,-20.322380952380954,0.5934375,17891
1302,0,6,0,-23.59464285714286,0.593125,17919
1303,0,2,0,-21.44988095238095,0.5928125,17940
1304,0,3,0,-13.957142857142857,0.5925,17949
1305,0,4,0,-9.651666666666667,0.5921875000000001,17954
1306,0,2,0,-19.09095238095238,0.5918749999999999,17976
1307,0,2,0,-17.42738095238095,0.5915625,17987
1308,0,3,0,-30.267142857142858,0.5912499999999999,18020
1309,0,5,0,-37.419642857142854,0.5909375,18069
1310,0,2,0,-18.854642857142856,0.5906250000000001,18083
1311,0,5,0,-20.585714285714285,0.5903125,18103
1312,0,3,0,-21.86488095238095,0.5900000000000001,18125
1313,0,4,0,-15.692142857142857,0.5896874999999999,18138
1314,0,2,0,-10.666666666666666,0.589375,18144
1315,0,6,0,-29.402380952380952,0.5890624999999999,18176
1316,0,3,0,-11.157142857142858,0.58875,18185
1317,0,6,0,-30.069642857142856,0.5884375000000001,18219
1318,0,4,0,-13.894642857142857,0.588125,18231
1319,0,4,0,-8.903333333333332,0.5878125000000001,18236
1320,0,1,0,-15.246666666666666,0.5874999999999999,18241
1321,0,2,0,-21.447380952380954,0.5871875,18261
1322,0,5,0,-15.210714285714285,0.586875,18275
1323,0,4,0,-19.558214285714286,0.5865625,18292
1324,0,2,0,-20.854642857142856,0.58625,18308
1325,0,2,0,-20.649880952380954,0.5859375,18331
1326,0,5,0,-8.520714285714286,0.5856250000000001,18341
1327,0,3,0,-16.254642857142855,0.5853125,18353
1328,0,4,0,-9.207142857142857,0.585,18360
1329,0,3,0,-12.75,0.5846875,18366
1330,0,5,0,-22.408214285714287,0.584375,18388
1331,0,3,0,-12.107142857142858,0.5840625,18395
1332,0,2,0,-14.442142857142857,0.58375,18402
1333,0,5,0,-37.766309523809525,0.5834375,18451
1334,0,2,0,-17.676309523809522,0.583125,18466
1335,0,1,0,-15.858214285714286,0.5828125,18474
1336,0,3,0,-13.102142857142859,0.5825,18484
1337,0,5,0,-42.93214285714286,0.5821875,18523
1338,0,3,0,-21.382142857142856,0.581875,18543
1339,0,2,0,-17.304642857142856,0.5815625,18560
1340,0,6,0,-26.823214285714286,0.58125,18581
1341,0,5,0,-23.082142857142856,0.5809375,18606
1342,0,14,0,-29.934880952380954,0.580625,18666
1343,0,3,0,-8.411666666666667,0.5803125,18671
1344,0,5,0,-10.408214285714285,0.58,18685
1345,0,2,0,-15.084880952380951,0.5796875,18695
1346,0,3,0,-10.85,0.579375,18701
1347,0,3,0,-24.644642857142856,0.5790625,18723
1348,0,2,0,-12.165952380952382,0.57875,18733
1349,0,1,0,-17.107142857142858,0.5784374999999999,18740
1350,1,7,0,-16.88988095238095,0.578125,18771
1351,0,3,0,-10.307142857142857,0.5778125000000001,18781
1352,0,1,0,-16.329642857142858,0.5775,18789
1353,0,3,0,-11.336666666666668,0.5771875,18795
1354,0,10,0,-50.27738095238096,0.576875,18857
1355,0,4,0,-14.067619047619047,0.5765625,18869
1356,0,6,0,-8.047380952380951,0.57625,18879
1357,0,5,0,-13.605952380952381,0.5759375,18893
1358,0,3,0,-11.432142857142857,0.575625,18903
1359,0,3,0,-58.19488095238097,0.5753125,18986
1360,0,3,0,-16.468809523809526,0.575,18998
1361,0,2,0,-12.832142857142857,0.5746875,19007
1362,0,6,0,-18.264880952380953,0.574375,19028
1363,0,1,0,-15.675,0.5740625,19034
1364,0,3,0,-33.28321428571429,0.57375,19067
1365,0,6,0,-21.567142857142855,0.5734375,19092
1366,0,2,0,-14.873452380952381,0.573125,19103
1367,0,2,0,-11.634880952380952,0.5728125,19113
1368,0,3,0,-14.192142857142857,0.5725,19122
1369,0,6,0,-8.671547619047619,0.5721875,19135
1370,0,4,0,-24.031309523809526,0.571875,19157
1371,0,2,0,-19.46738095238095,0.5715625,19171
1372,0,3,0,-19.369642857142857,0.57125,19187
1373,0,6,0,-35.48214285714286,0.5709375,19230
1374,0,1,0,-16.147380952380953,0.5706249999999999,19241
1375,0,3,0,-13.703809523809525,0.5703125,19248
1376,0,2,0,-15.499880952380952,0.57,19256
1377,0,1,0,-14.427380952380954,0.5696875,19263
1378,0,2,0,-13.411666666666667,0.569375,19269
1379,0,3,0,-10.903333333333332,0.5690625,19274
1380,0,3,0,-24.61714285714286,0.5687500000000001,19297
1381,0,2,0,-14.442142857142857,0.5684374999999999,19304
1382,0,5,0,-16.42738095238095,0.568125,19318
1383,0,3,0,-16.139642857142857,0.5678124999999999,19331
1384,0,7,0,-21.319642857142856,0.5675,19356
1385,0,4,0,-12.994642857142857,0.5671875000000001,19368
1386,0,2,0,-18.232142857142858,0.566875,19381
1387,0,3,0,-18.389880952380953,0.5665625000000001,19395
1388,0,2,0,-17.48654761904762,0.5662499999999999,19410
1389,0,3,0,-11.794642857142858,0.5659375,19419
1390,0,5,0,-8.072619047619048,0.5656249999999999,19428
1391,0,3,0,-12.75,0.5653125,19434
1392,0,4,0,-22.542142857142856,0.5650000000000001,19462
1393,0,5,0,-27.91345238095238,0.5646875,19495
1394,0,2,0,-13.111666666666666,0.5643750000000001,19501
1395,0,3,0,-11.65345238095238,0.5640624999999999,19510
1396,0,0,0,-17.111666666666665,0.56375,19516
1397,0,9,0,-17.384880952380954,0.5634375,19544
1398,0,5,0,-23.457142857142856,0.563125,19563
1399,0,4,0,-14.663571428571428,0.5628125,19572
1400,0,2,0,-24.729642857142856,0.5625,19590
1401,0,2,0,-15.489880952380952,0.5621875000000001,19605
1402,0,7,0,-28.60988095238095,0.561875,19647
1403,0,3,0,-11.606666666666666,0.5615625,19652
1404,0,3,0,-13.697380952380952,0.56125,19666
1405,0,2,0,-22.709880952380953,0.5609375,19686
1406,0,3,0,-11.913333333333334,0.560625,19691
1407,0,8,0,-20.277380952380952,0.5603125,19725
1408,0,4,0,-12.565119047619048,0.56,19736
1409,0,4,0,-9.651666666666667,0.5596875,19741
1410,0,3,0,-21.051547619047618,0.559375,19766
1411,0,5,0,-20.19488095238095,0.5590625,19794
1412,0,5,0,-21.482142857142858,0.55875,19814
1413,0,5,0,-9.544880952380952,0.5584375,19824
1414,0,5,0,-26.307142857142857,0.558125,19858
1415,0,2,0,-18.060714285714283,0.5578125,19871
1416,0,5,0,-42.12988095238096,0.5575,19925
1417,0,5,0,-27.515119047619045,0.5571875,19962
1418,0,2,0,-18.50821428571429,0.556875,19975
1419,0,4,0,-10.582142857142857,0.5565625,19983
1420,0,2,0,-13.375,0.55625,19989
1421,0,4,0,-22.33321428571429,0.5559375,20018
1422,0,7,0,-24.394642857142856,0.555625,20056
1423,0,7,0,-15.429642857142857,0.5553125,20083
1424,1,8,0,-35.33988095238095,0.5549999999999999,20137
1425,1,4,0,-33.01488095238095,0.5546875,20175
1426,0,4,0,-10.868214285714284,0.5543750000000001,20183
1427,0,2,0,-13.858214285714286,0.5540625,20191
1428,0,3,0,-11.892380952380952,0.55375,20198
1429,0,3,0,-53.52071428571429,0.5534375,20256
1430,0,4,0,-12.342380952380951,0.553125,20267
1431,0,5,0,-5.645714285714286,0.5528125,20274
1432,0,5,0,-6.659880952380952,0.5525,20282
1433,0,3,0,-11.651666666666667,0.5521875,20287
1434,0,4,0,-30.23238095238095,0.551875,20317
1435,0,9,0,-18.857142857142854,0.5515625,20346
1436,0,7,0,-34.81738095238096,0.55125,20395
1437,0,4,0,-17.232142857142858,0.5509375,20413
1438,0,4,0,-9.803333333333333,0.550625,20418
1439,0,6,0,-22.792142857142856,0.5503125,20442
1440,0,3,0,-34.867380952380955,0.55,20482
1441,0,3,0,-12.316666666666666,0.5496875,20488
1442,0,3,0,-11.913333333333334,0.549375,20493
1443,0,6,0,-22.431309523809524,0.5490625,20525
1444,0,3,0,-13.744642857142857,0.54875,20536
1445,0,5,0,-15.958214285714286,0.5484375,20562
1446,0,5,0,-24.38738095238095,0.548125,20591
1447,0,6,0,-3.645714285714285,0.5478125,20598
1448,0,2,0,-22.218809523809526,0.5475,20612
1449,0,1,0,-31.948214285714286,0.5471874999999999,20651
1450,0,4,0,-32.598214285714285,0.546875,20694
1451,0,6,0,-8.697380952380952,0.5465625,20704
1452,0,0,0,-28.885714285714286,0.54625,20727
1453,0,3,0,-11.052380952380952,0.5459375,20734
1454,0,3,0,-13.717142857142857,0.545625,20742
1455,0,2,0,-14.957142857142857,0.5453125000000001,20751
1456,0,3,0,-13.957142857142857,0.5449999999999999,20760
1457,0,6,0,-27.419642857142858,0.5446875,20793
1458,0,6,0,-22.88988095238095,0.5443749999999999,20824
1459,0,4,0,-8.903333333333332,0.5440625,20829
1460,0,3,0,-20.493809523809524,0.5437500000000001,20844
1461,0,3,0,-27.99988095238095,0.5434375,20880
1462,0,1,0,-21.057142857142857,0.5431250000000001,20892
1463,0,2,0,-13.794642857142858,0.5428124999999999,20901
1464,0,3,0,-8.666666666666666,0.5425,20907
1465,0,2,0,-27.964880952380952,0.5421874999999999,20931
1466,0,3,0,-10.230952380952381,0.541875,20939
1467,0,4,0,-10.236666666666666,0.5415625000000001,20945
1468,0,3,0,-14.067380952380953,0.54125,20957
1469,0,4,0,-12.107142857142858,0.5409375000000001,20967
1470,0,3,0,-32.577380952380956,0.5406249999999999,21011
1471,1,3,0,-30.035714285714285,0.5403125,21041
1472,0,6,0,-24.08738095238095,0.54,21075
1473,0,3,0,-35.85714285714286,0.5396875,21112
1474,0,4,0,-24.34464285714286,0.539375,21150
1475,0,1,0,-15.606666666666666,0.5390625,21156
1476,0,6,0,-15.870714285714286,0.5387500000000001,21178
1477,0,3,0,-14.514880952380953,0.5384375,21191
1478,0,3,0,-13.583214285714284,0.538125,21199
1479,0,3,0,-11.803333333333333,0.5378125,21204
1480,0,3,0,-18.639642857142857,0.5375,21223
1481,0,7,0,-24.185714285714283,0.5371875,21249
1482,0,3,0,-13.057142857142857,0.536875,21258
1483,0,1,0,-15.858214285714286,0.5365625,21266
1484,0,6,0,-10.079880952380952,0.53625,21280
1485,0,4,0,-9.852380952380951,0.5359375,21287
1486,0,6,0,-9.245714285714286,0.535625,21302
1487,0,4,0,-16.277380952380952,0.5353125,21320
1488,0,4,0,-37.73214285714286,0.535,21375
1489,0,2,0,-9.052380952380952,0.5346875,21382
1490,0,9,0,-27.448214285714293,0.534375,21439
1491,0,5,0,-21.210714285714285,0.5340625,21463
1492,0,9,0,-15.410714285714285,0.53375,21489
1493,0,4,0,-8.751666666666665,0.5334375,21494
1494,0,5,0,-18.75238095238095,0.533125,21518
1495,0,4,0,-11.009880952380954,0.5328125,21526
1496,0,2,0,-18.04380952380952,0.5325,21539
1497,0,4,0,-11.982142857142858,0.5321875,21552
1498,1,7,0,-49.742142857142866,0.531875,21631
1499,0,3,0,-12.236666666666666,0.5315624999999999,21637
1500,0,5,0,-23.419642857142858,0.53125,21661
1501,0,7,0,-18.785714285714285,0.5309375000000001,21700
1502,0,2,0,-16.42738095238095,0.530625,21714
1503,0,4,0,-11.93095238095238,0.5303125,21727
1504,0,5,0,-10.683214285714286,0.53,21739
1505,0,3,0,-14.332142857142857,0.5296875,21749
1506,0,1,0,-13.443333333333333,0.529375,21754
1507,0,4,0,-23.652380952380952,0.5290625,21774
1508,0,2,0,-15.246666666666666,0.52875,21780
1509,0,5,0,-7.2457142857142856,0.5284375,21787
1510,0,2,0,-14.797380952380951,0.528125,21797
1511,0,4,0,-9.158214285714285,0.5278125,21805
1512,0,6,0,-35.49464285714286,0.5275,21844
1513,0,3,0,-10.751666666666667,0.5271875,21849
1514,0,4,0,-21.27845238095238,0.526875,21879
1515,0,3,0,-17.006309523809524,0.5265625,21893
1516,0,5,0,-16.002380952380953,0.52625,21908
1517,0,4,0,-10.364880952380952,0.5259375,21916
1518,0,3,0,-11.348214285714285,0.525625,21924
1519,0,2,0,-16.960119047619045,0.5253125,21942
1520,0,3,0,-16.619642857142857,0.525,21956
1521,0,5,0,-6.645714285714286,0.5246875,21963
1522,0,3,0,-18.03988095238095,0.524375,21977
1523,0,2,0,-12.751666666666665,0.5240625,21982
1524,0,3,0,-15.749880952380952,0.5237499999999999,21994
1525,0,2,0,-36.323214285714286,0.5234375,22026
1526,0,3,0,-11.651666666666667,0.523125,22031
1527,0,3,0,-16.439880952380953,0.5228125,22049
1528,0,5,0,-26.05238095238095,0.5225,22082
1529,0,3,0,-11.651666666666667,0.5221875,22087
1530,0,1,0,-20.932142857142857,0.5218750000000001,22101
1531,0,8,0,-14.610119047619047,0.5215624999999999,22122
1532,0,4,0,-14.607142857142858,0.52125,22131
1533,0,1,0,-17.628452380952382,0.5209374999999999,22143
1534,0,3,0,-11.852380952380951,0.520625,22150
1535,0,7,0,-20.434880952380947,0.5203125000000001,22180
1536,0,4,0,-12.818809523809524,0.52,22190
1537,0,5,0,-15.260714285714286,0.5196875000000001,22207
1538,0,3,0,-12.207142857142857,0.5193749999999999,22214
1539,0,8,0,-9.947380952380952,0.5190625,22242
1540,0,3,0,-10.035714285714285,0.5187499999999999,22249
1541,0,2,0,-31.759880952380954,0.5184375,22290
1542,0,4,0,-8.751666666666667,0.5181250000000001,22295
1543,0,5,0,-20.59464285714286,0.5178125,22325
1544,0,5,0,-16.207142857142856,0.5175000000000001,22341
1545,0,6,0,-21.835714285714282,0.5171874999999999,22371
1546,0,2,0,-18.267142857142858,0.516875,22385
1547,0,5,0,-6.858214285714286,0.5165625,22393
1548,0,1,0,-15.582142857142857,0.51625,22401
1549,0,8,0,-34.19821428571428,0.5159375,22453
1550,0,9,0,-24.71071428571429,0.515625,22484
1551,0,3,0,-28.544642857142854,0.5153125000000001,22521
1552,0,1,0,-19.252380952380953,0.515,22534
1553,0,4,0,-10.236666666666666,0.5146875,22540
1554,0,5,0,-23.067142857142855,0.514375,22560
1555,0,1,0,-20.583214285714284,0.5140625,22575
1556,0,5,0,-18.57738095238095,0.51375,22599
1557,0,6,0,-23.682142857142857,0.5134375,22623
1558,0,3,0,-18.042142857142856,0.513125,22639
1559,0,5,0,-23.48988095238095,0.5128125,22678
1560,0,5,0,-6.545714285714285,0.5125,22685
1561,0,6,0,-8.452380952380953,0.5121875,22697
1562,0,4,0,-14.065119047619048,0.511875,22711
1563,0,2,0,-11.851666666666667,0.5115625,22716
1564,0,5,0,-12.827380952380953,0.51125,22730
1565,0,5,0,-27.86488095238095,0.5109375,22772
1566,0,5,0,-17.458214285714284,0.510625,22796
1567,0,6,0,-4.545714285714285,0.5103125,22803
1568,0,3,0,-13.767142857142858,0.51,22813
1569,0,3,0,-11.651666666666667,0.5096875,22818
1570,0,6,0,-18.535714285714285,0.509375,22836
1571,0,2,0,-16.642142857142858,0.5090625,22851
1572,0,6,0,-15.939880952380951,0.50875,22875
1573,0,11,0,-18.34214285714286,0.5084375,22909
1574,0,3,0,-35.42261904761903,0.5081249999999999,22972
1575,0,3,0,-10.903333333333332,0.5078125,22977
1576,0,2,0,-30.06964285714286,0.5075000000000001,23003
1577,0,6,0,-11.352380952380951,0.5071875,23017
1578,0,5,0,-12.019880952380952,0.506875,23036
1579,1,4,0,-29.469642857142862,0.5065625,23075
1580,0,4,0,-21.573214285714286,0.50625,23089
1581,0,6,0,-18.064880952380953,0.5059375,23116
1582,0,3,0,-22.78214285714286,0.505625,23136
1583,0,5,0,-20.120714285714286,0.5053125,23169
1584,0,5,0,-18.314880952380953,0.505,23188
1585,0,2,0,-13.307380952380953,0.5046875,23198
1586,0,4,0,-17.23130952380952,0.504375,23222
1587,0,3,0,-10.751666666666667,0.5040625,23227
1588,0,4,0,-12.107142857142858,0.50375,23237
1589,0,3,0,-10.290952380952382,0.5034375,23244
1590,0,4,0,-20.51345238095238,0.503125,23266
1591,0,3,0,-14.932142857142857,0.5028125,23283
1592,0,8,0,-27.132142857142856,0.5025,23318
1593,0,4,0,-22.854642857142856,0.5021875,23342
1594,0,3,0,-11.979642857142856,0.501875,23353
1595,0,10,0,-30.223214285714285,0.5015625,23404
1596,0,4,0,-17.80238095238095,0.50125,23427
1597,0,4,0,-8.903333333333332,0.5009375,23432
