episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1964,0,4,0,-17.49095238095238,0.5396875,26954
1965,1,6,0,-27.039880952380955,0.5394531250000001,27006
1966,0,4,0,-9.651666666666667,0.53921875,27011
1967,0,6,0,-8.310714285714287,0.538984375,27022
1968,0,3,0,-22.957142857142856,0.5387500000000001,27037
1969,1,9,0,-54.258214285714295,0.5385156249999999,27125
1970,0,5,0,-6.7457142857142856,0.53828125,27132
1971,0,2,0,-12.85,0.538046875,27138
1972,1,7,0,-12.35238095238095,0.5378125,27160
1973,1,5,0,-23.589880952380952,0.537578125,27188
1974,0,5,0,-18.919642857142858,0.53734375,27204
1975,0,6,0,-7.708214285714286,0.537109375,27214
1976,2,7,0,-11.332142857142856,0.536875,27237
1977,0,3,0,-8.852380952380953,0.536640625,27244
1978,1,6,0,-47.50880952380953,0.53640625,27311
1979,0,5,0,-9.089880952380952,0.536171875,27324
1980,0,1,0,-20.686547619047616,0.5359375,27341
1981,0,5,0,-7.694880952380952,0.5357031250000001,27350
1982,0,2,0,-14.894642857142857,0.5354687499999999,27362
1983,0,5,0,-17.057142857142857,0.535234375,27381
1984,1,7,0,-15.569642857142856,0.535,27408
1985,0,4,0,-9.886190476190476,0.5347656249999999,27418
1986,0,7,0,-16.714880952380952,0.53453125,27445
1987,0,3,0,-9.039880952380951,0.534296875,27453
1988,0,3,0,-10.751666666666665,0.5340625,27458
1989,0,4,0,-8.751666666666665,0.533828125,27463
1990,0,2,0,-14.582142857142857,0.5335937500000001,27474
1991,0,3,0,-13.667142857142856,0.533359375,27484
1992,0,4,0,-14.877619047619048,0.533125,27497
1993,0,3,0,-8.511666666666667,0.5328906250000001,27502
1994,1,4,0,-24.589880952380952,0.5326562499999999,27534
1995,0,8,0,-25.85238095238095,0.532421875,27578
1996,0,3,0,-10.003333333333334,0.5321875,27583
1997,0,5,0,-18.40714285714286,0.531953125,27600
1998,0,4,0,-22.017619047619046,0.53171875,27627
1999,0,2,0,-13.75,0.531484375,27633
2000,0,2,0,-11.95,0.53125,27639
2001,1,7,0,-16.035714285714285,0.531015625,27662
2002,1,2,0,-30.31964285714286,0.53078125,27701
2003,0,2,0,-11.621666666666666,0.530546875,27706
2004,0,5,0,-23.45238095238095,0.5303125,27733
2005,0,6,0,-4.545714285714285,0.530078125,27740
2006,0,5,0,-23.230952380952374,0.5298437500000001,27777
2007,0,4,0,-11.136666666666667,0.5296093749999999,27783
2008,0,2,0,-13.307142857142857,0.529375,27790
2009,0,2,0,-8.697619047619048,0.529140625,27797
2010,0,3,0,-12.442142857142857,0.5289062499999999,27804
2011,0,3,0,-11.852380952380951,0.528671875,27811
2012,1,7,0,-11.58988095238095,0.5284375,27833
2013,0,2,0,-17.85738095238095,0.528203125,27850
2014,0,3,0,-7.052380952380952,0.52796875,27857
2015,0,3,0,-6.666666666666667,0.5277343750000001,27863
2016,0,2,0,-13.85,0.5275,27869
2017,0,2,0,-18.842142857142857,0.527265625,27880
2018,0,5,0,-5.645714285714286,0.5270312500000001,27887
2019,0,4,0,-23.67738095238095,0.5267968749999999,27913
2020,0,3,0,-13.136666666666667,0.5265625,27919
2021,1,6,0,-22.657380952380947,0.526328125,27956
2022,0,5,0,-6.545714285714285,0.52609375,27963
2023,0,4,0,-8.751666666666667,0.525859375,27968
2024,0,2,0,-13.336666666666666,0.525625,27974
2025,0,2,0,-13.85,0.525390625,27980
2026,1,5,0,-32.40238095238095,0.52515625,28028
2027,1,8,0,-13.967142857142855,0.524921875,28053
2028,0,5,0,-22.447619047619042,0.5246875,28081
2029,2,7,0,-13.292142857142856,0.524453125,28101
2030,0,2,0,-16.092142857142857,0.52421875,28110
2031,0,4,0,-29.683214285714286,0.5239843750000001,28141
2032,1,7,0,-15.398214285714285,0.5237499999999999,28164
2033,0,6,0,-4.158214285714285,0.523515625,28172
2034,0,3,0,-17.86488095238095,0.52328125,28188
2035,0,2,0,-13.75,0.5230468749999999,28194
2036,0,2,0,-16.057142857142857,0.5228125,28203
2037,0,2,0,-14.207142857142857,0.522578125,28210
2038,0,3,0,-11.927380952380952,0.52234375,28223
2039,0,6,0,-11.133214285714285,0.522109375,28239
2040,0,5,0,-22.203809523809525,0.5218750000000001,28256
2041,0,6,0,-9.154880952380953,0.521640625,28266
2042,0,5,0,-20.044642857142858,0.52140625,28282
2043,0,4,0,-18.01488095238095,0.5211718750000001,28299
2044,0,1,0,-12.052380952380952,0.5209374999999999,28306
2045,2,10,0,-24.55238095238095,0.520703125,28360
2046,1,3,0,-26.994880952380953,0.52046875,28395
2047,0,6,0,-20.91488095238095,0.520234375,28424
2048,0,3,0,-13.857142857142858,0.52,28433
2049,0,3,0,-19.78988095238095,0.519765625,28449
2050,0,6,0,-15.798214285714284,0.51953125,28463
2051,1,8,0,-8.72488095238095,0.519296875,28487
2052,0,4,0,-11.136666666666667,0.5190625,28493
2053,1,3,0,-17.35238095238095,0.518828125,28509
2054,0,1,0,-23.05238095238095,0.51859375,28523
2055,0,4,0,-9.858214285714286,0.518359375,28531
2056,2,8,0,-28.089880952380952,0.5181250000000001,28576
2057,0,2,0,-11.611666666666666,0.5178906249999999,28582
2058,0,2,0,-15.156309523809522,0.51765625,28590
2059,0,2,0,-12.850000000000001,0.517421875,28596
2060,0,3,0,-13.068809523809524,0.5171874999999999,28604
2061,2,8,0,-9.729642857142856,0.516953125,28628
2062,0,3,0,-14.482142857142858,0.51671875,28636
2063,0,3,0,-21.173214285714288,0.516484375,28650
2064,1,3,0,-27.377380952380953,0.51625,28681
2065,0,3,0,-10.990119047619048,0.5160156250000001,28690
2066,2,7,0,-29.45630952380952,0.51578125,28731
2067,0,5,0,-17.95238095238095,0.515546875,28749
2068,0,3,0,-11.85,0.5153125000000001,28755
2069,1,8,0,-43.831309523809544,0.5150781249999999,28829
2070,0,3,0,-9.706666666666667,0.51484375,28834
2071,0,5,0,-42.597380952380966,0.514609375,28899
2072,0,6,0,-6.432380952380952,0.514375,28908
2073,0,9,0,-10.98988095238095,0.514140625,28929
2074,1,9,0,-28.10630952380952,0.51390625,28970
2075,0,3,0,-25.679642857142856,0.513671875,28995
2076,0,4,0,-8.952380952380953,0.5134375,29002
2077,0,3,0,-23.42964285714286,0.513203125,29023
2078,2,6,0,-30.98988095238095,0.51296875,29084
2079,0,3,0,-13.107142857142858,0.512734375,29091
2080,0,3,0,-11.75,0.5125,29097
2081,0,2,0,-20.093809523809526,0.5122656250000001,29108
2082,0,5,0,-8.348690476190475,0.5120312499999999,29120
2083,2,6,0,-18.82738095238095,0.511796875,29148
2084,0,7,0,-25.035714285714285,0.5115625,29183
2085,0,2,0,-13.035714285714285,0.5113281249999999,29190
2086,0,7,0,-11.398214285714285,0.51109375,29204
2087,3,8,0,-16.85738095238095,0.510859375,29240
2088,0,6,0,-26.87738095238095,0.510625,29282
2089,1,4,0,-21.970714285714283,0.510390625,29307
2090,0,8,0,-13.683214285714286,0.5101562500000001,29330
2091,0,3,0,-23.759880952380954,0.509921875,29361
2092,1,4,0,-23.37321428571429,0.5096875,29385
2093,0,2,0,-13.803333333333333,0.5094531250000001,29390
2094,1,7,0,-21.514880952380942,0.5092187499999999,29434
2095,0,3,0,-8.315952380952382,0.508984375,29442
2096,1,6,0,-20.16380952380952,0.50875,29466
2097,0,3,0,-23.157142857142855,0.508515625,29489
2098,0,6,0,-24.039880952380955,0.50828125,29528
2099,0,5,0,-10.657380952380953,0.508046875,29540
2100,1,6,0,-13.82738095238095,0.5078125,29560
2101,3,7,0,-48.39821428571428,0.507578125,29644
2102,0,3,0,-10.645714285714286,0.50734375,29651
2103,0,6,0,-6.944880952380952,0.507109375,29661
2104,0,2,0,-14.204880952380952,0.506875,29669
2105,2,6,0,-12.382142857142856,0.506640625,29686
2106,1,6,0,-14.435714285714285,0.5064062500000001,29707
2107,1,6,0,-10.58988095238095,0.5061718749999999,29725
2108,0,4,0,-9.09095238095238,0.5059375,29732
2109,0,2,0,-13.75,0.505703125,29738
2110,1,4,0,-35.922619047619044,0.5054687499999999,29793
2111,1,9,0,-19.845714285714287,0.505234375,29822
2112,0,6,0,-22.014880952380953,0.505,29846
2113,0,5,0,-27.37964285714286,0.504765625,29882
2114,1,8,0,-31.552380952380947,0.50453125,29941
2115,0,3,0,-10.751666666666665,0.5042968750000001,29946
2116,0,3,0,-21.248214285714283,0.5040625,29965
2117,0,1,0,-26.033214285714283,0.503828125,29984
2118,1,3,0,-49.99214285714286,0.5035937500000001,30052
2119,0,3,0,-10.85,0.5033593749999999,30058
2120,0,3,0,-11.139880952380953,0.503125,30066
2121,0,2,0,-12.85,0.502890625,30072
2122,0,3,0,-20.10345238095238,0.50265625,30099
2123,0,3,0,-11.75,0.502421875,30105
2124,0,4,0,-10.640952380952381,0.5021875,30113
2125,0,2,0,-16.582142857142856,0.501953125,30124
2126,0,3,0,-13.246666666666666,0.50171875,30130
2127,0,3,0,-11.75,0.501484375,30136
2128,0,7,0,-10.345714285714283,0.50125,30160
2129,0,4,0,-13.677142857142858,0.501015625,30172
2130,1,6,0,-10.319642857142856,0.50078125,30194
2131,0,5,0,-15.382142857142856,0.5005468750000001,30209
2132,0,1,0,-13.95,0.5003124999999999,30215
2133,0,1,0,-19.129642857142855,0.500078125,30227
2134,0,4,0,-12.05345238095238,0.49984375000000003,30243
2135,1,5,0,-50.91071428571429,0.4996093749999999,30315
2136,1,6,0,-16.104642857142856,0.499375,30337
2137,0,3,0,-11.75,0.499140625,30343
2138,0,3,0,-17.336547619047618,0.49890625,30356
2139,0,3,0,-19.885714285714286,0.498671875,30372
2140,0,2,0,-14.302380952380952,0.4984375000000001,30383
2141,0,1,0,-15.552380952380952,0.49820312499999997,30392
2142,3,10,0,-40.68988095238095,0.49796874999999996,30479
2143,0,4,0,-12.263809523809524,0.49773437500000006,30487
2144,0,3,0,-11.75,0.49749999999999994,30493
2145,2,12,0,-18.523214285714282,0.49726562500000004,30537
2146,2,3,0,-22.527380952380952,0.49703125000000004,30565
2147,0,2,0,-15.554880952380952,0.496796875,30573
2148,0,5,0,-10.373214285714285,0.4965625,30584
2149,0,4,0,-8.751666666666665,0.496328125,30589
2150,2,11,0,-42.64488095238094,0.49609375,30690
2151,0,6,0,-9.119880952380953,0.495859375,30701
2152,0,3,0,-12.207142857142857,0.495625,30708
2153,0,2,0,-12.246666666666666,0.495390625,30713
2154,1,9,0,-32.709880952380956,0.49515624999999996,30800
2155,0,3,0,-10.760714285714286,0.49492187499999996,30809
2156,0,7,0,-32.57321428571429,0.49468750000000006,30859
2157,0,2,0,-12.85,0.49445312499999994,30865
2158,1,8,0,-13.439880952380953,0.49421875000000004,30889
2159,0,6,0,-29.394642857142856,0.49398437500000003,30932
2160,2,7,0,-12.498214285714287,0.4937499999999999,30957
2161,2,9,0,-67.57321428571433,0.493515625,31060
2162,0,4,0,-41.281309523809526,0.49328125,31107
2163,0,3,0,-17.457142857142856,0.493046875,31120
2164,0,2,0,-15.492380952380952,0.4928125,31131
2165,0,6,0,-19.634880952380954,0.4925781250000001,31158
2166,0,3,0,-10.85,0.49234374999999997,31164
2167,0,5,0,-12.189880952380951,0.49210937499999996,31177
2168,1,4,0,-19.70345238095238,0.49187500000000006,31202
2169,0,3,0,-21.979642857142856,0.49164062499999994,31220
2170,1,3,0,-21.448214285714286,0.49140625000000004,31241
2171,0,5,0,-11.244880952380953,0.49117187500000004,31252
2172,1,2,0,-21.21964285714286,0.4909375,31274
2173,2,4,0,-37.20654761904762,0.490703125,31340
2174,0,4,0,-8.470714285714287,0.49046875,31347
2175,0,3,0,-16.29261904761905,0.490234375,31362
2176,0,7,0,-12.298214285714286,0.49,31380
2177,3,8,0,-46.60238095238094,0.489765625,31449
2178,0,3,0,-9.95,0.48953125,31455
2179,1,3,0,-21.59654761904762,0.48929687499999996,31480
2180,1,6,0,-11.152380952380952,0.48906249999999996,31497
2181,0,4,0,-9.545714285714286,0.48882812500000006,31504
2182,0,3,0,-9.052380952380952,0.48859374999999994,31511
2183,0,4,0,-17.277380952380952,0.48835937500000004,31532
2184,0,3,0,-11.75,0.48812500000000003,31538
2185,0,2,0,-24.582142857142856,0.4878906249999999,31554
2186,0,2,0,-14.75,0.48765625,31560
2187,2,6,0,-28.835714285714282,0.487421875,31612
2188,0,2,0,-13.09095238095238,0.4871875,31619
2189,1,3,0,-19.798214285714284,0.486953125,31639
2190,0,2,0,-12.95,0.4867187500000001,31645
2191,0,2,0,-11.998333333333335,0.48648437499999997,31650
2192,0,4,0,-9.651666666666667,0.48624999999999996,31655
2193,0,2,0,-14.654642857142857,0.48601562500000006,31663
2194,1,6,0,-24.694642857142856,0.48578124999999994,31703
2195,0,3,0,-11.651666666666667,0.48554687500000004,31708
2196,1,11,0,-38.96988095238095,0.48531250000000004,31780
2197,0,2,0,-34.06071428571428,0.485078125,31819
2198,1,5,0,-23.207142857142856,0.48484375,31854
2199,2,3,0,-27.25821428571428,0.484609375,31891
2200,0,2,0,-13.75,0.484375,31897
2201,0,2,0,-12.85,0.484140625,31903
2202,0,2,0,-12.85,0.48390625,31909
2203,0,3,0,-17.464880952380952,0.483671875,31922
2204,0,2,0,-10.36595238095238,0.48343749999999996,31930
2205,1,10,0,-37.08571428571429,0.48320312499999996,31993
2206,0,7,0,-18.35988095238095,0.48296875000000006,32016
2207,1,6,0,-32.02880952380952,0.48273437499999994,32053
2208,0,4,0,-16.42738095238095,0.48250000000000004,32070
2209,0,2,0,-13.329642857142858,0.48226562500000003,32078
2210,0,3,0,-10.903333333333332,0.4820312499999999,32083
2211,0,6,0,-6.629880952380953,0.481796875,32093
2212,2,4,0,-27.414880952380955,0.4815625,32127
2213,4,10,0,-27.035714285714278,0.481328125,32183
2214,0,3,0,-16.86488095238095,0.48109375,32196
2215,0,3,0,-9.95,0.4808593750000001,32202
2216,1,12,0,-14.169642857142854,0.48062499999999997,32230
2217,1,6,0,-15.507142857142856,0.48039062499999996,32249
2218,1,4,0,-18.389880952380953,0.48015625000000006,32278
2219,0,5,0,-11.25345238095238,0.47992187499999994,32298
2220,0,5,0,-18.519642857142856,0.47968750000000004,32312
2221,0,3,0,-10.85,0.47945312500000004,32318
2222,0,3,0,-20.733214285714286,0.47921875,32334
2223,1,8,0,-16.931309523809524,0.478984375,32374
2224,0,1,0,-14.85,0.47875,32380
2225,0,4,0,-16.902380952380952,0.478515625,32395
2226,1,5,0,-16.65714285714286,0.47828125,32416
2227,0,6,0,-7.839880952380951,0.478046875,32429
2228,0,3,0,-17.772380952380953,0.4778125,32444
2229,0,5,0,-14.20238095238095,0.47757812499999996,32459
2230,0,3,0,-18.446309523809525,0.47734374999999996,32475
2231,0,2,0,-11.187380952380952,0.47710937500000006,32482
2232,2,12,0,-18.207142857142856,0.47687499999999994,32528
2233,1,7,0,-14.914880952380953,0.47664062500000004,32554
2234,0,5,0,-7.9573809523809516,0.47640625000000003,32565
2235,0,4,0,-11.184880952380952,0.4761718749999999,32574
2236,2,10,0,-32.78321428571429,0.4759375,32646
2237,0,2,0,-13.651666666666667,0.475703125,32651
2238,1,9,0,-24.80464285714286,0.47546875,32698
2239,0,0,0,-18.602380952380948,0.475234375,32709
2240,0,4,0,-9.913333333333334,0.4750000000000001,32714
2241,0,2,0,-25.535714285714285,0.47476562499999997,32733
2242,0,4,0,-11.136666666666667,0.47453124999999996,32739
2243,0,6,0,-14.973214285714285,0.47429687500000006,32763
2244,0,3,0,-21.209880952380953,0.47406249999999994,32778
2245,0,3,0,-10.85,0.47382812500000004,32784
2246,0,4,0,-14.129642857142857,0.47359375000000004,32796
2247,0,2,0,-12.95,0.473359375,32802
2248,1,7,0,-29.773214285714282,0.473125,32849
2249,0,4,0,-20.079642857142858,0.472890625,32866
2250,1,4,0,-15.379642857142855,0.47265625,32892
2251,1,3,0,-37.59214285714286,0.472421875,32937
2252,0,1,0,-16.442142857142855,0.4721875,32944
2253,0,7,0,-14.667142857142856,0.471953125,32964
2254,1,7,0,-19.620714285714286,0.47171874999999996,33003
2255,0,3,0,-17.968809523809522,0.47148437499999996,33019
2256,0,6,0,-12.752380952380951,0.47125000000000006,33035
2257,0,2,0,-9.852380952380953,0.47101562499999994,33042
2258,0,3,0,-17.564880952380953,0.47078125000000004,33061
2259,0,2,0,-12.85,0.47054687500000003,33067
2260,0,3,0,-10.85,0.4703124999999999,33073
2261,0,2,0,-13.411666666666667,0.470078125,33079
2262,0,1,0,-19.334880952380953,0.46984375,33095
2263,1,8,0,-17.402380952380952,0.469609375,33127
2264,0,5,0,-17.506309523809524,0.469375,33143
2265,0,2,0,-14.531309523809524,0.4691406250000001,33153
2266,0,6,0,-3.645714285714285,0.46890624999999997,33160
2267,0,3,0,-15.093809523809524,0.46867187499999996,33171
2268,1,5,0,-19.048214285714284,0.46843750000000006,33196
2269,0,1,0,-40.78904761904762,0.46820312499999994,33245
2270,3,13,0,-27.29821428571428,0.46796875000000004,33315
2271,0,5,0,-24.257142857142856,0.46773437500000004,33344
2272,0,2,0,-18.61488095238095,0.4675,33365
2273,0,7,0,-15.198214285714286,0.467265625,33388
2274,2,7,0,-15.092142857142855,0.46703125,33413
2275,0,3,0,-16.924880952380953,0.466796875,33433
2276,2,6,0,-28.44214285714286,0.4665625,33468
2277,1,7,0,-25.707142857142856,0.466328125,33503
2278,0,3,0,-12.792619047619048,0.46609375,33511
2279,0,3,0,-10.521666666666667,0.46585937499999996,33516
2280,0,3,0,-33.32238095238095,0.46562499999999996,33562
2281,0,3,0,-8.052380952380952,0.46539062500000006,33569
2282,0,1,0,-15.264642857142857,0.46515624999999994,33577
2283,0,7,0,-23.714880952380952,0.46492187500000004,33605
2284,1,3,0,-18.16488095238095,0.46468750000000003,33632
2285,0,6,0,-3.645714285714286,0.4644531249999999,33639
2286,1,9,0,-20.964880952380945,0.46421875,33685
2287,0,4,0,-15.58738095238095,0.463984375,33703
2288,0,3,0,-10.95,0.46375,33709
2289,0,3,0,-11.013333333333334,0.463515625,33714
2290,0,2,0,-11.95,0.4632812500000001,33720
2291,0,2,0,-13.85,0.46304687499999997,33726
2292,0,5,0,-47.74821428571429,0.46281249999999996,33789
2293,1,6,0,-27.439880952380946,0.46257812500000006,33849
2294,2,5,0,-17.38738095238095,0.46234374999999994,33875
2295,0,6,0,-7.4973809523809525,0.46210937500000004,33886
2296,1,4,0,-19.76630952380952,0.46187500000000004,33912
2297,0,2,0,-11.95,0.461640625,33918
2298,0,3,0,-25.567142857142855,0.46140625,33941
2299,1,7,0,-13.42738095238095,0.461171875,33965
2300,0,2,0,-13.651666666666667,0.4609375,33970
2301,3,13,0,-14.070714285714274,0.460703125,34025
2302,0,3,0,-11.85,0.46046875,34031
2303,1,2,0,-25.598214285714285,0.460234375,34049
2304,1,6,0,-13.058214285714286,0.45999999999999996,34069
2305,0,5,0,-18.707142857142856,0.45976562499999996,34087
2306,1,3,0,-16.785714285714285,0.45953125000000006,34107
2307,0,2,0,-12.246666666666666,0.45929687499999994,34112
2308,0,1,0,-17.61595238095238,0.45906250000000004,34126
2309,1,5,0,-17.148214285714285,0.45882812500000003,34146
2310,0,4,0,-9.651666666666667,0.4585937499999999,34151
2311,1,3,0,-25.060714285714283,0.458359375,34172
2312,0,3,0,-11.651666666666667,0.458125,34177
2313,0,2,0,-12.85,0.457890625,34183
2314,0,5,0,-14.569642857142856,0.45765625,34199
2315,3,11,0,-21.13988095238095,0.4574218750000001,34245
2316,3,13,0,-16.432142857142857,0.45718749999999997,34301
2317,0,2,0,-24.394642857142856,0.45695312499999996,34318
2318,0,2,0,-15.145714285714286,0.45671875000000006,34330
2319,2,9,0,-17.835714285714282,0.45648437499999994,34367
2320,0,1,0,-18.231547619047618,0.45625000000000004,34381
2321,0,1,0,-23.17738095238095,0.45601562500000004,34398
2322,1,6,0,-14.407142857142858,0.45578125,34414
2323,1,5,0,-20.30238095238095,0.455546875,34437
2324,0,6,0,-8.520714285714286,0.4553125,34450
2325,2,3,0,-23.792142857142856,0.455078125,34475
2326,0,1,0,-13.328333333333333,0.45484375,34481
2327,0,5,0,-7.645714285714286,0.454609375,34488
2328,2,4,0,-24.63988095238095,0.454375,34526
2329,0,5,0,-7.545714285714285,0.45414062499999996,34533
2330,1,8,0,-38.70464285714286,0.45390624999999996,34591
2331,1,3,0,-23.114642857142854,0.45367187500000006,34622
2332,1,7,0,-25.189880952380953,0.45343749999999994,34673
2333,1,11,0,-21.811785714285712,0.45320312500000004,34721
2334,0,4,0,-9.651666666666667,0.45296875000000003,34726
2335,1,4,0,-16.719642857142855,0.4527343749999999,34747
2336,4,9,0,-26.579642857142854,0.4525,34798
2337,0,3,0,-31.39571428571427,0.452265625,34867
2338,1,6,0,-24.53988095238095,0.45203125,34913
2339,0,2,0,-20.394642857142856,0.451796875,34931
2340,0,2,0,-20.819642857142856,0.4515625000000001,34947
2341,0,8,0,-12.623214285714282,0.45132812499999997,34971
2342,2,5,0,-20.567142857142855,0.45109374999999996,35001
2343,0,3,0,-10.85,0.45085937500000006,35007
2344,1,8,0,-17.883214285714285,0.45062499999999994,35034
2345,0,8,0,-14.664880952380953,0.45039062500000004,35065
2346,1,8,0,-15.42738095238095,0.45015625000000004,35101
2347,1,7,0,-31.205952380952382,0.449921875,35147
2348,0,2,0,-10.452380952380953,0.4496875,35156
2349,1,3,0,-20.98130952380952,0.449453125,35173
2350,0,5,0,-20.067142857142855,0.44921875,35192
2351,1,5,0,-15.952380952380953,0.448984375,35214
2352,1,5,0,-21.017142857142858,0.44875,35248
2353,0,5,0,-11.683214285714286,0.448515625,35259
2354,0,5,0,-9.533214285714285,0.44828124999999996,35271
2355,0,5,0,-12.297619047619047,0.44804687499999996,35290
2356,4,9,0,-22.08988095238095,0.44781250000000006,35334
2357,0,3,0,-14.983214285714286,0.44757812499999994,35345
2358,0,5,0,-7.545714285714285,0.44734375000000004,35352
2359,0,6,0,-4.2457142857142856,0.44710937500000003,35359
2360,2,11,0,-25.944642857142853,0.4468749999999999,35414
2361,0,3,0,-17.55238095238095,0.446640625,35430
2362,0,4,0,-9.803333333333333,0.44640625,35435
2363,0,6,0,-25.96964285714286,0.446171875,35469
2364,0,2,0,-14.207142857142857,0.4459375,35476
2365,1,6,0,-14.410714285714285,0.4457031250000001,35495
2366,0,1,0,-24.610714285714288,0.44546874999999997,35510
2367,0,4,0,-31.439880952380946,0.44523437499999996,35543
2368,3,14,0,-19.177380952380947,0.44500000000000006,35607
2369,0,3,0,-11.651666666666667,0.44476562499999994,35612
2370,0,2,0,-21.63738095238095,0.44453125000000004,35629
2371,3,9,0,-36.002380952380946,0.44429687500000004,35700
2372,0,5,0,-19.57738095238095,0.4440625,35728
2373,2,5,0,-27.75238095238095,0.443828125,35772
2374,1,2,0,-19.16488095238095,0.44359375,35791
2375,0,3,0,-29.398214285714285,0.443359375,35831
2376,0,2,0,-11.693333333333333,0.443125,35837
2377,0,5,0,-6.545714285714285,0.442890625,35844
2378,0,3,0,-14.994880952380953,0.44265625,35859
2379,1,9,0,-14.793809523809523,0.44242187499999996,35883
2380,0,5,0,-13.439880952380951,0.44218749999999996,35896
2381,1,5,0,-55.04928571428573,0.44195312500000006,35994
2382,0,2,0,-10.952380952380953,0.44171874999999994,36001
2383,1,2,0,-18.252380952380953,0.44148437500000004,36017
2384,0,2,0,-13.52845238095238,0.44125000000000003,36027
2385,0,4,0,-9.651666666666667,0.4410156249999999,36032
2386,0,2,0,-12.751666666666665,0.44078125,36037
2387,1,8,0,-9.37738095238095,0.440546875,36061
2388,0,5,0,-7.545714285714285,0.4403125,36068
2389,2,9,0,-37.917142857142856,0.440078125,36122
2390,0,0,0,-17.04261904761905,0.4398437500000001,36131
2391,1,5,0,-15.154642857142857,0.43960937499999997,36145
2392,0,3,0,-12.782142857142857,0.43937499999999996,36156
2393,2,10,0,-23.56238095238095,0.43914062500000006,36203
2394,0,3,0,-15.553809523809523,0.43890624999999994,36212
2395,0,3,0,-9.95,0.43867187500000004,36218
2396,0,8,0,-16.369642857142857,0.43843750000000004,36244
2397,0,7,0,-14.167142857142856,0.438203125,36261
2398,1,5,0,-25.20238095238095,0.43796875,36305
2399,1,5,0,-28.91488095238094,0.437734375,36353
2400,0,5,0,-16.38988095238095,0.4375,36372
2401,0,2,0,-9.139880952380953,0.437265625,36380
2402,4,13,0,-24.339880952380952,0.43703125,36453
2403,0,1,0,-19.283214285714287,0.436796875,36472
2404,0,8,0,-13.398214285714285,0.43656249999999996,36491
2405,1,8,0,-20.80238095238095,0.43632812499999996,36525
2406,0,3,0,-10.773333333333333,0.43609375000000006,36530
2407,1,8,0,-8.102380952380951,0.43585937499999994,36553
2408,0,2,0,-11.364880952380952,0.43562500000000004,36561
2409,0,2,0,-13.167142857142858,0.43539062500000003,36570
2410,2,3,0,-24.752380952380953,0.4351562499999999,36601
2411,2,4,0,-17.902380952380952,0.434921875,36627
2412,0,4,0,-10.431666666666667,0.4346875,36633
2413,0,4,0,-18.264880952380953,0.434453125,36653
2414,2,4,0,-18.473214285714285,0.43421875,36674
2415,3,8,0,-41.81964285714285,0.4339843750000001,36746
2416,1,8,0,-8.060714285714285,0.43374999999999997,36767
2417,0,0,0,-16.763333333333335,0.43351562499999996,36773
2418,0,6,0,-6.259880952380952,0.43328125000000006,36781
2419,3,10,0,-28.36488095238095,0.43304687499999994,36843
2420,0,3,0,-17.457142857142856,0.43281250000000004,36854
2421,0,5,0,-8.732380952380952,0.43257812500000004,36865
2422,0,3,0,-9.95,0.43234375,36871
2423,0,4,0,-9.545714285714286,0.432109375,36878
2424,5,9,0,-33.32738095238095,0.431875,36940
2425,2,11,0,-21.073214285714283,0.431640625,36985
2426,1,3,0,-21.035714285714285,0.43140625,37005
2427,0,5,0,-17.47845238095238,0.431171875,37040
2428,0,5,0,-29.044642857142858,0.4309375,37079
2429,2,6,0,-27.832142857142856,0.43070312499999996,37139
2430,0,3,0,-13.858214285714286,0.43046874999999996,37150
2431,0,4,0,-20.332142857142856,0.43023437500000006,37167
2432,1,6,0,-18.973214285714285,0.42999999999999994,37199
2433,0,4,0,-14.395714285714286,0.42976562500000004,37215
2434,0,3,0,-11.75,0.42953125000000003,37221
2435,0,2,0,-14.259880952380952,0.4292968749999999,37229
2436,4,11,0,-17.82488095238095,0.4290625,37296
2437,2,4,0,-21.045714285714283,0.428828125,37322
2438,0,2,0,-14.535714285714285,0.42859375,37331
2439,0,6,0,-5.958214285714286,0.428359375,37339
2440,0,2,0,-14.207142857142857,0.4281250000000001,37346
2441,0,3,0,-25.181309523809524,0.42789062499999997,37370
2442,0,3,0,-14.493809523809524,0.42765624999999996,37380
2443,0,3,0,-10.85,0.42742187500000006,37386
2444,0,5,0,-13.219642857142857,0.42718749999999994,37402
2445,1,6,0,-10.139880952380953,0.42695312500000004,37417
2446,0,4,0,-9.651666666666667,0.42671875000000004,37422
2447,1,5,0,-35.58988095238095,0.426484375,37476
2448,0,2,0,-13.75,0.42625,37482
2449,0,3,0,-9.95,0.426015625,37488
2450,4,17,0,-32.02845238095238,0.42578125,37586
2451,0,3,0,-7.9523809523809526,0.425546875,37593
2452,1,7,0,-22.242142857142852,0.4253125,37628
2453,1,8,0,-13.754642857142853,0.425078125,37656
2454,0,3,0,-9.61595238095238,0.42484374999999996,37664
2455,0,3,0,-13.207142857142857,0.42460937499999996,37677
2456,1,8,0,-25.502380952380953,0.42437500000000006,37726
2457,0,1,0,-13.793333333333333,0.42414062499999994,37732
2458,1,8,0,-9.50595238095238,0.42390625000000004,37755
2459,0,7,0,-23.85238095238095,0.42367187500000003,37795
2460,3,9,0,-17.20238095238095,0.4234374999999999,37826
2461,1,2,0,-27.483214285714286,0.423203125,37855
2462,0,4,0,-9.245714285714286,0.42296875,37862
