episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
998,0,2,0,-39.25714285714286,0.20991666666666675,22476
999,0,4,0,-15.785714285714285,0.209125,22495
1000,0,3,0,-37.389880952380956,0.20833333333333337,22563
1001,1,3,0,-74.7232142857143,0.20754166666666674,22728
1002,0,2,0,-21.264880952380953,0.2067500000000001,22760
1003,0,1,0,-145.8273809523807,0.20595833333333335,23029
1004,0,3,0,-41.04464285714286,0.20516666666666672,23107
1005,0,3,0,-22.577380952380953,0.20437499999999997,23135
1006,0,7,0,-136.75714285714275,0.20358333333333334,23398
1007,3,5,0,-42.86071428571427,0.2027916666666667,23483
1008,2,5,0,-25.539880952380955,0.20200000000000007,23527
1009,0,3,0,-20.92738095238095,0.20120833333333343,23555
1010,0,4,0,-29.389880952380953,0.2004166666666667,23607
1011,1,7,0,-25.55761904761905,0.19962500000000005,23663
1012,0,2,0,-29.357142857142858,0.1988333333333333,23716
1013,0,4,0,-19.282380952380954,0.19804166666666678,23746
1014,0,5,0,-26.152380952380952,0.19725000000000004,23797
1015,0,3,0,-18.252380952380953,0.1964583333333334,23818
1016,0,4,0,-27.77321428571429,0.19566666666666666,23866
1017,0,3,0,-7.448214285714286,0.19487500000000002,23874
1018,0,3,0,-23.861785714285716,0.19408333333333327,23917
1019,1,5,0,-54.90238095238095,0.19329166666666675,24021
1020,2,5,0,-22.61488095238095,0.1925,24071
1021,0,2,0,-43.33988095238097,0.19170833333333337,24145
1022,1,7,0,-93.24238095238093,0.19091666666666673,24328
1023,0,3,0,-49.77964285714286,0.190125,24424
1024,1,7,0,-49.010714285714286,0.18933333333333335,24533
1025,0,5,0,-76.03321428571428,0.18854166666666672,24691
1026,1,4,0,-33.906309523809526,0.18775000000000008,24758
1027,0,2,0,-44.97845238095239,0.18695833333333334,24850
1028,0,5,0,-9.433214285714286,0.1861666666666667,24863
1029,0,3,0,-24.174285714285716,0.18537499999999996,24899
1030,0,4,0,-14.785714285714286,0.18458333333333343,24914
1031,0,3,0,-32.46488095238095,0.1837916666666667,24967
1032,4,10,0,-59.669642857142854,0.18300000000000005,25127
1033,0,3,0,-78.16071428571432,0.18220833333333342,25281
1034,0,3,0,-85.66488095238097,0.18141666666666667,25469
1035,0,3,0,-33.77738095238095,0.18062500000000004,25530
1036,0,5,0,-6.645714285714285,0.1798333333333334,25537
1037,1,5,0,-37.90238095238095,0.17904166666666677,25624
1038,0,2,0,-16.639880952380953,0.17825000000000002,25642
1039,0,3,0,-20.98988095238095,0.17745833333333338,25673
1040,2,8,0,-48.952380952380956,0.17666666666666664,25793
1041,0,4,0,-37.60714285714286,0.175875,25863
1042,0,3,0,-11.651666666666667,0.17508333333333337,25868
1043,2,10,0,-142.81488095238083,0.17429166666666673,26269
1044,0,3,0,-21.483214285714286,0.1735,26302
1045,0,1,0,-70.31988095238097,0.17270833333333335,26468
1046,0,5,0,-44.93321428571429,0.17191666666666672,26562
1047,0,3,0,-29.30238095238095,0.17112499999999997,26616
1048,1,4,0,-16.502380952380953,0.17033333333333345,26643
1049,0,4,0,-13.177380952380952,0.1695416666666667,26659
1050,0,1,0,-67.81071428571428,0.16875000000000007,26811
1051,1,5,0,-32.33571428571428,0.16795833333333332,26860
1052,0,4,0,-36.07071428571429,0.16716666666666669,26921
1053,0,2,0,-35.53845238095238,0.16637500000000005,26973
1054,0,3,0,-10.052380952380952,0.16558333333333342,26980
1055,0,6,0,-56.23571428571429,0.16479166666666667,27084
1056,0,2,0,-23.807142857142857,0.16400000000000003,27128
1057,0,3,0,-14.232142857142858,0.1632083333333334,27138
1058,1,3,0,-37.63988095238095,0.16241666666666665,27204
1059,2,5,0,-122.189880952381,0.16162500000000013,27455
1060,0,4,0,-15.482142857142858,0.16083333333333338,27472
1061,0,4,0,-21.777380952380952,0.16004166666666675,27509
1062,0,2,0,-13.651666666666667,0.15925,27514
1063,1,6,0,-58.52738095238096,0.15845833333333337,27651
1064,0,2,0,-40.698214285714286,0.15766666666666662,27724
1065,0,1,0,-19.852380952380955,0.1568750000000001,27740
1066,0,3,0,-15.202380952380953,0.15608333333333335,27757
1067,3,6,0,-83.63988095238102,0.15529166666666672,27930
1068,1,3,0,-25.457142857142852,0.15450000000000008,27973
1069,0,2,0,-27.435714285714283,0.15370833333333334,28014
1070,0,7,0,-15.169642857142856,0.1529166666666667,28056
1071,0,3,0,-71.13321428571429,0.15212500000000007,28192
1072,1,7,0,-38.789880952380955,0.15133333333333343,28294
1073,0,3,0,-32.48988095238096,0.15054166666666668,28359
1074,0,3,0,-134.41488095238057,0.14975000000000005,28604
1075,4,9,0,-144.80238095238084,0.1489583333333333,28998
1076,0,3,0,-66.15238095238095,0.14816666666666678,29145
1077,0,4,0,-13.357142857142858,0.14737500000000003,29159
1078,3,4,0,-51.33988095238095,0.1465833333333334,29288
1079,0,4,0,-15.544642857142858,0.14579166666666665,29305
1080,0,2,0,-40.895714285714284,0.14500000000000002,29377
1081,0,4,0,-95.27738095238091,0.14420833333333338,29599
1082,2,3,0,-29.773214285714285,0.14341666666666675,29659
1083,0,3,0,-11.85702380952381,0.1426250000000001,29672
1084,2,6,0,-120.33571428571403,0.14183333333333337,29959
1085,0,2,0,-42.70595238095238,0.14104166666666673,30067
1086,0,2,0,-16.420714285714286,0.14024999999999999,30080
1087,0,3,0,-30.369642857142857,0.13945833333333335,30132
1088,0,1,0,-29.764880952380953,0.13866666666666672,30178
1089,0,2,0,-24.80238095238095,0.13787500000000008,30212
1090,0,3,0,-74.55821428571429,0.13708333333333333,30400
1091,0,4,0,-13.223214285714285,0.1362916666666667,30414
1092,0,3,0,-28.948214285714286,0.13550000000000006,30452
1093,0,4,0,-33.37738095238095,0.13470833333333332,30524
1094,1,4,0,-22.652380952380952,0.1339166666666668,30565
1095,0,2,0,-29.458214285714284,0.13312500000000005,30608
1096,1,3,0,-31.01964285714285,0.1323333333333334,30663
1097,1,4,0,-41.673214285714295,0.13154166666666667,30752
1098,1,2,0,-54.42738095238096,0.13075000000000003,30854
1099,0,4,0,-30.027380952380952,0.1299583333333333,30913
1100,0,1,0,-15.858214285714286,0.12916666666666676,30921
1101,1,7,0,-97.87321428571431,0.12837500000000002,31141
1102,0,4,0,-23.442142857142855,0.12758333333333338,31180
1103,3,6,0,-141.36964285714282,0.12679166666666664,31524
1104,1,4,0,-49.54464285714286,0.126,31630
1105,0,6,0,-26.883214285714285,0.12520833333333348,31690
1106,3,4,0,-188.71714285714214,0.12441666666666673,32091
1107,0,3,0,-25.09464285714286,0.1236250000000001,32133
1108,0,4,0,-18.894642857142856,0.12283333333333335,32162
1109,0,5,0,-27.420714285714286,0.12204166666666671,32216
1110,6,11,0,-127.24571428571417,0.12124999999999997,32586
1111,0,2,0,-40.145714285714284,0.12045833333333344,32651
1112,1,3,0,-63.11964285714286,0.1196666666666667,32796
1113,0,4,0,-16.267142857142858,0.11887500000000006,32823
1114,0,7,0,-52.06488095238091,0.11808333333333332,32951
1115,2,4,0,-68.3607142857143,0.11729166666666668,33121
1116,2,11,0,-20.782380952380947,0.11650000000000005,33204
1117,1,6,0,-52.120714285714286,0.11570833333333341,33332
1118,0,3,0,-11.651666666666667,0.11491666666666678,33337
1119,2,5,0,-24.189880952380953,0.11412500000000003,33403
1120,0,1,0,-32.607142857142854,0.1133333333333334,33451
1121,0,3,0,-63.619642857142864,0.11254166666666665,33596
1122,0,4,0,-59.34464285714286,0.11175000000000002,33711
1123,0,4,0,-14.107142857142858,0.11095833333333338,33727
1124,2,4,0,-108.38214285714284,0.11016666666666675,33999
1125,0,7,0,-36.24464285714285,0.109375,34084
1126,0,3,0,-10.808214285714286,0.10858333333333337,34094
1127,1,4,0,-73.78214285714287,0.10779166666666662,34259
1128,0,3,0,-16.794642857142858,0.1070000000000001,34274
1129,2,7,0,-72.16964285714289,0.10620833333333346,34440
1130,1,3,0,-73.27428571428571,0.10541666666666671,34575
1131,0,4,0,-8.370714285714286,0.10462500000000008,34584
1132,0,4,0,-29.885714285714286,0.10383333333333333,34640
1133,0,3,0,-25.482142857142858,0.1030416666666667,34684
1134,0,2,0,-43.44988095238095,0.10225000000000006,34762
1135,0,4,0,-33.977380952380955,0.10145833333333343,34837
1136,0,3,0,-74.39464285714291,0.10066666666666668,35008
1137,0,3,0,-105.74095238095236,0.09987500000000005,35245
1138,0,4,0,-28.80238095238095,0.0990833333333333,35299
1139,0,3,0,-24.483214285714286,0.09829166666666667,35344
1140,0,3,0,-58.42738095238096,0.09750000000000003,35477
1141,0,3,0,-33.29464285714286,0.0967083333333334,35542
1142,0,0,0,-16.514880952380953,0.09591666666666676,35552
1143,0,4,0,-13.207142857142857,0.09512500000000002,35568
1144,1,6,0,-25.220714285714287,0.09433333333333338,35641
1145,1,10,0,-45.46595238095237,0.09354166666666663,35770
1146,2,10,0,-57.99095238095238,0.09275000000000011,35932
1147,0,2,0,-68.04095238095238,0.09195833333333336,36073
1148,0,2,0,-20.919642857142858,0.09116666666666673,36097
1149,0,2,0,-12.706666666666667,0.09037499999999998,36102
1150,2,6,0,-90.18214285714285,0.08958333333333335,36334
1151,7,13,0,-113.20714285714222,0.08879166666666671,36718
1152,4,17,0,-76.15988095238095,0.08800000000000008,36984
1153,1,4,0,-28.95714285714286,0.08720833333333344,37056
1154,0,2,0,-45.469642857142865,0.0864166666666667,37174
1155,0,4,0,-16.294642857142858,0.08562500000000006,37199
1156,0,2,0,-28.323214285714286,0.08483333333333332,37265
1157,0,3,0,-41.81488095238095,0.08404166666666679,37344
1158,0,2,0,-56.85595238095238,0.08325000000000005,37473
1159,2,3,0,-125.01964285714251,0.08245833333333341,37731
1160,1,3,0,-180.282142857142,0.08166666666666667,38132
1161,1,4,0,-96.04571428571428,0.08087500000000003,38375
1162,0,4,0,-65.18214285714285,0.08008333333333328,38509
1163,3,9,0,-115.1571428571428,0.07929166666666676,38886
1164,0,5,0,-50.65821428571427,0.07850000000000001,39009
1165,0,4,0,-48.84511904761905,0.07770833333333338,39127
1166,0,4,0,-12.832142857142857,0.07691666666666674,39141
1167,3,11,0,-117.86964285714284,0.076125,39472
1168,0,5,0,-59.09464285714286,0.07533333333333336,39613
1169,1,3,0,-68.10821428571428,0.07454166666666673,39778
1170,0,2,0,-21.944523809523808,0.0737500000000001,39825
1171,0,4,0,-13.357142857142858,0.07295833333333335,39842
1172,0,1,0,-19.764880952380953,0.07216666666666671,39866
1173,0,4,0,-107.71964285714286,0.07137499999999997,40114
1174,0,4,0,-37.79464285714286,0.07058333333333333,40191
1175,0,4,0,-39.29464285714286,0.0697916666666667,40268
1176,0,6,0,-69.8571428571428,0.06900000000000006,40470
1177,0,3,0,-62.532142857142865,0.06820833333333343,40640
1178,0,4,0,-104.83214285714286,0.06741666666666668,40918
1179,0,3,0,-37.10714285714286,0.06662500000000005,40990
1180,0,4,0,-53.85714285714286,0.06583333333333341,41122
1181,0,4,0,-13.102380952380953,0.06504166666666678,41136
1182,0,4,0,-40.52738095238095,0.06425000000000003,41221
1183,0,2,0,-83.59095238095239,0.0634583333333334,41396
1184,0,2,0,-24.764880952380953,0.06266666666666665,41433
1185,0,4,0,-53.33988095238096,0.06187500000000001,41544
1186,1,8,0,-97.99095238095234,0.06108333333333338,41792
1187,0,4,0,-30.30238095238095,0.06029166666666674,41850
1188,1,11,0,-45.00714285714286,0.0595,41993
1189,1,1,0,-150.95238095238093,0.05870833333333336,42394
1190,2,5,0,-132.14571428571426,0.05791666666666673,42795
1191,0,4,0,-46.99464285714286,0.05712499999999998,42908
1192,1,4,0,-85.29464285714286,0.05633333333333346,43184
1193,0,0,0,-160.05238095238087,0.05554166666666671,43585
1194,0,3,0,-51.99464285714286,0.054750000000000076,43711
1195,0,4,0,-15.357142857142858,0.05395833333333333,43731
1196,0,3,0,-30.967142857142857,0.053166666666666695,43785
1197,0,3,0,-21.167142857142856,0.05237499999999995,43816
1198,0,2,0,-53.76488095238096,0.051583333333333425,43928
1199,1,2,0,-132.19571428571427,0.05079166666666668,44329
1200,0,3,0,-69.51488095238095,0.050000000000000044,44491
1201,1,6,0,-137.7457142857144,0.050000000000000044,44892
1202,0,2,0,-74.38988095238095,0.050000000000000044,45054
1203,0,4,0,-74.86488095238096,0.050000000000000044,45251
1204,0,2,0,-40.79345238095238,0.050000000000000044,45325
1205,0,4,0,-19.519642857142856,0.050000000000000044,45356
1206,0,5,0,-11.259880952380952,0.050000000000000044,45370
1207,0,4,0,-53.70238095238095,0.050000000000000044,45505
1208,1,10,0,-107.73988095238111,0.050000000000000044,45796
1209,1,4,0,-119.40238095238095,0.050000000000000044,46144
1210,0,2,0,-62.8559523809524,0.050000000000000044,46313
1211,1,4,0,-31.119642857142853,0.050000000000000044,46373
1212,0,3,0,-92.01488095238095,0.050000000000000044,46619
1213,0,3,0,-42.004642857142855,0.050000000000000044,46700
1214,0,2,0,-66.37071428571437,0.050000000000000044,46821
1215,2,5,0,-143.86488095238062,0.050000000000000044,47222
1216,0,4,0,-9.651666666666667,0.050000000000000044,47227
1217,0,0,0,-155.15714285714284,0.050000000000000044,47628
1218,0,3,0,-130.80238095238175,0.050000000000000044,48029
1219,2,8,0,-105.49095238095236,0.050000000000000044,48384
1220,0,4,0,-73.68095238095238,0.050000000000000044,48572
1221,2,3,0,-59.744642857142864,0.050000000000000044,48720
1222,0,4,0,-26.669642857142858,0.050000000000000044,48773
1223,1,9,0,-119.22738095238094,0.050000000000000044,49110
1224,0,6,0,-11.933214285714286,0.050000000000000044,49135
1225,2,3,0,-77.31488095238096,0.050000000000000044,49348
1226,0,1,0,-75.05345238095238,0.050000000000000044,49512
1227,0,4,0,-13.202380952380953,0.050000000000000044,49529
1228,1,1,0,-159.76488095238057,0.050000000000000044,49930
1229,0,3,0,-149.13988095238096,0.050000000000000044,50331
1230,0,3,0,-29.327380952380953,0.050000000000000044,50392
1231,0,3,0,-130.90238095238092,0.050000000000000044,50793
1232,0,4,0,-40.79464285714286,0.050000000000000044,50881
1233,0,4,0,-59.48988095238095,0.050000000000000044,51027
1234,0,3,0,-14.764880952380953,0.050000000000000044,51044
1235,0,3,0,-17.06845238095238,0.050000000000000044,51067
1236,1,5,0,-140.62071428571426,0.050000000000000044,51449
1237,2,10,0,-73.05595238095239,0.050000000000000044,51670
1238,0,4,0,-103.36964285714285,0.050000000000000044,51907
1239,0,0,0,-156.55714285714285,0.050000000000000044,52308
1240,0,1,0,-55.683214285714335,0.050000000000000044,52404
1241,0,4,0,-22.948214285714286,0.050000000000000044,52444
1242,1,4,0,-42.33988095238095,0.050000000000000044,52534
1243,0,3,0,-54.86488095238095,0.050000000000000044,52649
1244,0,3,0,-90.47071428571428,0.050000000000000044,52884
1245,1,4,0,-27.419642857142854,0.050000000000000044,52938
1246,0,4,0,-13.952380952380953,0.050000000000000044,52957
1247,0,3,0,-56.91964285714286,0.050000000000000044,53080
1248,2,6,0,-137.96488095238095,0.050000000000000044,53423
1249,0,3,0,-16.514880952380953,0.050000000000000044,53444
1250,0,2,0,-46.91964285714286,0.050000000000000044,53535
1251,0,3,0,-12.857142857142858,0.050000000000000044,53544
1252,0,3,0,-28.394642857142856,0.050000000000000044,53596
1253,2,3,0,-52.45714285714287,0.050000000000000044,53730
1254,0,6,0,-156.15345238095188,0.050000000000000044,54131
1255,0,1,0,-85.65821428571432,0.050000000000000044,54297
1256,0,0,0,-123.98321428571428,0.050000000000000044,54698
1257,0,3,0,-18.473214285714285,0.050000000000000044,54722
1258,0,1,0,-37.45821428571429,0.050000000000000044,54786
1259,0,3,0,-11.651666666666667,0.050000000000000044,54791
1260,3,6,0,-90.37071428571429,0.050000000000000044,55076
1261,0,1,0,-148.48488095238056,0.050000000000000044,55385
1262,0,3,0,-60.74464285714286,0.050000000000000044,55515
1263,2,5,0,-136.76488095238096,0.050000000000000044,55886
1264,4,6,0,-139.20714285714246,0.050000000000000044,56287
1265,0,4,0,-22.014880952380953,0.050000000000000044,56328
1266,1,3,0,-60.51964285714286,0.050000000000000044,56464
1267,0,5,0,-70.52738095238095,0.050000000000000044,56636
1268,2,5,0,-148.70738095238104,0.050000000000000044,57037
1269,0,3,0,-24.12428571428572,0.050000000000000044,57085
1270,0,2,0,-25.04345238095238,0.050000000000000044,57121
1271,2,4,0,-146.945714285714,0.050000000000000044,57495
1272,0,2,0,-38.10821428571428,0.050000000000000044,57557
1273,0,2,0,-40.41845238095238,0.050000000000000044,57635
1274,0,3,0,-48.120714285714286,0.050000000000000044,57743
1275,0,0,0,-158.43321428571429,0.050000000000000044,58144
1276,1,6,0,-126.48988095238094,0.050000000000000044,58460
1277,0,2,0,-22.63095238095238,0.050000000000000044,58487
1278,1,2,0,-146.94821428571427,0.050000000000000044,58888
1279,0,4,0,-78.32738095238095,0.050000000000000044,59118
1280,0,4,0,-38.63988095238095,0.050000000000000044,59210
1281,1,10,0,-82.72321428571429,0.050000000000000044,59454
1282,0,3,0,-65.36964285714285,0.050000000000000044,59595
1283,0,4,0,-56.90238095238095,0.050000000000000044,59727
1284,0,3,0,-23.708214285714284,0.050000000000000044,59770
1285,0,4,0,-9.651666666666667,0.050000000000000044,59775
1286,0,3,0,-40.477380952380955,0.050000000000000044,59864
1287,0,2,0,-45.63619047619048,0.050000000000000044,59986
1288,1,8,0,-53.49345238095239,0.050000000000000044,60000
1289,1,3,0,-137.11488095238096,0.050000000000000044,60000
1290,0,4,0,-28.652380952380952,0.050000000000000044,60000
1291,0,2,0,-32.48095238095238,0.050000000000000044,60000
1292,0,4,0,-56.07738095238095,0.050000000000000044,60000
1293,0,2,0,-58.433214285714286,0.050000000000000044,60000
1294,0,2,0,-137.12071428571426,0.050000000000000044,60000
1295,0,4,0,-14.089880952380952,0.050000000000000044,60000
1296,2,2,0,-85.97738095238114,0.050000000000000044,60000
1297,0,4,0,-30.939880952380953,0.050000000000000044,60000
1298,0,2,0,-40.08238095238095,0.050000000000000044,60000
1299,0,2,0,-16.889880952380953,0.050000000000000044,60000
1300,2,5,0,-116.17738095238093,0.050000000000000044,60000
1301,0,1,0,-31.119880952380953,0.050000000000000044,60000
1302,1,5,0,-159.63988095238093,0.050000000000000044,60000
1303,3,5,0,-131.22738095238094,0.050000000000000044,60000
1304,0,2,0,-38.55238095238095,0.050000000000000044,60000
1305,0,4,0,-40.84464285714286,0.050000000000000044,60000
1306,0,2,0,-28.395714285714284,0.050000000000000044,60000
1307,0,2,0,-53.82071428571429,0.050000000000000044,60000
1308,0,4,0,-22.832142857142856,0.050000000000000044,60000
1309,1,4,0,-93.95238095238095,0.050000000000000044,60000
1310,0,2,0,-75.61964285714285,0.050000000000000044,60000
1311,0,3,0,-12.107142857142858,0.050000000000000044,60000
1312,0,3,0,-130.09988095238174,0.050000000000000044,60000
1313,0,1,0,-18.277380952380952,0.050000000000000044,60000
1314,0,1,0,-14.318928571428572,0.050000000000000044,60000
1315,0,2,0,-41.957142857142856,0.050000000000000044,60000
1316,0,0,0,-157.00238095238095,0.050000000000000044,60000
1317,0,3,0,-15.357142857142858,0.050000000000000044,60000
1318,0,4,0,-25.452380952380953,0.050000000000000044,60000
1319,0,3,0,-63.17738095238096,0.050000000000000044,60000
1320,0,6,0,-35.722142857142856,0.050000000000000044,60000
1321,0,4,0,-16.432142857142857,0.050000000000000044,60000
1322,0,4,0,-24.827380952380953,0.050000000000000044,60000
1323,0,3,0,-15.457142857142857,0.050000000000000044,60000
1324,5,20,0,-32.93714285714283,0.050000000000000044,60000
1325,3,7,0,-133.12738095238092,0.050000000000000044,60000
1326,1,5,0,-96.16488095238095,0.050000000000000044,60000
1327,0,1,0,-145.51595238095246,0.050000000000000044,60000
1328,0,4,0,-115.12738095238095,0.050000000000000044,60000
1329,0,4,0,-133.97738095238094,0.050000000000000044,60000
1330,0,3,0,-17.607142857142858,0.050000000000000044,60000
1331,1,4,0,-27.119642857142843,0.050000000000000044,60000
1332,0,5,0,-96.03321428571428,0.050000000000000044,60000
1333,0,1,0,-21.332142857142856,0.050000000000000044,60000
1334,0,4,0,-19.582142857142856,0.050000000000000044,60000
1335,0,4,0,-32.56238095238095,0.050000000000000044,60000
1336,0,5,0,-6.515952380952381,0.050000000000000044,60000
1337,0,4,0,-47.93214285714286,0.050000000000000044,60000
1338,3,4,0,-143.683214285714,0.050000000000000044,60000
1339,0,4,0,-52.92738095238095,0.050000000000000044,60000
1340,2,6,0,-73.83238095238096,0.050000000000000044,60000
1341,0,3,0,-41.78214285714286,0.050000000000000044,60000
1342,1,7,0,-130.36964285714285,0.050000000000000044,60000
1343,1,6,0,-147.54464285714286,0.050000000000000044,60000
1344,0,3,0,-11.651666666666667,0.050000000000000044,60000
1345,3,6,0,-134.06964285714287,0.050000000000000044,60000
1346,0,5,0,-156.15238095238095,0.050000000000000044,60000
1347,0,2,0,-17.89095238095238,0.050000000000000044,60000
1348,0,3,0,-66.98988095238096,0.050000000000000044,60000
1349,0,4,0,-15.702380952380953,0.050000000000000044,60000
1350,1,1,0,-52.53214285714286,0.050000000000000044,60000
1351,0,0,0,-137.62738095238095,0.050000000000000044,60000
1352,0,2,0,-25.233214285714286,0.050000000000000044,60000
1353,0,3,0,-31.82071428571429,0.050000000000000044,60000
1354,0,4,0,-21.832142857142856,0.050000000000000044,60000
1355,0,4,0,-50.52738095238095,0.050000000000000044,60000
1356,0,0,0,-135.9582142857143,0.050000000000000044,60000
1357,1,5,0,-72.6759523809524,0.050000000000000044,60000
1358,0,3,0,-36.198214285714286,0.050000000000000044,60000
1359,1,3,0,-91.70238095238113,0.050000000000000044,60000
1360,2,4,0,-98.68214285714285,0.050000000000000044,60000
1361,0,4,0,-62.42738095238096,0.050000000000000044,60000
1362,0,2,0,-28.795714285714286,0.050000000000000044,60000
1363,0,3,0,-16.020714285714284,0.050000000000000044,60000
1364,3,7,0,-133.7832142857143,0.050000000000000044,60000
1365,1,5,0,-56.889880952380956,0.050000000000000044,60000
1366,2,5,0,-70.82845238095238,0.050000000000000044,60000
1367,0,3,0,-32.082142857142856,0.050000000000000044,60000
1368,4,6,0,-122.44464285714285,0.050000000000000044,60000
1369,0,2,0,-33.54571428571428,0.050000000000000044,60000
1370,0,4,0,-60.42738095238096,0.050000000000000044,60000
1371,0,3,0,-29.107142857142858,0.050000000000000044,60000
1372,0,3,0,-38.51488095238095,0.050000000000000044,60000
1373,0,5,0,-15.312380952380952,0.050000000000000044,60000
1374,0,1,0,-20.21595238095238,0.050000000000000044,60000
1375,1,8,0,-66.27738095238095,0.050000000000000044,60000
1376,0,5,0,-36.328452380952385,0.050000000000000044,60000
1377,1,3,0,-133.61488095238093,0.050000000000000044,60000
1378,0,5,0,-13.583214285714286,0.050000000000000044,60000
1379,3,13,0,-119.22738095238104,0.050000000000000044,60000
1380,0,3,0,-71.64571428571429,0.050000000000000044,60000
1381,0,4,0,-108.01964285714286,0.050000000000000044,60000
1382,0,2,0,-26.832142857142856,0.050000000000000044,60000
1383,1,8,0,-187.78321428571388,0.050000000000000044,60000
1384,0,3,0,-24.31714285714286,0.050000000000000044,60000
1385,3,9,0,-106.38214285714284,0.050000000000000044,60000
1386,0,2,0,-143.98988095238093,0.050000000000000044,60000
1387,0,3,0,-45.05238095238095,0.050000000000000044,60000
1388,0,4,0,-39.332142857142856,0.050000000000000044,60000
1389,0,9,0,-68.57738095238093,0.050000000000000044,60000
1390,5,9,0,-36.914880952380955,0.050000000000000044,60000
1391,1,4,0,-58.66071428571424,0.050000000000000044,60000
1392,2,4,0,-77.62738095238097,0.050000000000000044,60000
1393,0,1,0,-31.745714285714286,0.050000000000000044,60000
1394,0,3,0,-43.15821428571428,0.050000000000000044,60000
1395,1,2,0,-129.352380952381,0.050000000000000044,60000
1396,0,2,0,-50.25821428571429,0.050000000000000044,60000
1397,0,2,0,-25.737142857142857,0.050000000000000044,60000
1398,0,2,0,-18.76011904761905,0.050000000000000044,60000
1399,0,3,0,-11.651666666666667,0.050000000000000044,60000
1400,0,3,0,-51.90821428571428,0.050000000000000044,60000
1401,0,5,0,-59.10714285714285,0.050000000000000044,60000
1402,0,2,0,-159.41488095238006,0.050000000000000044,60000
1403,0,2,0,-22.38714285714286,0.050000000000000044,60000
1404,0,2,0,-23.233214285714286,0.050000000000000044,60000
1405,1,5,0,-107.11964285714285,0.050000000000000044,60000
1406,0,7,0,-65.93321428571413,0.050000000000000044,60000
1407,0,4,0,-59.83321428571422,0.050000000000000044,60000
1408,0,3,0,-15.557142857142857,0.050000000000000044,60000
1409,0,3,0,-60.8371428571428,0.050000000000000044,60000
1410,0,5,0,-125.23964285714283,0.050000000000000044,60000
1411,0,4,0,-35.34821428571429,0.050000000000000044,60000
1412,0,1,0,-146.41178571428568,0.050000000000000044,60000
1413,1,5,0,-156.58214285714294,0.050000000000000044,60000
1414,0,4,0,-12.607142857142858,0.050000000000000044,60000
1415,1,5,0,-63.88214285714291,0.050000000000000044,60000
1416,0,5,0,-31.645714285714284,0.050000000000000044,60000
1417,0,8,0,-92.27321428571429,0.050000000000000044,60000
1418,0,3,0,-29.082142857142856,0.050000000000000044,60000
1419,0,4,0,-21.723214285714292,0.050000000000000044,60000
1420,0,0,0,-127.21595238095236,0.050000000000000044,60000
1421,1,5,0,-127.83214285714284,0.050000000000000044,60000
1422,0,3,0,-24.74095238095238,0.050000000000000044,60000
1423,1,3,0,-24.144642857142856,0.050000000000000044,60000
1424,0,4,0,-12.332142857142857,0.050000000000000044,60000
1425,0,3,0,-23.858214285714286,0.050000000000000044,60000
1426,0,4,0,-94.26964285714297,0.050000000000000044,60000
1427,0,2,0,-32.082142857142856,0.050000000000000044,60000
1428,0,3,0,-146.43214285714285,0.050000000000000044,60000
1429,0,4,0,-43.07321428571429,0.050000000000000044,60000
1430,0,3,0,-12.998333333333331,0.050000000000000044,60000
1431,0,2,0,-67.20821428571429,0.050000000000000044,60000
1432,1,6,0,-70.20714285714287,0.050000000000000044,60000
1433,0,1,0,-151.21964285714284,0.050000000000000044,60000
1434,0,6,0,-47.448214285714236,0.050000000000000044,60000
1435,0,6,0,-95.60821428571423,0.050000000000000044,60000
1436,1,5,0,-63.11964285714282,0.050000000000000044,60000
1437,0,2,0,-60.03321428571429,0.050000000000000044,60000
1438,0,5,0,-121.53619047619048,0.050000000000000044,60000
1439,0,3,0,-45.519642857142856,0.050000000000000044,60000
1440,0,4,0,-42.712380952380954,0.050000000000000044,60000
1441,0,5,0,-77.82071428571429,0.050000000000000044,60000
1442,0,2,0,-41.183214285714286,0.050000000000000044,60000
1443,0,3,0,-39.97321428571429,0.050000000000000044,60000
1444,0,4,0,-16.414880952380955,0.050000000000000044,60000
1445,0,3,0,-80.69821428571426,0.050000000000000044,60000
1446,0,1,0,-101.73321428571424,0.050000000000000044,60000
1447,0,0,0,-139.12071428571426,0.050000000000000044,60000
1448,0,4,0,-23.78214285714286,0.050000000000000044,60000
1449,0,4,0,-29.733214285714286,0.050000000000000044,60000
1450,2,4,0,-63.519642857142856,0.050000000000000044,60000
1451,0,3,0,-164.20821428571486,0.050000000000000044,60000
1452,0,4,0,-62.09464285714286,0.050000000000000044,60000
1453,0,3,0,-15.233214285714286,0.050000000000000044,60000
1454,0,3,0,-12.998333333333331,0.050000000000000044,60000
1455,0,2,0,-36.48845238095239,0.050000000000000044,60000
1456,0,4,0,-42.298214285714295,0.050000000000000044,60000
1457,0,4,0,-13.832142857142857,0.050000000000000044,60000
1458,0,4,0,-17.582142857142856,0.050000000000000044,60000
1459,0,4,0,-124.88214285714284,0.050000000000000044,60000
1460,0,3,0,-20.09464285714286,0.050000000000000044,60000
1461,0,3,0,-128.08488095238093,0.050000000000000044,60000
1462,0,3,0,-90.42738095238093,0.050000000000000044,60000
1463,0,0,0,-159.05714285714285,0.050000000000000044,60000
