episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
998,0,2,0,-38.68214285714286,0.20991666666666675,21720
999,0,4,0,-19.164880952380955,0.209125,21746
1000,2,4,0,-30.52488095238095,0.20833333333333337,21802
1001,2,5,0,-64.99464285714282,0.20754166666666674,21933
1002,0,4,0,-11.193452380952381,0.2067500000000001,21946
1003,0,2,0,-39.645714285714284,0.20595833333333335,22004
1004,0,6,0,-6.233214285714285,0.20516666666666672,22013
1005,0,5,0,-30.520714285714288,0.20437499999999997,22080
1006,1,8,0,-27.489880952380958,0.20358333333333334,22149
1007,0,4,0,-11.292619047619048,0.2027916666666667,22163
1008,0,3,0,-53.80714285714286,0.20200000000000007,22270
1009,0,3,0,-42.914880952380955,0.20120833333333343,22343
1010,3,15,0,-82.87738095238095,0.2004166666666667,22584
1011,2,4,0,-68.2957142857143,0.19962500000000005,22734
1012,0,7,0,-30.57238095238096,0.1988333333333333,22805
1013,0,4,0,-26.577380952380953,0.19804166666666678,22847
1014,1,4,0,-64.24571428571429,0.19725000000000004,22965
1015,0,2,0,-25.27238095238095,0.1964583333333334,23001
1016,0,4,0,-13.982142857142858,0.19566666666666666,23014
1017,0,11,0,-16.233214285714283,0.19487500000000002,23080
1018,0,4,0,-21.307142857142857,0.19408333333333327,23118
1019,2,6,0,-44.214880952380945,0.19329166666666675,23221
1020,2,9,0,-37.29571428571428,0.1925,23326
1021,0,3,0,-24.71964285714286,0.19170833333333337,23377
1022,0,6,0,-21.665952380952383,0.19091666666666673,23419
1023,0,4,0,-14.389880952380953,0.190125,23433
1024,0,9,0,-17.020714285714284,0.18933333333333335,23479
1025,1,5,0,-37.932142857142864,0.18854166666666672,23556
1026,2,9,0,-45.60238095238094,0.18775000000000008,23665
1027,0,4,0,-40.81964285714286,0.18695833333333334,23737
1028,0,4,0,-12.644642857142857,0.1861666666666667,23751
1029,1,6,0,-33.14571428571427,0.18537499999999996,23831
1030,1,8,0,-83.00238095238095,0.18458333333333343,24011
1031,0,3,0,-36.68214285714286,0.1837916666666667,24075
1032,2,13,0,-31.65714285714286,0.18300000000000005,24190
1033,0,4,0,-64.21488095238095,0.18220833333333342,24322
1034,0,3,0,-18.857142857142858,0.18141666666666667,24343
1035,0,4,0,-11.607142857142858,0.18062500000000004,24354
1036,2,4,0,-45.10238095238094,0.1798333333333334,24457
1037,0,5,0,-18.323214285714286,0.17904166666666677,24494
1038,0,2,0,-16.420714285714286,0.17825000000000002,24507
1039,2,5,0,-31.28214285714286,0.17745833333333338,24569
1040,0,4,0,-27.20345238095238,0.17666666666666664,24625
1041,0,4,0,-9.651666666666667,0.175875,24630
1042,0,2,0,-30.830952380952382,0.17508333333333337,24691
1043,0,4,0,-12.711547619047618,0.17429166666666673,24705
1044,0,3,0,-44.264880952380956,0.1735,24784
1045,0,4,0,-14.033214285714285,0.17270833333333335,24807
1046,0,5,0,-65.19464285714285,0.17191666666666672,24954
1047,2,3,0,-46.86488095238096,0.17112499999999997,25061
1048,0,5,0,-13.919642857142858,0.17033333333333345,25086
1049,0,7,0,-70.52845238095239,0.1695416666666667,25253
1050,1,7,0,-76.06964285714285,0.16875000000000007,25426
1051,1,5,0,-35.785714285714285,0.16795833333333332,25504
1052,0,2,0,-76.6107142857143,0.16716666666666669,25660
1053,0,2,0,-29.533214285714287,0.16637500000000005,25705
1054,0,2,0,-18.452380952380953,0.16558333333333342,25726
1055,0,2,0,-13.651666666666667,0.16479166666666667,25731
1056,0,4,0,-16.264880952380953,0.16400000000000003,25754
1057,0,3,0,-21.389880952380953,0.1632083333333334,25768
1058,2,9,0,-59.95595238095238,0.16241666666666665,25920
1059,0,5,0,-37.920714285714276,0.16162500000000013,26018
1060,0,5,0,-45.323214285714286,0.16083333333333338,26108
1061,0,3,0,-11.651666666666667,0.16004166666666675,26113
1062,1,13,0,-127.19488095238088,0.15925,26449
1063,0,3,0,-48.81964285714286,0.15845833333333337,26534
1064,0,1,0,-47.37321428571428,0.15766666666666662,26614
1065,0,4,0,-34.68345238095238,0.1568750000000001,26681
1066,2,6,0,-54.05238095238094,0.15608333333333335,26794
1067,1,4,0,-23.143452380952382,0.15529166666666672,26833
1068,0,4,0,-66.79464285714286,0.15450000000000008,26983
1069,0,2,0,-61.92071428571429,0.15370833333333334,27115
1070,0,4,0,-14.723214285714286,0.1529166666666667,27133
1071,0,2,0,-10.870714285714286,0.15212500000000007,27144
1072,0,5,0,-52.99464285714285,0.15133333333333343,27247
1073,0,3,0,-22.164880952380955,0.15054166666666668,27283
1074,0,7,0,-22.289880952380955,0.14975000000000005,27319
1075,0,4,0,-9.651666666666667,0.1489583333333333,27324
1076,4,19,0,-68.02321428571426,0.14816666666666678,27545
1077,2,12,0,-105.10238095238105,0.14737500000000003,27861
1078,0,4,0,-8.903333333333332,0.1465833333333334,27866
1079,0,3,0,-9.411666666666667,0.14579166666666665,27871
1080,1,4,0,-69.14821428571429,0.14500000000000002,28033
1081,0,4,0,-23.419642857142858,0.14420833333333338,28065
1082,0,5,0,-41.369642857142864,0.14341666666666675,28155
1083,0,3,0,-11.651666666666667,0.1426250000000001,28160
1084,0,4,0,-11.264880952380953,0.14183333333333337,28168
1085,0,4,0,-9.207142857142857,0.14104166666666673,28175
1086,3,11,0,-19.832142857142856,0.14024999999999999,28252
1087,2,8,0,-96.64464285714287,0.13945833333333335,28500
1088,0,4,0,-55.23988095238095,0.13866666666666672,28624
1089,0,3,0,-51.54464285714286,0.13787500000000008,28732
1090,2,5,0,-27.878452380952382,0.13708333333333333,28801
1091,0,4,0,-11.827380952380953,0.1362916666666667,28814
1092,1,5,0,-45.97071428571429,0.13550000000000006,28925
1093,0,2,0,-23.60214285714286,0.13470833333333332,28965
1094,0,4,0,-34.46488095238095,0.1339166666666668,29031
1095,0,5,0,-95.6821428571429,0.13312500000000005,29248
1096,0,3,0,-30.31964285714286,0.1323333333333334,29297
1097,0,2,0,-24.982142857142858,0.13154166666666667,29336
1098,0,5,0,-16.685119047619047,0.13075000000000003,29371
1099,0,4,0,-15.726190476190476,0.1299583333333333,29398
1100,0,4,0,-13.827380952380953,0.12916666666666676,29417
1101,0,4,0,-30.732142857142858,0.12837500000000002,29476
1102,1,5,0,-55.77738095238096,0.12758333333333338,29606
1103,2,6,0,-54.33214285714282,0.12679166666666664,29739
1104,2,6,0,-143.4111904761904,0.126,30123
1105,1,6,0,-112.30714285714286,0.12520833333333348,30388
1106,0,4,0,-54.94345238095238,0.12441666666666673,30510
1107,2,3,0,-139.00821428571402,0.1236250000000001,30911
1108,0,5,0,-15.05345238095238,0.12283333333333335,30942
1109,0,3,0,-17.332142857142856,0.12204166666666671,30964
1110,0,3,0,-46.86964285714286,0.12124999999999997,31053
1111,2,8,0,-59.852380952380955,0.12045833333333344,31198
1112,0,4,0,-56.96071428571429,0.1196666666666667,31313
1113,0,4,0,-15.245119047619047,0.11887500000000006,31330
1114,0,3,0,-23.570714285714285,0.11808333333333332,31372
1115,0,4,0,-21.702380952380953,0.11729166666666668,31409
1116,0,4,0,-67.46964285714287,0.11650000000000005,31568
1117,2,5,0,-35.407142857142816,0.11570833333333341,31688
1118,0,4,0,-19.577380952380953,0.11491666666666678,31725
1119,0,2,0,-20.93845238095238,0.11412500000000003,31754
1120,1,6,0,-50.357142857142854,0.1133333333333334,31881
1121,0,2,0,-15.108214285714286,0.11254166666666665,31893
1122,0,5,0,-48.99095238095238,0.11175000000000002,32013
1123,4,12,0,-88.92738095238062,0.11095833333333338,32348
1124,2,5,0,-63.322380952380925,0.11016666666666675,32517
1125,0,4,0,-9.651666666666667,0.109375,32522
1126,0,5,0,-9.978452380952382,0.10858333333333337,32537
1127,0,4,0,-21.573214285714286,0.10779166666666662,32570
1128,0,6,0,-12.207142857142856,0.1070000000000001,32590
1129,1,5,0,-81.83988095238095,0.10620833333333346,32780
1130,0,3,0,-11.651666666666667,0.10541666666666671,32785
1131,0,3,0,-9.780952380952382,0.10462500000000008,32792
1132,4,8,0,-121.44345238095278,0.10383333333333333,33142
1133,0,3,0,-37.73321428571428,0.1030416666666667,33220
1134,0,4,0,-92.96964285714287,0.10225000000000006,33456
1135,1,6,0,-129.4571428571431,0.10145833333333343,33857
1136,0,2,0,-47.41952380952382,0.10066666666666668,33966
1137,0,2,0,-18.433214285714286,0.09987500000000005,33987
1138,0,2,0,-21.41845238095238,0.0990833333333333,34016
1139,0,4,0,-49.53214285714286,0.09829166666666667,34119
1140,0,2,0,-151.3196428571428,0.09750000000000003,34520
1141,1,5,0,-87.36964285714286,0.0967083333333334,34736
1142,2,5,0,-62.72321428571424,0.09591666666666676,34889
1143,2,4,0,-46.814880952380946,0.09512500000000002,35023
1144,1,3,0,-92.50595238095238,0.09433333333333338,35248
1145,0,4,0,-11.827380952380953,0.09354166666666663,35261
1146,4,8,0,-39.12071428571421,0.09275000000000011,35414
1147,1,5,0,-63.760714285714286,0.09195833333333336,35577
1148,0,3,0,-163.56845238095238,0.09116666666666673,35963
1149,0,1,0,-65.58214285714286,0.09037499999999998,36098
1150,6,21,0,-73.89464285714267,0.08958333333333335,36467
1151,0,4,0,-26.419642857142858,0.08879166666666671,36518
1152,0,4,0,-11.698214285714286,0.08800000000000008,36530
1153,0,1,0,-12.870714285714286,0.08720833333333344,36539
1154,0,4,0,-15.857142857142858,0.0864166666666667,36564
1155,0,4,0,-52.61488095238095,0.08562500000000006,36686
1156,0,4,0,-33.98095238095236,0.08483333333333332,36756
1157,4,10,0,-125.03321428571428,0.08404166666666679,37157
1158,0,4,0,-68.5482142857143,0.08325000000000005,37324
1159,0,4,0,-14.482142857142858,0.08245833333333341,37343
1160,0,2,0,-24.06845238095238,0.08166666666666667,37386
1161,3,8,0,-108.32845238095207,0.08087500000000003,37787
1162,0,3,0,-18.458214285714284,0.08008333333333328,37812
1163,0,3,0,-21.294642857142858,0.07929166666666676,37836
1164,0,6,0,-38.51488095238091,0.07850000000000001,37960
1165,1,6,0,-47.044642857142776,0.07770833333333338,38137
1166,0,3,0,-30.75821428571429,0.07691666666666674,38196
1167,0,4,0,-22.05238095238095,0.076125,38240
1168,0,1,0,-29.620714285714286,0.07533333333333336,38295
1169,2,6,0,-84.71964285714286,0.07454166666666673,38501
1170,0,2,0,-15.314642857142857,0.0737500000000001,38512
1171,0,3,0,-54.46488095238095,0.07295833333333335,38640
1172,2,10,0,-57.24464285714287,0.07216666666666671,38796
1173,2,3,0,-23.819642857142853,0.07137499999999997,38849
1174,1,4,0,-22.96488095238095,0.07058333333333333,38900
1175,0,4,0,-26.919642857142858,0.0697916666666667,38959
1176,0,5,0,-53.24464285714285,0.06900000000000006,39113
1177,0,6,0,-31.39345238095239,0.06820833333333343,39191
1178,1,5,0,-33.80345238095238,0.06741666666666668,39287
1179,0,3,0,-16.582142857142856,0.06662500000000005,39307
1180,0,3,0,-24.345714285714287,0.06583333333333341,39355
1181,0,3,0,-99.33321428571429,0.06504166666666678,39585
1182,0,3,0,-136.79571428571506,0.06425000000000003,39956
1183,0,3,0,-92.71964285714284,0.0634583333333334,40173
1184,0,4,0,-17.160714285714285,0.06266666666666665,40196
1185,0,2,0,-77.64095238095238,0.06187500000000001,40387
1186,2,6,0,-123.09452380952364,0.06108333333333338,40788
1187,0,4,0,-48.30714285714286,0.06029166666666674,40899
1188,1,4,0,-143.5398809523809,0.0595,41300
1189,0,6,0,-34.477380952380955,0.05870833333333336,41379
1190,0,2,0,-20.572380952380954,0.05791666666666673,41404
1191,0,4,0,-53.10714285714282,0.05712499999999998,41536
1192,0,4,0,-75.79464285714286,0.05633333333333346,41700
1193,1,5,0,-20.939880952380953,0.05554166666666671,41757
1194,0,3,0,-42.76488095238095,0.054750000000000076,41840
1195,2,4,0,-115.79571428571433,0.05395833333333333,42168
1196,0,5,0,-149.85714285714283,0.053166666666666695,42521
1197,0,5,0,-54.980952380952274,0.05237499999999995,42717
1198,0,4,0,-17.144642857142856,0.051583333333333425,42743
1199,0,4,0,-32.91964285714286,0.05079166666666668,42817
1200,0,3,0,-35.20238095238095,0.050000000000000044,42888
1201,0,5,0,-126.87071428571429,0.050000000000000044,43195
1202,0,5,0,-16.853452380952383,0.050000000000000044,43238
1203,0,3,0,-30.077380952380953,0.050000000000000044,43292
1204,0,4,0,-39.01488095238095,0.050000000000000044,43373
1205,0,4,0,-38.23988095238095,0.050000000000000044,43457
1206,0,3,0,-16.202380952380953,0.050000000000000044,43476
1207,1,3,0,-35.32738095238095,0.050000000000000044,43558
1208,0,4,0,-43.323214285714286,0.050000000000000044,43644
1209,1,3,0,-112.51488095238079,0.050000000000000044,44045
1210,0,3,0,-32.67071428571428,0.050000000000000044,44120
1211,0,5,0,-85.35595238095237,0.050000000000000044,44330
1212,0,3,0,-55.70238095238095,0.050000000000000044,44455
1213,0,2,0,-150.63321428571408,0.050000000000000044,44856
1214,0,4,0,-54.635714285714286,0.050000000000000044,44981
1215,0,5,0,-61.143452380952326,0.050000000000000044,45157
1216,0,1,0,-32.38988095238095,0.050000000000000044,45209
1217,0,1,0,-20.98988095238095,0.050000000000000044,45236
1218,1,2,0,-55.47738095238095,0.050000000000000044,45364
1219,0,2,0,-153.55238095238093,0.050000000000000044,45765
1220,3,3,0,-134.60738095238094,0.050000000000000044,46166
1221,1,5,0,-86.24738095238095,0.050000000000000044,46386
1222,0,4,0,-35.07738095238095,0.050000000000000044,46458
1223,0,4,0,-86.30345238095236,0.050000000000000044,46675
1224,0,2,0,-20.827380952380953,0.050000000000000044,46699
1225,0,4,0,-58.427380952380965,0.050000000000000044,46827
1226,0,3,0,-89.11488095238096,0.050000000000000044,47035
1227,0,4,0,-28.544642857142858,0.050000000000000044,47089
1228,0,3,0,-95.73988095238096,0.050000000000000044,47297
1229,3,5,0,-65.00238095238095,0.050000000000000044,47463
1230,0,3,0,-57.11071428571429,0.050000000000000044,47589
1231,0,3,0,-87.92738095238094,0.050000000000000044,47798
1232,2,7,0,-142.30238095238093,0.050000000000000044,48199
1233,0,2,0,-92.2957142857143,0.050000000000000044,48407
1234,1,5,0,-118.27738095238095,0.050000000000000044,48700
1235,0,3,0,-9.780952380952382,0.050000000000000044,48707
1236,0,4,0,-101.22738095238073,0.050000000000000044,49036
1237,0,4,0,-63.07738095238095,0.050000000000000044,49178
1238,2,3,0,-146.7898809523809,0.050000000000000044,49579
1239,0,2,0,-125.10738095238095,0.050000000000000044,49980
1240,0,4,0,-68.98988095238096,0.050000000000000044,50136
1241,0,6,0,-24.41595238095239,0.050000000000000044,50204
1242,0,2,0,-36.573214285714286,0.050000000000000044,50272
1243,0,3,0,-27.889880952380953,0.050000000000000044,50320
1244,0,0,0,-156.35238095238094,0.050000000000000044,50721
1245,2,9,0,-82.61595238095192,0.050000000000000044,51083
1246,0,4,0,-14.489880952380952,0.050000000000000044,51103
1247,0,4,0,-19.983214285714286,0.050000000000000044,51142
1248,0,4,0,-27.664880952380955,0.050000000000000044,51196
1249,1,7,0,-71.87738095238095,0.050000000000000044,51408
1250,0,3,0,-105.21488095238095,0.050000000000000044,51659
1251,1,6,0,-62.62738095238099,0.050000000000000044,51875
1252,0,2,0,-74.47738095238095,0.050000000000000044,52050
1253,0,1,0,-26.410714285714285,0.050000000000000044,52083
1254,0,2,0,-15.827380952380953,0.050000000000000044,52096
1255,0,2,0,-28.452380952380953,0.050000000000000044,52143
1256,0,10,0,-105.35595238095237,0.050000000000000044,52448
1257,0,3,0,-126.72738095238095,0.050000000000000044,52753
1258,0,2,0,-51.15238095238095,0.050000000000000044,52856
1259,0,3,0,-137.3148809523816,0.050000000000000044,53257
1260,4,9,0,-79.36488095238096,0.050000000000000044,53549
1261,0,3,0,-47.11488095238095,0.050000000000000044,53648
1262,0,0,0,-156.05238095238093,0.050000000000000044,54049
1263,0,8,0,-109.22738095238094,0.050000000000000044,54353
1264,0,7,0,-56.92738095238096,0.050000000000000044,54489
1265,1,7,0,-136.16488095238094,0.050000000000000044,54837
1266,0,3,0,-115.25238095238095,0.050000000000000044,55112
1267,0,3,0,-43.792142857142856,0.050000000000000044,55197
1268,1,3,0,-24.28214285714285,0.050000000000000044,55243
1269,0,4,0,-36.01488095238095,0.050000000000000044,55316
1270,0,3,0,-27.702380952380953,0.050000000000000044,55364
1271,0,4,0,-31.585714285714285,0.050000000000000044,55428
1272,2,3,0,-134.79869047619047,0.050000000000000044,55829
1273,0,8,0,-122.01595238095231,0.050000000000000044,56187
1274,0,4,0,-96.05238095238096,0.050000000000000044,56412
1275,0,2,0,-50.98988095238096,0.050000000000000044,56516
1276,2,11,0,-78.2034523809523,0.050000000000000044,56817
1277,0,3,0,-56.20238095238094,0.050000000000000044,56957
1278,1,9,0,-62.402380952380824,0.050000000000000044,57195
1279,2,4,0,-61.84571428571428,0.050000000000000044,57358
1280,1,6,0,-56.330952380952404,0.050000000000000044,57533
1281,0,3,0,-31.16845238095238,0.050000000000000044,57604
1282,0,4,0,-81.73988095238096,0.050000000000000044,57794
1283,0,3,0,-15.793452380952381,0.050000000000000044,57814
1284,0,2,0,-62.118452380952384,0.050000000000000044,57966
1285,0,3,0,-48.50238095238095,0.050000000000000044,58059
1286,1,3,0,-23.402380952380952,0.050000000000000044,58112
1287,0,4,0,-27.728452380952383,0.050000000000000044,58176
1288,0,3,0,-151.58988095238095,0.050000000000000044,58577
1289,0,0,0,-155.50238095238095,0.050000000000000044,58978
1290,0,4,0,-137.47738095238094,0.050000000000000044,59310
1291,0,0,0,-154.15238095238095,0.050000000000000044,59711
1292,0,3,0,-19.327380952380953,0.050000000000000044,59744
1293,0,1,0,-129.3957142857143,0.050000000000000044,60000
1294,0,5,0,-149.08988095238092,0.050000000000000044,60000
1295,0,4,0,-12.452380952380953,0.050000000000000044,60000
1296,0,4,0,-44.92261904761905,0.050000000000000044,60000
1297,0,3,0,-46.03988095238086,0.050000000000000044,60000
1298,0,2,0,-35.51488095238095,0.050000000000000044,60000
1299,0,1,0,-29.033214285714287,0.050000000000000044,60000
1300,0,4,0,-15.702380952380953,0.050000000000000044,60000
1301,0,3,0,-67.05714285714286,0.050000000000000044,60000
1302,2,7,0,-30.469642857142855,0.050000000000000044,60000
1303,0,3,0,-114.38214285714287,0.050000000000000044,60000
1304,0,3,0,-107.42321428571428,0.050000000000000044,60000
1305,0,3,0,-17.202380952380953,0.050000000000000044,60000
1306,0,1,0,-21.48988095238095,0.050000000000000044,60000
1307,2,7,0,-91.6573809523808,0.050000000000000044,60000
1308,0,3,0,-30.59452380952381,0.050000000000000044,60000
1309,0,4,0,-40.96488095238096,0.050000000000000044,60000
1310,0,2,0,-89.05238095238096,0.050000000000000044,60000
1311,0,6,0,-59.62238095238094,0.050000000000000044,60000
1312,0,3,0,-66.82738095238095,0.050000000000000044,60000
1313,0,3,0,-42.73214285714286,0.050000000000000044,60000
1314,0,4,0,-78.37738095238095,0.050000000000000044,60000
1315,0,7,0,-68.12738095238095,0.050000000000000044,60000
1316,1,8,0,-81.24464285714262,0.050000000000000044,60000
1317,2,10,0,-74.77071428571429,0.050000000000000044,60000
1318,0,3,0,-42.18261904761905,0.050000000000000044,60000
1319,0,4,0,-17.389880952380953,0.050000000000000044,60000
1320,1,10,0,-110.23095238095223,0.050000000000000044,60000
1321,0,3,0,-55.139880952380956,0.050000000000000044,60000
1322,0,4,0,-51.75238095238095,0.050000000000000044,60000
1323,3,12,0,-97.16488095238095,0.050000000000000044,60000
1324,0,4,0,-64.30238095238096,0.050000000000000044,60000
1325,0,3,0,-143.569642857143,0.050000000000000044,60000
1326,0,4,0,-46.19511904761905,0.050000000000000044,60000
1327,0,3,0,-32.51488095238095,0.050000000000000044,60000
1328,0,3,0,-20.702380952380953,0.050000000000000044,60000
1329,0,4,0,-16.332142857142856,0.050000000000000044,60000
1330,0,4,0,-38.63988095238095,0.050000000000000044,60000
1331,0,4,0,-50.17738095238095,0.050000000000000044,60000
1332,0,3,0,-30.92738095238095,0.050000000000000044,60000
1333,0,4,0,-123.61595238095236,0.050000000000000044,60000
1334,0,0,0,-158.85714285714283,0.050000000000000044,60000
1335,0,2,0,-31.158214285714287,0.050000000000000044,60000
1336,0,2,0,-21.458214285714284,0.050000000000000044,60000
1337,0,4,0,-53.664880952380955,0.050000000000000044,60000
1338,2,10,0,-135.40714285714284,0.050000000000000044,60000
1339,1,5,0,-62.73988095238095,0.050000000000000044,60000
1340,0,0,0,-161.77738095238092,0.050000000000000044,60000
1341,0,3,0,-33.68214285714286,0.050000000000000044,60000
1342,0,3,0,-88.47738095238094,0.050000000000000044,60000
1343,0,3,0,-128.36488095238093,0.050000000000000044,60000
1344,0,4,0,-11.607142857142858,0.050000000000000044,60000
1345,0,3,0,-26.952380952380953,0.050000000000000044,60000
1346,0,3,0,-50.63988095238095,0.050000000000000044,60000
1347,1,3,0,-126.75238095238093,0.050000000000000044,60000
1348,0,5,0,-114.83214285714286,0.050000000000000044,60000
1349,0,4,0,-58.34464285714286,0.050000000000000044,60000
1350,0,3,0,-26.92738095238095,0.050000000000000044,60000
1351,0,3,0,-50.17738095238096,0.050000000000000044,60000
1352,0,3,0,-21.327380952380953,0.050000000000000044,60000
1353,0,5,0,-50.227380952380955,0.050000000000000044,60000
1354,0,4,0,-36.82738095238095,0.050000000000000044,60000
1355,1,3,0,-125.75238095238095,0.050000000000000044,60000
1356,0,3,0,-44.07738095238095,0.050000000000000044,60000
1357,0,2,0,-21.982142857142858,0.050000000000000044,60000
1358,0,1,0,-13.504880952380951,0.050000000000000044,60000
1359,0,3,0,-147.32738095238096,0.050000000000000044,60000
1360,0,4,0,-15.857142857142858,0.050000000000000044,60000
1361,0,4,0,-31.452380952380953,0.050000000000000044,60000
1362,0,4,0,-55.23988095238096,0.050000000000000044,60000
1363,0,4,0,-38.75238095238095,0.050000000000000044,60000
1364,0,4,0,-151.46488095238095,0.050000000000000044,60000
1365,0,3,0,-118.38988095238095,0.050000000000000044,60000
1366,0,5,0,-13.164880952380951,0.050000000000000044,60000
1367,0,4,0,-80.45238095238095,0.050000000000000044,60000
1368,0,1,0,-78.87321428571428,0.050000000000000044,60000
1369,0,6,0,-133.31964285714284,0.050000000000000044,60000
1370,0,3,0,-46.458214285714284,0.050000000000000044,60000
1371,0,4,0,-34.80238095238096,0.050000000000000044,60000
1372,1,6,0,-68.22321428571428,0.050000000000000044,60000
1373,0,3,0,-21.702380952380953,0.050000000000000044,60000
1374,0,1,0,-28.439880952380957,0.050000000000000044,60000
1375,0,4,0,-47.11488095238095,0.050000000000000044,60000
1376,0,3,0,-128.41488095238094,0.050000000000000044,60000
1377,2,4,0,-141.07738095238136,0.050000000000000044,60000
1378,0,2,0,-101.79488095238096,0.050000000000000044,60000
1379,1,4,0,-19.152380952380952,0.050000000000000044,60000
1380,0,2,0,-36.433214285714286,0.050000000000000044,60000
1381,0,3,0,-36.42738095238096,0.050000000000000044,60000
1382,1,8,0,-23.073214285714286,0.050000000000000044,60000
1383,2,5,0,-143.96964285714316,0.050000000000000044,60000
1384,0,2,0,-132.72845238095238,0.050000000000000044,60000
1385,0,3,0,-21.077380952380953,0.050000000000000044,60000
1386,2,5,0,-87.88321428571426,0.050000000000000044,60000
1387,2,2,0,-114.48095238095267,0.050000000000000044,60000
1388,1,2,0,-156.69571428571413,0.050000000000000044,60000
1389,3,7,0,-111.72738095238131,0.050000000000000044,60000
1390,0,2,0,-50.269642857142856,0.050000000000000044,60000
1391,0,4,0,-92.33988095238095,0.050000000000000044,60000
1392,2,5,0,-128.8309523809524,0.050000000000000044,60000
1393,0,4,0,-108.00238095238095,0.050000000000000044,60000
1394,0,3,0,-138.39464285714286,0.050000000000000044,60000
1395,0,3,0,-136.12738095238095,0.050000000000000044,60000
1396,0,7,0,-62.68988095238096,0.050000000000000044,60000
1397,0,2,0,-39.35821428571428,0.050000000000000044,60000
1398,1,6,0,-135.74488095238092,0.050000000000000044,60000
1399,1,5,0,-111.61952380952384,0.050000000000000044,60000
1400,1,2,0,-150.73214285714286,0.050000000000000044,60000
1401,0,4,0,-20.569880952380952,0.050000000000000044,60000
1402,0,3,0,-76.23238095238096,0.050000000000000044,60000
1403,0,0,0,-132.53214285714284,0.050000000000000044,60000
1404,0,3,0,-53.93214285714286,0.050000000000000044,60000
1405,0,4,0,-25.957142857142856,0.050000000000000044,60000
1406,0,2,0,-100.43214285714285,0.050000000000000044,60000
1407,0,4,0,-29.744642857142857,0.050000000000000044,60000
1408,2,2,0,-141.2573809523809,0.050000000000000044,60000
1409,0,3,0,-35.99988095238095,0.050000000000000044,60000
1410,0,3,0,-35.558214285714286,0.050000000000000044,60000
1411,0,3,0,-17.582142857142856,0.050000000000000044,60000
1412,0,3,0,-78.9232142857143,0.050000000000000044,60000
1413,0,4,0,-52.71964285714286,0.050000000000000044,60000
1414,0,4,0,-138.62845238095238,0.050000000000000044,60000
1415,0,4,0,-83.57761904761882,0.050000000000000044,60000
1416,0,3,0,-19.073214285714286,0.050000000000000044,60000
1417,0,3,0,-33.86988095238095,0.050000000000000044,60000
1418,0,0,0,-149.81988095238094,0.050000000000000044,60000
1419,0,3,0,-105.13214285714284,0.050000000000000044,60000
1420,0,3,0,-71.68238095238095,0.050000000000000044,60000
1421,0,2,0,-20.948214285714286,0.050000000000000044,60000
1422,0,2,0,-13.998333333333331,0.050000000000000044,60000
1423,0,2,0,-117.75714285714284,0.050000000000000044,60000
1424,0,3,0,-87.08214285714286,0.050000000000000044,60000
1425,0,3,0,-12.998333333333331,0.050000000000000044,60000
1426,0,3,0,-69.33214285714286,0.050000000000000044,60000
1427,0,2,0,-115.80821428571429,0.050000000000000044,60000
1428,0,3,0,-64.2982142857143,0.050000000000000044,60000
1429,0,3,0,-43.802142857142854,0.050000000000000044,60000
1430,0,2,0,-22.083214285714284,0.050000000000000044,60000
1431,0,2,0,-78.08214285714283,0.050000000000000044,60000
1432,0,3,0,-73.83214285714286,0.050000000000000044,60000
1433,0,5,0,-7.41595238095238,0.050000000000000044,60000
1434,0,3,0,-97.28321428571428,0.050000000000000044,60000
1435,0,3,0,-91.53214285714286,0.050000000000000044,60000
1436,0,4,0,-107.00488095238079,0.050000000000000044,60000
1437,0,4,0,-164.9448809523809,0.050000000000000044,60000
1438,0,4,0,-35.707142857142856,0.050000000000000044,60000
1439,3,5,0,-93.61464285714285,0.050000000000000044,60000
1440,0,6,0,-64.44488095238096,0.050000000000000044,60000
1441,0,0,0,-17.41166666666667,0.050000000000000044,60000
1442,0,4,0,-49.11071428571429,0.050000000000000044,60000
1443,0,3,0,-78.28214285714286,0.050000000000000044,60000
1444,0,3,0,-77.90714285714286,0.050000000000000044,60000
1445,0,5,0,-20.088452380952383,0.050000000000000044,60000
1446,0,4,0,-43.36964285714286,0.050000000000000044,60000
1447,0,4,0,-26.823214285714286,0.050000000000000044,60000
1448,0,4,0,-36.323214285714286,0.050000000000000044,60000
1449,1,4,0,-40.14488095238096,0.050000000000000044,60000
1450,0,2,0,-36.00714285714286,0.050000000000000044,60000
1451,0,3,0,-26.40714285714286,0.050000000000000044,60000
1452,0,6,0,-15.458214285714284,0.050000000000000044,60000
1453,0,4,0,-9.769880952380952,0.050000000000000044,60000
1454,5,8,0,-27.36071428571428,0.050000000000000044,60000
1455,0,2,0,-32.323214285714286,0.050000000000000044,60000
1456,0,5,0,-63.73214285714286,0.050000000000000044,60000
1457,0,2,0,-39.92321428571429,0.050000000000000044,60000
1458,0,6,0,-131.93238095238092,0.050000000000000044,60000
1459,0,2,0,-81.81071428571428,0.050000000000000044,60000
1460,0,1,0,-67.94488095238096,0.050000000000000044,60000
1461,0,4,0,-45.49488095238095,0.050000000000000044,60000
1462,0,2,0,-45.823214285714286,0.050000000000000044,60000
1463,0,0,0,-137.81071428571428,0.050000000000000044,60000
