episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
998,0,3,0,-16.289880952380955,0.20991666666666675,23964
999,2,4,0,-43.96880952380953,0.209125,24059
1000,0,4,0,-67.68214285714288,0.20833333333333337,24200
1001,1,3,0,-33.38988095238095,0.20754166666666674,24272
1002,0,3,0,-31.589880952380952,0.2067500000000001,24320
1003,0,3,0,-36.72238095238095,0.20595833333333335,24382
1004,1,7,0,-77.7648809523808,0.20516666666666672,24645
1005,0,4,0,-21.223214285714285,0.20437499999999997,24675
1006,0,4,0,-66.98988095238096,0.20358333333333334,24815
1007,0,4,0,-18.485714285714288,0.2027916666666667,24843
1008,0,3,0,-21.17738095238095,0.20200000000000007,24879
1009,0,2,0,-22.889880952380953,0.20120833333333343,24905
1010,2,7,0,-21.968214285714286,0.2004166666666667,24947
1011,0,4,0,-46.06488095238095,0.19962500000000005,25040
1012,0,4,0,-23.458214285714284,0.1988333333333333,25090
1013,0,4,0,-49.06488095238095,0.19804166666666678,25176
1014,0,4,0,-14.327380952380953,0.19725000000000004,25193
1015,0,3,0,-19.714880952380952,0.1964583333333334,25221
1016,0,2,0,-48.93238095238096,0.19566666666666666,25302
1017,0,3,0,-18.098214285714285,0.19487500000000002,25321
1018,0,2,0,-51.72321428571426,0.19408333333333327,25439
1019,0,3,0,-55.83988095238096,0.19329166666666675,25548
1020,0,5,0,-13.265952380952381,0.1925,25567
1021,0,4,0,-12.024880952380952,0.19170833333333337,25577
1022,0,4,0,-17.86488095238095,0.19091666666666673,25602
1023,0,2,0,-38.26845238095238,0.190125,25667
1024,0,3,0,-16.479642857142856,0.18933333333333335,25686
1025,1,4,0,-34.539880952380955,0.18854166666666672,25769
1026,0,4,0,-10.287857142857142,0.18775000000000008,25783
1027,0,3,0,-54.04011904761905,0.18695833333333334,25894
1028,1,5,0,-32.644642857142856,0.1861666666666667,25973
1029,0,4,0,-10.236666666666666,0.18537499999999996,25979
1030,0,4,0,-13.919642857142858,0.18458333333333343,25995
1031,0,4,0,-36.38988095238095,0.1837916666666667,26064
1032,0,4,0,-20.135714285714286,0.18300000000000005,26097
1033,0,2,0,-15.202380952380953,0.18220833333333342,26108
1034,0,3,0,-27.97738095238095,0.18141666666666667,26143
1035,0,2,0,-33.45738095238096,0.18062500000000004,26194
1036,1,6,0,-14.782142857142857,0.1798333333333334,26214
1037,0,3,0,-12.889880952380953,0.17904166666666677,26224
1038,1,8,0,-16.910714285714278,0.17825000000000002,26266
1039,0,3,0,-11.645714285714286,0.17745833333333338,26282
1040,0,1,0,-28.85738095238095,0.17666666666666664,26331
1041,1,5,0,-19.002380952380953,0.175875,26361
1042,1,4,0,-28.252380952380953,0.17508333333333337,26412
1043,0,3,0,-18.86488095238095,0.17429166666666673,26437
1044,2,4,0,-63.25238095238096,0.1735,26573
1045,1,5,0,-51.908214285714294,0.17270833333333335,26699
1046,1,6,0,-27.314880952380953,0.17191666666666672,26752
1047,0,3,0,-13.707142857142857,0.17112499999999997,26767
1048,0,3,0,-11.651666666666667,0.17033333333333345,26772
1049,3,10,0,-28.790952380952362,0.1695416666666667,26869
1050,0,2,0,-17.67238095238095,0.16875000000000007,26887
1051,0,3,0,-11.651666666666667,0.16795833333333332,26892
1052,0,4,0,-17.702380952380953,0.16716666666666669,26918
1053,0,4,0,-55.15238095238095,0.16637500000000005,27025
1054,0,3,0,-20.369880952380953,0.16558333333333342,27056
1055,0,1,0,-14.942380952380951,0.16479166666666667,27063
1056,0,3,0,-13.184880952380952,0.16400000000000003,27079
1057,0,2,0,-28.70345238095238,0.1632083333333334,27128
1058,0,4,0,-38.44238095238095,0.16241666666666665,27190
1059,1,7,0,-46.42321428571428,0.16162500000000013,27303
1060,0,3,0,-74.32738095238096,0.16083333333333338,27469
1061,0,3,0,-19.14095238095238,0.16004166666666675,27496
1062,0,3,0,-43.885714285714286,0.15925,27588
1063,3,9,0,-90.13988095238092,0.15845833333333337,27803
1064,0,3,0,-36.870714285714286,0.15766666666666662,27865
1065,0,2,0,-64.25738095238097,0.1568750000000001,27998
1066,0,4,0,-23.577380952380953,0.15608333333333335,28036
1067,0,3,0,-25.30238095238095,0.15529166666666672,28084
1068,0,8,0,-73.57488095238098,0.15450000000000008,28304
1069,5,13,0,-21.739880952380943,0.15370833333333334,28406
1070,0,1,0,-14.706666666666667,0.1529166666666667,28411
1071,3,7,0,-70.6957142857143,0.15212500000000007,28607
1072,0,2,0,-14.582142857142857,0.15133333333333343,28615
1073,2,10,0,-85.60238095238097,0.15054166666666668,28846
1074,0,3,0,-27.464880952380952,0.14975000000000005,28903
1075,0,5,0,-56.45821428571429,0.1489583333333333,29026
1076,0,3,0,-56.33238095238095,0.14816666666666678,29142
1077,0,3,0,-23.120714285714286,0.14737500000000003,29173
1078,0,3,0,-20.669642857142858,0.1465833333333334,29203
1079,0,2,0,-20.20261904761905,0.14579166666666665,29228
1080,0,5,0,-52.327380952380956,0.14500000000000002,29339
1081,0,2,0,-28.202380952380953,0.14420833333333338,29383
1082,0,3,0,-27.110714285714288,0.14341666666666675,29431
1083,0,3,0,-35.894642857142856,0.1426250000000001,29491
1084,0,1,0,-13.328333333333333,0.14183333333333337,29497
1085,1,7,0,-60.28571428571428,0.14104166666666673,29641
1086,0,3,0,-17.010714285714286,0.14024999999999999,29663
1087,0,4,0,-12.232142857142858,0.13945833333333335,29673
1088,0,3,0,-17.198214285714286,0.13866666666666672,29695
1089,0,2,0,-45.03571428571428,0.13787500000000008,29777
1090,3,12,0,-61.11071428571429,0.13708333333333333,29963
1091,0,5,0,-21.683214285714286,0.1362916666666667,30006
1092,0,3,0,-11.651666666666667,0.13550000000000006,30011
1093,0,1,0,-72.09571428571431,0.13470833333333332,30166
1094,0,5,0,-28.333214285714284,0.1339166666666668,30238
1095,0,2,0,-20.452380952380953,0.13312500000000005,30265
1096,0,4,0,-46.08988095238095,0.1323333333333334,30361
1097,0,4,0,-17.382380952380952,0.13154166666666667,30395
1098,0,4,0,-26.189880952380946,0.13075000000000003,30442
1099,0,3,0,-48.61988095238096,0.1299583333333333,30544
1100,1,2,0,-24.724285714285713,0.12916666666666676,30591
1101,2,4,0,-26.410714285714285,0.12837500000000002,30643
1102,1,5,0,-49.83738095238095,0.12758333333333338,30759
1103,0,3,0,-13.514880952380953,0.12679166666666664,30771
1104,0,4,0,-36.37488095238095,0.126,30841
1105,2,6,0,-23.407380952380933,0.12520833333333348,30918
1106,0,1,0,-81.38238095238094,0.12441666666666673,31076
1107,0,3,0,-74.91845238095237,0.1236250000000001,31238
1108,1,4,0,-19.007142857142856,0.12283333333333335,31278
1109,0,6,0,-61.890119047619116,0.12204166666666671,31447
1110,1,7,0,-95.6957142857144,0.12124999999999997,31698
1111,3,6,0,-30.498214285714276,0.12045833333333344,31765
1112,0,3,0,-10.719880952380953,0.1196666666666667,31775
1113,8,20,0,-109.45238095238113,0.11887500000000006,32129
1114,0,4,0,-40.10714285714286,0.11808333333333332,32202
1115,0,6,0,-82.90238095238097,0.11729166666666668,32414
1116,0,3,0,-43.539880952380955,0.11650000000000005,32496
1117,0,3,0,-15.833214285714286,0.11570833333333341,32519
1118,0,2,0,-20.843214285714286,0.11491666666666678,32550
1119,2,11,0,-33.38202380952377,0.11412500000000003,32692
1120,0,3,0,-68.32738095238096,0.1133333333333334,32855
1121,0,3,0,-44.98321428571428,0.11254166666666665,32953
1122,0,4,0,-36.36964285714286,0.11175000000000002,33034
1123,0,4,0,-16.457142857142856,0.11095833333333338,33060
1124,2,4,0,-96.48988095238107,0.11016666666666675,33305
1125,3,6,0,-70.28214285714286,0.109375,33499
1126,0,5,0,-74.01095238095238,0.10858333333333337,33681
1127,0,4,0,-30.857142857142858,0.10779166666666662,33749
1128,0,5,0,-7.006190476190476,0.1070000000000001,33760
1129,0,4,0,-9.803333333333333,0.10620833333333346,33765
1130,0,4,0,-69.72738095238095,0.10541666666666671,33905
1131,0,3,0,-33.539880952380955,0.10462500000000008,33962
1132,0,4,0,-85.68988095238095,0.10383333333333333,34154
1133,0,3,0,-11.077380952380953,0.1030416666666667,34165
1134,0,5,0,-73.13321428571429,0.10225000000000006,34382
1135,0,6,0,-77.89511904761905,0.10145833333333343,34596
1136,0,3,0,-35.98988095238095,0.10066666666666668,34664
1137,7,14,0,-123.82738095238126,0.09987500000000005,35048
1138,0,2,0,-45.21964285714286,0.0990833333333333,35135
1139,0,2,0,-45.74464285714286,0.09829166666666667,35244
1140,0,1,0,-126.45238095238095,0.09750000000000003,35520
1141,0,4,0,-70.55714285714286,0.0967083333333334,35687
1142,0,4,0,-28.889880952380953,0.09591666666666676,35743
1143,0,3,0,-42.58988095238095,0.09512500000000002,35831
1144,0,5,0,-60.20595238095239,0.09433333333333338,35959
1145,0,2,0,-18.35738095238095,0.09354166666666663,35982
1146,0,4,0,-15.482142857142858,0.09275000000000011,36002
1147,0,4,0,-38.41488095238091,0.09195833333333336,36111
1148,0,4,0,-17.139880952380953,0.09116666666666673,36133
1149,0,6,0,-65.7446428571428,0.09037499999999998,36329
1150,0,3,0,-136.98988095238093,0.08958333333333335,36649
1151,1,5,0,-76.99011904761907,0.08879166666666671,36827
1152,0,4,0,-19.764880952380953,0.08800000000000008,36856
1153,0,3,0,-43.24464285714286,0.08720833333333344,36942
1154,0,4,0,-54.07738095238095,0.0864166666666667,37058
1155,0,4,0,-21.082142857142856,0.08562500000000006,37098
1156,1,6,0,-88.744642857143,0.08483333333333332,37326
1157,0,5,0,-122.62321428571427,0.08404166666666679,37612
1158,1,6,0,-81.68321428571429,0.08325000000000005,37809
1159,0,5,0,-98.28988095238094,0.08245833333333341,38036
1160,0,3,0,-87.57738095238093,0.08166666666666667,38247
1161,1,2,0,-155.16488095238094,0.08087500000000003,38648
1162,0,4,0,-23.15714285714286,0.08008333333333328,38697
1163,0,4,0,-24.357142857142858,0.07929166666666676,38745
1164,0,4,0,-11.75702380952381,0.07850000000000001,38764
1165,0,4,0,-16.264880952380953,0.07770833333333338,38789
1166,0,2,0,-45.88214285714286,0.07691666666666674,38886
1167,3,5,0,-38.95595238095235,0.076125,39015
1168,0,3,0,-14.182380952380953,0.07533333333333336,39030
1169,0,4,0,-41.769642857142856,0.07454166666666673,39128
1170,1,4,0,-116.52535714285713,0.0737500000000001,39529
1171,0,3,0,-73.43214285714286,0.07295833333333335,39669
1172,3,6,0,-82.46845238095253,0.07216666666666671,39907
1173,0,4,0,-13.232142857142858,0.07137499999999997,39924
1174,0,5,0,-17.20261904761905,0.07058333333333333,39963
1175,2,9,0,-52.482142857142854,0.0697916666666667,40163
1176,0,4,0,-38.84464285714286,0.06900000000000006,40241
1177,0,5,0,-38.95238095238095,0.06820833333333343,40338
1178,0,2,0,-76.59571428571428,0.06741666666666668,40510
1179,0,4,0,-17.919642857142858,0.06662500000000005,40541
1180,0,1,0,-97.03238095238095,0.06583333333333341,40737
1181,0,2,0,-35.46511904761905,0.06504166666666678,40820
1182,0,3,0,-80.61488095238096,0.06425000000000003,41003
1183,2,3,0,-98.10238095238094,0.0634583333333334,41254
1184,1,7,0,-142.63214285714287,0.06266666666666665,41629
1185,1,6,0,-74.73988095238099,0.06187500000000001,41836
1186,1,4,0,-56.75714285714286,0.06108333333333338,41962
1187,1,4,0,-116.81964285714284,0.06029166666666674,42253
1188,0,3,0,-61.54464285714286,0.0595,42404
1189,0,3,0,-16.764880952380953,0.05870833333333336,42425
1190,0,5,0,-75.53214285714287,0.05791666666666673,42614
1191,1,5,0,-70.52321428571429,0.05712499999999998,42857
1192,0,2,0,-94.75238095238095,0.05633333333333346,43070
1193,2,3,0,-124.68988095238095,0.05554166666666671,43471
1194,0,4,0,-66.35714285714286,0.054750000000000076,43644
1195,0,3,0,-39.17738095238096,0.05395833333333333,43720
1196,0,3,0,-17.983214285714286,0.053166666666666695,43747
1197,2,3,0,-75.12071428571437,0.05237499999999995,43891
1198,0,2,0,-25.133214285714285,0.051583333333333425,43936
1199,0,3,0,-37.11964285714286,0.05079166666666668,44019
1200,0,3,0,-17.407380952380954,0.050000000000000044,44043
1201,2,2,0,-146.01964285714286,0.050000000000000044,44444
1202,0,3,0,-13.494880952380953,0.050000000000000044,44457
1203,0,2,0,-54.89488095238096,0.050000000000000044,44589
1204,0,4,0,-14.107142857142858,0.050000000000000044,44608
1205,0,4,0,-73.14571428571429,0.050000000000000044,44791
1206,0,3,0,-39.92071428571428,0.050000000000000044,44870
1207,3,6,0,-73.29821428571432,0.050000000000000044,45098
1208,0,1,0,-71.09488095238096,0.050000000000000044,45257
1209,0,1,0,-147.16488095238094,0.050000000000000044,45606
1210,0,2,0,-55.58988095238096,0.050000000000000044,45718
1211,0,3,0,-15.919642857142858,0.050000000000000044,45737
1212,0,3,0,-68.95738095238096,0.050000000000000044,45889
1213,0,7,0,-145.5071428571428,0.050000000000000044,46258
1214,0,3,0,-11.606666666666666,0.050000000000000044,46263
1215,0,2,0,-16.798690476190476,0.050000000000000044,46298
1216,0,3,0,-15.957142857142857,0.050000000000000044,46319
1217,0,3,0,-15.157380952380953,0.050000000000000044,46336
1218,0,2,0,-35.67071428571428,0.050000000000000044,46401
1219,0,3,0,-47.83988095238095,0.050000000000000044,46503
1220,0,2,0,-150.12738095238092,0.050000000000000044,46855
1221,0,2,0,-77.34011904761905,0.050000000000000044,47068
1222,0,4,0,-99.03214285714286,0.050000000000000044,47335
1223,1,3,0,-159.31964285714284,0.050000000000000044,47736
1224,0,5,0,-71.31964285714284,0.050000000000000044,47904
1225,0,4,0,-108.18214285714285,0.050000000000000044,48190
1226,0,3,0,-112.40738095238095,0.050000000000000044,48500
1227,1,12,0,-104.4323809523814,0.050000000000000044,48901
1228,1,3,0,-125.90238095238092,0.050000000000000044,49302
1229,0,2,0,-24.075119047619047,0.050000000000000044,49343
1230,1,11,0,-63.98988095238096,0.050000000000000044,49542
1231,1,8,0,-110.19464285714284,0.050000000000000044,49898
1232,0,3,0,-104.75714285714284,0.050000000000000044,50172
1233,0,4,0,-39.24821428571428,0.050000000000000044,50254
1234,0,3,0,-36.16964285714286,0.050000000000000044,50329
1235,0,3,0,-66.85821428571428,0.050000000000000044,50473
1236,3,4,0,-119.394642857143,0.050000000000000044,50874
1237,1,3,0,-131.61964285714296,0.050000000000000044,51275
1238,1,5,0,-55.39488095238096,0.050000000000000044,51413
1239,0,4,0,-63.60714285714286,0.050000000000000044,51572
1240,0,3,0,-39.10714285714286,0.050000000000000044,51651
1241,0,0,0,-154.51988095238093,0.050000000000000044,52052
1242,0,3,0,-84.24464285714286,0.050000000000000044,52238
1243,0,3,0,-105.17071428571427,0.050000000000000044,52516
1244,0,3,0,-66.27738095238095,0.050000000000000044,52668
1245,0,4,0,-73.55238095238099,0.050000000000000044,52858
1246,0,6,0,-31.40714285714286,0.050000000000000044,52939
1247,0,2,0,-112.55345238095265,0.050000000000000044,53302
1248,0,1,0,-107.38238095238096,0.050000000000000044,53581
1249,0,1,0,-131.5232142857143,0.050000000000000044,53971
1250,0,2,0,-85.78214285714286,0.050000000000000044,54191
1251,0,6,0,-53.015952380952385,0.050000000000000044,54371
1252,0,3,0,-92.70714285714286,0.050000000000000044,54601
1253,0,4,0,-18.448214285714286,0.050000000000000044,54631
1254,0,4,0,-77.07321428571429,0.050000000000000044,54800
1255,2,4,0,-114.22845238095293,0.050000000000000044,55201
1256,0,3,0,-37.02321428571429,0.050000000000000044,55272
1257,1,2,0,-135.51964285714286,0.050000000000000044,55673
1258,0,1,0,-73.18238095238095,0.050000000000000044,55841
1259,1,9,0,-111.78571428571422,0.050000000000000044,56242
1260,0,2,0,-63.11964285714286,0.050000000000000044,56393
1261,0,0,0,-135.69464285714284,0.050000000000000044,56794
1262,0,3,0,-56.89571428571429,0.050000000000000044,56940
1263,0,4,0,-122.20714285714286,0.050000000000000044,57235
1264,0,3,0,-37.823214285714286,0.050000000000000044,57310
1265,0,1,0,-19.386785714285715,0.050000000000000044,57330
1266,1,5,0,-115.76071428571441,0.050000000000000044,57731
1267,1,4,0,-122.6957142857142,0.050000000000000044,58122
1268,0,3,0,-21.119880952380953,0.050000000000000044,58155
1269,0,2,0,-31.558214285714286,0.050000000000000044,58226
1270,0,3,0,-57.958214285714284,0.050000000000000044,58344
1271,0,3,0,-111.13214285714285,0.050000000000000044,58614
1272,0,4,0,-21.232142857142858,0.050000000000000044,58649
1273,0,4,0,-64.83214285714286,0.050000000000000044,58797
1274,0,2,0,-16.619880952380953,0.050000000000000044,58813
1275,1,3,0,-75.9232142857143,0.050000000000000044,58999
1276,0,2,0,-24.003214285714286,0.050000000000000044,59038
1277,0,4,0,-86.74464285714285,0.050000000000000044,59261
1278,0,4,0,-125.33321428571426,0.050000000000000044,59633
1279,2,7,0,-96.48678571428569,0.050000000000000044,60000
1280,0,5,0,-47.36071428571428,0.050000000000000044,60000
1281,0,0,0,-153.05714285714285,0.050000000000000044,60000
1282,1,4,0,-22.723690476190477,0.050000000000000044,60000
1283,2,8,0,-70.59464285714287,0.050000000000000044,60000
1284,0,2,0,-73.04071428571429,0.050000000000000044,60000
1285,1,3,0,-119.12321428571443,0.050000000000000044,60000
1286,0,3,0,-19.70345238095238,0.050000000000000044,60000
1287,0,2,0,-134.11964285714276,0.050000000000000044,60000
1288,0,4,0,-162.06488095238095,0.050000000000000044,60000
1289,0,3,0,-21.032380952380954,0.050000000000000044,60000
1290,0,2,0,-13.651666666666667,0.050000000000000044,60000
1291,0,2,0,-47.270714285714284,0.050000000000000044,60000
1292,0,2,0,-33.149880952380954,0.050000000000000044,60000
1293,3,7,0,-72.43321428571427,0.050000000000000044,60000
1294,0,5,0,-59.74821428571429,0.050000000000000044,60000
1295,0,3,0,-38.71595238095238,0.050000000000000044,60000
1296,0,4,0,-44.98214285714286,0.050000000000000044,60000
1297,0,2,0,-109.63238095238094,0.050000000000000044,60000
1298,0,4,0,-52.41964285714286,0.050000000000000044,60000
1299,0,2,0,-42.385714285714286,0.050000000000000044,60000
1300,0,4,0,-29.42738095238095,0.050000000000000044,60000
1301,0,7,0,-118.28571428571406,0.050000000000000044,60000
1302,0,3,0,-11.651666666666667,0.050000000000000044,60000
1303,0,3,0,-103.38988095238095,0.050000000000000044,60000
1304,0,3,0,-31.152380952380952,0.050000000000000044,60000
1305,0,2,0,-50.10821428571428,0.050000000000000044,60000
1306,1,2,0,-121.27071428571429,0.050000000000000044,60000
1307,0,2,0,-41.10821428571428,0.050000000000000044,60000
1308,0,2,0,-31.57845238095238,0.050000000000000044,60000
1309,0,3,0,-19.198214285714286,0.050000000000000044,60000
1310,0,4,0,-17.352380952380955,0.050000000000000044,60000
1311,0,4,0,-13.948214285714286,0.050000000000000044,60000
1312,0,4,0,-12.448214285714286,0.050000000000000044,60000
1313,1,5,0,-123.13988095238093,0.050000000000000044,60000
1314,0,3,0,-35.96488095238095,0.050000000000000044,60000
1315,0,3,0,-39.54821428571429,0.050000000000000044,60000
1316,0,3,0,-16.11488095238095,0.050000000000000044,60000
1317,0,3,0,-60.48988095238095,0.050000000000000044,60000
1318,0,2,0,-27.253452380952382,0.050000000000000044,60000
1319,1,6,0,-129.37738095238092,0.050000000000000044,60000
1320,0,4,0,-78.57738095238095,0.050000000000000044,60000
1321,0,2,0,-10.081666666666667,0.050000000000000044,60000
1322,2,10,0,-108.5309523809528,0.050000000000000044,60000
1323,0,5,0,-125.30821428571427,0.050000000000000044,60000
1324,0,1,0,-138.50238095238095,0.050000000000000044,60000
1325,0,3,0,-156.13214285714272,0.050000000000000044,60000
1326,0,7,0,-101.87321428571428,0.050000000000000044,60000
1327,0,4,0,-13.952380952380953,0.050000000000000044,60000
1328,0,2,0,-148.26488095238093,0.050000000000000044,60000
1329,0,5,0,-127.252380952381,0.050000000000000044,60000
1330,0,6,0,-39.49345238095235,0.050000000000000044,60000
1331,1,4,0,-114.60238095238094,0.050000000000000044,60000
1332,0,6,0,-13.958214285714286,0.050000000000000044,60000
1333,1,6,0,-57.02738095238096,0.050000000000000044,60000
1334,0,3,0,-27.69345238095238,0.050000000000000044,60000
1335,0,8,0,-83.33321428571405,0.050000000000000044,60000
1336,0,4,0,-11.144642857142857,0.050000000000000044,60000
1337,0,2,0,-18.948214285714286,0.050000000000000044,60000
1338,2,9,0,-123.73214285714282,0.050000000000000044,60000
1339,0,3,0,-98.30238095238096,0.050000000000000044,60000
1340,0,3,0,-39.73988095238095,0.050000000000000044,60000
1341,0,5,0,-111.16988095238094,0.050000000000000044,60000
1342,0,5,0,-22.35821428571429,0.050000000000000044,60000
1343,0,2,0,-89.9857142857143,0.050000000000000044,60000
1344,0,3,0,-17.608214285714286,0.050000000000000044,60000
1345,0,3,0,-45.18988095238095,0.050000000000000044,60000
1346,1,8,0,-109.46761904761904,0.050000000000000044,60000
1347,0,5,0,-30.18988095238095,0.050000000000000044,60000
1348,0,3,0,-35.323214285714286,0.050000000000000044,60000
1349,0,4,0,-129.27738095238092,0.050000000000000044,60000
1350,0,2,0,-22.520714285714284,0.050000000000000044,60000
1351,2,3,0,-134.4232142857145,0.050000000000000044,60000
1352,0,2,0,-65.42738095238096,0.050000000000000044,60000
1353,0,4,0,-139.06071428571417,0.050000000000000044,60000
1354,0,6,0,-132.12321428571488,0.050000000000000044,60000
1355,0,1,0,-60.477380952380955,0.050000000000000044,60000
1356,1,9,0,-101.00238095238095,0.050000000000000044,60000
1357,0,1,0,-35.67738095238095,0.050000000000000044,60000
1358,0,3,0,-86.76488095238096,0.050000000000000044,60000
1359,0,4,0,-123.30821428571416,0.050000000000000044,60000
1360,0,4,0,-73.99821428571437,0.050000000000000044,60000
1361,0,2,0,-83.294880952381,0.050000000000000044,60000
1362,0,4,0,-30.67738095238095,0.050000000000000044,60000
1363,0,0,0,-43.71488095238095,0.050000000000000044,60000
1364,0,4,0,-39.23988095238095,0.050000000000000044,60000
1365,0,3,0,-16.98988095238095,0.050000000000000044,60000
1366,1,3,0,-39.87738095238095,0.050000000000000044,60000
1367,1,7,0,-101.57738095238089,0.050000000000000044,60000
1368,1,2,0,-154.30238095238093,0.050000000000000044,60000
1369,1,7,0,-134.37321428571428,0.050000000000000044,60000
1370,1,5,0,-136.67738095238096,0.050000000000000044,60000
1371,1,1,0,-129.5273809523811,0.050000000000000044,60000
1372,0,6,0,-23.30821428571429,0.050000000000000044,60000
1373,0,3,0,-22.548214285714288,0.050000000000000044,60000
1374,0,3,0,-92.7357142857143,0.050000000000000044,60000
1375,0,2,0,-135.5773809523809,0.050000000000000044,60000
1376,0,0,0,-139.17738095238093,0.050000000000000044,60000
1377,2,13,0,-174.1148809523807,0.050000000000000044,60000
1378,1,3,0,-88.37321428571428,0.050000000000000044,60000
1379,0,3,0,-9.521666666666667,0.050000000000000044,60000
1380,0,3,0,-26.727380952380955,0.050000000000000044,60000
1381,2,3,0,-127.9898809523809,0.050000000000000044,60000
1382,0,3,0,-13.827380952380953,0.050000000000000044,60000
1383,1,4,0,-119.81488095238095,0.050000000000000044,60000
1384,0,3,0,-34.57738095238095,0.050000000000000044,60000
1385,0,4,0,-16.327380952380953,0.050000000000000044,60000
1386,1,5,0,-34.71071428571429,0.050000000000000044,60000
1387,0,5,0,-59.039880952380976,0.050000000000000044,60000
1388,0,5,0,-49.933214285714286,0.050000000000000044,60000
1389,0,4,0,-15.702380952380953,0.050000000000000044,60000
1390,2,12,0,-101.43571428571454,0.050000000000000044,60000
1391,0,3,0,-14.702380952380953,0.050000000000000044,60000
1392,0,4,0,-30.427380952380954,0.050000000000000044,60000
1393,1,3,0,-121.53214285714283,0.050000000000000044,60000
1394,0,3,0,-136.95595238095234,0.050000000000000044,60000
1395,1,11,0,-70.27321428571426,0.050000000000000044,60000
1396,1,2,0,-96.31488095238095,0.050000000000000044,60000
1397,0,1,0,-32.337380952380954,0.050000000000000044,60000
1398,0,4,0,-16.808214285714286,0.050000000000000044,60000
1399,1,6,0,-56.223214285714285,0.050000000000000044,60000
1400,0,2,0,-53.76488095238095,0.050000000000000044,60000
1401,0,0,0,-158.12071428571429,0.050000000000000044,60000
1402,0,1,0,-122.18571428571427,0.050000000000000044,60000
1403,0,3,0,-11.098333333333333,0.050000000000000044,60000
1404,0,0,0,-135.40238095238095,0.050000000000000044,60000
1405,0,2,0,-42.98142857142857,0.050000000000000044,60000
1406,0,5,0,-71.39488095238093,0.050000000000000044,60000
1407,0,4,0,-25.102380952380955,0.050000000000000044,60000
1408,0,2,0,-39.67738095238096,0.050000000000000044,60000
1409,0,2,0,-148.17738095238087,0.050000000000000044,60000
1410,0,0,0,-157.51845238095237,0.050000000000000044,60000
1411,1,2,0,-134.25238095238095,0.050000000000000044,60000
1412,0,3,0,-23.702380952380953,0.050000000000000044,60000
1413,0,3,0,-34.577380952380956,0.050000000000000044,60000
1414,0,3,0,-42.88095238095239,0.050000000000000044,60000
1415,2,10,0,-67.55738095238095,0.050000000000000044,60000
1416,0,5,0,-12.482380952380952,0.050000000000000044,60000
1417,0,3,0,-84.78214285714286,0.050000000000000044,60000
1418,0,4,0,-33.50238095238096,0.050000000000000044,60000
1419,0,4,0,-38.92738095238096,0.050000000000000044,60000
1420,0,3,0,-14.202380952380953,0.050000000000000044,60000
1421,0,4,0,-14.015119047619047,0.050000000000000044,60000
1422,0,2,0,-16.583214285714284,0.050000000000000044,60000
1423,0,2,0,-141.33988095238084,0.050000000000000044,60000
1424,0,2,0,-37.45238095238095,0.050000000000000044,60000
1425,0,2,0,-54.333214285714284,0.050000000000000044,60000
1426,1,3,0,-45.20821428571423,0.050000000000000044,60000
1427,0,0,0,-140.81964285714284,0.050000000000000044,60000
1428,0,2,0,-85.08321428571429,0.050000000000000044,60000
1429,0,5,0,-132.92738095238093,0.050000000000000044,60000
1430,0,3,0,-39.78321428571429,0.050000000000000044,60000
1431,0,3,0,-27.983214285714286,0.050000000000000044,60000
1432,0,4,0,-89.96488095238095,0.050000000000000044,60000
1433,0,1,0,-49.23988095238096,0.050000000000000044,60000
1434,0,3,0,-125.26488095238095,0.050000000000000044,60000
1435,0,3,0,-12.302380952380952,0.050000000000000044,60000
1436,0,5,0,-130.48988095238084,0.050000000000000044,60000
1437,0,3,0,-36.77738095238095,0.050000000000000044,60000
1438,0,2,0,-99.17738095238096,0.050000000000000044,60000
1439,0,4,0,-36.389880952380956,0.050000000000000044,60000
1440,0,2,0,-58.40345238095239,0.050000000000000044,60000
1441,0,3,0,-30.05238095238095,0.050000000000000044,60000
1442,0,3,0,-128.85238095238094,0.050000000000000044,60000
1443,0,2,0,-24.452380952380953,0.050000000000000044,60000
1444,0,3,0,-43.10821428571429,0.050000000000000044,60000
1445,0,3,0,-130.80238095238113,0.050000000000000044,60000
1446,0,3,0,-64.20238095238096,0.050000000000000044,60000
1447,0,3,0,-27.602380952380955,0.050000000000000044,60000
1448,0,2,0,-18.10238095238095,0.050000000000000044,60000
1449,0,3,0,-20.202380952380953,0.050000000000000044,60000
1450,0,3,0,-19.452380952380953,0.050000000000000044,60000
1451,2,4,0,-28.48988095238095,0.050000000000000044,60000
1452,0,4,0,-75.92738095238096,0.050000000000000044,60000
1453,0,3,0,-108.56488095238097,0.050000000000000044,60000
1454,0,2,0,-31.04571428571429,0.050000000000000044,60000
1455,2,4,0,-142.56488095238066,0.050000000000000044,60000
1456,0,4,0,-112.58988095238095,0.050000000000000044,60000
1457,0,4,0,-28.552380952380954,0.050000000000000044,60000
1458,0,2,0,-20.880119047619047,0.050000000000000044,60000
1459,0,2,0,-79.82738095238093,0.050000000000000044,60000
1460,0,4,0,-36.55238095238095,0.050000000000000044,60000
1461,0,4,0,-32.24821428571429,0.050000000000000044,60000
1462,0,5,0,-30.202380952380953,0.050000000000000044,60000
1463,1,7,0,-127.13321428571429,0.050000000000000044,60000
