episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1085,0,1,0,-32.517380952380954,0.6609375,13074
1086,0,4,0,-10.157142857142857,0.660625,13083
1087,0,4,0,-11.849047619047619,0.6603125,13092
1088,0,2,0,-13.85,0.66,13098
1089,0,2,0,-16.603809523809524,0.6596875,13105
1090,0,1,0,-14.898333333333333,0.659375,13110
1091,0,3,0,-11.942142857142859,0.6590625,13117
1092,0,3,0,-22.382142857142856,0.65875,13138
1093,0,3,0,-39.41071428571429,0.6584375,13192
1094,0,5,0,-37.23214285714286,0.6581250000000001,13233
1095,0,2,0,-17.169642857142858,0.6578125,13243
1096,0,5,0,-17.794642857142854,0.6575,13260
1097,0,3,0,-9.95,0.6571875,13266
1098,0,2,0,-12.85,0.656875,13272
1099,0,4,0,-22.42738095238095,0.6565624999999999,13292
1100,0,2,0,-20.137142857142855,0.65625,13307
1101,0,3,0,-28.782142857142855,0.6559375000000001,13337
1102,0,3,0,-37.19380952380952,0.655625,13370
1103,0,3,0,-12.75,0.6553125,13376
1104,0,3,0,-24.34464285714286,0.655,13391
1105,0,4,0,-18.967142857142857,0.6546875000000001,13406
1106,0,5,0,-20.21964285714286,0.654375,13425
1107,0,1,0,-14.346666666666666,0.6540625,13430
1108,0,2,0,-20.267142857142858,0.65375,13444
1109,0,2,0,-15.968809523809524,0.6534375,13452
1110,0,4,0,-22.49214285714286,0.653125,13482
1111,0,3,0,-13.157142857142857,0.6528125,13491
1112,0,3,0,-10.85,0.6525000000000001,13497
1113,0,2,0,-15.482142857142858,0.6521875,13505
1114,0,2,0,-16.482142857142858,0.651875,13513
1115,0,1,0,-22.87238095238095,0.6515625,13530
1116,0,4,0,-8.751666666666665,0.65125,13535
1117,0,4,0,-16.188809523809525,0.6509375,13546
1118,0,3,0,-10.85,0.650625,13552
1119,0,3,0,-9.732142857142858,0.6503125000000001,13561
1120,0,4,0,-16.01488095238095,0.65,13577
1121,0,3,0,-12.75,0.6496875,13583
1122,0,4,0,-29.317142857142855,0.649375,13609
1123,0,3,0,-13.107142857142858,0.6490625,13616
1124,0,3,0,-12.5,0.6487499999999999,13622
1125,0,3,0,-12.236666666666666,0.6484375,13628
1126,0,3,0,-13.331666666666667,0.6481250000000001,13634
1127,0,3,0,-10.135714285714286,0.6478125,13641
1128,0,2,0,-16.892142857142858,0.6475,13655
1129,0,5,0,-7.645714285714286,0.6471875,13662
1130,0,5,0,-6.645714285714286,0.646875,13669
1131,0,4,0,-9.998333333333331,0.6465624999999999,13674
1132,0,4,0,-9.651666666666667,0.64625,13679
1133,0,3,0,-29.306309523809524,0.6459375,13705
1134,0,4,0,-19.46880952380952,0.645625,13724
1135,0,1,0,-14.774999999999999,0.6453125,13730
1136,0,3,0,-15.332142857142857,0.645,13740
1137,0,2,0,-14.442142857142859,0.6446875,13747
1138,0,3,0,-9.052380952380952,0.6443749999999999,13754
1139,1,5,0,-34.92880952380952,0.6440625,13803
1140,0,3,0,-19.59488095238095,0.64375,13817
1141,1,8,0,-18.456309523809523,0.6434375,13847
1142,0,3,0,-19.510714285714286,0.643125,13861
1143,0,3,0,-18.68988095238095,0.6428125,13878
1144,0,1,0,-22.682142857142857,0.6425,13895
1145,1,4,0,-43.60238095238095,0.6421874999999999,13948
1146,0,4,0,-9.913333333333334,0.641875,13953
1147,1,5,0,-38.310714285714276,0.6415625,14004
1148,0,4,0,-38.47738095238094,0.64125,14042
1149,0,4,0,-21.26988095238095,0.6409374999999999,14062
1150,0,1,0,-16.207142857142856,0.640625,14069
1151,0,4,0,-9.651666666666667,0.6403125000000001,14074
1152,0,3,0,-9.392619047619048,0.64,14083
1153,0,3,0,-40.98488095238095,0.6396875,14126
1154,0,2,0,-14.207142857142857,0.639375,14133
1155,0,6,0,-7.820714285714287,0.6390625,14145
1156,0,4,0,-9.651666666666667,0.6387499999999999,14150
1157,0,2,0,-12.537380952380953,0.6384375,14158
1158,0,3,0,-33.94988095238095,0.638125,14192
1159,0,3,0,-16.43488095238095,0.6378125,14209
1160,0,4,0,-8.751666666666667,0.6375,14214
1161,0,5,0,-16.194642857142856,0.6371875,14231
1162,0,2,0,-11.611666666666666,0.636875,14237
1163,0,7,0,-21.194642857142856,0.6365625,14261
1164,0,2,0,-15.107142857142858,0.63625,14268
1165,0,4,0,-9.651666666666667,0.6359375,14273
1166,0,4,0,-20.823214285714286,0.635625,14288
1167,0,3,0,-9.521666666666667,0.6353125,14293
1168,2,8,0,-20.242142857142852,0.635,14330
1169,0,3,0,-25.923214285714284,0.6346875000000001,14350
1170,0,1,0,-18.329642857142858,0.634375,14358
1171,0,2,0,-14.75,0.6340625,14364
1172,0,3,0,-10.85,0.63375,14370
1173,0,3,0,-15.227380952380951,0.6334375,14389
1174,0,3,0,-14.844880952380953,0.6331249999999999,14403
1175,0,2,0,-14.734880952380951,0.6328125,14413
1176,0,3,0,-19.78988095238095,0.6325000000000001,14432
1177,0,1,0,-19.163809523809526,0.6321875,14440
1178,0,3,0,-14.057142857142857,0.631875,14449
1179,0,3,0,-13.264880952380953,0.6315625,14457
1180,0,3,0,-13.207142857142857,0.6312500000000001,14464
1181,0,3,0,-16.345714285714287,0.6309375,14477
1182,0,3,0,-13.107142857142858,0.630625,14484
1183,0,4,0,-12.857142857142858,0.6303125,14493
1184,0,2,0,-23.56238095238095,0.63,14519
1185,0,2,0,-16.957142857142856,0.6296875,14528
1186,0,3,0,-11.446666666666667,0.629375,14534
1187,0,3,0,-12.75,0.6290625000000001,14540
1188,0,4,0,-26.48904761904762,0.62875,14570
1189,0,1,0,-17.207142857142856,0.6284375,14577
1190,0,2,0,-13.675,0.628125,14583
1191,0,3,0,-13.432142857142857,0.6278125,14593
1192,0,3,0,-10.998333333333335,0.6275,14598
1193,0,4,0,-9.098333333333333,0.6271875,14603
1194,0,3,0,-20.43095238095238,0.6268750000000001,14626
1195,0,2,0,-13.675,0.6265625,14632
1196,0,4,0,-10.236666666666666,0.62625,14638
1197,0,3,0,-11.651666666666667,0.6259375,14643
1198,1,9,0,-17.70714285714286,0.625625,14669
1199,0,2,0,-13.411666666666667,0.6253124999999999,14675
1200,0,5,0,-26.489880952380954,0.625,14704
1201,0,2,0,-14.582142857142857,0.6246875000000001,14712
1202,0,4,0,-18.510714285714286,0.624375,14728
1203,0,2,0,-21.937619047619044,0.6240625,14754
1204,2,8,0,-10.623214285714283,0.62375,14776
1205,0,4,0,-25.14988095238095,0.6234375,14803
1206,0,8,0,-18.092142857142854,0.623125,14827
1207,0,3,0,-14.660714285714285,0.6228125,14836
1208,0,6,0,-8.147380952380953,0.6225,14846
1209,0,3,0,-11.651666666666667,0.6221875,14851
1210,0,2,0,-13.75,0.621875,14857
1211,0,1,0,-17.233214285714286,0.6215625,14866
1212,0,3,0,-9.370714285714286,0.62125,14873
1213,1,6,0,-27.835714285714282,0.6209375,14911
1214,0,2,0,-22.854880952380952,0.620625,14930
1215,0,3,0,-13.107142857142858,0.6203125,14937
1216,0,3,0,-11.651666666666667,0.62,14942
1217,0,3,0,-30.227380952380955,0.6196875,14971
1218,0,6,0,-4.545714285714285,0.619375,14978
1219,0,8,0,-23.22488095238095,0.6190625,15015
1220,0,2,0,-18.327380952380953,0.61875,15031
1221,0,6,0,-31.456309523809523,0.6184375,15066
1222,0,2,0,-17.539880952380955,0.618125,15078
1223,0,5,0,-16.54380952380952,0.6178125,15096
1224,0,6,0,-22.457142857142856,0.6174999999999999,15134
1225,2,3,0,-20.298214285714284,0.6171875,15158
1226,0,3,0,-26.635119047619046,0.616875,15193
1227,0,2,0,-30.244642857142857,0.6165625,15218
1228,0,3,0,-23.744642857142857,0.61625,15246
1229,0,1,0,-12.666666666666668,0.6159375,15252
1230,0,5,0,-16.589880952380952,0.6156250000000001,15266
1231,0,2,0,-14.742142857142857,0.6153124999999999,15275
1232,0,5,0,-15.836547619047618,0.615,15303
1233,0,3,0,-12.442142857142857,0.6146874999999999,15310
1234,0,1,0,-16.442142857142855,0.614375,15317
1235,0,4,0,-28.943214285714284,0.6140625000000001,15351
1236,0,3,0,-12.582142857142857,0.61375,15359
1237,0,2,0,-13.75,0.6134375000000001,15365
1238,0,4,0,-16.468809523809526,0.6131249999999999,15377
1239,1,3,0,-22.11488095238095,0.6128125,15396
1240,1,4,0,-31.878809523809515,0.6124999999999999,15438
1241,0,5,0,-23.714880952380952,0.6121875,15467
1242,0,3,0,-13.107142857142858,0.6118750000000001,15474
1243,0,2,0,-12.270714285714284,0.6115625,15481
1244,0,4,0,-11.469642857142858,0.6112500000000001,15491
1245,0,3,0,-13.348214285714285,0.6109374999999999,15499
1246,0,4,0,-13.677380952380952,0.610625,15511
1247,0,3,0,-47.60238095238095,0.6103125,15580
1248,0,3,0,-15.667142857142856,0.61,15590
1249,0,2,0,-14.75,0.6096875,15596
1250,0,4,0,-16.943809523809524,0.609375,15609
1251,0,6,0,-31.704642857142858,0.6090625000000001,15646
1252,1,3,0,-21.814880952380953,0.60875,15676
1253,0,2,0,-12.916666666666668,0.6084375,15682
1254,0,3,0,-20.281309523809526,0.608125,15696
1255,0,6,0,-24.443809523809527,0.6078125,15728
1256,0,3,0,-11.803333333333333,0.6075,15733
1257,0,8,0,-24.55238095238095,0.6071875,15772
1258,0,2,0,-14.442142857142857,0.606875,15779
1259,0,4,0,-37.160714285714285,0.6065625,15814
1260,0,4,0,-9.852380952380951,0.60625,15821
1261,0,2,0,-13.992380952380952,0.6059375,15828
1262,0,3,0,-10.85,0.605625,15834
1263,0,3,0,-21.794642857142858,0.6053125,15850
1264,0,1,0,-13.197380952380952,0.605,15859
1265,0,10,0,-38.57738095238094,0.6046875,15937
1266,0,4,0,-24.232142857142858,0.604375,15962
1267,0,3,0,-13.264880952380953,0.6040625,15970
1268,0,3,0,-33.88988095238095,0.60375,16004
1269,0,4,0,-22.53214285714286,0.6034375,16023
1270,0,3,0,-13.889880952380953,0.603125,16036
1271,0,2,0,-14.803809523809525,0.6028125,16043
1272,0,5,0,-15.577380952380953,0.6025,16056
1273,0,3,0,-17.017142857142854,0.6021875,16068
1274,0,3,0,-18.663809523809526,0.6018749999999999,16080
1275,0,2,0,-13.75,0.6015625,16086
1276,0,2,0,-21.514880952380953,0.6012500000000001,16103
1277,0,5,0,-7.545714285714285,0.6009375,16110
1278,0,3,0,-19.71964285714286,0.600625,16126
1279,0,4,0,-12.503809523809524,0.6003125,16140
1280,0,6,0,-14.882142857142856,0.6,16157
1281,0,3,0,-12.660714285714285,0.5996875,16166
1282,0,2,0,-15.968809523809524,0.599375,16174
1283,0,1,0,-16.207142857142856,0.5990625,16181
1284,0,2,0,-29.669642857142858,0.59875,16210
1285,0,3,0,-12.264880952380953,0.5984375,16221
1286,0,2,0,-18.49738095238095,0.598125,16236
1287,0,2,0,-20.73571428571428,0.5978125,16252
1288,0,2,0,-13.927142857142858,0.5975,16260
1289,0,4,0,-12.432142857142857,0.5971875,16270
1290,0,2,0,-23.828809523809525,0.596875,16288
1291,0,3,0,-14.232142857142858,0.5965625,16298
1292,0,5,0,-14.292142857142858,0.59625,16314
1293,2,9,0,-27.697380952380946,0.5959375,16369
1294,0,2,0,-15.476547619047619,0.595625,16379
1295,0,3,0,-10.858214285714286,0.5953125,16387
1296,0,3,0,-15.499880952380952,0.595,16398
1297,0,3,0,-12.442142857142857,0.5946875,16405
1298,0,5,0,-24.518809523809523,0.594375,16430
1299,0,2,0,-19.993809523809524,0.5940624999999999,16445
1300,2,8,0,-21.269642857142852,0.59375,16485
1301,1,7,0,-28.912380952380953,0.5934375,16544
1302,1,3,0,-14.339880952380952,0.593125,16561
1303,0,2,0,-27.382142857142856,0.5928125,16590
1304,0,3,0,-18.67404761904762,0.5925,16607
1305,3,10,0,-12.844642857142857,0.5921875000000001,16650
1306,0,3,0,-13.658809523809524,0.5918749999999999,16657
1307,0,3,0,-13.219642857142857,0.5915625,16669
1308,0,2,0,-11.311666666666667,0.5912499999999999,16675
1309,0,2,0,-12.738333333333333,0.5909375,16680
1310,1,4,0,-18.61488095238095,0.5906250000000001,16707
1311,0,2,0,-18.285714285714285,0.5903125,16718
1312,0,6,0,-37.60464285714285,0.5900000000000001,16767
1313,0,2,0,-12.211666666666666,0.5896874999999999,16773
1314,0,2,0,-13.677380952380952,0.589375,16782
1315,0,4,0,-24.673214285714288,0.5890624999999999,16807
1316,0,8,0,-11.060714285714282,0.58875,16826
1317,0,4,0,-8.307142857142857,0.5884375000000001,16833
1318,0,2,0,-12.85,0.588125,16839
1319,1,7,0,-16.267142857142858,0.5878125000000001,16867
1320,0,5,0,-37.65238095238095,0.5874999999999999,16914
1321,0,4,0,-34.448214285714286,0.5871875,16958
1322,2,6,0,-19.65714285714285,0.586875,16999
1323,0,2,0,-17.028809523809525,0.5865625,17009
1324,1,9,0,-27.979642857142856,0.58625,17053
1325,0,1,0,-15.607380952380954,0.5859375,17060
1326,0,3,0,-11.651666666666667,0.5856250000000001,17065
1327,0,4,0,-48.64488095238096,0.5853125,17117
1328,0,3,0,-48.97964285714286,0.585,17175
1329,0,5,0,-24.085714285714285,0.5846875,17200
1330,1,5,0,-22.81880952380952,0.584375,17226
1331,0,4,0,-9.260952380952382,0.5840625,17233
1332,0,2,0,-30.88988095238095,0.58375,17266
1333,0,2,0,-13.521666666666667,0.5834375,17272
1334,0,2,0,-16.704642857142858,0.583125,17285
1335,0,2,0,-12.751666666666667,0.5828125,17290
1336,1,5,0,-35.27738095238095,0.5825,17345
1337,0,7,0,-10.739880952380952,0.5821875,17358
1338,0,1,0,-18.897142857142853,0.581875,17368
1339,0,3,0,-11.75,0.5815625,17374
1340,0,4,0,-10.346666666666668,0.58125,17380
1341,0,4,0,-35.41071428571428,0.5809375,17425
1342,1,2,0,-26.492142857142852,0.580625,17451
1343,0,2,0,-28.78214285714286,0.5803125,17473
1344,0,3,0,-8.666666666666668,0.58,17479
1345,0,2,0,-16.4,0.5796875,17485
1346,2,6,0,-22.94380952380952,0.579375,17518
1347,0,2,0,-13.221666666666666,0.5790625,17524
1348,0,6,0,-8.296309523809525,0.57875,17536
1349,0,2,0,-15.246666666666666,0.5784374999999999,17542
1350,0,7,0,-27.32071428571428,0.578125,17589
1351,0,2,0,-17.432142857142857,0.5778125000000001,17599
1352,0,2,0,-15.827380952380953,0.5775,17612
1353,0,5,0,-19.244642857142857,0.5771875,17636
1354,0,2,0,-10.666666666666668,0.576875,17642
1355,0,8,0,-20.897619047619045,0.5765625,17672
1356,1,9,0,-48.47964285714285,0.57625,17750
1357,0,4,0,-14.157380952380953,0.5759375,17764
1358,0,2,0,-10.952380952380953,0.575625,17771
1359,0,1,0,-33.75714285714285,0.5753125,17810
1360,1,2,0,-38.564880952380946,0.575,17857
1361,0,3,0,-17.85238095238095,0.5746875,17870
1362,0,4,0,-25.152380952380952,0.574375,17896
1363,0,2,0,-21.270714285714284,0.5740625,17911
1364,0,2,0,-27.32488095238095,0.57375,17936
1365,0,3,0,-13.207142857142857,0.5734375,17943
1366,0,3,0,-16.443809523809524,0.573125,17962
1367,0,3,0,-11.651666666666667,0.5728125,17967
1368,0,5,0,-49.61714285714283,0.5725,18052
1369,0,2,0,-13.75,0.5721875,18058
1370,0,4,0,-12.419880952380952,0.571875,18070
1371,0,2,0,-12.850000000000001,0.5715625,18076
1372,1,7,0,-29.21071428571429,0.57125,18123
1373,0,4,0,-7.7457142857142856,0.5709375,18130
1374,0,3,0,-20.808214285714286,0.5706249999999999,18150
1375,0,1,0,-12.928333333333335,0.5703125,18156
1376,1,5,0,-33.67654761904762,0.57,18207
1377,0,2,0,-12.135714285714286,0.5696875,18214
1378,0,4,0,-9.651666666666667,0.569375,18219
1379,0,4,0,-14.719642857142857,0.5690625,18236
1380,0,2,0,-8.666666666666668,0.5687500000000001,18242
1381,0,4,0,-30.752380952380953,0.5684374999999999,18277
1382,0,3,0,-31.885714285714286,0.568125,18317
1383,0,4,0,-13.202380952380953,0.5678124999999999,18328
1384,0,3,0,-8.852380952380953,0.5675,18335
1385,1,6,0,-25.23571428571428,0.5671875000000001,18376
1386,0,4,0,-12.667142857142856,0.566875,18386
1387,1,6,0,-27.57321428571429,0.5665625000000001,18430
1388,0,2,0,-15.554880952380952,0.5662499999999999,18438
1389,0,2,0,-19.534880952380952,0.5659375,18456
1390,0,5,0,-7.645714285714286,0.5656249999999999,18463
1391,2,13,0,-29.80821428571428,0.5653125,18528
1392,0,3,0,-12.75,0.5650000000000001,18534
1393,0,4,0,-16.312380952380952,0.5646875,18548
1394,0,5,0,-17.173214285714284,0.5643750000000001,18564
1395,0,1,0,-12.666666666666666,0.5640624999999999,18570
1396,0,5,0,-19.152380952380952,0.56375,18590
1397,0,5,0,-22.839880952380952,0.5634375,18614
1398,0,5,0,-18.369642857142857,0.563125,18633
1399,0,3,0,-8.952380952380953,0.5628125,18640
1400,0,2,0,-26.59464285714286,0.5625,18661
1401,0,2,0,-20.384880952380954,0.5621875000000001,18679
1402,0,8,0,-6.211785714285712,0.561875,18700
1403,1,6,0,-28.44214285714286,0.5615625,18736
1404,0,1,0,-16.577142857142857,0.56125,18744
1405,0,2,0,-16.03214285714286,0.5609375,18758
1406,0,5,0,-7.2909523809523815,0.560625,18765
1407,0,3,0,-11.651666666666667,0.5603125,18770
1408,0,6,0,-4.345714285714285,0.56,18777
1409,0,3,0,-13.107142857142858,0.5596875,18784
1410,0,4,0,-21.053452380952383,0.559375,18806
1411,0,1,0,-15.651666666666667,0.5590625,18811
1412,1,2,0,-22.948214285714286,0.55875,18830
1413,0,2,0,-28.03964285714286,0.5584375,18857
1414,0,4,0,-12.394047619047619,0.558125,18866
1415,0,2,0,-24.74238095238095,0.5578125,18894
1416,0,5,0,-18.223214285714285,0.5575,18908
1417,0,3,0,-27.398214285714285,0.5571875,18931
1418,1,4,0,-19.05238095238095,0.556875,18960
1419,0,3,0,-20.589880952380952,0.5565625,18979
1420,1,5,0,-21.957142857142856,0.55625,19003
1421,0,9,0,-29.798214285714284,0.5559375,19059
1422,0,3,0,-19.539880952380955,0.555625,19074
1423,0,3,0,-11.989880952380952,0.5553125,19084
1424,1,5,0,-17.214880952380952,0.5549999999999999,19109
1425,0,3,0,-15.452380952380953,0.5546875,19124
1426,0,3,0,-21.044642857142854,0.5543750000000001,19143
1427,0,1,0,-16.207142857142856,0.5540625,19150
1428,0,3,0,-9.95,0.55375,19156
1429,0,3,0,-15.894642857142857,0.5534375,19168
1430,0,6,0,-5.545714285714285,0.553125,19175
1431,0,6,0,-5.0582142857142856,0.5528125,19183
1432,0,0,0,-15.228333333333333,0.5525,19189
1433,0,3,0,-18.265119047619045,0.5521875,19211
1434,0,2,0,-18.995714285714286,0.551875,19223
1435,0,2,0,-15.342142857142857,0.5515625,19230
1436,1,7,0,-68.38988095238096,0.55125,19326
1437,0,2,0,-14.577380952380953,0.5509375,19335
1438,2,10,0,-30.517142857142836,0.550625,19399
1439,2,7,0,-17.78988095238095,0.5503125,19424
1440,0,5,0,-12.03095238095238,0.55,19439
1441,0,2,0,-12.85,0.5496875,19445
1442,1,7,0,-15.644642857142857,0.549375,19468
1443,0,2,0,-13.803333333333333,0.5490625,19473
1444,0,3,0,-25.542142857142856,0.54875,19496
1445,0,3,0,-11.651666666666667,0.5484375,19501
1446,0,2,0,-14.019642857142857,0.548125,19513
1447,1,2,0,-23.385714285714286,0.5478125,19535
1448,0,6,0,-7.033214285714285,0.5475,19548
1449,0,3,0,-22.310714285714283,0.5471874999999999,19569
1450,1,8,0,-34.65821428571429,0.546875,19634
1451,0,2,0,-15.619642857142857,0.5465625,19645
1452,0,2,0,-17.857142857142858,0.54625,19654
1453,0,2,0,-11.682380952380953,0.5459375,19663
1454,0,2,0,-13.75,0.545625,19669
1455,0,5,0,-7.545714285714285,0.5453125000000001,19676
1456,0,6,0,-12.824880952380951,0.5449999999999999,19690
1457,0,3,0,-13.348214285714285,0.5446875,19698
1458,0,6,0,-6.545714285714285,0.5443749999999999,19705
1459,0,3,0,-17.10238095238095,0.5440625,19719
1460,1,8,0,-21.787619047619046,0.5437500000000001,19753
1461,0,3,0,-8.92845238095238,0.5434375,19762
1462,0,2,0,-29.282380952380954,0.5431250000000001,19796
1463,0,3,0,-12.207142857142857,0.5428124999999999,19803
1464,0,3,0,-9.952380952380953,0.5425,19810
1465,0,3,0,-35.26714285714286,0.5421874999999999,19847
1466,1,5,0,-35.40238095238095,0.541875,19893
1467,0,2,0,-12.85,0.5415625000000001,19899
1468,0,5,0,-20.843809523809526,0.54125,19918
1469,1,5,0,-39.23988095238094,0.5409375000000001,19989
1470,0,4,0,-30.56964285714286,0.5406249999999999,20023
1471,1,3,0,-37.34380952380951,0.5403125,20061
1472,0,3,0,-9.548214285714286,0.54,20069
1473,0,2,0,-13.958214285714286,0.5396875,20077
1474,0,7,0,-38.93321428571427,0.539375,20139
1475,0,2,0,-15.482142857142858,0.5390625,20147
1476,1,6,0,-17.97738095238095,0.5387500000000001,20174
1477,0,6,0,-28.914880952380948,0.5384375,20210
1478,3,7,0,-24.90714285714285,0.538125,20259
1479,0,1,0,-18.28214285714286,0.5378125,20271
1480,0,4,0,-14.067142857142857,0.5375,20286
1481,0,2,0,-14.716666666666667,0.5371875,20292
1482,0,2,0,-13.317619047619047,0.536875,20302
1483,0,5,0,-9.629880952380953,0.5365625,20312
1484,0,5,0,-15.76488095238095,0.53625,20325
1485,1,5,0,-26.89738095238095,0.5359375,20363
1486,1,8,0,-37.492380952380934,0.535625,20418
1487,0,3,0,-14.044642857142858,0.5353125,20428
1488,0,4,0,-17.152380952380952,0.535,20445
1489,0,3,0,-12.719642857142857,0.5346875,20456
1490,1,5,0,-21.194642857142856,0.534375,20490
1491,0,1,0,-20.182142857142857,0.5340625,20502
1492,0,4,0,-21.408214285714287,0.53375,20523
1493,0,3,0,-21.233214285714283,0.5334375,20548
1494,2,9,0,-35.73214285714285,0.533125,20606
1495,0,2,0,-8.666666666666668,0.5328125,20612
1496,2,6,0,-27.642142857142858,0.5325,20651
1497,0,4,0,-11.607142857142858,0.5321875,20662
1498,0,3,0,-11.85,0.531875,20668
1499,0,4,0,-9.651666666666667,0.5315624999999999,20673
1500,0,2,0,-13.035714285714285,0.53125,20680
1501,0,3,0,-9.479642857142856,0.5309375000000001,20690
1502,0,7,0,-17.808809523809522,0.530625,20716
1503,0,2,0,-14.75,0.5303125,20722
1504,0,2,0,-20.37488095238095,0.53,20743
1505,0,5,0,-7.545714285714285,0.5296875,20750
1506,0,2,0,-12.85,0.529375,20756
1507,0,3,0,-15.232142857142858,0.5290625,20766
1508,0,4,0,-22.502380952380953,0.52875,20792
1509,0,5,0,-16.892142857142858,0.5284375,20809
1510,0,9,0,-13.45238095238095,0.528125,20837
1511,0,5,0,-19.682142857142857,0.5278125,20864
1512,0,5,0,-15.552380952380952,0.5275,20879
1513,0,5,0,-17.092142857142857,0.5271875,20895
1514,0,4,0,-9.651666666666667,0.526875,20900
1515,0,2,0,-11.448214285714286,0.5265625,20908
1516,0,3,0,-18.067142857142855,0.52625,20922
1517,0,4,0,-25.479642857142856,0.5259375,20959
1518,1,5,0,-43.68214285714286,0.525625,21028
1519,0,2,0,-17.09988095238095,0.5253125,21044
1520,0,4,0,-16.660714285714285,0.525,21057
1521,0,5,0,-11.507380952380952,0.5246875,21070
1522,0,1,0,-15.411666666666667,0.524375,21076
1523,0,2,0,-13.221666666666666,0.5240625,21082
1524,1,4,0,-22.568809523809524,0.5237499999999999,21105
1525,0,3,0,-12.654642857142857,0.5234375,21113
1526,0,3,0,-11.913333333333334,0.523125,21118
1527,0,4,0,-14.568809523809524,0.5228125,21131
1528,0,2,0,-14.236666666666666,0.5225,21137
1529,0,3,0,-13.246666666666666,0.5221875,21143
1530,0,4,0,-14.639880952380953,0.5218750000000001,21158
1531,2,7,0,-15.477380952380953,0.5215624999999999,21180
1532,0,3,0,-9.135714285714286,0.52125,21187
1533,0,3,0,-11.75,0.5209374999999999,21193
1534,0,2,0,-15.543809523809523,0.520625,21202
1535,0,3,0,-11.75,0.5203125000000001,21208
1536,1,7,0,-20.082142857142856,0.52,21246
1537,0,3,0,-12.75,0.5196875000000001,21252
1538,1,8,0,-12.55380952380952,0.5193749999999999,21277
1539,0,4,0,-18.604642857142856,0.5190625,21291
1540,0,3,0,-38.74988095238095,0.5187499999999999,21327
1541,0,6,0,-11.989880952380952,0.5184375,21345
1542,0,4,0,-25.514047619047616,0.5181250000000001,21370
1543,1,9,0,-11.644642857142856,0.5178125,21396
1544,0,3,0,-11.307142857142857,0.5175000000000001,21403
1545,0,2,0,-13.651666666666667,0.5171874999999999,21408
1546,0,1,0,-12.852380952380953,0.516875,21415
1547,0,3,0,-10.003333333333334,0.5165625,21420
1548,0,2,0,-16.86595238095238,0.51625,21436
1549,0,3,0,-9.364880952380952,0.5159375,21444
1550,1,6,0,-32.32738095238095,0.515625,21487
1551,0,3,0,-29.019642857142856,0.5153125000000001,21511
1552,0,5,0,-16.948214285714286,0.515,21525
1553,0,2,0,-10.152380952380952,0.5146875,21532
1554,1,10,0,-30.439880952380953,0.514375,21592
1555,1,2,0,-38.457142857142856,0.5140625,21641
1556,1,4,0,-38.058214285714286,0.51375,21694
1557,0,7,0,-25.799880952380953,0.5134375,21734
1558,0,2,0,-17.942142857142855,0.513125,21745
1559,0,2,0,-15.362142857142857,0.5128125,21756
1560,0,3,0,-24.624880952380952,0.5125,21779
1561,0,2,0,-14.577380952380953,0.5121875,21788
1562,1,5,0,-23.894642857142856,0.511875,21819
1563,0,5,0,-17.108214285714286,0.5115625,21837
1564,0,5,0,-25.617142857142856,0.51125,21869
1565,1,3,0,-19.632142857142856,0.5109375,21888
1566,0,3,0,-11.336666666666666,0.510625,21894
1567,0,7,0,-16.97488095238095,0.5103125,21925
1568,0,3,0,-10.85,0.51,21931
1569,0,6,0,-19.292142857142856,0.5096875,21956
1570,0,2,0,-19.717142857142857,0.509375,21972
1571,0,2,0,-27.652380952380952,0.5090625,22005
1572,1,5,0,-15.777380952380952,0.50875,22027
1573,0,2,0,-15.482142857142858,0.5084375,22035
1574,0,4,0,-17.760714285714286,0.5081249999999999,22048
1575,0,6,0,-22.710714285714285,0.5078125,22072
1576,0,4,0,-17.047380952380948,0.5075000000000001,22094
1577,0,4,0,-15.907142857142857,0.5071875,22112
1578,0,3,0,-12.236666666666666,0.506875,22118
1579,1,3,0,-21.085714285714285,0.5065625,22136
1580,0,3,0,-11.651666666666667,0.50625,22141
1581,0,6,0,-20.73988095238095,0.5059375,22165
1582,0,3,0,-8.666666666666666,0.505625,22171
1583,0,2,0,-12.960714285714285,0.5053125,22178
1584,0,0,0,-17.538333333333334,0.505,22183
1585,0,2,0,-18.46630952380952,0.5046875,22193
1586,0,3,0,-12.442142857142857,0.504375,22200
1587,0,4,0,-27.947380952380954,0.5040625,22233
1588,1,5,0,-19.808214285714286,0.50375,22261
1589,0,3,0,-10.95,0.5034375,22267
1590,0,3,0,-15.531309523809524,0.503125,22277
1591,0,10,0,-9.331309523809523,0.5028125,22307
1592,0,3,0,-37.647380952380956,0.5025,22341
1593,0,4,0,-13.749880952380952,0.5021875,22356
1594,1,5,0,-26.514880952380953,0.501875,22397
1595,0,7,0,-15.010714285714286,0.5015625,22413
1596,3,12,0,-30.35464285714285,0.50125,22479
1597,0,5,0,-6.345714285714285,0.5009375,22486
1598,0,2,0,-27.83238095238095,0.500625,22513
1599,0,5,0,-10.995714285714286,0.5003124999999999,22525
1600,0,4,0,-9.336666666666666,0.5,22531
1601,2,7,0,-20.979642857142856,0.49968749999999995,22562
1602,0,2,0,-13.651666666666667,0.499375,22567
1603,0,5,0,-14.814880952380951,0.49906249999999996,22580
1604,0,3,0,-10.751666666666665,0.49875,22585
