episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1978,0,6,0,-8.242380952380952,0.53640625,26544
1979,0,4,0,-25.956309523809523,0.536171875,26575
1980,0,5,0,-29.667142857142856,0.5359375,26610
1981,0,3,0,-10.903333333333332,0.5357031250000001,26615
1982,0,3,0,-11.682142857142857,0.5354687499999999,26623
1983,0,2,0,-18.994642857142857,0.535234375,26639
1984,1,9,0,-8.973214285714283,0.535,26663
1985,0,5,0,-53.63654761904762,0.5347656249999999,26724
1986,0,3,0,-23.220714285714287,0.53453125,26745
1987,0,4,0,-9.651666666666667,0.534296875,26750
1988,0,5,0,-21.998214285714283,0.5340625,26771
1989,0,3,0,-15.453809523809523,0.533828125,26780
1990,0,7,0,-21.802380952380954,0.5335937500000001,26812
1991,2,7,0,-25.727380952380955,0.533359375,26853
1992,0,2,0,-14.131309523809524,0.533125,26864
1993,0,3,0,-11.75,0.5328906250000001,26870
1994,0,3,0,-16.092142857142857,0.5326562499999999,26879
1995,0,2,0,-14.758809523809525,0.532421875,26886
1996,2,8,0,-14.577380952380953,0.5321875,26911
1997,0,3,0,-22.08488095238095,0.531953125,26933
1998,1,4,0,-22.79988095238095,0.53171875,26958
1999,0,1,0,-14.852380952380951,0.531484375,26965
2000,0,5,0,-11.834880952380953,0.53125,26981
2001,0,3,0,-10.85,0.531015625,26987
2002,0,3,0,-15.082142857142856,0.53078125,27004
2003,0,2,0,-18.88988095238095,0.530546875,27019
2004,0,3,0,-13.5,0.5303125,27025
2005,0,2,0,-10.666666666666666,0.530078125,27031
2006,0,2,0,-10.666666666666666,0.5298437500000001,27037
2007,0,7,0,-24.110714285714288,0.5296093749999999,27068
2008,0,6,0,-13.239880952380952,0.529375,27083
2009,0,3,0,-7.566666666666666,0.529140625,27089
2010,0,2,0,-12.448214285714286,0.5289062499999999,27097
2011,0,4,0,-10.582142857142857,0.528671875,27105
2012,0,2,0,-12.774999999999999,0.5284375,27111
2013,0,3,0,-18.51238095238095,0.528203125,27125
2014,0,2,0,-13.542142857142858,0.52796875,27132
2015,0,3,0,-12.542142857142856,0.5277343750000001,27139
2016,0,7,0,-15.114880952380952,0.5275,27162
2017,0,3,0,-10.706666666666667,0.527265625,27167
2018,2,5,0,-16.22738095238095,0.5270312500000001,27190
2019,0,4,0,-28.002380952380953,0.5267968749999999,27217
2020,0,4,0,-11.264880952380953,0.5265625,27225
2021,0,2,0,-18.942142857142855,0.526328125,27236
2022,0,3,0,-17.11488095238095,0.52609375,27251
2023,0,3,0,-11.202380952380953,0.525859375,27259
2024,0,3,0,-18.12238095238095,0.525625,27275
2025,0,3,0,-11.913333333333334,0.525390625,27280
2026,2,9,0,-12.704642857142854,0.52515625,27310
2027,0,2,0,-18.557142857142857,0.524921875,27320
2028,1,4,0,-19.485714285714284,0.5246875,27344
2029,0,2,0,-24.49464285714286,0.524453125,27368
2030,2,4,0,-21.327380952380953,0.52421875,27395
2031,0,2,0,-13.404880952380951,0.5239843750000001,27403
2032,0,4,0,-17.40714285714286,0.5237499999999999,27424
2033,3,5,0,-21.467142857142854,0.523515625,27450
2034,0,4,0,-9.651666666666667,0.52328125,27455
2035,0,3,0,-12.719047619047618,0.5230468749999999,27464
2036,0,4,0,-15.369880952380953,0.5228125,27483
2037,0,2,0,-12.873333333333335,0.522578125,27488
2038,2,9,0,-8.902380952380952,0.52234375,27510
2039,1,7,0,-8.21488095238095,0.522109375,27526
2040,1,7,0,-29.05595238095239,0.5218750000000001,27580
2041,0,1,0,-16.582142857142856,0.521640625,27588
2042,2,10,0,-8.678452380952379,0.52140625,27619
2043,0,3,0,-12.107142857142858,0.5211718750000001,27626
2044,2,6,0,-13.019642857142856,0.5209374999999999,27649
2045,0,3,0,-9.95,0.520703125,27655
2046,0,4,0,-20.15714285714286,0.52046875,27669
2047,0,1,0,-14.511666666666667,0.520234375,27675
2048,0,1,0,-16.207142857142856,0.52,27682
2049,2,6,0,-19.08321428571429,0.519765625,27714
2050,0,3,0,-11.651666666666667,0.51953125,27719
2051,1,6,0,-11.39988095238095,0.519296875,27737
2052,0,3,0,-32.723214285714285,0.5190625,27776
2053,0,2,0,-11.370714285714286,0.518828125,27783
2054,0,2,0,-8.666666666666668,0.51859375,27789
2055,2,6,0,-16.960714285714285,0.518359375,27817
2056,0,1,0,-16.207142857142856,0.5181250000000001,27824
2057,0,1,0,-14.850000000000001,0.5178906249999999,27830
2058,0,3,0,-23.067142857142855,0.51765625,27847
2059,1,6,0,-20.197380952380954,0.517421875,27881
2060,0,2,0,-12.448214285714286,0.5171874999999999,27889
2061,0,4,0,-21.056309523809524,0.516953125,27907
2062,0,5,0,-10.045119047619048,0.51671875,27920
2063,0,1,0,-15.75,0.516484375,27926
2064,1,6,0,-37.57964285714285,0.51625,27978
2065,0,2,0,-23.64404761904762,0.5160156250000001,28001
2066,0,3,0,-14.544880952380952,0.51578125,28014
2067,0,3,0,-9.052380952380952,0.515546875,28021
2068,2,8,0,-10.227380952380951,0.5153125000000001,28042
2069,0,5,0,-6.545714285714285,0.5150781249999999,28049
2070,1,7,0,-15.985714285714286,0.51484375,28076
2071,0,2,0,-13.85,0.514609375,28082
2072,0,4,0,-10.346666666666668,0.514375,28088
2073,0,5,0,-16.444642857142856,0.514140625,28105
2074,1,2,0,-19.610714285714284,0.51390625,28119
2075,0,3,0,-10.850000000000001,0.513671875,28125
2076,0,6,0,-31.182142857142853,0.5134375,28164
2077,0,2,0,-12.751666666666667,0.513203125,28169
2078,2,7,0,-20.323214285714286,0.51296875,28207
2079,0,3,0,-10.85,0.512734375,28213
2080,0,3,0,-23.557142857142857,0.5125,28230
2081,2,3,0,-28.28214285714285,0.5122656250000001,28259
2082,2,8,0,-6.472380952380952,0.5120312499999999,28281
2083,0,4,0,-16.823214285714286,0.511796875,28297
2084,0,4,0,-9.651666666666667,0.5115625,28302
2085,0,4,0,-10.109880952380951,0.5113281249999999,28310
2086,0,3,0,-15.302380952380952,0.51109375,28321
2087,0,3,0,-9.860714285714286,0.510859375,28330
2088,1,7,0,-7.9207142857142845,0.510625,28359
2089,2,5,0,-10.114880952380952,0.510390625,28375
2090,0,1,0,-22.808214285714286,0.5101562500000001,28391
2091,1,7,0,-10.164880952380951,0.509921875,28410
2092,0,2,0,-12.751666666666667,0.5096875,28415
2093,2,5,0,-28.95238095238095,0.5094531250000001,28460
2094,0,2,0,-14.207142857142857,0.5092187499999999,28467
2095,0,2,0,-13.75,0.508984375,28473
2096,0,3,0,-10.85,0.50875,28479
2097,0,4,0,-19.058214285714286,0.508515625,28494
2098,1,10,0,-27.377380952380946,0.50828125,28548
2099,0,6,0,-6.658214285714285,0.508046875,28556
2100,0,3,0,-26.706309523809523,0.5078125,28580
2101,0,2,0,-27.467142857142857,0.507578125,28603
2102,0,3,0,-7.766666666666667,0.50734375,28609
2103,2,5,0,-39.42738095238096,0.507109375,28677
2104,1,3,0,-28.135714285714286,0.506875,28719
2105,0,5,0,-45.49488095238096,0.506640625,28796
2106,0,1,0,-17.459880952380953,0.5064062500000001,28804
2107,0,5,0,-20.382380952380952,0.5061718749999999,28828
2108,0,7,0,-56.23738095238096,0.5059375,28903
2109,0,4,0,-8.903333333333332,0.505703125,28908
2110,0,5,0,-13.994047619047619,0.5054687499999999,28926
2111,0,1,0,-28.458214285714284,0.505234375,28961
2112,0,2,0,-13.246666666666666,0.505,28966
2113,0,3,0,-49.58238095238094,0.504765625,29038
2114,0,3,0,-21.17964285714286,0.50453125,29055
2115,0,6,0,-21.892142857142858,0.5042968750000001,29081
2116,0,3,0,-10.903333333333332,0.5040625,29086
2117,0,1,0,-14.85,0.503828125,29092
2118,1,4,0,-24.910714285714285,0.5035937500000001,29126
2119,0,2,0,-15.136666666666667,0.5033593749999999,29132
2120,0,2,0,-12.751666666666667,0.503125,29137
2121,2,9,0,-18.792142857142856,0.502890625,29171
2122,0,5,0,-11.559880952380952,0.50265625,29185
2123,1,5,0,-24.768809523809523,0.502421875,29218
2124,1,7,0,-25.769642857142856,0.5021875,29270
2125,0,5,0,-9.385119047619048,0.501953125,29283
2126,0,4,0,-9.651666666666667,0.50171875,29288
2127,0,5,0,-11.577380952380953,0.501484375,29301
2128,0,5,0,-15.279642857142855,0.50125,29319
2129,1,5,0,-9.864880952380952,0.501015625,29338
2130,0,3,0,-9.05238095238095,0.50078125,29345
2131,0,3,0,-15.192142857142857,0.5005468750000001,29354
2132,0,2,0,-20.80238095238095,0.5003124999999999,29374
2133,0,6,0,-8.194880952380952,0.500078125,29383
2134,0,4,0,-23.069642857142856,0.49984375000000003,29405
2135,2,6,0,-22.477380952380948,0.4996093749999999,29439
2136,0,4,0,-11.136666666666667,0.499375,29445
2137,0,3,0,-8.788333333333334,0.499140625,29450
2138,1,9,0,-18.902380952380952,0.49890625,29487
2139,0,3,0,-10.952380952380953,0.498671875,29494
2140,2,6,0,-25.189880952380953,0.4984375000000001,29530
2141,0,5,0,-16.314880952380953,0.49820312499999997,29549
2142,0,3,0,-7.052380952380952,0.49796874999999996,29556
2143,0,3,0,-21.38095238095238,0.49773437500000006,29578
2144,0,3,0,-24.008214285714285,0.49749999999999994,29597
2145,2,8,0,-28.960714285714285,0.49726562500000004,29657
2146,0,3,0,-6.666666666666667,0.49703125000000004,29663
2147,2,7,0,-11.87738095238095,0.496796875,29686
2148,0,4,0,-25.991309523809523,0.4965625,29718
2149,0,3,0,-9.95,0.496328125,29724
2150,0,1,0,-14.95,0.49609375,29730
2151,0,7,0,-14.810714285714285,0.495859375,29753
2152,0,6,0,-20.758214285714285,0.495625,29781
2153,2,4,0,-23.039880952380955,0.495390625,29817
2154,0,3,0,-17.844880952380954,0.49515624999999996,29836
2155,0,8,0,-39.282142857142865,0.49492187499999996,29892
2156,2,9,0,-8.510714285714284,0.49468750000000006,29913
2157,1,3,0,-24.798214285714284,0.49445312499999994,29937
2158,0,6,0,-8.312619047619048,0.49421875000000004,29950
2159,0,2,0,-14.442142857142857,0.49398437500000003,29957
2160,0,2,0,-13.415952380952382,0.4937499999999999,29965
2161,0,6,0,-11.172380952380951,0.493515625,29978
2162,1,5,0,-18.285714285714285,0.49328125,30004
2163,0,2,0,-14.207142857142857,0.493046875,30011
2164,0,4,0,-11.962619047619047,0.4928125,30022
2165,0,6,0,-7.880952380952381,0.4925781250000001,30033
2166,0,4,0,-17.71738095238095,0.49234374999999997,30048
2167,0,3,0,-22.877380952380953,0.49210937499999996,30069
2168,0,4,0,-18.685714285714283,0.49187500000000006,30092
2169,1,3,0,-29.79488095238095,0.49164062499999994,30135
2170,0,3,0,-29.494642857142857,0.49140625000000004,30160
2171,0,3,0,-12.803809523809525,0.49117187500000004,30167
2172,0,1,0,-14.511666666666667,0.4909375,30173
2173,0,3,0,-11.307142857142857,0.490703125,30180
2174,0,2,0,-21.16845238095238,0.49046875,30198
2175,0,3,0,-11.307142857142857,0.490234375,30205
2176,1,3,0,-22.714880952380952,0.49,30237
2177,1,5,0,-22.132142857142856,0.489765625,30274
2178,0,5,0,-17.894642857142856,0.48953125,30298
2179,2,6,0,-36.98738095238095,0.48929687499999996,30362
2180,0,2,0,-11.052380952380952,0.48906249999999996,30369
2181,0,2,0,-20.52619047619048,0.48882812500000006,30387
2182,1,6,0,-16.182142857142857,0.48859374999999994,30412
2183,1,5,0,-18.56238095238095,0.48835937500000004,30443
2184,0,3,0,-9.187380952380952,0.48812500000000003,30450
2185,1,7,0,-19.894642857142856,0.4878906249999999,30504
2186,0,3,0,-11.651666666666667,0.48765625,30509
2187,2,4,0,-16.257142857142856,0.487421875,30528
2188,0,2,0,-12.85,0.4871875,30534
2189,4,13,0,-22.832142857142856,0.486953125,30602
2190,0,5,0,-17.60238095238095,0.4867187500000001,30624
2191,2,6,0,-16.99738095238095,0.48648437499999997,30666
2192,0,5,0,-17.635714285714286,0.48624999999999996,30681
2193,1,5,0,-18.085714285714285,0.48601562500000006,30697
2194,0,4,0,-12.084880952380953,0.48578124999999994,30710
2195,0,6,0,-10.96595238095238,0.48554687500000004,30726
2196,1,4,0,-22.002380952380953,0.48531250000000004,30753
2197,0,3,0,-8.797619047619047,0.485078125,30760
2198,0,4,0,-9.651666666666667,0.48484375,30765
2199,1,11,0,-17.073214285714283,0.484609375,30813
2200,0,3,0,-11.407142857142858,0.484375,30820
2201,0,3,0,-11.75,0.484140625,30826
2202,0,3,0,-12.144642857142857,0.48390625,30836
2203,2,6,0,-25.977380952380948,0.483671875,30884
2204,0,2,0,-15.077142857142857,0.48343749999999996,30892
2205,0,3,0,-24.167142857142856,0.48320312499999996,30915
2206,0,3,0,-25.317142857142855,0.48296875000000006,30934
2207,0,3,0,-8.566666666666666,0.48273437499999994,30940
2208,1,3,0,-21.023214285714282,0.48250000000000004,30957
2209,1,5,0,-21.99214285714286,0.48226562500000003,30985
2210,0,3,0,-10.85,0.4820312499999999,30991
2211,0,3,0,-10.270714285714284,0.481796875,30998
2212,0,4,0,-15.352619047619047,0.4815625,31011
2213,0,2,0,-17.666309523809524,0.481328125,31024
2214,0,4,0,-26.764880952380953,0.48109375,31063
2215,3,7,0,-46.33488095238095,0.4808593750000001,31136
2216,0,5,0,-42.08988095238095,0.48062499999999997,31194
2217,0,3,0,-12.582142857142857,0.48039062499999996,31205
2218,2,7,0,-13.68095238095238,0.48015625000000006,31227
2219,0,2,0,-13.542142857142856,0.47992187499999994,31234
2220,0,3,0,-9.599880952380952,0.47968750000000004,31242
2221,0,5,0,-19.644642857142856,0.47945312500000004,31259
2222,1,5,0,-16.989047619047618,0.47921875,31278
2223,0,5,0,-14.962380952380949,0.478984375,31294
2224,2,8,0,-20.63988095238095,0.47875,31331
2225,3,8,0,-15.414880952380951,0.478515625,31372
2226,0,2,0,-13.75,0.47828125,31378
2227,1,5,0,-21.85988095238095,0.478046875,31409
2228,0,4,0,-16.744642857142857,0.4778125,31424
2229,0,7,0,-19.40714285714285,0.47757812499999996,31448
2230,0,10,0,-23.84821428571429,0.47734374999999996,31495
2231,0,3,0,-7.9523809523809526,0.47710937500000006,31502
2232,0,4,0,-8.751666666666667,0.47687499999999994,31507
2233,0,1,0,-15.75,0.47664062500000004,31513
2234,0,3,0,-9.521666666666667,0.47640625000000003,31518
2235,1,3,0,-20.217142857142857,0.4761718749999999,31538
2236,0,3,0,-10.85,0.4759375,31544
2237,1,5,0,-20.686785714285712,0.475703125,31574
2238,0,4,0,-30.69214285714286,0.47546875,31606
2239,0,3,0,-17.991309523809523,0.475234375,31619
2240,0,4,0,-9.803333333333333,0.4750000000000001,31624
2241,1,5,0,-20.314880952380953,0.47476562499999997,31657
2242,0,8,0,-15.469642857142857,0.47453124999999996,31682
2243,0,6,0,-22.80238095238095,0.47429687500000006,31727
2244,0,4,0,-11.136666666666667,0.47406249999999994,31733
2245,0,6,0,-10.194880952380952,0.47382812500000004,31747
2246,0,3,0,-21.932142857142857,0.47359375000000004,31762
2247,0,3,0,-12.442142857142857,0.473359375,31769
2248,1,3,0,-30.31488095238095,0.473125,31813
2249,0,3,0,-10.751666666666667,0.472890625,31818
2250,0,2,0,-13.75,0.47265625,31824
2251,0,3,0,-9.05,0.472421875,31830
2252,1,6,0,-12.657142857142858,0.4721875,31851
2253,0,5,0,-19.729642857142856,0.471953125,31874
2254,0,3,0,-14.092142857142857,0.47171874999999996,31883
2255,0,6,0,-4.545714285714285,0.47148437499999996,31890
2256,0,3,0,-13.107142857142858,0.47125000000000006,31897
2257,0,3,0,-9.106309523809525,0.47101562499999994,31905
2258,0,2,0,-12.85,0.47078125000000004,31911
2259,0,4,0,-9.548214285714286,0.47054687500000003,31919
2260,0,3,0,-12.619047619047619,0.4703124999999999,31928
2261,0,2,0,-10.052380952380952,0.470078125,31935
2262,0,3,0,-11.013333333333334,0.46984375,31940
2263,0,3,0,-13.968809523809524,0.469609375,31948
2264,0,3,0,-8.666666666666666,0.469375,31954
2265,1,6,0,-14.57738095238095,0.4691406250000001,31976
2266,0,5,0,-15.06488095238095,0.46890624999999997,31990
2267,1,3,0,-27.53214285714286,0.46867187499999996,32016
2268,1,5,0,-22.044642857142854,0.46843750000000006,32046
2269,0,2,0,-13.75,0.46820312499999994,32052
2270,2,2,0,-18.03988095238095,0.46796875000000004,32071
2271,0,5,0,-7.880952380952381,0.46773437500000004,32082
2272,0,3,0,-11.606666666666666,0.4675,32087
2273,0,3,0,-10.903333333333332,0.467265625,32092
2274,0,6,0,-7.432380952380953,0.46703125,32101
2275,0,9,0,-25.26011904761905,0.466796875,32139
2276,0,4,0,-13.184880952380952,0.4665625,32152
2277,1,5,0,-17.860714285714288,0.466328125,32174
2278,0,1,0,-14.584880952380953,0.46609375,32183
2279,0,5,0,-10.698214285714286,0.46585937499999996,32196
2280,0,2,0,-13.803333333333333,0.46562499999999996,32201
2281,0,2,0,-10.852380952380953,0.46539062500000006,32208
2282,0,2,0,-10.666666666666666,0.46515624999999994,32214
2283,0,4,0,-16.05238095238095,0.46492187500000004,32228
2284,2,6,0,-20.20238095238095,0.46468750000000003,32258
2285,0,5,0,-25.589880952380952,0.4644531249999999,32291
2286,0,2,0,-12.85,0.46421875,32297
2287,0,5,0,-22.67738095238095,0.463984375,32329
2288,0,5,0,-33.75238095238095,0.46375,32371
2289,0,2,0,-14.75,0.463515625,32377
2290,0,6,0,-30.627380952380953,0.4632812500000001,32424
2291,1,8,0,-10.873214285714283,0.46304687499999997,32447
2292,2,6,0,-12.894642857142857,0.46281249999999996,32465
2293,0,3,0,-8.666666666666666,0.46257812500000006,32471
2294,0,6,0,-10.632380952380952,0.46234374999999994,32484
2295,0,1,0,-17.857142857142858,0.46210937500000004,32493
2296,0,4,0,-19.504642857142855,0.46187500000000004,32507
2297,2,4,0,-27.362380952380953,0.461640625,32541
2298,0,2,0,-14.177380952380952,0.46140625,32552
2299,0,2,0,-24.39488095238095,0.461171875,32580
2300,1,4,0,-27.61488095238095,0.4609375,32611
2301,0,3,0,-12.442142857142857,0.460703125,32618
2302,0,2,0,-24.41464285714286,0.46046875,32644
2303,0,5,0,-22.948214285714286,0.460234375,32665
2304,0,7,0,-14.414880952380951,0.45999999999999996,32687
2305,0,9,0,-12.093809523809522,0.45976562499999996,32712
2306,0,3,0,-40.56964285714286,0.45953125000000006,32754
2307,2,3,0,-19.66488095238095,0.45929687499999994,32777
2308,0,8,0,-13.810714285714285,0.45906250000000004,32800
2309,1,6,0,-17.19488095238095,0.45882812500000003,32837
2310,0,3,0,-14.957142857142857,0.4585937499999999,32846
2311,0,3,0,-11.803333333333333,0.458359375,32851
2312,0,2,0,-21.598214285714285,0.458125,32869
2313,0,3,0,-11.013333333333334,0.457890625,32874
2314,1,5,0,-14.902380952380952,0.45765625,32899
2315,0,1,0,-16.316666666666666,0.4574218750000001,32905
2316,0,1,0,-12.328333333333333,0.45718749999999997,32911
2317,1,4,0,-16.72738095238095,0.45695312499999996,32933
2318,0,5,0,-24.08214285714286,0.45671875000000006,32962
2319,0,3,0,-11.651666666666667,0.45648437499999994,32967
2320,1,5,0,-28.223214285714285,0.45625000000000004,33014
2321,0,2,0,-11.411666666666667,0.45601562500000004,33019
2322,0,5,0,-7.2457142857142856,0.45578125,33026
2323,0,7,0,-17.744642857142857,0.455546875,33052
2324,0,2,0,-13.816666666666666,0.4553125,33058
2325,0,2,0,-17.194880952380952,0.455078125,33070
2326,0,2,0,-11.851666666666667,0.45484375,33075
2327,1,2,0,-21.060714285714283,0.454609375,33090
2328,0,6,0,-4.545714285714285,0.454375,33097
2329,0,1,0,-16.957142857142856,0.45414062499999996,33106
2330,0,1,0,-16.017142857142858,0.45390624999999996,33114
2331,0,2,0,-11.052380952380952,0.45367187500000006,33121
2332,0,3,0,-8.566666666666666,0.45343749999999994,33127
2333,0,4,0,-32.98964285714286,0.45320312500000004,33181
2334,0,5,0,-15.402380952380952,0.45296875000000003,33197
2335,2,8,0,-38.61488095238094,0.4527343749999999,33258
2336,0,3,0,-21.285714285714285,0.4525,33272
2337,0,2,0,-17.23488095238095,0.452265625,33283
2338,0,3,0,-10.85,0.45203125,33289
2339,2,7,0,-11.885714285714286,0.451796875,33310
2340,2,6,0,-18.187380952380952,0.4515625000000001,33352
2341,0,3,0,-17.317142857142855,0.45132812499999997,33364
2342,0,6,0,-5.0582142857142856,0.45109374999999996,33372
2343,2,5,0,-21.277380952380952,0.45085937500000006,33415
2344,0,3,0,-14.482142857142858,0.45062499999999994,33423
2345,1,13,0,-46.18571428571429,0.45039062500000004,33531
2346,0,6,0,-3.345714285714285,0.45015625000000004,33538
2347,2,8,0,-14.59095238095238,0.449921875,33562
2348,0,2,0,-13.75,0.4496875,33568
2349,0,2,0,-14.817142857142857,0.449453125,33576
2350,0,4,0,-10.346666666666668,0.44921875,33582
2351,0,4,0,-22.148214285714285,0.448984375,33603
2352,0,5,0,-7.2909523809523815,0.44875,33610
2353,0,6,0,-7.008214285714285,0.448515625,33626
2354,0,3,0,-10.035714285714285,0.44828124999999996,33633
2355,1,4,0,-16.252380952380953,0.44804687499999996,33649
2356,2,4,0,-25.29464285714285,0.44781250000000006,33686
2357,0,8,0,-32.01488095238095,0.44757812499999994,33741
2358,1,4,0,-16.245714285714286,0.44734375000000004,33755
2359,0,8,0,-19.245714285714286,0.44710937500000003,33797
2360,0,2,0,-20.733214285714286,0.4468749999999999,33815
2361,2,4,0,-21.25714285714286,0.446640625,33846
2362,0,4,0,-9.545714285714286,0.44640625,33853
2363,2,7,0,-11.292142857142856,0.446171875,33873
2364,0,3,0,-9.11595238095238,0.4459375,33881
2365,0,3,0,-20.514880952380953,0.4457031250000001,33905
2366,1,9,0,-8.702380952380953,0.44546874999999997,33934
2367,0,4,0,-15.004642857142857,0.44523437499999996,33945
2368,0,1,0,-13.952380952380953,0.44500000000000006,33952
2369,0,3,0,-7.666666666666666,0.44476562499999994,33958
2370,1,8,0,-9.874880952380952,0.44453125000000004,33980
2371,0,2,0,-13.75,0.44429687500000004,33986
2372,0,3,0,-11.651666666666667,0.4440625,33991
2373,0,2,0,-12.85,0.443828125,33997
2374,0,4,0,-21.17738095238095,0.44359375,34019
2375,0,4,0,-17.464880952380952,0.443359375,34033
2376,0,2,0,-10.566666666666666,0.443125,34039
2377,0,4,0,-44.252380952380946,0.442890625,34099
2378,3,9,0,-18.632142857142853,0.44265625,34138
2379,1,5,0,-59.122619047619054,0.44242187499999996,34229
2380,0,5,0,-50.93738095238096,0.44218749999999996,34303
2381,0,2,0,-27.339880952380952,0.44195312500000006,34332
2382,0,5,0,-15.12738095238095,0.44171874999999994,34347
2383,0,5,0,-12.096309523809524,0.44148437500000004,34359
2384,1,8,0,-14.510714285714283,0.44125000000000003,34390
2385,0,6,0,-16.777380952380952,0.4410156249999999,34413
2386,1,2,0,-15.442142857142855,0.44078125,34431
2387,0,7,0,-19.78988095238095,0.440546875,34469
2388,0,2,0,-15.107142857142858,0.4403125,34476
2389,2,5,0,-37.832142857142856,0.440078125,34539
2390,0,3,0,-18.152380952380952,0.4398437500000001,34552
2391,2,8,0,-9.61488095238095,0.43960937499999997,34577
2392,0,6,0,-28.59464285714286,0.43937499999999996,34622
2393,0,3,0,-18.048214285714288,0.43914062500000006,34635
2394,0,3,0,-21.86488095238095,0.43890624999999994,34653
2395,0,3,0,-15.522380952380953,0.43867187500000004,34664
2396,0,2,0,-13.992380952380952,0.43843750000000004,34671
2397,0,5,0,-44.74988095238095,0.438203125,34716
2398,0,2,0,-14.482142857142858,0.43796875,34724
2399,0,5,0,-11.854642857142858,0.437734375,34739
2400,0,3,0,-11.803333333333333,0.4375,34744
2401,0,5,0,-14.16238095238095,0.437265625,34761
2402,0,3,0,-7.766666666666667,0.43703125,34767
2403,0,4,0,-9.803333333333333,0.436796875,34772
2404,0,2,0,-12.706666666666667,0.43656249999999996,34778
2405,0,4,0,-19.898214285714285,0.43632812499999996,34796
2406,1,4,0,-25.427380952380958,0.43609375000000006,34829
2407,1,5,0,-55.94988095238094,0.43585937499999994,34970
2408,0,4,0,-17.439880952380953,0.43562500000000004,34992
2409,0,2,0,-23.460714285714282,0.43539062500000003,35013
2410,1,5,0,-40.47321428571429,0.4351562499999999,35073
2411,0,4,0,-8.751666666666667,0.434921875,35078
2412,1,7,0,-11.379642857142855,0.4346875,35100
2413,1,2,0,-19.362380952380953,0.434453125,35122
2414,0,6,0,-19.135714285714286,0.43421875,35145
2415,0,2,0,-15.717142857142857,0.4339843750000001,35153
2416,0,3,0,-11.651666666666667,0.43374999999999997,35158
2417,0,5,0,-16.885714285714286,0.43351562499999996,35173
2418,0,3,0,-7.766666666666667,0.43328125000000006,35179
2419,0,3,0,-19.63095238095238,0.43304687499999994,35205
2420,0,3,0,-11.75,0.43281250000000004,35211
2421,0,3,0,-11.803333333333333,0.43257812500000004,35216
2422,0,2,0,-12.413333333333334,0.43234375,35221
2423,0,5,0,-27.477380952380955,0.432109375,35262
2424,0,4,0,-17.857142857142858,0.431875,35278
2425,1,7,0,-33.59214285714286,0.431640625,35338
2426,0,1,0,-15.651666666666667,0.43140625,35343
2427,0,2,0,-15.233214285714286,0.431171875,35352
2428,0,5,0,-24.773214285714285,0.4309375,35393
2429,0,3,0,-10.138333333333334,0.43070312499999996,35399
2430,0,2,0,-13.75,0.43046874999999996,35405
2431,0,2,0,-28.068214285714284,0.43023437500000006,35434
2432,0,2,0,-13.407142857142857,0.42999999999999994,35444
2433,2,10,0,-24.17738095238095,0.42976562500000004,35500
2434,0,2,0,-10.152380952380952,0.42953125000000003,35507
2435,0,4,0,-12.603809523809524,0.4292968749999999,35514
2436,3,8,0,-12.523214285714285,0.4290625,35539
2437,0,4,0,-8.545714285714286,0.428828125,35546
2438,0,2,0,-18.827142857142857,0.42859375,35559
2439,2,12,0,-27.889880952380956,0.428359375,35652
2440,0,3,0,-10.606666666666666,0.4281250000000001,35657
2441,0,3,0,-12.75,0.42789062499999997,35663
2442,1,9,0,-4.152380952380951,0.42765624999999996,35684
2443,0,1,0,-38.147619047619045,0.42742187500000006,35728
2444,0,3,0,-9.95,0.42718749999999994,35734
2445,1,4,0,-17.360714285714284,0.42695312500000004,35753
2446,0,3,0,-13.131309523809524,0.42671875000000004,35767
2447,0,5,0,-17.318809523809524,0.426484375,35782
2448,2,5,0,-16.373214285714283,0.42625,35807
2449,0,3,0,-7.766666666666667,0.426015625,35813
2450,0,4,0,-8.730952380952381,0.42578125,35824
2451,0,3,0,-9.599880952380953,0.425546875,35832
2452,0,6,0,-41.01845238095238,0.4253125,35894
2453,1,1,0,-19.05238095238095,0.425078125,35908
2454,0,3,0,-13.702380952380953,0.42484374999999996,35920
2455,1,3,0,-16.860714285714288,0.42460937499999996,35936
2456,0,2,0,-10.152380952380952,0.42437500000000006,35943
2457,2,8,0,-13.635714285714286,0.42414062499999994,35967
2458,2,8,0,-9.89988095238095,0.42390625000000004,35989
2459,0,5,0,-14.535714285714285,0.42367187500000003,36005
2460,0,1,0,-15.092380952380953,0.4234374999999999,36012
2461,0,5,0,-15.395714285714286,0.423203125,36026
2462,0,4,0,-9.013333333333334,0.42296875,36031
2463,0,2,0,-17.96738095238095,0.422734375,36049
2464,2,4,0,-15.814880952380951,0.4225,36070
2465,0,5,0,-18.314880952380953,0.4222656250000001,36094
2466,4,19,0,-11.55238095238095,0.42203124999999997,36166
2467,0,6,0,-5.459880952380951,0.42179687499999996,36174
2468,0,5,0,-13.585714285714285,0.42156250000000006,36185
2469,0,2,0,-12.85,0.42132812499999994,36191
2470,0,2,0,-17.008214285714285,0.42109375000000004,36206
2471,0,4,0,-37.71488095238095,0.42085937500000004,36248
2472,1,6,0,-8.564880952380951,0.420625,36264
2473,2,6,0,-30.38321428571428,0.420390625,36324
2474,1,5,0,-20.617142857142856,0.42015625,36347
