episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1000,0,3,0,-109.81071428571414,0.20833333333333337,23642
1001,0,1,0,-34.24952380952381,0.20754166666666674,23708
1002,0,3,0,-39.01238095238095,0.2067500000000001,23775
1003,2,5,0,-48.02964285714286,0.20595833333333335,23883
1004,0,5,0,-40.457142857142856,0.20516666666666672,23965
1005,1,4,0,-60.01071428571431,0.20437499999999997,24068
1006,1,4,0,-43.232142857142854,0.20358333333333334,24155
1007,0,2,0,-15.344642857142857,0.2027916666666667,24173
1008,0,3,0,-20.55595238095238,0.20200000000000007,24208
1009,1,9,0,-99.68678571428572,0.20120833333333343,24414
1010,1,2,0,-27.52071428571428,0.2004166666666667,24457
1011,1,11,0,-35.20702380952381,0.19962500000000005,24560
1012,0,2,0,-15.358214285714286,0.1988333333333333,24572
1013,1,6,0,-46.314880952380946,0.19804166666666678,24675
1014,0,4,0,-10.107142857142858,0.19725000000000004,24682
1015,0,3,0,-12.857142857142858,0.1964583333333334,24691
1016,0,3,0,-14.448214285714286,0.19566666666666666,24705
1017,1,6,0,-70.49988095238098,0.19487500000000002,24839
1018,0,2,0,-21.770714285714284,0.19408333333333327,24872
1019,0,4,0,-19.904642857142857,0.19329166666666675,24899
1020,1,4,0,-53.44571428571427,0.1925,25008
1021,0,3,0,-53.73214285714287,0.19170833333333337,25114
1022,0,5,0,-47.94345238095241,0.19091666666666673,25208
1023,0,5,0,-50.852380952380955,0.190125,25322
1024,0,3,0,-44.014880952380956,0.18933333333333335,25419
1025,0,4,0,-43.48988095238095,0.18854166666666672,25509
1026,1,6,0,-83.77321428571426,0.18775000000000008,25696
1027,0,2,0,-22.004285714285714,0.18695833333333334,25718
1028,2,7,0,-23.169642857142854,0.1861666666666667,25771
1029,0,2,0,-24.374880952380952,0.18537499999999996,25803
1030,0,3,0,-20.17738095238095,0.18458333333333343,25832
1031,0,4,0,-11.499880952380952,0.1837916666666667,25840
1032,0,5,0,-3.474285714285714,0.18300000000000005,25847
1033,2,7,0,-85.26964285714287,0.18220833333333342,26043
1034,0,4,0,-9.651666666666667,0.18141666666666667,26048
1035,0,3,0,-14.107142857142858,0.18062500000000004,26058
1036,0,3,0,-32.307142857142864,0.1798333333333334,26122
1037,3,10,0,-85.45238095238096,0.17904166666666677,26317
1038,0,5,0,-26.81845238095238,0.17825000000000002,26378
1039,0,6,0,-191.4617857142852,0.17745833333333338,26779
1040,2,8,0,-116.42321428571428,0.17666666666666664,27021
1041,0,3,0,-18.66845238095238,0.175875,27046
1042,0,4,0,-20.010714285714286,0.17508333333333337,27082
1043,1,6,0,-97.93988095238096,0.17429166666666673,27309
1044,0,4,0,-46.569642857142874,0.1735,27402
1045,5,11,0,-101.21178571428575,0.17270833333333335,27655
1046,1,9,0,-57.477380952380955,0.17191666666666672,27806
1047,0,4,0,-54.98988095238096,0.17112499999999997,27938
1048,2,7,0,-27.086785714285718,0.17033333333333345,28012
1049,0,2,0,-18.395714285714284,0.1695416666666667,28033
1050,0,4,0,-10.707142857142857,0.16875000000000007,28044
1051,0,4,0,-25.098214285714285,0.16795833333333332,28091
1052,2,6,0,-50.798214285714295,0.16716666666666669,28205
1053,0,1,0,-13.42845238095238,0.16637500000000005,28224
1054,0,4,0,-13.973214285714285,0.16558333333333342,28240
1055,0,4,0,-60.82964285714286,0.16479166666666667,28344
1056,0,4,0,-45.30238095238096,0.16400000000000003,28432
1057,0,3,0,-12.857142857142858,0.1632083333333334,28441
1058,0,6,0,-29.53214285714286,0.16241666666666665,28504
1059,1,5,0,-24.85238095238095,0.16162500000000013,28550
1060,0,2,0,-48.15821428571429,0.16083333333333338,28644
1061,0,4,0,-15.958214285714286,0.16004166666666675,28664
1062,1,5,0,-27.144642857142856,0.15925,28728
1063,1,8,0,-67.85238095238097,0.15845833333333337,28903
1064,2,3,0,-107.32321428571429,0.15766666666666662,29125
1065,0,3,0,-60.437380952380956,0.1568750000000001,29256
1066,0,6,0,-25.710714285714275,0.15608333333333335,29299
1067,0,4,0,-23.232142857142858,0.15529166666666672,29333
1068,0,3,0,-20.17738095238095,0.15450000000000008,29368
1069,0,4,0,-22.957142857142856,0.15370833333333334,29401
1070,0,4,0,-9.651666666666667,0.1529166666666667,29406
1071,0,4,0,-11.182142857142857,0.15212500000000007,29418
1072,0,2,0,-16.494642857142857,0.15133333333333343,29442
1073,0,2,0,-27.334880952380953,0.15054166666666668,29478
1074,0,2,0,-27.870714285714286,0.14975000000000005,29528
1075,0,2,0,-12.598214285714285,0.1489583333333333,29537
1076,0,3,0,-15.827380952380953,0.14816666666666678,29556
1077,1,4,0,-27.992142857142852,0.14737500000000003,29615
1078,0,6,0,-15.99738095238095,0.1465833333333334,29647
1079,0,3,0,-36.832142857142856,0.14579166666666665,29705
1080,2,7,0,-15.98988095238095,0.14500000000000002,29750
1081,2,6,0,-11.277380952380952,0.14420833333333338,29777
1082,0,4,0,-133.1196428571427,0.14341666666666675,30011
1083,0,7,0,-24.394642857142856,0.1426250000000001,30059
1084,1,5,0,-88.5321428571428,0.14183333333333337,30258
1085,0,3,0,-29.502380952380953,0.14104166666666673,30324
1086,1,5,0,-67.37488095238088,0.14024999999999999,30474
1087,0,4,0,-36.18988095238095,0.13945833333333335,30546
1088,2,7,0,-16.898214285714285,0.13866666666666672,30588
1089,0,4,0,-34.80345238095238,0.13787500000000008,30650
1090,0,10,0,-50.393452380952326,0.13708333333333333,30772
1091,0,4,0,-73.20714285714286,0.1362916666666667,30927
1092,1,6,0,-28.42738095238095,0.13550000000000006,30978
1093,4,11,0,-97.64869047619038,0.13470833333333332,31248
1094,0,4,0,-15.982142857142858,0.1339166666666668,31268
1095,0,4,0,-19.895714285714284,0.13312500000000005,31298
1096,0,4,0,-36.952380952380956,0.1323333333333334,31371
1097,1,1,0,-41.76845238095241,0.13154166666666667,31440
1098,5,13,0,-94.82738095238098,0.13075000000000003,31714
1099,0,1,0,-16.107142857142858,0.1299583333333333,31721
1100,0,3,0,-24.807142857142857,0.12916666666666676,31756
1101,0,1,0,-37.769642857142856,0.12837500000000002,31820
1102,0,4,0,-39.644642857142856,0.12758333333333338,31905
1103,0,4,0,-17.320714285714285,0.12679166666666664,31940
1104,0,2,0,-10.358214285714286,0.126,31950
1105,0,4,0,-39.00238095238096,0.12520833333333348,32027
1106,0,3,0,-47.68214285714286,0.12441666666666673,32123
1107,2,8,0,-95.61488095238072,0.1236250000000001,32384
1108,2,7,0,-53.06964285714285,0.12283333333333335,32511
1109,2,7,0,-41.98988095238094,0.12204166666666671,32596
1110,0,3,0,-83.22738095238094,0.12124999999999997,32788
1111,0,2,0,-13.858214285714286,0.12045833333333344,32796
1112,1,9,0,-34.067142857142855,0.1196666666666667,32877
1113,0,4,0,-47.03214285714286,0.11887500000000006,32975
1114,1,8,0,-42.67738095238096,0.11808333333333332,33064
1115,0,5,0,-9.09452380952381,0.11729166666666668,33079
1116,2,7,0,-87.39464285714286,0.11650000000000005,33313
1117,0,4,0,-74.27321428571429,0.11570833333333341,33461
1118,0,3,0,-42.76488095238095,0.11491666666666678,33541
1119,0,4,0,-22.86488095238095,0.11412500000000003,33575
1120,2,7,0,-51.927380952380965,0.1133333333333334,33705
1121,0,4,0,-30.702380952380953,0.11254166666666665,33769
1122,0,4,0,-48.10511904761905,0.11175000000000002,33875
1123,0,3,0,-28.514880952380953,0.11095833333333338,33918
1124,4,10,0,-97.31964285714285,0.11016666666666675,34177
1125,0,4,0,-72.18214285714285,0.109375,34325
1126,0,3,0,-30.307142857142857,0.10858333333333337,34380
1127,0,2,0,-44.92214285714283,0.10779166666666662,34467
1128,0,4,0,-106.35238095238094,0.1070000000000001,34724
1129,1,10,0,-45.63214285714282,0.10620833333333346,34876
1130,1,7,0,-32.65714285714286,0.10541666666666671,34945
1131,0,1,0,-13.179642857142857,0.10462500000000008,34956
1132,0,3,0,-41.660714285714285,0.10383333333333333,35035
1133,0,2,0,-178.17738095238093,0.1030416666666667,35436
1134,0,4,0,-26.952380952380953,0.10225000000000006,35479
1135,0,5,0,-32.07238095238095,0.10145833333333343,35541
1136,0,3,0,-11.651666666666667,0.10066666666666668,35546
1137,7,19,0,-117.84071428571428,0.09987500000000005,35947
1138,0,5,0,-7.848690476190476,0.0990833333333333,35958
1139,2,5,0,-52.75714285714286,0.09829166666666667,36069
1140,0,6,0,-19.108214285714286,0.09750000000000003,36108
1141,6,13,0,-109.64464285714283,0.0967083333333334,36452
1142,1,13,0,-28.280952380952378,0.09591666666666676,36548
1143,5,8,0,-104.75714285714287,0.09512500000000002,36831
1144,0,3,0,-22.335714285714285,0.09433333333333338,36862
1145,0,2,0,-106.98988095238093,0.09354166666666663,37091
1146,0,6,0,-35.48321428571428,0.09275000000000011,37171
1147,0,3,0,-87.14464285714286,0.09195833333333336,37374
1148,7,13,0,-111.65345238095234,0.09116666666666673,37775
1149,3,7,0,-127.25714285714287,0.09037499999999998,38176
1150,0,1,0,-105.35821428571427,0.08958333333333335,38393
1151,1,2,0,-139.75238095238095,0.08879166666666671,38794
1152,1,4,0,-89.27738095238097,0.08800000000000008,39020
1153,8,17,0,-111.72071428571421,0.08720833333333344,39421
1154,0,3,0,-101.13988095238093,0.0864166666666667,39684
1155,2,7,0,-129.90821428571425,0.08562500000000006,40085
1156,0,4,0,-35.92738095238096,0.08483333333333332,40159
1157,9,20,0,-96.10714285714289,0.08404166666666679,40560
1158,2,6,0,-94.37738095238095,0.08325000000000005,40790
1159,0,4,0,-30.73988095238095,0.08245833333333341,40857
1160,0,4,0,-57.88988095238095,0.08166666666666667,40974
1161,0,4,0,-60.34464285714286,0.08087500000000003,41116
1162,2,13,0,-105.54095238095209,0.08008333333333328,41430
1163,2,5,0,-13.173214285714284,0.07929166666666676,41456
1164,3,10,0,-126.29095238095238,0.07850000000000001,41857
1165,0,3,0,-48.71488095238095,0.07770833333333338,41963
1166,0,4,0,-9.651666666666667,0.07691666666666674,41968
1167,0,2,0,-79.78321428571428,0.076125,42156
1168,2,5,0,-113.93214285714285,0.07533333333333336,42440
1169,0,1,0,-87.48464285714283,0.07454166666666673,42638
1170,1,9,0,-77.87738095238095,0.0737500000000001,42849
1171,0,3,0,-14.414880952380953,0.07295833333333335,42861
1172,0,6,0,-19.233214285714286,0.07216666666666671,42903
1173,5,7,0,-129.25714285714287,0.07137499999999997,43304
1174,6,18,0,-37.64571428571428,0.07058333333333333,43483
1175,0,2,0,-28.358214285714286,0.0697916666666667,43519
1176,0,1,0,-28.514880952380953,0.06900000000000006,43562
1177,2,4,0,-124.01595238095236,0.06820833333333343,43963
1178,0,3,0,-36.77071428571429,0.06741666666666668,44053
1179,5,13,0,-54.79464285714286,0.06662500000000005,44250
1180,2,11,0,-137.13988095238093,0.06583333333333341,44632
1181,1,5,0,-44.80714285714285,0.06504166666666678,44719
1182,0,7,0,-25.96964285714286,0.06425000000000003,44785
1183,0,8,0,-121.47071428571427,0.0634583333333334,45186
1184,2,3,0,-147.04095238095235,0.06266666666666665,45587
1185,0,2,0,-41.36488095238096,0.06187500000000001,45687
1186,0,3,0,-63.65714285714286,0.06108333333333338,45824
1187,0,2,0,-54.58214285714286,0.06029166666666674,45952
1188,0,2,0,-68.47845238095238,0.0595,46137
1189,0,3,0,-112.96595238095178,0.05870833333333336,46481
1190,2,4,0,-155.95714285714283,0.05791666666666673,46882
1191,1,5,0,-150.46488095238092,0.05712499999999998,47283
1192,1,10,0,-95.55345238095236,0.05633333333333346,47580
1193,0,3,0,-14.357142857142858,0.05554166666666671,47593
1194,3,9,0,-113.32845238095237,0.054750000000000076,47898
1195,2,10,0,-106.75821428571429,0.05395833333333333,48200
1196,0,1,0,-23.889880952380953,0.053166666666666695,48225
1197,0,2,0,-138.1707142857143,0.05237499999999995,48626
1198,0,4,0,-127.93214285714285,0.051583333333333425,48928
1199,0,3,0,-20.857142857142858,0.05079166666666668,48953
1200,2,4,0,-116.34571428571428,0.050000000000000044,49354
1201,0,2,0,-85.37845238095238,0.050000000000000044,49559
1202,0,5,0,-32.19464285714285,0.050000000000000044,49633
1203,0,3,0,-12.107142857142858,0.050000000000000044,49640
1204,0,4,0,-54.977380952380955,0.050000000000000044,49787
1205,2,2,0,-131.29464285714286,0.050000000000000044,50188
1206,1,2,0,-134.04571428571427,0.050000000000000044,50589
1207,0,4,0,-43.96488095238095,0.050000000000000044,50678
1208,0,4,0,-10.857142857142858,0.050000000000000044,50687
1209,0,6,0,-11.620714285714286,0.050000000000000044,50718
1210,0,5,0,-32.29452380952381,0.050000000000000044,50796
1211,0,3,0,-19.452380952380953,0.050000000000000044,50824
1212,0,3,0,-11.651666666666667,0.050000000000000044,50829
1213,0,2,0,-124.77845238095236,0.050000000000000044,51230
1214,2,6,0,-106.89095238095238,0.050000000000000044,51550
1215,0,3,0,-75.68988095238095,0.050000000000000044,51722
1216,0,1,0,-129.96714285714273,0.050000000000000044,52036
1217,0,4,0,-65.93988095238095,0.050000000000000044,52204
1218,0,4,0,-35.157380952380954,0.050000000000000044,52276
1219,3,8,0,-121.05238095238096,0.050000000000000044,52677
1220,2,5,0,-122.07071428571429,0.050000000000000044,53032
1221,0,3,0,-54.27845238095238,0.050000000000000044,53165
1222,0,3,0,-113.76238095238095,0.050000000000000044,53430
1223,0,1,0,-33.36988095238095,0.050000000000000044,53491
1224,0,2,0,-23.232142857142858,0.050000000000000044,53526
1225,2,5,0,-118.91595238095236,0.050000000000000044,53927
1226,0,4,0,-15.894642857142857,0.050000000000000044,53948
1227,0,2,0,-51.819880952380956,0.050000000000000044,54067
1228,0,4,0,-113.64464285714286,0.050000000000000044,54370
1229,0,3,0,-25.732142857142858,0.050000000000000044,54416
1230,1,5,0,-116.80238095238096,0.050000000000000044,54706
1231,0,4,0,-40.11488095238096,0.050000000000000044,54796
1232,0,2,0,-14.204880952380952,0.050000000000000044,54804
1233,2,4,0,-73.96988095238095,0.050000000000000044,54997
1234,2,8,0,-127.07071428571427,0.050000000000000044,55398
1235,2,5,0,-98.15714285714286,0.050000000000000044,55606
1236,0,2,0,-146.45464285714283,0.050000000000000044,55993
1237,0,3,0,-37.77071428571429,0.050000000000000044,56075
1238,0,0,0,-140.81964285714284,0.050000000000000044,56476
1239,0,4,0,-53.79464285714286,0.050000000000000044,56593
1240,1,2,0,-136.10714285714286,0.050000000000000044,56994
1241,0,2,0,-150.86488095238093,0.050000000000000044,57395
1242,0,8,0,-79.05345238095238,0.050000000000000044,57637
1243,0,9,0,-95.19095238095238,0.050000000000000044,57913
1244,0,3,0,-73.71488095238095,0.050000000000000044,58080
1245,0,3,0,-22.145714285714284,0.050000000000000044,58120
1246,0,6,0,-47.032380952380954,0.050000000000000044,58258
1247,0,3,0,-19.36488095238095,0.050000000000000044,58283
1248,0,4,0,-46.49821428571429,0.050000000000000044,58382
1249,0,4,0,-29.27845238095238,0.050000000000000044,58440
1250,0,3,0,-46.03214285714286,0.050000000000000044,58547
1251,0,2,0,-129.23321428571427,0.050000000000000044,58948
1252,0,2,0,-60.782380952380954,0.050000000000000044,59108
1253,0,3,0,-105.34095238095239,0.050000000000000044,59355
1254,0,4,0,-13.739880952380952,0.050000000000000044,59373
1255,0,3,0,-39.29464285714286,0.050000000000000044,59450
1256,2,6,0,-54.21845238095238,0.050000000000000044,59603
1257,0,4,0,-77.49464285714285,0.050000000000000044,59807
1258,2,7,0,-132.98845238095237,0.050000000000000044,60000
1259,0,4,0,-99.42964285714285,0.050000000000000044,60000
1260,3,7,0,-89.93214285714286,0.050000000000000044,60000
1261,1,4,0,-88.56238095238095,0.050000000000000044,60000
1262,0,4,0,-160.28571428571428,0.050000000000000044,60000
1263,0,4,0,-22.024880952380954,0.050000000000000044,60000
1264,1,2,0,-148.91488095238094,0.050000000000000044,60000
1265,0,4,0,-27.039880952380955,0.050000000000000044,60000
1266,1,2,0,-115.06988095238094,0.050000000000000044,60000
1267,0,3,0,-12.452380952380953,0.050000000000000044,60000
1268,0,1,0,-126.07845238095237,0.050000000000000044,60000
1269,1,6,0,-50.10821428571428,0.050000000000000044,60000
1270,0,4,0,-52.05714285714286,0.050000000000000044,60000
1271,0,5,0,-115.57071428571427,0.050000000000000044,60000
1272,0,4,0,-34.60714285714286,0.050000000000000044,60000
1273,1,6,0,-135.07071428571427,0.050000000000000044,60000
1274,1,4,0,-125.81488095238095,0.050000000000000044,60000
1275,0,4,0,-79.43988095238095,0.050000000000000044,60000
1276,0,4,0,-17.019642857142856,0.050000000000000044,60000
1277,0,3,0,-24.092142857142857,0.050000000000000044,60000
1278,1,6,0,-55.49511904761906,0.050000000000000044,60000
1279,3,3,0,-125.18321428571429,0.050000000000000044,60000
1280,0,1,0,-81.36988095238095,0.050000000000000044,60000
1281,0,3,0,-62.83988095238095,0.050000000000000044,60000
1282,0,2,0,-31.239642857142854,0.050000000000000044,60000
1283,0,6,0,-18.03452380952381,0.050000000000000044,60000
1284,1,7,0,-121.83214285714286,0.050000000000000044,60000
1285,5,8,0,-109.66952380952377,0.050000000000000044,60000
1286,0,4,0,-10.107142857142858,0.050000000000000044,60000
1287,0,5,0,-60.532380952380954,0.050000000000000044,60000
1288,1,3,0,-131.42071428571427,0.050000000000000044,60000
1289,3,12,0,-52.758214285714274,0.050000000000000044,60000
1290,0,1,0,-155.47845238095238,0.050000000000000044,60000
1291,0,1,0,-29.233214285714286,0.050000000000000044,60000
1292,0,4,0,-12.982142857142858,0.050000000000000044,60000
1293,0,6,0,-11.21595238095238,0.050000000000000044,60000
1294,1,4,0,-91.65714285714284,0.050000000000000044,60000
1295,0,4,0,-16.965119047619048,0.050000000000000044,60000
1296,1,3,0,-105.41964285714285,0.050000000000000044,60000
1297,0,5,0,-129.68214285714285,0.050000000000000044,60000
1298,3,7,0,-48.207142857142834,0.050000000000000044,60000
1299,0,2,0,-150.96511904761869,0.050000000000000044,60000
1300,0,5,0,-32.58988095238095,0.050000000000000044,60000
1301,0,2,0,-25.11488095238095,0.050000000000000044,60000
1302,2,8,0,-178.0159523809527,0.050000000000000044,60000
1303,0,6,0,-4.533214285714285,0.050000000000000044,60000
1304,0,4,0,-27.932142857142857,0.050000000000000044,60000
1305,0,2,0,-43.55714285714286,0.050000000000000044,60000
1306,0,3,0,-32.86488095238095,0.050000000000000044,60000
1307,0,5,0,-139.802380952381,0.050000000000000044,60000
1308,0,2,0,-19.383214285714285,0.050000000000000044,60000
1309,0,3,0,-14.732142857142856,0.050000000000000044,60000
1310,0,8,0,-99.39464285714286,0.050000000000000044,60000
1311,0,3,0,-42.44738095238095,0.050000000000000044,60000
1312,0,3,0,-20.983214285714286,0.050000000000000044,60000
1313,0,3,0,-28.957142857142856,0.050000000000000044,60000
1314,0,2,0,-47.40095238095238,0.050000000000000044,60000
1315,1,5,0,-115.4445238095238,0.050000000000000044,60000
1316,0,3,0,-41.49464285714286,0.050000000000000044,60000
1317,0,1,0,-46.958214285714284,0.050000000000000044,60000
1318,0,4,0,-106.95714285714283,0.050000000000000044,60000
1319,0,6,0,-115.47988095238092,0.050000000000000044,60000
1320,0,3,0,-13.107142857142858,0.050000000000000044,60000
1321,0,4,0,-13.614880952380952,0.050000000000000044,60000
1322,0,2,0,-49.74988095238095,0.050000000000000044,60000
1323,2,6,0,-41.870714285714286,0.050000000000000044,60000
1324,0,4,0,-37.894642857142856,0.050000000000000044,60000
1325,0,2,0,-36.332142857142856,0.050000000000000044,60000
1326,0,2,0,-34.645714285714284,0.050000000000000044,60000
1327,0,3,0,-25.583214285714284,0.050000000000000044,60000
1328,0,4,0,-10.794642857142858,0.050000000000000044,60000
1329,0,6,0,-6.880952380952381,0.050000000000000044,60000
1330,0,3,0,-37.707142857142856,0.050000000000000044,60000
1331,0,4,0,-28.082142857142856,0.050000000000000044,60000
1332,0,8,0,-161.66595238095238,0.050000000000000044,60000
1333,0,4,0,-22.582142857142856,0.050000000000000044,60000
1334,0,3,0,-32.41952380952381,0.050000000000000044,60000
1335,0,4,0,-13.333214285714286,0.050000000000000044,60000
1336,0,4,0,-11.794642857142856,0.050000000000000044,60000
1337,0,8,0,-54.808214285714286,0.050000000000000044,60000
1338,0,4,0,-39.832142857142856,0.050000000000000044,60000
1339,0,1,0,-23.144642857142856,0.050000000000000044,60000
1340,0,4,0,-86.9207142857143,0.050000000000000044,60000
1341,0,4,0,-45.48214285714286,0.050000000000000044,60000
1342,0,6,0,-73.21964285714286,0.050000000000000044,60000
1343,0,3,0,-13.982142857142856,0.050000000000000044,60000
1344,0,2,0,-53.082142857142856,0.050000000000000044,60000
1345,0,3,0,-66.65714285714286,0.050000000000000044,60000
1346,0,3,0,-12.482142857142856,0.050000000000000044,60000
1347,0,4,0,-14.482142857142856,0.050000000000000044,60000
1348,0,7,0,-86.24571428571437,0.050000000000000044,60000
1349,0,6,0,-99.90821428571428,0.050000000000000044,60000
1350,0,4,0,-45.25821428571429,0.050000000000000044,60000
1351,0,3,0,-39.40238095238095,0.050000000000000044,60000
1352,0,2,0,-70.20714285714286,0.050000000000000044,60000
1353,0,4,0,-47.852380952380955,0.050000000000000044,60000
1354,0,2,0,-137.39464285714283,0.050000000000000044,60000
1355,0,5,0,-99.49571428571431,0.050000000000000044,60000
1356,0,3,0,-145.73214285714283,0.050000000000000044,60000
1357,1,2,0,-31.339880952380962,0.050000000000000044,60000
1358,0,3,0,-62.31845238095238,0.050000000000000044,60000
1359,0,2,0,-27.520714285714284,0.050000000000000044,60000
1360,0,2,0,-153.15714285714284,0.050000000000000044,60000
1361,0,0,0,-28.05345238095238,0.050000000000000044,60000
1362,0,2,0,-15.674285714285714,0.050000000000000044,60000
1363,0,1,0,-124.64095238095237,0.050000000000000044,60000
1364,0,2,0,-17.082142857142856,0.050000000000000044,60000
1365,0,1,0,-63.015952380952385,0.050000000000000044,60000
1366,0,3,0,-36.30714285714286,0.050000000000000044,60000
1367,0,3,0,-90.53214285714286,0.050000000000000044,60000
1368,0,0,0,-139.05821428571429,0.050000000000000044,60000
1369,0,5,0,-65.47845238095238,0.050000000000000044,60000
1370,0,3,0,-23.453452380952385,0.050000000000000044,60000
1371,1,3,0,-242.32738095238287,0.050000000000000044,60000
1372,0,1,0,-44.08845238095238,0.050000000000000044,60000
1373,0,5,0,-56.02071428571429,0.050000000000000044,60000
1374,0,2,0,-21.858214285714286,0.050000000000000044,60000
1375,2,8,0,-102.40714285714289,0.050000000000000044,60000
1376,0,4,0,-18.05238095238095,0.050000000000000044,60000
1377,0,2,0,-62.958214285714284,0.050000000000000044,60000
1378,1,3,0,-121.03214285714289,0.050000000000000044,60000
1379,0,3,0,-11.782142857142857,0.050000000000000044,60000
1380,0,2,0,-69.11488095238096,0.050000000000000044,60000
1381,0,4,0,-63.682142857142864,0.050000000000000044,60000
1382,0,4,0,-13.832142857142857,0.050000000000000044,60000
1383,0,3,0,-44.44452380952381,0.050000000000000044,60000
1384,0,2,0,-19.11488095238095,0.050000000000000044,60000
1385,0,4,0,-41.02738095238095,0.050000000000000044,60000
1386,0,2,0,-29.254880952380958,0.050000000000000044,60000
1387,0,6,0,-23.598214285714292,0.050000000000000044,60000
1388,0,3,0,-35.30714285714286,0.050000000000000044,60000
1389,1,3,0,-153.16238095238083,0.050000000000000044,60000
1390,0,3,0,-23.38321428571429,0.050000000000000044,60000
1391,0,4,0,-13.632142857142856,0.050000000000000044,60000
1392,0,1,0,-38.66595238095238,0.050000000000000044,60000
1393,0,3,0,-75.14380952380952,0.050000000000000044,60000
1394,2,5,0,-97.10238095238073,0.050000000000000044,60000
1395,0,2,0,-33.36595238095238,0.050000000000000044,60000
1396,0,1,0,-33.67071428571428,0.050000000000000044,60000
1397,0,2,0,-40.11488095238095,0.050000000000000044,60000
1398,0,3,0,-23.67738095238095,0.050000000000000044,60000
1399,0,4,0,-85.15238095238095,0.050000000000000044,60000
1400,0,3,0,-55.20714285714287,0.050000000000000044,60000
1401,0,3,0,-67.23214285714288,0.050000000000000044,60000
1402,0,3,0,-133.90821428571434,0.050000000000000044,60000
1403,0,4,0,-41.72845238095238,0.050000000000000044,60000
1404,0,2,0,-34.73321428571428,0.050000000000000044,60000
1405,0,1,0,-29.515952380952385,0.050000000000000044,60000
1406,1,2,0,-150.18571428571428,0.050000000000000044,60000
1407,0,3,0,-25.78214285714286,0.050000000000000044,60000
1408,0,2,0,-86.40821428571428,0.050000000000000044,60000
1409,0,5,0,-36.57321428571429,0.050000000000000044,60000
1410,0,2,0,-125.03321428571428,0.050000000000000044,60000
1411,0,3,0,-113.23321428571411,0.050000000000000044,60000
1412,0,4,0,-124.23214285714283,0.050000000000000044,60000
1413,0,3,0,-93.30714285714285,0.050000000000000044,60000
1414,0,2,0,-19.170714285714286,0.050000000000000044,60000
1415,0,4,0,-15.698214285714286,0.050000000000000044,60000
1416,0,4,0,-54.010714285714286,0.050000000000000044,60000
1417,0,4,0,-43.28321428571428,0.050000000000000044,60000
1418,0,3,0,-30.233214285714286,0.050000000000000044,60000
1419,0,2,0,-25.198214285714286,0.050000000000000044,60000
1420,0,8,0,-218.65702380952453,0.050000000000000044,60000
1421,0,2,0,-126.04095238095313,0.050000000000000044,60000
1422,0,3,0,-27.483214285714286,0.050000000000000044,60000
1423,0,2,0,-27.38845238095238,0.050000000000000044,60000
1424,0,4,0,-30.244642857142864,0.050000000000000044,60000
1425,0,4,0,-92.52321428571429,0.050000000000000044,60000
1426,0,4,0,-51.02321428571429,0.050000000000000044,60000
1427,0,1,0,-73.1732142857143,0.050000000000000044,60000
1428,0,2,0,-108.30821428571429,0.050000000000000044,60000
1429,0,4,0,-63.27321428571429,0.050000000000000044,60000
1430,0,2,0,-11.882142857142856,0.050000000000000044,60000
1431,0,1,0,-159.01964285714286,0.050000000000000044,60000
1432,2,5,0,-108.19571428571425,0.050000000000000044,60000
1433,0,3,0,-105.02321428571429,0.050000000000000044,60000
1434,0,3,0,-40.00821428571429,0.050000000000000044,60000
1435,1,3,0,-40.26488095238092,0.050000000000000044,60000
1436,0,2,0,-26.045714285714286,0.050000000000000044,60000
1437,0,5,0,-27.223214285714278,0.050000000000000044,60000
1438,0,2,0,-158.85821428571427,0.050000000000000044,60000
1439,0,4,0,-32.45464285714286,0.050000000000000044,60000
1440,0,3,0,-92.85821428571428,0.050000000000000044,60000
1441,0,3,0,-138.74571428571429,0.050000000000000044,60000
1442,0,3,0,-36.98321428571428,0.050000000000000044,60000
1443,0,3,0,-45.407142857142865,0.050000000000000044,60000
1444,0,3,0,-80.57321428571429,0.050000000000000044,60000
1445,0,0,0,-138.88214285714275,0.050000000000000044,60000
1446,0,3,0,-24.394642857142863,0.050000000000000044,60000
1447,0,2,0,-21.108214285714286,0.050000000000000044,60000
1448,0,1,0,-22.073214285714286,0.050000000000000044,60000
1449,0,4,0,-112.14821428571429,0.050000000000000044,60000
1450,0,3,0,-61.48321428571428,0.050000000000000044,60000
1451,0,4,0,-28.803452380952383,0.050000000000000044,60000
1452,1,3,0,-145.44821428571427,0.050000000000000044,60000
1453,0,2,0,-136.64571428571426,0.050000000000000044,60000
1454,1,2,0,-153.66071428571425,0.050000000000000044,60000
1455,0,3,0,-17.698214285714286,0.050000000000000044,60000
1456,0,3,0,-137.98214285714286,0.050000000000000044,60000
1457,0,4,0,-84.84821428571428,0.050000000000000044,60000
1458,0,4,0,-13.057142857142857,0.050000000000000044,60000
1459,0,2,0,-92.67071428571428,0.050000000000000044,60000
1460,0,4,0,-91.79821428571428,0.050000000000000044,60000
1461,0,4,0,-19.885714285714286,0.050000000000000044,60000
1462,1,8,0,-106.21071428571429,0.050000000000000044,60000
1463,1,5,0,-140.66071428571507,0.050000000000000044,60000
1464,0,3,0,-63.26964285714286,0.050000000000000044,60000
1465,3,10,0,-126.53214285714292,0.050000000000000044,60000
