episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1977,0,2,0,-15.068809523809524,0.536640625,27316
1978,0,3,0,-11.952380952380953,0.53640625,27323
1979,0,2,0,-14.284880952380952,0.536171875,27331
1980,0,4,0,-21.460714285714285,0.5359375,27355
1981,0,3,0,-7.766666666666667,0.5357031250000001,27361
1982,1,13,0,-62.58988095238096,0.5354687499999999,27479
1983,0,4,0,-30.264880952380953,0.535234375,27513
1984,0,2,0,-23.882380952380956,0.535,27538
1985,0,3,0,-11.803333333333333,0.5347656249999999,27543
1986,0,2,0,-16.67738095238095,0.53453125,27555
1987,0,2,0,-20.583214285714284,0.534296875,27572
1988,0,2,0,-12.898333333333333,0.5340625,27577
1989,0,3,0,-9.411666666666667,0.533828125,27582
1990,1,4,0,-46.873214285714276,0.5335937500000001,27638
1991,0,2,0,-15.077142857142857,0.533359375,27646
1992,0,2,0,-16.073809523809523,0.533125,27658
1993,0,3,0,-11.75,0.5328906250000001,27664
1994,0,3,0,-26.274285714285714,0.5326562499999999,27686
1995,0,2,0,-13.651666666666667,0.532421875,27691
1996,1,11,0,-31.08571428571429,0.5321875,27752
1997,0,2,0,-15.107142857142858,0.531953125,27759
1998,0,5,0,-23.152380952380952,0.53171875,27791
1999,0,3,0,-34.32071428571429,0.531484375,27836
2000,0,3,0,-11.75,0.53125,27842
2001,0,3,0,-13.342142857142857,0.531015625,27849
2002,0,4,0,-26.78214285714286,0.53078125,27880
2003,0,4,0,-21.392380952380954,0.530546875,27897
2004,0,4,0,-15.070119047619047,0.5303125,27913
2005,0,2,0,-15.482142857142858,0.530078125,27921
2006,0,2,0,-16.48238095238095,0.5298437500000001,27933
2007,0,2,0,-13.913333333333334,0.5296093749999999,27938
2008,0,1,0,-15.75,0.529375,27944
2009,1,2,0,-39.15988095238096,0.529140625,27983
2010,0,2,0,-18.467142857142857,0.5289062499999999,27993
2011,0,2,0,-13.434880952380952,0.528671875,28003
2012,0,4,0,-50.63214285714287,0.5284375,28069
2013,0,3,0,-16.55345238095238,0.528203125,28084
2014,0,4,0,-54.835714285714296,0.52796875,28145
2015,0,5,0,-13.45345238095238,0.5277343750000001,28166
2016,0,2,0,-12.239880952380952,0.5275,28174
2017,0,5,0,-12.72845238095238,0.527265625,28191
2018,0,4,0,-9.013333333333334,0.5270312500000001,28196
2019,0,5,0,-13.589880952380952,0.5267968749999999,28210
2020,0,2,0,-12.038333333333334,0.5265625,28216
2021,0,2,0,-13.75,0.526328125,28222
2022,0,3,0,-19.39488095238095,0.52609375,28246
2023,0,7,0,-34.914880952380955,0.525859375,28296
2024,0,2,0,-12.706666666666667,0.525625,28301
2025,0,1,0,-17.61488095238095,0.525390625,28313
2026,0,5,0,-12.602380952380951,0.52515625,28327
2027,0,4,0,-12.857142857142858,0.524921875,28336
2028,0,1,0,-25.202142857142857,0.5246875,28368
2029,0,4,0,-35.72488095238096,0.524453125,28424
2030,0,3,0,-20.89464285714286,0.52421875,28452
2031,0,7,0,-24.464880952380952,0.5239843750000001,28492
2032,0,4,0,-11.364880952380952,0.5237499999999999,28503
2033,0,3,0,-13.136666666666667,0.523515625,28509
2034,0,5,0,-12.009880952380952,0.52328125,28525
2035,0,2,0,-24.269642857142856,0.5230468749999999,28547
2036,0,5,0,-14.852380952380951,0.5228125,28561
2037,0,11,0,-12.802380952380952,0.522578125,28590
2038,0,2,0,-13.348214285714285,0.52234375,28598
2039,0,5,0,-19.795714285714283,0.522109375,28622
2040,0,6,0,-16.59464285714286,0.5218750000000001,28651
2041,0,3,0,-17.460714285714285,0.521640625,28668
2042,0,6,0,-4.2457142857142856,0.52140625,28675
2043,0,3,0,-13.942142857142857,0.5211718750000001,28686
2044,0,8,0,-11.223214285714285,0.5209374999999999,28708
2045,0,4,0,-29.077380952380953,0.520703125,28745
2046,0,4,0,-17.770714285714284,0.52046875,28762
2047,1,7,0,-8.835714285714285,0.520234375,28777
2048,0,5,0,-20.932142857142857,0.52,28798
2049,0,6,0,-26.51488095238095,0.519765625,28826
2050,0,7,0,-16.66238095238095,0.51953125,28847
2051,0,4,0,-16.003452380952382,0.519296875,28866
2052,0,1,0,-14.850000000000001,0.5190625,28872
2053,0,4,0,-10.107142857142858,0.518828125,28879
2054,0,0,0,-17.98488095238095,0.51859375,28889
2055,0,5,0,-5.659880952380952,0.518359375,28897
2056,0,4,0,-22.42738095238095,0.5181250000000001,28920
2057,0,2,0,-12.346666666666668,0.5178906249999999,28925
2058,0,3,0,-9.419642857142858,0.51765625,28933
2059,0,2,0,-18.80238095238095,0.517421875,28948
2060,0,4,0,-19.144642857142856,0.5171874999999999,28962
2061,0,4,0,-11.136666666666667,0.516953125,28968
2062,0,3,0,-11.75,0.51671875,28974
2063,0,2,0,-14.307142857142857,0.516484375,28981
2064,0,4,0,-33.89464285714286,0.51625,29021
2065,0,2,0,-12.85,0.5160156250000001,29027
2066,0,4,0,-18.307142857142857,0.51578125,29041
2067,0,2,0,-13.75,0.515546875,29047
2068,0,4,0,-19.792142857142856,0.5153125000000001,29067
2069,0,4,0,-22.785714285714285,0.5150781249999999,29095
2070,0,3,0,-9.95,0.51484375,29101
2071,0,6,0,-8.594880952380953,0.514609375,29113
2072,0,4,0,-28.757142857142856,0.514375,29145
2073,0,3,0,-12.803809523809525,0.514140625,29152
2074,0,3,0,-14.443809523809524,0.51390625,29161
2075,0,4,0,-35.52845238095237,0.513671875,29224
2076,0,2,0,-12.85,0.5134375,29230
2077,0,5,0,-6.7457142857142856,0.513203125,29237
2078,0,4,0,-8.09095238095238,0.51296875,29244
2079,0,3,0,-16.832142857142856,0.512734375,29258
2080,0,5,0,-27.514880952380953,0.5125,29291
2081,0,3,0,-12.148333333333333,0.5122656250000001,29297
2082,0,5,0,-15.887380952380951,0.5120312499999999,29314
2083,0,3,0,-11.75,0.511796875,29320
2084,0,3,0,-10.269642857142857,0.5115625,29333
2085,0,3,0,-9.599880952380952,0.5113281249999999,29341
2086,0,3,0,-10.448214285714286,0.51109375,29349
2087,0,7,0,-24.11488095238095,0.510859375,29379
2088,0,3,0,-10.850000000000001,0.510625,29385
2089,0,2,0,-15.107142857142858,0.510390625,29392
2090,0,3,0,-21.670714285714283,0.5101562500000001,29417
2091,0,6,0,-18.623214285714283,0.509921875,29441
2092,0,5,0,-18.22488095238095,0.5096875,29461
2093,0,8,0,-17.01238095238095,0.5094531250000001,29488
2094,0,2,0,-16.857142857142858,0.5092187499999999,29497
2095,0,2,0,-14.207142857142857,0.508984375,29504
2096,0,4,0,-23.69821428571428,0.50875,29534
2097,1,9,0,-11.839880952380948,0.508515625,29569
2098,0,2,0,-12.606666666666666,0.50828125,29574
2099,0,6,0,-18.21964285714286,0.508046875,29597
2100,0,2,0,-13.803333333333333,0.5078125,29602
2101,0,2,0,-16.807142857142857,0.507578125,29613
2102,0,2,0,-12.511666666666667,0.50734375,29619
2103,0,3,0,-10.751666666666667,0.507109375,29624
2104,0,5,0,-29.298214285714288,0.506875,29654
2105,0,5,0,-23.808214285714286,0.506640625,29685
2106,0,3,0,-22.385714285714286,0.5064062500000001,29705
2107,0,8,0,-12.46488095238095,0.5061718749999999,29722
2108,0,3,0,-12.469642857142857,0.5059375,29735
2109,0,1,0,-41.79464285714286,0.505703125,29775
2110,0,4,0,-11.703809523809525,0.5054687499999999,29782
2111,0,5,0,-17.119642857142857,0.505234375,29802
2112,0,4,0,-8.052380952380952,0.505,29809
2113,0,6,0,-29.53214285714286,0.504765625,29859
2114,0,3,0,-30.829642857142858,0.50453125,29894
2115,0,9,0,-21.957142857142856,0.5042968750000001,29949
2116,0,7,0,-19.952619047619045,0.5040625,29977
2117,0,9,0,-6.533214285714285,0.503828125,29991
2118,0,3,0,-39.712380952380954,0.5035937500000001,30040
2119,0,2,0,-19.082142857142856,0.5033593749999999,30052
2120,0,5,0,-19.03738095238095,0.503125,30070
2121,0,4,0,-31.794642857142858,0.502890625,30105
2122,0,2,0,-13.952380952380953,0.50265625,30112
2123,0,4,0,-21.417380952380952,0.502421875,30140
2124,0,2,0,-19.67988095238095,0.5021875,30169
2125,0,8,0,-40.09464285714286,0.501953125,30227
2126,0,3,0,-13.927380952380952,0.50171875,30240
2127,0,3,0,-14.192142857142857,0.501484375,30249
2128,0,5,0,-26.768452380952382,0.50125,30292
2129,0,3,0,-12.949880952380953,0.501015625,30304
2130,0,3,0,-10.477380952380951,0.50078125,30313
2131,0,8,0,-24.089880952380952,0.5005468750000001,30343
2132,0,3,0,-11.651666666666667,0.5003124999999999,30348
2133,0,4,0,-19.81488095238095,0.500078125,30374
2134,0,8,0,-24.094642857142855,0.49984375000000003,30416
2135,0,2,0,-11.052380952380952,0.4996093749999999,30423
2136,0,6,0,-8.467380952380953,0.499375,30434
2137,0,4,0,-9.852380952380951,0.499140625,30441
2138,0,4,0,-10.817142857142857,0.49890625,30449
2139,0,4,0,-9.651666666666667,0.498671875,30454
2140,0,4,0,-10.582142857142857,0.4984375000000001,30462
2141,0,2,0,-12.688333333333333,0.49820312499999997,30467
2142,0,3,0,-17.932142857142857,0.49796874999999996,30481
2143,0,4,0,-16.869642857142857,0.49773437500000006,30499
2144,1,6,0,-33.89571428571428,0.49749999999999994,30561
2145,0,5,0,-23.23845238095238,0.49726562500000004,30597
2146,0,5,0,-21.144642857142856,0.49703125000000004,30619
2147,0,6,0,-22.995714285714286,0.496796875,30654
2148,0,4,0,-14.014880952380953,0.4965625,30671
2149,0,8,0,-25.03988095238095,0.496328125,30707
2150,0,4,0,-20.885714285714286,0.49609375,30722
2151,0,6,0,-18.28845238095238,0.495859375,30758
2152,0,6,0,-4.545714285714285,0.495625,30765
2153,0,1,0,-12.783214285714287,0.495390625,30773
2154,0,2,0,-16.263809523809524,0.49515624999999996,30781
2155,0,2,0,-18.403809523809525,0.49492187499999996,30792
2156,0,6,0,-27.919642857142847,0.49468750000000006,30831
2157,0,3,0,-11.542142857142856,0.49445312499999994,30838
2158,0,7,0,-15.653214285714284,0.49421875000000004,30869
2159,0,3,0,-11.531666666666666,0.49398437500000003,30875
2160,0,5,0,-24.257142857142856,0.4937499999999999,30901
2161,0,4,0,-21.42738095238095,0.493515625,30921
2162,0,5,0,-9.980952380952381,0.49328125,30932
2163,0,7,0,-16.63214285714286,0.493046875,30961
2164,0,6,0,-9.908214285714285,0.4928125,30975
2165,1,3,0,-24.38130952380952,0.4925781250000001,31002
2166,0,3,0,-21.28214285714286,0.49234374999999997,31022
2167,0,2,0,-16.027380952380952,0.49210937499999996,31038
2168,0,1,0,-21.23095238095238,0.49187500000000006,31056
2169,0,3,0,-11.957142857142857,0.49164062499999994,31065
2170,0,4,0,-12.732142857142858,0.49140625000000004,31074
2171,0,4,0,-10.534880952380952,0.49117187500000004,31085
2172,0,4,0,-9.098333333333333,0.4909375,31090
2173,0,4,0,-9.592619047619047,0.490703125,31098
2174,0,3,0,-11.803333333333333,0.49046875,31103
2175,0,7,0,-38.994642857142864,0.490234375,31167
2176,0,5,0,-7.645714285714286,0.49,31174
2177,0,10,0,-26.00238095238095,0.489765625,31226
2178,0,4,0,-34.519642857142856,0.48953125,31255
2179,0,10,0,-27.14261904761905,0.48929687499999996,31306
2180,0,3,0,-20.654642857142854,0.48906249999999996,31324
2181,0,6,0,-17.63738095238095,0.48882812500000006,31341
2182,0,7,0,-29.164880952380937,0.48859374999999994,31414
2183,0,4,0,-21.232142857142858,0.48835937500000004,31430
2184,0,3,0,-15.382380952380952,0.48812500000000003,31442
2185,0,3,0,-66.20714285714286,0.4878906249999999,31529
2186,0,2,0,-29.932142857142857,0.48765625,31560
2187,1,11,0,-49.84464285714286,0.487421875,31645
2188,0,5,0,-14.464880952380952,0.4871875,31666
2189,0,7,0,-27.424880952380953,0.486953125,31709
2190,0,7,0,-14.582142857142857,0.4867187500000001,31727
2191,0,2,0,-15.857142857142858,0.48648437499999997,31736
2192,0,2,0,-23.494642857142857,0.48624999999999996,31750
2193,0,7,0,-18.064880952380953,0.48601562500000006,31780
2194,0,9,0,-58.58214285714287,0.48578124999999994,31874
2195,0,3,0,-20.042142857142856,0.48554687500000004,31890
2196,0,3,0,-21.457142857142856,0.48531250000000004,31904
2197,0,6,0,-37.33214285714286,0.485078125,31954
2198,1,9,0,-37.41880952380952,0.48484375,32029
2199,0,5,0,-33.23988095238095,0.484609375,32075
2200,0,1,0,-19.312380952380952,0.484375,32086
2201,0,2,0,-32.04380952380953,0.484140625,32109
2202,0,3,0,-24.502380952380953,0.48390625,32132
2203,0,2,0,-17.338809523809523,0.483671875,32144
2204,0,7,0,-35.039880952380955,0.48343749999999996,32203
2205,1,13,0,-20.044642857142858,0.48320312499999996,32251
2206,0,6,0,-9.658214285714285,0.48296875000000006,32267
2207,0,6,0,-10.994880952380953,0.48273437499999994,32281
2208,0,2,0,-14.157380952380953,0.48250000000000004,32288
2209,0,3,0,-20.432142857142857,0.48226562500000003,32308
2210,0,4,0,-9.852380952380951,0.4820312499999999,32315
2211,0,5,0,-22.01904761904762,0.481796875,32339
2212,0,7,0,-26.42738095238095,0.4815625,32381
2213,0,4,0,-16.845714285714287,0.481328125,32399
2214,0,5,0,-27.385714285714283,0.48109375,32430
2215,0,2,0,-21.281309523809526,0.4808593750000001,32444
2216,0,6,0,-28.369642857142857,0.48062499999999997,32481
2217,0,3,0,-18.217142857142857,0.48039062499999996,32493
2218,0,3,0,-13.136666666666667,0.48015625000000006,32499
2219,0,7,0,-8.210714285714284,0.47992187499999994,32512
2220,0,4,0,-37.04464285714286,0.47968750000000004,32564
2221,0,7,0,-18.214880952380952,0.47945312500000004,32591
2222,0,3,0,-11.044642857142858,0.47921875,32601
2223,0,2,0,-18.422619047619047,0.478984375,32621
2224,0,6,0,-18.082142857142856,0.47875,32641
2225,0,1,0,-14.058214285714286,0.478515625,32649
2226,0,3,0,-33.38214285714286,0.47828125,32686
2227,0,4,0,-10.582142857142857,0.478046875,32694
2228,0,9,0,-13.387380952380951,0.4778125,32723
2229,0,4,0,-33.95464285714286,0.47757812499999996,32759
2230,0,2,0,-13.858214285714286,0.47734374999999996,32767
2231,0,6,0,-25.648214285714285,0.47710937500000006,32802
2232,0,3,0,-14.227380952380953,0.47687499999999994,32813
2233,0,4,0,-10.107142857142858,0.47664062500000004,32820
2234,0,5,0,-18.84464285714286,0.47640625000000003,32841
2235,0,2,0,-15.907142857142857,0.4761718749999999,32852
2236,0,4,0,-12.177380952380952,0.4759375,32865
2237,0,6,0,-16.082142857142856,0.475703125,32890
2238,0,4,0,-12.31595238095238,0.47546875,32901
2239,0,6,0,-19.739880952380954,0.475234375,32927
2240,0,5,0,-23.007142857142856,0.4750000000000001,32955
2241,0,2,0,-22.298214285714288,0.47476562499999997,32983
2242,0,5,0,-9.295714285714286,0.47453124999999996,32995
2243,0,6,0,-33.17345238095238,0.47429687500000006,33051
2244,0,7,0,-18.004642857142855,0.47406249999999994,33072
2245,0,7,0,-24.29738095238095,0.47382812500000004,33103
2246,0,2,0,-16.842142857142857,0.47359375000000004,33114
2247,0,2,0,-17.69511904761905,0.473359375,33129
2248,0,3,0,-16.457142857142856,0.473125,33142
2249,0,2,0,-19.640119047619045,0.472890625,33161
2250,0,5,0,-22.681309523809524,0.47265625,33189
2251,0,7,0,-8.833214285714284,0.472421875,33203
2252,0,8,0,-16.014880952380953,0.4721875,33233
2253,0,7,0,-30.692142857142873,0.471953125,33288
2254,0,3,0,-13.482142857142858,0.47171874999999996,33296
2255,0,3,0,-12.582142857142857,0.47148437499999996,33307
2256,0,3,0,-18.562380952380952,0.47125000000000006,33321
2257,0,2,0,-9.852380952380953,0.47101562499999994,33328
2258,0,8,0,-21.583214285714284,0.47078125000000004,33355
2259,0,4,0,-25.317142857142855,0.47054687500000003,33376
2260,0,5,0,-21.260714285714286,0.4703124999999999,33401
2261,0,2,0,-24.018809523809523,0.470078125,33422
2262,0,2,0,-18.182142857142857,0.46984375,33434
2263,0,2,0,-14.797619047619047,0.469609375,33445
2264,0,3,0,-18.357142857142858,0.469375,33458
2265,0,4,0,-25.82071428571429,0.4691406250000001,33481
2266,0,6,0,-24.454642857142858,0.46890624999999997,33505
2267,0,4,0,-20.98488095238095,0.46867187499999996,33527
2268,0,2,0,-13.651666666666667,0.46843750000000006,33532
2269,0,1,0,-12.637619047619047,0.46820312499999994,33539
2270,0,4,0,-9.651666666666667,0.46796875000000004,33544
2271,0,6,0,-38.61714285714285,0.46773437500000004,33597
2272,0,2,0,-13.057142857142857,0.4675,33609
2273,0,1,0,-15.411666666666667,0.467265625,33615
2274,0,8,0,-16.182142857142857,0.46703125,33641
2275,0,2,0,-15.379642857142857,0.466796875,33651
2276,0,11,0,-51.080119047619036,0.4665625,33750
2277,0,5,0,-14.627380952380953,0.466328125,33767
2278,0,5,0,-21.232142857142858,0.46609375,33786
2279,0,3,0,-14.567142857142857,0.46585937499999996,33796
2280,0,4,0,-11.499880952380952,0.46562499999999996,33804
2281,0,6,0,-6.3082142857142856,0.46539062500000006,33814
2282,0,3,0,-16.189880952380953,0.46515624999999994,33830
2283,0,4,0,-12.603809523809524,0.46492187500000004,33837
2284,0,6,0,-7.386190476190475,0.46468750000000003,33854
2285,0,8,0,-32.482142857142854,0.4644531249999999,33903
2286,0,5,0,-11.122380952380952,0.46421875,33917
2287,0,4,0,-27.327380952380953,0.463984375,33947
2288,0,3,0,-15.499880952380952,0.46375,33961
2289,0,5,0,-25.069642857142856,0.463515625,33990
2290,0,5,0,-9.172380952380951,0.4632812500000001,34001
2291,0,4,0,-11.788809523809524,0.46304687499999997,34008
2292,0,5,0,-14.370714285714286,0.46281249999999996,34025
2293,0,4,0,-15.654642857142857,0.46257812500000006,34036
2294,0,2,0,-13.651666666666667,0.46234374999999994,34041
2295,0,3,0,-13.707142857142857,0.46210937500000004,34052
2296,0,3,0,-13.385714285714286,0.46187500000000004,34063
2297,0,2,0,-20.592142857142857,0.461640625,34079
2298,0,6,0,-23.957142857142856,0.46140625,34104
2299,0,4,0,-9.651666666666667,0.461171875,34109
2300,0,3,0,-18.194880952380952,0.4609375,34129
2301,0,3,0,-6.666666666666667,0.460703125,34135
2302,0,11,0,-24.69904761904762,0.46046875,34196
2303,0,5,0,-9.633214285714285,0.460234375,34209
2304,0,2,0,-12.426190476190476,0.45999999999999996,34222
2305,0,8,0,-63.46488095238095,0.45976562499999996,34335
2306,0,4,0,-38.808214285714286,0.45953125000000006,34390
2307,0,3,0,-20.714880952380952,0.45929687499999994,34409
2308,0,2,0,-15.107142857142858,0.45906250000000004,34416
2309,0,3,0,-12.107142857142858,0.45882812500000003,34423
2310,0,5,0,-16.057142857142857,0.4585937499999999,34441
2311,0,6,0,-25.54345238095238,0.458359375,34477
2312,0,3,0,-48.52738095238095,0.458125,34549
2313,0,2,0,-11.521666666666667,0.457890625,34554
2314,0,2,0,-13.411666666666667,0.45765625,34560
2315,1,6,0,-14.464880952380952,0.4574218750000001,34587
2316,0,5,0,-25.21964285714286,0.45718749999999997,34610
2317,0,4,0,-30.564880952380953,0.45695312499999996,34656
2318,0,7,0,-14.63095238095238,0.45671875000000006,34678
2319,0,2,0,-13.651666666666667,0.45648437499999994,34683
2320,0,2,0,-8.666666666666668,0.45625000000000004,34689
2321,0,3,0,-12.229642857142856,0.45601562500000004,34701
2322,0,4,0,-28.269642857142856,0.45578125,34736
2323,1,7,0,-25.232142857142854,0.455546875,34773
2324,0,5,0,-19.928452380952383,0.4553125,34812
2325,0,10,0,-31.539880952380955,0.455078125,34877
2326,0,4,0,-20.954642857142858,0.45484375,34897
2327,0,3,0,-18.339880952380952,0.454609375,34919
2328,0,4,0,-17.30238095238095,0.454375,34955
2329,0,5,0,-11.408214285714285,0.45414062499999996,34969
2330,0,4,0,-36.02964285714286,0.45390624999999996,35018
2331,0,3,0,-12.202380952380953,0.45367187500000006,35026
2332,0,4,0,-8.751666666666667,0.45343749999999994,35031
2333,0,11,0,-25.139880952380953,0.45320312500000004,35083
2334,0,8,0,-11.589880952380952,0.45296875000000003,35107
2335,0,5,0,-35.519642857142856,0.4527343749999999,35168
2336,0,3,0,-13.499880952380952,0.4525,35176
2337,0,4,0,-12.857142857142858,0.452265625,35185
2338,0,8,0,-7.133214285714285,0.45203125,35199
2339,0,3,0,-24.394642857142856,0.451796875,35227
2340,0,6,0,-27.085714285714285,0.4515625000000001,35273
2341,0,9,0,-31.327380952380956,0.45132812499999997,35321
2342,0,4,0,-53.24821428571429,0.45109374999999996,35401
2343,0,4,0,-31.852380952380955,0.45085937500000006,35457
2344,0,3,0,-29.33988095238095,0.45062499999999994,35487
2345,0,5,0,-22.71630952380952,0.45039062500000004,35511
2346,0,2,0,-15.052380952380952,0.45015625000000004,35524
2347,0,1,0,-20.663690476190474,0.449921875,35543
2348,0,5,0,-6.545714285714285,0.4496875,35550
2349,0,3,0,-15.417142857142856,0.449453125,35562
2350,0,4,0,-20.957142857142856,0.44921875,35588
2351,0,6,0,-6.408214285714285,0.448984375,35598
2352,0,2,0,-15.035119047619048,0.44875,35610
2353,0,6,0,-16.59464285714286,0.448515625,35634
2354,0,4,0,-15.514880952380953,0.44828124999999996,35649
2355,0,3,0,-13.717142857142857,0.44804687499999996,35657
2356,0,3,0,-13.957142857142857,0.44781250000000006,35669
2357,0,3,0,-21.394642857142856,0.44757812499999994,35689
2358,0,2,0,-11.952380952380953,0.44734375000000004,35696
2359,0,3,0,-14.470714285714285,0.44710937500000003,35711
2360,0,3,0,-16.994642857142857,0.4468749999999999,35725
2361,0,11,0,-12.627380952380951,0.446640625,35761
2362,2,3,0,-24.242142857142856,0.44640625,35790
2363,0,4,0,-9.803333333333333,0.446171875,35795
2364,0,6,0,-23.414880952380955,0.4459375,35832
2365,0,6,0,-25.23988095238095,0.4457031250000001,35867
2366,0,2,0,-16.94988095238095,0.44546874999999997,35879
2367,0,3,0,-22.554642857142856,0.44523437499999996,35910
2368,0,3,0,-9.521666666666667,0.44500000000000006,35915
2369,1,10,0,-13.877380952380951,0.44476562499999994,35952
2370,0,2,0,-14.818452380952381,0.44453125000000004,35963
2371,0,5,0,-8.852619047619047,0.44429687500000004,35972
2372,0,6,0,-3.7957142857142854,0.4440625,35980
2373,0,2,0,-12.428809523809523,0.443828125,35989
2374,0,3,0,-11.726547619047619,0.44359375,36000
2375,0,2,0,-12.844642857142858,0.443359375,36011
2376,0,7,0,-25.257142857142856,0.443125,36059
2377,0,5,0,-16.05238095238095,0.442890625,36072
2378,0,3,0,-37.354642857142856,0.44265625,36117
2379,0,4,0,-8.751666666666667,0.44242187499999996,36122
2380,0,2,0,-14.219642857142858,0.44218749999999996,36134
2381,0,3,0,-20.874047619047616,0.44195312500000006,36156
2382,0,3,0,-11.660714285714285,0.44171874999999994,36165
2383,0,6,0,-20.40714285714286,0.44148437500000004,36191
2384,0,3,0,-18.349880952380953,0.44125000000000003,36204
2385,0,4,0,-23.76488095238095,0.4410156249999999,36235
2386,0,4,0,-13.184880952380952,0.44078125,36247
2387,0,2,0,-13.651666666666667,0.440546875,36252
2388,0,6,0,-6.3948809523809516,0.4403125,36265
2389,0,3,0,-9.052380952380952,0.440078125,36272
2390,0,3,0,-16.339880952380952,0.4398437500000001,36287
2391,0,3,0,-11.651666666666667,0.43960937499999997,36292
2392,0,1,0,-14.85,0.43937499999999996,36298
2393,0,3,0,-14.764880952380953,0.43914062500000006,36314
2394,0,4,0,-9.651666666666667,0.43890624999999994,36319
2395,1,6,0,-17.545714285714283,0.43867187500000004,36356
2396,0,4,0,-17.952380952380953,0.43843750000000004,36369
2397,0,7,0,-20.94345238095238,0.438203125,36401
2398,0,3,0,-11.803333333333333,0.43796875,36406
2399,0,1,0,-14.187380952380952,0.437734375,36413
2400,0,6,0,-32.81071428571429,0.4375,36448
2401,0,4,0,-9.803333333333333,0.437265625,36453
2402,0,2,0,-23.939880952380953,0.43703125,36479
2403,0,2,0,-11.287380952380953,0.436796875,36486
2404,1,12,0,-35.54821428571428,0.43656249999999996,36571
2405,0,3,0,-9.61595238095238,0.43632812499999996,36579
2406,0,4,0,-40.281309523809526,0.43609375000000006,36627
2407,0,3,0,-12.419642857142858,0.43585937499999994,36635
2408,0,6,0,-7.522380952380953,0.43562500000000004,36646
2409,0,7,0,-42.88488095238096,0.43539062500000003,36714
2410,1,13,0,-28.894642857142856,0.4351562499999999,36782
2411,0,7,0,-15.939880952380951,0.434921875,36806
2412,0,4,0,-11.760714285714286,0.4346875,36815
2413,0,5,0,-24.64988095238095,0.434453125,36846
2414,0,6,0,-5.4332142857142856,0.43421875,36855
2415,0,5,0,-17.967142857142854,0.4339843750000001,36876
2416,0,3,0,-12.107142857142858,0.43374999999999997,36883
2417,0,5,0,-12.719642857142857,0.43351562499999996,36898
2418,0,11,0,-14.269642857142856,0.43328125000000006,36932
2419,0,3,0,-32.51488095238095,0.43304687499999994,36966
2420,0,2,0,-14.017142857142858,0.43281250000000004,36973
2421,0,2,0,-15.295714285714284,0.43257812500000004,36987
2422,0,2,0,-15.281309523809524,0.43234375,36996
2423,0,5,0,-20.669642857142854,0.432109375,37030
2424,1,3,0,-17.369642857142857,0.431875,37053
2425,0,2,0,-14.107142857142858,0.431640625,37060
2426,0,6,0,-6.783214285714285,0.43140625,37071
2427,0,1,0,-16.48488095238095,0.431171875,37080
2428,0,1,0,-13.889880952380953,0.4309375,37090
2429,0,2,0,-21.794642857142858,0.43070312499999996,37105
2430,0,8,0,-9.924880952380953,0.43046874999999996,37124
2431,0,6,0,-6.782380952380953,0.43023437500000006,37133
2432,0,2,0,-15.818452380952381,0.42999999999999994,37147
2433,0,5,0,-22.562380952380956,0.42976562500000004,37183
2434,0,5,0,-11.084880952380951,0.42953125000000003,37196
2435,0,9,0,-14.945714285714285,0.4292968749999999,37221
2436,0,3,0,-8.699880952380951,0.4290625,37229
2437,0,2,0,-38.077380952380956,0.428828125,37279
2438,0,2,0,-13.542142857142858,0.42859375,37286
2439,0,5,0,-17.327380952380953,0.428359375,37303
2440,0,5,0,-13.073214285714284,0.4281250000000001,37316
2441,0,5,0,-15.114880952380952,0.42789062499999997,37338
2442,0,2,0,-11.535714285714285,0.42765624999999996,37347
2443,0,2,0,-21.207142857142856,0.42742187500000006,37362
2444,0,2,0,-17.042142857142856,0.42718749999999994,37373
2445,0,7,0,-22.73988095238095,0.42695312500000004,37410
2446,0,3,0,-7.666666666666666,0.42671875000000004,37416
2447,0,10,0,-10.364880952380952,0.426484375,37445
2448,0,5,0,-19.732142857142854,0.42625,37477
2449,0,4,0,-9.207142857142857,0.426015625,37484
2450,0,4,0,-20.955952380952382,0.42578125,37512
2451,0,3,0,-10.894642857142857,0.425546875,37521
2452,0,7,0,-35.00821428571429,0.4253125,37574
2453,0,4,0,-25.49214285714286,0.425078125,37599
2454,0,4,0,-13.314880952380953,0.42484374999999996,37617
2455,0,2,0,-9.566666666666666,0.42460937499999996,37623
2456,0,3,0,-32.772380952380956,0.42437500000000006,37675
2457,0,2,0,-24.47488095238095,0.42414062499999994,37697
2458,0,6,0,-7.295714285714286,0.42390625000000004,37712
2459,1,4,0,-19.445714285714285,0.42367187500000003,37750
2460,0,5,0,-29.88214285714286,0.4234374999999999,37798
2461,0,6,0,-24.007380952380952,0.423203125,37836
2462,0,3,0,-13.089880952380952,0.42296875,37849
2463,0,4,0,-11.514880952380953,0.422734375,37861
2464,0,6,0,-21.895714285714284,0.4225,37898
2465,0,5,0,-8.958214285714286,0.4222656250000001,37906
2466,0,4,0,-28.777380952380952,0.42203124999999997,37944
2467,0,6,0,-26.494642857142857,0.42179687499999996,37980
2468,0,5,0,-28.67738095238095,0.42156250000000006,38025
2469,0,4,0,-9.728452380952382,0.42132812499999994,38034
2470,1,8,0,-14.033214285714283,0.42109375000000004,38068
