episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2074,0,9,0,-39.47321428571429,0.38428125000000013,31932
2075,2,6,0,-19.442142857142855,0.38398437500000004,31967
2076,0,6,0,-17.57488095238095,0.38368749999999996,31996
2077,2,6,0,-13.219642857142857,0.3833906250000001,32016
2078,1,3,0,-17.189880952380953,0.38309375,32032
2079,0,4,0,-30.814880952380953,0.38279687500000004,32080
2080,0,11,0,-11.589880952380952,0.38250000000000006,32105
2081,1,7,0,-55.729642857142856,0.3822031250000001,32184
2082,1,7,0,-16.50714285714286,0.38190625,32223
2083,0,3,0,-12.236666666666666,0.38160937500000003,32229
2084,0,6,0,-17.112380952380953,0.38131250000000005,32258
2085,0,5,0,-13.314880952380951,0.38101562499999997,32275
2086,0,3,0,-9.599880952380952,0.38071875,32283
2087,0,2,0,-13.75,0.380421875,32289
2088,1,7,0,-21.877380952380953,0.38012500000000005,32341
2089,0,6,0,-12.147380952380951,0.37982812499999996,32372
2090,2,11,0,1.7851190476190482,0.3795312500000001,32395
2091,1,5,0,-48.927380952380936,0.379234375,32482
2092,0,4,0,-17.839880952380952,0.3789374999999999,32500
2093,0,6,0,-4.645714285714286,0.37864062500000006,32507
2094,0,0,0,-16.328333333333333,0.37834375,32513
2095,0,4,0,-11.332142857142857,0.378046875,32523
2096,1,5,0,-19.19571428571428,0.37775000000000003,32548
2097,0,4,0,-22.68738095238095,0.37745312500000006,32576
2098,0,4,0,-18.794642857142854,0.37715624999999997,32603
2099,2,8,0,-19.973214285714285,0.3768593750000001,32632
2100,0,3,0,-10.003333333333334,0.3765625,32637
2101,0,4,0,-15.960714285714285,0.37626562499999994,32650
2102,0,2,0,-13.017142857142858,0.3759687500000001,32657
2103,0,1,0,-15.007380952380952,0.375671875,32664
2104,0,2,0,-11.411666666666667,0.375375,32669
2105,2,8,0,-43.78214285714285,0.37507812500000004,32751
2106,6,20,0,-64.3482142857143,0.37478125000000007,32934
2107,1,6,0,-15.132142857142856,0.374484375,32958
2108,0,7,0,-28.30238095238095,0.3741875000000001,33011
2109,2,6,0,-7.677380952380951,0.37389062500000003,33026
2110,1,8,0,-7.43988095238095,0.37359374999999995,33050
2111,1,6,0,-10.939880952380953,0.3732968750000001,33067
2112,0,4,0,-12.514880952380953,0.373,33080
2113,0,3,0,-7.766666666666667,0.372703125,33086
2114,0,3,0,-10.436666666666667,0.37240625000000005,33092
2115,1,5,0,-30.610714285714288,0.3721093750000001,33135
2116,2,5,0,-9.427380952380952,0.3718125,33155
2117,0,3,0,-6.666666666666667,0.371515625,33161
2118,1,7,0,-18.689880952380953,0.37121875000000004,33201
2119,2,9,0,-6.089880952380952,0.37092187499999996,33226
2120,0,6,0,-3.645714285714286,0.3706250000000001,33233
2121,1,5,0,-10.11488095238095,0.370328125,33254
2122,0,3,0,-31.291309523809524,0.37003125000000003,33293
2123,1,9,0,-5.789880952380952,0.36973437500000006,33315
2124,1,6,0,-12.583214285714284,0.3694375000000001,33336
2125,0,2,0,-9.566666666666666,0.369140625,33342
2126,0,3,0,-11.75,0.36884375,33348
2127,0,3,0,-8.566666666666666,0.36854687500000005,33354
2128,0,3,0,-9.688333333333333,0.36824999999999997,33359
2129,1,5,0,-10.364880952380952,0.3679531250000001,33376
2130,5,10,0,-20.07738095238095,0.36765625,33455
2131,0,4,0,-18.12738095238095,0.36735937500000004,33481
2132,3,9,0,-27.964880952380952,0.36706250000000007,33538
2133,2,7,0,-14.977380952380953,0.3667656250000001,33570
2134,1,5,0,-10.802380952380952,0.36646875,33588
2135,1,6,0,-12.002380952380951,0.36617187500000004,33610
2136,0,6,0,-4.345714285714286,0.36587500000000006,33617
2137,0,2,0,-13.75,0.365578125,33623
2138,0,1,0,-14.85,0.3652812500000001,33629
2139,0,5,0,-7.958214285714286,0.364984375,33637
2140,0,4,0,-9.651666666666667,0.36468750000000005,33642
2141,1,7,0,-14.224880952380952,0.3643906250000001,33670
2142,0,5,0,-10.508214285714285,0.36409375,33681
2143,0,1,0,-16.884880952380954,0.363796875,33691
2144,0,7,0,-34.657142857142865,0.36350000000000005,33788
2145,0,3,0,-13.567142857142857,0.36320312500000007,33798
2146,1,4,0,-14.57738095238095,0.36290625,33820
2147,0,3,0,-22.448214285714286,0.362609375,33837
2148,2,8,0,-8.183214285714284,0.36231250000000004,33865
2149,0,5,0,-13.764880952380953,0.36201562500000006,33878
2150,1,5,0,-22.464880952380952,0.36171875,33916
2151,1,4,0,-19.60238095238095,0.361421875,33940
2152,0,4,0,-17.214880952380952,0.36112500000000003,33966
2153,0,5,0,-16.160714285714285,0.36082812499999994,33980
2154,0,3,0,-6.666666666666667,0.3605312500000001,33986
2155,2,8,0,-10.023214285714284,0.360234375,34013
2156,0,4,0,-20.814880952380953,0.3599375,34037
2157,1,8,0,-26.295714285714283,0.35964062500000005,34101
2158,0,3,0,-9.411666666666667,0.3593437500000001,34106
2159,0,3,0,-10.85,0.359046875,34112
2160,0,2,0,-16.120714285714286,0.35875,34129
2161,0,4,0,-20.31714285714286,0.35845312500000004,34147
2162,1,5,0,-30.923214285714284,0.35815624999999995,34210
2163,1,5,0,-19.38988095238095,0.3578593750000001,34238
2164,0,3,0,-23.158214285714287,0.3575625,34270
2165,0,3,0,-6.666666666666667,0.35726562500000003,34276
2166,0,5,0,-19.829642857142858,0.35696875000000006,34294
2167,0,3,0,-40.99214285714286,0.35667187499999997,34341
2168,1,4,0,-22.628452380952382,0.356375,34374
2169,2,8,0,-28.27738095238094,0.356078125,34432
2170,0,2,0,-11.521666666666667,0.35578125000000005,34437
2171,0,3,0,-45.469642857142844,0.35548437499999996,34536
2172,0,6,0,-5.545714285714285,0.3551875000000001,34543
2173,0,4,0,-22.877380952380953,0.354890625,34581
2174,2,4,0,-18.45845238095238,0.35459375000000004,34608
2175,0,1,0,-15.606666666666666,0.35429687500000007,34613
2176,0,2,0,-24.69488095238095,0.354,34639
2177,0,2,0,-14.207142857142857,0.353703125,34646
2178,1,6,0,-17.839880952380952,0.35340625000000003,34675
2179,1,8,0,-15.66488095238095,0.35310937500000006,34706
2180,0,3,0,-13.107142857142858,0.3528125,34713
2181,0,3,0,-46.599642857142854,0.3525156250000001,34793
2182,0,4,0,-21.779642857142854,0.35221875,34813
2183,0,6,0,-8.784880952380952,0.35192187500000005,34824
2184,0,6,0,-15.724880952380952,0.3516250000000001,34851
2185,1,6,0,-15.844642857142857,0.351328125,34871
2186,1,4,0,-11.552380952380952,0.35103125,34889
2187,0,2,0,-26.394642857142856,0.35073437500000004,34913
2188,0,4,0,-31.327380952380953,0.35043750000000007,34960
2189,2,4,0,-27.935714285714283,0.350140625,35007
2190,0,3,0,-7.9523809523809526,0.3498437500000001,35014
2191,1,3,0,-50.58988095238095,0.34954687500000003,35099
2192,0,2,0,-13.208214285714286,0.34924999999999995,35111
2193,0,2,0,-19.832142857142856,0.3489531250000001,35122
2194,1,8,0,-19.181785714285713,0.34865625,35155
2195,0,6,0,-69.01488095238096,0.348359375,35268
2196,0,5,0,-12.345714285714283,0.34806250000000005,35285
2197,0,3,0,-17.67238095238095,0.3477656250000001,35305
2198,0,5,0,-18.860714285714288,0.34746875,35327
2199,2,6,0,-22.84238095238095,0.34717187500000013,35369
2200,3,8,0,-31.552380952380954,0.34687500000000004,35450
2201,0,4,0,-9.245714285714286,0.34657812499999996,35457
2202,2,4,0,-23.877380952380946,0.3462812500000001,35494
2203,0,5,0,-7.545714285714285,0.345984375,35501
2204,0,4,0,-22.38988095238095,0.34568750000000004,35525
2205,1,5,0,-20.244642857142857,0.34539062500000006,35560
2206,0,8,0,-9.970714285714282,0.3450937500000001,35579
2207,0,5,0,-6.345714285714285,0.344796875,35586
2208,0,2,0,-21.570714285714285,0.34450000000000003,35618
2209,0,1,0,-13.081666666666667,0.34420312500000005,35623
2210,2,8,0,-18.77321428571429,0.34390624999999997,35655
2211,0,3,0,-7.766666666666667,0.343609375,35661
2212,1,5,0,-12.977380952380951,0.3433125,35679
2213,0,5,0,-34.014880952380956,0.34301562500000005,35730
2214,1,5,0,-21.29738095238095,0.34271874999999996,35755
2215,5,11,0,-38.09821428571427,0.3424218750000001,35862
2216,0,2,0,-13.521666666666667,0.342125,35868
2217,0,4,0,-26.367619047619044,0.3418281249999999,35901
2218,1,4,0,-24.939880952380953,0.34153125000000006,35927
2219,0,5,0,-7.545714285714285,0.341234375,35934
2220,0,3,0,-11.147380952380953,0.3409375,35943
2221,0,2,0,-13.803333333333333,0.34064062500000003,35948
2222,0,4,0,-30.839880952380952,0.34034375000000006,36008
2223,0,1,0,-13.706666666666667,0.34004687499999997,36013
2224,0,3,0,-10.61595238095238,0.3397500000000001,36024
2225,1,5,0,-16.902380952380952,0.339453125,36055
2226,0,5,0,-15.55988095238095,0.33915624999999994,36081
2227,0,2,0,-12.952380952380953,0.3388593750000001,36088
2228,0,2,0,-13.85,0.3385625,36094
2229,0,2,0,-18.527380952380952,0.338265625,36109
2230,2,8,0,-8.910714285714285,0.33796875000000004,36131
2231,1,6,0,-11.039880952380951,0.33767187500000007,36149
2232,0,3,0,-15.102380952380951,0.337375,36164
2233,0,3,0,-8.952380952380953,0.3370781250000001,36171
2234,0,3,0,-9.95,0.33678125000000003,36177
2235,0,5,0,-13.67738095238095,0.33648437499999995,36190
2236,0,3,0,-8.666666666666668,0.3361875000000001,36196
2237,0,2,0,-16.057142857142857,0.335890625,36205
2238,2,3,0,-23.03988095238095,0.33559375,36240
2239,0,3,0,-9.511666666666667,0.33529687500000005,36245
2240,0,4,0,-41.23571428571429,0.3350000000000001,36309
2241,0,2,0,-27.49738095238095,0.334703125,36348
2242,2,6,0,-21.244642857142864,0.33440625,36386
2243,0,2,0,-13.606666666666666,0.33410937500000004,36391
2244,0,5,0,-13.064880952380951,0.33381249999999996,36404
2245,1,5,0,-14.877380952380951,0.3335156250000001,36428
2246,1,4,0,-17.664880952380955,0.33321875,36449
2247,3,9,0,-4.652380952380952,0.33292187500000003,36471
2248,1,8,0,-9.977380952380951,0.33262500000000006,36495
2249,0,4,0,-37.073214285714286,0.3323281250000001,36561
2250,3,6,0,-26.186785714285712,0.33203125,36629
2251,6,10,0,-2.7992857142857135,0.331734375,36659
2252,1,6,0,-9.177380952380952,0.33143750000000005,36677
2253,0,7,0,-36.54571428571428,0.33114062499999997,36741
2254,0,4,0,-9.651666666666667,0.3308437500000001,36746
2255,2,8,0,-30.95464285714286,0.330546875,36813
2256,2,8,0,-13.973214285714285,0.33025000000000004,36844
2257,2,7,0,-21.83988095238095,0.32995312500000007,36895
2258,0,2,0,-10.952380952380953,0.3296562500000001,36902
2259,0,2,0,-31.598214285714285,0.329359375,36934
2260,0,2,0,-16.183214285714286,0.32906250000000004,36949
2261,0,2,0,-14.888809523809524,0.32876562500000006,36956
2262,0,1,0,-15.411666666666667,0.32846875,36962
2263,0,4,0,-9.446666666666667,0.3281718750000001,36968
2264,2,3,0,-43.44571428571429,0.327875,37050
2265,1,4,0,-15.014880952380953,0.32757812500000005,37069
2266,0,4,0,-17.189880952380953,0.3272812500000001,37085
2267,0,3,0,-11.651666666666667,0.326984375,37090
2268,1,7,0,-12.092142857142859,0.3266875,37123
2269,1,13,0,-30.310119047619047,0.32639062500000005,37185
2270,0,6,0,-5.8948809523809516,0.32609375000000007,37194
2271,1,5,0,-41.33571428571429,0.325796875,37255
2272,1,7,0,-32.68988095238095,0.3255,37333
2273,1,8,0,-9.427380952380952,0.32520312500000004,37360
2274,0,3,0,-8.411666666666667,0.32490625000000006,37365
2275,4,12,0,-14.423214285714277,0.324609375,37422
2276,1,4,0,-19.602380952380948,0.3243125,37451
2277,0,3,0,-13.136666666666667,0.32401562500000003,37457
2278,0,2,0,-13.542142857142856,0.32371874999999994,37464
2279,1,3,0,-16.710714285714285,0.3234218750000001,37478
2280,0,2,0,-10.152380952380952,0.323125,37485
2281,0,3,0,-33.10714285714286,0.322828125,37531
2282,0,1,0,-14.187380952380952,0.32253125000000005,37538
2283,0,4,0,-9.545714285714286,0.3222343750000001,37545
2284,0,6,0,-5.658214285714285,0.3219375,37553
2285,2,8,0,-7.3148809523809515,0.321640625,37577
2286,0,5,0,-21.92738095238094,0.32134375000000004,37623
2287,0,2,0,-25.464880952380952,0.32104687499999995,37648
2288,0,5,0,-24.16488095238094,0.3207500000000001,37695
2289,1,4,0,-44.97071428571428,0.320453125,37796
2290,0,7,0,-10.706309523809523,0.32015625000000003,37814
2291,3,9,0,-17.43738095238095,0.31985937500000006,37854
2292,0,4,0,-9.245714285714286,0.31956249999999997,37861
2293,0,6,0,-5.2457142857142856,0.319265625,37868
2294,0,3,0,-20.362380952380953,0.31896875,37890
2295,0,5,0,-6.2457142857142856,0.31867187500000005,37897
2296,2,7,0,-11.214880952380952,0.31837499999999996,37923
2297,0,5,0,-12.139880952380953,0.3180781250000001,37937
2298,0,5,0,-16.31964285714286,0.31778125,37965
2299,2,4,0,-19.417142857142856,0.31748437500000004,37987
2300,0,5,0,-13.67738095238095,0.31718750000000007,38007
2301,1,6,0,-20.82738095238095,0.316890625,38046
2302,0,2,0,-52.63988095238095,0.31659375,38141
2303,2,9,0,-30.410714285714274,0.31629687500000003,38202
2304,0,4,0,-9.651666666666667,0.31600000000000006,38207
2305,1,8,0,-10.583214285714284,0.315703125,38237
2306,1,8,0,-14.449880952380951,0.3154062500000001,38267
2307,0,3,0,-11.606666666666666,0.315109375,38272
2308,2,4,0,-23.002380952380953,0.31481250000000005,38314
2309,0,6,0,-5.658214285714285,0.3145156250000001,38322
2310,0,4,0,-43.499880952380956,0.31421875,38395
2311,1,7,0,-12.097380952380952,0.313921875,38416
2312,2,7,0,-6.9398809523809515,0.31362500000000004,38432
2313,0,4,0,-22.084880952380953,0.31332812500000007,38452
2314,0,5,0,-13.814880952380953,0.31303125,38478
2315,0,4,0,-9.651666666666667,0.3127343750000001,38483
2316,1,3,0,-18.17738095238095,0.31243750000000003,38502
2317,0,3,0,-8.892380952380952,0.31214062499999995,38509
2318,0,1,0,-14.621666666666666,0.3118437500000001,38515
2319,0,0,0,-23.658214285714287,0.311546875,38536
2320,2,5,0,-21.044642857142854,0.31125,38574
2321,0,4,0,-42.68988095238095,0.31095312500000005,38642
2322,0,2,0,-9.766666666666666,0.3106562500000001,38648
2323,0,6,0,-5.545714285714285,0.310359375,38655
2324,0,4,0,-17.539880952380948,0.31006250000000013,38679
2325,0,3,0,-7.766666666666667,0.30976562500000004,38685
2326,0,2,0,-13.035714285714285,0.30946874999999996,38692
2327,0,10,0,-34.932142857142864,0.3091718750000001,38757
2328,1,2,0,-25.97738095238095,0.308875,38785
2329,1,4,0,-47.90714285714286,0.30857812500000004,38863
2330,1,9,0,-16.902380952380952,0.30828125000000006,38912
2331,3,5,0,-39.73321428571428,0.3079843750000001,38982
2332,0,7,0,-20.044642857142858,0.3076875,39022
2333,0,3,0,-7.052380952380952,0.30739062500000003,39029
2334,0,2,0,-11.95,0.30709375000000005,39035
2335,0,3,0,-11.415952380952382,0.30679687499999997,39043
2336,1,3,0,-12.552380952380952,0.3065,39056
2337,0,2,0,-13.651666666666667,0.306203125,39061
2338,4,8,0,-10.75238095238095,0.30590625000000005,39102
2339,2,6,0,-8.67738095238095,0.30560937499999996,39122
2340,1,5,0,-24.110714285714284,0.3053125000000001,39167
2341,0,3,0,-10.135714285714286,0.305015625,39174
2342,0,2,0,-12.85,0.3047187499999999,39180
2343,0,1,0,-13.052380952380952,0.30442187500000006,39187
2344,2,8,0,-9.61488095238095,0.304125,39209
2345,1,4,0,-11.914880952380951,0.303828125,39223
2346,0,2,0,-13.75,0.30353125000000003,39229
2347,0,5,0,-6.2457142857142856,0.30323437500000006,39236
2348,2,12,0,-17.91238095238094,0.30293749999999997,39305
2349,0,4,0,-9.446666666666667,0.3026406250000001,39311
2350,0,2,0,-15.897380952380953,0.30234375,39323
2351,0,6,0,-21.91714285714286,0.30204687499999994,39354
2352,4,9,0,-34.32738095238095,0.3017500000000001,39444
2353,4,11,0,-25.99571428571428,0.301453125,39536
2354,0,5,0,-13.823214285714284,0.30115625,39549
2355,0,3,0,-11.415952380952382,0.30085937500000004,39557
2356,0,4,0,-21.41595238095238,0.30056250000000007,39602
2357,0,3,0,-11.75,0.300265625,39608
2358,4,20,0,-38.69261904761905,0.2999687500000001,39745
2359,1,9,0,-20.041309523809524,0.29967187500000003,39794
2360,0,2,0,-13.889880952380953,0.29937499999999995,39804
2361,0,3,0,-11.969642857142857,0.2990781250000001,39818
2362,1,4,0,-24.414880952380955,0.29878125,39857
2363,1,6,0,-15.727380952380951,0.298484375,39886
2364,1,4,0,-25.98738095238095,0.29818750000000005,39932
2365,2,7,0,-7.052380952380951,0.2978906250000001,39950
2366,0,5,0,-7.545714285714285,0.29759375,39957
2367,2,8,0,-26.75821428571428,0.297296875,40003
2368,0,5,0,-29.973214285714285,0.29700000000000004,40036
2369,1,4,0,-20.95238095238095,0.29670312499999996,40072
2370,1,6,0,-13.589880952380952,0.2964062500000001,40095
2371,0,2,0,-19.540952380952383,0.296109375,40120
2372,0,3,0,-28.999880952380952,0.29581250000000003,40150
2373,2,9,0,-35.510714285714286,0.29551562500000006,40231
2374,1,4,0,-20.41488095238095,0.2952187500000001,40258
2375,1,5,0,-19.835714285714282,0.294921875,40289
2376,0,4,0,-14.414880952380951,0.294625,40307
2377,2,6,0,-28.664880952380948,0.29432812500000005,40354
2378,0,2,0,-15.442142857142857,0.29403124999999997,40361
2379,0,3,0,-13.025119047619048,0.2937343750000001,40371
2380,0,1,0,-13.914642857142859,0.2934375,40380
2381,0,3,0,-8.152380952380952,0.29314062500000004,40387
2382,3,10,0,-65.31488095238092,0.29284375000000007,40560
2383,0,5,0,-34.82261904761905,0.2925468750000001,40630
2384,1,6,0,-14.685714285714283,0.29225,40650
2385,0,3,0,-12.314880952380951,0.29195312500000004,40673
2386,0,6,0,-12.05988095238095,0.29165625000000006,40695
2387,1,2,0,-22.723214285714285,0.291359375,40716
2388,0,3,0,-11.651666666666667,0.2910625000000001,40721
2389,2,7,0,-10.039880952380951,0.290765625,40743
2390,1,2,0,-14.839880952380952,0.29046875000000005,40758
2391,0,5,0,-5.645714285714285,0.2901718750000001,40765
2392,0,3,0,-11.773333333333333,0.289875,40770
2393,1,5,0,-13.55238095238095,0.289578125,40805
2394,1,2,0,-25.035714285714285,0.28928125000000005,40836
2395,0,2,0,-25.62238095238095,0.28898437500000007,40863
2396,0,5,0,-12.539880952380953,0.2886875,40879
2397,3,9,0,-1.3857142857142843,0.288390625,40901
2398,0,2,0,-14.442142857142857,0.28809375000000004,40908
2399,0,6,0,-25.285714285714285,0.28779687500000006,40957
2400,0,2,0,-9.766666666666666,0.2875000000000001,40963
2401,0,8,0,-8.136785714285715,0.287203125,41000
2402,0,6,0,-16.345714285714287,0.28690625000000003,41028
2403,4,8,0,-16.66071428571428,0.28660937500000006,41086
2404,1,4,0,-19.064880952380953,0.2863125000000001,41114
2405,2,4,0,-49.36488095238095,0.286015625,41206
2406,7,15,0,-58.199880952380944,0.28571875,41364
2407,2,9,0,-6.9398809523809515,0.28542187500000005,41386
2408,2,6,0,-12.432142857142857,0.2851250000000001,41416
2409,0,5,0,-46.887380952380965,0.284828125,41493
2410,0,7,0,-6.1273809523809515,0.28453125,41508
2411,0,5,0,-7.659880952380952,0.28423437500000004,41520
2412,2,8,0,-12.61595238095238,0.28393749999999995,41567
2413,4,14,0,-118.27964285714265,0.2836406250000001,41848
2414,0,4,0,-7.674285714285714,0.28334375,41855
2415,0,5,0,-15.602380952380951,0.28304687500000003,41873
2416,0,4,0,-13.277380952380952,0.28275000000000006,41889
2417,1,5,0,-13.387380952380951,0.28245312499999997,41911
2418,1,3,0,-17.674880952380953,0.28215625,41934
2419,3,11,0,-22.377380952380953,0.281859375,42013
2420,2,5,0,-15.573214285714286,0.28156250000000005,42036
2421,0,4,0,-20.048214285714288,0.28126562499999996,42053
2422,1,8,0,-16.302380952380954,0.2809687500000001,42090
2423,2,4,0,-20.273214285714285,0.280671875,42118
2424,0,5,0,-8.60488095238095,0.28037500000000004,42129
2425,0,2,0,-13.411666666666667,0.28007812500000007,42135
2426,3,10,0,-34.095714285714266,0.27978125,42232
2427,0,4,0,-13.314880952380951,0.279484375,42246
2428,1,5,0,-12.402380952380952,0.27918750000000003,42262
2429,0,2,0,-14.236666666666666,0.27889062500000006,42268
2430,0,4,0,-8.545714285714286,0.27859375,42275
2431,0,5,0,-6.332380952380952,0.2782968750000001,42284
2432,2,10,0,-11.214880952380952,0.278,42325
2433,0,5,0,-7.390952380952381,0.27770312500000005,42332
2434,0,4,0,-9.207142857142857,0.2774062500000001,42339
2435,2,8,0,-16.232142857142858,0.277109375,42372
2436,1,8,0,-5.902380952380952,0.2768125,42394
2437,1,4,0,-17.514880952380953,0.27651562500000004,42415
2438,0,5,0,-40.20595238095237,0.27621875000000007,42531
2439,0,4,0,-9.545714285714286,0.275921875,42538
2440,0,2,0,-12.85,0.2756250000000001,42544
2441,0,2,0,-11.052380952380952,0.27532812500000003,42551
2442,1,7,0,-11.47988095238095,0.27503124999999995,42586
2443,1,4,0,-24.131309523809524,0.2747343750000001,42608
2444,1,9,0,-35.764880952380956,0.2744375,42692
2445,3,9,0,-4.570714285714284,0.274140625,42716
2446,1,6,0,-10.90238095238095,0.27384375000000005,42735
2447,0,3,0,-10.490952380952383,0.2735468750000001,42742
2448,0,2,0,-11.052380952380952,0.27325,42749
2449,0,8,0,-26.30238095238095,0.27295312500000013,42803
2450,2,8,0,-56.62738095238097,0.27265625000000004,42931
2451,0,3,0,-27.852619047619044,0.27235937499999996,42963
2452,1,6,0,-41.63988095238095,0.2720625000000001,43031
2453,2,4,0,-39.76488095238096,0.271765625,43111
2454,2,3,0,-22.067142857142855,0.27146875000000004,43133
2455,0,2,0,-30.420714285714283,0.27117187500000006,43170
2456,0,6,0,-3.2486904761904762,0.2708750000000001,43179
2457,1,4,0,-29.21964285714286,0.270578125,43229
2458,0,5,0,-12.083214285714286,0.27028125000000014,43240
2459,0,3,0,-10.545714285714286,0.26998437500000005,43247
2460,2,8,0,-59.24869047619051,0.26968749999999997,43373
2461,3,7,0,-39.38988095238096,0.2693906250000001,43452
2462,1,3,0,-20.277380952380952,0.26909375,43475
2463,0,3,0,-7.766666666666667,0.26879687500000005,43481
2464,0,5,0,-5.845714285714285,0.26850000000000007,43488
2465,0,3,0,-30.564880952380953,0.2682031250000001,43539
2466,0,4,0,-20.66761904761905,0.26790625,43558
2467,0,2,0,-12.85,0.26760937500000004,43564
2468,1,6,0,-8.077380952380953,0.26731250000000006,43584
2469,0,5,0,-6.858214285714286,0.267015625,43592
2470,2,6,0,-9.997380952380952,0.26671875,43610
2471,0,3,0,-33.61488095238096,0.26642187500000003,43665
2472,0,4,0,-23.127380952380953,0.26612500000000006,43698
2473,0,2,0,-18.770714285714284,0.26582812499999997,43717
2474,1,6,0,-8.914880952380951,0.2655312500000001,43732
2475,0,3,0,-10.085952380952381,0.265234375,43740
2476,1,8,0,-4.0773809523809526,0.26493749999999994,43759
2477,1,8,0,-42.698214285714286,0.2646406250000001,43855
2478,2,9,0,-4.083214285714284,0.26434375,43874
2479,1,8,0,-18.623214285714283,0.264046875,43910
2480,0,2,0,-12.777380952380952,0.26375000000000004,43925
2481,0,2,0,-15.136666666666667,0.26345312500000007,43931
2482,0,6,0,-5.545714285714285,0.26315625,43938
2483,0,7,0,-10.989880952380949,0.2628593750000001,43961
2484,1,6,0,-12.577380952380953,0.26256250000000003,43981
2485,0,2,0,-22.108214285714286,0.26226562499999995,44011
2486,1,8,0,-10.064880952380951,0.2619687500000001,44040
2487,0,1,0,-13.952380952380953,0.261671875,44047
2488,2,6,0,-14.598214285714285,0.261375,44069
2489,2,8,0,-10.360714285714284,0.26107812500000005,44095
2490,0,4,0,-28.639880952380953,0.2607812500000001,44136
2491,0,5,0,-6.990952380952382,0.260484375,44143
2492,2,8,0,-5.914880952380951,0.2601875,44166
2493,0,3,0,-11.75,0.25989062500000004,44172
2494,0,4,0,-18.799880952380953,0.25959374999999996,44194
2495,1,5,0,-43.68988095238097,0.2592968750000001,44287
2496,2,12,0,1.1667857142857159,0.259,44312
2497,0,3,0,-10.642142857142858,0.25870312500000003,44319
2498,0,5,0,-17.001547619047617,0.25840625000000006,44339
2499,1,7,0,-9.310714285714283,0.2581093750000001,44357
2500,1,5,0,-14.57738095238095,0.2578125,44380
2501,0,3,0,-8.666666666666668,0.257515625,44386
2502,0,7,0,-20.557142857142857,0.25721875000000005,44422
2503,1,9,0,-40.82738095238095,0.25692187499999997,44516
2504,0,6,0,-12.64595238095238,0.2566250000000001,44536
2505,3,8,0,-20.652380952380952,0.256328125,44603
2506,1,1,0,-27.744642857142857,0.25603125000000004,44623
2507,2,9,0,-6.739880952380951,0.25573437500000007,44645
2508,2,7,0,-6.05238095238095,0.2554375000000001,44661
2509,0,6,0,-4.645714285714286,0.255140625,44668
2510,1,8,0,-14.314880952380951,0.25484375000000004,44704
2511,0,5,0,-14.57845238095238,0.25454687500000006,44726
2512,2,2,0,-21.84988095238095,0.25425,44765
2513,0,2,0,-27.16988095238095,0.2539531250000001,44806
2514,0,3,0,-12.75,0.25365625,44812
2515,1,9,0,-18.857142857142854,0.25335937500000005,44863
2516,1,8,0,-11.513690476190476,0.2530625000000001,44888
2517,2,8,0,-13.810714285714285,0.252765625,44917
2518,0,9,0,-8.689880952380951,0.25246875,44949
2519,3,10,0,-41.88988095238095,0.25217187500000005,45029
2520,2,8,0,-16.44464285714286,0.25187500000000007,45067
2521,0,1,0,-14.958214285714284,0.251578125,45075
2522,9,15,0,-40.68988095238092,0.2512812500000001,45234
2523,1,7,0,-18.904642857142854,0.25098437500000004,45278
2524,0,5,0,-52.41595238095238,0.25068750000000006,45372
2525,3,5,0,-27.68988095238095,0.2503906250000001,45425
2526,0,3,0,-28.034880952380952,0.25009375,45480
2527,0,5,0,-19.586785714285714,0.24979687500000003,45513
2528,3,4,0,-19.277380952380952,0.24950000000000006,45552
2529,0,3,0,-10.898333333333333,0.24920312500000008,45557
2530,0,6,0,-33.389880952380956,0.24890625,45635
2531,0,4,0,-9.207142857142857,0.24860937500000002,45642
2532,2,6,0,-15.737380952380951,0.24831250000000005,45680
2533,1,5,0,-15.420714285714284,0.24801562500000007,45707
2534,2,8,0,-10.76488095238095,0.24771875,45742
2535,1,4,0,-19.207142857142856,0.247421875,45771
2536,0,5,0,-11.09095238095238,0.24712500000000004,45786
2537,2,5,0,-25.102619047619044,0.24682812499999995,45842
2538,0,2,0,-14.52845238095238,0.2465312500000001,45855
2539,0,3,0,-10.85,0.246234375,45861
2540,0,5,0,-7.858214285714285,0.24593750000000003,45869
2541,0,6,0,-14.927380952380952,0.24564062500000006,45891
2542,0,4,0,-10.107142857142858,0.24534374999999997,45898
2543,2,5,0,-34.00238095238096,0.245046875,45995
2544,0,5,0,-5.645714285714286,0.24475000000000002,46002
2545,1,8,0,-11.164880952380951,0.24445312500000005,46025
2546,1,4,0,-17.16488095238095,0.24415624999999996,46047
2547,1,3,0,-48.68761904761906,0.2438593750000001,46136
2548,0,5,0,-20.02845238095238,0.24356250000000002,46174
2549,0,3,0,-17.902380952380952,0.24326562500000004,46187
2550,3,10,0,-54.252380952380946,0.24296875000000007,46330
2551,0,1,0,-14.85,0.24267187499999998,46336
2552,1,6,0,-21.919642857142854,0.242375,46371
2553,2,8,0,-9.07738095238095,0.24207812500000003,46397
2554,1,4,0,-16.58738095238095,0.24178125000000006,46417
2555,1,9,0,-4.05238095238095,0.24148437499999997,46441
2556,0,3,0,-27.67964285714286,0.2411875000000001,46483
2557,0,3,0,-10.11595238095238,0.24089062500000002,46491
