episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
997,1,6,0,-41.72738095238095,0.2107083333333334,23995
998,0,3,0,-12.660714285714285,0.20991666666666675,24004
999,0,4,0,-48.192142857142876,0.209125,24085
1000,2,10,0,-29.394642857142856,0.20833333333333337,24173
1001,0,4,0,-9.651666666666667,0.20754166666666674,24178
1002,0,4,0,-10.732142857142858,0.2067500000000001,24187
1003,0,4,0,-20.754642857142855,0.20595833333333335,24222
1004,1,6,0,-81.4171428571429,0.20516666666666672,24397
1005,0,3,0,-18.402380952380952,0.20437499999999997,24422
1006,0,2,0,-31.870714285714286,0.20358333333333334,24467
1007,0,3,0,-23.92738095238095,0.2027916666666667,24497
1008,0,4,0,-37.25238095238097,0.20200000000000007,24578
1009,0,5,0,-62.59464285714287,0.20120833333333343,24684
1010,0,3,0,-11.651666666666667,0.2004166666666667,24689
1011,0,1,0,-15.607380952380952,0.19962500000000005,24696
1012,1,5,0,-29.03214285714286,0.1988333333333333,24735
1013,0,4,0,-31.57845238095238,0.19804166666666678,24788
1014,2,5,0,-37.357142857142854,0.19725000000000004,24876
1015,0,3,0,-19.707142857142856,0.1964583333333334,24904
1016,1,4,0,-44.77738095238095,0.19566666666666666,24989
1017,0,10,0,-59.20714285714286,0.19487500000000002,25141
1018,1,6,0,-35.58571428571428,0.19408333333333327,25220
1019,0,4,0,-20.902380952380952,0.19329166666666675,25252
1020,1,4,0,-44.27071428571429,0.1925,25354
1021,0,7,0,-30.75714285714286,0.19170833333333337,25410
1022,0,3,0,-20.857142857142858,0.19091666666666673,25435
1023,2,4,0,-51.11964285714286,0.190125,25545
1024,2,5,0,-58.95821428571429,0.18933333333333335,25674
1025,0,4,0,-24.444642857142856,0.18854166666666672,25712
1026,0,6,0,-35.39821428571429,0.18775000000000008,25784
1027,0,2,0,-34.520714285714284,0.18695833333333334,25851
1028,2,8,0,-14.857142857142856,0.1861666666666667,25897
1029,0,4,0,-15.244880952380953,0.18537499999999996,25917
1030,0,4,0,-13.732142857142858,0.18458333333333343,25931
1031,0,2,0,-13.952380952380953,0.1837916666666667,25938
1032,3,5,0,-58.669642857142854,0.18300000000000005,26065
1033,0,4,0,-57.48571428571429,0.18220833333333342,26189
1034,0,1,0,-56.73214285714286,0.18141666666666667,26300
1035,0,1,0,-22.019642857142856,0.18062500000000004,26334
1036,0,4,0,-11.482142857142858,0.1798333333333334,26342
1037,0,0,0,-27.16845238095238,0.17904166666666677,26373
1038,0,1,0,-33.845714285714294,0.17825000000000002,26441
1039,2,5,0,-18.369642857142857,0.17745833333333338,26471
1040,2,7,0,-26.708214285714284,0.17666666666666664,26538
1041,0,5,0,-7.164761904761905,0.175875,26550
1042,0,2,0,-42.86714285714286,0.17508333333333337,26624
1043,0,3,0,-12.107142857142858,0.17429166666666673,26631
1044,0,4,0,-31.869642857142857,0.1735,26680
1045,0,5,0,-67.80821428571431,0.17270833333333335,26828
1046,1,7,0,-30.844642857142865,0.17191666666666672,26888
1047,0,5,0,-7.861190476190476,0.17112499999999997,26898
1048,0,3,0,-17.857142857142858,0.17033333333333345,26915
1049,0,4,0,-11.078452380952381,0.1695416666666667,26927
1050,1,7,0,-10.932142857142857,0.16875000000000007,26951
1051,0,2,0,-26.894642857142856,0.16795833333333332,26995
1052,0,2,0,-21.634880952380954,0.16716666666666669,27021
1053,2,9,0,-36.78214285714285,0.16637500000000005,27138
1054,0,4,0,-15.232142857142858,0.16558333333333342,27156
1055,0,4,0,-15.369642857142857,0.16479166666666667,27177
1056,1,11,0,-29.458214285714273,0.16400000000000003,27272
1057,0,4,0,-25.292142857142856,0.1632083333333334,27312
1058,2,6,0,-36.91964285714286,0.16241666666666665,27394
1059,0,3,0,-9.780952380952382,0.16162500000000013,27401
1060,0,5,0,-40.11964285714286,0.16083333333333338,27473
1061,0,3,0,-29.394642857142856,0.16004166666666675,27524
1062,1,5,0,-17.11845238095238,0.15925,27553
1063,0,4,0,-39.40238095238095,0.15845833333333337,27617
1064,1,10,0,-3.053452380952381,0.15766666666666662,27638
1065,0,3,0,-27.45714285714286,0.1568750000000001,27683
1066,0,4,0,-11.607142857142858,0.15608333333333335,27694
1067,1,6,0,-27.642380952380954,0.15529166666666672,27763
1068,0,4,0,-21.582142857142856,0.15450000000000008,27795
1069,0,3,0,-17.857142857142858,0.15370833333333334,27817
1070,0,3,0,-34.23011904761904,0.1529166666666667,27876
1071,0,5,0,-8.109880952380951,0.15212500000000007,27884
1072,0,4,0,-8.751666666666665,0.15133333333333343,27889
1073,0,3,0,-15.073214285714286,0.15054166666666668,27902
1074,0,3,0,-96.26964285714284,0.14975000000000005,28123
1075,3,6,0,-46.3957142857143,0.1489583333333333,28217
1076,0,3,0,-11.651666666666667,0.14816666666666678,28222
1077,0,2,0,-30.420714285714286,0.14737500000000003,28267
1078,0,4,0,-21.077380952380953,0.1465833333333334,28301
1079,0,4,0,-8.245714285714286,0.14579166666666665,28308
1080,1,3,0,-34.25714285714285,0.14500000000000002,28366
1081,0,3,0,-19.357142857142858,0.14420833333333338,28387
1082,0,4,0,-34.91964285714286,0.14341666666666675,28450
1083,0,2,0,-10.311666666666667,0.1426250000000001,28455
1084,0,2,0,-40.49571428571429,0.14183333333333337,28532
1085,0,2,0,-18.63404761904762,0.14104166666666673,28549
1086,2,5,0,-61.894642857142856,0.14024999999999999,28692
1087,0,3,0,-55.55714285714286,0.13945833333333335,28813
1088,1,6,0,-31.007142857142856,0.13866666666666672,28896
1089,0,4,0,-17.082142857142856,0.13787500000000008,28916
1090,5,10,0,-46.47071428571427,0.13708333333333333,29059
1091,0,3,0,-17.669642857142858,0.1362916666666667,29076
1092,0,4,0,-8.052380952380952,0.13550000000000006,29083
1093,1,11,0,-41.20714285714286,0.13470833333333332,29199
1094,0,5,0,-13.520714285714286,0.1339166666666668,29220
1095,0,4,0,-28.077380952380953,0.13312500000000005,29271
1096,2,6,0,-29.357142857142858,0.1323333333333334,29325
1097,0,5,0,-38.144642857142856,0.13154166666666667,29392
1098,1,6,0,-66.94571428571427,0.13075000000000003,29549
1099,2,7,0,-43.50714285714285,0.1299583333333333,29652
1100,1,3,0,-87.83321428571429,0.12916666666666676,29835
1101,4,5,0,-147.40238095238115,0.12837500000000002,30236
1102,0,3,0,-15.732142857142858,0.12758333333333338,30250
1103,0,3,0,-21.202380952380953,0.12679166666666664,30283
1104,0,3,0,-27.09095238095238,0.126,30328
1105,0,4,0,-25.082142857142856,0.12520833333333348,30371
1106,0,4,0,-18.327380952380953,0.12441666666666673,30393
1107,0,4,0,-105.11488095238096,0.1236250000000001,30640
1108,0,3,0,-41.595714285714294,0.12283333333333335,30718
1109,1,3,0,-34.28619047619048,0.12204166666666671,30790
1110,6,17,0,-130.36714285714282,0.12124999999999997,31136
1111,0,3,0,-11.803333333333333,0.12045833333333344,31141
1112,1,8,0,-18.582142857142856,0.1196666666666667,31192
1113,0,3,0,-16.732142857142858,0.11887500000000006,31207
1114,0,3,0,-24.38142857142857,0.11808333333333332,31254
1115,0,2,0,-55.29571428571428,0.11729166666666668,31370
1116,0,3,0,-43.34464285714286,0.11650000000000005,31461
1117,0,3,0,-20.42738095238095,0.11570833333333341,31491
1118,0,2,0,-21.73988095238095,0.11491666666666678,31512
1119,0,4,0,-17.577380952380953,0.11412500000000003,31538
1120,0,4,0,-26.781309523809526,0.1133333333333334,31579
1121,0,6,0,-14.63988095238095,0.11254166666666665,31604
1122,0,3,0,-58.914880952380955,0.11175000000000002,31757
1123,0,4,0,-34.95238095238095,0.11095833333333338,31825
1124,5,9,0,-44.14821428571429,0.11016666666666675,31954
1125,0,2,0,-27.11261904761905,0.109375,31997
1126,2,6,0,-8.952380952380953,0.10858333333333337,32014
1127,1,5,0,-41.52738095238095,0.10779166666666662,32134
1128,1,7,0,-121.53321428571417,0.1070000000000001,32312
1129,7,11,0,-134.73500000000013,0.10620833333333346,32653
1130,0,4,0,-136.0398809523809,0.10541666666666671,32949
1131,0,4,0,-39.05714285714286,0.10462500000000008,33035
1132,0,2,0,-58.38321428571429,0.10383333333333333,33165
1133,0,3,0,-64.34464285714286,0.1030416666666667,33313
1134,2,5,0,-20.889880952380953,0.10225000000000006,33354
1135,0,3,0,-48.95595238095238,0.10145833333333343,33465
1136,0,4,0,-22.80238095238095,0.10066666666666668,33505
1137,1,1,0,-80.09928571428573,0.09987500000000005,33685
1138,0,2,0,-17.34464285714286,0.0990833333333333,33715
1139,0,2,0,-52.93988095238095,0.09829166666666667,33832
1140,5,15,0,-60.03988095238097,0.09750000000000003,34052
1141,0,4,0,-20.482142857142858,0.0967083333333334,34085
1142,0,4,0,-22.05238095238095,0.09591666666666676,34122
1143,0,3,0,-16.660714285714285,0.09512500000000002,34140
1144,0,3,0,-12.443452380952381,0.09433333333333338,34159
1145,0,4,0,-19.527380952380952,0.09354166666666663,34189
1146,1,6,0,-26.52845238095238,0.09275000000000011,34245
1147,0,4,0,-44.042142857142856,0.09195833333333336,34336
1148,0,3,0,-15.327380952380953,0.09116666666666673,34350
1149,0,5,0,-45.67071428571428,0.09037499999999998,34473
1150,0,4,0,-95.39464285714286,0.08958333333333335,34718
1151,0,3,0,-41.55238095238095,0.08879166666666671,34797
1152,0,5,0,-57.85714285714286,0.08800000000000008,34912
1153,0,3,0,-29.073214285714286,0.08720833333333344,34961
1154,2,8,0,-46.29464285714287,0.0864166666666667,35090
1155,0,4,0,-34.61488095238095,0.08562500000000006,35161
1156,0,4,0,-16.083214285714284,0.08483333333333332,35184
1157,0,4,0,-22.95345238095238,0.08404166666666679,35225
1158,2,3,0,-92.29464285714286,0.08325000000000005,35449
1159,0,4,0,-88.16964285714286,0.08245833333333341,35670
1160,1,5,0,-246.2446428571421,0.08166666666666667,35929
1161,0,13,0,-58.63988095238099,0.08087500000000003,36105
1162,0,5,0,-106.82071428571427,0.08008333333333328,36391
1163,0,3,0,-16.152380952380952,0.07929166666666676,36426
1164,2,5,0,-42.65714285714286,0.07850000000000001,36527
1165,1,5,0,-57.370714285714286,0.07770833333333338,36666
1166,0,3,0,-40.35345238095238,0.07691666666666674,36752
1167,1,3,0,-139.39464285714286,0.076125,37153
1168,0,2,0,-17.202380952380953,0.07533333333333336,37170
1169,0,3,0,-50.448214285714286,0.07454166666666673,37279
1170,0,4,0,-55.68214285714286,0.0737500000000001,37403
1171,1,3,0,-156.40238095238095,0.07295833333333335,37804
1172,0,3,0,-40.85714285714286,0.07216666666666671,37893
1173,0,3,0,-77.02738095238095,0.07137499999999997,38055
1174,0,0,0,-160.75238095238095,0.07058333333333333,38456
1175,0,2,0,-142.30595238095236,0.0697916666666667,38857
1176,0,3,0,-24.919642857142858,0.06900000000000006,38896
1177,0,3,0,-144.3332142857143,0.06820833333333343,39227
1178,0,8,0,-67.48988095238096,0.06741666666666668,39400
1179,5,9,0,-18.749285714285712,0.06662500000000005,39476
1180,0,2,0,-40.808214285714286,0.06583333333333341,39556
1181,0,3,0,-123.45238095238093,0.06504166666666678,39957
1182,0,3,0,-28.795714285714286,0.06425000000000003,40015
1183,0,4,0,-16.323214285714286,0.0634583333333334,40038
1184,0,2,0,-53.082142857142856,0.06266666666666665,40157
1185,0,1,0,-41.23214285714286,0.06187500000000001,40234
1186,2,4,0,-92.35238095238095,0.06108333333333338,40465
1187,2,10,0,-59.28321428571429,0.06029166666666674,40654
1188,1,5,0,-103.57964285714287,0.0595,40903
1189,2,5,0,-76.50714285714287,0.05870833333333336,41101
1190,0,2,0,-13.957142857142857,0.05791666666666673,41110
1191,5,7,0,-116.03214285714265,0.05712499999999998,41511
1192,0,2,0,-47.98321428571429,0.05633333333333346,41615
1193,0,3,0,-92.68214285714286,0.05554166666666671,41844
1194,1,1,0,-142.29821428571427,0.054750000000000076,42245
1195,0,2,0,-89.90821428571428,0.05395833333333333,42353
1196,0,3,0,-11.852380952380951,0.053166666666666695,42360
1197,2,6,0,-102.55345238095238,0.05237499999999995,42625
1198,0,4,0,-26.327380952380953,0.051583333333333425,42675
1199,0,3,0,-63.48214285714286,0.05079166666666668,42834
1200,0,2,0,-109.90714285714282,0.050000000000000044,43235
1201,0,1,0,-69.64571428571436,0.050000000000000044,43350
1202,1,2,0,-165.43321428571394,0.050000000000000044,43751
1203,1,6,0,-54.25714285714285,0.050000000000000044,43905
1204,0,4,0,-95.96964285714286,0.050000000000000044,44135
1205,0,0,0,-146.84464285714284,0.050000000000000044,44536
1206,0,1,0,-94.23095238095237,0.050000000000000044,44742
1207,0,3,0,-16.31845238095238,0.050000000000000044,44771
1208,1,3,0,-126.15714285714284,0.050000000000000044,45172
1209,0,5,0,-76.027380952381,0.050000000000000044,45368
1210,0,4,0,-112.79464285714283,0.050000000000000044,45683
1211,0,5,0,-141.22595238095238,0.050000000000000044,46082
1212,2,6,0,-73.90714285714286,0.050000000000000044,46266
1213,0,4,0,-144.99464285714285,0.050000000000000044,46614
1214,1,2,0,-93.15821428571428,0.050000000000000044,46827
1215,0,4,0,-55.06964285714287,0.050000000000000044,46956
1216,0,4,0,-17.379642857142855,0.050000000000000044,46982
1217,0,1,0,-102.41595238095236,0.050000000000000044,47229
1218,1,4,0,-32.50714285714286,0.050000000000000044,47299
1219,2,5,0,-73.89464285714287,0.050000000000000044,47483
1220,0,2,0,-53.23321428571428,0.050000000000000044,47611
1221,0,6,0,-19.733214285714286,0.050000000000000044,47668
1222,0,4,0,-39.38214285714286,0.050000000000000044,47749
1223,0,1,0,-53.453452380952434,0.050000000000000044,47849
1224,2,5,0,-75.45714285714287,0.050000000000000044,48033
1225,2,4,0,-50.81964285714286,0.050000000000000044,48161
1226,0,6,0,-56.900952380952376,0.050000000000000044,48311
1227,2,6,0,-70.74464285714285,0.050000000000000044,48499
1228,0,4,0,-45.457142857142856,0.050000000000000044,48601
1229,0,4,0,-136.86964285714282,0.050000000000000044,48981
1230,0,3,0,-13.858214285714286,0.050000000000000044,48996
1231,0,4,0,-57.85714285714286,0.050000000000000044,49126
1232,0,4,0,-9.852380952380951,0.050000000000000044,49133
1233,0,4,0,-15.044642857142858,0.050000000000000044,49151
1234,0,3,0,-38.65714285714286,0.050000000000000044,49234
1235,0,2,0,-38.718452380952385,0.050000000000000044,49314
1236,0,5,0,-93.75714285714285,0.050000000000000044,49601
1237,0,4,0,-80.60714285714286,0.050000000000000044,49789
1238,0,1,0,-74.23321428571428,0.050000000000000044,50005
1239,0,1,0,-16.070714285714285,0.050000000000000044,50026
1240,0,4,0,-20.107142857142858,0.050000000000000044,50058
1241,0,2,0,-144.50595238095235,0.050000000000000044,50459
1242,0,0,0,-137.2784523809524,0.050000000000000044,50860
1243,1,6,0,-108.08095238095237,0.050000000000000044,51139
1244,0,0,0,-155.58214285714286,0.050000000000000044,51540
1245,0,2,0,-96.14571428571429,0.050000000000000044,51789
1246,0,4,0,-66.23214285714286,0.050000000000000044,51944
1247,0,4,0,-94.26964285714283,0.050000000000000044,52161
1248,0,3,0,-40.33321428571429,0.050000000000000044,52257
1249,0,3,0,-28.232142857142858,0.050000000000000044,52308
1250,0,5,0,-44.54452380952381,0.050000000000000044,52416
1251,4,7,0,-113.04464285714285,0.050000000000000044,52817
1252,2,6,0,-129.91964285714286,0.050000000000000044,53218
1253,2,4,0,-144.84464285714284,0.050000000000000044,53583
1254,0,2,0,-68.20345238095238,0.050000000000000044,53783
1255,0,3,0,-67.95714285714286,0.050000000000000044,53937
1256,0,5,0,-26.60714285714285,0.050000000000000044,53997
1257,2,3,0,-80.43214285714285,0.050000000000000044,54213
1258,0,2,0,-70.84464285714286,0.050000000000000044,54355
1259,0,0,0,-152.84988095238094,0.050000000000000044,54756
1260,0,3,0,-26.169642857142858,0.050000000000000044,54801
1261,0,5,0,-29.370714285714286,0.050000000000000044,54881
1262,0,2,0,-121.29988095238093,0.050000000000000044,55213
1263,0,3,0,-99.88321428571427,0.050000000000000044,55441
1264,0,2,0,-17.75595238095238,0.050000000000000044,55458
1265,2,3,0,-139.1321428571428,0.050000000000000044,55859
1266,0,2,0,-64.45821428571429,0.050000000000000044,55996
1267,4,6,0,-138.6321428571429,0.050000000000000044,56380
1268,0,3,0,-30.520714285714288,0.050000000000000044,56442
1269,1,4,0,-42.98214285714286,0.050000000000000044,56548
1270,0,4,0,-36.05714285714286,0.050000000000000044,56622
1271,0,2,0,-96.87071428571421,0.050000000000000044,56799
1272,0,3,0,-11.415952380952382,0.050000000000000044,56807
1273,0,1,0,-63.45345238095246,0.050000000000000044,56918
1274,4,9,0,-115.31964285714285,0.050000000000000044,57319
1275,1,4,0,-142.26964285714283,0.050000000000000044,57687
1276,0,4,0,-11.419642857142858,0.050000000000000044,57698
1277,0,4,0,-9.651666666666667,0.050000000000000044,57703
1278,0,4,0,-24.40714285714286,0.050000000000000044,57759
1279,0,8,0,-54.36488095238096,0.050000000000000044,57888
1280,0,2,0,-34.86488095238096,0.050000000000000044,57953
1281,1,1,0,-130.00345238095235,0.050000000000000044,58354
1282,2,4,0,-150.62071428571355,0.050000000000000044,58706
1283,0,3,0,-19.31845238095238,0.050000000000000044,58743
1284,2,3,0,-118.49464285714288,0.050000000000000044,59144
1285,2,4,0,-116.39571428571428,0.050000000000000044,59483
1286,1,8,0,-200.3707142857139,0.050000000000000044,59871
1287,0,2,0,-54.85714285714286,0.050000000000000044,60000
1288,4,10,0,-115.49571428571424,0.050000000000000044,60000
1289,0,2,0,-15.79452380952381,0.050000000000000044,60000
1290,0,2,0,-15.445714285714285,0.050000000000000044,60000
1291,0,4,0,-33.60714285714286,0.050000000000000044,60000
1292,3,9,0,-116.38321428571429,0.050000000000000044,60000
1293,1,4,0,-83.16964285714286,0.050000000000000044,60000
1294,2,6,0,-123.49464285714282,0.050000000000000044,60000
1295,0,4,0,-51.38214285714286,0.050000000000000044,60000
1296,0,3,0,-110.74571428571427,0.050000000000000044,60000
1297,1,5,0,-26.794642857142858,0.050000000000000044,60000
1298,0,2,0,-109.68321428571404,0.050000000000000044,60000
1299,0,3,0,-12.660714285714285,0.050000000000000044,60000
1300,0,3,0,-68.12738095238095,0.050000000000000044,60000
1301,3,3,0,-142.05238095238096,0.050000000000000044,60000
1302,0,3,0,-27.018452380952382,0.050000000000000044,60000
1303,0,5,0,-66.90821428571428,0.050000000000000044,60000
1304,1,5,0,-100.92845238095225,0.050000000000000044,60000
1305,1,2,0,-127.17738095238073,0.050000000000000044,60000
1306,0,4,0,-39.07738095238095,0.050000000000000044,60000
1307,0,2,0,-109.48321428571428,0.050000000000000044,60000
1308,0,1,0,-44.94345238095238,0.050000000000000044,60000
1309,2,3,0,-94.55238095238096,0.050000000000000044,60000
1310,0,1,0,-118.50345238095235,0.050000000000000044,60000
1311,1,5,0,-96.73988095238106,0.050000000000000044,60000
1312,1,4,0,-36.37738095238096,0.050000000000000044,60000
1313,0,5,0,-17.16488095238095,0.050000000000000044,60000
1314,1,2,0,-122.98988095238096,0.050000000000000044,60000
1315,1,5,0,-25.90714285714286,0.050000000000000044,60000
1316,0,3,0,-63.323214285714286,0.050000000000000044,60000
1317,0,3,0,-45.76488095238095,0.050000000000000044,60000
1318,1,5,0,-72.21488095238097,0.050000000000000044,60000
1319,0,4,0,-11.827380952380953,0.050000000000000044,60000
1320,0,2,0,-38.08321428571429,0.050000000000000044,60000
1321,0,3,0,-57.452380952380956,0.050000000000000044,60000
1322,0,5,0,-34.789880952380955,0.050000000000000044,60000
1323,3,3,0,-38.11964285714285,0.050000000000000044,60000
1324,1,8,0,-70.45238095238096,0.050000000000000044,60000
1325,0,4,0,-138.50238095238095,0.050000000000000044,60000
1326,0,7,0,-40.914880952380955,0.050000000000000044,60000
1327,0,2,0,-60.90345238095238,0.050000000000000044,60000
1328,0,3,0,-148.67738095238093,0.050000000000000044,60000
1329,2,8,0,-125.23988095238091,0.050000000000000044,60000
1330,0,2,0,-44.63321428571429,0.050000000000000044,60000
1331,0,3,0,-91.37071428571429,0.050000000000000044,60000
1332,3,8,0,-98.80821428571424,0.050000000000000044,60000
1333,0,0,0,-140.60238095238094,0.050000000000000044,60000
1334,0,3,0,-31.502380952380953,0.050000000000000044,60000
1335,1,7,0,-56.17738095238095,0.050000000000000044,60000
1336,2,6,0,-63.75238095238096,0.050000000000000044,60000
1337,0,2,0,-25.683214285714286,0.050000000000000044,60000
1338,0,0,0,-131.72738095238094,0.050000000000000044,60000
1339,0,3,0,-57.42845238095238,0.050000000000000044,60000
1340,0,4,0,-165.52738095238092,0.050000000000000044,60000
1341,0,2,0,-59.58321428571429,0.050000000000000044,60000
1342,0,4,0,-17.222619047619048,0.050000000000000044,60000
1343,0,7,0,-47.36761904761906,0.050000000000000044,60000
1344,0,3,0,-51.36488095238095,0.050000000000000044,60000
1345,0,3,0,-133.10238095238094,0.050000000000000044,60000
1346,0,4,0,-104.89571428571429,0.050000000000000044,60000
1347,0,6,0,-52.514880952380956,0.050000000000000044,60000
1348,0,4,0,-107.90238095238095,0.050000000000000044,60000
1349,1,9,0,-84.07738095238105,0.050000000000000044,60000
1350,0,0,0,-128.83321428571426,0.050000000000000044,60000
1351,1,5,0,-85.47738095238097,0.050000000000000044,60000
1352,0,4,0,-9.852380952380951,0.050000000000000044,60000
1353,0,5,0,-28.733214285714286,0.050000000000000044,60000
1354,1,10,0,-147.94345238095198,0.050000000000000044,60000
1355,3,8,0,-106.62738095238089,0.050000000000000044,60000
1356,0,3,0,-22.889880952380953,0.050000000000000044,60000
1357,0,4,0,-45.01488095238095,0.050000000000000044,60000
1358,0,3,0,-49.70238095238095,0.050000000000000044,60000
1359,3,8,0,-80.71595238095239,0.050000000000000044,60000
1360,1,3,0,-115.49464285714286,0.050000000000000044,60000
1361,1,4,0,-71.49392857142857,0.050000000000000044,60000
1362,0,7,0,-48.85345238095238,0.050000000000000044,60000
1363,0,2,0,-42.23095238095238,0.050000000000000044,60000
1364,0,3,0,-66.91071428571428,0.050000000000000044,60000
1365,0,4,0,-49.83988095238095,0.050000000000000044,60000
1366,2,3,0,-58.47738095238096,0.050000000000000044,60000
1367,0,2,0,-15.193452380952381,0.050000000000000044,60000
1368,0,5,0,-36.683214285714286,0.050000000000000044,60000
1369,2,7,0,-116.51488095238086,0.050000000000000044,60000
1370,1,2,0,-129.5534523809523,0.050000000000000044,60000
1371,0,4,0,-26.202380952380953,0.050000000000000044,60000
1372,0,2,0,-79.00238095238096,0.050000000000000044,60000
1373,0,4,0,-47.57738095238095,0.050000000000000044,60000
1374,0,3,0,-26.264880952380953,0.050000000000000044,60000
1375,0,4,0,-26.764880952380953,0.050000000000000044,60000
1376,0,4,0,-25.202380952380953,0.050000000000000044,60000
1377,0,4,0,-49.957142857142856,0.050000000000000044,60000
1378,0,1,0,-57.879642857142855,0.050000000000000044,60000
1379,0,4,0,-52.31488095238095,0.050000000000000044,60000
1380,0,0,0,-134.40238095238095,0.050000000000000044,60000
1381,1,5,0,-109.96488095238095,0.050000000000000044,60000
1382,0,4,0,-14.202380952380953,0.050000000000000044,60000
1383,1,3,0,-133.85238095238094,0.050000000000000044,60000
1384,0,7,0,-127.96964285714297,0.050000000000000044,60000
1385,0,3,0,-128.70464285714286,0.050000000000000044,60000
1386,0,3,0,-135.20238095238093,0.050000000000000044,60000
1387,0,4,0,-85.63988095238093,0.050000000000000044,60000
1388,2,8,0,-69.58988095238078,0.050000000000000044,60000
1389,0,3,0,-16.98988095238095,0.050000000000000044,60000
1390,1,4,0,-127.38988095238093,0.050000000000000044,60000
1391,0,3,0,-98.87738095238096,0.050000000000000044,60000
1392,0,6,0,-29.893452380952382,0.050000000000000044,60000
1393,3,4,0,-140.48321428571427,0.050000000000000044,60000
1394,0,0,0,-134.63988095238093,0.050000000000000044,60000
1395,0,0,0,-134.60238095238094,0.050000000000000044,60000
1396,0,4,0,-159.22738095238176,0.050000000000000044,60000
1397,0,2,0,-47.55238095238096,0.050000000000000044,60000
1398,0,4,0,-74.83988095238095,0.050000000000000044,60000
1399,2,3,0,-32.68321428571428,0.050000000000000044,60000
1400,0,2,0,-25.283214285714287,0.050000000000000044,60000
1401,0,3,0,-58.53321428571429,0.050000000000000044,60000
1402,0,3,0,-44.18214285714286,0.050000000000000044,60000
1403,0,2,0,-42.17071428571428,0.050000000000000044,60000
1404,0,4,0,-56.932142857142864,0.050000000000000044,60000
1405,0,3,0,-12.482142857142858,0.050000000000000044,60000
1406,0,3,0,-59.38214285714286,0.050000000000000044,60000
1407,0,3,0,-49.582142857142856,0.050000000000000044,60000
1408,0,4,0,-66.37071428571417,0.050000000000000044,60000
1409,0,3,0,-160.03988095238094,0.050000000000000044,60000
1410,0,4,0,-152.30238095238096,0.050000000000000044,60000
1411,0,4,0,-60.61488095238095,0.050000000000000044,60000
1412,0,3,0,-46.41761904761905,0.050000000000000044,60000
1413,0,6,0,-64.26488095238088,0.050000000000000044,60000
1414,0,3,0,-156.70714285714286,0.050000000000000044,60000
1415,0,4,0,-50.75714285714285,0.050000000000000044,60000
1416,0,3,0,-22.833214285714284,0.050000000000000044,60000
1417,0,3,0,-59.85714285714286,0.050000000000000044,60000
1418,0,4,0,-74.15714285714286,0.050000000000000044,60000
1419,0,4,0,-19.84095238095238,0.050000000000000044,60000
1420,0,4,0,-98.21738095238095,0.050000000000000044,60000
1421,0,3,0,-88.15714285714284,0.050000000000000044,60000
1422,0,1,0,-18.233214285714283,0.050000000000000044,60000
1423,0,2,0,-85.54238095238094,0.050000000000000044,60000
1424,0,3,0,-54.583214285714284,0.050000000000000044,60000
1425,0,3,0,-15.729642857142856,0.050000000000000044,60000
1426,0,3,0,-13.889880952380953,0.050000000000000044,60000
1427,0,3,0,-42.93214285714286,0.050000000000000044,60000
1428,0,3,0,-24.182142857142857,0.050000000000000044,60000
1429,0,2,0,-122.28214285714284,0.050000000000000044,60000
1430,0,4,0,-34.23214285714286,0.050000000000000044,60000
1431,2,5,0,-130.45238095238108,0.050000000000000044,60000
1432,0,5,0,-48.027380952380945,0.050000000000000044,60000
1433,0,5,0,-49.10238095238092,0.050000000000000044,60000
1434,0,4,0,-19.24238095238095,0.050000000000000044,60000
1435,0,3,0,-143.85714285714286,0.050000000000000044,60000
1436,2,4,0,-155.53988095238094,0.050000000000000044,60000
1437,0,3,0,-66.05714285714285,0.050000000000000044,60000
1438,0,2,0,-21.65714285714286,0.050000000000000044,60000
1439,0,4,0,-83.18988095238078,0.050000000000000044,60000
1440,2,5,0,-134.21488095238092,0.050000000000000044,60000
1441,0,4,0,-161.90238095238095,0.050000000000000044,60000
1442,0,5,0,-54.11071428571427,0.050000000000000044,60000
1443,0,2,0,-47.933214285714286,0.050000000000000044,60000
1444,0,4,0,-82.70238095238095,0.050000000000000044,60000
1445,0,1,0,-17.483214285714283,0.050000000000000044,60000
1446,0,2,0,-38.30714285714286,0.050000000000000044,60000
1447,0,3,0,-22.357142857142858,0.050000000000000044,60000
1448,0,2,0,-35.958214285714284,0.050000000000000044,60000
1449,0,2,0,-20.732142857142858,0.050000000000000044,60000
1450,0,4,0,-164.85238095238097,0.050000000000000044,60000
1451,0,2,0,-116.80714285714285,0.050000000000000044,60000
1452,0,3,0,-103.45714285714286,0.050000000000000044,60000
1453,0,2,0,-12.411666666666667,0.050000000000000044,60000
1454,2,5,0,-306.22988095238037,0.050000000000000044,60000
1455,0,4,0,-38.73214285714286,0.050000000000000044,60000
1456,0,2,0,-12.411666666666667,0.050000000000000044,60000
1457,1,3,0,-118.73321428571425,0.050000000000000044,60000
1458,0,6,0,-7.233214285714286,0.050000000000000044,60000
1459,0,1,0,-18.869642857142857,0.050000000000000044,60000
1460,0,2,0,-27.483214285714286,0.050000000000000044,60000
1461,0,4,0,-86.53214285714286,0.050000000000000044,60000
1462,0,4,0,-13.452380952380953,0.050000000000000044,60000
