episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2040,0,2,0,-23.360714285714288,0.39437500000000003,31124
2041,0,6,0,-25.402380952380952,0.39407812500000006,31166
2042,0,5,0,-36.42738095238096,0.39378124999999997,31220
2043,0,2,0,-18.39095238095238,0.393484375,31240
2044,0,5,0,-33.932142857142864,0.3931875,31289
2045,0,4,0,-16.339880952380952,0.39289062500000005,31305
2046,0,2,0,-12.903333333333332,0.39259374999999996,31310
2047,0,6,0,-30.41238095238095,0.3922968750000001,31357
2048,0,8,0,-25.431309523809524,0.392,31389
2049,0,4,0,-9.651666666666667,0.39170312500000004,31394
2050,0,5,0,-25.80238095238095,0.39140625000000007,31425
2051,0,3,0,-17.75238095238095,0.391109375,31446
2052,0,7,0,-18.639880952380953,0.3908125,31473
2053,0,2,0,-19.093809523809526,0.39051562500000003,31484
2054,0,6,0,-21.57488095238095,0.39021875000000006,31517
2055,0,9,0,-27.26488095238095,0.389921875,31573
2056,0,4,0,-18.932142857142857,0.3896250000000001,31589
2057,0,7,0,-68.21488095238092,0.389328125,31727
2058,0,4,0,-28.283214285714287,0.38903125000000005,31778
2059,0,2,0,-13.035714285714285,0.3887343750000001,31785
2060,0,4,0,-10.346666666666668,0.3884375,31791
2061,0,6,0,-6.359880952380951,0.388140625,31799
2062,0,3,0,-12.672380952380951,0.38784375000000004,31808
2063,0,5,0,-19.987380952380953,0.38754687500000007,31832
2064,0,6,0,-5.335119047619048,0.38725,31844
2065,0,7,0,-35.31488095238095,0.3869531250000001,31904
2066,0,3,0,-12.207142857142857,0.38665625000000003,31911
2067,1,9,0,-40.06488095238095,0.38635937499999995,31993
2068,0,3,0,-22.14738095238095,0.3860625000000001,32021
2069,0,4,0,-20.814880952380953,0.385765625,32053
2070,0,3,0,-13.717142857142857,0.38546875,32061
2071,0,4,0,-25.644642857142856,0.38517187500000005,32086
2072,0,4,0,-17.577380952380953,0.3848750000000001,32105
2073,0,8,0,-9.533214285714285,0.384578125,32119
2074,0,9,0,-25.374285714285712,0.38428125000000013,32159
2075,0,5,0,-21.527380952380955,0.38398437500000004,32191
2076,0,7,0,-18.235714285714288,0.38368749999999996,32221
2077,0,3,0,-19.073214285714286,0.3833906250000001,32243
2078,0,4,0,-34.46488095238095,0.38309375,32304
2079,0,10,0,-32.17738095238095,0.38279687500000004,32362
2080,0,3,0,-30.6897619047619,0.38250000000000006,32402
2081,0,5,0,-24.78988095238095,0.3822031250000001,32437
2082,0,5,0,-17.34988095238095,0.38190625,32458
2083,0,6,0,-18.160714285714285,0.38160937500000003,32476
2084,0,3,0,-13.136666666666667,0.38131250000000005,32482
2085,0,2,0,-14.207142857142857,0.38101562499999997,32489
2086,0,3,0,-27.11952380952381,0.38071875,32532
2087,0,3,0,-24.92738095238095,0.380421875,32558
2088,0,7,0,-42.245714285714286,0.38012500000000005,32616
2089,0,3,0,-18.089880952380952,0.37982812499999996,32636
2090,2,9,0,-33.94595238095238,0.3795312500000001,32684
2091,0,3,0,-23.185714285714283,0.379234375,32707
2092,0,6,0,-2.4242857142857144,0.3789374999999999,32715
2093,0,9,0,-21.88988095238095,0.37864062500000006,32760
2094,0,8,0,-8.802380952380952,0.37834375,32773
2095,0,4,0,-12.042142857142856,0.378046875,32784
2096,0,3,0,-22.334880952380953,0.37775000000000003,32816
2097,0,3,0,-24.007142857142856,0.37745312500000006,32843
2098,0,3,0,-11.913333333333334,0.37715624999999997,32848
2099,0,9,0,-40.33988095238095,0.3768593750000001,32929
2100,0,4,0,-14.164880952380951,0.3765625,32942
2101,0,4,0,-16.902380952380952,0.37626562499999994,32957
2102,0,4,0,-49.68571428571428,0.3759687500000001,33015
2103,0,7,0,-40.25238095238095,0.375671875,33078
2104,0,7,0,-14.657142857142857,0.375375,33101
2105,0,2,0,-30.86488095238095,0.37507812500000004,33128
2106,0,6,0,-5.545714285714285,0.37478125000000007,33135
2107,0,6,0,-32.39488095238096,0.374484375,33194
2108,0,10,0,-12.71488095238095,0.3741875000000001,33221
2109,0,1,0,-15.807380952380953,0.37389062500000003,33228
2110,0,8,0,-18.439880952380953,0.37359374999999995,33264
2111,0,3,0,-12.091666666666665,0.3732968750000001,33270
2112,0,11,0,-20.064880952380953,0.373,33310
2113,0,2,0,-29.12988095238095,0.372703125,33334
2114,0,9,0,-6.985714285714286,0.37240625000000005,33347
2115,0,2,0,-13.803333333333333,0.3721093750000001,33352
2116,0,3,0,-21.30238095238095,0.3718125,33375
2117,0,2,0,-13.651666666666667,0.371515625,33380
2118,0,9,0,-9.464880952380952,0.37121875000000004,33402
2119,0,2,0,-13.75,0.37092187499999996,33408
2120,0,2,0,-19.563690476190477,0.3706250000000001,33427
2121,0,7,0,-9.323214285714286,0.370328125,33444
2122,2,17,0,-31.469642857142855,0.37003125000000003,33548
2123,0,2,0,-9.191666666666666,0.36973437500000006,33554
2124,0,4,0,-20.919642857142858,0.3694375000000001,33581
2125,0,5,0,-7.2909523809523815,0.369140625,33588
2126,0,4,0,-16.585714285714285,0.36884375,33604
2127,0,6,0,-15.612380952380951,0.36854687500000005,33622
2128,0,2,0,-13.111666666666666,0.36824999999999997,33628
2129,0,5,0,-22.510714285714286,0.3679531250000001,33652
2130,0,6,0,-20.23238095238095,0.36765625,33680
2131,0,5,0,-6.2457142857142856,0.36735937500000004,33687
2132,0,6,0,-17.362380952380953,0.36706250000000007,33705
2133,0,5,0,-6.645714285714285,0.3667656250000001,33712
2134,0,5,0,-12.674880952380953,0.36646875,33729
2135,0,10,0,-18.60238095238095,0.36617187500000004,33765
2136,1,5,0,-25.373214285714283,0.36587500000000006,33793
2137,0,4,0,-10.794880952380952,0.365578125,33805
2138,0,6,0,-6.694880952380952,0.3652812500000001,33814
2139,1,8,0,-23.939880952380953,0.364984375,33850
2140,0,10,0,-7.852380952380952,0.36468750000000005,33871
2141,0,10,0,-12.839880952380952,0.3643906250000001,33900
2142,0,4,0,-9.651666666666667,0.36409375,33905
2143,0,5,0,-7.545714285714285,0.363796875,33912
2144,0,3,0,-11.651666666666667,0.36350000000000005,33917
2145,0,7,0,-18.102380952380948,0.36320312500000007,33947
2146,0,2,0,-11.081666666666667,0.36290625,33952
2147,0,4,0,-11.057142857142857,0.362609375,33961
2148,0,5,0,-41.98988095238096,0.36231250000000004,34041
2149,0,4,0,-18.783214285714287,0.36201562500000006,34057
2150,0,5,0,-15.148214285714285,0.36171875,34073
2151,0,6,0,-9.639880952380953,0.361421875,34088
2152,1,5,0,-14.732142857142858,0.36112500000000003,34107
2153,1,14,0,-22.539880952380944,0.36082812499999994,34166
2154,0,4,0,-17.339880952380952,0.3605312500000001,34194
2155,0,2,0,-9.052380952380952,0.360234375,34201
2156,0,2,0,-13.75,0.3599375,34207
2157,0,8,0,-11.058214285714286,0.35964062500000005,34230
2158,0,3,0,-10.85,0.3593437500000001,34236
2159,1,6,0,-12.410714285714285,0.359046875,34255
2160,0,4,0,-9.651666666666667,0.35875,34260
2161,2,17,0,-3.164880952380951,0.35845312500000004,34302
2162,0,9,0,-10.202380952380953,0.35815624999999995,34333
2163,0,4,0,-7.445714285714286,0.3578593750000001,34340
2164,0,6,0,-6.545714285714285,0.3575625,34347
2165,0,3,0,-11.307142857142857,0.35726562500000003,34354
2166,0,5,0,-18.457142857142856,0.35696875000000006,34377
2167,0,5,0,-18.160714285714285,0.35667187499999997,34393
2168,2,14,0,-101.00464285714283,0.356375,34521
2169,0,4,0,-14.689880952380953,0.356078125,34535
2170,0,3,0,-11.520714285714286,0.35578125000000005,34546
2171,0,12,0,-6.6398809523809526,0.35548437499999996,34571
2172,1,7,0,-18.207142857142856,0.3551875000000001,34601
2173,1,12,0,1.790119047619049,0.354890625,34620
2174,0,2,0,-14.117619047619048,0.35459375000000004,34631
2175,0,13,0,-20.623214285714287,0.35429687500000007,34677
2176,0,3,0,-9.411666666666667,0.354,34682
2177,0,6,0,-23.214880952380952,0.353703125,34715
2178,0,2,0,-13.637380952380953,0.35340625000000003,34726
2179,0,4,0,-29.102380952380955,0.35310937500000006,34763
2180,0,3,0,-13.107142857142858,0.3528125,34770
2181,0,6,0,-14.30988095238095,0.3525156250000001,34789
2182,0,4,0,-18.88738095238095,0.35221875,34809
2183,0,3,0,-10.903333333333332,0.35192187500000005,34814
2184,0,4,0,-21.233214285714283,0.3516250000000001,34843
2185,0,6,0,-13.998214285714285,0.351328125,34858
2186,1,7,0,-29.97321428571428,0.35103125,34906
2187,0,4,0,-26.544642857142858,0.35073437500000004,34934
2188,0,5,0,-6.645714285714286,0.35043750000000007,34941
2189,0,3,0,-14.792380952380952,0.350140625,34956
2190,0,7,0,-46.17488095238097,0.3498437500000001,35036
2191,0,3,0,-39.57738095238095,0.34954687500000003,35100
2192,0,2,0,-8.666666666666668,0.34924999999999995,35106
2193,0,5,0,-6.545714285714285,0.3489531250000001,35113
2194,0,5,0,-18.277380952380952,0.34865625,35135
2195,0,7,0,-10.524880952380952,0.348359375,35153
2196,0,1,0,-14.01952380952381,0.34806250000000005,35160
2197,0,4,0,-29.479642857142856,0.3477656250000001,35194
2198,0,2,0,-14.047380952380951,0.34746875,35203
2199,0,5,0,-6.545714285714285,0.34717187500000013,35210
2200,0,4,0,-30.79464285714286,0.34687500000000004,35258
2201,0,3,0,-21.05238095238095,0.34657812499999996,35282
2202,1,11,0,-39.81488095238095,0.3462812500000001,35356
2203,0,3,0,-11.75,0.345984375,35362
2204,0,2,0,-11.135714285714286,0.34568750000000004,35369
2205,0,4,0,-19.082142857142856,0.34539062500000006,35390
2206,0,3,0,-10.751666666666667,0.3450937500000001,35395
2207,0,3,0,-26.869642857142857,0.344796875,35428
2208,0,3,0,-15.457142857142857,0.34450000000000003,35441
2209,0,6,0,-26.754642857142855,0.34420312500000005,35476
2210,0,2,0,-11.065952380952382,0.34390624999999997,35486
2211,0,6,0,-8.304880952380952,0.343609375,35497
2212,0,6,0,-18.894642857142856,0.3433125,35529
2213,0,3,0,-25.368809523809524,0.34301562500000005,35557
2214,0,5,0,-10.247380952380952,0.34271874999999996,35567
2215,0,3,0,-24.96964285714286,0.3424218750000001,35604
2216,0,3,0,-14.552380952380952,0.342125,35619
2217,0,3,0,-18.28214285714286,0.3418281249999999,35638
2218,0,7,0,-35.708214285714284,0.34153125000000006,35701
2219,1,3,0,-18.75238095238095,0.341234375,35724
2220,0,9,0,-26.110714285714284,0.3409375,35761
2221,0,1,0,-13.851666666666667,0.34064062500000003,35766
2222,0,7,0,-14.260714285714286,0.34034375000000006,35780
2223,0,6,0,-30.469642857142865,0.34004687499999997,35827
2224,0,9,0,-44.55238095238096,0.3397500000000001,35899
2225,0,7,0,-20.66595238095238,0.339453125,35929
2226,0,3,0,-8.832142857142857,0.33915624999999994,35938
2227,0,2,0,-38.52571428571429,0.3388593750000001,35991
2228,0,5,0,-8.333214285714286,0.3385625,36003
2229,0,3,0,-8.952380952380953,0.338265625,36010
2230,0,2,0,-16.289880952380955,0.33796875000000004,36022
2231,0,2,0,-13.035714285714285,0.33767187500000007,36029
2232,0,2,0,-44.702380952380956,0.337375,36096
2233,0,6,0,-16.104642857142856,0.3370781250000001,36115
2234,1,6,0,-53.42321428571427,0.33678125000000003,36225
2235,0,6,0,-71.72238095238095,0.33648437499999995,36358
2236,0,11,0,-8.902380952380952,0.3361875000000001,36380
2237,0,3,0,-31.560714285714283,0.335890625,36415
2238,1,8,0,-10.519642857142856,0.33559375,36449
2239,0,5,0,-68.76964285714287,0.33529687500000005,36555
2240,0,4,0,-14.642142857142858,0.3350000000000001,36570
2241,0,3,0,-11.035714285714285,0.334703125,36577
2242,0,4,0,-9.803333333333333,0.33440625,36582
2243,0,12,0,-9.477380952380951,0.33410937500000004,36607
2244,0,3,0,-9.95,0.33381249999999996,36613
2245,0,4,0,-20.17738095238095,0.3335156250000001,36630
2246,0,3,0,-22.723214285714285,0.33321875,36651
2247,0,5,0,-26.81964285714286,0.33292187500000003,36700
2248,0,2,0,-12.85,0.33262500000000006,36706
2249,0,1,0,-18.070714285714285,0.3323281250000001,36723
2250,0,3,0,-18.394642857142856,0.33203125,36744
2251,0,1,0,-13.052380952380952,0.331734375,36751
2252,0,3,0,-9.95,0.33143750000000005,36757
2253,0,8,0,-15.252380952380951,0.33114062499999997,36787
2254,1,2,0,-23.564880952380953,0.3308437500000001,36814
2255,0,8,0,-131.19988095238108,0.330546875,37068
2256,0,23,0,-71.54238095238097,0.33025000000000004,37257
2257,0,3,0,-25.152380952380952,0.32995312500000007,37284
2258,0,8,0,-30.669642857142854,0.3296562500000001,37340
2259,0,4,0,-14.832142857142857,0.329359375,37354
2260,0,2,0,-12.952380952380953,0.32906250000000004,37361
2261,0,8,0,-12.705119047619048,0.32876562500000006,37391
2262,0,8,0,-7.302380952380952,0.32846875,37405
2263,0,10,0,-62.24988095238098,0.3281718750000001,37527
2264,0,3,0,-21.839880952380952,0.327875,37548
2265,0,3,0,-9.95,0.32757812500000005,37554
2266,0,2,0,-10.344880952380953,0.3272812500000001,37566
2267,0,3,0,-17.97738095238095,0.326984375,37583
2268,0,5,0,-20.882142857142856,0.3266875,37613
2269,0,4,0,-26.78214285714286,0.32639062500000005,37645
2270,1,5,0,-38.86988095238095,0.32609375000000007,37707
2271,0,4,0,-24.839880952380952,0.325796875,37732
2272,0,4,0,-31.23095238095238,0.3255,37782
2273,0,3,0,-21.744642857142857,0.32520312500000004,37805
2274,0,4,0,-32.34464285714286,0.32490625000000006,37845
2275,0,3,0,-8.152380952380952,0.324609375,37852
2276,0,3,0,-17.62011904761905,0.3243125,37871
2277,0,8,0,-22.435714285714283,0.32401562500000003,37911
2278,0,4,0,-19.542142857142856,0.32371874999999994,37927
2279,0,4,0,-20.319642857142856,0.3234218750000001,37955
2280,0,2,0,-13.415952380952382,0.323125,37963
2281,0,3,0,-9.107142857142858,0.322828125,37973
2282,0,2,0,-10.052380952380952,0.32253125000000005,37980
2283,0,2,0,-36.456785714285715,0.3222343750000001,38032
2284,0,4,0,-35.26380952380952,0.3219375,38077
2285,0,5,0,-10.890952380952381,0.321640625,38089
2286,0,4,0,-8.328452380952381,0.32134375000000004,38100
2287,0,2,0,-21.902380952380952,0.32104687499999995,38115
2288,0,4,0,-14.164880952380951,0.3207500000000001,38134
2289,0,5,0,-33.94988095238095,0.320453125,38181
2290,0,10,0,-18.232142857142854,0.32015625000000003,38227
2291,0,3,0,-11.913333333333334,0.31985937500000006,38232
2292,0,3,0,-9.364880952380952,0.31956249999999997,38240
2293,0,6,0,-14.027380952380952,0.319265625,38256
2294,0,4,0,-18.839880952380952,0.31896875,38271
2295,0,3,0,-15.602380952380953,0.31867187500000005,38287
2296,0,3,0,-13.136666666666667,0.31837499999999996,38293
2297,0,3,0,-21.139880952380953,0.3180781250000001,38310
2298,0,3,0,-14.052380952380952,0.31778125,38323
2299,0,8,0,-54.23571428571429,0.31748437500000004,38425
2300,0,4,0,-20.55238095238095,0.31718750000000007,38442
2301,0,9,0,-18.732142857142854,0.316890625,38473
2302,0,5,0,-12.439880952380953,0.31659375,38489
2303,0,10,0,-50.14738095238096,0.31629687500000003,38587
2304,0,2,0,-12.717142857142857,0.31600000000000006,38594
2305,0,5,0,-14.073214285714283,0.315703125,38616
2306,1,8,0,-14.545714285714283,0.3154062500000001,38653
2307,0,7,0,-14.918809523809523,0.315109375,38674
2308,1,10,0,-43.88571428571428,0.31481250000000005,38780
2309,0,3,0,-21.547380952380948,0.3145156250000001,38815
2310,0,13,0,-21.032380952380926,0.31421875,38855
2311,0,5,0,-11.939880952380951,0.313921875,38870
2312,0,1,0,-13.621666666666666,0.31362500000000004,38875
2313,0,9,0,-55.61488095238098,0.31332812500000007,38990
2314,0,4,0,-14.502380952380951,0.31303125,39004
2315,0,2,0,-12.85,0.3127343750000001,39010
2316,0,5,0,-18.83988095238095,0.31243750000000003,39042
2317,0,8,0,-9.864880952380952,0.31214062499999995,39055
2318,0,3,0,-8.666666666666668,0.3118437500000001,39061
2319,0,9,0,-10.220714285714285,0.311546875,39081
2320,0,11,0,-32.67738095238096,0.31125,39150
2321,1,4,0,-20.03988095238095,0.31095312500000005,39185
2322,0,3,0,-11.583214285714284,0.3106562500000001,39193
2323,0,3,0,-22.177380952380947,0.310359375,39219
2324,0,5,0,-6.545714285714285,0.31006250000000013,39226
2325,0,2,0,-34.524880952380954,0.30976562500000004,39263
2326,0,4,0,-20.485714285714288,0.30946874999999996,39283
2327,0,8,0,-12.019642857142857,0.3091718750000001,39302
2328,0,5,0,-11.837380952380952,0.308875,39315
2329,0,4,0,-17.03988095238095,0.30857812500000004,39329
2330,0,10,0,-55.47321428571429,0.30828125000000006,39435
2331,0,8,0,-15.602380952380955,0.3079843750000001,39467
2332,0,5,0,-27.76488095238095,0.3076875,39512
2333,0,6,0,-24.27011904761905,0.30739062500000003,39560
2334,0,4,0,-8.903333333333332,0.30709375000000005,39565
2335,0,5,0,-19.152380952380952,0.30679687499999997,39589
2336,0,7,0,-27.55238095238095,0.3065,39634
2337,0,4,0,-8.245714285714286,0.306203125,39641
2338,0,4,0,-15.594642857142857,0.30590625000000005,39663
2339,0,3,0,-11.651666666666667,0.30560937499999996,39668
2340,0,6,0,-22.92261904761905,0.3053125000000001,39710
2341,0,5,0,-26.589880952380952,0.305015625,39760
2342,0,3,0,-50.46238095238099,0.3047187499999999,39830
2343,0,10,0,-11.739880952380952,0.30442187500000006,39855
2344,0,4,0,-18.230714285714285,0.304125,39871
2345,0,4,0,-25.839880952380952,0.303828125,39914
2346,0,11,0,-25.189880952380932,0.30353125000000003,40029
2347,1,4,0,-18.294642857142854,0.30323437500000006,40070
2348,0,5,0,-13.602380952380951,0.30293749999999997,40085
2349,0,8,0,-28.889880952380953,0.3026406250000001,40126
2350,0,2,0,-13.035714285714285,0.30234375,40133
2351,0,3,0,-17.53988095238095,0.30204687499999994,40149
2352,0,5,0,-22.823214285714286,0.3017500000000001,40178
2353,0,2,0,-11.364880952380952,0.301453125,40186
2354,0,6,0,-22.347380952380952,0.30115625,40224
2355,0,4,0,-9.651666666666667,0.30085937500000004,40229
2356,2,15,0,-6.698214285714277,0.30056250000000007,40296
2357,0,6,0,-26.089880952380952,0.300265625,40336
2358,0,2,0,-9.952380952380953,0.2999687500000001,40343
2359,1,11,0,-21.934880952380944,0.29967187500000003,40404
2360,0,4,0,-20.085714285714282,0.29937499999999995,40423
2361,0,4,0,-33.21595238095238,0.2990781250000001,40476
2362,0,4,0,-23.507142857142856,0.29878125,40507
2363,0,6,0,-53.50714285714288,0.298484375,40591
2364,0,3,0,-7.9523809523809526,0.29818750000000005,40598
2365,0,10,0,-14.464880952380952,0.2978906250000001,40634
2366,0,5,0,-25.22738095238095,0.29759375,40670
2367,0,5,0,-31.047380952380955,0.297296875,40735
2368,0,10,0,-56.77321428571431,0.29700000000000004,40840
2369,1,4,0,-13.627380952380951,0.29670312499999996,40860
2370,0,3,0,-9.95,0.2964062500000001,40866
2371,1,3,0,-15.07738095238095,0.296109375,40882
2372,0,7,0,-58.49821428571429,0.29581250000000003,41008
2373,0,2,0,-26.88238095238095,0.29551562500000006,41052
2374,0,3,0,-10.095714285714287,0.2952187500000001,41061
2375,0,6,0,-6.856190476190475,0.294921875,41075
2376,0,9,0,-22.87238095238095,0.294625,41118
2377,0,3,0,-22.919642857142858,0.29432812500000005,41134
2378,0,7,0,-11.252380952380953,0.29403124999999997,41150
2379,0,2,0,-13.75,0.2937343750000001,41156
2380,0,6,0,-18.924880952380953,0.2934375,41185
2381,0,5,0,-14.064880952380951,0.29314062500000004,41201
2382,0,11,0,-60.92845238095241,0.29284375000000007,41320
2383,0,10,0,-61.20238095238097,0.2925468750000001,41459
2384,0,3,0,-8.152380952380952,0.29225,41466
2385,0,5,0,-12.478452380952376,0.29195312500000004,41493
2386,0,8,0,-21.598214285714285,0.29165625000000006,41532
2387,0,3,0,-8.052380952380952,0.291359375,41539
2388,0,4,0,-22.799880952380953,0.2910625000000001,41567
2389,0,7,0,-29.539880952380948,0.290765625,41619
2390,1,4,0,-29.01488095238095,0.29046875000000005,41665
2391,0,4,0,-8.645714285714286,0.2901718750000001,41672
2392,0,4,0,-28.61488095238095,0.289875,41705
2393,0,2,0,-13.75,0.289578125,41711
2394,0,6,0,-16.995714285714286,0.28928125000000005,41729
2395,0,4,0,-13.77738095238095,0.28898437500000007,41744
2396,0,8,0,-30.682142857142857,0.2886875,41787
2397,1,5,0,-21.69380952380952,0.288390625,41820
2398,0,8,0,-26.18238095238095,0.28809375000000004,41871
2399,0,3,0,-13.482142857142858,0.28779687500000006,41879
2400,0,5,0,-11.727380952380951,0.2875000000000001,41897
2401,0,5,0,-16.902380952380952,0.287203125,41918
2402,1,8,0,-15.63988095238095,0.28690625000000003,41947
2403,0,9,0,-18.332142857142863,0.28660937500000006,41999
2404,0,4,0,-9.651666666666667,0.2863125000000001,42004
2405,0,6,0,-16.51488095238095,0.286015625,42030
2406,0,6,0,-10.18988095238095,0.28571875,42046
2407,0,7,0,-24.21738095238096,0.28542187500000005,42094
2408,0,8,0,-12.960714285714285,0.2851250000000001,42118
2409,0,4,0,-25.177380952380943,0.284828125,42159
2410,0,5,0,-17.457142857142856,0.28453125,42173
2411,0,4,0,-9.545714285714286,0.28423437500000004,42180
2412,0,8,0,-17.839880952380952,0.28393749999999995,42208
2413,0,5,0,-39.542142857142856,0.2836406250000001,42268
2414,0,4,0,-25.53988095238095,0.28334375,42305
2415,0,6,0,-4.7457142857142856,0.28304687500000003,42315
2416,1,6,0,-15.76488095238095,0.28275000000000006,42337
2417,0,3,0,-9.052380952380952,0.28245312499999997,42344
2418,0,4,0,-28.020714285714288,0.28215625,42371
2419,0,5,0,-43.27738095238096,0.281859375,42447
2420,0,8,0,-12.33988095238095,0.28156250000000005,42474
2421,0,3,0,-12.058214285714286,0.28126562499999996,42482
2422,0,1,0,-15.157142857142857,0.2809687500000001,42491
2423,0,6,0,-23.907380952380954,0.280671875,42527
2424,0,5,0,-6.958214285714285,0.28037500000000004,42535
2425,0,4,0,-27.752380952380953,0.28007812500000007,42572
2426,0,8,0,-14.689880952380951,0.27978125,42599
2427,1,9,0,-17.69571428571429,0.279484375,42637
2428,0,8,0,-21.108214285714283,0.27918750000000003,42678
2429,0,5,0,-12.973214285714285,0.27889062500000006,42695
2430,0,3,0,-11.75,0.27859375,42701
2431,0,3,0,-25.89988095238095,0.2782968750000001,42731
2432,0,3,0,-20.977380952380955,0.278,42757
2433,0,8,0,-9.512380952380953,0.27770312500000005,42771
2434,0,6,0,-22.304642857142856,0.2774062500000001,42800
2435,0,2,0,-27.877380952380953,0.277109375,42837
2436,0,4,0,-20.60238095238095,0.2768125,42862
2437,0,22,0,-5.336785714285712,0.27651562500000004,42915
2438,0,6,0,-24.182142857142857,0.27621875000000007,42960
2439,1,6,0,-15.607142857142854,0.275921875,42987
2440,1,6,0,-33.48988095238095,0.2756250000000001,43046
2441,0,5,0,-21.439880952380953,0.27532812500000003,43071
2442,1,9,0,-32.04928571428571,0.27503124999999995,43139
2443,0,7,0,-32.02321428571429,0.2747343750000001,43191
2444,0,5,0,-24.635714285714286,0.2744375,43238
2445,0,5,0,-20.134880952380954,0.274140625,43268
2446,0,6,0,-11.195714285714285,0.27384375000000005,43292
2447,0,6,0,-22.064880952380953,0.2735468750000001,43334
2448,0,10,0,-13.664880952380953,0.27325,43365
2449,0,4,0,-25.027380952380952,0.27295312500000013,43416
2450,0,2,0,-12.85,0.27265625000000004,43422
2451,0,5,0,-35.583214285714284,0.27235937499999996,43493
2452,0,2,0,-11.052380952380952,0.2720625000000001,43500
2453,0,5,0,-10.21595238095238,0.271765625,43511
2454,0,3,0,-10.448214285714286,0.27146875000000004,43519
2455,0,2,0,-22.089880952380952,0.27117187500000006,43547
2456,0,4,0,-91.95238095238095,0.2708750000000001,43742
2457,0,8,0,-17.065952380952382,0.270578125,43776
2458,0,8,0,-12.258214285714285,0.27028125000000014,43796
2459,0,9,0,-18.923214285714284,0.26998437500000005,43836
2460,0,2,0,-12.85,0.26968749999999997,43842
2461,0,4,0,-5.084285714285714,0.2693906250000001,43849
2462,0,9,0,-22.307142857142857,0.26909375,43911
2463,0,3,0,-19.277380952380952,0.26879687500000005,43928
2464,0,2,0,-9.766666666666666,0.26850000000000007,43934
2465,0,9,0,-45.380119047619054,0.2682031250000001,44031
2466,0,5,0,-21.73988095238095,0.26790625,44068
2467,0,10,0,-9.127380952380951,0.26760937500000004,44089
2468,0,3,0,-22.885714285714286,0.26731250000000006,44108
2469,0,6,0,-4.345714285714285,0.267015625,44115
2470,0,5,0,-18.089880952380952,0.26671875,44133
2471,0,4,0,-19.189880952380953,0.26642187500000003,44161
2472,0,10,0,-18.889880952380942,0.26612500000000006,44221
2473,0,4,0,-26.069642857142856,0.26582812499999997,44251
2474,0,4,0,-34.16071428571429,0.2655312500000001,44304
2475,0,5,0,-44.21071428571429,0.265234375,44386
2476,0,5,0,-14.289880952380951,0.26493749999999994,44402
2477,0,8,0,-67.38214285714287,0.2646406250000001,44558
2478,0,5,0,-5.645714285714286,0.26434375,44565
2479,0,4,0,-10.662380952380952,0.264046875,44577
2480,0,3,0,-8.152380952380952,0.26375000000000004,44584
2481,1,5,0,-40.939880952380946,0.26345312500000007,44663
2482,0,7,0,-13.358214285714286,0.26315625,44680
2483,0,9,0,-5.987380952380951,0.2628593750000001,44695
2484,1,9,0,-36.10821428571428,0.26256250000000003,44772
2485,0,1,0,-11.766666666666666,0.26226562499999995,44778
2486,0,5,0,-36.81964285714286,0.2619687500000001,44840
2487,0,8,0,-23.977380952380955,0.261671875,44902
2488,0,5,0,-17.964880952380952,0.261375,44925
2489,0,3,0,-25.942142857142855,0.26107812500000005,44956
2490,0,5,0,-13.889880952380953,0.2607812500000001,44970
2491,0,4,0,-8.751666666666667,0.260484375,44975
2492,0,9,0,-28.752380952380943,0.2601875,45043
2493,2,5,0,-38.50238095238095,0.25989062500000004,45113
2494,0,6,0,-25.75238095238096,0.25959374999999996,45175
2495,0,5,0,-8.858214285714286,0.2592968750000001,45183
2496,0,3,0,-8.287380952380952,0.259,45190
2497,0,5,0,-7.545714285714285,0.25870312500000003,45197
2498,0,5,0,-92.93988095238095,0.25840625000000006,45390
2499,0,3,0,-9.052380952380952,0.2581093750000001,45397
2500,0,3,0,-10.515952380952381,0.2578125,45405
2501,0,6,0,-24.06488095238095,0.257515625,45448
2502,1,8,0,-23.052380952380943,0.25721875000000005,45504
2503,0,2,0,-10.415952380952382,0.25692187499999997,45512
2504,0,6,0,-53.302380952380965,0.2566250000000001,45607
2505,0,12,0,-17.245714285714286,0.256328125,45647
2506,0,3,0,-34.45238095238095,0.25603125000000004,45703
2507,0,8,0,-7.4398809523809515,0.25573437500000007,45720
2508,0,3,0,-13.439880952380953,0.2554375000000001,45736
2509,0,3,0,-14.484880952380951,0.255140625,45749
2510,0,5,0,-6.982380952380952,0.25484375000000004,45758
2511,0,6,0,-16.952380952380953,0.25454687500000006,45779
2512,0,5,0,-19.158214285714287,0.25425,45803
2513,0,4,0,-9.651666666666667,0.2539531250000001,45808
2514,0,3,0,-10.521666666666667,0.25365625,45813
2515,0,3,0,-10.545714285714286,0.25335937500000005,45820
2516,0,3,0,-9.489880952380952,0.2530625000000001,45835
2517,0,3,0,-11.651666666666667,0.252765625,45840
2518,0,3,0,-11.75,0.25246875,45846
2519,0,7,0,-48.13571428571429,0.25217187500000005,45941
2520,0,2,0,-21.86488095238095,0.25187500000000007,45962
2521,0,8,0,-6.408214285714285,0.251578125,45978
2522,0,1,0,-14.93095238095238,0.2512812500000001,45986
2523,0,7,0,-32.27738095238095,0.25098437500000004,46038
2524,1,9,0,-14.936785714285715,0.25068750000000006,46066
