episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1085,0,3,0,-11.651666666666667,0.6609375,14034
1086,0,4,0,-21.61738095238095,0.660625,14049
1087,1,7,0,-22.642142857142854,0.6603125,14079
1088,1,4,0,-26.807142857142857,0.66,14103
1089,0,2,0,-16.332142857142856,0.6596875,14113
1090,0,3,0,-12.346666666666668,0.659375,14119
1091,0,1,0,-15.542142857142856,0.6590625,14126
1092,0,3,0,-12.732142857142858,0.65875,14135
1093,0,3,0,-18.459880952380953,0.6584375,14148
1094,0,3,0,-10.85,0.6581250000000001,14154
1095,0,3,0,-11.651666666666667,0.6578125,14159
1096,0,3,0,-24.442142857142855,0.6575,14185
1097,0,3,0,-12.431666666666667,0.6571875,14191
1098,0,2,0,-14.202380952380953,0.656875,14199
1099,0,2,0,-15.639880952380953,0.6565624999999999,14211
1100,0,1,0,-23.23011904761905,0.65625,14230
1101,0,3,0,-16.718809523809526,0.6559375000000001,14240
1102,0,3,0,-10.515952380952381,0.655625,14248
1103,0,5,0,-27.410714285714285,0.6553125,14281
1104,0,2,0,-11.875,0.655,14287
1105,0,3,0,-11.207142857142857,0.6546875000000001,14294
1106,0,2,0,-13.803333333333333,0.654375,14299
1107,0,3,0,-10.952380952380953,0.6540625,14306
1108,0,2,0,-15.968809523809524,0.65375,14314
1109,2,7,0,-29.304642857142852,0.6534375,14348
1110,0,3,0,-24.59464285714286,0.653125,14367
1111,0,3,0,-8.576547619047618,0.6528125,14377
1112,0,4,0,-11.852380952380951,0.6525000000000001,14387
1113,0,3,0,-15.607142857142858,0.6521875,14398
1114,0,4,0,-12.857142857142858,0.651875,14407
1115,0,3,0,-12.257142857142856,0.6515625,14416
1116,0,3,0,-11.651666666666667,0.65125,14421
1117,0,5,0,-17.307380952380953,0.6509375,14434
1118,0,2,0,-15.152380952380952,0.650625,14444
1119,0,2,0,-13.75,0.6503125000000001,14450
1120,0,2,0,-13.098333333333333,0.65,14455
1121,0,3,0,-13.478452380952382,0.6496875,14466
1122,0,2,0,-13.375,0.649375,14472
1123,0,3,0,-6.666666666666667,0.6490625,14478
1124,0,3,0,-14.057142857142857,0.6487499999999999,14487
1125,0,5,0,-17.917142857142856,0.6484375,14505
1126,0,4,0,-9.803333333333333,0.6481250000000001,14510
1127,0,4,0,-11.177380952380952,0.6478125,14521
1128,0,2,0,-15.795714285714286,0.6475,14532
1129,0,1,0,-16.258214285714285,0.6471875,14543
1130,0,1,0,-19.30238095238095,0.646875,14554
1131,0,3,0,-15.852380952380953,0.6465624999999999,14570
1132,0,7,0,-14.617380952380952,0.64625,14588
1133,0,0,0,-17.475,0.6459375,14594
1134,0,2,0,-16.55595238095238,0.645625,14607
1135,0,2,0,-16.745714285714286,0.6453125,14623
1136,1,9,0,-22.13321428571429,0.645,14657
1137,1,8,0,-16.720714285714287,0.6446875,14681
1138,0,3,0,-15.292142857142856,0.6443749999999999,14690
1139,0,2,0,-13.822619047619048,0.6440625,14698
1140,0,5,0,-9.208214285714286,0.64375,14710
1141,0,3,0,-11.491309523809523,0.6434375,14719
1142,0,4,0,-9.651666666666667,0.643125,14724
1143,0,0,0,-18.28095238095238,0.6428125,14733
1144,0,3,0,-10.751666666666665,0.6425,14738
1145,0,7,0,-15.827380952380954,0.6421874999999999,14763
1146,0,4,0,-8.751666666666667,0.641875,14768
1147,0,4,0,-11.136666666666667,0.6415625,14774
1148,0,2,0,-34.794642857142854,0.64125,14810
1149,0,3,0,-11.760714285714286,0.6409374999999999,14819
1150,0,3,0,-23.50630952380952,0.640625,14840
1151,0,5,0,-38.23130952380953,0.6403125000000001,14883
1152,1,6,0,-18.869642857142857,0.64,14909
1153,0,10,0,-29.506309523809527,0.6396875,14950
1154,0,2,0,-18.58238095238095,0.639375,14963
1155,0,3,0,-13.442142857142857,0.6390625,14970
1156,0,2,0,-16.794642857142858,0.6387499999999999,14979
1157,0,3,0,-12.316666666666666,0.6384375,14985
1158,1,4,0,-27.64571428571428,0.638125,15026
1159,2,8,0,-26.754642857142855,0.6378125,15067
1160,0,3,0,-12.957142857142857,0.6375,15076
1161,0,3,0,-28.932142857142864,0.6371875,15107
1162,0,4,0,-26.760714285714286,0.636875,15135
1163,0,4,0,-10.707142857142857,0.6365625,15146
1164,0,4,0,-9.803333333333333,0.63625,15151
1165,0,3,0,-10.773333333333333,0.6359375,15156
1166,0,4,0,-15.652380952380952,0.635625,15174
1167,0,6,0,-29.52238095238095,0.6353125,15220
1168,0,3,0,-11.651666666666667,0.635,15225
1169,0,2,0,-13.789880952380951,0.6346875000000001,15235
1170,0,2,0,-22.310119047619047,0.634375,15259
1171,1,6,0,-25.88130952380952,0.6340625,15298
1172,0,3,0,-17.982142857142858,0.63375,15310
1173,0,4,0,-12.182142857142857,0.6334375,15323
1174,0,3,0,-10.003333333333334,0.6331249999999999,15328
1175,0,2,0,-12.85,0.6328125,15334
1176,0,3,0,-13.107142857142858,0.6325000000000001,15341
1177,0,3,0,-19.357142857142858,0.6321875,15358
1178,0,1,0,-14.475,0.631875,15364
1179,0,2,0,-14.20595238095238,0.6315625,15376
1180,0,2,0,-14.207142857142857,0.6312500000000001,15383
1181,2,5,0,-22.206309523809523,0.6309375,15412
1182,0,3,0,-15.118809523809524,0.630625,15421
1183,0,3,0,-19.22738095238095,0.6303125,15438
1184,0,1,0,-17.404642857142857,0.63,15448
1185,0,8,0,-18.182142857142857,0.6296875,15477
1186,0,9,0,-27.517142857142858,0.629375,15515
1187,1,5,0,-34.40714285714286,0.6290625000000001,15562
1188,0,3,0,-15.232142857142858,0.62875,15572
1189,2,4,0,-30.456309523809523,0.6284375,15605
1190,1,6,0,-31.335714285714282,0.628125,15655
1191,0,4,0,-24.582142857142856,0.6278125,15680
1192,0,3,0,-13.136666666666667,0.6275,15686
1193,0,3,0,-10.85,0.6271875,15692
1194,0,7,0,-12.432380952380951,0.6268750000000001,15708
1195,0,3,0,-11.139880952380953,0.6265625,15716
1196,1,5,0,-41.90821428571427,0.62625,15769
1197,0,4,0,-11.717142857142857,0.6259375,15777
1198,0,4,0,-9.651666666666667,0.625625,15782
1199,0,3,0,-11.651666666666667,0.6253124999999999,15787
1200,0,2,0,-16.332142857142856,0.625,15797
1201,0,5,0,-10.008214285714285,0.6246875000000001,15811
1202,1,4,0,-19.652380952380952,0.624375,15838
1203,0,2,0,-12.95,0.6240625,15844
1204,0,3,0,-11.013333333333334,0.62375,15849
1205,0,3,0,-13.157142857142857,0.6234375,15858
1206,0,3,0,-16.377380952380953,0.623125,15875
1207,0,3,0,-11.75,0.6228125,15881
1208,0,3,0,-17.467142857142857,0.6225,15891
1209,0,3,0,-20.252380952380953,0.6221875,15907
1210,0,3,0,-31.53214285714286,0.621875,15933
1211,0,5,0,-15.214880952380952,0.6215625,15946
1212,1,7,0,-18.527380952380952,0.62125,15970
1213,0,2,0,-16.720714285714287,0.6209375,15981
1214,0,4,0,-20.857142857142858,0.620625,15997
1215,0,3,0,-12.304880952380952,0.6203125,16005
1216,0,4,0,-32.19845238095238,0.62,16041
1217,0,3,0,-11.979642857142856,0.6196875,16052
1218,1,4,0,-13.127380952380951,0.619375,16066
1219,0,4,0,-8.645714285714286,0.6190625,16073
1220,0,5,0,-14.044880952380952,0.61875,16088
1221,0,2,0,-15.999642857142856,0.6184375,16097
1222,1,7,0,-11.414880952380951,0.618125,16123
1223,0,3,0,-11.806309523809524,0.6178125,16131
1224,0,3,0,-11.651666666666667,0.6174999999999999,16136
1225,2,2,0,-29.307142857142857,0.6171875,16169
1226,0,3,0,-10.85,0.616875,16175
1227,0,3,0,-11.861190476190476,0.6165625,16185
1228,0,3,0,-9.052380952380952,0.61625,16192
1229,0,3,0,-13.482142857142858,0.6159375,16200
1230,0,4,0,-11.363809523809524,0.6156250000000001,16208
1231,0,4,0,-9.545714285714286,0.6153124999999999,16215
1232,0,3,0,-12.017142857142858,0.615,16223
1233,0,5,0,-19.889880952380953,0.6146874999999999,16246
1234,0,3,0,-12.373214285714285,0.614375,16254
1235,1,8,0,-20.63571428571428,0.6140625000000001,16287
1236,0,8,0,-7.733214285714286,0.61375,16301
1237,0,3,0,-14.607142857142858,0.6134375000000001,16312
1238,3,8,0,-13.810714285714285,0.6131249999999999,16345
1239,0,4,0,-10.036785714285713,0.6128125,16354
1240,2,5,0,-15.952380952380953,0.6124999999999999,16374
1241,0,5,0,-20.760714285714286,0.6121875,16394
1242,1,3,0,-33.31488095238095,0.6118750000000001,16436
1243,0,3,0,-11.853452380952382,0.6115625,16445
1244,1,9,0,-21.714880952380952,0.6112500000000001,16478
1245,0,3,0,-10.85,0.6109374999999999,16484
1246,0,4,0,-9.651666666666667,0.610625,16489
1247,0,3,0,-14.830714285714286,0.6103125,16502
1248,0,4,0,-9.852380952380951,0.61,16509
1249,0,2,0,-17.86488095238095,0.6096875,16526
1250,0,3,0,-12.677380952380952,0.609375,16538
1251,0,3,0,-19.510714285714286,0.6090625000000001,16553
1252,0,4,0,-9.651666666666667,0.60875,16558
1253,1,6,0,-15.607142857142856,0.6084375,16580
1254,0,2,0,-14.236666666666666,0.608125,16586
1255,0,5,0,-8.558214285714286,0.6078125,16594
1256,0,5,0,-12.459880952380953,0.6075,16608
1257,0,3,0,-12.969642857142857,0.6071875,16620
1258,0,3,0,-16.607142857142858,0.606875,16631
1259,0,4,0,-21.674642857142857,0.6065625,16652
1260,0,2,0,-17.648214285714285,0.60625,16661
1261,1,5,0,-19.682142857142857,0.6059375,16682
1262,0,2,0,-9.952380952380953,0.605625,16689
1263,0,1,0,-17.267142857142858,0.6053125,16696
1264,0,2,0,-14.407380952380953,0.605,16707
1265,0,2,0,-16.342142857142857,0.6046875,16714
1266,1,3,0,-16.009880952380954,0.604375,16729
1267,1,5,0,-20.920714285714286,0.6040625,16761
1268,0,3,0,-12.236666666666666,0.60375,16767
1269,0,4,0,-9.952380952380953,0.6034375,16774
1270,0,3,0,-19.717142857142854,0.603125,16791
1271,1,1,0,-21.749880952380952,0.6028125,16811
1272,0,5,0,-11.782142857142857,0.6025,16826
1273,1,12,0,-11.132142857142858,0.6021875,16857
1274,0,3,0,-14.582142857142857,0.6018749999999999,16865
1275,0,2,0,-15.717142857142857,0.6015625,16873
1276,0,3,0,-12.236666666666666,0.6012500000000001,16879
1277,0,2,0,-13.75,0.6009375,16885
1278,0,3,0,-13.264880952380953,0.600625,16893
1279,0,2,0,-23.669642857142858,0.6003125,16913
1280,3,9,0,-15.92428571428571,0.6,16948
1281,0,5,0,-12.175357142857143,0.5996875,16968
1282,0,2,0,-13.75,0.599375,16974
1283,0,2,0,-14.75,0.5990625,16980
1284,0,3,0,-20.314880952380953,0.59875,16999
1285,2,12,0,-25.93988095238095,0.5984375,17053
1286,0,2,0,-15.019880952380952,0.598125,17069
1287,1,4,0,-25.460714285714282,0.5978125,17096
1288,0,1,0,-15.153690476190476,0.5975,17104
1289,0,2,0,-10.69345238095238,0.5971875,17112
1290,0,2,0,-9.766666666666666,0.596875,17118
1291,0,2,0,-13.75,0.5965625,17124
1292,0,3,0,-9.052380952380952,0.59625,17131
1293,0,1,0,-16.442142857142855,0.5959375,17138
1294,0,3,0,-12.107142857142858,0.595625,17145
1295,0,2,0,-21.15714285714286,0.5953125,17162
1296,0,5,0,-10.973214285714285,0.595,17174
1297,0,3,0,-18.433214285714286,0.5946875,17190
1298,2,5,0,-21.210714285714285,0.594375,17217
1299,0,2,0,-16.585714285714285,0.5940624999999999,17226
1300,1,8,0,-15.60238095238095,0.59375,17254
1301,0,3,0,-14.550952380952381,0.5934375,17266
1302,0,2,0,-9.448214285714286,0.593125,17274
1303,0,5,0,-24.64464285714285,0.5928125,17305
1304,2,5,0,-31.51630952380952,0.5925,17354
1305,2,12,0,-23.99988095238095,0.5921875000000001,17410
1306,0,0,0,-25.223214285714285,0.5918749999999999,17429
1307,0,5,0,-22.477380952380955,0.5915625,17453
1308,0,4,0,-9.651666666666667,0.5912499999999999,17458
1309,0,1,0,-23.579880952380954,0.5909375,17472
1310,0,3,0,-26.132380952380956,0.5906250000000001,17502
1311,1,7,0,-39.18738095238095,0.5903125,17556
1312,0,6,0,-45.29821428571429,0.5900000000000001,17614
1313,0,1,0,-16.157380952380954,0.5896874999999999,17621
1314,0,4,0,-17.490119047619046,0.589375,17644
1315,0,3,0,-8.883214285714285,0.5890624999999999,17652
1316,1,8,0,-3.902380952380951,0.58875,17670
1317,0,8,0,-11.714880952380952,0.5884375000000001,17693
1318,0,2,0,-28.089880952380952,0.588125,17720
1319,0,3,0,-11.773333333333333,0.5878125000000001,17725
1320,0,2,0,-12.85,0.5874999999999999,17731
1321,0,3,0,-14.332142857142857,0.5871875,17741
1322,0,4,0,-8.751666666666667,0.586875,17746
1323,0,1,0,-16.917142857142856,0.5865625,17754
1324,0,5,0,-20.442142857142855,0.58625,17770
1325,0,2,0,-20.05488095238095,0.5859375,17788
1326,0,2,0,-14.614880952380952,0.5856250000000001,17800
1327,1,7,0,-34.77738095238095,0.5853125,17849
1328,0,4,0,-16.452380952380953,0.585,17862
1329,0,4,0,-21.501309523809525,0.5846875,17885
1330,0,5,0,-16.35238095238095,0.584375,17901
1331,1,5,0,-22.448214285714286,0.5840625,17933
1332,0,5,0,-7.545714285714285,0.58375,17940
1333,0,1,0,-14.477380952380951,0.5834375,17949
1334,2,10,0,-20.36488095238095,0.583125,17991
1335,0,4,0,-8.298333333333332,0.5828125,17996
1336,0,1,0,-29.520714285714284,0.5825,18025
1337,0,3,0,-8.152380952380952,0.5821875,18032
1338,0,2,0,-15.057380952380953,0.581875,18039
1339,0,4,0,-12.624880952380952,0.5815625,18051
1340,0,7,0,-11.414880952380951,0.58125,18067
1341,0,3,0,-9.952380952380953,0.5809375,18074
1342,0,2,0,-14.236666666666666,0.580625,18080
1343,0,3,0,-23.458214285714284,0.5803125,18099
1344,0,2,0,-20.533214285714283,0.58,18117
1345,2,6,0,-27.807142857142857,0.5796875,18159
1346,1,6,0,-32.76071428571428,0.579375,18205
1347,0,8,0,-6.836785714285714,0.5790625,18219
1348,2,10,0,-56.539880952380955,0.57875,18301
1349,0,3,0,-14.482142857142858,0.5784374999999999,18309
1350,0,3,0,-15.092142857142857,0.578125,18318
1351,0,4,0,-14.477380952380953,0.5778125000000001,18331
1352,0,3,0,-11.75,0.5775,18337
1353,0,4,0,-16.357142857142854,0.5771875,18360
1354,1,10,0,-9.69214285714285,0.576875,18391
1355,0,3,0,-11.348214285714285,0.5765625,18399
1356,0,5,0,-28.85238095238095,0.57625,18435
1357,1,4,0,-28.489642857142854,0.5759375,18477
1358,0,4,0,-26.142142857142858,0.575625,18501
1359,0,4,0,-20.997380952380947,0.5753125,18530
1360,1,5,0,-36.76964285714286,0.575,18583
1361,2,5,0,-15.299642857142857,0.5746875,18604
1362,1,4,0,-15.402380952380952,0.574375,18620
1363,2,6,0,-17.083214285714284,0.5740625,18651
1364,0,4,0,-9.651666666666667,0.57375,18656
1365,0,2,0,-13.521666666666667,0.5734375,18662
1366,0,0,0,-17.277142857142856,0.573125,18670
1367,3,6,0,-26.94571428571429,0.5728125,18719
1368,1,3,0,-22.007142857142856,0.5725,18745
1369,0,3,0,-16.19214285714286,0.5721875,18754
1370,1,4,0,-19.23988095238095,0.571875,18772
1371,0,3,0,-32.44261904761905,0.5715625,18817
1372,0,5,0,-6.645714285714286,0.57125,18824
1373,0,3,0,-25.923214285714288,0.5709375,18853
1374,0,4,0,-10.236666666666666,0.5706249999999999,18859
1375,0,3,0,-11.651666666666667,0.5703125,18864
1376,0,5,0,-16.870714285714286,0.57,18881
1377,2,8,0,-45.89464285714286,0.5696875,18945
1378,0,1,0,-17.107142857142858,0.569375,18952
1379,0,3,0,-12.917142857142858,0.5690625,18960
1380,0,8,0,-15.439880952380953,0.5687500000000001,18989
1381,0,4,0,-13.308214285714286,0.5684374999999999,18999
1382,0,0,0,-21.257142857142856,0.568125,19016
1383,0,4,0,-9.651666666666667,0.5678124999999999,19021
1384,1,2,0,-19.16488095238095,0.5675,19036
1385,0,2,0,-13.035714285714285,0.5671875000000001,19043
1386,1,5,0,-39.977380952380955,0.566875,19111
1387,0,5,0,-15.446547619047617,0.5665625000000001,19129
1388,0,1,0,-15.139880952380953,0.5662499999999999,19137
1389,2,9,0,-7.427380952380952,0.5659375,19159
1390,0,3,0,-13.269642857142857,0.5656249999999999,19169
1391,0,3,0,-11.651666666666667,0.5653125,19174
1392,0,2,0,-9.521666666666667,0.5650000000000001,19180
1393,0,5,0,-17.207142857142856,0.5646875,19194
1394,0,6,0,-17.920714285714283,0.5643750000000001,19217
1395,0,3,0,-11.75,0.5640624999999999,19223
1396,1,7,0,-13.292142857142855,0.56375,19244
1397,0,6,0,-25.383214285714285,0.5634375,19277
1398,0,1,0,-15.257380952380952,0.563125,19284
1399,2,6,0,-32.78214285714286,0.5628125,19329
1400,0,4,0,-11.318809523809524,0.5625,19338
1401,0,3,0,-15.332142857142857,0.5621875000000001,19351
1402,0,3,0,-23.17738095238095,0.561875,19376
1403,0,4,0,-15.32738095238095,0.5615625,19392
1404,1,7,0,-22.577380952380956,0.56125,19425
1405,0,3,0,-23.698214285714286,0.5609375,19442
1406,2,7,0,-16.968809523809522,0.560625,19473
1407,0,3,0,-12.207142857142857,0.5603125,19480
1408,0,2,0,-20.218809523809522,0.56,19494
1409,0,2,0,-36.98238095238095,0.5596875,19531
1410,0,6,0,-16.03988095238095,0.559375,19558
1411,0,2,0,-13.773333333333333,0.5590625,19563
1412,0,5,0,-9.943452380952381,0.55875,19574
1413,3,7,0,-35.44464285714285,0.5584375,19629
1414,0,3,0,-12.207142857142857,0.558125,19636
1415,0,2,0,-19.41488095238095,0.5578125,19655
1416,0,2,0,-14.207142857142857,0.5575,19662
1417,0,3,0,-14.292142857142856,0.5571875,19671
1418,0,3,0,-21.627380952380953,0.556875,19688
1419,0,3,0,-12.207142857142857,0.5565625,19695
1420,1,2,0,-16.839880952380952,0.55625,19711
1421,0,7,0,-14.036785714285712,0.5559375,19737
1422,0,3,0,-23.01595238095238,0.555625,19760
1423,2,7,0,-7.989880952380952,0.5553125,19777
1424,0,3,0,-11.651666666666667,0.5549999999999999,19782
1425,0,3,0,-17.722619047619045,0.5546875,19802
1426,0,4,0,-23.298214285714288,0.5543750000000001,19827
1427,2,9,0,-20.42964285714286,0.5540625,19866
1428,0,6,0,-17.789047619047615,0.55375,19889
1429,0,7,0,-9.395714285714284,0.5534375,19905
1430,0,3,0,-13.283214285714285,0.553125,19918
1431,0,3,0,-16.092142857142857,0.5528125,19927
1432,0,5,0,-6.545714285714285,0.5525,19934
1433,0,1,0,-13.187380952380952,0.5521875,19941
1434,0,2,0,-18.307380952380953,0.551875,19957
1435,0,2,0,-12.773333333333333,0.5515625,19962
1436,0,4,0,-16.744642857142857,0.55125,19980
1437,3,4,0,-20.314880952380953,0.5509375,20006
1438,0,4,0,-17.28988095238095,0.550625,20022
1439,0,3,0,-12.422619047619047,0.5503125,20033
1440,0,2,0,-12.187380952380952,0.55,20040
1441,0,3,0,-10.209880952380953,0.5496875,20048
1442,0,2,0,-24.09464285714286,0.549375,20066
1443,2,10,0,-12.083214285714288,0.5490625,20102
1444,0,5,0,-25.532380952380954,0.54875,20134
1445,1,9,0,-34.09464285714285,0.5484375,20204
1446,0,2,0,-11.95,0.548125,20210
1447,2,5,0,-12.023214285714284,0.5478125,20229
1448,0,3,0,-12.454642857142858,0.5475,20241
1449,0,3,0,-11.651666666666667,0.5471874999999999,20246
1450,0,5,0,-7.545714285714285,0.546875,20253
1451,1,10,0,-34.60238095238094,0.5465625,20315
1452,0,1,0,-16.442142857142855,0.54625,20322
1453,0,7,0,-9.039880952380951,0.5459375,20337
1454,0,5,0,-8.332380952380952,0.545625,20346
1455,0,4,0,-15.845714285714285,0.5453125000000001,20360
1456,0,6,0,-6.160119047619048,0.5449999999999999,20371
1457,0,3,0,-8.411666666666667,0.5446875,20376
1458,0,2,0,-16.057142857142857,0.5443749999999999,20385
1459,0,4,0,-8.545714285714286,0.5440625,20392
1460,0,5,0,-7.2457142857142856,0.5437500000000001,20399
1461,0,6,0,-12.477380952380951,0.5434375,20416
1462,0,3,0,-20.707142857142856,0.5431250000000001,20434
1463,0,4,0,-17.159880952380952,0.5428124999999999,20449
1464,0,5,0,-8.484880952380951,0.5425,20458
1465,1,8,0,-17.439880952380953,0.5421874999999999,20495
1466,0,2,0,-20.195714285714285,0.541875,20520
1467,0,2,0,-16.757142857142856,0.5415625000000001,20527
1468,0,4,0,-9.651666666666667,0.54125,20532
1469,0,3,0,-11.651666666666667,0.5409375000000001,20537
1470,0,2,0,-15.136666666666667,0.5406249999999999,20543
1471,0,3,0,-13.477380952380951,0.5403125,20552
1472,0,4,0,-22.645714285714284,0.54,20575
1473,0,6,0,-16.627380952380953,0.5396875,20596
1474,2,8,0,-8.344642857142855,0.539375,20621
1475,1,8,0,-8.302380952380952,0.5390625,20640
1476,0,3,0,-12.264880952380953,0.5387500000000001,20648
1477,0,4,0,-24.73988095238095,0.5384375,20668
1478,0,3,0,-9.894642857142857,0.538125,20677
1479,0,3,0,-12.457380952380952,0.5378125,20686
1480,0,2,0,-16.4,0.5375,20692
1481,0,2,0,-19.029642857142857,0.5371875,20710
1482,0,1,0,-21.825119047619047,0.536875,20726
1483,0,3,0,-13.482142857142858,0.5365625,20734
1484,0,3,0,-11.651666666666667,0.53625,20739
1485,0,2,0,-13.75,0.5359375,20745
1486,0,3,0,-7.566666666666666,0.535625,20751
1487,0,2,0,-18.26238095238095,0.5353125,20764
1488,0,7,0,-14.442142857142857,0.535,20793
1489,1,4,0,-18.414880952380948,0.5346875,20820
1490,0,3,0,-24.082142857142856,0.534375,20836
1491,0,5,0,-7.545714285714285,0.5340625,20843
1492,0,3,0,-10.85,0.53375,20849
1493,0,7,0,-16.314880952380953,0.5334375,20875
1494,0,3,0,-30.752380952380953,0.533125,20902
1495,0,2,0,-11.95,0.5328125,20908
1496,2,5,0,-15.064880952380951,0.5325,20928
1497,0,4,0,-10.582142857142857,0.5321875,20936
1498,2,3,0,-19.293809523809525,0.531875,20956
1499,0,3,0,-17.093571428571426,0.5315624999999999,20966
1500,0,3,0,-14.047380952380951,0.53125,20979
1501,0,2,0,-11.95,0.5309375000000001,20985
1502,0,7,0,-19.933214285714282,0.530625,21029
1503,1,7,0,-16.11738095238095,0.5303125,21055
1504,0,7,0,-16.704642857142858,0.53,21077
1505,0,3,0,-11.651666666666667,0.5296875,21082
1506,3,8,0,-10.68988095238095,0.529375,21115
1507,0,3,0,-11.75,0.5290625,21121
1508,0,3,0,-15.667142857142856,0.52875,21131
1509,0,3,0,-12.389880952380953,0.5284375,21143
1510,0,3,0,-30.923214285714288,0.528125,21180
1511,0,8,0,-33.44464285714285,0.5278125,21216
1512,0,3,0,-17.193809523809524,0.5275,21227
1513,0,4,0,-19.810714285714283,0.5271875,21251
1514,0,9,0,-25.022142857142853,0.526875,21296
1515,0,3,0,-10.521666666666667,0.5265625,21301
1516,1,7,0,-20.41880952380952,0.52625,21335
1517,1,6,0,-23.902380952380952,0.5259375,21375
1518,0,2,0,-13.307142857142857,0.525625,21382
1519,0,3,0,-11.75,0.5253125,21388
1520,3,11,0,-27.895714285714284,0.525,21458
1521,0,3,0,-11.651666666666667,0.5246875,21463
1522,0,4,0,-14.851309523809524,0.524375,21478
1523,4,10,0,-18.29821428571428,0.5240625,21521
1524,0,5,0,-17.957142857142856,0.5237499999999999,21537
1525,1,2,0,-23.848214285714285,0.5234375,21556
1526,0,1,0,-18.95738095238095,0.523125,21569
1527,2,4,0,-18.960714285714285,0.5228125,21600
1528,0,5,0,-16.42964285714286,0.5225,21616
1529,0,7,0,-11.358214285714284,0.5221875,21634
1530,1,8,0,-14.082142857142856,0.5218750000000001,21662
1531,0,3,0,-17.427023809523806,0.5215624999999999,21685
1532,0,3,0,-10.850000000000001,0.52125,21691
1533,0,3,0,-12.207142857142857,0.5209374999999999,21698
1534,0,2,0,-10.666666666666668,0.520625,21704
1535,1,6,0,-22.992142857142856,0.5203125000000001,21738
1536,2,6,0,-16.05238095238095,0.52,21768
1537,0,5,0,-11.585714285714285,0.5196875000000001,21782
1538,2,5,0,-37.120714285714286,0.5193749999999999,21835
1539,0,2,0,-14.61595238095238,0.5190625,21844
1540,0,7,0,-18.089880952380952,0.5187499999999999,21866
1541,0,3,0,-25.207142857142856,0.5184375,21882
1542,0,3,0,-6.666666666666667,0.5181250000000001,21888
1543,0,3,0,-9.245714285714286,0.5178125,21895
1544,5,15,0,-27.804880952380948,0.5175000000000001,21972
1545,0,1,0,-18.764880952380953,0.5171874999999999,21988
1546,3,15,0,-23.487380952380956,0.516875,22072
1547,1,5,0,-13.014880952380949,0.5165625,22091
1548,0,3,0,-13.760714285714286,0.51625,22100
1549,0,3,0,-10.85,0.5159375,22106
1550,0,2,0,-13.464880952380952,0.515625,22114
1551,0,6,0,-19.05345238095238,0.5153125000000001,22138
1552,0,3,0,-10.270714285714284,0.515,22145
1553,0,4,0,-8.498452380952381,0.5146875,22154
1554,0,3,0,-31.56488095238095,0.514375,22191
1555,0,7,0,-20.367142857142856,0.5140625,22223
1556,0,3,0,-17.023214285714285,0.51375,22237
1557,1,5,0,-21.054642857142856,0.5134375,22268
1558,0,2,0,-13.651666666666667,0.513125,22273
1559,0,4,0,-9.852380952380951,0.5128125,22280
1560,0,2,0,-13.651666666666667,0.5125,22285
1561,0,3,0,-9.95,0.5121875,22291
1562,0,5,0,-19.807142857142857,0.511875,22309
1563,0,2,0,-12.187380952380952,0.5115625,22316
1564,0,4,0,-15.88988095238095,0.51125,22333
1565,0,6,0,-2.895714285714286,0.5109375,22341
1566,0,4,0,-9.651666666666667,0.510625,22346
1567,0,3,0,-10.645714285714286,0.5103125,22353
1568,1,5,0,-13.995714285714286,0.51,22379
1569,1,5,0,-17.273214285714285,0.5096875,22397
1570,0,1,0,-16.040952380952383,0.509375,22407
1571,0,3,0,-19.181309523809524,0.5090625,22419
1572,2,5,0,-18.957142857142856,0.50875,22444
1573,0,2,0,-16.457142857142856,0.5084375,22455
1574,0,1,0,-15.542142857142858,0.5081249999999999,22462
1575,0,2,0,-13.85,0.5078125,22468
1576,0,3,0,-12.236666666666666,0.5075000000000001,22474
1577,0,5,0,-15.785714285714285,0.5071875,22487
1578,0,1,0,-15.246666666666666,0.506875,22492
1579,0,3,0,-20.22738095238095,0.5065625,22510
1580,0,4,0,-22.98130952380952,0.50625,22534
1581,0,2,0,-12.683214285714286,0.5059375,22542
1582,0,3,0,-10.85,0.505625,22548
1583,0,4,0,-18.785714285714285,0.5053125,22561
1584,0,2,0,-13.75,0.505,22567
1585,3,9,0,-26.239880952380943,0.5046875,22621
1586,0,3,0,-10.224880952380952,0.504375,22631
1587,0,4,0,-23.292142857142856,0.5040625,22649
1588,0,3,0,-25.98130952380952,0.50375,22672
1589,0,4,0,-9.913333333333334,0.5034375,22677
1590,0,6,0,-13.112380952380947,0.503125,22706
1591,0,3,0,-14.455119047619046,0.5028125,22719
1592,0,1,0,-15.487142857142857,0.5025,22728
1593,0,7,0,-11.539880952380951,0.5021875,22742
1594,0,5,0,-27.260714285714275,0.501875,22788
1595,0,3,0,-13.857142857142858,0.5015625,22797
1596,0,6,0,-16.027380952380952,0.50125,22817
1597,0,2,0,-13.803333333333333,0.5009375,22822
1598,0,2,0,-11.95,0.500625,22828
1599,0,3,0,-16.377380952380953,0.5003124999999999,22848
1600,0,1,0,-25.710119047619045,0.5,22869
1601,2,8,0,-40.93988095238096,0.49968749999999995,22938
1602,1,7,0,-23.87071428571428,0.499375,22991
1603,0,3,0,-21.714880952380952,0.49906249999999996,23022
1604,1,7,0,-15.354642857142856,0.49875,23047
