episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1082,0,3,0,-10.003333333333334,0.661875,14419
1083,0,3,0,-11.207142857142857,0.6615625,14426
1084,0,1,0,-16.620714285714286,0.66125,14439
1085,0,4,0,-10.974880952380952,0.6609375,14451
1086,0,2,0,-13.152142857142856,0.660625,14458
1087,0,3,0,-11.651666666666667,0.6603125,14463
1088,0,2,0,-12.751666666666665,0.66,14468
1089,0,3,0,-11.05345238095238,0.6596875,14477
1090,0,3,0,-9.411666666666667,0.659375,14482
1091,0,3,0,-11.85,0.6590625,14488
1092,0,2,0,-33.25714285714285,0.65875,14523
1093,0,3,0,-42.41964285714286,0.6584375,14572
1094,0,5,0,-13.364047619047618,0.6581250000000001,14587
1095,0,2,0,-11.419642857142858,0.6578125,14595
1096,0,5,0,-10.610119047619047,0.6575,14608
1097,0,6,0,-25.43321428571429,0.6571875,14646
1098,0,8,0,-24.53130952380952,0.656875,14685
1099,0,3,0,-11.207142857142857,0.6565624999999999,14692
1100,0,5,0,-25.65714285714286,0.65625,14726
1101,0,3,0,-15.127380952380951,0.6559375000000001,14742
1102,0,3,0,-15.290952380952382,0.655625,14756
1103,0,2,0,-13.773333333333333,0.6553125,14761
1104,0,6,0,-17.34464285714286,0.655,14780
1105,0,1,0,-16.538690476190474,0.6546875000000001,14791
1106,0,5,0,-23.879642857142855,0.654375,14818
1107,0,4,0,-8.751666666666665,0.6540625,14823
1108,0,2,0,-15.661785714285713,0.65375,14834
1109,0,3,0,-20.133214285714285,0.6534375,14851
1110,0,4,0,-23.942142857142855,0.653125,14871
1111,0,3,0,-14.22345238095238,0.6528125,14885
1112,0,2,0,-19.090119047619048,0.6525000000000001,14902
1113,0,2,0,-14.817142857142857,0.6521875,14910
1114,0,4,0,-7.545714285714285,0.651875,14917
1115,0,4,0,-15.832142857142857,0.6515625,14932
1116,0,3,0,-12.019642857142857,0.65125,14942
1117,0,3,0,-15.232142857142858,0.6509375,14952
1118,0,6,0,-17.572380952380954,0.650625,14982
1119,0,1,0,-16.957142857142856,0.6503125000000001,14991
1120,0,3,0,-12.57738095238095,0.65,15000
1121,0,5,0,-34.48988095238096,0.6496875,15038
1122,0,2,0,-31.607142857142858,0.649375,15059
1123,0,2,0,-18.71964285714286,0.6490625,15074
1124,0,2,0,-30.589880952380952,0.6487499999999999,15112
1125,0,4,0,-12.519642857142857,0.6484375,15123
1126,0,4,0,-10.803809523809525,0.6481250000000001,15130
1127,0,2,0,-17.982142857142858,0.6478125,15142
1128,0,3,0,-11.938333333333333,0.6475,15148
1129,0,3,0,-11.651666666666667,0.6471875,15153
1130,0,7,0,-16.80238095238095,0.646875,15178
1131,0,5,0,-31.527380952380952,0.6465624999999999,15210
1132,0,2,0,-15.107142857142858,0.64625,15217
1133,0,4,0,-55.43214285714286,0.6459375,15282
1134,0,4,0,-27.404642857142854,0.645625,15312
1135,0,4,0,-11.698214285714286,0.6453125,15324
1136,0,4,0,-8.751666666666667,0.645,15329
1137,0,3,0,-12.917142857142858,0.6446875,15337
1138,0,4,0,-13.332142857142857,0.6443749999999999,15351
1139,0,7,0,-22.502142857142857,0.6440625,15381
1140,0,3,0,-16.80238095238095,0.64375,15396
1141,0,3,0,-10.113333333333333,0.6434375,15401
1142,0,2,0,-11.081666666666667,0.643125,15406
1143,0,10,0,-44.999880952380956,0.6428125,15472
1144,0,2,0,-21.67964285714286,0.6425,15487
1145,0,6,0,-17.732142857142854,0.6421874999999999,15520
1146,0,3,0,-10.932142857142857,0.641875,15529
1147,0,2,0,-14.732142857142858,0.6415625,15538
1148,0,1,0,-15.411666666666667,0.64125,15544
1149,0,4,0,-13.039880952380953,0.6409374999999999,15558
1150,0,2,0,-33.18964285714286,0.640625,15590
1151,0,2,0,-15.342142857142857,0.6403125000000001,15597
1152,0,2,0,-16.93154761904762,0.64,15607
1153,0,2,0,-28.607142857142858,0.6396875,15628
1154,1,7,0,-16.51488095238095,0.639375,15652
1155,0,2,0,-13.457380952380952,0.6390625,15661
1156,0,2,0,-12.246666666666666,0.6387499999999999,15666
1157,0,2,0,-16.263809523809524,0.6384375,15674
1158,0,4,0,-9.651666666666667,0.638125,15679
1159,0,5,0,-11.554880952380952,0.6378125,15694
1160,0,3,0,-11.135714285714286,0.6375,15701
1161,0,1,0,-20.214880952380952,0.6371875,15718
1162,0,2,0,-14.139880952380953,0.636875,15726
1163,0,2,0,-17.28214285714286,0.6365625,15738
1164,0,4,0,-10.519642857142857,0.63625,15746
1165,0,3,0,-10.751666666666667,0.6359375,15751
1166,0,4,0,-13.387380952380951,0.635625,15767
1167,0,2,0,-13.582142857142857,0.6353125,15775
1168,0,5,0,-22.139880952380953,0.635,15803
1169,0,4,0,-14.499880952380952,0.6346875000000001,15817
1170,0,5,0,-18.557142857142857,0.634375,15845
1171,0,4,0,-17.020714285714284,0.6340625,15867
1172,0,3,0,-12.452380952380953,0.63375,15876
1173,0,6,0,-17.03214285714286,0.6334375,15901
1174,0,6,0,-25.53214285714286,0.6331249999999999,15934
1175,0,4,0,-16.310119047619047,0.6328125,15955
1176,0,4,0,-9.803333333333333,0.6325000000000001,15960
1177,0,3,0,-10.903333333333332,0.6321875,15965
1178,0,3,0,-12.342142857142857,0.631875,15979
1179,0,2,0,-18.884880952380954,0.6315625,15996
1180,1,5,0,-18.923214285714284,0.6312500000000001,16019
1181,0,1,0,-20.019642857142856,0.6309375,16032
1182,0,3,0,-10.706666666666667,0.630625,16037
1183,0,4,0,-16.167142857142856,0.6303125,16051
1184,0,2,0,-16.553809523809523,0.63,16060
1185,0,6,0,-7.084880952380953,0.6296875,16069
1186,0,4,0,-18.010714285714286,0.629375,16082
1187,0,3,0,-22.54880952380952,0.6290625000000001,16099
1188,1,5,0,-31.199880952380948,0.62875,16138
1189,0,1,0,-16.416666666666664,0.6284375,16144
1190,0,6,0,-8.79452380952381,0.628125,16159
1191,0,3,0,-18.064880952380953,0.6278125,16176
1192,0,2,0,-12.642142857142858,0.6275,16183
1193,0,2,0,-21.55345238095238,0.6271875,16206
1194,0,3,0,-21.442142857142855,0.6268750000000001,16221
1195,0,4,0,-9.651666666666667,0.6265625,16226
1196,0,3,0,-17.66845238095238,0.62625,16239
1197,0,2,0,-14.998333333333331,0.6259375,16244
1198,0,5,0,-17.932142857142857,0.625625,16265
1199,0,4,0,-11.807142857142857,0.6253124999999999,16276
1200,0,2,0,-25.81964285714286,0.625,16305
1201,0,3,0,-27.039880952380955,0.6246875000000001,16335
1202,1,4,0,-36.55238095238096,0.624375,16380
1203,0,4,0,-11.582142857142857,0.6240625,16388
1204,0,3,0,-12.236666666666666,0.62375,16394
1205,0,3,0,-14.232142857142858,0.6234375,16404
1206,0,2,0,-12.751666666666667,0.623125,16409
1207,0,3,0,-11.803333333333333,0.6228125,16414
1208,0,3,0,-21.404642857142857,0.6225,16426
1209,0,4,0,-14.427380952380952,0.6221875,16442
1210,0,6,0,-5.8098809523809525,0.621875,16450
1211,0,5,0,-33.63488095238095,0.6215625,16489
1212,0,3,0,-30.87321428571429,0.62125,16519
1213,0,3,0,-38.664880952380955,0.6209375,16560
1214,0,1,0,-22.30238095238095,0.620625,16577
1215,0,4,0,-19.664880952380955,0.6203125,16598
1216,0,3,0,-25.123214285714283,0.62,16621
1217,0,4,0,-9.135714285714286,0.6196875,16628
1218,0,5,0,-12.324642857142857,0.619375,16643
1219,0,2,0,-15.216666666666665,0.6190625,16649
1220,0,4,0,-47.369642857142864,0.61875,16705
1221,0,2,0,-21.877380952380953,0.6184375,16724
1222,0,5,0,-14.732142857142856,0.618125,16745
1223,0,5,0,-16.36488095238095,0.6178125,16762
1224,0,4,0,-11.499880952380952,0.6174999999999999,16770
1225,0,3,0,-18.983809523809526,0.6171875,16790
1226,0,4,0,-16.145714285714284,0.616875,16803
1227,0,5,0,-36.65630952380952,0.6165625,16858
1228,0,4,0,-9.207142857142857,0.61625,16865
1229,0,3,0,-18.585714285714285,0.6159375,16886
1230,0,6,0,-31.494642857142857,0.6156250000000001,16930
1231,0,3,0,-16.619642857142857,0.6153124999999999,16944
1232,0,5,0,-21.34464285714286,0.615,16965
1233,0,2,0,-17.519642857142856,0.6146874999999999,16983
1234,0,4,0,-48.33214285714285,0.614375,17047
1235,0,2,0,-17.378452380952382,0.6140625000000001,17062
1236,0,3,0,-13.102380952380951,0.61375,17073
1237,0,1,0,-16.98988095238095,0.6134375000000001,17083
1238,0,3,0,-13.913690476190476,0.6131249999999999,17095
1239,1,8,0,-35.97488095238096,0.6128125,17147
1240,0,5,0,-25.86488095238095,0.6124999999999999,17175
1241,0,1,0,-15.098333333333333,0.6121875,17180
1242,0,3,0,-14.857142857142858,0.6118750000000001,17189
1243,0,3,0,-13.024880952380952,0.6115625,17199
1244,0,4,0,-39.06488095238095,0.6112500000000001,17253
1245,0,5,0,-25.304642857142852,0.6109374999999999,17281
1246,0,2,0,-21.979642857142856,0.610625,17299
1247,0,5,0,-27.589880952380952,0.6103125,17330
1248,0,1,0,-17.095714285714287,0.61,17349
1249,0,3,0,-13.968809523809524,0.6096875,17357
1250,0,2,0,-14.730952380952381,0.609375,17370
1251,0,4,0,-9.803333333333333,0.6090625000000001,17375
1252,0,3,0,-24.468809523809522,0.60875,17400
1253,0,1,0,-21.132142857142856,0.6084375,17422
1254,0,1,0,-36.51904761904762,0.608125,17460
1255,0,2,0,-12.903333333333332,0.6078125,17465
1256,0,3,0,-12.857142857142858,0.6075,17474
1257,0,5,0,-37.13488095238095,0.6071875,17520
1258,0,2,0,-18.620714285714286,0.606875,17541
1259,0,3,0,-11.913333333333334,0.6065625,17546
1260,0,3,0,-11.057142857142857,0.60625,17555
1261,0,6,0,-8.127380952380953,0.6059375,17568
1262,0,3,0,-20.30238095238095,0.605625,17589
1263,0,1,0,-15.674999999999999,0.6053125,17595
1264,0,6,0,-17.276309523809523,0.605,17615
1265,0,5,0,-28.11714285714286,0.6046875,17653
1266,0,1,0,-14.176666666666666,0.604375,17658
1267,1,9,0,-22.619642857142857,0.6040625,17696
1268,0,3,0,-11.651666666666667,0.60375,17701
1269,0,5,0,-22.71964285714286,0.6034375,17726
1270,0,3,0,-15.118809523809524,0.603125,17734
1271,0,5,0,-16.807142857142857,0.6028125,17755
1272,0,4,0,-32.46488095238096,0.6025,17795
1273,0,4,0,-9.207142857142857,0.6021875,17802
1274,0,4,0,-11.760714285714286,0.6018749999999999,17811
1275,0,4,0,-13.982142857142858,0.6015625,17824
1276,0,5,0,-16.148214285714285,0.6012500000000001,17839
1277,0,4,0,-10.817142857142857,0.6009375,17847
1278,0,6,0,-15.798214285714286,0.600625,17860
1279,0,4,0,-56.62964285714286,0.6003125,17940
1280,0,4,0,-11.264880952380953,0.6,17948
1281,0,5,0,-11.811547619047618,0.5996875,17964
1282,0,3,0,-11.407142857142858,0.599375,17971
1283,0,4,0,-25.744642857142857,0.5990625,17996
1284,0,3,0,-13.107142857142858,0.59875,18003
1285,0,5,0,-27.34464285714286,0.5984375,18035
1286,0,6,0,-11.222380952380952,0.598125,18054
1287,0,4,0,-10.882380952380952,0.5978125,18063
1288,0,2,0,-13.411666666666667,0.5975,18069
1289,0,3,0,-17.317142857142855,0.5971875,18081
1290,0,5,0,-10.21595238095238,0.596875,18092
1291,0,6,0,-23.15714285714286,0.5965625,18120
1292,0,5,0,-27.232142857142858,0.59625,18156
1293,0,6,0,-19.295714285714283,0.5959375,18189
1294,0,5,0,-7.2457142857142856,0.595625,18196
1295,0,3,0,-23.223214285714285,0.5953125,18215
1296,1,8,0,-26.28214285714285,0.595,18248
1297,0,3,0,-26.727380952380955,0.5946875,18278
1298,0,3,0,-10.85,0.594375,18284
1299,0,3,0,-13.363809523809524,0.5940624999999999,18292
1300,0,4,0,-22.332142857142856,0.59375,18314
1301,0,4,0,-36.843809523809526,0.5934375,18353
1302,0,5,0,-37.823214285714286,0.593125,18401
1303,0,4,0,-20.05238095238095,0.5928125,18417
1304,0,3,0,-14.707142857142857,0.5925,18428
1305,0,3,0,-38.47321428571429,0.5921875000000001,18464
1306,0,4,0,-12.317142857142857,0.5918749999999999,18476
1307,0,2,0,-13.307142857142857,0.5915625,18483
1308,0,3,0,-12.698214285714286,0.5912499999999999,18495
1309,0,6,0,-23.31880952380952,0.5909375,18518
1310,0,3,0,-29.207142857142856,0.5906250000000001,18546
1311,0,2,0,-12.569880952380952,0.5903125,18558
1312,0,2,0,-11.155952380952382,0.5900000000000001,18567
1313,0,4,0,-10.889880952380953,0.5896874999999999,18577
1314,0,4,0,-25.764880952380953,0.589375,18600
1315,0,3,0,-14.857142857142858,0.5890624999999999,18609
1316,0,3,0,-27.906309523809526,0.58875,18631
1317,0,4,0,-12.707142857142857,0.5884375000000001,18642
1318,0,7,0,-37.56154761904762,0.588125,18704
1319,0,3,0,-23.758214285714285,0.5878125000000001,18729
1320,0,2,0,-17.842142857142857,0.5874999999999999,18743
1321,0,7,0,-36.29464285714286,0.5871875,18795
1322,0,7,0,-8.377380952380951,0.586875,18809
1323,0,3,0,-11.803333333333333,0.5865625,18814
1324,0,2,0,-19.664880952380955,0.58625,18827
1325,0,4,0,-7.909880952380952,0.5859375,18835
1326,0,2,0,-17.858214285714286,0.5856250000000001,18854
1327,1,7,0,-26.50238095238095,0.5853125,18888
1328,0,3,0,-10.751666666666665,0.585,18893
1329,0,3,0,-13.136666666666667,0.5846875,18899
1330,0,5,0,-14.57095238095238,0.584375,18914
1331,0,1,0,-18.232142857142854,0.5840625,18924
1332,0,3,0,-18.13595238095238,0.58375,18939
1333,0,6,0,-19.016309523809525,0.5834375,18968
1334,0,3,0,-15.598214285714285,0.583125,18980
1335,0,4,0,-23.369642857142857,0.5828125,19002
1336,0,4,0,-9.913333333333334,0.5825,19007
1337,0,3,0,-15.317142857142857,0.5821875,19019
1338,0,3,0,-10.898333333333333,0.581875,19024
1339,0,6,0,-14.432142857142857,0.5815625,19044
1340,0,3,0,-16.082142857142856,0.58125,19056
1341,0,3,0,-18.714880952380952,0.5809375,19071
1342,0,3,0,-16.41880952380952,0.580625,19085
1343,0,1,0,-15.651666666666667,0.5803125,19090
1344,0,2,0,-13.307142857142857,0.58,19097
1345,0,3,0,-15.092142857142857,0.5796875,19106
1346,0,2,0,-20.11488095238095,0.579375,19123
1347,0,4,0,-9.852380952380951,0.5790625,19130
1348,0,2,0,-15.264880952380953,0.57875,19141
1349,0,4,0,-35.90988095238096,0.5784374999999999,19188
1350,1,8,0,-31.244642857142857,0.578125,19231
1351,0,3,0,-16.232142857142858,0.5778125000000001,19241
1352,0,3,0,-14.044642857142858,0.5775,19251
1353,0,2,0,-22.848214285714285,0.5771875,19264
1354,0,2,0,-23.65345238095238,0.576875,19285
1355,0,4,0,-23.98488095238095,0.5765625,19311
1356,0,5,0,-12.594642857142857,0.57625,19328
1357,0,2,0,-15.302380952380952,0.5759375,19339
1358,0,4,0,-9.651666666666667,0.575625,19344
1359,0,3,0,-15.332142857142857,0.5753125,19354
1360,0,3,0,-14.202380952380953,0.575,19365
1361,0,3,0,-13.627142857142857,0.5746875,19373
1362,0,2,0,-15.232142857142858,0.574375,19386
1363,0,1,0,-44.62321428571429,0.5740625,19428
1364,0,6,0,-19.502380952380953,0.57375,19456
1365,0,9,0,-13.842142857142857,0.5734375,19487
1366,0,5,0,-10.720714285714285,0.573125,19499
1367,0,2,0,-19.357142857142858,0.5728125,19509
1368,0,4,0,-7.568452380952381,0.5725,19520
1369,1,7,0,-14.753452380952378,0.5721875,19553
1370,0,3,0,-15.082142857142857,0.571875,19565
1371,0,4,0,-27.71964285714286,0.5715625,19603
1372,0,2,0,-16.627142857142857,0.57125,19611
1373,0,3,0,-21.41404761904762,0.5709375,19637
1374,0,4,0,-9.852380952380951,0.5706249999999999,19644
1375,0,1,0,-31.348214285714285,0.5703125,19674
1376,0,6,0,-17.49738095238095,0.57,19702
1377,0,3,0,-12.207142857142857,0.5696875,19709
1378,1,7,0,-19.983214285714283,0.569375,19738
1379,0,3,0,-12.889880952380953,0.5690625,19748
1380,0,2,0,-30.507142857142856,0.5687500000000001,19776
1381,0,4,0,-8.307142857142857,0.5684374999999999,19783
1382,0,4,0,-11.246666666666666,0.568125,19789
1383,0,6,0,-11.239880952380952,0.5678124999999999,19805
1384,0,5,0,-29.84130952380952,0.5675,19842
1385,0,3,0,-20.692142857142855,0.5671875000000001,19856
1386,0,3,0,-16.410714285714285,0.566875,19873
1387,0,2,0,-15.432142857142857,0.5665625000000001,19883
1388,0,3,0,-25.507142857142856,0.5662499999999999,19908
1389,0,4,0,-23.66238095238095,0.5659375,19941
1390,0,7,0,-21.14130952380952,0.5656249999999999,19974
1391,0,3,0,-15.035714285714286,0.5653125,19988
1392,0,5,0,-11.620714285714286,0.5650000000000001,20004
1393,0,2,0,-22.139880952380953,0.5646875,20023
1394,0,3,0,-19.156309523809526,0.5643750000000001,20034
1395,0,4,0,-7.432380952380952,0.5640624999999999,20043
1396,0,3,0,-14.982142857142858,0.56375,20055
1397,0,6,0,-15.189880952380951,0.5634375,20075
1398,0,3,0,-12.107142857142858,0.563125,20082
1399,0,3,0,-14.417142857142856,0.5628125,20095
1400,0,3,0,-11.207142857142857,0.5625,20102
1401,0,4,0,-28.619642857142857,0.5621875000000001,20130
1402,1,11,0,-20.814880952380953,0.561875,20178
1403,0,5,0,-39.760714285714286,0.5615625,20214
1404,0,8,0,-10.594880952380953,0.56125,20235
1405,0,8,0,-10.036785714285715,0.5609375,20253
1406,0,1,0,-18.25714285714286,0.560625,20265
1407,0,2,0,-15.817142857142859,0.5603125,20273
1408,0,2,0,-10.666666666666668,0.56,20279
1409,0,6,0,-21.429642857142856,0.5596875,20299
1410,0,3,0,-10.85,0.559375,20305
1411,0,4,0,-14.07988095238095,0.5590625,20318
1412,0,4,0,-9.651666666666667,0.55875,20323
1413,0,4,0,-8.782142857142857,0.5584375,20331
1414,0,11,0,-28.739880952380954,0.558125,20379
1415,0,4,0,-33.44464285714286,0.5578125,20418
1416,0,3,0,-17.129642857142855,0.5575,20430
1417,0,3,0,-25.251309523809525,0.5571875,20455
1418,0,6,0,-9.708214285714286,0.556875,20468
1419,0,3,0,-28.643809523809523,0.5565625,20495
1420,0,4,0,-9.651666666666667,0.55625,20500
1421,0,8,0,-16.757380952380952,0.5559375,20521
1422,0,2,0,-33.019642857142856,0.555625,20557
1423,0,6,0,-30.320714285714285,0.5553125,20606
1424,0,4,0,-49.514880952380956,0.5549999999999999,20659
1425,0,2,0,-14.623214285714285,0.5546875,20667
1426,0,3,0,-14.757142857142856,0.5543750000000001,20674
1427,0,5,0,-23.894642857142856,0.5540625,20701
1428,0,6,0,-15.219642857142857,0.55375,20719
1429,0,4,0,-19.822380952380954,0.5534375,20747
1430,0,2,0,-27.94988095238095,0.553125,20775
1431,0,1,0,-13.832142857142857,0.5528125,20784
1432,0,4,0,-29.795714285714286,0.5525,20817
1433,0,3,0,-14.292142857142858,0.5521875,20826
1434,0,3,0,-11.803333333333333,0.551875,20831
1435,0,3,0,-12.236666666666666,0.5515625,20837
1436,0,4,0,-24.218809523809526,0.55125,20861
1437,0,1,0,-28.757142857142856,0.5509375,20888
1438,0,4,0,-12.21595238095238,0.550625,20899
1439,0,4,0,-21.027380952380952,0.5503125,20923
1440,0,3,0,-22.874880952380952,0.55,20944
1441,0,4,0,-36.664880952380955,0.5496875,20989
1442,0,5,0,-21.98988095238095,0.549375,21015
1443,0,8,0,-20.24214285714286,0.5490625,21040
1444,0,2,0,-16.857142857142858,0.54875,21053
1445,0,4,0,-17.67738095238095,0.5484375,21073
1446,0,4,0,-17.595119047619047,0.548125,21096
1447,0,3,0,-13.607142857142858,0.5478125,21107
1448,0,3,0,-25.61488095238095,0.5475,21138
1449,0,2,0,-34.31845238095238,0.5471874999999999,21174
1450,0,4,0,-9.682142857142857,0.546875,21182
1451,0,3,0,-11.803333333333333,0.5465625,21187
1452,0,9,0,-17.648214285714285,0.54625,21211
1453,0,3,0,-13.869642857142857,0.5459375,21223
1454,0,3,0,-16.389880952380953,0.545625,21238
1455,0,3,0,-37.29464285714286,0.5453125000000001,21284
1456,0,5,0,-15.50904761904762,0.5449999999999999,21302
1457,0,2,0,-21.260714285714286,0.5446875,21319
1458,0,8,0,-30.09464285714286,0.5443749999999999,21361
1459,0,6,0,-4.2073809523809516,0.5440625,21373
1460,0,6,0,-12.058214285714286,0.5437500000000001,21389
1461,0,3,0,-11.035714285714285,0.5434375,21396
1462,0,2,0,-13.017142857142858,0.5431250000000001,21404
1463,0,10,0,-10.752380952380953,0.5428124999999999,21427
1464,0,6,0,-17.845952380952383,0.5425,21459
1465,0,3,0,-12.585714285714285,0.5421874999999999,21468
1466,0,6,0,-26.169642857142854,0.541875,21495
1467,0,3,0,-19.377380952380953,0.5415625000000001,21514
1468,0,4,0,-32.158214285714294,0.54125,21552
1469,0,5,0,-12.558214285714286,0.5409375000000001,21567
1470,0,2,0,-18.854642857142856,0.5406249999999999,21581
1471,0,7,0,-18.369642857142857,0.5403125,21607
1472,0,4,0,-11.264880952380953,0.54,21615
1473,0,4,0,-10.557142857142857,0.5396875,21628
1474,0,1,0,-12.181666666666667,0.539375,21633
1475,0,4,0,-11.246666666666666,0.5390625,21639
1476,0,6,0,-8.508214285714285,0.5387500000000001,21653
1477,0,4,0,-14.774880952380952,0.5384375,21665
1478,0,7,0,-22.889880952380953,0.538125,21696
1479,0,3,0,-12.157142857142857,0.5378125,21705
1480,0,4,0,-8.751666666666665,0.5375,21710
1481,0,3,0,-16.25488095238095,0.5371875,21724
1482,0,12,0,-39.61488095238096,0.536875,21786
1483,0,2,0,-22.777380952380952,0.5365625,21816
1484,1,5,0,-27.64380952380952,0.53625,21854
1485,0,3,0,-11.207142857142857,0.5359375,21861
1486,0,3,0,-15.607142857142858,0.535625,21872
1487,0,2,0,-19.542142857142856,0.5353125,21890
1488,0,2,0,-12.85,0.535,21896
1489,0,2,0,-15.168809523809523,0.5346875,21904
1490,0,4,0,-9.651666666666667,0.534375,21909
1491,0,6,0,-34.198214285714286,0.5340625,21954
1492,0,2,0,-13.531666666666666,0.53375,21960
1493,0,9,0,-25.954642857142858,0.5334375,21989
1494,0,2,0,-13.307142857142857,0.533125,21996
1495,0,2,0,-18.417142857142856,0.5328125,22008
1496,0,2,0,-9.766666666666666,0.5325,22014
1497,0,7,0,-23.195714285714285,0.5321875,22043
1498,0,4,0,-9.651666666666667,0.531875,22048
1499,0,5,0,-21.524880952380954,0.5315624999999999,22074
1500,0,1,0,-16.15738095238095,0.53125,22081
1501,0,2,0,-14.577380952380953,0.5309375000000001,22090
1502,0,4,0,-18.635714285714286,0.530625,22105
1503,0,7,0,-37.30738095238094,0.5303125,22165
1504,0,2,0,-12.850000000000001,0.53,22171
1505,0,7,0,-17.531190476190474,0.5296875,22202
1506,0,3,0,-13.136666666666667,0.529375,22208
1507,0,3,0,-32.352380952380955,0.5290625,22248
1508,0,2,0,-13.545714285714286,0.52875,22255
1509,0,4,0,-15.59738095238095,0.5284375,22271
1510,0,5,0,-17.135714285714286,0.528125,22284
1511,0,5,0,-21.870714285714286,0.5278125,22308
1512,0,8,0,-17.63988095238095,0.5275,22341
1513,0,0,0,-15.185952380952381,0.5271875,22348
1514,0,1,0,-14.850000000000001,0.526875,22354
1515,0,3,0,-18.664880952380955,0.5265625,22371
1516,0,9,0,-14.392142857142856,0.52625,22394
1517,0,5,0,-23.994642857142857,0.5259375,22421
1518,0,4,0,-10.803809523809525,0.525625,22428
1519,0,3,0,-25.322619047619042,0.5253125,22459
1520,0,2,0,-14.184880952380952,0.525,22468
1521,0,9,0,-30.79821428571428,0.5246875,22515
1522,0,5,0,-5.545714285714285,0.524375,22522
1523,0,3,0,-14.557142857142857,0.5240625,22536
1524,0,2,0,-13.411666666666667,0.5237499999999999,22542
1525,0,6,0,-32.93988095238095,0.5234375,22578
1526,0,3,0,-9.645714285714286,0.523125,22585
1527,0,3,0,-12.582142857142857,0.5228125,22593
1528,0,2,0,-16.107142857142858,0.5225,22603
1529,0,1,0,-35.166309523809524,0.5221875,22641
1530,0,11,0,-46.66071428571429,0.5218750000000001,22713
1531,0,4,0,-10.236666666666666,0.5215624999999999,22719
1532,1,4,0,-20.560714285714283,0.52125,22742
1533,0,2,0,-26.57738095238095,0.5209374999999999,22768
1534,0,5,0,-11.382380952380952,0.520625,22781
1535,0,1,0,-22.533452380952383,0.5203125000000001,22800
1536,0,9,0,-14.669642857142856,0.52,22825
1537,0,4,0,-9.290952380952382,0.5196875000000001,22832
1538,0,6,0,-11.799880952380951,0.5193749999999999,22848
1539,0,5,0,-26.80238095238095,0.5190625,22883
1540,0,4,0,-27.902380952380952,0.5187499999999999,22923
1541,0,5,0,-20.924285714285716,0.5184375,22956
1542,0,6,0,-19.93738095238095,0.5181250000000001,22979
1543,0,4,0,-15.160714285714286,0.5178125,22996
1544,0,8,0,-11.604880952380952,0.5175000000000001,23016
1545,0,9,0,-21.670714285714286,0.5171874999999999,23051
1546,0,4,0,-11.789880952380951,0.516875,23061
1547,0,2,0,-11.822380952380952,0.5165625,23072
1548,0,5,0,-24.508214285714285,0.51625,23096
1549,0,3,0,-9.95,0.5159375,23102
1550,0,5,0,-19.764880952380953,0.515625,23124
1551,0,4,0,-15.619642857142857,0.5153125000000001,23138
1552,0,5,0,-12.684880952380952,0.515,23151
1553,0,7,0,-20.75869047619046,0.5146875,23185
1554,0,3,0,-14.279642857142857,0.514375,23198
1555,0,4,0,-10.047380952380953,0.5140625,23206
1556,0,3,0,-14.327380952380953,0.51375,23220
1557,0,4,0,-11.246666666666666,0.5134375,23226
1558,0,8,0,-42.71595238095238,0.513125,23285
1559,0,6,0,-7.285714285714285,0.5128125,23297
1560,0,3,0,-19.045714285714283,0.5125,23319
1561,0,2,0,-15.707142857142857,0.5121875,23330
1562,0,4,0,-11.246666666666666,0.511875,23336
1563,0,6,0,-25.527380952380952,0.5115625,23376
1564,0,6,0,-35.12321428571428,0.51125,23428
1565,0,8,0,-14.877380952380951,0.5109375,23450
1566,0,5,0,-21.545952380952386,0.510625,23479
1567,0,4,0,-21.779880952380953,0.5103125,23500
1568,1,6,0,-47.119642857142864,0.51,23563
1569,0,2,0,-18.917380952380952,0.5096875,23578
1570,0,6,0,-4.158214285714285,0.509375,23586
1571,0,3,0,-11.75,0.5090625,23592
1572,0,5,0,-29.08571428571429,0.50875,23628
1573,0,2,0,-13.246666666666666,0.5084375,23633
1574,0,4,0,-10.80345238095238,0.5081249999999999,23643
1575,0,2,0,-14.307142857142857,0.5078125,23650
1576,0,3,0,-18.482142857142858,0.5075000000000001,23664
1577,0,2,0,-12.903333333333332,0.5071875,23669
1578,0,2,0,-18.775952380952383,0.506875,23688
1579,0,2,0,-12.889880952380953,0.5065625,23698
1580,0,6,0,-15.470714285714285,0.50625,23715
1581,0,3,0,-12.927380952380952,0.5059375,23728
1582,0,9,0,-12.469642857142858,0.505625,23755
1583,0,3,0,-12.599880952380953,0.5053125,23763
1584,0,7,0,-17.787380952380953,0.505,23801
1585,0,2,0,-13.007380952380952,0.5046875,23808
1586,0,3,0,-24.707142857142856,0.504375,23825
1587,0,3,0,-14.712380952380952,0.5040625,23834
1588,0,7,0,-9.485714285714286,0.50375,23849
1589,0,3,0,-17.923214285714288,0.5034375,23864
1590,0,7,0,-21.160714285714285,0.503125,23890
1591,0,3,0,-9.95,0.5028125,23896
1592,0,1,0,-13.835952380952381,0.5025,23903
1593,0,4,0,-23.92738095238095,0.5021875,23930
1594,0,2,0,-15.224880952380952,0.501875,23940
1595,0,4,0,-25.369642857142857,0.5015625,23965
1596,0,10,0,-36.110714285714295,0.50125,24028
1597,0,6,0,-26.883214285714285,0.5009375,24063
