episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1084,0,2,0,-18.07488095238095,0.66125,13996
1085,0,3,0,-10.873333333333335,0.6609375,14001
1086,0,3,0,-14.414880952380953,0.660625,14013
1087,0,4,0,-23.44238095238095,0.6603125,14037
1088,0,3,0,-12.107142857142858,0.66,14047
1089,0,4,0,-32.52964285714286,0.6596875,14080
1090,0,2,0,-16.342142857142857,0.659375,14087
1091,0,3,0,-35.85714285714286,0.6590625,14122
1092,0,3,0,-19.348214285714285,0.65875,14140
1093,0,5,0,-13.057142857142857,0.6584375,14159
1094,0,3,0,-21.619642857142857,0.6581250000000001,14179
1095,0,2,0,-13.803333333333333,0.6578125,14184
1096,0,4,0,-10.431666666666667,0.6575,14190
1097,0,7,0,-17.498214285714283,0.6571875,14213
1098,0,7,0,-41.34988095238096,0.656875,14263
1099,0,7,0,-16.132142857142856,0.6565624999999999,14285
1100,0,5,0,-37.34214285714286,0.65625,14319
1101,0,0,0,-26.46345238095238,0.6559375000000001,14344
1102,0,9,0,-9.619642857142857,0.655625,14359
1103,0,1,0,-14.511666666666667,0.6553125,14365
1104,0,3,0,-13.777380952380952,0.655,14377
1105,0,3,0,-17.72738095238095,0.6546875000000001,14394
1106,0,3,0,-17.03964285714286,0.654375,14408
1107,0,2,0,-11.932142857142857,0.6540625,14417
1108,0,5,0,-16.893809523809523,0.65375,14433
1109,0,4,0,-39.10714285714286,0.6534375,14472
1110,0,3,0,-9.851666666666667,0.653125,14477
1111,0,3,0,-13.136666666666667,0.6528125,14483
1112,0,3,0,-14.767142857142856,0.6525000000000001,14493
1113,0,4,0,-9.852380952380951,0.6521875,14500
1114,0,6,0,-21.144642857142856,0.651875,14532
1115,0,3,0,-14.954642857142858,0.6515625,14543
1116,0,6,0,-10.308214285714286,0.65125,14554
1117,0,2,0,-13.606666666666666,0.6509375,14559
1118,0,5,0,-24.78214285714286,0.650625,14593
1119,0,3,0,-14.957142857142857,0.6503125000000001,14602
1120,0,8,0,-12.958214285714284,0.65,14618
1121,0,5,0,-21.417142857142856,0.6496875,14636
1122,0,3,0,-16.932142857142857,0.649375,14650
1123,0,7,0,-9.689880952380951,0.6490625,14665
1124,0,3,0,-12.207142857142857,0.6487499999999999,14672
1125,0,4,0,-22.30595238095238,0.6484375,14697
1126,0,7,0,-19.197380952380954,0.6481250000000001,14725
1127,0,2,0,-13.967380952380953,0.6478125,14738
1128,0,2,0,-9.952380952380953,0.6475,14745
1129,0,4,0,-10.346666666666668,0.6471875,14751
1130,0,2,0,-13.098333333333333,0.646875,14756
1131,0,5,0,-23.444642857142856,0.6465624999999999,14783
1132,0,4,0,-21.32071428571429,0.64625,14812
1133,0,9,0,-14.24238095238095,0.6459375,14838
1134,0,3,0,-12.542142857142856,0.645625,14845
1135,0,2,0,-26.515119047619052,0.6453125,14869
1136,0,4,0,-14.582142857142857,0.645,14880
1137,0,4,0,-11.514880952380953,0.6446875,14892
1138,0,2,0,-13.05238095238095,0.6443749999999999,14899
1139,0,3,0,-13.157142857142858,0.6440625,14908
1140,0,2,0,-16.233214285714283,0.64375,14921
1141,0,4,0,-11.399999999999999,0.6434375,14927
1142,0,4,0,-18.254642857142855,0.643125,14942
1143,0,3,0,-15.567142857142857,0.6428125,14952
1144,0,2,0,-24.817142857142855,0.6425,14968
1145,0,1,0,-20.524047619047618,0.6421874999999999,14981
1146,0,5,0,-18.482142857142858,0.641875,14996
1147,0,10,0,-22.232142857142854,0.6415625,15032
1148,0,5,0,-15.069880952380952,0.64125,15051
1149,0,5,0,-20.75714285714286,0.6409374999999999,15079
1150,0,4,0,-25.432142857142853,0.640625,15102
1151,0,7,0,-16.90714285714286,0.6403125000000001,15127
1152,0,3,0,-13.532142857142857,0.64,15137
1153,0,2,0,-13.46595238095238,0.6396875,15145
1154,0,4,0,-21.269642857142856,0.639375,15166
1155,0,5,0,-17.939880952380953,0.6390625,15184
1156,0,3,0,-10.521666666666667,0.6387499999999999,15189
1157,0,3,0,-12.75,0.6384375,15195
1158,0,3,0,-11.542142857142856,0.638125,15202
1159,0,3,0,-12.442142857142857,0.6378125,15209
1160,0,5,0,-12.972380952380952,0.6375,15223
1161,0,4,0,-10.107142857142858,0.6371875,15230
1162,0,3,0,-15.192142857142859,0.636875,15239
1163,0,0,0,-19.30238095238095,0.6365625,15252
1164,0,1,0,-15.352619047619047,0.63625,15259
1165,0,5,0,-18.63988095238095,0.6359375,15282
1166,0,2,0,-11.998333333333335,0.635625,15287
1167,0,4,0,-9.651666666666667,0.6353125,15292
1168,0,3,0,-16.644642857142856,0.635,15308
1169,0,3,0,-14.419642857142858,0.6346875000000001,15324
1170,0,3,0,-23.182142857142857,0.634375,15353
1171,0,6,0,-20.752380952380953,0.6340625,15386
1172,0,3,0,-13.968809523809524,0.63375,15394
1173,0,2,0,-22.829642857142858,0.6334375,15412
1174,0,3,0,-9.599880952380952,0.6331249999999999,15420
1175,0,6,0,-31.63214285714286,0.6328125,15457
1176,0,4,0,-10.803809523809525,0.6325000000000001,15464
1177,0,3,0,-14.603809523809524,0.6321875,15471
1178,0,2,0,-26.06738095238095,0.631875,15493
1179,0,2,0,-14.107142857142858,0.6315625,15500
1180,0,5,0,-30.760714285714286,0.6312500000000001,15528
1181,0,3,0,-13.857142857142858,0.6309375,15537
1182,0,5,0,-7.318690476190476,0.630625,15546
1183,0,3,0,-12.957142857142856,0.6303125,15553
1184,0,2,0,-14.909642857142856,0.63,15563
1185,0,6,0,-33.31488095238095,0.6296875,15606
1186,0,3,0,-12.582142857142857,0.629375,15618
1187,0,4,0,-7.851666666666667,0.6290625000000001,15623
1188,0,2,0,-11.638333333333334,0.62875,15628
1189,1,9,0,-31.369642857142853,0.6284375,15675
1190,0,6,0,-64.28214285714284,0.628125,15754
1191,0,4,0,-9.651666666666667,0.6278125,15759
1192,0,8,0,-15.632142857142856,0.6275,15785
1193,0,3,0,-13.582142857142857,0.6271875,15793
1194,0,5,0,-22.41880952380952,0.6268750000000001,15814
1195,0,3,0,-10.903333333333332,0.6265625,15819
1196,0,3,0,-11.75,0.62625,15825
1197,0,3,0,-11.651666666666667,0.6259375,15830
1198,0,3,0,-10.130952380952381,0.625625,15838
1199,0,4,0,-9.336666666666666,0.6253124999999999,15844
1200,0,2,0,-12.638333333333334,0.625,15849
1201,0,3,0,-18.09464285714286,0.6246875000000001,15863
1202,0,2,0,-13.75,0.624375,15869
1203,0,3,0,-9.952380952380953,0.6240625,15876
1204,0,3,0,-13.717142857142857,0.62375,15884
1205,0,4,0,-24.233214285714283,0.6234375,15911
1206,0,3,0,-11.606666666666666,0.623125,15916
1207,0,5,0,-15.612619047619049,0.6228125,15938
1208,0,6,0,-29.63738095238095,0.6225,15970
1209,0,2,0,-12.85,0.6221875,15976
1210,0,3,0,-16.343809523809526,0.621875,15985
1211,0,3,0,-12.5,0.6215625,15991
1212,0,5,0,-14.460714285714285,0.62125,16012
1213,0,3,0,-8.287380952380953,0.6209375,16019
1214,0,4,0,-9.998333333333331,0.620625,16024
1215,0,7,0,-19.014880952380953,0.6203125,16051
1216,0,4,0,-13.332142857142857,0.62,16061
1217,0,2,0,-13.516666666666666,0.6196875,16067
1218,0,4,0,-9.207142857142857,0.619375,16074
1219,0,2,0,-14.257142857142858,0.6190625,16083
1220,0,4,0,-8.903333333333332,0.61875,16088
1221,0,3,0,-20.195714285714285,0.6184375,16115
1222,0,1,0,-20.805119047619048,0.618125,16131
1223,0,1,0,-14.513333333333334,0.6178125,16136
1224,0,3,0,-14.192142857142857,0.6174999999999999,16145
1225,0,4,0,-8.903333333333332,0.6171875,16150
1226,0,1,0,-17.90714285714286,0.616875,16161
1227,0,4,0,-8.903333333333332,0.6165625,16166
1228,0,3,0,-16.874880952380952,0.61625,16181
1229,0,4,0,-12.603809523809524,0.6159375,16188
1230,0,4,0,-28.054642857142856,0.6156250000000001,16213
1231,0,3,0,-12.758809523809525,0.6153124999999999,16220
1232,0,2,0,-18.952380952380953,0.615,16233
1233,0,2,0,-15.267142857142858,0.6146874999999999,16240
1234,0,9,0,-9.817142857142857,0.614375,16258
1235,0,3,0,-13.157142857142857,0.6140625000000001,16267
1236,0,5,0,-18.957142857142856,0.61375,16281
1237,0,3,0,-9.95,0.6134375000000001,16287
1238,0,2,0,-16.21964285714286,0.6131249999999999,16296
1239,0,1,0,-14.95,0.6128125,16302
1240,0,5,0,-12.584880952380951,0.6124999999999999,16313
1241,1,5,0,-26.139880952380953,0.6121875,16342
1242,0,5,0,-20.714880952380952,0.6118750000000001,16365
1243,0,4,0,-8.307142857142857,0.6115625,16372
1244,0,2,0,-16.057142857142857,0.6112500000000001,16381
1245,0,2,0,-18.457142857142856,0.6109374999999999,16391
1246,0,4,0,-10.640952380952381,0.610625,16399
1247,0,3,0,-17.11714285714286,0.6103125,16417
1248,0,6,0,-15.952380952380953,0.61,16439
1249,0,2,0,-10.566666666666666,0.6096875,16445
1250,0,8,0,-17.02988095238095,0.609375,16471
1251,0,6,0,-5.109880952380951,0.6090625000000001,16479
1252,0,2,0,-18.911309523809525,0.60875,16493
1253,0,2,0,-15.089880952380952,0.6084375,16503
1254,0,7,0,-59.57238095238096,0.608125,16577
1255,0,3,0,-10.932142857142857,0.6078125,16586
1256,0,5,0,-6.2457142857142856,0.6075,16593
1257,0,3,0,-9.851666666666667,0.6071875,16598
1258,0,2,0,-17.024880952380954,0.606875,16608
1259,0,5,0,-16.033214285714283,0.6065625,16634
1260,0,3,0,-11.75,0.60625,16640
1261,0,2,0,-10.699880952380951,0.6059375,16648
1262,0,5,0,-18.33380952380952,0.605625,16665
1263,0,4,0,-15.253452380952382,0.6053125,16682
1264,1,6,0,-24.698214285714286,0.605,16711
1265,0,6,0,-9.558214285714286,0.6046875,16723
1266,0,3,0,-16.857142857142858,0.604375,16735
1267,0,5,0,-6.072619047619048,0.6040625,16744
1268,0,3,0,-14.107142857142858,0.60375,16751
1269,0,1,0,-15.85,0.6034375,16757
1270,0,2,0,-17.40714285714286,0.603125,16769
1271,0,6,0,-29.502380952380946,0.6028125,16817
1272,0,4,0,-12.37595238095238,0.6025,16826
1273,1,4,0,-22.91964285714286,0.6021875,16852
1274,0,1,0,-15.606666666666666,0.6018749999999999,16858
1275,0,2,0,-14.367142857142856,0.6015625,16865
1276,0,11,0,-20.144642857142852,0.6012500000000001,16898
1277,0,9,0,-22.641309523809525,0.6009375,16934
1278,0,3,0,-11.85,0.600625,16940
1279,0,2,0,-13.803333333333333,0.6003125,16945
1280,0,5,0,-21.957142857142856,0.6,16966
1281,0,10,0,-14.358214285714284,0.5996875,16990
1282,0,3,0,-11.803333333333333,0.599375,16995
1283,0,5,0,-15.087380952380952,0.5990625,17009
1284,0,3,0,-19.627380952380953,0.59875,17023
1285,0,2,0,-18.214880952380952,0.5984375,17036
1286,0,6,0,-23.774642857142858,0.598125,17062
1287,0,3,0,-12.822380952380952,0.5978125,17076
1288,0,3,0,-11.035714285714285,0.5975,17083
1289,0,3,0,-14.868809523809524,0.5971875,17091
1290,0,4,0,-15.222380952380952,0.596875,17106
1291,0,2,0,-13.218809523809524,0.5965625,17115
1292,0,2,0,-15.837142857142855,0.59625,17124
1293,0,3,0,-13.788809523809524,0.5959375,17131
1294,0,3,0,-12.544642857142858,0.595625,17142
1295,0,4,0,-11.129880952380953,0.5953125,17152
1296,0,4,0,-15.182142857142857,0.595,17164
1297,0,2,0,-19.119642857142857,0.5946875,17179
1298,0,3,0,-17.098214285714285,0.594375,17196
1299,0,9,0,-9.244642857142857,0.5940624999999999,17210
1300,0,3,0,-20.083214285714284,0.59375,17229
1301,0,3,0,-13.332142857142857,0.5934375,17239
1302,0,9,0,-28.044642857142854,0.593125,17287
1303,0,3,0,-13.377142857142857,0.5928125,17295
1304,0,2,0,-12.683214285714286,0.5925,17303
1305,0,0,0,-17.53738095238095,0.5921875000000001,17314
1306,0,9,0,-17.985714285714288,0.5918749999999999,17336
1307,0,6,0,-30.86964285714286,0.5915625,17379
1308,0,3,0,-12.998333333333331,0.5912499999999999,17384
1309,0,5,0,-7.824285714285715,0.5909375,17392
1310,0,4,0,-8.631666666666666,0.5906250000000001,17398
1311,0,2,0,-20.769642857142856,0.5903125,17413
1312,0,9,0,-25.567142857142855,0.5900000000000001,17448
1313,0,3,0,-10.85,0.5896874999999999,17454
1314,0,2,0,-15.989880952380952,0.589375,17464
1315,0,4,0,-10.803809523809525,0.5890624999999999,17471
1316,0,5,0,-16.112380952380953,0.58875,17487
1317,0,3,0,-15.385714285714286,0.5884375000000001,17498
1318,0,4,0,-18.898214285714282,0.588125,17512
1319,0,5,0,-15.052380952380952,0.5878125000000001,17527
1320,0,6,0,-9.567023809523809,0.5874999999999999,17542
1321,0,5,0,-16.235714285714288,0.5871875,17563
1322,0,3,0,-12.957142857142857,0.586875,17572
1323,0,4,0,-21.128809523809522,0.5865625,17591
1324,0,6,0,-16.152380952380952,0.58625,17611
1325,0,2,0,-9.566666666666666,0.5859375,17617
1326,0,7,0,-16.956309523809523,0.5856250000000001,17638
1327,0,3,0,-11.82345238095238,0.5853125,17650
1328,0,2,0,-14.107142857142858,0.585,17660
1329,0,4,0,-28.642142857142858,0.5846875,17681
1330,0,3,0,-7.566666666666666,0.584375,17687
1331,0,3,0,-11.446666666666667,0.5840625,17693
1332,0,6,0,-29.768809523809523,0.58375,17726
1333,0,4,0,-19.417142857142856,0.5834375,17743
1334,0,11,0,-14.832142857142856,0.583125,17774
1335,0,5,0,-16.527380952380952,0.5828125,17788
1336,0,2,0,-16.957142857142856,0.5825,17797
1337,0,5,0,-21.404642857142854,0.5821875,17821
1338,0,2,0,-14.452380952380953,0.581875,17830
1339,0,6,0,-13.169642857142858,0.5815625,17848
1340,0,2,0,-13.75,0.58125,17854
1341,0,3,0,-12.107142857142858,0.5809375,17861
1342,0,4,0,-20.767142857142858,0.580625,17877
1343,0,4,0,-12.242380952380952,0.5803125,17888
1344,0,2,0,-17.838809523809523,0.58,17897
1345,0,5,0,-24.279642857142854,0.5796875,17919
1346,0,6,0,-37.24571428571429,0.579375,17963
1347,0,3,0,-15.582380952380952,0.5790625,17975
1348,0,4,0,-12.542142857142856,0.57875,17985
1349,0,4,0,-28.582142857142856,0.5784374999999999,18010
1350,0,5,0,-21.24345238095238,0.578125,18035
1351,0,2,0,-16.702142857142857,0.5778125000000001,18045
1352,0,3,0,-10.05,0.5775,18051
1353,0,2,0,-12.998333333333335,0.5771875,18056
1354,0,3,0,-15.36595238095238,0.576875,18069
1355,0,6,0,-23.59464285714286,0.5765625,18091
1356,0,2,0,-18.769642857142856,0.57625,18102
1357,1,8,0,-26.03214285714285,0.5759375,18152
1358,0,9,0,-8.394642857142857,0.575625,18169
1359,0,3,0,-8.566666666666666,0.5753125,18175
1360,0,3,0,-9.415952380952382,0.575,18183
1361,0,5,0,-19.879642857142855,0.5746875,18200
1362,0,6,0,-20.285714285714285,0.574375,18220
1363,0,3,0,-15.834880952380953,0.5740625,18235
1364,0,5,0,-7.858214285714285,0.57375,18243
1365,0,4,0,-24.902380952380952,0.5734375,18268
1366,1,5,0,-25.789880952380948,0.573125,18307
1367,0,4,0,-9.651666666666667,0.5728125,18312
1368,0,4,0,-9.207142857142857,0.5725,18319
1369,0,7,0,-16.119642857142857,0.5721875,18344
1370,0,2,0,-21.09238095238095,0.571875,18357
1371,0,6,0,-24.252380952380953,0.5715625,18385
1372,0,2,0,-13.542142857142856,0.57125,18392
1373,0,3,0,-20.318809523809524,0.5709375,18406
1374,0,4,0,-12.437380952380952,0.5706249999999999,18417
1375,0,3,0,-11.651666666666667,0.5703125,18422
1376,0,10,0,-11.167380952380952,0.57,18448
1377,0,2,0,-14.582142857142857,0.5696875,18456
1378,0,2,0,-16.107142857142858,0.569375,18463
1379,0,5,0,-14.359880952380951,0.5690625,18477
1380,0,8,0,-12.345714285714285,0.5687500000000001,18499
1381,0,4,0,-9.545714285714286,0.5684374999999999,18506
1382,0,4,0,-15.427380952380952,0.568125,18520
1383,0,2,0,-12.346666666666668,0.5678124999999999,18525
1384,0,8,0,-9.658214285714285,0.5675,18542
1385,0,6,0,-14.298214285714286,0.5671875000000001,18555
1386,0,4,0,-29.28214285714286,0.566875,18580
1387,0,2,0,-11.135714285714286,0.5665625000000001,18587
1388,0,3,0,-12.207142857142857,0.5662499999999999,18594
1389,0,9,0,-13.977380952380951,0.5659375,18623
1390,0,3,0,-9.952380952380953,0.5656249999999999,18630
1391,0,8,0,-23.567142857142855,0.5653125,18660
1392,0,5,0,-8.484880952380951,0.5650000000000001,18669
1393,0,3,0,-11.852380952380951,0.5646875,18676
1394,0,1,0,-19.022380952380953,0.5643750000000001,18689
1395,0,5,0,-18.22738095238095,0.5640624999999999,18708
1396,0,2,0,-13.446666666666667,0.56375,18714
1397,0,2,0,-13.651666666666667,0.5634375,18719
1398,0,5,0,-18.317142857142855,0.563125,18736
1399,0,3,0,-12.107142857142858,0.5628125,18743
1400,0,2,0,-13.306666666666667,0.5625,18749
1401,0,3,0,-8.052380952380952,0.5621875000000001,18756
1402,0,9,0,-20.085714285714285,0.561875,18785
1403,0,1,0,-16.316666666666666,0.5615625,18791
1404,0,4,0,-27.608214285714283,0.56125,18821
1405,0,4,0,-15.589880952380952,0.5609375,18835
1406,0,2,0,-14.039880952380951,0.560625,18843
1407,0,7,0,-39.40714285714286,0.5603125,18904
1408,0,1,0,-18.204880952380954,0.56,18912
1409,0,4,0,-10.944880952380952,0.5596875,18920
1410,0,3,0,-14.657142857142857,0.559375,18933
1411,1,7,0,-36.15714285714286,0.5590625,18992
1412,0,3,0,-17.194642857142856,0.55875,19007
1413,0,5,0,-19.85630952380952,0.5584375,19023
1414,0,3,0,-20.658214285714287,0.558125,19046
1415,0,3,0,-18.132142857142856,0.5578125,19061
1416,0,4,0,-20.34464285714286,0.5575,19083
1417,0,2,0,-22.592142857142857,0.5571875,19096
1418,0,3,0,-13.482142857142858,0.556875,19104
1419,1,8,0,-19.38988095238095,0.5565625,19140
1420,0,3,0,-11.957142857142857,0.55625,19149
1421,0,6,0,-14.783214285714285,0.5559375,19163
1422,0,6,0,-13.312619047619048,0.555625,19181
1423,0,3,0,-12.682142857142857,0.5553125,19189
1424,0,2,0,-14.057142857142857,0.5549999999999999,19198
1425,0,6,0,-9.264880952380953,0.5546875,19212
1426,0,5,0,-34.78214285714286,0.5543750000000001,19250
1427,0,2,0,-15.443452380952381,0.5540625,19264
1428,0,2,0,-20.167142857142856,0.55375,19278
1429,0,5,0,-9.892619047619048,0.5534375,19289
1430,0,6,0,-4.645714285714286,0.553125,19296
1431,0,8,0,-15.682142857142857,0.5528125,19316
1432,0,3,0,-11.606666666666666,0.5525,19321
1433,0,4,0,-11.22595238095238,0.5521875,19333
1434,0,1,0,-15.244642857142857,0.551875,19343
1435,0,6,0,-11.758214285714285,0.5515625,19359
1436,0,1,0,-15.246666666666666,0.55125,19364
1437,0,4,0,-21.332142857142856,0.5509375,19384
1438,1,8,0,-55.16880952380952,0.550625,19467
1439,0,3,0,-23.942142857142855,0.5503125,19486
1440,0,3,0,-10.903333333333332,0.55,19491
1441,0,3,0,-12.458214285714286,0.5496875,19503
1442,0,6,0,-23.277380952380952,0.549375,19526
1443,0,5,0,-25.632142857142856,0.5490625,19551
1444,0,3,0,-15.718809523809524,0.54875,19561
1445,0,6,0,-15.017142857142858,0.5484375,19575
1446,1,7,0,-21.402380952380952,0.548125,19607
1447,0,0,0,-31.15488095238095,0.5478125,19633
1448,1,7,0,-23.723214285714278,0.5475,19670
1449,0,4,0,-12.192142857142857,0.5471874999999999,19679
1450,0,2,0,-15.658809523809524,0.546875,19686
1451,0,3,0,-8.287380952380953,0.5465625,19693
1452,0,5,0,-18.744642857142857,0.54625,19710
1453,0,4,0,-22.09464285714286,0.5459375,19740
1454,0,1,0,-16.600119047619046,0.545625,19751
1455,0,1,0,-14.85,0.5453125000000001,19757
1456,0,3,0,-14.182142857142857,0.5449999999999999,19769
1457,0,3,0,-9.244642857142857,0.5446875,19779
1458,0,14,0,-31.654642857142854,0.5443749999999999,19841
1459,0,7,0,-32.23214285714286,0.5440625,19883
1460,0,3,0,-10.270714285714284,0.5437500000000001,19890
1461,0,3,0,-13.291309523809524,0.5434375,19899
1462,0,3,0,-14.263809523809524,0.5431250000000001,19907
1463,0,3,0,-15.092142857142857,0.5428124999999999,19916
1464,0,2,0,-13.232142857142858,0.5425,19929
1465,0,3,0,-10.85,0.5421874999999999,19935
1466,0,3,0,-18.419642857142854,0.541875,19956
1467,0,3,0,-18.845714285714283,0.5415625000000001,19974
1468,0,3,0,-21.491309523809523,0.54125,19995
1469,0,6,0,-26.728809523809524,0.5409375000000001,20020
1470,0,4,0,-18.729642857142856,0.5406249999999999,20036
1471,0,5,0,-22.994642857142857,0.5403125,20062
1472,0,3,0,-11.852380952380951,0.54,20069
1473,0,2,0,-16.420714285714286,0.5396875,20082
1474,0,5,0,-10.683214285714286,0.539375,20097
1475,0,1,0,-19.91952380952381,0.5390625,20116
1476,0,2,0,-14.017142857142858,0.5387500000000001,20123
1477,0,5,0,-20.28214285714286,0.5384375,20141
1478,0,6,0,-13.735714285714284,0.538125,20161
1479,0,4,0,-10.236666666666666,0.5378125,20167
1480,0,5,0,-22.40714285714286,0.5375,20197
1481,0,3,0,-21.11488095238095,0.5371875,20221
1482,0,3,0,-14.567142857142857,0.536875,20231
1483,0,1,0,-13.752619047619048,0.5365625,20238
1484,0,3,0,-12.332142857142857,0.53625,20251
1485,0,3,0,-7.052380952380952,0.5359375,20258
1486,0,5,0,-9.222380952380952,0.535625,20271
1487,0,13,0,-40.96488095238096,0.5353125,20343
1488,0,2,0,-12.85,0.535,20349
1489,0,8,0,-16.11488095238095,0.5346875,20376
1490,0,6,0,-5.567380952380953,0.534375,20385
1491,0,5,0,-17.718809523809526,0.5340625,20404
1492,0,4,0,-9.651666666666667,0.53375,20409
1493,0,3,0,-11.651666666666667,0.5334375,20414
1494,0,2,0,-14.277380952380952,0.533125,20425
1495,0,2,0,-15.304880952380952,0.5328125,20433
1496,1,8,0,-18.992142857142856,0.5325,20464
1497,0,4,0,-10.860714285714286,0.5321875,20473
1498,0,2,0,-13.411666666666667,0.531875,20479
1499,2,6,0,-26.46964285714286,0.5315624999999999,20517
1500,0,5,0,-18.482142857142858,0.53125,20531
1501,0,4,0,-12.289880952380953,0.5309375000000001,20543
1502,0,4,0,-10.364880952380952,0.530625,20551
1503,0,2,0,-12.454880952380952,0.5303125,20559
1504,0,2,0,-12.958214285714284,0.53,20567
1505,0,6,0,-16.604642857142856,0.5296875,20590
1506,0,9,0,-29.57428571428572,0.529375,20642
1507,0,4,0,-9.245714285714286,0.5290625,20649
1508,0,3,0,-7.566666666666666,0.52875,20655
1509,0,4,0,-31.022619047619045,0.5284375,20698
1510,0,3,0,-26.877380952380946,0.528125,20737
1511,0,3,0,-11.651666666666667,0.5278125,20742
1512,0,2,0,-11.952380952380953,0.5275,20749
1513,0,2,0,-13.111666666666666,0.5271875,20755
1514,0,5,0,-14.214880952380952,0.526875,20771
1515,0,4,0,-11.896547619047618,0.5265625,20782
1516,0,3,0,-10.003333333333334,0.52625,20787
1517,0,5,0,-4.424285714285714,0.5259375,20795
1518,0,3,0,-13.281309523809524,0.525625,20804
1519,1,4,0,-24.61488095238095,0.5253125,20839
1520,0,1,0,-16.702380952380953,0.525,20849
1521,0,2,0,-13.606666666666666,0.5246875,20854
1522,0,4,0,-20.339880952380952,0.524375,20871
1523,0,6,0,-50.92988095238096,0.5240625,20950
1524,0,2,0,-10.287380952380953,0.5237499999999999,20957
1525,0,10,0,-26.60714285714286,0.5234375,21000
1526,0,2,0,-15.322619047619048,0.523125,21016
1527,0,2,0,-16.443809523809524,0.5228125,21025
1528,0,4,0,-26.514880952380953,0.5225,21051
1529,0,5,0,-25.382142857142856,0.5221875,21079
1530,0,2,0,-16.292142857142856,0.5218750000000001,21088
1531,0,5,0,-7.984880952380952,0.5215624999999999,21098
1532,0,2,0,-26.170714285714286,0.52125,21121
1533,0,6,0,-16.05988095238095,0.5209374999999999,21138
1534,0,2,0,-15.510119047619048,0.520625,21151
1535,0,1,0,-13.142380952380952,0.5203125000000001,21158
1536,0,2,0,-14.442142857142857,0.52,21165
1537,0,5,0,-5.645714285714286,0.5196875000000001,21172
1538,0,3,0,-12.658214285714285,0.5193749999999999,21180
1539,0,13,0,-33.823214285714286,0.5190625,21247
1540,0,10,0,-12.989880952380952,0.5187499999999999,21278
1541,0,2,0,-13.606666666666666,0.5184375,21283
1542,0,6,0,-30.769642857142863,0.5181250000000001,21327
1543,0,5,0,-10.952380952380953,0.5178125,21340
1544,1,5,0,-17.03988095238095,0.5175000000000001,21363
1545,0,3,0,-11.677380952380952,0.5171874999999999,21372
1546,0,9,0,-22.66488095238095,0.516875,21407
1547,0,6,0,-6.545714285714285,0.5165625,21414
1548,0,2,0,-8.666666666666668,0.51625,21420
1549,0,9,0,-11.832142857142857,0.5159375,21441
1550,0,1,0,-15.913333333333334,0.515625,21446
1551,0,3,0,-11.75,0.5153125000000001,21452
1552,0,5,0,-24.26238095238095,0.515,21482
1553,0,3,0,-11.754642857142857,0.5146875,21490
1554,0,6,0,-18.264880952380953,0.514375,21511
1555,0,4,0,-20.34464285714286,0.5140625,21529
1556,0,3,0,-16.842142857142857,0.51375,21540
1557,0,4,0,-11.913571428571428,0.5134375,21547
1558,0,6,0,-11.26845238095238,0.513125,21564
1559,0,2,0,-14.75,0.5128125,21570
1560,1,6,0,-32.098214285714285,0.5125,21614
1561,0,3,0,-21.573214285714286,0.5121875,21628
1562,0,6,0,-19.24738095238095,0.511875,21649
1563,0,2,0,-21.107142857142858,0.5115625,21661
1564,0,4,0,-9.699880952380953,0.51125,21669
1565,0,9,0,-39.202380952380956,0.5109375,21742
1566,0,9,0,-26.282142857142862,0.510625,21775
1567,0,4,0,-9.682142857142857,0.5103125,21783
1568,0,2,0,-13.803333333333333,0.51,21788
1569,0,4,0,-9.651666666666667,0.5096875,21793
1570,0,3,0,-11.307142857142857,0.509375,21800
1571,0,4,0,-26.682142857142857,0.5090625,21823
1572,0,2,0,-17.19345238095238,0.50875,21835
1573,0,5,0,-9.909880952380952,0.5084375,21847
1574,1,8,0,-21.14464285714286,0.5081249999999999,21885
1575,0,4,0,-9.913333333333334,0.5078125,21890
1576,0,2,0,-18.339880952380952,0.5075000000000001,21905
1577,0,3,0,-8.566666666666666,0.5071875,21911
1578,0,6,0,-23.25738095238095,0.506875,21951
1579,0,9,0,-34.963452380952376,0.5065625,22024
1580,0,2,0,-16.685714285714287,0.50625,22036
1581,0,8,0,-11.970714285714285,0.5059375,22051
1582,0,3,0,-11.651666666666667,0.505625,22056
1583,0,3,0,-10.85,0.5053125,22062
1584,1,7,0,-39.07738095238096,0.505,22128
1585,0,4,0,-7.958214285714286,0.5046875,22136
1586,0,3,0,-11.348214285714285,0.504375,22144
1587,0,4,0,-8.903333333333332,0.5040625,22149
1588,0,3,0,-9.187380952380952,0.50375,22156
1589,0,5,0,-15.565952380952382,0.5034375,22173
1590,0,9,0,-14.99738095238095,0.503125,22202
1591,0,2,0,-16.332142857142856,0.5028125,22212
1592,0,11,0,-11.682142857142857,0.5025,22239
1593,0,2,0,-12.619642857142857,0.5021875,22247
1594,0,8,0,-27.577380952380956,0.501875,22281
1595,1,8,0,-15.664880952380951,0.5015625,22310
1596,0,4,0,-13.605952380952381,0.50125,22323
1597,1,8,0,-13.602380952380951,0.5009375,22344
1598,0,6,0,-6.5582142857142856,0.500625,22352
1599,0,5,0,-15.782142857142857,0.5003124999999999,22375
1600,0,3,0,-24.558214285714286,0.5,22406
1601,0,5,0,-19.53988095238095,0.49968749999999995,22426
