episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
400,400,13,13,0,0,-51.45,0.81,0,1,inf
401,400,20,20,0,0,-45.8,0.8095,0,1,inf
402,400,19,19,0,0,-48.7,0.8091,0,1,inf
403,400,15,15,0,0,-55.2,0.8086,0,1,inf
404,400,16,16,0,0,-60.45,0.8081,0,1,inf
405,400,25,25,0,0,-34.6,0.8076,0,1,inf
406,400,16,16,0,0,-46.0,0.8072,0,1,inf
407,400,7,7,0,0,-52.0,0.8067,0,1,inf
408,400,20,20,0,0,-45.25,0.8062,0,1,inf
409,400,16,16,0,0,-53.8,0.8057,0,1,inf
410,400,23,23,0,0,-46.35,0.8053,0,1,inf
411,400,12,12,0,0,-55.5,0.8048,0,1,inf
412,400,18,18,0,0,-51.0,0.8043,0,1,inf
413,400,14,14,0,0,-50.4,0.8038,0,1,inf
414,400,16,16,0,0,-49.7,0.8034,0,1,inf
415,400,15,15,0,0,-58.25,0.8029,0,1,inf
416,400,15,15,0,0,-42.8,0.8024,0,1,inf
417,400,9,9,0,0,-43.05,0.8019,0,1,inf
418,400,19,19,0,0,-51.0,0.8014,0,1,inf
419,400,16,16,0,0,-55.3,0.801,0,1,inf
420,400,17,17,0,0,-61.9,0.8005,0,1,inf
421,400,21,21,0,0,-46.3,0.8,0,1,inf
422,400,11,11,0,0,-62.95,0.7995,0,1,inf
423,400,11,11,0,0,-45.0,0.7991,0,1,inf
424,400,14,14,0,0,-45.2,0.7986,0,1,inf
425,400,16,16,0,0,-50.25,0.7981,0,1,inf
426,400,11,11,0,0,-53.4,0.7976,0,1,inf
427,400,18,18,0,0,-44.7,0.7972,0,1,inf
428,400,18,19,0,0,-49.1,0.7967,0,1,inf
429,400,24,24,0,0,-43.3,0.7962,0,1,inf
430,400,22,22,0,0,-39.15,0.7957,0,1,inf
431,400,20,20,0,0,-44.35,0.7953,0,1,inf
432,400,17,17,0,0,-39.5,0.7948,0,1,inf
433,400,24,24,0,0,-47.3,0.7943,0,1,inf
434,400,17,17,0,0,-52.2,0.7938,0,1,inf
435,400,12,12,0,0,-53.45,0.7934,0,1,inf
436,400,13,13,0,0,-57.05,0.7929,0,1,inf
437,400,10,10,0,0,-62.4,0.7924,0,1,inf
438,400,20,20,0,0,-51.1,0.792,0,1,inf
439,400,14,14,0,0,-45.05,0.7915,0,1,inf
440,400,15,15,0,0,-53.1,0.791,0,1,inf
441,400,14,14,0,0,-41.7,0.7905,0,1,inf
442,400,20,20,0,0,-51.05,0.7901,0,1,inf
443,400,14,14,0,0,-47.2,0.7896,0,1,inf
444,400,14,14,0,0,-50.0,0.7891,0,1,inf
445,400,14,14,0,0,-46.45,0.7886,0,1,inf
446,400,19,19,0,0,-47.55,0.7882,0,1,inf
447,400,18,18,0,0,-43.3,0.7877,0,1,inf
448,400,16,16,0,0,-51.35,0.7872,0,1,inf
449,400,13,13,0,0,-63.8,0.7867,0,1,inf
450,400,18,18,0,0,-45.7,0.7863,0,1,inf
451,400,20,20,0,0,-46.05,0.7858,0,1,inf
452,400,20,20,0,0,-43.65,0.7853,0,1,inf
453,400,21,21,0,0,-41.85,0.7848,0,1,inf
454,400,19,19,0,0,-50.85,0.7843,0,1,inf
455,400,15,15,0,0,-49.5,0.7839,0,1,inf
456,400,24,24,0,0,-36.35,0.7834,0,1,inf
457,400,26,26,0,0,-46.4,0.7829,0,1,inf
458,400,8,8,0,0,-56.55,0.7824,0,1,inf
459,400,12,13,0,0,-52.1,0.782,0,1,inf
460,400,12,12,0,0,-60.5,0.7815,0,1,inf
461,400,14,15,0,0,-46.1,0.781,0,1,inf
462,400,13,13,0,0,-64.9,0.7805,0,1,inf
463,400,16,16,0,0,-55.05,0.7801,0,1,inf
464,400,19,19,0,0,-48.6,0.7796,0,1,inf
465,400,16,16,0,0,-51.25,0.7791,0,1,inf
466,400,3,3,0,0,-57.2,0.7787,0,1,inf
467,400,13,13,0,0,-57.0,0.7782,0,1,inf
468,400,15,15,0,0,-56.5,0.7777,0,1,inf
469,400,15,15,0,0,-49.5,0.7772,0,1,inf
470,400,20,20,0,0,-46.65,0.7768,0,1,inf
471,400,18,18,0,0,-37.6,0.7763,0,1,inf
472,400,9,9,0,0,-54.2,0.7758,0,1,inf
473,400,16,16,0,0,-41.7,0.7753,0,1,inf
474,400,14,14,0,0,-53.3,0.7749,0,1,inf
475,400,19,19,0,0,-53.75,0.7744,0,1,inf
476,400,23,23,0,0,-41.85,0.7739,0,1,inf
477,400,10,10,0,0,-53.1,0.7734,0,1,inf
478,400,17,17,0,0,-57.0,0.773,0,1,inf
479,400,13,13,0,0,-55.6,0.7725,0,1,inf
480,400,10,10,0,0,-59.75,0.772,0,1,inf
481,400,23,23,0,0,-48.7,0.7715,0,1,inf
482,400,11,11,0,0,-58.45,0.7711,0,1,inf
483,400,20,20,0,0,-48.85,0.7706,0,1,inf
484,400,15,15,0,0,-56.0,0.7701,0,1,inf
485,400,14,14,0,0,-50.35,0.7696,0,1,inf
486,400,18,18,0,0,-33.0,0.7692,0,1,inf
487,400,16,16,0,0,-50.45,0.7687,0,1,inf
488,400,17,17,0,0,-55.45,0.7682,0,1,inf
489,400,16,17,0,0,-48.15,0.7677,0,1,inf
490,400,8,8,0,0,-63.2,0.7672,0,1,inf
491,400,10,10,0,0,-60.55,0.7668,0,1,inf
492,400,12,12,0,0,-57.8,0.7663,0,1,inf
493,400,18,18,0,0,-50.15,0.7658,0,1,inf
494,400,18,18,0,0,-55.1,0.7653,0,1,inf
495,400,20,20,0,0,-46.05,0.7649,0,1,inf
496,400,19,19,0,0,-38.15,0.7644,0,1,inf
497,400,21,21,0,0,-52.45,0.7639,0,1,inf
498,400,15,15,0,0,-51.95,0.7634,0,1,inf
499,400,10,10,0,0,-63.45,0.763,0,1,inf
500,400,12,12,0,0,-56.95,0.7625,0,1,inf
