round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
409,13,0,0,3,2,4,1,1,0,0.2092,1.93798,57.214
410,70,1,1,15,5,8,1,1,0,0.2091,0.77308,616.596
411,84,1,1,18,7,6,1,1,0,0.209,0.37027,831.199
412,16,0,0,5,2,0,1,1,0,0.2089,0.20601,137.051
413,64,3,3,19,7,4,1,1,0,0.2088,0.51941,640.261
414,5,0,0,4,1,3,1,1,0,0.2087,3.05517,-47.616
415,13,0,0,4,2,0,1,1,0,0.2086,0.19339,79.599
416,17,1,1,8,2,4,1,1,0,0.2085,1.74658,81.65
417,14,0,0,4,2,2,1,1,0,0.2084,0.19312,116.067
418,28,0,0,9,4,2,1,1,0,0.2083,0.21429,259.666
419,22,0,0,12,3,4,1,1,0,0.2082,0.65129,144.686
420,71,4,4,15,6,8,1,1,0,0.2081,0.30232,676.681
421,14,0,0,6,2,4,1,1,0,0.208,0.62721,115.43
422,13,0,0,3,2,4,1,1,0,0.2079,1.79031,78.168
423,81,2,2,26,9,6,1,1,0,0.2078,0.72965,749.467
424,7,0,0,3,1,2,1,1,0,0.2077,0.21043,43.874
425,7,0,0,2,1,1,1,1,0,0.2076,0.17646,44.112
426,13,0,0,5,2,1,1,1,0,0.2075,0.1766,106.851
427,14,0,0,8,2,2,1,1,0,0.2074,1.83035,70.089
428,7,0,0,3,1,1,1,1,0,0.2073,0.20236,45.154
429,48,1,1,14,6,2,1,1,0,0.2072,0.77738,440.972
430,10,0,0,2,1,2,1,1,0,0.2071,0.16273,72.783
431,24,0,0,10,3,2,1,1,0,0.207,1.2595,217.476
432,13,0,0,5,2,1,1,1,0,0.2069,0.98098,88.203
433,14,0,0,4,2,2,1,1,0,0.2068,1.56926,66.909
434,28,1,1,13,3,1,1,1,0,0.2067,0.19904,264.737
435,21,0,0,5,3,1,1,1,0,0.2066,0.31099,159.481
436,13,0,0,5,2,1,1,1,0,0.2065,0.1919,79.651
437,5,0,0,2,1,0,1,1,0,0.2064,0.21436,25.115
438,29,0,0,9,4,5,1,1,0,0.2063,0.95162,218.931
439,42,1,1,10,5,3,1,1,0,0.2062,0.44869,407.439
440,14,0,0,4,2,2,1,1,0,0.2061,0.28159,114.547
441,54,0,0,20,6,4,1,1,0,0.206,0.20353,520.445
442,14,0,0,4,2,1,1,1,0,0.2059,0.34245,89.941
443,21,0,0,9,3,2,1,1,0,0.2058,0.18802,188.194
444,39,0,0,11,4,4,1,1,0,0.2057,0.3914,347.459
445,8,0,0,3,1,5,1,1,0,0.2056,0.25884,53.284
446,13,0,0,5,2,1,1,1,0,0.2055,0.78146,26.857
447,7,0,0,2,1,0,1,1,0,0.2054,0.17881,44.607
448,20,0,0,9,3,4,1,1,0,0.2053,1.49138,102.563
449,20,0,0,9,3,2,1,1,0,0.2052,0.21468,176.537
450,19,1,1,5,2,1,1,1,0,0.2051,0.59927,174.106
451,24,1,1,8,3,2,1,1,0,0.205,1.28579,173.928
452,20,1,1,9,2,1,1,1,0,0.2049,0.15023,181.302
453,13,0,0,3,2,3,1,1,0,0.2048,2.2813,55.984
454,136,2,2,29,14,11,1,1,0,0.2047,0.54067,1367.772
455,5,0,0,3,1,2,1,1,0,0.2046,3.07969,-2.193
456,13,0,0,4,2,1,1,1,0,0.2045,0.17191,78.915
457,32,0,0,10,4,4,1,1,0,0.2044,0.65668,300.385
458,22,0,0,10,3,1,1,1,0,0.2043,1.31832,148.947
459,51,0,0,15,6,3,1,1,0,0.2042,0.66141,455.918
460,21,0,0,8,3,1,1,1,0,0.2041,0.21604,186.09
461,20,0,0,7,3,3,1,1,0,0.204,0.58024,176.228
462,107,4,4,26,10,12,1,1,0,0.2039,0.39836,1047.103
463,37,2,2,14,4,5,1,1,0,0.2038,0.26608,356.984
464,18,1,1,5,2,3,1,1,0,0.2037,1.70892,90.647
465,67,2,2,26,7,8,1,1,0,0.2036,0.35785,663.439
466,82,3,3,22,6,13,1,1,0,0.2035,0.48816,797.505
467,22,0,0,8,3,2,1,1,0,0.2034,0.92455,130.492
468,35,1,1,14,4,2,1,1,0,0.2033,0.85234,284.629
469,164,1,1,39,14,11,0,1,0,0.2032,0.41588,1597.849
470,25,0,0,11,3,4,1,1,0,0.2031,0.55349,227.96
471,6,0,0,2,1,4,1,1,0,0.203,2.55847,-39.617
472,13,0,0,7,2,2,1,1,0,0.2029,0.23223,106.554
473,13,0,0,5,2,2,1,1,0,0.2028,1.99166,66.946
474,27,0,0,9,4,3,1,1,0,0.2027,0.62843,221.551
475,7,0,0,2,1,1,1,1,0,0.2026,0.55199,44.618
476,7,0,0,5,1,1,1,1,0,0.2025,0.83369,45.759
477,13,0,0,8,2,3,1,1,0,0.2024,2.18368,57.487
478,13,0,0,3,2,0,1,1,0,0.2023,0.19157,106.673
479,13,0,0,3,2,2,1,1,0,0.2022,2.09219,55.581
480,6,0,0,3,1,2,1,1,0,0.2021,1.08077,34.493
481,47,0,0,12,5,4,1,1,0,0.202,0.17747,447.346
482,94,1,1,33,10,10,1,1,0,0.2019,0.2354,877.717
483,115,4,4,33,9,10,1,1,0,0.2018,0.75689,1078.904
484,56,4,4,21,5,6,1,1,0,0.2017,0.42246,532.852
485,39,1,1,14,5,3,1,1,0,0.2016,0.40501,376.995
486,53,0,0,18,5,6,1,1,0,0.2015,0.31526,505.631
487,21,0,0,3,2,7,1,1,0,0.2014,0.40187,182.61
488,13,0,0,6,2,0,1,1,0,0.2013,0.56071,105.623
489,28,0,0,10,4,4,1,1,0,0.2012,0.85802,232.854
490,14,0,0,8,2,2,1,1,0,0.2011,0.21076,115.875
491,13,0,0,7,2,2,1,1,0,0.201,0.8541,108.382
492,29,0,0,8,4,2,1,1,0,0.2009,0.39912,268.137
493,5,0,0,3,1,3,1,1,0,0.2008,4.75261,-49.613
494,7,0,0,4,1,0,1,1,0,0.2007,0.71565,18.29
495,13,0,0,4,2,1,1,1,0,0.2006,0.17981,106.488
496,88,0,0,22,8,11,1,1,0,0.2005,0.55293,810.035
497,27,1,1,10,3,4,1,1,0,0.2004,1.26816,171.04
498,22,0,0,10,3,4,1,1,0,0.2003,1.08656,147.9
499,71,1,1,20,6,12,0,1,0,0.2002,0.67592,665.601
500,69,3,3,26,7,5,1,1,0,0.2001,0.47978,683.656
501,49,0,0,16,6,8,1,1,0,0.2,0.30284,467.796
502,6,0,0,2,1,1,1,1,0,0.1999,0.22911,34.088
503,13,0,0,5,2,3,1,1,0,0.1998,2.11992,55.115
504,13,0,0,4,2,4,1,1,0,0.1997,1.86223,47.205
505,7,0,0,2,1,2,1,1,0,0.1996,0.25092,43.231
506,152,1,1,36,11,12,1,1,0,0.1995,0.72436,1418.063
507,13,0,0,4,2,2,1,1,0,0.1994,2.18866,55.203
508,26,1,1,8,3,2,1,1,0,0.1993,0.32491,214.686
509,53,1,1,12,6,6,1,1,0,0.1992,0.66889,478.193
510,21,0,0,11,3,1,1,1,0,0.1991,0.95258,107.975
511,13,0,0,4,2,2,1,1,0,0.199,2.04404,54.41
512,25,1,1,6,3,3,1,1,0,0.1989,0.41986,231.625
513,8,0,0,3,1,3,1,1,0,0.1988,0.12426,52.684
514,7,0,0,3,1,0,1,1,0,0.1987,0.16459,44.772
515,13,0,0,5,2,2,1,1,0,0.1986,0.52985,105.987
516,15,0,0,5,2,3,1,1,0,0.1985,0.16033,96.796
517,6,0,0,3,1,1,1,1,0,0.1984,0.18394,34.188
518,75,0,0,16,6,8,1,1,0,0.1983,0.43826,730.559
519,5,0,0,1,1,1,1,1,0,0.1982,0.22946,24.256
520,108,2,2,27,7,8,1,1,0,0.1981,0.28414,1062.142
521,43,1,1,14,4,2,1,1,0,0.198,0.87476,356.28
522,6,0,0,2,1,1,1,1,0,0.1979,0.16767,33.904
523,16,1,1,5,2,4,1,1,0,0.1978,0.58005,110.415
524,100,1,1,15,8,12,1,1,0,0.1977,0.36658,969.94
525,6,0,0,3,1,1,1,1,0,0.1976,0.46694,34.584
526,30,2,2,9,3,6,1,1,0,0.1975,1.4806,241.937
527,29,2,2,9,3,5,1,1,0,0.1974,0.88636,271.505
528,6,0,0,2,1,1,1,1,0,0.1973,0.15043,33.995
529,6,0,0,3,1,1,1,1,0,0.1972,0.1236,34.327
530,14,0,0,5,2,2,1,1,0,0.1971,2.24585,43.178
531,21,0,0,8,3,1,1,1,0,0.197,0.19923,187.005
532,15,0,0,4,2,1,1,1,0,0.1969,0.17538,125.578
533,5,0,0,3,1,3,1,1,0,0.1968,2.63479,-51.725
534,17,0,0,4,2,5,1,1,0,0.1967,0.92682,115.867
535,7,0,0,4,1,2,1,1,0,0.1966,0.1467,43.598
536,44,2,2,17,5,9,1,1,0,0.1965,0.37359,427.139
537,13,0,0,4,2,1,1,1,0,0.1964,0.30595,106.308
538,6,0,0,2,1,2,1,1,0,0.1963,0.48184,33.985
539,5,0,0,3,1,2,1,1,0,0.1962,2.53984,-55.913
540,18,1,1,7,2,2,1,1,0,0.1961,0.16775,158.304
541,6,0,0,2,1,2,1,1,0,0.196,0.54015,33.968
542,5,0,0,2,1,0,1,1,0,0.1959,0.83718,-55.896
543,5,0,0,3,1,3,1,1,0,0.1958,2.51589,-53.178
544,17,1,1,7,2,1,1,1,0,0.1957,0.1343,150.054
545,35,1,1,11,4,5,1,1,0,0.1956,0.31963,303.358
546,13,0,0,8,2,1,1,1,0,0.1955,0.43448,79.675
547,50,1,1,15,5,3,1,1,0,0.1954,0.18985,491.942
548,23,1,1,6,2,3,1,1,0,0.1953,0.13031,213.178
549,6,0,0,3,1,1,1,1,0,0.1952,0.12431,34.384
550,35,1,1,13,4,2,1,1,0,0.1951,0.42198,305.345
551,6,0,0,2,1,3,1,1,0,0.195,1.85562,-44.027
552,96,2,2,35,11,11,1,1,0,0.1949,0.8224,882.103
553,45,2,2,16,4,2,1,1,0,0.1948,0.26626,438.136
554,22,0,0,9,3,3,1,1,0,0.1947,0.24494,197.264
555,17,1,1,7,2,3,1,1,0,0.1946,1.38146,98.417
556,6,0,0,2,1,1,1,1,0,0.1945,0.15871,33.949
557,6,0,0,3,1,3,1,1,0,0.1944,1.85101,6.317
558,7,0,0,3,1,4,1,1,0,0.1943,0.47451,42.767
559,55,0,0,23,7,6,1,1,0,0.1942,0.97585,477.56
560,43,1,1,13,5,3,1,1,0,0.1941,0.6157,345.255
561,13,0,0,5,2,2,1,1,0,0.194,0.28516,105.864
562,7,0,0,2,1,1,1,1,0,0.1939,0.25547,43.494
563,60,2,2,15,5,9,1,1,0,0.1938,0.91948,526.059
564,6,0,0,2,1,1,1,1,0,0.1937,0.14027,34.058
565,14,0,0,6,2,2,1,1,0,0.1936,0.11702,115.515
566,17,1,1,5,2,3,1,1,0,0.1935,1.72228,73.317
567,20,0,0,7,3,0,1,1,0,0.1934,0.792,96.856
568,13,0,0,5,2,4,1,1,0,0.1933,1.78291,43.546
569,28,0,0,9,4,3,1,1,0,0.1932,0.14771,257.166
570,7,0,0,3,1,2,1,1,0,0.1931,0.15962,43.71
571,7,0,0,4,1,1,1,1,0,0.193,0.11349,44.179
572,54,1,1,15,6,5,1,1,0,0.1929,0.29858,524.65
573,7,0,0,1,1,0,1,1,0,0.1928,0.17428,44.391
574,33,0,0,10,4,6,1,1,0,0.1927,0.52916,304.552
575,6,0,0,2,1,0,1,1,0,0.1926,0.07702,34.461
576,13,0,0,5,2,1,1,1,0,0.1925,0.2098,106.172
577,13,0,0,3,2,2,1,1,0,0.1924,1.72228,44.738
578,40,1,1,15,5,6,1,1,0,0.1923,0.61765,353.823
579,27,0,0,8,4,2,1,1,0,0.1922,0.83096,219.259
580,5,0,0,2,1,2,1,1,0,0.1921,5.09385,-40.16
581,69,0,0,17,6,8,1,1,0,0.192,0.41162,660.38
582,21,0,0,8,3,3,1,1,0,0.1919,1.32805,133.792
583,16,1,1,5,2,2,1,1,0,0.1918,1.14507,69.203
584,13,0,0,6,2,2,1,1,0,0.1917,0.14728,105.734
585,72,1,1,19,7,14,1,1,0,0.1916,0.55877,656.736
586,75,2,2,20,8,9,1,1,0,0.1915,0.27965,736.546
587,5,0,0,3,1,2,1,1,0,0.1914,1.89781,-2.518
588,39,0,0,16,5,5,1,1,0,0.1913,0.18712,365.657
589,7,0,0,2,1,1,1,1,0,0.1912,0.32065,44.193
590,19,0,0,9,3,0,1,1,0,0.1911,2.09159,102.458
591,5,0,0,3,1,4,1,1,0,0.191,2.43162,-56.394
592,13,0,0,4,2,4,1,1,0,0.1909,1.91464,42.152
593,36,0,0,16,4,3,1,1,0,0.1908,0.19786,282.723
594,7,0,0,2,1,1,1,1,0,0.1907,0.16569,42.951
595,15,0,0,5,2,4,1,1,0,0.1906,2.15046,72.69
596,32,0,0,14,4,2,1,1,0,0.1905,0.58155,268.811
597,5,0,0,3,1,2,1,1,0,0.1904,2.14916,25.0
598,95,0,0,22,11,7,1,1,0,0.1903,0.39494,903.979
599,5,0,0,2,1,1,1,1,0,0.1902,0.48231,24.515
600,13,0,0,4,2,2,1,1,0,0.1901,0.3817,105.157
601,8,0,0,2,1,1,1,1,0,0.19,0.17377,53.521
602,28,0,0,11,4,4,1,1,0,0.1899,0.97353,205.116
603,22,0,0,7,3,4,1,1,0,0.1898,1.27673,122.059
604,15,0,0,7,2,3,1,1,0,0.1897,0.42018,124.967
605,5,0,0,2,1,4,1,1,0,0.1896,2.54448,-58.364
606,49,2,2,15,5,7,1,1,0,0.1895,0.76879,422.973
607,13,0,0,5,2,2,1,1,0,0.1894,2.80891,54.296
608,20,0,0,4,3,3,1,1,0,0.1893,1.31729,122.134
609,14,1,1,3,2,3,1,1,0,0.1892,0.27375,117.324
610,53,2,2,17,6,4,1,1,0,0.1891,0.86534,493.237
611,89,3,3,21,10,7,1,1,0,0.189,0.19462,882.895
612,6,0,0,3,1,1,1,1,0,0.1889,0.22069,34.068
613,83,1,1,26,9,11,1,1,0,0.1888,0.35405,808.562
614,5,0,0,1,1,1,1,1,0,0.1887,3.80373,-27.674
615,5,0,0,2,1,2,1,1,0,0.1886,1.75197,-47.609
616,13,0,0,1,2,3,1,1,0,0.1885,1.24323,76.568
617,6,0,0,1,1,2,1,1,0,0.1884,2.09814,33.477
618,50,1,1,15,6,5,1,1,0,0.1883,0.34266,480.312
619,13,0,0,4,2,2,1,1,0,0.1882,1.63677,52.696
620,34,0,0,14,5,5,1,1,0,0.1881,0.66558,288.535
621,93,1,1,20,9,10,1,1,0,0.188,0.79331,911.129
622,13,0,0,4,2,0,1,1,0,0.1879,2.0858,54.094
623,6,0,0,3,1,1,1,1,0,0.1878,0.2079,34.318
624,13,0,0,5,2,2,1,1,0,0.1877,0.20977,103.781
625,29,1,1,8,4,4,1,1,0,0.1876,0.48476,268.849
626,126,3,3,22,12,8,1,1,0,0.1875,0.3579,1272.413
627,30,0,0,12,4,1,1,1,0,0.1874,0.35562,250.671
628,24,0,0,6,3,4,1,1,0,0.1873,1.3246,168.589
629,22,0,0,8,3,3,1,1,0,0.1872,0.91798,142.926
630,17,0,0,4,2,4,1,1,0,0.1871,0.37847,140.0
631,29,1,1,7,3,2,1,1,0,0.187,0.55076,271.01
632,13,0,0,3,2,2,1,1,0,0.1869,0.21082,76.221
633,13,0,0,5,2,2,1,1,0,0.1868,0.16558,77.742
634,56,2,2,21,6,10,1,1,0,0.1867,0.67698,474.995
635,125,4,4,27,10,8,1,1,0,0.1866,0.40455,1170.982
636,13,0,0,5,2,2,1,1,0,0.1865,0.89293,24.409
637,5,0,0,3,1,0,1,1,0,0.1864,0.6797,-55.804
638,15,0,0,5,2,4,1,1,0,0.1863,1.57544,77.848
639,38,0,0,11,5,5,1,1,0,0.1862,0.33129,355.391
640,36,0,0,14,5,5,1,1,0,0.1861,1.8391,312.296
641,51,1,1,20,6,3,1,1,0,0.186,0.20729,493.06
642,47,0,0,7,6,4,1,1,0,0.1859,0.24561,442.802
643,6,0,0,3,1,1,1,1,0,0.1858,0.15333,34.04
644,7,0,0,2,1,1,1,1,0,0.1857,0.13282,42.487
645,47,0,0,18,5,4,1,1,0,0.1856,0.22691,446.427
646,30,0,0,10,4,1,1,1,0,0.1855,0.19945,276.473
647,33,1,1,12,4,3,1,1,0,0.1854,0.43407,284.218
648,14,0,0,5,2,1,1,1,0,0.1853,0.18283,114.918
649,14,0,0,3,2,0,1,1,0,0.1852,0.98426,114.381
650,22,0,0,7,3,3,1,1,0,0.1851,0.12814,194.519
651,13,0,0,5,2,0,1,1,0,0.185,0.13778,105.424
652,13,0,0,4,2,2,1,1,0,0.1849,1.73675,41.3
653,8,0,0,3,1,1,1,1,0,0.1848,0.11094,53.562
654,134,2,2,30,11,10,1,1,0,0.1847,0.41394,1309.219
655,65,1,1,20,7,4,1,1,0,0.1846,0.21358,629.197
656,66,2,2,23,6,5,1,1,0,0.1845,0.73087,618.275
657,19,1,1,7,2,3,1,1,0,0.1844,0.12516,166.782
658,13,0,0,5,2,2,1,1,0,0.1843,1.63669,52.986
659,20,0,0,6,3,4,1,1,0,0.1842,0.55658,147.518
660,54,2,2,16,6,9,1,1,0,0.1841,0.49321,467.067
661,39,1,1,8,5,2,1,1,0,0.184,0.61476,345.991
662,5,0,0,2,1,1,1,1,0,0.1839,2.49464,24.451
663,13,0,0,8,2,3,1,1,0,0.1838,0.55733,106.087
664,20,0,0,7,3,4,1,1,0,0.1837,0.38713,173.939
665,13,0,0,4,2,2,1,1,0,0.1836,0.22179,77.342
666,17,1,1,9,2,3,1,1,0,0.1835,1.16902,96.401
667,13,0,0,5,2,2,1,1,0,0.1834,0.1515,104.364
668,31,1,1,7,4,1,1,1,0,0.1833,0.18167,290.57
669,22,0,0,9,3,1,1,1,0,0.1832,0.6569,194.988
670,20,0,0,6,3,2,1,1,0,0.1831,0.31513,147.96
671,13,0,0,3,2,1,1,1,0,0.183,2.13714,51.05
672,47,0,0,10,5,13,0,1,0,0.1829,1.19133,394.329
673,12,0,0,7,2,4,1,1,0,0.1828,0.67544,95.628
674,22,0,0,9,3,2,1,1,0,0.1827,0.20711,194.912
675,27,1,1,8,3,4,1,1,0,0.1826,1.17857,206.922
676,20,0,0,8,3,3,1,1,0,0.1825,0.8413,123.751
677,13,0,0,4,2,2,1,1,0,0.1824,0.46749,77.709
678,33,1,1,11,4,5,1,1,0,0.1823,0.79565,256.906
679,5,0,0,3,1,1,1,1,0,0.1822,0.57966,-56.55
680,38,2,2,8,5,2,1,1,0,0.1821,0.21441,334.96
681,30,0,0,8,4,4,1,1,0,0.182,0.62247,272.95
682,21,0,0,5,3,4,1,1,0,0.1819,1.32107,131.101
683,55,3,3,21,6,6,1,1,0,0.1818,0.38747,542.793
684,15,0,0,5,2,1,1,1,0,0.1817,0.27681,43.807
685,59,2,2,23,6,3,1,1,0,0.1816,0.65612,567.189
686,8,0,0,2,1,0,1,1,0,0.1815,0.14272,53.777
687,100,0,0,13,7,9,1,1,0,0.1814,0.47159,948.942
688,42,0,0,15,6,8,1,1,0,0.1813,0.60864,361.89
689,94,1,1,21,11,13,1,1,0,0.1812,0.65739,931.655
690,18,1,1,5,2,1,1,1,0,0.1811,1.2832,77.888
691,6,0,0,3,1,3,1,1,0,0.181,0.40466,33.177
692,31,0,0,10,4,4,1,1,0,0.1809,0.35582,282.611
693,7,0,0,2,1,1,1,1,0,0.1808,0.79605,44.018
694,19,0,0,6,3,1,1,1,0,0.1807,0.75813,138.411
695,15,0,0,5,2,3,1,1,0,0.1806,0.40357,124.206
696,13,0,0,5,2,4,1,1,0,0.1805,2.10945,39.149
697,49,1,1,12,6,3,1,1,0,0.1804,0.30103,469.378
698,174,3,3,38,16,22,0,1,0,0.1803,0.8473,1719.645
699,82,1,1,25,9,15,1,1,0,0.1802,0.46482,728.218
700,23,0,0,5,3,3,1,1,0,0.1801,0.40567,200.225
701,35,0,0,15,5,3,1,1,0,0.18,0.2492,326.215
702,13,0,0,5,2,2,1,1,0,0.1799,0.14641,76.265
703,5,0,0,4,1,4,1,1,0,0.1798,2.33056,-59.681
704,56,0,0,16,7,10,1,1,0,0.1797,0.33531,499.091
705,66,2,2,27,7,8,0,1,0,0.1796,0.5448,644.726
706,7,0,0,3,1,2,1,1,0,0.1795,0.3891,43.771
707,13,0,0,5,2,2,1,1,0,0.1794,1.19883,77.684
708,13,0,0,4,2,1,1,1,0,0.1793,0.19753,104.557
709,68,1,1,25,9,3,1,1,0,0.1792,0.37998,660.309
710,5,0,0,3,1,1,1,1,0,0.1791,1.31587,-2.959
711,45,0,0,15,6,9,1,1,0,0.179,0.26386,420.446
712,13,0,0,5,2,2,1,1,0,0.1789,2.21245,37.117
713,5,0,0,2,1,0,1,1,0,0.1788,5.1502,-28.186
714,6,0,0,1,1,1,1,1,0,0.1787,0.58203,32.929
715,36,2,2,8,4,6,1,1,0,0.1786,1.44406,322.688
716,92,4,4,32,8,7,1,1,0,0.1785,0.3294,932.827
717,45,0,0,15,6,8,1,1,0,0.1784,0.6664,341.833
718,204,5,5,40,13,19,1,1,0,0.1783,0.56436,1988.231
719,170,2,2,41,17,20,0,1,0,0.1782,0.49892,1607.005
720,13,0,0,5,2,1,1,1,0,0.1781,0.20237,104.983
721,27,0,0,10,4,1,1,1,0,0.178,0.2632,190.736
722,13,0,0,5,2,3,1,1,0,0.1779,0.16516,77.119
723,28,0,0,13,4,3,1,1,0,0.1778,0.58714,173.891
724,42,0,0,13,6,5,1,1,0,0.1777,0.55761,365.416
725,5,0,0,3,1,4,1,1,0,0.1776,2.24431,-60.959
726,65,0,0,24,9,7,1,1,0,0.1775,0.35205,567.152
727,7,0,0,2,1,0,1,1,0,0.1774,0.20575,43.842
728,5,0,0,3,1,0,1,1,0,0.1773,0.17909,25.527
729,120,1,1,20,9,11,0,1,0,0.1772,0.93881,1157.977
730,56,1,1,8,3,4,1,1,0,0.1771,0.15824,553.329
731,12,0,0,5,2,1,1,1,0,0.177,1.26333,97.648
732,70,1,1,13,4,6,1,1,0,0.1769,0.25685,666.096
733,13,0,0,5,2,2,1,1,0,0.1768,0.18884,104.754
734,7,0,0,3,1,1,1,1,0,0.1767,0.25744,43.591
735,13,0,0,3,2,1,1,1,0,0.1766,0.46634,104.503
736,13,0,0,5,2,3,1,1,0,0.1765,1.52306,37.387
737,21,0,0,6,3,3,1,1,0,0.1764,0.73962,183.9
738,30,2,2,9,3,2,1,1,0,0.1763,0.20049,282.233
739,21,0,0,5,3,4,1,1,0,0.1762,1.05773,117.716
740,5,0,0,1,1,1,1,1,0,0.1761,4.93786,-29.095
741,27,0,0,8,4,3,1,1,0,0.176,0.69116,242.925
742,28,0,0,9,4,3,1,1,0,0.1759,0.304,256.437
743,7,0,0,3,1,2,1,1,0,0.1758,0.17849,43.137
744,21,0,0,8,3,4,1,1,0,0.1757,0.56557,157.621
745,6,0,0,2,1,2,1,1,0,0.1756,0.14581,33.008
746,28,0,0,10,4,3,1,1,0,0.1755,1.25577,249.743
747,31,1,1,9,4,2,1,1,0,0.1754,1.10778,216.805
748,13,0,0,5,2,2,1,1,0,0.1753,1.94232,51.302
749,13,0,0,2,2,1,1,1,0,0.1752,0.26279,103.62
750,13,0,0,5,2,1,1,1,0,0.1751,0.13584,78.082
751,5,0,0,4,1,2,1,1,0,0.175,2.12927,-61.512
752,66,1,1,19,8,5,1,1,0,0.1749,0.67912,637.062
753,14,1,1,3,2,1,1,1,0,0.1748,3.55476,62.199
754,12,0,0,6,2,1,1,1,0,0.1747,1.32583,15.257
755,5,0,0,4,1,2,1,1,0,0.1746,2.36351,-64.619
756,37,3,3,14,4,3,1,1,0,0.1745,0.26854,329.113
757,22,0,0,8,3,3,1,1,0,0.1744,1.06681,141.41
758,27,1,1,8,3,4,1,1,0,0.1743,0.14417,248.59
759,15,0,0,4,2,2,1,1,0,0.1742,0.1167,123.119
760,209,3,3,38,14,21,0,1,0,0.1741,0.52783,2010.371
761,38,2,2,8,3,1,1,1,0,0.174,0.37524,354.892
762,121,4,4,29,10,14,0,1,0,0.1739,0.52458,1152.204
763,21,1,1,7,2,2,1,1,0,0.1738,1.39957,117.556
764,48,0,0,14,5,2,1,1,0,0.1737,0.25099,423.03
765,84,1,1,15,8,4,1,1,0,0.1736,0.58148,773.549
766,32,1,1,9,4,1,1,1,0,0.1735,0.63456,273.753
767,31,0,0,13,4,4,1,1,0,0.1734,0.4753,284.087
768,76,1,1,21,7,5,1,1,0,0.1733,0.36882,713.148
769,29,0,0,7,4,3,1,1,0,0.1732,1.07895,209.73
770,29,0,0,8,4,1,1,1,0,0.1731,0.6491,264.145
771,5,0,0,3,1,0,1,1,0,0.173,0.19712,25.232
772,13,0,0,6,2,1,1,1,0,0.1729,1.24731,103.118
773,21,1,1,4,3,3,0,1,0,0.1728,1.33779,185.257
774,84,0,0,15,10,8,1,1,0,0.1727,0.59247,776.09
775,63,2,2,6,4,6,1,1,0,0.1726,0.88427,549.096
776,47,1,1,5,4,6,0,1,0,0.1725,1.36285,416.041
777,13,0,0,3,2,4,1,1,0,0.1724,1.44892,36.761
778,14,0,0,4,2,4,1,1,0,0.1723,0.34443,111.25
779,6,0,0,2,1,3,1,1,0,0.1722,1.89833,32.525
780,14,0,0,3,2,3,1,1,0,0.1721,1.80984,43.433
781,13,0,0,4,2,3,1,1,0,0.172,0.59361,23.021
782,6,0,0,3,1,0,1,1,0,0.1719,0.43953,34.116
783,5,0,0,2,1,0,1,1,0,0.1718,0.12784,24.35
784,6,0,0,2,1,1,1,1,0,0.1717,0.19013,33.312
785,13,0,0,5,2,3,1,1,0,0.1716,0.17826,102.837
786,40,1,1,7,4,4,1,1,0,0.1715,0.20458,350.257
787,198,2,2,24,12,8,1,1,0,0.1714,0.34065,1968.626
788,5,0,0,2,1,4,1,1,0,0.1713,2.30731,-65.242
789,5,0,0,3,1,3,1,1,0,0.1712,2.26949,-65.281
790,88,3,3,22,6,16,0,1,0,0.1711,0.8374,797.033
791,13,0,0,3,2,2,1,1,0,0.171,1.82389,49.973
792,16,0,0,5,2,3,1,1,0,0.1709,0.16168,131.611
793,5,0,0,3,1,1,1,1,0,0.1708,0.41457,-56.754
794,6,0,0,3,1,1,1,1,0,0.1707,0.19905,33.496
795,14,0,0,5,2,0,1,1,0,0.1706,0.10018,114.266
796,43,0,0,13,5,5,1,1,0,0.1705,0.22907,397.426
797,21,0,0,4,2,3,1,1,0,0.1704,1.59643,143.529
798,19,1,1,8,2,4,1,1,0,0.1703,1.3207,114.703
799,57,2,2,14,6,9,1,1,0,0.1702,0.69419,546.567
800,40,0,0,13,4,5,1,1,0,0.1701,0.93201,301.094
801,14,0,0,5,2,3,1,1,0,0.17,1.7602,45.272
802,13,0,0,7,2,3,1,1,0,0.1699,2.14272,54.838
803,40,1,1,12,5,4,1,1,0,0.1698,0.45186,372.952
804,54,2,2,23,6,3,1,1,0,0.1697,0.24408,522.008
805,16,1,1,4,2,2,1,1,0,0.1696,0.19701,136.058
806,6,0,0,3,1,1,1,1,0,0.1695,0.12969,33.708
807,15,1,1,6,2,2,1,1,0,0.1694,0.12474,126.642
808,93,4,4,24,8,7,1,1,0,0.1693,0.45241,906.619
809,6,0,0,3,1,1,1,1,0,0.1692,0.13518,33.795
810,19,0,0,9,3,0,1,1,0,0.1691,0.74688,167.296
811,6,0,0,1,1,1,1,1,0,0.169,0.20283,33.236
812,21,0,0,8,3,3,1,1,0,0.1689,0.19602,181.968
813,13,0,0,5,2,1,1,1,0,0.1688,0.15117,78.174
814,77,1,1,13,5,4,1,1,0,0.1687,0.54442,755.775
815,44,1,1,13,5,2,1,1,0,0.1686,0.35201,334.24
816,35,0,0,9,4,4,1,1,0,0.1685,0.64444,247.106
817,12,0,0,7,2,1,1,1,0,0.1684,0.15701,95.681
818,23,0,0,8,3,2,1,1,0,0.1683,0.70162,127.606
