episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1384,5,0,0,4,1,-3.8975,0.3426,1,0,1.8864
1385,7,0,0,3,1,-4.3175,0.3421,1,0,1.8871
1386,17,0,0,5,1,-4.0175,0.3417,1,0,1.8875
1387,6,0,0,3,1,-4.1075,0.3412,1,0,1.8883
1388,30,2,2,12,4,0.159,0.3407,1,0,1.8878
1389,8,0,0,2,1,-4.4285,0.3402,1,0,1.8888
1390,8,0,0,3,1,-4.3775,0.3398,1,0,1.8896
1391,16,0,0,5,2,-4.055,0.3393,1,0,1.89
1392,7,0,0,3,1,-4.2675,0.3388,1,0,1.8909
1393,14,0,0,6,2,-3.535,0.3383,1,0,1.8916
1394,7,0,0,3,1,-4.2175,0.3379,1,0,1.8923
1395,6,0,0,2,1,-4.5075,0.3374,1,0,1.8933
1396,22,0,0,6,2,-3.465,0.3369,1,0,1.8934
1397,6,0,0,3,1,-4.2075,0.3364,1,0,1.8943
1398,8,0,0,2,1,-4.6292,0.336,1,0,1.8949
1399,6,0,0,2,1,-4.5075,0.3355,1,0,1.8959
1400,5,0,0,3,1,-4.1975,0.335,1,0,1.8967
1401,6,0,0,2,1,-4.4093,0.3345,1,0,1.8977
1402,6,0,0,3,1,-4.2575,0.3341,1,0,1.8985
1403,15,0,0,7,2,-3.395,0.3336,1,0,1.8984
1404,13,0,0,5,2,-3.875,0.3331,1,0,1.8987
1405,6,0,0,3,1,-4.3575,0.3326,1,0,1.8995
1406,6,0,0,2,1,-4.4075,0.3322,1,0,1.9005
1407,6,0,0,3,1,-4.2575,0.3317,1,0,1.9014
1408,13,0,0,5,1,-3.5775,0.3312,1,0,1.9014
1409,6,0,0,3,1,-4.2575,0.3307,1,0,1.9023
1410,8,0,0,2,1,-4.6275,0.3303,1,0,1.9032
1411,5,0,0,4,1,-3.7975,0.3298,1,0,1.9037
1412,6,0,0,2,1,-4.6575,0.3293,1,0,1.9047
1413,30,0,0,6,3,-3.6425,0.3288,1,0,1.9049
1414,7,0,0,6,1,-3.2175,0.3284,1,0,1.9053
1415,10,0,0,3,1,-4.2975,0.3279,1,0,1.9059
1416,6,0,0,2,1,-4.4075,0.3274,1,0,1.9069
1417,6,0,0,3,1,-4.1075,0.3269,1,0,1.9078
1418,7,0,0,3,1,-4.2175,0.3265,1,0,1.9084
1419,12,0,0,4,2,-4.166,0.326,1,0,1.9094
1420,6,0,0,2,1,-4.6575,0.3255,1,0,1.9104
1421,8,0,0,5,1,-3.3775,0.325,1,0,1.9107
1422,5,0,0,3,1,-4.1975,0.3246,1,0,1.9114
1423,8,0,0,6,1,-3.2275,0.3241,1,0,1.9117
1424,6,0,0,3,1,-4.3075,0.3236,1,0,1.9126
1425,8,0,0,0,1,-5.1775,0.3231,1,0,1.9135
1426,6,0,0,1,1,-4.9075,0.3227,1,0,1.9148
1427,8,0,0,3,1,-4.3275,0.3222,1,0,1.9156
1428,132,1,1,5,6,-4.5058,0.3217,1,0,1.9122
1429,14,0,0,5,2,-3.835,0.3212,1,0,1.9126
1430,6,0,0,2,1,-4.6575,0.3208,1,0,1.9136
1431,7,0,0,2,1,-4.5675,0.3203,1,0,1.9146
1432,13,0,0,6,2,-3.1768,0.3198,1,0,1.9154
1433,5,0,0,4,1,-3.7975,0.3193,1,0,1.9159
1434,6,0,0,3,1,-4.2075,0.3189,1,0,1.9163
1435,7,0,0,2,1,-4.3685,0.3184,1,0,1.9169
1436,13,0,0,5,2,-3.775,0.3179,1,0,1.9172
1437,25,1,1,8,3,-2.1445,0.3174,1,0,1.9185
1438,6,0,0,3,1,-4.1075,0.317,1,0,1.9193
1439,13,0,0,7,2,-3.0267,0.3165,1,0,1.9198
1440,15,0,0,3,2,-4.395,0.316,1,0,1.9202
1441,6,0,0,3,1,-4.2075,0.3155,1,0,1.9211
1442,49,0,0,7,5,-3.6813,0.3151,1,0,1.922
1443,6,0,0,3,1,-4.1075,0.3146,1,0,1.9228
1444,21,1,1,9,3,-1.5043,0.3141,1,0,1.9232
1445,13,0,0,4,2,-4.0768,0.3136,1,0,1.9243
1446,7,0,0,1,1,-4.9675,0.3132,1,0,1.9255
1447,28,0,0,3,2,-4.426,0.3127,1,0,1.9265
1448,6,0,0,2,1,-4.5575,0.3122,1,0,1.9274
1449,6,0,0,3,1,-4.3075,0.3117,1,0,1.9283
1450,6,0,0,2,1,-4.5575,0.3113,1,0,1.9293
1451,11,0,0,4,1,-3.9575,0.3108,1,0,1.9298
1452,6,0,0,3,1,-4.1575,0.3103,1,0,1.9306
1453,7,0,0,2,1,-4.4692,0.3098,1,0,1.9311
1454,20,0,0,7,3,-3.1935,0.3094,1,0,1.9314
1455,6,0,0,3,1,-4.1075,0.3089,1,0,1.9322
1456,6,0,0,2,1,-4.4575,0.3084,1,0,1.9331
1457,13,0,0,6,2,-3.426,0.3079,1,0,1.9339
1458,7,0,0,4,1,-3.9175,0.3075,1,0,1.9343
1459,6,0,0,2,1,-4.4075,0.307,1,0,1.9353
1460,13,0,0,5,2,-3.776,0.3065,1,0,1.9363
1461,5,0,0,3,1,-3.9975,0.306,1,0,1.9369
1462,24,2,2,6,2,-1.3868,0.3056,1,0,1.9377
1463,35,0,0,3,2,-5.7468,0.3051,1,0,1.9386
1464,5,0,0,2,1,-4.4975,0.3046,1,0,1.9395
1465,8,0,0,1,1,-5.0775,0.3041,1,0,1.9406
1466,25,0,0,5,2,-4.1967,0.3037,1,0,1.9415
1467,66,1,1,12,3,-1.8035,0.3032,1,0,1.9416
1468,15,0,0,3,1,-4.7475,0.3027,1,0,1.9425
1469,22,0,0,3,1,-4.9675,0.3022,1,0,1.9431
1470,10,0,0,2,1,-4.8475,0.3018,1,0,1.9441
1471,27,0,0,4,1,-5.0175,0.3013,1,0,1.9445
1472,16,0,0,2,1,-4.9575,0.3008,1,0,1.9451
1473,9,0,0,3,1,-4.2375,0.3003,1,0,1.9458
1474,6,0,0,4,1,-3.8575,0.2999,1,0,1.9463
1475,6,0,0,1,1,-4.8575,0.2994,1,0,1.9472
1476,88,0,0,3,2,-8.475,0.2989,1,0,1.9467
1477,22,0,0,4,2,-4.716,0.2984,1,0,1.9478
1478,27,0,0,5,2,-4.0168,0.298,1,0,1.9481
1479,5,0,0,4,1,-3.9975,0.2975,1,0,1.9487
1480,21,0,0,2,1,-5.3075,0.297,1,0,1.9496
1481,15,0,0,3,1,-4.7475,0.2965,1,0,1.9504
1482,18,0,0,3,1,-4.7275,0.2961,1,0,1.9511
1483,10,0,0,2,1,-4.7975,0.2956,1,0,1.952
1484,25,0,0,6,2,-4.246,0.2951,1,0,1.9528
1485,17,0,0,6,1,-3.8675,0.2946,1,0,1.9531
1486,12,0,0,2,1,-4.9175,0.2942,1,0,1.954
1487,11,0,0,3,1,-4.5575,0.2937,1,0,1.9548
1488,12,0,0,3,1,-4.5175,0.2932,1,0,1.9556
1489,72,1,1,11,4,-2.4127,0.2927,1,0,1.9556
1490,8,0,0,3,1,-4.3275,0.2923,1,0,1.9564
1491,32,0,0,5,2,-4.465,0.2918,1,0,1.9561
1492,81,1,1,10,5,-2.8518,0.2913,1,0,1.9551
1493,35,1,1,10,3,-1.7453,0.2908,1,0,1.9556
1494,6,0,0,1,1,-4.8075,0.2903,1,0,1.9561
1495,6,0,0,2,1,-4.6075,0.2899,1,0,1.9571
1496,25,0,0,7,2,-3.7468,0.2894,1,0,1.9576
1497,21,0,0,2,1,-5.5075,0.2889,1,0,1.9587
1498,20,0,0,3,1,-4.8475,0.2884,1,0,1.9594
1499,15,0,0,2,1,-5.1475,0.288,1,0,1.9604
1500,81,1,1,5,2,-3.8068,0.2875,1,0,1.9604
1501,14,0,0,2,1,-5.0375,0.287,1,0,1.9613
1502,5,0,0,3,1,-4.1975,0.2866,1,0,1.9622
1503,14,0,0,3,1,-4.2885,0.2861,1,0,1.9626
1504,6,0,0,3,1,-4.0575,0.2856,1,0,1.9631
1505,18,0,0,2,1,-5.0275,0.2851,1,0,1.9634
1506,17,0,0,3,1,-4.7675,0.2847,1,0,1.9642
1507,37,0,0,4,2,-5.4657,0.2842,1,0,1.9643
1508,6,0,0,2,1,-4.6575,0.2837,1,0,1.9652
1509,16,0,0,5,1,-3.6085,0.2832,1,0,1.9656
1510,7,0,0,2,1,-4.6675,0.2828,1,0,1.9666
1511,8,0,0,3,1,-4.4775,0.2823,1,0,1.9674
1512,16,0,0,3,1,-4.7575,0.2818,1,0,1.9681
1513,26,0,0,3,1,-5.3075,0.2813,1,0,1.9688
1514,6,0,0,3,1,-4.3575,0.2809,1,0,1.9696
1515,5,0,0,2,1,-4.4975,0.2804,1,0,1.9704
1516,19,0,0,3,1,-4.8375,0.2799,1,0,1.971
1517,7,0,0,3,1,-4.3175,0.2794,1,0,1.9716
1518,7,0,0,4,1,-4.1175,0.279,1,0,1.9722
1519,11,0,0,2,1,-4.9075,0.2785,1,0,1.9732
1520,10,0,0,3,1,-4.4975,0.278,1,0,1.9739
1521,20,0,0,2,1,-5.4475,0.2775,1,0,1.9749
1522,8,0,0,1,1,-4.9275,0.2771,1,0,1.9759
1523,30,0,0,5,2,-4.7468,0.2766,1,0,1.9767
1524,10,0,0,4,1,-3.9975,0.2761,1,0,1.9771
1525,25,0,0,4,1,-4.8975,0.2756,1,0,1.9774
1526,6,0,0,2,1,-4.5075,0.2752,1,0,1.9779
1527,8,0,0,2,1,-4.7775,0.2747,1,0,1.9788
1528,11,0,0,2,1,-4.7075,0.2742,1,0,1.9797
1529,23,0,0,2,1,-5.4275,0.2737,1,0,1.9806
1530,72,0,0,10,4,-3.1138,0.2732,1,0,1.9814
1531,28,0,0,6,2,-3.976,0.2728,1,0,1.982
1532,18,0,0,2,1,-5.1775,0.2723,1,0,1.9828
1533,8,0,0,5,1,-3.6275,0.2718,1,0,1.9833
1534,12,0,0,2,1,-4.6175,0.2713,1,0,1.9841
1535,20,0,0,3,1,-5.0975,0.2709,1,0,1.9849
1536,18,0,0,3,1,-4.9775,0.2704,1,0,1.9856
1537,21,0,0,2,1,-5.4075,0.2699,1,0,1.9865
1538,11,0,0,3,1,-4.5575,0.2694,1,0,1.9873
1539,5,0,0,3,1,-4.1975,0.269,1,0,1.988
1540,11,0,0,2,1,-4.9575,0.2685,1,0,1.9889
1541,26,0,0,3,1,-5.2075,0.268,1,0,1.9896
1542,30,0,0,2,1,-5.9975,0.2676,1,0,1.9905
1543,46,0,0,4,2,-6.055,0.2671,1,0,1.9908
1544,29,0,0,3,1,-5.3375,0.2666,1,0,1.9913
1545,22,0,0,2,1,-5.3675,0.2661,1,0,1.9921
1546,72,0,0,3,1,-6.8175,0.2657,1,0,1.9926
1547,15,0,0,2,1,-4.6975,0.2652,1,0,1.9933
1548,26,0,0,2,1,-5.5075,0.2647,1,0,1.9939
1549,46,0,0,2,1,-6.5075,0.2642,1,0,1.9946
1550,22,0,0,7,2,-3.6668,0.2638,1,0,1.9949
1551,25,0,0,3,1,-5.4475,0.2633,1,0,1.9958
1552,6,0,0,3,1,-4.2075,0.2628,1,0,1.9962
1553,14,0,0,3,1,-4.7375,0.2623,1,0,1.997
1554,11,0,0,2,1,-4.5092,0.2619,1,0,1.9974
1555,6,0,0,2,1,-4.5575,0.2614,1,0,1.9982
1556,18,0,0,2,1,-4.9775,0.2609,1,0,1.9989
1557,11,0,0,2,1,-4.9075,0.2604,1,0,1.9999
1558,113,1,1,9,4,-5.923,0.26,1,0,2.0006
1559,7,0,0,3,1,-4.2175,0.2595,1,0,2.0013
1560,20,0,0,8,2,-3.046,0.259,1,0,2.0015
1561,8,0,0,2,1,-4.5275,0.2585,1,0,2.0024
1562,34,0,0,4,2,-5.086,0.2581,1,0,2.003
1563,14,0,0,2,1,-4.9875,0.2576,1,0,2.0039
1564,22,0,0,2,1,-5.3175,0.2571,1,0,2.0047
1565,11,0,0,2,1,-4.7575,0.2566,1,0,2.0055
1566,49,1,1,11,3,-2.4353,0.2561,1,0,2.0058
1567,15,0,0,6,2,-3.496,0.2557,1,0,2.0068
1568,10,0,0,2,1,-4.8475,0.2552,1,0,2.0078
1569,9,0,0,2,1,-4.7375,0.2547,1,0,2.0086
1570,46,0,0,2,1,-6.5093,0.2542,1,0,2.0088
1571,5,0,0,3,1,-4.0975,0.2538,1,0,2.0094
1572,5,0,0,3,1,-4.0975,0.2533,1,0,2.01
1573,6,0,0,3,1,-4.2575,0.2528,1,0,2.0107
1574,32,0,0,3,1,-5.6175,0.2523,1,0,2.0112
1575,48,0,0,2,1,-6.7775,0.2519,1,0,2.0118
1576,9,0,0,1,1,-5.1375,0.2514,1,0,2.0128
1577,11,0,0,3,1,-4.6075,0.2509,1,0,2.0136
1578,25,0,0,2,1,-5.6975,0.2504,1,0,2.0145
1579,25,0,0,2,1,-5.5975,0.25,1,0,2.0153
1580,17,0,0,3,1,-4.7675,0.2495,1,0,2.0161
1581,36,0,0,4,2,-5.3068,0.249,1,0,2.0167
1582,5,0,0,3,1,-3.9975,0.2486,1,0,2.0173
1583,32,0,0,8,2,-3.7668,0.2481,1,0,2.0176
1584,14,0,0,2,1,-5.0875,0.2476,1,0,2.0182
1585,9,0,0,6,1,-3.1375,0.2471,1,0,2.0184
1586,8,0,0,2,1,-4.5275,0.2467,1,0,2.0193
1587,151,2,2,10,3,-5.0535,0.2462,1,0,2.0183
1588,24,0,0,2,1,-5.6875,0.2457,1,0,2.0193
1589,51,1,1,5,3,-4.3025,0.2452,1,0,2.0197
1590,20,0,0,1,1,-5.6475,0.2448,1,0,2.0208
1591,43,0,0,2,1,-6.4275,0.2443,1,0,2.0215
1592,15,0,0,2,1,-4.7475,0.2438,1,0,2.0211
1593,21,0,0,3,1,-4.7075,0.2433,1,0,2.0217
1594,17,0,0,2,1,-5.1675,0.2429,1,0,2.0227
1595,8,0,0,3,1,-4.1775,0.2424,1,0,2.0232
1596,8,0,0,3,1,-4.1775,0.2419,1,0,2.0238
1597,9,0,0,4,1,-4.0375,0.2414,1,0,2.0244
1598,15,0,0,3,1,-4.7975,0.2409,1,0,2.0252
1599,80,2,2,8,3,-3.546,0.2405,1,0,2.0262
1600,10,0,0,3,1,-4.3975,0.24,1,0,2.0269
1601,18,0,0,3,1,-5.0775,0.2395,1,0,2.0277
1602,13,0,0,3,1,-4.4275,0.239,1,0,2.0284
1603,33,0,0,3,1,-5.1293,0.2386,1,0,2.0284
1604,48,2,2,11,4,-1.271,0.2381,1,0,2.0281
1605,20,0,0,3,1,-4.8975,0.2376,1,0,2.0288
1606,23,0,0,3,1,-5.0285,0.2371,1,0,2.0295
1607,16,0,0,4,1,-4.2575,0.2367,1,0,2.0298
1608,18,0,0,3,1,-4.7275,0.2362,1,0,2.0305
1609,13,0,0,3,1,-4.6775,0.2357,1,0,2.0312
1610,17,0,0,3,1,-4.7692,0.2352,1,0,2.032
1611,7,0,0,3,1,-4.2175,0.2348,1,0,2.0328
1612,32,0,0,2,1,-5.8175,0.2343,1,0,2.0334
1613,17,0,0,6,1,-3.6675,0.2338,1,0,2.0336
1614,139,3,3,12,5,-3.7295,0.2333,1,0,2.0335
1615,5,0,0,3,1,-3.9975,0.2329,1,0,2.0342
1616,16,0,0,3,1,-4.6575,0.2324,1,0,2.0349
1617,6,0,0,2,1,-4.5075,0.2319,1,0,2.0358
1618,9,0,0,1,1,-5.1375,0.2314,1,0,2.0368
1619,10,0,0,2,1,-4.8475,0.231,1,0,2.0378
1620,13,0,0,1,1,-5.1275,0.2305,1,0,2.0387
1621,8,0,0,2,1,-4.7275,0.23,1,0,2.0397
1622,10,0,0,1,1,-5.1975,0.2296,1,0,2.0407
1623,6,0,0,2,1,-4.5575,0.2291,1,0,2.0415
1624,26,0,0,1,1,-5.9575,0.2286,1,0,2.0424
1625,15,0,0,2,1,-4.9475,0.2281,1,0,2.0433
1626,19,0,0,2,1,-5.2375,0.2277,1,0,2.0441
1627,11,0,0,2,1,-4.8575,0.2272,1,0,2.045
1628,7,0,0,2,1,-4.5675,0.2267,1,0,2.0459
1629,89,0,0,9,2,-5.386,0.2262,1,0,2.0455
1630,15,0,0,3,1,-4.1975,0.2258,1,0,2.0462
1631,15,0,0,4,1,-4.2975,0.2253,1,0,2.0466
1632,9,0,0,2,1,-4.6875,0.2248,1,0,2.0475
1633,23,0,0,2,1,-5.4275,0.2243,1,0,2.0484
1634,105,2,2,10,3,-3.8933,0.2239,1,0,2.0466
1635,7,0,0,2,1,-4.5675,0.2234,1,0,2.0475
1636,8,0,0,1,1,-4.8275,0.2229,1,0,2.0485
1637,51,0,0,3,1,-6.6075,0.2224,1,0,2.0492
1638,39,0,0,1,1,-6.7375,0.222,1,0,2.0501
1639,9,0,0,4,1,-4.2375,0.2215,1,0,2.0507
1640,27,0,0,3,2,-5.0158,0.221,1,0,2.0509
1641,19,0,0,4,1,-4.5375,0.2205,1,0,2.0513
1642,13,0,0,3,1,-4.4275,0.2201,1,0,2.0519
1643,6,0,0,3,1,-4.3075,0.2196,1,0,2.0527
1644,5,0,0,4,1,-3.8975,0.2191,1,0,2.0532
1645,18,0,0,2,1,-5.1775,0.2186,1,0,2.054
1646,13,0,0,2,1,-4.7775,0.2182,1,0,2.0547
1647,58,0,0,3,1,-6.9275,0.2177,1,0,2.0553
1648,9,0,0,2,1,-4.7375,0.2172,1,0,2.0561
1649,6,0,0,2,1,-4.4085,0.2167,1,0,2.057
1650,74,0,0,14,3,-3.7343,0.2163,1,0,2.0562
1651,9,0,0,2,1,-4.7875,0.2158,1,0,2.0572
1652,5,0,0,4,1,-3.7975,0.2153,1,0,2.0576
1653,8,0,0,2,1,-4.7775,0.2148,1,0,2.0585
1654,12,0,0,3,1,-4.5675,0.2144,1,0,2.0593
1655,31,0,0,4,1,-5.2575,0.2139,1,0,2.0597
1656,16,0,0,2,1,-4.9575,0.2134,1,0,2.0604
1657,39,0,0,4,2,-5.586,0.2129,1,0,2.0612
1658,17,0,0,3,1,-4.9675,0.2125,1,0,2.062
1659,23,0,0,3,1,-5.1275,0.212,1,0,2.0627
1660,38,0,0,4,2,-5.375,0.2115,1,0,2.0633
1661,55,1,1,10,3,-2.1445,0.211,1,0,2.0638
1662,6,0,0,2,1,-4.5075,0.2106,1,0,2.0647
1663,44,0,0,2,1,-6.7375,0.2101,1,0,2.0655
1664,11,0,0,3,1,-4.2075,0.2096,1,0,2.0652
1665,62,0,0,12,3,-3.3145,0.2091,1,0,2.0651
1666,47,0,0,6,2,-5.1668,0.2087,1,0,2.0657
1667,14,0,0,5,1,-3.7875,0.2082,1,0,2.066
1668,36,0,0,3,1,-6.0075,0.2077,1,0,2.0668
1669,45,0,0,8,2,-3.946,0.2072,1,0,2.0672
1670,25,0,0,3,1,-5.4475,0.2068,1,0,2.068
1671,5,0,0,4,1,-3.7975,0.2063,1,0,2.0685
1672,7,0,0,2,1,-4.7175,0.2058,1,0,2.0693
1673,40,0,0,3,1,-5.8475,0.2053,1,0,2.0699
1674,8,0,0,3,1,-4.1775,0.2049,1,0,2.0706
1675,5,0,0,4,1,-3.5975,0.2044,1,0,2.0709
1676,63,1,1,8,3,-4.0245,0.2039,1,0,2.0718
1677,8,0,0,2,1,-4.7775,0.2034,1,0,2.0727
1678,48,0,0,7,2,-4.626,0.203,1,0,2.0735
1679,35,0,0,2,1,-5.9475,0.2025,1,0,2.0743
1680,7,0,0,2,1,-4.6175,0.202,1,0,2.0751
1681,10,0,0,3,1,-4.5475,0.2015,1,0,2.0759
1682,60,0,0,2,1,-7.1975,0.2011,1,0,2.0765
1683,13,0,0,3,1,-4.6275,0.2006,1,0,2.0773
1684,15,0,0,2,1,-4.9475,0.2001,1,0,2.0781
1685,55,0,0,5,2,-6.045,0.1996,1,0,2.0781
1686,30,0,0,3,1,-5.5475,0.1992,1,0,2.0788
1687,14,0,0,3,1,-4.7375,0.1987,1,0,2.0795
1688,7,0,0,2,1,-4.6175,0.1982,1,0,2.0804
1689,24,0,0,3,1,-5.1375,0.1977,1,0,2.0809
1690,8,0,0,3,1,-4.2275,0.1973,1,0,2.0816
1691,5,0,0,2,1,-4.5975,0.1968,1,0,2.0824
1692,65,0,0,5,2,-6.595,0.1963,1,0,2.0824
1693,19,0,0,2,1,-5.1875,0.1958,1,0,2.0833
1694,22,0,0,4,1,-4.4175,0.1954,1,0,2.0837
1695,18,0,0,3,1,-4.7775,0.1949,1,0,2.0843
1696,64,0,0,3,2,-6.085,0.1944,1,0,2.0841
1697,96,1,1,7,5,-4.0495,0.1939,1,0,2.0839
1698,10,0,0,2,1,-4.6475,0.1935,1,0,2.0847
1699,13,0,0,5,1,-3.8775,0.193,1,0,2.0851
1700,26,0,0,2,1,-5.3075,0.1925,1,0,2.0859
1701,19,0,0,4,1,-4.4375,0.192,1,0,2.0864
1702,72,3,3,12,3,-0.8152,0.1916,1,0,2.0872
1703,79,1,1,6,2,-5.736,0.1911,1,0,2.0878
1704,7,0,0,5,1,-3.4675,0.1906,1,0,2.0882
1705,28,0,0,4,1,-5.2275,0.1901,1,0,2.0888
1706,11,0,0,2,1,-4.6075,0.1897,1,0,2.0896
1707,9,0,0,1,1,-5.1375,0.1892,1,0,2.0906
1708,120,0,0,3,1,-10.6475,0.1887,1,0,2.0912
1709,165,0,0,7,3,-9.6425,0.1882,1,0,2.0912
1710,61,0,0,5,3,-6.0043,0.1878,1,0,2.0913
1711,16,0,0,2,1,-5.0075,0.1873,1,0,2.0922
1712,38,0,0,4,1,-5.4775,0.1868,1,0,2.0925
1713,20,0,0,1,1,-5.7475,0.1863,1,0,2.0936
1714,37,0,0,4,1,-5.5675,0.1859,1,0,2.094
1715,62,0,0,1,1,-5.5175,0.1854,1,0,2.095
1716,59,0,0,2,1,-7.1875,0.1849,1,0,2.0955
1717,13,0,0,4,1,-4.0775,0.1844,1,0,2.096
1718,26,0,0,2,1,-5.6575,0.184,1,0,2.0968
1719,29,0,0,2,1,-5.4875,0.1835,1,0,2.0975
1720,15,0,0,3,1,-4.5493,0.183,1,0,2.0981
1721,19,0,0,5,1,-3.9375,0.1825,1,0,2.0985
1722,32,0,0,3,1,-5.4175,0.1821,1,0,2.099
1723,13,0,0,6,1,-3.5775,0.1816,1,0,2.0993
1724,60,0,0,4,2,-4.895,0.1811,1,0,2.0993
1725,14,0,0,5,2,-3.835,0.1806,1,0,2.0995
1726,7,0,0,3,1,-4.1675,0.1802,1,0,2.0991
1727,9,0,0,3,1,-4.2875,0.1797,1,0,2.0999
1728,8,0,0,2,1,-4.6775,0.1792,1,0,2.1007
1729,22,0,0,6,1,-4.1175,0.1787,1,0,2.101
1730,18,0,0,6,1,-3.8275,0.1783,1,0,2.1012
1731,20,0,0,8,2,-3.146,0.1778,1,0,2.1019
1732,30,0,0,3,1,-5.3475,0.1773,1,0,2.1025
1733,23,0,0,3,1,-4.9775,0.1768,1,0,2.1031
1734,12,0,0,3,1,-4.5693,0.1764,1,0,2.1038
1735,10,0,0,1,1,-5.1975,0.1759,1,0,2.1047
1736,37,0,0,3,1,-5.8175,0.1754,1,0,2.1053
1737,47,0,0,5,1,-5.6685,0.1749,1,0,2.1057
1738,7,0,0,6,1,-3.1175,0.1744,1,0,2.1059
1739,25,0,0,1,1,-5.6975,0.174,1,0,2.1069
1740,35,0,0,4,1,-5.4975,0.1735,1,0,2.1073
1741,137,2,2,10,3,-5.9153,0.173,1,0,2.1078
1742,35,0,0,3,1,-5.7475,0.1726,1,0,2.1084
1743,18,0,0,3,1,-4.6775,0.1721,1,0,2.1089
1744,11,0,0,4,1,-4.0575,0.1716,1,0,2.1095
1745,16,0,0,3,1,-4.8575,0.1711,1,0,2.1101
1746,77,0,0,6,2,-6.9668,0.1707,1,0,2.1107
1747,9,0,0,3,1,-4.3875,0.1702,1,0,2.1114
1748,75,0,0,6,3,-6.4945,0.1697,1,0,2.112
1749,16,0,0,5,1,-3.8575,0.1692,1,0,2.1122
1750,84,0,0,7,2,-6.885,0.1688,1,0,2.1115
1751,32,0,0,5,2,-4.666,0.1683,1,0,2.1117
1752,43,0,0,5,1,-5.4775,0.1678,1,0,2.1121
1753,140,1,1,11,5,-6.2385,0.1673,1,0,2.1122
1754,26,0,0,6,1,-4.2075,0.1669,1,0,2.1124
1755,122,3,3,11,5,-3.912,0.1664,1,0,2.1123
1756,7,0,0,3,1,-4.3675,0.1659,1,0,2.1131
1757,206,2,2,10,3,-8.256,0.1654,1,0,2.1128
1758,266,0,0,17,5,-8.252,0.165,1,0,2.1129
1759,73,1,1,10,4,-3.6235,0.1645,1,0,2.1134
1760,361,1,1,11,11,-7.5975,0.164,1,0,2.1145
1761,172,0,0,4,5,-7.3652,0.1635,1,0,2.1139
1762,63,1,1,14,4,-1.6727,0.1631,1,0,2.1148
1763,22,0,0,4,1,-4.6175,0.1626,1,0,2.1152
1764,17,0,0,3,1,-4.6175,0.1621,1,0,2.1159
1765,64,1,1,10,3,-3.286,0.1616,1,0,2.1163
1766,67,0,0,6,3,-5.5645,0.1612,1,0,2.1172
1767,16,0,0,3,1,-4.8093,0.1607,1,0,2.1179
1768,32,0,0,4,2,-5.166,0.1602,1,0,2.1188
1769,45,0,0,2,2,-5.6985,0.1597,1,0,2.1189
1770,5,0,0,4,1,-3.6975,0.1593,1,0,2.1193
1771,39,1,1,6,2,-3.1378,0.1588,1,0,2.1195
1772,98,0,0,4,3,-6.8235,0.1583,1,0,2.1203
1773,131,0,0,9,4,-7.7045,0.1578,1,0,2.1207
1774,99,0,0,5,2,-7.386,0.1573,1,0,2.1207
1775,15,0,0,6,1,-3.5975,0.1569,1,0,2.1209
1776,63,0,0,6,2,-6.076,0.1564,1,0,2.1218
1777,199,4,4,18,6,-1.6785,0.1559,1,0,2.1205
1778,84,2,2,8,3,-2.4325,0.1554,1,0,2.1211
1779,75,1,1,11,4,-2.5445,0.155,1,0,2.1213
1780,59,0,0,6,2,-4.436,0.1545,1,0,2.1214
1781,15,0,0,6,1,-3.4975,0.154,1,0,2.1215
1782,31,0,0,9,3,-3.356,0.1536,1,0,2.1223
1783,63,0,0,8,2,-5.377,0.1531,1,0,2.1228
1784,400,0,0,9,8,-3.3415,0.1526,0,1,2.1226
1785,80,1,1,9,2,-4.6968,0.1521,1,0,2.1227
1786,92,1,1,10,4,-4.0135,0.1517,1,0,2.1232
1787,68,1,1,7,2,-4.6268,0.1512,1,0,2.1238
1788,39,3,3,10,4,0.6155,0.1507,1,0,2.1245
1789,11,0,0,5,1,-3.9575,0.1502,1,0,2.1249
1790,28,0,0,4,1,-5.1775,0.1498,1,0,2.1253
1791,23,0,0,4,2,-4.4757,0.1493,1,0,2.1259
1792,58,1,1,9,3,-3.1253,0.1488,1,0,2.127
1793,156,3,3,12,5,-4.1528,0.1483,1,0,2.1278
1794,178,1,1,11,5,-4.221,0.1479,1,0,2.128
1795,107,0,0,9,4,-7.1653,0.1474,1,0,2.1282
1796,18,0,0,2,1,-5.1275,0.1469,1,0,2.1289
1797,10,0,0,3,1,-4.5475,0.1464,1,0,2.1297
1798,132,5,5,13,4,-1.1628,0.146,1,0,2.1301
1799,43,0,0,1,2,-5.7758,0.1455,1,0,2.1297
1800,146,5,5,20,6,1.6995,0.145,1,0,2.1296
1801,101,1,1,11,4,-4.8535,0.1445,1,0,2.13
1802,33,0,0,3,1,-5.5275,0.1441,1,0,2.1307
1803,106,0,0,11,4,-3.8018,0.1436,1,0,2.1301
1804,266,5,5,22,8,-2.1957,0.1431,1,0,2.1312
1805,30,0,0,5,2,-4.2468,0.1426,1,0,2.132
1806,12,0,0,3,1,-4.4692,0.1421,1,0,2.1322
1807,48,0,0,5,1,-5.8775,0.1417,1,0,2.1326
1808,39,0,0,3,1,-5.6375,0.1412,1,0,2.1332
1809,8,0,0,1,1,-4.9292,0.1407,1,0,2.134
