round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
925,400,9,9,119,41,19,0,0,1,0.1923,0.18382,678.972
926,400,6,6,92,29,8,0,0,1,0.1922,0.16841,625.272
927,400,7,7,108,37,18,0,0,1,0.1921,0.18801,641.637
928,400,7,7,91,36,12,0,0,1,0.1921,0.18728,651.287
929,400,7,7,79,29,10,0,0,1,0.192,0.16845,622.066
930,400,7,7,118,39,12,0,0,1,0.1919,0.18632,684.565
931,400,7,7,112,43,20,0,0,1,0.1919,0.18418,679.389
932,400,9,9,116,41,10,0,0,1,0.1918,0.18922,716.495
933,400,7,7,118,40,12,0,0,1,0.1918,0.18293,694.802
934,400,8,8,120,42,13,0,0,1,0.1917,0.19803,697.912
935,400,9,9,107,37,14,0,0,1,0.1916,0.18247,689.23
936,400,6,6,95,34,13,0,0,1,0.1916,0.18217,650.373
937,400,7,7,113,41,10,0,0,1,0.1915,0.17316,696.682
938,400,9,9,122,40,19,0,0,1,0.1914,0.20742,699.805
939,400,7,7,111,39,16,0,0,1,0.1914,0.18063,671.151
940,29,0,0,8,4,2,1,1,0,0.1913,0.67591,9.4
941,29,0,0,10,4,3,1,1,0,0.1913,0.69107,6.082
942,400,9,9,108,37,7,0,0,1,0.1912,0.16598,677.831
943,28,1,1,9,4,2,1,1,0,0.1911,0.70311,18.069
944,400,9,9,122,41,9,0,0,1,0.1911,0.18308,702.424
945,400,5,5,92,37,15,0,0,1,0.191,0.19351,650.093
946,400,8,8,108,40,10,0,0,1,0.1909,0.18211,683.436
947,20,1,1,6,3,1,1,1,0,0.1909,0.90694,0.752
948,400,8,8,112,44,9,0,0,1,0.1908,0.17848,697.315
949,400,8,8,108,43,13,0,0,1,0.1908,0.20401,684.297
950,400,9,9,109,40,12,0,0,1,0.1907,0.18295,708.313
951,400,6,6,115,39,13,0,0,1,0.1906,0.17254,687.637
952,400,7,7,85,38,13,0,0,1,0.1906,0.1654,676.657
953,400,9,9,122,45,11,0,0,1,0.1905,0.19679,712.255
954,400,9,9,113,39,19,0,0,1,0.1904,0.16324,684.815
955,400,7,7,93,29,11,0,0,1,0.1904,0.20092,628.659
956,400,7,7,101,35,12,0,0,1,0.1903,0.1789,649.531
957,400,5,5,81,34,16,0,0,1,0.1903,0.17805,619.222
958,400,9,9,111,40,12,0,0,1,0.1902,0.19726,692.963
959,400,7,7,96,37,11,0,0,1,0.1901,0.20373,654.056
960,400,7,7,84,36,14,0,0,1,0.1901,0.17632,640.53
961,400,9,9,84,27,7,0,0,1,0.19,0.16363,624.024
962,400,6,6,111,34,7,0,0,1,0.1899,0.16636,663.893
963,400,9,9,123,41,11,0,0,1,0.1899,0.1815,717.534
964,400,6,6,105,42,10,0,0,1,0.1898,0.19357,697.512
965,400,8,8,114,41,7,0,0,1,0.1898,0.18584,718.749
966,400,8,8,102,46,14,0,0,1,0.1897,0.18959,707.044
967,400,3,3,85,35,11,0,0,1,0.1896,0.15267,617.388
968,400,7,7,100,43,10,0,0,1,0.1896,0.16877,699.398
969,400,8,8,85,45,12,0,0,1,0.1895,0.20738,695.525
970,400,7,7,92,44,10,0,0,1,0.1894,0.19332,688.657
971,400,8,8,97,46,13,0,0,1,0.1894,0.21717,687.569
972,400,9,9,121,47,11,0,0,1,0.1893,0.20935,708.247
973,400,7,7,99,45,11,0,0,1,0.1893,0.19937,707.995
974,400,8,8,102,44,13,0,0,1,0.1892,0.18424,713.613
975,400,8,8,92,44,18,0,0,1,0.1891,0.19212,695.371
976,400,4,4,83,46,14,0,0,1,0.1891,0.20045,652.038
977,400,9,9,123,45,14,0,0,1,0.189,0.20013,691.014
978,400,6,6,97,43,10,0,0,1,0.1889,0.2024,690.051
979,136,2,2,55,17,3,1,1,0,0.1889,0.24954,211.376
980,400,6,6,83,43,13,0,0,1,0.1888,0.20713,668.782
981,72,1,1,32,9,4,1,1,0,0.1888,0.36484,93.209
982,400,8,8,113,41,9,0,0,1,0.1887,0.20613,684.999
983,400,8,8,121,45,16,0,0,1,0.1886,0.1939,699.509
984,94,1,1,34,11,3,1,1,0,0.1886,0.28658,120.696
985,400,8,8,105,40,11,0,0,1,0.1885,0.18443,726.237
986,400,8,8,108,43,10,0,0,1,0.1884,0.19347,702.154
987,400,9,9,117,42,16,0,0,1,0.1884,0.19013,693.493
988,400,8,8,110,41,8,0,0,1,0.1883,0.16575,702.925
989,400,4,4,74,27,12,0,0,1,0.1883,0.16975,611.567
990,400,8,8,101,29,11,0,0,1,0.1882,0.17118,633.284
991,400,9,9,93,29,13,0,0,1,0.1881,0.16206,645.232
992,400,3,3,89,35,15,0,0,1,0.1881,0.19005,616.041
993,400,7,7,105,43,10,0,0,1,0.188,0.20167,700.222
994,400,9,9,109,41,15,0,0,1,0.1879,0.19163,716.395
995,400,7,7,112,43,7,0,0,1,0.1879,0.1884,694.631
996,400,8,8,127,43,14,0,0,1,0.1878,0.18937,698.574
997,132,3,3,53,15,5,1,1,0,0.1878,0.30015,199.077
998,400,6,6,94,36,20,0,0,1,0.1877,0.22558,649.407
999,400,6,6,108,43,27,0,0,1,0.1876,0.21346,653.12
1000,400,9,9,122,41,19,0,0,1,0.1876,0.207,693.375
1001,400,8,8,117,41,14,0,0,1,0.1875,0.20752,689.454
1002,400,6,6,100,28,12,0,0,1,0.1874,0.16385,647.233
1003,400,7,7,109,42,16,0,0,1,0.1874,0.18959,700.291
1004,400,8,8,117,43,14,0,0,1,0.1873,0.19632,701.057
1005,400,7,7,88,29,17,0,0,1,0.1872,0.1802,634.468
1006,400,7,7,114,41,10,0,0,1,0.1872,0.18621,676.514
1007,400,6,6,98,38,19,0,0,1,0.1871,0.19457,671.239
1008,400,8,8,97,36,12,0,0,1,0.1871,0.19404,666.96
1009,400,8,8,101,34,19,0,0,1,0.187,0.17969,662.184
1010,400,7,7,90,35,16,0,0,1,0.1869,0.17198,659.685
1011,400,7,7,109,36,17,0,0,1,0.1869,0.16799,661.256
1012,400,9,9,124,42,18,0,0,1,0.1868,0.19533,699.82
1013,400,7,7,101,38,13,0,0,1,0.1867,0.18828,660.488
1014,400,7,7,102,35,7,0,0,1,0.1867,0.16369,678.923
1015,400,8,8,86,34,18,0,0,1,0.1866,0.18719,648.727
1016,400,8,8,115,39,16,0,0,1,0.1866,0.18726,690.905
1017,400,8,8,110,40,17,0,0,1,0.1865,0.17947,697.349
1018,400,6,6,99,37,11,0,0,1,0.1864,0.18008,657.759
1019,5,0,0,2,1,1,1,1,0,0.1864,2.53813,-26.299
1020,87,4,4,31,9,3,1,1,0,0.1863,0.31489,138.839
1021,400,8,8,95,36,11,0,0,1,0.1862,0.19983,663.976
1022,400,8,8,98,33,13,0,0,1,0.1862,0.18176,651.451
1023,400,7,7,88,29,15,0,0,1,0.1861,0.16009,632.164
1024,400,6,6,96,40,13,0,0,1,0.1861,0.18329,691.89
1025,400,6,6,102,39,10,0,0,1,0.186,0.18533,670.357
1026,400,7,7,108,38,13,0,0,1,0.1859,0.17725,670.15
1027,400,5,5,83,32,14,0,0,1,0.1859,0.18396,611.581
1028,400,7,7,93,34,12,0,0,1,0.1858,0.1819,676.76
1029,400,8,8,113,38,12,0,0,1,0.1857,0.19204,699.193
1030,5,0,0,0,1,2,1,1,0,0.1857,3.07859,-36.122
1031,400,3,3,88,36,14,0,0,1,0.1856,0.18563,622.77
1032,400,9,9,114,44,9,0,0,1,0.1856,0.20444,709.216
1033,400,7,7,104,35,12,0,0,1,0.1855,0.19401,660.57
1034,400,6,6,93,35,10,0,0,1,0.1854,0.19255,639.239
1035,400,8,8,93,40,11,0,0,1,0.1854,0.17557,690.358
1036,400,9,9,110,37,6,0,0,1,0.1853,0.17657,703.423
1037,400,7,7,86,36,13,0,0,1,0.1852,0.19923,650.174
1038,400,3,3,60,25,14,0,0,1,0.1852,0.16581,575.1
1039,400,5,5,105,33,11,0,0,1,0.1851,0.1479,634.189
1040,400,8,8,96,41,13,0,0,1,0.1851,0.19387,698.698
1041,400,6,6,94,46,11,0,0,1,0.185,0.18931,694.017
1042,400,5,5,97,48,14,0,0,1,0.1849,0.19173,677.823
1043,400,8,8,114,42,6,0,0,1,0.1849,0.18235,714.462
1044,400,9,9,117,42,9,0,0,1,0.1848,0.19531,715.07
1045,400,9,9,125,41,11,0,0,1,0.1847,0.18122,709.045
1046,305,5,5,88,34,7,1,1,0,0.1847,0.19692,512.31
1047,400,8,8,110,43,16,0,0,1,0.1846,0.17342,700.445
1048,400,8,8,109,43,5,0,0,1,0.1846,0.17837,700.576
1049,400,8,8,104,43,12,0,0,1,0.1845,0.2102,693.672
1050,400,7,7,104,34,14,0,0,1,0.1844,0.19525,656.32
1051,400,7,7,90,29,13,0,0,1,0.1844,0.1878,641.354
1052,400,6,6,84,39,6,0,0,1,0.1843,0.17237,660.541
1053,400,6,6,99,48,11,0,0,1,0.1842,0.18674,687.663
1054,400,7,7,103,45,17,0,0,1,0.1842,0.19058,681.565
1055,400,7,7,112,44,10,0,0,1,0.1841,0.1784,693.304
1056,400,9,9,85,44,12,0,0,1,0.1841,0.1742,696.199
1057,400,8,8,90,42,9,0,0,1,0.184,0.15953,713.104
1058,21,0,0,4,3,2,1,1,0,0.1839,0.843,-9.135
1059,400,8,8,94,44,6,0,0,1,0.1839,0.15075,702.949
1060,400,9,9,105,44,11,0,0,1,0.1838,0.19209,684.53
1061,400,9,9,107,42,13,0,0,1,0.1837,0.19119,675.822
1062,400,7,7,105,42,10,0,0,1,0.1837,0.18501,687.431
1063,400,8,8,98,44,14,0,0,1,0.1836,0.16906,685.108
1064,400,4,4,89,42,14,0,0,1,0.1836,0.17525,672.18
1065,400,9,9,121,40,11,0,0,1,0.1835,0.19671,706.089
1066,400,8,8,95,30,16,0,0,1,0.1834,0.1896,645.86
1067,400,4,4,69,23,13,0,0,1,0.1834,0.16697,576.062
1068,400,5,5,77,33,13,0,0,1,0.1833,0.17461,608.4
1069,400,8,8,109,42,11,0,0,1,0.1832,0.19279,686.701
1070,400,5,5,108,44,12,0,0,1,0.1832,0.16493,674.703
1071,400,7,7,114,38,13,0,0,1,0.1831,0.18705,684.081
1072,400,8,8,107,40,5,0,0,1,0.1831,0.16591,701.152
1073,400,5,5,88,29,12,0,0,1,0.183,0.15713,614.128
1074,400,7,7,95,33,9,0,0,1,0.1829,0.17207,642.409
1075,202,6,6,66,22,4,1,1,0,0.1829,0.22266,340.994
1076,400,8,8,104,37,8,0,0,1,0.1828,0.17568,690.696
1077,400,9,9,115,43,11,0,0,1,0.1827,0.1953,712.673
1078,400,9,9,110,43,8,0,0,1,0.1827,0.18654,715.741
1079,400,9,9,119,43,12,0,0,1,0.1826,0.19188,714.645
1080,400,6,6,85,30,12,0,0,1,0.1826,0.15768,618.46
1081,400,6,6,89,39,12,0,0,1,0.1825,0.17885,660.294
1082,400,9,9,116,37,8,0,0,1,0.1824,0.19225,692.839
1083,400,9,9,111,38,16,0,0,1,0.1824,0.1726,699.982
1084,396,9,9,126,42,12,0,0,1,0.1823,0.18697,715.912
1085,389,9,9,118,40,20,0,0,1,0.1822,0.18114,689.705
1086,400,9,9,120,43,12,0,0,1,0.1822,0.17603,723.859
1087,400,9,9,116,42,15,0,0,1,0.1821,0.20202,717.103
1088,400,9,9,118,43,16,0,0,1,0.1821,0.18759,713.281
1089,400,8,8,123,42,12,0,0,1,0.182,0.19301,722.299
1090,400,9,9,114,42,8,0,0,1,0.1819,0.17054,724.328
1091,400,9,9,116,43,15,0,0,1,0.1819,0.19133,702.921
1092,400,9,9,118,41,9,0,0,1,0.1818,0.19016,726.843
1093,400,8,8,120,43,15,0,0,1,0.1817,0.18783,717.864
1094,400,9,9,119,43,9,0,0,1,0.1817,0.16405,750.893
1095,400,9,9,121,43,11,0,0,1,0.1816,0.18401,732.834
1096,379,9,9,121,43,10,0,0,1,0.1816,0.21004,688.841
1097,20,0,0,7,3,1,1,1,0,0.1815,0.83668,-0.434
1098,46,0,0,15,6,1,1,1,0,0.1814,0.43644,30.898
1099,400,9,9,119,41,12,0,0,1,0.1814,0.18547,728.285
1100,400,8,8,122,44,18,0,0,1,0.1813,0.20347,721.103
1101,400,9,9,114,45,9,0,0,1,0.1812,0.16957,730.046
1102,400,9,9,118,41,8,0,0,1,0.1812,0.17652,731.33
1103,386,9,9,121,37,10,0,0,1,0.1811,0.18292,712.873
1104,400,7,7,116,39,8,0,0,1,0.1811,0.1626,730.803
1105,400,9,9,109,39,13,0,0,1,0.181,0.17226,735.276
1106,400,8,8,124,39,11,0,0,1,0.1809,0.18358,726.336
1107,209,4,4,66,22,7,1,1,0,0.1809,0.21702,326.748
1108,400,7,7,114,42,11,0,0,1,0.1808,0.15596,730.683
1109,400,8,8,118,44,7,0,0,1,0.1807,0.17548,734.927
1110,400,8,8,96,38,11,0,0,1,0.1807,0.1928,732.972
1111,400,8,8,115,42,5,0,0,1,0.1806,0.15562,728.396
1112,400,9,9,115,41,14,0,0,1,0.1806,0.17171,727.374
1113,400,9,9,114,41,14,0,0,1,0.1805,0.17662,738.635
1114,400,9,9,114,40,10,0,0,1,0.1804,0.17209,747.047
1115,400,9,9,119,44,13,0,0,1,0.1804,0.17374,733.14
1116,400,9,9,105,39,8,0,0,1,0.1803,0.1583,731.535
1117,400,9,9,114,41,16,0,0,1,0.1802,0.19191,755.276
1118,400,9,9,127,41,15,0,0,1,0.1802,0.19103,741.562
1119,400,9,9,124,41,8,0,0,1,0.1801,0.1736,755.833
1120,400,9,9,125,44,10,0,0,1,0.1801,0.16937,744.985
1121,400,9,9,120,42,10,0,0,1,0.18,0.16717,753.765
1122,400,8,8,101,40,11,0,0,1,0.1799,0.15605,729.022
1123,366,9,9,118,36,12,0,0,1,0.1799,0.17286,671.142
1124,400,8,8,105,42,3,0,0,1,0.1798,0.16353,734.066
1125,400,8,8,120,41,12,0,0,1,0.1797,0.17912,743.862
1126,400,8,8,105,42,10,0,0,1,0.1797,0.17401,734.071
1127,391,9,9,116,41,14,0,0,1,0.1796,0.17649,714.169
1128,169,2,2,66,20,7,1,1,0,0.1796,0.26272,264.122
1129,400,9,9,115,43,8,0,0,1,0.1795,0.19437,731.803
1130,400,8,8,114,42,10,0,0,1,0.1794,0.18771,725.083
1131,126,1,1,53,15,3,1,1,0,0.1794,0.26542,202.234
1132,400,8,8,117,43,6,0,0,1,0.1793,0.1724,740.574
1133,400,9,9,128,40,6,0,0,1,0.1792,0.17223,748.324
1134,400,8,8,114,42,8,0,0,1,0.1792,0.21244,744.613
1135,395,9,9,129,43,13,0,0,1,0.1791,0.19494,739.835
1136,400,7,7,120,43,14,0,0,1,0.1791,0.17534,740.584
1137,400,9,9,111,44,10,0,0,1,0.179,0.19117,744.755
1138,400,6,6,101,43,7,0,0,1,0.1789,0.17072,726.687
1139,400,8,8,111,42,8,0,0,1,0.1789,0.1781,733.593
1140,400,9,9,118,43,7,0,0,1,0.1788,0.20422,743.502
1141,400,9,9,109,43,9,0,0,1,0.1787,0.16556,757.477
1142,400,6,6,115,41,6,0,0,1,0.1787,0.16263,739.639
1143,400,6,6,112,43,9,0,0,1,0.1786,0.17205,717.037
1144,400,7,7,121,42,10,0,0,1,0.1786,0.17613,744.481
1145,400,9,9,121,43,12,0,0,1,0.1785,0.17143,746.561
1146,400,9,9,113,42,10,0,0,1,0.1784,0.19485,749.861
1147,400,9,9,115,42,7,0,0,1,0.1784,0.15518,740.709
1148,400,9,9,111,41,6,0,0,1,0.1783,0.16238,762.284
1149,400,9,9,108,44,17,0,0,1,0.1782,0.18436,744.366
1150,400,9,9,113,41,11,0,0,1,0.1782,0.16586,737.824
1151,400,9,9,128,44,10,0,0,1,0.1781,0.1827,745.188
1152,400,9,9,110,43,10,0,0,1,0.1781,0.1691,754.646
1153,400,9,9,112,43,9,0,0,1,0.178,0.17371,739.879
1154,400,7,7,117,42,7,0,0,1,0.1779,0.14693,742.026
1155,400,9,9,106,40,10,0,0,1,0.1779,0.18114,738.091
1156,400,9,9,116,43,12,0,0,1,0.1778,0.17576,749.938
1157,400,9,9,122,43,17,0,0,1,0.1777,0.1711,740.239
1158,400,6,6,107,42,9,0,0,1,0.1777,0.16059,744.889
1159,400,9,9,127,41,12,0,0,1,0.1776,0.15575,762.247
1160,400,9,9,110,43,8,0,0,1,0.1776,0.16923,741.8
1161,400,7,7,117,44,11,0,0,1,0.1775,0.19245,734.95
1162,400,9,9,120,42,7,0,0,1,0.1774,0.19479,761.62
1163,400,9,9,104,43,7,0,0,1,0.1774,0.19099,755.225
1164,400,9,9,104,43,13,0,0,1,0.1773,0.19221,733.263
1165,377,8,8,121,40,15,1,1,0,0.1772,0.22244,667.565
1166,400,9,9,120,42,10,0,0,1,0.1772,0.18189,744.36
1167,400,9,9,115,41,16,0,0,1,0.1771,0.15873,745.537
1168,400,8,8,110,42,10,0,0,1,0.1771,0.17499,740.331
1169,400,7,7,109,42,9,0,0,1,0.177,0.17163,738.713
1170,400,9,9,113,44,7,0,0,1,0.1769,0.17039,747.568
1171,400,9,9,123,43,11,0,0,1,0.1769,0.15848,760.18
1172,400,9,9,109,42,24,0,0,1,0.1768,0.21605,735.011
1173,400,9,9,111,40,11,0,0,1,0.1767,0.16823,745.201
1174,400,9,9,114,42,12,0,0,1,0.1767,0.1959,751.83
1175,400,8,8,119,42,8,0,0,1,0.1766,0.15524,756.134
1176,400,8,8,124,42,16,0,0,1,0.1766,0.21102,744.014
1177,400,9,9,116,43,15,0,0,1,0.1765,0.17955,748.941
1178,400,9,9,110,43,9,0,0,1,0.1764,0.18154,750.977
1179,400,9,9,128,43,7,0,0,1,0.1764,0.1965,737.651
1180,400,8,8,120,41,9,0,0,1,0.1763,0.17765,742.931
1181,400,9,9,121,43,15,0,0,1,0.1762,0.18272,754.601
1182,400,5,5,103,45,15,0,0,1,0.1762,0.18127,724.918
1183,400,8,8,127,43,8,0,0,1,0.1761,0.18186,750.56
1184,400,9,9,120,41,11,0,0,1,0.1761,0.16527,753.692
1185,400,8,8,120,40,8,0,0,1,0.176,0.14983,771.419
1186,400,8,8,118,43,16,0,0,1,0.1759,0.19678,751.775
1187,400,9,9,119,41,9,0,0,1,0.1759,0.16491,759.994
1188,400,9,9,110,43,13,0,0,1,0.1758,0.15056,739.175
1189,400,8,8,113,42,6,0,0,1,0.1757,0.15598,753.761
1190,400,8,8,106,39,10,0,0,1,0.1757,0.18188,748.676
1191,400,9,9,121,41,9,0,0,1,0.1756,0.16019,765.43
1192,400,8,8,114,41,11,0,0,1,0.1756,0.18807,742.98
1193,400,8,8,109,43,13,0,0,1,0.1755,0.17734,753.745
1194,400,7,7,107,42,9,0,0,1,0.1754,0.17248,752.915
1195,400,8,8,98,40,12,0,0,1,0.1754,0.1844,760.371
1196,400,8,8,114,42,14,0,0,1,0.1753,0.19036,736.29
1197,400,9,9,107,40,9,0,0,1,0.1752,0.19275,750.37
1198,400,9,9,112,39,11,0,0,1,0.1752,0.15368,763.099
1199,112,4,4,38,12,4,1,1,0,0.1751,0.27377,186.177
1200,22,0,0,7,3,5,1,1,0,0.1751,0.90918,-1.68
1201,400,7,7,109,42,14,0,0,1,0.175,0.19099,733.59
1202,400,9,9,100,42,9,0,0,1,0.1749,0.17665,761.083
1203,400,7,7,114,41,11,0,0,1,0.1749,0.18913,741.232
1204,400,9,9,121,42,7,0,0,1,0.1748,0.18627,756.24
1205,30,0,0,15,4,1,1,1,0,0.1748,0.57582,17.429
1206,400,9,9,108,42,15,0,0,1,0.1747,0.16552,741.482
1207,400,9,9,121,40,6,0,0,1,0.1746,0.15913,771.044
1208,400,7,7,89,35,13,0,0,1,0.1746,0.18928,708.23
1209,400,6,6,100,34,12,0,0,1,0.1745,0.17212,703.365
1210,400,4,4,89,31,6,0,0,1,0.1744,0.14585,683.979
1211,400,7,7,100,35,8,0,0,1,0.1744,0.1685,699.196
1212,400,6,6,82,33,13,0,0,1,0.1743,0.14963,671.093
1213,400,8,8,71,42,9,0,0,1,0.1743,0.15266,719.3
1214,400,8,8,106,42,6,0,0,1,0.1742,0.17242,745.684
1215,400,7,7,102,46,8,0,0,1,0.1741,0.19242,714.534
1216,400,6,6,102,43,14,0,0,1,0.1741,0.18326,709.391
1217,400,8,8,93,45,11,0,0,1,0.174,0.1706,728.449
1218,400,7,7,97,40,12,0,0,1,0.1739,0.17629,723.94
1219,400,8,8,111,39,11,0,0,1,0.1739,0.16437,735.268
1220,400,8,8,100,43,16,0,0,1,0.1738,0.19972,726.008
1221,400,8,8,118,42,17,0,0,1,0.1738,0.17835,743.706
1222,400,8,8,103,42,13,0,0,1,0.1737,0.17255,742.449
1223,400,7,7,114,44,7,0,0,1,0.1736,0.20112,733.136
1224,400,7,7,92,32,15,0,0,1,0.1736,0.18203,688.149
1225,400,8,8,98,31,13,0,0,1,0.1735,0.1549,698.501
1226,400,7,7,103,39,10,0,0,1,0.1734,0.15577,714.116
1227,400,8,8,105,42,12,0,0,1,0.1734,0.16271,750.288
1228,400,7,7,81,28,7,0,0,1,0.1733,0.16388,673.156
1229,400,6,6,110,35,15,0,0,1,0.1733,0.17405,695.676
1230,400,9,9,108,41,19,0,0,1,0.1732,0.20287,736.138
1231,400,8,8,123,41,8,0,0,1,0.1731,0.1738,751.768
1232,364,9,9,117,40,9,1,1,0,0.1731,0.22776,655.259
1233,400,7,7,119,41,10,0,0,1,0.173,0.1657,743.95
1234,370,9,9,121,38,10,0,0,1,0.1729,0.19638,699.443
1235,400,8,8,110,42,8,0,0,1,0.1729,0.19072,732.691
1236,353,9,9,116,38,6,0,0,1,0.1728,0.17597,667.986
1237,248,5,5,71,25,14,1,1,0,0.1728,0.21157,415.937
1238,13,0,0,5,2,2,1,1,0,0.1727,1.21905,-13.898
1239,400,9,9,106,43,8,0,0,1,0.1726,0.16109,756.409
1240,400,8,8,115,43,6,0,0,1,0.1726,0.19639,736.453
1241,365,9,9,126,37,11,0,0,1,0.1725,0.17654,700.916
1242,400,9,9,118,43,10,0,0,1,0.1724,0.18792,751.931
1243,400,9,9,111,41,11,0,0,1,0.1724,0.16913,759.56
1244,400,9,9,115,41,13,0,0,1,0.1723,0.16802,750.689
1245,400,9,9,104,40,7,0,0,1,0.1723,0.17473,755.168
1246,400,9,9,127,42,10,0,0,1,0.1722,0.18732,758.231
1247,400,9,9,115,40,11,0,0,1,0.1721,0.21028,738.953
1248,400,9,9,125,41,13,0,0,1,0.1721,0.1868,767.347
1249,400,9,9,123,42,13,0,0,1,0.172,0.19338,765.914
1250,400,8,8,105,42,9,0,0,1,0.1719,0.17276,742.744
1251,400,9,9,117,42,10,0,0,1,0.1719,0.19931,755.604
1252,400,9,9,116,42,13,0,0,1,0.1718,0.17836,758.052
1253,400,8,8,117,42,7,0,0,1,0.1718,0.17153,758.231
1254,400,7,7,119,42,10,0,0,1,0.1717,0.16771,747.879
1255,400,9,9,117,40,6,0,0,1,0.1716,0.16405,764.546
1256,400,8,8,120,41,7,0,0,1,0.1716,0.17183,757.404
1257,400,8,8,89,42,6,0,0,1,0.1715,0.18705,758.799
1258,400,7,7,114,41,11,0,0,1,0.1714,0.18474,749.787
1259,400,7,7,121,40,4,0,0,1,0.1714,0.16114,764.667
1260,400,7,7,118,41,11,0,0,1,0.1713,0.1696,755.826
1261,400,9,9,117,43,10,0,0,1,0.1713,0.16574,762.012
1262,13,0,0,5,2,1,1,1,0,0.1712,1.15953,-13.199
1263,400,8,8,111,39,9,0,0,1,0.1711,0.16776,768.165
1264,400,6,6,111,41,12,0,0,1,0.1711,0.18481,727.989
1265,400,6,6,104,38,12,0,0,1,0.171,0.1788,722.084
1266,400,8,8,98,35,10,0,0,1,0.1709,0.15024,701.741
1267,400,8,8,118,37,18,0,0,1,0.1709,0.19349,723.168
1268,400,8,8,91,35,11,0,0,1,0.1708,0.18606,710.262
1269,400,3,3,78,27,9,0,0,1,0.1708,0.15457,644.12
1270,400,7,7,103,37,12,0,0,1,0.1707,0.16491,704.745
1271,400,7,7,96,40,6,0,0,1,0.1706,0.16886,736.463
1272,400,9,9,112,38,10,0,0,1,0.1706,0.16204,745.184
1273,400,7,7,77,30,12,0,0,1,0.1705,0.18349,670.571
1274,400,7,7,100,35,16,0,0,1,0.1704,0.17867,704.212
1275,400,8,8,104,41,8,0,0,1,0.1704,0.19676,733.511
1276,400,8,8,110,41,13,0,0,1,0.1703,0.19443,740.946
1277,400,9,9,105,41,11,0,0,1,0.1703,0.16259,756.318
1278,400,8,8,118,41,7,0,0,1,0.1702,0.19433,750.667
1279,400,8,8,116,42,14,0,0,1,0.1701,0.18364,734.826
1280,400,9,9,126,43,10,0,0,1,0.1701,0.17458,759.131
1281,400,9,9,107,42,8,0,0,1,0.17,0.18419,754.965
1282,400,9,9,113,39,7,0,0,1,0.1699,0.17081,755.0
1283,400,9,9,123,42,10,0,0,1,0.1699,0.17536,771.225
1284,400,9,9,108,40,16,0,0,1,0.1698,0.20991,744.966
1285,400,9,9,113,42,10,0,0,1,0.1698,0.1901,759.75
1286,400,9,9,122,42,5,0,0,1,0.1697,0.17039,774.126
1287,400,9,9,126,40,16,0,0,1,0.1696,0.18235,768.899
1288,390,9,9,122,40,8,0,0,1,0.1696,0.16107,744.79
1289,400,9,9,120,44,10,0,0,1,0.1695,0.16821,765.464
1290,400,7,7,99,36,13,0,0,1,0.1694,0.19629,699.004
1291,400,9,9,89,34,12,0,0,1,0.1694,0.1501,718.359
1292,400,7,7,86,35,7,0,0,1,0.1693,0.15791,698.501
1293,400,9,9,107,38,4,0,0,1,0.1693,0.16092,752.083
1294,400,6,6,94,31,8,0,0,1,0.1692,0.16563,684.549
1295,400,9,9,116,44,7,0,0,1,0.1691,0.17196,764.448
1296,400,9,9,118,43,9,0,0,1,0.1691,0.17048,767.745
1297,400,9,9,126,41,7,0,0,1,0.169,0.16946,752.452
1298,400,9,9,118,41,13,0,0,1,0.1689,0.17147,757.189
1299,400,6,6,79,31,7,0,0,1,0.1689,0.15972,687.871
1300,400,5,5,77,26,11,0,0,1,0.1688,0.14131,660.906
1301,400,8,8,113,41,20,0,0,1,0.1688,0.17886,750.303
1302,400,8,8,100,42,13,0,0,1,0.1687,0.19678,734.123
1303,400,8,8,112,43,12,0,0,1,0.1686,0.18813,747.352
1304,400,8,8,113,42,11,0,0,1,0.1686,0.17659,751.109
1305,400,9,9,119,45,9,0,0,1,0.1685,0.17259,762.811
1306,400,9,9,111,42,16,0,0,1,0.1684,0.16629,741.532
1307,400,8,8,121,39,11,0,0,1,0.1684,0.17011,742.328
1308,400,7,7,91,35,5,0,0,1,0.1683,0.15877,713.702
1309,400,6,6,106,38,8,0,0,1,0.1683,0.1649,724.806
1310,400,7,7,90,36,13,0,0,1,0.1682,0.16064,711.296
1311,400,9,9,105,38,10,0,0,1,0.1681,0.16221,732.612
1312,400,9,9,117,43,9,0,0,1,0.1681,0.17478,780.841
1313,400,9,9,102,39,7,0,0,1,0.168,0.17131,736.138
1314,400,7,7,99,35,13,0,0,1,0.1679,0.17929,708.65
1315,400,4,4,105,39,9,0,0,1,0.1679,0.16075,704.802
1316,400,7,7,105,41,9,0,0,1,0.1678,0.1672,739.06
1317,400,7,7,108,37,9,0,0,1,0.1678,0.1704,722.756
1318,400,7,7,107,43,10,0,0,1,0.1677,0.17409,747.471
1319,400,6,6,85,29,16,0,0,1,0.1676,0.15364,673.307
1320,400,7,7,99,36,7,0,0,1,0.1676,0.17529,713.854
1321,400,9,9,115,38,13,0,0,1,0.1675,0.18026,739.345
1322,400,8,8,107,40,7,0,0,1,0.1674,0.17432,729.673
1323,400,9,9,112,41,14,0,0,1,0.1674,0.19172,757.919
1324,400,6,6,74,27,9,0,0,1,0.1673,0.19257,655.804
1325,400,8,8,103,35,6,0,0,1,0.1673,0.1776,715.109
