round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
923,400,0,0,0,0,23,0,0,1,0.1924,0.00138,17.716
924,318,0,0,13,3,13,1,1,0,0.1923,0.09891,-20.881
925,400,0,0,0,0,21,0,0,1,0.1923,0.00245,17.692
926,400,0,0,0,0,32,0,0,1,0.1922,0.00196,13.417
927,400,0,0,0,0,18,0,0,1,0.1921,0.00225,21.458
928,400,0,0,0,0,22,0,0,1,0.1921,0.00382,21.52
929,400,0,0,0,0,19,0,0,1,0.192,0.0069,23.349
930,400,0,0,0,0,30,0,0,1,0.1919,0.00424,19.099
931,63,0,0,4,1,3,1,1,0,0.1919,0.19211,-39.923
932,400,0,0,0,0,21,0,0,1,0.1918,0.00271,23.426
933,400,0,0,0,0,18,0,0,1,0.1918,0.00779,-2.63
934,400,0,0,0,0,18,0,0,1,0.1917,0.00792,26.457
935,400,0,0,0,0,21,0,0,1,0.1916,0.00467,24.874
936,400,0,0,0,0,26,0,0,1,0.1916,0.00594,21.821
937,400,1,1,2,1,16,0,0,1,0.1915,0.03863,1.34
938,400,0,0,0,0,16,0,0,1,0.1914,0.00409,29.315
939,400,0,0,0,0,30,0,0,1,0.1914,0.00482,23.36
940,400,0,0,0,0,21,0,0,1,0.1913,0.00205,25.654
941,400,0,0,5,1,18,0,0,1,0.1913,0.02276,18.519
942,400,0,0,3,1,16,0,0,1,0.1912,0.01118,24.979
943,400,0,0,0,0,18,0,0,1,0.1911,0.00266,27.51
944,400,0,0,0,0,24,0,0,1,0.1911,0.00337,23.733
945,400,0,0,0,0,22,0,0,1,0.191,0.00296,23.113
946,400,0,0,3,1,18,0,0,1,0.1909,0.01729,22.736
947,400,1,1,4,2,15,0,0,1,0.1909,0.03649,19.188
948,400,1,1,7,2,15,0,0,1,0.1908,0.02483,23.572
949,400,0,0,0,0,25,0,0,1,0.1908,0.00228,20.72
950,400,0,0,2,1,29,0,0,1,0.1907,0.00975,15.526
951,400,0,0,0,0,13,0,0,1,0.1906,0.02249,29.123
952,400,0,0,0,0,29,0,0,1,0.1906,0.00215,18.712
953,400,0,0,2,1,32,0,0,1,0.1905,0.01203,12.108
954,400,0,0,0,0,22,0,0,1,0.1904,0.00232,21.104
955,400,0,0,0,0,21,0,0,1,0.1904,0.00316,21.546
956,400,0,0,0,0,17,0,0,1,0.1903,0.00272,23.172
957,400,0,0,4,1,19,0,0,1,0.1903,0.01601,23.894
958,400,0,0,6,1,34,0,0,1,0.1902,0.02063,18.147
959,400,1,1,5,1,18,0,0,1,0.1901,0.01589,28.659
960,400,0,0,0,0,23,0,0,1,0.1901,0.00311,23.363
961,400,0,0,0,0,23,0,0,1,0.19,0.00255,22.828
962,400,0,0,3,1,25,0,0,1,0.1899,0.02463,13.164
963,400,0,0,0,0,21,0,0,1,0.1899,0.00273,25.569
964,400,0,0,3,2,20,0,0,1,0.1898,0.02696,18.786
965,400,0,0,0,0,19,0,0,1,0.1898,0.00375,27.547
966,400,0,0,0,0,30,0,0,1,0.1897,0.00351,21.902
967,400,0,0,5,1,22,0,0,1,0.1896,0.01809,25.095
968,400,0,0,0,0,15,0,0,1,0.1896,0.00418,28.399
969,400,0,0,0,0,22,0,0,1,0.1895,0.00244,22.802
970,400,0,0,0,0,21,0,0,1,0.1894,0.00305,22.042
971,400,0,0,0,0,15,0,0,1,0.1894,0.00837,16.76
972,400,0,0,0,0,19,0,0,1,0.1893,0.00385,25.607
973,400,1,1,7,2,22,0,0,1,0.1893,0.02694,11.82
974,400,0,0,3,1,20,0,0,1,0.1892,0.01235,21.534
975,400,0,0,0,0,24,0,0,1,0.1891,0.00194,22.075
976,400,0,0,0,0,21,0,0,1,0.1891,0.00244,23.572
977,400,0,0,0,0,23,0,0,1,0.189,0.00289,22.315
978,400,0,0,0,0,29,0,0,1,0.1889,0.00289,18.62
979,400,0,0,3,1,21,0,0,1,0.1889,0.01515,23.482
980,400,0,0,0,0,17,0,0,1,0.1888,0.00362,29.153
981,400,0,0,0,0,24,0,0,1,0.1888,0.00463,21.219
982,400,0,0,11,2,14,0,0,1,0.1887,0.04766,21.517
983,400,0,0,0,0,19,0,0,1,0.1886,0.01572,11.127
984,400,0,0,0,0,20,0,0,1,0.1886,0.01543,24.663
985,400,0,0,1,1,21,0,0,1,0.1885,0.01548,25.408
986,400,1,1,4,1,11,0,0,1,0.1884,0.0328,39.651
987,400,0,0,0,0,23,0,0,1,0.1884,0.00306,25.895
988,400,1,1,5,2,21,0,0,1,0.1883,0.03775,15.121
989,400,0,0,0,0,24,0,0,1,0.1883,0.00406,26.519
990,400,0,0,0,0,23,0,0,1,0.1882,0.00379,26.993
991,400,0,0,3,1,16,0,0,1,0.1881,0.01452,26.286
992,400,0,0,0,0,29,0,0,1,0.1881,0.00552,24.345
993,400,0,0,0,0,20,0,0,1,0.188,0.00235,25.639
994,400,0,0,0,0,34,0,0,1,0.1879,0.00423,22.196
995,400,0,0,0,0,22,0,0,1,0.1879,0.00376,25.475
996,400,0,0,0,0,20,0,0,1,0.1878,0.00329,25.795
997,400,0,0,0,0,23,0,0,1,0.1878,0.0081,26.756
998,400,0,0,0,0,21,0,0,1,0.1877,0.00621,29.319
999,400,0,0,0,0,22,0,0,1,0.1876,0.01235,30.397
1000,400,0,0,5,1,26,0,0,1,0.1876,0.01504,20.985
1001,400,1,1,3,1,10,0,0,1,0.1875,0.03941,39.973
1002,400,0,0,0,0,25,0,0,1,0.1874,0.004,24.599
1003,400,0,0,0,0,29,0,0,1,0.1874,0.00381,21.951
1004,400,0,0,0,0,24,0,0,1,0.1873,0.00251,22.959
1005,400,0,0,0,0,13,0,0,1,0.1872,0.00968,6.871
1006,400,0,0,0,0,16,0,0,1,0.1872,0.00472,27.989
1007,400,0,0,0,0,16,0,0,1,0.1871,0.00296,27.807
1008,400,0,0,0,0,19,0,0,1,0.1871,0.00317,25.096
1009,141,0,0,3,2,8,1,1,0,0.187,0.15955,-34.407
1010,400,0,0,0,0,13,0,0,1,0.1869,0.00901,32.801
1011,400,0,0,0,0,16,0,0,1,0.1869,0.01478,31.039
1012,400,1,1,6,3,13,0,0,1,0.1868,0.1023,11.698
1013,400,0,0,2,1,20,0,0,1,0.1867,0.03638,28.433
1014,400,2,2,9,4,14,0,0,1,0.1867,0.07252,23.224
1015,400,0,0,0,0,25,0,0,1,0.1866,0.00336,21.517
1016,400,0,0,0,0,31,0,0,1,0.1866,0.00329,18.343
1017,400,0,0,0,0,29,0,0,1,0.1865,0.01649,24.769
1018,400,0,0,3,1,17,0,0,1,0.1864,0.0135,26.18
1019,400,0,0,0,0,21,0,0,1,0.1864,0.00205,25.527
1020,400,0,0,7,1,24,0,0,1,0.1863,0.02599,25.202
1021,400,0,0,2,1,24,0,0,1,0.1862,0.01899,21.462
1022,400,0,0,0,0,15,0,0,1,0.1862,0.00277,29.083
1023,400,0,0,0,0,21,0,0,1,0.1861,0.00353,24.441
1024,400,0,0,0,0,19,0,0,1,0.1861,0.00253,25.76
1025,400,0,0,0,0,18,0,0,1,0.186,0.00254,25.878
1026,400,0,0,0,0,17,0,0,1,0.1859,0.01193,32.796
1027,400,0,0,0,0,19,0,0,1,0.1859,0.00388,27.212
1028,400,0,0,0,0,24,0,0,1,0.1858,0.00283,24.71
1029,400,0,0,2,1,24,0,0,1,0.1857,0.02413,20.007
1030,400,0,0,2,1,17,0,0,1,0.1857,0.01082,26.568
1031,400,0,0,0,0,16,0,0,1,0.1856,0.00552,30.943
1032,400,0,0,0,0,26,0,0,1,0.1856,0.00401,25.603
1033,400,0,0,0,0,26,0,0,1,0.1855,0.0025,24.685
1034,400,0,0,0,0,16,0,0,1,0.1854,0.00274,31.587
1035,400,0,0,0,0,24,0,0,1,0.1854,0.00351,25.512
1036,400,0,0,2,1,23,0,0,1,0.1853,0.01187,24.293
1037,400,0,0,0,0,27,0,0,1,0.1852,0.00378,23.808
1038,400,0,0,0,0,22,0,0,1,0.1852,0.00277,24.6
1039,400,0,0,0,0,34,0,0,1,0.1851,0.00377,19.38
1040,400,1,1,3,1,9,0,0,1,0.1851,0.0317,33.589
1041,400,0,0,4,1,22,0,0,1,0.185,0.01698,26.54
1042,400,0,0,0,0,16,0,0,1,0.1849,0.00388,29.786
1043,400,0,0,0,0,12,0,0,1,0.1849,0.00551,29.514
1044,400,0,0,0,0,13,0,0,1,0.1848,0.00746,31.868
1045,400,0,0,0,0,17,0,0,1,0.1847,0.00809,30.761
1046,400,0,0,0,0,20,0,0,1,0.1847,0.00404,26.45
1047,400,0,0,3,1,24,0,0,1,0.1846,0.01283,22.974
1048,400,0,0,0,0,21,0,0,1,0.1846,0.00267,28.128
1049,400,0,0,3,1,16,0,0,1,0.1845,0.01504,27.986
1050,400,0,0,0,0,26,0,0,1,0.1844,0.0024,22.69
1051,400,0,0,0,0,27,0,0,1,0.1844,0.00593,24.804
1052,400,0,0,0,0,34,0,0,1,0.1843,0.00269,18.85
1053,400,0,0,0,0,21,0,0,1,0.1842,0.00362,25.954
1054,400,1,1,3,1,16,0,0,1,0.1842,0.01432,16.871
1055,400,1,1,3,1,14,0,0,1,0.1841,0.02155,30.652
1056,400,0,0,0,0,15,0,0,1,0.1841,0.00317,27.827
1057,400,0,0,0,0,25,0,0,1,0.184,0.00275,22.674
1058,400,0,0,0,0,22,0,0,1,0.1839,0.00329,24.346
1059,400,0,0,0,0,16,0,0,1,0.1839,0.00645,14.194
1060,400,1,1,4,1,11,0,0,1,0.1838,0.02528,33.971
1061,400,0,0,0,0,21,0,0,1,0.1837,0.00331,25.262
1062,400,0,0,2,1,24,0,0,1,0.1837,0.02379,14.776
1063,400,0,0,2,1,14,0,0,1,0.1836,0.01698,26.943
1064,400,0,0,0,0,24,0,0,1,0.1836,0.00252,23.285
1065,400,0,0,0,0,21,0,0,1,0.1835,0.00257,25.621
1066,400,1,1,4,2,24,0,0,1,0.1834,0.02509,20.019
1067,400,1,1,2,1,20,0,0,1,0.1834,0.01468,28.875
1068,400,0,0,6,2,22,0,0,1,0.1833,0.02212,22.855
1069,400,0,0,1,1,17,0,0,1,0.1832,0.01229,28.713
1070,400,0,0,0,0,19,0,0,1,0.1832,0.00285,26.438
1071,400,0,0,0,0,21,0,0,1,0.1831,0.00245,24.348
1072,400,0,0,0,0,25,0,0,1,0.1831,0.00277,21.237
1073,400,1,1,7,3,20,0,0,1,0.183,0.0615,20.501
1074,400,0,0,0,0,20,0,0,1,0.1829,0.00514,21.556
1075,400,0,0,0,0,23,0,0,1,0.1829,0.00232,21.162
1076,400,0,0,8,3,16,0,0,1,0.1828,0.03858,16.327
1077,400,0,0,0,0,22,0,0,1,0.1827,0.00852,27.573
1078,400,0,0,3,1,23,0,0,1,0.1827,0.02665,2.456
1079,400,0,0,0,0,11,0,0,1,0.1826,0.00279,28.201
1080,400,0,0,1,1,25,0,0,1,0.1826,0.01672,22.481
1081,400,0,0,4,1,28,0,0,1,0.1825,0.0136,21.618
1082,400,0,0,0,0,21,0,0,1,0.1824,0.00247,23.862
1083,400,0,0,0,0,21,0,0,1,0.1824,0.00295,22.484
1084,400,0,0,1,1,15,0,0,1,0.1823,0.01608,24.346
1085,400,1,1,12,3,16,0,0,1,0.1822,0.04453,24.0
1086,400,0,0,0,0,28,0,0,1,0.1822,0.00471,23.219
1087,58,0,0,4,1,2,1,1,0,0.1821,0.20418,-25.085
1088,400,0,0,3,1,17,0,0,1,0.1821,0.01118,22.594
1089,400,0,0,0,0,27,0,0,1,0.182,0.00544,21.264
1090,400,0,0,5,1,27,0,0,1,0.1819,0.0122,-5.998
1091,400,0,0,0,0,19,0,0,1,0.1819,0.00345,24.979
1092,400,0,0,7,1,15,0,0,1,0.1818,0.01712,23.14
1093,400,0,0,0,0,11,0,0,1,0.1817,0.00311,26.871
1094,400,0,0,0,0,21,0,0,1,0.1817,0.00301,21.852
1095,400,0,0,0,0,7,0,0,1,0.1816,0.0059,14.607
1096,400,0,0,0,0,19,0,0,1,0.1816,0.00182,24.13
1097,400,0,0,3,1,17,0,0,1,0.1815,0.01569,23.18
1098,400,0,0,2,1,31,0,0,1,0.1814,0.00985,14.812
1099,400,0,0,8,2,23,0,0,1,0.1814,0.05064,-6.359
1100,400,0,0,0,0,21,0,0,1,0.1813,0.00235,24.122
1101,400,1,1,2,1,17,0,0,1,0.1812,0.01347,26.831
1102,400,0,0,0,0,23,0,0,1,0.1812,0.00293,23.661
1103,400,0,0,0,0,28,0,0,1,0.1811,0.00186,18.962
1104,400,0,0,0,0,24,0,0,1,0.1811,0.00409,22.439
1105,400,0,0,0,0,18,0,0,1,0.181,0.00206,24.435
1106,400,0,0,0,0,20,0,0,1,0.1809,0.00509,25.661
1107,400,0,0,0,0,14,0,0,1,0.1809,0.0031,26.033
1108,400,0,0,0,0,18,0,0,1,0.1808,0.00204,24.646
1109,400,0,0,3,1,21,0,0,1,0.1807,0.01214,20.577
1110,400,0,0,6,2,16,0,0,1,0.1807,0.03216,21.082
1111,400,0,0,0,0,13,0,0,1,0.1806,0.01016,29.94
1112,400,0,0,1,1,15,0,0,1,0.1806,0.01608,26.843
1113,58,0,0,3,1,6,1,1,0,0.1805,0.25617,-34.305
1114,400,0,0,3,1,24,0,0,1,0.1804,0.01353,25.713
1115,400,2,2,12,3,12,0,0,1,0.1804,0.04482,5.522
1116,400,0,0,0,0,32,0,0,1,0.1803,0.00338,21.473
1117,400,1,1,7,2,16,0,0,1,0.1802,0.03168,19.775
1118,400,0,0,0,0,21,0,0,1,0.1802,0.00418,-2.08
1119,400,0,0,0,0,24,0,0,1,0.1801,0.00357,26.361
1120,400,0,0,0,0,14,0,0,1,0.1801,0.00467,30.554
1121,400,0,0,0,0,17,0,0,1,0.18,0.00465,28.881
1122,400,1,1,7,3,18,0,0,1,0.1799,0.03777,20.372
1123,400,0,0,0,0,24,0,0,1,0.1799,0.00195,22.454
1124,400,0,0,2,1,16,0,0,1,0.1798,0.01197,26.7
1125,400,0,0,0,0,20,0,0,1,0.1797,0.00241,24.489
1126,400,0,0,3,1,20,0,0,1,0.1797,0.01501,23.306
1127,400,0,0,2,1,18,0,0,1,0.1796,0.0089,23.328
1128,400,0,0,5,1,19,0,0,1,0.1796,0.01369,26.379
1129,400,0,0,0,0,19,0,0,1,0.1795,0.00276,25.277
1130,400,0,0,0,0,21,0,0,1,0.1794,0.00305,23.41
1131,400,0,0,0,0,14,0,0,1,0.1794,0.01389,20.749
1132,400,0,0,1,1,29,0,0,1,0.1793,0.0093,17.643
1133,400,0,0,0,0,20,0,0,1,0.1792,0.00298,24.822
1134,400,0,0,0,0,16,0,0,1,0.1792,0.00336,27.532
1135,400,0,0,0,0,20,0,0,1,0.1791,0.00193,23.815
1136,400,0,0,0,0,18,0,0,1,0.1791,0.00241,24.375
1137,400,0,0,0,0,30,0,0,1,0.179,0.00274,18.97
1138,400,0,0,2,1,20,0,0,1,0.1789,0.0259,11.23
1139,400,0,0,0,0,16,0,0,1,0.1789,0.00706,28.154
1140,400,0,0,0,0,31,0,0,1,0.1788,0.00286,19.061
1141,400,0,0,0,0,24,0,0,1,0.1787,0.00279,21.375
1142,400,0,0,0,0,18,0,0,1,0.1787,0.00237,23.471
1143,400,2,2,7,2,19,0,0,1,0.1786,0.03111,24.164
1144,400,0,0,0,0,17,0,0,1,0.1786,0.00289,25.72
1145,400,0,0,5,1,25,0,0,1,0.1785,0.01932,3.371
1146,400,0,0,0,0,26,0,0,1,0.1784,0.00576,3.171
1147,400,0,0,0,0,25,0,0,1,0.1784,0.0035,23.963
1148,400,0,0,0,0,15,0,0,1,0.1783,0.00373,28.967
1149,400,0,0,0,0,29,0,0,1,0.1782,0.00381,21.216
1150,400,0,0,3,1,13,0,0,1,0.1782,0.0163,34.627
1151,400,0,0,0,0,30,0,0,1,0.1781,0.00265,21.232
1152,400,0,0,0,0,28,0,0,1,0.1781,0.0022,21.589
1153,400,0,0,0,0,22,0,0,1,0.178,0.00519,25.567
1154,400,0,0,0,0,19,0,0,1,0.1779,0.00264,26.287
1155,400,0,0,0,0,22,0,0,1,0.1779,0.00398,24.192
1156,400,0,0,3,1,21,0,0,1,0.1778,0.01106,23.309
1157,400,0,0,0,0,19,0,0,1,0.1777,0.00228,24.243
1158,400,0,0,0,0,19,0,0,1,0.1777,0.00861,27.167
1159,400,0,0,0,0,23,0,0,1,0.1776,0.00227,22.324
1160,400,0,0,0,0,28,0,0,1,0.1776,0.00254,19.255
1161,400,0,0,0,0,29,0,0,1,0.1775,0.0034,22.828
1162,400,0,0,0,0,21,0,0,1,0.1774,0.00356,27.165
1163,400,0,0,0,0,18,0,0,1,0.1774,0.00247,27.611
1164,400,0,0,0,0,26,0,0,1,0.1773,0.00247,22.092
1165,400,0,0,0,0,22,0,0,1,0.1772,0.0029,21.823
1166,400,0,0,0,0,16,0,0,1,0.1772,0.0056,15.057
1167,400,1,1,12,2,18,0,0,1,0.1771,0.03697,21.457
1168,400,0,0,0,0,23,0,0,1,0.1771,0.0033,24.446
1169,400,0,0,0,0,15,0,0,1,0.177,0.00292,31.853
1170,400,0,0,3,1,16,0,0,1,0.1769,0.01139,27.433
1171,400,0,0,0,0,10,0,0,1,0.1769,0.00287,33.512
1172,400,0,0,0,0,23,0,0,1,0.1768,0.00246,24.855
1173,400,0,0,0,0,19,0,0,1,0.1767,0.00371,27.914
1174,400,0,0,0,0,20,0,0,1,0.1767,0.00314,27.382
1175,400,0,0,3,1,15,0,0,1,0.1766,0.01126,27.045
1176,400,0,0,2,1,15,0,0,1,0.1766,0.01631,27.273
1177,400,0,0,0,0,31,0,0,1,0.1765,0.00932,23.2
1178,400,1,1,1,1,21,0,0,1,0.1764,0.01279,28.583
1179,400,0,0,0,0,15,0,0,1,0.1764,0.005,2.148
1180,400,0,0,0,0,24,0,0,1,0.1763,0.00226,24.686
1181,400,0,0,0,0,19,0,0,1,0.1762,0.00401,30.984
1182,400,0,0,0,0,26,0,0,1,0.1762,0.00209,22.172
1183,400,0,0,1,1,25,0,0,1,0.1761,0.01229,26.539
1184,400,0,0,0,0,13,0,0,1,0.1761,0.00629,30.272
1185,400,0,0,0,0,18,0,0,1,0.176,0.00235,28.29
1186,400,0,0,0,0,21,0,0,1,0.1759,0.00265,25.601
1187,400,0,0,0,0,17,0,0,1,0.1759,0.0032,32.142
1188,400,0,0,0,0,23,0,0,1,0.1758,0.0029,24.858
1189,400,1,1,5,1,29,0,0,1,0.1757,0.01795,24.667
1190,400,0,0,0,0,14,0,0,1,0.1757,0.00312,29.984
1191,400,0,0,4,1,17,0,0,1,0.1756,0.01298,30.889
1192,400,0,0,0,0,26,0,0,1,0.1756,0.00304,24.732
1193,400,0,0,0,0,20,0,0,1,0.1755,0.00343,54.317
1194,400,0,0,5,2,18,0,0,1,0.1754,0.02534,27.99
1195,400,0,0,0,0,20,0,0,1,0.1754,0.00207,25.528
1196,400,0,0,9,3,17,0,0,1,0.1753,0.03053,28.529
1197,400,0,0,1,1,21,0,0,1,0.1752,0.01468,26.517
1198,400,1,1,8,3,20,0,0,1,0.1752,0.06217,4.827
1199,400,0,0,0,0,22,0,0,1,0.1751,0.00264,25.256
1200,400,0,0,0,0,11,0,0,1,0.1751,0.00257,31.728
1201,400,0,0,4,1,8,0,0,1,0.175,0.02953,33.262
1202,400,0,0,0,0,17,0,0,1,0.1749,0.00334,29.013
1203,400,0,0,0,0,28,0,0,1,0.1749,0.00524,23.695
1204,400,1,1,9,3,19,0,0,1,0.1748,0.04372,20.396
1205,400,0,0,0,0,17,0,0,1,0.1748,0.00279,26.739
1206,400,0,0,0,0,19,0,0,1,0.1747,0.00284,26.099
1207,400,0,0,7,2,23,0,0,1,0.1746,0.02154,1.981
1208,400,0,0,0,0,25,0,0,1,0.1746,0.00339,24.321
1209,400,0,0,2,1,23,0,0,1,0.1745,0.0276,22.109
1210,400,0,0,0,0,12,0,0,1,0.1744,0.00343,30.794
1211,400,0,0,0,0,20,0,0,1,0.1744,0.00429,28.399
1212,400,2,2,15,3,15,0,0,1,0.1743,0.05623,9.992
1213,400,1,1,2,1,22,0,0,1,0.1743,0.01351,27.784
1214,400,1,1,6,1,19,0,0,1,0.1742,0.0168,18.532
1215,400,0,0,0,0,21,0,0,1,0.1741,0.00233,26.758
1216,400,0,0,0,0,19,0,0,1,0.1741,0.00278,28.724
1217,400,0,0,0,0,17,0,0,1,0.174,0.00383,31.251
1218,400,0,0,2,1,15,0,0,1,0.1739,0.00958,27.797
1219,400,0,0,0,0,18,0,0,1,0.1739,0.00253,27.883
1220,400,0,0,3,1,14,0,0,1,0.1738,0.01553,31.936
1221,400,0,0,0,0,19,0,0,1,0.1738,0.00296,26.453
1222,400,0,0,3,1,16,0,0,1,0.1737,0.0132,28.041
1223,400,0,0,3,1,13,0,0,1,0.1736,0.01222,32.364
1224,400,0,0,2,1,13,0,0,1,0.1736,0.01284,32.244
1225,400,0,0,0,0,27,0,0,1,0.1735,0.00327,22.367
1226,400,0,0,0,0,21,0,0,1,0.1734,0.00353,24.965
1227,400,0,0,0,0,8,0,0,1,0.1734,0.00257,33.462
1228,400,0,0,4,1,11,0,0,1,0.1733,0.01294,34.15
1229,400,0,0,0,0,15,0,0,1,0.1733,0.00211,27.486
1230,400,0,0,0,0,19,0,0,1,0.1732,0.00222,26.25
1231,400,0,0,0,0,16,0,0,1,0.1731,0.00221,26.91
1232,400,1,1,3,1,19,0,0,1,0.1731,0.0166,29.287
1233,400,0,0,0,0,25,0,0,1,0.173,0.00732,28.021
1234,400,0,0,0,0,17,0,0,1,0.1729,0.00264,28.627
1235,400,0,0,7,2,19,0,0,1,0.1729,0.02293,13.201
1236,400,0,0,0,0,15,0,0,1,0.1728,0.00227,29.167
1237,400,0,0,0,0,22,0,0,1,0.1728,0.00216,25.076
1238,400,0,0,0,1,21,0,0,1,0.1727,0.0058,25.628
1239,400,0,0,0,0,17,0,0,1,0.1726,0.00221,27.61
1240,400,0,0,0,0,19,0,0,1,0.1726,0.00427,25.85
1241,400,0,0,0,0,21,0,0,1,0.1725,0.00291,24.627
1242,400,0,0,0,0,15,0,0,1,0.1724,0.0036,30.805
1243,400,0,0,0,0,25,0,0,1,0.1724,0.00354,23.763
1244,400,0,0,2,1,11,0,0,1,0.1723,0.01276,32.362
1245,400,0,0,7,2,15,0,0,1,0.1723,0.03004,13.852
1246,400,0,0,4,1,20,0,0,1,0.1722,0.0149,23.787
1247,400,0,0,0,0,20,0,0,1,0.1721,0.00519,24.094
1248,400,0,0,2,1,14,0,0,1,0.1721,0.02037,17.422
1249,400,0,0,0,0,22,0,0,1,0.172,0.00265,23.257
1250,400,0,0,7,2,14,0,0,1,0.1719,0.02178,24.956
1251,400,0,0,0,0,23,0,0,1,0.1719,0.00221,22.813
1252,400,0,0,0,0,20,0,0,1,0.1718,0.00697,28.561
1253,400,0,0,0,0,15,0,0,1,0.1718,0.00243,26.962
1254,400,0,0,3,2,9,0,0,1,0.1717,0.03246,18.549
1255,400,0,0,9,2,10,0,0,1,0.1716,0.02892,29.132
1256,400,0,0,0,0,18,0,0,1,0.1716,0.00795,28.764
1257,400,0,0,0,0,16,0,0,1,0.1715,0.00643,28.371
1258,400,0,0,0,0,15,0,0,1,0.1714,0.00511,31.086
1259,400,0,0,0,0,17,0,0,1,0.1714,0.0028,28.434
1260,400,0,0,3,1,27,0,0,1,0.1713,0.01248,25.094
1261,400,0,0,0,0,28,0,0,1,0.1713,0.00275,23.507
1262,400,1,1,3,1,20,0,0,1,0.1712,0.01359,30.357
1263,400,1,1,9,2,21,0,0,1,0.1711,0.02307,29.276
1264,400,0,0,0,0,16,0,0,1,0.1711,0.00226,27.668
1265,400,0,0,0,0,22,0,0,1,0.171,0.00309,23.434
1266,120,0,0,5,1,9,1,1,0,0.1709,0.0811,-21.229
1267,400,0,0,5,1,20,0,0,1,0.1709,0.01232,28.889
1268,400,0,0,0,0,18,0,0,1,0.1708,0.00316,27.404
1269,400,0,0,3,1,18,0,0,1,0.1708,0.01836,-3.535
1270,400,1,1,3,1,25,0,0,1,0.1707,0.03134,7.49
1271,400,0,0,0,0,16,0,0,1,0.1706,0.00934,2.156
1272,400,0,0,0,0,19,0,0,1,0.1706,0.00237,27.459
1273,400,0,0,0,0,13,0,0,1,0.1705,0.00384,32.647
1274,400,0,0,5,2,17,0,0,1,0.1704,0.01964,25.172
1275,217,0,0,5,2,14,1,1,0,0.1704,0.09682,-26.974
1276,400,0,0,0,0,16,0,0,1,0.1703,0.00855,29.517
1277,400,0,0,0,0,9,0,0,1,0.1703,0.02587,37.714
1278,400,0,0,2,1,23,0,0,1,0.1702,0.01364,6.344
1279,400,0,0,0,0,23,0,0,1,0.1701,0.00726,28.65
1280,400,0,0,0,0,20,0,0,1,0.1701,0.00455,30.289
1281,400,0,0,0,0,14,0,0,1,0.17,0.00354,34.055
1282,400,0,0,0,0,17,0,0,1,0.1699,0.00245,29.898
1283,400,0,0,0,0,15,0,0,1,0.1699,0.0183,34.095
1284,400,0,0,0,0,20,0,0,1,0.1698,0.00876,2.687
1285,400,0,0,0,0,18,0,0,1,0.1698,0.00239,29.791
1286,400,0,0,0,0,19,0,0,1,0.1697,0.0027,27.995
1287,400,0,0,0,0,16,0,0,1,0.1696,0.00725,33.046
1288,400,0,0,0,0,15,0,0,1,0.1696,0.0028,32.088
1289,400,0,0,2,1,16,0,0,1,0.1695,0.01108,31.524
1290,400,0,0,0,0,11,0,0,1,0.1694,0.02163,36.871
1291,400,0,0,0,0,21,0,0,1,0.1694,0.01154,29.189
1292,400,0,0,0,0,12,0,0,1,0.1693,0.00642,34.35
1293,400,0,0,0,0,21,0,0,1,0.1693,0.00425,27.49
1294,400,0,0,4,1,19,0,0,1,0.1692,0.01502,30.952
1295,400,0,0,8,2,17,0,0,1,0.1691,0.03905,6.387
1296,400,0,0,3,1,19,0,0,1,0.1691,0.01387,27.364
1297,400,0,0,0,0,20,0,0,1,0.169,0.00264,27.425
1298,400,0,0,6,1,23,0,0,1,0.1689,0.02088,29.054
1299,400,0,0,0,0,25,0,0,1,0.1689,0.00249,25.4
1300,400,0,0,0,0,16,0,0,1,0.1688,0.00287,28.057
1301,400,0,0,5,2,16,0,0,1,0.1688,0.02213,31.007
1302,400,0,0,5,1,27,0,0,1,0.1687,0.01383,27.271
1303,400,1,1,5,1,12,0,0,1,0.1686,0.02942,20.209
1304,400,0,0,0,0,22,0,0,1,0.1686,0.01025,26.587
1305,400,0,0,0,0,17,0,0,1,0.1685,0.00878,29.882
1306,400,0,0,0,0,28,0,0,1,0.1684,0.00225,24.413
1307,400,0,0,1,1,13,0,0,1,0.1684,0.0109,31.826
1308,400,1,1,9,2,13,0,0,1,0.1683,0.03843,25.075
1309,400,0,0,5,1,22,0,0,1,0.1683,0.01157,27.469
1310,400,0,0,2,1,16,0,0,1,0.1682,0.01248,30.931
1311,400,0,0,0,0,19,0,0,1,0.1681,0.0023,27.85
1312,400,0,0,0,0,23,0,0,1,0.1681,0.0029,26.062
1313,400,0,0,0,0,18,0,0,1,0.168,0.00656,29.857
1314,400,0,0,0,0,17,0,0,1,0.1679,0.00671,30.948
1315,400,0,0,0,0,24,0,0,1,0.1679,0.00344,24.744
1316,400,0,0,0,0,22,0,0,1,0.1678,0.00539,5.61
1317,400,0,0,0,0,18,0,0,1,0.1678,0.00478,31.283
1318,400,0,0,0,0,12,0,0,1,0.1677,0.00421,32.288
1319,400,2,2,7,2,19,0,0,1,0.1676,0.0439,26.842
1320,400,0,0,0,0,24,0,0,1,0.1676,0.00277,24.621
1321,400,0,0,0,0,24,0,0,1,0.1675,0.00277,23.74
1322,400,0,0,3,1,22,0,0,1,0.1674,0.00955,25.032
1323,400,0,0,0,0,15,0,0,1,0.1674,0.00244,28.711
