episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3240,160,6,6,33,11,9.646,0.05,1,0,2.8619
3241,20,1,1,11,3,-0.984,0.05,1,0,2.8621
3242,21,2,2,9,3,-0.094,0.05,1,0,2.8625
3243,81,3,3,7,4,-0.741,0.05,1,0,2.8632
3244,6,0,0,3,1,-4.007,0.05,1,0,2.8637
3245,20,0,0,11,3,-1.634,0.05,1,0,2.8638
3246,22,1,1,7,3,-1.851,0.05,1,0,2.8646
3247,20,0,0,11,3,-1.884,0.05,1,0,2.8647
3248,400,4,4,29,10,9.496,0.05,0,1,2.8654
3249,20,1,1,9,3,-1.484,0.05,1,0,2.8657
3250,88,1,1,17,8,0.314,0.05,1,0,2.8667
3251,20,0,0,7,3,-3.234,0.05,1,0,2.8671
3252,21,0,0,11,3,-1.691,0.05,1,0,2.8676
3253,34,0,0,13,5,-1.015,0.05,1,0,2.8679
3254,34,1,1,7,5,-2.011,0.05,1,0,2.8681
3255,20,1,1,6,3,-2.384,0.05,1,0,2.8686
3256,20,0,0,11,3,-1.631,0.05,1,0,2.8688
3257,41,0,0,10,6,-2.735,0.05,1,0,2.8693
3258,20,1,1,8,3,-1.834,0.05,1,0,2.8697
3259,99,9,9,31,13,13.569,0.05,1,0,2.8712
3260,20,0,0,9,3,-2.434,0.05,1,0,2.8714
3261,20,3,3,11,3,1.516,0.05,1,0,2.8715
3262,20,1,1,11,3,-0.634,0.05,1,0,2.8716
3263,196,8,8,26,28,9.884,0.05,1,0,2.8732
3264,153,4,4,14,22,2.099,0.05,1,0,2.8745
3265,27,2,2,9,4,-0.451,0.05,1,0,2.875
3266,20,0,0,10,3,-2.134,0.05,1,0,2.8751
3267,49,0,0,7,7,-3.262,0.05,1,0,2.8757
3268,20,1,1,8,3,-1.834,0.05,1,0,2.876
3269,13,0,0,8,2,-2.817,0.05,1,0,2.8762
3270,9,0,0,2,1,-4.387,0.05,1,0,2.8761
3271,27,2,2,12,4,0.649,0.05,1,0,2.8763
3272,20,1,1,11,3,-0.781,0.05,1,0,2.8766
3273,20,3,3,10,3,1.116,0.05,1,0,2.8768
3274,20,1,1,8,3,-1.634,0.05,1,0,2.8772
3275,20,1,1,10,3,-0.834,0.05,1,0,2.8776
3276,57,5,5,22,8,6.364,0.05,1,0,2.878
3277,28,2,2,11,4,0.442,0.05,1,0,2.8786
3278,27,2,2,10,4,-0.498,0.05,1,0,2.8794
3279,20,1,1,10,3,-1.034,0.05,1,0,2.8795
3280,27,1,1,5,4,-2.801,0.05,1,0,2.8802
3281,20,1,1,8,3,-1.634,0.05,1,0,2.8804
3282,27,3,3,8,4,0.299,0.05,1,0,2.881
3283,20,0,0,9,3,-2.431,0.05,1,0,2.8815
3284,119,3,3,16,17,1.284,0.05,1,0,2.8819
3285,20,0,0,10,3,-2.131,0.05,1,0,2.8823
3286,49,1,1,7,7,-2.208,0.05,1,0,2.8825
3287,20,0,0,7,3,-2.784,0.05,1,0,2.8829
3288,56,2,2,16,7,1.574,0.05,1,0,2.8835
3289,20,0,0,8,3,-3.034,0.05,1,0,2.8838
3290,13,0,0,5,2,-3.617,0.05,1,0,2.8841
3291,20,1,1,7,3,-1.934,0.05,1,0,2.8846
3292,20,2,2,8,3,-0.534,0.05,1,0,2.885
3293,20,2,2,8,3,-0.634,0.05,1,0,2.8853
3294,63,2,2,12,9,-0.039,0.05,1,0,2.8858
3295,20,2,2,10,3,-0.184,0.05,1,0,2.886
3296,13,0,0,7,2,-2.817,0.05,1,0,2.8862
3297,140,2,2,14,6,-0.472,0.05,1,0,2.8867
3298,168,5,5,27,23,6.955,0.05,1,0,2.888
3299,20,1,1,6,3,-2.384,0.05,1,0,2.8885
3300,286,0,0,4,41,-6.777,0.05,1,0,2.8894
3301,20,1,1,9,3,-1.281,0.05,1,0,2.89
3302,75,3,3,16,6,2.385,0.05,1,0,2.8907
3303,38,2,2,15,5,1.345,0.05,1,0,2.8912
3304,232,12,12,35,28,16.096,0.05,1,0,2.8938
3305,13,0,0,9,2,-2.167,0.05,1,0,2.8938
3306,20,1,1,6,3,-2.334,0.05,1,0,2.8943
3307,20,1,1,8,3,-1.534,0.05,1,0,2.8944
3308,28,2,2,11,4,0.046,0.05,1,0,2.8947
3309,27,1,1,7,4,-2.051,0.05,1,0,2.8953
3310,89,7,7,17,6,7.195,0.05,1,0,2.8964
3311,20,0,0,12,3,-1.434,0.05,1,0,2.8965
3312,57,4,4,17,6,3.664,0.05,1,0,2.8973
3313,55,2,2,8,8,-0.719,0.05,1,0,2.8981
3314,400,2,2,13,56,1.637,0.05,0,1,2.8994
3315,20,0,0,10,3,-1.778,0.05,1,0,2.8998
3316,21,0,0,10,3,-2.291,0.05,1,0,2.9002
3317,36,3,3,9,5,0.418,0.05,1,0,2.901
3318,21,0,0,9,3,-2.494,0.05,1,0,2.9013
3319,20,1,1,10,3,-1.178,0.05,1,0,2.9017
3320,20,1,1,14,3,0.069,0.05,1,0,2.902
3321,20,0,0,9,3,-2.281,0.05,1,0,2.9024
3322,34,1,1,7,5,-2.364,0.05,1,0,2.9029
3323,21,2,2,9,3,0.059,0.05,1,0,2.9036
3324,37,3,3,12,5,1.605,0.05,1,0,2.9044
3325,20,0,0,7,3,-2.834,0.05,1,0,2.9046
3326,20,0,0,6,3,-3.634,0.05,1,0,2.9049
3327,21,1,1,7,3,-1.944,0.05,1,0,2.9055
3328,20,2,2,13,3,1.119,0.05,1,0,2.9059
3329,97,1,1,6,14,-3.271,0.05,1,0,2.9066
3330,20,1,1,7,3,-1.984,0.05,1,0,2.907
3331,113,3,3,29,16,5.691,0.05,1,0,2.9073
3332,20,2,2,10,3,0.169,0.05,1,0,2.9081
3333,20,0,0,8,3,-2.731,0.05,1,0,2.9085
3334,21,0,0,6,3,-3.291,0.05,1,0,2.909
3335,114,3,3,22,8,4.297,0.05,1,0,2.9101
3336,20,0,0,6,3,-3.384,0.05,1,0,2.9105
3337,34,3,3,7,5,-0.118,0.05,1,0,2.9111
3338,27,1,1,6,4,-2.597,0.05,1,0,2.9114
3339,20,0,0,9,3,-2.631,0.05,1,0,2.9117
3340,21,0,0,7,3,-3.294,0.05,1,0,2.9116
3341,13,0,0,4,2,-3.867,0.05,1,0,2.9122
3342,20,1,1,8,3,-1.384,0.05,1,0,2.9124
3343,400,7,7,24,51,10.479,0.05,0,1,2.9142
3344,20,2,2,12,3,0.616,0.05,1,0,2.9142
3345,20,2,2,10,3,0.016,0.05,1,0,2.9144
3346,20,0,0,11,3,-1.381,0.05,1,0,2.9147
3347,22,2,2,8,3,-0.804,0.05,1,0,2.9151
3348,126,7,7,25,18,8.66,0.05,1,0,2.9158
3349,20,0,0,10,3,-2.031,0.05,1,0,2.9164
3350,58,5,5,23,8,7.057,0.05,1,0,2.9173
3351,195,3,3,15,12,0.196,0.05,1,0,2.9184
3352,20,2,2,7,3,-1.034,0.05,1,0,2.9189
3353,111,0,0,4,16,-6.155,0.05,1,0,2.9194
3354,6,0,0,3,1,-4.007,0.05,1,0,2.9198
3355,62,0,0,6,9,-4.54,0.05,1,0,2.9206
3356,381,10,10,24,47,5.155,0.05,1,0,2.9222
3357,48,4,4,10,7,1.498,0.05,1,0,2.9227
3358,20,1,1,7,3,-2.234,0.05,1,0,2.9232
3359,400,3,3,18,57,0.687,0.05,0,1,2.9248
3360,233,6,6,18,33,1.75,0.05,1,0,2.9258
3361,49,3,3,13,7,0.938,0.05,1,0,2.9264
3362,27,0,0,6,4,-3.647,0.05,1,0,2.9267
3363,34,3,3,12,5,1.432,0.05,1,0,2.9272
3364,13,0,0,6,2,-3.064,0.05,1,0,2.9276
3365,27,1,1,9,4,-1.348,0.05,1,0,2.9282
3366,148,0,0,5,21,-6.856,0.05,1,0,2.9278
3367,20,1,1,4,3,-3.034,0.05,1,0,2.9284
3368,20,1,1,6,3,-2.584,0.05,1,0,2.929
3369,29,2,2,7,4,-1.221,0.05,1,0,2.9295
3370,20,0,0,6,3,-3.484,0.05,1,0,2.93
3371,20,1,1,7,3,-1.931,0.05,1,0,2.9305
3372,318,1,1,9,45,-8.735,0.05,1,0,2.9316
3373,7,0,0,3,1,-4.067,0.05,1,0,2.9316
3374,27,1,1,5,4,-2.798,0.05,1,0,2.9323
3375,76,1,1,7,11,-3.567,0.05,1,0,2.933
3376,70,2,2,11,10,-0.763,0.05,1,0,2.9334
3377,281,0,0,12,40,-7.93,0.05,1,0,2.9345
3378,13,0,0,4,2,-3.917,0.05,1,0,2.935
3379,13,0,0,5,2,-3.367,0.05,1,0,2.9353
3380,20,0,0,4,3,-4.284,0.05,1,0,2.9358
3381,13,0,0,4,2,-3.767,0.05,1,0,2.9362
3382,123,1,1,8,17,-4.266,0.05,1,0,2.9369
3383,36,3,3,11,5,1.166,0.05,1,0,2.9372
3384,21,2,2,7,3,-1.044,0.05,1,0,2.9376
3385,20,1,1,6,3,-2.634,0.05,1,0,2.9382
3386,21,2,2,10,3,0.01,0.05,1,0,2.9381
3387,261,3,3,14,37,-3.487,0.05,1,0,2.9389
3388,34,4,4,13,5,2.888,0.05,1,0,2.9396
3389,169,8,8,23,24,6.839,0.05,1,0,2.9411
3390,64,2,2,7,9,-1.959,0.05,1,0,2.9408
3391,34,3,3,12,5,1.182,0.05,1,0,2.9414
3392,185,4,4,12,26,-1.052,0.05,1,0,2.9423
3393,22,1,1,9,3,-1.504,0.05,1,0,2.9428
3394,13,0,0,8,2,-2.567,0.05,1,0,2.9429
3395,48,2,2,23,7,3.654,0.05,1,0,2.9434
3396,20,1,1,10,3,-1.131,0.05,1,0,2.944
3397,8,0,0,2,1,-4.524,0.05,1,0,2.9441
3398,21,0,0,5,3,-3.894,0.05,1,0,2.9446
3399,20,2,2,10,3,-0.234,0.05,1,0,2.945
3400,27,0,0,9,4,-2.698,0.05,1,0,2.9454
3401,400,2,2,12,56,-3.22,0.05,0,1,2.9466
3402,150,5,5,15,21,2.379,0.05,1,0,2.9479
3403,20,1,1,7,3,-2.334,0.05,1,0,2.9483
3404,34,3,3,9,5,0.339,0.05,1,0,2.9492
3405,20,1,1,8,3,-1.731,0.05,1,0,2.9496
3406,400,15,15,44,56,21.233,0.05,0,1,2.9514
3407,20,1,1,7,3,-2.234,0.05,1,0,2.9518
3408,20,0,0,11,3,-1.831,0.05,1,0,2.9522
3409,27,2,2,10,4,-0.298,0.05,1,0,2.9528
3410,340,4,4,26,48,-0.136,0.05,1,0,2.9542
3411,27,1,1,10,4,-0.891,0.05,1,0,2.9545
3412,13,0,0,5,2,-3.467,0.05,1,0,2.9549
3413,20,2,2,9,3,-0.534,0.05,1,0,2.9553
3414,34,1,1,7,5,-2.565,0.05,1,0,2.9558
3415,20,2,2,6,3,-1.484,0.05,1,0,2.9559
3416,354,1,1,10,50,-8.819,0.05,1,0,2.957
3417,132,2,2,8,19,-3.703,0.05,1,0,2.9579
3418,20,0,0,6,3,-3.634,0.05,1,0,2.9583
3419,20,2,2,7,3,-1.034,0.05,1,0,2.9588
3420,20,1,1,9,3,-1.331,0.05,1,0,2.9595
3421,34,2,2,13,5,0.985,0.05,1,0,2.9599
3422,28,1,1,11,4,-0.75,0.05,1,0,2.9598
3423,13,0,0,8,2,-2.764,0.05,1,0,2.96
3424,27,0,0,14,4,-0.994,0.05,1,0,2.9601
3425,20,2,2,10,3,-0.181,0.05,1,0,2.9607
3426,14,1,1,6,2,-2.234,0.05,1,0,2.9607
3427,36,2,2,10,5,-0.688,0.05,1,0,2.9614
3428,63,8,8,24,9,10.06,0.05,1,0,2.9621
3429,400,5,5,21,30,5.973,0.05,0,1,2.9633
3430,400,7,8,30,29,11.607,0.05,0,1,2.9651
3431,27,1,1,7,4,-2.401,0.05,1,0,2.9656
3432,157,2,2,14,11,-0.567,0.05,1,0,2.9672
3433,20,0,0,10,3,-2.278,0.05,1,0,2.9678
3434,96,3,3,22,13,3.098,0.05,1,0,2.9686
3435,23,3,3,9,3,0.486,0.05,1,0,2.9691
3436,72,2,2,7,5,-1.795,0.05,1,0,2.9699
3437,13,0,0,5,2,-3.571,0.05,1,0,2.9704
3438,20,1,1,12,3,-0.531,0.05,1,0,2.9708
3439,20,0,0,9,3,-2.681,0.05,1,0,2.9714
3440,20,0,0,10,3,-2.034,0.05,1,0,2.9717
3441,20,1,1,9,3,-1.734,0.05,1,0,2.9721
3442,112,2,2,17,16,0.007,0.05,1,0,2.9723
3443,20,0,0,9,3,-2.684,0.05,1,0,2.9727
3444,20,2,2,9,3,-0.534,0.05,1,0,2.9731
3445,87,3,3,12,5,0.855,0.05,1,0,2.9738
3446,120,2,2,20,13,1.361,0.05,1,0,2.9746
3447,41,3,3,17,6,2.571,0.05,1,0,2.9751
3448,20,1,1,8,3,-1.784,0.05,1,0,2.9756
3449,71,1,1,11,6,-1.732,0.05,1,0,2.9763
3450,20,1,1,8,3,-1.834,0.05,1,0,2.9767
3451,42,2,2,14,6,0.708,0.05,1,0,2.9772
3452,27,3,3,12,4,1.252,0.05,1,0,2.9779
3453,132,7,7,19,16,6.247,0.05,1,0,2.9795
3454,27,1,1,10,4,-1.401,0.05,1,0,2.9799
3455,400,4,4,14,54,-0.079,0.05,0,1,2.9807
3456,20,2,2,9,3,-0.234,0.05,1,0,2.9808
3457,27,1,1,8,4,-1.951,0.05,1,0,2.9812
3458,13,0,0,6,2,-3.317,0.05,1,0,2.9814
3459,54,4,4,13,7,2.291,0.05,1,0,2.9823
3460,42,4,4,13,6,2.808,0.05,1,0,2.9826
3461,13,0,0,6,2,-3.267,0.05,1,0,2.9828
3462,96,3,3,17,6,2.121,0.05,1,0,2.9833
3463,7,0,0,2,1,-4.567,0.05,1,0,2.9833
3464,20,1,1,9,3,-1.631,0.05,1,0,2.9837
3465,20,0,0,12,3,-1.631,0.05,1,0,2.9841
3466,41,5,5,20,6,5.568,0.05,1,0,2.9847
3467,20,1,1,10,3,-1.181,0.05,1,0,2.9852
3468,20,1,1,9,3,-1.634,0.05,1,0,2.9855
3469,55,6,6,17,8,5.931,0.05,1,0,2.9863
3470,20,0,0,8,3,-2.834,0.05,1,0,2.9866
3471,27,3,3,8,4,0.102,0.05,1,0,2.9872
3472,27,2,2,8,4,-0.951,0.05,1,0,2.9878
3473,338,5,5,9,32,-2.717,0.05,1,0,2.9882
3474,84,3,3,8,12,-1.201,0.05,1,0,2.9883
3475,400,7,7,23,37,7.817,0.05,0,1,2.9894
3476,20,1,1,9,3,-1.384,0.05,1,0,2.9895
3477,13,0,0,8,2,-2.717,0.05,1,0,2.9896
3478,35,1,1,6,5,-3.128,0.05,1,0,2.9901
3479,21,0,0,7,3,-3.244,0.05,1,0,2.9905
3480,20,2,2,9,3,-0.131,0.05,1,0,2.9911
3481,20,1,1,9,3,-1.384,0.05,1,0,2.9914
3482,400,3,3,11,38,-0.73,0.05,0,1,2.9921
3483,20,0,0,6,3,-3.434,0.05,1,0,2.9926
3484,13,0,0,7,2,-3.017,0.05,1,0,2.9928
3485,20,2,2,8,3,-0.734,0.05,1,0,2.9932
3486,20,1,1,10,3,-0.931,0.05,1,0,2.9937
3487,20,1,1,7,3,-2.134,0.05,1,0,2.9942
3488,13,0,0,7,2,-3.067,0.05,1,0,2.9945
3489,37,3,3,11,5,1.152,0.05,1,0,2.9949
3490,20,0,0,8,3,-2.934,0.05,1,0,2.9953
3491,20,1,1,9,3,-1.384,0.05,1,0,2.9957
3492,13,0,0,7,2,-2.817,0.05,1,0,2.9958
3493,20,1,1,9,3,-1.731,0.05,1,0,2.9962
3494,20,1,1,8,3,-1.784,0.05,1,0,2.9967
3495,20,2,2,9,3,-0.231,0.05,1,0,2.9972
3496,20,2,2,7,3,-0.934,0.05,1,0,2.9979
3497,20,1,1,10,3,-1.334,0.05,1,0,2.9982
3498,399,1,1,11,56,-9.553,0.05,1,0,2.9985
3499,79,2,2,15,6,0.588,0.05,1,0,2.9992
3500,27,1,1,10,4,-1.248,0.05,1,0,2.9996
3501,34,2,2,9,5,-0.715,0.05,1,0,3.0002
3502,20,2,2,9,3,-0.184,0.05,1,0,3.0006
3503,13,0,0,9,2,-2.467,0.05,1,0,3.0007
3504,149,8,8,24,11,9.052,0.05,1,0,3.0019
3505,13,0,0,6,2,-3.068,0.05,1,0,3.0023
3506,38,6,6,16,5,5.848,0.05,1,0,3.0031
3507,159,1,1,14,8,-1.803,0.05,1,0,3.0039
3508,20,0,0,10,3,-2.481,0.05,1,0,3.0043
3509,396,11,11,49,22,16.372,0.05,1,0,3.0057
3510,400,12,12,41,39,18.889,0.05,0,1,3.0076
3511,183,5,5,27,11,6.372,0.05,1,0,3.0082
3512,27,1,1,9,4,-1.801,0.05,1,0,3.0086
3513,20,0,0,11,3,-1.831,0.05,1,0,3.0091
3514,176,6,6,24,25,5.135,0.05,1,0,3.0099
3515,21,2,2,4,3,-2.091,0.05,1,0,3.0106
3516,13,0,0,6,2,-3.417,0.05,1,0,3.0108
3517,20,0,0,8,3,-2.631,0.05,1,0,3.0112
3518,13,0,0,7,2,-3.017,0.05,1,0,3.0113
3519,27,3,3,13,4,2.098,0.05,1,0,3.0121
3520,91,6,6,26,11,7.583,0.05,1,0,3.0128
3521,37,3,3,17,5,2.865,0.05,1,0,3.0141
3522,27,1,1,11,4,-0.798,0.05,1,0,3.0145
3523,30,1,1,10,4,-1.424,0.05,1,0,3.0144
3524,27,1,1,10,4,-1.298,0.05,1,0,3.0149
3525,22,2,2,9,3,-0.404,0.05,1,0,3.0152
3526,20,2,2,8,3,-0.884,0.05,1,0,3.0157
3527,20,1,1,8,3,-1.781,0.05,1,0,3.0163
3528,13,0,0,6,2,-3.417,0.05,1,0,3.0164
3529,27,0,0,9,4,-2.901,0.05,1,0,3.0163
3530,20,0,0,6,3,-3.631,0.05,1,0,3.0168
3531,307,4,4,8,11,-2.134,0.05,1,0,3.017
3532,400,6,6,14,56,2.134,0.05,0,1,3.0179
3533,400,2,2,9,56,-4.004,0.05,0,1,3.0176
3534,20,3,3,9,3,0.516,0.05,1,0,3.0181
3535,20,0,0,7,3,-3.084,0.05,1,0,3.0185
3536,86,2,2,15,7,1.077,0.05,1,0,3.0184
3537,20,1,1,9,3,-1.481,0.05,1,0,3.0189
3538,49,2,2,15,7,0.891,0.05,1,0,3.0194
3539,6,0,0,2,1,-4.407,0.05,1,0,3.0198
3540,13,0,0,7,2,-3.017,0.05,1,0,3.02
3541,7,0,0,3,1,-4.267,0.05,1,0,3.0204
3542,20,3,3,7,3,-0.127,0.05,1,0,3.0207
3543,21,1,1,8,3,-1.794,0.05,1,0,3.021
3544,21,3,3,7,3,0.156,0.05,1,0,3.0215
3545,20,0,0,9,3,-2.734,0.05,1,0,3.0219
3546,127,8,8,30,18,10.147,0.05,1,0,3.0232
3547,20,1,1,12,3,-0.131,0.05,1,0,3.0234
3548,20,2,2,9,3,-0.334,0.05,1,0,3.0238
3549,27,1,1,9,4,-1.598,0.05,1,0,3.0245
3550,29,1,1,13,4,-0.018,0.05,1,0,3.0249
3551,21,1,1,6,3,-2.344,0.05,1,0,3.0249
3552,20,1,1,9,3,-1.534,0.05,1,0,3.0252
3553,34,2,2,14,5,0.985,0.05,1,0,3.0256
3554,20,1,1,8,3,-1.734,0.05,1,0,3.026
3555,13,0,0,7,2,-3.017,0.05,1,0,3.0262
3556,321,4,4,14,8,-0.226,0.05,1,0,3.027
3557,20,0,0,11,3,-1.931,0.05,1,0,3.0275
3558,56,5,5,24,8,6.731,0.05,1,0,3.028
3559,7,0,0,2,1,-4.467,0.05,1,0,3.028
3560,95,4,4,18,6,3.778,0.05,1,0,3.0277
3561,27,1,1,8,4,-1.894,0.05,1,0,3.028
3562,184,2,2,22,26,0.664,0.05,1,0,3.0288
3563,400,2,2,13,56,-2.913,0.05,0,1,3.0292
3564,400,4,4,25,57,2.687,0.05,0,1,3.03
3565,400,3,3,11,41,-1.071,0.05,0,1,3.0305
3566,82,0,0,8,5,-3.795,0.05,1,0,3.0312
3567,28,3,3,8,4,0.042,0.05,1,0,3.0317
3568,13,0,0,5,2,-3.817,0.05,1,0,3.0319
3569,48,3,3,15,7,2.201,0.05,1,0,3.0324
3570,13,0,0,7,2,-2.817,0.05,1,0,3.0326
3571,27,0,0,15,4,-0.848,0.05,1,0,3.0326
3572,20,0,0,9,3,-2.534,0.05,1,0,3.0329
3573,27,2,2,9,4,-0.701,0.05,1,0,3.0333
3574,20,0,0,7,3,-3.234,0.05,1,0,3.0338
3575,20,1,1,7,3,-1.934,0.05,1,0,3.0342
3576,400,11,11,30,22,15.423,0.05,0,1,3.0354
3577,21,0,0,9,3,-2.694,0.05,1,0,3.0357
3578,34,4,4,14,5,2.932,0.05,1,0,3.0363
3579,13,0,0,7,2,-2.817,0.05,1,0,3.0363
3580,28,1,1,8,4,-2.211,0.05,1,0,3.0368
3581,78,5,5,33,11,9.419,0.05,1,0,3.0377
3582,21,1,1,7,3,-2.091,0.05,1,0,3.0382
3583,291,1,1,9,41,-7.773,0.05,1,0,3.0381
3584,55,4,4,14,8,2.585,0.05,1,0,3.0385
3585,34,2,2,9,5,-0.714,0.05,1,0,3.039
3586,20,0,0,8,3,-2.934,0.05,1,0,3.0393
3587,27,2,2,10,4,-0.401,0.05,1,0,3.0398
3588,52,4,4,13,7,2.257,0.05,1,0,3.0401
3589,13,0,0,6,2,-3.164,0.05,1,0,3.0403
3590,74,5,5,17,10,4.304,0.05,1,0,3.0412
3591,20,1,1,5,3,-2.834,0.05,1,0,3.0418
3592,20,0,0,9,3,-2.734,0.05,1,0,3.0421
3593,20,0,0,10,3,-2.434,0.05,1,0,3.0424
3594,400,1,1,11,40,-3.224,0.05,0,1,3.0427
3595,7,0,0,3,1,-4.167,0.05,1,0,3.0427
3596,28,3,3,12,4,1.342,0.05,1,0,3.0433
3597,174,3,3,14,15,-0.335,0.05,1,0,3.0438
3598,20,2,2,10,3,-0.134,0.05,1,0,3.0442
3599,29,2,2,5,4,-1.871,0.05,1,0,3.0447
3600,20,2,2,8,3,-0.934,0.05,1,0,3.0452
3601,20,0,0,8,3,-3.084,0.05,1,0,3.0456
3602,20,0,0,5,3,-3.734,0.05,1,0,3.0459
3603,20,0,0,9,3,-2.781,0.05,1,0,3.0464
3604,27,0,0,7,4,-3.601,0.05,1,0,3.0468
3605,20,1,1,9,3,-1.684,0.05,1,0,3.047
3606,328,3,3,17,47,-6.673,0.05,1,0,3.0474
3607,20,3,3,8,3,0.266,0.05,1,0,3.0479
3608,22,0,0,6,3,-3.754,0.05,1,0,3.0484
3609,27,1,1,6,4,-2.901,0.05,1,0,3.0488
3610,6,0,0,3,1,-4.107,0.05,1,0,3.0493
3611,34,1,1,6,5,-3.168,0.05,1,0,3.0498
3612,69,1,1,10,10,-3.003,0.05,1,0,3.0501
3613,133,2,2,13,19,-3.367,0.05,1,0,3.0501
3614,400,2,2,18,39,-3.017,0.05,0,1,3.0506
3615,20,2,2,9,3,-0.534,0.05,1,0,3.051
3616,48,0,0,9,7,-3.699,0.05,1,0,3.0514
3617,243,6,6,14,17,1.424,0.05,1,0,3.0522
3618,20,2,2,8,3,-0.734,0.05,1,0,3.0526
3619,48,1,1,8,7,-3.002,0.05,1,0,3.053
3620,235,6,6,16,9,3.143,0.05,1,0,3.0538
3621,113,2,2,5,16,-4.826,0.05,1,0,3.0546
3622,28,1,1,8,4,-2.261,0.05,1,0,3.0549
3623,170,3,3,20,12,1.096,0.05,1,0,3.0554
3624,20,1,1,8,3,-1.834,0.05,1,0,3.0558
3625,62,0,0,4,9,-5.843,0.05,1,0,3.0563
3626,20,2,2,9,3,-0.534,0.05,1,0,3.0567
3627,8,0,0,2,1,-4.527,0.05,1,0,3.0566
3628,34,2,2,8,5,-1.415,0.05,1,0,3.0573
3629,7,0,0,3,1,-4.067,0.05,1,0,3.0573
3630,41,2,2,11,6,-0.835,0.05,1,0,3.0578
3631,273,1,1,7,37,-11.906,0.05,1,0,3.0585
3632,27,2,2,7,4,-1.451,0.05,1,0,3.0591
3633,142,3,3,19,10,1.57,0.05,1,0,3.0596
3634,27,1,1,13,4,-0.644,0.05,1,0,3.0599
3635,27,1,1,11,4,-1.045,0.05,1,0,3.0604
3636,69,3,3,13,10,0.103,0.05,1,0,3.061
3637,21,2,2,7,3,-1.194,0.05,1,0,3.0615
3638,34,1,1,15,5,0.285,0.05,1,0,3.0617
3639,84,0,0,7,12,-5.894,0.05,1,0,3.0621
3640,278,6,6,19,24,1.105,0.05,1,0,3.0625
3641,20,1,1,9,3,-1.734,0.05,1,0,3.0628
3642,77,2,2,8,11,-2.98,0.05,1,0,3.0633
3643,29,1,1,8,4,-1.921,0.05,1,0,3.0634
3644,133,2,2,11,6,-1.452,0.05,1,0,3.0642
3645,20,2,2,6,3,-1.577,0.05,1,0,3.0646
3646,7,0,0,3,1,-4.267,0.05,1,0,3.0645
3647,64,2,2,10,6,-0.908,0.05,1,0,3.065
3648,400,6,6,16,33,2.012,0.05,0,1,3.0654
3649,27,1,1,8,4,-2.198,0.05,1,0,3.0659
3650,20,3,3,6,3,-0.234,0.05,1,0,3.0665
3651,27,1,1,9,4,-1.751,0.05,1,0,3.0668
3652,41,1,1,6,6,-3.435,0.05,1,0,3.0674
3653,20,2,2,10,3,-0.131,0.05,1,0,3.0678
3654,123,3,3,17,17,-0.463,0.05,1,0,3.0686
3655,20,2,2,9,3,-0.634,0.05,1,0,3.069
3656,27,2,2,9,4,-0.901,0.05,1,0,3.0695
3657,14,0,0,5,2,-3.834,0.05,1,0,3.0694
3658,20,0,0,9,3,-2.634,0.05,1,0,3.0697
3659,94,3,3,15,13,0.452,0.05,1,0,3.0699
3660,21,1,1,9,3,-1.544,0.05,1,0,3.0703
3661,332,2,2,14,25,-5.165,0.05,1,0,3.071
3662,20,0,0,3,3,-4.741,0.05,1,0,3.0716
3663,42,0,0,5,6,-4.902,0.05,1,0,3.0715
3664,28,1,1,5,4,-3.258,0.05,1,0,3.0722
3665,70,2,2,8,10,-2.86,0.05,1,0,3.0727
3666,92,0,0,10,13,-4.724,0.05,1,0,3.0727
3667,7,0,0,3,1,-4.067,0.05,1,0,3.0727
3668,57,0,0,4,8,-5.893,0.05,1,0,3.0727
3669,20,3,3,9,3,0.766,0.05,1,0,3.0731
3670,71,3,3,13,9,0.42,0.05,1,0,3.0739
3671,63,0,0,4,9,-5.993,0.05,1,0,3.0745
3672,27,2,2,9,4,-0.801,0.05,1,0,3.0749
3673,20,2,2,8,3,-0.734,0.05,1,0,3.0754
3674,29,1,1,6,4,-3.021,0.05,1,0,3.076
3675,20,2,2,8,3,-0.934,0.05,1,0,3.0764
3676,7,0,0,3,1,-4.267,0.05,1,0,3.0763
3677,20,1,1,7,3,-2.134,0.05,1,0,3.0767
3678,64,4,4,16,9,2.903,0.05,1,0,3.0776
3679,20,2,2,7,3,-1.184,0.05,1,0,3.078
3680,6,0,0,3,1,-4.107,0.05,1,0,3.0785
3681,400,3,3,18,18,2.81,0.05,0,1,3.0792
3682,27,1,2,9,4,-0.601,0.05,1,0,3.0792
3683,34,2,2,7,5,-1.768,0.05,1,0,3.0796
3684,20,1,1,6,3,-2.734,0.05,1,0,3.08
3685,20,2,2,9,3,-0.634,0.05,1,0,3.0804
3686,27,2,2,9,4,-0.898,0.05,1,0,3.0809
3687,20,1,1,8,3,-1.834,0.05,1,0,3.0812
3688,27,0,0,7,4,-3.501,0.05,1,0,3.0815
3689,20,2,2,9,3,-0.434,0.05,1,0,3.0819
3690,20,2,2,6,3,-1.434,0.05,1,0,3.0823
3691,70,0,0,5,10,-5.77,0.05,1,0,3.0823
3692,21,0,0,7,3,-3.201,0.05,1,0,3.0828
3693,20,1,1,10,3,-1.234,0.05,1,0,3.0831
3694,81,4,4,15,6,0.568,0.05,1,0,3.0834
