round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
406,13,0,0,5,2,2,1,1,0,0.2034,0.4334,-42.035
407,21,0,0,8,3,2,1,1,0,0.2033,0.28318,20.087
408,13,0,0,5,2,1,1,1,0,0.2032,0.40963,-41.648
409,21,0,0,8,3,5,1,1,0,0.2031,0.64895,-12.691
410,58,2,2,21,5,6,0,1,0,0.203,0.31232,109.774
411,6,0,0,2,1,1,1,1,0,0.2029,4.65547,-12.425
412,13,0,0,6,2,1,1,1,0,0.2027,0.25689,7.986
413,12,0,0,8,2,1,1,1,0,0.2026,0.21043,7.628
414,26,0,0,11,3,3,1,1,0,0.2025,0.28399,29.8
415,29,0,0,11,4,2,1,1,0,0.2024,0.56973,21.411
416,31,0,0,13,4,3,1,1,0,0.2023,0.28043,40.594
417,43,1,1,16,5,0,1,1,0,0.2022,0.24803,69.732
418,21,0,0,9,3,2,1,1,0,0.202,0.21767,22.966
419,20,0,0,9,3,2,1,1,0,0.2019,0.26338,22.86
420,22,0,0,8,3,0,1,1,0,0.2018,0.26321,8.444
421,20,0,0,9,3,5,1,1,0,0.2017,1.16138,3.124
422,42,1,1,17,5,3,1,1,0,0.2016,0.33428,66.773
423,10,0,0,3,1,1,1,1,0,0.2015,0.28652,-16.917
424,13,0,0,8,2,4,1,1,0,0.2014,1.2778,-26.661
425,13,0,0,4,2,1,1,1,0,0.2012,0.24994,8.171
426,13,0,0,9,2,2,1,1,0,0.2011,0.86052,-22.708
427,6,0,0,2,1,0,1,1,0,0.201,0.1487,-5.225
428,13,0,0,4,2,1,1,1,0,0.2009,1.47584,-22.416
429,6,0,0,3,1,2,1,1,0,0.2008,1.63123,-62.156
430,22,0,0,12,3,1,1,1,0,0.2007,0.98252,-12.212
431,68,2,2,19,6,3,1,1,0,0.2006,0.25609,126.775
432,23,0,0,10,3,6,1,1,0,0.2004,1.02776,-20.128
433,21,0,0,6,3,2,1,1,0,0.2003,0.22011,23.0
434,111,3,3,18,9,11,1,1,0,0.2002,0.42176,190.567
435,103,4,4,36,11,12,1,1,0,0.2001,0.35959,191.987
436,14,0,0,5,2,3,1,1,0,0.2,1.18263,-32.643
437,40,0,0,15,5,2,1,1,0,0.1999,0.21889,59.833
438,7,0,0,3,1,2,1,1,0,0.1997,0.14256,-4.72
439,83,0,0,28,10,6,1,1,0,0.1996,0.34405,138.886
440,62,2,2,18,5,4,1,1,0,0.1995,0.43662,72.237
441,42,1,1,20,5,4,1,1,0,0.1994,0.60373,50.11
442,8,0,0,3,1,1,1,1,0,0.1993,0.20849,-3.428
443,44,0,0,24,5,7,1,1,0,0.1992,0.29943,51.022
444,13,0,0,5,2,1,1,1,0,0.1991,0.26925,7.045
445,5,0,0,3,1,1,1,1,0,0.1989,0.54804,-57.134
446,5,0,0,3,1,2,1,1,0,0.1988,1.79032,-61.299
447,13,0,0,8,2,2,1,1,0,0.1987,0.31443,8.406
448,5,0,0,4,1,1,1,1,0,0.1986,1.55952,-64.282
449,14,0,0,4,2,3,1,1,0,0.1985,0.23195,8.433
450,57,0,0,17,7,4,1,1,0,0.1984,0.4728,63.478
451,13,0,0,5,2,2,1,1,0,0.1982,1.3501,-9.306
452,13,0,0,3,2,1,1,1,0,0.1981,0.29918,7.641
453,22,0,0,8,3,4,1,1,0,0.198,0.23199,20.938
454,13,0,0,3,2,0,1,1,0,0.1979,0.30373,8.484
455,32,1,1,13,4,3,1,1,0,0.1978,0.17959,49.521
456,42,1,1,7,4,4,0,1,0,0.1977,0.40138,75.03
457,65,1,1,20,7,7,1,1,0,0.1976,0.37315,74.195
458,75,3,3,22,7,13,1,1,0,0.1974,0.36514,126.414
459,13,0,0,5,2,0,1,1,0,0.1973,0.2914,8.217
460,6,0,0,2,1,1,1,1,0,0.1972,0.26622,-6.83
461,14,0,0,6,2,2,1,1,0,0.1971,1.05868,-25.198
462,26,1,1,12,3,2,1,1,0,0.197,0.53938,37.819
463,20,1,1,8,2,5,1,1,0,0.1969,0.77629,-25.355
464,13,0,0,6,2,3,1,1,0,0.1968,0.36997,8.471
465,6,0,0,2,1,0,1,1,0,0.1966,0.27196,-6.395
466,15,0,0,7,2,1,1,1,0,0.1965,0.33861,12.919
467,15,0,0,5,2,4,1,1,0,0.1964,1.01794,-33.998
468,13,0,0,4,2,0,1,1,0,0.1963,0.34577,-9.444
469,15,0,0,5,2,2,1,1,0,0.1962,0.69487,-24.633
470,7,0,0,1,1,1,1,1,0,0.1961,0.36843,-5.57
471,29,0,0,11,4,2,1,1,0,0.196,0.54574,22.387
472,6,0,0,2,1,1,1,1,0,0.1958,0.24576,-6.839
473,18,1,1,8,2,1,1,1,0,0.1957,0.22761,20.43
474,44,0,0,20,6,4,1,1,0,0.1956,0.34541,52.719
475,78,8,3,28,8,10,1,1,0,0.1955,0.62125,141.703
476,22,0,0,9,3,1,1,1,0,0.1954,0.50843,25.631
477,47,1,1,11,5,2,1,1,0,0.1953,0.76739,62.084
478,6,0,0,3,1,1,1,1,0,0.1951,0.27314,-6.32
479,37,1,1,14,4,4,1,1,0,0.195,0.42998,39.053
480,95,2,2,34,11,3,1,1,0,0.1949,0.45286,141.547
481,13,0,0,5,2,2,1,1,0,0.1948,0.28932,6.707
482,23,0,0,13,3,2,1,1,0,0.1947,0.94187,-13.329
483,13,0,0,4,2,2,1,1,0,0.1946,1.38454,0.855
484,82,5,5,36,9,6,1,1,0,0.1945,0.46799,130.567
485,81,1,1,21,8,11,1,1,0,0.1943,0.38516,127.771
486,168,4,4,52,16,10,1,1,0,0.1942,0.32517,299.1
487,171,3,3,50,16,14,1,1,0,0.1941,0.3743,312.111
488,22,0,0,9,3,1,1,1,0,0.194,0.32934,24.697
489,22,0,0,11,3,3,1,1,0,0.1939,0.79308,-21.574
490,43,1,1,18,4,2,1,1,0,0.1938,0.343,57.006
491,16,0,0,8,2,1,1,1,0,0.1936,0.43233,13.168
492,57,1,1,17,6,6,1,1,0,0.1935,0.50241,100.174
493,13,0,0,4,2,1,1,1,0,0.1934,0.39612,-42.522
494,6,0,0,3,1,1,1,1,0,0.1933,0.33144,-6.518
495,141,4,4,43,15,17,1,1,0,0.1932,0.44729,251.786
496,13,0,0,4,2,3,1,1,0,0.1931,0.24541,6.063
497,6,0,0,3,1,2,1,1,0,0.193,1.12463,-65.013
498,13,0,0,5,2,1,1,1,0,0.1928,0.29553,-9.662
499,61,1,1,21,8,5,1,1,0,0.1927,0.4578,81.041
500,64,2,2,28,7,6,1,1,0,0.1926,0.36748,118.312
501,51,1,1,20,6,4,1,1,0,0.1925,0.25711,84.364
502,5,0,0,3,1,1,1,1,0,0.1924,1.20768,-67.053
503,6,0,0,3,1,3,1,1,0,0.1923,0.8997,-7.168
504,21,0,0,7,3,1,1,1,0,0.1922,0.26454,24.528
505,14,0,0,9,2,2,1,1,0,0.192,0.34275,12.584
506,20,0,0,8,3,3,1,1,0,0.1919,1.01579,-24.697
507,29,1,1,12,3,3,1,1,0,0.1918,0.24897,42.653
508,130,4,4,31,13,9,1,1,0,0.1917,0.312,219.716
509,30,0,0,17,4,2,1,1,0,0.1916,0.2314,46.371
510,33,2,2,17,4,2,1,1,0,0.1915,0.52155,37.266
511,18,1,1,7,2,1,1,1,0,0.1913,1.02211,-23.35
512,13,0,0,5,2,4,1,1,0,0.1912,0.3421,4.5
513,13,0,0,6,2,0,1,1,0,0.1911,0.78923,-43.605
514,26,1,1,12,3,1,1,1,0,0.191,0.28114,36.489
515,140,2,2,40,14,9,1,1,0,0.1909,0.43017,246.228
516,15,0,0,9,2,3,1,1,0,0.1908,0.89243,12.934
517,5,0,0,3,1,0,1,1,0,0.1907,0.4708,-24.243
518,7,0,0,3,1,4,1,1,0,0.1905,4.26166,-39.157
519,14,0,0,5,2,3,1,1,0,0.1904,0.23505,8.015
520,22,0,0,14,3,2,1,1,0,0.1903,0.49039,10.698
521,193,4,4,27,13,20,1,1,0,0.1902,0.31164,357.655
522,17,1,1,4,2,2,1,1,0,0.1901,1.01753,-27.722
523,13,0,0,5,2,0,1,1,0,0.19,0.27874,8.901
524,24,1,1,8,3,1,1,1,0,0.1899,0.22359,32.165
525,5,0,0,3,1,2,1,1,0,0.1897,5.48134,-55.083
526,23,0,0,11,3,1,1,1,0,0.1896,0.31607,27.036
527,21,0,0,7,3,3,1,1,0,0.1895,0.78468,13.625
528,28,0,0,13,4,1,1,1,0,0.1894,0.27207,20.09
529,13,0,0,6,2,0,1,1,0,0.1893,0.19765,8.93
530,57,2,2,17,6,6,1,1,0,0.1892,0.23637,94.931
531,14,0,0,8,2,1,1,1,0,0.189,0.19965,13.648
532,6,0,0,2,1,0,1,1,0,0.1889,0.31455,-6.564
533,14,0,0,5,2,4,1,1,0,0.1888,0.57432,-10.751
534,75,4,4,19,6,8,1,1,0,0.1887,0.38286,82.016
535,21,0,0,8,3,2,1,1,0,0.1886,1.0034,-21.211
536,69,1,1,25,6,8,1,1,0,0.1885,0.66747,100.675
537,131,2,2,30,13,9,1,1,0,0.1884,0.30303,238.263
538,45,2,2,15,5,8,1,1,0,0.1882,0.32825,55.133
539,14,0,0,5,2,3,1,1,0,0.1881,0.28909,-7.813
540,13,0,0,5,2,2,1,1,0,0.188,2.73095,-11.778
541,130,4,4,52,13,11,1,1,0,0.1879,0.28444,256.42
542,21,0,0,12,3,2,1,1,0,0.1878,0.31466,27.727
543,13,0,0,4,2,2,1,1,0,0.1877,0.23095,6.384
544,34,1,1,7,4,4,1,1,0,0.1876,0.24776,-0.629
545,21,0,0,8,3,1,1,1,0,0.1874,0.23773,24.937
546,7,0,0,3,1,3,1,1,0,0.1873,1.28764,-23.115
547,28,0,0,14,4,2,1,1,0,0.1872,0.52751,20.126
548,13,0,0,4,2,1,1,1,0,0.1871,1.43679,-24.34
549,13,0,0,3,2,4,1,1,0,0.187,2.18457,-12.203
550,13,0,0,5,2,1,1,1,0,0.1869,0.36898,-9.128
551,5,0,0,1,1,0,1,1,0,0.1867,0.30086,-7.027
552,14,0,0,9,2,3,1,1,0,0.1866,0.34563,10.135
553,31,0,0,13,4,5,1,1,0,0.1865,0.79054,10.144
554,22,0,0,6,3,1,1,1,0,0.1864,0.86506,-17.724
555,9,0,0,5,1,2,1,1,0,0.1863,0.54312,-18.596
556,5,0,0,2,1,3,1,1,0,0.1862,6.65828,-38.618
557,16,0,0,7,2,4,1,1,0,0.1861,0.4321,-8.427
558,14,0,0,5,2,3,1,1,0,0.1859,2.03059,-11.179
559,96,3,3,40,10,9,1,1,0,0.1858,0.49258,141.273
560,14,0,0,7,2,2,1,1,0,0.1857,0.37516,10.907
561,14,0,0,4,2,0,1,1,0,0.1856,0.32643,8.836
562,31,0,0,13,4,1,1,1,0,0.1855,0.61093,44.578
563,14,0,0,5,2,1,1,1,0,0.1854,1.44723,-22.275
564,32,0,0,12,4,1,1,1,0,0.1853,0.31269,-0.229
565,66,2,2,25,8,5,1,1,0,0.1851,0.296,116.233
566,33,1,1,13,4,6,1,1,0,0.185,0.81683,12.059
567,13,0,0,7,2,1,1,1,0,0.1849,0.71761,-43.919
568,14,0,0,3,2,3,1,1,0,0.1848,1.72906,-11.254
569,5,0,0,2,1,1,1,1,0,0.1847,3.10678,-41.961
570,5,0,0,2,1,2,1,1,0,0.1846,3.18035,-40.025
571,22,0,0,7,3,3,1,1,0,0.1845,0.83636,-11.685
572,6,0,0,3,1,1,1,1,0,0.1843,0.25908,-6.559
573,63,1,1,27,8,6,1,1,0,0.1842,0.42876,107.823
574,28,1,1,9,3,2,1,1,0,0.1841,0.72189,31.05
575,38,0,0,12,5,4,1,1,0,0.184,0.23041,55.917
576,19,1,1,8,2,3,1,1,0,0.1839,0.70508,-12.341
577,22,0,0,11,3,3,1,1,0,0.1838,1.38769,-19.623
578,44,1,1,12,5,3,1,1,0,0.1836,0.23986,67.583
579,17,1,1,6,2,2,1,1,0,0.1835,1.04275,-14.187
580,26,0,0,8,3,2,1,1,0,0.1834,0.14345,31.166
581,60,2,2,24,7,6,1,1,0,0.1833,0.30177,104.851
582,16,0,0,7,2,2,1,1,0,0.1832,0.54289,14.139
583,35,0,0,14,5,4,1,1,0,0.1831,0.45282,30.925
584,15,0,0,5,2,1,1,1,0,0.183,0.26671,-7.106
585,20,0,0,8,3,2,1,1,0,0.1828,0.36152,4.622
586,41,1,1,16,4,4,1,1,0,0.1827,0.27315,49.788
587,14,0,0,5,2,2,1,1,0,0.1826,1.25075,-15.14
588,16,0,0,9,2,3,1,1,0,0.1825,0.34655,14.962
589,21,0,0,11,3,3,1,1,0,0.1824,0.65655,6.226
590,16,0,0,3,2,1,1,1,0,0.1823,0.1949,-6.505
591,118,2,2,35,11,13,0,1,0,0.1822,0.34239,215.962
592,13,0,0,9,2,3,1,1,0,0.182,0.55333,8.451
593,6,0,0,3,1,1,1,1,0,0.1819,0.40598,-7.602
594,97,2,2,33,9,8,1,1,0,0.1818,0.29577,175.278
595,23,0,0,5,3,4,1,1,0,0.1817,0.82118,-21.314
596,6,0,0,3,1,1,1,1,0,0.1816,0.24791,-6.5
597,36,2,2,13,4,3,1,1,0,0.1815,0.26824,58.916
598,17,0,0,5,2,5,1,1,0,0.1813,0.22439,12.0
599,56,2,2,17,7,6,1,1,0,0.1812,0.36364,99.281
600,34,1,1,7,4,2,1,1,0,0.1811,0.68752,13.935
601,37,3,3,18,4,4,1,1,0,0.181,0.30496,62.773
602,7,0,0,3,1,0,1,1,0,0.1809,0.27007,-4.557
603,22,0,0,7,3,5,1,1,0,0.1808,0.77671,24.462
604,6,0,0,2,1,1,1,1,0,0.1807,0.31131,-8.086
605,100,3,3,20,8,9,1,1,0,0.1805,0.43123,169.32
606,22,0,0,7,3,5,1,1,0,0.1804,0.37168,4.888
607,22,0,0,10,3,1,1,1,0,0.1803,0.76638,7.228
608,61,2,2,19,6,7,1,1,0,0.1802,0.44657,74.258
609,15,0,0,8,2,3,1,1,0,0.1801,0.31994,10.634
610,47,2,2,17,5,7,1,1,0,0.18,0.74052,64.758
611,33,1,1,14,4,2,1,1,0,0.1799,0.21005,51.335
612,22,0,0,11,3,3,1,1,0,0.1797,0.32468,23.384
613,39,3,3,13,4,5,1,1,0,0.1796,0.26433,60.751
614,30,1,1,9,4,2,1,1,0,0.1795,0.56792,9.919
615,14,0,0,6,2,3,1,1,0,0.1794,0.53174,-8.519
616,6,0,0,2,1,0,1,1,0,0.1793,0.31654,-6.831
617,29,1,1,14,4,5,1,1,0,0.1792,0.55293,43.941
618,16,0,0,5,2,2,1,1,0,0.179,0.22299,-5.886
619,13,0,0,4,2,0,1,1,0,0.1789,0.34833,-42.57
620,13,0,0,9,2,3,1,1,0,0.1788,0.60703,8.658
621,45,0,0,20,6,7,1,1,0,0.1787,0.52011,53.986
622,6,0,0,3,1,2,1,1,0,0.1786,0.31968,-6.706
623,21,0,0,9,3,4,1,1,0,0.1785,0.32165,20.534
624,133,2,2,36,13,10,0,1,0,0.1784,0.3169,253.175
625,21,1,1,9,3,3,1,1,0,0.1782,0.81816,-20.259
626,35,0,0,16,5,4,1,1,0,0.1781,0.21907,32.348
627,24,0,0,10,3,1,1,1,0,0.178,0.25932,28.842
628,7,0,0,5,1,2,1,1,0,0.1779,0.18843,-2.625
629,29,0,0,13,4,3,1,1,0,0.1778,0.2112,42.254
630,13,0,0,4,2,3,1,1,0,0.1777,0.59076,-33.53
631,17,1,1,7,2,1,1,1,0,0.1775,0.23533,1.131
632,17,1,1,3,2,1,1,1,0,0.1774,0.93453,-29.3
633,13,0,0,3,2,1,1,1,0,0.1773,0.32396,-43.583
634,31,1,1,6,3,3,1,1,0,0.1772,0.58348,10.371
635,35,0,0,16,5,3,1,1,0,0.1771,0.37907,50.66
636,7,0,0,3,1,3,1,1,0,0.177,0.1045,-5.343
637,13,0,0,5,2,1,1,1,0,0.1769,0.26721,8.481
638,143,4,4,46,15,14,1,1,0,0.1767,0.41317,270.213
639,14,0,0,7,2,1,1,1,0,0.1766,0.28779,10.207
640,26,1,1,12,3,3,1,1,0,0.1765,0.3781,36.15
641,22,0,0,7,3,2,1,1,0,0.1764,0.56747,-8.689
642,85,2,2,27,8,8,1,1,0,0.1763,0.24323,158.737
643,57,2,2,18,6,7,1,1,0,0.1762,0.24344,97.567
644,37,1,1,14,4,1,1,1,0,0.1761,0.25927,62.062
645,32,1,1,13,3,5,1,1,0,0.1759,0.37112,29.967
646,6,0,0,2,1,1,1,1,0,0.1758,0.28498,-6.934
647,25,1,1,8,3,2,1,1,0,0.1757,1.07384,25.937
648,56,2,2,19,6,7,1,1,0,0.1756,0.9427,63.934
649,33,0,0,10,4,4,1,1,0,0.1755,0.53815,12.14
650,21,0,0,9,3,5,1,1,0,0.1754,0.93248,-23.786
651,43,3,3,13,4,5,1,1,0,0.1752,0.50753,29.239
652,39,1,1,14,4,3,1,1,0,0.1751,0.19386,64.861
653,7,0,0,3,1,0,1,1,0,0.175,0.29829,-4.478
654,21,3,3,6,2,5,1,1,0,0.1749,0.541,8.375
655,20,1,1,6,2,3,1,1,0,0.1748,0.20355,21.496
656,22,0,0,13,3,2,1,1,0,0.1747,0.98512,-20.167
657,26,0,0,10,3,6,1,1,0,0.1746,0.89262,-5.17
658,56,3,3,20,5,4,1,1,0,0.1744,0.62944,81.691
659,6,0,0,1,1,2,1,1,0,0.1743,0.35068,-7.325
660,14,0,0,8,2,2,1,1,0,0.1742,0.23488,12.638
661,6,0,0,2,1,3,1,1,0,0.1741,0.81798,-7.435
662,7,0,0,5,1,0,1,1,0,0.174,0.96999,-53.861
663,32,1,1,13,4,4,1,1,0,0.1739,0.21521,45.502
664,13,0,0,5,2,1,1,1,0,0.1738,0.23909,8.568
665,134,3,3,29,13,10,1,1,0,0.1736,0.36665,253.9
666,22,0,0,11,3,1,1,1,0,0.1735,0.28814,28.116
667,6,0,0,3,1,1,1,1,0,0.1734,0.59051,-5.943
668,181,4,4,40,15,12,1,1,0,0.1733,0.28514,348.799
669,34,1,1,12,4,2,1,1,0,0.1732,0.18027,50.944
670,31,0,0,13,4,1,1,1,0,0.1731,0.25894,40.81
671,106,1,1,24,10,9,1,1,0,0.1729,0.38261,186.823
672,117,2,2,30,13,11,1,1,0,0.1728,0.28822,211.691
673,7,0,0,5,1,1,1,1,0,0.1727,0.19017,-2.014
674,14,0,0,6,2,3,1,1,0,0.1726,0.09922,8.804
675,15,0,0,4,2,3,1,1,0,0.1725,0.32899,-8.981
676,44,0,0,12,4,6,0,1,0,0.1724,0.59452,71.936
677,14,0,0,8,2,1,1,1,0,0.1723,0.22786,13.154
678,55,1,1,21,7,6,1,1,0,0.1721,0.4642,92.462
679,13,0,0,5,2,3,1,1,0,0.172,1.59772,-27.203
680,48,1,1,16,5,7,1,1,0,0.1719,0.6354,78.651
681,36,1,1,11,4,1,1,1,0,0.1718,0.23786,54.172
682,45,1,1,13,5,3,1,1,0,0.1717,0.24531,74.97
683,15,0,0,4,2,1,1,1,0,0.1716,0.23091,11.103
684,34,0,0,10,4,2,1,1,0,0.1715,0.24052,46.796
685,6,0,0,3,1,1,1,1,0,0.1713,0.315,-6.396
686,15,0,0,8,2,3,1,1,0,0.1712,0.31952,11.319
687,5,0,0,3,1,0,1,1,0,0.1711,0.07406,-6.233
688,16,0,0,4,2,1,1,1,0,0.171,0.3177,16.477
689,36,1,1,12,4,6,1,1,0,0.1709,0.35465,39.988
690,20,0,0,8,3,0,1,1,0,0.1708,0.43816,-27.749
691,7,0,0,3,1,2,1,1,0,0.1706,0.49515,-5.179
692,22,0,0,10,3,3,1,1,0,0.1705,0.33598,5.575
693,20,0,0,8,3,1,1,1,0,0.1704,0.39959,-28.123
694,13,0,0,5,2,0,1,1,0,0.1703,0.22372,9.344
695,15,0,0,4,2,3,1,1,0,0.1702,0.31688,-7.93
696,31,1,1,6,3,6,1,1,0,0.1701,0.40554,37.505
697,32,1,1,12,4,2,1,1,0,0.17,0.36252,49.573
698,18,1,1,5,2,1,1,1,0,0.1698,0.22586,17.228
699,118,2,2,30,14,9,1,1,0,0.1697,0.37541,217.23
700,13,0,0,8,2,0,1,1,0,0.1696,0.29438,9.401
701,14,0,0,6,2,0,1,1,0,0.1695,0.3021,11.364
702,6,0,0,1,1,2,1,1,0,0.1694,0.29562,-7.47
703,6,0,0,2,1,2,1,1,0,0.1693,0.48803,-7.0
704,56,2,2,16,6,3,1,1,0,0.1692,0.49312,91.085
705,45,0,0,20,6,6,1,1,0,0.169,0.34089,52.61
706,20,0,0,9,3,3,1,1,0,0.1689,0.28436,21.955
707,13,0,0,9,2,2,1,1,0,0.1688,0.37961,8.583
708,35,2,2,14,3,7,1,1,0,0.1687,0.24023,53.201
709,28,1,1,9,3,5,1,1,0,0.1686,0.24356,38.01
710,6,0,0,3,1,1,1,1,0,0.1685,0.34422,-6.135
711,21,1,1,7,2,2,1,1,0,0.1683,0.88872,-22.706
712,6,0,0,2,1,0,1,1,0,0.1682,0.28868,-7.649
713,14,0,0,4,2,3,1,1,0,0.1681,1.32417,-24.551
714,49,2,2,22,6,6,1,1,0,0.168,0.27253,66.264
715,51,1,1,21,6,8,1,1,0,0.1679,0.60778,75.316
716,21,0,0,8,3,3,1,1,0,0.1678,0.44798,-20.457
717,24,1,1,12,3,2,1,1,0,0.1677,0.79688,0.688
718,21,0,0,10,3,4,1,1,0,0.1675,0.2927,24.81
719,25,1,1,13,3,5,1,1,0,0.1674,0.55842,16.802
720,37,0,0,13,5,4,1,1,0,0.1673,0.2608,52.979
721,6,0,0,2,1,2,1,1,0,0.1672,0.24866,-6.692
722,21,0,0,11,3,3,1,1,0,0.1671,0.39318,5.867
723,16,1,1,4,2,1,1,1,0,0.167,0.27508,15.748
724,64,2,2,25,7,7,1,1,0,0.1669,0.68653,103.509
725,21,0,0,8,3,3,1,1,0,0.1667,0.3945,6.427
726,7,0,0,3,1,1,1,1,0,0.1666,0.124,-4.404
727,46,1,1,17,5,6,1,1,0,0.1665,0.17882,53.164
728,36,1,1,12,4,1,1,1,0,0.1664,0.36588,52.895
729,13,0,0,4,2,2,1,1,0,0.1663,1.90254,-10.827
730,76,1,1,34,10,7,1,1,0,0.1662,0.33682,139.285
731,32,2,2,7,3,2,1,1,0,0.1661,0.17311,48.779
732,20,0,0,7,3,1,1,1,0,0.1659,0.37388,20.791
733,23,0,0,9,3,2,1,1,0,0.1658,0.93214,-5.494
734,14,0,0,6,2,4,1,1,0,0.1657,0.23564,8.186
735,45,2,2,18,5,7,1,1,0,0.1656,0.29886,73.142
736,146,3,3,39,13,11,0,1,0,0.1655,0.29235,272.167
737,14,0,0,8,2,2,1,1,0,0.1654,1.14866,-4.933
738,22,0,0,13,3,1,1,1,0,0.1652,0.42853,-23.23
739,18,1,1,9,2,3,1,1,0,0.1651,1.05217,-13.259
740,26,1,1,11,3,4,1,1,0,0.165,0.28941,34.101
741,29,0,0,14,4,3,1,1,0,0.1649,0.94878,8.567
742,62,0,0,22,8,8,1,1,0,0.1648,0.42999,94.081
743,5,0,0,2,1,0,1,1,0,0.1647,0.27313,-24.106
744,22,0,0,11,3,0,1,1,0,0.1646,0.27908,27.88
745,14,0,0,5,2,5,1,1,0,0.1644,1.72177,-9.669
746,20,0,0,8,3,2,1,1,0,0.1643,0.95117,-10.165
747,60,1,1,14,7,2,1,1,0,0.1642,0.18399,99.47
748,77,1,1,32,9,9,1,1,0,0.1641,0.35768,88.904
749,75,1,1,25,9,6,0,1,0,0.164,0.40863,130.043
750,5,0,0,3,1,3,1,1,0,0.1639,4.5159,-38.698
751,44,1,1,14,5,5,1,1,0,0.1638,0.51866,35.227
752,13,0,0,5,2,0,1,1,0,0.1636,0.24696,-8.487
753,45,2,2,9,4,2,1,1,0,0.1635,0.33507,76.186
754,13,0,0,5,2,2,1,1,0,0.1634,1.44227,-11.727
755,5,0,0,2,1,3,1,1,0,0.1633,4.52931,-40.066
756,7,0,0,3,1,0,1,1,0,0.1632,0.26837,-4.282
757,16,1,1,5,2,1,1,1,0,0.1631,0.42454,15.523
758,13,0,0,4,2,1,1,1,0,0.1629,0.2868,-44.026
759,30,0,0,9,4,1,1,1,0,0.1628,0.27071,42.691
760,13,0,0,5,2,1,1,1,0,0.1627,1.04927,-26.929
761,14,0,0,7,2,1,1,1,0,0.1626,0.20515,-6.381
762,60,2,2,16,6,5,1,1,0,0.1625,0.37963,89.894
763,22,0,0,8,3,2,1,1,0,0.1624,0.27819,23.611
764,23,0,0,12,3,3,1,1,0,0.1623,1.04817,9.978
765,13,0,0,8,2,2,1,1,0,0.1621,0.59173,-9.545
766,23,0,0,12,3,2,1,1,0,0.162,0.65495,-15.527
767,27,1,1,12,3,1,1,1,0,0.1619,0.12902,40.503
768,8,0,0,3,1,1,1,1,0,0.1618,0.23524,-3.388
769,19,0,0,8,3,1,1,1,0,0.1617,1.27295,-1.432
770,66,2,2,19,7,4,1,1,0,0.1616,0.45438,114.884
771,14,0,0,5,2,4,1,1,0,0.1614,0.30162,-10.467
772,19,2,2,8,2,2,1,1,0,0.1613,0.98922,-25.436
773,13,0,0,5,2,1,1,1,0,0.1612,1.25905,-24.709
774,58,1,1,26,7,6,1,1,0,0.1611,0.22248,83.964
775,74,1,1,25,8,3,1,1,0,0.161,0.20071,133.775
776,19,1,1,9,2,1,1,1,0,0.1609,0.49811,23.674
777,76,2,2,33,9,4,1,1,0,0.1608,0.4514,81.598
778,6,0,0,3,1,1,1,1,0,0.1606,0.24414,-6.255
779,49,2,2,16,5,6,1,1,0,0.1605,0.38769,66.672
780,13,0,0,5,2,2,1,1,0,0.1604,1.52437,-25.261
781,56,1,1,19,6,4,1,1,0,0.1603,0.63727,92.638
782,216,4,4,40,18,11,1,1,0,0.1602,0.46064,411.239
783,7,0,0,2,1,0,1,1,0,0.1601,0.28614,-4.834
784,6,0,0,3,1,0,1,1,0,0.16,0.26829,-5.886
785,92,2,2,26,9,13,0,1,0,0.1598,0.40584,155.531
786,14,0,0,4,2,0,1,1,0,0.1597,0.31487,11.289
787,32,1,1,13,3,2,1,1,0,0.1596,0.71973,49.342
788,13,0,0,7,2,1,1,1,0,0.1595,0.34397,8.694
789,14,0,0,3,2,1,1,1,0,0.1594,1.11311,-24.82
790,29,1,1,12,3,2,1,1,0,0.1593,0.27214,42.955
791,27,1,1,10,3,3,1,1,0,0.1591,0.31419,37.801
792,79,2,2,26,8,1,1,1,0,0.159,0.27472,149.128
793,24,0,0,13,3,2,1,1,0,0.1589,0.84599,-2.749
794,7,0,0,2,1,0,1,1,0,0.1588,0.26143,-4.908
795,5,0,0,4,1,4,1,1,0,0.1587,4.24451,-38.509
796,29,1,1,9,4,0,1,1,0,0.1586,0.34408,41.983
797,29,0,0,11,4,2,1,1,0,0.1585,0.27786,22.559
798,7,0,0,3,1,1,1,1,0,0.1583,0.54775,-4.332
799,32,0,0,15,4,3,1,1,0,0.1582,0.28826,45.67
800,14,0,0,6,2,3,1,1,0,0.1581,0.28662,7.226
801,13,0,0,4,2,2,1,1,0,0.158,0.35667,8.211
802,21,0,0,6,3,2,1,1,0,0.1579,0.85647,21.881
803,29,2,2,9,3,1,1,1,0,0.1578,0.71698,-4.809
804,38,0,0,15,5,3,1,1,0,0.1577,0.20672,60.037
805,36,2,2,13,4,4,1,1,0,0.1575,0.28034,58.924
806,6,0,0,2,1,0,1,1,0,0.1574,0.27537,-6.442
807,6,0,0,3,1,3,1,1,0,0.1573,1.37041,-25.124
808,13,0,0,5,2,2,1,1,0,0.1572,0.24804,8.071
809,14,0,0,4,2,2,1,1,0,0.1571,0.31982,9.573
810,171,7,7,40,15,11,1,1,0,0.157,0.3156,349.69
811,13,0,0,4,2,2,1,1,0,0.1568,0.3127,-9.546
812,5,0,0,3,1,3,1,1,0,0.1567,4.21448,-37.95
