round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
406,13,0,0,5,2,4,1,1,0,0.2034,0.85655,-42.406
407,13,0,0,5,2,3,1,1,0,0.2033,0.78657,-10.696
408,21,0,0,7,3,1,1,1,0,0.2032,0.58746,19.686
409,13,0,0,3,2,2,1,1,0,0.2031,0.66823,-11.637
410,101,1,1,26,12,12,1,1,0,0.203,0.39956,176.979
411,52,1,1,15,6,6,1,1,0,0.2029,0.31833,76.67
412,6,0,0,2,1,2,1,1,0,0.2027,1.00075,-6.977
413,13,0,0,4,2,3,1,1,0,0.2026,1.28341,-42.839
414,17,0,0,5,2,1,1,1,0,0.2025,0.22419,17.049
415,41,0,0,8,5,9,1,1,0,0.2024,0.36705,50.904
416,13,0,0,5,2,3,1,1,0,0.2023,1.36873,-42.94
417,8,0,0,1,1,1,1,1,0,0.2022,0.30621,-4.751
418,6,0,0,2,1,1,1,1,0,0.202,0.23208,-7.566
419,15,0,0,1,2,1,1,1,0,0.2019,0.24532,10.29
420,6,0,0,2,1,1,1,1,0,0.2018,0.16404,-7.306
421,13,0,0,5,2,3,1,1,0,0.2017,0.18748,5.385
422,13,0,0,2,2,1,1,1,0,0.2016,0.53496,6.295
423,21,0,0,7,3,2,1,1,0,0.2015,0.82192,21.195
424,20,1,1,5,2,3,1,1,0,0.2014,0.15776,6.472
425,13,0,0,5,2,2,1,1,0,0.2012,0.82832,-44.764
426,18,1,1,6,2,1,1,1,0,0.2011,0.39016,20.63
427,13,0,0,4,2,2,1,1,0,0.201,0.44301,6.396
428,6,0,0,3,1,2,1,1,0,0.2009,0.07646,-7.154
429,6,0,0,2,1,1,1,1,0,0.2008,1.22393,-57.613
430,13,0,0,4,2,2,1,1,0,0.2007,0.8784,6.649
431,6,0,0,2,1,1,1,1,0,0.2006,0.2039,-6.849
432,53,1,1,15,6,4,1,1,0,0.2004,0.23836,88.141
433,12,0,0,3,2,3,1,1,0,0.2003,1.18645,-29.944
434,13,0,0,2,2,2,1,1,0,0.2002,1.26488,-13.047
435,13,0,0,4,2,1,1,1,0,0.2001,0.76322,-42.012
436,13,0,0,3,2,1,1,1,0,0.2,0.5642,-10.639
437,13,0,0,4,2,2,1,1,0,0.1999,0.65026,-42.428
438,7,0,0,2,1,0,1,1,0,0.1997,0.20164,-5.105
439,29,0,0,11,4,3,1,1,0,0.1996,0.19317,35.224
440,59,2,2,19,7,13,1,1,0,0.1995,0.7123,97.964
441,21,0,0,8,3,3,1,1,0,0.1994,0.89562,-8.435
442,49,1,1,10,5,4,1,1,0,0.1993,0.44675,40.091
443,21,0,0,6,3,0,1,1,0,0.1992,0.18175,22.8
444,32,1,1,12,3,5,1,1,0,0.1991,0.66097,49.077
445,13,0,0,4,2,3,1,1,0,0.1989,1.34283,-27.51
446,50,0,0,15,6,8,1,1,0,0.1988,0.18096,52.336
447,30,3,3,6,3,6,1,1,0,0.1987,0.25627,46.549
448,32,0,0,11,4,5,1,1,0,0.1986,0.32049,40.182
449,14,0,0,4,2,3,1,1,0,0.1985,0.23884,6.732
450,5,0,0,2,1,2,1,1,0,0.1984,3.66155,-42.253
451,23,0,0,8,3,4,1,1,0,0.1982,0.89751,-29.63
452,6,0,0,1,1,1,1,1,0,0.1981,0.35998,-8.039
453,5,0,0,3,1,2,1,1,0,0.198,1.47965,-7.81
454,5,0,0,2,1,1,1,1,0,0.1979,1.77582,-25.818
455,28,1,1,10,3,4,1,1,0,0.1978,0.2892,38.598
456,8,0,0,3,1,1,1,1,0,0.1977,0.23292,-4.147
457,32,1,1,6,4,5,1,1,0,0.1976,0.71259,16.188
458,21,2,2,7,2,3,1,1,0,0.1974,0.75605,-22.87
459,152,6,6,43,15,16,1,1,0,0.1973,0.35853,287.051
460,23,0,0,9,3,4,1,1,0,0.1972,0.74958,-7.25
461,5,0,0,4,1,2,1,1,0,0.1971,0.93642,-72.475
462,6,0,0,3,1,2,1,1,0,0.197,0.58611,-7.433
463,22,0,0,6,3,3,1,1,0,0.1969,0.26366,22.318
464,15,0,0,5,2,2,1,1,0,0.1968,0.98335,8.613
465,6,0,0,3,1,0,1,1,0,0.1966,0.19847,-6.509
466,6,0,0,3,1,2,1,1,0,0.1965,0.58976,-6.937
467,66,0,0,15,8,6,1,1,0,0.1964,0.31598,101.073
468,6,0,0,3,1,1,1,1,0,0.1963,0.20389,-6.985
469,13,0,0,5,2,1,1,1,0,0.1962,0.73528,-44.303
470,13,0,0,2,2,2,1,1,0,0.1961,1.29021,-28.979
471,42,0,0,13,5,5,1,1,0,0.196,0.54564,23.986
472,14,0,0,3,2,3,1,1,0,0.1958,1.25767,-26.995
473,24,0,0,5,3,2,1,1,0,0.1957,0.19989,23.88
474,90,0,0,29,11,9,1,1,0,0.1956,0.50031,139.521
475,107,1,1,20,12,12,1,1,0,0.1955,0.45949,135.372
476,6,0,0,3,1,1,1,1,0,0.1954,0.22662,-7.203
477,5,0,0,3,1,0,1,1,0,0.1953,1.67107,-7.11
478,34,2,2,11,4,3,1,1,0,0.1951,0.38822,47.486
479,21,0,0,6,3,3,1,1,0,0.195,0.47307,20.052
480,172,2,2,40,20,12,1,1,0,0.1949,0.36156,297.476
481,59,1,1,15,7,7,1,1,0,0.1948,0.55463,61.431
482,28,0,0,10,4,2,1,1,0,0.1947,0.63279,-0.594
483,29,1,1,10,4,2,1,1,0,0.1946,0.32344,42.527
484,13,0,0,4,2,5,1,1,0,0.1945,1.32694,-43.938
485,47,1,1,17,6,4,1,1,0,0.1943,0.48719,38.104
486,6,0,0,2,1,1,1,1,0,0.1942,0.27621,-7.356
487,26,1,1,6,3,5,1,1,0,0.1941,0.11365,33.628
488,7,0,0,2,1,2,1,1,0,0.194,0.21166,-6.221
489,20,0,0,6,3,0,1,1,0,0.1939,0.1582,2.162
490,14,0,0,4,2,4,1,1,0,0.1938,0.575,-42.875
491,14,0,0,4,2,0,1,1,0,0.1936,0.70573,-9.762
492,128,3,3,32,13,9,1,1,0,0.1935,0.2422,213.709
493,58,0,0,21,8,7,1,1,0,0.1934,0.30788,89.93
494,7,0,0,2,1,2,1,1,0,0.1933,0.25008,-7.477
495,89,2,2,23,10,4,1,1,0,0.1932,0.22964,151.968
496,6,0,0,1,1,0,1,1,0,0.1931,0.32394,-7.357
497,152,3,3,31,14,12,1,1,0,0.193,0.39907,263.495
498,71,2,2,21,7,9,1,1,0,0.1928,0.47647,85.998
499,13,0,0,4,2,1,1,1,0,0.1927,0.49449,6.675
500,6,0,0,4,1,2,1,1,0,0.1926,0.60175,-71.605
501,31,0,0,10,4,1,1,1,0,0.1925,0.32471,38.429
502,32,0,0,11,4,3,1,1,0,0.1924,0.31355,21.117
503,13,0,0,3,2,3,1,1,0,0.1923,0.33488,4.735
504,13,0,0,4,2,1,1,1,0,0.1922,1.17771,-43.377
505,13,0,0,4,2,1,1,1,0,0.192,1.31215,-27.067
506,30,0,0,7,4,2,1,1,0,0.1919,0.67664,18.339
507,21,0,0,7,3,1,1,1,0,0.1918,0.78228,20.641
508,16,1,1,3,2,4,1,1,0,0.1917,0.17608,-6.22
509,28,0,0,8,4,2,1,1,0,0.1916,0.19759,16.532
510,13,0,0,3,2,2,1,1,0,0.1915,1.01249,-30.023
511,22,0,0,5,3,3,1,1,0,0.1913,0.34879,20.106
512,137,3,3,30,13,20,1,1,0,0.1912,0.24848,194.312
513,20,0,0,6,3,2,1,1,0,0.1911,0.56658,-17.404
514,20,0,0,4,3,3,1,1,0,0.191,1.05506,-25.185
515,25,1,1,6,3,0,1,1,0,0.1909,0.76374,15.792
516,20,0,0,4,3,1,1,1,0,0.1908,0.23554,-0.433
517,17,1,1,8,2,1,1,1,0,0.1907,0.75435,1.394
518,6,0,0,3,1,1,1,1,0,0.1905,0.88583,-6.883
519,58,1,1,15,7,1,1,1,0,0.1904,0.56039,59.786
520,13,0,0,4,2,2,1,1,0,0.1903,0.93354,-28.661
521,33,0,0,11,4,3,1,1,0,0.1902,0.38796,40.756
522,46,2,2,17,5,5,1,1,0,0.1901,0.47519,74.287
523,17,1,1,3,2,4,1,1,0,0.19,1.01608,-27.141
524,5,0,0,2,1,1,1,1,0,0.1899,0.66928,-71.735
525,30,0,0,8,4,3,1,1,0,0.1897,0.22231,18.656
526,38,0,0,13,5,2,1,1,0,0.1896,0.22091,34.063
527,32,1,1,10,4,2,1,1,0,0.1895,0.30605,27.779
528,13,0,0,5,2,1,1,1,0,0.1894,1.32945,-27.478
529,13,0,0,3,2,1,1,1,0,0.1893,1.54729,-28.184
530,57,2,2,18,7,4,1,1,0,0.1892,0.53108,88.405
531,68,2,2,17,7,3,1,1,0,0.189,0.26513,119.072
532,21,0,0,6,3,3,1,1,0,0.1889,0.18282,19.372
533,19,1,1,8,2,1,1,1,0,0.1888,0.38597,5.611
534,13,0,0,4,2,2,1,1,0,0.1887,0.48689,6.087
535,31,0,0,9,4,6,1,1,0,0.1886,0.64827,6.074
536,13,0,0,3,2,1,1,1,0,0.1885,0.55806,5.271
537,21,0,0,11,3,4,1,1,0,0.1884,0.9813,-29.276
538,13,0,0,2,2,1,1,1,0,0.1882,1.25828,-28.833
539,20,0,0,5,3,2,1,1,0,0.1881,1.00093,-24.403
540,13,0,0,4,2,4,1,1,0,0.188,1.19052,-44.704
541,25,1,1,9,3,1,1,1,0,0.1879,0.33138,33.981
542,5,0,0,4,1,1,1,1,0,0.1878,0.75963,-70.96
543,13,0,0,3,2,2,1,1,0,0.1877,1.23517,-28.17
544,33,0,0,10,4,1,1,1,0,0.1876,0.57608,11.571
545,7,0,0,2,1,0,1,1,0,0.1874,0.86349,-5.16
546,51,0,0,10,6,5,1,1,0,0.1873,0.27966,66.59
547,31,1,1,10,4,1,1,1,0,0.1872,0.743,9.319
548,14,0,0,3,2,2,1,1,0,0.1871,0.63744,-11.343
549,65,1,1,22,7,10,1,1,0,0.187,0.51759,84.654
550,23,0,0,6,3,2,1,1,0,0.1869,0.89023,-20.669
551,31,0,0,9,4,5,1,1,0,0.1867,0.21393,35.423
552,5,0,0,3,1,2,1,1,0,0.1866,3.87763,-42.812
553,13,0,0,4,2,1,1,1,0,0.1865,0.4552,5.698
554,124,1,1,28,14,2,1,1,0,0.1864,0.44534,208.209
555,6,0,0,3,1,3,1,1,0,0.1863,0.78405,-7.652
556,98,1,1,28,11,8,1,1,0,0.1862,0.33665,146.554
557,26,2,2,6,3,4,1,1,0,0.1861,0.34122,34.389
558,31,0,0,9,4,1,1,1,0,0.1859,0.69903,-0.045
559,38,1,1,8,5,4,1,1,0,0.1858,0.489,53.209
560,13,0,0,4,2,2,1,1,0,0.1857,0.18595,3.427
561,6,0,0,2,1,1,1,1,0,0.1856,0.20472,-8.742
562,14,0,0,5,2,2,1,1,0,0.1855,0.37413,7.055
563,12,0,0,4,2,2,1,1,0,0.1854,0.81297,-30.239
564,32,1,1,9,4,4,1,1,0,0.1853,0.55473,8.534
565,48,0,0,15,6,3,1,1,0,0.1851,0.39878,72.591
566,6,0,0,2,1,1,1,1,0,0.185,0.28191,-7.716
567,17,1,1,5,2,1,1,1,0,0.1849,0.73085,-15.567
568,31,0,0,9,4,3,1,1,0,0.1848,0.42196,19.05
569,5,0,0,3,1,0,1,1,0,0.1847,0.53778,-72.925
570,72,1,1,15,7,10,1,1,0,0.1846,0.39494,113.414
571,75,1,1,24,9,12,1,1,0,0.1845,0.20894,102.899
572,53,0,0,13,7,3,1,1,0,0.1843,0.23601,77.273
573,13,0,0,4,2,1,1,1,0,0.1842,0.57508,-11.505
574,56,1,1,14,6,5,1,1,0,0.1841,0.18469,69.347
575,23,0,0,6,3,4,1,1,0,0.184,0.53417,-13.438
576,7,0,0,3,1,0,1,1,0,0.1839,0.28787,-5.239
577,102,3,3,21,11,7,1,1,0,0.1838,0.40568,163.433
578,20,0,0,7,3,4,1,1,0,0.1836,0.88295,-24.296
579,28,0,0,6,4,2,1,1,0,0.1835,0.23211,32.552
580,6,0,0,3,1,1,1,1,0,0.1834,2.24896,-24.875
581,39,0,0,12,5,2,1,1,0,0.1833,0.20013,35.65
582,5,0,0,1,1,0,1,1,0,0.1832,0.54567,-26.014
583,139,2,2,30,15,11,1,1,0,0.1831,0.32431,230.531
584,13,0,0,5,2,0,1,1,0,0.183,0.36901,7.083
585,77,0,0,20,9,6,1,1,0,0.1828,0.49543,86.63
586,22,0,0,8,3,6,1,1,0,0.1827,0.43465,3.056
587,54,0,0,15,6,7,1,1,0,0.1826,0.45733,39.196
588,143,2,2,38,15,10,1,1,0,0.1825,0.25496,251.984
589,6,0,0,2,1,0,1,1,0,0.1824,0.16865,-6.194
590,20,0,0,7,3,3,1,1,0,0.1823,0.93786,-31.468
591,22,0,0,7,3,1,1,1,0,0.1822,0.16914,22.903
592,13,0,0,4,2,2,1,1,0,0.182,1.21833,-28.812
593,33,1,1,7,4,1,1,1,0,0.1819,0.37456,44.967
594,50,2,2,13,5,4,1,1,0,0.1818,0.4359,53.777
595,45,1,1,17,5,2,1,1,0,0.1817,0.2285,52.65
596,6,0,0,3,1,1,1,1,0,0.1816,0.30514,-6.812
597,34,1,1,5,4,3,1,1,0,0.1815,0.62457,45.822
598,100,4,4,28,9,12,1,1,0,0.1813,0.35188,181.024
599,39,0,0,10,5,5,1,1,0,0.1812,0.21301,50.679
600,32,1,1,9,4,4,1,1,0,0.1811,0.71292,9.358
601,13,0,0,2,2,3,1,1,0,0.181,1.50503,-43.935
602,13,0,0,5,2,1,1,1,0,0.1809,0.61763,6.407
603,25,1,1,9,3,3,1,1,0,0.1808,0.78617,33.746
604,5,0,0,2,1,0,1,1,0,0.1807,1.95277,-7.453
605,33,0,0,7,4,4,1,1,0,0.1805,0.22341,37.922
606,76,0,0,17,9,5,1,1,0,0.1804,0.29996,98.041
607,18,1,1,8,2,2,1,1,0,0.1803,0.36431,3.644
608,88,1,1,21,10,5,1,1,0,0.1802,0.29401,119.663
609,13,0,0,4,2,1,1,1,0,0.1801,0.36713,-13.295
610,6,0,0,2,1,2,1,1,0,0.18,0.61587,-7.531
611,8,0,0,3,1,1,1,1,0,0.1799,0.20769,-4.019
612,35,0,0,8,5,2,1,1,0,0.1797,0.72731,-2.08
613,13,0,0,3,2,3,1,1,0,0.1796,1.38484,-43.557
614,17,1,1,3,2,1,1,1,0,0.1795,0.67062,-19.496
615,141,3,3,43,16,7,1,1,0,0.1794,0.3366,255.021
616,8,0,0,3,1,0,1,1,0,0.1793,0.33075,-3.464
617,13,0,0,3,2,1,1,1,0,0.1792,0.63007,-45.433
618,5,0,0,3,1,2,1,1,0,0.179,0.57405,-72.007
619,13,0,0,5,2,3,1,1,0,0.1789,0.38063,4.107
620,82,0,0,18,9,9,1,1,0,0.1788,0.35319,89.276
621,21,0,0,7,3,2,1,1,0,0.1787,0.96114,-25.047
622,160,1,1,42,17,6,1,1,0,0.1786,0.30413,270.024
623,53,2,2,16,6,4,1,1,0,0.1785,0.22246,87.532
624,61,0,0,13,7,5,1,1,0,0.1784,0.25693,70.15
625,13,0,0,5,2,0,1,1,0,0.1782,0.51436,-44.294
626,24,0,0,5,3,3,1,1,0,0.1781,0.46924,23.192
627,38,0,0,8,5,1,1,1,0,0.178,0.25033,48.708
628,37,0,0,13,5,3,1,1,0,0.1779,0.43773,46.402
629,28,1,1,8,4,2,1,1,0,0.1778,0.25521,32.341
630,5,0,0,3,1,0,1,1,0,0.1777,0.82592,-58.227
631,13,0,0,5,2,0,1,1,0,0.1775,0.38081,-44.21
632,6,0,0,2,1,1,1,1,0,0.1774,0.87448,-7.169
633,39,1,1,11,4,10,1,1,0,0.1773,0.28818,52.254
634,21,0,0,8,3,3,1,1,0,0.1772,0.26965,19.549
635,6,0,0,3,1,2,1,1,0,0.1771,0.32431,-7.086
636,140,3,3,40,14,7,1,1,0,0.177,0.27627,245.039
637,16,0,0,5,2,2,1,1,0,0.1769,0.09473,10.628
638,219,0,0,43,23,10,1,1,0,0.1767,0.23912,346.552
639,24,1,1,9,3,0,1,1,0,0.1766,0.36694,32.024
640,13,0,0,2,2,2,1,1,0,0.1765,1.46003,-28.661
641,24,0,0,8,3,3,1,1,0,0.1764,0.2206,5.774
642,29,0,0,8,4,1,1,1,0,0.1763,0.25539,34.69
643,7,0,0,2,1,2,1,1,0,0.1762,0.18387,-6.762
644,32,1,1,10,4,2,1,1,0,0.1761,0.31094,41.455
645,26,0,0,11,3,2,1,1,0,0.1759,0.25303,29.164
646,13,0,0,5,2,5,1,1,0,0.1758,0.80818,-45.279
647,80,1,1,20,8,4,1,1,0,0.1757,0.21227,106.482
648,44,0,0,10,6,3,1,1,0,0.1756,0.33815,59.158
649,13,0,0,4,2,1,1,1,0,0.1755,0.39066,5.912
650,81,1,1,18,9,9,1,1,0,0.1754,0.32264,73.921
651,127,1,1,31,14,14,1,1,0,0.1752,0.28436,192.228
652,9,0,0,3,1,2,1,1,0,0.1751,0.17718,-3.552
653,7,0,0,3,1,1,1,1,0,0.175,0.23162,-5.659
654,6,0,0,3,1,1,1,1,0,0.1749,0.19441,-7.058
655,33,0,0,8,4,1,1,1,0,0.1748,0.17645,39.439
656,6,0,0,3,1,3,1,1,0,0.1747,0.35589,-7.732
657,12,0,0,5,2,1,1,1,0,0.1746,1.46848,-29.178
658,7,0,0,2,1,2,1,1,0,0.1744,0.22482,-6.752
659,13,0,0,3,2,4,1,1,0,0.1743,1.24827,-29.993
660,176,2,2,35,19,12,1,1,0,0.1742,0.3965,291.594
661,13,0,0,4,2,3,1,1,0,0.1741,0.53791,-13.601
662,28,1,1,6,3,4,1,1,0,0.174,0.11811,17.581
663,16,1,1,4,2,3,1,1,0,0.1739,0.39715,-2.037
664,13,0,0,4,2,4,1,1,0,0.1738,0.38816,-13.987
665,57,0,0,15,7,9,1,1,0,0.1736,0.62145,69.598
666,158,2,2,32,17,9,1,1,0,0.1735,0.32583,254.401
667,13,0,0,4,2,2,1,1,0,0.1734,0.9072,-40.402
668,28,0,0,6,4,2,1,1,0,0.1733,0.28056,31.194
669,13,0,0,5,2,1,1,1,0,0.1732,0.29982,5.439
670,7,0,0,2,1,2,1,1,0,0.1731,0.14474,-6.118
671,13,0,0,4,2,3,1,1,0,0.1729,0.54563,-12.647
672,22,0,0,6,3,0,1,1,0,0.1728,0.21346,22.302
673,13,0,0,3,2,1,1,1,0,0.1727,0.827,-13.286
674,107,0,0,22,12,5,1,1,0,0.1726,0.28109,143.634
675,13,0,0,5,2,0,1,1,0,0.1725,0.4738,7.19
676,7,0,0,3,1,0,1,1,0,0.1724,0.28213,-5.232
677,31,0,0,9,4,2,1,1,0,0.1723,0.1832,19.168
678,6,0,0,3,1,1,1,1,0,0.1721,0.26045,-6.922
679,226,6,6,70,23,17,1,1,0,0.172,0.31107,424.101
680,18,1,1,4,2,2,1,1,0,0.1719,0.48408,-33.537
681,24,1,1,6,3,3,1,1,0,0.1718,0.73928,-20.873
682,83,1,1,19,10,7,1,1,0,0.1717,0.37555,126.961
683,43,1,1,9,5,4,1,1,0,0.1716,0.27821,62.584
684,41,2,2,13,4,6,1,1,0,0.1715,0.28785,58.992
685,35,0,0,12,4,5,1,1,0,0.1713,0.43333,39.413
686,13,0,0,4,2,0,1,1,0,0.1712,0.33628,6.403
687,91,1,1,16,10,10,1,1,0,0.1711,0.23598,136.268
688,6,0,0,3,1,1,1,1,0,0.171,0.28382,-7.051
689,36,1,1,9,4,4,1,1,0,0.1709,0.54235,34.5
690,107,1,1,32,13,2,1,1,0,0.1708,0.36648,160.3
691,15,0,0,5,2,1,1,1,0,0.1706,0.44396,9.333
692,40,1,1,11,5,2,1,1,0,0.1705,0.16238,39.663
693,6,0,0,2,1,0,1,1,0,0.1704,0.25153,-8.313
694,24,2,2,10,3,2,1,1,0,0.1703,0.67122,31.995
695,36,2,2,7,4,2,1,1,0,0.1702,0.26465,53.8
696,5,0,0,1,1,1,1,1,0,0.1701,2.50384,-58.278
697,70,2,2,19,8,6,1,1,0,0.17,0.47412,112.74
698,22,0,0,8,3,3,1,1,0,0.1698,0.20847,21.153
699,14,0,0,3,2,2,1,1,0,0.1697,0.22575,6.621
700,22,0,0,7,3,2,1,1,0,0.1696,0.86831,-13.693
701,31,1,1,9,4,5,1,1,0,0.1695,0.6857,-4.65
702,53,1,1,13,6,5,1,1,0,0.1694,0.17003,76.298
703,19,1,1,8,2,0,1,1,0,0.1693,0.22598,23.788
704,28,0,0,9,4,3,1,1,0,0.1692,0.86089,33.472
705,25,1,1,5,3,3,1,1,0,0.169,0.34669,31.027
706,6,0,0,2,1,1,1,1,0,0.1689,0.24561,-7.497
707,15,0,0,4,2,1,1,1,0,0.1688,0.40899,-8.945
708,28,1,1,8,3,2,1,1,0,0.1687,0.36593,18.476
709,175,4,4,59,20,16,1,1,0,0.1686,0.47662,309.532
710,13,0,0,4,2,3,1,1,0,0.1685,0.48453,-45.994
711,21,1,1,6,2,3,1,1,0,0.1683,0.14837,4.805
712,33,1,1,6,4,4,1,1,0,0.1682,0.65814,3.004
713,31,1,1,11,4,2,1,1,0,0.1681,0.7379,8.548
714,20,0,0,6,3,0,1,1,0,0.168,0.16625,1.585
715,14,0,0,4,2,1,1,1,0,0.1679,0.34651,7.698
716,20,0,0,9,3,2,1,1,0,0.1678,1.0728,-17.071
717,5,0,0,3,1,0,1,1,0,0.1677,0.65035,-72.309
718,32,0,0,11,4,2,1,1,0,0.1675,0.18378,38.276
719,66,1,1,23,8,8,1,1,0,0.1674,0.51914,107.547
720,5,0,0,4,1,1,1,1,0,0.1673,0.79595,-71.583
721,6,0,0,2,1,1,1,1,0,0.1672,0.32433,-7.761
722,58,1,1,13,7,5,1,1,0,0.1671,0.32199,65.477
723,69,1,1,15,8,6,1,1,0,0.167,0.42996,61.895
724,14,0,0,5,2,3,1,1,0,0.1669,1.0112,-42.653
725,21,0,0,7,3,2,1,1,0,0.1667,0.23555,19.398
726,42,1,1,11,5,1,1,1,0,0.1666,0.58767,10.842
727,70,2,2,23,8,6,1,1,0,0.1665,0.40995,78.818
728,31,3,3,12,3,2,1,1,0,0.1664,0.27609,49.495
729,25,1,1,7,3,2,1,1,0,0.1663,0.85316,-4.59
730,5,0,0,2,1,1,1,1,0,0.1662,0.61209,-73.252
731,47,0,0,12,5,3,1,1,0,0.1661,0.25721,44.471
732,14,0,0,5,2,3,1,1,0,0.1659,0.59436,-42.72
733,6,0,0,3,1,3,1,1,0,0.1658,2.34586,-25.922
734,21,1,1,6,3,4,1,1,0,0.1657,0.67851,-12.68
735,36,1,1,8,4,2,1,1,0,0.1656,0.21232,47.924
736,20,0,0,6,3,2,1,1,0,0.1655,0.14674,0.515
737,13,0,0,4,2,4,1,1,0,0.1654,0.46515,4.773
738,13,0,0,5,2,4,1,1,0,0.1652,0.98467,-44.166
739,27,2,2,10,3,5,1,1,0,0.1651,0.74686,-11.369
740,15,0,0,5,2,0,1,1,0,0.165,0.2771,8.461
741,62,1,1,11,7,6,1,1,0,0.1649,0.32169,93.442
742,7,0,0,3,1,0,1,1,0,0.1648,0.26939,-5.389
743,15,0,0,5,2,3,1,1,0,0.1647,0.73561,-9.49
744,24,0,0,6,3,3,1,1,0,0.1646,0.18064,4.805
745,13,0,0,3,2,2,1,1,0,0.1644,1.21296,-28.859
746,8,0,0,3,1,1,1,1,0,0.1643,0.19383,-4.382
747,13,0,0,4,2,3,1,1,0,0.1642,1.3304,-30.376
748,22,0,0,9,3,1,1,1,0,0.1641,0.28891,4.94
749,13,0,0,4,2,1,1,1,0,0.164,1.35331,-43.254
750,46,0,0,14,6,1,1,1,0,0.1639,0.21602,47.108
751,19,1,1,6,2,1,1,1,0,0.1638,0.28534,21.703
752,8,0,0,3,1,2,1,1,0,0.1636,0.24173,-6.21
753,25,1,1,7,3,0,1,1,0,0.1635,0.16028,29.862
754,13,0,0,5,2,1,1,1,0,0.1634,0.19688,5.608
755,35,1,1,10,4,2,1,1,0,0.1633,0.30224,34.585
756,13,0,0,4,2,2,1,1,0,0.1632,0.45705,-11.852
757,20,0,0,6,3,3,1,1,0,0.1631,0.54554,-16.359
758,13,0,0,2,2,1,1,1,0,0.1629,1.47639,-28.922
759,70,1,1,17,8,4,1,1,0,0.1628,0.51039,100.399
760,15,0,0,5,2,4,1,1,0,0.1627,0.86067,-26.271
761,21,0,0,6,3,2,1,1,0,0.1626,0.62237,18.411
762,64,2,2,19,7,5,1,1,0,0.1625,0.36423,88.41
763,13,0,0,5,2,1,1,1,0,0.1624,0.83021,-43.724
764,6,0,0,1,1,3,1,1,0,0.1623,1.83481,-8.245
765,52,1,1,13,6,6,1,1,0,0.1621,0.21684,58.076
766,13,0,0,5,2,0,1,1,0,0.162,0.31713,-44.192
767,41,2,2,14,4,4,1,1,0,0.1619,0.24328,64.788
768,76,0,0,17,9,5,1,1,0,0.1618,0.21834,108.456
769,7,0,0,2,1,0,1,1,0,0.1617,0.20632,-5.662
770,14,0,0,2,2,1,1,1,0,0.1616,0.30847,5.553
771,5,0,0,3,1,0,1,1,0,0.1614,0.57426,-73.278
772,13,0,0,4,2,2,1,1,0,0.1613,0.62317,-11.994
773,13,0,0,4,2,3,1,1,0,0.1612,2.30382,-30.827
774,14,0,0,5,2,4,1,1,0,0.1611,1.34038,-27.746
775,56,0,0,16,7,1,1,1,0,0.161,0.25236,82.641
776,27,1,1,6,3,3,1,1,0,0.1609,0.19931,16.737
777,13,0,0,5,2,0,1,1,0,0.1608,0.29884,-44.426
778,25,1,1,10,3,1,1,1,0,0.1606,0.28354,34.389
779,23,0,0,9,3,5,1,1,0,0.1605,0.97565,-11.02
780,30,0,0,7,4,4,1,1,0,0.1604,0.27306,32.903
781,21,0,0,10,3,4,1,1,0,0.1603,0.98131,-29.756
782,77,1,1,21,9,6,1,1,0,0.1602,0.41366,115.816
783,13,0,0,4,2,2,1,1,0,0.1601,0.27338,4.732
784,8,0,0,3,1,1,1,1,0,0.16,0.53537,-3.793
785,34,0,0,8,4,2,1,1,0,0.1598,0.19982,40.017
786,13,0,0,4,2,4,1,1,0,0.1597,1.60292,-29.121
787,133,3,3,28,14,14,1,1,0,0.1596,0.27437,215.063
788,46,2,2,16,5,1,1,1,0,0.1595,0.30017,76.082
789,6,0,0,3,1,1,1,1,0,0.1594,1.20163,-6.427
790,59,2,2,16,7,4,1,1,0,0.1593,0.31326,97.711
791,20,0,0,6,3,1,1,1,0,0.1591,0.22169,1.331
792,54,0,0,13,6,4,1,1,0,0.159,0.29458,72.806
793,196,2,2,34,20,11,1,1,0,0.1589,0.26354,297.945
794,23,1,1,6,3,2,1,1,0,0.1588,0.59731,26.991
795,13,0,0,5,2,1,1,1,0,0.1587,1.36699,-29.634
796,28,2,2,6,3,5,1,1,0,0.1586,0.66358,-10.998
797,7,0,0,2,1,1,1,1,0,0.1585,0.87451,-5.911
798,6,0,0,1,1,2,1,1,0,0.1583,0.24712,-8.279
799,30,0,0,10,4,2,1,1,0,0.1582,0.41313,34.389
800,13,0,0,5,2,0,1,1,0,0.1581,1.14116,-27.607
801,22,0,0,5,3,3,1,1,0,0.158,0.65033,20.7
802,50,2,2,16,6,3,1,1,0,0.1579,0.55011,31.266
803,45,0,0,14,5,2,1,1,0,0.1578,0.2469,42.382
804,106,1,1,29,13,6,1,1,0,0.1577,0.29158,156.087
805,16,1,1,5,2,1,1,1,0,0.1575,0.17229,-3.716
806,5,0,0,2,1,0,1,1,0,0.1574,0.97953,-24.87
807,13,0,0,3,2,2,1,1,0,0.1573,1.61592,-29.301
808,6,0,0,1,1,1,1,1,0,0.1572,0.33292,-7.862
809,78,2,2,19,9,2,1,1,0,0.1571,0.33255,77.245
810,34,1,1,8,4,2,1,1,0,0.157,0.60046,44.02
811,13,0,0,5,2,1,1,1,0,0.1568,0.73627,-43.775
