episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2723,13,0,0,9,2,-2.7235,0.05,1,0,2.4561
2724,152,0,0,8,5,-4.9535,0.05,0,0,2.4567
2725,37,0,0,10,3,-2.412,0.05,1,0,2.457
2726,6,0,0,3,1,-4.2085,0.05,1,0,2.4575
2727,20,0,0,9,3,-2.792,0.05,1,0,2.4578
2728,5,0,0,2,1,-4.595,0.05,1,0,2.4583
2729,13,0,0,6,2,-3.4235,0.05,1,0,2.4588
2730,20,1,1,11,3,-1.092,0.05,1,0,2.4589
2731,20,0,0,10,3,-2.492,0.05,1,0,2.4589
2732,60,0,0,7,3,-3.638,0.05,1,0,2.4596
2733,127,1,1,7,4,-3.707,0.05,1,0,2.4596
2734,121,0,0,17,7,-3.7405,0.05,1,0,2.4602
2735,5,0,0,4,1,-3.995,0.05,1,0,2.4604
2736,34,0,0,6,2,-3.6835,0.05,1,0,2.4607
2737,56,0,0,7,4,-3.599,0.05,1,0,2.4616
2738,148,0,0,11,3,-3.2145,0.05,0,0,2.4623
2739,195,0,0,8,5,-5.533,0.05,0,0,2.463
2740,175,0,0,3,4,-6.243,0.05,0,0,2.4629
2741,38,1,1,18,5,0.934,0.05,1,0,2.4632
2742,13,0,0,3,2,-4.3235,0.05,1,0,2.4639
2743,13,0,0,8,2,-2.7235,0.05,1,0,2.464
2744,323,0,0,10,7,-7.1435,0.05,0,0,2.4642
2745,182,0,0,6,4,-8.753,0.05,0,0,2.4648
2746,33,1,1,10,3,-2.072,0.05,1,0,2.4649
2747,200,1,1,10,8,-4.275,0.05,1,0,2.4656
2748,22,0,0,8,3,-2.912,0.05,1,0,2.4662
2749,217,0,0,6,2,-6.6055,0.05,0,0,2.4669
2750,117,0,0,7,4,-4.754,0.05,0,0,2.4672
2751,125,0,0,5,2,-10.5435,0.05,1,0,2.4676
2752,82,0,0,4,3,-7.212,0.05,1,0,2.4681
2753,69,1,1,9,4,-3.779,0.05,1,0,2.4688
2754,78,0,0,6,2,-7.3235,0.05,1,0,2.4693
2755,62,0,0,11,3,-4.4105,0.05,1,0,2.4698
2756,31,0,0,8,3,-3.652,0.05,1,0,2.4703
2757,188,0,0,9,6,-5.854,0.05,1,0,2.471
2758,245,1,1,10,5,-4.2265,0.05,1,0,2.4717
2759,400,0,0,18,8,0.4745,0.05,0,1,2.4716
2760,70,1,1,14,5,-0.635,0.05,1,0,2.472
2761,8,0,0,3,1,-4.1285,0.05,1,0,2.4721
2762,86,0,0,3,2,-5.549,0.05,1,0,2.4726
2763,284,1,1,15,7,-3.209,0.05,1,0,2.4734
2764,209,0,0,11,4,-5.815,0.05,1,0,2.474
2765,143,1,1,9,5,-3.115,0.05,1,0,2.4749
2766,29,0,0,16,4,-0.677,0.05,1,0,2.4746
2767,29,0,0,16,4,-0.4755,0.05,1,0,2.4749
2768,5,0,0,3,1,-4.295,0.05,1,0,2.4753
2769,329,1,1,17,8,-3.665,0.05,1,0,2.4757
2770,20,0,0,10,3,-2.2905,0.05,1,0,2.4757
2771,20,0,0,8,3,-2.992,0.05,1,0,2.4762
2772,20,1,1,11,3,-1.092,0.05,1,0,2.4763
2773,160,1,1,10,5,-3.3335,0.05,0,0,2.4771
2774,20,0,0,9,3,-2.692,0.05,1,0,2.4774
2775,75,0,0,8,3,-4.042,0.05,1,0,2.4779
2776,33,0,0,8,3,-3.172,0.05,1,0,2.4783
2777,20,1,1,8,3,-1.792,0.05,1,0,2.4788
2778,21,1,1,9,3,-1.752,0.05,1,0,2.4791
2779,171,1,1,8,5,-3.9975,0.05,1,0,2.4797
2780,41,0,0,9,4,-2.9005,0.05,1,0,2.4802
2781,140,0,0,8,3,-4.6405,0.05,1,0,2.4807
2782,64,0,0,12,5,-2.1725,0.05,1,0,2.4813
2783,85,0,0,13,5,-2.7325,0.05,1,0,2.4818
2784,127,0,0,7,4,-4.507,0.05,1,0,2.4825
2785,144,0,0,4,2,-5.8835,0.05,0,0,2.4825
2786,72,0,0,11,4,-2.754,0.05,1,0,2.4831
2787,203,0,0,10,6,-4.4055,0.05,1,0,2.4837
2788,20,0,0,8,3,-2.992,0.05,1,0,2.4842
2789,147,0,0,11,5,-3.8545,0.05,1,0,2.4842
2790,20,1,1,10,3,-1.3905,0.05,1,0,2.4844
2791,20,0,0,10,3,-2.292,0.05,1,0,2.4844
2792,117,0,0,6,4,-5.0105,0.05,1,0,2.485
2793,7,0,0,3,1,-4.267,0.05,1,0,2.485
2794,54,0,0,7,4,-3.579,0.05,1,0,2.4854
2795,20,0,0,9,3,-2.792,0.05,1,0,2.4855
2796,46,0,0,9,4,-2.999,0.05,1,0,2.4858
2797,206,0,0,6,3,-5.446,0.05,0,0,2.4865
2798,5,0,0,3,1,-4.295,0.05,1,0,2.4869
2799,23,0,0,10,3,-2.2705,0.05,1,0,2.4874
2800,172,0,0,8,6,-5.7445,0.05,1,0,2.4882
2801,199,0,0,15,6,-4.115,0.05,1,0,2.4883
2802,23,1,1,9,3,-1.6705,0.05,1,0,2.489
2803,317,0,0,12,7,-6.19,0.05,0,0,2.4891
2804,400,2,2,19,9,0.879,0.05,0,1,2.4892
2805,113,5,0,16,5,3.436,0.05,0,0,2.4897
2806,20,0,0,10,3,-2.492,0.05,1,0,2.49
2807,84,0,0,11,2,-2.682,0.05,0,0,2.4901
2808,28,0,0,8,2,-3.0235,0.05,1,0,2.4903
2809,400,0,0,10,7,-2.408,0.05,0,1,2.4901
2810,20,0,0,12,3,-1.792,0.05,1,0,2.4901
2811,14,0,0,2,1,-4.635,0.05,1,0,2.4908
2812,151,0,0,11,3,-5.096,0.05,1,0,2.491
2813,89,0,0,7,4,-4.3805,0.05,1,0,2.4915
2814,20,0,0,12,3,-1.892,0.05,1,0,2.4915
2815,183,0,0,11,4,-3.816,0.05,1,0,2.4919
2816,400,0,0,9,5,-4.0835,0.05,0,1,2.4919
2817,13,0,0,5,2,-3.7235,0.05,1,0,2.4925
2818,21,2,2,9,3,-0.552,0.05,1,0,2.4927
2819,359,0,0,7,8,-8.2095,0.05,1,0,2.4936
2820,20,0,0,13,3,-1.2905,0.05,1,0,2.4936
2821,28,0,0,11,4,-2.0705,0.05,1,0,2.4936
2822,7,0,0,2,1,-4.567,0.05,1,0,2.4936
2823,20,0,0,10,3,-2.292,0.05,1,0,2.4937
2824,21,0,0,9,3,-2.452,0.05,1,0,2.4938
2825,23,0,0,11,3,-1.8725,0.05,0,0,2.4938
2826,20,0,0,8,3,-2.992,0.05,1,0,2.4939
2827,13,0,0,4,2,-4.0235,0.05,1,0,2.4944
2828,400,0,0,12,8,-3.959,0.05,0,1,2.4945
2829,223,1,1,13,7,-5.7515,0.05,1,0,2.4952
2830,20,0,0,8,3,-3.092,0.05,1,0,2.4955
2831,400,6,1,13,13,1.4105,0.05,0,1,2.4957
2832,145,0,0,13,5,-5.231,0.05,1,0,2.4963
2833,107,0,0,14,4,-3.1495,0.05,0,0,2.497
2834,22,0,0,8,3,-3.212,0.05,1,0,2.4971
2835,20,0,0,11,3,-2.142,0.05,1,0,2.4972
2836,6,0,0,3,1,-4.1085,0.05,1,0,2.4977
2837,12,0,0,2,1,-4.515,0.05,1,0,2.4983
2838,136,0,0,7,4,-4.491,0.05,1,0,2.4983
2839,20,1,1,9,3,-1.692,0.05,1,0,2.4986
2840,38,0,0,5,3,-4.07,0.05,1,0,2.4989
2841,85,1,1,9,4,-2.3365,0.05,1,0,2.4994
2842,243,0,0,20,11,-4.0915,0.05,1,0,2.5002
2843,145,1,1,8,4,-3.5865,0.05,0,0,2.5009
2844,20,0,0,11,3,-1.9905,0.05,1,0,2.501
2845,135,0,0,6,2,-4.896,0.05,0,0,2.5018
2846,23,0,0,11,3,-2.172,0.05,1,0,2.5018
2847,342,6,1,12,8,-1.2905,0.05,0,0,2.5023
2848,14,0,0,10,2,-2.382,0.05,1,0,2.5025
2849,22,0,0,10,3,-2.512,0.05,1,0,2.5027
2850,23,0,0,8,3,-3.072,0.05,1,0,2.5028
2851,14,0,0,5,2,-3.7835,0.05,1,0,2.5034
2852,154,0,0,5,2,-5.484,0.05,0,0,2.5034
2853,13,0,0,8,2,-2.9235,0.05,1,0,2.5035
2854,90,0,0,7,3,-4.24,0.05,1,0,2.5042
2855,27,0,0,14,4,-1.4555,0.05,1,0,2.5042
2856,239,1,1,14,7,-2.7645,0.05,1,0,2.5048
2857,13,0,0,7,2,-3.2235,0.05,1,0,2.5047
2858,347,1,1,17,13,-7.624,0.05,0,0,2.505
2859,130,0,0,7,4,-4.889,0.05,0,0,2.5057
2860,20,1,1,11,3,-1.042,0.05,1,0,2.5058
2861,35,1,1,15,4,0.1625,0.05,1,0,2.5061
2862,24,0,0,16,3,-0.6305,0.05,1,0,2.5059
2863,323,0,0,8,5,-6.4045,0.05,1,0,2.506
2864,400,0,0,7,8,-2.92,0.05,0,1,2.506
2865,354,5,0,9,11,-2.254,0.05,1,0,2.5061
2866,54,0,0,9,4,-2.9805,0.05,1,0,2.5065
2867,167,1,1,16,7,-2.2435,0.05,0,0,2.5073
2868,400,0,0,10,3,-1.5425,0.05,0,1,2.5073
2869,370,0,0,7,8,-8.2675,0.05,1,0,2.5079
2870,100,0,0,16,5,-3.1845,0.05,1,0,2.5079
2871,20,0,0,8,3,-2.992,0.05,1,0,2.5083
2872,21,1,1,9,3,-1.4505,0.05,1,0,2.5089
2873,159,1,1,14,7,-1.9665,0.05,1,0,2.5097
2874,24,0,0,6,3,-3.632,0.05,1,0,2.5103
2875,35,0,0,10,4,-2.539,0.05,1,0,2.5107
2876,400,0,0,6,5,-2.6365,0.05,0,1,2.5107
2877,20,1,1,15,3,0.2095,0.05,1,0,2.5108
2878,20,0,0,11,3,-2.192,0.05,1,0,2.5108
2879,283,0,0,4,8,-7.053,0.05,1,0,2.5104
2880,222,1,1,12,9,-5.537,0.05,1,0,2.5111
2881,6,0,0,1,1,-4.8085,0.05,1,0,2.5117
2882,6,0,0,2,1,-4.5085,0.05,1,0,2.5123
2883,297,0,0,15,7,-4.0965,0.05,1,0,2.5128
2884,104,1,1,6,3,-3.3305,0.05,1,0,2.5134
2885,13,0,0,5,2,-3.7235,0.05,1,0,2.5139
2886,103,0,0,2,2,-5.4735,0.05,1,0,2.5141
2887,212,0,0,16,7,-3.1975,0.05,1,0,2.5146
2888,69,0,0,8,4,-3.531,0.05,1,0,2.5154
2889,123,0,0,12,5,-4.059,0.05,0,0,2.5161
2890,400,0,0,6,6,-3.374,0.05,0,1,2.516
2891,86,0,0,5,3,-5.195,0.05,0,0,2.5159
2892,74,0,0,5,3,-4.484,0.05,0,0,2.5167
2893,36,1,1,18,5,0.954,0.05,1,0,2.5168
2894,79,0,0,10,4,-3.1805,0.05,1,0,2.517
2895,204,1,1,11,12,-4.303,0.05,1,0,2.5177
2896,21,0,0,9,3,-2.852,0.05,1,0,2.5179
2897,5,0,0,4,1,-3.995,0.05,1,0,2.5182
2898,5,0,0,4,1,-3.895,0.05,1,0,2.5184
2899,119,0,0,13,17,-3.787,0.05,1,0,2.5191
2900,5,0,0,3,1,-4.195,0.05,1,0,2.5194
2901,5,0,0,3,1,-4.295,0.05,1,0,2.5198
2902,5,0,0,3,1,-4.295,0.05,1,0,2.5202
2903,5,0,0,2,1,-4.595,0.05,1,0,2.5207
2904,5,0,0,3,1,-4.295,0.05,1,0,2.521
2905,5,0,0,4,1,-3.995,0.05,1,0,2.5213
2906,5,0,0,2,1,-4.595,0.05,1,0,2.5218
2907,5,0,0,4,1,-3.995,0.05,1,0,2.5221
2908,5,0,0,3,1,-4.295,0.05,1,0,2.5224
2909,5,0,0,3,1,-4.195,0.05,1,0,2.5228
2910,5,0,0,3,1,-4.295,0.05,1,0,2.5232
2911,5,0,0,2,1,-4.347,0.05,1,0,2.5237
2912,5,0,0,3,1,-4.295,0.05,1,0,2.5241
2913,5,0,0,3,1,-4.195,0.05,1,0,2.5244
2914,5,0,0,4,1,-3.995,0.05,1,0,2.5247
2915,5,0,0,4,1,-3.895,0.05,1,0,2.5249
2916,5,0,0,4,1,-3.995,0.05,1,0,2.5252
2917,5,0,0,3,1,-4.195,0.05,1,0,2.5255
2918,5,0,0,3,1,-4.295,0.05,1,0,2.5259
2919,5,0,0,4,1,-3.995,0.05,1,0,2.5262
2920,62,0,0,4,5,-4.609,0.05,1,0,2.5269
2921,5,0,0,4,1,-3.995,0.05,1,0,2.5272
2922,5,0,0,4,1,-3.995,0.05,1,0,2.5275
2923,5,0,0,3,1,-4.295,0.05,1,0,2.5278
2924,5,0,0,3,1,-4.195,0.05,1,0,2.5282
2925,20,0,0,10,3,-2.492,0.05,1,0,2.5283
2926,287,1,1,18,16,-3.7155,0.05,1,0,2.5291
2927,5,0,0,3,1,-4.295,0.05,1,0,2.5294
2928,5,0,0,3,1,-4.295,0.05,1,0,2.5298
2929,5,0,0,4,1,-3.995,0.05,1,0,2.5301
2930,5,0,0,2,1,-4.495,0.05,1,0,2.5305
2931,5,0,0,2,1,-4.495,0.05,1,0,2.5309
2932,20,0,0,11,3,-2.0905,0.05,1,0,2.5309
2933,14,0,0,5,2,-3.682,0.05,1,0,2.5315
2934,364,1,1,7,12,-11.6545,0.05,1,0,2.5323
2935,390,0,0,5,37,-8.0345,0.05,1,0,2.5329
2936,5,0,0,3,1,-4.195,0.05,1,0,2.5332
2937,5,0,0,4,1,-3.895,0.05,1,0,2.5335
2938,5,0,0,3,1,-4.295,0.05,1,0,2.5338
2939,5,0,0,3,1,-4.095,0.05,1,0,2.5343
2940,5,0,0,3,1,-4.295,0.05,1,0,2.5347
2941,5,0,0,4,1,-3.895,0.05,1,0,2.5349
2942,5,0,0,3,1,-4.295,0.05,1,0,2.5353
2943,5,0,0,3,1,-4.195,0.05,1,0,2.5356
2944,5,0,0,4,1,-3.995,0.05,1,0,2.5359
2945,5,0,0,4,1,-3.895,0.05,1,0,2.5362
2946,5,0,0,4,1,-3.895,0.05,1,0,2.5364
2947,5,0,0,3,1,-4.295,0.05,1,0,2.5368
2948,5,0,0,3,1,-4.295,0.05,1,0,2.5371
2949,5,0,0,3,1,-4.295,0.05,1,0,2.5375
2950,253,1,1,12,21,-7.716,0.05,0,0,2.5377
2951,5,0,0,4,1,-3.995,0.05,1,0,2.538
2952,5,0,0,3,1,-4.295,0.05,1,0,2.5384
2953,5,0,0,2,1,-4.495,0.05,1,0,2.5388
2954,5,0,0,4,1,-3.995,0.05,1,0,2.5391
2955,5,0,0,4,1,-3.895,0.05,1,0,2.5393
2956,5,0,0,4,1,-3.995,0.05,1,0,2.5396
2957,5,0,0,2,1,-4.595,0.05,1,0,2.54
2958,5,0,0,4,1,-3.995,0.05,1,0,2.5403
2959,6,0,0,4,1,-4.055,0.05,1,0,2.5406
2960,5,0,0,4,1,-3.895,0.05,1,0,2.5408
2961,7,0,0,2,1,-4.615,0.05,1,0,2.5413
2962,5,0,0,3,1,-4.295,0.05,1,0,2.5417
2963,5,0,0,2,1,-4.595,0.05,1,0,2.5421
2964,5,0,0,3,1,-4.295,0.05,1,0,2.5425
2965,5,0,0,3,1,-4.295,0.05,1,0,2.5429
2966,5,0,0,3,1,-4.195,0.05,1,0,2.5432
2967,5,0,0,4,1,-3.995,0.05,1,0,2.5435
2968,21,0,0,11,3,-1.9505,0.05,1,0,2.5437
2969,20,0,0,10,3,-2.392,0.05,1,0,2.5438
2970,288,1,1,7,6,-5.7605,0.05,1,0,2.5445
2971,5,0,0,4,1,-3.995,0.05,1,0,2.5448
2972,5,0,0,3,1,-4.195,0.05,1,0,2.5451
2973,5,0,0,4,1,-3.795,0.05,1,0,2.5453
2974,5,0,0,3,1,-4.295,0.05,1,0,2.5457
2975,5,0,0,3,1,-4.195,0.05,1,0,2.546
2976,5,0,0,3,1,-4.295,0.05,1,0,2.5464
2977,5,0,0,2,1,-4.595,0.05,1,0,2.5469
2978,5,0,0,2,1,-4.595,0.05,1,0,2.5473
2979,30,0,0,6,3,-3.692,0.05,1,0,2.548
2980,20,0,0,11,3,-2.092,0.05,1,0,2.548
2981,13,0,0,8,2,-2.8235,0.05,1,0,2.548
2982,20,0,0,10,3,-2.392,0.05,1,0,2.548
2983,13,0,0,4,2,-3.9235,0.05,1,0,2.5487
2984,5,0,0,3,1,-4.295,0.05,1,0,2.549
2985,101,0,0,5,3,-4.704,0.05,0,0,2.5497
2986,97,0,0,10,5,-3.656,0.05,1,0,2.5503
2987,5,0,0,2,1,-4.595,0.05,1,0,2.5508
2988,5,0,0,4,1,-3.995,0.05,1,0,2.551
2989,5,0,0,3,1,-4.295,0.05,1,0,2.5514
2990,210,0,0,14,8,-4.7775,0.05,1,0,2.5518
2991,5,0,0,3,1,-4.195,0.05,1,0,2.5521
2992,5,0,0,4,1,-3.895,0.05,1,0,2.5523
2993,20,1,1,8,3,-1.889,0.05,1,0,2.5528
2994,5,0,0,3,1,-4.295,0.05,1,0,2.5531
2995,19,1,1,11,3,-1.079,0.05,1,0,2.5537
2996,5,0,0,4,1,-3.895,0.05,1,0,2.5539
2997,5,0,0,4,1,-3.995,0.05,1,0,2.5542
2998,5,0,0,4,1,-3.995,0.05,1,0,2.5545
2999,5,0,0,4,1,-3.895,0.05,1,0,2.5547
3000,5,0,0,4,1,-3.995,0.05,1,0,2.555
3001,5,0,0,2,1,-4.595,0.05,1,0,2.5554
3002,5,0,0,4,1,-3.895,0.05,1,0,2.5557
3003,5,0,0,4,1,-3.895,0.05,1,0,2.5559
3004,13,0,0,8,2,-2.9235,0.05,1,0,2.5559
3005,5,0,0,3,1,-4.295,0.05,1,0,2.5562
3006,118,1,1,7,4,-5.067,0.05,1,0,2.5568
3007,5,0,0,3,1,-4.295,0.05,1,0,2.5572
3008,5,0,0,4,1,-3.995,0.05,1,0,2.5574
3009,5,0,0,4,1,-3.895,0.05,1,0,2.5577
3010,71,1,1,12,4,-1.399,0.05,1,0,2.558
3011,5,0,0,4,1,-3.995,0.05,1,0,2.5583
3012,5,0,0,3,1,-4.195,0.05,1,0,2.5588
3013,5,0,0,2,1,-4.595,0.05,1,0,2.5592
3014,5,0,0,2,1,-4.495,0.05,1,0,2.5598
3015,5,0,0,4,1,-3.995,0.05,1,0,2.5601
3016,63,0,0,13,4,-1.9695,0.05,0,0,2.5602
3017,5,0,0,3,1,-4.195,0.05,1,0,2.5606
3018,5,0,0,4,1,-3.995,0.05,1,0,2.5608
3019,5,0,0,4,1,-3.995,0.05,1,0,2.5611
3020,40,1,1,19,6,0.967,0.05,1,0,2.561
3021,93,0,0,10,5,-3.6145,0.05,1,0,2.5613
3022,5,0,0,4,1,-3.995,0.05,1,0,2.5616
3023,5,0,0,2,1,-4.495,0.05,1,0,2.562
3024,5,0,0,2,1,-4.595,0.05,1,0,2.5624
3025,5,0,0,3,1,-4.295,0.05,1,0,2.5628
3026,33,0,0,11,4,-2.7155,0.05,1,0,2.5635
3027,6,0,0,1,1,-4.955,0.05,1,0,2.564
3028,5,0,0,4,1,-3.995,0.05,1,0,2.5643
3029,30,0,0,12,4,-2.2875,0.05,1,0,2.5647
3030,5,0,0,2,1,-4.595,0.05,1,0,2.5652
3031,141,0,0,16,6,-3.0445,0.05,1,0,2.5657
3032,24,0,0,9,3,-3.032,0.05,1,0,2.5659
3033,216,0,0,12,6,-4.5875,0.05,1,0,2.5664
3034,120,2,2,8,4,-3.239,0.05,1,0,2.5672
3035,5,0,0,4,1,-3.895,0.05,1,0,2.5674
3036,7,0,0,3,1,-4.1685,0.05,1,0,2.5675
3037,44,0,0,7,3,-4.732,0.05,1,0,2.5678
3038,22,1,1,10,3,-1.209,0.05,1,0,2.5684
3039,127,1,1,15,7,-1.5015,0.05,1,0,2.5682
3040,5,0,0,3,1,-4.295,0.05,1,0,2.5685
3041,5,0,0,2,1,-4.595,0.05,1,0,2.569
3042,5,0,0,3,1,-4.195,0.05,1,0,2.5693
3043,5,0,0,2,1,-4.595,0.05,1,0,2.5698
3044,5,0,0,3,1,-4.295,0.05,1,0,2.5701
3045,5,0,0,4,1,-3.995,0.05,1,0,2.5704
3046,31,1,1,16,4,0.601,0.05,1,0,2.5701
3047,166,1,1,17,14,-2.255,0.05,1,0,2.57
3048,5,0,0,3,1,-4.295,0.05,1,0,2.5704
3049,5,0,0,3,1,-4.295,0.05,1,0,2.5708
3050,5,0,0,2,1,-4.595,0.05,1,0,2.5712
3051,5,0,0,4,1,-3.895,0.05,1,0,2.5714
3052,5,0,0,4,1,-3.895,0.05,1,0,2.5717
3053,5,0,0,3,1,-4.295,0.05,1,0,2.572
3054,5,0,0,3,1,-4.295,0.05,1,0,2.5724
3055,5,0,0,2,1,-4.495,0.05,1,0,2.573
3056,67,0,0,10,3,-5.312,0.05,1,0,2.5732
3057,35,0,0,6,2,-4.8935,0.05,1,0,2.5737
3058,5,0,0,4,1,-3.995,0.05,1,0,2.5739
3059,127,0,0,12,4,-4.3555,0.05,1,0,2.5741
3060,5,0,0,1,1,-4.795,0.05,1,0,2.5748
3061,18,0,0,5,2,-4.2735,0.05,1,0,2.5754
3062,5,0,0,4,1,-3.995,0.05,1,0,2.5757
3063,72,0,0,5,3,-5.612,0.05,1,0,2.5763
3064,26,0,0,11,4,-2.292,0.05,1,0,2.5766
3065,5,0,0,4,1,-3.995,0.05,1,0,2.5768
3066,5,0,0,4,1,-3.995,0.05,1,0,2.5771
3067,13,0,0,8,2,-2.6235,0.05,1,0,2.5772
3068,32,0,0,11,3,-2.812,0.05,1,0,2.5773
3069,26,0,0,6,3,-4.102,0.05,1,0,2.578
3070,5,0,0,3,1,-4.195,0.05,1,0,2.5783
3071,22,0,0,5,2,-4.1635,0.05,1,0,2.5789
3072,28,0,0,7,3,-3.7705,0.05,1,0,2.5794
3073,134,0,0,14,8,-4.317,0.05,1,0,2.5801
3074,71,3,3,15,5,1.6535,0.05,1,0,2.5802
3075,20,0,0,13,3,-1.4905,0.05,1,0,2.5803
3076,281,2,2,18,14,-0.8555,0.05,1,0,2.5809
3077,5,0,0,3,1,-4.295,0.05,1,0,2.5813
3078,5,0,0,4,1,-3.895,0.05,1,0,2.5815
3079,12,0,0,5,2,-3.862,0.05,1,0,2.5819
3080,108,1,1,10,7,-2.2585,0.05,1,0,2.5826
3081,5,0,0,4,1,-3.995,0.05,1,0,2.5828
3082,5,0,0,4,1,-3.995,0.05,1,0,2.5831
3083,5,0,0,4,1,-3.995,0.05,1,0,2.5833
3084,5,0,0,3,1,-4.147,0.05,1,0,2.5838
3085,5,0,0,4,1,-3.995,0.05,1,0,2.5841
3086,40,0,0,15,5,-1.3845,0.05,1,0,2.5844
3087,5,0,0,4,1,-3.995,0.05,1,0,2.5846
3088,5,0,0,2,1,-4.595,0.05,1,0,2.5851
3089,5,0,0,3,1,-4.195,0.05,1,0,2.5854
3090,5,0,0,3,1,-4.295,0.05,1,0,2.5858
3091,5,0,0,2,1,-4.595,0.05,1,0,2.5862
3092,5,0,0,4,1,-3.995,0.05,1,0,2.5865
3093,40,0,0,16,6,-0.93,0.05,1,0,2.5872
3094,5,0,0,3,1,-4.295,0.05,1,0,2.5875
3095,5,0,0,2,1,-4.595,0.05,1,0,2.588
3096,5,0,0,2,1,-4.495,0.05,1,0,2.5886
3097,5,0,0,3,1,-4.295,0.05,1,0,2.5889
3098,5,0,0,3,1,-4.295,0.05,1,0,2.5893
3099,5,0,0,4,1,-3.995,0.05,1,0,2.5895
3100,5,0,0,4,1,-3.895,0.05,1,0,2.5897
3101,21,0,0,10,3,-2.3505,0.05,1,0,2.5902
3102,5,0,0,4,1,-3.995,0.05,1,0,2.5904
3103,17,0,0,4,2,-4.4635,0.05,1,0,2.5909
3104,143,1,1,6,5,-4.264,0.05,1,0,2.5914
3105,5,0,0,4,1,-3.995,0.05,1,0,2.5916
3106,30,0,0,5,2,-4.8935,0.05,1,0,2.5921
3107,295,6,1,14,22,1.8265,0.05,1,0,2.5927
3108,5,0,0,4,1,-3.995,0.05,1,0,2.593
3109,5,0,0,4,1,-3.895,0.05,1,0,2.5932
3110,5,0,0,2,1,-4.595,0.05,1,0,2.5937
3111,5,0,0,4,1,-3.995,0.05,1,0,2.5939
3112,6,0,0,2,1,-4.655,0.05,1,0,2.5944
3113,5,0,0,4,1,-3.995,0.05,1,0,2.5946
3114,5,0,0,4,1,-3.995,0.05,1,0,2.5949
3115,5,0,0,3,1,-4.295,0.05,1,0,2.5952
3116,5,0,0,2,1,-4.595,0.05,1,0,2.5957
3117,5,0,0,4,1,-3.995,0.05,1,0,2.5959
3118,5,0,0,4,1,-3.895,0.05,1,0,2.5961
3119,5,0,0,4,1,-3.995,0.05,1,0,2.5964
3120,29,0,0,2,1,-5.985,0.05,1,0,2.597
3121,23,0,0,8,3,-3.172,0.05,1,0,2.5971
3122,52,0,0,10,4,-3.111,0.05,1,0,2.5975
3123,5,0,0,4,1,-3.995,0.05,1,0,2.5978
3124,5,0,0,2,1,-4.495,0.05,1,0,2.5984
3125,26,0,0,5,2,-4.5035,0.05,1,0,2.5988
3126,43,0,0,12,3,-3.1705,0.05,1,0,2.5989
3127,158,0,0,4,3,-5.9665,0.05,0,0,2.5994
3128,5,0,0,3,1,-4.295,0.05,1,0,2.5998
3129,5,0,0,2,1,-4.595,0.05,1,0,2.6002
3130,6,0,0,3,1,-4.305,0.05,1,0,2.6007
3131,52,0,0,9,3,-3.2085,0.05,1,0,2.6007
3132,85,3,3,15,4,0.0125,0.05,1,0,2.6014
3133,21,1,1,10,3,-1.352,0.05,1,0,2.6016
3134,20,0,0,8,3,-3.092,0.05,1,0,2.6018
3135,73,1,1,9,3,-2.372,0.05,1,0,2.6021
3136,5,0,0,4,1,-3.995,0.05,1,0,2.6023
3137,147,0,0,10,6,-5.651,0.05,1,0,2.6028
3138,30,0,0,10,4,-2.634,0.05,1,0,2.603
3139,5,0,0,2,1,-4.595,0.05,1,0,2.6034
3140,20,0,0,6,3,-3.592,0.05,1,0,2.6041
3141,5,0,0,3,1,-4.295,0.05,1,0,2.6044
3142,5,0,0,3,1,-4.095,0.05,1,0,2.6047
3143,5,0,0,3,1,-4.295,0.05,1,0,2.6051
3144,5,0,0,3,1,-4.295,0.05,1,0,2.6054
3145,5,0,0,3,1,-4.295,0.05,1,0,2.6057
3146,5,0,0,3,1,-4.295,0.05,1,0,2.6061
3147,5,0,0,4,1,-3.895,0.05,1,0,2.6063
3148,5,0,0,2,1,-4.595,0.05,1,0,2.6067
3149,5,0,0,3,1,-4.295,0.05,1,0,2.6071
3150,278,0,0,7,13,-8.2925,0.05,1,0,2.6076
3151,5,0,0,3,1,-4.295,0.05,1,0,2.608
3152,5,0,0,4,1,-3.995,0.05,1,0,2.6082
3153,5,0,0,4,1,-3.895,0.05,1,0,2.6084
3154,6,0,0,4,1,-4.055,0.05,1,0,2.6087
3155,5,0,0,3,1,-4.295,0.05,1,0,2.609
3156,5,0,0,4,1,-3.995,0.05,1,0,2.6093
3157,5,0,0,4,1,-3.895,0.05,1,0,2.6095
3158,5,0,0,4,1,-3.995,0.05,1,0,2.6097
3159,64,0,0,18,4,-1.974,0.05,1,0,2.6098
3160,37,0,0,8,3,-3.109,0.05,1,0,2.6104
3161,5,0,0,4,1,-3.995,0.05,1,0,2.6106
3162,28,0,0,14,4,-1.5155,0.05,1,0,2.6107
3163,5,0,0,3,1,-4.295,0.05,1,0,2.611
3164,5,0,0,3,1,-4.195,0.05,1,0,2.6113
3165,11,0,0,3,1,-4.555,0.05,1,0,2.6117
3166,194,0,0,9,4,-6.175,0.05,1,0,2.6122
3167,20,1,1,10,3,-1.392,0.05,1,0,2.6124
3168,13,0,0,5,2,-3.6235,0.05,1,0,2.6129
3169,31,1,1,6,3,-3.252,0.05,1,0,2.6133
3170,25,0,0,11,3,-2.492,0.05,1,0,2.6133
