episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2973,7,0,0,5,1,-3.6175,0.05,1,0,2.9255
2974,20,0,0,11,3,-1.5953,0.05,1,0,2.9259
2975,13,0,0,8,2,-2.5267,0.05,1,0,2.9261
2976,20,1,1,11,3,-0.7952,0.05,1,0,2.9265
2977,42,3,3,16,5,2.4863,0.05,1,0,2.927
2978,20,0,0,8,3,-2.646,0.05,1,0,2.9275
2979,282,4,4,17,7,1.5385,0.05,1,0,2.9282
2980,7,0,0,5,1,-3.6175,0.05,1,0,2.9285
2981,21,0,0,7,3,-3.106,0.05,1,0,2.929
2982,20,0,0,14,3,-0.8953,0.05,1,0,2.9285
2983,20,2,2,14,3,1.5548,0.05,1,0,2.9288
2984,21,2,2,11,3,0.3948,0.05,1,0,2.9295
2985,129,2,2,28,9,4.6723,0.05,1,0,2.93
2986,121,1,1,15,4,-0.4553,0.05,1,0,2.9302
2987,20,0,0,10,3,-2.146,0.05,1,0,2.9304
2988,13,0,0,6,2,-3.2768,0.05,1,0,2.9306
2989,20,1,1,7,3,-1.896,0.05,1,0,2.9312
2990,82,1,1,7,3,-2.566,0.05,1,0,2.9314
2991,137,4,4,18,6,3.2885,0.05,1,0,2.9325
2992,20,1,1,12,3,-0.646,0.05,1,0,2.9327
2993,150,2,2,8,3,-2.145,0.05,1,0,2.9329
2994,21,2,2,15,3,1.9947,0.05,1,0,2.9332
2995,104,4,4,17,5,3.3678,0.05,1,0,2.934
2996,20,1,1,12,3,-0.3945,0.05,1,0,2.9348
2997,20,0,0,9,3,-2.346,0.05,1,0,2.9348
2998,284,7,7,23,9,6.52,0.05,1,0,2.9361
2999,20,0,0,8,3,-2.646,0.05,1,0,2.9364
3000,20,0,0,9,3,-2.646,0.05,1,0,2.9367
3001,36,1,1,15,5,0.2963,0.05,1,0,2.9376
3002,5,0,0,2,1,-4.5475,0.05,1,0,2.9383
3003,48,6,6,23,7,8.0293,0.05,1,0,2.9392
3004,33,1,1,9,3,-1.626,0.05,1,0,2.9398
3005,113,6,6,23,7,7.2785,0.05,1,0,2.9405
3006,24,2,2,6,3,-1.386,0.05,1,0,2.9412
3007,13,0,0,4,2,-4.1768,0.05,1,0,2.9419
3008,119,2,2,13,5,-0.083,0.05,1,0,2.9431
3009,13,0,0,6,2,-3.4268,0.05,1,0,2.9435
3010,21,1,1,9,3,-1.356,0.05,1,0,2.944
3011,7,0,0,6,1,-3.2175,0.05,1,0,2.9443
3012,20,1,1,10,3,-1.096,0.05,1,0,2.9447
3013,39,2,2,8,4,-0.8352,0.05,1,0,2.9455
3014,13,0,0,9,2,-2.3768,0.05,1,0,2.9457
3015,47,2,2,8,4,-0.9142,0.05,1,0,2.9458
3016,21,0,0,9,3,-2.256,0.05,1,0,2.9464
3017,54,1,1,9,3,-1.736,0.05,1,0,2.9468
3018,20,0,0,9,3,-2.296,0.05,1,0,2.9473
3019,20,1,1,10,3,-1.296,0.05,1,0,2.9476
3020,112,1,1,11,3,-1.715,0.05,1,0,2.9474
3021,20,1,1,12,3,-0.0453,0.05,1,0,2.9479
3022,13,0,0,9,2,-2.1768,0.05,1,0,2.948
3023,30,1,1,11,4,-1.0453,0.05,1,0,2.9485
3024,20,0,0,10,3,-2.1953,0.05,1,0,2.9493
3025,7,0,0,5,1,-3.6175,0.05,1,0,2.9495
3026,7,0,0,2,1,-4.4692,0.05,1,0,2.9494
3027,21,2,2,10,3,-0.106,0.05,1,0,2.9499
3028,107,4,4,14,7,2.3388,0.05,1,0,2.9507
3029,28,2,2,9,4,-0.4745,0.05,1,0,2.9515
3030,14,0,0,8,2,-2.6867,0.05,1,0,2.9517
3031,21,2,2,14,3,1.3455,0.05,1,0,2.9522
3032,20,2,2,9,3,-0.446,0.05,1,0,2.9529
3033,20,1,1,10,3,-0.9953,0.05,1,0,2.9531
3034,14,0,0,7,2,-2.7868,0.05,1,0,2.9534
3035,20,1,1,9,3,-1.396,0.05,1,0,2.9536
3036,21,0,0,8,3,-2.706,0.05,1,0,2.9539
3037,21,0,0,10,3,-2.156,0.05,1,0,2.9541
3038,21,1,1,7,3,-2.106,0.05,1,0,2.9546
3039,16,0,0,8,2,-2.5067,0.05,1,0,2.9548
3040,118,3,3,14,4,1.1763,0.05,1,0,2.9553
3041,20,0,0,9,3,-2.446,0.05,1,0,2.9555
3042,14,0,0,9,2,-2.486,0.05,1,0,2.956
3043,52,3,3,18,7,3.0378,0.05,1,0,2.9569
3044,21,1,1,13,3,-0.0052,0.05,1,0,2.9573
3045,171,1,1,10,4,-2.8552,0.05,1,0,2.9579
3046,21,2,2,10,3,-0.2552,0.05,1,0,2.9585
3047,20,1,1,12,3,-0.146,0.05,1,0,2.9586
3048,20,0,0,9,3,-2.346,0.05,1,0,2.9588
3049,20,1,1,8,3,-1.646,0.05,1,0,2.9594
3050,13,0,0,4,2,-3.9268,0.05,1,0,2.9601
3051,20,1,1,5,3,-2.846,0.05,1,0,2.9608
3052,115,6,6,25,9,7.9108,0.05,1,0,2.9616
3053,7,0,0,5,1,-3.6175,0.05,1,0,2.9618
3054,20,3,3,11,3,1.454,0.05,1,0,2.9621
3055,20,0,0,8,3,-2.946,0.05,1,0,2.9626
3056,39,0,0,10,3,-2.486,0.05,1,0,2.9631
3057,21,3,3,10,3,1.044,0.05,1,0,2.9633
3058,21,0,0,8,3,-2.756,0.05,1,0,2.9636
3059,20,0,0,10,3,-2.296,0.05,1,0,2.9639
3060,21,1,1,12,3,-0.2045,0.05,1,0,2.9645
3061,37,2,2,13,5,0.6863,0.05,1,0,2.9651
3062,28,0,0,12,4,-1.5252,0.05,1,0,2.9653
3063,21,1,1,7,3,-2.206,0.05,1,0,2.9659
3064,20,1,1,12,3,-0.646,0.05,1,0,2.9662
3065,34,2,2,19,5,2.467,0.05,1,0,2.9666
3066,21,2,2,7,3,-1.106,0.05,1,0,2.9672
3067,35,3,3,14,5,2.057,0.05,1,0,2.9682
3068,20,2,2,10,3,0.1548,0.05,1,0,2.969
3069,20,0,0,10,3,-2.046,0.05,1,0,2.9693
3070,5,0,0,3,1,-4.1975,0.05,1,0,2.9697
3071,99,1,1,9,3,-2.036,0.05,1,0,2.97
3072,400,1,1,12,6,0.607,0.05,0,1,2.9698
3073,6,0,0,3,1,-4.0092,0.05,1,0,2.9703
3074,70,2,2,17,4,1.7563,0.05,1,0,2.9707
3075,97,2,2,39,10,8.2915,0.05,1,0,2.9717
3076,44,4,4,19,6,4.367,0.05,1,0,2.9723
3077,70,1,1,8,3,-2.246,0.05,1,0,2.9728
3078,21,0,0,7,3,-3.156,0.05,1,0,2.9735
3079,20,1,1,10,3,-1.046,0.05,1,0,2.9736
3080,20,1,1,8,3,-1.5442,0.05,1,0,2.9737
3081,47,3,3,7,4,-0.1152,0.05,1,0,2.9745
3082,400,3,3,22,9,5.409,0.05,0,1,2.975
3083,13,0,0,8,2,-2.4768,0.05,1,0,2.9752
3084,53,1,1,7,3,-2.476,0.05,1,0,2.9758
3085,20,0,0,10,3,-2.196,0.05,1,0,2.9759
3086,20,1,1,10,3,-1.246,0.05,1,0,2.9761
3087,21,0,0,8,3,-2.7553,0.05,1,0,2.9765
3088,20,1,1,10,3,-1.146,0.05,1,0,2.9769
3089,22,0,0,10,3,-2.167,0.05,1,0,2.9773
3090,20,1,1,12,3,-0.2952,0.05,1,0,2.9777
3091,20,1,1,7,3,-1.895,0.05,1,0,2.9778
3092,24,2,2,9,3,-0.486,0.05,1,0,2.9784
3093,14,0,0,10,2,-1.686,0.05,1,0,2.9787
3094,21,0,0,8,3,-2.705,0.05,1,0,2.9787
3095,400,7,7,31,13,12.7635,0.05,0,1,2.9793
3096,20,1,1,12,3,-0.3453,0.05,1,0,2.98
3097,20,1,1,12,3,-0.2952,0.05,1,0,2.9804
3098,195,6,6,28,7,8.5103,0.05,1,0,2.9807
3099,20,1,1,6,3,-2.446,0.05,1,0,2.9812
3100,21,1,1,9,3,-1.356,0.05,1,0,2.9817
3101,13,0,0,4,2,-3.6767,0.05,1,0,2.9823
3102,21,1,1,10,3,-1.206,0.05,1,0,2.9826
3103,60,1,1,14,6,-0.5922,0.05,1,0,2.9832
3104,46,0,0,7,2,-3.2068,0.05,1,0,2.9837
3105,14,0,0,5,2,-3.5867,0.05,1,0,2.9841
3106,156,3,3,18,5,2.247,0.05,1,0,2.9846
3107,20,0,0,11,3,-1.5943,0.05,1,0,2.9849
3108,20,1,1,9,3,-1.296,0.05,1,0,2.9851
3109,17,0,0,7,2,-3.1167,0.05,1,0,2.9855
3110,43,3,3,21,6,4.4793,0.05,1,0,2.9865
3111,20,0,0,5,3,-3.846,0.05,1,0,2.987
3112,177,5,5,35,10,9.0423,0.05,1,0,2.9876
3113,36,2,2,19,5,2.947,0.05,1,0,2.988
3114,13,0,0,8,2,-2.4768,0.05,1,0,2.988
3115,20,1,1,10,3,-1.0953,0.05,1,0,2.9883
3116,23,1,1,10,3,-1.276,0.05,1,0,2.9887
3117,20,3,3,11,3,1.304,0.05,1,0,2.989
3118,20,0,0,11,3,-1.8453,0.05,1,0,2.9893
3119,116,3,3,20,6,3.2478,0.05,1,0,2.9901
3120,21,1,1,7,3,-2.156,0.05,1,0,2.9907
3121,13,0,0,9,2,-2.5268,0.05,1,0,2.9908
3122,393,2,2,20,7,-1.2715,0.05,1,0,2.9914
3123,21,1,1,9,3,-1.506,0.05,1,0,2.9919
3124,20,0,0,7,3,-3.046,0.05,1,0,2.9924
3125,13,0,0,4,2,-3.9268,0.05,1,0,2.993
3126,21,2,2,7,3,-0.956,0.05,1,0,2.9937
3127,48,3,3,14,5,2.0263,0.05,1,0,2.9943
3128,400,3,3,25,11,6.7628,0.05,0,1,2.9949
3129,13,0,0,6,2,-3.2267,0.05,1,0,2.9954
3130,23,1,1,12,3,-0.1252,0.05,1,0,2.9961
3131,20,1,1,10,3,-1.2453,0.05,1,0,2.9965
3132,21,0,0,10,3,-2.206,0.05,1,0,2.997
3133,7,0,0,2,1,-4.5693,0.05,1,0,2.9969
3134,20,0,0,11,3,-2.096,0.05,1,0,2.9972
3135,127,2,2,7,4,-2.2152,0.05,1,0,2.9979
3136,13,0,0,6,2,-3.1268,0.05,1,0,2.9984
3137,86,0,0,3,1,-5.0075,0.05,1,0,2.9989
3138,13,0,0,6,2,-3.1768,0.05,1,0,2.9992
3139,400,5,5,16,7,5.856,0.05,0,1,2.9994
3140,20,1,1,9,3,-1.446,0.05,1,0,3.0
3141,20,0,0,9,3,-2.746,0.05,1,0,3.0004
3142,122,1,1,9,3,-2.116,0.05,1,0,3.0009
3143,13,0,0,5,2,-3.5768,0.05,1,0,3.0014
3144,20,0,0,10,3,-1.9953,0.05,1,0,3.0021
3145,81,2,2,16,4,1.4973,0.05,1,0,3.0024
3146,244,5,5,18,6,2.9178,0.05,1,0,3.0032
3147,20,1,1,8,3,-1.996,0.05,1,0,3.0038
3148,20,0,0,7,3,-3.2453,0.05,1,0,3.0045
3149,13,0,0,7,2,-3.1267,0.05,1,0,3.0047
3150,20,1,1,6,3,-2.446,0.05,1,0,3.0053
3151,99,3,3,18,5,2.767,0.05,1,0,3.0058
3152,55,1,1,12,4,-1.0453,0.05,1,0,3.0062
3153,20,2,2,9,3,-0.5453,0.05,1,0,3.0068
3154,5,0,0,2,1,-4.4975,0.05,1,0,3.0073
3155,20,1,1,8,3,-1.8453,0.05,1,0,3.0079
3156,20,0,0,10,3,-2.2453,0.05,1,0,3.0087
3157,13,0,0,7,2,-2.9768,0.05,1,0,3.0091
3158,34,1,1,13,5,-0.6838,0.05,1,0,3.0099
3159,44,2,2,16,6,1.3178,0.05,1,0,3.0105
3160,27,0,0,11,4,-2.1653,0.05,1,0,3.0111
3161,27,0,0,14,4,-0.8638,0.05,1,0,3.0115
3162,5,0,0,2,1,-4.4975,0.05,1,0,3.012
3163,20,1,1,9,3,-1.746,0.05,1,0,3.0125
3164,27,0,0,14,4,-1.4145,0.05,1,0,3.013
3165,32,1,1,6,3,-3.266,0.05,1,0,3.0136
3166,27,1,1,10,4,-1.4145,0.05,1,0,3.0143
3167,20,0,0,6,3,-3.3453,0.05,1,0,3.0149
3168,20,2,2,7,3,-0.696,0.05,1,0,3.0156
3169,20,1,1,11,3,-0.7453,0.05,1,0,3.0163
3170,44,2,2,5,2,-1.936,0.05,1,0,3.017
3171,108,3,3,26,7,4.5293,0.05,1,0,3.0175
3172,20,1,1,7,3,-2.246,0.05,1,0,3.018
3173,27,2,2,12,4,0.1855,0.05,1,0,3.0187
3174,162,0,0,2,1,-6.9175,0.05,1,0,3.0192
3175,20,0,0,11,3,-1.8453,0.05,1,0,3.0197
3176,20,0,0,8,3,-2.846,0.05,1,0,3.0202
3177,7,0,0,2,1,-4.5693,0.05,1,0,3.0201
3178,7,0,0,2,1,-4.5693,0.05,1,0,3.0201
3179,7,0,0,3,1,-4.0693,0.05,1,0,3.02
3180,20,1,1,10,3,-1.2453,0.05,1,0,3.0206
3181,20,1,1,11,3,-0.6453,0.05,1,0,3.0212
3182,22,0,0,9,3,-2.516,0.05,1,0,3.0211
3183,6,0,0,3,1,-4.1085,0.05,1,0,3.0216
3184,226,3,3,13,22,-1.341,0.05,1,0,3.0228
3185,7,0,0,3,1,-4.0685,0.05,1,0,3.0228
3186,20,2,2,8,3,-0.646,0.05,1,0,3.0232
3187,20,1,1,10,3,-1.246,0.05,1,0,3.0237
3188,20,0,0,11,3,-1.8453,0.05,1,0,3.0242
3189,20,1,1,8,3,-1.846,0.05,1,0,3.0248
3190,20,1,1,10,3,-0.9453,0.05,1,0,3.0255
3191,28,0,0,7,4,-3.5253,0.05,1,0,3.026
3192,20,2,2,10,3,-0.346,0.05,1,0,3.0265
3193,20,1,1,8,3,-1.795,0.05,1,0,3.0266
3194,27,3,3,7,4,-0.3152,0.05,1,0,3.0273
3195,20,1,1,8,3,-1.696,0.05,1,0,3.0278
3196,247,3,3,15,5,-0.113,0.05,1,0,3.0284
3197,20,0,0,9,3,-2.746,0.05,1,0,3.0289
3198,400,12,12,26,51,13.6423,0.05,0,1,3.0301
3199,20,1,1,9,3,-1.2953,0.05,1,0,3.0308
3200,20,1,1,8,3,-1.946,0.05,1,0,3.0312
3201,20,1,1,12,3,-0.4453,0.05,1,0,3.0319
3202,59,1,1,21,5,1.967,0.05,1,0,3.0323
3203,400,3,3,19,57,0.5478,0.05,0,1,3.033
3204,20,0,0,7,3,-3.146,0.05,1,0,3.0335
3205,27,0,0,8,4,-3.0645,0.05,1,0,3.0341
3206,20,2,2,7,3,-1.146,0.05,1,0,3.0346
3207,20,1,1,7,3,-2.046,0.05,1,0,3.0352
3208,27,2,2,10,4,-0.2145,0.05,1,0,3.036
3209,20,2,2,9,3,-0.446,0.05,1,0,3.0365
3210,20,1,1,7,3,-2.296,0.05,1,0,3.0371
3211,20,2,2,11,3,0.2047,0.05,1,0,3.0378
3212,338,3,3,12,42,-4.447,0.05,1,0,3.0383
3213,21,1,1,9,3,-1.7053,0.05,1,0,3.039
3214,205,4,4,21,29,1.4268,0.05,1,0,3.0393
3215,13,0,0,7,2,-2.9768,0.05,1,0,3.0397
3216,48,4,4,19,7,3.9278,0.05,1,0,3.0404
3217,27,4,4,12,4,2.7363,0.05,1,0,3.0414
3218,20,2,2,9,3,-0.546,0.05,1,0,3.0419
3219,20,2,2,9,3,-0.196,0.05,1,0,3.0424
3220,20,3,3,9,3,0.704,0.05,1,0,3.0432
3221,43,5,5,16,6,4.477,0.05,1,0,3.0441
3222,20,0,0,8,3,-2.946,0.05,1,0,3.0444
3223,21,1,1,12,3,-0.5063,0.05,1,0,3.0445
3224,49,1,1,10,7,-2.284,0.05,1,0,3.0445
3225,35,2,2,14,5,0.8062,0.05,1,0,3.0445
3226,20,0,0,10,3,-2.2452,0.05,1,0,3.045
3227,20,0,0,9,3,-2.746,0.05,1,0,3.0455
3228,20,0,0,5,3,-4.046,0.05,1,0,3.0461
3229,400,5,5,27,46,5.2885,0.05,0,1,3.0472
3230,20,2,2,10,3,-0.3453,0.05,1,0,3.0478
3231,192,4,4,23,13,3.594,0.05,1,0,3.0481
3232,20,2,2,8,3,-0.6452,0.05,1,0,3.0489
3233,20,1,1,9,3,-1.6463,0.05,1,0,3.0495
3234,20,0,0,8,3,-3.046,0.05,1,0,3.05
3235,42,1,1,16,6,-0.162,0.05,1,0,3.05
3236,20,2,2,9,3,-0.546,0.05,1,0,3.0505
3237,20,2,2,11,3,0.3047,0.05,1,0,3.0512
3238,89,1,1,17,5,0.0678,0.05,1,0,3.0517
3239,13,0,0,8,2,-2.8268,0.05,1,0,3.0519
3240,13,0,0,9,2,-2.3268,0.05,1,0,3.0519
3241,20,0,0,7,3,-3.046,0.05,1,0,3.0524
3242,69,6,6,21,10,6.6728,0.05,1,0,3.0529
3243,27,2,2,9,4,-0.7153,0.05,1,0,3.0534
3244,21,1,1,8,3,-1.7553,0.05,1,0,3.054
3245,6,0,0,2,1,-4.4093,0.05,1,0,3.0545
3246,72,1,1,10,10,-2.3117,0.05,1,0,3.0546
3247,56,3,3,16,8,2.1485,0.05,1,0,3.0552
3248,20,3,3,8,3,0.304,0.05,1,0,3.0557
3249,20,0,0,10,3,-2.1453,0.05,1,0,3.0563
3250,13,0,0,7,2,-3.3268,0.05,1,0,3.0565
3251,20,1,1,9,3,-1.546,0.05,1,0,3.0569
3252,20,2,2,8,3,-0.746,0.05,1,0,3.0575
3253,20,2,2,7,3,-1.346,0.05,1,0,3.058
3254,85,2,2,18,12,1.2623,0.05,1,0,3.0588
3255,13,0,0,6,2,-3.4268,0.05,1,0,3.0591
3256,48,2,2,13,7,0.277,0.05,1,0,3.0596
3257,20,1,1,7,3,-2.0953,0.05,1,0,3.0604
3258,22,1,1,8,3,-1.666,0.05,1,0,3.0611
3259,7,0,0,3,1,-3.9692,0.05,1,0,3.061
3260,27,2,2,9,4,-0.4145,0.05,1,0,3.0619
3261,48,3,3,11,7,0.227,0.05,1,0,3.0626
3262,20,0,0,7,3,-3.396,0.05,1,0,3.063
3263,123,9,9,27,17,10.5388,0.05,1,0,3.0639
3264,20,0,0,10,3,-2.1453,0.05,1,0,3.0644
3265,20,3,3,8,3,0.204,0.05,1,0,3.0649
3266,20,2,2,9,3,-0.2952,0.05,1,0,3.0655
3267,20,2,2,6,3,-1.546,0.05,1,0,3.0662
3268,20,0,0,10,3,-2.246,0.05,1,0,3.0665
3269,21,1,1,4,3,-3.406,0.05,1,0,3.0672
3270,13,0,0,8,2,-2.6268,0.05,1,0,3.0673
3271,48,1,1,15,7,-0.6723,0.05,1,0,3.0678
3272,35,3,3,11,5,0.8572,0.05,1,0,3.0683
3273,20,0,0,8,3,-2.996,0.05,1,0,3.0688
3274,27,0,0,5,4,-4.0152,0.05,1,0,3.0695
3275,20,2,2,10,3,-0.096,0.05,1,0,3.0701
3276,400,5,5,24,53,3.744,0.05,0,1,3.0705
3277,20,2,2,8,3,-0.846,0.05,1,0,3.0711
3278,13,0,0,6,2,-3.2268,0.05,1,0,3.0714
3279,20,2,2,8,3,-0.596,0.05,1,0,3.0719
3280,22,2,2,9,3,-0.266,0.05,1,0,3.0722
3281,20,0,0,8,3,-3.146,0.05,1,0,3.0727
3282,34,0,0,13,5,-1.8328,0.05,1,0,3.0732
3283,20,1,1,10,3,-1.246,0.05,1,0,3.0737
3284,20,3,3,9,3,0.504,0.05,1,0,3.0743
3285,21,0,0,7,3,-3.406,0.05,1,0,3.0748
3286,29,1,1,10,4,-1.3345,0.05,1,0,3.0754
3287,22,1,1,9,3,-1.3153,0.05,1,0,3.0761
3288,258,4,4,15,37,-0.8512,0.05,1,0,3.0764
3289,21,0,0,9,3,-2.2053,0.05,1,0,3.0769
3290,21,1,1,7,3,-2.056,0.05,1,0,3.0775
3291,20,1,1,7,3,-2.046,0.05,1,0,3.078
3292,27,1,1,12,4,-1.0145,0.05,1,0,3.0787
3293,106,6,6,28,15,7.7045,0.05,1,0,3.0798
3294,64,0,0,9,6,-3.3338,0.05,1,0,3.0806
3295,20,1,1,8,3,-1.846,0.05,1,0,3.0812
3296,42,3,3,11,6,0.7863,0.05,1,0,3.082
3297,50,1,1,11,7,-1.793,0.05,1,0,3.0828
3298,13,0,0,8,2,-2.6267,0.05,1,0,3.0829
3299,34,5,5,17,5,4.967,0.05,1,0,3.0834
3300,28,1,1,12,4,-0.8735,0.05,1,0,3.0837
3301,27,2,2,10,4,-0.3153,0.05,1,0,3.0843
3302,197,7,7,20,27,4.3518,0.05,1,0,3.0847
3303,34,0,0,6,5,-4.1345,0.05,1,0,3.0853
3304,21,1,1,8,3,-1.806,0.05,1,0,3.0859
3305,54,6,6,19,7,6.3678,0.05,1,0,3.0864
3306,353,8,8,32,22,8.3413,0.05,1,0,3.0876
3307,400,8,8,22,48,7.0398,0.05,0,1,3.0886
3308,20,3,3,9,3,0.554,0.05,1,0,3.0891
3309,20,0,0,10,3,-2.1953,0.05,1,0,3.0897
3310,20,2,2,10,3,0.1048,0.05,1,0,3.0904
3311,13,0,0,6,2,-3.3768,0.05,1,0,3.0908
3312,21,1,1,9,3,-1.406,0.05,1,0,3.0913
3313,20,1,1,10,3,-1.246,0.05,1,0,3.0915
3314,27,1,1,10,4,-1.1145,0.05,1,0,3.0921
3315,20,1,1,8,3,-1.8953,0.05,1,0,3.0926
3316,400,11,11,35,21,17.5722,0.05,0,1,3.0937
3317,20,1,1,8,3,-1.9445,0.05,1,0,3.0944
3318,20,1,1,8,3,-1.946,0.05,1,0,3.0948
3319,20,1,1,8,3,-1.896,0.05,1,0,3.0954
3320,20,1,1,9,3,-1.646,0.05,1,0,3.0959
3321,22,0,0,9,3,-2.5645,0.05,1,0,3.0964
3322,41,2,2,12,6,0.047,0.05,1,0,3.0968
3323,245,3,3,17,10,0.461,0.05,1,0,3.0972
3324,69,5,5,29,10,7.6707,0.05,1,0,3.0979
3325,6,0,0,2,1,-4.5092,0.05,1,0,3.0984
3326,20,0,0,7,3,-3.346,0.05,1,0,3.0989
3327,22,1,1,8,3,-1.916,0.05,1,0,3.0994
3328,20,2,2,9,3,-0.646,0.05,1,0,3.0999
3329,20,1,1,9,3,-1.546,0.05,1,0,3.1003
3330,20,2,2,7,3,-1.146,0.05,1,0,3.1008
3331,13,0,0,3,2,-4.2767,0.05,1,0,3.1013
3332,20,1,1,8,3,-2.046,0.05,1,0,3.1018
3333,20,1,1,8,3,-2.046,0.05,1,0,3.1023
3334,20,1,1,8,3,-1.846,0.05,1,0,3.1027
3335,121,8,8,22,16,8.1568,0.05,1,0,3.1042
3336,21,1,1,4,3,-3.306,0.05,1,0,3.1049
3337,20,2,2,8,3,-0.796,0.05,1,0,3.1056
3338,20,2,2,8,3,-0.796,0.05,1,0,3.1063
3339,20,0,0,4,3,-4.3453,0.05,1,0,3.1068
3340,20,1,1,10,3,-1.2453,0.05,1,0,3.1074
3341,27,0,0,10,4,-2.4145,0.05,1,0,3.1081
3342,20,0,0,7,3,-3.196,0.05,1,0,3.1082
3343,217,6,6,28,19,5.9,0.05,1,0,3.1091
3344,20,2,2,7,3,-1.146,0.05,1,0,3.1097
3345,13,0,0,7,2,-3.1268,0.05,1,0,3.11
3346,20,1,1,8,3,-2.046,0.05,1,0,3.1105
3347,20,1,1,6,3,-2.396,0.05,1,0,3.1111
3348,20,1,1,10,3,-0.8953,0.05,1,0,3.1118
3349,400,2,2,14,52,-4.4065,0.05,0,1,3.1112
3350,55,2,2,13,8,0.2577,0.05,1,0,3.1118
3351,20,0,0,8,3,-2.9453,0.05,1,0,3.1123
3352,112,4,4,19,11,1.7908,0.05,1,0,3.1133
3353,20,1,1,8,3,-1.695,0.05,1,0,3.1133
3354,86,6,6,19,11,5.8515,0.05,1,0,3.1142
3355,189,6,6,26,17,3.3755,0.05,1,0,3.114
3356,13,0,0,4,2,-4.0768,0.05,1,0,3.1145
3357,13,0,0,8,2,-2.8768,0.05,1,0,3.1148
3358,20,1,1,8,3,-1.496,0.05,1,0,3.1149
3359,42,2,2,11,6,-0.0128,0.05,1,0,3.1148
3360,20,2,2,9,3,-0.246,0.05,1,0,3.1153
3361,27,2,2,8,4,-0.7143,0.05,1,0,3.1154
3362,310,6,6,21,36,0.982,0.05,1,0,3.1155
3363,20,1,1,8,3,-1.796,0.05,1,0,3.116
3364,20,1,1,10,3,-1.2453,0.05,1,0,3.1166
3365,128,4,4,24,13,2.4323,0.05,1,0,3.1171
3366,22,1,1,8,3,-1.966,0.05,1,0,3.1175
3367,13,0,0,6,2,-3.1268,0.05,1,0,3.118
3368,6,0,0,3,1,-3.9093,0.05,1,0,3.1184
3369,81,8,8,23,11,8.9515,0.05,1,0,3.1196
3370,13,0,0,6,2,-3.2767,0.05,1,0,3.1198
3371,28,3,3,9,4,0.2247,0.05,1,0,3.1204
3372,51,2,2,7,7,-1.7513,0.05,1,0,3.1208
3373,125,4,4,24,10,5.209,0.05,1,0,3.1213
3374,13,0,0,9,2,-2.5768,0.05,1,0,3.1215
3375,27,2,2,7,4,-1.4153,0.05,1,0,3.122
3376,20,1,1,9,3,-1.446,0.05,1,0,3.1224
3377,48,5,5,14,7,3.677,0.05,1,0,3.123
3378,232,2,2,16,7,-0.4615,0.05,1,0,3.1236
3379,34,1,1,8,4,-2.2853,0.05,1,0,3.1234
3380,27,3,3,11,4,1.0855,0.05,1,0,3.1243
3381,27,2,2,9,4,-0.5145,0.05,1,0,3.1249
3382,20,0,0,9,3,-2.846,0.05,1,0,3.1253
3383,13,0,0,8,2,-2.4267,0.05,1,0,3.1255
3384,20,2,2,9,3,-0.496,0.05,1,0,3.1261
3385,20,1,1,11,3,-0.7453,0.05,1,0,3.1267
3386,20,2,2,6,3,-1.246,0.05,1,0,3.1273
3387,6,0,0,3,1,-4.0092,0.05,1,0,3.1277
3388,20,1,1,9,3,-1.446,0.05,1,0,3.1281
3389,21,3,3,9,3,0.794,0.05,1,0,3.1288
3390,20,2,2,10,3,0.1547,0.05,1,0,3.1295
3391,20,1,1,8,3,-1.896,0.05,1,0,3.1301
3392,5,0,0,2,1,-4.3475,0.05,1,0,3.1306
3393,6,0,0,3,1,-4.1092,0.05,1,0,3.131
3394,42,2,2,12,5,-0.2137,0.05,1,0,3.1314
3395,20,1,1,12,3,-0.7445,0.05,1,0,3.132
3396,20,3,3,11,3,1.3547,0.05,1,0,3.1327
3397,21,0,0,7,3,-3.106,0.05,1,0,3.1333
3398,20,0,0,7,3,-2.847,0.05,1,0,3.1338
3399,20,0,0,11,3,-1.6953,0.05,1,0,3.1342
3400,176,2,2,20,12,-4.0985,0.05,1,0,3.1344
3401,363,6,6,28,22,2.1953,0.05,1,0,3.1357
3402,5,0,0,4,1,-3.7975,0.05,1,0,3.136
3403,20,1,1,12,3,-0.1952,0.05,1,0,3.1363
3404,21,1,1,8,3,-1.755,0.05,1,0,3.1363
3405,20,0,0,9,3,-2.3453,0.05,1,0,3.1367
3406,161,5,5,17,5,3.9463,0.05,1,0,3.1372
3407,20,0,0,9,3,-2.746,0.05,1,0,3.1376
3408,373,3,3,29,33,0.9513,0.05,1,0,3.1385
3409,8,0,0,3,1,-4.3293,0.05,1,0,3.1385
3410,79,2,2,12,7,-0.5807,0.05,1,0,3.1389
3411,20,1,1,11,3,-0.8453,0.05,1,0,3.1395
3412,20,1,1,11,3,-0.7453,0.05,1,0,3.1401
3413,13,0,0,6,2,-3.376,0.05,1,0,3.1405
3414,36,1,1,9,5,-1.9545,0.05,1,0,3.1411
3415,28,2,2,5,4,-1.976,0.05,1,0,3.1406
3416,20,2,2,9,3,-0.295,0.05,1,0,3.1406
3417,22,1,1,12,3,-0.466,0.05,1,0,3.1407
3418,6,0,0,3,1,-4.1092,0.05,1,0,3.1411
