round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
410,14,0,0,6,2,3,1,1,0,0.2091,0.15431,73.156
411,6,0,0,1,1,1,1,1,0,0.209,0.15632,22.372
412,108,1,1,10,13,8,1,1,0,0.2089,0.5237,625.988
413,29,0,0,10,4,3,1,1,0,0.2088,0.20124,168.396
414,135,2,2,23,14,10,1,1,0,0.2087,0.30703,886.782
415,64,2,2,20,6,7,1,1,0,0.2086,0.32296,425.014
416,7,0,0,2,1,0,1,1,0,0.2085,0.07608,29.281
417,24,2,2,3,2,1,1,1,0,0.2084,0.20134,154.438
418,141,1,1,27,17,14,1,1,0,0.2083,0.32389,895.031
419,14,0,0,5,2,5,1,1,0,0.2082,0.65256,70.757
420,16,0,0,4,2,4,1,1,0,0.2081,0.24827,83.989
421,46,0,0,9,6,6,1,1,0,0.208,0.22354,284.001
422,168,2,2,22,15,13,1,1,0,0.2079,0.19668,1029.034
423,22,0,0,9,3,2,1,1,0,0.2078,0.3474,107.619
424,14,0,0,4,2,1,1,1,0,0.2077,0.21718,72.762
425,38,1,1,8,4,2,1,1,0,0.2076,0.21507,236.528
426,6,0,0,2,1,2,1,1,0,0.2075,0.11387,21.812
427,165,2,2,32,15,9,1,1,0,0.2074,0.25535,1052.333
428,23,0,0,7,3,2,1,1,0,0.2073,0.19641,131.916
429,104,0,0,19,10,8,1,1,0,0.2072,0.28879,632.017
430,58,1,1,15,7,3,1,1,0,0.2071,0.45509,333.424
431,23,0,0,7,3,6,1,1,0,0.207,1.14875,94.635
432,7,0,0,1,1,1,1,1,0,0.2069,0.09388,27.862
433,35,0,0,11,5,1,1,1,0,0.2068,0.57202,153.874
434,13,0,0,8,2,2,1,1,0,0.2067,0.27336,68.223
435,21,0,0,6,3,3,1,1,0,0.2066,0.77257,82.043
436,80,3,3,26,7,9,1,1,0,0.2065,0.47122,550.656
437,18,1,1,4,2,1,1,1,0,0.2064,0.60499,109.448
438,15,0,0,5,2,3,1,1,0,0.2063,0.12545,61.953
439,20,0,0,12,3,3,1,1,0,0.2062,0.9405,78.846
440,50,0,0,16,6,5,1,1,0,0.2061,0.25234,285.4
441,36,0,0,11,5,6,1,1,0,0.206,0.19925,212.407
442,21,0,0,8,3,5,1,1,0,0.2059,0.91328,67.032
443,114,0,0,24,13,12,1,1,0,0.2058,0.31163,705.888
444,43,0,0,13,5,3,1,1,0,0.2057,0.13724,257.286
445,5,0,0,3,1,3,1,1,0,0.2056,0.3115,-58.441
446,83,0,0,18,8,3,1,1,0,0.2055,0.26234,453.641
447,226,3,3,15,20,22,1,1,0,0.2054,0.43756,1415.135
448,161,2,2,36,19,11,1,1,0,0.2053,0.30436,1022.647
449,14,0,0,5,2,1,1,1,0,0.2052,0.14079,73.779
450,60,0,0,19,8,6,1,1,0,0.2051,0.21232,367.824
451,21,0,0,7,3,3,1,1,0,0.205,0.10074,117.345
452,7,0,0,3,1,0,1,1,0,0.2049,0.16153,29.811
453,18,0,0,5,2,0,1,1,0,0.2048,0.10538,99.608
454,7,0,0,1,1,0,1,1,0,0.2047,0.23804,-43.414
455,37,0,0,6,5,4,1,1,0,0.2046,0.13277,218.026
456,14,0,0,5,2,2,1,1,0,0.2045,0.42083,72.886
457,6,0,0,2,1,1,1,1,0,0.2044,0.12887,22.45
458,6,0,0,3,1,1,1,1,0,0.2043,0.07385,22.676
459,5,0,0,3,1,1,1,1,0,0.2042,0.24697,-57.003
460,141,1,1,26,14,14,1,1,0,0.2041,0.3227,881.255
461,7,0,0,2,1,2,1,1,0,0.204,0.21921,28.117
462,6,0,0,3,1,1,1,1,0,0.2039,0.18845,22.762
463,28,1,1,5,3,3,1,1,0,0.2038,0.34232,153.052
464,15,0,0,9,2,3,1,1,0,0.2037,1.3492,26.377
465,25,1,1,5,3,1,1,1,0,0.2036,0.37797,158.157
466,66,4,4,16,7,3,1,1,0,0.2035,0.45396,437.409
467,36,1,1,12,5,2,1,1,0,0.2034,0.72607,219.302
468,167,1,1,23,14,14,1,1,0,0.2033,0.21474,1023.468
469,95,0,0,6,12,10,1,1,0,0.2032,0.32163,582.616
470,8,0,0,2,1,1,1,1,0,0.2031,0.11719,34.837
471,15,0,0,5,2,0,1,1,0,0.203,0.15076,80.769
472,22,1,1,13,3,1,1,1,0,0.2029,1.43592,95.879
473,6,0,0,2,1,1,1,1,0,0.2028,0.19448,22.183
474,6,0,0,3,1,1,1,1,0,0.2027,0.13485,22.634
475,33,1,1,7,3,3,1,1,0,0.2026,0.74851,178.713
476,61,3,3,13,7,11,1,1,0,0.2025,0.33058,392.723
477,28,0,0,12,4,1,1,1,0,0.2024,0.27984,147.748
478,14,0,0,2,2,2,1,1,0,0.2023,0.12101,72.119
479,13,0,0,8,2,3,1,1,0,0.2022,0.32976,67.015
480,29,0,0,3,4,3,1,1,0,0.2021,0.19292,150.756
481,29,0,0,5,4,6,1,1,0,0.202,0.384,167.029
482,27,0,0,6,4,4,1,1,0,0.2019,0.90073,108.199
483,30,1,1,8,3,5,1,1,0,0.2018,0.28066,187.053
484,30,0,0,5,4,4,1,1,0,0.2017,0.72433,123.905
485,156,1,1,25,20,15,1,1,0,0.2016,0.29109,982.796
486,34,0,0,5,5,1,1,1,0,0.2015,0.53538,166.532
487,13,0,0,2,2,2,1,1,0,0.2014,0.08097,66.138
488,118,1,1,18,15,14,1,1,0,0.2013,0.38587,734.703
489,336,1,1,30,43,24,1,1,0,0.2012,0.22349,2080.073
490,22,1,1,8,2,5,1,1,0,0.2011,0.9716,100.456
491,6,0,0,2,1,1,1,1,0,0.201,0.16586,22.014
492,29,0,0,7,4,3,1,1,0,0.2009,0.5421,130.439
493,36,0,0,12,5,3,1,1,0,0.2008,0.17937,208.633
494,79,0,0,14,11,7,1,1,0,0.2007,0.284,462.16
495,120,1,1,19,15,6,1,1,0,0.2006,0.19239,737.745
496,62,1,1,6,7,7,1,1,0,0.2005,0.24958,381.896
497,30,1,1,6,3,1,1,1,0,0.2004,0.17194,189.18
498,28,0,0,6,4,3,1,1,0,0.2003,0.135,159.604
499,55,1,1,15,7,7,1,1,0,0.2002,0.19366,319.97
500,15,0,0,5,2,3,1,1,0,0.2001,0.31319,77.798
501,67,2,2,17,7,6,1,1,0,0.2,0.28584,434.484
502,61,0,0,8,8,6,1,1,0,0.1999,0.29959,365.341
503,21,0,0,9,3,6,1,1,0,0.1998,0.9904,80.717
504,29,0,0,6,4,2,1,1,0,0.1997,0.6587,115.686
505,33,1,1,14,4,5,1,1,0,0.1996,0.85819,146.462
506,16,0,0,4,2,2,1,1,0,0.1995,0.13915,84.139
507,32,0,0,12,4,3,1,1,0,0.1994,0.55309,187.962
508,110,1,1,17,10,11,1,1,0,0.1993,0.38081,628.386
509,26,2,2,6,3,1,1,1,0,0.1992,0.23099,144.161
510,87,1,1,20,10,5,1,1,0,0.1991,0.22937,524.732
511,28,1,1,7,3,4,1,1,0,0.199,0.40858,176.748
512,26,1,1,7,3,6,1,1,0,0.1989,0.86081,121.697
513,63,1,1,11,6,9,1,1,0,0.1988,0.4024,409.288
514,15,0,0,4,2,1,1,1,0,0.1987,0.16747,78.682
515,24,0,0,7,3,3,1,1,0,0.1986,0.15455,116.441
516,92,1,1,19,10,15,1,1,0,0.1985,0.39269,582.446
517,112,1,1,13,11,7,1,1,0,0.1984,0.34757,662.614
518,52,0,0,17,7,6,1,1,0,0.1983,0.75068,311.293
519,31,0,0,11,4,1,1,1,0,0.1982,0.60819,145.013
520,7,0,0,3,1,1,1,1,0,0.1981,0.12603,28.135
521,46,1,1,8,5,7,1,1,0,0.198,0.24084,281.345
522,39,0,0,11,5,5,1,1,0,0.1979,0.15172,212.191
523,30,0,0,12,4,2,1,1,0,0.1978,0.13039,157.268
524,23,0,0,9,3,3,1,1,0,0.1977,0.80841,98.696
525,85,0,0,12,7,6,1,1,0,0.1976,0.23687,505.313
526,33,1,1,9,4,4,1,1,0,0.1975,0.25004,201.186
527,23,0,0,6,3,2,1,1,0,0.1974,0.14841,128.792
528,23,0,0,9,3,4,1,1,0,0.1973,0.22511,127.811
529,83,1,1,14,9,11,1,1,0,0.1972,0.30833,508.436
530,31,0,0,7,4,4,1,1,0,0.1971,0.35325,176.868
531,29,0,0,5,4,4,1,1,0,0.197,0.24712,165.399
532,132,1,1,19,16,14,1,1,0,0.1969,0.36012,805.847
533,56,0,0,12,6,8,1,1,0,0.1968,0.17624,316.892
534,56,0,0,9,4,4,1,1,0,0.1967,0.16621,325.974
535,103,2,2,19,12,5,1,1,0,0.1966,0.39417,637.957
536,13,0,0,5,2,2,1,1,0,0.1965,0.1632,64.589
537,71,0,0,13,9,8,1,1,0,0.1964,0.23738,410.108
538,22,0,0,9,3,3,1,1,0,0.1963,0.26241,120.908
539,23,0,0,8,3,3,1,1,0,0.1962,0.64862,98.047
540,35,0,0,17,5,5,1,1,0,0.1961,0.78235,173.793
541,21,0,0,6,3,5,1,1,0,0.196,0.84379,113.838
542,14,0,0,5,2,3,1,1,0,0.1959,1.14781,42.063
543,29,0,0,8,4,4,1,1,0,0.1958,0.13318,165.766
544,7,0,0,3,1,0,1,1,0,0.1957,0.21148,-43.36
545,106,1,1,22,11,9,1,1,0,0.1956,0.21228,655.527
546,104,2,2,28,11,12,1,1,0,0.1955,0.41584,636.667
547,9,0,0,2,1,2,1,1,0,0.1954,0.27633,39.752
548,22,0,0,8,3,3,1,1,0,0.1953,0.98637,83.125
549,29,1,1,8,4,2,1,1,0,0.1952,0.98046,164.594
550,84,0,0,9,6,6,1,1,0,0.1951,0.18337,501.433
551,66,0,0,10,5,5,1,1,0,0.195,0.18424,388.301
552,29,0,0,12,4,3,1,1,0,0.1949,0.73653,131.625
553,17,1,1,5,2,2,1,1,0,0.1948,0.37866,97.324
554,51,0,0,14,6,3,1,1,0,0.1947,0.26071,302.566
555,35,0,0,11,5,2,1,1,0,0.1946,0.31392,205.304
556,73,1,1,16,7,9,1,1,0,0.1945,0.18719,441.149
557,6,0,0,3,1,3,1,1,0,0.1944,0.23079,-51.904
558,21,0,0,7,3,5,1,1,0,0.1943,1.11235,66.429
559,23,0,0,8,3,2,1,1,0,0.1942,0.15772,127.302
560,47,0,0,10,6,6,1,1,0,0.1941,0.23676,258.732
561,123,1,1,34,14,12,1,1,0,0.194,0.44683,731.256
562,39,1,1,6,5,4,1,1,0,0.1939,0.38812,233.196
563,62,0,0,15,8,7,1,1,0,0.1938,0.29205,371.046
564,46,0,0,11,6,4,1,1,0,0.1937,0.40774,271.434
565,53,0,0,1,7,4,1,1,0,0.1936,0.19958,311.109
566,23,0,0,8,3,1,1,1,0,0.1935,0.58557,134.647
567,24,0,0,4,3,6,1,1,0,0.1934,0.94501,83.549
568,81,1,1,25,10,6,1,1,0,0.1933,0.2184,507.212
569,17,1,1,4,2,1,1,1,0,0.1932,0.92745,64.764
570,86,1,1,16,10,6,1,1,0,0.1931,0.17918,542.673
571,6,0,0,3,1,3,1,1,0,0.193,0.13627,21.144
572,36,0,0,8,5,5,1,1,0,0.1929,0.1844,209.249
573,71,0,0,10,9,8,1,1,0,0.1928,0.17593,424.22
574,192,0,0,26,20,10,1,1,0,0.1927,0.32632,1120.053
575,45,0,0,9,6,5,1,1,0,0.1926,0.29065,263.679
576,51,1,1,11,4,9,1,1,0,0.1925,0.24619,313.643
577,29,1,1,4,2,2,1,1,0,0.1924,0.15788,170.158
578,13,0,0,3,2,4,1,1,0,0.1923,0.17928,63.924
579,7,0,0,2,1,1,1,1,0,0.1922,0.1432,27.753
580,29,0,0,9,3,1,1,1,0,0.1921,0.17712,164.677
581,6,0,0,2,1,1,1,1,0,0.192,0.11742,21.824
582,105,1,1,17,9,8,1,1,0,0.1919,0.38219,661.447
583,5,0,0,3,1,3,1,1,0,0.1918,0.38585,-57.283
584,46,0,0,17,6,4,1,1,0,0.1917,0.20161,275.772
585,94,2,2,18,7,6,1,1,0,0.1916,0.24832,633.494
586,39,0,0,12,5,3,1,1,0,0.1915,0.14741,211.509
587,16,0,0,4,2,3,1,1,0,0.1914,0.36094,83.477
588,30,0,0,8,4,2,1,1,0,0.1913,0.16062,172.077
589,16,0,0,5,2,2,1,1,0,0.1912,0.12357,84.746
590,13,0,0,4,2,1,1,1,0,0.1911,0.96144,12.836
591,9,0,0,1,1,1,1,1,0,0.191,0.15166,39.641
592,46,0,0,14,6,5,1,1,0,0.1909,0.42072,272.592
593,99,1,1,20,11,6,1,1,0,0.1908,0.30254,626.811
594,22,0,0,6,3,2,1,1,0,0.1907,0.4439,104.842
595,13,0,0,4,2,1,1,1,0,0.1906,1.52901,13.349
596,87,0,0,18,12,7,1,1,0,0.1905,0.53197,498.182
597,22,0,0,6,3,2,1,1,0,0.1904,0.1444,122.211
598,7,0,0,3,1,2,1,1,0,0.1903,0.1753,27.535
599,5,0,0,3,1,2,1,1,0,0.1902,4.2941,-18.58
600,7,0,0,3,1,0,1,1,0,0.1901,0.16971,29.133
601,15,0,0,4,2,3,1,1,0,0.19,0.51042,59.912
602,6,0,0,2,1,3,1,1,0,0.1899,0.04879,20.982
603,77,3,3,14,7,4,1,1,0,0.1898,0.26244,507.904
604,31,1,1,10,4,5,1,1,0,0.1897,0.47756,187.045
605,28,0,0,7,3,4,1,1,0,0.1896,0.29533,171.69
606,7,0,0,1,1,0,1,1,0,0.1895,0.25657,28.475
607,147,2,2,21,18,11,1,1,0,0.1894,0.18914,926.277
608,17,1,1,5,2,1,1,1,0,0.1893,0.85782,63.018
609,14,0,0,6,2,1,1,1,0,0.1892,0.45165,72.341
610,36,0,0,6,5,5,1,1,0,0.1891,0.51639,155.831
611,32,1,1,7,3,4,1,1,0,0.189,0.27579,194.68
612,49,1,1,10,6,1,1,1,0,0.1889,0.1512,287.384
613,7,0,0,1,1,2,1,1,0,0.1888,0.0899,27.27
614,86,2,2,14,9,4,1,1,0,0.1887,0.27465,557.052
615,51,0,0,4,7,3,1,1,0,0.1886,0.55182,251.99
616,5,0,0,3,1,2,1,1,0,0.1885,0.19628,-56.426
617,21,0,0,6,3,2,1,1,0,0.1884,0.12816,98.65
618,6,0,0,2,1,1,1,1,0,0.1883,0.12248,21.675
619,39,0,0,8,5,4,1,1,0,0.1882,0.31346,229.081
620,6,0,0,3,1,0,1,1,0,0.1881,0.08298,22.415
621,14,0,0,5,2,3,1,1,0,0.188,0.55184,71.396
622,23,0,0,3,3,4,1,1,0,0.1879,0.11615,126.483
623,98,1,1,13,11,5,1,1,0,0.1878,0.15246,592.235
624,6,0,0,2,1,2,1,1,0,0.1877,1.86795,-45.953
625,7,0,0,2,1,0,1,1,0,0.1876,0.09073,28.593
626,13,0,0,2,2,3,1,1,0,0.1875,1.14677,29.389
627,78,1,1,6,10,8,1,1,0,0.1874,0.1643,472.071
628,14,0,0,4,2,2,1,1,0,0.1873,0.11132,71.306
629,30,0,0,11,4,3,1,1,0,0.1872,0.16187,172.487
630,5,0,0,3,1,0,1,1,0,0.1871,0.55384,-56.594
631,40,0,0,3,5,7,1,1,0,0.187,0.21887,230.162
632,17,0,0,6,2,0,1,1,0,0.1869,0.14637,91.476
633,7,0,0,6,1,2,1,1,0,0.1868,0.1525,11.295
634,38,0,0,10,5,4,1,1,0,0.1867,0.54447,185.685
635,15,0,0,6,2,2,1,1,0,0.1866,0.12485,78.105
636,14,0,0,2,2,1,1,1,0,0.1865,0.1366,70.924
637,29,0,0,6,4,5,1,1,0,0.1864,0.31858,163.155
638,14,0,0,5,2,1,1,1,0,0.1863,0.13317,72.123
639,7,0,0,2,1,0,1,1,0,0.1862,0.11253,28.772
640,22,1,1,5,2,2,1,1,0,0.1861,0.85092,100.512
641,19,1,1,4,2,1,1,1,0,0.186,0.91787,77.391
642,53,0,0,6,7,5,1,1,0,0.1859,0.15817,312.97
643,23,0,0,3,3,2,1,1,0,0.1858,0.11569,127.595
644,55,0,0,8,7,5,1,1,0,0.1857,0.21811,327.326
645,51,1,1,13,6,5,1,1,0,0.1856,0.76571,259.22
646,6,0,0,3,1,1,1,1,0,0.1855,0.13424,21.795
647,97,2,2,11,10,4,1,1,0,0.1854,0.18968,624.705
648,75,2,2,11,7,5,1,1,0,0.1853,0.20776,483.788
649,30,2,2,10,3,3,1,1,0,0.1852,0.27619,190.447
650,6,0,0,2,1,0,1,1,0,0.1851,0.17305,21.193
651,40,0,0,7,4,3,1,1,0,0.185,0.22409,257.501
652,5,0,0,1,1,2,1,1,0,0.1849,1.87749,-48.299
653,7,0,0,1,1,1,1,1,0,0.1848,0.11762,27.895
654,15,0,0,4,2,2,1,1,0,0.1847,0.15936,76.563
655,15,0,0,4,2,3,1,1,0,0.1846,0.26071,77.74
656,15,0,0,5,2,2,1,1,0,0.1845,0.13731,78.309
657,89,1,1,11,11,6,1,1,0,0.1844,0.27513,547.208
658,6,0,0,3,1,3,1,1,0,0.1843,3.28251,3.325
659,37,0,0,3,5,5,1,1,0,0.1842,0.18836,214.556
660,47,1,1,6,5,6,1,1,0,0.1841,0.56499,247.202
661,6,0,0,3,1,3,1,1,0,0.184,1.97125,3.588
662,14,0,0,3,2,4,1,1,0,0.1839,0.81696,69.789
663,10,0,0,3,1,2,1,1,0,0.1838,0.13721,44.986
664,70,0,0,7,9,6,1,1,0,0.1837,0.26221,415.608
665,30,0,0,4,4,1,1,1,0,0.1836,0.16088,169.441
666,15,0,0,5,2,4,1,1,0,0.1835,0.84027,58.183
667,21,1,1,4,2,3,1,1,0,0.1834,0.74228,90.769
668,29,2,2,11,3,3,1,1,0,0.1833,0.34264,163.767
669,34,1,1,4,4,3,1,1,0,0.1832,0.32784,203.805
670,14,0,0,3,2,2,1,1,0,0.1831,0.14958,69.832
671,14,0,0,2,2,1,1,1,0,0.183,0.15882,71.391
672,15,0,0,6,2,3,1,1,0,0.1829,0.13158,76.036
673,54,0,0,7,6,8,1,1,0,0.1828,0.46658,280.904
674,52,1,1,9,6,3,1,1,0,0.1827,0.2722,309.252
675,25,0,0,7,3,4,1,1,0,0.1826,0.16442,119.822
676,16,1,1,4,2,0,1,1,0,0.1825,0.58263,38.047
677,107,1,1,11,13,4,1,1,0,0.1824,0.27788,653.641
678,52,0,0,5,7,5,1,1,0,0.1823,0.24247,288.413
679,35,0,0,7,5,1,1,1,0,0.1822,0.5174,166.887
680,39,1,1,9,3,6,1,1,0,0.1821,0.31249,228.361
681,13,0,0,3,2,0,1,1,0,0.182,0.08751,65.643
682,30,0,0,6,4,6,1,1,0,0.1819,0.56157,132.835
683,34,1,1,8,4,4,1,1,0,0.1818,0.19664,206.037
684,54,2,2,9,5,9,1,1,0,0.1817,0.45865,336.113
685,7,0,0,2,1,2,1,1,0,0.1816,0.05746,26.639
686,53,0,0,12,7,5,1,1,0,0.1815,0.71936,278.915
687,36,2,2,9,4,3,1,1,0,0.1814,0.75008,191.014
688,102,0,0,17,12,6,1,1,0,0.1813,0.20237,616.001
689,59,0,0,13,8,6,1,1,0,0.1812,0.33301,349.286
690,22,0,0,7,3,3,1,1,0,0.1811,0.59232,84.78
691,7,0,0,2,1,2,1,1,0,0.181,0.07333,26.941
692,59,2,2,11,6,7,1,1,0,0.1809,0.34484,371.658
693,21,0,0,7,3,4,1,1,0,0.1808,1.23768,65.928
694,31,0,0,7,4,3,1,1,0,0.1807,0.33461,123.562
695,20,0,0,5,3,1,1,1,0,0.1806,0.15009,110.455
696,7,0,0,2,1,0,1,1,0,0.1805,0.17947,27.969
697,49,0,0,13,7,6,1,1,0,0.1804,0.31225,289.192
698,6,0,0,3,1,1,1,1,0,0.1803,0.16991,21.568
699,28,0,0,4,4,2,1,1,0,0.1802,0.13041,159.017
700,62,0,0,5,8,7,1,1,0,0.1801,0.56951,367.634
701,14,0,0,6,2,2,1,1,0,0.18,0.13999,70.933
702,14,0,0,5,2,1,1,1,0,0.1799,0.13643,71.463
703,30,1,1,7,3,1,1,1,0,0.1798,0.61205,149.943
704,22,0,0,3,3,3,1,1,0,0.1797,1.06795,91.394
705,7,0,0,3,1,1,1,1,0,0.1796,0.1421,27.532
706,53,1,1,10,6,3,1,1,0,0.1795,0.18858,320.987
707,84,1,1,18,10,7,1,1,0,0.1794,0.42971,487.395
708,15,0,0,2,2,3,1,1,0,0.1793,0.23384,77.023
709,6,0,0,2,1,2,1,1,0,0.1792,0.08458,21.115
710,20,0,0,9,3,4,1,1,0,0.1791,1.32575,72.927
711,15,0,0,3,2,1,1,1,0,0.179,0.76996,24.457
712,14,0,0,6,2,1,1,1,0,0.1789,0.14271,71.803
713,24,0,0,5,3,1,1,1,0,0.1788,0.40289,117.124
714,53,0,0,2,7,4,1,1,0,0.1787,0.1386,311.416
715,27,1,1,11,3,0,1,1,0,0.1786,0.20297,166.276
716,17,0,0,5,2,3,1,1,0,0.1785,0.30358,88.776
717,70,2,2,15,8,5,1,1,0,0.1784,0.21161,443.017
718,19,1,1,5,2,0,1,1,0,0.1783,0.15887,110.114
719,48,1,1,10,6,3,1,1,0,0.1782,0.29331,292.058
720,14,0,0,2,2,3,1,1,0,0.1781,0.14547,52.13
721,23,0,0,9,3,2,1,1,0,0.178,0.9112,74.08
722,30,1,1,7,3,3,1,1,0,0.1779,0.17649,183.444
723,78,1,1,14,9,5,1,1,0,0.1778,0.35666,487.804
724,29,0,0,11,4,1,1,1,0,0.1777,0.2838,166.519
725,63,1,1,7,8,6,1,1,0,0.1776,0.47757,327.623
726,22,0,0,5,3,0,1,1,0,0.1775,0.56006,68.974
727,18,1,1,8,2,1,1,1,0,0.1774,0.21043,106.686
728,5,0,0,3,1,2,1,1,0,0.1773,0.52803,-56.017
729,37,0,0,8,5,2,1,1,0,0.1772,0.23824,217.11
730,41,0,0,8,5,6,1,1,0,0.1771,0.4588,236.855
731,137,4,4,19,10,10,1,1,0,0.177,0.4107,930.089
732,14,0,0,5,2,2,1,1,0,0.1769,0.13149,70.921
733,55,1,1,6,7,5,1,1,0,0.1768,0.20002,333.95
734,89,2,2,17,10,7,1,1,0,0.1767,0.22044,558.083
735,36,1,1,11,4,1,1,1,0,0.1766,0.23493,222.369
736,7,0,0,2,1,1,1,1,0,0.1765,0.14219,27.111
737,7,0,0,2,1,4,1,1,0,0.1764,0.16772,25.871
738,6,0,0,3,1,1,1,1,0,0.1763,0.09596,21.952
739,27,0,0,5,3,5,1,1,0,0.1762,0.14596,140.695
740,21,0,0,7,3,4,1,1,0,0.1761,0.94032,96.741
741,153,3,3,29,18,11,1,1,0,0.176,0.31086,978.389
742,48,0,0,9,6,6,1,1,0,0.1759,0.19597,282.954
743,47,1,1,11,6,4,1,1,0,0.1758,0.23389,279.57
744,132,0,0,13,18,9,1,1,0,0.1757,0.27359,803.93
745,61,2,2,14,6,6,1,1,0,0.1756,0.19067,374.367
746,102,0,0,14,14,5,1,1,0,0.1755,0.18516,604.408
747,20,1,1,4,2,2,1,1,0,0.1754,1.04619,70.016
748,82,0,0,24,10,7,1,1,0,0.1753,0.36446,453.699
749,137,0,0,13,19,9,1,1,0,0.1752,0.23577,829.023
750,19,0,0,4,2,2,1,1,0,0.1751,0.64642,66.5
751,37,0,0,10,5,3,1,1,0,0.175,0.2058,213.577
752,6,0,0,3,1,1,1,1,0,0.1749,0.15193,21.598
753,14,0,0,5,2,2,1,1,0,0.1748,0.12102,71.369
754,40,0,0,6,3,3,1,1,0,0.1747,0.1431,209.718
755,15,0,0,6,2,3,1,1,0,0.1746,0.22149,76.714
756,6,0,0,2,1,0,1,1,0,0.1745,0.13592,21.8
757,6,0,0,3,1,1,1,1,0,0.1744,0.10553,21.633
758,21,0,0,3,3,2,1,1,0,0.1743,0.68442,78.945
759,13,0,0,4,2,1,1,1,0,0.1742,0.07971,66.048
760,102,0,0,12,12,8,1,1,0,0.1741,0.39718,611.908
761,21,0,0,6,3,2,1,1,0,0.174,0.2023,114.351
762,75,1,1,11,9,5,1,1,0,0.1739,0.56103,425.349
763,53,0,0,9,7,4,1,1,0,0.1738,0.16035,311.961
764,6,0,0,2,1,2,1,1,0,0.1737,0.12004,3.522
765,21,0,0,6,3,2,1,1,0,0.1736,1.03436,78.923
766,13,0,0,3,2,3,1,1,0,0.1735,2.40367,15.003
767,20,0,0,4,3,3,1,1,0,0.1734,0.13908,107.629
768,21,1,1,7,2,5,1,1,0,0.1733,0.3994,110.933
769,6,0,0,2,1,1,1,1,0,0.1732,0.10187,21.524
770,67,2,2,9,6,5,1,1,0,0.1731,0.32701,397.329
771,23,0,0,5,3,3,1,1,0,0.173,0.18592,132.056
772,6,0,0,2,1,1,1,1,0,0.1729,0.14434,21.281
773,15,0,0,4,2,3,1,1,0,0.1728,0.32252,82.465
774,28,0,0,7,4,1,1,1,0,0.1727,0.19223,159.417
775,21,0,0,5,3,3,1,1,0,0.1726,0.11092,113.562
776,21,0,0,3,3,2,1,1,0,0.1725,0.1017,115.209
777,7,0,0,3,1,2,1,1,0,0.1724,0.10881,27.495
778,74,0,0,14,10,10,1,1,0,0.1723,0.45586,394.606
779,13,0,0,5,2,1,1,1,0,0.1722,0.09834,48.398
780,31,0,0,6,4,3,1,1,0,0.1721,0.14974,175.164
781,21,0,0,4,3,1,1,1,0,0.172,0.11992,114.884
782,7,0,0,3,1,0,1,1,0,0.1719,0.11377,28.084
783,30,0,0,6,4,3,1,1,0,0.1718,0.13405,153.284
784,24,1,1,6,3,4,1,1,0,0.1717,0.60406,102.878
785,24,0,0,8,3,0,1,1,0,0.1716,0.13537,134.141
786,37,0,0,6,5,4,1,1,0,0.1715,0.11858,196.212
787,71,0,0,9,9,6,1,1,0,0.1714,0.30362,399.106
788,141,2,2,13,17,11,1,1,0,0.1713,0.16311,872.557
789,8,0,0,2,1,0,1,1,0,0.1712,0.12853,33.547
790,56,1,1,7,7,5,1,1,0,0.1711,0.37282,335.508
791,29,1,1,8,3,2,1,1,0,0.171,0.56204,175.23
792,19,1,1,4,2,5,1,1,0,0.1709,1.0396,59.013
793,57,2,2,9,7,4,1,1,0,0.1708,0.21902,348.556
794,98,2,2,16,11,6,1,1,0,0.1707,0.33341,590.173
795,16,0,0,3,2,1,1,1,0,0.1706,0.1106,81.839
796,6,0,0,3,1,1,1,1,0,0.1705,0.05823,21.501
797,74,0,0,7,9,7,1,1,0,0.1704,0.24586,420.25
798,74,0,0,12,10,8,1,1,0,0.1703,0.45414,405.288
799,94,1,1,5,12,6,1,1,0,0.1702,0.33122,519.528
800,22,0,0,5,3,2,1,1,0,0.1701,0.18895,119.567
801,55,2,2,19,6,2,1,1,0,0.17,0.42935,348.142
802,6,0,0,1,1,2,1,1,0,0.1699,0.28905,20.527
803,17,1,1,2,2,0,1,1,0,0.1698,0.83005,43.408
804,20,0,0,4,3,0,1,1,0,0.1697,0.1267,108.383
805,40,2,2,11,4,1,1,1,0,0.1696,0.21494,257.866
806,13,0,0,6,2,3,1,1,0,0.1695,0.83374,64.111
807,105,4,4,19,10,11,1,1,0,0.1694,0.19794,671.27
808,23,0,0,6,3,3,1,1,0,0.1693,0.12145,125.442
809,30,0,0,8,4,3,1,1,0,0.1692,0.69115,118.819
810,18,2,2,5,2,1,1,1,0,0.1691,0.215,105.331
811,39,0,0,9,5,2,1,1,0,0.169,0.11526,226.003
812,14,0,0,3,2,3,1,1,0,0.1689,0.11984,70.292
813,21,0,0,5,3,2,1,1,0,0.1688,0.10987,114.559
814,6,0,0,2,1,1,1,1,0,0.1687,0.0936,21.371
815,6,0,0,2,1,2,1,1,0,0.1686,1.61568,-32.605
816,6,0,0,2,1,0,1,1,0,0.1685,0.06213,21.866
817,159,0,0,22,17,6,1,1,0,0.1684,0.18212,953.909
818,60,1,1,16,7,7,1,1,0,0.1683,0.40814,313.088
819,29,0,0,8,4,1,1,1,0,0.1682,0.10453,164.858
